Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
18:18:59:34741,-14684,4426,-2359,5260,-304,-1332,1739,-34,168,-90
18:18:59:42243,-14684,4426,-2359,5260,-304,-1332,1739,-34,168,-90
18:18:59:49776,-14684,4426,-2359,5260,-304,-1332,1739,-34,168,-90
18:18:59:57939,-14677,4411,-2364,5291,-138,-1235,1774,70,121,-137
18:18:59:58729,-14677,4411,-2364,5291,-138,-1235,1774,70,121,-137
18:18:59:72924,-14677,4411,-2364,5291,-138,-1235,1774,70,121,-137
18:18:59:73711,-14664,4399,-2378,5329,-160,-1163,1750,14,169,-180
18:18:59:79762,-14664,4399,-2378,5329,-160,-1163,1750,14,169,-180
18:18:59:95408,-14664,4399,-2378,5329,-160,-1163,1750,14,169,-180
18:18:59:96234,-14648,4387,-2396,5374,-155,-1197,1736,23,207,-209
18:18:59:102239,-14648,4387,-2396,5374,-155,-1197,1736,23,207,-209
18:18:59:109767,-14648,4387,-2396,5374,-155,-1197,1736,23,207,-209
18:18:59:117262,-14637,4372,-2399,5416,-96,-1281,1744,112,155,-186
18:18:59:124760,-14637,4372,-2399,5416,-96,-1281,1744,112,155,-186
18:18:59:132948,-14637,4372,-2399,5416,-96,-1281,1744,112,155,-186
18:18:59:133755,-14632,4342,-2397,5454,-131,-1310,1806,198,130,-160
18:18:59:139719,-14632,4342,-2397,5454,-131,-1310,1806,198,130,-160
18:18:59:155437,-14632,4342,-2397,5454,-131,-1310,1806,198,130,-160
18:18:59:156217,-14622,4318,-2422,5488,-331,-1244,1784,83,162,-171
18:18:59:162238,-14622,4318,-2422,5488,-331,-1244,1784,83,162,-171
18:18:59:169745,-14622,4318,-2422,5488,-331,-1244,1784,83,162,-171
18:18:59:177308,-14607,4316,-2449,5520,-239,-1219,1716,-25,174,-165
18:18:59:184759,-14607,4316,-2449,5520,-239,-1219,1716,-25,174,-165
18:18:59:192940,-14607,4316,-2449,5520,-239,-1219,1716,-25,174,-165
18:18:59:193810,-14592,4313,-2458,5556,-154,-1166,1675,5,128,-182
18:18:59:199749,-14592,4313,-2458,5556,-154,-1166,1675,5,128,-182
18:18:59:215440,-14592,4313,-2458,5556,-154,-1166,1675,5,128,-182
18:18:59:216265,-14570,4311,-2482,5604,-222,-1171,1690,-39,199,-256
18:18:59:222217,-14570,4311,-2482,5604,-222,-1171,1690,-39,199,-256
18:18:59:229766,-14570,4311,-2482,5604,-222,-1171,1690,-39,199,-256
18:18:59:237270,-14547,4314,-2508,5649,-157,-1196,1668,-52,221,-225
18:18:59:244717,-14547,4314,-2508,5649,-157,-1196,1668,-52,221,-225
18:18:59:252952,-14547,4314,-2508,5649,-157,-1196,1668,-52,221,-225
18:18:59:253850,-14533,4306,-2521,5687,-173,-1196,1666,37,152,-186
18:18:59:259720,-14533,4306,-2521,5687,-173,-1196,1666,37,152,-186
18:18:59:275429,-14533,4306,-2521,5687,-173,-1196,1666,37,152,-186
18:18:59:276243,-14510,4307,-2561,5726,-353,-1200,1719,-92,201,-233
18:18:59:282218,-14510,4307,-2561,5726,-353,-1200,1719,-92,201,-233
18:18:59:289721,-14510,4307,-2561,5726,-353,-1200,1719,-92,201,-233
18:18:59:297331,-14483,4325,-2595,5766,-223,-1248,1698,-144,208,-221
18:18:59:304725,-14483,4325,-2595,5766,-223,-1248,1698,-144,208,-221
18:18:59:312901,-14483,4325,-2595,5766,-223,-1248,1698,-144,208,-221
18:18:59:313724,-14460,4332,-2602,5814,-99,-1174,1657,-44,151,-250
18:18:59:319743,-14460,4332,-2602,5814,-99,-1174,1657,-44,151,-250
18:18:59:335465,-14460,4332,-2602,5814,-99,-1174,1657,-44,151,-250
18:18:59:336279,-14432,4336,-2637,5865,-219,-1134,1708,-128,257,-267
18:18:59:342263,-14432,4336,-2637,5865,-219,-1134,1708,-128,257,-267
18:18:59:349722,-14432,4336,-2637,5865,-219,-1134,1708,-128,257,-267
18:18:59:357276,-14405,4352,-2666,5907,-141,-1227,1698,-141,222,-217
18:18:59:364755,-14405,4352,-2666,5907,-141,-1227,1698,-141,222,-217
18:18:59:372924,-14405,4352,-2666,5907,-141,-1227,1698,-141,222,-217
18:18:59:373722,-14379,4360,-2692,5952,-206,-1149,1660,-119,197,-251
18:18:59:379711,-14379,4360,-2692,5952,-206,-1149,1660,-119,197,-251
18:18:59:395421,-14379,4360,-2692,5952,-206,-1149,1660,-119,197,-251
18:18:59:396224,-14341,4389,-2748,5997,-211,-1206,1706,-300,317,-247
18:18:59:402298,-14341,4389,-2748,5997,-211,-1206,1706,-300,317,-247
18:18:59:409772,-14341,4389,-2748,5997,-211,-1206,1706,-300,317,-247
18:18:59:417299,-14307,4423,-2789,6034,-243,-1308,1609,-224,200,-229
18:18:59:424721,-14307,4423,-2789,6034,-243,-1308,1609,-224,200,-229
18:18:59:432943,-14307,4423,-2789,6034,-243,-1308,1609,-224,200,-229
18:18:59:433763,-14273,4446,-2828,6081,-307,-1254,1648,-194,199,-294
18:18:59:439736,-14273,4446,-2828,6081,-307,-1254,1648,-194,199,-294
18:18:59:455396,-14273,4446,-2828,6081,-307,-1254,1648,-194,199,-294
18:18:59:456246,-14235,4473,-2867,6131,-160,-1289,1688,-224,270,-278
18:18:59:462216,-14235,4473,-2867,6131,-160,-1289,1688,-224,270,-278
18:18:59:469762,-14235,4473,-2867,6131,-160,-1289,1688,-224,270,-278
18:18:59:477290,-14210,4475,-2878,6180,-128,-1284,1701,-34,189,-246
18:18:59:484731,-14210,4475,-2878,6180,-128,-1284,1701,-34,189,-246
18:18:59:492933,-14210,4475,-2878,6180,-128,-1284,1701,-34,189,-246
18:18:59:493763,-14182,4469,-2908,6235,-286,-1198,1711,-79,234,-304
18:18:59:499734,-14182,4469,-2908,6235,-286,-1198,1711,-79,234,-304
18:18:59:515456,-14182,4469,-2908,6235,-286,-1198,1711,-79,234,-304
18:18:59:516266,-14149,4488,-2941,6281,-172,-1373,1746,-161,249,-245
18:18:59:522255,-14149,4488,-2941,6281,-172,-1373,1746,-161,249,-245
18:18:59:529708,-14149,4488,-2941,6281,-172,-1373,1746,-161,249,-245
18:18:59:537289,-14130,4487,-2947,6322,-186,-1407,1685,45,123,-214
18:18:59:544758,-14130,4487,-2947,6322,-186,-1407,1685,45,123,-214
18:18:59:552981,-14130,4487,-2947,6322,-186,-1407,1685,45,123,-214
18:18:59:553847,-14110,4473,-2964,6370,-294,-1327,1746,33,173,-260
18:18:59:559728,-14110,4473,-2964,6370,-294,-1327,1746,33,173,-260
18:18:59:575438,-14110,4473,-2964,6370,-294,-1327,1746,33,173,-260
18:18:59:576253,-14087,4465,-2968,6424,-77,-1272,1747,12,200,-257
18:18:59:582247,-14087,4465,-2968,6424,-77,-1272,1747,12,200,-257
18:18:59:589755,-14087,4465,-2968,6424,-77,-1272,1747,12,200,-257
18:18:59:597312,-14069,4448,-2970,6472,-80,-1188,1647,56,193,-212
18:18:59:604740,-14069,4448,-2970,6472,-80,-1188,1647,56,193,-212
18:18:59:612903,-14069,4448,-2970,6472,-80,-1188,1647,56,193,-212
18:18:59:613733,-14044,4437,-3001,6519,-320,-1209,1643,-36,222,-266
18:18:59:619786,-14044,4437,-3001,6519,-320,-1209,1643,-36,222,-266
18:18:59:635455,-14044,4437,-3001,6519,-320,-1209,1643,-36,222,-266
18:18:59:636289,-14015,4451,-3025,6563,-218,-1413,1664,-69,173,-250
18:18:59:642276,-14015,4451,-3025,6563,-218,-1413,1664,-69,173,-250
18:18:59:657989,-14000,4444,-3018,6601,-121,-1365,1674,88,91,-186
18:18:59:658766,-14000,4444,-3018,6601,-121,-1365,1674,88,91,-186
18:18:59:664750,-14000,4444,-3018,6601,-121,-1365,1674,88,91,-186
18:18:59:673004,-13982,4433,-3037,6639,-289,-1233,1611,14,155,-218
18:18:59:673850,-13982,4433,-3037,6639,-289,-1233,1611,14,155,-218
18:18:59:679785,-13982,4433,-3037,6639,-289,-1233,1611,14,155,-218
18:18:59:695473,-13948,4441,-3067,6691,-229,-1246,1611,-116,224,-297
18:18:59:696270,-13948,4441,-3067,6691,-229,-1246,1611,-116,224,-297
18:18:59:702206,-13948,4441,-3067,6691,-229,-1246,1611,-116,224,-297
18:18:59:717983,-13920,4444,-3071,6745,-45,-1376,1668,16,193,-260
18:18:59:718764,-13920,4444,-3071,6745,-45,-1376,1668,16,193,-260
18:18:59:724773,-13920,4444,-3071,6745,-45,-1376,1668,16,193,-260
18:18:59:732974,-13902,4426,-3069,6795,-101,-1268,1721,82,172,-236
18:18:59:733766,-13902,4426,-3069,6795,-101,-1268,1721,82,172,-236
18:18:59:739759,-13902,4426,-3069,6795,-101,-1268,1721,82,172,-236
18:18:59:755452,-13872,4426,-3107,6837,-328,-1253,1666,-118,221,-255
18:18:59:756256,-13872,4426,-3107,6837,-328,-1253,1666,-118,221,-255
18:18:59:762239,-13872,4426,-3107,6837,-328,-1253,1666,-118,221,-255
18:18:59:777989,-13844,4442,-3123,6877,-198,-1402,1689,-84,132,-241
18:18:59:778753,-13844,4442,-3123,6877,-198,-1402,1689,-84,132,-241
18:18:59:784726,-13844,4442,-3123,6877,-198,-1402,1689,-84,132,-241
18:18:59:792988,-13823,4441,-3123,6920,-76,-1299,1656,9,141,-215
18:18:59:793756,-13823,4441,-3123,6920,-76,-1299,1656,9,141,-215
18:18:59:799732,-13823,4441,-3123,6920,-76,-1299,1656,9,141,-215
18:18:59:815436,-13797,4442,-3139,6964,-199,-1342,1681,-35,166,-243
18:18:59:816250,-13797,4442,-3139,6964,-199,-1342,1681,-35,166,-243
18:18:59:822256,-13797,4442,-3139,6964,-199,-1342,1681,-35,166,-243
18:18:59:837920,-13772,4435,-3153,7012,-213,-1264,1673,-12,175,-265
18:18:59:838727,-13772,4435,-3153,7012,-213,-1264,1673,-12,175,-265
18:18:59:844743,-13772,4435,-3153,7012,-213,-1264,1673,-12,175,-265
18:18:59:853002,-13742,4441,-3172,7058,-190,-1257,1613,-86,180,-272
18:18:59:853749,-13742,4441,-3172,7058,-190,-1257,1613,-86,180,-272
18:18:59:859725,-13742,4441,-3172,7058,-190,-1257,1613,-86,180,-272
18:18:59:875936,-13714,4442,-3177,7109,-84,-1302,1709,-32,176,-264
18:18:59:876727,-13714,4442,-3177,7109,-84,-1302,1709,-32,176,-264
18:18:59:882215,-13714,4442,-3177,7109,-84,-1302,1709,-32,176,-264
18:18:59:897921,-13689,4447,-3199,7144,-221,-1293,1595,-71,151,-207
18:18:59:898753,-13689,4447,-3199,7144,-221,-1293,1595,-71,151,-207
18:18:59:904722,-13689,4447,-3199,7144,-221,-1293,1595,-71,151,-207
18:18:59:912965,-13670,4440,-3202,7184,-155,-1325,1687,23,128,-210
18:18:59:913780,-13670,4440,-3202,7184,-155,-1325,1687,23,128,-210
18:18:59:919736,-13670,4440,-3202,7184,-155,-1325,1687,23,128,-210
18:18:59:935462,-13644,4441,-3221,7224,-224,-1254,1634,-72,163,-241
18:18:59:936247,-13644,4441,-3221,7224,-224,-1254,1634,-72,163,-241
18:18:59:942242,-13644,4441,-3221,7224,-224,-1254,1634,-72,163,-241
18:18:59:957979,-13614,4440,-3237,7274,-132,-1275,1691,-68,207,-265
18:18:59:958737,-13614,4440,-3237,7274,-132,-1275,1691,-68,207,-265
18:18:59:964757,-13614,4440,-3237,7274,-132,-1275,1691,-68,207,-265
18:18:59:972983,-13585,4443,-3250,7320,-144,-1342,1650,-35,174,-258
18:18:59:973746,-13585,4443,-3250,7320,-144,-1342,1650,-35,174,-258
18:18:59:979693,-13585,4443,-3250,7320,-144,-1342,1650,-35,174,-258
18:18:59:995474,-13559,4432,-3266,7368,-167,-1298,1689,-4,210,-244
18:18:59:996233,-13559,4432,-3266,7368,-167,-1298,1689,-4,210,-244
18:19:00:2194,-13559,4432,-3266,7368,-167,-1298,1689,-4,210,-244
18:19:00:17925,-13536,4434,-3273,7406,-89,-1315,1648,-31,152,-199
18:19:00:18730,-13536,4434,-3273,7406,-89,-1315,1648,-31,152,-199
18:19:00:24781,-13536,4434,-3273,7406,-89,-1315,1648,-31,152,-199
18:19:00:32978,-13515,4438,-3290,7435,-204,-1302,1597,-62,124,-173
18:19:00:33747,-13515,4438,-3290,7435,-204,-1302,1597,-62,124,-173
18:19:00:47285,-13515,4438,-3290,7435,-204,-1302,1597,-62,124,-173
18:19:00:55419,-13488,4447,-3305,7472,-199,-1312,1629,-88,122,-236
18:19:00:56258,-13488,4447,-3305,7472,-199,-1312,1629,-88,122,-236
18:19:00:62308,-13488,4447,-3305,7472,-199,-1312,1629,-88,122,-236
18:19:00:78007,-13459,4454,-3310,7516,-59,-1333,1678,-59,156,-238
18:19:00:78875,-13459,4454,-3310,7516,-59,-1333,1678,-59,156,-238
18:19:00:84727,-13459,4454,-3310,7516,-59,-1333,1678,-59,156,-238
18:19:00:92929,-13436,4445,-3327,7556,-232,-1337,1591,18,162,-226
18:19:00:93734,-13436,4445,-3327,7556,-232,-1337,1591,18,162,-226
18:19:00:107263,-13436,4445,-3327,7556,-232,-1337,1591,18,162,-226
18:19:00:115424,-13409,4442,-3346,7596,-187,-1353,1691,-48,184,-227
18:19:00:116223,-13409,4442,-3346,7596,-187,-1353,1691,-48,184,-227
18:19:00:122267,-13409,4442,-3346,7596,-187,-1353,1691,-48,184,-227
18:19:00:137993,-13381,4451,-3368,7632,-196,-1327,1582,-90,152,-221
18:19:00:138752,-13381,4451,-3368,7632,-196,-1327,1582,-90,152,-221
18:19:00:144743,-13381,4451,-3368,7632,-196,-1327,1582,-90,152,-221
18:19:00:152905,-13359,4458,-3363,7667,-10,-1339,1673,-36,109,-178
18:19:00:153707,-13359,4458,-3363,7667,-10,-1339,1673,-36,109,-178
18:19:00:167224,-13359,4458,-3363,7667,-10,-1339,1673,-36,109,-178
18:19:00:175472,-13336,4455,-3372,7705,-148,-1260,1582,-22,142,-215
18:19:00:176270,-13336,4455,-3372,7705,-148,-1260,1582,-22,142,-215
18:19:00:182245,-13336,4455,-3372,7705,-148,-1260,1582,-22,142,-215
18:19:00:197977,-13309,4457,-3394,7741,-186,-1313,1677,-100,171,-211
18:19:00:198763,-13309,4457,-3394,7741,-186,-1313,1677,-100,171,-211
18:19:00:204732,-13309,4457,-3394,7741,-186,-1313,1677,-100,171,-211
18:19:00:212983,-13283,4454,-3399,7786,-43,-1293,1643,-25,181,-222
18:19:00:213879,-13283,4454,-3399,7786,-43,-1293,1643,-25,181,-222
18:19:00:227250,-13283,4454,-3399,7786,-43,-1293,1643,-25,181,-222
18:19:00:235464,-13263,4443,-3407,7822,-110,-1330,1660,18,167,-171
18:19:00:236257,-13263,4443,-3407,7822,-110,-1330,1660,18,167,-171
18:19:00:242244,-13263,4443,-3407,7822,-110,-1330,1660,18,167,-171
18:19:00:257997,-13242,4431,-3437,7852,-281,-1355,1669,-40,194,-174
18:19:00:258767,-13242,4431,-3437,7852,-281,-1355,1669,-40,194,-174
18:19:00:264720,-13242,4431,-3437,7852,-281,-1355,1669,-40,194,-174
18:19:00:273006,-13219,4441,-3455,7876,-195,-1385,1600,-82,108,-162
18:19:00:273776,-13219,4441,-3455,7876,-195,-1385,1600,-82,108,-162
18:19:00:287226,-13219,4441,-3455,7876,-195,-1385,1600,-82,108,-162
18:19:00:303587,-13197,4442,-3461,7911,-85,-1353,1590,-3,133,-181
18:19:00:304407,-13197,4442,-3461,7911,-85,-1353,1590,-3,133,-181
18:19:00:305228,-13197,4442,-3461,7911,-85,-1353,1590,-3,133,-181
18:19:00:317932,-13174,4437,-3472,7946,-152,-1359,1647,-13,153,-196
18:19:00:318710,-13174,4437,-3472,7946,-152,-1359,1647,-13,153,-196
18:19:00:324797,-13174,4437,-3472,7946,-152,-1359,1647,-13,153,-196
18:19:00:332962,-13150,4429,-3489,7983,-173,-1363,1613,1,180,-197
18:19:00:333753,-13150,4429,-3489,7983,-173,-1363,1613,1,180,-197
18:19:00:347231,-13150,4429,-3489,7983,-173,-1363,1613,1,180,-197
18:19:00:355398,-13125,4424,-3498,8023,-66,-1286,1574,-8,182,-200
18:19:00:356229,-13125,4424,-3498,8023,-66,-1286,1574,-8,182,-200
18:19:00:362293,-13125,4424,-3498,8023,-66,-1286,1574,-8,182,-200
18:19:00:378390,-13096,4430,-3520,8057,-74,-1329,1642,-115,205,-171
18:19:00:379216,-13096,4430,-3520,8057,-74,-1329,1642,-115,205,-171
18:19:00:384761,-13096,4430,-3520,8057,-74,-1329,1642,-115,205,-171
18:19:00:393012,-13072,4440,-3554,8075,-272,-1432,1605,-128,137,-146
18:19:00:393760,-13072,4440,-3554,8075,-272,-1432,1605,-128,137,-146
18:19:00:407277,-13072,4440,-3554,8075,-272,-1432,1605,-128,137,-146
18:19:00:415407,-13051,4440,-3563,8106,-130,-1343,1594,-30,124,-171
18:19:00:416243,-13051,4440,-3563,8106,-130,-1343,1594,-30,124,-171
18:19:00:422266,-13051,4440,-3563,8106,-130,-1343,1594,-30,124,-171
18:19:00:438005,-13028,4436,-3562,8145,10,-1316,1640,-2,168,-175
18:19:00:438884,-13028,4436,-3562,8145,10,-1316,1640,-2,168,-175
18:19:00:444744,-13028,4436,-3562,8145,10,-1316,1640,-2,168,-175
18:19:00:452915,-13003,4425,-3582,8183,-150,-1288,1616,-37,216,-193
18:19:00:453716,-13003,4425,-3582,8183,-150,-1288,1616,-37,216,-193
18:19:00:467241,-13003,4425,-3582,8183,-150,-1288,1616,-37,216,-193
18:19:00:475465,-12980,4424,-3607,8208,-233,-1381,1570,-54,146,-161
18:19:00:476269,-12980,4424,-3607,8208,-233,-1381,1570,-54,146,-161
18:19:00:482284,-12980,4424,-3607,8208,-233,-1381,1570,-54,146,-161
18:19:00:497958,-12954,4425,-3620,8242,-58,-1369,1683,-72,188,-168
18:19:00:498789,-12954,4425,-3620,8242,-58,-1369,1683,-72,188,-168
18:19:00:504757,-12954,4425,-3620,8242,-58,-1369,1683,-72,188,-168
18:19:00:512931,-12928,4432,-3656,8265,-238,-1413,1592,-128,176,-154
18:19:00:513726,-12928,4432,-3656,8265,-238,-1413,1592,-128,176,-154
18:19:00:527242,-12928,4432,-3656,8265,-238,-1413,1592,-128,176,-154
18:19:00:535456,-12904,4437,-3680,8288,-259,-1401,1553,-78,117,-167
18:19:00:536282,-12904,4437,-3680,8288,-259,-1401,1553,-78,117,-167
18:19:00:549711,-12904,4437,-3680,8288,-259,-1401,1553,-78,117,-167
18:19:00:557980,-12881,4436,-3680,8325,9,-1366,1604,1,160,-167
18:19:00:558763,-12881,4436,-3680,8325,9,-1366,1604,1,160,-167
18:19:00:564745,-12881,4436,-3680,8325,9,-1366,1604,1,160,-167
18:19:00:573625,-12860,4427,-3697,8354,-140,-1301,1522,-12,177,-148
18:19:00:574410,-12860,4427,-3697,8354,-140,-1301,1522,-12,177,-148
18:19:00:587219,-12860,4427,-3697,8354,-140,-1301,1522,-12,177,-148
18:19:00:595484,-12831,4434,-3729,8381,-190,-1377,1613,-148,194,-169
18:19:00:596307,-12831,4434,-3729,8381,-190,-1377,1613,-148,194,-169
18:19:00:602242,-12831,4434,-3729,8381,-190,-1377,1613,-148,194,-169
18:19:00:634974,-12801,4452,-3766,8401,-199,-1357,1501,-194,162,-155
18:19:00:635724,-12801,4452,-3766,8401,-199,-1357,1501,-194,162,-155
18:19:00:636526,-12801,4452,-3766,8401,-199,-1357,1501,-194,162,-155
18:19:00:637405,-12769,4462,-3777,8439,36,-1382,1659,-114,201,-176
18:19:00:639751,-12769,4462,-3777,8439,36,-1382,1659,-114,201,-176
18:19:00:647271,-12769,4462,-3777,8439,36,-1382,1659,-114,201,-176
18:19:00:655418,-12742,4467,-3815,8460,-238,-1379,1509,-132,190,-142
18:19:00:656246,-12742,4467,-3815,8460,-238,-1379,1509,-132,190,-142
18:19:00:662282,-12742,4467,-3815,8460,-238,-1379,1509,-132,190,-142
18:19:00:677939,-12719,4478,-3840,8477,-196,-1410,1532,-122,122,-127
18:19:00:678719,-12719,4478,-3840,8477,-196,-1410,1532,-122,122,-127
18:19:00:684788,-12719,4478,-3840,8477,-196,-1410,1532,-122,122,-127
18:19:00:700507,-12703,4478,-3839,8502,-29,-1388,1652,-32,115,-112
18:19:00:701286,-12703,4478,-3839,8502,-29,-1388,1652,-32,115,-112
18:19:00:707251,-12703,4478,-3839,8502,-29,-1388,1652,-32,115,-112
18:19:00:715421,-12690,4468,-3851,8521,-209,-1427,1604,6,109,-97
18:19:00:716211,-12690,4468,-3851,8521,-209,-1427,1604,6,109,-97
18:19:00:722266,-12690,4468,-3851,8521,-209,-1427,1604,6,109,-97
18:19:00:737983,-12674,4455,-3858,8548,-186,-1306,1595,-4,127,-151
18:19:00:738763,-12674,4455,-3858,8548,-186,-1306,1595,-4,127,-151
18:19:00:744738,-12674,4455,-3858,8548,-186,-1306,1595,-4,127,-151
18:19:00:752913,-12655,4459,-3866,8571,-55,-1455,1621,-46,129,-104
18:19:00:753724,-12655,4459,-3866,8571,-55,-1455,1621,-46,129,-104
18:19:00:767275,-12655,4459,-3866,8571,-55,-1455,1621,-46,129,-104
18:19:00:775443,-12646,4451,-3866,8588,-96,-1321,1506,29,91,-67
18:19:00:776270,-12646,4451,-3866,8588,-96,-1321,1506,29,91,-67
18:19:00:782241,-12646,4451,-3866,8588,-96,-1321,1506,29,91,-67
18:19:00:797996,-12631,4452,-3873,8607,-174,-1545,1633,8,74,-115
18:19:00:798781,-12631,4452,-3873,8607,-174,-1545,1633,8,74,-115
18:19:00:804735,-12631,4452,-3873,8607,-174,-1545,1633,8,74,-115
18:19:00:812999,-12621,4445,-3869,8626,-171,-1397,1611,29,44,-111
18:19:00:813740,-12621,4445,-3869,8626,-171,-1397,1611,29,44,-111
18:19:00:827222,-12621,4445,-3869,8626,-171,-1397,1611,29,44,-111
18:19:00:835458,-12608,4431,-3859,8658,-25,-1226,1491,64,117,-129
18:19:00:836290,-12608,4431,-3859,8658,-25,-1226,1491,64,117,-129
18:19:00:842244,-12608,4431,-3859,8658,-25,-1226,1491,64,117,-129
18:19:00:857964,-12598,4424,-3853,8678,-64,-1316,1488,52,74,-83
18:19:00:858748,-12598,4424,-3853,8678,-64,-1316,1488,52,74,-83
18:19:00:864737,-12598,4424,-3853,8678,-64,-1316,1488,52,74,-83
18:19:00:873012,-12584,4435,-3865,8687,-128,-1502,1504,-28,63,-64
18:19:00:873776,-12584,4435,-3865,8687,-128,-1502,1504,-28,63,-64
18:19:00:887225,-12584,4435,-3865,8687,-128,-1502,1504,-28,63,-64
18:19:00:895452,-12571,4440,-3880,8697,-130,-1451,1548,-53,90,-52
18:19:00:896289,-12571,4440,-3880,8697,-130,-1451,1548,-53,90,-52
18:19:00:902259,-12571,4440,-3880,8697,-130,-1451,1548,-53,90,-52
18:19:00:917979,-12567,4433,-3883,8706,-73,-1502,1644,39,94,0
18:19:00:918755,-12567,4433,-3883,8706,-73,-1502,1644,39,94,0
18:19:00:924753,-12567,4433,-3883,8706,-73,-1502,1644,39,94,0
18:19:00:933028,-12576,4399,-3886,8708,-278,-1441,1561,169,56,24
18:19:00:933808,-12576,4399,-3886,8708,-278,-1441,1561,169,56,24
18:19:00:947275,-12576,4399,-3886,8708,-278,-1441,1561,169,56,24
18:19:00:955455,-12580,4378,-3870,8720,-86,-1332,1560,139,38,-7
18:19:00:956265,-12580,4378,-3870,8720,-86,-1332,1560,139,38,-7
18:19:00:969772,-12580,4378,-3870,8720,-86,-1332,1560,139,38,-7
18:19:00:977992,-12582,4367,-3869,8722,-100,-1315,1508,44,55,30
18:19:00:978770,-12582,4367,-3869,8722,-100,-1315,1508,44,55,30
18:19:00:984714,-12582,4367,-3869,8722,-100,-1315,1508,44,55,30
18:19:00:992294,-12583,4366,-3885,8715,-150,-1338,1615,-88,66,63
18:19:00:999715,-12583,4366,-3885,8715,-150,-1338,1615,-88,66,63
18:19:01:7228,-12583,4366,-3885,8715,-150,-1338,1615,-88,66,63
18:19:01:15469,-12588,4366,-3904,8699,-247,-1446,1580,-54,24,88
18:19:01:16259,-12588,4366,-3904,8699,-247,-1446,1580,-54,24,88
18:19:01:29751,-12588,4366,-3904,8699,-247,-1446,1580,-54,24,88
18:19:01:37948,-12590,4364,-3905,8697,-105,-1333,1482,8,28,37
18:19:01:38747,-12590,4364,-3905,8697,-105,-1333,1482,8,28,37
18:19:01:44753,-12590,4364,-3905,8697,-105,-1333,1482,8,28,37
18:19:01:52302,-12597,4354,-3900,8693,-62,-1460,1589,82,43,90
18:19:01:59763,-12597,4354,-3900,8693,-62,-1460,1589,82,43,90
18:19:01:67249,-12597,4354,-3900,8693,-62,-1460,1589,82,43,90
18:19:01:75436,-12620,4337,-3909,8666,-309,-1317,1628,-6,-29,174
18:19:01:76224,-12620,4337,-3909,8666,-309,-1317,1628,-6,-29,174
18:19:01:89742,-12620,4337,-3909,8666,-309,-1317,1628,-6,-29,174
18:19:01:97992,-12640,4329,-3898,8646,-220,-1454,1645,71,-93,128
18:19:01:98801,-12640,4329,-3898,8646,-220,-1454,1645,71,-93,128
18:19:01:104773,-12640,4329,-3898,8646,-220,-1454,1645,71,-93,128
18:19:01:112387,-12651,4317,-3891,8638,-176,-1343,1563,67,-16,78
18:19:01:119758,-12651,4317,-3891,8638,-176,-1343,1563,67,-16,78
18:19:01:127259,-12651,4317,-3891,8638,-176,-1343,1563,67,-16,78
18:19:01:135433,-12668,4298,-3877,8628,-80,-1388,1626,121,4,134
18:19:01:136255,-12668,4298,-3877,8628,-80,-1388,1626,121,4,134
18:19:01:149754,-12668,4298,-3877,8628,-80,-1388,1626,121,4,134
18:19:01:157932,-12692,4288,-3890,8592,-350,-1355,1569,-16,-63,201
18:19:01:158711,-12692,4288,-3890,8592,-350,-1355,1569,-16,-63,201
18:19:01:164784,-12692,4288,-3890,8592,-350,-1355,1569,-16,-63,201
18:19:01:172279,-12715,4290,-3881,8561,-228,-1529,1607,63,-132,181
18:19:01:179717,-12715,4290,-3881,8561,-228,-1529,1607,63,-132,181
18:19:01:187294,-12715,4290,-3881,8561,-228,-1529,1607,63,-132,181
18:19:01:195451,-12735,4285,-3878,8535,-282,-1482,1535,87,-96,152
18:19:01:196246,-12735,4285,-3878,8535,-282,-1482,1535,87,-96,152
18:19:01:209764,-12735,4285,-3878,8535,-282,-1482,1535,87,-96,152
18:19:01:217914,-12760,4274,-3863,8511,-178,-1444,1540,141,-98,182
18:19:01:218719,-12760,4274,-3863,8511,-178,-1444,1540,141,-98,182
18:19:01:224691,-12760,4274,-3863,8511,-178,-1444,1540,141,-98,182
18:19:01:232281,-12793,4267,-3855,8469,-279,-1444,1490,111,-153,252
18:19:01:239717,-12793,4267,-3855,8469,-279,-1444,1490,111,-153,252
18:19:01:247237,-12793,4267,-3855,8469,-279,-1444,1490,111,-153,252
18:19:01:255420,-12822,4260,-3847,8431,-304,-1425,1599,70,-147,218
18:19:01:256263,-12822,4260,-3847,8431,-304,-1425,1599,70,-147,218
18:19:01:269688,-12822,4260,-3847,8431,-304,-1425,1599,70,-147,218
18:19:01:277964,-12848,4255,-3831,8402,-235,-1468,1584,110,-141,182
18:19:01:278735,-12848,4255,-3831,8402,-235,-1468,1584,110,-141,182
18:19:01:284722,-12848,4255,-3831,8402,-235,-1468,1584,110,-141,182
18:19:01:292318,-12871,4255,-3825,8369,-259,-1511,1675,39,-123,195
18:19:01:299729,-12871,4255,-3825,8369,-259,-1511,1675,39,-123,195
18:19:01:307227,-12871,4255,-3825,8369,-259,-1511,1675,39,-123,195
18:19:01:315488,-12897,4258,-3822,8329,-277,-1348,1561,-15,-139,218
18:19:01:316294,-12897,4258,-3822,8329,-277,-1348,1561,-15,-139,218
18:19:01:329739,-12897,4258,-3822,8329,-277,-1348,1561,-15,-139,218
