Time,FT1,FT2,X,Y,Z
13:53:15:439460,2.839,1.442,-0.152221,0.39771,0.01
13:53:15:444467,2.353,1.826,-0.152326,0.397654,0.01
13:53:15:449443,1.397,2.158,-0.152433,0.397604,0.01
13:53:15:454578,0.864,2.207,-0.152543,0.397557,0.01
13:53:15:459744,0.454,2.169,-0.152653,0.397504,0.01
13:53:15:464711,0.432,2.154,-0.152748,0.397452,0.01
13:53:15:469706,0.667,2.202,-0.152843,0.39742,0.01
13:53:15:474821,0.931,2.244,-0.152934,0.397385,0.01
13:53:15:479713,1.352,2.203,-0.153036,0.397349,0.01
13:53:15:484821,1.567,2.107,-0.153131,0.397321,0.01
13:53:15:489966,1.722,2.008,-0.153233,0.39729,0.01
13:53:15:495075,1.742,2.034,-0.15333,0.397261,0.01
13:53:15:500125,1.746,2.121,-0.153435,0.39722,0.01
13:53:15:505317,1.765,2.128,-0.153536,0.397174,0.01
13:53:15:510324,1.801,2.102,-0.153648,0.397125,0.01
13:53:15:515314,1.802,2.153,-0.153757,0.397066,0.01
13:53:15:520442,1.756,2.351,-0.153856,0.397002,0.01
13:53:15:525447,1.693,2.468,-0.153953,0.396936,0.01
13:53:15:530566,1.678,2.403,-0.154044,0.396861,0.01
13:53:15:535595,1.715,2.177,-0.154136,0.396774,0.01
13:53:15:540699,1.759,2.052,-0.154236,0.396686,0.01
13:53:15:545693,1.775,1.997,-0.154333,0.396603,0.01
13:53:15:550818,1.721,2.018,-0.15443,0.396528,0.01
13:53:15:555817,1.555,2.04,-0.154523,0.396464,0.01
13:53:15:560951,1.426,2.028,-0.154632,0.396409,0.01
13:53:15:565965,1.283,2.012,-0.154742,0.396349,0.01
13:53:15:571095,1.255,2.033,-0.154866,0.396277,0.01
13:53:15:576219,1.314,2.091,-0.15498,0.396198,0.01
13:53:15:581201,1.384,2.096,-0.155088,0.396115,0.01
13:53:15:586193,1.455,1.973,-0.155183,0.396028,0.01
13:53:15:591317,1.477,1.799,-0.155281,0.395959,0.01
13:53:15:596319,1.568,1.485,-0.155388,0.395887,0.01
13:53:15:601450,1.913,1.275,-0.155492,0.395826,0.01
13:53:15:606574,2.354,1.257,-0.155597,0.395766,0.01
13:53:15:611594,3.246,1.365,-0.155699,0.395706,0.01
13:53:15:616714,3.796,1.43,-0.155793,0.395648,0.01
13:53:15:621830,4.104,1.411,-0.155907,0.395592,0.01
13:53:15:626822,3.796,1.373,-0.156016,0.395531,0.01
13:53:15:631839,2.656,1.501,-0.156135,0.395462,0.01
13:53:15:636969,1.691,1.778,-0.156237,0.395382,0.01
13:53:15:642069,0.498,2.307,-0.156331,0.395291,0.01
13:53:15:646948,0.173,2.508,-0.156418,0.395187,0.01
13:53:15:652096,0.64,2.314,-0.156496,0.39509,0.01
13:53:15:657077,1.472,1.936,-0.156589,0.394983,0.01
13:53:15:662219,2.912,1.466,-0.156687,0.394881,0.01
13:53:15:667204,3.628,1.433,-0.156781,0.394777,0.01
13:53:15:672387,4.018,1.702,-0.156874,0.394684,0.01
13:53:15:677502,3.673,1.859,-0.156957,0.394575,0.01
13:53:15:682440,3.173,1.764,-0.157048,0.394465,0.01
13:53:15:687582,2.17,1.559,-0.157143,0.394368,0.01
13:53:15:692469,1.385,1.58,-0.157248,0.394275,0.01
13:53:15:697712,0.162,1.943,-0.157348,0.394188,0.01
13:53:15:702693,-0.539,2.284,-0.157432,0.394103,0.01
13:53:15:707843,-1.063,2.603,-0.157516,0.394016,0.01
13:53:15:712730,-0.877,2.528,-0.157592,0.393914,0.01
13:53:15:717969,0.21,1.956,-0.157674,0.393806,0.01
13:53:15:723080,1.23,1.429,-0.157762,0.3937,0.01
13:53:15:728075,2.537,0.867,-0.157855,0.393598,0.01
13:53:15:733091,2.95,0.817,-0.157949,0.393512,0.01
13:53:15:738239,2.802,1.114,-0.158045,0.393441,0.01
13:53:15:743320,2.415,1.307,-0.158141,0.393376,0.01
13:53:15:748328,1.931,1.253,-0.158237,0.3933,0.01
13:53:15:753335,1.847,1.032,-0.158326,0.393213,0.01
13:53:15:758470,1.961,0.827,-0.158414,0.393119,0.01
13:53:15:763451,1.884,1.115,-0.1585,0.393013,0.01
13:53:15:768572,1.523,1.501,-0.158582,0.392913,0.01
13:53:15:773700,0.603,1.96,-0.158661,0.392837,0.01
13:53:15:778719,0.009,2.005,-0.158741,0.392764,0.01
13:53:15:783824,-0.231,1.612,-0.15882,0.392698,0.01
13:53:15:788868,0.275,1.093,-0.158895,0.392634,0.01
13:53:15:793982,1.864,0.124,-0.158979,0.392563,0.01
13:53:15:798957,3.033,-0.447,-0.159052,0.392483,0.01
13:53:15:804072,4.036,-0.806,-0.159124,0.392397,0.01
13:53:15:809194,3.907,-0.621,-0.159211,0.392304,0.01
13:53:15:814213,2.695,0.055,-0.159303,0.39221,0.01
13:53:15:819205,1.613,0.515,-0.159391,0.392131,0.01
13:53:15:824325,0.34,0.837,-0.15947,0.392052,0.01
13:53:15:829444,0.033,0.498,-0.159536,0.391969,0.01
13:53:15:834447,0.402,-0.063,-0.159592,0.391883,0.01
13:53:15:839574,1.494,-1.037,-0.15964,0.391793,0.01
13:53:15:844571,2.257,-1.461,-0.159684,0.391697,0.01
13:53:15:849574,2.857,-1.435,-0.159728,0.391598,0.01
13:53:15:854830,2.694,-1.032,-0.159776,0.391501,0.01
13:53:15:859834,1.775,-0.239,-0.159835,0.391409,0.01
13:53:15:864817,1.057,0.159,-0.159881,0.391334,0.01
13:53:15:869949,0.4,0.26,-0.159923,0.391269,0.01
13:53:15:875078,0.354,-0.022,-0.159963,0.391205,0.01
13:53:15:879953,0.684,-0.674,-0.159982,0.391129,0.01
13:53:15:885105,0.98,-1.005,-0.160001,0.391054,0.01
13:53:15:890200,1.278,-1.105,-0.160019,0.390976,0.01
13:53:15:895115,1.275,-0.94,-0.160031,0.390885,0.01
13:53:15:900218,0.878,-0.488,-0.160052,0.390796,0.01
13:53:15:905456,0.182,0.05,-0.160065,0.390717,0.01
13:53:15:910452,-0.158,0.303,-0.160083,0.390637,0.01
13:53:15:915466,0.03,0.23,-0.160096,0.390572,0.01
13:53:15:920460,0.715,-0.129,-0.160105,0.390502,0.01
13:53:15:925711,2.13,-0.741,-0.160107,0.390429,0.01
13:53:15:930711,2.85,-0.918,-0.160109,0.390346,0.01
13:53:15:935706,2.975,-0.701,-0.160116,0.390269,0.01
13:53:15:940848,2.388,-0.373,-0.160118,0.390186,0.01
13:53:15:945831,0.912,0.105,-0.160125,0.390108,0.01
13:53:15:950966,-0.141,0.33,-0.160133,0.390034,0.01
13:53:15:956103,-1.304,0.457,-0.160148,0.389974,0.01
13:53:15:961072,-1.536,0.336,-0.160157,0.38992,0.01
13:53:15:966077,-0.846,-0.244,-0.160161,0.389862,0.01
13:53:15:971321,0.167,-0.836,-0.160172,0.38981,0.01
13:53:15:976346,1.822,-1.686,-0.160176,0.389749,0.01
13:53:15:981341,2.564,-2.006,-0.160175,0.389694,0.01
13:53:15:986445,2.743,-1.989,-0.160185,0.389643,0.01
13:53:15:991353,1.986,-1.608,-0.160191,0.389598,0.01
13:53:15:996465,1.273,-1.354,-0.160196,0.389549,0.01
13:53:16:1571,0.422,-1.183,-0.1602,0.389498,0.01
13:53:16:6568,0.227,-1.259,-0.160193,0.389436,0.01
13:53:16:11720,0.585,-1.624,-0.160185,0.389365,0.01
13:53:16:16739,1.11,-1.94,-0.160177,0.389292,0.01
13:53:16:21966,1.848,-2.254,-0.160173,0.389224,0.01
13:53:16:26954,2.037,-2.216,-0.160167,0.389162,0.01
13:53:16:31955,1.687,-1.75,-0.160156,0.389113,0.01
13:53:16:37080,1.143,-1.294,-0.160149,0.389055,0.01
13:53:16:42199,0.261,-0.715,-0.160136,0.388991,0.01
13:53:16:47197,-0.17,-0.525,-0.160117,0.388917,0.01
13:53:16:52221,-0.505,-0.511,-0.160099,0.388847,0.01
13:53:16:57336,-0.614,-0.58,-0.160074,0.388776,0.01
13:53:16:62319,-0.81,-0.65,-0.160051,0.388716,0.01
13:53:16:67326,-0.993,-0.673,-0.160029,0.388661,0.01
13:53:16:72456,-1.175,-0.813,-0.160003,0.388619,0.01
13:53:16:77598,-0.949,-1.245,-0.159977,0.388577,0.01
13:53:16:82566,-0.546,-1.674,-0.159951,0.388542,0.01
13:53:16:87821,0.099,-2.258,-0.159927,0.388518,0.01
13:53:16:92723,0.268,-2.423,-0.159892,0.388496,0.01
13:53:16:97841,-0.148,-2.221,-0.159864,0.388484,0.01
13:53:16:102820,-0.797,-1.892,-0.159837,0.388483,0.01
13:53:16:107946,-1.854,-1.445,-0.159804,0.388479,0.01
13:53:16:112988,-2.283,-1.355,-0.15976,0.388475,0.01
13:53:16:117951,-2.123,-1.664,-0.159716,0.388465,0.01
13:53:16:123077,-1.474,-2.101,-0.159668,0.388466,0.01
13:53:16:128199,-0.115,-2.767,-0.159618,0.388452,0.01
13:53:16:133201,0.659,-2.989,-0.159568,0.388439,0.01
13:53:16:138373,1.136,-2.836,-0.159523,0.388421,0.01
13:53:16:143451,0.772,-2.329,-0.159473,0.38841,0.01
13:53:16:148446,0.262,-1.987,-0.159413,0.3884,0.01
13:53:16:153583,-0.581,-1.588,-0.159341,0.388387,0.01
13:53:16:158601,-1.063,-1.39,-0.159265,0.388379,0.01
13:53:16:163572,-1.484,-1.198,-0.159182,0.388361,0.01
13:53:16:168699,-1.518,-1.16,-0.159106,0.388351,0.01
13:53:16:173709,-1.328,-1.221,-0.159028,0.388331,0.01
13:53:16:178882,-1.184,-1.305,-0.158962,0.388317,0.01
13:53:16:183829,-1.08,-1.469,-0.158896,0.388302,0.01
13:53:16:188953,-1.061,-1.612,-0.158836,0.388298,0.01
13:53:16:194098,-1.033,-1.859,-0.158772,0.3883,0.01
13:53:16:199090,-1.019,-1.994,-0.158702,0.388308,0.01
13:53:16:204079,-1.051,-2.052,-0.158628,0.388316,0.01
13:53:16:209223,-1.116,-1.987,-0.158548,0.388325,0.01
13:53:16:214197,-1.271,-1.827,-0.158474,0.388333,0.01
13:53:16:219327,-1.414,-1.754,-0.158399,0.388341,0.01
13:53:16:224477,-1.669,-1.782,-0.158325,0.388349,0.01
13:53:16:229458,-1.884,-1.992,-0.158245,0.388358,0.01
13:53:16:234452,-1.934,-2.21,-0.158165,0.388367,0.01
13:53:16:239582,-1.795,-2.589,-0.15808,0.388376,0.01
13:53:16:244574,-1.573,-2.815,-0.15799,0.388386,0.01
13:53:16:249471,-1.184,-2.964,-0.15791,0.388396,0.01
13:53:16:254826,-1.001,-2.856,-0.157831,0.38841,0.01
13:53:16:259847,-0.979,-2.397,-0.157757,0.388419,0.01
13:53:16:264828,-1.138,-2.022,-0.157683,0.388439,0.01
13:53:16:269950,-1.528,-1.652,-0.157594,0.388456,0.01
13:53:16:275099,-1.8,-1.609,-0.157499,0.388473,0.01
13:53:16:280101,-2.07,-1.751,-0.157388,0.388497,0.01
13:53:16:285080,-2.086,-1.872,-0.157288,0.388515,0.01
13:53:16:290245,-1.834,-1.961,-0.157188,0.388539,0.01
13:53:16:295231,-1.542,-1.922,-0.157088,0.388563,0.01
13:53:16:300343,-1.089,-1.728,-0.156989,0.388593,0.01
13:53:16:305447,-0.746,-1.563,-0.15688,0.388631,0.01
13:53:16:310450,-0.579,-1.61,-0.156782,0.388668,0.01
13:53:16:315472,-0.38,-1.941,-0.156684,0.388715,0.01
13:53:16:320575,-0.28,-2.193,-0.156603,0.388761,0.01
13:53:16:325705,-0.187,-2.341,-0.156532,0.388811,0.01
13:53:16:330708,-0.161,-2.247,-0.156452,0.388872,0.01
13:53:16:335829,-0.145,-1.969,-0.156368,0.388938,0.01
13:53:16:340975,-0.133,-1.808,-0.156273,0.38901,0.01
13:53:16:345946,-0.081,-1.725,-0.156171,0.389068,0.01
13:53:16:350951,-0.003,-1.77,-0.156079,0.389119,0.01
13:53:16:356078,0.2,-1.849,-0.155986,0.389159,0.01
13:53:16:361100,0.385,-1.797,-0.155898,0.389193,0.01
13:53:16:366225,0.658,-1.53,-0.155804,0.389233,0.01
13:53:16:371328,0.779,-1.341,-0.155705,0.389263,0.01
13:53:16:376351,0.847,-1.278,-0.1556,0.389292,0.01
13:53:16:381323,0.879,-1.397,-0.155516,0.38931,0.01
13:53:16:386454,1.04,-1.616,-0.155436,0.389322,0.01
13:53:16:391576,1.284,-1.622,-0.155362,0.389333,0.01
13:53:16:396599,1.328,-1.459,-0.155282,0.389344,0.01
13:53:16:401600,0.983,-1.041,-0.155197,0.389354,0.01
13:53:16:406702,0.488,-0.748,-0.155101,0.389364,0.01
13:53:16:411837,-0.354,-0.469,-0.154999,0.389375,0.01
13:53:16:416875,-0.759,-0.434,-0.154909,0.389385,0.01
13:53:16:421956,-0.872,-0.51,-0.154829,0.389392,0.01
13:53:16:427078,-0.602,-0.554,-0.154743,0.389401,0.01
13:53:16:432072,0.116,-0.592,-0.154669,0.389408,0.01
13:53:16:437095,0.619,-0.684,-0.154589,0.389416,0.01
13:53:16:442225,1.153,-1.035,-0.154509,0.389423,0.01
13:53:16:447200,1.319,-1.351,-0.154429,0.389432,0.01
13:53:16:452336,1.337,-1.663,-0.154359,0.389439,0.01
13:53:16:457327,1.232,-1.622,-0.154295,0.389445,0.01
13:53:16:462468,0.947,-1.207,-0.154247,0.389449,0.01
13:53:16:467448,0.611,-0.742,-0.154199,0.389454,0.01
13:53:16:472580,0.437,-0.641,-0.154151,0.389459,0.01
13:53:16:477722,0.333,-0.902,-0.154092,0.389464,0.01
13:53:16:482593,0.372,-1.227,-0.154023,0.389471,0.01
13:53:16:487725,0.534,-1.603,-0.153948,0.389478,0.01
13:53:16:492861,0.65,-1.661,-0.153868,0.389485,0.01
13:53:16:497841,0.737,-1.479,-0.153804,0.389491,0.01
13:53:16:502971,0.735,-1.281,-0.153735,0.389497,0.01
13:53:16:508089,0.743,-1.078,-0.15367,0.389503,0.01
13:53:16:513099,0.821,-1.093,-0.153617,0.389502,0.01
13:53:16:518109,1.045,-1.373,-0.153563,0.389506,0.01
13:53:16:523247,1.205,-1.652,-0.153504,0.389511,0.01
13:53:16:528232,1.349,-1.952,-0.153435,0.389516,0.01
13:53:16:533383,1.344,-1.832,-0.15337,0.389515,0.01
13:53:16:538352,1.304,-1.488,-0.153305,0.389515,0.01
13:53:16:543511,1.301,-0.805,-0.153235,0.389515,0.01
13:53:16:548474,1.362,-0.453,-0.153176,0.389513,0.01
13:53:16:553640,1.502,-0.301,-0.153116,0.389506,0.01
13:53:16:558722,1.583,-0.395,-0.153056,0.389498,0.01
13:53:16:563710,1.643,-0.569,-0.152992,0.389484,0.01
13:53:16:568849,1.632,-0.615,-0.152931,0.38947,0.01
13:53:16:573844,1.524,-0.596,-0.152876,0.389455,0.01
13:53:16:578854,1.399,-0.542,-0.152816,0.38944,0.01
13:53:16:583971,1.202,-0.385,-0.152755,0.389419,0.01
13:53:16:589081,1.107,-0.264,-0.152688,0.389398,0.01
13:53:16:594077,1.063,-0.232,-0.152632,0.389371,0.01
13:53:16:599073,1.097,-0.399,-0.152576,0.389349,0.01
13:53:16:604327,1.193,-0.9,-0.152531,0.389326,0.01
13:53:16:609352,1.23,-1.287,-0.15248,0.389297,0.01
13:53:16:614328,1.175,-1.721,-0.152435,0.389274,0.01
13:53:16:619339,1.074,-1.833,-0.152384,0.389241,0.01
13:53:16:624456,0.916,-1.79,-0.152338,0.389208,0.01
13:53:16:629468,0.805,-1.714,-0.152292,0.389169,0.01
13:53:16:634581,0.746,-1.698,-0.152238,0.389114,0.01
13:53:16:639710,0.66,-1.615,-0.152185,0.389053,0.01
13:53:16:644706,0.611,-1.472,-0.152126,0.388991,0.01
13:53:16:649700,0.572,-1.262,-0.152072,0.388924,0.01
13:53:16:654972,0.577,-1.25,-0.152018,0.388862,0.01
13:53:16:659992,0.659,-1.437,-0.151961,0.388809,0.01
13:53:16:664948,0.772,-1.582,-0.151908,0.388759,0.01
13:53:16:669957,0.987,-1.656,-0.151861,0.38871,0.01
13:53:16:675219,1.091,-1.608,-0.151814,0.388665,0.01
13:53:16:680097,1.056,-1.44,-0.151762,0.388618,0.01
13:53:16:685212,0.861,-1.258,-0.151711,0.38858,0.01
13:53:16:690202,0.339,-0.859,-0.151648,0.388538,0.01
13:53:16:695334,-0.068,-0.568,-0.15158,0.388501,0.01
13:53:16:700331,-0.482,-0.304,-0.151512,0.388454,0.01
13:53:16:705457,-0.325,-0.433,-0.151443,0.388402,0.01
13:53:16:710601,0.138,-0.735,-0.151375,0.388348,0.01
13:53:16:715574,1.085,-1.36,-0.151306,0.3883,0.01
13:53:16:720703,1.633,-1.766,-0.151249,0.388262,0.01
13:53:16:725851,2.02,-2.149,-0.151189,0.388234,0.01
13:53:16:730851,1.958,-2.182,-0.151145,0.388211,0.01
13:53:16:735834,1.527,-1.942,-0.151089,0.388188,0.01
13:53:16:740954,1.148,-1.68,-0.151034,0.388167,0.01
13:53:16:745967,0.625,-1.281,-0.150973,0.388145,0.01
13:53:16:750953,0.334,-1.052,-0.150907,0.388118,0.01
13:53:16:756208,-0.068,-0.781,-0.150835,0.388092,0.01
13:53:16:761234,-0.307,-0.672,-0.150763,0.388064,0.01
13:53:16:766231,-0.4,-0.686,-0.150707,0.388026,0.01
13:53:16:771464,0.155,-1.008,-0.150646,0.387988,0.01
13:53:16:776477,0.899,-1.384,-0.150588,0.387939,0.01
13:53:16:781472,2.192,-1.983,-0.150537,0.38789,0.01
13:53:16:786580,2.852,-2.22,-0.150491,0.387841,0.01
13:53:16:791603,3.143,-2.128,-0.150443,0.387786,0.01
13:53:16:796734,2.826,-1.799,-0.15039,0.387721,0.01
13:53:16:801719,1.814,-1.124,-0.150327,0.387667,0.01
13:53:16:806705,1.028,-0.691,-0.150254,0.387623,0.01
13:53:16:811844,0.064,-0.283,-0.150181,0.387583,0.01
13:53:16:816833,-0.314,-0.277,-0.150104,0.387539,0.01
13:53:16:821969,-0.465,-0.692,-0.150031,0.387493,0.01
13:53:16:827105,-0.31,-1.132,-0.149963,0.387443,0.01
13:53:16:832095,0.258,-1.748,-0.149905,0.387387,0.01
13:53:16:837203,0.784,-2.03,-0.149847,0.387333,0.01
13:53:16:842228,1.517,-2.217,-0.149794,0.387269,0.01
13:53:16:847332,1.796,-2.154,-0.149731,0.387216,0.01
13:53:16:852328,1.809,-1.72,-0.149668,0.387162,0.01
13:53:16:857476,1.582,-1.028,-0.149595,0.387115,0.01
13:53:16:862448,1.478,-0.63,-0.149517,0.387071,0.01
13:53:16:867456,1.476,-0.374,-0.149436,0.387034,0.01
13:53:16:872579,1.493,-0.423,-0.149368,0.386989,0.01
13:53:16:877717,1.34,-0.675,-0.149312,0.386953,0.01
13:53:16:882582,1.056,-0.883,-0.149256,0.386916,0.01
13:53:16:887843,0.412,-1.158,-0.149205,0.38688,0.01
13:53:16:892852,-0.04,-1.244,-0.149154,0.386844,0.01
13:53:16:897853,-0.463,-1.141,-0.149103,0.386805,0.01
13:53:16:902957,-0.428,-0.964,-0.149043,0.386766,0.01
13:53:16:908081,0.147,-0.709,-0.148981,0.386722,0.01
13:53:16:913097,0.759,-0.604,-0.148908,0.38667,0.01
13:53:16:918100,1.675,-0.549,-0.14884,0.386611,0.01
13:53:16:923210,2.124,-0.626,-0.148771,0.386546,0.01
13:53:16:928330,2.457,-1.052,-0.148703,0.386497,0.01
13:53:16:933335,2.464,-1.54,-0.148646,0.386442,0.01
13:53:16:938460,2.183,-2.293,-0.148599,0.386391,0.01
13:53:16:943603,1.6,-2.661,-0.148548,0.38634,0.01
13:53:16:948574,1.124,-2.604,-0.148497,0.386287,0.01
13:53:16:953705,0.471,-2.154,-0.14844,0.386241,0.01
13:53:16:958717,0.156,-1.702,-0.148384,0.386194,0.01
13:53:16:963828,-0.132,-0.984,-0.148316,0.386138,0.01
13:53:16:968831,-0.225,-0.604,-0.148253,0.386082,0.01
13:53:16:973976,-0.152,-0.355,-0.148185,0.386016,0.01
13:53:16:978970,0.128,-0.443,-0.14811,0.385941,0.01
13:53:16:983958,0.933,-0.932,-0.148043,0.385875,0.01
13:53:16:989116,1.599,-1.417,-0.147991,0.385821,0.01
13:53:16:994229,2.424,-2.105,-0.14794,0.385775,0.01
13:53:16:999236,2.687,-2.334,-0.147895,0.38574,0.01
13:53:17:4327,2.546,-2.138,-0.147845,0.385709,0.01
13:53:17:9490,1.862,-1.436,-0.147785,0.385669,0.01
13:53:17:14474,1.24,-0.893,-0.147724,0.385635,0.01
13:53:17:19585,0.314,-0.244,-0.147658,0.3856,0.01
13:53:17:24620,-0.204,0.01,-0.147576,0.38556,0.01
13:53:17:29596,-0.78,0.132,-0.147505,0.385519,0.01
13:53:17:34580,-0.971,0.047,-0.147427,0.385475,0.01
13:53:17:39728,-0.727,-0.376,-0.14736,0.385424,0.01
13:53:17:44865,-0.088,-0.869,-0.147292,0.385359,0.01
13:53:17:49850,1.428,-1.766,-0.147239,0.385292,0.01
13:53:17:54964,2.482,-2.268,-0.147187,0.38522,0.01
13:53:17:60111,3.465,-2.547,-0.147125,0.385161,0.01
13:53:17:65092,3.51,-2.362,-0.147069,0.385116,0.01
13:53:17:70222,2.757,-1.694,-0.147008,0.385081,0.01
13:53:17:75224,1.94,-1.148,-0.146949,0.385047,0.01
13:53:17:80207,0.672,-0.405,-0.146888,0.385001,0.01
13:53:17:85358,-0.306,0.058,-0.146822,0.384949,0.01
13:53:17:90480,-0.713,0.134,-0.146764,0.384887,0.01
13:53:17:95456,-0.959,-0.147,-0.146703,0.384824,0.01
13:53:17:100454,-0.929,-0.537,-0.146645,0.384751,0.01
13:53:17:105590,-0.652,-1.141,-0.146589,0.384683,0.01
13:53:17:110728,-0.27,-1.371,-0.146542,0.384615,0.01
13:53:17:115702,0.737,-1.372,-0.146485,0.384548,0.01
13:53:17:120955,1.652,-1.262,-0.14644,0.384503,0.01
13:53:17:125981,2.913,-1.177,-0.146385,0.384474,0.01
13:53:17:130974,3.292,-1.187,-0.146327,0.384451,0.01
13:53:17:135952,2.807,-1.179,-0.146267,0.38443,0.01
13:53:17:141078,1.883,-1.143,-0.146213,0.384412,0.01
13:53:17:146097,0.136,-1.174,-0.146165,0.384394,0.01
13:53:17:151241,-0.936,-1.288,-0.146115,0.384364,0.01
13:53:17:156207,-2.027,-1.497,-0.146061,0.384337,0.01
13:53:17:161337,-2.293,-1.591,-0.146001,0.384292,0.01
13:53:17:166250,-1.899,-1.679,-0.14595,0.384245,0.01
13:53:17:171466,-0.551,-1.799,-0.145894,0.384194,0.01
13:53:17:176582,0.755,-1.9,-0.145837,0.384139,0.01
13:53:17:181588,2.814,-1.987,-0.14577,0.384085,0.01
13:53:17:186727,3.833,-1.944,-0.145709,0.384032,0.01
13:53:17:191741,4.237,-1.705,-0.145638,0.38398,0.01
13:53:17:196707,3.68,-1.49,-0.145572,0.383933,0.01
13:53:17:201836,1.977,-1.234,-0.145516,0.38389,0.01
13:53:17:206995,0.622,-1.133,-0.145456,0.383851,0.01
13:53:17:211984,-1.187,-0.971,-0.145401,0.383812,0.01
13:53:17:216961,-2.038,-0.795,-0.14535,0.38377,0.01
13:53:17:222205,-2.569,-0.517,-0.145285,0.383728,0.01
13:53:17:227247,-2.38,-0.434,-0.145214,0.383682,0.01
13:53:17:232223,-1.395,-0.514,-0.145148,0.38363,0.01
13:53:17:237338,0.014,-0.69,-0.145082,0.383581,0.01
13:53:17:242496,0.899,-0.803,-0.14501,0.383533,0.01
13:53:17:247348,1.59,-0.941,-0.144944,0.383486,0.01
13:53:17:252462,2.164,-1.246,-0.144884,0.38345,0.01
13:53:17:257583,2.233,-1.592,-0.144824,0.383419,0.01
13:53:17:262577,2.042,-1.754,-0.144766,0.383394,0.01
13:53:17:267608,1.446,-1.793,-0.144712,0.383369,0.01
13:53:17:272737,0.885,-1.65,-0.144652,0.383343,0.01
13:53:17:277833,-0.047,-1.202,-0.144588,0.383321,0.01
13:53:17:282829,-0.618,-0.835,-0.144514,0.383294,0.01
13:53:17:287987,-1.225,-0.411,-0.144449,0.383271,0.01
13:53:17:292982,-1.391,-0.295,-0.144385,0.383247,0.01
13:53:17:297953,-1.206,-0.358,-0.144336,0.383221,0.01
13:53:17:303086,-0.793,-0.525,-0.144287,0.383197,0.01
13:53:17:308232,0.127,-0.938,-0.144235,0.383181,0.01
13:53:17:313223,0.802,-1.277,-0.144192,0.383164,0.01
13:53:17:318335,1.67,-1.687,-0.14415,0.383154,0.01
13:53:17:323459,2.187,-1.781,-0.144109,0.38315,0.01
13:53:17:328482,2.279,-1.659,-0.144066,0.38314,0.01
13:53:17:333604,1.986,-1.276,-0.144015,0.383136,0.01
13:53:17:338581,1.534,-0.937,-0.143957,0.383132,0.01
13:53:17:343753,0.69,-0.478,-0.143889,0.383122,0.01
13:53:17:348725,0.191,-0.371,-0.143815,0.383108,0.01
13:53:17:353842,-0.243,-0.666,-0.143756,0.383092,0.01
13:53:17:358990,-0.275,-1.079,-0.143687,0.383065,0.01
13:53:17:363975,0.058,-1.694,-0.143624,0.383037,0.01
13:53:17:368971,0.486,-1.973,-0.143574,0.382998,0.01
13:53:17:374125,1.251,-2.179,-0.143519,0.382949,0.01
13:53:17:379076,1.689,-2.195,-0.143468,0.382899,0.01
13:53:17:384085,2.012,-2.006,-0.143409,0.382845,0.01
13:53:17:389210,1.954,-1.718,-0.143348,0.382791,0.01
13:53:17:394358,1.519,-1.095,-0.143282,0.382742,0.01
13:53:17:399330,1.08,-0.649,-0.143206,0.382699,0.01
13:53:17:404460,0.367,-0.147,-0.14313,0.382655,0.01
13:53:17:409607,-0.2,-0.033,-0.14307,0.382615,0.01
13:53:17:414590,-0.398,-0.177,-0.143011,0.382575,0.01
13:53:17:419725,-0.409,-0.552,-0.142962,0.382529,0.01
13:53:17:424712,-0.307,-0.758,-0.142908,0.382483,0.01
13:53:17:429713,-0.167,-0.808,-0.142869,0.382449,0.01
13:53:17:434838,-0.11,-0.653,-0.142825,0.382415,0.01
13:53:17:439837,0.019,-0.292,-0.142781,0.382381,0.01
13:53:17:444972,0.19,-0.081,-0.142727,0.382353,0.01
13:53:17:449987,0.541,0.101,-0.142669,0.382327,0.01
13:53:17:455088,0.773,0.13,-0.142604,0.382284,0.01
13:53:17:459976,1.025,-0.028,-0.142545,0.382248,0.01
13:53:17:465103,1.091,-0.335,-0.142485,0.382211,0.01
13:53:17:470213,0.959,-1.043,-0.142436,0.382178,0.01
13:53:17:475347,0.711,-1.498,-0.142393,0.382147,0.01
13:53:17:480333,0.266,-1.828,-0.14236,0.382123,0.01
13:53:17:485466,0.078,-1.702,-0.142329,0.382106,0.01
13:53:17:490461,0.204,-1.495,-0.142301,0.382081,0.01
13:53:17:495456,0.647,-1.143,-0.142274,0.382063,0.01
13:53:17:500584,0.941,-0.89,-0.142236,0.382045,0.01
13:53:17:505727,1.134,-0.525,-0.142189,0.382027,0.01
13:53:17:510600,1.053,-0.353,-0.142136,0.38201,0.01
13:53:17:515711,0.739,-0.237,-0.142083,0.381999,0.01
13:53:17:520984,0.56,-0.228,-0.14203,0.381988,0.01
13:53:17:526096,0.597,-0.317,-0.141972,0.381977,0.01
13:53:17:530959,0.878,-0.484,-0.14191,0.381962,0.01
13:53:17:536083,1.541,-0.862,-0.141862,0.381945,0.01
13:53:17:541204,1.975,-1.073,-0.141824,0.381917,0.01
13:53:17:546223,2.329,-1.095,-0.141791,0.38189,0.01
13:53:17:551204,2.275,-0.885,-0.141759,0.381855,0.01
13:53:17:556206,1.79,-0.385,-0.141737,0.381826,0.01
13:53:17:561335,1.313,-0.062,-0.141709,0.381792,0.01
13:53:17:566333,0.631,0.201,-0.141681,0.381751,0.01
13:53:17:571615,0.238,0.064,-0.141647,0.381704,0.01
