Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:55:00:512959,-12,3,3,-9,-4,-4,3,-5
13:55:00:513763,-12,3,3,-9,-4,-4,3,-5
13:55:00:519805,-8,-16,12,3,5,-15,-24,-1
13:55:00:527297,12,-12,45,25,6,9,-22,7
13:55:00:535017,12,-12,45,25,6,9,-22,7
13:55:00:542287,-5,-15,-10,11,-5,-2,5,-5
13:55:00:549805,-10,-13,28,6,-8,-3,1,-2
13:55:00:558099,-10,-13,28,6,-8,-3,1,-2
13:55:00:558782,2,7,14,8,22,2,0,-4
13:55:00:573022,-1,0,-3,-20,1,0,9,-2
13:55:00:573813,-1,0,-3,-20,1,0,9,-2
13:55:00:579771,6,1,-26,-14,-10,-5,25,16
13:55:00:587308,-14,-9,-51,-9,7,-1,-4,-4
13:55:00:594912,-14,-9,-51,-9,7,-1,-4,-4
13:55:00:602399,-3,-3,-22,-2,-6,-5,-20,-9
13:55:00:609790,-3,-5,-86,2,-10,-8,17,3
13:55:00:618169,-3,-5,-86,2,-10,-8,17,3
13:55:00:618788,-18,4,-26,-4,4,-1,8,-7
13:55:00:633032,9,6,40,-9,2,10,0,8
13:55:00:633833,9,6,40,-9,2,10,0,8
13:55:00:639852,-2,6,-6,-6,-4,-8,-9,-9
13:55:00:647269,-9,-26,-13,-18,-13,-6,-5,-29
13:55:00:654982,-9,-26,-13,-18,-13,-6,-5,-29
13:55:00:662325,6,-6,-39,-31,-19,-2,1,4
13:55:00:669864,9,25,64,26,5,3,15,17
13:55:00:677999,9,25,64,26,5,3,15,17
13:55:00:678773,-5,1,-29,5,-4,-16,-10,-10
13:55:00:692944,7,3,-43,6,3,3,14,6
13:55:00:693749,7,3,-43,6,3,3,14,6
13:55:00:699817,2,-5,-46,-7,9,4,-10,-6
13:55:00:707399,-1,-1,7,-17,-1,-6,-14,-3
13:55:00:714807,-1,-1,7,-17,-1,-6,-14,-3
13:55:00:722351,0,-2,32,4,8,6,-8,-5
13:55:00:729819,-7,5,-53,-32,-12,-3,-13,-11
13:55:00:738055,-7,5,-53,-32,-12,-3,-13,-11
13:55:00:738784,-6,6,-12,1,0,1,11,-5
13:55:00:752947,-18,-12,33,-8,0,-5,11,8
13:55:00:753757,-18,-12,33,-8,0,-5,11,8
13:55:00:759750,-11,24,23,4,2,0,2,-4
13:55:00:767331,7,-2,20,-3,1,-8,-11,7
13:55:00:774831,7,-2,20,-3,1,-8,-11,7
13:55:00:782262,6,3,6,-2,0,9,13,17
13:55:00:789835,12,2,9,28,13,2,-17,-1
13:55:00:797976,12,2,9,28,13,2,-17,-1
13:55:00:798762,12,-2,-30,-10,5,-6,45,6
13:55:00:813008,21,20,64,30,3,8,18,6
13:55:00:813764,21,20,64,30,3,8,18,6
13:55:00:819881,-7,-15,8,-5,-10,-2,-20,-5
13:55:00:827299,1,-13,-30,-14,-5,-10,-6,-8
13:55:00:835027,1,-13,-30,-14,-5,-10,-6,-8
13:55:00:842265,6,19,99,7,-8,0,-17,2
13:55:00:849759,2,9,-15,-2,-8,-16,15,1
13:55:00:858093,2,9,-15,-2,-8,-16,15,1
13:55:00:858808,3,-10,78,-12,1,7,-3,7
13:55:00:872779,-2,-2,-38,4,1,3,0,-2
13:55:00:880488,-2,-2,-38,4,1,3,0,-2
13:55:00:881252,2,-8,15,14,3,-6,2,-7
13:55:00:887298,-23,-20,-71,-21,-7,-4,-3,-4
13:55:00:894882,-23,-20,-71,-21,-7,-4,-3,-4
13:55:00:902400,-1,5,-5,2,0,6,-3,-4
13:55:00:909784,1,7,2,-7,2,18,9,3
13:55:00:918101,1,7,2,-7,2,18,9,3
13:55:00:918804,-13,-20,-50,-10,6,-3,-10,-9
13:55:00:933052,-2,6,44,29,-2,-5,-5,-1
13:55:00:933809,-2,6,44,29,-2,-5,-5,-1
13:55:00:939892,7,13,26,-10,-11,-2,5,10
13:55:00:947303,-2,4,22,14,6,1,-13,-7
13:55:00:954948,-2,4,22,14,6,1,-13,-7
13:55:00:962325,0,-5,44,24,4,-8,5,-5
13:55:00:969884,-8,11,-25,-11,-8,-3,-52,-40
13:55:00:978023,-8,11,-25,-11,-8,-3,-52,-40
13:55:00:978791,4,13,22,1,4,4,-4,0
13:55:00:992993,1,-17,-21,-17,-9,-6,9,13
13:55:00:993813,1,-17,-21,-17,-9,-6,9,13
13:55:00:999817,-13,-21,-31,-14,0,-3,-13,-10
13:55:01:7423,-10,-13,-11,13,18,-4,8,-3
13:55:01:14822,-10,-13,-11,13,18,-4,8,-3
13:55:01:22412,8,6,20,25,8,8,3,5
13:55:01:29779,-2,-5,41,14,-6,-2,1,9
13:55:01:38088,-2,-5,41,14,-6,-2,1,9
13:55:01:38888,-6,4,-14,2,-3,-12,16,9
13:55:01:52978,13,1,1,3,12,14,8,3
13:55:01:53768,13,1,1,3,12,14,8,3
13:55:01:59787,-6,-9,-24,-17,-13,-4,1,-8
13:55:01:67295,8,30,-18,3,-2,-2,17,14
13:55:01:74822,8,30,-18,3,-2,-2,17,14
13:55:01:82267,-7,-6,12,-7,-8,-12,-16,-7
13:55:01:89860,5,7,-38,-31,-8,-6,-5,1
13:55:01:97995,5,7,-38,-31,-8,-6,-5,1
13:55:01:98773,-5,-19,-5,-22,-11,-9,4,-2
13:55:01:112998,6,-2,12,13,14,5,-10,4
13:55:01:113794,6,-2,12,13,14,5,-10,4
13:55:01:119849,4,-23,-7,-1,0,-1,2,-1
13:55:01:127299,-4,5,25,-3,-10,6,11,-5
13:55:01:135045,-4,5,25,-3,-10,6,11,-5
13:55:01:142314,-12,1,-40,4,5,1,-11,0
13:55:01:149804,15,0,-11,8,2,-6,12,5
13:55:01:158119,15,0,-11,8,2,-6,12,5
13:55:01:158813,4,9,11,13,6,-1,3,1
13:55:01:173121,-11,-8,-11,-31,-3,-12,-12,-7
13:55:01:173800,-11,-8,-11,-31,-3,-12,-12,-7
13:55:01:179754,-3,9,-52,-4,-6,6,-5,2
13:55:01:187299,-6,-29,-10,19,1,8,5,3
13:55:01:194888,-6,-29,-10,19,1,8,5,3
13:55:01:202354,1,1,-71,-17,-5,2,-2,2
13:55:01:209828,-12,5,18,-7,-4,-15,3,3
13:55:01:218071,-12,5,18,-7,-4,-15,3,3
13:55:01:218759,-1,3,6,-24,-12,-16,-2,0
13:55:01:233019,-4,2,1,1,-14,9,19,-1
13:55:01:233828,-4,2,1,1,-14,9,19,-1
13:55:01:239889,6,-5,8,6,-11,0,-7,-1
13:55:01:247271,-3,-4,-34,-8,-13,-18,-19,-13
13:55:01:254926,-3,-4,-34,-8,-13,-18,-19,-13
13:55:01:262310,5,6,38,7,2,3,2,-11
13:55:01:269812,-6,-8,2,0,7,2,-18,-3
13:55:01:278006,-6,-8,2,0,7,2,-18,-3
13:55:01:278779,7,15,48,-16,7,7,-1,3
13:55:01:292968,3,15,-18,10,6,-1,-1,2
13:55:01:293753,3,15,-18,10,6,-1,-1,2
13:55:01:299839,3,-2,8,12,3,6,7,9
13:55:01:307454,-4,-12,19,-17,-2,-2,0,0
13:55:01:314906,-4,-12,19,-17,-2,-2,0,0
13:55:01:322309,-7,-13,-68,-6,5,-9,-7,-6
13:55:01:329717,3,-2,11,9,-8,-4,1,-6
13:55:01:337359,3,-2,11,9,-8,-4,1,-6
13:55:01:344805,3,-7,-11,24,4,-3,-8,3
13:55:01:352958,-5,-16,14,2,-1,6,-6,7
13:55:01:353754,-5,-16,14,2,-1,6,-6,7
13:55:01:359801,3,24,-54,-13,3,1,-6,4
13:55:01:375514,9,12,7,10,11,4,7,6
13:55:01:376314,9,12,7,10,11,4,7,6
13:55:01:382274,-5,-5,57,4,9,7,0,-16
13:55:01:389807,-4,2,32,-17,2,-4,-1,-5
13:55:01:397447,-4,2,32,-17,2,-4,-1,-5
13:55:01:404831,8,7,7,30,3,0,1,6
13:55:01:413018,1,-12,8,8,-4,-9,-20,-3
13:55:01:413825,1,-12,8,8,-4,-9,-20,-3
13:55:01:419798,-2,-8,-15,-5,-4,-3,-3,-11
13:55:01:435556,-3,2,50,16,3,4,-3,-9
13:55:01:436334,-3,2,50,16,3,4,-3,-9
13:55:01:442278,-5,3,-6,-2,-8,-4,3,3
13:55:01:449758,2,5,-40,-13,-5,2,4,2
13:55:01:457477,2,5,-40,-13,-5,2,4,2
13:55:01:464763,0,0,24,6,3,15,6,1
13:55:01:473035,-1,1,-9,-9,8,10,10,-3
13:55:01:473758,-1,1,-9,-9,8,10,10,-3
13:55:01:479839,-3,-1,48,-4,-8,-3,-10,-1
13:55:01:495509,-10,0,-22,-14,-3,-10,-20,-32
13:55:01:496352,-10,0,-22,-14,-3,-10,-20,-32
13:55:01:502406,-6,4,3,13,0,3,9,9
13:55:01:509820,-11,-10,-22,-15,-13,4,7,8
13:55:01:517359,-11,-10,-22,-15,-13,4,7,8
13:55:01:524895,-2,3,-1,-10,-13,-10,1,-6
13:55:01:532958,4,3,-28,5,-9,-3,0,9
13:55:01:533767,4,3,-28,5,-9,-3,0,9
13:55:01:539827,4,-14,1,-16,-3,1,8,10
13:55:01:555584,8,17,72,0,-5,-4,18,5
13:55:01:556298,8,17,72,0,-5,-4,18,5
13:55:01:562333,2,4,3,-1,3,-8,-3,-20
13:55:01:569839,5,4,69,-8,1,-8,6,3
13:55:01:577350,5,4,69,-8,1,-8,6,3
13:55:01:584873,7,-7,20,7,24,11,-2,5
13:55:01:593005,1,-1,-55,-33,-7,4,-12,-7
13:55:01:593784,1,-1,-55,-33,-7,4,-12,-7
13:55:01:599786,-10,-17,-76,-24,-19,-14,-17,-13
13:55:01:615438,1,1,-5,8,-8,-3,0,5
13:55:01:616266,1,1,-5,8,-8,-3,0,5
13:55:01:622369,0,8,57,15,6,8,8,-2
13:55:01:629749,-2,3,-16,18,3,9,4,16
13:55:01:637378,-2,3,-16,18,3,9,4,16
13:55:01:644812,-4,-14,-2,2,4,-4,-8,-13
13:55:01:653073,-5,7,91,18,23,11,-20,-9
13:55:01:653833,-5,7,91,18,23,11,-20,-9
13:55:01:659825,-4,-5,-7,8,6,0,-4,1
13:55:01:675502,10,6,0,19,-2,-3,4,4
13:55:01:676336,10,6,0,19,-2,-3,4,4
13:55:01:682278,5,9,14,-4,-10,-4,2,12
13:55:01:689939,-5,-19,-26,-4,-9,-16,2,4
13:55:01:697344,-5,-19,-26,-4,-9,-16,2,4
13:55:01:704901,-1,-3,-2,9,-12,3,-3,-1
13:55:01:713056,-10,0,-2,8,-5,7,-3,-14
13:55:01:713835,-10,0,-2,8,-5,7,-3,-14
13:55:01:719850,3,7,6,2,26,0,2,9
13:55:01:735593,-11,-8,-46,-39,1,-4,-13,-27
13:55:01:736284,-11,-8,-46,-39,1,-4,-13,-27
13:55:01:742274,-10,3,28,-22,-12,-7,12,3
13:55:01:749771,-4,-21,-58,3,4,-3,-8,7
13:55:01:757443,-4,-21,-58,3,4,-3,-8,7
13:55:01:764750,-9,-3,-16,-4,2,0,24,-4
13:55:01:773010,14,9,42,-5,-6,-2,15,16
13:55:01:773751,14,9,42,-5,-6,-2,15,16
13:55:01:779792,-7,-4,28,19,-3,-1,-4,-1
13:55:01:795568,2,11,-26,4,-4,-4,3,6
13:55:01:796324,2,11,-26,4,-4,-4,3,6
13:55:01:802381,7,-1,-35,-10,-18,-2,-8,-3
13:55:01:809796,5,2,1,3,1,1,4,5
13:55:01:817350,5,2,1,3,1,1,4,5
13:55:01:824923,-5,0,-83,-4,4,-3,-23,-5
13:55:01:832942,-1,-6,20,-20,-17,-7,-5,-5
13:55:01:833735,-1,-6,20,-20,-17,-7,-5,-5
13:55:01:839873,1,6,8,-6,2,-1,4,6
13:55:01:855516,-12,-18,-41,17,5,-3,-14,-18
13:55:01:856238,-12,-18,-41,17,5,-3,-14,-18
13:55:01:862306,5,-4,57,11,-6,4,-9,1
13:55:01:869899,-1,-8,-11,7,-3,-1,10,4
13:55:01:877358,-1,-8,-11,7,-3,-1,10,4
13:55:01:884838,11,-4,-57,-19,4,-4,-21,4
13:55:01:892973,-6,-1,25,-1,14,5,4,-4
13:55:01:893811,-6,-1,25,-1,14,5,4,-4
13:55:01:899771,-8,-22,-56,-18,0,-2,-4,0
13:55:01:915446,-3,6,17,-24,-14,-10,-8,0
13:55:01:916274,-3,6,17,-24,-14,-10,-8,0
13:55:01:922344,-2,2,50,-1,5,-1,6,-1
13:55:01:929770,0,-3,-15,-38,-6,1,6,1
13:55:01:937377,0,-3,-15,-38,-6,1,6,1
13:55:01:944822,7,2,3,-2,-9,-7,5,-4
13:55:01:953046,-3,6,-13,1,-2,-2,2,-5
13:55:01:953825,-3,6,-13,1,-2,-2,2,-5
13:55:01:959813,-1,0,15,6,2,1,1,-4
13:55:01:975486,4,-8,-25,-5,8,0,-5,4
13:55:01:976308,4,-8,-25,-5,8,0,-5,4
13:55:01:982287,-1,1,22,13,-5,-1,16,11
13:55:01:989860,-8,-4,37,24,10,8,4,-22
13:55:01:997325,-8,-4,37,24,10,8,4,-22
13:55:02:4899,-13,-24,-89,-10,-4,-5,-2,-11
13:55:02:13029,-12,-1,17,20,-5,-9,-13,-4
13:55:02:13809,-12,-1,17,20,-5,-9,-13,-4
13:55:02:19855,10,6,30,-2,-4,-1,-3,9
13:55:02:35562,10,11,-82,3,-16,-5,-5,0
13:55:02:36284,10,11,-82,3,-16,-5,-5,0
13:55:02:42343,-14,-16,25,9,6,-3,7,-7
13:55:02:49808,3,10,44,5,-5,0,18,-3
13:55:02:57457,3,10,44,5,-5,0,18,-3
13:55:02:64786,5,4,-16,-29,-10,1,10,7
13:55:02:73042,5,4,-16,-29,-10,1,10,7
13:55:02:73771,1,0,-21,9,3,-3,-4,3
13:55:02:79782,1,-4,14,11,10,9,27,4
13:55:02:95553,1,-4,14,11,10,9,27,4
13:55:02:96351,9,17,32,1,-6,-5,-14,1
13:55:02:102388,-8,2,45,21,14,4,-21,-3
13:55:02:118096,-8,2,45,21,14,4,-21,-3
13:55:02:118825,-5,4,0,12,7,1,8,2
13:55:02:124874,8,9,-11,-2,-12,-5,-6,4
13:55:02:132960,8,9,-11,-2,-12,-5,-6,4
13:55:02:133760,-3,-10,21,-6,-3,10,0,10
13:55:02:139844,-2,-15,17,0,-2,-8,4,-5
13:55:02:155601,-2,-15,17,0,-2,-8,4,-5
13:55:02:156338,4,-3,41,-20,-11,-10,32,2
13:55:02:162304,3,12,29,24,16,3,6,1
13:55:02:178002,3,12,29,24,16,3,6,1
13:55:02:178814,-14,-22,-40,16,3,-4,-18,-3
13:55:02:184908,-1,-1,7,-31,-16,-14,-30,-13
13:55:02:193015,-1,-1,7,-31,-16,-14,-30,-13
13:55:02:193786,1,-1,5,4,16,21,-3,7
13:55:02:199792,3,2,-25,8,1,2,6,4
13:55:02:215533,3,2,-25,8,1,2,6,4
13:55:02:216307,2,-7,-49,-29,6,0,-4,4
13:55:02:222400,1,7,51,-5,8,1,3,-1
13:55:02:238071,1,7,51,-5,8,1,3,-1
13:55:02:238779,-1,6,30,-22,-3,-3,-3,-10
13:55:02:244798,-21,1,-24,-22,-3,-4,25,-8
13:55:02:253055,-21,1,-24,-22,-3,-4,25,-8
13:55:02:253806,7,23,14,16,-2,3,-2,5
13:55:02:259772,1,-13,-15,21,-8,-6,-21,-6
13:55:02:275539,1,-13,-15,21,-8,-6,-21,-6
13:55:02:276289,-7,-12,-27,6,4,-9,-2,-6
13:55:02:282267,3,5,-84,1,1,8,-12,-3
13:55:02:297996,3,5,-84,1,1,8,-12,-3
13:55:02:298781,6,-10,-17,9,-4,-8,-11,7
13:55:02:304848,4,9,55,3,0,2,8,3
13:55:02:313053,4,9,55,3,0,2,8,3
13:55:02:313779,-4,-8,-20,-21,2,-6,-2,-1
13:55:02:327308,-1,1,-16,-43,-15,-1,-14,4
13:55:02:335577,-1,1,-16,-43,-15,-1,-14,4
13:55:02:336281,5,1,33,16,-6,4,-5,14
13:55:02:342290,-6,-2,37,9,0,8,13,4
13:55:02:358066,-6,-2,37,9,0,8,13,4
13:55:02:358788,1,-17,-98,5,-1,-10,-5,3
13:55:02:364730,2,4,-4,4,-4,2,5,2
13:55:02:373103,2,4,-4,4,-4,2,5,2
13:55:02:373818,-2,-1,43,-2,-1,-9,6,-8
13:55:02:387375,0,5,13,-42,-1,-5,-23,-6
13:55:02:395523,0,5,13,-42,-1,-5,-23,-6
13:55:02:396283,0,5,20,-2,5,5,-7,-5
13:55:02:402365,-12,3,11,18,-1,-13,6,-8
13:55:02:418103,-12,3,11,18,-1,-13,6,-8
13:55:02:418775,-3,-15,5,-29,3,10,10,-4
13:55:02:424809,3,0,49,18,-4,2,12,1
13:55:02:432971,3,0,49,18,-4,2,12,1
13:55:02:433777,0,16,-4,-28,-7,-8,-16,-5
13:55:02:447311,4,-2,-12,-5,-7,7,-12,-2
13:55:02:455573,4,-2,-12,-5,-7,7,-12,-2
13:55:02:456289,-4,-7,7,-10,-2,2,-2,-4
13:55:02:462257,-2,-6,-3,4,-5,-10,-12,-12
13:55:02:478003,-2,-6,-3,4,-5,-10,-12,-12
13:55:02:478786,29,20,72,22,1,-1,18,14
13:55:02:484948,-5,4,27,13,3,-2,3,-4
13:55:02:493025,-5,4,27,13,3,-2,3,-4
13:55:02:493760,-10,-15,-16,-22,-11,-5,-6,-10
13:55:02:516159,8,1,-9,-10,-3,-3,-2,13
13:55:02:516944,8,1,-9,-10,-3,-3,-2,13
13:55:02:517750,-8,-8,-21,8,4,4,0,0
13:55:02:522351,-5,-10,-9,-6,9,2,-6,0
13:55:02:538013,-5,-10,-9,-6,9,2,-6,0
13:55:02:538763,-2,2,20,38,5,0,7,-1
13:55:02:544756,-2,2,4,15,16,8,11,-4
13:55:02:553076,-2,2,4,15,16,8,11,-4
13:55:02:553830,-5,20,-23,4,3,-2,-5,-9
13:55:02:567266,1,-3,-32,6,0,-4,-16,-2
13:55:02:575506,1,-3,-32,6,0,-4,-16,-2
13:55:02:576282,-21,-33,-69,10,9,-2,1,-8
13:55:02:582256,2,0,10,-10,-2,-1,-7,10
13:55:02:597982,2,0,10,-10,-2,-1,-7,10
13:55:02:598783,7,-2,13,-26,0,2,-1,6
13:55:02:604811,-4,-12,-4,7,-11,5,-8,-16
13:55:02:612965,-4,-12,-4,7,-11,5,-8,-16
13:55:02:613843,0,21,57,3,11,11,-12,5
13:55:02:627275,0,6,-18,5,-5,0,-11,5
13:55:02:635568,0,6,-18,5,-5,0,-11,5
13:55:02:636281,1,-5,-4,3,-2,5,7,-5
13:55:02:642271,-7,0,9,-3,0,-6,11,-10
13:55:02:658075,-7,0,9,-3,0,-6,11,-10
13:55:02:658800,-1,-1,-61,19,7,-15,7,8
13:55:02:664789,7,-5,2,-30,-10,-6,-12,5
13:55:02:673059,7,-5,2,-30,-10,-6,-12,5
13:55:02:673824,0,-5,18,17,8,5,5,-7
13:55:02:687303,-1,1,-12,-4,-2,7,7,2
13:55:02:695533,-1,1,-12,-4,-2,7,7,2
13:55:02:696302,-5,0,16,-6,-17,-9,0,-13
13:55:02:702331,-12,2,51,19,-1,-9,0,-7
13:55:02:718099,-12,2,51,19,-1,-9,0,-7
13:55:02:718771,0,-6,-24,-28,-10,9,4,5
13:55:02:724846,5,-7,-13,-11,2,3,-18,-1
13:55:02:732993,5,-7,-13,-11,2,3,-18,-1
13:55:02:733771,2,14,-1,-4,-3,2,-4,3
13:55:02:747332,1,-1,-19,-2,-7,-11,-6,-5
13:55:02:755563,1,-1,-19,-2,-7,-11,-6,-5
13:55:02:756276,6,2,5,-8,-13,-8,35,9
13:55:02:762263,4,-1,37,14,21,4,-4,-7
13:55:02:777996,4,-1,37,14,21,4,-4,-7
13:55:02:778778,-20,-12,59,-22,-8,-15,-18,-14
13:55:02:784879,-7,-4,-35,0,-4,-1,6,-2
13:55:02:793016,-7,-4,-35,0,-4,-1,6,-2
13:55:02:793790,5,9,31,16,14,12,8,6
13:55:02:807429,2,6,-24,-31,-3,0,10,8
13:55:02:815465,2,6,-24,-31,-3,0,10,8
13:55:02:816257,-5,-19,-13,1,-13,-16,-27,1
13:55:02:822431,11,7,8,10,-3,-3,-6,6
13:55:02:838074,11,7,8,10,-3,-3,-6,6
13:55:02:838757,-4,9,-19,-47,4,3,-3,-6
13:55:02:844835,-1,-19,-62,-5,7,2,29,0
13:55:02:853083,-1,-19,-62,-5,7,2,29,0
13:55:02:853792,3,4,-6,8,-8,-2,-9,1
13:55:02:867328,-2,10,17,-2,-7,-7,6,-3
13:55:02:875527,-2,10,17,-2,-7,-7,6,-3
13:55:02:876292,-11,-5,-3,23,-2,-1,-8,-12
13:55:02:882261,-1,-5,70,-17,-1,2,4,-8
13:55:02:898012,-1,-5,70,-17,-1,2,4,-8
13:55:02:898771,7,-10,-13,-26,1,1,-6,11
13:55:02:904848,-3,9,-5,21,1,-1,-8,1
13:55:02:912936,-3,9,-5,21,1,-1,-8,1
13:55:02:913741,2,0,17,15,-1,4,23,3
13:55:02:927358,-3,-12,-38,-5,5,2,25,4
13:55:02:935602,-3,-12,-38,-5,5,2,25,4
13:55:02:936322,-3,-5,22,32,-8,-2,-1,1
13:55:02:942331,1,-7,-42,-19,-7,0,-25,-4
13:55:02:958084,1,-7,-42,-19,-7,0,-25,-4
13:55:02:958835,6,5,4,-2,-6,-8,-11,-12
13:55:02:964779,-5,-7,-14,24,-4,-5,-4,-1
13:55:02:973133,-5,-7,-14,24,-4,-5,-4,-1
13:55:02:973874,3,-2,-23,2,-6,-4,-4,-2
13:55:02:987313,-3,21,6,-1,-18,-3,6,-11
13:55:02:995543,-3,21,6,-1,-18,-3,6,-11
13:55:02:996323,-2,-4,58,6,6,-3,1,-7
13:55:03:2368,-8,-5,68,6,-1,2,-3,8
13:55:03:18181,-8,-5,68,6,-1,2,-3,8
13:55:03:18823,-7,-11,10,-1,-8,-8,-12,2
13:55:03:24847,0,-1,5,-25,0,-5,-5,-5
13:55:03:33028,0,-1,5,-25,0,-5,-5,-5
13:55:03:33834,-2,-3,-10,5,8,3,-6,4
13:55:03:47293,2,-5,-29,7,-2,-11,-13,-3
13:55:03:55547,2,-5,-29,7,-2,-11,-13,-3
13:55:03:56329,-6,1,-43,-16,3,10,2,-5
13:55:03:62312,-1,-5,-3,-7,2,-1,1,9
13:55:03:78032,-1,-5,-3,-7,2,-1,1,9
13:55:03:78849,11,4,-5,-21,-4,-3,-16,-10
13:55:03:84974,-5,-15,-34,17,6,0,-6,-10
13:55:03:93042,-5,-15,-34,17,6,0,-6,-10
13:55:03:93843,-7,-1,7,-15,-3,0,6,-5
13:55:03:107358,4,-14,-11,8,-3,5,11,8
13:55:03:115481,4,-14,-11,8,-3,5,11,8
13:55:03:116278,-7,-2,24,24,11,3,-7,-10
13:55:03:122340,-9,1,63,0,-8,-3,1,-1
13:55:03:138098,-9,1,63,0,-8,-3,1,-1
13:55:03:138833,0,1,-1,22,2,-1,-3,-1
13:55:03:144802,1,-2,16,-1,-5,-1,-6,-11
13:55:03:153009,1,-2,16,-1,-5,-1,-6,-11
13:55:03:153789,-13,-2,-26,-29,-12,-9,24,-6
13:55:03:167392,-1,11,2,-7,5,-5,2,8
13:55:03:175576,-1,11,2,-7,5,-5,2,8
13:55:03:176303,0,9,32,0,6,0,-11,6
13:55:03:182236,3,7,-30,16,3,-2,5,6
13:55:03:197954,3,7,-30,16,3,-2,5,6
13:55:03:198752,3,0,-6,0,2,2,9,4
13:55:03:204808,1,-6,-18,-21,6,-2,-33,-3
13:55:03:213020,1,-6,-18,-21,6,-2,-33,-3
13:55:03:213836,9,7,-5,9,-5,2,6,7
13:55:03:227347,6,-11,-17,-18,-12,-3,0,0
13:55:03:235537,6,-11,-17,-18,-12,-3,0,0
13:55:03:236248,5,-6,-29,21,0,3,-10,-8
13:55:03:249778,0,4,24,5,0,0,-1,-1
13:55:03:258112,0,4,24,5,0,0,-1,-1
13:55:03:258837,-1,-15,-17,5,-1,-4,-1,-5
13:55:03:264771,5,12,30,-5,-5,0,5,0
13:55:03:272424,5,12,30,-5,-5,0,5,0
13:55:03:279764,-2,13,-2,-28,-8,-4,-2,10
13:55:03:287335,-7,-4,29,10,6,-4,10,0
13:55:03:295501,-7,-4,29,10,6,-4,10,0
13:55:03:296338,3,-22,-90,4,-10,-6,8,15
13:55:03:309875,-6,10,2,12,8,4,6,-8
13:55:03:318188,-6,10,2,12,8,4,6,-8
13:55:03:318781,-1,9,-18,-11,5,6,-18,3
13:55:03:324841,-10,-12,-30,0,10,3,7,-1
13:55:03:332325,-10,-12,-30,0,10,3,7,-1
13:55:03:339839,-3,2,46,-6,12,10,-1,-6
13:55:03:347250,4,3,-33,6,-8,-7,-7,1
13:55:03:355585,4,3,-33,6,-8,-7,-7,1
13:55:03:356295,2,9,42,-2,-18,-7,-3,1
13:55:03:369800,1,0,-9,-8,-1,2,2,-1
13:55:03:378016,1,0,-9,-8,-1,2,2,-1
13:55:03:378771,-1,-11,19,12,-3,-1,-17,-7
13:55:03:384843,3,3,9,5,0,-3,-3,-9
13:55:03:392371,3,3,9,5,0,-3,-3,-9
13:55:03:399786,-9,-33,-80,-10,-5,-6,-3,-6
13:55:03:407324,-1,-16,5,-5,-6,1,4,0
13:55:03:415526,-1,-16,5,-5,-6,1,4,0
13:55:03:416278,5,17,48,-19,15,7,9,2
13:55:03:429766,3,-1,-22,2,3,-1,4,3
13:55:03:438042,3,-1,-22,2,3,-1,4,3
13:55:03:438783,-10,4,22,11,-9,-14,-20,-19
13:55:03:444761,-5,-4,19,-10,-2,-9,-12,-8
13:55:03:452398,-5,-4,19,-10,-2,-9,-12,-8
13:55:03:459816,8,11,-2,4,-2,1,1,11
13:55:03:467319,-4,-2,64,8,4,8,12,5
13:55:03:475507,-4,-2,64,8,4,8,12,5
13:55:03:476257,1,6,74,15,-2,-1,8,-8
13:55:03:489835,7,4,-19,3,4,1,-1,-2
13:55:03:497987,7,4,-19,3,4,1,-1,-2
13:55:03:498801,-1,-3,0,-6,6,-4,0,5
13:55:03:504861,-6,-2,3,-1,17,2,-5,-1
13:55:03:512351,-6,-2,3,-1,17,2,-5,-1
13:55:03:519855,-11,-10,-45,-2,-4,-9,9,0
13:55:03:527326,2,8,-19,-4,-8,2,-4,-1
13:55:03:535567,2,8,-19,-4,-8,2,-4,-1
13:55:03:536322,-1,-8,-57,-20,3,-5,4,-3
13:55:03:550465,-5,-1,-39,-2,-3,-8,-11,-4
13:55:03:551295,-5,-1,-39,-2,-3,-8,-11,-4
13:55:03:557282,0,0,16,11,8,7,5,0
13:55:03:564730,-1,-5,-16,-10,-2,1,-35,-10
13:55:03:572398,-1,-5,-16,-10,-2,1,-35,-10
13:55:03:579751,8,1,-16,-9,-10,-6,-5,2
13:55:03:587269,5,-8,31,0,-5,1,5,5
13:55:03:595521,5,-8,31,0,-5,1,5,5
13:55:03:596283,11,25,50,5,4,7,5,8
13:55:03:610506,-4,-7,-77,-14,0,0,12,1
13:55:03:611295,-4,-7,-77,-14,0,0,12,1
13:55:03:625524,-1,-4,-5,31,6,6,12,1
13:55:03:626278,0,11,29,-2,-2,5,7,-4
13:55:03:632312,0,11,29,-2,-2,5,7,-4
13:55:03:639855,-5,-11,-2,-22,8,-5,-4,-7
13:55:03:647266,4,-1,65,6,-3,5,-7,0
13:55:03:655625,4,-1,65,6,-3,5,-7,0
13:55:03:656323,-7,-14,25,-5,-7,1,-5,-2
13:55:03:670515,-4,0,-8,-5,-3,-6,19,12
13:55:03:671313,-4,0,-8,-5,-3,-6,19,12
13:55:03:677279,-11,-12,-54,-12,-11,-6,17,-2
13:55:03:684919,-7,-13,-18,-11,1,1,-9,-5
13:55:03:692370,-7,-13,-18,-11,1,1,-9,-5
13:55:03:699773,3,0,-7,5,4,6,13,-2
