Time,FT1,FT2,X,Y,Z
13:54:31:482656,1.159,0.59,-0.152723,0.394369,0.01
13:54:31:487647,0.746,0.728,-0.152731,0.394339,0.01
13:54:31:492766,0.314,0.887,-0.152745,0.394308,0.01
13:54:31:497778,0.24,0.897,-0.152762,0.394267,0.01
13:54:31:502906,0.522,0.755,-0.152775,0.39423,0.01
13:54:31:507892,0.933,0.604,-0.152788,0.394188,0.01
13:54:31:513013,1.694,0.39,-0.152807,0.394157,0.01
13:54:31:518020,2.152,0.283,-0.152821,0.39413,0.01
13:54:31:523139,2.555,0.183,-0.15284,0.394098,0.01
13:54:31:528133,2.583,0.152,-0.152854,0.394073,0.01
13:54:31:533261,2.293,0.153,-0.152868,0.394043,0.01
13:54:31:538417,1.701,0.201,-0.152887,0.394012,0.01
13:54:31:543391,1.198,0.26,-0.152905,0.393975,0.01
13:54:31:548395,0.667,0.351,-0.152923,0.393932,0.01
13:54:31:553517,-0.007,0.55,-0.152946,0.393883,0.01
13:54:31:558665,-0.286,0.753,-0.152968,0.393822,0.01
13:54:31:563666,-0.17,0.826,-0.152995,0.393756,0.01
13:54:31:568647,0.405,0.793,-0.153015,0.393689,0.01
13:54:31:573772,0.935,0.699,-0.153036,0.393622,0.01
13:54:31:578789,1.658,0.537,-0.153053,0.393565,0.01
13:54:31:583772,1.95,0.469,-0.15307,0.393509,0.01
13:54:31:589012,1.991,0.472,-0.153094,0.393469,0.01
13:54:31:594015,1.773,0.538,-0.153118,0.393434,0.01
13:54:31:599030,1.194,0.671,-0.153148,0.393404,0.01
13:54:31:604015,0.727,0.739,-0.153178,0.393374,0.01
13:54:31:609291,0.05,0.785,-0.153208,0.393345,0.01
13:54:31:614265,-0.321,0.798,-0.153238,0.393314,0.01
13:54:31:619276,-0.67,0.834,-0.153262,0.39328,0.01
13:54:31:624400,-0.715,0.876,-0.153281,0.393246,0.01
13:54:31:629394,-0.42,0.944,-0.1533,0.393211,0.01
13:54:31:634518,0.308,0.957,-0.153313,0.393177,0.01
13:54:31:639646,0.96,0.88,-0.153332,0.393144,0.01
13:54:31:644662,1.988,0.562,-0.153356,0.393108,0.01
13:54:31:649639,2.571,0.229,-0.153378,0.393059,0.01
13:54:31:654769,3.068,-0.285,-0.153405,0.393004,0.01
13:54:31:659894,3.051,-0.506,-0.153433,0.392954,0.01
13:54:31:664660,2.494,-0.528,-0.153455,0.392899,0.01
13:54:31:669895,1.874,-0.353,-0.153478,0.392848,0.01
13:54:31:675020,0.879,0.081,-0.153495,0.392797,0.01
13:54:31:680009,0.35,0.409,-0.153512,0.392739,0.01
13:54:31:685044,-0.051,0.817,-0.153534,0.392682,0.01
13:54:31:690276,-0.039,0.94,-0.153545,0.392626,0.01
13:54:31:695268,0.292,0.804,-0.153567,0.392569,0.01
13:54:31:700276,0.619,0.536,-0.153584,0.392517,0.01
13:54:31:705410,1.105,0.072,-0.153602,0.392472,0.01
13:54:31:710523,1.454,-0.235,-0.153627,0.392412,0.01
13:54:31:715543,1.589,-0.313,-0.153654,0.392346,0.01
13:54:31:720533,1.687,-0.295,-0.153681,0.392285,0.01
13:54:31:725666,1.713,-0.227,-0.153708,0.392219,0.01
13:54:31:730663,1.673,-0.035,-0.153729,0.392158,0.01
13:54:31:735794,1.536,0.159,-0.153747,0.392112,0.01
13:54:31:740922,1.115,0.467,-0.153765,0.392071,0.01
13:54:31:745892,0.747,0.584,-0.153782,0.392034,0.01
13:54:31:750895,0.264,0.543,-0.153794,0.391987,0.01
13:54:31:756023,0.073,0.424,-0.153801,0.391946,0.01
13:54:31:761145,-0.043,0.271,-0.153813,0.3919,0.01
13:54:31:766141,-0.094,0.231,-0.153826,0.391863,0.01
13:54:31:771275,-0.24,0.241,-0.153838,0.391824,0.01
13:54:31:776395,-0.365,0.288,-0.153851,0.391781,0.01
13:54:31:781265,-0.423,0.445,-0.153858,0.391746,0.01
13:54:31:786391,-0.249,0.578,-0.153871,0.391702,0.01
13:54:31:791517,0.43,0.647,-0.153872,0.391655,0.01
13:54:31:796535,1.419,0.431,-0.153883,0.3916,0.01
13:54:31:801654,1.991,0.208,-0.153887,0.391542,0.01
13:54:31:806668,2.311,-0.013,-0.153898,0.391482,0.01
13:54:31:811789,2.076,-0.034,-0.153909,0.391428,0.01
13:54:31:816773,1.247,0.02,-0.153921,0.391383,0.01
13:54:31:821897,0.624,0.046,-0.153934,0.39135,0.01
13:54:31:827036,-0.022,0.074,-0.153953,0.391315,0.01
13:54:31:832025,-0.165,0.122,-0.153965,0.391276,0.01
13:54:31:837014,-0.037,0.229,-0.153988,0.39123,0.01
13:54:31:842159,0.141,0.267,-0.154016,0.391179,0.01
13:54:31:847168,0.34,0.187,-0.154039,0.391134,0.01
13:54:31:852274,0.375,0.043,-0.154062,0.39109,0.01
13:54:31:857270,0.337,-0.24,-0.154086,0.391055,0.01
13:54:31:862412,0.412,-0.537,-0.154104,0.391017,0.01
13:54:31:867394,0.644,-0.747,-0.154121,0.390974,0.01
13:54:31:872651,1.278,-1.089,-0.154139,0.390927,0.01
13:54:31:877413,1.768,-1.279,-0.15415,0.390874,0.01
13:54:31:882645,2.266,-1.336,-0.154173,0.390827,0.01
13:54:31:887778,2.273,-1.164,-0.154199,0.390777,0.01
13:54:31:892674,1.715,-0.704,-0.154217,0.390733,0.01
13:54:31:897781,1.064,-0.401,-0.154235,0.390695,0.01
13:54:31:902772,0.008,-0.121,-0.154242,0.390662,0.01
13:54:31:908022,-0.545,-0.055,-0.154245,0.390634,0.01
13:54:31:913039,-0.949,-0.038,-0.154243,0.390606,0.01
13:54:31:918023,-0.934,-0.028,-0.15424,0.390574,0.01
13:54:31:923152,-0.637,0.015,-0.154237,0.39055,0.01
13:54:31:928271,-0.391,0.053,-0.154234,0.390518,0.01
13:54:31:933266,-0.127,0.065,-0.154232,0.390492,0.01
13:54:31:938391,-0.039,0.005,-0.15423,0.390472,0.01
13:54:31:943396,0.091,-0.223,-0.154228,0.390448,0.01
13:54:31:948390,0.282,-0.456,-0.154226,0.390424,0.01
13:54:31:953514,0.775,-0.826,-0.154224,0.390403,0.01
13:54:31:958648,1.331,-1.037,-0.154222,0.390385,0.01
13:54:31:963648,1.559,-1.015,-0.15422,0.390361,0.01
13:54:31:968652,1.461,-0.794,-0.154217,0.390331,0.01
13:54:31:973773,1.072,-0.644,-0.154219,0.390307,0.01
13:54:31:978772,0.18,-0.622,-0.154215,0.390271,0.01
13:54:31:983898,-0.432,-0.771,-0.154212,0.39023,0.01
13:54:31:989037,-1.082,-1.118,-0.154208,0.390189,0.01
13:54:31:994147,-1.254,-1.325,-0.154204,0.390145,0.01
13:54:31:999020,-1.132,-1.484,-0.154199,0.390097,0.01
13:54:32:4154,-0.859,-1.488,-0.15419,0.390054,0.01
13:54:32:9270,-0.308,-1.421,-0.154186,0.390012,0.01
13:54:32:14272,0.067,-1.391,-0.154177,0.389977,0.01
13:54:32:19278,0.519,-1.452,-0.154175,0.389952,0.01
13:54:32:24399,0.735,-1.629,-0.154168,0.389935,0.01
13:54:32:29399,0.714,-1.75,-0.154162,0.389927,0.01
13:54:32:34416,0.561,-1.815,-0.154145,0.389925,0.01
13:54:32:39653,0.138,-1.727,-0.154134,0.389919,0.01
13:54:32:44649,-0.397,-1.388,-0.154123,0.389913,0.01
13:54:32:49649,-0.748,-1.057,-0.154105,0.389901,0.01
13:54:32:54775,-1.159,-0.533,-0.154083,0.389896,0.01
13:54:32:59895,-1.292,-0.268,-0.154061,0.389885,0.01
13:54:32:64893,-1.191,-0.135,-0.154027,0.389875,0.01
13:54:32:69901,-0.907,-0.241,-0.153994,0.389865,0.01
13:54:32:75022,-0.23,-0.592,-0.15395,0.389857,0.01
13:54:32:80020,0.29,-0.854,-0.153907,0.389854,0.01
13:54:32:85157,0.945,-1.137,-0.153864,0.389852,0.01
13:54:32:90272,1.174,-1.218,-0.153821,0.389856,0.01
13:54:32:95271,1.106,-1.225,-0.153783,0.38986,0.01
13:54:32:100401,0.826,-1.203,-0.153751,0.389858,0.01
13:54:32:105549,0.274,-1.179,-0.153713,0.389861,0.01
13:54:32:110646,-0.132,-1.148,-0.15367,0.38986,0.01
13:54:32:115530,-0.229,-1.109,-0.153627,0.389858,0.01
13:54:32:120656,-0.15,-1.022,-0.153584,0.389856,0.01
13:54:32:125668,-0.007,-0.953,-0.153545,0.389848,0.01
13:54:32:130771,0.278,-0.857,-0.153506,0.389835,0.01
13:54:32:135771,0.508,-0.818,-0.153467,0.389817,0.01
13:54:32:140896,0.89,-0.823,-0.153428,0.389804,0.01
13:54:32:145918,1.125,-0.872,-0.153383,0.389787,0.01
13:54:32:150916,1.35,-1.02,-0.153328,0.38977,0.01
13:54:32:156042,1.381,-1.165,-0.153272,0.389748,0.01
13:54:32:161170,1.257,-1.371,-0.153222,0.38973,0.01
13:54:32:166148,1.087,-1.416,-0.153171,0.389708,0.01
13:54:32:171283,0.742,-1.271,-0.153121,0.389685,0.01
13:54:32:176397,0.475,-1.108,-0.153075,0.389655,0.01
13:54:32:181393,0.077,-1.012,-0.15304,0.389629,0.01
13:54:32:186393,-0.153,-1.137,-0.153006,0.389604,0.01
13:54:32:191669,-0.428,-1.521,-0.152966,0.389581,0.01
13:54:32:196663,-0.627,-1.841,-0.152926,0.38956,0.01
13:54:32:201642,-0.704,-1.892,-0.152887,0.389539,0.01
13:54:32:206777,-0.675,-1.737,-0.152843,0.389529,0.01
13:54:32:211771,-0.547,-1.583,-0.152799,0.389519,0.01
13:54:32:216773,-0.26,-1.444,-0.152756,0.389515,0.01
13:54:32:221825,-0.072,-1.428,-0.152712,0.389511,0.01
13:54:32:227046,0.134,-1.413,-0.152658,0.389508,0.01
13:54:32:232020,0.217,-1.364,-0.152594,0.389512,0.01
13:54:32:237016,0.241,-1.275,-0.152529,0.389514,0.01
13:54:32:242295,0.181,-1.247,-0.152471,0.389517,0.01
13:54:32:247293,0.037,-1.225,-0.152412,0.38952,0.01
13:54:32:252282,-0.001,-1.171,-0.152352,0.389518,0.01
13:54:32:257395,0.149,-1.028,-0.152293,0.389516,0.01
13:54:32:262397,0.362,-0.949,-0.152228,0.389514,0.01
13:54:32:267535,0.668,-0.933,-0.152169,0.389512,0.01
13:54:32:272655,0.759,-0.987,-0.152104,0.389506,0.01
13:54:32:277654,0.68,-0.983,-0.152034,0.389505,0.01
13:54:32:282674,0.473,-0.823,-0.151969,0.389499,0.01
13:54:32:287796,0.38,-0.612,-0.151909,0.389498,0.01
13:54:32:292896,0.425,-0.266,-0.151849,0.389491,0.01
13:54:32:297899,0.572,-0.135,-0.151795,0.389483,0.01
13:54:32:302911,0.861,-0.204,-0.151746,0.389475,0.01
13:54:32:308046,1.036,-0.377,-0.151702,0.389467,0.01
13:54:32:313161,1.223,-0.613,-0.151658,0.389457,0.01
13:54:32:318175,1.293,-0.677,-0.151615,0.389449,0.01
13:54:32:323192,1.312,-0.676,-0.151566,0.38944,0.01
13:54:32:328299,1.272,-0.676,-0.151511,0.389433,0.01
13:54:32:333415,1.174,-0.729,-0.151462,0.389424,0.01
13:54:32:338523,1.081,-0.838,-0.151418,0.389408,0.01
13:54:32:343541,1.036,-0.951,-0.151373,0.389388,0.01
13:54:32:348537,1.004,-1.206,-0.151329,0.389372,0.01
13:54:32:353647,1.018,-1.42,-0.151283,0.389346,0.01
13:54:32:358799,1.093,-1.74,-0.151244,0.389319,0.01
13:54:32:363777,1.161,-1.901,-0.151203,0.389286,0.01
13:54:32:368799,1.264,-1.952,-0.151168,0.389247,0.01
13:54:32:373924,1.334,-1.801,-0.151131,0.389197,0.01
13:54:32:379044,1.441,-1.309,-0.151084,0.389143,0.01
13:54:32:384020,1.482,-0.909,-0.151036,0.389082,0.01
13:54:32:389153,1.409,-0.42,-0.150983,0.389027,0.01
13:54:32:394272,1.255,-0.224,-0.150925,0.388976,0.01
13:54:32:399267,0.948,-0.073,-0.150857,0.388932,0.01
13:54:32:404279,0.771,-0.024,-0.150789,0.388888,0.01
13:54:32:409421,0.616,0,-0.15072,0.388838,0.01
13:54:32:414396,0.568,-0.011,-0.150662,0.388789,0.01
13:54:32:419406,0.478,-0.037,-0.150616,0.388744,0.01
13:54:32:424539,0.264,0,-0.150575,0.388699,0.01
13:54:32:429666,0.05,0.087,-0.150539,0.388653,0.01
13:54:32:434647,-0.262,0.277,-0.150509,0.388614,0.01
13:54:32:439776,-0.353,0.373,-0.150477,0.388558,0.01
13:54:32:444919,-0.172,0.347,-0.150446,0.388497,0.01
13:54:32:449902,0.152,0.219,-0.15042,0.388445,0.01
13:54:32:455030,0.755,0.025,-0.150395,0.388405,0.01
13:54:32:460047,1.076,-0.017,-0.150371,0.388369,0.01
13:54:32:465037,1.238,0.003,-0.150343,0.388351,0.01
13:54:32:470166,1.123,-0.042,-0.15032,0.388332,0.01
13:54:32:475276,0.777,-0.317,-0.150297,0.388318,0.01
13:54:32:480287,0.573,-0.579,-0.150269,0.388299,0.01
13:54:32:485306,0.458,-0.887,-0.15024,0.388281,0.01
13:54:32:490436,0.488,-0.977,-0.150218,0.388262,0.01
13:54:32:495398,0.475,-0.943,-0.150184,0.388244,0.01
13:54:32:500518,0.366,-0.844,-0.150161,0.388225,0.01
13:54:32:505648,0.353,-0.802,-0.150138,0.388207,0.01
13:54:32:510670,0.725,-0.894,-0.150115,0.388184,0.01
13:54:32:515773,1.307,-1.105,-0.150097,0.38816,0.01
13:54:32:520899,2.45,-1.55,-0.150073,0.388132,0.01
13:54:32:525922,3.103,-1.77,-0.15004,0.388101,0.01
13:54:32:531043,3.459,-1.717,-0.15001,0.388068,0.01
13:54:32:536028,3.188,-1.389,-0.149976,0.388035,0.01
13:54:32:541025,2.248,-0.631,-0.149946,0.387996,0.01
13:54:32:546174,1.529,-0.101,-0.14991,0.387951,0.01
13:54:32:551346,0.706,0.529,-0.149879,0.387899,0.01
13:54:32:556408,0.418,0.782,-0.149841,0.387825,0.01
13:54:32:561398,0.301,0.891,-0.149808,0.387749,0.01
13:54:32:566437,0.366,0.737,-0.14977,0.387674,0.01
13:54:32:571397,0.428,0.563,-0.149739,0.387611,0.01
13:54:32:576520,0.5,0.314,-0.149707,0.387555,0.01
13:54:32:581517,0.526,0.19,-0.149682,0.387505,0.01
13:54:32:586645,0.541,0.046,-0.149657,0.387452,0.01
13:54:32:591787,0.545,-0.043,-0.149636,0.387389,0.01
13:54:32:596765,0.515,-0.167,-0.149609,0.387328,0.01
13:54:32:601776,0.414,-0.206,-0.149583,0.387267,0.01
13:54:32:607028,0,-0.105,-0.149563,0.38721,0.01
13:54:32:612050,-0.482,0.108,-0.149542,0.387152,0.01
13:54:32:617024,-1.336,0.589,-0.149522,0.387104,0.01
13:54:32:622161,-1.772,0.876,-0.149503,0.387066,0.01
13:54:32:627044,-1.872,0.956,-0.149484,0.387029,0.01
13:54:32:632288,-1.509,0.7,-0.149467,0.387006,0.01
13:54:32:637273,-0.564,0.056,-0.149444,0.386985,0.01
13:54:32:642415,0.267,-0.409,-0.149426,0.38697,0.01
13:54:32:647396,0.459,-0.429,-0.14941,0.386961,0.01
13:54:32:652523,0.103,-0.096,-0.149404,0.386958,0.01
13:54:32:657547,-0.368,0.182,-0.149399,0.386957,0.01
13:54:32:662537,-0.872,0.396,-0.149398,0.38695,0.01
13:54:32:667650,-0.83,0.356,-0.149398,0.38695,0.01
13:54:32:672792,-0.174,0.109,-0.149393,0.386949,0.01
13:54:32:677773,0.476,-0.113,-0.149387,0.386948,0.01
13:54:32:682766,1.403,-0.45,-0.149387,0.386943,0.01
13:54:32:687897,1.847,-0.621,-0.149382,0.386942,0.01
13:54:32:693032,2.174,-0.725,-0.149382,0.386941,0.01
13:54:32:698018,2.18,-0.712,-0.149381,0.386936,0.01
13:54:32:703217,1.953,-0.699,-0.149381,0.386936,0.01
13:54:32:708075,1.715,-0.735,-0.149381,0.38693,0.01
13:54:32:713161,1.34,-0.772,-0.149374,0.386918,0.01
13:54:32:718154,1.127,-0.717,-0.149373,0.386906,0.01
13:54:32:723280,0.927,-0.519,-0.149366,0.386884,0.01
13:54:32:728424,0.904,-0.379,-0.149364,0.386854,0.01
13:54:32:733400,1.031,-0.257,-0.149356,0.386825,0.01
13:54:32:738521,1.248,-0.267,-0.149343,0.38679,0.01
13:54:32:743674,1.365,-0.331,-0.149334,0.386745,0.01
13:54:32:748648,1.435,-0.43,-0.14932,0.386701,0.01
13:54:32:753777,1.406,-0.414,-0.14931,0.38664,0.01
13:54:32:758798,1.243,-0.17,-0.1493,0.386579,0.01
13:54:32:763770,1.038,0.106,-0.149284,0.386517,0.01
13:54:32:768904,0.583,0.54,-0.149275,0.386465,0.01
13:54:32:774023,0.209,0.78,-0.149265,0.386407,0.01
13:54:32:779028,-0.359,1.051,-0.149255,0.386353,0.01
13:54:32:784027,-0.68,1.149,-0.149246,0.386298,0.01
13:54:32:789149,-0.977,1.09,-0.149237,0.386248,0.01
13:54:32:794300,-1.027,0.908,-0.149228,0.386202,0.01
13:54:32:799046,-0.946,0.577,-0.149225,0.386163,0.01
13:54:32:804284,-0.871,0.431,-0.149221,0.38612,0.01
13:54:32:809550,-0.829,0.37,-0.149218,0.386083,0.01
13:54:32:814416,-0.823,0.363,-0.149216,0.386047,0.01
13:54:32:819532,-0.691,0.262,-0.149213,0.386017,0.01
13:54:32:824668,-0.267,0.022,-0.149211,0.385987,0.01
13:54:32:829659,0.162,-0.161,-0.149209,0.385959,0.01
13:54:32:834772,0.869,-0.382,-0.149206,0.385931,0.01
13:54:32:839900,1.26,-0.483,-0.149205,0.385907,0.01
13:54:32:844909,1.554,-0.617,-0.149203,0.385891,0.01
13:54:32:849916,1.514,-0.712,-0.149203,0.385884,0.01
13:54:32:855154,1.165,-0.821,-0.149202,0.385872,0.01
13:54:32:860175,0.846,-0.831,-0.149201,0.385862,0.01
13:54:32:865165,0.428,-0.743,-0.149201,0.385856,0.01
13:54:32:870148,0.257,-0.643,-0.1492,0.385844,0.01
13:54:32:875277,0.179,-0.473,-0.149199,0.385836,0.01
13:54:32:880313,0.23,-0.356,-0.149198,0.385828,0.01
13:54:32:885296,0.454,-0.199,-0.149197,0.385816,0.01
13:54:32:890445,0.87,-0.136,-0.149196,0.385804,0.01
13:54:32:895429,1.251,-0.188,-0.149195,0.385791,0.01
13:54:32:900521,1.904,-0.396,-0.149195,0.385779,0.01
13:54:32:905655,2.318,-0.556,-0.149194,0.385767,0.01
13:54:32:910776,2.753,-0.684,-0.149193,0.385754,0.01
13:54:32:915773,2.84,-0.65,-0.149191,0.385737,0.01
13:54:32:920789,2.572,-0.471,-0.14919,0.385723,0.01
13:54:32:925939,2.13,-0.33,-0.149188,0.385697,0.01
13:54:32:930902,1.236,-0.152,-0.149186,0.38567,0.01
13:54:32:936032,0.665,-0.059,-0.149178,0.385632,0.01
13:54:32:941192,0.127,0.026,-0.149175,0.385592,0.01
13:54:32:946155,0.018,0.015,-0.149166,0.385548,0.01
13:54:32:951155,0.066,-0.131,-0.149157,0.385498,0.01
13:54:32:956280,0.112,-0.28,-0.149148,0.385453,0.01
13:54:32:961426,0.137,-0.462,-0.149139,0.385404,0.01
13:54:32:966414,0.164,-0.513,-0.149129,0.38535,0.01
13:54:32:971407,0.269,-0.502,-0.149125,0.385297,0.01
13:54:32:976679,0.356,-0.462,-0.149115,0.385239,0.01
13:54:32:981663,0.329,-0.436,-0.14911,0.385175,0.01
13:54:32:986667,0.146,-0.361,-0.1491,0.385117,0.01
13:54:32:991778,-0.015,-0.277,-0.149091,0.385069,0.01
13:54:32:996770,-0.203,-0.144,-0.149083,0.385031,0.01
13:54:33:1909,-0.249,-0.09,-0.14907,0.385003,0.01
13:54:33:7037,-0.199,-0.091,-0.149062,0.384971,0.01
13:54:33:12027,-0.107,-0.131,-0.14905,0.384943,0.01
13:54:33:17022,0.063,-0.2,-0.149042,0.384911,0.01
13:54:33:22322,0.165,-0.228,-0.149029,0.384876,0.01
13:54:33:27189,0.245,-0.222,-0.149016,0.384851,0.01
13:54:33:32273,0.233,-0.193,-0.149004,0.384829,0.01
13:54:33:37275,0.163,-0.14,-0.148997,0.384805,0.01
13:54:33:42403,0.164,-0.114,-0.148985,0.384787,0.01
13:54:33:47418,0.404,-0.122,-0.148972,0.384766,0.01
13:54:33:52532,1.015,-0.23,-0.148965,0.384743,0.01
13:54:33:57655,1.543,-0.352,-0.148947,0.384716,0.01
13:54:33:62669,2.177,-0.516,-0.14894,0.384688,0.01
13:54:33:67669,2.278,-0.544,-0.148921,0.384656,0.01
13:54:33:72906,1.779,-0.416,-0.148908,0.384618,0.01
13:54:33:77940,1.111,-0.248,-0.1489,0.384579,0.01
13:54:33:82918,0.029,0.013,-0.148891,0.38454,0.01
13:54:33:87905,-0.498,0.136,-0.148878,0.3845,0.01
13:54:33:93153,-0.807,0.205,-0.148864,0.38446,0.01
13:54:33:98148,-0.73,0.191,-0.14885,0.38442,0.01
13:54:33:103160,-0.384,0.108,-0.148843,0.384389,0.01
13:54:33:108317,-0.113,0.008,-0.148831,0.38437,0.01
13:54:33:113272,0.236,-0.21,-0.148824,0.384356,0.01
13:54:33:118402,0.406,-0.37,-0.148813,0.384348,0.01
13:54:33:123530,0.575,-0.56,-0.148807,0.38434,0.01
13:54:33:128432,0.645,-0.649,-0.148802,0.384337,0.01
13:54:33:133555,0.704,-0.763,-0.148796,0.384329,0.01
13:54:33:138658,0.718,-0.842,-0.148785,0.384322,0.01
13:54:33:143802,0.704,-0.826,-0.148774,0.384318,0.01
13:54:33:148670,0.666,-0.677,-0.148757,0.384311,0.01
13:54:33:153778,0.663,-0.562,-0.148741,0.384298,0.01
13:54:33:159051,0.782,-0.548,-0.148719,0.384291,0.01
13:54:33:163908,0.973,-0.683,-0.148696,0.384273,0.01
13:54:33:169060,1.352,-0.985,-0.148669,0.384261,0.01
13:54:33:174032,1.551,-1.136,-0.148641,0.384244,0.01
13:54:33:179153,1.576,-1.173,-0.148608,0.384222,0.01
13:54:33:184214,1.369,-1.086,-0.148575,0.3842,0.01
13:54:33:189306,0.833,-0.881,-0.148546,0.384172,0.01
13:54:33:194403,0.448,-0.755,-0.148512,0.38414,0.01
13:54:33:199403,0.037,-0.651,-0.148477,0.384101,0.01
13:54:33:204533,-0.056,-0.664,-0.148448,0.384063,0.01
13:54:33:209553,0.035,-0.698,-0.148418,0.384017,0.01
13:54:33:214522,0.275,-0.698,-0.148388,0.383972,0.01
13:54:33:219674,0.424,-0.655,-0.148363,0.383916,0.01
13:54:33:224802,0.559,-0.598,-0.148338,0.383866,0.01
13:54:33:229674,0.59,-0.61,-0.148313,0.383815,0.01
13:54:33:234778,0.56,-0.679,-0.148288,0.383766,0.01
13:54:33:239906,0.485,-0.693,-0.148264,0.383725,0.01
13:54:33:245066,0.27,-0.595,-0.14824,0.383691,0.01
13:54:33:250053,0.068,-0.481,-0.148217,0.383661,0.01
13:54:33:255169,-0.255,-0.359,-0.148189,0.383637,0.01
13:54:33:260206,-0.437,-0.354,-0.148156,0.383613,0.01
13:54:33:265148,-0.628,-0.455,-0.148128,0.383595,0.01
13:54:33:270291,-0.725,-0.564,-0.148095,0.383577,0.01
13:54:33:275333,-0.873,-0.734,-0.148068,0.383564,0.01
13:54:33:280410,-0.951,-0.829,-0.148035,0.383547,0.01
13:54:33:285402,-0.918,-0.94,-0.148002,0.38353,0.01
13:54:33:290526,-0.622,-1.033,-0.147974,0.383513,0.01
13:54:33:295556,-0.324,-1.078,-0.147942,0.383503,0.01
13:54:33:300657,0.118,-1.081,-0.147909,0.383488,0.01
13:54:33:305650,0.338,-1.028,-0.147876,0.383468,0.01
13:54:33:310803,0.509,-0.884,-0.147838,0.383454,0.01
13:54:33:315775,0.516,-0.767,-0.147805,0.383434,0.01
13:54:33:320905,0.376,-0.586,-0.147778,0.383424,0.01
13:54:33:325904,0.204,-0.473,-0.147746,0.38341,0.01
13:54:33:331029,-0.111,-0.336,-0.147723,0.383395,0.01
13:54:33:336035,-0.31,-0.284,-0.147701,0.38338,0.01
13:54:33:341156,-0.498,-0.289,-0.147679,0.383365,0.01
13:54:33:346184,-0.49,-0.354,-0.147657,0.38335,0.01
13:54:33:351348,-0.223,-0.525,-0.147635,0.383336,0.01
13:54:33:356443,0.099,-0.654,-0.147608,0.383322,0.01
13:54:33:361457,0.665,-0.795,-0.147585,0.383307,0.01
13:54:33:366549,1.147,-0.838,-0.147564,0.383304,0.01
13:54:33:371675,1.372,-0.854,-0.147537,0.383295,0.01
13:54:33:376715,1.577,-0.965,-0.147511,0.383292,0.01
13:54:33:381677,1.646,-1.113,-0.147484,0.383289,0.01
13:54:33:386781,1.654,-1.36,-0.147452,0.383281,0.01
13:54:33:391929,1.582,-1.474,-0.147415,0.383277,0.01
13:54:33:396905,1.342,-1.5,-0.147379,0.383274,0.01
13:54:33:401917,1.111,-1.411,-0.147336,0.383265,0.01
13:54:33:407029,0.718,-1.131,-0.147293,0.383255,0.01
13:54:33:412155,0.468,-0.889,-0.14725,0.383239,0.01
13:54:33:417159,0.176,-0.562,-0.147207,0.383222,0.01
13:54:33:422286,0.068,-0.413,-0.147163,0.3832,0.01
13:54:33:427278,0.039,-0.258,-0.147109,0.383178,0.01
13:54:33:432285,0.066,-0.147,-0.14706,0.383156,0.01
13:54:33:437411,0.059,0.073,-0.147017,0.383139,0.01
13:54:33:442548,-0.076,0.306,-0.146979,0.383121,0.01
13:54:33:447549,-0.217,0.436,-0.146941,0.383098,0.01
13:54:33:452552,-0.429,0.599,-0.146903,0.383085,0.01
13:54:33:457660,-0.539,0.7,-0.14686,0.383074,0.01
13:54:33:462785,-0.653,0.81,-0.146817,0.383062,0.01
13:54:33:467829,-0.709,0.814,-0.14678,0.383051,0.01
13:54:33:472918,-0.769,0.689,-0.146748,0.383045,0.01
13:54:33:477903,-0.773,0.555,-0.146721,0.38304,0.01
13:54:33:482937,-0.655,0.349,-0.146699,0.383033,0.01
13:54:33:488037,-0.473,0.203,-0.146684,0.383033,0.01
13:54:33:493309,-0.103,-0.091,-0.146668,0.383031,0.01
13:54:33:498302,0.136,-0.343,-0.146657,0.383025,0.01
13:54:33:503294,0.411,-0.7,-0.146652,0.383025,0.01
13:54:33:508427,0.595,-0.886,-0.146646,0.383025,0.01
13:54:33:513450,0.691,-0.904,-0.146641,0.383025,0.01
13:54:33:518559,0.793,-0.861,-0.146636,0.383025,0.01
13:54:33:523547,0.827,-0.837,-0.146631,0.383025,0.01
13:54:33:528680,0.845,-0.841,-0.146625,0.383024,0.01
13:54:33:533658,0.85,-0.872,-0.14662,0.383024,0.01
13:54:33:538914,0.863,-0.942,-0.146609,0.383019,0.01
13:54:33:543902,0.89,-0.976,-0.146593,0.383019,0.01
13:54:33:548902,0.985,-0.961,-0.146583,0.383014,0.01
13:54:33:554029,1.085,-0.902,-0.146572,0.383009,0.01
13:54:33:559171,1.252,-0.77,-0.146561,0.383004,0.01
13:54:33:564192,1.356,-0.67,-0.146544,0.382993,0.01
13:54:33:569152,1.49,-0.509,-0.146528,0.382982,0.01
13:54:33:574342,1.559,-0.394,-0.146506,0.382966,0.01
13:54:33:579317,1.587,-0.222,-0.146483,0.382944,0.01
13:54:33:584286,1.527,-0.116,-0.146461,0.382922,0.01
13:54:33:589537,1.312,0.021,-0.146438,0.3829,0.01
13:54:33:594554,1,0.156,-0.146415,0.382866,0.01
13:54:33:599544,0.783,0.253,-0.146391,0.382827,0.01
13:54:33:604664,0.492,0.374,-0.146366,0.382776,0.01
13:54:33:609804,0.328,0.399,-0.146347,0.382719,0.01
13:54:33:614795,0.107,0.342,-0.146327,0.382656,0.01
13:54:33:619781,-0.035,0.292,-0.146306,0.382592,0.01
13:54:33:624811,-0.219,0.29,-0.146292,0.382538,0.01
