Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:53:50:912166,3029,-646,-6752,14603,114,-1480,1353,11,-27,-21
13:53:50:920511,3033,-634,-6753,14602,288,-1484,1363,-21,-10,2
13:53:50:921213,3033,-634,-6753,14602,288,-1484,1363,-21,-10,2
13:53:50:934752,3033,-634,-6753,14602,288,-1484,1363,-21,-10,2
13:53:50:942944,3026,-649,-6770,14595,45,-1529,1287,-97,-2,5
13:53:50:943685,3026,-649,-6770,14595,45,-1529,1287,-97,-2,5
13:53:50:949682,3026,-649,-6770,14595,45,-1529,1287,-97,-2,5
13:53:50:957273,3026,-640,-6764,14598,336,-1541,1382,29,22,53
13:53:50:964666,3026,-640,-6764,14598,336,-1541,1382,29,22,53
13:53:50:972223,3026,-640,-6764,14598,336,-1541,1382,29,22,53
13:53:50:980321,3007,-662,-6780,14594,-42,-1633,1390,-103,-25,46
13:53:50:981125,3007,-662,-6780,14594,-42,-1633,1390,-103,-25,46
13:53:50:994730,3007,-662,-6780,14594,-42,-1633,1390,-103,-25,46
13:53:51:2900,3007,-656,-6787,14591,132,-1686,1382,-2,-53,-35
13:53:51:3722,3007,-656,-6787,14591,132,-1686,1382,-2,-53,-35
13:53:51:9698,3007,-656,-6787,14591,132,-1686,1382,-2,-53,-35
13:53:51:17279,3006,-646,-6767,14601,142,-1476,1347,111,-46,-17
13:53:51:24730,3006,-646,-6767,14601,142,-1476,1347,111,-46,-17
13:53:51:32182,3006,-646,-6767,14601,142,-1476,1347,111,-46,-17
13:53:51:40472,3001,-640,-6764,14603,181,-1507,1368,2,-34,22
13:53:51:41232,3001,-640,-6764,14603,181,-1507,1368,2,-34,22
13:53:51:54817,3001,-640,-6764,14603,181,-1507,1368,2,-34,22
13:53:51:62847,3002,-645,-6772,14599,161,-1514,1374,-75,12,2
13:53:51:63650,3002,-645,-6772,14599,161,-1514,1374,-75,12,2
13:53:51:69711,3002,-645,-6772,14599,161,-1514,1374,-75,12,2
13:53:51:77267,2992,-649,-6774,14600,155,-1537,1451,-64,-10,52
13:53:51:84798,2992,-649,-6774,14600,155,-1537,1451,-64,-10,52
13:53:51:92197,2992,-649,-6774,14600,155,-1537,1451,-64,-10,52
13:53:51:99725,2995,-643,-6775,14599,158,-1516,1358,-16,-30,-29
13:53:51:107266,2995,-643,-6775,14599,158,-1516,1358,-16,-30,-29
13:53:51:114672,2995,-643,-6775,14599,158,-1516,1358,-16,-30,-29
13:53:51:123025,2990,-631,-6767,14605,287,-1502,1337,55,-18,51
13:53:51:123703,2990,-631,-6767,14605,287,-1502,1337,55,-18,51
13:53:51:137959,2990,-631,-6767,14605,287,-1502,1337,55,-18,51
13:53:51:138698,2987,-641,-6783,14598,29,-1569,1325,-92,-23,-27
13:53:51:144667,2987,-641,-6783,14598,29,-1569,1325,-92,-23,-27
13:53:51:152219,2987,-641,-6783,14598,29,-1569,1325,-92,-23,-27
13:53:51:159747,2985,-625,-6767,14606,297,-1610,1429,107,-31,30
13:53:51:167268,2985,-625,-6767,14606,297,-1610,1429,107,-31,30
13:53:51:174685,2985,-625,-6767,14606,297,-1610,1429,107,-31,30
13:53:51:182919,2970,-632,-6754,14615,37,-1520,1392,49,-35,48
13:53:51:183701,2970,-632,-6754,14615,37,-1520,1392,49,-35,48
13:53:51:197875,2970,-632,-6754,14615,37,-1520,1392,49,-35,48
13:53:51:198676,2969,-635,-6764,14610,106,-1605,1309,-25,-16,-17
13:53:51:204752,2969,-635,-6764,14610,106,-1605,1309,-25,-16,-17
13:53:51:212173,2969,-635,-6764,14610,106,-1605,1309,-25,-16,-17
13:53:51:219782,2966,-638,-6761,14612,72,-1537,1284,40,-22,-16
13:53:51:227207,2966,-638,-6761,14612,72,-1537,1284,40,-22,-16
13:53:51:234706,2966,-638,-6761,14612,72,-1537,1284,40,-22,-16
13:53:51:242894,2970,-623,-6747,14618,300,-1483,1382,64,-7,13
13:53:51:243675,2970,-623,-6747,14618,300,-1483,1382,64,-7,13
13:53:51:257921,2970,-623,-6747,14618,300,-1483,1382,64,-7,13
13:53:51:258694,2961,-637,-6766,14611,26,-1511,1314,-125,-15,5
13:53:51:264659,2961,-637,-6766,14611,26,-1511,1314,-125,-15,5
13:53:51:272228,2961,-637,-6766,14611,26,-1511,1314,-125,-15,5
13:53:51:279668,2968,-615,-6757,14614,417,-1573,1448,48,-2,23
13:53:51:287251,2968,-615,-6757,14614,417,-1573,1448,48,-2,23
13:53:51:294705,2968,-615,-6757,14614,417,-1573,1448,48,-2,23
13:53:51:302912,2952,-628,-6751,14620,30,-1524,1433,-14,-18,60
13:53:51:303660,2952,-628,-6751,14620,30,-1524,1433,-14,-18,60
13:53:51:317934,2952,-628,-6751,14620,30,-1524,1433,-14,-18,60
13:53:51:318702,2957,-617,-6749,14620,233,-1632,1387,44,-22,-27
13:53:51:324729,2957,-617,-6749,14620,233,-1632,1387,44,-22,-27
13:53:51:332202,2957,-617,-6749,14620,233,-1632,1387,44,-22,-27
13:53:51:339806,2956,-607,-6730,14630,179,-1481,1314,124,-27,6
13:53:51:347165,2956,-607,-6730,14630,179,-1481,1314,124,-27,6
13:53:51:354752,2956,-607,-6730,14630,179,-1481,1314,124,-27,6
13:53:51:362864,2953,-607,-6731,14630,120,-1557,1356,-2,-27,-9
13:53:51:363709,2953,-607,-6731,14630,120,-1557,1356,-2,-27,-9
13:53:51:377900,2953,-607,-6731,14630,120,-1557,1356,-2,-27,-9
13:53:51:378694,2950,-615,-6735,14628,55,-1619,1381,-12,-16,-18
13:53:51:384768,2950,-615,-6735,14628,55,-1619,1381,-12,-16,-18
13:53:51:392176,2950,-615,-6735,14628,55,-1619,1381,-12,-16,-18
13:53:51:399740,2953,-616,-6738,14626,68,-1571,1336,0,-23,-62
13:53:51:407297,2953,-616,-6738,14626,68,-1571,1336,0,-23,-62
13:53:51:414662,2953,-616,-6738,14626,68,-1571,1336,0,-23,-62
13:53:51:423030,2960,-608,-6738,14625,223,-1532,1352,9,-5,-29
13:53:51:423711,2960,-608,-6738,14625,223,-1532,1352,9,-5,-29
13:53:51:437961,2960,-608,-6738,14625,223,-1532,1352,9,-5,-29
13:53:51:438686,2958,-619,-6743,14623,74,-1525,1387,-61,9,-11
13:53:51:444666,2958,-619,-6743,14623,74,-1525,1387,-61,9,-11
13:53:51:452205,2958,-619,-6743,14623,74,-1525,1387,-61,9,-11
13:53:51:459795,2966,-613,-6742,14622,226,-1482,1365,-16,9,-25
13:53:51:467351,2966,-613,-6742,14622,226,-1482,1365,-16,9,-25
13:53:51:474666,2966,-613,-6742,14622,226,-1482,1365,-16,9,-25
13:53:51:482919,2963,-604,-6725,14631,297,-1470,1440,56,7,64
13:53:51:483697,2963,-604,-6725,14631,297,-1470,1440,56,7,64
13:53:51:497893,2963,-604,-6725,14631,297,-1470,1440,56,7,64
13:53:51:498675,2959,-613,-6732,14628,63,-1522,1378,-68,-10,-9
13:53:51:504794,2959,-613,-6732,14628,63,-1522,1378,-68,-10,-9
13:53:51:512177,2959,-613,-6732,14628,63,-1522,1378,-68,-10,-9
13:53:51:519752,2973,-600,-6716,14633,269,-1574,1413,103,13,-55
13:53:51:527226,2973,-600,-6716,14633,269,-1574,1413,103,13,-55
13:53:51:534768,2973,-600,-6716,14633,269,-1574,1413,103,13,-55
13:53:51:542926,2975,-602,-6711,14635,86,-1515,1312,40,-6,-37
13:53:51:543646,2975,-602,-6711,14635,86,-1515,1312,40,-6,-37
13:53:51:557815,2975,-602,-6711,14635,86,-1515,1312,40,-6,-37
13:53:51:558659,2979,-607,-6725,14627,118,-1609,1316,-52,2,-45
13:53:51:564711,2979,-607,-6725,14627,118,-1609,1316,-52,2,-45
13:53:51:572234,2979,-607,-6725,14627,118,-1609,1316,-52,2,-45
13:53:51:579688,2978,-609,-6726,14627,97,-1620,1371,14,12,-9
13:53:51:587300,2978,-609,-6726,14627,97,-1620,1371,14,12,-9
13:53:51:594699,2978,-609,-6726,14627,97,-1620,1371,14,12,-9
13:53:51:602897,2977,-621,-6730,14625,32,-1541,1371,-41,2,-27
13:53:51:603679,2977,-621,-6730,14625,32,-1541,1371,-41,2,-27
13:53:51:618016,2977,-621,-6730,14625,32,-1541,1371,-41,2,-27
13:53:51:618681,2988,-615,-6726,14625,240,-1493,1379,4,21,-37
13:53:51:624732,2988,-615,-6726,14625,240,-1493,1379,4,21,-37
13:53:51:632200,2988,-615,-6726,14625,240,-1493,1379,4,21,-37
13:53:51:639777,2982,-617,-6716,14630,170,-1456,1407,8,8,45
13:53:51:647160,2982,-617,-6716,14630,170,-1456,1407,8,8,45
13:53:51:654734,2982,-617,-6716,14630,170,-1456,1407,8,8,45
13:53:51:662885,2990,-621,-6722,14626,125,-1495,1375,-60,15,-51
13:53:51:663681,2990,-621,-6722,14626,125,-1495,1375,-60,15,-51
13:53:51:677865,2990,-621,-6722,14626,125,-1495,1375,-60,15,-51
13:53:51:678705,2999,-606,-6698,14636,315,-1486,1412,123,13,-5
13:53:51:684758,2999,-606,-6698,14636,315,-1486,1412,123,13,-5
13:53:51:692200,2999,-606,-6698,14636,315,-1486,1412,123,13,-5
13:53:51:699736,3001,-606,-6681,14643,152,-1485,1445,55,13,-3
13:53:51:707216,3001,-606,-6681,14643,152,-1485,1445,55,13,-3
13:53:51:714653,3001,-606,-6681,14643,152,-1485,1445,55,13,-3
13:53:51:722998,2998,-611,-6681,14644,100,-1668,1384,40,-11,-12
13:53:51:723673,2998,-611,-6681,14644,100,-1668,1384,40,-11,-12
13:53:51:737957,2998,-611,-6681,14644,100,-1668,1384,40,-11,-12
13:53:51:738685,2999,-608,-6662,14652,124,-1589,1306,162,-9,-22
13:53:51:744693,2999,-608,-6662,14652,124,-1589,1306,162,-9,-22
13:53:51:752197,2999,-608,-6662,14652,124,-1589,1306,162,-9,-22
13:53:51:759767,2996,-607,-6651,14658,128,-1533,1291,106,-16,6
13:53:51:767299,2996,-607,-6651,14658,128,-1533,1291,106,-16,6
13:53:51:774715,2996,-607,-6651,14658,128,-1533,1291,106,-16,6
13:53:51:782898,2995,-608,-6652,14657,133,-1565,1374,1,-8,5
13:53:51:783761,2995,-608,-6652,14657,133,-1565,1374,1,-8,5
13:53:51:797891,2995,-608,-6652,14657,133,-1565,1374,1,-8,5
13:53:51:798680,2995,-608,-6645,14660,168,-1521,1397,30,5,2
13:53:51:804765,2995,-608,-6645,14660,168,-1521,1397,30,5,2
13:53:51:812230,2995,-608,-6645,14660,168,-1521,1397,30,5,2
13:53:51:819773,2999,-607,-6638,14663,177,-1500,1390,32,15,-10
13:53:51:827185,2999,-607,-6638,14663,177,-1500,1390,32,15,-10
13:53:51:834717,2999,-607,-6638,14663,177,-1500,1390,32,15,-10
13:53:51:842877,3004,-606,-6634,14663,209,-1484,1382,3,25,-11
13:53:51:843697,3004,-606,-6634,14663,209,-1484,1382,3,25,-11
13:53:51:857843,3004,-606,-6634,14663,209,-1484,1382,3,25,-11
13:53:51:858676,3007,-612,-6638,14661,142,-1572,1414,-24,20,-21
13:53:51:864685,3007,-612,-6638,14661,142,-1572,1414,-24,20,-21
13:53:51:872219,3007,-612,-6638,14661,142,-1572,1414,-24,20,-21
13:53:51:879673,3011,-611,-6630,14664,149,-1591,1454,45,2,-25
13:53:51:887213,3011,-611,-6630,14664,149,-1591,1454,45,2,-25
13:53:51:894731,3011,-611,-6630,14664,149,-1591,1454,45,2,-25
13:53:51:902880,3014,-608,-6611,14672,136,-1491,1414,92,-10,-23
13:53:51:903655,3014,-608,-6611,14672,136,-1491,1414,92,-10,-23
13:53:51:917929,3014,-608,-6611,14672,136,-1491,1414,92,-10,-23
13:53:51:918654,3014,-610,-6610,14672,110,-1580,1344,41,-7,-26
13:53:51:924685,3014,-610,-6610,14672,110,-1580,1344,41,-7,-26
13:53:51:932204,3014,-610,-6610,14672,110,-1580,1344,41,-7,-26
13:53:51:939818,3016,-617,-6614,14670,48,-1556,1342,1,-8,-44
13:53:51:947147,3016,-617,-6614,14670,48,-1556,1342,1,-8,-44
13:53:51:954745,3016,-617,-6614,14670,48,-1556,1342,1,-8,-44
13:53:51:962880,3024,-608,-6605,14673,212,-1504,1344,74,-2,-39
13:53:51:963673,3024,-608,-6605,14673,212,-1504,1344,74,-2,-39
13:53:51:977890,3024,-608,-6605,14673,212,-1504,1344,74,-2,-39
13:53:51:978692,3024,-608,-6603,14674,162,-1435,1459,8,-2,14
13:53:51:984753,3024,-608,-6603,14674,162,-1435,1459,8,-2,14
13:53:51:992183,3024,-608,-6603,14674,162,-1435,1459,8,-2,14
13:53:51:999773,3022,-616,-6612,14669,46,-1605,1440,-60,-19,-33
13:53:52:7226,3022,-616,-6612,14669,46,-1605,1440,-60,-19,-33
13:53:52:14669,3022,-616,-6612,14669,46,-1605,1440,-60,-19,-33
13:53:52:22351,3032,-600,-6593,14677,275,-1487,1388,121,-3,-29
13:53:52:29658,3032,-600,-6593,14677,275,-1487,1388,121,-3,-29
13:53:52:37943,3032,-600,-6593,14677,275,-1487,1388,121,-3,-29
13:53:52:38650,3029,-588,-6574,14686,276,-1406,1408,83,-10,44
13:53:52:44694,3029,-588,-6574,14686,276,-1406,1408,83,-10,44
13:53:52:60389,3029,-588,-6574,14686,276,-1406,1408,83,-10,44
13:53:52:61202,3025,-597,-6576,14686,68,-1555,1447,-28,-11,-2
13:53:52:67258,3025,-597,-6576,14686,68,-1555,1447,-28,-11,-2
13:53:52:74703,3025,-597,-6576,14686,68,-1555,1447,-28,-11,-2
13:53:52:82267,3026,-588,-6558,14694,172,-1616,1439,143,-24,-20
13:53:52:89755,3026,-588,-6558,14694,172,-1616,1439,143,-24,-20
13:53:52:97879,3026,-588,-6558,14694,172,-1616,1439,143,-24,-20
13:53:52:98673,3027,-579,-6531,14706,159,-1509,1428,159,-26,-12
13:53:52:104792,3027,-579,-6531,14706,159,-1509,1428,159,-26,-12
13:53:52:120351,3027,-579,-6531,14706,159,-1509,1428,159,-26,-12
13:53:52:121123,3021,-580,-6524,14710,91,-1542,1407,57,-35,4
13:53:52:135379,3021,-580,-6524,14710,91,-1542,1407,57,-35,4
13:53:52:136109,3021,-580,-6524,14710,91,-1542,1407,57,-35,4
13:53:52:142273,3019,-585,-6515,14714,31,-1573,1387,83,-23,-38
13:53:52:149703,3019,-585,-6515,14714,31,-1573,1387,83,-23,-38
13:53:52:157844,3019,-585,-6515,14714,31,-1573,1387,83,-23,-38
13:53:52:158643,3021,-575,-6499,14722,135,-1464,1344,121,-39,-34
13:53:52:164672,3021,-575,-6499,14722,135,-1464,1344,121,-39,-34
13:53:52:180400,3021,-575,-6499,14722,135,-1464,1344,121,-39,-34
13:53:52:181183,3021,-559,-6480,14731,258,-1384,1425,89,-33,18
13:53:52:187239,3021,-559,-6480,14731,258,-1384,1425,89,-33,18
13:53:52:194703,3021,-559,-6480,14731,258,-1384,1425,89,-33,18
13:53:52:202220,3010,-569,-6486,14730,33,-1498,1411,-44,-35,20
13:53:52:209729,3010,-569,-6486,14730,33,-1498,1411,-44,-35,20
13:53:52:217906,3010,-569,-6486,14730,33,-1498,1411,-44,-35,20
13:53:52:218668,3020,-548,-6466,14737,328,-1411,1441,99,-9,-25
13:53:52:224721,3020,-548,-6466,14737,328,-1411,1441,99,-9,-25
13:53:52:240451,3020,-548,-6466,14737,328,-1411,1441,99,-9,-25
13:53:52:241126,3013,-544,-6448,14747,215,-1440,1529,56,-11,61
13:53:52:247199,3013,-544,-6448,14747,215,-1440,1529,56,-11,61
13:53:52:254760,3013,-544,-6448,14747,215,-1440,1529,56,-11,61
13:53:52:262215,3009,-543,-6451,14746,133,-1592,1459,3,-35,-9
13:53:52:269717,3009,-543,-6451,14746,133,-1592,1459,3,-35,-9
13:53:52:277873,3009,-543,-6451,14746,133,-1592,1459,3,-35,-9
13:53:52:278694,3007,-539,-6430,14756,154,-1512,1425,140,-13,5
13:53:52:284726,3007,-539,-6430,14756,154,-1512,1425,140,-13,5
13:53:52:300377,3007,-539,-6430,14756,154,-1512,1425,140,-13,5
13:53:52:301182,3006,-541,-6422,14760,97,-1538,1477,47,-16,-15
13:53:52:307308,3006,-541,-6422,14760,97,-1538,1477,47,-16,-15
13:53:52:314633,3006,-541,-6422,14760,97,-1538,1477,47,-16,-15
13:53:52:322301,2998,-540,-6416,14764,84,-1600,1436,81,-53,1
13:53:52:329692,2998,-540,-6416,14764,84,-1600,1436,81,-53,1
13:53:52:337982,2998,-540,-6416,14764,84,-1600,1436,81,-53,1
13:53:52:338730,2995,-543,-6408,14768,17,-1466,1310,89,-37,-37
13:53:52:344665,2995,-543,-6408,14768,17,-1466,1310,89,-37,-37
13:53:52:360405,2995,-543,-6408,14768,17,-1466,1310,89,-37,-37
13:53:52:361213,3002,-528,-6396,14772,245,-1367,1362,67,-21,-28
13:53:52:367264,3002,-528,-6396,14772,245,-1367,1362,67,-21,-28
13:53:52:374709,3002,-528,-6396,14772,245,-1367,1362,67,-21,-28
13:53:52:382232,2993,-536,-6406,14770,98,-1413,1399,-77,-14,32
13:53:52:389778,2993,-536,-6406,14770,98,-1413,1399,-77,-14,32
13:53:52:397896,2993,-536,-6406,14770,98,-1413,1399,-77,-14,32
13:53:52:398697,2990,-529,-6413,14767,263,-1525,1467,-38,-15,28
13:53:52:404811,2990,-529,-6413,14767,263,-1525,1467,-38,-15,28
13:53:52:420434,2990,-529,-6413,14767,263,-1525,1467,-38,-15,28
13:53:52:421213,2981,-536,-6414,14769,87,-1432,1408,-21,-23,32
13:53:52:427212,2981,-536,-6414,14769,87,-1432,1408,-21,-23,32
13:53:52:434743,2981,-536,-6414,14769,87,-1432,1408,-21,-23,32
13:53:52:442278,2990,-514,-6403,14772,366,-1458,1464,67,-11,-12
13:53:52:449703,2990,-514,-6403,14772,366,-1458,1464,67,-11,-12
13:53:52:457860,2990,-514,-6403,14772,366,-1458,1464,67,-11,-12
13:53:52:458659,2977,-518,-6401,14776,117,-1467,1454,-6,-27,52
13:53:52:464697,2977,-518,-6401,14776,117,-1467,1454,-6,-27,52
13:53:52:480412,2977,-518,-6401,14776,117,-1467,1454,-6,-27,52
13:53:52:481185,2976,-520,-6413,14771,103,-1662,1494,-30,-35,-33
13:53:52:487275,2976,-520,-6413,14771,103,-1662,1494,-30,-35,-33
13:53:52:494710,2976,-520,-6413,14771,103,-1662,1494,-30,-35,-33
13:53:52:502241,2974,-515,-6396,14779,116,-1554,1469,124,-37,-18
13:53:52:509675,2974,-515,-6396,14779,116,-1554,1469,124,-37,-18
13:53:52:517981,2974,-515,-6396,14779,116,-1554,1469,124,-37,-18
13:53:52:518699,2976,-502,-6381,14785,226,-1451,1430,96,-29,-9
13:53:52:524643,2976,-502,-6381,14785,226,-1451,1430,96,-29,-9
13:53:52:540475,2976,-502,-6381,14785,226,-1451,1430,96,-29,-9
13:53:52:541153,2968,-508,-6387,14784,117,-1462,1385,-28,-18,27
13:53:52:547143,2968,-508,-6387,14784,117,-1462,1385,-28,-18,27
13:53:52:554759,2968,-508,-6387,14784,117,-1462,1385,-28,-18,27
13:53:52:562251,2963,-519,-6396,14780,46,-1555,1384,-21,-9,-11
13:53:52:569670,2963,-519,-6396,14780,46,-1555,1384,-21,-9,-11
13:53:52:577875,2963,-519,-6396,14780,46,-1555,1384,-21,-9,-11
13:53:52:578670,2970,-506,-6382,14786,230,-1374,1424,66,-18,-30
13:53:52:584744,2970,-506,-6382,14786,230,-1374,1424,66,-18,-30
13:53:52:600424,2970,-506,-6382,14786,230,-1374,1424,66,-18,-30
13:53:52:601188,2967,-494,-6381,14787,262,-1406,1413,-3,-33,29
13:53:52:607308,2967,-494,-6381,14787,262,-1406,1413,-3,-33,29
13:53:52:614625,2967,-494,-6381,14787,262,-1406,1413,-3,-33,29
13:53:52:622315,2962,-506,-6402,14779,44,-1518,1387,-103,-16,-18
13:53:52:629648,2962,-506,-6402,14779,44,-1518,1387,-103,-16,-18
13:53:52:638003,2962,-506,-6402,14779,44,-1518,1387,-103,-16,-18
13:53:52:638688,2971,-489,-6380,14787,319,-1459,1529,103,1,-13
13:53:52:644673,2971,-489,-6380,14787,319,-1459,1529,103,1,-13
13:53:52:660391,2971,-489,-6380,14787,319,-1459,1529,103,1,-13
13:53:52:661195,2962,-490,-6372,14792,152,-1445,1515,6,-26,44
13:53:52:667261,2962,-490,-6372,14792,152,-1445,1515,6,-26,44
13:53:52:674697,2962,-490,-6372,14792,152,-1445,1515,6,-26,44
13:53:52:682241,2962,-490,-6390,14784,157,-1604,1439,-60,-23,-29
13:53:52:689743,2962,-490,-6390,14784,157,-1604,1439,-60,-23,-29
13:53:52:697854,2962,-490,-6390,14784,157,-1604,1439,-60,-23,-29
13:53:52:698639,2963,-494,-6376,14790,72,-1554,1465,98,-7,-31
13:53:52:704783,2963,-494,-6376,14790,72,-1554,1465,98,-7,-31
13:53:52:720482,2963,-494,-6376,14790,72,-1554,1465,98,-7,-31
13:53:52:721281,2965,-486,-6365,14795,176,-1496,1429,86,-30,-26
13:53:52:735358,2965,-486,-6365,14795,176,-1496,1429,86,-30,-26
13:53:52:736125,2965,-486,-6365,14795,176,-1496,1429,86,-30,-26
13:53:52:742265,2958,-493,-6372,14793,25,-1538,1401,-11,-39,-17
13:53:52:749671,2958,-493,-6372,14793,25,-1538,1401,-11,-39,-17
13:53:52:757886,2958,-493,-6372,14793,25,-1538,1401,-11,-39,-17
13:53:52:758698,2970,-479,-6354,14799,236,-1371,1416,97,-9,-55
13:53:52:764630,2970,-479,-6354,14799,236,-1371,1416,97,-9,-55
13:53:52:780391,2970,-479,-6354,14799,236,-1371,1416,97,-9,-55
13:53:52:781168,2966,-478,-6347,14802,145,-1353,1454,-8,-24,13
13:53:52:787272,2966,-478,-6347,14802,145,-1353,1454,-8,-24,13
13:53:52:794685,2966,-478,-6347,14802,145,-1353,1454,-8,-24,13
13:53:52:802316,2970,-473,-6366,14794,249,-1458,1376,-92,-5,-18
13:53:52:809720,2970,-473,-6366,14794,249,-1458,1376,-92,-5,-18
13:53:52:817972,2970,-473,-6366,14794,249,-1458,1376,-92,-5,-18
13:53:52:818730,2960,-474,-6371,14793,231,-1477,1474,-43,-4,72
13:53:52:824674,2960,-474,-6371,14793,231,-1477,1474,-43,-4,72
13:53:52:840465,2960,-474,-6371,14793,231,-1477,1474,-43,-4,72
13:53:52:841179,2953,-481,-6384,14789,53,-1544,1507,-83,-45,-11
13:53:52:847135,2953,-481,-6384,14789,53,-1544,1507,-83,-45,-11
13:53:52:854766,2953,-481,-6384,14789,53,-1544,1507,-83,-45,-11
13:53:52:862244,2956,-462,-6363,14798,281,-1463,1539,105,-39,-6
13:53:52:869729,2956,-462,-6363,14798,281,-1463,1539,105,-39,-6
13:53:52:877869,2956,-462,-6363,14798,281,-1463,1539,105,-39,-6
13:53:52:878657,2958,-459,-6352,14802,140,-1430,1492,29,-24,-30
13:53:52:884764,2958,-459,-6352,14802,140,-1430,1492,29,-24,-30
13:53:52:900376,2958,-459,-6352,14802,140,-1430,1492,29,-24,-30
13:53:52:901173,2956,-461,-6357,14801,129,-1563,1417,14,-19,-14
13:53:52:907281,2956,-461,-6357,14801,129,-1563,1417,14,-19,-14
13:53:52:914727,2956,-461,-6357,14801,129,-1563,1417,14,-19,-14
13:53:52:922290,2958,-462,-6359,14800,95,-1469,1383,10,-22,-41
13:53:52:929739,2958,-462,-6359,14800,95,-1469,1383,10,-22,-41
13:53:52:938015,2958,-462,-6359,14800,95,-1469,1383,10,-22,-41
13:53:52:938730,2955,-455,-6353,14803,198,-1473,1481,30,-34,5
13:53:52:952259,2955,-455,-6353,14803,198,-1473,1481,30,-34,5
13:53:52:960399,2955,-455,-6353,14803,198,-1473,1481,30,-34,5
13:53:52:961206,2949,-455,-6348,14806,77,-1396,1435,9,-47,-4
13:53:52:967225,2949,-455,-6348,14806,77,-1396,1435,9,-47,-4
13:53:52:982856,2949,-455,-6348,14806,77,-1396,1435,9,-47,-4
13:53:52:983678,2952,-445,-6343,14808,206,-1464,1357,69,-31,-26
13:53:52:989741,2952,-445,-6343,14808,206,-1464,1357,69,-31,-26
13:53:52:997883,2952,-445,-6343,14808,206,-1464,1357,69,-31,-26
13:53:52:998651,2949,-431,-6326,14816,320,-1326,1456,60,-14,50
13:53:53:12216,2949,-431,-6326,14816,320,-1326,1456,60,-14,50
13:53:53:20380,2949,-431,-6326,14816,320,-1326,1456,60,-14,50
13:53:53:21149,2931,-444,-6337,14815,49,-1495,1525,-91,-39,68
13:53:53:27189,2931,-444,-6337,14815,49,-1495,1525,-91,-39,68
13:53:53:42908,2931,-444,-6337,14815,49,-1495,1525,-91,-39,68
13:53:53:43691,2934,-431,-6335,14816,229,-1561,1484,46,-44,-35
13:53:53:49719,2934,-431,-6335,14816,229,-1561,1484,46,-44,-35
13:53:53:57857,2934,-431,-6335,14816,229,-1561,1484,46,-44,-35
13:53:53:58699,2933,-414,-6307,14828,261,-1362,1429,152,-35,16
13:53:53:72304,2933,-414,-6307,14828,261,-1362,1429,152,-35,16
13:53:53:80366,2933,-414,-6307,14828,261,-1362,1429,152,-35,16
13:53:53:81137,2929,-419,-6322,14822,143,-1466,1447,-90,-16,3
13:53:53:87275,2929,-419,-6322,14822,143,-1466,1447,-90,-16,3
13:53:53:102905,2929,-419,-6322,14822,143,-1466,1447,-90,-16,3
13:53:53:103698,2923,-428,-6327,14821,66,-1602,1507,-11,-20,-3
13:53:53:109727,2923,-428,-6327,14821,66,-1602,1507,-11,-20,-3
13:53:53:117969,2923,-428,-6327,14821,66,-1602,1507,-11,-20,-3
13:53:53:118670,2922,-419,-6306,14831,168,-1450,1518,110,-40,-9
13:53:53:132153,2922,-419,-6306,14831,168,-1450,1518,110,-40,-9
13:53:53:140494,2922,-419,-6306,14831,168,-1450,1518,110,-40,-9
13:53:53:141225,2911,-418,-6300,14835,123,-1460,1450,41,-51,29
13:53:53:147191,2911,-418,-6300,14835,123,-1460,1450,41,-51,29
13:53:53:162937,2907,-422,-6309,14832,80,-1505,1346,1,-34,-19
13:53:53:163728,2907,-422,-6309,14832,80,-1505,1346,1,-34,-19
13:53:53:169720,2907,-422,-6309,14832,80,-1505,1346,1,-34,-19
13:53:53:177934,2910,-410,-6295,14838,244,-1338,1412,63,-19,-5
13:53:53:178701,2910,-410,-6295,14838,244,-1338,1412,63,-19,-5
13:53:53:192178,2910,-410,-6295,14838,244,-1338,1412,63,-19,-5
13:53:53:200401,2904,-402,-6293,14840,242,-1362,1537,-47,-31,39
13:53:53:201177,2904,-402,-6293,14840,242,-1362,1537,-47,-31,39
13:53:53:207309,2904,-402,-6293,14840,242,-1362,1537,-47,-31,39
13:53:53:231043,2896,-407,-6317,14831,92,-1573,1483,-116,-56,-2
13:53:53:231806,2896,-407,-6317,14831,92,-1573,1483,-116,-56,-2
13:53:53:232604,2896,-407,-6317,14831,92,-1573,1483,-116,-56,-2
13:53:53:237947,2900,-385,-6294,14841,340,-1394,1446,140,-22,3
13:53:53:238668,2900,-385,-6294,14841,340,-1394,1446,140,-22,3
13:53:53:252253,2900,-385,-6294,14841,340,-1394,1446,140,-22,3
13:53:53:260403,2890,-385,-6291,14844,181,-1411,1502,-16,-28,53
13:53:53:261176,2890,-385,-6291,14844,181,-1411,1502,-16,-28,53
13:53:53:267189,2890,-385,-6291,14844,181,-1411,1502,-16,-28,53
13:53:53:282911,2882,-391,-6307,14839,96,-1569,1494,-76,-46,2
13:53:53:283625,2882,-391,-6307,14839,96,-1569,1494,-76,-46,2
13:53:53:289799,2882,-391,-6307,14839,96,-1569,1494,-76,-46,2
13:53:53:297872,2884,-379,-6278,14851,207,-1401,1478,159,-19,-12
13:53:53:298661,2884,-379,-6278,14851,207,-1401,1478,159,-19,-12
