Time,FT1,FT2,X,Y,Z
13:55:10:185684,0.672,-1.382,-0.15363,0.387922,0.01
13:55:10:190932,-0.288,-1.114,-0.153608,0.387862,0.01
13:55:10:195954,-1.366,-0.729,-0.153574,0.387782,0.01
13:55:10:200938,-1.676,-0.589,-0.153535,0.387698,0.01
13:55:10:206055,-1.444,-0.657,-0.153489,0.387611,0.01
13:55:10:211212,-0.604,-1,-0.153438,0.387513,0.01
13:55:10:216197,0.018,-1.272,-0.153386,0.387422,0.01
13:55:10:221335,0.583,-1.52,-0.153337,0.387344,0.01
13:55:10:226432,0.602,-1.496,-0.153293,0.387277,0.01
13:55:10:231304,0.344,-1.231,-0.153251,0.387223,0.01
13:55:10:236433,0.253,-1.046,-0.153204,0.387175,0.01
13:55:10:241566,0.471,-0.979,-0.153161,0.387117,0.01
13:55:10:246562,0.739,-1.078,-0.153118,0.387056,0.01
13:55:10:251688,0.915,-1.231,-0.153076,0.386996,0.01
13:55:10:256874,0.693,-1.193,-0.153033,0.38694,0.01
13:55:10:261831,-0.191,-0.792,-0.152991,0.386884,0.01
13:55:10:266810,-0.981,-0.308,-0.152944,0.386834,0.01
13:55:10:272063,-1.906,0.518,-0.152897,0.386793,0.01
13:55:10:277081,-1.828,0.967,-0.152856,0.386746,0.01
13:55:10:282099,-1.089,0.837,-0.152815,0.386712,0.01
13:55:10:287066,0.608,0.133,-0.15277,0.386684,0.01
13:55:10:292221,1.662,-0.379,-0.152725,0.386661,0.01
13:55:10:297220,2.421,-0.797,-0.152676,0.386645,0.01
13:55:10:302319,2.233,-0.83,-0.152633,0.38664,0.01
13:55:10:307432,1.183,-0.728,-0.15259,0.386636,0.01
13:55:10:312432,0.328,-0.64,-0.152558,0.386637,0.01
13:55:10:317429,-0.592,-0.478,-0.15253,0.386626,0.01
13:55:10:322689,-0.79,-0.37,-0.152502,0.38661,0.01
13:55:10:327683,-0.523,-0.323,-0.152479,0.386588,0.01
13:55:10:332677,-0.135,-0.417,-0.152451,0.386566,0.01
13:55:10:337683,0.496,-0.715,-0.152421,0.386533,0.01
13:55:10:342832,0.873,-0.95,-0.152387,0.386506,0.01
13:55:10:347803,1.337,-1.234,-0.152352,0.38648,0.01
13:55:10:352933,1.553,-1.324,-0.152313,0.386458,0.01
13:55:10:357940,1.636,-1.271,-0.152278,0.386422,0.01
13:55:10:363087,1.335,-1.02,-0.152243,0.386385,0.01
13:55:10:368088,0.942,-0.782,-0.152207,0.386338,0.01
13:55:10:373189,0.205,-0.388,-0.152171,0.386295,0.01
13:55:10:378333,-0.299,-0.143,-0.15213,0.386253,0.01
13:55:10:383304,-0.964,0.121,-0.152089,0.38621,0.01
13:55:10:388310,-1.278,0.193,-0.152049,0.386172,0.01
13:55:10:393434,-1.416,0.129,-0.152008,0.386128,0.01
13:55:10:398577,-1.236,0.007,-0.151972,0.386084,0.01
13:55:10:403565,-0.649,-0.182,-0.151937,0.386049,0.01
13:55:10:408684,-0.213,-0.257,-0.151908,0.386025,0.01
13:55:10:413679,0.194,-0.254,-0.151885,0.386007,0.01
13:55:10:418683,0.214,-0.187,-0.151863,0.38599,0.01
13:55:10:423940,-0.034,-0.031,-0.151846,0.385983,0.01
13:55:10:428945,-0.24,0.075,-0.151824,0.385977,0.01
13:55:10:433931,-0.389,0.185,-0.151808,0.385972,0.01
13:55:10:439078,-0.287,0.199,-0.151791,0.385965,0.01
13:55:10:444200,-0.147,0.166,-0.15177,0.385959,0.01
13:55:10:449055,0.046,0.09,-0.151758,0.385952,0.01
13:55:10:454201,0.142,0.024,-0.151742,0.38595,0.01
13:55:10:459332,0.287,-0.147,-0.151736,0.385938,0.01
13:55:10:464326,0.413,-0.34,-0.151725,0.385932,0.01
13:55:10:469434,0.641,-0.738,-0.151714,0.385927,0.01
13:55:10:474561,0.784,-1.022,-0.151708,0.38592,0.01
13:55:10:479583,0.914,-1.346,-0.151697,0.385915,0.01
13:55:10:484558,0.928,-1.435,-0.151685,0.385904,0.01
13:55:10:489687,0.884,-1.377,-0.151674,0.385893,0.01
13:55:10:494827,0.868,-1.261,-0.151667,0.385882,0.01
13:55:10:499832,0.941,-1.094,-0.15165,0.385867,0.01
13:55:10:504947,1.111,-1.035,-0.151628,0.385852,0.01
13:55:10:509951,1.232,-1.066,-0.1516,0.385838,0.01
13:55:10:514934,1.339,-1.124,-0.151571,0.385812,0.01
13:55:10:520077,1.499,-1.172,-0.151532,0.385788,0.01
13:55:10:525225,1.723,-1.077,-0.151492,0.385763,0.01
13:55:10:530224,1.909,-0.925,-0.151452,0.385728,0.01
13:55:10:535230,2.155,-0.626,-0.151417,0.385687,0.01
13:55:10:540345,2.23,-0.433,-0.151377,0.385652,0.01
13:55:10:545353,2.153,-0.213,-0.151337,0.385625,0.01
13:55:10:550455,1.991,-0.122,-0.151293,0.385599,0.01
13:55:10:555687,1.651,-0.043,-0.151254,0.385583,0.01
13:55:10:560733,1.396,-0.002,-0.151209,0.385552,0.01
13:55:10:565687,1.007,0.091,-0.151175,0.385528,0.01
13:55:10:570812,0.751,0.187,-0.151146,0.385493,0.01
13:55:10:576001,0.363,0.325,-0.151116,0.385461,0.01
13:55:10:580947,-0.014,0.353,-0.151081,0.385418,0.01
13:55:10:585951,-0.208,0.288,-0.151052,0.385386,0.01
13:55:10:591085,-0.278,0.094,-0.151022,0.385348,0.01
13:55:10:596235,-0.121,-0.078,-0.150998,0.38531,0.01
13:55:10:601197,0.404,-0.396,-0.150973,0.385272,0.01
13:55:10:606365,0.86,-0.627,-0.150949,0.385231,0.01
13:55:10:611485,1.463,-0.939,-0.150929,0.385183,0.01
13:55:10:616464,1.654,-1.111,-0.150904,0.385138,0.01
13:55:10:621559,1.459,-1.346,-0.150879,0.385092,0.01
13:55:10:626691,1.051,-1.498,-0.150853,0.385037,0.01
13:55:10:631459,0.333,-1.675,-0.150827,0.384979,0.01
13:55:10:636696,-0.003,-1.734,-0.150802,0.384927,0.01
13:55:10:641848,-0.103,-1.772,-0.150777,0.38488,0.01
13:55:10:646827,0.079,-1.808,-0.150747,0.384844,0.01
13:55:10:651811,0.588,-1.901,-0.150723,0.384806,0.01
13:55:10:656937,1,-1.956,-0.150699,0.384769,0.01
13:55:10:661935,1.586,-1.954,-0.150669,0.384726,0.01
13:55:10:667067,1.963,-1.827,-0.150644,0.384684,0.01
13:55:10:672194,2.031,-1.687,-0.150609,0.384644,0.01
13:55:10:677201,1.859,-1.403,-0.150579,0.384604,0.01
13:55:10:682190,1.629,-1.158,-0.150544,0.384565,0.01
13:55:10:687311,1.312,-0.738,-0.150504,0.384521,0.01
13:55:10:692452,1.24,-0.496,-0.150457,0.384472,0.01
13:55:10:697453,1.452,-0.346,-0.150416,0.384417,0.01
13:55:10:702446,1.766,-0.408,-0.150373,0.384351,0.01
13:55:10:707569,2.265,-0.601,-0.150331,0.384291,0.01
13:55:10:712685,2.444,-0.688,-0.15029,0.384239,0.01
13:55:10:717691,2.262,-0.7,-0.150245,0.384199,0.01
13:55:10:722808,1.83,-0.683,-0.150195,0.38417,0.01
13:55:10:727964,0.945,-0.722,-0.15014,0.384145,0.01
13:55:10:732940,0.216,-0.845,-0.150079,0.384115,0.01
13:55:10:738060,-0.039,-0.924,-0.150028,0.384073,0.01
13:55:10:743059,-0.188,-0.972,-0.149977,0.384025,0.01
13:55:10:748060,-0.282,-0.959,-0.14993,0.383966,0.01
13:55:10:753184,-0.524,-0.924,-0.149888,0.383902,0.01
13:55:10:758189,-0.664,-0.919,-0.149851,0.383839,0.01
13:55:10:763325,-0.57,-0.969,-0.149809,0.383771,0.01
13:55:10:768311,-0.211,-1.052,-0.149766,0.383697,0.01
13:55:10:773458,0.687,-1.217,-0.149724,0.383629,0.01
13:55:10:778561,1.356,-1.277,-0.149677,0.383572,0.01
13:55:10:783562,2.077,-1.143,-0.149626,0.383521,0.01
13:55:10:788707,2.174,-0.911,-0.149575,0.383482,0.01
13:55:10:793811,1.61,-0.545,-0.14952,0.383453,0.01
13:55:10:798818,0.854,-0.407,-0.14946,0.383425,0.01
13:55:10:803813,-0.451,-0.396,-0.1494,0.383397,0.01
13:55:10:808969,-1.453,-0.53,-0.149339,0.383363,0.01
13:55:10:813932,-1.793,-0.655,-0.149288,0.383313,0.01
13:55:10:818948,-1.868,-0.776,-0.149253,0.383262,0.01
13:55:10:824222,-1.573,-0.883,-0.149221,0.383201,0.01
13:55:10:829210,-0.901,-0.885,-0.149196,0.383145,0.01
13:55:10:834190,-0.284,-0.901,-0.149166,0.383095,0.01
13:55:10:839322,0.794,-1.079,-0.149137,0.383057,0.01
13:55:10:844438,1.513,-1.3,-0.149098,0.383036,0.01
13:55:10:849441,2.343,-1.634,-0.14906,0.383021,0.01
13:55:10:854450,2.586,-1.748,-0.149028,0.383012,0.01
13:55:10:859596,2.326,-1.672,-0.14899,0.383003,0.01
13:55:10:864577,1.734,-1.496,-0.148948,0.382994,0.01
13:55:10:869684,0.395,-1.214,-0.148905,0.382985,0.01
13:55:10:874683,-0.584,-1.107,-0.148846,0.382969,0.01
13:55:10:879806,-1.701,-1.119,-0.148792,0.382953,0.01
13:55:10:884840,-1.958,-1.203,-0.148727,0.382932,0.01
13:55:10:890074,-1.447,-1.338,-0.148673,0.382904,0.01
13:55:10:895063,-0.09,-1.431,-0.148613,0.382877,0.01
13:55:10:900078,1.014,-1.492,-0.148569,0.38286,0.01
13:55:10:905104,2.512,-1.621,-0.148521,0.382845,0.01
13:55:10:910122,3.171,-1.718,-0.148484,0.38284,0.01
13:55:10:915329,3.404,-1.792,-0.148431,0.382838,0.01
13:55:10:920314,3.057,-1.736,-0.148378,0.382835,0.01
13:55:10:925475,2.017,-1.441,-0.148315,0.382832,0.01
13:55:10:930453,1.18,-1.098,-0.148246,0.382823,0.01
13:55:10:935438,0.013,-0.38,-0.148176,0.382803,0.01
13:55:10:940728,-0.578,0.187,-0.148106,0.382776,0.01
13:55:10:945688,-1.041,0.947,-0.148035,0.382738,0.01
13:55:10:950687,-1.023,1.195,-0.147979,0.382687,0.01
13:55:10:955814,-0.543,0.942,-0.147927,0.38263,0.01
13:55:10:960963,-0.01,0.402,-0.147886,0.382563,0.01
13:55:10:965969,0.866,-0.588,-0.147844,0.382494,0.01
13:55:10:970938,1.517,-1.305,-0.147808,0.382437,0.01
13:55:10:976063,1.69,-1.495,-0.147773,0.382381,0.01
13:55:10:981079,1.496,-1.406,-0.147738,0.382342,0.01
13:55:10:986220,1.109,-1.207,-0.147704,0.382308,0.01
13:55:10:991357,0.305,-0.895,-0.147659,0.382269,0.01
13:55:10:996311,-0.263,-0.758,-0.147615,0.382236,0.01
13:55:11:1320,-1.002,-0.726,-0.14757,0.382196,0.01
13:55:11:6471,-1.366,-0.826,-0.147521,0.382163,0.01
13:55:11:11577,-1.702,-1.1,-0.147471,0.382125,0.01
13:55:11:16559,-1.777,-1.295,-0.147427,0.382097,0.01
13:55:11:21696,-1.577,-1.495,-0.147383,0.382063,0.01
13:55:11:26838,-1.167,-1.557,-0.147334,0.382037,0.01
13:55:11:31829,-0.121,-1.614,-0.14729,0.382012,0.01
13:55:11:36821,0.746,-1.655,-0.147246,0.381981,0.01
13:55:11:41952,1.907,-1.666,-0.147207,0.38195,0.01
13:55:11:47062,2.411,-1.485,-0.147164,0.381932,0.01
13:55:11:52072,2.261,-1.229,-0.147116,0.381918,0.01
13:55:11:57192,1.479,-0.718,-0.147053,0.381912,0.01
13:55:11:62212,0.814,-0.376,-0.14699,0.381905,0.01
13:55:11:67319,-0.023,-0.004,-0.146932,0.381902,0.01
13:55:11:72449,-0.343,0.104,-0.146874,0.381893,0.01
13:55:11:77437,-0.41,0.082,-0.146816,0.381879,0.01
13:55:11:82440,-0.214,0.003,-0.146767,0.381858,0.01
13:55:11:87568,0.293,-0.121,-0.146724,0.381842,0.01
13:55:11:92728,0.667,-0.201,-0.146686,0.381826,0.01
13:55:11:97690,1.145,-0.376,-0.146654,0.381815,0.01
13:55:11:102689,1.406,-0.552,-0.146622,0.381804,0.01
13:55:11:107859,1.792,-0.847,-0.14659,0.3818,0.01
13:55:11:112838,2.056,-0.993,-0.146563,0.381788,0.01
13:55:11:117982,2.305,-1.075,-0.146531,0.381778,0.01
13:55:11:123063,2.108,-1.072,-0.146504,0.381766,0.01
13:55:11:128213,1.673,-1.099,-0.146472,0.381748,0.01
13:55:11:133209,0.741,-1.208,-0.146439,0.38173,0.01
13:55:11:138206,0.124,-1.292,-0.146401,0.381711,0.01
13:55:11:143337,-0.479,-1.381,-0.146357,0.381682,0.01
13:55:11:148320,-0.58,-1.415,-0.146313,0.381652,0.01
13:55:11:153440,-0.332,-1.436,-0.146274,0.381617,0.01
13:55:11:158448,-0.016,-1.42,-0.14623,0.381578,0.01
13:55:11:163578,0.449,-1.337,-0.146191,0.381537,0.01
13:55:11:168611,0.65,-1.258,-0.146151,0.381498,0.01
13:55:11:173733,0.698,-1.16,-0.146107,0.381465,0.01
13:55:11:178605,0.568,-1.137,-0.146058,0.381432,0.01
13:55:11:183693,0.231,-1.168,-0.146009,0.3814,0.01
13:55:11:188989,-0.094,-1.172,-0.145954,0.381363,0.01
13:55:11:193964,-0.229,-1.074,-0.145899,0.381319,0.01
13:55:11:198957,-0.294,-0.866,-0.145843,0.381271,0.01
13:55:11:204060,-0.354,-0.428,-0.145788,0.381227,0.01
13:55:11:209220,-0.48,-0.062,-0.145728,0.381189,0.01
13:55:11:214212,-0.578,0.057,-0.145674,0.381156,0.01
13:55:11:219213,-0.597,0.054,-0.145625,0.381132,0.01
13:55:11:224321,-0.461,-0.032,-0.145577,0.381114,0.01
13:55:11:229220,-0.075,-0.242,-0.145534,0.381097,0.01
13:55:11:234447,0.221,-0.401,-0.145498,0.381081,0.01
13:55:11:239570,0.563,-0.616,-0.145471,0.381069,0.01
13:55:11:244689,0.629,-0.725,-0.145439,0.381059,0.01
13:55:11:249562,0.395,-0.821,-0.145413,0.381054,0.01
13:55:11:254691,0.062,-0.817,-0.145381,0.381049,0.01
13:55:11:259821,-0.415,-0.704,-0.145344,0.381044,0.01
13:55:11:264822,-0.512,-0.631,-0.145302,0.381035,0.01
13:55:11:269944,-0.166,-0.713,-0.14526,0.381025,0.01
13:55:11:275082,0.533,-1.061,-0.145222,0.381016,0.01
13:55:11:280081,0.946,-1.326,-0.145185,0.381005,0.01
13:55:11:285062,1.2,-1.601,-0.145149,0.381001,0.01
13:55:11:290200,1.108,-1.706,-0.145111,0.380991,0.01
13:55:11:295096,0.741,-1.84,-0.145074,0.380982,0.01
13:55:11:300206,0.459,-1.918,-0.145027,0.380973,0.01
13:55:11:305466,0.101,-1.912,-0.144989,0.380955,0.01
13:55:11:310588,-0.063,-1.772,-0.144946,0.38093,0.01
13:55:11:315448,-0.174,-1.372,-0.144908,0.380909,0.01
13:55:11:320571,-0.154,-1.041,-0.14487,0.380879,0.01
13:55:11:325696,-0.015,-0.603,-0.144821,0.380849,0.01
13:55:11:330691,0.126,-0.438,-0.144767,0.380819,0.01
13:55:11:335828,0.401,-0.448,-0.144708,0.3808,0.01
13:55:11:340837,0.624,-0.58,-0.144645,0.380781,0.01
13:55:11:345941,0.969,-0.77,-0.14457,0.38076,0.01
13:55:11:350948,1.151,-0.793,-0.144507,0.380746,0.01
13:55:11:356092,1.266,-0.659,-0.144454,0.380728,0.01
13:55:11:361214,1.17,-0.493,-0.144411,0.380713,0.01
13:55:11:366198,1.005,-0.465,-0.144374,0.380698,0.01
13:55:11:371319,0.648,-0.547,-0.144332,0.380677,0.01
13:55:11:376463,0.381,-0.616,-0.1443,0.38066,0.01
13:55:11:381457,0.061,-0.659,-0.144268,0.380648,0.01
13:55:11:386445,-0.013,-0.664,-0.14424,0.38063,0.01
13:55:11:391569,0.16,-0.694,-0.144208,0.380617,0.01
13:55:11:396569,0.441,-0.719,-0.144182,0.380604,0.01
13:55:11:401572,0.97,-0.724,-0.144149,0.380587,0.01
13:55:11:406694,1.297,-0.739,-0.144112,0.38058,0.01
13:55:11:411816,1.621,-0.925,-0.144065,0.380568,0.01
13:55:11:416832,1.69,-1.177,-0.144013,0.380562,0.01
13:55:11:422065,1.584,-1.557,-0.143965,0.38055,0.01
13:55:11:426944,1.421,-1.666,-0.143913,0.380544,0.01
13:55:11:431945,1.154,-1.57,-0.14387,0.380526,0.01
13:55:11:437065,0.957,-1.392,-0.143827,0.380508,0.01
13:55:11:442211,0.879,-1.335,-0.143789,0.380484,0.01
13:55:11:447219,0.807,-1.312,-0.143746,0.380461,0.01
13:55:11:452218,0.766,-1.288,-0.143708,0.380432,0.01
13:55:11:457322,0.696,-1.218,-0.143655,0.380403,0.01
13:55:11:462248,0.659,-1.141,-0.143612,0.380375,0.01
13:55:11:467477,0.655,-0.906,-0.143558,0.380342,0.01
13:55:11:472587,0.682,-0.637,-0.143499,0.380304,0.01
13:55:11:477621,0.687,-0.168,-0.143439,0.380266,0.01
13:55:11:482579,0.625,0.064,-0.143374,0.380214,0.01
13:55:11:487707,0.463,0.191,-0.143303,0.38016,0.01
13:55:11:492845,0.365,0.167,-0.143238,0.380106,0.01
13:55:11:497855,0.283,0.064,-0.143183,0.380056,0.01
13:55:11:502833,0.248,-0.041,-0.143138,0.380005,0.01
13:55:11:507945,0.164,-0.272,-0.14311,0.379958,0.01
13:55:11:513075,0.03,-0.523,-0.143077,0.379912,0.01
13:55:11:518069,-0.066,-0.648,-0.143053,0.379865,0.01
13:55:11:523197,-0.187,-0.777,-0.14303,0.379829,0.01
13:55:11:528191,-0.256,-0.854,-0.143003,0.379804,0.01
13:55:11:533333,-0.41,-0.934,-0.142981,0.379774,0.01
13:55:11:538323,-0.573,-0.902,-0.142958,0.37975,0.01
13:55:11:543447,-0.834,-0.703,-0.142937,0.379732,0.01
13:55:11:548438,-0.91,-0.576,-0.142909,0.379703,0.01
13:55:11:553449,-0.747,-0.657,-0.142872,0.379681,0.01
13:55:11:558699,-0.474,-0.944,-0.14283,0.379659,0.01
13:55:11:563697,0.051,-1.514,-0.142782,0.379639,0.01
13:55:11:568703,0.404,-1.794,-0.142739,0.379618,0.01
13:55:11:573817,0.836,-1.901,-0.142691,0.379593,0.01
13:55:11:578947,0.998,-1.813,-0.142649,0.379572,0.01
13:55:11:583835,0.994,-1.617,-0.1426,0.379547,0.01
13:55:11:589102,0.767,-1.478,-0.142558,0.379522,0.01
13:55:11:594103,0.591,-1.435,-0.14251,0.379502,0.01
13:55:11:599070,0.412,-1.411,-0.142472,0.379481,0.01
13:55:11:604188,0.364,-1.366,-0.142435,0.379466,0.01
13:55:11:609319,0.382,-1.135,-0.142393,0.379451,0.01
13:55:11:614234,0.458,-0.841,-0.142346,0.37944,0.01
13:55:11:619326,0.7,-0.285,-0.142293,0.379428,0.01
13:55:11:624502,0.952,0.044,-0.142236,0.379419,0.01
13:55:11:629461,1.395,0.311,-0.142169,0.379417,0.01
13:55:11:634622,1.658,0.324,-0.142107,0.379413,0.01
13:55:11:639496,1.901,0.211,-0.142044,0.379405,0.01
13:55:11:644725,1.951,0.124,-0.141987,0.379401,0.01
13:55:11:649688,1.917,-0.017,-0.14194,0.379386,0.01
13:55:11:654836,1.869,-0.182,-0.141908,0.379375,0.01
13:55:11:659948,1.806,-0.6,-0.141881,0.379357,0.01
13:55:11:664946,1.763,-0.922,-0.141855,0.379333,0.01
13:55:11:670065,1.651,-1.232,-0.141838,0.379307,0.01
13:55:11:675068,1.454,-1.192,-0.141815,0.37927,0.01
13:55:11:680221,1.289,-1.055,-0.141798,0.379236,0.01
13:55:11:685202,1.038,-0.913,-0.141771,0.379204,0.01
13:55:11:690320,0.885,-0.911,-0.141754,0.379162,0.01
13:55:11:695443,0.678,-0.962,-0.141726,0.379124,0.01
13:55:11:700451,0.556,-0.998,-0.141692,0.379081,0.01
13:55:11:705571,0.419,-1.13,-0.141659,0.37904,0.01
13:55:11:710587,0.376,-1.319,-0.141616,0.378989,0.01
13:55:11:715582,0.4,-1.668,-0.141567,0.378937,0.01
13:55:11:720690,0.457,-1.817,-0.141517,0.37888,0.01
13:55:11:725825,0.538,-1.785,-0.141472,0.378812,0.01
13:55:11:730825,0.557,-1.639,-0.141422,0.378739,0.01
13:55:11:735827,0.545,-1.41,-0.141377,0.37868,0.01
13:55:11:740987,0.549,-1.319,-0.141328,0.378632,0.01
13:55:11:745944,0.612,-1.266,-0.141274,0.378585,0.01
13:55:11:751070,0.687,-1.208,-0.141216,0.378543,0.01
13:55:11:756191,0.687,-1.1,-0.141162,0.378498,0.01
13:55:11:761198,0.582,-0.784,-0.141113,0.378448,0.01
13:55:11:766086,0.456,-0.48,-0.14106,0.378408,0.01
13:55:11:771332,0.201,0.064,-0.141001,0.378369,0.01
13:55:11:776468,-0.005,0.471,-0.140933,0.378331,0.01
13:55:11:781347,-0.273,1.106,-0.140869,0.378288,0.01
13:55:11:786449,-0.294,1.442,-0.14081,0.378244,0.01
13:55:11:791578,0.107,1.558,-0.140756,0.378195,0.01
13:55:11:796578,0.659,1.316,-0.140707,0.378146,0.01
13:55:11:801571,1.643,0.684,-0.140668,0.378096,0.01
13:55:11:806818,2.17,0.271,-0.140637,0.378062,0.01
13:55:11:811838,2.422,-0.205,-0.140609,0.378033,0.01
13:55:11:816837,2.158,-0.465,-0.140593,0.37801,0.01
13:55:11:821947,1.286,-0.762,-0.140582,0.377996,0.01
13:55:11:826870,0.627,-0.818,-0.14057,0.377977,0.01
13:55:11:832063,-0.069,-0.649,-0.140564,0.377952,0.01
13:55:11:837074,-0.257,-0.439,-0.140553,0.377936,0.01
13:55:11:842241,-0.179,-0.431,-0.140546,0.377908,0.01
13:55:11:847334,0.078,-0.586,-0.140535,0.377886,0.01
13:55:11:852332,0.318,-0.7,-0.140514,0.377861,0.01
13:55:11:857330,0.828,-0.845,-0.140503,0.377835,0.01
13:55:11:862449,1.292,-0.996,-0.140486,0.377811,0.01
13:55:11:867453,2.153,-1.365,-0.140469,0.377782,0.01
13:55:11:872571,2.751,-1.627,-0.140452,0.377757,0.01
13:55:11:877699,3.379,-1.825,-0.140435,0.377722,0.01
13:55:11:882699,3.42,-1.752,-0.140418,0.377687,0.01
13:55:11:887712,2.817,-1.378,-0.140396,0.377647,0.01
13:55:11:892753,2.129,-1.039,-0.140368,0.377596,0.01
13:55:11:897963,1.103,-0.557,-0.14034,0.377543,0.01
13:55:11:902979,0.443,-0.228,-0.140301,0.377479,0.01
13:55:11:908085,0.255,-0.112,-0.140256,0.377402,0.01
13:55:11:913072,0.276,-0.064,-0.140205,0.37732,0.01
13:55:11:918200,0.42,-0.075,-0.140166,0.377242,0.01
13:55:11:923205,0.698,-0.044,-0.140126,0.377175,0.01
13:55:11:928342,0.86,0.061,-0.140087,0.37711,0.01
13:55:11:933331,1.032,0.326,-0.140054,0.377056,0.01
13:55:11:938459,1.106,0.494,-0.140025,0.376989,0.01
13:55:11:943443,1.127,0.627,-0.13999,0.376915,0.01
13:55:11:948443,1.021,0.667,-0.139951,0.376842,0.01
13:55:11:953566,0.576,0.811,-0.139917,0.376779,0.01
13:55:11:958729,0.087,1.023,-0.139884,0.37672,0.01
13:55:11:963711,-0.774,1.454,-0.139862,0.376676,0.01
13:55:11:968849,-1.266,1.694,-0.139839,0.376638,0.01
13:55:11:973851,-1.577,1.741,-0.139822,0.376595,0.01
13:55:11:978950,-1.393,1.475,-0.139804,0.376547,0.01
13:55:11:983945,-0.603,0.724,-0.139793,0.376514,0.01
13:55:11:989078,0.343,-0.015,-0.139786,0.376487,0.01
13:55:11:994194,0.729,-0.249,-0.13978,0.376477,0.01
13:55:11:999195,0.671,-0.117,-0.139775,0.376458,0.01
13:55:12:4104,0.314,0.158,-0.139775,0.376455,0.01
13:55:12:9347,-0.174,0.5,-0.139775,0.376448,0.01
13:55:12:14447,-0.181,0.52,-0.139775,0.37644,0.01
13:55:12:19448,0.407,0.158,-0.139774,0.376431,0.01
13:55:12:24570,1.027,-0.257,-0.139774,0.376418,0.01
13:55:12:29576,1.846,-0.824,-0.139773,0.376404,0.01
13:55:12:34575,2.125,-0.996,-0.139772,0.376386,0.01
13:55:12:39721,2.112,-0.902,-0.139771,0.376367,0.01
13:55:12:44845,1.951,-0.728,-0.139775,0.376338,0.01
13:55:12:49837,1.785,-0.517,-0.139773,0.376308,0.01
13:55:12:54964,1.814,-0.428,-0.139772,0.376272,0.01
13:55:12:59946,1.985,-0.266,-0.139765,0.376221,0.01
13:55:12:65070,2.079,-0.014,-0.139762,0.376164,0.01
13:55:12:70074,2.022,0.153,-0.139759,0.376099,0.01
13:55:12:75240,1.799,0.299,-0.139756,0.376034,0.01
13:55:12:80192,1.627,0.303,-0.139748,0.375975,0.01
13:55:12:85200,1.443,0.21,-0.139745,0.375916,0.01
13:55:12:90319,1.39,0.12,-0.139743,0.375858,0.01
13:55:12:95470,1.364,0.01,-0.13974,0.375804,0.01
13:55:12:100460,1.321,-0.011,-0.139737,0.375745,0.01
13:55:12:105573,1.124,0.085,-0.139734,0.375686,0.01
13:55:12:110734,0.881,0.245,-0.139732,0.375629,0.01
13:55:12:115713,0.356,0.579,-0.139729,0.375568,0.01
13:55:12:120696,-0.064,0.796,-0.139726,0.375503,0.01
13:55:12:125821,-0.655,0.996,-0.139722,0.375437,0.01
13:55:12:130716,-0.906,1.004,-0.139719,0.375364,0.01
13:55:12:135954,-0.917,0.836,-0.139716,0.375298,0.01
13:55:12:141070,-0.515,0.576,-0.139713,0.375251,0.01
13:55:12:146072,-0.143,0.467,-0.139717,0.375212,0.01
13:55:12:151073,0.309,0.556,-0.139715,0.37518,0.01
13:55:12:156331,0.428,0.779,-0.139714,0.37515,0.01
13:55:12:161326,0.293,1.152,-0.139713,0.375131,0.01
13:55:12:166319,0.049,1.287,-0.139717,0.375107,0.01
13:55:12:171447,-0.398,1.281,-0.139716,0.375093,0.01
13:55:12:176485,-0.672,1.233,-0.139721,0.375079,0.01
13:55:12:181442,-0.919,1.226,-0.139725,0.375061,0.01
13:55:12:186580,-0.893,1.223,-0.139729,0.375042,0.01
13:55:12:191572,-0.451,1.047,-0.139738,0.375021,0.01
13:55:12:196714,0.116,0.784,-0.139742,0.375002,0.01
13:55:12:201696,1.22,0.322,-0.139756,0.374976,0.01
13:55:12:206821,1.937,0.089,-0.139765,0.374952,0.01
13:55:12:211975,2.627,-0.059,-0.13978,0.37493,0.01
13:55:12:216950,2.69,-0.047,-0.139794,0.374913,0.01
13:55:12:222098,2.236,0.079,-0.139814,0.374894,0.01
13:55:12:227102,1.517,0.277,-0.139828,0.374875,0.01
13:55:12:232090,1.14,0.409,-0.139842,0.374851,0.01
13:55:12:237195,0.897,0.531,-0.139856,0.374821,0.01
13:55:12:242322,0.915,0.543,-0.139874,0.374784,0.01
13:55:12:247317,1.07,0.477,-0.139888,0.374741,0.01
13:55:12:252324,1.218,0.404,-0.139905,0.374686,0.01
13:55:12:257451,1.509,0.298,-0.139923,0.374625,0.01
13:55:12:262453,1.742,0.255,-0.13994,0.37457,0.01
13:55:12:267592,2.079,0.259,-0.139958,0.374521,0.01
13:55:12:272721,2.229,0.302,-0.139976,0.374473,0.01
13:55:12:277721,2.25,0.396,-0.13999,0.374441,0.01
13:55:12:282695,2.104,0.474,-0.140003,0.3744,0.01
13:55:12:287827,1.67,0.625,-0.140017,0.374362,0.01
13:55:12:292969,1.273,0.745,-0.14004,0.374318,0.01
13:55:12:297963,0.561,0.918,-0.140058,0.374265,0.01
13:55:12:302952,0.028,1.023,-0.140086,0.374209,0.01
13:55:12:308078,-0.765,1.202,-0.140108,0.374147,0.01
13:55:12:313217,-1.281,1.391,-0.14013,0.374079,0.01
13:55:12:318220,-1.29,1.443,-0.140157,0.374005,0.01
13:55:12:323325,-0.689,1.297,-0.140179,0.373941,0.01
