Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:55:48:763686,-3,1,9,1,15,1,8,9
13:55:48:771216,7,19,-4,12,6,3,20,3
13:55:48:778794,7,19,-4,12,6,3,20,3
13:55:48:786218,-12,-28,24,-3,-11,-1,3,-3
13:55:48:794370,-12,3,43,-3,-12,-7,-6,6
13:55:48:795154,-12,3,43,-3,-12,-7,-6,6
13:55:48:801176,13,29,4,-39,6,4,11,8
13:55:48:816867,7,-31,-5,-26,-20,-5,0,-4
13:55:48:817651,7,-31,-5,-26,-20,-5,0,-4
13:55:48:823695,-3,-12,63,-22,-24,-23,-18,-4
13:55:48:831146,5,8,-55,-11,4,8,53,4
13:55:48:838733,5,8,-55,-11,4,8,53,4
13:55:48:846134,-6,-5,-46,18,2,-4,29,-5
13:55:48:854404,2,-28,-6,-31,-13,2,-17,-4
13:55:48:855194,2,-28,-6,-31,-13,2,-17,-4
13:55:48:861182,-4,-1,32,9,-3,1,-6,-3
13:55:48:876886,-6,-3,11,-4,-1,-12,-14,-6
13:55:48:877645,-6,-3,11,-4,-1,-12,-14,-6
13:55:48:883666,-3,14,-11,-3,-15,2,-21,2
13:55:48:891192,14,46,63,4,-4,-2,1,6
13:55:48:898692,14,46,63,4,-4,-2,1,6
13:55:48:906232,3,17,7,34,19,7,61,9
13:55:48:914412,9,-20,-22,-29,12,13,-1,-6
13:55:48:915204,9,-20,-22,-29,12,13,-1,-6
13:55:48:921198,-2,-2,-7,-38,-8,4,-16,-3
13:55:48:936915,-5,-12,-31,32,-6,-6,-17,1
13:55:48:937633,-5,-12,-31,32,-6,-6,-17,1
13:55:48:943649,-2,-29,-41,-28,14,1,-13,1
13:55:48:951187,-7,-21,-49,2,2,-5,-28,-6
13:55:48:958836,-7,-21,-49,2,2,-5,-28,-6
13:55:48:966150,0,35,-17,-27,-17,-7,-9,-8
13:55:48:974432,-15,-21,19,15,0,-10,-2,-16
13:55:48:975130,-15,-21,19,15,0,-10,-2,-16
13:55:48:981182,6,17,-45,-66,-11,4,-14,12
13:55:48:996840,-7,-5,10,3,0,4,6,-9
13:55:48:997611,-7,-5,10,3,0,4,6,-9
13:55:49:3754,4,-12,9,42,7,2,-2,7
13:55:49:11167,-1,3,56,-6,-2,-12,-4,-2
13:55:49:18765,-1,3,56,-6,-2,-12,-4,-2
13:55:49:26218,-15,-3,29,29,-3,5,-1,1
13:55:49:34334,1,1,-48,-21,-14,-3,6,6
13:55:49:35152,1,1,-48,-21,-14,-3,6,6
13:55:49:41259,-8,-6,-12,18,-9,-3,0,-4
13:55:49:56942,-2,-1,-4,-9,2,-2,-4,-2
13:55:49:57649,-2,-1,-4,-9,2,-2,-4,-2
13:55:49:63665,14,8,48,9,4,-2,-12,5
13:55:49:71188,-25,-59,-20,13,-7,-7,-13,-19
13:55:49:78724,-25,-59,-20,13,-7,-7,-13,-19
13:55:49:86219,1,-9,11,-16,4,4,28,3
13:55:49:94379,7,6,2,-5,-5,5,12,7
13:55:49:95196,7,6,2,-5,-5,5,12,7
13:55:49:101172,1,-1,-4,-21,12,5,-11,5
13:55:49:116576,-10,17,-32,-16,-9,1,-9,0
13:55:49:124489,-10,17,-32,-16,-9,1,-9,0
13:55:49:125190,-11,-8,2,12,5,-5,-7,-9
13:55:49:131135,10,3,14,35,4,-2,0,8
13:55:49:138819,10,3,14,35,4,-2,0,8
13:55:49:146178,-1,14,-37,-7,6,3,1,1
13:55:49:154383,-7,15,31,7,0,-3,0,-4
13:55:49:155185,-7,15,31,7,0,-3,0,-4
13:55:49:161178,2,-14,1,17,-9,-10,-23,-6
13:55:49:176920,4,21,-5,20,10,10,-2,1
13:55:49:177697,4,21,-5,20,10,10,-2,1
13:55:49:183656,-7,13,23,18,8,-1,-5,-2
13:55:49:191248,8,-6,71,36,-5,-7,3,-2
13:55:49:198703,8,-6,71,36,-5,-7,3,-2
13:55:49:206275,0,-12,-2,13,-17,1,16,-6
13:55:49:214049,8,10,35,-5,-7,-8,-5,-5
13:55:49:222027,8,10,35,-5,-7,-8,-5,-5
13:55:49:222745,1,16,-3,9,-10,2,-4,-2
13:55:49:236895,3,18,-23,22,12,6,5,1
13:55:49:237688,3,18,-23,22,12,6,5,1
13:55:49:243673,5,-6,2,23,2,-3,7,-3
13:55:49:251158,7,-31,-55,-13,-7,3,-35,5
13:55:49:258791,7,-31,-55,-13,-7,3,-35,5
13:55:49:266161,-8,-20,-29,0,2,-3,-28,-3
13:55:49:274469,-14,-7,-27,-40,-10,-5,-5,-19
13:55:49:275154,-14,-7,-27,-40,-10,-5,-5,-19
13:55:49:281149,10,14,41,-5,-4,2,7,-2
13:55:49:296853,4,3,-74,-32,-11,-7,6,7
13:55:49:297615,4,3,-74,-32,-11,-7,6,7
13:55:49:303759,-1,13,-3,6,13,-1,3,3
13:55:49:311200,1,17,10,18,17,2,23,9
13:55:49:318827,1,17,10,18,17,2,23,9
13:55:49:326213,-6,-12,-21,17,3,-2,-1,0
13:55:49:334347,5,-6,3,11,12,6,-7,0
13:55:49:335184,5,-6,3,11,12,6,-7,0
13:55:49:341205,-6,-19,-6,-5,-2,-4,-17,-1
13:55:49:356996,3,-14,36,7,-4,-7,-1,-2
13:55:49:357650,3,-14,36,7,-4,-7,-1,-2
13:55:49:363701,-3,10,91,2,-3,-5,-25,1
13:55:49:371221,7,2,8,34,-12,7,10,13
13:55:49:378711,7,2,8,34,-12,7,10,13
13:55:49:386265,3,-12,-9,2,-10,-8,-1,-3
13:55:49:394147,-2,32,15,-18,4,-6,-1,2
13:55:49:401956,-2,32,15,-18,4,-6,-1,2
13:55:49:402700,-11,2,-1,-13,-4,0,-13,0
13:55:49:416859,-4,-44,-24,4,-8,-3,-19,-13
13:55:49:417647,-4,-44,-24,4,-8,-3,-19,-13
13:55:49:423726,2,-13,-35,-42,-11,0,10,4
13:55:49:431117,4,5,26,-32,-1,1,-25,0
13:55:49:438811,4,5,26,-32,-1,1,-25,0
13:55:49:446187,4,-33,11,31,0,10,17,6
13:55:49:454384,-15,-31,-57,-2,-9,-15,23,-10
13:55:49:455208,-15,-31,-57,-2,-9,-15,23,-10
13:55:49:461168,4,18,-8,3,18,11,22,6
13:55:49:476922,-12,-24,11,-6,-3,-3,5,-7
13:55:49:477733,-12,-24,11,-6,-3,-3,5,-7
13:55:49:483663,-4,-5,24,12,3,5,22,-3
13:55:49:491268,5,40,-60,-11,23,4,2,-3
13:55:49:498696,5,40,-60,-11,23,4,2,-3
13:55:49:506248,0,-1,12,1,-5,-11,-19,-11
13:55:49:514291,-2,7,10,16,11,1,-3,8
13:55:49:515129,-2,7,10,16,11,1,-3,8
13:55:49:521181,8,19,10,-20,-12,-6,13,3
13:55:49:536928,-19,-27,38,-6,-10,-5,7,-3
13:55:49:537694,-19,-27,38,-6,-10,-5,7,-3
13:55:49:543663,-17,-19,33,10,-17,-6,29,1
13:55:49:551211,4,20,-30,-16,15,23,-1,13
13:55:49:558805,4,20,-30,-16,15,23,-1,13
13:55:49:566164,7,14,-54,18,-4,-8,0,-1
13:55:49:574403,-3,-14,35,12,-9,-12,-8,-3
13:55:49:575193,-3,-14,35,12,-9,-12,-8,-3
13:55:49:581164,12,23,-12,9,7,1,-7,5
13:55:49:596836,-2,-34,20,-21,-4,-8,-11,-12
13:55:49:597622,-2,-34,20,-21,-4,-8,-11,-12
13:55:49:603727,-4,-22,-47,-12,1,-3,-15,-16
13:55:49:611179,4,13,31,-14,-7,0,20,0
13:55:49:618818,4,13,31,-14,-7,0,20,0
13:55:49:626232,-5,-10,7,-39,-3,-8,-31,-3
13:55:49:634366,-4,-25,-37,12,-2,-13,24,12
13:55:49:635158,-4,-25,-37,12,-2,-13,24,12
13:55:49:641246,-5,1,17,1,-1,1,-13,2
13:55:49:656954,-19,-26,2,15,9,6,-7,1
13:55:49:657644,-19,-26,2,15,9,6,-7,1
13:55:49:663612,-2,-2,6,38,-10,5,15,-1
13:55:49:679346,9,32,8,4,-4,8,-14,-3
13:55:49:680149,9,32,8,4,-4,8,-14,-3
13:55:49:686349,-2,3,42,-19,-2,6,-2,-2
13:55:49:694359,10,19,50,5,6,-5,0,3
13:55:49:695182,10,19,50,5,6,-5,0,3
13:55:49:708747,16,7,-22,-21,13,16,16,11
13:55:49:716790,-8,38,5,5,-15,-6,9,-18
13:55:49:717627,-8,38,5,5,-15,-6,9,-18
13:55:49:723743,1,-5,-6,9,-12,-12,-11,-7
13:55:49:739444,16,-4,7,-4,-4,-2,-4,3
13:55:49:740223,16,-4,7,-4,-4,-2,-4,3
13:55:49:746158,-6,8,29,36,0,-6,7,-5
13:55:49:754353,8,1,-28,-15,-13,2,4,3
13:55:49:755171,8,1,-28,-15,-13,2,4,3
13:55:49:768791,1,-13,-37,6,2,-6,-19,-7
13:55:49:776844,-1,-11,-18,-2,7,-6,2,8
13:55:49:777650,-1,-11,-18,-2,7,-6,2,8
13:55:49:783669,-32,-41,-81,-10,-1,-6,-20,-24
13:55:49:799387,1,-12,-5,-20,-10,-1,-18,-9
13:55:49:800191,1,-12,-5,-20,-10,-1,-18,-9
13:55:49:806241,17,23,17,7,12,12,10,7
13:55:49:814299,-10,-20,-97,-2,-5,4,-13,1
13:55:49:815150,-10,-20,-97,-2,-5,4,-13,1
13:55:49:828696,-10,-2,-35,-56,-9,-13,-10,-7
13:55:49:836960,-10,-2,-35,-56,-9,-13,-10,-7
13:55:49:837781,1,17,20,-15,9,19,-1,4
13:55:49:843678,-6,-22,-8,-13,-7,-3,9,-10
13:55:49:859425,-6,-22,-8,-13,-7,-3,9,-10
13:55:49:860208,-15,-9,-72,-40,-13,-6,7,-11
13:55:49:866146,-14,2,36,4,8,4,13,2
13:55:49:874469,-14,2,36,4,8,4,13,2
13:55:49:875185,-2,10,56,30,-3,-21,-16,-13
13:55:49:888738,9,14,1,23,-8,-1,-1,6
13:55:49:896907,9,14,1,23,-8,-1,-1,6
13:55:49:897717,1,9,-24,-20,12,0,6,0
13:55:49:903703,1,1,-59,-20,9,2,-10,-4
13:55:49:919408,1,1,-59,-20,9,2,-10,-4
13:55:49:920162,12,41,63,2,-3,5,0,17
13:55:49:926198,-10,-17,49,12,23,12,37,1
13:55:49:934401,-10,-17,49,12,23,12,37,1
13:55:49:935164,9,-8,26,2,-11,-8,-6,4
13:55:49:957633,3,9,-33,-13,-12,-8,-6,7
13:55:49:958306,3,9,-33,-13,-12,-8,-6,7
13:55:49:959162,7,-14,74,33,17,13,8,7
13:55:49:963602,4,2,34,15,-3,-1,-2,-5
13:55:49:979374,4,2,34,15,-3,-1,-2,-5
13:55:49:980162,0,5,-59,-7,-17,-7,-4,-5
13:55:49:986337,-7,-16,-4,10,-6,-4,-4,-1
13:55:49:994402,-7,-16,-4,10,-6,-4,-4,-1
13:55:49:995177,-8,-20,-17,-22,-8,-6,10,2
13:55:50:8775,0,19,25,-20,-12,1,-22,3
13:55:50:16826,0,19,25,-20,-12,1,-22,3
13:55:50:17623,-26,-24,-43,7,-2,0,-7,-16
13:55:50:23775,0,9,21,-24,-13,-3,8,-9
13:55:50:39418,0,9,21,-24,-13,-3,8,-9
13:55:50:40174,7,23,13,-19,2,-4,8,2
13:55:50:46187,-9,3,-12,8,-1,-5,-14,0
13:55:50:54396,-9,3,-12,8,-1,-5,-14,0
13:55:50:55171,-2,-3,3,-2,7,2,23,-10
13:55:50:68692,11,-3,6,20,17,6,-14,7
13:55:50:76886,11,-3,6,20,17,6,-14,7
13:55:50:77636,-6,17,-79,15,5,6,-14,7
13:55:50:83674,-3,16,-33,17,-9,-25,-10,2
13:55:50:99407,-3,16,-33,17,-9,-25,-10,2
13:55:50:100178,0,0,25,-1,12,5,-3,0
13:55:50:106254,6,-6,-65,-21,0,5,9,-2
13:55:50:114322,6,-6,-65,-21,0,5,9,-2
13:55:50:115164,-5,-32,-23,1,-12,-8,6,-2
13:55:50:128670,-5,-14,34,18,1,5,10,-3
13:55:50:136952,-5,-14,34,18,1,5,10,-3
13:55:50:137717,7,5,89,16,5,9,7,-2
13:55:50:143693,15,19,6,-35,2,12,20,-5
13:55:50:159428,15,19,6,-35,2,12,20,-5
13:55:50:160198,-5,-11,0,-38,-9,-7,-10,-9
13:55:50:166182,-9,4,11,13,-7,-17,31,-5
13:55:50:174396,-9,4,11,13,-7,-17,31,-5
13:55:50:175107,5,-16,89,-24,2,8,-2,4
13:55:50:188699,-6,-5,38,-6,-16,-14,-9,-1
13:55:50:196889,-6,-5,38,-6,-16,-14,-9,-1
13:55:50:197701,-6,-26,-24,12,-8,-3,-25,-3
13:55:50:203732,5,22,22,1,-1,10,-12,7
13:55:50:219513,5,22,22,1,-1,10,-12,7
13:55:50:220145,3,-6,-14,-3,-3,-8,0,-2
13:55:50:226160,-6,-4,-9,-13,5,2,6,8
13:55:50:234391,-6,-4,-9,-13,5,2,6,8
13:55:50:235307,4,6,-20,-2,1,4,-1,-6
13:55:50:248653,-2,-5,6,-8,6,8,-21,-3
13:55:50:256998,-2,-5,6,-8,6,8,-21,-3
13:55:50:257712,2,21,62,7,-8,-11,-4,-3
13:55:50:263617,3,0,9,-34,-14,-6,-21,-5
13:55:50:279395,3,0,9,-34,-14,-6,-21,-5
13:55:50:280189,-12,15,-27,13,7,-2,-3,-11
13:55:50:286229,-2,2,-4,-25,-10,-6,5,-1
13:55:50:294381,-2,2,-4,-25,-10,-6,5,-1
13:55:50:295188,11,12,91,40,-2,-5,8,7
13:55:50:308728,5,7,-3,21,7,-1,2,7
13:55:50:316891,5,7,-3,21,7,-1,2,7
13:55:50:317620,2,19,10,-31,13,5,-12,8
13:55:50:323744,1,1,0,0,9,-2,-10,0
13:55:50:339456,1,1,0,0,9,-2,-10,0
13:55:50:340189,-13,3,-61,-4,3,17,20,1
13:55:50:346148,-2,-26,-17,-5,12,2,18,3
13:55:50:354434,-2,-26,-17,-5,12,2,18,3
13:55:50:355167,3,-13,-58,-14,-11,-5,-26,-2
13:55:50:368663,-5,-23,-3,38,-6,-2,-19,-16
13:55:50:376897,-5,-23,-3,38,-6,-2,-19,-16
13:55:50:377690,-1,-28,-15,-2,-12,-11,10,-6
13:55:50:383650,-10,-15,6,3,8,6,-9,-4
13:55:50:399891,-10,-15,6,3,8,6,-9,-4
13:55:50:400636,5,15,-17,-2,3,-15,60,8
13:55:50:406257,-17,20,82,18,-1,-9,-4,-11
13:55:50:414393,-17,20,82,18,-1,-9,-4,-11
13:55:50:415210,-6,-14,-70,0,4,-8,-23,-7
13:55:50:428709,0,-35,-4,-24,-6,-12,-2,-19
13:55:50:436921,0,-35,-4,-24,-6,-12,-2,-19
13:55:50:437647,-16,-4,35,-8,-8,-7,-11,2
13:55:50:443652,4,-5,-15,1,-8,3,-11,9
13:55:50:459345,4,-5,-15,1,-8,3,-11,9
13:55:50:460169,8,0,14,2,5,3,14,2
13:55:50:466175,3,9,-9,16,8,14,-3,2
13:55:50:474422,3,9,-9,16,8,14,-3,2
13:55:50:475187,-10,-22,51,34,16,1,-10,-2
13:55:50:488751,-3,-6,11,12,-16,-8,7,0
13:55:50:496873,-3,-6,11,12,-16,-8,7,0
13:55:50:497611,-4,-9,5,-3,3,7,-25,-16
13:55:50:503703,3,-1,-87,-37,-5,2,18,-1
13:55:50:519454,3,-1,-87,-37,-5,2,18,-1
13:55:50:520134,0,-10,-72,-41,-20,-6,-5,2
13:55:50:526170,1,20,-20,5,-4,-2,-4,11
13:55:50:534357,1,20,-20,5,-4,-2,-4,11
13:55:50:535198,17,5,-31,-14,-2,0,5,3
13:55:50:548689,-6,-5,28,8,3,4,-9,3
13:55:50:556970,-6,-5,28,8,3,4,-9,3
13:55:50:557666,13,16,46,17,-4,9,-26,15
13:55:50:563649,-1,-11,26,-3,11,3,2,1
13:55:50:579388,-1,-11,26,-3,11,3,2,1
13:55:50:580176,-1,2,14,47,10,3,-10,1
13:55:50:586272,-4,8,27,-9,2,-8,-4,1
13:55:50:594333,-4,8,27,-9,2,-8,-4,1
13:55:50:595118,-3,-6,-4,14,-6,-4,9,3
13:55:50:608693,-6,-11,3,-12,-7,1,15,-8
13:55:50:616833,-6,-11,3,-12,-7,1,15,-8
13:55:50:617642,-37,3,70,-33,3,-1,27,-11
13:55:50:631131,11,7,8,21,-5,-1,16,16
13:55:50:639483,11,7,8,21,-5,-1,16,16
13:55:50:640233,12,16,27,35,0,-7,-25,-2
13:55:50:646177,-8,-22,-2,-10,2,0,-2,-1
13:55:50:653725,-8,-22,-2,-10,2,0,-2,-1
13:55:50:661173,0,-4,-61,19,-3,-6,20,-5
13:55:50:668837,13,3,4,-5,-11,9,9,3
13:55:50:676884,13,3,4,-5,-11,9,9,3
13:55:50:677654,-6,-21,38,-9,-4,18,1,-7
13:55:50:691287,-9,-32,-51,10,-5,-7,-21,-7
13:55:50:699334,-9,-32,-51,10,-5,-7,-21,-7
13:55:50:700130,-4,2,-28,3,-11,-12,19,0
13:55:50:706277,10,-1,14,-10,6,-1,-34,-4
13:55:50:713674,10,-1,14,-10,6,-1,-34,-4
13:55:50:721172,-24,-36,-17,-3,0,-2,20,-18
13:55:50:728706,-2,2,-30,-11,13,-4,17,3
13:55:50:736896,-2,2,-30,-11,13,-4,17,3
13:55:50:737664,6,-6,-14,-43,-11,-10,-14,1
13:55:50:751194,-7,12,-1,21,6,-6,-7,-10
13:55:50:759407,-7,12,-1,21,6,-6,-7,-10
13:55:50:760166,14,31,5,20,3,5,8,4
13:55:50:766129,-2,18,-8,-18,-6,-3,-4,-10
13:55:50:773777,-2,18,-8,-18,-6,-3,-4,-10
13:55:50:781146,18,13,17,-22,-5,-9,-48,3
13:55:50:788726,-6,-1,-54,-12,-7,-4,10,-10
13:55:50:796865,-6,-1,-54,-12,-7,-4,10,-10
13:55:50:797643,-12,0,-34,5,5,1,8,-2
13:55:50:811268,14,35,2,-7,2,3,64,15
13:55:50:819488,14,35,2,-7,2,3,64,15
13:55:50:820193,-2,6,29,4,0,12,-8,5
13:55:50:826193,-3,-10,-67,-42,11,1,-16,-2
13:55:50:833732,-3,-10,-67,-42,11,1,-16,-2
13:55:50:841278,-2,-36,-30,-1,7,-11,10,0
13:55:50:848651,-9,-19,4,11,-11,2,0,0
13:55:50:856995,-9,-19,4,11,-11,2,0,0
13:55:50:857730,9,4,-8,-4,4,0,-33,4
13:55:50:871162,9,30,59,23,-1,-7,-13,5
13:55:50:879411,9,30,59,23,-1,-7,-13,5
13:55:50:880183,-22,-1,-7,-9,-7,8,10,-2
13:55:50:886241,-2,-7,-4,-8,-14,-10,-6,3
13:55:50:893767,-2,-7,-4,-8,-14,-10,-6,3
13:55:50:901204,13,13,-29,-45,-12,-1,-18,-4
13:55:50:908690,11,-3,66,1,0,-16,-11,9
13:55:50:916814,11,-3,66,1,0,-16,-11,9
13:55:50:917621,-4,-28,-5,34,5,-1,5,-5
13:55:50:931132,3,-19,-61,5,-9,-1,-2,-1
13:55:50:939490,3,-19,-61,5,-9,-1,-2,-1
13:55:50:940244,6,32,35,-8,2,-3,-21,5
13:55:50:946148,-1,21,64,0,6,6,4,2
13:55:50:953785,-1,21,64,0,6,6,4,2
13:55:50:961231,-7,-12,-7,0,2,-2,9,-15
13:55:50:968842,3,7,-25,8,-4,2,-8,3
13:55:50:976867,3,7,-25,8,-4,2,-8,3
13:55:50:977657,11,-7,13,10,3,-1,9,9
13:55:51:15,-4,-8,21,21,14,2,15,-9
13:55:51:821,-4,-8,21,21,14,2,15,-9
13:55:51:1614,-2,12,-4,-11,-4,-6,-5,-1
13:55:51:6247,-4,-6,-20,-17,-8,-2,1,-10
13:55:51:13693,-4,-6,-20,-17,-8,-2,1,-10
13:55:51:21215,0,2,-12,13,9,-8,9,0
13:55:51:28690,-22,-14,-10,-7,-5,2,-6,-3
13:55:51:36910,-22,-14,-10,-7,-5,2,-6,-3
13:55:51:37671,3,17,33,18,-5,5,5,12
13:55:51:51146,-7,-15,-8,-37,-3,-2,5,-9
13:55:51:67518,-7,-15,-8,-37,-3,-2,5,-9
13:55:51:68344,5,22,-18,-27,6,-5,-35,3
13:55:51:69116,16,33,122,4,18,7,12,1
13:55:51:73910,16,33,122,4,18,7,12,1
13:55:51:81185,-11,-4,10,-7,-10,-3,3,-13
13:55:51:88737,4,-7,-2,-3,-5,0,-6,-2
13:55:51:96877,4,-7,-2,-3,-5,0,-6,-2
13:55:51:97703,0,-7,6,-3,-4,-5,-17,-7
13:55:51:111173,-6,-11,-73,31,21,16,2,4
13:55:51:119443,-6,-11,-73,31,21,16,2,4
13:55:51:120138,-11,-4,29,38,4,-2,10,-5
13:55:51:126175,9,-5,66,-2,-12,3,-15,4
13:55:51:133732,9,-5,66,-2,-12,3,-15,4
13:55:51:141240,-7,-17,-22,-10,-5,-1,1,-1
13:55:51:148646,1,16,12,12,24,5,-14,-9
13:55:51:156921,1,16,12,12,24,5,-14,-9
13:55:51:157681,7,14,78,9,-4,3,9,7
13:55:51:171185,-16,-17,3,-13,-17,-10,3,-1
13:55:51:179393,-16,-17,3,-13,-17,-10,3,-1
13:55:51:180182,2,-5,7,-5,1,-5,13,1
13:55:51:186236,3,0,-24,15,-7,6,-6,3
13:55:51:193698,3,0,-24,15,-7,6,-6,3
13:55:51:201190,17,16,8,-36,-2,3,-1,-1
13:55:51:208738,4,-16,-55,-11,-12,-7,-2,-7
13:55:51:216901,4,-16,-55,-11,-12,-7,-2,-7
13:55:51:217654,-14,-7,-16,5,-4,7,11,1
13:55:51:231199,-8,-11,-63,16,-4,-17,-5,-1
13:55:51:239397,-8,-11,-63,16,-4,-17,-5,-1
13:55:51:240157,4,-11,-26,26,9,5,9,6
13:55:51:246169,-8,25,46,23,3,-2,-12,1
13:55:51:253751,-8,25,46,23,3,-2,-12,1
13:55:51:261195,5,28,13,4,5,-12,37,-10
13:55:51:268751,5,-23,-16,-8,6,3,44,5
13:55:51:276877,5,-23,-16,-8,6,3,44,5
13:55:51:277722,2,6,22,2,-1,21,-16,4
13:55:51:291346,-16,-9,-41,-24,-12,-16,-14,-8
13:55:51:299356,-16,-9,-41,-24,-12,-16,-14,-8
13:55:51:300132,0,-10,-24,21,-4,-9,-12,-8
13:55:51:306194,7,1,18,9,-12,2,-21,0
13:55:51:313679,7,1,18,9,-12,2,-21,0
13:55:51:321233,-6,-9,-15,-39,-5,-4,-14,-10
13:55:51:328633,-7,-10,43,-15,-8,-4,-4,-6
13:55:51:336973,-7,-10,43,-15,-8,-4,-4,-6
13:55:51:337666,-2,5,-16,13,7,-6,-17,4
13:55:51:351136,-5,15,25,9,6,-3,29,3
13:55:51:359398,-5,15,25,9,6,-3,29,3
13:55:51:360180,-2,-27,30,12,-7,0,10,-4
13:55:51:366134,10,-20,49,21,-3,10,-12,-6
13:55:51:373817,10,-20,49,21,-3,10,-12,-6
13:55:51:381139,-10,6,-7,8,-4,-12,-13,-1
13:55:51:388684,0,5,-12,-2,7,5,-4,6
13:55:51:396860,0,5,-12,-2,7,5,-4,6
13:55:51:397673,2,-13,-17,-6,10,7,0,-2
13:55:51:411210,9,3,48,5,-2,-3,-14,-14
13:55:51:419444,9,3,48,5,-2,-3,-14,-14
13:55:51:420183,-12,-10,-30,-25,-19,-20,-19,-17
13:55:51:426165,-1,45,24,24,15,14,51,8
13:55:51:433728,-1,45,24,24,15,14,51,8
13:55:51:441254,0,-2,-85,-8,-15,3,53,-4
13:55:51:448661,-4,-6,-48,-16,7,2,-25,-5
13:55:51:457028,-4,-6,-48,-16,7,2,-25,-5
13:55:51:457714,-3,-13,31,1,-9,-6,-14,4
13:55:51:471222,-11,-6,-40,-15,11,7,-5,3
13:55:51:479360,-11,-6,-40,-15,11,7,-5,3
13:55:51:480164,12,4,7,7,7,0,12,7
13:55:51:486233,-15,-14,10,-19,-26,-12,-6,-14
13:55:51:493706,-15,-14,10,-19,-26,-12,-6,-14
13:55:51:501191,0,-9,33,15,7,4,-4,1
13:55:51:508741,6,15,-37,-24,-15,-14,-26,1
13:55:51:516838,6,15,-37,-24,-15,-14,-26,1
13:55:51:517616,2,-9,34,30,9,8,-1,5
13:55:51:531186,-6,-1,-9,2,4,-6,3,4
13:55:51:539451,-6,-1,-9,2,4,-6,3,4
13:55:51:540177,7,-14,30,-9,9,2,-1,8
13:55:51:546190,-1,0,-4,6,14,1,4,-14
13:55:51:553731,-1,0,-4,6,14,1,4,-14
13:55:51:561177,-1,12,-21,-11,5,-3,-38,-2
13:55:51:568821,15,8,-30,-12,-10,9,66,12
13:55:51:576246,15,8,-30,-12,-10,9,66,12
13:55:51:583649,-22,-5,-63,-28,-4,-6,-6,-10
13:55:51:591234,-6,-2,25,-5,-4,3,-48,-8
13:55:51:599390,-6,-2,25,-5,-4,3,-48,-8
13:55:51:600159,0,0,5,-35,0,-4,18,4
13:55:51:614122,-3,5,-15,12,12,-6,-4,4
13:55:51:621983,-3,5,-15,12,12,-6,-4,4
13:55:51:622767,-13,15,-3,10,-10,-3,-5,0
13:55:51:628660,2,19,49,-10,-14,-5,-14,0
13:55:51:636303,2,19,49,-10,-14,-5,-14,0
13:55:51:643687,-6,-4,46,-18,1,4,-25,-11
13:55:51:651151,-12,-36,-7,16,-10,-12,58,-3
13:55:51:659420,-12,-36,-7,16,-10,-12,58,-3
13:55:51:660196,9,16,-12,1,-9,12,7,10
13:55:51:674481,10,6,9,2,0,-6,-21,2
13:55:51:675210,10,6,9,2,0,-6,-21,2
13:55:51:681129,0,-6,-8,13,-7,0,40,-1
13:55:51:688755,-9,-24,-24,4,-5,-1,-33,-11
13:55:51:696241,-9,-24,-24,4,-5,-1,-33,-11
13:55:51:703747,4,8,29,-19,-14,-8,-5,1
13:55:51:711183,16,-13,-7,-2,-10,2,-6,15
13:55:51:719452,16,-13,-7,-2,-10,2,-6,15
13:55:51:720175,3,9,22,-1,11,-1,2,-5
13:55:51:734320,-5,9,-19,-28,5,-3,1,-4
13:55:51:735193,-5,9,-19,-28,5,-3,1,-4
13:55:51:741217,2,-7,-4,30,5,4,-10,1
13:55:51:748652,-5,-5,-16,14,14,6,-4,-1
13:55:51:756214,-5,-5,-16,14,14,6,-4,-1
13:55:51:763658,2,-11,-13,-6,5,3,-2,-1
13:55:51:771183,4,-7,9,13,9,-13,-16,-9
13:55:51:779360,4,-7,9,13,9,-13,-16,-9
13:55:51:780155,-5,-1,19,27,9,7,-32,-5
13:55:51:794363,8,-32,40,-31,4,3,1,12
13:55:51:795135,8,-32,40,-31,4,3,1,12
13:55:51:801141,0,16,-5,-30,-8,-14,11,2
13:55:51:808761,-4,19,-5,15,7,8,-3,3
13:55:51:816175,-4,19,-5,15,7,8,-3,3
13:55:51:823732,15,-3,-28,-36,-3,-3,6,10
13:55:51:831110,10,4,50,17,-11,2,0,-5
13:55:51:840072,10,4,50,17,-11,2,0,-5
13:55:51:840815,-4,-4,-25,7,-4,-8,-17,-6
13:55:51:854360,-4,-16,-32,-24,12,6,3,8
13:55:51:855195,-4,-16,-32,-24,12,6,3,8
13:55:51:861139,-12,-5,-26,-10,-13,0,-14,-6
13:55:51:868752,-12,-13,45,11,-15,-9,-18,-12
13:55:51:876245,-12,-13,45,11,-15,-9,-18,-12
13:55:51:883620,-1,2,-39,6,0,-1,1,2
13:55:51:891230,-2,13,-20,-9,-10,-9,-1,-4
13:55:51:899378,-2,13,-20,-9,-10,-9,-1,-4
13:55:51:900147,2,-3,-16,-19,-1,1,8,1
13:55:51:914349,5,15,-4,-26,-5,6,36,2
13:55:51:915160,5,15,-4,-26,-5,6,36,2
13:55:51:921197,-3,-52,11,41,15,4,4,1
13:55:51:928649,1,2,-6,13,-5,0,-20,2
13:55:51:936349,1,2,-6,13,-5,0,-20,2
13:55:51:943676,-10,16,12,9,-11,-7,-8,-9
