Time,FT1,FT2,X,Y,Z
13:53:52:103220,1.218,-0.142,-0.152624,0.397322,0.01
13:53:52:108360,0.983,0.688,-0.152686,0.397266,0.01
13:53:52:113477,1.019,1.068,-0.152741,0.397205,0.01
13:53:52:118496,1.207,1.165,-0.15279,0.397133,0.01
13:53:52:123598,1.333,1.012,-0.152834,0.397067,0.01
13:53:52:128717,1.46,0.754,-0.152876,0.396991,0.01
13:53:52:133590,1.514,0.661,-0.152902,0.396911,0.01
13:53:52:138719,1.561,0.658,-0.152929,0.396838,0.01
13:53:52:143860,1.543,0.726,-0.152956,0.396769,0.01
13:53:52:148860,1.362,0.891,-0.152989,0.396707,0.01
13:53:52:153968,0.945,1.053,-0.153028,0.396648,0.01
13:53:52:158996,0.553,1.122,-0.153073,0.396594,0.01
13:53:52:163973,-0.148,1.168,-0.153117,0.396535,0.01
13:53:52:169094,-0.654,1.189,-0.153155,0.396469,0.01
13:53:52:174097,-1.369,1.238,-0.153192,0.396388,0.01
13:53:52:179234,-1.738,1.269,-0.153228,0.396312,0.01
13:53:52:184225,-2.029,1.29,-0.153266,0.396236,0.01
13:53:52:189368,-2.038,1.303,-0.15331,0.396172,0.01
13:53:52:194494,-1.798,1.377,-0.153349,0.396119,0.01
13:53:52:199486,-1.46,1.447,-0.15339,0.396087,0.01
13:53:52:204765,-0.644,1.42,-0.153426,0.396063,0.01
13:53:52:209514,0.067,1.211,-0.153474,0.396046,0.01
13:53:52:214604,1.121,0.641,-0.153526,0.396029,0.01
13:53:52:219724,1.599,0.26,-0.153581,0.396022,0.01
13:53:52:224861,1.726,-0.012,-0.153635,0.396011,0.01
13:53:52:229847,1.427,0.024,-0.153695,0.396004,0.01
13:53:52:234978,0.668,0.155,-0.15376,0.395997,0.01
13:53:52:239994,0.016,0.061,-0.15382,0.395991,0.01
13:53:52:245119,-0.102,-0.162,-0.153874,0.395979,0.01
13:53:52:250100,0.408,-0.61,-0.153917,0.395967,0.01
13:53:52:255226,1.176,-0.901,-0.153954,0.395951,0.01
13:53:52:260244,2.608,-1.246,-0.154,0.395933,0.01
13:53:52:265363,3.45,-1.398,-0.154032,0.395917,0.01
13:53:52:270351,4.131,-1.501,-0.154069,0.395902,0.01
13:53:52:275494,4.126,-1.491,-0.154095,0.395886,0.01
13:53:52:280492,3.631,-1.404,-0.154121,0.39587,0.01
13:53:52:285614,3.202,-1.363,-0.154136,0.395855,0.01
13:53:52:290634,2.762,-1.418,-0.15416,0.395826,0.01
13:53:52:295728,2.678,-1.49,-0.154172,0.395786,0.01
13:53:52:300747,2.731,-1.405,-0.154179,0.395736,0.01
13:53:52:305848,2.725,-0.919,-0.154185,0.395678,0.01
13:53:52:310972,2.617,-0.482,-0.154183,0.3956,0.01
13:53:52:315989,2.376,0.018,-0.154176,0.395521,0.01
13:53:52:321100,2.229,0.171,-0.154171,0.395422,0.01
13:53:52:326097,2.055,0.27,-0.154162,0.395328,0.01
13:53:52:331217,1.929,0.364,-0.154154,0.395232,0.01
13:53:52:336241,1.661,0.585,-0.154145,0.395137,0.01
13:53:52:341243,1.433,0.725,-0.154137,0.39505,0.01
13:53:52:346344,1.073,0.864,-0.154128,0.394947,0.01
13:53:52:351476,0.826,0.924,-0.154118,0.39484,0.01
13:53:52:356605,0.368,0.981,-0.154108,0.394733,0.01
13:53:52:361611,-0.046,0.97,-0.1541,0.394638,0.01
13:53:52:366597,-0.794,0.882,-0.154093,0.394563,0.01
13:53:52:371727,-1.272,0.832,-0.154092,0.394498,0.01
13:53:52:376859,-1.737,0.829,-0.154087,0.394439,0.01
13:53:52:381850,-1.785,0.822,-0.154091,0.394367,0.01
13:53:52:386970,-1.396,0.682,-0.1541,0.394301,0.01
13:53:52:391977,-0.562,0.437,-0.154111,0.394231,0.01
13:53:52:397103,0.056,0.321,-0.154126,0.394157,0.01
13:53:52:402118,0.684,0.297,-0.154142,0.394095,0.01
13:53:52:407229,0.745,0.353,-0.154159,0.394041,0.01
13:53:52:412239,0.404,0.455,-0.154171,0.393999,0.01
13:53:52:417370,0.144,0.487,-0.154185,0.393967,0.01
13:53:52:422473,0.147,0.444,-0.154199,0.39394,0.01
13:53:52:427472,0.466,0.393,-0.154207,0.393909,0.01
13:53:52:432468,1.128,0.413,-0.154215,0.393878,0.01
13:53:52:437604,1.438,0.505,-0.154232,0.393846,0.01
13:53:52:442741,1.454,0.566,-0.154246,0.393814,0.01
13:53:52:447718,1.198,0.425,-0.154259,0.393777,0.01
13:53:52:452717,0.716,-0.033,-0.154278,0.393743,0.01
13:53:52:457845,0.56,-0.361,-0.154296,0.393706,0.01
13:53:52:462869,0.833,-0.704,-0.154314,0.393662,0.01
13:53:52:468005,1.675,-0.915,-0.154336,0.393622,0.01
13:53:52:473095,2.374,-1.032,-0.154353,0.393568,0.01
13:53:52:478120,3.283,-1.112,-0.154371,0.393526,0.01
13:53:52:483105,3.636,-1.044,-0.154383,0.393482,0.01
13:53:52:488227,3.657,-0.797,-0.154385,0.393442,0.01
13:53:52:493348,3.353,-0.634,-0.154396,0.3934,0.01
13:53:52:498363,2.599,-0.507,-0.154397,0.393354,0.01
13:53:52:503355,2.036,-0.468,-0.154394,0.393317,0.01
13:53:52:508478,1.262,-0.32,-0.15439,0.393274,0.01
13:53:52:513605,0.817,-0.103,-0.15439,0.393224,0.01
13:53:52:518636,0.246,0.341,-0.154385,0.393169,0.01
13:53:52:523769,-0.056,0.619,-0.15438,0.393117,0.01
13:53:52:528723,-0.341,0.864,-0.154374,0.39305,0.01
13:53:52:533722,-0.386,0.882,-0.154367,0.392975,0.01
13:53:52:538977,-0.217,0.736,-0.154363,0.392893,0.01
13:53:52:544001,0.207,0.511,-0.154356,0.392811,0.01
13:53:52:548970,0.567,0.39,-0.154348,0.392732,0.01
13:53:52:554117,1.046,0.312,-0.154348,0.392668,0.01
13:53:52:559122,1.229,0.32,-0.154343,0.392616,0.01
13:53:52:564237,1.244,0.368,-0.154344,0.392561,0.01
13:53:52:569247,1.115,0.399,-0.154345,0.392518,0.01
13:53:52:574219,0.803,0.438,-0.154346,0.392474,0.01
13:53:52:579378,0.538,0.469,-0.154353,0.392425,0.01
13:53:52:584360,0.017,0.548,-0.154364,0.392375,0.01
13:53:52:589508,-0.441,0.641,-0.154379,0.392307,0.01
13:53:52:594596,-1.245,0.828,-0.154388,0.392233,0.01
13:53:52:599637,-1.731,0.918,-0.154398,0.392165,0.01
13:53:52:604723,-2.095,0.839,-0.154413,0.392092,0.01
13:53:52:609857,-1.965,0.617,-0.15443,0.392036,0.01
13:53:52:614866,-1.164,0.171,-0.154448,0.392002,0.01
13:53:52:619856,0.187,-0.175,-0.154467,0.391975,0.01
13:53:52:624973,1.183,-0.298,-0.154488,0.391966,0.01
13:53:52:630095,2.379,-0.353,-0.154509,0.391953,0.01
13:53:52:635024,2.754,-0.328,-0.15453,0.391946,0.01
13:53:52:640123,2.573,-0.25,-0.154551,0.391944,0.01
13:53:52:645223,2.069,-0.214,-0.154573,0.391941,0.01
13:53:52:650236,1.088,-0.212,-0.154593,0.391927,0.01
13:53:52:655354,0.483,-0.211,-0.154609,0.391919,0.01
13:53:52:660525,-0.059,-0.186,-0.154634,0.391902,0.01
13:53:52:665471,-0.052,-0.219,-0.154659,0.391875,0.01
13:53:52:670600,0.57,-0.462,-0.154683,0.391842,0.01
13:53:52:675740,1.273,-0.719,-0.154706,0.39181,0.01
13:53:52:680731,2.344,-1.041,-0.154714,0.391777,0.01
13:53:52:685729,2.832,-1.135,-0.154722,0.391746,0.01
13:53:52:690855,3.043,-1.141,-0.154725,0.391724,0.01
13:53:52:695868,2.759,-1.116,-0.154728,0.391699,0.01
13:53:52:700857,2.455,-1.062,-0.154725,0.391662,0.01
13:53:52:705980,2.022,-0.983,-0.154721,0.39162,0.01
13:53:52:711097,1.791,-0.938,-0.154715,0.39156,0.01
13:53:52:715995,1.506,-0.887,-0.154713,0.391498,0.01
13:53:52:721243,1.322,-0.828,-0.154705,0.391414,0.01
13:53:52:726230,1.012,-0.63,-0.154698,0.391334,0.01
13:53:52:731347,0.79,-0.419,-0.154691,0.391261,0.01
13:53:52:736373,0.52,-0.054,-0.154685,0.391193,0.01
13:53:52:741490,0.45,0.171,-0.154679,0.391127,0.01
13:53:52:746470,0.55,0.423,-0.154672,0.391061,0.01
13:53:52:751600,0.682,0.519,-0.154666,0.390988,0.01
13:53:52:756743,0.755,0.571,-0.154653,0.390918,0.01
13:53:52:761748,0.612,0.576,-0.154646,0.390835,0.01
13:53:52:766724,0.066,0.597,-0.154639,0.390762,0.01
13:53:52:771856,-0.468,0.645,-0.154632,0.390684,0.01
13:53:52:776998,-1.332,0.745,-0.154627,0.390632,0.01
13:53:52:781991,-1.918,0.719,-0.154623,0.390592,0.01
13:53:52:787103,-1.96,0.532,-0.15462,0.390559,0.01
13:53:52:792109,-1.405,0.022,-0.154617,0.390532,0.01
13:53:52:797239,-0.75,-0.331,-0.154615,0.390511,0.01
13:53:52:802230,0.221,-0.636,-0.154613,0.390491,0.01
13:53:52:807357,0.618,-0.674,-0.154612,0.390472,0.01
13:53:52:812368,0.646,-0.64,-0.154611,0.390464,0.01
13:53:52:817480,0.351,-0.629,-0.15461,0.390455,0.01
13:53:52:822483,-0.212,-0.637,-0.15461,0.390452,0.01
13:53:52:827599,-0.416,-0.662,-0.154609,0.390445,0.01
13:53:52:832599,-0.145,-0.799,-0.154608,0.390432,0.01
13:53:52:837757,0.435,-0.963,-0.154606,0.390414,0.01
13:53:52:842878,1.597,-1.153,-0.154609,0.390395,0.01
13:53:52:847846,2.267,-1.116,-0.154607,0.390377,0.01
13:53:52:852844,2.674,-0.772,-0.154605,0.390353,0.01
13:53:52:857989,2.233,-0.319,-0.154603,0.390336,0.01
13:53:52:863023,1.637,-0.136,-0.154596,0.390318,0.01
13:53:52:867982,0.76,-0.197,-0.154588,0.39029,0.01
13:53:52:873230,0.419,-0.448,-0.15458,0.39026,0.01
13:53:52:878234,0.399,-0.981,-0.154576,0.390218,0.01
13:53:52:883247,0.626,-1.32,-0.154571,0.390171,0.01
13:53:52:888476,1.04,-1.676,-0.154561,0.390114,0.01
13:53:52:893477,1.215,-1.81,-0.154556,0.390061,0.01
13:53:52:898502,1.236,-1.944,-0.154546,0.390012,0.01
13:53:52:903639,1.144,-2.04,-0.154542,0.38997,0.01
13:53:52:908598,1.031,-2.215,-0.154533,0.389929,0.01
13:53:52:913622,1.033,-2.328,-0.154518,0.389892,0.01
13:53:52:918728,1.087,-2.411,-0.15451,0.389862,0.01
13:53:52:923749,1.054,-2.354,-0.154491,0.389833,0.01
13:53:52:928850,0.758,-2.043,-0.154472,0.389803,0.01
13:53:52:933998,0.149,-1.529,-0.154447,0.389762,0.01
13:53:52:939102,-0.365,-1.178,-0.154416,0.389716,0.01
13:53:52:944123,-1.115,-0.789,-0.154379,0.389666,0.01
13:53:52:949118,-1.479,-0.638,-0.154336,0.389609,0.01
13:53:52:954245,-1.708,-0.502,-0.154282,0.38955,0.01
13:53:52:959390,-1.656,-0.421,-0.154228,0.389495,0.01
13:53:52:964367,-1.351,-0.313,-0.15417,0.389446,0.01
13:53:52:969481,-1.035,-0.295,-0.154108,0.389415,0.01
13:53:52:974603,-0.512,-0.401,-0.154051,0.389391,0.01
13:53:52:979372,-0.274,-0.522,-0.153991,0.389378,0.01
13:53:52:984604,-0.302,-0.647,-0.153942,0.389376,0.01
13:53:52:989734,-0.548,-0.667,-0.153888,0.389374,0.01
13:53:52:994737,-0.936,-0.706,-0.153846,0.389377,0.01
13:53:52:999734,-1.04,-0.796,-0.153813,0.389378,0.01
13:53:53:4854,-0.949,-0.972,-0.153776,0.389381,0.01
13:53:53:9991,-0.719,-1.017,-0.153739,0.389383,0.01
13:53:53:14995,-0.496,-0.938,-0.153701,0.389386,0.01
13:53:53:20103,0.062,-0.771,-0.153653,0.38939,0.01
13:53:53:25105,0.615,-0.729,-0.153605,0.389394,0.01
13:53:53:30228,1.587,-0.871,-0.153557,0.389398,0.01
13:53:53:35232,2.172,-1.08,-0.153509,0.389403,0.01
13:53:53:40356,2.657,-1.416,-0.153466,0.389407,0.01
13:53:53:45355,2.603,-1.567,-0.153418,0.389411,0.01
13:53:53:50480,1.969,-1.664,-0.153381,0.389415,0.01
13:53:53:55607,1.322,-1.709,-0.153348,0.389412,0.01
13:53:53:60638,0.39,-1.841,-0.153316,0.389409,0.01
13:53:53:65598,0.005,-1.95,-0.153283,0.389406,0.01
13:53:53:70731,-0.033,-2.024,-0.153244,0.389392,0.01
13:53:53:75632,0.269,-1.976,-0.153205,0.389377,0.01
13:53:53:80860,0.98,-1.841,-0.153165,0.389351,0.01
13:53:53:85973,1.695,-1.813,-0.153121,0.389341,0.01
13:53:53:90973,2.07,-1.902,-0.153072,0.389327,0.01
13:53:53:96117,2.426,-2.099,-0.153023,0.389323,0.01
13:53:53:101106,2.523,-2.179,-0.152963,0.38931,0.01
13:53:53:106102,2.481,-2.134,-0.152892,0.389303,0.01
13:53:53:111234,2.353,-2.014,-0.152826,0.389284,0.01
13:53:53:116503,2.022,-1.766,-0.15276,0.389264,0.01
13:53:53:121607,1.688,-1.581,-0.152692,0.389232,0.01
13:53:53:126597,1.005,-1.29,-0.152619,0.389189,0.01
13:53:53:131781,0.48,-1.1,-0.152549,0.389134,0.01
13:53:53:136752,-0.217,-0.857,-0.152473,0.389063,0.01
13:53:53:141856,-0.503,-0.759,-0.152392,0.388991,0.01
13:53:53:146871,-0.557,-0.759,-0.15231,0.388913,0.01
13:53:53:151983,-0.219,-0.867,-0.152229,0.388847,0.01
13:53:53:157009,0.126,-0.891,-0.152154,0.388788,0.01
13:53:53:161992,0.65,-0.748,-0.152085,0.388738,0.01
13:53:53:167127,0.914,-0.588,-0.152023,0.388695,0.01
13:53:53:172229,1.077,-0.445,-0.15197,0.388647,0.01
13:53:53:177390,1,-0.463,-0.151913,0.38861,0.01
13:53:53:182405,0.606,-0.548,-0.151857,0.388578,0.01
13:53:53:187394,0.191,-0.551,-0.151795,0.388546,0.01
13:53:53:192487,-0.543,-0.449,-0.151727,0.388503,0.01
13:53:53:197479,-1.008,-0.361,-0.151664,0.38845,0.01
13:53:53:202607,-1.46,-0.308,-0.151606,0.388401,0.01
13:53:53:207769,-1.483,-0.375,-0.151543,0.38835,0.01
13:53:53:212791,-1.026,-0.675,-0.151492,0.388317,0.01
13:53:53:217732,-0.478,-0.982,-0.151447,0.388288,0.01
13:53:53:222858,0.401,-1.437,-0.151402,0.388273,0.01
13:53:53:227998,1.019,-1.705,-0.151359,0.388263,0.01
13:53:53:232999,1.201,-1.772,-0.151316,0.38826,0.01
13:53:53:238128,1.138,-1.759,-0.151268,0.388263,0.01
13:53:53:243245,0.905,-1.652,-0.151219,0.388261,0.01
13:53:53:248237,0.383,-1.287,-0.151166,0.388259,0.01
13:53:53:253233,0.017,-0.953,-0.151107,0.388257,0.01
13:53:53:258384,-0.386,-0.535,-0.151042,0.388255,0.01
13:53:53:263363,-0.474,-0.431,-0.150988,0.38825,0.01
13:53:53:268525,-0.203,-0.602,-0.150934,0.388242,0.01
13:53:53:273608,0.283,-0.906,-0.150885,0.388227,0.01
13:53:53:278640,1.328,-1.489,-0.150835,0.388214,0.01
13:53:53:283620,2.015,-1.811,-0.150797,0.388204,0.01
13:53:53:288860,2.622,-1.945,-0.150758,0.388189,0.01
13:53:53:293885,2.634,-1.775,-0.15072,0.38818,0.01
13:53:53:298888,2.162,-1.319,-0.150687,0.388164,0.01
13:53:53:303858,1.665,-1.025,-0.150643,0.388149,0.01
13:53:53:308884,0.898,-0.726,-0.150592,0.388123,0.01
13:53:53:314105,0.344,-0.614,-0.150531,0.388092,0.01
13:53:53:319119,0.163,-0.661,-0.150464,0.388056,0.01
13:53:53:324023,0.12,-0.938,-0.150396,0.388013,0.01
13:53:53:329264,0.166,-1.206,-0.150328,0.387969,0.01
13:53:53:334383,0.274,-1.521,-0.150271,0.387919,0.01
13:53:53:339358,0.395,-1.567,-0.150219,0.387872,0.01
13:53:53:344515,0.698,-1.399,-0.150172,0.387815,0.01
13:53:53:349496,0.946,-1.226,-0.150125,0.387759,0.01
13:53:53:354750,1.214,-1.004,-0.150078,0.387715,0.01
13:53:53:359509,1.213,-0.863,-0.150028,0.387681,0.01
13:53:53:364621,0.849,-0.524,-0.149967,0.387655,0.01
13:53:53:369759,0.389,-0.164,-0.149902,0.387629,0.01
13:53:53:374862,-0.461,0.493,-0.149825,0.387604,0.01
13:53:53:379870,-0.995,0.885,-0.149754,0.38758,0.01
13:53:53:384855,-1.549,1.199,-0.149682,0.387555,0.01
13:53:53:389982,-1.764,1.151,-0.149626,0.387523,0.01
13:53:53:395154,-1.794,1.023,-0.149581,0.387484,0.01
13:53:53:400113,-1.774,0.891,-0.149551,0.387439,0.01
13:53:53:405233,-1.706,0.885,-0.149516,0.387401,0.01
13:53:53:410146,-1.405,0.893,-0.149486,0.387368,0.01
13:53:53:415370,-1.026,0.824,-0.149463,0.38734,0.01
13:53:53:420381,-0.266,0.598,-0.14944,0.387318,0.01
13:53:53:425518,0.226,0.441,-0.149423,0.387308,0.01
13:53:53:430484,0.649,0.317,-0.149412,0.387303,0.01
13:53:53:435613,0.623,0.291,-0.149401,0.387298,0.01
13:53:53:440626,0.216,0.176,-0.149396,0.387299,0.01
13:53:53:445762,-0.127,-0.038,-0.14939,0.387299,0.01
13:53:53:450756,-0.48,-0.56,-0.149385,0.3873,0.01
13:53:53:455860,-0.534,-0.933,-0.14938,0.387299,0.01
13:53:53:460759,-0.324,-1.287,-0.14938,0.387299,0.01
13:53:53:465984,0.239,-1.252,-0.149374,0.3873,0.01
13:53:53:470988,0.791,-1.075,-0.149374,0.3873,0.01
13:53:53:476130,1.756,-0.822,-0.149369,0.3873,0.01
13:53:53:481116,2.377,-0.777,-0.149358,0.387301,0.01
13:53:53:486235,3.087,-0.896,-0.149348,0.387302,0.01
13:53:53:491363,3.328,-1.004,-0.149327,0.387303,0.01
13:53:53:496370,3.252,-1.037,-0.149305,0.387305,0.01
13:53:53:501488,2.917,-0.933,-0.149279,0.387302,0.01
13:53:53:506481,2.141,-0.607,-0.149246,0.387298,0.01
13:53:53:511514,1.589,-0.301,-0.149214,0.387289,0.01
13:53:53:516606,0.951,0.242,-0.14918,0.387267,0.01
13:53:53:521733,0.725,0.615,-0.14914,0.387234,0.01
13:53:53:526767,0.684,1.073,-0.149105,0.387194,0.01
13:53:53:531750,0.8,1.258,-0.149064,0.387148,0.01
13:53:53:536857,1.058,1.327,-0.149035,0.387112,0.01
13:53:53:541990,1.273,1.179,-0.149006,0.387082,0.01
13:53:53:547027,1.35,1,-0.148988,0.387056,0.01
13:53:53:551994,1.369,0.704,-0.14897,0.387031,0.01
13:53:53:557128,1.334,0.543,-0.148963,0.387006,0.01
13:53:53:562140,1.201,0.393,-0.148961,0.386985,0.01
13:53:53:567143,1.023,0.344,-0.148959,0.386954,0.01
13:53:53:572395,0.547,0.348,-0.148956,0.386923,0.01
13:53:53:577277,0.09,0.421,-0.148954,0.386885,0.01
13:53:53:582388,-0.647,0.592,-0.14895,0.386844,0.01
13:53:53:587504,-1.01,0.652,-0.148947,0.3868,0.01
13:53:53:592638,-1.129,0.474,-0.148942,0.38674,0.01
13:53:53:597548,-0.906,0.156,-0.148937,0.386675,0.01
13:53:53:602621,-0.273,-0.475,-0.148933,0.38661,0.01
13:53:53:607757,0.211,-0.882,-0.148928,0.386554,0.01
13:53:53:612754,0.809,-1.35,-0.148925,0.386505,0.01
13:53:53:617890,1.058,-1.615,-0.148921,0.386463,0.01
13:53:53:623009,1.006,-1.678,-0.148919,0.386426,0.01
13:53:53:628014,0.755,-1.614,-0.148916,0.386396,0.01
13:53:53:632988,0.606,-1.485,-0.148914,0.386366,0.01
13:53:53:638136,0.52,-1.224,-0.148913,0.386348,0.01
13:53:53:643121,0.511,-1.034,-0.148911,0.386324,0.01
13:53:53:648266,0.43,-0.75,-0.148909,0.386299,0.01
13:53:53:653254,0.322,-0.571,-0.148907,0.38628,0.01
13:53:53:658358,0.227,-0.355,-0.1489,0.386256,0.01
13:53:53:663382,0.329,-0.277,-0.148893,0.386227,0.01
13:53:53:668508,0.815,-0.28,-0.148891,0.386203,0.01
13:53:53:673651,1.302,-0.331,-0.148878,0.386169,0.01
13:53:53:678611,2.046,-0.391,-0.148864,0.386135,0.01
13:53:53:683613,2.416,-0.39,-0.148851,0.386102,0.01
13:53:53:688732,2.66,-0.357,-0.148838,0.386062,0.01
13:53:53:693850,2.61,-0.353,-0.148823,0.386013,0.01
13:53:53:698858,2.284,-0.41,-0.148809,0.385963,0.01
13:53:53:704022,1.791,-0.533,-0.148794,0.385912,0.01
13:53:53:708980,1.462,-0.654,-0.148781,0.385871,0.01
13:53:53:714001,1.075,-0.89,-0.148767,0.385833,0.01
13:53:53:719117,0.907,-1.05,-0.148754,0.385795,0.01
13:53:53:724129,0.777,-1.18,-0.148741,0.385762,0.01
13:53:53:729231,0.768,-1.15,-0.148727,0.385719,0.01
13:53:53:734270,0.858,-0.969,-0.148708,0.385675,0.01
13:53:53:739367,0.94,-0.827,-0.148689,0.385638,0.01
13:53:53:744506,0.974,-0.652,-0.14866,0.385601,0.01
13:53:53:749478,0.89,-0.54,-0.14863,0.385565,0.01
13:53:53:754611,0.648,-0.317,-0.148601,0.385524,0.01
13:53:53:759616,0.493,-0.146,-0.148566,0.385488,0.01
13:53:53:764624,0.424,0.02,-0.148531,0.385437,0.01
13:53:53:769740,0.524,0.008,-0.148495,0.385384,0.01
13:53:53:774862,0.788,-0.177,-0.148458,0.38532,0.01
13:53:53:779875,0.899,-0.336,-0.148421,0.385254,0.01
13:53:53:784990,0.784,-0.48,-0.148384,0.385185,0.01
13:53:53:789981,0.384,-0.461,-0.148349,0.38513,0.01
13:53:53:795110,0.095,-0.404,-0.148319,0.385081,0.01
13:53:53:800138,-0.205,-0.35,-0.148294,0.385037,0.01
13:53:53:805273,-0.3,-0.35,-0.14827,0.385,0.01
13:53:53:810361,-0.323,-0.359,-0.148251,0.384949,0.01
13:53:53:815353,-0.274,-0.361,-0.148236,0.384903,0.01
13:53:53:820484,-0.154,-0.4,-0.148223,0.384862,0.01
13:53:53:825387,-0.113,-0.466,-0.148209,0.384815,0.01
13:53:53:830483,-0.226,-0.552,-0.148195,0.384775,0.01
13:53:53:835610,-0.386,-0.542,-0.148182,0.38474,0.01
13:53:53:840761,-0.479,-0.453,-0.148168,0.384695,0.01
13:53:53:845742,-0.26,-0.451,-0.148155,0.384654,0.01
13:53:53:850732,0.569,-0.689,-0.148141,0.384614,0.01
13:53:53:855861,1.668,-1.119,-0.148128,0.38458,0.01
13:53:53:860988,2.251,-1.346,-0.14811,0.384551,0.01
13:53:53:866020,2.56,-1.428,-0.148098,0.384527,0.01
13:53:53:871112,2.353,-1.345,-0.148081,0.384515,0.01
13:53:53:876133,1.627,-1.203,-0.148069,0.384502,0.01
13:53:53:881250,1.065,-1.168,-0.148052,0.384484,0.01
13:53:53:886256,0.412,-1.178,-0.148035,0.384471,0.01
13:53:53:891359,0.195,-1.175,-0.148008,0.384454,0.01
13:53:53:896353,0.173,-1.099,-0.147985,0.38443,0.01
13:53:53:901485,0.277,-0.994,-0.147951,0.384406,0.01
13:53:53:906611,0.465,-0.784,-0.147913,0.384383,0.01
13:53:53:911605,0.583,-0.645,-0.147875,0.384366,0.01
13:53:53:916604,0.785,-0.507,-0.147825,0.384344,0.01
13:53:53:921641,0.971,-0.479,-0.147776,0.384322,0.01
13:53:53:926875,1.32,-0.508,-0.147722,0.384301,0.01
13:53:53:931858,1.542,-0.535,-0.147672,0.384268,0.01
13:53:53:936985,1.715,-0.516,-0.147622,0.384236,0.01
13:53:53:942133,1.57,-0.382,-0.147567,0.384203,0.01
13:53:53:947129,1.302,-0.249,-0.147522,0.384159,0.01
13:53:53:952108,0.791,-0.074,-0.147477,0.384119,0.01
13:53:53:957236,0.49,-0.023,-0.147441,0.384067,0.01
13:53:53:962247,0.233,-0.067,-0.147406,0.384009,0.01
13:53:53:967395,0.205,-0.156,-0.147369,0.383945,0.01
13:53:53:972501,0.319,-0.304,-0.147343,0.383875,0.01
13:53:53:977491,0.439,-0.363,-0.147308,0.383816,0.01
13:53:53:982500,0.588,-0.345,-0.147267,0.383759,0.01
13:53:53:987616,0.62,-0.282,-0.147232,0.383719,0.01
13:53:53:992612,0.542,-0.206,-0.147198,0.383689,0.01
13:53:53:997729,0.435,-0.218,-0.147165,0.383661,0.01
13:53:54:2732,0.306,-0.348,-0.147141,0.383628,0.01
13:53:54:7777,0.298,-0.49,-0.147118,0.383594,0.01
13:53:54:12853,0.382,-0.733,-0.147094,0.383553,0.01
13:53:54:17981,0.417,-0.945,-0.147075,0.383513,0.01
13:53:54:22981,0.355,-1.047,-0.147056,0.383467,0.01
13:53:54:28133,0.236,-1.167,-0.147032,0.383421,0.01
13:53:54:33109,0.257,-1.245,-0.147013,0.383375,0.01
13:53:54:38237,0.577,-1.34,-0.146994,0.38333,0.01
13:53:54:43365,0.975,-1.345,-0.14697,0.383289,0.01
13:53:54:48375,1.694,-1.251,-0.146946,0.383248,0.01
13:53:54:53360,2.11,-1.166,-0.146928,0.383218,0.01
13:53:54:58523,2.366,-1.069,-0.1469,0.383195,0.01
13:53:54:63505,2.193,-1.003,-0.146878,0.383171,0.01
13:53:54:68618,1.477,-0.825,-0.14685,0.383148,0.01
13:53:54:73607,0.851,-0.658,-0.146822,0.383125,0.01
13:53:54:78729,0.02,-0.446,-0.146789,0.383102,0.01
13:53:54:83735,-0.303,-0.38,-0.146761,0.383072,0.01
13:53:54:88766,-0.299,-0.37,-0.146727,0.383041,0.01
13:53:54:93977,0.268,-0.383,-0.146699,0.383011,0.01
13:53:54:98980,0.842,-0.396,-0.146665,0.382987,0.01
13:53:54:104113,1.726,-0.479,-0.146637,0.382957,0.01
13:53:54:109240,2.204,-0.594,-0.146604,0.382933,0.01
13:53:54:114109,2.67,-0.819,-0.146565,0.382903,0.01
13:53:54:119251,2.807,-0.951,-0.146526,0.382874,0.01
13:53:54:124233,2.735,-1.029,-0.146486,0.382827,0.01
13:53:54:129374,2.488,-0.975,-0.146441,0.382781,0.01
13:53:54:134366,1.868,-0.761,-0.146406,0.382722,0.01
13:53:54:139490,1.365,-0.584,-0.146369,0.382652,0.01
13:53:54:144632,0.623,-0.364,-0.146333,0.382581,0.01
13:53:54:149628,0.208,-0.271,-0.146302,0.382506,0.01
13:53:54:154866,-0.199,-0.198,-0.146271,0.382435,0.01
13:53:54:159866,-0.278,-0.175,-0.146229,0.382366,0.01
13:53:54:164782,-0.095,-0.163,-0.146193,0.382302,0.01
13:53:54:170010,0.26,-0.143,-0.146148,0.382235,0.01
13:53:54:174986,0.42,-0.086,-0.146107,0.382178,0.01
13:53:54:179983,0.355,0.096,-0.146072,0.382114,0.01
13:53:54:185113,0.107,0.247,-0.146041,0.382052,0.01
13:53:54:190243,-0.412,0.394,-0.14601,0.381982,0.01
13:53:54:195236,-0.737,0.379,-0.145981,0.381933,0.01
13:53:54:200382,-1.018,0.191,-0.145947,0.381896,0.01
13:53:54:205541,-1.014,0.004,-0.145919,0.381861,0.01
13:53:54:210509,-0.726,-0.252,-0.145891,0.381837,0.01
13:53:54:215480,-0.408,-0.351,-0.145869,0.381817,0.01
13:53:54:220614,0.119,-0.355,-0.145852,0.381799,0.01
13:53:54:225610,0.433,-0.301,-0.145835,0.381786,0.01
13:53:54:230637,0.731,-0.274,-0.145819,0.381775,0.01
13:53:54:235775,0.753,-0.341,-0.145808,0.381768,0.01
13:53:54:240860,0.522,-0.524,-0.145792,0.381762,0.01
13:53:54:246003,0.206,-0.695,-0.145781,0.381754,0.01
