Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
21:07:21:84381,5,1,27,-13,5,2,19,11
21:07:21:92050,5,1,27,-13,5,2,19,11
21:07:21:99409,13,37,4,10,6,3,11,-5
21:07:21:107017,-35,-13,28,-26,-7,-11,-27,-86
21:07:21:115165,-35,-13,28,-26,-7,-11,-27,-86
21:07:21:116041,0,-23,4,18,3,2,8,39
21:07:21:130164,12,12,-3,-18,-1,1,7,29
21:07:21:131014,12,12,-3,-18,-1,1,7,29
21:07:21:137004,-2,19,11,26,19,-5,9,-22
21:07:21:144404,-33,-1,2,16,5,13,0,-4
21:07:21:152039,-33,-1,2,16,5,13,0,-4
21:07:21:159543,-9,-6,-12,-28,-9,3,3,41
21:07:21:167009,21,39,30,2,-11,-14,-18,11
21:07:21:175176,21,39,30,2,-11,-14,-18,11
21:07:21:176048,3,24,-14,20,-1,5,19,34
21:07:21:190169,-3,-42,-37,6,-16,-11,-30,-65
21:07:21:191023,-3,-42,-37,6,-16,-11,-30,-65
21:07:21:205161,26,-34,0,2,-4,-3,-8,2
21:07:21:206040,28,22,-1,28,0,-2,13,3
21:07:21:212054,28,22,-1,28,0,-2,13,3
21:07:21:219530,17,4,17,-20,13,4,-2,-11
21:07:21:227050,-9,-35,28,3,-9,-4,14,44
21:07:21:235141,-9,-35,28,3,-9,-4,14,44
21:07:21:236005,15,17,-4,-1,1,18,-8,-9
21:07:21:250154,-43,-44,-22,-7,8,7,3,20
21:07:21:251032,-43,-44,-22,-7,8,7,3,20
21:07:21:257023,-21,-9,6,-16,-4,1,-18,-50
21:07:21:264577,12,33,64,-12,-11,-3,9,9
21:07:21:280150,12,33,64,-12,-11,-3,9,9
21:07:21:281027,21,18,1,-31,-12,-5,8,20
21:07:21:287025,29,69,22,-1,1,0,1,12
21:07:21:295167,29,69,22,-1,1,0,1,12
21:07:21:296030,-5,-50,-10,9,-12,-10,-10,-22
21:07:21:310153,15,1,-19,14,18,5,1,24
21:07:21:311010,15,1,-19,14,18,5,1,24
21:07:21:317033,-43,-22,-1,3,-8,-6,-5,1
21:07:21:324526,6,0,-28,22,5,0,4,-15
21:07:21:332080,6,0,-28,22,5,0,4,-15
21:07:21:339389,-23,24,29,-8,35,7,-2,20
21:07:21:347050,9,-7,8,-16,-5,-4,-3,-3
21:07:21:354525,9,-7,8,-16,-5,-4,-3,-3
21:07:21:362050,19,-29,-47,-19,-20,-9,-1,24
21:07:21:370178,-2,-18,-16,-21,1,1,0,4
21:07:21:371074,-2,-18,-16,-21,1,1,0,4
21:07:21:377053,24,-19,5,-6,5,1,10,61
21:07:21:392676,7,27,-5,-2,-10,1,-3,25
21:07:21:393399,7,27,-5,-2,-10,1,-3,25
21:07:21:399410,-29,12,-1,29,-2,5,1,5
21:07:21:407014,-64,-8,-20,10,6,-2,-5,-49
21:07:21:414538,-64,-8,-20,10,6,-2,-5,-49
21:07:21:422041,-4,-4,-5,-37,-10,-9,-7,-87
21:07:21:430191,-34,-8,-7,-17,-4,2,-25,-46
21:07:21:431082,-34,-8,-7,-17,-4,2,-25,-46
21:07:21:437018,22,11,-7,-24,-17,-4,-15,-24
21:07:21:452644,35,74,25,-10,-18,-3,17,29
21:07:21:453535,35,74,25,-10,-18,-3,17,29
21:07:21:459394,2,-30,4,12,9,5,2,0
21:07:21:467017,-9,-16,-12,10,-5,-7,-12,-66
21:07:21:474528,-9,-16,-12,10,-5,-7,-12,-66
21:07:21:482050,76,6,-5,-14,2,3,2,-21
21:07:21:490148,2,-33,28,51,14,3,8,26
21:07:21:491031,2,-33,28,51,14,3,8,26
21:07:21:497064,-6,16,24,6,13,10,16,9
21:07:21:512683,3,-50,2,-14,-7,-5,2,-3
21:07:21:513545,3,-50,2,-14,-7,-5,2,-3
21:07:21:519399,-51,1,14,3,-12,-9,-38,-37
21:07:21:527060,21,31,36,-8,-1,1,0,-29
21:07:21:534524,21,31,36,-8,-1,1,0,-29
21:07:21:542025,44,-8,-34,14,-12,-9,8,34
21:07:21:558311,-3,12,7,-1,-7,-10,-9,1
21:07:21:559151,-3,12,7,-1,-7,-10,-9,1
21:07:21:560025,-21,69,36,22,11,4,-2,8
21:07:21:572638,14,0,6,-15,-4,3,20,50
21:07:21:573514,14,0,6,-15,-4,3,20,50
21:07:21:579417,-16,-48,-22,-3,0,2,16,81
21:07:21:587053,-13,-1,-7,12,-5,2,-5,-17
21:07:21:594542,-13,-1,-7,12,-5,2,-5,-17
21:07:21:602025,-45,8,1,9,-6,-5,-14,15
21:07:21:610162,17,14,-29,-22,4,6,1,30
21:07:21:611021,17,14,-29,-22,4,6,1,30
21:07:21:617019,-15,3,-9,-16,-10,-5,5,16
21:07:21:632673,-31,-57,-1,-19,0,-5,-3,23
21:07:21:633539,-31,-57,-1,-19,0,-5,-3,23
21:07:21:639395,4,21,-2,-32,-15,1,14,-2
21:07:21:647048,3,34,2,-7,19,9,9,9
21:07:21:654545,3,34,2,-7,19,9,9,9
21:07:21:662083,9,-11,-18,11,6,-4,-12,-7
21:07:21:670147,5,18,-7,7,6,9,16,-5
21:07:21:671033,5,18,-7,7,6,9,16,-5
21:07:21:676905,11,4,-14,5,3,0,0,21
21:07:21:692672,2,15,11,11,-6,-18,7,60
21:07:21:693397,2,15,11,11,-6,-18,7,60
21:07:21:699540,-1,0,15,10,8,9,16,-6
21:07:21:707036,10,8,-2,-1,-16,-4,-4,-30
21:07:21:714570,10,8,-2,-1,-16,-4,-4,-30
21:07:21:721931,-9,-37,-12,-5,-2,-6,5,-2
21:07:21:730207,-82,-27,-1,-2,-8,-2,-15,16
21:07:21:731041,-82,-27,-1,-2,-8,-2,-15,16
21:07:21:737024,12,-29,-24,-4,15,-1,2,-2
21:07:21:753046,-58,-61,-23,-22,-10,-8,-8,-39
21:07:21:760168,-58,-61,-23,-22,-10,-8,-8,-39
21:07:21:761047,15,60,21,-12,5,7,5,3
21:07:21:766922,31,-4,-31,-1,1,1,11,6
21:07:21:774522,31,-4,-31,-1,1,1,11,6
21:07:21:781965,-10,-16,-28,-39,11,-4,-5,-46
21:07:21:790179,15,-8,-8,-11,-11,-1,-8,-17
21:07:21:791025,15,-8,-8,-11,-11,-1,-8,-17
21:07:21:797063,10,29,31,10,-17,-11,-17,-13
21:07:21:812678,-5,-2,-1,-6,18,3,-9,-2
21:07:21:813526,-5,-2,-1,-6,18,3,-9,-2
21:07:21:819405,2,-12,16,-3,-8,12,-3,-17
21:07:21:835178,60,1,-8,-8,0,-2,9,35
21:07:21:836067,60,1,-8,-8,0,-2,9,35
21:07:21:841895,-18,8,12,23,-5,-6,-11,-39
21:07:21:850178,-3,19,16,75,15,16,3,-46
21:07:21:851028,-3,19,16,75,15,16,3,-46
21:07:21:857030,-7,-23,-14,-25,-14,-11,-14,3
21:07:21:872709,-30,-45,-10,-9,-14,-22,-9,-6
21:07:21:873400,-30,-45,-10,-9,-14,-22,-9,-6
21:07:21:879486,31,7,-32,14,7,6,12,18
21:07:21:886903,22,-8,-10,-9,-1,-4,-5,-8
21:07:21:894535,22,-8,-10,-9,-1,-4,-5,-8
21:07:21:902033,9,4,-16,7,-5,-11,-10,-56
21:07:21:910533,-34,-16,-28,16,-8,-7,1,-7
21:07:21:917656,-34,-16,-28,16,-8,-7,1,-7
21:07:21:918519,-12,-23,-1,-4,5,3,0,-4
21:07:21:932689,1,59,4,-57,-6,-7,-8,62
21:07:21:933531,1,59,4,-57,-6,-7,-8,62
21:07:21:939412,3,-16,-5,-8,-2,-4,5,37
21:07:21:947052,44,-5,-33,-17,-12,4,10,39
21:07:21:954520,44,-5,-33,-17,-12,4,10,39
21:07:21:962047,-30,-2,24,36,5,-11,-17,-48
21:07:21:970159,1,21,27,45,1,0,-12,-52
21:07:21:971020,1,21,27,45,1,0,-12,-52
21:07:21:977057,-40,-22,46,15,-7,3,5,-12
21:07:21:992665,-29,-25,27,19,19,3,-8,-51
21:07:21:993529,-29,-25,27,19,19,3,-8,-51
21:07:21:999391,15,24,24,-36,-17,0,2,-31
21:07:22:7016,9,-15,1,-40,-7,-6,-5,29
21:07:22:14567,9,-15,1,-40,-7,-6,-5,29
21:07:22:22038,-30,-39,-27,-3,-2,12,0,21
21:07:22:30191,15,9,-2,-29,-4,5,8,-21
21:07:22:31020,15,9,-2,-29,-4,5,8,-21
21:07:22:37022,-8,18,13,21,-11,-6,-12,21
21:07:22:52684,42,-14,-6,21,0,0,10,56
21:07:22:53397,42,-14,-6,21,0,0,10,56
21:07:22:59439,4,15,-15,6,7,0,15,-20
21:07:22:67054,13,-25,-78,-22,-7,-3,-4,17
21:07:22:74538,13,-25,-78,-22,-7,-3,-4,17
21:07:22:82084,16,36,-50,10,-9,-7,-13,-10
21:07:22:90167,-16,14,4,15,3,-6,7,50
21:07:22:91036,-16,14,4,15,3,-6,7,50
21:07:22:96915,0,-22,-15,-16,13,8,-1,-16
21:07:22:113065,9,54,28,-2,0,-1,-20,4
21:07:22:113950,9,54,28,-2,0,-1,-20,4
21:07:22:119436,19,-43,-12,-1,10,-9,0,75
21:07:22:127030,-7,34,11,-10,-5,3,-12,-61
21:07:22:134574,-7,34,11,-10,-5,3,-12,-61
21:07:22:141937,-35,-33,-17,-1,2,6,14,5
21:07:22:150185,10,15,31,9,21,9,25,-21
21:07:22:151028,10,15,31,9,21,9,25,-21
21:07:22:157014,4,28,38,37,8,6,-8,-4
21:07:22:172652,23,-39,8,-20,-11,-7,2,-14
21:07:22:173387,23,-39,8,-20,-11,-7,2,-14
21:07:22:179448,-12,-5,-6,5,6,-12,4,-28
21:07:22:186922,-25,25,-5,23,10,6,-1,-15
21:07:22:194542,-25,25,-5,23,10,6,-1,-15
21:07:22:202047,7,25,20,-28,-2,7,1,5
21:07:22:210210,5,-3,-24,6,1,1,0,-9
21:07:22:211045,5,-3,-24,6,1,1,0,-9
21:07:22:217035,36,19,0,-22,-27,-11,-23,-29
21:07:22:232689,18,-38,-7,-18,4,12,-4,29
21:07:22:233523,18,-38,-7,-18,4,12,-4,29
21:07:22:239421,30,22,-3,32,5,1,19,35
21:07:22:247077,-15,-23,35,-4,-14,9,-2,10
21:07:22:254542,-15,-23,35,-4,-14,9,-2,10
21:07:22:262068,-37,-38,-6,-9,-3,-5,-6,-25
21:07:22:270155,-44,4,35,-2,-1,-3,7,-20
21:07:22:271020,-44,4,35,-2,-1,-3,7,-20
21:07:22:284427,28,-11,2,1,2,11,23,19
21:07:22:292694,-43,-12,12,-7,5,-3,3,-30
21:07:22:293523,-43,-12,12,-7,5,-3,3,-30
21:07:22:299405,21,14,17,-19,-15,-15,-6,27
21:07:22:315224,6,-28,23,-5,-8,-13,-9,6
21:07:22:316025,6,-28,23,-5,-8,-13,-9,6
21:07:22:322044,6,45,3,-43,5,9,2,-36
21:07:22:330217,37,18,-39,-1,-1,7,-7,-15
21:07:22:331046,37,18,-39,-1,-1,7,-7,-15
21:07:22:344433,-31,29,3,7,-3,-3,-10,5
21:07:22:352669,-71,-6,4,-11,10,-4,-2,41
21:07:22:353521,-71,-6,4,-11,10,-4,-2,41
21:07:22:359415,4,-17,-43,31,3,1,7,-18
21:07:22:375169,0,32,17,10,-2,-9,-11,-54
21:07:22:376043,0,32,17,10,-2,-9,-11,-54
21:07:22:390806,7,-45,-1,4,13,-3,-13,5
21:07:22:391676,-30,-24,-40,-7,-10,-7,1,-50
21:07:22:392421,-30,-24,-40,-7,-10,-7,1,-50
21:07:22:404400,10,-24,7,18,6,3,-4,1
21:07:22:412672,71,21,3,24,5,-3,3,17
21:07:22:413421,71,21,3,24,5,-3,3,17
21:07:22:419422,4,16,40,-29,-2,3,4,42
21:07:22:435176,-17,5,-5,0,-2,-4,-14,-22
21:07:22:436046,-17,5,-5,0,-2,-4,-14,-22
21:07:22:442045,10,40,10,5,1,-7,-7,10
21:07:22:450171,5,-28,7,-14,-18,-6,8,39
21:07:22:451047,5,-28,7,-14,-18,-6,8,39
21:07:22:464475,-33,-10,-8,21,-6,-15,-4,11
21:07:22:472650,7,19,-28,-33,-10,-2,-11,-44
21:07:22:473397,7,19,-28,-33,-10,-2,-11,-44
21:07:22:479466,-1,-4,-42,2,2,-3,-6,19
21:07:22:495222,1,-16,-8,26,16,7,21,26
21:07:22:496038,1,-16,-8,26,16,7,21,26
21:07:22:502034,-3,19,43,-22,5,3,-6,-75
21:07:22:510172,17,46,21,2,-2,1,8,12
21:07:22:511077,17,46,21,2,-2,1,8,12
21:07:22:524419,-31,-32,-13,-9,1,4,3,-3
21:07:22:532674,22,-25,12,7,3,7,13,11
21:07:22:533423,22,-25,12,7,3,7,13,11
21:07:22:539391,11,-5,-1,13,-5,-6,-2,46
21:07:22:555164,-9,-20,-20,-16,-9,-1,-6,-20
21:07:22:556047,-9,-20,-20,-16,-9,-1,-6,-20
21:07:22:562050,-58,-43,12,-10,-7,2,-7,-45
21:07:22:570161,51,26,5,28,7,-5,4,-10
21:07:22:571036,51,26,5,28,7,-5,4,-10
21:07:22:584426,29,41,12,-41,-9,8,3,5
21:07:22:592692,-25,-38,-4,-4,-3,1,10,0
21:07:22:593560,-25,-38,-4,-4,-3,1,10,0
21:07:22:599430,16,21,-9,2,-13,-20,-17,5
21:07:22:615204,-6,5,37,44,21,9,3,57
21:07:22:616039,-6,5,37,44,21,9,3,57
21:07:22:622035,-22,-15,-12,7,1,0,-11,-79
21:07:22:630189,-20,18,8,-17,-24,-7,-8,-60
21:07:22:631041,-20,18,8,-17,-24,-7,-8,-60
21:07:22:644440,6,27,7,7,14,5,16,17
21:07:22:652688,10,-12,-9,2,-1,-7,-8,-3
21:07:22:653550,10,-12,-9,2,-1,-7,-8,-3
21:07:22:666932,36,-4,-6,5,-10,13,15,25
21:07:22:675180,-1,13,-9,-4,21,0,-4,73
21:07:22:676034,-1,13,-9,-4,21,0,-4,73
21:07:22:682107,-28,-102,-84,-6,-5,-1,4,19
21:07:22:690154,12,1,1,4,-11,-5,-1,15
21:07:22:691041,12,1,1,4,-11,-5,-1,15
21:07:22:704451,12,1,-1,-9,-5,-2,3,23
21:07:22:712661,-21,2,27,-34,28,6,-1,-5
21:07:22:713589,-21,2,27,-34,28,6,-1,-5
21:07:22:719412,-2,-24,3,-28,-1,-5,-3,-37
21:07:22:743298,-13,2,-11,3,-17,-2,-1,5
21:07:22:744167,-13,2,-11,3,-17,-2,-1,5
21:07:22:744918,-12,5,13,-5,-1,-2,-3,32
21:07:22:757699,-12,5,13,-5,-1,-2,-3,32
21:07:22:758411,6,-2,-3,-1,6,6,3,38
21:07:22:764406,26,58,36,-15,-16,-12,-10,29
21:07:22:772664,26,58,36,-15,-16,-12,-10,29
21:07:22:773404,-23,-43,-4,28,-5,-1,5,39
21:07:22:779570,-43,-29,-16,7,24,5,6,42
21:07:22:795250,-43,-29,-16,7,24,5,6,42
21:07:22:796052,-18,-23,4,-30,-8,-1,-7,-52
21:07:22:802045,-16,43,13,24,-1,-2,-14,-40
21:07:22:817706,-16,43,13,24,-1,-2,-14,-40
21:07:22:818581,3,44,-12,0,-9,0,-8,-27
21:07:22:824422,15,-30,-10,-27,10,-1,-11,-26
21:07:22:832680,15,-30,-10,-27,10,-1,-11,-26
21:07:22:833447,-22,-17,-36,37,-3,-1,-25,-50
21:07:22:839406,27,-2,3,21,-12,-7,-8,-11
21:07:22:855212,27,-2,3,21,-12,-7,-8,-11
21:07:22:856050,41,-4,-28,-4,12,-10,-5,35
21:07:22:862064,10,-7,-7,15,4,4,9,-4
21:07:22:877732,10,-7,-7,15,4,4,9,-4
21:07:22:878570,25,33,-3,-24,-9,-3,-10,-2
21:07:22:884417,-1,15,28,18,4,6,3,-23
21:07:22:892698,-1,15,28,18,4,6,3,-23
21:07:22:893405,25,28,11,-15,7,-1,14,-14
21:07:22:899433,3,0,-32,24,-10,9,27,21
21:07:22:915213,3,0,-32,24,-10,9,27,21
21:07:22:916064,26,-18,-33,24,-12,-11,1,-5
21:07:22:922048,4,7,-13,-13,-1,-3,-21,-50
21:07:22:945845,4,7,-13,-13,-1,-3,-21,-50
21:07:22:946673,-29,-24,16,-22,-5,3,9,10
21:07:22:947453,-14,-3,-39,-13,3,-3,5,47
21:07:22:952672,-14,-3,-39,-13,3,-3,5,47
21:07:22:953407,-34,-56,-4,-18,-12,7,5,12
21:07:22:959483,3,9,41,20,15,0,-5,46
21:07:22:975186,3,9,41,20,15,0,-5,46
21:07:22:976042,-23,37,27,6,-3,2,3,-17
21:07:22:981944,-44,-16,2,-16,-21,-13,-14,42
21:07:22:997724,-44,-16,2,-16,-21,-13,-14,42
21:07:22:998454,-18,4,8,4,-2,-3,-5,14
21:07:23:4418,6,6,14,-29,-6,-1,1,-26
21:07:23:20800,6,6,14,-29,-6,-1,1,-26
21:07:23:21539,11,-10,-3,-33,-8,-6,-18,-2
21:07:23:22411,29,-35,12,-5,6,15,15,-54
21:07:23:35162,29,-35,12,-5,6,15,15,-54
21:07:23:36049,-18,7,16,25,6,-6,1,11
21:07:23:42045,-33,-5,26,-25,7,14,6,-29
21:07:23:58162,-33,-5,26,-25,7,14,6,-29
21:07:23:59025,10,27,-2,-35,-15,-6,-18,-32
21:07:23:64474,-19,9,-7,-10,2,-6,-10,-17
21:07:23:72666,-19,9,-7,-10,2,-6,-10,-17
21:07:23:73542,33,8,-1,-11,-7,0,10,-3
21:07:23:79438,35,48,-3,40,-8,-10,-8,-5
21:07:23:95221,35,48,-3,40,-8,-10,-8,-5
21:07:23:96053,15,-2,-34,14,2,-10,-15,-35
21:07:23:102032,24,35,-25,20,11,-7,-6,38
21:07:23:117690,24,35,-25,20,11,-7,-6,38
21:07:23:118421,25,12,-15,-15,6,-3,-2,23
21:07:23:124416,-14,-10,15,-1,-10,-2,1,-31
21:07:23:132707,-14,-10,15,-1,-10,-2,1,-31
21:07:23:133417,-49,-29,-9,-2,7,-1,2,17
21:07:23:139408,-13,-36,-7,-21,-14,2,23,47
21:07:23:155206,-13,-36,-7,-21,-14,2,23,47
21:07:23:156039,-3,16,22,11,9,-3,-5,-22
21:07:23:162073,20,-10,16,15,6,16,17,2
21:07:23:177729,20,-10,16,15,6,16,17,2
21:07:23:178435,2,2,-15,-1,5,-4,-1,23
21:07:23:184416,32,-7,0,-2,12,2,-2,-14
21:07:23:192684,32,-7,0,-2,12,2,-2,-14
21:07:23:193559,-11,-16,-7,2,-14,3,7,28
21:07:23:199445,-10,-24,-38,-25,-10,-14,-19,-42
21:07:23:223314,-10,-24,-38,-25,-10,-14,-19,-42
21:07:23:224166,-18,3,-15,10,-8,-2,-10,-6
21:07:23:224917,5,20,0,28,4,-8,-20,26
21:07:23:237757,5,20,0,28,4,-8,-20,26
21:07:23:238447,-2,17,-12,1,0,2,-4,-27
21:07:23:244438,-18,40,27,7,0,6,19,-11
21:07:23:252696,-18,40,27,7,0,6,19,-11
21:07:23:253422,20,-15,-2,-19,-20,-6,-15,15
21:07:23:267055,-29,-9,-9,6,16,15,15,26
21:07:23:275178,-29,-9,-9,6,16,15,15,26
21:07:23:275935,-13,-16,15,18,5,-2,3,-60
21:07:23:282079,-6,-1,-10,7,6,5,7,25
21:07:23:297707,-6,-1,-10,7,6,5,7,25
21:07:23:298547,-4,2,3,3,2,4,12,29
21:07:23:304424,14,23,1,24,6,-4,9,73
21:07:23:312708,14,23,1,24,6,-4,9,73
21:07:23:313441,10,2,-5,17,9,6,0,-5
21:07:23:327063,-2,-18,-24,1,0,-5,1,-34
21:07:23:335183,-2,-18,-24,1,0,-5,1,-34
21:07:23:336059,16,6,-11,-40,-11,-7,-13,8
21:07:23:342089,16,22,-12,-30,6,5,4,-25
21:07:23:357714,16,22,-12,-30,6,5,4,-25
21:07:23:358588,1,13,29,11,-5,3,2,-27
21:07:23:364453,-15,5,7,2,-21,-13,-20,-28
21:07:23:372695,-15,5,7,2,-21,-13,-20,-28
21:07:23:373560,31,10,-16,3,9,0,5,6
21:07:23:386932,43,-31,-12,17,4,5,16,27
21:07:23:395189,43,-31,-12,17,4,5,16,27
21:07:23:396038,-24,1,-14,12,4,-1,-8,-28
21:07:23:402040,19,-31,6,-33,-17,-4,-13,3
21:07:23:409565,19,-31,6,-33,-17,-4,-13,3
21:07:23:417065,-21,14,22,-6,8,1,27,60
21:07:23:424450,-3,-3,-9,-10,0,3,-6,-27
21:07:23:432691,-3,-3,-9,-10,0,3,-6,-27
21:07:23:433428,-45,-53,-54,-19,0,3,8,-3
21:07:23:447094,43,-12,7,-17,-8,-11,-18,-25
21:07:23:455174,43,-12,7,-17,-8,-11,-18,-25
21:07:23:455936,-24,-17,28,-19,-1,-2,-5,-32
21:07:23:462076,-20,10,9,13,-1,-11,-30,-36
21:07:23:469413,-20,10,9,13,-1,-11,-30,-36
21:07:23:477069,19,13,21,-16,-2,5,10,6
21:07:23:484435,-15,3,19,-20,-2,0,6,52
21:07:23:492689,-15,3,19,-20,-2,0,6,52
21:07:23:493440,-79,-6,-19,-31,-17,-6,-1,-1
21:07:23:507093,-9,5,-26,-30,-2,2,15,44
21:07:23:515189,-9,5,-26,-30,-2,2,15,44
21:07:23:516048,4,4,18,10,-3,1,6,-40
21:07:23:522046,-5,18,-6,-2,5,1,-10,8
21:07:23:529552,-5,18,-6,-2,5,1,-10,8
21:07:23:536919,-9,-49,-5,13,-9,-2,-6,12
21:07:23:544430,6,4,-7,0,-15,-15,-19,-71
21:07:23:552676,6,4,-7,0,-15,-15,-19,-71
21:07:23:553431,8,-3,-4,1,-10,-4,-10,22
21:07:23:567054,8,-28,12,25,-5,0,16,-12
21:07:23:575168,8,-28,12,25,-5,0,16,-12
21:07:23:576053,3,54,22,-2,-5,-5,-22,-43
21:07:23:581936,-29,4,-11,-3,-6,-3,2,34
21:07:23:589556,-29,4,-11,-3,-6,-3,2,34
21:07:23:596966,31,-11,4,26,8,-12,-14,-19
21:07:23:604410,-2,28,-1,-5,16,7,-7,-26
21:07:23:612674,-2,28,-1,-5,16,7,-7,-26
21:07:23:613439,23,-17,23,2,23,3,14,34
21:07:23:626944,-36,-59,-12,0,-9,1,3,71
21:07:23:635162,-36,-59,-12,0,-9,1,3,71
21:07:23:636038,9,-15,-6,-13,0,2,6,-3
21:07:23:650198,-15,23,5,-18,-5,-1,-6,-21
21:07:23:651054,-15,23,5,-18,-5,-1,-6,-21
21:07:23:656916,10,-11,11,8,10,2,-5,22
21:07:23:664436,-10,-34,-46,-26,5,-8,5,-32
21:07:23:672663,-10,-34,-46,-26,5,-8,5,-32
21:07:23:673408,-9,16,32,-10,5,-3,-9,-62
21:07:23:686931,7,25,-14,-15,8,1,1,-22
21:07:23:695226,7,25,-14,-15,8,1,1,-22
21:07:23:696098,1,-29,-44,-11,5,10,8,11
21:07:23:701941,3,7,45,38,8,-11,-17,-26
21:07:23:709566,3,7,45,38,8,-11,-17,-26
21:07:23:717051,26,2,-10,22,-20,1,-17,-40
21:07:23:724432,-27,-4,5,-12,-7,8,12,-1
21:07:23:732694,-27,-4,5,-12,-7,8,12,-1
21:07:23:733532,-46,2,-1,-6,-14,-11,1,32
21:07:23:747006,36,-23,-14,1,-13,-4,6,17
21:07:23:755176,36,-23,-14,1,-13,-4,6,17
21:07:23:756048,18,-5,-7,5,-18,-2,8,-36
21:07:23:762062,8,-36,13,-18,5,-4,-20,-50
21:07:23:769561,8,-36,13,-18,5,-4,-20,-50
21:07:23:777038,-11,33,9,21,15,0,-2,12
21:07:23:784439,-12,-22,-3,6,7,-6,14,38
21:07:23:792698,-12,-22,-3,6,7,-6,14,38
21:07:23:793445,19,-8,-19,-4,2,5,5,23
21:07:23:807069,1,27,7,25,-12,-5,-11,4
21:07:23:815260,1,27,7,25,-12,-5,-11,4
21:07:23:815988,17,40,10,14,1,-4,6,-4
21:07:23:822057,-2,2,-15,-7,-7,1,9,7
21:07:23:829482,-2,2,-15,-7,-7,1,9,7
21:07:23:837056,52,81,61,20,11,8,5,28
21:07:23:844446,0,-32,29,4,-9,3,-5,33
21:07:23:852679,0,-32,29,4,-9,3,-5,33
21:07:23:853431,10,2,-8,-29,-3,-4,-14,-22
21:07:23:867066,-41,6,4,-1,6,-6,10,33
21:07:23:875190,-41,6,4,-1,6,-6,10,33
21:07:23:875967,3,-27,-8,9,12,4,8,11
21:07:23:890198,1,-5,-47,6,4,2,-14,-77
21:07:23:890926,1,-5,-47,6,4,2,-14,-77
21:07:23:897053,-14,-14,-4,-30,-17,4,-5,-11
21:07:23:904444,-8,-8,-17,-6,-21,-15,14,13
21:07:23:912717,-8,-8,-17,-6,-21,-15,14,13
21:07:23:913459,-5,-29,-15,43,39,8,-3,23
21:07:23:927063,15,40,19,25,3,2,-4,-4
21:07:23:935202,15,40,19,25,3,2,-4,-4
21:07:23:935920,-62,-43,-2,0,-2,-3,-5,-30
21:07:23:942077,8,-27,-12,-9,-16,0,-15,0
21:07:23:949457,8,-27,-12,-9,-16,0,-15,0
21:07:23:965222,-35,-9,-13,-26,-12,-1,-3,28
21:07:23:965943,44,12,23,-42,12,20,13,15
21:07:23:972698,44,12,23,-42,12,20,13,15
21:07:23:973429,12,-21,17,16,4,-12,18,33
21:07:23:986953,-9,-29,12,44,9,3,12,29
21:07:24:3318,-9,-29,12,44,9,3,12,29
21:07:24:4180,-18,3,-26,-46,-30,-19,-22,7
21:07:24:4929,-27,-4,-10,-19,-5,3,-13,-11
21:07:24:9576,-27,-4,-10,-19,-5,3,-13,-11
21:07:24:16943,-4,13,-1,-2,-21,-5,18,-14
21:07:24:24420,1,44,17,35,8,2,4,7
21:07:24:32727,1,44,17,35,8,2,4,7
21:07:24:33582,16,10,-46,0,-8,-12,-13,6
21:07:24:46959,4,35,16,9,0,4,11,-20
21:07:24:55196,4,35,16,9,0,4,11,-20
21:07:24:56046,3,-44,-6,-45,12,16,15,76
21:07:24:61946,-21,-9,-23,-65,2,1,-18,-59
21:07:24:69554,-21,-9,-23,-65,2,1,-18,-59
21:07:24:77091,-4,18,19,38,2,10,4,-5
21:07:24:84495,12,-28,-21,26,19,9,8,15
21:07:24:92733,12,-28,-21,26,19,9,8,15
21:07:24:93490,4,45,14,21,7,-1,-2,2
21:07:24:106927,28,42,36,43,-1,-7,-11,8
21:07:24:115201,28,42,36,43,-1,-7,-11,8
21:07:24:116084,-16,-32,8,4,2,-1,-1,11
21:07:24:122071,-54,19,-10,-39,-3,1,7,37
21:07:24:129423,-54,19,-10,-39,-3,1,7,37
21:07:24:137059,7,1,12,32,-2,-6,-27,-63
21:07:24:144465,11,12,1,24,5,0,9,9
21:07:24:152691,11,12,1,24,5,0,9,9
21:07:24:153425,-15,-16,-11,6,0,1,-3,-38
21:07:24:167078,-2,-29,0,15,-11,-13,-18,8
21:07:24:175176,-2,-29,0,15,-11,-13,-18,8
21:07:24:175955,-25,30,11,-7,4,-3,-8,-20
21:07:24:190091,-17,-5,-23,-63,-18,4,21,35
21:07:24:190962,-17,-5,-23,-63,-18,4,21,35
21:07:24:204825,4,-33,-7,-5,-5,-5,-10,7
21:07:24:212699,15,-18,-10,10,1,1,-12,-43
21:07:24:213564,15,-18,-10,10,1,1,-12,-43
21:07:24:219447,28,23,-5,11,-18,4,12,-7
21:07:24:227098,-24,-40,32,-13,3,1,7,-39
21:07:24:242708,-24,-40,32,-13,3,1,7,-39
21:07:24:243447,58,19,1,-6,-10,-13,-21,12
21:07:24:250183,-3,14,-8,-14,-10,-3,-10,-7
21:07:24:251040,-3,14,-8,-14,-10,-3,-10,-7
21:07:24:257039,-16,-19,-36,-6,3,-5,2,-10
21:07:24:264464,-30,-3,4,-15,-4,-2,-1,-41
21:07:24:272038,-30,-3,4,-15,-4,-2,-1,-41
21:07:24:279464,19,-10,17,41,6,2,-10,-22
21:07:24:287089,5,-15,14,34,10,-2,-7,-29
