Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
19:21:07:125643,-7,6,-2,1,9,-1,-21,-5
19:21:07:141396,-7,6,-2,1,9,-1,-21,-5
19:21:07:142205,-2,5,-7,-3,7,-2,-58,-22
19:21:07:148205,4,6,0,-3,-6,10,35,16
19:21:07:156405,4,6,0,-3,-6,10,35,16
19:21:07:157214,1,-5,-1,-6,-15,-7,24,-19
19:21:07:170677,-6,1,-2,-1,5,-3,3,29
19:21:07:178908,-6,1,-2,-1,5,-3,3,29
19:21:07:179655,0,-8,4,7,11,25,38,0
19:21:07:185701,0,0,-3,3,6,-30,-75,-33
19:21:07:201366,0,0,-3,3,6,-30,-75,-33
19:21:07:202146,-18,-10,-4,-8,-12,7,-21,6
19:21:07:208206,16,8,-2,-4,-5,4,8,-12
19:21:07:216375,16,8,-2,-4,-5,4,8,-12
19:21:07:217167,24,15,8,4,3,-10,-54,-47
19:21:07:230726,-9,-19,0,1,2,17,-17,-34
19:21:07:238856,-9,-19,0,1,2,17,-17,-34
19:21:07:239685,-6,3,4,8,9,9,22,7
19:21:07:245670,-48,-37,-7,-4,-9,-24,-18,-18
19:21:07:261400,-48,-37,-7,-4,-9,-24,-18,-18
19:21:07:262204,10,-6,2,2,2,8,30,21
19:21:07:268180,24,21,-3,-11,-21,-7,-13,16
19:21:07:276373,24,21,-3,-11,-21,-7,-13,16
19:21:07:277128,0,13,6,16,31,15,52,24
19:21:07:290675,32,16,4,2,6,19,34,2
19:21:07:298896,32,16,4,2,6,19,34,2
19:21:07:299701,-19,-21,-13,-18,-24,-13,-5,-12
19:21:07:305683,-9,10,-1,-2,-5,-18,2,-10
19:21:07:321432,-9,10,-1,-2,-5,-18,2,-10
19:21:07:322202,-11,-1,-1,-2,-4,-1,7,-2
19:21:07:328221,-26,-6,-1,1,7,22,98,53
19:21:07:336380,-26,-6,-1,1,7,22,98,53
19:21:07:337170,-2,1,-8,-12,-23,-28,1,0
19:21:07:350683,-8,-1,3,11,29,25,-2,-4
19:21:07:358911,-8,-1,3,11,29,25,-2,-4
19:21:07:359698,2,6,6,-4,-9,-7,-34,-5
19:21:07:365687,33,3,3,1,1,11,77,77
19:21:07:381392,33,3,3,1,1,11,77,77
19:21:07:382211,11,-4,2,0,-4,-12,47,26
19:21:07:397078,-31,-20,-7,-7,-14,-15,-38,-44
19:21:07:397879,-31,-20,-7,-7,-14,-15,-38,-44
19:21:07:398647,-9,-13,-3,4,7,12,-10,-6
19:21:07:410668,25,35,3,2,-2,-20,-64,-38
19:21:07:418891,25,35,3,2,-2,-20,-64,-38
19:21:07:419670,-4,4,-2,-8,-9,2,-48,-27
19:21:07:425631,17,-13,-3,1,1,22,-9,-5
19:21:07:441372,17,-13,-3,1,1,22,-9,-5
19:21:07:442168,10,7,5,9,17,8,-32,-21
19:21:07:448143,12,24,8,-9,-17,-20,-15,-22
19:21:07:456393,12,24,8,-9,-17,-20,-15,-22
19:21:07:457207,-1,8,0,-4,-21,-10,15,0
19:21:07:470711,-26,-27,-3,9,20,-6,-86,-74
19:21:07:478901,-26,-27,-3,9,20,-6,-86,-74
19:21:07:479664,-14,-13,-3,-9,-9,-5,2,4
19:21:07:485678,-4,-3,0,0,-5,-1,20,27
19:21:07:501386,-4,-3,0,0,-5,-1,20,27
19:21:07:502159,11,7,-1,7,8,-6,15,-2
19:21:07:508196,-32,-29,-6,-8,-10,-10,-23,-21
19:21:07:516393,-32,-29,-6,-8,-10,-10,-23,-21
19:21:07:517164,1,-3,-1,-1,-1,0,16,-27
19:21:07:530691,10,17,13,8,2,-6,-12,2
19:21:07:538920,10,17,13,8,2,-6,-12,2
19:21:07:539719,1,-24,-7,-6,-9,-13,-48,10
19:21:07:545721,-11,-17,-17,-1,8,10,-10,5
19:21:07:561369,-11,-17,-17,-1,8,10,-10,5
19:21:07:562194,-13,-8,-8,-10,-14,-14,-7,-8
19:21:07:568188,-9,2,2,9,22,19,5,-16
19:21:07:576379,-9,2,2,9,22,19,5,-16
19:21:07:577182,10,10,-3,-4,-2,3,7,-1
19:21:07:590702,7,2,-4,-10,-15,-21,30,29
19:21:07:598864,7,2,-4,-10,-15,-21,30,29
19:21:07:599656,19,12,8,10,26,26,9,10
19:21:07:605707,5,-1,0,-3,-4,4,8,9
19:21:07:621425,5,-1,0,-3,-4,4,8,9
19:21:07:622200,8,17,-2,-4,-10,-14,-18,32
19:21:07:628222,-5,-4,-1,4,15,11,-21,0
19:21:07:636369,-5,-4,-1,4,15,11,-21,0
19:21:07:637178,-9,-5,5,5,15,30,65,25
19:21:07:650681,7,11,5,-9,-20,-18,-10,0
19:21:07:658897,7,11,5,-9,-20,-18,-10,0
19:21:07:659679,22,15,0,-3,-6,-26,-60,-6
19:21:07:665673,-23,-17,-16,-4,-4,-3,18,-27
19:21:07:681406,-23,-17,-16,-4,-4,-3,18,-27
19:21:07:682205,-8,-27,-4,4,9,7,13,-2
19:21:07:688187,0,7,4,-3,-25,-11,26,37
19:21:07:695769,0,7,4,-3,-25,-11,26,37
19:21:07:703229,-17,-14,-5,3,14,31,29,-19
19:21:07:710709,0,-9,-1,-5,2,5,11,21
19:21:07:718864,0,-9,-1,-5,2,5,11,21
19:21:07:719647,10,0,2,-2,-6,5,35,22
19:21:07:733187,18,-6,3,-5,-1,1,-3,-2
19:21:07:741416,18,-6,3,-5,-1,1,-3,-2
19:21:07:742221,-1,-12,-2,-1,6,5,-4,-30
19:21:07:748223,-14,8,9,3,11,5,13,-8
19:21:07:755734,-14,8,9,3,11,5,13,-8
19:21:07:763212,-8,1,-9,-1,-1,-9,-23,-20
19:21:07:770691,10,-2,-7,-2,-12,-9,-15,-4
19:21:07:778892,10,-2,-7,-2,-12,-9,-15,-4
19:21:07:779692,3,4,-12,-5,-8,-18,-36,13
19:21:07:793212,17,12,0,3,13,4,-11,2
19:21:07:801358,17,12,0,3,13,4,-11,2
19:21:07:802208,-10,9,2,1,-16,-19,-31,-11
19:21:07:808204,9,-1,0,1,-3,-5,10,23
19:21:07:815709,9,-1,0,1,-3,-5,10,23
19:21:07:823146,-14,0,-2,-12,-22,-18,-26,-28
19:21:07:830689,-12,-10,-3,6,2,8,0,-15
19:21:07:838905,-12,-10,-3,6,2,8,0,-15
19:21:07:839688,-6,-6,3,-1,-2,4,18,20
19:21:07:853218,-3,-17,-6,-2,0,-3,-7,13
19:21:07:861403,-3,-17,-6,-2,0,-3,-7,13
19:21:07:862220,-28,-3,6,-1,-3,13,8,2
19:21:07:868172,-7,5,-4,1,15,5,-3,0
19:21:07:875756,-7,5,-4,1,15,5,-3,0
19:21:07:883170,5,0,-14,1,6,4,45,-8
19:21:07:890653,6,4,-6,-6,-16,-13,-13,-13
19:21:07:898917,6,4,-6,-6,-16,-13,-13,-13
19:21:07:899727,22,2,-11,-4,-10,-2,-43,-7
19:21:07:913201,-3,-3,12,3,6,7,34,5
19:21:07:921395,-3,-3,12,3,6,7,34,5
19:21:07:922177,7,14,8,10,30,19,4,31
19:21:07:928163,11,12,2,-5,-17,-11,-24,-23
19:21:07:935732,11,12,2,-5,-17,-11,-24,-23
19:21:07:943190,-14,-14,7,-5,-9,-12,5,10
19:21:07:950704,-17,-24,-11,-7,-1,-2,-38,-31
19:21:07:958936,-17,-24,-11,-7,-1,-2,-38,-31
19:21:07:959721,6,6,9,5,-3,-15,-27,-2
19:21:07:973159,-4,0,0,1,-2,2,16,8
19:21:07:981442,-4,0,0,1,-2,2,16,8
19:21:07:982195,10,3,-1,-2,0,2,17,9
19:21:07:988151,-2,-2,0,-6,-23,-5,-15,-13
19:21:07:995758,-2,-2,0,-6,-23,-5,-15,-13
19:21:08:3209,-16,-5,2,12,38,26,18,-7
19:21:08:10716,-16,-11,1,1,1,1,28,25
19:21:08:18847,-16,-11,1,1,1,1,28,25
19:21:08:19681,-10,-4,-4,-11,-15,-7,4,-8
19:21:08:33188,-6,11,-5,-9,-14,-16,-19,-5
19:21:08:41374,-6,11,-5,-9,-14,-16,-19,-5
19:21:08:42176,0,-4,0,5,1,-3,19,3
19:21:08:48206,15,14,3,4,6,-4,-6,14
19:21:08:55729,15,14,3,4,6,-4,-6,14
19:21:08:63168,-4,-4,-1,-7,-8,-7,0,-17
19:21:08:70713,-19,-18,-7,-1,-3,-2,-14,-50
19:21:08:78902,-19,-18,-7,-1,-3,-2,-14,-50
19:21:08:79666,7,1,4,10,20,31,35,17
19:21:08:93197,-9,-13,-1,-2,1,-1,2,12
19:21:08:101384,-9,-13,-1,-2,1,-1,2,12
19:21:08:102190,12,-4,-6,-14,-25,-25,-23,4
19:21:08:108155,5,7,7,3,14,14,2,-5
19:21:08:115743,5,7,7,3,14,14,2,-5
19:21:08:131359,-15,-9,-15,8,-2,-6,-13,-26
19:21:08:132168,0,-3,4,1,-2,2,16,15
19:21:08:138891,0,-3,4,1,-2,2,16,15
19:21:08:139693,6,4,6,-4,-3,0,44,8
19:21:08:153211,7,0,-4,-8,-22,-3,12,-20
19:21:08:161369,7,0,-4,-8,-22,-3,12,-20
19:21:08:162154,12,19,14,14,15,-1,-8,1
19:21:08:168239,7,3,-1,-2,0,-10,18,16
19:21:08:175704,7,3,-1,-2,0,-10,18,16
19:21:08:183135,-35,-28,-8,-13,-14,-10,-16,11
19:21:08:190664,4,-12,4,13,24,15,-2,15
19:21:08:198892,4,-12,4,13,24,15,-2,15
19:21:08:199682,8,-5,-25,-3,1,1,-2,7
19:21:08:213193,10,13,2,-5,-5,-3,11,5
19:21:08:221389,10,13,2,-5,-5,-3,11,5
19:21:08:222203,12,5,17,-8,-14,-14,0,12
19:21:08:228152,-7,-5,-13,10,20,17,-28,-21
19:21:08:235747,-7,-5,-13,10,20,17,-28,-21
19:21:08:243216,-9,-5,2,-4,-5,-3,-30,-5
19:21:08:250678,14,2,-5,-11,-19,-15,15,26
19:21:08:258912,14,2,-5,-11,-19,-15,15,26
19:21:08:259723,6,15,10,12,25,16,-14,-10
19:21:08:273148,-4,2,1,3,6,-3,-2,15
19:21:08:281391,-4,2,1,3,6,-3,-2,15
19:21:08:282191,9,4,-3,-10,-14,-7,-6,-3
19:21:08:288183,-5,8,1,-6,-9,4,24,-8
19:21:08:295748,-5,8,1,-6,-9,4,24,-8
19:21:08:303164,-29,-8,-2,3,4,3,-4,-16
19:21:08:310684,17,14,-1,-6,-10,-17,-30,17
19:21:08:319345,17,14,-1,-6,-10,-17,-30,17
19:21:08:325699,18,3,0,-3,-6,-2,21,1
19:21:08:333201,-7,-7,-7,1,-7,1,-14,-28
19:21:08:341411,-7,-7,-7,1,-7,1,-14,-28
19:21:08:342185,7,8,6,4,6,4,1,10
19:21:08:348213,6,7,12,-5,-5,-8,4,8
19:21:08:355748,6,7,12,-5,-5,-8,4,8
19:21:08:363137,10,-4,-4,7,19,12,-7,-1
19:21:08:370687,-15,0,12,-4,0,0,-2,-4
19:21:08:378919,-15,0,12,-4,0,0,-2,-4
19:21:08:379680,1,2,-2,-4,-6,-2,29,18
19:21:08:393196,-6,-8,-12,-13,-8,-7,-10,-14
19:21:08:401398,-6,-8,-12,-13,-8,-7,-10,-14
19:21:08:402216,-14,-6,-10,6,6,12,12,3
19:21:08:408139,-6,-14,-12,-20,-1,0,-12,-17
19:21:08:415718,-6,-14,-12,-20,-1,0,-12,-17
19:21:08:423172,22,10,-11,-10,-16,-14,-21,0
19:21:08:430672,-35,-9,8,7,3,5,2,-13
19:21:08:438900,-35,-9,8,7,3,5,2,-13
19:21:08:439693,-9,-2,-11,8,6,2,-10,-24
19:21:08:453134,3,0,-4,-4,-16,-16,-1,21
19:21:08:461395,3,0,-4,-4,-16,-16,-1,21
19:21:08:462186,26,25,16,3,1,2,-7,22
19:21:08:468169,-28,-29,-5,12,18,7,-17,-35
19:21:08:475738,-28,-29,-5,12,18,7,-17,-35
19:21:08:483159,-11,-24,-5,-12,-10,-8,-14,-5
19:21:08:490664,5,13,3,8,2,2,5,20
19:21:08:498930,5,13,3,8,2,2,5,20
19:21:08:499716,-36,-13,5,-12,-8,-5,-2,-25
19:21:08:513168,-8,8,11,14,26,11,11,-6
19:21:08:521402,-8,8,11,14,26,11,11,-6
19:21:08:522229,-8,-52,-19,-16,-15,-11,-4,5
19:21:08:528191,41,22,6,-4,-22,-14,3,23
19:21:08:535766,41,22,6,-4,-22,-14,3,23
19:21:08:543215,-10,8,26,12,31,18,3,-9
19:21:08:550714,2,-5,-13,-3,3,-2,-2,-2
19:21:08:558889,2,-5,-13,-3,3,-2,-2,-2
19:21:08:559677,6,19,7,0,-13,-11,2,4
19:21:08:573216,-3,3,-2,3,-1,3,7,2
19:21:08:581414,-3,3,-2,3,-1,3,7,2
19:21:08:582167,12,0,-25,-4,-2,-2,-10,-26
19:21:08:588188,-3,12,-6,-5,-2,-4,-4,-4
19:21:08:595687,-3,12,-6,-5,-2,-4,-4,-4
19:21:08:603212,-34,-21,-8,1,3,5,8,16
19:21:08:610683,-1,-11,-6,1,3,-2,-7,-15
19:21:08:618250,-1,-11,-6,1,3,-2,-7,-15
19:21:08:625663,22,30,8,-1,-5,-3,5,15
19:21:08:633178,-3,-14,7,-16,-3,6,5,14
19:21:08:641390,-3,-14,7,-16,-3,6,5,14
19:21:08:642171,15,6,4,15,3,-3,-7,-3
19:21:08:656383,-13,-16,-9,10,8,0,-10,-21
19:21:08:657206,-13,-16,-9,10,8,0,-10,-21
19:21:08:663146,-5,-11,-18,-8,-5,-5,9,17
19:21:08:670647,11,-17,-5,-15,-6,-3,-4,-11
19:21:08:678237,11,-17,-5,-15,-6,-3,-4,-11
19:21:08:685688,6,-13,16,3,-4,0,-2,-2
19:21:08:693167,13,-3,4,10,12,8,9,7
19:21:08:701393,13,-3,4,10,12,8,9,7
19:21:08:702195,-7,-14,-19,-29,-17,-6,-12,-30
19:21:08:716379,7,27,2,3,-11,-7,3,6
19:21:08:717214,7,27,2,3,-11,-7,3,6
19:21:08:723207,-12,10,2,-11,13,8,-13,-28
19:21:08:730678,6,16,3,9,4,0,-7,-9
19:21:08:738276,6,16,3,9,4,0,-7,-9
19:21:08:745657,13,3,-15,-10,-11,-5,10,25
19:21:08:753154,-8,-19,13,14,7,6,4,0
19:21:08:761428,-8,-19,13,14,7,6,4,0
19:21:08:762221,-1,-13,-5,10,1,-1,2,12
19:21:08:776419,-15,-16,-17,-6,-6,-5,0,5
19:21:08:777229,-15,-16,-17,-6,-6,-5,0,5
19:21:08:783177,3,19,19,3,3,3,-2,-15
19:21:08:790662,24,12,15,-10,-3,2,8,20
19:21:08:798243,24,12,15,-10,-3,2,8,20
19:21:08:805686,-3,14,10,11,6,5,6,20
19:21:08:813221,3,-3,13,-2,1,-1,1,4
19:21:08:821354,3,-3,13,-2,1,-1,1,4
19:21:08:822182,0,21,-3,-11,-22,-11,3,15
19:21:08:836353,-24,-10,-35,-42,-14,2,1,-5
19:21:08:837179,-24,-10,-35,-42,-14,2,1,-5
19:21:08:843208,10,0,13,-5,-4,-3,-4,-3
19:21:08:850713,3,22,9,-4,-15,-5,-4,-7
19:21:08:858220,3,22,9,-4,-15,-5,-4,-7
19:21:08:865635,-11,-10,1,-10,3,5,4,8
19:21:08:873235,-7,-18,-20,11,5,-6,-8,-27
19:21:08:881388,-7,-18,-20,11,5,-6,-8,-27
19:21:08:882185,2,18,36,19,0,-1,1,2
19:21:08:896350,-7,-17,-13,-6,2,1,0,11
19:21:08:897197,-7,-17,-13,-6,2,1,0,11
19:21:08:903182,-21,-28,-37,8,5,-2,-4,-28
19:21:08:910689,-6,4,18,28,12,2,4,4
19:21:08:918240,-6,4,18,28,12,2,4,4
19:21:08:925666,-13,-8,-45,-30,-15,-4,-8,-1
19:21:08:933173,-39,-14,-19,-15,-2,2,4,1
19:21:08:941414,-39,-14,-19,-15,-2,2,4,1
19:21:08:942217,-2,-6,-10,-41,-15,0,-3,-9
19:21:08:956373,-7,-19,-14,-1,-10,-9,-6,6
19:21:08:957212,-7,-19,-14,-1,-10,-9,-6,6
19:21:08:963153,5,6,12,26,8,-2,-3,-5
19:21:08:970675,3,7,11,15,-4,-7,-5,-4
19:21:08:978232,3,7,11,15,-4,-7,-5,-4
19:21:08:985684,10,-5,-1,-6,-5,-4,-6,-4
19:21:08:993177,-6,3,-21,0,2,1,-6,-8
19:21:09:1415,-6,3,-21,0,2,1,-6,-8
19:21:09:2225,-9,-28,-24,3,12,1,1,-3
19:21:09:16388,18,27,35,18,17,1,2,0
19:21:09:17206,18,27,35,18,17,1,2,0
19:21:09:23185,16,-14,31,22,13,1,0,10
19:21:09:30683,21,5,-15,-55,-23,0,5,16
19:21:09:38259,21,5,-15,-55,-23,0,5,16
19:21:09:45698,-31,8,20,17,-1,-5,-1,-10
19:21:09:53193,-26,-60,14,-1,2,-6,-7,-22
19:21:09:61373,-26,-60,14,-1,2,-6,-7,-22
19:21:09:62174,4,11,41,34,2,-2,-4,-6
19:21:09:76396,30,4,-19,22,14,3,2,9
19:21:09:77228,30,4,-19,22,14,3,2,9
19:21:09:83192,25,37,15,7,1,2,11,15
19:21:09:90685,-9,3,13,39,23,3,-22,-44
19:21:09:98214,-9,3,13,39,23,3,-22,-44
19:21:09:105731,-42,-18,-13,-4,9,1,0,12
19:21:09:113209,-2,5,-33,-42,-42,-11,0,18
19:21:09:121377,-2,5,-33,-42,-42,-11,0,18
19:21:09:122179,-1,-5,-21,-24,1,1,1,0
19:21:09:136372,1,6,3,-47,-28,0,5,11
19:21:09:137214,1,6,3,-47,-28,0,5,11
19:21:09:143216,-7,-70,-8,18,-2,-5,3,4
19:21:09:150703,20,75,-12,14,22,14,21,40
19:21:09:158206,20,75,-12,14,22,14,21,40
19:21:09:165651,13,105,11,-4,6,2,-2,-10
19:21:09:173141,3,-30,20,14,7,-4,10,14
19:21:09:181414,3,-30,20,14,7,-4,10,14
19:21:09:182203,23,14,-56,-35,-8,-1,-7,-3
19:21:09:196387,-6,68,36,-31,-13,-2,-3,-6
19:21:09:197174,-6,68,36,-31,-13,-2,-3,-6
19:21:09:203177,-8,-42,2,-2,-7,-3,0,-3
19:21:09:210673,-3,-35,-58,-60,-44,-13,-27,-44
19:21:09:218229,-3,-35,-58,-60,-44,-13,-27,-44
19:21:09:225677,-20,-33,-22,1,3,-6,-6,-12
19:21:09:233171,35,-41,10,69,34,11,13,24
19:21:09:241428,35,-41,10,69,34,11,13,24
19:21:09:242205,12,103,30,-2,1,-2,-2,11
19:21:09:264629,6,-37,-13,54,21,1,-2,-3
19:21:09:265364,6,-37,-13,54,21,1,-2,-3
19:21:09:266130,-3,-60,-15,-12,-12,0,4,4
19:21:09:270717,-4,-2,18,51,26,7,0,-2
19:21:09:286381,-4,-2,18,51,26,7,0,-2
19:21:09:287174,14,1,-10,25,7,0,0,5
19:21:09:293212,0,37,8,24,15,2,-3,16
19:21:09:301369,0,37,8,24,15,2,-3,16
19:21:09:302147,-4,-11,21,33,8,-6,-17,-36
19:21:09:316345,-9,-22,-22,-37,-19,-7,3,6
19:21:09:317189,-9,-22,-22,-37,-19,-7,3,6
19:21:09:323193,-22,2,1,26,22,7,2,0
19:21:09:330713,-12,45,-11,-38,-28,-14,-8,-11
19:21:09:338227,-12,45,-11,-38,-28,-14,-8,-11
19:21:09:345654,-27,0,-4,37,14,4,3,-2
19:21:09:353155,-3,-15,19,-1,-18,-3,4,1
19:21:09:361405,-3,-15,19,-1,-18,-3,4,1
19:21:09:362204,5,-34,-14,2,-17,-14,-19,-13
19:21:09:376347,-55,-34,-3,-38,-2,0,-10,-30
19:21:09:377171,-55,-34,-3,-38,-2,0,-10,-30
19:21:09:383162,-12,-29,-12,-44,-17,0,3,7
19:21:09:390644,17,18,43,58,37,7,23,34
19:21:09:398251,17,18,43,58,37,7,23,34
19:21:09:405665,25,25,-19,-39,-6,10,12,11
19:21:09:413151,15,48,11,2,-8,4,6,5
19:21:09:421396,15,48,11,2,-8,4,6,5
19:21:09:422210,-35,-25,-6,5,-12,-5,0,2
19:21:09:436363,9,29,-2,43,28,5,0,-1
19:21:09:437201,9,29,-2,43,28,5,0,-1
19:21:09:443172,-18,18,23,15,4,-1,-6,-12
19:21:09:450650,2,-28,15,-9,-10,-5,1,9
19:21:09:466404,2,-28,15,-9,-10,-5,1,9
19:21:09:467219,9,17,29,38,33,1,-3,-10
19:21:09:473158,11,45,23,-17,-4,-4,-18,-34
19:21:09:481394,11,45,23,-17,-4,-4,-18,-34
19:21:09:482195,-1,9,-3,-3,-8,-3,0,0
19:21:09:496375,0,-35,-25,-37,-8,0,1,10
19:21:09:497160,0,-35,-25,-37,-8,0,1,10
19:21:09:503185,18,45,35,14,-5,-2,2,8
19:21:09:510658,-24,-13,-12,28,10,4,-4,-20
19:21:09:518240,-24,-13,-12,28,10,4,-4,-20
19:21:09:525651,1,-28,17,-4,0,1,-3,-11
19:21:09:533147,11,-26,14,2,6,2,4,12
19:21:09:541411,11,-26,14,2,6,2,4,12
19:21:09:542195,-9,-28,-30,-79,-34,-2,0,-2
19:21:09:556379,-17,-11,-46,-29,-12,0,-1,-10
19:21:09:557204,-17,-11,-46,-29,-12,0,-1,-10
19:21:09:563184,65,12,9,-19,-12,-1,9,16
19:21:09:578889,0,-2,20,5,-8,-4,-5,-6
19:21:09:579680,0,-2,20,5,-8,-4,-5,-6
19:21:09:585666,14,44,31,6,2,6,12,36
19:21:09:593163,-1,7,-51,-50,-15,-9,-10,-34
19:21:09:600740,-1,7,-51,-50,-15,-9,-10,-34
19:21:09:608147,4,-18,-14,-2,18,2,-4,3
19:21:09:616388,10,27,-9,-51,-28,-8,-6,10
19:21:09:617227,10,27,-9,-51,-28,-8,-6,10
19:21:09:623200,4,-24,-46,-32,-1,-3,-3,-9
19:21:09:638888,20,-42,27,12,6,-2,-2,-2
19:21:09:639730,20,-42,27,12,6,-2,-2,-2
19:21:09:645651,-10,-21,-4,-6,-19,-12,-19,-23
19:21:09:653150,-3,55,1,9,15,1,-3,2
19:21:09:660761,-3,55,1,9,15,1,-3,2
19:21:09:668202,-4,-6,5,75,10,0,-3,-1
19:21:09:676425,6,-31,-20,-4,-1,-1,11,29
19:21:09:677238,6,-31,-20,-4,-1,-1,11,29
19:21:09:683202,-7,-21,-41,-37,-33,-10,-12,-12
19:21:09:698897,17,27,44,-8,-19,-3,2,13
19:21:09:699716,17,27,44,-8,-19,-3,2,13
19:21:09:705678,-2,-84,3,26,15,1,-1,-8
19:21:09:713170,-53,-42,-32,-20,7,4,-1,-9
19:21:09:720770,-53,-42,-32,-20,7,4,-1,-9
19:21:09:728210,5,96,7,28,25,6,8,11
19:21:09:736376,33,-7,5,7,4,0,-12,-36
19:21:09:737214,33,-7,5,7,4,0,-12,-36
19:21:09:743198,-8,51,44,6,2,4,11,9
19:21:09:758872,-15,-24,7,62,16,5,11,30
19:21:09:759653,-15,-24,7,62,16,5,11,30
19:21:09:765678,-34,-19,0,-19,6,-7,-18,-35
19:21:09:773185,42,-4,-19,-46,-30,-10,-8,-15
19:21:09:780733,42,-4,-19,-46,-30,-10,-8,-15
19:21:09:788217,-10,5,4,-53,-31,2,-1,-6
19:21:09:796368,-25,-30,-47,-1,-8,2,1,5
19:21:09:797186,-25,-30,-47,-1,-8,2,1,5
19:21:09:803155,22,4,-21,-89,-36,1,2,-1
19:21:09:818865,27,88,1,-10,-6,-8,-1,11
19:21:09:819673,27,88,1,-10,-6,-8,-1,11
19:21:09:825682,-27,-84,17,29,11,-1,-16,-30
19:21:09:833225,-16,19,-12,-37,-9,8,2,-1
19:21:09:840701,-16,19,-12,-37,-9,8,2,-1
19:21:09:848177,38,-15,-30,15,11,8,14,33
19:21:09:856394,-55,6,40,-13,-2,-2,-9,-13
19:21:09:857207,-55,6,40,-13,-2,-2,-9,-13
19:21:09:863186,-5,20,15,35,31,15,15,16
19:21:09:878892,-1,23,12,52,25,7,11,3
19:21:09:879719,-1,23,12,52,25,7,11,3
19:21:09:885667,57,20,45,76,17,-3,-7,-1
19:21:09:893150,9,28,29,-33,-27,-9,-4,6
19:21:09:900760,9,28,29,-33,-27,-9,-4,6
19:21:09:908180,20,4,33,-9,-21,-6,2,-3
19:21:09:916387,22,-68,-11,66,47,5,-32,-47
19:21:09:917230,22,-68,-11,66,47,5,-32,-47
19:21:09:923188,-30,-86,-73,-86,-38,-16,-7,-3
19:21:09:938914,-18,-30,-70,-90,-43,-21,-5,1
19:21:09:939724,-18,-30,-70,-90,-43,-21,-5,1
19:21:09:945668,-62,-27,20,-9,-7,2,-1,5
19:21:09:953178,28,79,51,49,20,3,9,28
19:21:09:960779,28,79,51,49,20,3,9,28
19:21:09:968177,37,123,31,26,6,-1,2,14
19:21:09:976337,-13,-40,4,-34,-16,-7,-10,-26
19:21:09:977157,-13,-40,4,-34,-16,-7,-10,-26
19:21:09:983189,20,57,40,34,15,-1,0,7
19:21:09:998910,26,4,-7,69,29,5,3,-1
19:21:09:999721,26,4,-7,69,29,5,3,-1
19:21:10:5676,19,18,2,35,9,-2,0,-1
19:21:10:13216,-41,-80,-2,5,4,-1,5,-2
19:21:10:20722,-41,-80,-2,5,4,-1,5,-2
19:21:10:28205,4,21,5,-16,5,12,11,12
19:21:10:36375,-9,-79,-54,-23,-22,-4,3,0
19:21:10:37214,-9,-79,-54,-23,-22,-4,3,0
19:21:10:43160,-51,-71,-33,-27,-16,-15,-26,-53
19:21:10:58867,-41,-8,10,90,36,7,7,6
19:21:10:59701,-41,-8,10,90,36,7,7,6
19:21:10:65695,-12,-112,-32,-40,-17,-2,-2,2
19:21:10:73207,36,13,62,38,13,9,15,41
19:21:10:80716,36,13,62,38,13,9,15,41
19:21:10:88165,-19,-52,-43,43,13,-3,-8,-3
19:21:10:96391,-69,-43,-8,-23,-17,5,10,1
19:21:10:97206,-69,-43,-8,-23,-17,5,10,1
19:21:10:103160,-46,-25,-12,-15,-11,-13,-8,-22
19:21:10:118888,6,1,-47,-56,-43,-10,-1,0
19:21:10:119687,6,1,-47,-56,-43,-10,-1,0
19:21:10:125660,-54,127,-10,-31,-6,6,11,12
19:21:10:133179,-12,0,4,-5,7,-10,-24,-38
19:21:10:140761,-12,0,4,-5,7,-10,-24,-38
19:21:10:148190,-43,87,13,29,8,3,4,4
19:21:10:156409,-9,13,-16,37,21,7,3,-1
19:21:10:157237,-9,13,-16,37,21,7,3,-1
19:21:10:163175,45,-21,-9,-80,-38,-8,-2,5
19:21:10:178863,33,82,40,21,29,15,10,31
19:21:10:179711,33,82,40,21,29,15,10,31
19:21:10:185648,-14,-34,-35,18,15,-4,-2,1
19:21:10:201441,7,50,2,31,5,-10,-2,-5
19:21:10:202206,7,50,2,31,5,-10,-2,-5
19:21:10:208150,-25,-62,-34,-66,-27,-3,-3,0
19:21:10:216348,25,54,76,-8,-24,0,6,18
19:21:10:217175,25,54,76,-8,-24,0,6,18
19:21:10:223161,13,-13,-3,33,15,3,10,2
19:21:10:238910,-22,-50,-31,-40,-7,-6,-9,-31
19:21:10:239700,-22,-50,-31,-40,-7,-6,-9,-31
19:21:10:245712,102,56,41,-14,1,-3,-18,-10
19:21:10:253181,13,23,31,30,15,-1,-1,1
19:21:10:260784,13,23,31,30,15,-1,-1,1
19:21:10:268199,-19,-14,11,12,1,1,7,23
19:21:10:276415,14,14,-52,24,33,9,-2,3
19:21:10:277233,14,14,-52,24,33,9,-2,3
19:21:10:283218,9,-14,8,30,6,8,14,18
19:21:10:298876,7,22,17,6,-4,2,6,-1
19:21:10:299714,7,22,17,6,-4,2,6,-1
19:21:10:305672,-42,-45,-15,-20,-6,-6,-8,-19
19:21:10:313163,100,4,2,7,4,3,2,7
19:21:10:328918,100,4,2,7,4,3,2,7
19:21:10:329692,-6,-8,23,9,5,0,5,-5
