Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:36:14:562262,2554,-1966,-2821,15814,-320,-772,1885,-60,64,-69
13:36:14:569709,2554,-1966,-2821,15814,-320,-772,1885,-60,64,-69
13:36:14:577402,2569,-1994,-2836,15805,-555,-772,1936,-115,68,-108
13:36:14:584738,2569,-1994,-2836,15805,-555,-772,1936,-115,68,-108
13:36:14:592976,2569,-1994,-2836,15805,-555,-772,1936,-115,68,-108
13:36:14:593891,2578,-1976,-2847,15804,-138,-820,2011,-45,32,-25
13:36:14:607212,2578,-1976,-2847,15804,-138,-820,2011,-45,32,-25
13:36:14:615533,2578,-1976,-2847,15804,-138,-820,2011,-45,32,-25
13:36:14:616339,2589,-1992,-2848,15800,-470,-740,1966,-47,58,-71
13:36:14:622228,2589,-1992,-2848,15800,-470,-740,1966,-47,58,-71
13:36:14:629727,2589,-1992,-2848,15800,-470,-740,1966,-47,58,-71
13:36:14:637339,2599,-2000,-2857,15796,-410,-859,2001,-42,36,-56
13:36:14:653628,2599,-2000,-2857,15796,-410,-859,2001,-42,36,-56
13:36:14:654486,2599,-2000,-2857,15796,-410,-859,2001,-42,36,-56
13:36:14:655236,2595,-2019,-2871,15791,-502,-763,1950,-122,39,-1
13:36:14:659707,2595,-2019,-2871,15791,-502,-763,1950,-122,39,-1
13:36:14:675494,2595,-2019,-2871,15791,-502,-763,1950,-122,39,-1
13:36:14:676214,2605,-2005,-2875,15791,-282,-890,1935,39,-21,-43
13:36:14:682222,2605,-2005,-2875,15791,-282,-890,1935,39,-21,-43
13:36:14:689739,2605,-2005,-2875,15791,-282,-890,1935,39,-21,-43
13:36:14:697363,2598,-2013,-2876,15791,-421,-774,1877,-22,10,34
13:36:14:704732,2598,-2013,-2876,15791,-421,-774,1877,-22,10,34
13:36:14:713008,2598,-2013,-2876,15791,-421,-774,1877,-22,10,34
13:36:14:713890,2605,-2008,-2885,15789,-385,-863,1894,-1,-31,-45
13:36:14:719735,2605,-2008,-2885,15789,-385,-863,1894,-1,-31,-45
13:36:14:735985,2605,-2008,-2885,15789,-385,-863,1894,-1,-31,-45
13:36:14:736735,2598,-2032,-2887,15786,-547,-814,1957,-44,48,29
13:36:14:742213,2598,-2032,-2887,15786,-547,-814,1957,-44,48,29
13:36:14:749751,2598,-2032,-2887,15786,-547,-814,1957,-44,48,29
13:36:14:757345,2595,-2031,-2897,15785,-370,-853,1861,-19,-15,10
13:36:14:764743,2595,-2031,-2897,15785,-370,-853,1861,-19,-15,10
13:36:14:772972,2595,-2031,-2897,15785,-370,-853,1861,-19,-15,10
13:36:14:773736,2592,-2039,-2892,15786,-396,-818,1970,10,48,33
13:36:14:779745,2592,-2039,-2892,15786,-396,-818,1970,10,48,33
13:36:14:795493,2592,-2039,-2892,15786,-396,-818,1970,10,48,33
13:36:14:796345,2586,-2042,-2904,15784,-347,-795,1955,-89,24,32
13:36:14:802231,2586,-2042,-2904,15784,-347,-795,1955,-89,24,32
13:36:14:818005,2586,-2042,-2904,15784,-347,-795,1955,-89,24,32
13:36:14:818867,2586,-2041,-2904,15784,-383,-796,1973,4,11,7
13:36:14:824712,2586,-2041,-2904,15784,-383,-796,1973,4,11,7
13:36:14:832995,2586,-2041,-2904,15784,-383,-796,1973,4,11,7
13:36:14:833726,2581,-2044,-2894,15786,-475,-806,1982,34,-21,16
13:36:14:839724,2581,-2044,-2894,15786,-475,-806,1982,34,-21,16
13:36:14:855475,2581,-2044,-2894,15786,-475,-806,1982,34,-21,16
13:36:14:856347,2570,-2041,-2889,15789,-505,-824,1914,35,-80,42
13:36:14:862333,2570,-2041,-2889,15789,-505,-824,1914,35,-80,42
13:36:14:869725,2570,-2041,-2889,15789,-505,-824,1914,35,-80,42
13:36:14:877230,2560,-2032,-2889,15792,-376,-925,1962,60,-49,62
13:36:14:884753,2560,-2032,-2889,15792,-376,-925,1962,60,-49,62
13:36:14:892974,2560,-2032,-2889,15792,-376,-925,1962,60,-49,62
13:36:14:893706,2541,-2041,-2882,15795,-525,-741,1893,-6,-34,86
13:36:14:899801,2541,-2041,-2882,15795,-525,-741,1893,-6,-34,86
13:36:14:915491,2541,-2041,-2882,15795,-525,-741,1893,-6,-34,86
13:36:14:916236,2527,-2061,-2885,15794,-597,-877,1903,-7,-10,58
13:36:14:922226,2527,-2061,-2885,15794,-597,-877,1903,-7,-10,58
13:36:14:929769,2527,-2061,-2885,15794,-597,-877,1903,-7,-10,58
13:36:14:937385,2509,-2058,-2887,15797,-342,-828,1945,-9,-11,112
13:36:14:944753,2509,-2058,-2887,15797,-342,-828,1945,-9,-11,112
13:36:14:952976,2509,-2058,-2887,15797,-342,-828,1945,-9,-11,112
13:36:14:953758,2498,-2055,-2864,15804,-463,-714,1890,91,-47,55
13:36:14:959730,2498,-2055,-2864,15804,-463,-714,1890,91,-47,55
13:36:14:975482,2498,-2055,-2864,15804,-463,-714,1890,91,-47,55
13:36:14:976212,2481,-2058,-2870,15805,-456,-805,1905,-41,-34,78
13:36:14:982265,2481,-2058,-2870,15805,-456,-805,1905,-41,-34,78
13:36:14:989756,2481,-2058,-2870,15805,-456,-805,1905,-41,-34,78
13:36:14:997397,2460,-2054,-2891,15805,-359,-794,1930,-132,-39,106
13:36:15:4740,2460,-2054,-2891,15805,-359,-794,1930,-132,-39,106
13:36:15:13000,2460,-2054,-2891,15805,-359,-794,1930,-132,-39,106
13:36:15:13868,2455,-2059,-2905,15802,-412,-857,1924,-58,8,18
13:36:15:19722,2455,-2059,-2905,15802,-412,-857,1924,-58,8,18
13:36:15:35484,2455,-2059,-2905,15802,-412,-857,1924,-58,8,18
13:36:15:36219,2444,-2056,-2904,15805,-374,-769,1915,-19,-14,66
13:36:15:42237,2444,-2056,-2904,15805,-374,-769,1915,-19,-14,66
13:36:15:49803,2444,-2056,-2904,15805,-374,-769,1915,-19,-14,66
13:36:15:57359,2442,-2060,-2907,15804,-510,-746,1915,-51,-35,-22
13:36:15:64744,2442,-2060,-2907,15804,-510,-746,1915,-51,-35,-22
13:36:15:72973,2430,-2063,-2929,15801,-470,-817,2007,-145,-40,39
13:36:15:73870,2430,-2063,-2929,15801,-470,-817,2007,-145,-40,39
13:36:15:79754,2430,-2063,-2929,15801,-470,-817,2007,-145,-40,39
13:36:15:95497,2419,-2044,-2945,15803,-281,-776,1979,-112,-65,47
13:36:15:96413,2419,-2044,-2945,15803,-281,-776,1979,-112,-65,47
13:36:15:102220,2419,-2044,-2945,15803,-281,-776,1979,-112,-65,47
13:36:15:117733,2422,-2056,-2955,15799,-512,-814,1986,-80,17,-39
13:36:15:125360,2422,-2056,-2955,15799,-512,-814,1986,-80,17,-39
13:36:15:126249,2422,-2056,-2955,15799,-512,-814,1986,-80,17,-39
13:36:15:132992,2410,-2078,-2972,15794,-565,-804,1931,-138,18,40
13:36:15:133857,2410,-2078,-2972,15794,-565,-804,1931,-138,18,40
13:36:15:139715,2410,-2078,-2972,15794,-565,-804,1931,-138,18,40
13:36:15:155528,2404,-2054,-2991,15795,-102,-881,1956,-68,-2,60
13:36:15:156235,2404,-2054,-2991,15795,-102,-881,1956,-68,-2,60
13:36:15:162277,2404,-2054,-2991,15795,-102,-881,1956,-68,-2,60
13:36:15:178006,2407,-2051,-2993,15794,-367,-718,1995,-80,8,-28
13:36:15:178723,2407,-2051,-2993,15794,-367,-718,1995,-80,8,-28
13:36:15:184749,2407,-2051,-2993,15794,-367,-718,1995,-80,8,-28
13:36:15:192980,2411,-2040,-2980,15798,-427,-819,2028,56,-47,-23
13:36:15:193724,2411,-2040,-2980,15798,-427,-819,2028,56,-47,-23
13:36:15:207260,2411,-2040,-2980,15798,-427,-819,2028,56,-47,-23
13:36:15:223633,2399,-2033,-2979,15801,-399,-787,1970,-23,-50,54
13:36:15:224494,2399,-2033,-2979,15801,-399,-787,1970,-23,-50,54
13:36:15:225218,2399,-2033,-2979,15801,-399,-787,1970,-23,-50,54
13:36:15:238391,2397,-2026,-2990,15800,-420,-928,1850,14,-66,0
13:36:15:239220,2397,-2026,-2990,15800,-420,-928,1850,14,-66,0
13:36:15:244736,2397,-2026,-2990,15800,-420,-928,1850,14,-66,0
13:36:15:252991,2389,-2009,-2988,15803,-233,-816,1846,33,-32,61
13:36:15:253725,2389,-2009,-2988,15803,-233,-816,1846,33,-32,61
13:36:15:259735,2389,-2009,-2988,15803,-233,-816,1846,33,-32,61
13:36:15:275473,2389,-2024,-3003,15799,-510,-932,1844,-31,5,-13
13:36:15:276213,2389,-2024,-3003,15799,-510,-932,1844,-31,5,-13
13:36:15:282249,2389,-2024,-3003,15799,-510,-932,1844,-31,5,-13
13:36:15:306109,2368,-2019,-3014,15800,-401,-833,1866,-58,-69,101
13:36:15:307013,2368,-2019,-3014,15800,-401,-833,1866,-58,-69,101
13:36:15:307730,2368,-2019,-3014,15800,-401,-833,1866,-58,-69,101
13:36:15:321108,2357,-2016,-3030,15799,-347,-918,1818,-29,-27,61
13:36:15:321992,2357,-2016,-3030,15799,-347,-918,1818,-29,-27,61
13:36:15:322744,2357,-2016,-3030,15799,-347,-918,1818,-29,-27,61
13:36:15:335493,2345,-2012,-3041,15800,-328,-821,1857,-60,-20,64
13:36:15:336242,2345,-2012,-3041,15800,-328,-821,1857,-60,-20,64
13:36:15:342247,2345,-2012,-3041,15800,-328,-821,1857,-60,-20,64
13:36:15:357973,2339,-2000,-3046,15801,-203,-868,1921,-9,18,60
13:36:15:358733,2339,-2000,-3046,15801,-203,-868,1921,-9,18,60
13:36:15:364728,2339,-2000,-3046,15801,-203,-868,1921,-9,18,60
13:36:15:372967,2329,-2016,-3066,15796,-449,-806,1967,-164,40,35
13:36:15:373713,2329,-2016,-3066,15796,-449,-806,1967,-164,40,35
13:36:15:387264,2329,-2016,-3066,15796,-449,-806,1967,-164,40,35
13:36:15:395503,2322,-2026,-3073,15795,-441,-928,2048,-40,32,40
13:36:15:396244,2322,-2026,-3073,15795,-441,-928,2048,-40,32,40
13:36:15:402236,2322,-2026,-3073,15795,-441,-928,2048,-40,32,40
13:36:15:418517,2301,-2018,-3068,15800,-276,-864,2041,7,8,141
13:36:15:419221,2301,-2018,-3068,15800,-276,-864,2041,7,8,141
13:36:15:424743,2301,-2018,-3068,15800,-276,-864,2041,7,8,141
13:36:15:433048,2285,-2010,-3055,15806,-355,-829,1930,64,-39,99
13:36:15:433727,2285,-2010,-3055,15806,-355,-829,1930,64,-39,99
13:36:15:447269,2285,-2010,-3055,15806,-355,-829,1930,64,-39,99
13:36:15:455498,2262,-2021,-3065,15806,-520,-861,1905,-70,-35,104
13:36:15:456227,2262,-2021,-3065,15806,-520,-861,1905,-70,-35,104
13:36:15:462250,2262,-2021,-3065,15806,-520,-861,1905,-70,-35,104
13:36:15:478034,2242,-2005,-3067,15810,-380,-880,1933,9,-98,100
13:36:15:478747,2242,-2005,-3067,15810,-380,-880,1933,9,-98,100
13:36:15:484741,2242,-2005,-3067,15810,-380,-880,1933,9,-98,100
13:36:15:508629,2227,-1967,-3044,15822,-195,-824,1913,152,-121,104
13:36:15:509498,2227,-1967,-3044,15822,-195,-824,1913,152,-121,104
13:36:15:510238,2227,-1967,-3044,15822,-195,-824,1913,152,-121,104
13:36:15:515540,2215,-1951,-3032,15828,-380,-737,1941,23,-88,56
13:36:15:516228,2215,-1951,-3032,15828,-380,-737,1941,23,-88,56
13:36:15:522219,2215,-1951,-3032,15828,-380,-737,1941,23,-88,56
13:36:15:537985,2198,-1955,-3034,15829,-508,-846,1975,-26,-54,68
13:36:15:538745,2198,-1955,-3034,15829,-508,-846,1975,-26,-54,68
13:36:15:544727,2198,-1955,-3034,15829,-508,-846,1975,-26,-54,68
13:36:15:552970,2169,-1956,-3042,15832,-481,-816,1952,-79,-76,134
13:36:15:553718,2169,-1956,-3042,15832,-481,-816,1952,-79,-76,134
13:36:15:567234,2169,-1956,-3042,15832,-481,-816,1952,-79,-76,134
13:36:15:575482,2152,-1944,-3044,15835,-368,-908,1880,39,-87,91
13:36:15:576242,2152,-1944,-3044,15835,-368,-908,1880,39,-87,91
13:36:15:582290,2152,-1944,-3044,15835,-368,-908,1880,39,-87,91
13:36:15:597998,2124,-1937,-3045,15839,-389,-775,1873,-32,-76,136
13:36:15:598753,2124,-1937,-3045,15839,-389,-775,1873,-32,-76,136
13:36:15:604713,2124,-1937,-3045,15839,-389,-775,1873,-32,-76,136
13:36:15:612978,2111,-1940,-3058,15838,-396,-922,1886,-33,-15,70
13:36:15:613748,2111,-1940,-3058,15838,-396,-922,1886,-33,-15,70
13:36:15:627258,2111,-1940,-3058,15838,-396,-922,1886,-33,-15,70
13:36:15:635492,2095,-1928,-3056,15842,-298,-761,2028,-49,-32,92
13:36:15:636222,2095,-1928,-3056,15842,-298,-761,2028,-49,-32,92
13:36:15:642241,2095,-1928,-3056,15842,-298,-761,2028,-49,-32,92
13:36:15:658004,2091,-1909,-3035,15849,-345,-756,1934,96,-75,20
13:36:15:658768,2091,-1909,-3035,15849,-345,-756,1934,96,-75,20
13:36:15:664760,2091,-1909,-3035,15849,-345,-756,1934,96,-75,20
13:36:15:672995,2077,-1909,-3040,15850,-362,-859,1974,-33,-7,80
13:36:15:673734,2077,-1909,-3040,15850,-362,-859,1974,-33,-7,80
13:36:15:696134,2077,-1909,-3040,15850,-362,-859,1974,-33,-7,80
13:36:15:696912,2067,-1892,-3048,15852,-293,-785,1961,-62,-64,42
13:36:15:697740,2067,-1892,-3048,15852,-293,-785,1961,-62,-64,42
13:36:15:702227,2067,-1892,-3048,15852,-293,-785,1961,-62,-64,42
13:36:15:717997,2062,-1888,-3047,15853,-415,-902,1935,39,-46,24
13:36:15:718748,2062,-1888,-3047,15853,-415,-902,1935,39,-46,24
13:36:15:724733,2062,-1888,-3047,15853,-415,-902,1935,39,-46,24
13:36:15:740479,2048,-1888,-3043,15856,-479,-767,1982,-27,-60,52
13:36:15:741221,2048,-1888,-3043,15856,-479,-767,1982,-27,-60,52
13:36:15:747230,2048,-1888,-3043,15856,-479,-767,1982,-27,-60,52
13:36:15:755492,2045,-1870,-3024,15862,-300,-862,1910,140,-58,33
13:36:15:756359,2045,-1870,-3024,15862,-300,-862,1910,140,-58,33
13:36:15:762243,2045,-1870,-3024,15862,-300,-862,1910,140,-58,33
13:36:15:778013,2034,-1863,-3035,15862,-307,-779,1949,-88,-22,53
13:36:15:778747,2034,-1863,-3035,15862,-307,-779,1949,-88,-22,53
13:36:15:784756,2034,-1863,-3035,15862,-307,-779,1949,-88,-22,53
13:36:15:793005,2043,-1848,-3032,15863,-333,-823,1931,32,-56,-51
13:36:15:793846,2043,-1848,-3032,15863,-333,-823,1931,32,-56,-51
13:36:15:807226,2043,-1848,-3032,15863,-333,-823,1931,32,-56,-51
13:36:15:823597,2042,-1838,-3026,15866,-250,-850,1929,52,5,25
13:36:15:824515,2042,-1838,-3026,15866,-250,-850,1929,52,5,25
13:36:15:825215,2042,-1838,-3026,15866,-250,-850,1929,52,5,25
13:36:15:837989,2051,-1820,-3014,15869,-256,-759,2000,45,-26,-41
13:36:15:838731,2051,-1820,-3014,15869,-256,-759,2000,45,-26,-41
13:36:15:844735,2051,-1820,-3014,15869,-256,-759,2000,45,-26,-41
13:36:15:852967,2059,-1810,-2998,15872,-398,-720,1968,48,-54,-59
13:36:15:853715,2059,-1810,-2998,15872,-398,-720,1968,48,-54,-59
13:36:15:867243,2059,-1810,-2998,15872,-398,-720,1968,48,-54,-59
13:36:15:875494,2068,-1815,-3017,15867,-405,-861,1955,-92,9,-63
13:36:15:876229,2068,-1815,-3017,15867,-405,-861,1955,-92,9,-63
13:36:15:882253,2068,-1815,-3017,15867,-405,-861,1955,-92,9,-63
13:36:15:898008,2073,-1808,-3025,15865,-284,-903,1922,4,-7,-23
13:36:15:898749,2073,-1808,-3025,15865,-284,-903,1922,4,-7,-23
13:36:15:913645,2073,-1808,-3025,15865,-284,-903,1922,4,-7,-23
13:36:15:914475,2083,-1798,-3026,15865,-279,-868,1898,35,-7,-41
13:36:15:915226,2083,-1798,-3026,15865,-279,-868,1898,35,-7,-41
13:36:15:927253,2083,-1798,-3026,15865,-279,-868,1898,35,-7,-41
13:36:15:935508,2090,-1815,-3020,15863,-517,-808,1893,25,16,-54
13:36:15:936237,2090,-1815,-3020,15863,-517,-808,1893,25,16,-54
13:36:15:942250,2090,-1815,-3020,15863,-517,-808,1893,25,16,-54
13:36:15:957982,2094,-1823,-3025,15861,-435,-804,1893,-36,4,-40
13:36:15:958723,2094,-1823,-3025,15861,-435,-804,1893,-36,4,-40
13:36:15:973615,2094,-1823,-3025,15861,-435,-804,1893,-36,4,-40
13:36:15:974477,2106,-1794,-3021,15863,-124,-807,1907,53,-31,-44
13:36:15:975228,2106,-1794,-3021,15863,-124,-807,1907,53,-31,-44
13:36:15:996129,2106,-1794,-3021,15863,-124,-807,1907,53,-31,-44
13:36:15:996998,2128,-1772,-3025,15862,-167,-765,1908,-15,-15,-111
13:36:15:997754,2128,-1772,-3025,15862,-167,-765,1908,-15,-15,-111
13:36:16:2236,2128,-1772,-3025,15862,-167,-765,1908,-15,-15,-111
13:36:16:18482,2147,-1788,-3042,15854,-450,-862,1909,-82,48,-121
13:36:16:19225,2147,-1788,-3042,15854,-450,-862,1909,-82,48,-121
13:36:16:24742,2147,-1788,-3042,15854,-450,-862,1909,-82,48,-121
13:36:16:33033,2160,-1804,-3065,15846,-401,-863,1885,-109,57,-84
13:36:16:33740,2160,-1804,-3065,15846,-401,-863,1885,-109,57,-84
13:36:16:56101,2160,-1804,-3065,15846,-401,-863,1885,-109,57,-84
13:36:16:56967,2181,-1787,-3072,15844,-156,-892,1912,15,17,-93
13:36:16:57718,2181,-1787,-3072,15844,-156,-892,1912,15,17,-93
13:36:16:62256,2181,-1787,-3072,15844,-156,-892,1912,15,17,-93
13:36:16:78024,2198,-1805,-3069,15840,-452,-734,1904,-37,66,-103
13:36:16:78742,2198,-1805,-3069,15840,-452,-734,1904,-37,66,-103
13:36:16:84732,2198,-1805,-3069,15840,-452,-734,1904,-37,66,-103
13:36:16:92991,2215,-1828,-3083,15833,-511,-873,1904,-70,51,-117
13:36:16:93727,2215,-1828,-3083,15833,-511,-873,1904,-70,51,-117
13:36:16:107245,2215,-1828,-3083,15833,-511,-873,1904,-70,51,-117
13:36:16:115496,2219,-1845,-3092,15828,-434,-805,1962,-92,59,-33
13:36:16:116233,2219,-1845,-3092,15828,-434,-805,1962,-92,59,-33
13:36:16:122241,2219,-1845,-3092,15828,-434,-805,1962,-92,59,-33
13:36:16:137993,2232,-1840,-3093,15827,-343,-828,1941,-7,-7,-80
13:36:16:138744,2232,-1840,-3093,15827,-343,-828,1941,-7,-7,-80
13:36:16:144745,2232,-1840,-3093,15827,-343,-828,1941,-7,-7,-80
13:36:16:152979,2238,-1843,-3091,15826,-292,-927,1933,52,52,-9
13:36:16:153729,2238,-1843,-3091,15826,-292,-927,1933,52,52,-9
13:36:16:167270,2238,-1843,-3091,15826,-292,-927,1933,52,52,-9
13:36:16:175499,2240,-1858,-3099,15822,-484,-750,1926,-104,18,-37
13:36:16:176261,2240,-1858,-3099,15822,-484,-750,1926,-104,18,-37
13:36:16:182286,2240,-1858,-3099,15822,-484,-750,1926,-104,18,-37
13:36:16:198041,2249,-1862,-3106,15819,-381,-919,1925,-4,12,-49
13:36:16:198742,2249,-1862,-3106,15819,-381,-919,1925,-4,12,-49
13:36:16:204748,2249,-1862,-3106,15819,-381,-919,1925,-4,12,-49
13:36:16:212996,2245,-1853,-3116,15819,-206,-903,1895,-18,13,42
13:36:16:213755,2245,-1853,-3116,15819,-206,-903,1895,-18,13,42
13:36:16:227293,2245,-1853,-3116,15819,-206,-903,1895,-18,13,42
13:36:16:235491,2255,-1863,-3115,15817,-469,-796,1874,-15,5,-75
13:36:16:236228,2255,-1863,-3115,15817,-469,-796,1874,-15,5,-75
13:36:16:249801,2255,-1863,-3115,15817,-469,-796,1874,-15,5,-75
13:36:16:266166,2251,-1880,-3130,15812,-445,-956,1896,-50,32,15
13:36:16:266996,2251,-1880,-3130,15812,-445,-956,1896,-50,32,15
13:36:16:267766,2251,-1880,-3130,15812,-445,-956,1896,-50,32,15
13:36:16:272995,2240,-1883,-3142,15811,-267,-878,1871,-55,41,75
13:36:16:273873,2240,-1883,-3142,15811,-267,-878,1871,-55,41,75
13:36:16:287227,2240,-1883,-3142,15811,-267,-878,1871,-55,41,75
13:36:16:295500,2250,-1907,-3141,15807,-549,-805,1920,-34,54,-71
13:36:16:296260,2250,-1907,-3141,15807,-549,-805,1920,-34,54,-71
13:36:16:302238,2250,-1907,-3141,15807,-549,-805,1920,-34,54,-71
13:36:16:318000,2239,-1923,-3150,15805,-440,-912,1891,-40,29,56
13:36:16:318739,2239,-1923,-3150,15805,-440,-912,1891,-40,29,56
13:36:16:324738,2239,-1923,-3150,15805,-440,-912,1891,-40,29,56
13:36:16:333031,2228,-1913,-3144,15809,-154,-857,1901,36,44,103
13:36:16:333766,2228,-1913,-3144,15809,-154,-857,1901,36,44,103
13:36:16:347308,2228,-1913,-3144,15809,-154,-857,1901,36,44,103
13:36:16:355495,2230,-1920,-3136,15809,-433,-799,1917,9,16,-21
13:36:16:356220,2230,-1920,-3136,15809,-433,-799,1917,9,16,-21
13:36:16:362295,2230,-1920,-3136,15809,-433,-799,1917,9,16,-21
13:36:16:378007,2211,-1938,-3155,15806,-470,-1042,1923,-46,17,106
13:36:16:378750,2211,-1938,-3155,15806,-470,-1042,1923,-46,17,106
13:36:16:384739,2211,-1938,-3155,15806,-470,-1042,1923,-46,17,106
13:36:16:392375,2182,-1936,-3157,15810,-412,-833,1906,-32,-66,144
13:36:16:399824,2182,-1936,-3157,15810,-412,-833,1906,-32,-66,144
13:36:16:407244,2182,-1936,-3157,15810,-412,-833,1906,-32,-66,144
13:36:16:415507,2176,-1932,-3158,15811,-375,-994,1858,74,-35,41
13:36:16:416383,2176,-1932,-3158,15811,-375,-994,1858,74,-35,41
13:36:16:429735,2176,-1932,-3158,15811,-375,-994,1858,74,-35,41
13:36:16:437757,2151,-1934,-3154,15815,-342,-829,1938,-14,4,148
13:36:16:445379,2151,-1934,-3154,15815,-342,-829,1938,-14,4,148
13:36:16:446258,2151,-1934,-3154,15815,-342,-829,1938,-14,4,148
13:36:16:460505,2147,-1925,-3146,15818,-277,-894,1938,64,5,43
13:36:16:461236,2147,-1925,-3146,15818,-277,-894,1938,64,5,43
13:36:16:467248,2147,-1925,-3146,15818,-277,-894,1938,64,5,43
13:36:16:475522,2131,-1939,-3134,15821,-464,-782,1960,-1,27,85
13:36:16:476246,2131,-1939,-3134,15821,-464,-782,1960,-1,27,85
13:36:16:489747,2131,-1939,-3134,15821,-464,-782,1960,-1,27,85
13:36:16:498437,2123,-1915,-3107,15830,-278,-815,1990,134,-69,64
13:36:16:505370,2123,-1915,-3107,15830,-278,-815,1990,134,-69,64
13:36:16:506264,2123,-1915,-3107,15830,-278,-815,1990,134,-69,64
13:36:16:512364,2102,-1911,-3098,15835,-436,-802,1942,17,-69,103
13:36:16:527925,2102,-1911,-3098,15835,-436,-802,1942,17,-69,103
13:36:16:528787,2102,-1911,-3098,15835,-436,-802,1942,17,-69,103
13:36:16:535510,2088,-1891,-3082,15843,-417,-924,2009,126,-133,69
13:36:16:536273,2088,-1891,-3082,15843,-417,-924,2009,126,-133,69
13:36:16:549799,2088,-1891,-3082,15843,-417,-924,2009,126,-133,69
13:36:16:558019,2063,-1879,-3051,15853,-413,-800,1932,157,-96,133
13:36:16:558755,2063,-1879,-3051,15853,-413,-800,1932,157,-96,133
13:36:16:573002,2063,-1879,-3051,15853,-413,-800,1932,157,-96,133
13:36:16:573726,2049,-1864,-3041,15859,-362,-917,1906,108,-90,85
13:36:16:579744,2049,-1864,-3041,15859,-362,-917,1906,108,-90,85
13:36:16:587254,2049,-1864,-3041,15859,-362,-917,1906,108,-90,85
13:36:16:595504,2022,-1860,-3029,15865,-418,-718,1889,14,-73,129
13:36:16:596248,2022,-1860,-3029,15865,-418,-718,1889,14,-73,129
13:36:16:609759,2022,-1860,-3029,15865,-418,-718,1889,14,-73,129
13:36:16:618041,2007,-1877,-3041,15862,-584,-883,1819,-41,-41,50
13:36:16:618728,2007,-1877,-3041,15862,-584,-883,1819,-41,-41,50
13:36:16:633015,2007,-1877,-3041,15862,-584,-883,1819,-41,-41,50
13:36:16:633751,1993,-1867,-3057,15863,-298,-858,1891,-63,-49,76
13:36:16:639755,1993,-1867,-3057,15863,-298,-858,1891,-63,-49,76
13:36:16:647271,1993,-1867,-3057,15863,-298,-858,1891,-63,-49,76
13:36:16:655495,1986,-1854,-3048,15867,-232,-870,1933,74,-4,64
13:36:16:656232,1986,-1854,-3048,15867,-232,-870,1933,74,-4,64
13:36:16:669755,1986,-1854,-3048,15867,-232,-870,1933,74,-4,64
13:36:16:678025,1981,-1853,-3024,15872,-433,-654,1979,40,-24,18
13:36:16:678768,1981,-1853,-3024,15872,-433,-654,1979,40,-24,18
13:36:16:684748,1981,-1853,-3024,15872,-433,-654,1979,40,-24,18
13:36:16:692251,1975,-1853,-3044,15869,-368,-858,1904,-94,-20,19
13:36:16:699774,1975,-1853,-3044,15869,-368,-858,1904,-94,-20,19
13:36:16:707247,1975,-1853,-3044,15869,-368,-858,1904,-94,-20,19
13:36:16:716172,1969,-1837,-3061,15868,-284,-744,1914,-125,-63,14
13:36:16:716998,1969,-1837,-3061,15868,-284,-744,1914,-125,-63,14
13:36:16:729783,1969,-1837,-3061,15868,-284,-744,1914,-125,-63,14
13:36:16:746158,1986,-1830,-3072,15865,-434,-827,1916,-51,-60,-120
13:36:16:746898,1986,-1830,-3072,15865,-434,-827,1916,-51,-60,-120
13:36:16:747784,1986,-1830,-3072,15865,-434,-827,1916,-51,-60,-120
13:36:16:760485,1986,-1818,-3075,15866,-359,-805,1977,-29,-67,-20
13:36:16:761230,1986,-1818,-3075,15866,-359,-805,1977,-29,-67,-20
13:36:16:767237,1986,-1818,-3075,15866,-359,-805,1977,-29,-67,-20
13:36:16:775511,1981,-1835,-3099,15860,-514,-832,1954,-165,3,-9
13:36:16:776239,1981,-1835,-3099,15860,-514,-832,1954,-165,3,-9
13:36:16:789739,1981,-1835,-3099,15860,-514,-832,1954,-165,3,-9
13:36:16:806129,1991,-1844,-3108,15855,-474,-873,2014,-59,11,-70
13:36:16:807001,1991,-1844,-3108,15855,-474,-873,2014,-59,11,-70
13:36:16:807753,1991,-1844,-3108,15855,-474,-873,2014,-59,11,-70
13:36:16:812393,1989,-1855,-3106,15855,-439,-827,1969,-13,28,5
13:36:16:819736,1989,-1855,-3106,15855,-439,-827,1969,-13,28,5
13:36:16:827262,1989,-1855,-3106,15855,-439,-827,1969,-13,28,5
13:36:16:835527,2000,-1840,-3091,15858,-232,-806,1935,85,8,-39
13:36:16:836245,2000,-1840,-3091,15858,-232,-806,1935,85,8,-39
13:36:16:849775,2000,-1840,-3091,15858,-232,-806,1935,85,8,-39
13:36:16:858008,2010,-1822,-3074,15862,-112,-754,1975,66,49,-14
13:36:16:858733,2010,-1822,-3074,15862,-112,-754,1975,66,49,-14
13:36:16:864769,2010,-1822,-3074,15862,-112,-754,1975,66,49,-14
13:36:16:872393,2025,-1814,-3067,15863,-247,-748,1960,2,37,-71
13:36:16:879779,2025,-1814,-3067,15863,-247,-748,1960,2,37,-71
13:36:16:887265,2025,-1814,-3067,15863,-247,-748,1960,2,37,-71
13:36:16:895569,2039,-1822,-3091,15855,-400,-896,1889,-96,18,-88
13:36:16:896255,2039,-1822,-3091,15855,-400,-896,1889,-96,18,-88
13:36:16:909790,2039,-1822,-3091,15855,-400,-896,1889,-96,18,-88
