Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:21:16:395321,15350,-5232,2323,-154,-658,-1302,1626,4,110,-82
14:21:16:396043,15350,-5232,2323,-154,-658,-1302,1626,4,110,-82
14:21:16:408670,15350,-5232,2323,-154,-658,-1302,1626,4,110,-82
14:21:16:409564,15349,-5236,2323,-166,-570,-1288,1651,-26,22,-73
14:21:16:415568,15349,-5236,2323,-166,-570,-1288,1651,-26,22,-73
14:21:16:424431,15349,-5236,2323,-166,-570,-1288,1651,-26,22,-73
14:21:16:425177,15351,-5245,2288,-183,-439,-1337,1587,0,-116,-116
14:21:16:438063,15351,-5245,2288,-183,-439,-1337,1587,0,-116,-116
14:21:16:446305,15351,-5245,2288,-183,-439,-1337,1587,0,-116,-116
14:21:16:447035,15353,-5249,2265,-186,-423,-1299,1609,-11,-70,-22
14:21:16:453060,15353,-5249,2265,-186,-423,-1299,1609,-11,-70,-22
14:21:16:468693,15353,-5249,2265,-186,-423,-1299,1609,-11,-70,-22
14:21:16:469610,15354,-5249,2256,-180,-584,-1278,1561,10,-86,0
14:21:16:475578,15354,-5249,2256,-180,-584,-1278,1561,10,-86,0
14:21:16:491169,15354,-5249,2256,-180,-584,-1278,1561,10,-86,0
14:21:16:492068,15352,-5258,2251,-173,-616,-1229,1623,-82,-71,-16
14:21:16:498030,15352,-5258,2251,-173,-616,-1229,1623,-82,-71,-16
14:21:16:514413,15352,-5258,2251,-173,-616,-1229,1623,-82,-71,-16
14:21:16:515176,15345,-5284,2237,-180,-557,-1283,1597,-144,-73,-93
14:21:16:516052,15345,-5284,2237,-180,-557,-1283,1597,-144,-73,-93
14:21:16:528664,15345,-5284,2237,-180,-557,-1283,1597,-144,-73,-93
14:21:16:529554,15332,-5323,2231,-178,-496,-1328,1602,-218,-12,-15
14:21:16:535573,15332,-5323,2231,-178,-496,-1328,1602,-218,-12,-15
14:21:16:551299,15332,-5323,2231,-178,-496,-1328,1602,-218,-12,-15
14:21:16:552091,15329,-5339,2216,-177,-524,-1237,1508,-89,-93,-46
14:21:16:558050,15329,-5339,2216,-177,-524,-1237,1508,-89,-93,-46
14:21:16:565918,15329,-5339,2216,-177,-524,-1237,1508,-89,-93,-46
14:21:16:573705,15326,-5353,2200,-169,-512,-1226,1602,-119,-93,-6
14:21:16:574534,15326,-5353,2200,-169,-512,-1226,1602,-119,-93,-6
14:21:16:588690,15326,-5353,2200,-169,-512,-1226,1602,-119,-93,-6
14:21:16:589557,15331,-5352,2173,-170,-443,-1318,1644,4,-109,-28
14:21:16:595579,15331,-5352,2173,-170,-443,-1318,1644,4,-109,-28
14:21:16:604191,15331,-5352,2173,-170,-443,-1318,1644,4,-109,-28
14:21:16:610563,15334,-5350,2159,-157,-433,-1220,1644,-44,-62,59
14:21:16:618073,15334,-5350,2159,-157,-433,-1220,1644,-44,-62,59
14:21:16:626167,15334,-5350,2159,-157,-433,-1220,1644,-44,-62,59
14:21:16:627078,15334,-5352,2150,-130,-616,-1208,1576,-65,-142,71
14:21:16:633055,15334,-5352,2150,-130,-616,-1208,1576,-65,-142,71
14:21:16:649190,15334,-5352,2150,-130,-616,-1208,1576,-65,-142,71
14:21:16:656190,15319,-5397,2145,-105,-623,-1349,1501,-233,-119,57
14:21:16:657067,15319,-5397,2145,-105,-623,-1349,1501,-233,-119,57
14:21:16:663725,15319,-5397,2145,-105,-623,-1349,1501,-233,-119,57
14:21:16:664543,15304,-5445,2134,-74,-535,-1394,1412,-212,-140,106
14:21:16:678074,15304,-5445,2134,-74,-535,-1394,1412,-212,-140,106
14:21:16:685935,15304,-5445,2134,-74,-535,-1394,1412,-212,-140,106
14:21:16:693689,15292,-5484,2120,-30,-482,-1321,1442,-220,-156,185
14:21:16:694551,15292,-5484,2120,-30,-482,-1321,1442,-220,-156,185
14:21:16:708676,15292,-5484,2120,-30,-482,-1321,1442,-220,-156,185
14:21:16:709547,15286,-5509,2105,-12,-454,-1299,1496,-141,-96,64
14:21:16:715619,15286,-5509,2105,-12,-454,-1299,1496,-141,-96,64
14:21:16:723055,15286,-5509,2105,-12,-454,-1299,1496,-141,-96,64
14:21:16:738810,15268,-5555,2113,5,-506,-1376,1483,-244,14,76
14:21:16:739581,15268,-5555,2113,5,-506,-1376,1483,-244,14,76
14:21:16:746174,15254,-5591,2120,33,-520,-1262,1511,-253,-14,120
14:21:16:747048,15254,-5591,2120,33,-520,-1262,1511,-253,-14,120
14:21:16:753063,15254,-5591,2120,33,-520,-1262,1511,-253,-14,120
14:21:16:769205,15233,-5646,2119,74,-452,-1316,1646,-409,-31,185
14:21:16:770095,15233,-5646,2119,74,-452,-1316,1646,-409,-31,185
14:21:16:775558,15233,-5646,2119,74,-452,-1316,1646,-409,-31,185
14:21:16:791396,15217,-5689,2118,109,-545,-1378,1673,-321,-50,145
14:21:16:792070,15217,-5689,2118,109,-545,-1378,1673,-321,-50,145
14:21:16:798045,15217,-5689,2118,109,-545,-1378,1673,-321,-50,145
14:21:16:806197,15205,-5717,2129,156,-724,-1405,1696,-248,-79,179
14:21:16:807064,15205,-5717,2129,156,-724,-1405,1696,-248,-79,179
14:21:16:820572,15205,-5717,2129,156,-724,-1405,1696,-248,-79,179
14:21:16:828832,15206,-5713,2123,205,-748,-1308,1683,-91,-198,158
14:21:16:829576,15206,-5713,2123,205,-748,-1308,1683,-91,-198,158
14:21:16:835575,15206,-5713,2123,205,-748,-1308,1683,-91,-198,158
14:21:16:851348,15214,-5704,2088,245,-548,-1378,1664,-8,-257,138
14:21:16:852075,15214,-5704,2088,245,-548,-1378,1664,-8,-257,138
14:21:16:858046,15214,-5704,2088,245,-548,-1378,1664,-8,-257,138
14:21:16:866302,15225,-5686,2053,284,-410,-1391,1592,76,-217,194
14:21:16:867063,15225,-5686,2053,284,-410,-1391,1592,76,-217,194
14:21:16:880544,15225,-5686,2053,284,-410,-1391,1592,76,-217,194
14:21:16:888828,15232,-5677,2020,339,-406,-1352,1488,40,-252,263
14:21:16:889545,15232,-5677,2020,339,-406,-1352,1488,40,-252,263
14:21:16:903070,15232,-5677,2020,339,-406,-1352,1488,40,-252,263
14:21:16:911305,15236,-5666,2008,396,-584,-1271,1445,25,-212,246
14:21:16:912031,15236,-5666,2008,396,-584,-1271,1445,25,-212,246
14:21:16:918094,15236,-5666,2008,396,-584,-1271,1445,25,-212,246
14:21:16:926303,15234,-5669,2002,442,-630,-1303,1460,-38,-177,181
14:21:16:927041,15234,-5669,2002,442,-630,-1303,1460,-38,-177,181
14:21:16:940590,15234,-5669,2002,442,-630,-1303,1460,-38,-177,181
14:21:16:948813,15232,-5676,1991,494,-635,-1322,1428,-46,-216,201
14:21:16:949550,15232,-5676,1991,494,-635,-1322,1428,-46,-216,201
14:21:16:955599,15232,-5676,1991,494,-635,-1322,1428,-46,-216,201
14:21:16:971381,15229,-5684,1973,555,-533,-1356,1437,-55,-229,277
14:21:16:972106,15229,-5684,1973,555,-533,-1356,1437,-55,-229,277
14:21:16:978078,15229,-5684,1973,555,-533,-1356,1437,-55,-229,277
14:21:16:986335,15223,-5696,1966,615,-555,-1357,1460,-83,-166,283
14:21:16:987076,15223,-5696,1966,615,-555,-1357,1460,-83,-166,283
14:21:16:993085,15223,-5696,1966,615,-555,-1357,1460,-83,-166,283
14:21:17:8805,15215,-5706,1986,668,-648,-1339,1518,-92,-43,267
14:21:17:9558,15215,-5706,1986,668,-648,-1339,1518,-92,-43,267
14:21:17:15594,15215,-5706,1986,668,-648,-1339,1518,-92,-43,267
14:21:17:31180,15202,-5724,2010,724,-763,-1251,1441,-158,-70,238
14:21:17:32085,15202,-5724,2010,724,-763,-1251,1441,-158,-70,238
14:21:17:38087,15202,-5724,2010,724,-763,-1251,1441,-158,-70,238
14:21:17:46352,15195,-5741,1994,771,-464,-1373,1552,-136,-128,235
14:21:17:47079,15195,-5741,1994,771,-464,-1373,1552,-136,-128,235
14:21:17:53046,15195,-5741,1994,771,-464,-1373,1552,-136,-128,235
14:21:17:68716,15187,-5764,1968,830,-417,-1344,1495,-179,-193,287
14:21:17:69586,15187,-5764,1968,830,-417,-1344,1495,-179,-193,287
14:21:17:75591,15187,-5764,1968,830,-417,-1344,1495,-179,-193,287
14:21:17:91216,15181,-5779,1945,883,-433,-1428,1591,-126,-163,268
14:21:17:92056,15181,-5779,1945,883,-433,-1428,1591,-126,-163,268
14:21:17:98048,15181,-5779,1945,883,-433,-1428,1591,-126,-163,268
14:21:17:106197,15170,-5799,1945,935,-658,-1355,1571,-172,-125,222
14:21:17:107106,15170,-5799,1945,935,-658,-1355,1571,-172,-125,222
14:21:17:113065,15170,-5799,1945,935,-658,-1355,1571,-172,-125,222
14:21:17:128706,15158,-5816,1962,991,-780,-1345,1579,-176,-89,236
14:21:17:129544,15158,-5816,1962,991,-780,-1345,1579,-176,-89,236
14:21:17:135566,15158,-5816,1962,991,-780,-1345,1579,-176,-89,236
14:21:17:151204,15144,-5847,1954,1035,-586,-1390,1558,-221,-115,195
14:21:17:152060,15144,-5847,1954,1035,-586,-1390,1558,-221,-115,195
14:21:17:158040,15144,-5847,1954,1035,-586,-1390,1558,-221,-115,195
14:21:17:166168,15135,-5863,1950,1090,-595,-1380,1534,-142,-127,260
14:21:17:167094,15135,-5863,1950,1090,-595,-1380,1534,-142,-127,260
14:21:17:180574,15135,-5863,1950,1090,-595,-1380,1534,-142,-127,260
14:21:17:188714,15127,-5877,1935,1143,-637,-1356,1520,-139,-196,208
14:21:17:189577,15127,-5877,1935,1143,-637,-1356,1520,-139,-196,208
14:21:17:195585,15127,-5877,1935,1143,-637,-1356,1520,-139,-196,208
14:21:17:219445,15126,-5880,1907,1186,-450,-1381,1572,-72,-180,204
14:21:17:220194,15126,-5880,1907,1186,-450,-1381,1572,-72,-180,204
14:21:17:221039,15126,-5880,1907,1186,-450,-1381,1572,-72,-180,204
14:21:17:226298,15122,-5889,1880,1232,-444,-1367,1568,-118,-169,224
14:21:17:227041,15122,-5889,1880,1232,-444,-1367,1568,-118,-169,224
14:21:17:240577,15122,-5889,1880,1232,-444,-1367,1568,-118,-169,224
14:21:17:248806,15117,-5894,1870,1288,-715,-1300,1512,-98,-215,203
14:21:17:249549,15117,-5894,1870,1288,-715,-1300,1512,-98,-215,203
14:21:17:255547,15117,-5894,1870,1288,-715,-1300,1512,-98,-215,203
14:21:17:271196,15108,-5909,1855,1350,-690,-1426,1539,-134,-239,249
14:21:17:272106,15108,-5909,1855,1350,-690,-1426,1539,-134,-239,249
14:21:17:278090,15108,-5909,1855,1350,-690,-1426,1539,-134,-239,249
14:21:17:286333,15100,-5927,1820,1401,-493,-1424,1548,-149,-237,219
14:21:17:287090,15100,-5927,1820,1401,-493,-1424,1548,-149,-237,219
14:21:17:300591,15100,-5927,1820,1401,-493,-1424,1548,-149,-237,219
14:21:17:308703,15097,-5927,1803,1455,-669,-1312,1538,-84,-232,200
14:21:17:309566,15097,-5927,1803,1455,-669,-1312,1538,-84,-232,200
14:21:17:315562,15097,-5927,1803,1455,-669,-1312,1538,-84,-232,200
14:21:17:339444,15097,-5925,1773,1504,-640,-1371,1563,-52,-278,164
14:21:17:340202,15097,-5925,1773,1504,-640,-1371,1563,-52,-278,164
14:21:17:340949,15097,-5925,1773,1504,-640,-1371,1563,-52,-278,164
14:21:17:346195,15093,-5932,1729,1564,-472,-1393,1524,-99,-309,251
14:21:17:347072,15093,-5932,1729,1564,-472,-1393,1524,-99,-309,251
14:21:17:360592,15093,-5932,1729,1564,-472,-1393,1524,-99,-309,251
14:21:17:376942,15091,-5933,1691,1622,-536,-1382,1498,-53,-303,230
14:21:17:377672,15091,-5933,1691,1622,-536,-1382,1498,-53,-303,230
14:21:17:378547,15091,-5933,1691,1622,-536,-1382,1498,-53,-303,230
14:21:17:391194,15092,-5926,1659,1665,-557,-1330,1515,-14,-264,154
14:21:17:392051,15092,-5926,1659,1665,-557,-1330,1515,-14,-264,154
14:21:17:398086,15092,-5926,1659,1665,-557,-1330,1515,-14,-264,154
14:21:17:406308,15093,-5917,1634,1714,-634,-1308,1489,-7,-271,166
14:21:17:407052,15093,-5917,1634,1714,-634,-1308,1489,-7,-271,166
14:21:17:420561,15093,-5917,1634,1714,-634,-1308,1489,-7,-271,166
14:21:17:428691,15090,-5915,1608,1771,-728,-1350,1484,-32,-326,179
14:21:17:429535,15090,-5915,1608,1771,-728,-1350,1484,-32,-326,179
14:21:17:435601,15090,-5915,1608,1771,-728,-1350,1484,-32,-326,179
14:21:17:451205,15090,-5912,1559,1828,-450,-1438,1461,2,-341,237
14:21:17:452058,15090,-5912,1559,1828,-450,-1438,1461,2,-341,237
14:21:17:458052,15090,-5912,1559,1828,-450,-1438,1461,2,-341,237
14:21:17:466333,15086,-5913,1533,1879,-492,-1326,1451,-40,-226,230
14:21:17:467064,15086,-5913,1533,1879,-492,-1326,1451,-40,-226,230
14:21:17:480579,15086,-5913,1533,1879,-492,-1326,1451,-40,-226,230
14:21:17:496963,15085,-5899,1536,1924,-714,-1273,1480,33,-159,168
14:21:17:497698,15085,-5899,1536,1924,-714,-1273,1480,33,-159,168
14:21:17:498557,15085,-5899,1536,1924,-714,-1273,1480,33,-159,168
14:21:17:511209,15073,-5911,1532,1985,-726,-1348,1505,-117,-204,245
14:21:17:512064,15073,-5911,1532,1985,-726,-1348,1505,-117,-204,245
14:21:17:518068,15073,-5911,1532,1985,-726,-1348,1505,-117,-204,245
14:21:17:526079,15066,-5918,1495,2043,-403,-1421,1558,-93,-240,282
14:21:17:533075,15066,-5918,1495,2043,-403,-1421,1558,-93,-240,282
14:21:17:540557,15066,-5918,1495,2043,-403,-1421,1558,-93,-240,282
14:21:17:548703,15069,-5904,1461,2088,-378,-1366,1576,20,-205,231
14:21:17:549563,15069,-5904,1461,2088,-378,-1366,1576,20,-205,231
14:21:17:555428,15069,-5904,1461,2088,-378,-1366,1576,20,-205,231
14:21:17:571178,15071,-5884,1459,2126,-638,-1272,1545,50,-139,153
14:21:17:572057,15071,-5884,1459,2126,-638,-1272,1545,50,-139,153
14:21:17:578081,15071,-5884,1459,2126,-638,-1272,1545,50,-139,153
14:21:17:586951,15065,-5893,1434,2166,-479,-1396,1563,-85,-170,187
14:21:17:587699,15065,-5893,1434,2166,-479,-1396,1563,-85,-170,187
14:21:17:600560,15065,-5893,1434,2166,-479,-1396,1563,-85,-170,187
14:21:17:608689,15057,-5892,1424,2226,-620,-1354,1550,-52,-199,266
14:21:17:609564,15057,-5892,1424,2226,-620,-1354,1550,-52,-199,266
14:21:17:615574,15057,-5892,1424,2226,-620,-1354,1550,-52,-199,266
14:21:17:631213,15050,-5892,1419,2279,-697,-1393,1553,-32,-187,225
14:21:17:632080,15050,-5892,1419,2279,-697,-1393,1553,-32,-187,225
14:21:17:638084,15050,-5892,1419,2279,-697,-1393,1553,-32,-187,225
14:21:17:646198,15049,-5889,1402,2307,-549,-1369,1595,-25,-138,114
14:21:17:647087,15049,-5889,1402,2307,-549,-1369,1595,-25,-138,114
14:21:17:660560,15049,-5889,1402,2307,-549,-1369,1595,-25,-138,114
14:21:17:668710,15046,-5881,1388,2350,-499,-1339,1546,-2,-143,213
14:21:17:669573,15046,-5881,1388,2350,-499,-1339,1546,-2,-143,213
14:21:17:675574,15046,-5881,1388,2350,-499,-1339,1546,-2,-143,213
14:21:17:691714,15046,-5872,1374,2386,-595,-1286,1535,-2,-174,136
14:21:17:692444,15046,-5872,1374,2386,-595,-1286,1535,-2,-174,136
14:21:17:698079,15046,-5872,1374,2386,-595,-1286,1535,-2,-174,136
14:21:17:706221,15042,-5870,1344,2428,-458,-1356,1564,-47,-200,191
14:21:17:707082,15042,-5870,1344,2428,-458,-1356,1564,-47,-200,191
14:21:17:720610,15042,-5870,1344,2428,-458,-1356,1564,-47,-200,191
14:21:17:728807,15038,-5871,1322,2463,-602,-1315,1566,-61,-202,114
14:21:17:729561,15038,-5871,1322,2463,-602,-1315,1566,-61,-202,114
14:21:17:735584,15038,-5871,1322,2463,-602,-1315,1566,-61,-202,114
14:21:17:751337,15041,-5853,1301,2498,-522,-1324,1622,32,-179,147
14:21:17:752041,15041,-5853,1301,2498,-522,-1324,1622,32,-179,147
14:21:17:758070,15041,-5853,1301,2498,-522,-1324,1622,32,-179,147
14:21:17:766310,15035,-5854,1278,2541,-615,-1355,1573,-59,-227,156
14:21:17:767079,15035,-5854,1278,2541,-615,-1355,1573,-59,-227,156
14:21:17:780585,15035,-5854,1278,2541,-615,-1355,1573,-59,-227,156
14:21:17:788868,15037,-5839,1252,2579,-510,-1370,1589,42,-212,160
14:21:17:789561,15037,-5839,1252,2579,-510,-1370,1589,42,-212,160
14:21:17:795570,15037,-5839,1252,2579,-510,-1370,1589,42,-212,160
14:21:17:811214,15038,-5825,1225,2617,-462,-1339,1596,25,-193,172
14:21:17:812045,15038,-5825,1225,2617,-462,-1339,1596,25,-193,172
14:21:17:818066,15038,-5825,1225,2617,-462,-1339,1596,25,-193,172
14:21:17:826313,15043,-5803,1211,2642,-579,-1259,1560,74,-165,80
14:21:17:827056,15043,-5803,1211,2642,-579,-1259,1560,74,-165,80
14:21:17:840595,15043,-5803,1211,2642,-579,-1259,1560,74,-165,80
14:21:17:848684,15042,-5797,1190,2675,-545,-1331,1511,15,-191,124
14:21:17:849558,15042,-5797,1190,2675,-545,-1331,1511,15,-191,124
14:21:17:855571,15042,-5797,1190,2675,-545,-1331,1511,15,-191,124
14:21:17:871186,15035,-5802,1167,2711,-543,-1352,1520,-51,-197,142
14:21:17:872079,15035,-5802,1167,2711,-543,-1352,1520,-51,-197,142
14:21:17:878068,15035,-5802,1167,2711,-543,-1352,1520,-51,-197,142
14:21:17:886189,15038,-5784,1133,2744,-374,-1351,1561,66,-198,160
14:21:17:887057,15038,-5784,1133,2744,-374,-1351,1561,66,-198,160
14:21:17:900545,15038,-5784,1133,2744,-374,-1351,1561,66,-198,160
14:21:17:908713,15036,-5777,1117,2779,-582,-1278,1558,-9,-188,124
14:21:17:909585,15036,-5777,1117,2779,-582,-1278,1558,-9,-188,124
14:21:17:915589,15036,-5777,1117,2779,-582,-1278,1558,-9,-188,124
14:21:17:931728,15041,-5754,1097,2808,-534,-1282,1623,64,-184,97
14:21:17:932570,15041,-5754,1097,2808,-534,-1282,1623,64,-184,97
14:21:17:938065,15041,-5754,1097,2808,-534,-1282,1623,64,-184,97
14:21:17:946320,15030,-5768,1080,2844,-664,-1358,1556,-98,-204,115
14:21:17:947055,15030,-5768,1080,2844,-664,-1358,1556,-98,-204,115
14:21:17:960597,15030,-5768,1080,2844,-664,-1358,1556,-98,-204,115
14:21:17:968668,15030,-5752,1056,2882,-523,-1347,1593,49,-219,152
14:21:17:969582,15030,-5752,1056,2882,-523,-1347,1593,49,-219,152
14:21:17:975601,15030,-5752,1056,2882,-523,-1347,1593,49,-219,152
14:21:17:991203,15026,-5749,1026,2920,-396,-1330,1588,-33,-179,181
14:21:17:992061,15026,-5749,1026,2920,-396,-1330,1588,-33,-179,181
14:21:17:998035,15026,-5749,1026,2920,-396,-1330,1588,-33,-179,181
14:21:18:6185,15035,-5722,1001,2940,-380,-1262,1636,86,-142,88
14:21:18:7067,15035,-5722,1001,2940,-380,-1262,1636,86,-142,88
14:21:18:20587,15035,-5722,1001,2940,-380,-1262,1636,86,-142,88
14:21:18:28705,15031,-5716,990,2974,-604,-1283,1590,-11,-170,121
14:21:18:29579,15031,-5716,990,2974,-604,-1283,1590,-11,-170,121
14:21:18:35580,15031,-5716,990,2974,-604,-1283,1590,-11,-170,121
14:21:18:51188,15027,-5709,970,3012,-632,-1302,1603,-14,-235,117
14:21:18:52052,15027,-5709,970,3012,-632,-1302,1603,-14,-235,117
14:21:18:58086,15027,-5709,970,3012,-632,-1302,1603,-14,-235,117
14:21:18:66211,15021,-5715,933,3043,-419,-1367,1562,-62,-211,124
14:21:18:67043,15021,-5715,933,3043,-419,-1367,1562,-62,-211,124
14:21:18:80626,15021,-5715,933,3043,-419,-1367,1562,-62,-211,124
14:21:18:88688,15023,-5700,910,3069,-469,-1291,1569,52,-182,98
14:21:18:89546,15023,-5700,910,3069,-469,-1291,1569,52,-182,98
14:21:18:95571,15023,-5700,910,3069,-469,-1291,1569,52,-182,98
14:21:18:111339,15023,-5683,895,3103,-484,-1287,1595,52,-158,150
14:21:18:112091,15023,-5683,895,3103,-484,-1287,1595,52,-158,150
14:21:18:118063,15023,-5683,895,3103,-484,-1287,1595,52,-158,150
14:21:18:125569,15018,-5679,891,3138,-629,-1238,1559,-21,-155,122
14:21:18:133105,15018,-5679,891,3138,-629,-1238,1559,-21,-155,122
14:21:18:140596,15018,-5679,891,3138,-629,-1238,1559,-21,-155,122
14:21:18:148700,15013,-5670,879,3179,-548,-1268,1596,1,-174,171
14:21:18:149572,15013,-5670,879,3179,-548,-1268,1596,1,-174,171
14:21:18:163074,15013,-5670,879,3179,-548,-1268,1596,1,-174,171
14:21:18:171195,15006,-5673,857,3212,-502,-1308,1542,-39,-182,130
14:21:18:172091,15006,-5673,857,3212,-502,-1308,1542,-39,-182,130
14:21:18:178073,15006,-5673,857,3212,-502,-1308,1542,-39,-182,130
14:21:18:185593,15011,-5652,827,3234,-327,-1318,1643,71,-152,109
14:21:18:192964,15011,-5652,827,3234,-327,-1318,1643,71,-152,109
14:21:18:200586,15011,-5652,827,3234,-327,-1318,1643,71,-152,109
14:21:18:208707,15013,-5635,812,3261,-458,-1260,1583,60,-141,116
14:21:18:209586,15013,-5635,812,3261,-458,-1260,1583,60,-141,116
14:21:18:223106,15013,-5635,812,3261,-458,-1260,1583,60,-141,116
14:21:18:231254,15012,-5617,804,3297,-562,-1238,1632,37,-162,146
14:21:18:232107,15012,-5617,804,3297,-562,-1238,1632,37,-162,146
14:21:18:238054,15012,-5617,804,3297,-562,-1238,1632,37,-162,146
14:21:18:245545,15002,-5625,786,3333,-568,-1282,1592,-87,-188,129
14:21:18:253066,15002,-5625,786,3333,-568,-1282,1592,-87,-188,129
14:21:18:260580,15002,-5625,786,3333,-568,-1282,1592,-87,-188,129
14:21:18:268853,15003,-5612,759,3356,-436,-1323,1668,26,-173,81
14:21:18:269581,15003,-5612,759,3356,-436,-1323,1668,26,-173,81
14:21:18:283121,15003,-5612,759,3356,-436,-1323,1668,26,-173,81
14:21:18:291197,15003,-5601,734,3380,-448,-1317,1633,30,-172,95
14:21:18:292098,15003,-5601,734,3380,-448,-1317,1633,30,-172,95
14:21:18:298093,15003,-5601,734,3380,-448,-1317,1633,30,-172,95
14:21:18:305574,15004,-5579,715,3413,-552,-1314,1652,83,-217,109
14:21:18:313097,15004,-5579,715,3413,-552,-1314,1652,83,-217,109
14:21:18:320540,15004,-5579,715,3413,-552,-1314,1652,83,-217,109
14:21:18:328843,14996,-5578,694,3456,-562,-1354,1627,-15,-231,170
14:21:18:329602,14996,-5578,694,3456,-562,-1354,1627,-15,-231,170
14:21:18:343060,14996,-5578,694,3456,-562,-1354,1627,-15,-231,170
14:21:18:351214,15001,-5549,676,3486,-554,-1279,1660,119,-214,90
14:21:18:352080,15001,-5549,676,3486,-554,-1279,1660,119,-214,90
14:21:18:358079,15001,-5549,676,3486,-554,-1279,1660,119,-214,90
14:21:18:365612,15008,-5522,638,3505,-319,-1313,1673,101,-203,72
14:21:18:373081,15008,-5522,638,3505,-319,-1313,1673,101,-203,72
14:21:18:380618,15008,-5522,638,3505,-319,-1313,1673,101,-203,72
14:21:18:388698,15026,-5466,600,3524,-310,-1214,1687,234,-236,55
14:21:18:389572,15026,-5466,600,3524,-310,-1214,1687,234,-236,55
14:21:18:403053,15026,-5466,600,3524,-310,-1214,1687,234,-236,55
14:21:18:411092,15030,-5434,566,3561,-380,-1280,1693,118,-254,154
14:21:18:418696,15030,-5434,566,3561,-380,-1280,1693,118,-254,154
14:21:18:419583,15030,-5434,566,3561,-380,-1280,1693,118,-254,154
14:21:18:425626,15027,-5416,550,3600,-568,-1194,1663,30,-230,126
14:21:18:433109,15027,-5416,550,3600,-568,-1194,1663,30,-230,126
14:21:18:440579,15027,-5416,550,3600,-568,-1194,1663,30,-230,126
14:21:18:448705,15026,-5401,526,3633,-516,-1247,1655,33,-241,101
14:21:18:449570,15026,-5401,526,3633,-516,-1247,1655,33,-241,101
14:21:18:463106,15026,-5401,526,3633,-516,-1247,1655,33,-241,101
14:21:18:471215,15027,-5384,504,3656,-567,-1281,1613,91,-242,39
14:21:18:472074,15027,-5384,504,3656,-567,-1281,1613,91,-242,39
14:21:18:478079,15027,-5384,504,3656,-567,-1281,1613,91,-242,39
14:21:18:485561,15030,-5353,474,3694,-441,-1337,1633,168,-270,146
14:21:18:493091,15030,-5353,474,3694,-441,-1337,1633,168,-270,146
14:21:18:500592,15030,-5353,474,3694,-441,-1337,1633,168,-270,146
14:21:18:508707,15031,-5322,454,3737,-449,-1207,1599,140,-241,175
14:21:18:509584,15031,-5322,454,3737,-449,-1207,1599,140,-241,175
14:21:18:523096,15031,-5322,454,3737,-449,-1207,1599,140,-241,175
14:21:18:531222,15042,-5272,426,3766,-338,-1154,1691,195,-225,107
14:21:18:532093,15042,-5272,426,3766,-338,-1154,1691,195,-225,107
14:21:18:538090,15042,-5272,426,3766,-338,-1154,1691,195,-225,107
14:21:18:545587,15048,-5243,394,3787,-368,-1205,1642,124,-234,59
14:21:18:553185,15048,-5243,394,3787,-368,-1205,1642,124,-234,59
14:21:18:560575,15048,-5243,394,3787,-368,-1205,1642,124,-234,59
14:21:18:568850,15046,-5224,363,3824,-372,-1234,1705,46,-230,151
14:21:18:569577,15046,-5224,363,3824,-372,-1234,1705,46,-230,151
14:21:18:583082,15046,-5224,363,3824,-372,-1234,1705,46,-230,151
14:21:18:591246,15038,-5218,332,3863,-385,-1239,1674,-17,-236,159
14:21:18:592088,15038,-5218,332,3863,-385,-1239,1674,-17,-236,159
14:21:18:598101,15038,-5218,332,3863,-385,-1239,1674,-17,-236,159
14:21:18:605566,15042,-5192,302,3886,-374,-1244,1739,96,-219,71
14:21:18:613155,15042,-5192,302,3886,-374,-1244,1739,96,-219,71
14:21:18:620586,15042,-5192,302,3886,-374,-1244,1739,96,-219,71
14:21:18:628827,15043,-5171,283,3913,-445,-1235,1690,94,-198,91
14:21:18:629587,15043,-5171,283,3913,-445,-1235,1690,94,-198,91
14:21:18:643082,15043,-5171,283,3913,-445,-1235,1690,94,-198,91
14:21:18:651325,15047,-5137,268,3944,-479,-1234,1731,164,-215,104
14:21:18:652070,15047,-5137,268,3944,-479,-1234,1731,164,-215,104
14:21:18:658077,15047,-5137,268,3944,-479,-1234,1731,164,-215,104
14:21:18:665580,15042,-5124,257,3980,-464,-1174,1643,44,-182,146
14:21:18:673076,15042,-5124,257,3980,-464,-1174,1643,44,-182,146
14:21:18:680559,15042,-5124,257,3980,-464,-1174,1643,44,-182,146
14:21:18:688703,15047,-5095,229,4000,-286,-1186,1719,112,-177,75
14:21:18:689585,15047,-5095,229,4000,-286,-1186,1719,112,-177,75
14:21:18:703096,15047,-5095,229,4000,-286,-1186,1719,112,-177,75
14:21:18:711218,15047,-5078,204,4022,-287,-1189,1686,55,-156,92
14:21:18:712084,15047,-5078,204,4022,-287,-1189,1686,55,-156,92
14:21:18:718103,15047,-5078,204,4022,-287,-1189,1686,55,-156,92
14:21:18:725568,15050,-5049,192,4047,-369,-1172,1707,132,-149,106
14:21:18:732945,15050,-5049,192,4047,-369,-1172,1707,132,-149,106
14:21:18:740590,15050,-5049,192,4047,-369,-1172,1707,132,-149,106
14:21:18:748699,15043,-5049,187,4073,-491,-1141,1623,-14,-128,95
14:21:18:749556,15043,-5049,187,4073,-491,-1141,1623,-14,-128,95
14:21:18:763058,15043,-5049,187,4073,-491,-1141,1623,-14,-128,95
