Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
19:11:40:431115,13182,-5913,-365,7718,-702,-1258,1568,27,2,1
19:11:40:431986,13182,-5913,-365,7718,-702,-1258,1568,27,2,1
19:11:40:445488,13182,-5913,-365,7718,-702,-1258,1568,27,2,1
19:11:40:453819,13184,-5913,-366,7715,-633,-1255,1547,-6,4,-21
19:11:40:454542,13184,-5913,-366,7715,-633,-1255,1547,-6,4,-21
19:11:40:460496,13184,-5913,-366,7715,-633,-1255,1547,-6,4,-21
19:11:40:476260,13189,-5913,-369,7705,-622,-1310,1598,8,21,-51
19:11:40:477008,13189,-5913,-369,7705,-622,-1310,1598,8,21,-51
19:11:40:483023,13189,-5913,-369,7705,-622,-1310,1598,8,21,-51
19:11:40:491241,13199,-5898,-358,7699,-644,-1267,1579,107,21,-36
19:11:40:491967,13199,-5898,-358,7699,-644,-1267,1579,107,21,-36
19:11:40:505520,13199,-5898,-358,7699,-644,-1267,1579,107,21,-36
19:11:40:513739,13202,-5892,-361,7699,-607,-1263,1548,27,-15,-3
19:11:40:514519,13202,-5892,-361,7699,-607,-1263,1548,27,-15,-3
19:11:40:520555,13202,-5892,-361,7699,-607,-1263,1548,27,-15,-3
19:11:40:536267,13197,-5906,-367,7697,-650,-1331,1564,-67,5,-1
19:11:40:537008,13197,-5906,-367,7697,-650,-1331,1564,-67,5,-1
19:11:40:543015,13197,-5906,-367,7697,-650,-1331,1564,-67,5,-1
19:11:40:551255,13204,-5893,-358,7694,-645,-1242,1567,84,17,-23
19:11:40:552007,13204,-5893,-358,7694,-645,-1242,1567,84,17,-23
19:11:40:565504,13204,-5893,-358,7694,-645,-1242,1567,84,17,-23
19:11:40:573814,13210,-5888,-365,7689,-561,-1270,1599,4,-2,-31
19:11:40:574518,13210,-5888,-365,7689,-561,-1270,1599,4,-2,-31
19:11:40:580485,13210,-5888,-365,7689,-561,-1270,1599,4,-2,-31
19:11:40:596137,13215,-5891,-368,7677,-608,-1318,1582,3,34,-52
19:11:40:596995,13215,-5891,-368,7677,-608,-1318,1582,3,34,-52
19:11:40:603015,13215,-5891,-368,7677,-608,-1318,1582,3,34,-52
19:11:40:611242,13225,-5875,-360,7673,-591,-1248,1566,99,21,-21
19:11:40:611986,13225,-5875,-360,7673,-591,-1248,1566,99,21,-21
19:11:40:625496,13225,-5875,-360,7673,-591,-1248,1566,99,21,-21
19:11:40:633757,13225,-5878,-366,7670,-633,-1243,1557,-36,-14,-30
19:11:40:634500,13225,-5878,-366,7670,-633,-1243,1557,-36,-14,-30
19:11:40:640507,13225,-5878,-366,7670,-633,-1243,1557,-36,-14,-30
19:11:40:656120,13227,-5888,-373,7659,-626,-1308,1558,-44,18,-56
19:11:40:657000,13227,-5888,-373,7659,-626,-1308,1558,-44,18,-56
19:11:40:663022,13227,-5888,-373,7659,-626,-1308,1558,-44,18,-56
19:11:40:671260,13229,-5892,-381,7652,-566,-1366,1513,21,7,-22
19:11:40:671991,13229,-5892,-381,7652,-566,-1366,1513,21,7,-22
19:11:40:685539,13229,-5892,-381,7652,-566,-1366,1513,21,7,-22
19:11:40:693624,13241,-5884,-362,7638,-671,-1211,1566,80,80,-79
19:11:40:694485,13241,-5884,-362,7638,-671,-1211,1566,80,80,-79
19:11:40:700520,13241,-5884,-362,7638,-671,-1211,1566,80,80,-79
19:11:40:716128,13237,-5902,-362,7632,-641,-1286,1555,-82,53,-15
19:11:40:716994,13237,-5902,-362,7632,-641,-1286,1555,-82,53,-15
19:11:40:722991,13237,-5902,-362,7632,-641,-1286,1555,-82,53,-15
19:11:40:731126,13235,-5918,-356,7623,-724,-1301,1546,-47,49,-45
19:11:40:731979,13235,-5918,-356,7623,-724,-1301,1546,-47,49,-45
19:11:40:745499,13235,-5918,-356,7623,-724,-1301,1546,-47,49,-45
19:11:40:753632,13237,-5917,-362,7619,-521,-1298,1568,-3,25,7
19:11:40:754554,13237,-5917,-362,7619,-521,-1298,1568,-3,25,7
19:11:40:760492,13237,-5917,-362,7619,-521,-1298,1568,-3,25,7
19:11:40:776124,13246,-5917,-355,7605,-623,-1226,1564,14,64,-83
19:11:40:777007,13246,-5917,-355,7605,-623,-1226,1564,14,64,-83
19:11:40:783021,13246,-5917,-355,7605,-623,-1226,1564,14,64,-83
19:11:40:791634,13251,-5923,-350,7591,-627,-1274,1578,-18,76,-60
19:11:40:798026,13251,-5923,-350,7591,-627,-1274,1578,-18,76,-60
19:11:40:805527,13251,-5923,-350,7591,-627,-1274,1578,-18,76,-60
19:11:40:813632,13249,-5936,-350,7585,-657,-1334,1574,-48,39,-20
19:11:40:814487,13249,-5936,-350,7585,-657,-1334,1574,-48,39,-20
19:11:40:820511,13249,-5936,-350,7585,-657,-1334,1574,-48,39,-20
19:11:40:836201,13261,-5922,-336,7576,-584,-1206,1543,97,62,-42
19:11:40:837008,13261,-5922,-336,7576,-584,-1206,1543,97,62,-42
19:11:40:843003,13261,-5922,-336,7576,-584,-1206,1543,97,62,-42
19:11:40:851227,13258,-5942,-344,7564,-626,-1317,1591,-115,49,-51
19:11:40:851990,13258,-5942,-344,7564,-626,-1317,1591,-115,49,-51
19:11:40:865499,13258,-5942,-344,7564,-626,-1317,1591,-115,49,-51
19:11:40:873638,13262,-5945,-335,7556,-642,-1375,1540,57,61,-16
19:11:40:874501,13262,-5945,-335,7556,-642,-1375,1540,57,61,-16
19:11:40:880505,13262,-5945,-335,7556,-642,-1375,1540,57,61,-16
19:11:40:896119,13270,-5934,-309,7552,-682,-1241,1529,127,75,-7
19:11:40:896988,13270,-5934,-309,7552,-682,-1241,1529,127,75,-7
19:11:40:902991,13270,-5934,-309,7552,-682,-1241,1529,127,75,-7
19:11:40:911112,13268,-5948,-303,7544,-667,-1240,1575,-75,75,-28
19:11:40:911981,13268,-5948,-303,7544,-667,-1240,1575,-75,75,-28
19:11:40:925514,13268,-5948,-303,7544,-667,-1240,1575,-75,75,-28
19:11:40:933661,13273,-5956,-300,7530,-604,-1321,1529,3,77,-52
19:11:40:934526,13273,-5956,-300,7530,-604,-1321,1529,3,77,-52
19:11:40:940543,13273,-5956,-300,7530,-604,-1321,1529,3,77,-52
19:11:40:956133,13280,-5954,-294,7518,-602,-1292,1560,41,61,-43
19:11:40:957014,13280,-5954,-294,7518,-602,-1292,1560,41,61,-43
19:11:40:962990,13280,-5954,-294,7518,-602,-1292,1560,41,61,-43
19:11:40:971144,13284,-5961,-285,7507,-670,-1291,1534,10,69,-50
19:11:40:972002,13284,-5961,-285,7507,-670,-1291,1534,10,69,-50
19:11:40:985527,13284,-5961,-285,7507,-670,-1291,1534,10,69,-50
19:11:40:993626,13285,-5972,-277,7497,-657,-1290,1537,-22,79,-35
19:11:40:994492,13285,-5972,-277,7497,-657,-1290,1537,-22,79,-35
19:11:41:510,13285,-5972,-277,7497,-657,-1290,1537,-22,79,-35
19:11:41:16256,13285,-5985,-269,7485,-670,-1309,1555,-36,85,-42
19:11:41:16996,13285,-5985,-269,7485,-670,-1309,1555,-36,85,-42
19:11:41:23031,13285,-5985,-269,7485,-670,-1309,1555,-36,85,-42
19:11:41:31138,13287,-5997,-256,7473,-701,-1302,1551,-12,95,-47
19:11:41:32015,13287,-5997,-256,7473,-701,-1302,1551,-12,95,-47
19:11:41:45527,13287,-5997,-256,7473,-701,-1302,1551,-12,95,-47
19:11:41:53715,13293,-5999,-244,7460,-659,-1266,1544,24,82,-51
19:11:41:54565,13293,-5999,-244,7460,-659,-1266,1544,24,82,-51
19:11:41:60497,13293,-5999,-244,7460,-659,-1266,1544,24,82,-51
19:11:41:76247,13297,-6004,-241,7450,-649,-1286,1552,-7,53,-48
19:11:41:76988,13297,-6004,-241,7450,-649,-1286,1552,-7,53,-48
19:11:41:83014,13297,-6004,-241,7450,-649,-1286,1552,-7,53,-48
19:11:41:91143,13300,-6011,-234,7439,-666,-1305,1548,-5,69,-46
19:11:41:92010,13300,-6011,-234,7439,-666,-1305,1548,-5,69,-46
19:11:41:105535,13300,-6011,-234,7439,-666,-1305,1548,-5,69,-46
19:11:41:113782,13304,-6015,-224,7430,-687,-1302,1576,5,67,-36
19:11:41:114483,13304,-6015,-224,7430,-687,-1302,1576,5,67,-36
19:11:41:120536,13304,-6015,-224,7430,-687,-1302,1576,5,67,-36
19:11:41:136272,13308,-6017,-213,7421,-671,-1291,1567,21,74,-33
19:11:41:137014,13308,-6017,-213,7421,-671,-1291,1567,21,74,-33
19:11:41:142998,13308,-6017,-213,7421,-671,-1291,1567,21,74,-33
19:11:41:151292,13313,-6018,-204,7411,-655,-1298,1578,17,69,-37
19:11:41:151996,13313,-6018,-204,7411,-655,-1298,1578,17,69,-37
19:11:41:165875,13313,-6018,-204,7411,-655,-1298,1578,17,69,-37
19:11:41:173775,13320,-6017,-196,7400,-666,-1307,1559,42,56,-47
19:11:41:174508,13320,-6017,-196,7400,-666,-1307,1559,42,56,-47
19:11:41:180507,13320,-6017,-196,7400,-666,-1307,1559,42,56,-47
19:11:41:196136,13327,-6010,-192,7393,-642,-1293,1590,44,33,-35
19:11:41:197000,13327,-6010,-192,7393,-642,-1293,1590,44,33,-35
19:11:41:203018,13327,-6010,-192,7393,-642,-1293,1590,44,33,-35
19:11:41:211295,13332,-6007,-183,7387,-693,-1279,1572,34,35,-36
19:11:41:212013,13332,-6007,-183,7387,-693,-1279,1572,34,35,-36
19:11:41:234376,13332,-6007,-183,7387,-693,-1279,1572,34,35,-36
19:11:41:235115,13338,-6001,-169,7382,-729,-1263,1584,58,38,-36
19:11:41:236005,13338,-6001,-169,7382,-729,-1263,1584,58,38,-36
19:11:41:256892,13338,-6001,-169,7382,-729,-1263,1584,58,38,-36
19:11:41:257627,13343,-5997,-159,7375,-765,-1256,1577,34,14,-65
19:11:41:258509,13343,-5997,-159,7375,-765,-1256,1577,34,14,-65
19:11:41:263002,13343,-5997,-159,7375,-765,-1256,1577,34,14,-65
19:11:41:270528,13349,-5995,-155,7367,-737,-1329,1591,37,9,-59
19:11:41:278004,13349,-5995,-155,7367,-737,-1329,1591,37,9,-59
19:11:41:285531,13349,-5995,-155,7367,-737,-1329,1591,37,9,-59
19:11:41:293627,13360,-5977,-146,7361,-689,-1288,1568,124,0,-46
19:11:41:294516,13360,-5977,-146,7361,-689,-1288,1568,124,0,-46
19:11:41:308030,13360,-5977,-146,7361,-689,-1288,1568,124,0,-46
19:11:41:316259,13366,-5964,-144,7360,-630,-1268,1535,80,-12,-6
19:11:41:316998,13366,-5964,-144,7360,-630,-1268,1535,80,-12,-6
19:11:41:323015,13366,-5964,-144,7360,-630,-1268,1535,80,-12,-6
19:11:41:330507,13371,-5964,-147,7352,-645,-1264,1531,5,8,-49
19:11:41:338012,13371,-5964,-147,7352,-645,-1264,1531,5,8,-49
19:11:41:354272,13371,-5964,-147,7352,-645,-1264,1531,5,8,-49
19:11:41:355170,13371,-5973,-154,7345,-641,-1354,1538,-22,9,-27
19:11:41:355903,13371,-5973,-154,7345,-641,-1354,1538,-22,9,-27
19:11:41:368011,13371,-5973,-154,7345,-641,-1354,1538,-22,9,-27
19:11:41:376245,13380,-5965,-136,7335,-733,-1245,1512,96,46,-65
19:11:41:376984,13380,-5965,-136,7335,-733,-1245,1512,96,46,-65
19:11:41:391132,13380,-5965,-136,7335,-733,-1245,1512,96,46,-65
19:11:41:391983,13383,-5968,-138,7328,-603,-1260,1538,-13,32,-27
19:11:41:398040,13383,-5968,-138,7328,-603,-1260,1538,-13,32,-27
19:11:41:405577,13383,-5968,-138,7328,-603,-1260,1538,-13,32,-27
19:11:41:413776,13384,-5976,-133,7319,-741,-1313,1524,2,25,-50
19:11:41:414505,13384,-5976,-133,7319,-741,-1313,1524,2,25,-50
19:11:41:428021,13384,-5976,-133,7319,-741,-1313,1524,2,25,-50
19:11:41:436301,13385,-5979,-116,7315,-797,-1218,1537,12,36,-43
19:11:41:437005,13385,-5979,-116,7315,-797,-1218,1537,12,36,-43
19:11:41:442988,13385,-5979,-116,7315,-797,-1218,1537,12,36,-43
19:11:41:450541,13381,-5995,-125,7309,-683,-1276,1562,-110,5,-41
19:11:41:475031,13381,-5995,-125,7309,-683,-1276,1562,-110,5,-41
19:11:41:475763,13381,-5995,-125,7309,-683,-1276,1562,-110,5,-41
19:11:41:476656,13389,-5994,-124,7295,-628,-1288,1526,31,39,-70
19:11:41:477407,13389,-5994,-124,7295,-628,-1288,1526,31,39,-70
19:11:41:488062,13389,-5994,-124,7295,-628,-1288,1526,31,39,-70
19:11:41:496220,13392,-5998,-132,7285,-569,-1305,1536,-19,32,-38
19:11:41:497152,13392,-5998,-132,7285,-569,-1305,1536,-19,32,-38
19:11:41:511259,13392,-5998,-132,7285,-569,-1305,1536,-19,32,-38
19:11:41:512017,13397,-6000,-123,7275,-730,-1303,1537,37,35,-56
19:11:41:518008,13397,-6000,-123,7275,-730,-1303,1537,37,35,-56
19:11:41:525502,13397,-6000,-123,7275,-730,-1303,1537,37,35,-56
19:11:41:533652,13396,-6004,-120,7274,-658,-1293,1523,-3,24,5
19:11:41:534513,13396,-6004,-120,7274,-658,-1293,1523,-3,24,5
19:11:41:548008,13396,-6004,-120,7274,-658,-1293,1523,-3,24,5
19:11:41:556258,13399,-6006,-113,7266,-722,-1268,1551,6,30,-52
19:11:41:557034,13399,-6006,-113,7266,-722,-1268,1551,6,30,-52
19:11:41:562991,13399,-6006,-113,7266,-722,-1268,1551,6,30,-52
19:11:41:570506,13403,-6014,-123,7252,-554,-1330,1532,-34,43,-49
19:11:41:578010,13403,-6014,-123,7252,-554,-1330,1532,-34,43,-49
19:11:41:594390,13403,-6014,-123,7252,-554,-1330,1532,-34,43,-49
19:11:41:595152,13410,-6023,-125,7232,-652,-1377,1518,11,55,-97
19:11:41:596009,13410,-6023,-125,7232,-652,-1377,1518,11,55,-97
19:11:41:608028,13410,-6023,-125,7232,-652,-1377,1518,11,55,-97
19:11:41:616263,13414,-6025,-120,7223,-607,-1330,1508,43,59,-12
19:11:41:617028,13414,-6025,-120,7223,-607,-1330,1508,43,59,-12
19:11:41:631135,13414,-6025,-120,7223,-607,-1330,1508,43,59,-12
19:11:41:632015,13415,-6030,-113,7217,-700,-1275,1543,-11,46,-32
19:11:41:638033,13415,-6030,-113,7217,-700,-1275,1543,-11,46,-32
19:11:41:645524,13415,-6030,-113,7217,-700,-1275,1543,-11,46,-32
19:11:41:653778,13412,-6048,-112,7207,-675,-1295,1468,-62,49,-41
19:11:41:654517,13412,-6048,-112,7207,-675,-1295,1468,-62,49,-41
19:11:41:668402,13412,-6048,-112,7207,-675,-1295,1468,-62,49,-41
19:11:41:676134,13411,-6070,-121,7191,-691,-1352,1550,-111,38,-85
19:11:41:677006,13411,-6070,-121,7191,-691,-1352,1550,-111,38,-85
19:11:41:683022,13411,-6070,-121,7191,-691,-1352,1550,-111,38,-85
19:11:41:690538,13421,-6062,-116,7179,-613,-1292,1554,62,53,-55
19:11:41:697988,13421,-6062,-116,7179,-613,-1292,1554,62,53,-55
19:11:41:705514,13421,-6062,-116,7179,-613,-1292,1554,62,53,-55
19:11:41:713643,13426,-6063,-118,7168,-575,-1260,1551,-19,52,-48
19:11:41:714507,13426,-6063,-118,7168,-575,-1260,1551,-19,52,-48
19:11:41:728014,13426,-6063,-118,7168,-575,-1260,1551,-19,52,-48
19:11:41:736025,13430,-6071,-118,7155,-621,-1315,1528,-24,60,-51
19:11:41:751910,13430,-6071,-118,7155,-621,-1315,1528,-24,60,-51
19:11:41:752647,13430,-6071,-118,7155,-621,-1315,1528,-24,60,-51
19:11:41:753529,13425,-6092,-121,7145,-700,-1371,1511,-81,39,-43
19:11:41:758000,13425,-6092,-121,7145,-700,-1371,1511,-81,39,-43
19:11:41:765497,13425,-6092,-121,7145,-700,-1371,1511,-81,39,-43
19:11:41:773793,13425,-6093,-121,7145,-678,-1361,1533,-12,12,-13
19:11:41:774499,13425,-6093,-121,7145,-678,-1361,1533,-12,12,-13
19:11:41:788050,13425,-6093,-121,7145,-678,-1361,1533,-12,12,-13
19:11:41:796254,13427,-6096,-123,7138,-617,-1294,1522,-16,28,-28
19:11:41:797001,13427,-6096,-123,7138,-617,-1294,1522,-16,28,-28
19:11:41:803047,13427,-6096,-123,7138,-617,-1294,1522,-16,28,-28
19:11:41:810508,13428,-6112,-136,7124,-567,-1327,1477,-79,38,-59
19:11:41:818013,13428,-6112,-136,7124,-567,-1327,1477,-79,38,-59
19:11:41:825513,13428,-6112,-136,7124,-567,-1327,1477,-79,38,-59
19:11:41:833623,13430,-6125,-141,7107,-594,-1337,1512,-55,64,-66
19:11:41:834508,13430,-6125,-141,7107,-594,-1337,1512,-55,64,-66
19:11:41:848009,13430,-6125,-141,7107,-594,-1337,1512,-55,64,-66
19:11:41:856643,13431,-6133,-143,7099,-590,-1301,1505,-43,50,-28
19:11:41:871903,13431,-6133,-143,7099,-590,-1301,1505,-43,50,-28
19:11:41:872623,13431,-6133,-143,7099,-590,-1301,1505,-43,50,-28
19:11:41:873498,13432,-6141,-136,7091,-683,-1270,1590,-58,67,-37
19:11:41:878006,13432,-6141,-136,7091,-683,-1270,1590,-58,67,-37
19:11:41:885531,13432,-6141,-136,7091,-683,-1270,1590,-58,67,-37
19:11:41:893750,13431,-6149,-134,7085,-665,-1294,1536,-50,43,-28
19:11:41:894498,13431,-6149,-134,7085,-665,-1294,1536,-50,43,-28
19:11:41:908405,13431,-6149,-134,7085,-665,-1294,1536,-50,43,-28
19:11:41:916289,13433,-6152,-136,7078,-648,-1365,1586,-21,32,-29
19:11:41:917035,13433,-6152,-136,7078,-648,-1365,1586,-21,32,-29
19:11:41:923018,13433,-6152,-136,7078,-648,-1365,1586,-21,32,-29
19:11:41:930508,13442,-6136,-126,7076,-640,-1287,1507,107,13,-13
19:11:41:946152,13442,-6136,-126,7076,-640,-1287,1507,107,13,-13
19:11:41:946880,13442,-6136,-126,7076,-640,-1287,1507,107,13,-13
19:11:41:953757,13444,-6136,-122,7072,-665,-1313,1565,0,32,-15
19:11:41:954501,13444,-6136,-122,7072,-665,-1313,1565,0,32,-15
19:11:41:968009,13444,-6136,-122,7072,-665,-1313,1565,0,32,-15
19:11:41:976151,13444,-6136,-117,7072,-634,-1378,1513,44,30,31
19:11:41:977009,13444,-6136,-117,7072,-634,-1378,1513,44,30,31
19:11:41:991126,13444,-6136,-117,7072,-634,-1378,1513,44,30,31
19:11:41:991994,13450,-6127,-105,7069,-617,-1313,1509,85,55,8
19:11:41:997990,13450,-6127,-105,7069,-617,-1313,1509,85,55,8
19:11:42:5577,13450,-6127,-105,7069,-617,-1313,1509,85,55,8
19:11:42:13750,13448,-6129,-110,7070,-556,-1336,1487,-5,18,37
19:11:42:14549,13448,-6129,-110,7070,-556,-1336,1487,-5,18,37
19:11:42:27902,13448,-6129,-110,7070,-556,-1336,1487,-5,18,37
19:11:42:36147,13451,-6124,-114,7068,-589,-1330,1454,50,-13,5
19:11:42:37040,13451,-6124,-114,7068,-589,-1330,1454,50,-13,5
19:11:42:43043,13451,-6124,-114,7068,-589,-1330,1454,50,-13,5
19:11:42:50564,13452,-6124,-114,7068,-628,-1294,1516,-7,-5,10
19:11:42:66129,13452,-6124,-114,7068,-628,-1294,1516,-7,-5,10
19:11:42:66872,13452,-6124,-114,7068,-628,-1294,1516,-7,-5,10
19:11:42:73680,13451,-6125,-114,7068,-694,-1317,1490,3,1,-16
19:11:42:74514,13451,-6125,-114,7068,-694,-1317,1490,3,1,-16
19:11:42:87923,13451,-6125,-114,7068,-694,-1317,1490,3,1,-16
19:11:42:96141,13451,-6128,-114,7066,-605,-1307,1521,-21,30,3
19:11:42:97034,13451,-6128,-114,7066,-605,-1307,1521,-21,30,3
19:11:42:103027,13451,-6128,-114,7066,-605,-1307,1521,-21,30,3
19:11:42:110510,13455,-6125,-110,7062,-647,-1294,1539,24,29,-16
19:11:42:118009,13455,-6125,-110,7062,-647,-1294,1539,24,29,-16
19:11:42:125495,13455,-6125,-110,7062,-647,-1294,1539,24,29,-16
19:11:42:133761,13449,-6135,-103,7063,-719,-1310,1522,-46,26,12
19:11:42:134491,13449,-6135,-103,7063,-719,-1310,1522,-46,26,12
19:11:42:148014,13449,-6135,-103,7063,-719,-1310,1522,-46,26,12
19:11:42:156161,13439,-6149,-103,7071,-733,-1398,1524,-56,-7,53
19:11:42:157023,13439,-6149,-103,7071,-733,-1398,1524,-56,-7,53
19:11:42:163005,13439,-6149,-103,7071,-733,-1398,1524,-56,-7,53
19:11:42:170549,13436,-6148,-90,7077,-714,-1309,1498,40,21,44
19:11:42:186132,13436,-6148,-90,7077,-714,-1309,1498,40,21,44
19:11:42:186887,13436,-6148,-90,7077,-714,-1309,1498,40,21,44
19:11:42:193020,13434,-6148,-91,7081,-634,-1276,1543,-32,3,23
19:11:42:200535,13434,-6148,-91,7081,-634,-1276,1543,-32,3,23
19:11:42:208023,13434,-6148,-91,7081,-634,-1276,1543,-32,3,23
19:11:42:223655,13434,-6149,-94,7080,-660,-1313,1541,-23,-4,-4
19:11:42:224506,13434,-6149,-94,7080,-660,-1313,1541,-23,-4,-4
19:11:42:231136,13434,-6149,-94,7080,-660,-1313,1541,-23,-4,-4
19:11:42:232019,13434,-6149,-96,7080,-592,-1321,1498,-12,14,9
19:11:42:238020,13434,-6149,-96,7080,-592,-1321,1498,-12,14,9
19:11:42:245504,13434,-6149,-96,7080,-592,-1321,1498,-12,14,9
19:11:42:253126,13432,-6153,-93,7081,-675,-1321,1550,-21,22,14
19:11:42:260538,13432,-6153,-93,7081,-675,-1321,1550,-21,22,14
19:11:42:276894,13432,-6153,-93,7081,-675,-1321,1550,-21,22,14
19:11:42:277618,13427,-6160,-76,7085,-789,-1285,1507,-10,39,22
19:11:42:278486,13427,-6160,-76,7085,-789,-1285,1507,-10,39,22
19:11:42:291150,13427,-6160,-76,7085,-789,-1285,1507,-10,39,22
19:11:42:292013,13417,-6168,-81,7095,-694,-1316,1549,-80,-30,54
19:11:42:306173,13417,-6168,-81,7095,-694,-1316,1549,-80,-30,54
19:11:42:306930,13417,-6168,-81,7095,-694,-1316,1549,-80,-30,54
19:11:42:313021,13422,-6158,-83,7095,-631,-1280,1517,35,-16,-9
19:11:42:320562,13422,-6158,-83,7095,-631,-1280,1517,35,-16,-9
19:11:42:328032,13422,-6158,-83,7095,-631,-1280,1517,35,-16,-9
19:11:42:336901,13422,-6163,-84,7091,-672,-1309,1503,-21,10,-27
19:11:42:337646,13422,-6163,-84,7091,-672,-1309,1503,-21,10,-27
19:11:42:351120,13422,-6163,-84,7091,-672,-1309,1503,-21,10,-27
19:11:42:351986,13420,-6167,-86,7091,-667,-1389,1528,-1,8,16
19:11:42:366141,13420,-6167,-86,7091,-667,-1389,1528,-1,8,16
19:11:42:366884,13420,-6167,-86,7091,-667,-1389,1528,-1,8,16
19:11:42:381131,13419,-6160,-70,7098,-747,-1304,1505,66,11,46
19:11:42:382023,13419,-6160,-70,7098,-747,-1304,1505,66,11,46
19:11:42:388001,13419,-6160,-70,7098,-747,-1304,1505,66,11,46
19:11:42:396154,13410,-6172,-62,7107,-758,-1291,1530,-72,15,45
19:11:42:397010,13410,-6172,-62,7107,-758,-1291,1530,-72,15,45
19:11:42:410893,13410,-6172,-62,7107,-758,-1291,1530,-72,15,45
19:11:42:418644,13402,-6184,-72,7111,-671,-1351,1515,-81,-20,27
19:11:42:419525,13402,-6184,-72,7111,-671,-1351,1515,-81,-20,27
19:11:42:425523,13402,-6184,-72,7111,-671,-1351,1515,-81,-20,27
19:11:42:433004,13407,-6174,-73,7110,-605,-1319,1494,60,-5,7
19:11:42:440423,13407,-6174,-73,7110,-605,-1319,1494,60,-5,7
19:11:42:447878,13407,-6174,-73,7110,-605,-1319,1494,60,-5,7
19:11:42:456646,13409,-6170,-68,7110,-694,-1280,1517,25,5,-7
19:11:42:463005,13409,-6170,-68,7110,-694,-1280,1517,25,5,-7
19:11:42:471174,13409,-6170,-68,7110,-694,-1280,1517,25,5,-7
19:11:42:472086,13401,-6184,-66,7112,-718,-1307,1490,-74,21,14
19:11:42:478018,13401,-6184,-66,7112,-718,-1307,1490,-74,21,14
19:11:42:485521,13401,-6184,-66,7112,-718,-1307,1490,-74,21,14
19:11:42:493135,13390,-6204,-78,7115,-666,-1396,1483,-106,-11,39
19:11:42:500547,13390,-6204,-78,7115,-666,-1396,1483,-106,-11,39
19:11:42:508032,13390,-6204,-78,7115,-666,-1396,1483,-106,-11,39
19:11:42:516140,13382,-6214,-76,7122,-716,-1365,1498,-32,4,47
19:11:42:517040,13382,-6214,-76,7122,-716,-1365,1498,-32,4,47
19:11:42:531913,13382,-6214,-76,7122,-716,-1365,1498,-32,4,47
19:11:42:532656,13383,-6208,-64,7125,-729,-1255,1523,25,18,11
19:11:42:538041,13383,-6208,-64,7125,-729,-1255,1523,25,18,11
19:11:42:545516,13383,-6208,-64,7125,-729,-1255,1523,25,18,11
19:11:42:553040,13384,-6214,-65,7119,-670,-1298,1532,-43,31,-29
19:11:42:560515,13384,-6214,-65,7119,-670,-1298,1532,-43,31,-29
19:11:42:568014,13384,-6214,-65,7119,-670,-1298,1532,-43,31,-29
19:11:42:576168,13384,-6221,-67,7113,-684,-1334,1476,-25,15,-33
19:11:42:577038,13384,-6221,-67,7113,-684,-1334,1476,-25,15,-33
19:11:42:591143,13384,-6221,-67,7113,-684,-1334,1476,-25,15,-33
19:11:42:592011,13380,-6227,-74,7114,-638,-1352,1495,-40,-2,22
19:11:42:598018,13380,-6227,-74,7114,-638,-1352,1495,-40,-2,22
19:11:42:605534,13380,-6227,-74,7114,-638,-1352,1495,-40,-2,22
19:11:42:613018,13379,-6226,-69,7117,-667,-1312,1554,-5,26,28
19:11:42:620376,13379,-6226,-69,7117,-667,-1312,1554,-5,26,28
19:11:42:627884,13379,-6226,-69,7117,-667,-1312,1554,-5,26,28
19:11:42:636134,13385,-6217,-52,7114,-712,-1238,1525,55,55,-11
19:11:42:637051,13385,-6217,-52,7114,-712,-1238,1525,55,55,-11
19:11:42:651143,13385,-6217,-52,7114,-712,-1238,1525,55,55,-11
19:11:42:652007,13380,-6227,-59,7114,-691,-1367,1512,-57,-6,-1
19:11:42:657931,13380,-6227,-59,7114,-691,-1367,1512,-57,-6,-1
19:11:42:665407,13380,-6227,-59,7114,-691,-1367,1512,-57,-6,-1
19:11:42:673027,13383,-6227,-57,7109,-709,-1350,1499,24,11,-25
19:11:42:680527,13383,-6227,-57,7109,-709,-1350,1499,24,11,-25
19:11:42:696771,13383,-6227,-57,7109,-709,-1350,1499,24,11,-25
19:11:42:697654,13389,-6212,-54,7110,-641,-1281,1508,74,-8,4
19:11:42:698520,13389,-6212,-54,7110,-641,-1281,1508,74,-8,4
19:11:42:711134,13389,-6212,-54,7110,-641,-1281,1508,74,-8,4
19:11:42:711996,13384,-6222,-59,7112,-702,-1358,1538,-65,-6,11
19:11:42:717928,13384,-6222,-59,7112,-702,-1358,1538,-65,-6,11
19:11:42:725519,13384,-6222,-59,7112,-702,-1358,1538,-65,-6,11
19:11:42:733004,13386,-6219,-46,7112,-732,-1335,1518,50,35,8
19:11:42:740570,13386,-6219,-46,7112,-732,-1335,1518,50,35,8
19:11:42:748007,13386,-6219,-46,7112,-732,-1335,1518,50,35,8
19:11:42:756172,13392,-6203,-43,7113,-651,-1318,1511,94,-11,9
19:11:42:757041,13392,-6203,-43,7113,-651,-1318,1511,94,-11,9
19:11:42:771165,13392,-6203,-43,7113,-651,-1318,1511,94,-11,9
19:11:42:772067,13397,-6193,-35,7112,-736,-1252,1516,47,-4,-27
19:11:42:778017,13397,-6193,-35,7112,-736,-1252,1516,47,-4,-27
19:11:42:785406,13397,-6193,-35,7112,-736,-1252,1516,47,-4,-27
