Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
19:12:50:99629,-9,-15,-7,-5,-4,-1,-6,-3
19:12:50:105674,17,34,7,-1,-1,-2,-5,-1
19:12:50:113131,-7,-20,-2,2,-3,-2,14,4
19:12:50:120792,-7,-20,-2,2,-3,-2,14,4
19:12:50:137014,8,7,4,-4,-3,-4,-5,1
19:12:50:137882,0,16,3,-17,-9,-4,1,1
19:12:50:138660,0,16,3,-17,-9,-4,1,1
19:12:50:143132,-6,-32,2,0,0,2,0,2
19:12:50:158923,-11,-10,-10,-6,-1,-1,-10,-7
19:12:50:159649,-11,-10,-10,-6,-1,-1,-10,-7
19:12:50:165649,-6,-1,-3,2,-5,-2,-8,-5
19:12:50:173183,0,14,1,-4,0,0,0,-2
19:12:50:180764,0,14,1,-4,0,0,0,-2
19:12:50:188178,-16,3,-3,-3,-2,0,15,5
19:12:50:196388,-7,-2,-14,1,-4,-6,-2,2
19:12:50:197136,-7,-2,-14,1,-4,-6,-2,2
19:12:50:203150,-7,-32,-1,5,3,1,0,-4
19:12:50:218883,13,8,1,3,4,0,-7,-4
19:12:50:219656,13,8,1,3,4,0,-7,-4
19:12:50:225659,-3,6,-7,-8,-4,-3,1,-5
19:12:50:233157,4,8,3,0,-4,0,0,-2
19:12:50:240790,4,8,3,0,-4,0,0,-2
19:12:50:248153,12,4,-3,2,2,0,-5,2
19:12:50:256292,11,1,-2,7,5,3,8,1
19:12:50:257144,11,1,-2,7,5,3,8,1
19:12:50:263147,12,-12,-4,-2,-2,1,18,0
19:12:50:278906,-9,9,9,-13,-7,-5,-6,-1
19:12:50:279646,-9,9,9,-13,-7,-5,-6,-1
19:12:50:293782,20,-13,-10,-7,0,-2,-10,-7
19:12:50:294645,12,-3,-1,4,-2,-2,-9,2
19:12:50:300794,12,-3,-1,4,-2,-2,-9,2
19:12:50:308167,-10,3,-10,6,5,3,2,-1
19:12:50:316284,8,15,4,-1,1,0,-6,1
19:12:50:317139,8,15,4,-1,1,0,-6,1
19:12:50:323172,-6,-1,0,0,-1,2,6,-4
19:12:50:338914,-17,-1,-4,-7,-6,-5,-5,0
19:12:50:339663,-17,-1,-4,-7,-6,-5,-5,0
19:12:50:345648,-2,0,4,-3,0,-1,8,3
19:12:50:353173,8,5,-2,-6,3,1,1,0
19:12:50:360694,8,5,-2,-6,3,1,1,0
19:12:50:368170,1,-5,0,0,-4,-5,-12,4
19:12:50:376287,14,16,4,2,-4,2,16,4
19:12:50:377154,14,16,4,2,-4,2,16,4
19:12:50:383138,-7,-2,-11,5,-1,-1,-5,-3
19:12:50:398896,-1,-11,-2,-4,-2,0,12,-3
19:12:50:399638,-1,-11,-2,-4,-2,0,12,-3
19:12:50:413143,3,5,5,1,-1,-2,-7,-4
19:12:50:421474,-24,-10,-6,5,1,-2,-1,-4
19:12:50:422163,-24,-10,-6,5,1,-2,-1,-4
19:12:50:428188,1,-2,-2,2,1,0,-9,3
19:12:50:435656,-9,-12,2,3,1,-2,-16,-5
19:12:50:443185,-9,-12,2,3,1,-2,-16,-5
19:12:50:450646,-1,6,3,4,-2,0,0,-3
19:12:50:458927,-2,-8,-6,0,4,-1,-5,-4
19:12:50:459647,-2,-8,-6,0,4,-1,-5,-4
19:12:50:465647,2,-6,3,-7,-4,-4,-6,4
19:12:50:481284,-20,-55,-4,-2,0,3,12,-3
19:12:50:482157,-20,-55,-4,-2,0,3,12,-3
19:12:50:488201,-18,14,6,-1,-4,-5,-6,-5
19:12:50:496278,3,32,2,1,-1,1,3,-1
19:12:50:497133,3,32,2,1,-1,1,3,-1
19:12:50:510670,0,-4,-1,-5,2,-1,-1,1
19:12:50:518905,12,0,2,12,4,-1,-12,-2
19:12:50:519654,12,0,2,12,4,-1,-12,-2
19:12:50:525661,-3,9,1,0,0,-1,-9,-2
19:12:50:541318,-2,17,-8,-6,-5,0,5,5
19:12:50:542170,-2,17,-8,-6,-5,0,5,5
19:12:50:548155,-34,-16,-8,0,-1,1,-3,-4
19:12:50:556300,4,6,13,11,2,1,-10,-2
19:12:50:557140,4,6,13,11,2,1,-10,-2
19:12:50:571187,14,-4,2,-4,-3,-4,-8,1
19:12:50:578909,26,7,2,-10,2,0,-2,3
19:12:50:579656,26,7,2,-10,2,0,-2,3
19:12:50:585674,8,2,5,3,-1,2,12,1
19:12:50:601461,-14,-1,-3,-2,-3,0,-2,0
19:12:50:602178,-14,-1,-3,-2,-3,0,-2,0
19:12:50:608137,6,6,-3,-1,-1,-3,-1,2
19:12:50:616299,7,28,7,5,2,2,-2,-2
19:12:50:617152,7,28,7,5,2,2,-2,-2
19:12:50:630674,0,-15,-14,-8,-3,1,0,-1
19:12:50:638924,6,2,5,16,-1,-2,1,0
19:12:50:639683,6,2,5,16,-1,-2,1,0
19:12:50:645635,4,-4,1,1,-1,1,1,-4
19:12:50:661407,-24,-11,-10,-2,-8,-6,-4,-5
19:12:50:662147,-24,-11,-10,-2,-8,-6,-4,-5
19:12:50:668169,-8,-3,0,-2,0,2,7,4
19:12:50:676446,-11,-14,-5,-13,0,-2,7,2
19:12:50:677150,-11,-14,-5,-13,0,-2,7,2
19:12:50:691148,8,-11,-3,-3,-5,-3,-6,-1
19:12:50:698907,7,-18,-1,-6,-3,-2,4,0
19:12:50:699648,7,-18,-1,-6,-3,-2,4,0
19:12:50:705650,9,16,7,0,3,2,2,5
19:12:50:721437,-7,-31,-14,-4,-3,-4,-11,-7
19:12:50:722187,-7,-31,-14,-4,-3,-4,-11,-7
19:12:50:728159,-16,15,3,-3,-1,0,5,-1
19:12:50:736409,-21,-19,-5,-3,0,-2,-2,-1
19:12:50:737128,-21,-19,-5,-3,0,-2,-2,-1
19:12:50:750654,-1,-22,-4,15,2,0,10,-2
19:12:50:758917,-6,-17,3,-3,-2,-1,-2,0
19:12:50:759646,-6,-17,3,-3,-2,-1,-2,0
19:12:50:765666,6,12,-2,-9,-4,0,1,-4
19:12:50:781305,1,-17,-12,7,2,0,1,5
19:12:50:782196,1,-17,-12,7,2,0,1,5
19:12:50:788187,12,23,2,-2,4,-3,-7,-3
19:12:50:796388,-1,6,5,6,-1,-1,0,-2
19:12:50:797135,-1,6,5,6,-1,-1,0,-2
19:12:50:810664,2,15,5,-2,-4,-2,-1,1
19:12:50:818893,-7,6,-6,-5,12,3,-1,-6
19:12:50:819675,-7,6,-6,-5,12,3,-1,-6
19:12:50:825653,-32,-24,-2,-9,-3,-2,-1,-4
19:12:50:841815,12,-7,7,3,-4,-1,6,4
19:12:50:842679,12,-7,7,3,-4,-1,6,4
19:12:50:848153,11,12,5,6,2,-2,-9,-1
19:12:50:856287,2,-1,6,-4,-4,-3,9,-2
19:12:50:857150,2,-1,6,-4,-4,-3,9,-2
19:12:50:870700,3,-8,1,-6,-4,-3,0,1
19:12:50:878901,3,-8,1,-6,-4,-3,0,1
19:12:50:879655,-10,-23,3,-7,1,3,-4,-4
19:12:50:885653,-20,-17,-2,-4,1,-1,-3,-2
19:12:50:901309,-20,-17,-2,-4,1,-1,-3,-2
19:12:50:902194,-37,20,-1,2,-6,-3,-11,-9
19:12:50:908181,-14,3,-9,4,-3,-2,3,1
19:12:50:923906,-14,3,-9,4,-3,-2,3,1
19:12:50:924666,32,38,0,-5,-1,-1,9,9
19:12:50:930662,14,-14,-4,3,0,-1,-3,-4
19:12:50:938928,14,-14,-4,3,0,-1,-3,-4
19:12:50:939659,-19,-8,-4,-6,-3,0,-2,-1
19:12:50:945671,4,12,4,4,6,4,3,3
19:12:50:961287,4,12,4,4,6,4,3,3
19:12:50:962176,8,-6,7,4,-3,-4,-2,0
19:12:50:968142,-18,-27,-5,-4,-3,-4,-3,-2
19:12:50:983911,-18,-27,-5,-4,-3,-4,-3,-2
19:12:50:984674,5,12,6,4,1,-1,3,1
19:12:50:990660,11,-17,3,3,-2,-2,-5,0
19:12:50:998914,11,-17,3,3,-2,-2,-5,0
19:12:50:999672,10,13,1,-4,-4,-2,-6,-1
19:12:51:5677,5,16,-7,8,2,0,1,-3
19:12:51:21443,5,16,-7,8,2,0,1,-3
19:12:51:22178,10,-31,-4,-5,-4,1,-5,-6
19:12:51:28194,24,-7,-3,-5,-6,-3,-2,0
19:12:51:43901,24,-7,-3,-5,-6,-3,-2,0
19:12:51:44636,-6,15,-4,0,0,-1,-6,-4
19:12:51:50638,-14,-14,4,-3,-2,0,2,5
19:12:51:58922,-14,-14,4,-3,-2,0,2,5
19:12:51:59662,-1,10,0,-11,3,-2,-2,-4
19:12:51:65641,-16,23,0,-3,3,1,-3,0
19:12:51:81429,-16,23,0,-3,3,1,-3,0
19:12:51:82191,-25,-1,-11,-3,-4,1,-1,0
19:12:51:88192,-17,4,-3,-10,-3,-5,-10,-14
19:12:51:103953,-17,4,-3,-10,-3,-5,-10,-14
19:12:51:104660,14,5,1,1,-3,-2,-7,-2
19:12:51:110668,16,-3,-5,1,0,4,5,7
19:12:51:118939,16,-3,-5,1,0,4,5,7
19:12:51:119665,9,-15,-6,-2,1,0,7,0
19:12:51:125649,-4,0,2,-5,-7,-7,-10,-11
19:12:51:141469,-4,0,2,-5,-7,-7,-10,-11
19:12:51:142159,8,5,-1,0,-1,-2,9,8
19:12:51:148158,26,4,-9,11,4,-1,-2,-5
19:12:51:163895,26,4,-9,11,4,-1,-2,-5
19:12:51:164650,0,-14,4,6,8,4,-5,-5
19:12:51:170718,4,21,3,-9,-7,-3,-1,-5
19:12:51:178921,4,21,3,-9,-7,-3,-1,-5
19:12:51:179704,-6,14,-3,-1,-3,-4,-2,-4
19:12:51:185649,17,16,1,-1,2,2,2,6
19:12:51:201409,17,16,1,-1,2,2,2,6
19:12:51:202146,0,-7,-4,-18,-2,-1,2,3
19:12:51:208156,-7,4,-7,-8,-5,-3,-4,5
19:12:51:223903,-7,4,-7,-8,-5,-3,-4,5
19:12:51:224669,-7,-11,-8,3,-5,-5,-9,-6
19:12:51:230658,7,1,3,4,3,4,1,1
19:12:51:238901,7,1,3,4,3,4,1,1
19:12:51:239697,4,-7,-1,8,5,-1,4,0
19:12:51:245669,-8,-30,-11,-13,-11,-3,-14,-3
19:12:51:262037,-8,-30,-11,-13,-11,-3,-14,-3
19:12:51:262902,6,17,8,-4,-5,-3,-3,2
19:12:51:268190,-14,-11,6,4,2,-3,1,-1
19:12:51:283925,-14,-11,6,4,2,-3,1,-1
19:12:51:284686,11,-12,6,3,-1,-2,-12,-9
19:12:51:290693,-36,-1,0,-5,-3,-2,3,1
19:12:51:298919,-36,-1,0,-5,-3,-2,3,1
19:12:51:299665,-15,6,-1,3,-1,2,3,6
19:12:51:305675,-4,-8,-5,-4,-1,-4,0,1
19:12:51:321517,-4,-8,-5,-4,-1,-4,0,1
19:12:51:322237,1,0,4,0,2,1,1,0
19:12:51:328206,18,-7,-14,-16,-3,1,0,-1
19:12:51:343928,18,-7,-14,-16,-3,1,0,-1
19:12:51:344670,-1,-1,-6,4,2,2,4,-3
19:12:51:350682,12,15,9,10,1,2,14,2
19:12:51:358910,12,15,9,10,1,2,14,2
19:12:51:359651,-9,-32,-10,-12,-3,-2,4,-6
19:12:51:373177,-24,-17,9,1,5,0,-7,7
19:12:51:389295,-24,-17,9,1,5,0,-7,7
19:12:51:390046,-36,-79,2,2,-1,-1,-5,-2
19:12:51:395673,4,13,2,11,5,4,12,1
19:12:51:403947,4,13,2,11,5,4,12,1
19:12:51:404711,6,28,-2,-2,-7,-4,-1,9
19:12:51:410665,23,7,-13,-9,-1,0,-7,-3
19:12:51:418951,23,7,-13,-9,-1,0,-7,-3
19:12:51:419663,32,24,-13,-3,-5,-3,0,-7
19:12:51:433176,6,0,-1,-10,-3,-1,-6,-2
19:12:51:441323,6,0,-1,-10,-3,-1,-6,-2
19:12:51:442160,22,22,9,-8,-2,0,-4,4
19:12:51:448181,-19,-69,-9,-1,-3,-5,0,-7
19:12:51:463922,-19,-69,-9,-1,-3,-5,0,-7
19:12:51:464665,-38,-7,-4,6,0,-1,-3,-2
19:12:51:470701,-10,23,6,4,-4,-4,-1,-2
19:12:51:478909,-10,23,6,4,-4,-4,-1,-2
19:12:51:479655,-18,23,5,-4,0,-1,14,5
19:12:51:493173,16,-14,-1,5,3,1,2,2
19:12:51:501446,16,-14,-1,5,3,1,2,2
19:12:51:502217,-7,14,3,-2,-5,-3,-2,0
19:12:51:508207,-18,-16,-4,3,1,1,-4,-11
19:12:51:515675,-18,-16,-4,3,1,1,-4,-11
19:12:51:523165,12,-21,-9,-11,-2,-1,-9,-3
19:12:51:530715,20,25,-1,-6,-8,-3,-3,1
19:12:51:539569,20,25,-1,-6,-8,-3,-3,1
19:12:51:540423,-12,-11,0,3,0,-1,-1,-5
19:12:51:553148,-38,-17,-7,-4,2,3,4,-3
19:12:51:561284,-38,-17,-7,-4,2,3,4,-3
19:12:51:562159,25,18,-1,-4,-3,-2,-2,-3
19:12:51:568186,4,35,9,0,1,-1,-3,3
19:12:51:575670,4,35,9,0,1,-1,-3,3
19:12:51:583179,-2,-8,-9,6,0,0,2,1
19:12:51:590682,1,14,8,5,-2,-2,6,-3
19:12:51:598917,1,14,8,5,-2,-2,6,-3
19:12:51:599662,-5,-42,-3,0,2,-2,1,-4
19:12:51:613164,-6,-18,-10,17,5,-1,2,6
19:12:51:621326,-6,-18,-10,17,5,-1,2,6
19:12:51:622195,-4,0,-2,-5,-4,-2,-7,-5
19:12:51:628195,21,8,4,2,-3,-3,-6,0
19:12:51:635708,21,8,4,2,-3,-3,-6,0
19:12:51:643186,11,33,4,8,7,4,0,4
19:12:51:650668,7,2,-2,-10,-4,-2,-6,-7
19:12:51:658947,7,2,-2,-10,-4,-2,-6,-7
19:12:51:659674,19,32,3,0,-4,-1,-5,-7
19:12:51:682045,-8,-4,1,-1,7,3,-1,-3
19:12:51:682944,-8,-4,1,-1,7,3,-1,-3
19:12:51:683536,-2,1,-4,-3,-4,-3,0,-1
19:12:51:688195,-7,-7,-6,-2,-4,3,14,-4
19:12:51:695654,-7,-7,-6,-2,-4,3,14,-4
19:12:51:703202,-15,-6,1,1,-4,-3,-3,2
19:12:51:710678,6,13,6,7,3,2,6,-4
19:12:51:718919,6,13,6,7,3,2,6,-4
19:12:51:719712,9,3,-1,2,0,1,-3,-3
19:12:51:733188,0,-5,0,-2,-2,-5,-6,2
19:12:51:741432,0,-5,0,-2,-2,-5,-6,2
19:12:51:742156,2,12,6,4,4,3,4,2
19:12:51:748178,10,0,-10,-4,-3,-1,-12,-2
19:12:51:755667,10,0,-10,-4,-3,-1,-12,-2
19:12:51:763186,0,-3,2,-4,-4,-3,0,-5
19:12:51:770664,-7,2,7,0,-2,-1,-15,-4
19:12:51:778917,-7,2,7,0,-2,-1,-15,-4
19:12:51:779704,33,4,-3,-4,-3,2,0,5
19:12:51:793171,-5,-13,1,1,-4,-4,-2,-1
19:12:51:801427,-5,-13,1,1,-4,-4,-2,-1
19:12:51:802187,-7,-17,-15,-12,1,0,3,-1
19:12:51:808173,-14,24,-1,-3,1,0,1,7
19:12:51:815681,-14,24,-1,-3,1,0,1,7
19:12:51:823201,1,3,2,9,1,-3,-7,-2
19:12:51:830673,-1,0,-11,-5,-4,-3,-1,0
19:12:51:838923,-1,0,-11,-5,-4,-3,-1,0
19:12:51:839684,-18,-6,1,-1,2,0,-3,-3
19:12:51:853203,1,19,16,-2,-7,-6,12,10
19:12:51:861435,1,19,16,-2,-7,-6,12,10
19:12:51:862188,-3,-28,4,0,1,3,4,-3
19:12:51:876422,10,-24,-4,-6,0,1,2,-6
19:12:51:877148,10,-24,-4,-6,0,1,2,-6
19:12:51:883186,-1,1,8,-4,-7,-7,4,-1
19:12:51:890665,15,-2,4,-5,0,-2,0,-5
19:12:51:898917,15,-2,4,-5,0,-2,0,-5
19:12:51:899673,-35,3,1,3,6,0,-10,3
19:12:51:913155,-4,0,1,-14,-3,0,-5,-2
19:12:51:921442,-4,0,1,-14,-3,0,-5,-2
19:12:51:922163,8,22,5,-2,0,0,1,2
19:12:51:928156,-5,-13,-6,7,6,4,3,-1
19:12:51:935701,-5,-13,-6,7,6,4,3,-1
19:12:51:943187,13,0,-5,3,0,2,-1,1
19:12:51:950687,17,13,-3,7,0,1,-2,-4
19:12:51:958939,17,13,-3,7,0,1,-2,-4
19:12:51:959665,-10,5,-7,0,-3,-3,2,3
19:12:51:973170,-16,-6,1,-2,-4,-2,-2,2
19:12:51:981419,-16,-6,1,-2,-4,-2,-2,2
19:12:51:982160,-7,-9,-2,-5,-3,-2,-6,-8
19:12:51:988224,-3,13,3,-14,-4,0,5,4
19:12:51:995660,-3,13,3,-14,-4,0,5,4
19:12:52:3177,13,18,0,-2,0,2,8,-1
19:12:52:10672,-7,-15,-2,-7,-5,-2,5,-2
19:12:52:18906,-7,-15,-2,-7,-5,-2,5,-2
19:12:52:19669,-24,-12,-7,10,4,0,-4,-7
19:12:52:33235,1,-3,1,8,6,4,-1,-6
19:12:52:41332,1,-3,1,8,6,4,-1,-6
19:12:52:42168,13,-8,-13,-6,-5,-3,-3,1
19:12:52:48177,-15,10,-4,-8,0,-5,-1,0
19:12:52:55690,-15,10,-4,-8,0,-5,-1,0
19:12:52:63195,14,13,6,7,0,-2,-7,-1
19:12:52:70682,10,-32,-8,6,3,-1,-5,0
19:12:52:78904,10,-32,-8,6,3,-1,-5,0
19:12:52:79662,9,-1,1,-3,0,1,1,4
19:12:52:93161,-20,10,-1,-2,-6,0,-22,-2
19:12:52:101304,-20,10,-1,-2,-6,0,-22,-2
19:12:52:102166,8,24,9,0,1,2,11,1
19:12:52:108154,12,-3,-13,-8,-4,-5,-3,1
19:12:52:115654,12,-3,-13,-8,-4,-5,-3,1
19:12:52:123173,22,-16,-9,-6,1,-3,-14,-2
19:12:52:130711,-6,17,3,1,-1,1,-17,-1
19:12:52:138925,-6,17,3,1,-1,1,-17,-1
19:12:52:139695,-30,-24,-2,-9,-6,0,19,7
19:12:52:153201,11,-7,5,9,-2,-2,7,2
19:12:52:161430,11,-7,5,9,-2,-2,7,2
19:12:52:162155,-5,3,1,-5,-3,-3,-6,0
19:12:52:168185,-2,-1,1,1,3,3,7,0
19:12:52:175661,-2,-1,1,1,3,3,7,0
19:12:52:183168,-31,-10,-7,-16,-7,-2,-1,-7
19:12:52:190675,4,12,5,-6,-2,0,4,1
19:12:52:198917,4,12,5,-6,-2,0,4,1
19:12:52:199660,8,7,0,1,0,-3,-13,-6
19:12:52:213158,-15,-44,-1,1,0,0,2,-4
19:12:52:221419,-15,-44,-1,1,0,0,2,-4
19:12:52:222160,13,1,1,9,4,4,10,3
19:12:52:228175,14,-16,-3,3,-1,-3,4,0
19:12:52:235803,14,-16,-3,3,-1,-3,4,0
19:12:52:243167,15,4,-2,-5,1,-4,-1,-2
19:12:52:250697,6,-5,-3,1,-1,-3,4,0
19:12:52:258918,6,-5,-3,1,-1,-3,4,0
19:12:52:259656,-8,3,-5,4,0,-2,-12,-2
19:12:52:273158,-1,6,-4,1,-2,-1,4,1
19:12:52:281304,-1,6,-4,1,-2,-1,4,1
19:12:52:282190,6,5,-3,-3,-4,-4,-10,0
19:12:52:296418,-1,-12,-2,-5,-5,-2,-10,1
19:12:52:297164,-1,-12,-2,-5,-5,-2,-10,1
19:12:52:303169,-10,15,9,7,2,3,-1,2
19:12:52:310662,-9,20,-9,-3,-1,-1,-14,-5
19:12:52:318173,-9,20,-9,-3,-1,-1,-14,-5
19:12:52:325677,-23,-30,3,6,5,-1,9,4
19:12:52:333152,10,23,1,-2,0,-1,-4,1
19:12:52:341325,10,23,1,-2,0,-1,-4,1
19:12:52:342193,16,-10,-3,3,-4,1,-1,0
19:12:52:356312,7,-5,-5,-1,-2,-3,-12,-7
19:12:52:357188,7,-5,-5,-1,-2,-3,-12,-7
19:12:52:363157,25,17,0,-5,-5,-2,2,-6
19:12:52:370714,4,-14,1,6,7,3,10,3
19:12:52:378179,4,-14,1,6,7,3,10,3
19:12:52:385691,-8,7,-9,5,-2,-1,-6,-8
19:12:52:393167,1,4,8,-3,-4,-2,4,1
19:12:52:401459,1,4,8,-3,-4,-2,4,1
19:12:52:402230,-17,-16,-3,-9,-4,-1,17,-1
19:12:52:416296,-23,23,8,0,3,-1,-2,-10
19:12:52:417150,-23,23,8,0,3,-1,-2,-10
19:12:52:423189,-2,0,-8,-6,-8,-2,7,-1
19:12:52:430686,10,4,2,3,0,1,-3,-3
19:12:52:438212,10,4,2,3,0,1,-3,-3
19:12:52:445667,-11,-17,3,4,5,-1,-10,-4
19:12:52:453184,10,2,-7,-4,-5,-3,-1,-4
19:12:52:461417,10,2,-7,-4,-5,-3,-1,-4
19:12:52:462171,14,10,6,10,2,4,-8,2
19:12:52:476310,-16,-5,-6,-4,-5,-3,2,4
19:12:52:477178,-16,-5,-6,-4,-5,-3,2,4
19:12:52:483170,-6,-14,-2,1,-2,0,0,2
19:12:52:490678,-15,-48,1,-11,-1,3,3,-2
19:12:52:498181,-15,-48,1,-11,-1,3,3,-2
19:12:52:505685,-3,22,3,-1,0,-3,-12,0
19:12:52:513179,10,-1,1,-1,-1,-3,1,0
19:12:52:521460,10,-1,1,-1,-1,-3,1,0
19:12:52:522193,2,-11,3,-2,-2,-1,-1,5
19:12:52:536306,2,-34,-9,6,-2,-4,-3,-6
19:12:52:537183,2,-34,-9,6,-2,-4,-3,-6
19:12:52:543177,11,17,-6,-3,0,-5,-5,-8
19:12:52:550706,1,-1,-7,2,4,6,-3,7
19:12:52:558195,1,-1,-7,2,4,6,-3,7
19:12:52:565696,-5,-19,-4,-8,-1,-2,0,1
19:12:52:573172,11,26,3,-2,-5,-6,-1,2
19:12:52:581317,11,26,3,-2,-5,-6,-1,2
19:12:52:582204,-2,-22,-5,-6,-6,-2,0,-5
19:12:52:596416,-11,31,2,-2,-3,-1,1,-2
19:12:52:597173,-11,31,2,-2,-3,-1,1,-2
19:12:52:603188,10,25,13,7,6,4,6,1
19:12:52:610703,1,14,2,-2,-1,-5,-9,-1
19:12:52:618229,1,14,2,-2,-1,-5,-9,-1
19:12:52:625688,-11,-9,-4,7,-3,-3,-20,-7
19:12:52:633154,-30,-1,-4,3,3,2,5,0
19:12:52:641295,-30,-1,-4,3,3,2,5,0
19:12:52:642173,0,7,-2,-12,-5,-2,5,2
19:12:52:655680,4,-24,-3,-4,-9,-3,-2,-4
19:12:52:663915,4,-24,-3,-4,-9,-3,-2,-4
19:12:52:664662,-13,-7,1,-3,3,2,7,0
19:12:52:670733,5,11,2,3,-1,-2,4,4
19:12:52:678178,5,11,2,3,-1,-2,4,4
19:12:52:685719,-2,-3,0,1,-1,-2,9,-2
19:12:52:693191,-22,-14,-2,4,2,2,10,1
19:12:52:701341,-22,-14,-2,4,2,2,10,1
19:12:52:702194,-48,-1,0,-3,-1,-3,-12,-7
19:12:52:716304,0,-16,-6,-6,7,2,2,-5
19:12:52:717174,0,-16,-6,-6,7,2,2,-5
19:12:52:723188,-2,-9,-5,7,4,5,16,1
19:12:52:730667,22,10,-13,-10,-10,-5,-8,-3
19:12:52:738258,22,10,-13,-10,-10,-5,-8,-3
19:12:52:745669,-23,-28,-3,-2,-4,-2,-2,0
19:12:52:753174,-3,21,1,-1,5,0,2,-4
19:12:52:761444,-3,21,1,-1,5,0,2,-4
19:12:52:762161,14,11,-3,0,3,-1,-7,-5
19:12:52:776051,-2,-6,3,1,-3,1,12,5
19:12:52:783952,-2,-6,3,1,-3,1,12,5
19:12:52:784743,-9,-1,-1,1,-3,0,-5,-6
19:12:52:790671,20,19,1,-9,-4,-3,-5,-2
19:12:52:798189,20,19,1,-9,-4,-3,-5,-2
19:12:52:805685,10,-11,0,6,0,0,-2,5
19:12:52:813175,6,7,5,1,0,3,0,4
19:12:52:821480,6,7,5,1,0,3,0,4
19:12:52:822180,11,5,2,-8,-5,-1,-5,-2
19:12:52:836313,-4,2,4,2,2,-4,-1,3
19:12:52:837219,-4,2,4,2,2,-4,-1,3
19:12:52:843167,7,-1,-5,-4,-3,-2,15,0
19:12:52:850702,2,-12,0,3,-3,-5,-1,0
19:12:52:858171,2,-12,0,3,-3,-5,-1,0
19:12:52:865685,-1,-2,-4,-4,0,-3,-2,1
19:12:52:873184,-21,-32,0,1,-2,-2,-5,-4
19:12:52:881287,-21,-32,0,1,-2,-2,-5,-4
19:12:52:882170,13,-20,0,-2,0,1,-2,-1
19:12:52:895678,3,19,-1,3,8,1,-2,-2
19:12:52:903969,3,19,-1,3,8,1,-2,-2
19:12:52:904718,-7,12,1,-3,-7,0,-3,-1
19:12:52:910660,3,2,3,0,0,1,-1,-2
19:12:52:918175,3,2,3,0,0,1,-1,-2
19:12:52:925674,-11,7,-1,-1,0,-2,23,-3
19:12:52:933180,18,-1,-3,-5,-8,-4,-5,0
19:12:52:948938,18,-1,-3,-5,-8,-4,-5,0
19:12:52:949663,-4,7,-2,1,-1,-2,-11,-4
19:12:52:955680,-28,-57,-4,1,1,-1,0,-4
19:12:52:963965,-28,-57,-4,1,1,-1,0,-4
19:12:52:964711,3,-37,-15,-4,1,1,-1,0
19:12:52:970687,15,20,-3,-7,-4,-2,-5,-4
19:12:52:978183,15,20,-3,-7,-4,-2,-5,-4
19:12:52:985748,-16,-3,-4,-4,5,0,4,0
19:12:52:993190,-13,0,-3,2,1,2,-2,0
19:12:53:1329,-13,0,-3,2,1,2,-2,0
19:12:53:2191,14,-7,-6,-12,-8,-4,-12,-4
19:12:53:24440,7,-21,-2,0,-2,3,7,-4
19:12:53:25312,7,-21,-2,0,-2,3,7,-4
19:12:53:26167,13,30,6,1,-2,-1,-9,0
19:12:53:30670,3,25,6,-4,-5,-2,-1,3
19:12:53:38216,3,25,6,-4,-5,-2,-1,3
19:12:53:45598,16,14,4,4,2,3,6,6
19:12:53:53192,-26,9,-2,-7,-3,-1,0,-4
19:12:53:61319,-26,9,-2,-7,-3,-1,0,-4
19:12:53:62183,14,11,5,-2,-4,-3,-5,-4
19:12:53:75682,8,17,1,5,2,-2,-13,-10
19:12:53:83943,8,17,1,5,2,-2,-13,-10
19:12:53:84744,-8,-9,-9,1,1,1,3,-2
19:12:53:90694,-3,1,0,5,3,-2,-4,-1
19:12:53:106337,-3,1,0,5,3,-2,-4,-1
19:12:53:107173,6,3,4,1,-1,1,0,4
19:12:53:113163,3,-3,-5,1,1,3,0,1
19:12:53:121304,3,-3,-5,1,1,3,0,1
19:12:53:122181,-7,-25,-8,-3,-9,-6,-2,5
19:12:53:135696,28,-2,-1,7,-3,-1,-4,1
19:12:53:143962,28,-2,-1,7,-3,-1,-4,1
19:12:53:144664,-27,-23,-1,0,3,0,2,-9
19:12:53:150680,8,-1,-2,15,2,-3,3,2
19:12:53:158178,8,-1,-2,15,2,-3,3,2
19:12:53:165701,0,22,1,-1,-5,-1,1,0
19:12:53:173190,-50,0,-2,-7,4,-1,-2,-7
19:12:53:181310,-50,0,-2,-7,4,-1,-2,-7
19:12:53:182191,3,-3,4,9,7,3,1,-1
19:12:53:195728,3,5,-4,-7,-4,2,19,12
19:12:53:203944,3,5,-4,-7,-4,2,19,12
19:12:53:204700,-12,2,1,-6,-5,-8,-12,-2
19:12:53:210679,9,-15,-10,-5,-2,1,1,-3
19:12:53:226337,9,-15,-10,-5,-2,1,1,-3
19:12:53:227176,18,-18,1,2,-1,1,2,1
19:12:53:233193,-12,3,-3,-16,0,1,4,-1
19:12:53:240669,-12,3,-3,-16,0,1,4,-1
19:12:53:248186,10,-26,-15,-4,5,0,-12,-1
19:12:53:255692,9,-5,-6,-3,2,0,-1,-1
19:12:53:263929,9,-5,-6,-3,2,0,-1,-1
19:12:53:264674,-3,12,9,0,-3,-5,-7,4
19:12:53:278943,-4,7,3,2,-6,-3,15,-1
19:12:53:279698,-4,7,3,2,-6,-3,15,-1
