Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
16:30:19:689318,12257,-3246,-1886,10202,-225,-913,1904,50,30,-28
16:30:19:696072,12257,-3246,-1886,10202,-225,-913,1904,50,30,-28
16:30:19:696815,12266,-3249,-1885,10190,-101,-906,1909,-24,61,-65
16:30:19:702822,12266,-3249,-1885,10190,-101,-906,1909,-24,61,-65
16:30:19:718482,12266,-3249,-1885,10190,-101,-906,1909,-24,61,-65
16:30:19:719359,12271,-3261,-1888,10180,-95,-987,1922,-40,73,-39
16:30:19:725332,12271,-3261,-1888,10180,-95,-987,1922,-40,73,-39
16:30:19:741072,12271,-3261,-1888,10180,-95,-987,1922,-40,73,-39
16:30:19:741818,12275,-3263,-1877,10177,-231,-894,1844,26,25,-35
16:30:19:747823,12275,-3263,-1877,10177,-231,-894,1844,26,25,-35
16:30:19:756073,12275,-3263,-1877,10177,-231,-894,1844,26,25,-35
16:30:19:756823,12293,-3252,-1889,10157,15,-932,1916,1,29,-122
16:30:19:762857,12293,-3252,-1889,10157,15,-932,1916,1,29,-122
16:30:19:778585,12293,-3252,-1889,10157,15,-932,1916,1,29,-122
16:30:19:779352,12302,-3232,-1884,10153,-36,-929,1932,100,22,-31
16:30:19:793499,12302,-3232,-1884,10153,-36,-929,1932,100,22,-31
16:30:19:794374,12302,-3232,-1884,10153,-36,-929,1932,100,22,-31
16:30:19:800353,12301,-3253,-1875,10148,-331,-984,1899,-40,27,-33
16:30:19:807858,12301,-3253,-1875,10148,-331,-984,1899,-40,27,-33
16:30:19:816088,12301,-3253,-1875,10148,-331,-984,1899,-40,27,-33
16:30:19:816829,12308,-3265,-1860,10140,-247,-922,1959,-18,78,-56
16:30:19:822837,12308,-3265,-1860,10140,-247,-922,1959,-18,78,-56
16:30:19:838594,12308,-3265,-1860,10140,-247,-922,1959,-18,78,-56
16:30:19:839344,12321,-3261,-1854,10127,-140,-960,1952,46,46,-89
16:30:19:845354,12321,-3261,-1854,10127,-140,-960,1952,46,46,-89
16:30:19:852838,12321,-3261,-1854,10127,-140,-960,1952,46,46,-89
16:30:19:860462,12328,-3256,-1836,10123,-210,-930,1939,81,47,-35
16:30:19:867837,12328,-3256,-1836,10123,-210,-930,1939,81,47,-35
16:30:19:876142,12328,-3256,-1836,10123,-210,-930,1939,81,47,-35
16:30:19:876839,12343,-3231,-1818,10115,-178,-847,1912,137,-1,-91
16:30:19:882867,12343,-3231,-1818,10115,-178,-847,1912,137,-1,-91
16:30:19:898586,12343,-3231,-1818,10115,-178,-847,1912,137,-1,-91
16:30:19:899335,12350,-3237,-1822,10104,-174,-875,1919,-67,14,-78
16:30:19:905333,12350,-3237,-1822,10104,-174,-875,1919,-67,14,-78
16:30:19:921092,12350,-3237,-1822,10104,-174,-875,1919,-67,14,-78
16:30:19:921837,12360,-3240,-1826,10091,-143,-994,1907,9,24,-84
16:30:19:927919,12360,-3240,-1826,10091,-143,-994,1907,9,24,-84
16:30:19:936091,12360,-3240,-1826,10091,-143,-994,1907,9,24,-84
16:30:19:936832,12367,-3247,-1813,10081,-263,-975,1885,47,44,-68
16:30:19:942837,12367,-3247,-1813,10081,-263,-975,1885,47,44,-68
16:30:19:966745,12367,-3247,-1813,10081,-263,-975,1885,47,44,-68
16:30:19:967477,12382,-3238,-1795,10070,-179,-930,1929,109,57,-85
16:30:19:968346,12382,-3238,-1795,10070,-179,-930,1929,109,57,-85
16:30:19:972859,12382,-3238,-1795,10070,-179,-930,1929,109,57,-85
16:30:19:980431,12386,-3241,-1789,10065,-251,-909,1858,13,4,-47
16:30:19:987838,12386,-3241,-1789,10065,-251,-909,1858,13,4,-47
16:30:19:996473,12386,-3241,-1789,10065,-251,-909,1858,13,4,-47
16:30:20:3602,12395,-3241,-1790,10054,-129,-939,1934,0,31,-72
16:30:20:4339,12395,-3241,-1790,10054,-129,-939,1934,0,31,-72
16:30:20:18588,12395,-3241,-1790,10054,-129,-939,1934,0,31,-72
16:30:20:19341,12404,-3232,-1782,10047,-177,-967,1904,99,7,-61
16:30:20:33503,12404,-3232,-1782,10047,-177,-967,1904,99,7,-61
16:30:20:34341,12404,-3232,-1782,10047,-177,-967,1904,99,7,-61
16:30:20:40346,12408,-3246,-1773,10039,-281,-948,1922,-18,43,-57
16:30:20:47855,12408,-3246,-1773,10039,-281,-948,1922,-18,43,-57
16:30:20:56075,12408,-3246,-1773,10039,-281,-948,1922,-18,43,-57
16:30:20:56818,12423,-3237,-1763,10025,-173,-905,1921,71,31,-108
16:30:20:70326,12423,-3237,-1763,10025,-173,-905,1921,71,31,-108
16:30:20:78595,12423,-3237,-1763,10025,-173,-905,1921,71,31,-108
16:30:20:79324,12431,-3239,-1772,10013,-172,-975,1936,-18,-13,-83
16:30:20:85364,12431,-3239,-1772,10013,-172,-975,1936,-18,-13,-83
16:30:20:92860,12431,-3239,-1772,10013,-172,-975,1936,-18,-13,-83
16:30:20:100338,12439,-3226,-1772,10007,-232,-969,1911,84,-68,-79
16:30:20:107832,12439,-3226,-1772,10007,-232,-969,1911,84,-68,-79
16:30:20:116121,12439,-3226,-1772,10007,-232,-969,1911,84,-68,-79
16:30:20:116864,12452,-3204,-1772,9998,-146,-906,1957,87,-53,-91
16:30:20:122848,12452,-3204,-1772,9998,-146,-906,1957,87,-53,-91
16:30:20:138975,12452,-3204,-1772,9998,-146,-906,1957,87,-53,-91
16:30:20:139873,12466,-3181,-1770,9989,-138,-849,1937,81,-40,-95
16:30:20:145339,12466,-3181,-1770,9989,-138,-849,1937,81,-40,-95
16:30:20:152844,12466,-3181,-1770,9989,-138,-849,1937,81,-40,-95
16:30:20:160338,12468,-3194,-1777,9980,-299,-952,1897,-58,-51,-80
16:30:20:167860,12468,-3194,-1777,9980,-299,-952,1897,-58,-51,-80
16:30:20:176117,12468,-3194,-1777,9980,-299,-952,1897,-58,-51,-80
16:30:20:176829,12476,-3197,-1787,9968,-194,-961,1916,-23,-32,-96
16:30:20:182863,12476,-3197,-1787,9968,-194,-961,1916,-23,-32,-96
16:30:20:198500,12476,-3197,-1787,9968,-194,-961,1916,-23,-32,-96
16:30:20:199367,12490,-3176,-1782,9957,-89,-927,1925,122,-3,-86
16:30:20:205352,12490,-3176,-1782,9957,-89,-927,1925,122,-3,-86
16:30:20:212877,12490,-3176,-1782,9957,-89,-927,1925,122,-3,-86
16:30:20:220348,12496,-3165,-1768,9956,-240,-896,1912,94,-17,-41
16:30:20:227844,12496,-3165,-1768,9956,-240,-896,1912,94,-17,-41
16:30:20:236094,12496,-3165,-1768,9956,-240,-896,1912,94,-17,-41
16:30:20:236852,12494,-3172,-1759,9958,-283,-844,1882,-25,-7,2
16:30:20:242873,12494,-3172,-1759,9958,-283,-844,1882,-25,-7,2
16:30:20:258490,12494,-3172,-1759,9958,-283,-844,1882,-25,-7,2
16:30:20:259364,12500,-3185,-1782,9942,-122,-952,1843,-102,-23,-102
16:30:20:265394,12500,-3185,-1782,9942,-122,-952,1843,-102,-23,-102
16:30:20:272868,12500,-3185,-1782,9942,-122,-952,1843,-102,-23,-102
16:30:20:288508,12508,-3188,-1793,9930,-90,-940,1903,-34,8,-75
16:30:20:289375,12508,-3188,-1793,9930,-90,-940,1903,-34,8,-75
16:30:20:296101,12513,-3188,-1793,9923,-126,-888,1821,9,19,-45
16:30:20:296873,12513,-3188,-1793,9923,-126,-888,1821,9,19,-45
16:30:20:302853,12513,-3188,-1793,9923,-126,-888,1821,9,19,-45
16:30:20:318492,12517,-3197,-1790,9915,-169,-863,1918,-53,41,-42
16:30:20:319364,12517,-3197,-1790,9915,-169,-863,1918,-53,41,-42
16:30:20:325350,12517,-3197,-1790,9915,-169,-863,1918,-53,41,-42
16:30:20:341504,12521,-3203,-1799,9907,-112,-901,1899,-65,10,-50
16:30:20:348478,12521,-3203,-1799,9907,-112,-901,1899,-65,10,-50
16:30:20:349347,12521,-3203,-1799,9907,-112,-901,1899,-65,10,-50
16:30:20:356756,12523,-3215,-1795,9902,-182,-906,1927,-51,51,-24
16:30:20:357613,12523,-3215,-1795,9902,-182,-906,1927,-51,51,-24
16:30:20:362838,12523,-3215,-1795,9902,-182,-906,1927,-51,51,-24
16:30:20:378476,12523,-3231,-1788,9897,-247,-911,1916,-50,38,-26
16:30:20:379363,12523,-3231,-1788,9897,-247,-911,1916,-50,38,-26
16:30:20:385357,12523,-3231,-1788,9897,-247,-911,1916,-50,38,-26
16:30:20:401099,12523,-3231,-1789,9897,-110,-1001,1947,-7,-4,-8
16:30:20:401873,12523,-3231,-1789,9897,-110,-1001,1947,-7,-4,-8
16:30:20:407870,12523,-3231,-1789,9897,-110,-1001,1947,-7,-4,-8
16:30:20:416121,12518,-3237,-1784,9903,-221,-897,1916,-23,3,35
16:30:20:416873,12518,-3237,-1784,9903,-221,-897,1916,-23,3,35
16:30:20:422884,12518,-3237,-1784,9903,-221,-897,1916,-23,3,35
16:30:20:438612,12524,-3233,-1784,9896,-105,-880,1949,-13,19,-42
16:30:20:439340,12524,-3233,-1784,9896,-105,-880,1949,-13,19,-42
16:30:20:445352,12524,-3233,-1784,9896,-105,-880,1949,-13,19,-42
16:30:20:461478,12530,-3227,-1798,9887,-5,-995,1983,-2,9,-41
16:30:20:462352,12530,-3227,-1798,9887,-5,-995,1983,-2,9,-41
16:30:20:467853,12530,-3227,-1798,9887,-5,-995,1983,-2,9,-41
16:30:20:484262,12524,-3232,-1797,9894,-201,-967,1924,0,-13,41
16:30:20:485112,12524,-3232,-1797,9894,-201,-967,1924,0,-13,41
16:30:20:485873,12524,-3232,-1797,9894,-201,-967,1924,0,-13,41
16:30:20:498620,12525,-3231,-1796,9894,-139,-890,1931,-2,-2,-8
16:30:20:499341,12525,-3231,-1796,9894,-139,-890,1931,-2,-2,-8
16:30:20:505375,12525,-3231,-1796,9894,-139,-890,1931,-2,-2,-8
16:30:20:521102,12530,-3222,-1806,9889,-52,-943,1936,11,-14,-32
16:30:20:521843,12530,-3222,-1806,9889,-52,-943,1936,11,-14,-32
16:30:20:527887,12530,-3222,-1806,9889,-52,-943,1936,11,-14,-32
16:30:20:536097,12531,-3218,-1797,9890,-174,-929,1906,53,10,2
16:30:20:536841,12531,-3218,-1797,9890,-174,-929,1906,53,10,2
16:30:20:542862,12531,-3218,-1797,9890,-174,-929,1906,53,10,2
16:30:20:558492,12532,-3222,-1787,9889,-250,-878,1900,0,9,-23
16:30:20:559342,12532,-3222,-1787,9889,-250,-878,1900,0,9,-23
16:30:20:565345,12532,-3222,-1787,9889,-250,-878,1900,0,9,-23
16:30:20:581120,12535,-3233,-1806,9878,-123,-1001,1873,-71,-21,-58
16:30:20:581845,12535,-3233,-1806,9878,-123,-1001,1873,-71,-21,-58
16:30:20:587850,12535,-3233,-1806,9878,-123,-1001,1873,-71,-21,-58
16:30:20:603628,12538,-3219,-1806,9879,-66,-918,1889,68,-10,2
16:30:20:604365,12538,-3219,-1806,9879,-66,-918,1889,68,-10,2
16:30:20:610351,12538,-3219,-1806,9879,-66,-918,1889,68,-10,2
16:30:20:618498,12544,-3210,-1800,9875,-133,-916,1894,60,9,-33
16:30:20:619335,12544,-3210,-1800,9875,-133,-916,1894,60,9,-33
16:30:20:625353,12544,-3210,-1800,9875,-133,-916,1894,60,9,-33
16:30:20:641096,12541,-3215,-1800,9877,-191,-922,1924,-25,-7,9
16:30:20:641869,12541,-3215,-1800,9877,-191,-922,1924,-25,-7,9
16:30:20:647866,12541,-3215,-1800,9877,-191,-922,1924,-25,-7,9
16:30:20:656143,12545,-3218,-1815,9868,-75,-958,1927,-49,-10,-49
16:30:20:656860,12545,-3218,-1815,9868,-75,-958,1927,-49,-10,-49
16:30:20:670392,12545,-3218,-1815,9868,-75,-958,1927,-49,-10,-49
16:30:20:678618,12545,-3218,-1816,9868,-107,-950,1934,-8,5,3
16:30:20:679343,12545,-3218,-1816,9868,-107,-950,1934,-8,5,3
16:30:20:685390,12545,-3218,-1816,9868,-107,-950,1934,-8,5,3
16:30:20:701114,12552,-3205,-1810,9865,-108,-880,1903,61,5,-31
16:30:20:701862,12552,-3205,-1810,9865,-108,-880,1903,61,5,-31
16:30:20:707862,12552,-3205,-1810,9865,-108,-880,1903,61,5,-31
16:30:20:716113,12551,-3211,-1818,9862,-126,-1003,1920,-18,-4,-8
16:30:20:716863,12551,-3211,-1818,9862,-126,-1003,1920,-18,-4,-8
16:30:20:730371,12551,-3211,-1818,9862,-126,-1003,1920,-18,-4,-8
16:30:20:738608,12549,-3214,-1812,9865,-224,-891,1932,-18,-11,5
16:30:20:739362,12549,-3214,-1812,9865,-224,-891,1932,-18,-11,5
16:30:20:745366,12549,-3214,-1812,9865,-224,-891,1932,-18,-11,5
16:30:20:761112,12550,-3226,-1829,9857,-155,-984,1885,-78,-30,-48
16:30:20:761864,12550,-3226,-1829,9857,-155,-984,1885,-78,-30,-48
16:30:20:767861,12550,-3226,-1829,9857,-155,-984,1885,-78,-30,-48
16:30:20:776120,12554,-3214,-1832,9856,-65,-952,1908,54,-14,-13
16:30:20:776865,12554,-3214,-1832,9856,-65,-952,1908,54,-14,-13
16:30:20:790367,12554,-3214,-1832,9856,-65,-952,1908,54,-14,-13
16:30:20:798638,12562,-3206,-1814,9851,-194,-855,1930,65,35,-48
16:30:20:799389,12562,-3206,-1814,9851,-194,-855,1930,65,35,-48
16:30:20:805431,12562,-3206,-1814,9851,-194,-855,1930,65,35,-48
16:30:20:821159,12571,-3196,-1821,9841,-16,-913,1942,11,10,-62
16:30:20:821885,12571,-3196,-1821,9841,-16,-913,1942,11,10,-62
16:30:20:836755,12571,-3196,-1821,9841,-16,-913,1942,11,10,-62
16:30:20:837520,12566,-3212,-1827,9841,-189,-963,1906,-75,3,12
16:30:20:838388,12566,-3212,-1827,9841,-189,-963,1906,-75,3,12
16:30:20:850408,12566,-3212,-1827,9841,-189,-963,1906,-75,3,12
16:30:20:858485,12569,-3226,-1825,9834,-211,-917,1908,-60,26,-47
16:30:20:859369,12569,-3226,-1825,9834,-211,-917,1908,-60,26,-47
16:30:20:865350,12569,-3226,-1825,9834,-211,-917,1908,-60,26,-47
16:30:20:881100,12575,-3216,-1829,9828,-68,-927,1914,30,-5,-42
16:30:20:881857,12575,-3216,-1829,9828,-68,-927,1914,30,-5,-42
16:30:20:887872,12575,-3216,-1829,9828,-68,-927,1914,30,-5,-42
16:30:20:896141,12579,-3221,-1833,9822,-152,-970,1891,-10,-4,-44
16:30:20:896912,12579,-3221,-1833,9822,-152,-970,1891,-10,-4,-44
16:30:20:910421,12579,-3221,-1833,9822,-152,-970,1891,-10,-4,-44
16:30:20:918528,12587,-3201,-1827,9818,-74,-890,1957,87,1,-37
16:30:20:919398,12587,-3201,-1827,9818,-74,-890,1957,87,1,-37
16:30:20:925369,12587,-3201,-1827,9818,-74,-890,1957,87,1,-37
16:30:20:941127,12589,-3211,-1828,9812,-180,-876,1923,-81,16,-39
16:30:20:941889,12589,-3211,-1828,9812,-180,-876,1923,-81,16,-39
16:30:20:947887,12589,-3211,-1828,9812,-180,-876,1923,-81,16,-39
16:30:20:963628,12599,-3210,-1829,9800,-105,-960,1969,7,29,-77
16:30:20:964403,12599,-3210,-1829,9800,-105,-960,1969,7,29,-77
16:30:20:970375,12599,-3210,-1829,9800,-105,-960,1969,7,29,-77
16:30:20:978532,12607,-3209,-1827,9790,-141,-952,1963,17,16,-75
16:30:20:979381,12607,-3209,-1827,9790,-141,-952,1963,17,16,-75
16:30:20:985376,12607,-3209,-1827,9790,-141,-952,1963,17,16,-75
16:30:21:1156,12618,-3201,-1825,9780,-125,-873,1926,16,4,-81
16:30:21:1857,12618,-3201,-1825,9780,-125,-873,1926,16,4,-81
16:30:21:7835,12618,-3201,-1825,9780,-125,-873,1926,16,4,-81
16:30:21:16133,12627,-3191,-1836,9769,-69,-890,1901,-3,-33,-82
16:30:21:16866,12627,-3191,-1836,9769,-69,-890,1901,-3,-33,-82
16:30:21:30356,12627,-3191,-1836,9769,-69,-890,1901,-3,-33,-82
16:30:21:38663,12629,-3196,-1840,9764,-185,-935,1899,-32,-23,-44
16:30:21:39389,12629,-3196,-1840,9764,-185,-935,1899,-32,-23,-44
16:30:21:45354,12629,-3196,-1840,9764,-185,-935,1899,-32,-23,-44
16:30:21:61123,12644,-3170,-1833,9754,-74,-927,1960,141,-16,-87
16:30:21:61842,12644,-3170,-1833,9754,-74,-927,1960,141,-16,-87
16:30:21:67895,12644,-3170,-1833,9754,-74,-927,1960,141,-16,-87
16:30:21:76622,12653,-3168,-1829,9744,-173,-930,1901,33,4,-83
16:30:21:82874,12653,-3168,-1829,9744,-173,-930,1901,33,4,-83
16:30:21:90383,12653,-3168,-1829,9744,-173,-930,1901,33,4,-83
16:30:21:98511,12663,-3155,-1830,9735,-72,-881,1894,43,-12,-73
16:30:21:99381,12663,-3155,-1830,9735,-72,-881,1894,43,-12,-73
16:30:21:105349,12663,-3155,-1830,9735,-72,-881,1894,43,-12,-73
16:30:21:121097,12668,-3146,-1844,9729,12,-898,1940,-21,-16,-35
16:30:21:121837,12668,-3146,-1844,9729,12,-898,1940,-21,-16,-35
16:30:21:127851,12668,-3146,-1844,9729,12,-898,1940,-21,-16,-35
16:30:21:136106,12668,-3148,-1840,9729,-215,-920,1900,9,-25,-19
16:30:21:136850,12668,-3148,-1840,9729,-215,-920,1900,9,-25,-19
16:30:21:150370,12668,-3148,-1840,9729,-215,-920,1900,9,-25,-19
16:30:21:158485,12678,-3138,-1835,9720,-96,-897,1918,60,14,-71
16:30:21:159356,12678,-3138,-1835,9720,-96,-897,1918,60,14,-71
16:30:21:165388,12678,-3138,-1835,9720,-96,-897,1918,60,14,-71
16:30:21:181112,12687,-3137,-1837,9708,-75,-922,1939,-5,25,-77
16:30:21:181857,12687,-3137,-1837,9708,-75,-922,1939,-5,25,-77
16:30:21:187888,12687,-3137,-1837,9708,-75,-922,1939,-5,25,-77
16:30:21:196117,12683,-3149,-1847,9707,-183,-998,1843,-31,-42,-7
16:30:21:196857,12683,-3149,-1847,9707,-183,-998,1843,-31,-42,-7
16:30:21:210360,12683,-3149,-1847,9707,-183,-998,1843,-31,-42,-7
16:30:21:218623,12687,-3133,-1851,9706,-42,-914,1958,48,-35,-15
16:30:21:219356,12687,-3133,-1851,9706,-42,-914,1958,48,-35,-15
16:30:21:225456,12687,-3133,-1851,9706,-42,-914,1958,48,-35,-15
16:30:21:249611,12696,-3106,-1846,9705,-86,-841,1910,108,-48,-43
16:30:21:250513,12696,-3106,-1846,9705,-86,-841,1910,108,-48,-43
16:30:21:251231,12696,-3106,-1846,9705,-86,-841,1910,108,-48,-43
16:30:21:256101,12706,-3086,-1849,9697,8,-869,1976,52,-9,-61
16:30:21:256841,12706,-3086,-1849,9697,8,-869,1976,52,-9,-61
16:30:21:270342,12706,-3086,-1849,9697,8,-869,1976,52,-9,-61
16:30:21:278473,12705,-3093,-1859,9694,-134,-952,1886,-39,-34,-24
16:30:21:279354,12705,-3093,-1859,9694,-134,-952,1886,-39,-34,-24
16:30:21:285368,12705,-3093,-1859,9694,-134,-952,1886,-39,-34,-24
16:30:21:301143,12700,-3111,-1870,9693,-178,-991,1899,-78,-32,-1
16:30:21:301866,12700,-3111,-1870,9693,-178,-991,1899,-78,-32,-1
16:30:21:307846,12700,-3111,-1870,9693,-178,-991,1899,-78,-32,-1
16:30:21:316111,12707,-3097,-1867,9689,-86,-873,1934,53,-19,-48
16:30:21:316849,12707,-3097,-1867,9689,-86,-873,1934,53,-19,-48
16:30:21:330373,12707,-3097,-1867,9689,-86,-873,1934,53,-19,-48
16:30:21:338527,12714,-3084,-1865,9684,-55,-899,1933,57,2,-38
16:30:21:339378,12714,-3084,-1865,9684,-55,-899,1933,57,2,-38
16:30:21:345338,12714,-3084,-1865,9684,-55,-899,1933,57,2,-38
16:30:21:361095,12716,-3077,-1862,9684,-59,-838,1889,18,8,1
16:30:21:361902,12716,-3077,-1862,9684,-59,-838,1889,18,8,1
16:30:21:367854,12716,-3077,-1862,9684,-59,-838,1889,18,8,1
16:30:21:376148,12721,-3061,-1874,9681,121,-906,1918,30,5,-3
16:30:21:376882,12721,-3061,-1874,9681,121,-906,1918,30,5,-3
16:30:21:390407,12721,-3061,-1874,9681,121,-906,1918,30,5,-3
16:30:21:398513,12719,-3044,-1860,9691,-74,-876,1954,107,5,56
16:30:21:399344,12719,-3044,-1860,9691,-74,-876,1954,107,5,56
16:30:21:405361,12719,-3044,-1860,9691,-74,-876,1954,107,5,56
16:30:21:421127,12721,-3035,-1844,9695,-145,-865,1907,85,12,10
16:30:21:421862,12721,-3035,-1844,9695,-145,-865,1907,85,12,10
16:30:21:427842,12721,-3035,-1844,9695,-145,-865,1907,85,12,10
16:30:21:436124,12726,-3021,-1847,9692,29,-888,1895,59,1,-18
16:30:21:436860,12726,-3021,-1847,9692,29,-888,1895,59,1,-18
16:30:21:459277,12726,-3021,-1847,9692,29,-888,1895,59,1,-18
16:30:21:460166,12719,-3042,-1853,9694,-142,-1004,1849,-48,15,33
16:30:21:460920,12719,-3042,-1853,9694,-142,-1004,1849,-48,15,33
16:30:21:465383,12719,-3042,-1853,9694,-142,-1004,1849,-48,15,33
16:30:21:481108,12712,-3056,-1847,9698,-156,-913,1870,-27,31,42
16:30:21:481871,12712,-3056,-1847,9698,-156,-913,1870,-27,31,42
16:30:21:487887,12712,-3056,-1847,9698,-156,-913,1870,-27,31,42
16:30:21:495357,12709,-3075,-1848,9696,-105,-955,1835,-44,56,11
16:30:21:502892,12709,-3075,-1848,9696,-105,-955,1835,-44,56,11
16:30:21:510354,12709,-3075,-1848,9696,-105,-955,1835,-44,56,11
16:30:21:518618,12709,-3068,-1833,9702,-94,-799,1908,36,38,35
16:30:21:519356,12709,-3068,-1833,9702,-94,-799,1908,36,38,35
16:30:21:532903,12709,-3068,-1833,9702,-94,-799,1908,36,38,35
16:30:21:541113,12708,-3083,-1832,9699,-135,-897,1900,-61,39,-8
16:30:21:541862,12708,-3083,-1832,9699,-135,-897,1900,-61,39,-8
16:30:21:547846,12708,-3083,-1832,9699,-135,-897,1900,-61,39,-8
16:30:21:555346,12704,-3090,-1822,9704,-114,-825,1961,-45,58,48
16:30:21:562878,12704,-3090,-1822,9704,-114,-825,1961,-45,58,48
16:30:21:570344,12704,-3090,-1822,9704,-114,-825,1961,-45,58,48
16:30:21:578485,12703,-3105,-1823,9700,-96,-945,1974,-69,58,-4
16:30:21:579365,12703,-3105,-1823,9700,-96,-945,1974,-69,58,-4
16:30:21:592897,12703,-3105,-1823,9700,-96,-945,1974,-69,58,-4
16:30:21:601173,12690,-3124,-1810,9713,-164,-942,1968,-38,78,117
16:30:21:601918,12690,-3124,-1810,9713,-164,-942,1968,-38,78,117
16:30:21:607895,12690,-3124,-1810,9713,-164,-942,1968,-38,78,117
16:30:21:615370,12690,-3137,-1802,9711,-138,-905,1962,-42,70,3
16:30:21:622894,12690,-3137,-1802,9711,-138,-905,1962,-42,70,3
16:30:21:630439,12690,-3137,-1802,9711,-138,-905,1962,-42,70,3
16:30:21:638517,12680,-3164,-1797,9715,-188,-964,1943,-95,70,59
16:30:21:639402,12680,-3164,-1797,9715,-188,-964,1943,-95,70,59
16:30:21:652879,12680,-3164,-1797,9715,-188,-964,1943,-95,70,59
16:30:21:661804,12681,-3169,-1787,9714,-167,-880,1930,-5,44,0
16:30:21:662549,12681,-3169,-1787,9714,-167,-880,1930,-5,44,0
16:30:21:667876,12681,-3169,-1787,9714,-167,-880,1930,-5,44,0
16:30:21:675402,12681,-3175,-1792,9712,-75,-999,1948,-8,24,2
16:30:21:682875,12681,-3175,-1792,9712,-75,-999,1948,-8,24,2
16:30:21:690415,12681,-3175,-1792,9712,-75,-999,1948,-8,24,2
16:30:21:698622,12672,-3185,-1779,9722,-244,-959,1912,20,19,69
16:30:21:699422,12672,-3185,-1779,9722,-244,-959,1912,20,19,69
16:30:21:712861,12672,-3185,-1779,9722,-244,-959,1912,20,19,69
16:30:21:721111,12676,-3186,-1772,9719,-170,-866,1941,-11,20,-30
16:30:21:721853,12676,-3186,-1772,9719,-170,-866,1941,-11,20,-30
16:30:21:727928,12676,-3186,-1772,9719,-170,-866,1941,-11,20,-30
16:30:21:735367,12680,-3181,-1778,9714,-32,-923,1932,2,18,-21
16:30:21:742935,12680,-3181,-1778,9714,-32,-923,1932,2,18,-21
16:30:21:750364,12680,-3181,-1778,9714,-32,-923,1932,2,18,-21
16:30:21:758617,12674,-3180,-1762,9724,-237,-897,1951,45,3,58
16:30:21:759358,12674,-3180,-1762,9724,-237,-897,1951,45,3,58
16:30:21:772869,12674,-3180,-1762,9724,-237,-897,1951,45,3,58
16:30:21:781139,12674,-3179,-1759,9725,-219,-833,1931,9,-15,9
16:30:21:781880,12674,-3179,-1759,9725,-219,-833,1931,9,-15,9
16:30:21:787863,12674,-3179,-1759,9725,-219,-833,1931,9,-15,9
16:30:21:803486,12682,-3169,-1767,9717,-11,-925,1974,14,5,-47
16:30:21:804351,12682,-3169,-1767,9717,-11,-925,1974,14,5,-47
16:30:21:819254,12682,-3169,-1767,9717,-11,-925,1974,14,5,-47
16:30:21:819992,12684,-3165,-1758,9717,-156,-936,1929,61,16,-3
16:30:21:820859,12684,-3165,-1758,9717,-156,-936,1929,61,16,-3
16:30:21:832927,12684,-3165,-1758,9717,-156,-936,1929,61,16,-3
16:30:21:841122,12687,-3162,-1742,9718,-180,-839,1936,36,41,-3
16:30:21:841849,12687,-3162,-1742,9718,-180,-839,1936,36,41,-3
16:30:21:847883,12687,-3162,-1742,9718,-180,-839,1936,36,41,-3
16:30:21:855387,12693,-3161,-1742,9710,-119,-890,1890,1,14,-52
16:30:21:862853,12693,-3161,-1742,9710,-119,-890,1890,1,14,-52
16:30:21:870382,12693,-3161,-1742,9710,-119,-890,1890,1,14,-52
16:30:21:878520,12692,-3172,-1748,9707,-116,-932,1907,-55,25,-3
16:30:21:879417,12692,-3172,-1748,9707,-116,-932,1907,-55,25,-3
16:30:21:892893,12692,-3172,-1748,9707,-116,-932,1907,-55,25,-3
16:30:21:901145,12695,-3168,-1743,9705,-156,-952,1936,57,4,-20
16:30:21:901870,12695,-3168,-1743,9705,-156,-952,1936,57,4,-20
16:30:21:907841,12695,-3168,-1743,9705,-156,-952,1936,57,4,-20
16:30:21:915363,12693,-3184,-1735,9704,-273,-913,1896,-40,16,-13
16:30:21:922881,12693,-3184,-1735,9704,-273,-913,1896,-40,16,-13
16:30:21:930391,12693,-3184,-1735,9704,-273,-913,1896,-40,16,-13
16:30:21:938615,12702,-3174,-1729,9696,-91,-932,1929,78,32,-48
16:30:21:939361,12702,-3174,-1729,9696,-91,-932,1929,78,32,-48
16:30:21:952892,12702,-3174,-1729,9696,-91,-932,1929,78,32,-48
16:30:21:961128,12705,-3178,-1717,9692,-168,-793,1899,-28,61,-24
16:30:21:961875,12705,-3178,-1717,9692,-168,-793,1899,-28,61,-24
16:30:21:967882,12705,-3178,-1717,9692,-168,-793,1899,-28,61,-24
16:30:21:975386,12709,-3191,-1727,9681,-89,-964,1883,-54,33,-51
16:30:21:982897,12709,-3191,-1727,9681,-89,-964,1883,-54,33,-51
16:30:21:990395,12709,-3191,-1727,9681,-89,-964,1883,-54,33,-51
16:30:21:998796,12707,-3210,-1714,9680,-249,-912,1939,-46,70,4
16:30:21:999413,12707,-3210,-1714,9680,-249,-912,1939,-46,70,4
16:30:22:12889,12707,-3210,-1714,9680,-249,-912,1939,-46,70,4
16:30:22:21147,12716,-3219,-1714,9665,-145,-948,1879,-14,56,-87
16:30:22:21890,12716,-3219,-1714,9665,-145,-948,1879,-14,56,-87
16:30:22:27887,12716,-3219,-1714,9665,-145,-948,1879,-14,56,-87
