time,bd,bv,hd,hv,md1,md2
0.91,0.06112327201374783,-0.09939101125241999,0.004663284518749077,-0.052476107468546966,-0.059012399839372606,0.059012399839372606
0.912,0.06090999676293677,-0.10663762540552874,0.004571544331576813,-0.045870093586132005,-0.059003570792912234,0.059003570792912234
0.914,0.060682301312476324,-0.11384772523022232,0.004492746669307227,-0.03939883113479334,-0.05899406467875759,0.05899406467875759
0.916,0.06044026934944844,-0.12101598151394306,0.004426605533414963,-0.03307056794613169,-0.05898429111596438,0.05898429111596438
0.918,0.06018399755699643,-0.12813589622600316,0.004372817157104997,-0.02689418815498321,-0.058974538050756954,0.058974538050756954
0.92,0.059913598701324476,-0.13519942783597846,0.004331057897343953,-0.020879629880522207,-0.05896499309646809,0.05896499309646809
0.922,0.059629205790905915,-0.1421964552092822,0.004300981019436815,-0.015038438953568895,-0.05895575861378565,0.05895575861378565
0.924,0.05933097781299757,-0.1491139889541681,0.004282211922611386,-0.00938454841271398,-0.058946862022078064,0.058946862022078064
0.926,0.059019107866323695,-0.1559349733369392,0.004274341052685957,-0.003935434962714784,-0.058938262442584356,0.058938262442584356
0.928,0.058693835073947126,-0.16263639618828654,0.004276913207409358,0.001286077361700651,-0.0589298544743829,0.0589298544743829
0.93,0.05835546273365249,-0.16918617014731757,0.004289410915001768,0.006248853796205007,-0.05892146969708477,0.05892146969708477
0.932,0.058004387333220817,-0.17553770021583498,0.004311227490939623,0.010908287968927195,-0.05891287638394256,0.05891287638394256
0.934,0.05764114778383998,-0.1816197746904199,0.00434162084636853,0.015196677714453384,-0.05890377791442753,0.05890377791442753
0.936,0.057266515452157045,-0.18731616584146696,0.004379628323673666,0.01900373865256821,-0.058893810548478344,0.058893810548478344
0.938,0.05688167486660269,-0.19242029277718664,0.00442389458023639,0.022133128281363382,-0.05888254169218456,0.05888254169218456
0.94,0.05648862560466948,-0.1965246309666076,0.0044722866294685856,0.024196024616097867,-0.05886947086208741,0.05886947086208741
0.942,0.056091081616166834,-0.19877199425132158,0.00452103017669116,0.024371773611287333,-0.058854038066182425,0.058854038066182425
0.944,0.05569509513429983,-0.19799324093350304,0.004564134944635109,0.02155238397197445,-0.05883564964309417,0.05883564964309417
0.946,0.05530586430387216,-0.19461541521383224,0.0045965720673198,0.016218561342345783,-0.05881372858417374,0.05881372858417374
0.948,0.05492625513657872,-0.18980458364671945,0.004615706499495227,0.009567216087713293,-0.05878775717327458,0.05878775717327458
0.95,0.05455787512869236,-0.1841900039431806,0.004620198640569914,0.0022460705373435717,-0.05875729820267229,0.05875729820267229
0.952,0.05420172252293627,-0.1780763028780454,0.004609343020275246,-0.0054278101473342255,-0.0587220065488146,0.0587220065488146
0.954,0.053858470630974764,-0.17162594598075148,0.004582777477317699,-0.013282771478773376,-0.05868163735050672,0.05868163735050672
0.956,0.05352860204195865,-0.1649342945080588,0.004540345078468566,-0.021216199424566227,-0.05863605260277543,0.05863605260277543
0.958,0.053212478638822176,-0.1580617015682341,0.0044820216153689625,-0.02916173154980188,-0.05858522615359805,0.05858522615359805
0.96,0.05291038133170419,-0.1510486535589946,0.004407874189270194,-0.037073713049383936,-0.05852924648273049,0.05852924648273049
0.962,0.052622534173947494,-0.14392357887834759,0.0043180359197138906,-0.04491913477815206,-0.058468316673095704,0.058468316673095704
0.964,0.05234911980941715,-0.1367071822651705,0.004212689660457575,-0.05267312962815748,-0.058402751362608814,0.058402751362608814
0.966,0.05209028981019511,-0.12941499961101988,0.0040920570604716456,-0.06031629999296466,-0.05833297096552785,0.05833297096552785
0.968,0.05184617184963311,-0.12205898028100337,0.003956390956206239,-0.06783305213270313,-0.0582594938942848,0.0582594938942848
0.97,0.05161687483273973,-0.11464850844668703,0.003805969923755031,-0.07521051622560417,-0.058182927773703805,0.058182927773703805
0.972,0.05140249266127577,-0.10719108573197864,0.0036410942760332406,-0.08243782386089502,-0.05810396067577775,0.05810396067577775
0.974,0.05120310705867091,-0.09969280130242889,0.00346208305020314,-0.08950561291505038,-0.05802335323849247,0.05802335323849247
0.976,0.05101878973059954,-0.09215866403568863,0.0032692716853134087,-0.09640568244486539,-0.05794193222694997,0.05794193222694997
0.978,0.05084960404544863,-0.08459284257545299,0.003063010185503519,-0.10313074990494489,-0.057860585711942567,0.057860585711942567
0.98,0.05069560636088491,-0.07699884228186286,0.0028436616245493254,-0.10967428047709665,-0.057780259621555294,0.057780259621555294
0.982,0.050556847084932494,-0.0693796379762063,0.0026116008864850706,-0.11603036903212731,-0.05770195497787065,0.05770195497787065
0.984,0.050433371534737995,-0.06173777509725272,0.002367213562361108,-0.12219366206198112,-0.057626724654345304,0.057626724654345304
0.986,0.05032522063897561,-0.054075447881186234,0.0021108949397397898,-0.12815931131065925,-0.057555667968703116,0.057555667968703116
0.988,0.050232431517853754,-0.04639456056093226,0.001843049032632619,-0.13392295355358502,-0.057489920879696725,0.057489920879696725
0.99,0.05015503796618383,-0.038696775834962185,0.00156408760790575,-0.1394807123634344,-0.05743063907790233,0.05743063907790233
0.992,0.05009307085884688,-0.03098355366847338,0.0012744291721984663,-0.14482921785364175,-0.05737897107581871,0.05737897107581871
0.994,0.05004655849350828,-0.02325618266930272,0.0009744978935500186,-0.1499656393242237,-0.057336018902875506,0.057336018902875506
0.996,0.050015526882093535,-0.015515805707368963,0.000664722446404082,-0.15488772357296823,-0.057302785699493,0.057302785699493
0.998,0.05,-0.007763441046766037,0.0003455347887154508,-0.15959382884431544,-0.05728011274342532,0.05728011274342532
1.0,0.05,2.600552193437233e-22,1.7368904825261622e-05,-0.1640829419450944,-0.05726861299350588,0.05726861299350588
