Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17:06:02:874857,-2,6,7,1,-6,-6,1,1
17:06:02:875733,-2,0,-11,-4,2,9,4,-6
17:06:02:889257,2,8,-1,-3,-4,0,12,5
17:06:02:897372,2,8,-1,-3,-4,0,12,5
17:06:02:898248,4,0,11,-2,-9,-13,-9,5
17:06:02:904241,10,-3,-3,-2,-3,2,-5,10
17:06:02:911779,10,-3,-3,-2,-3,2,-5,10
17:06:02:919242,3,4,19,3,1,-2,-9,1
17:06:02:926723,-6,0,0,2,0,-3,-1,-10
17:06:02:935034,-6,0,0,2,0,-3,-1,-10
17:06:02:935743,-8,-4,-22,-7,-1,4,-4,-3
17:06:02:949259,6,3,1,0,-6,0,-1,6
17:06:02:957396,6,3,1,0,-6,0,-1,6
17:06:02:958273,7,-3,-1,-7,-7,-4,4,-4
17:06:02:964257,-1,-2,-5,-1,0,3,9,9
17:06:02:971770,-1,-2,-5,-1,0,3,9,9
17:06:02:979250,-12,-3,1,4,0,-5,1,-6
17:06:02:986757,-4,1,-6,2,-5,-7,-20,-3
17:06:02:994895,-4,1,-6,2,-5,-7,-20,-3
17:06:02:995762,2,-1,25,0,21,17,4,0
17:06:03:9241,1,-1,-5,2,9,-5,7,-4
17:06:03:17387,1,-1,-5,2,9,-5,7,-4
17:06:03:18240,0,-8,-9,4,-4,-16,1,4
17:06:03:32371,-40,-9,6,-6,3,4,-2,-7
17:06:03:33262,-40,-9,6,-6,3,4,-2,-7
17:06:03:39238,-7,-1,-6,-1,-2,-1,4,0
17:06:03:46757,14,1,-12,-2,-8,-5,0,-7
17:06:03:54888,14,1,-12,-2,-8,-5,0,-7
17:06:03:55739,-11,-6,-7,-2,-3,0,-13,-5
17:06:03:69263,-4,4,3,4,2,6,19,-3
17:06:03:77539,-4,4,3,4,2,6,19,-3
17:06:03:78241,5,-2,12,1,-9,-7,-4,-1
17:06:03:84284,4,-6,10,1,-1,2,-2,2
17:06:03:91739,4,-6,10,1,-1,2,-2,2
17:06:03:99273,2,-1,2,5,-5,-1,0,-3
17:06:03:106765,-7,-4,-17,-8,-4,0,-5,-2
17:06:03:114860,-7,-4,-17,-8,-4,0,-5,-2
17:06:03:115723,1,3,-5,-2,-14,-14,-1,-3
17:06:03:129242,13,-1,-6,-2,10,8,-23,7
17:06:03:137362,13,-1,-6,-2,10,8,-23,7
17:06:03:138215,-1,4,0,-4,1,10,3,6
17:06:03:144224,-3,2,5,-2,-8,-11,-5,-6
17:06:03:151803,-3,2,5,-2,-8,-11,-5,-6
17:06:03:159118,5,-5,3,-2,6,-3,1,-4
17:06:03:166633,-11,-1,2,-3,-1,-2,2,4
17:06:03:174917,-11,-1,2,-3,-1,-2,2,4
17:06:03:175779,4,-2,-3,5,8,8,8,-4
17:06:03:189270,13,1,-3,0,1,-2,6,-11
17:06:03:197390,13,1,-3,0,1,-2,6,-11
17:06:03:198245,1,-1,-24,-7,9,-5,-2,-1
17:06:03:204148,2,-1,-3,-1,-3,10,8,7
17:06:03:211757,2,-1,-3,-1,-3,10,8,7
17:06:03:219267,-17,5,-2,-4,3,3,5,-5
17:06:03:226763,-3,4,9,-1,-8,-10,0,-6
17:06:03:234884,-3,4,9,-1,-8,-10,0,-6
17:06:03:235767,5,7,-2,-2,4,2,1,-5
17:06:03:249158,-10,1,0,1,-2,1,-4,7
17:06:03:257389,-10,1,0,1,-2,1,-4,7
17:06:03:258265,0,-2,2,4,-11,-13,-7,-5
17:06:03:264265,1,-2,-2,1,11,7,5,4
17:06:03:271777,1,-2,-2,1,11,7,5,4
17:06:03:279265,4,4,5,-3,-1,3,-1,4
17:06:03:286802,12,-2,10,0,-19,-12,-7,-1
17:06:03:295026,12,-2,10,0,-19,-12,-7,-1
17:06:03:295778,3,-2,-22,-5,0,1,-4,1
17:06:03:309268,1,16,4,1,2,-2,-1,1
17:06:03:317520,1,16,4,1,2,-2,-1,1
17:06:03:318259,-5,0,4,3,3,5,-5,6
17:06:03:324249,-15,-3,-6,-1,0,-3,18,-6
17:06:03:331764,-15,-3,-6,-1,0,-3,18,-6
17:06:03:339276,-6,-4,-1,-3,-11,-3,-7,-4
17:06:03:346761,5,-4,-6,1,5,6,-5,0
17:06:03:354873,5,-4,-6,1,5,6,-5,0
17:06:03:355741,6,-4,7,0,0,-1,15,0
17:06:03:369270,6,-4,-10,-2,-6,-9,-8,-2
17:06:03:377354,6,-4,-10,-2,-6,-9,-8,-2
17:06:03:378231,-1,-2,-14,-11,-7,1,-5,-3
17:06:03:384258,-8,-2,2,-11,-1,8,-12,3
17:06:03:391745,-8,-2,2,-11,-1,8,-12,3
17:06:03:399146,-1,-2,-10,-4,3,-7,-8,0
17:06:03:406772,-8,0,-6,0,-2,-7,-6,-2
17:06:03:414883,-8,0,-6,0,-2,-7,-6,-2
17:06:03:415728,-24,-8,-3,-1,0,2,-10,3
17:06:03:429232,21,2,3,3,4,-1,9,18
17:06:03:437405,21,2,3,3,4,-1,9,18
17:06:03:438303,9,3,17,5,-7,-7,1,-4
17:06:03:444286,3,-2,1,3,9,16,7,3
17:06:03:451802,3,-2,1,3,9,16,7,3
17:06:03:459136,19,-2,-4,2,-5,-6,0,0
17:06:03:466656,-7,-3,18,4,1,0,-3,-6
17:06:03:474884,-7,-3,18,4,1,0,-3,-6
17:06:03:475754,0,4,3,0,-6,-9,5,-6
17:06:03:489150,-6,-2,-1,-2,7,6,-7,-7
17:06:03:497384,-6,-2,-1,-2,7,6,-7,-7
17:06:03:498246,-3,3,-1,2,2,-2,1,2
17:06:03:504267,-5,2,-7,-1,1,3,4,-3
17:06:03:511781,-5,2,-7,-1,1,3,4,-3
17:06:03:519239,1,-6,-13,-8,0,-1,1,3
17:06:03:526748,-7,-5,-13,-4,-3,-3,3,-2
17:06:03:534896,-7,-5,-13,-4,-3,-3,3,-2
17:06:03:535786,-16,-3,4,2,1,1,1,16
17:06:03:549304,9,0,-7,-5,0,-6,-1,3
17:06:03:557397,9,0,-7,-5,0,-6,-1,3
17:06:03:558274,-12,-6,0,-2,-5,-2,-8,-6
17:06:03:572419,-5,1,2,2,-3,-2,-6,-2
17:06:03:573285,-5,1,2,2,-3,-2,-6,-2
17:06:03:579257,5,3,2,-1,1,-4,-16,-2
17:06:03:586742,0,-1,-7,-2,-2,-11,2,-8
17:06:03:594885,0,-1,-7,-2,-2,-11,2,-8
17:06:03:595734,-5,1,-1,1,0,4,-7,-22
17:06:03:609131,-8,-2,-17,-5,1,5,-6,-2
17:06:03:617377,-8,-2,-17,-5,1,5,-6,-2
17:06:03:618262,-9,9,2,-2,-4,-1,8,-6
17:06:03:632384,-14,1,0,1,-3,-6,-2,-27
17:06:03:633243,-14,1,0,1,-3,-6,-2,-27
17:06:03:639135,-3,-8,-2,-3,6,7,-1,0
17:06:03:646611,2,5,19,-2,3,4,6,7
17:06:03:654249,2,5,19,-2,3,4,6,7
17:06:03:661757,1,-4,4,1,0,0,-14,13
17:06:03:669248,-12,-7,-2,-1,-8,-5,-5,15
17:06:03:677367,-12,-7,-2,-1,-8,-5,-5,15
17:06:03:678242,9,1,3,0,4,7,0,-16
17:06:03:692373,13,-4,-2,-3,-5,-11,-6,-15
17:06:03:693262,13,-4,-2,-3,-5,-11,-6,-15
17:06:03:699239,-19,-3,3,5,11,7,4,-20
17:06:03:706746,-1,-5,14,1,-9,-3,1,3
17:06:03:714273,-1,-5,14,1,-9,-3,1,3
17:06:03:721782,14,1,-1,-3,-4,-3,4,6
17:06:03:729255,2,4,-15,-1,2,3,1,2
17:06:03:737396,2,4,-15,-1,2,3,1,2
17:06:03:738256,-16,1,5,0,-5,-5,0,2
17:06:03:752380,-3,-1,-11,3,1,2,-6,1
17:06:03:753245,-3,-1,-11,3,1,2,-6,1
17:06:03:759260,0,0,-11,-6,-10,-4,4,-5
17:06:03:766786,5,-1,-3,-5,-4,1,-5,12
17:06:03:774283,5,-1,-3,-5,-4,1,-5,12
17:06:03:781761,2,-1,9,0,-6,-5,-5,5
17:06:03:789265,-10,3,-4,-2,3,1,4,-6
17:06:03:797379,-10,3,-4,-2,3,1,4,-6
17:06:03:798252,-9,-1,-8,-4,-1,-2,7,4
17:06:03:812379,3,-2,19,0,-2,0,-2,3
17:06:03:813250,3,-2,19,0,-2,0,-2,3
17:06:03:819284,5,8,2,1,6,7,2,-3
17:06:03:826777,-6,-4,13,5,-1,-8,1,4
17:06:03:834284,-6,-4,13,5,-1,-8,1,4
17:06:03:841789,-23,0,8,3,-7,3,3,3
17:06:03:849256,3,1,-8,-4,-4,-5,-13,-4
17:06:03:857376,3,1,-8,-4,-4,-5,-13,-4
17:06:03:858259,10,-5,-8,0,3,3,6,4
17:06:03:872885,-1,1,-7,-3,-2,5,-3,-1
17:06:03:873615,-1,1,-7,-3,-2,5,-3,-1
17:06:03:879123,1,-4,-16,-6,-1,-5,-8,6
17:06:03:886618,8,2,-3,-1,0,-3,5,-9
17:06:03:902383,8,2,-3,-1,0,-3,5,-9
17:06:03:903254,11,-5,15,6,-1,6,0,8
17:06:03:909268,-27,-1,-1,-3,-7,-3,-4,-12
17:06:03:917378,-27,-1,-1,-3,-7,-3,-4,-12
17:06:03:918256,-1,2,1,-2,-5,-4,-7,-11
17:06:03:932365,-13,-4,0,0,7,5,-8,-22
17:06:03:933239,-13,-4,0,0,7,5,-8,-22
17:06:03:939266,12,3,-10,-4,2,-2,3,1
17:06:03:946761,15,-1,9,-1,-9,-10,-1,11
17:06:03:954265,15,-1,9,-1,-9,-10,-1,11
17:06:03:961664,-3,-6,-8,1,-2,3,1,-6
17:06:03:969129,3,-3,-1,1,2,6,0,5
17:06:03:984910,3,-3,-1,1,2,6,0,5
17:06:03:985806,5,2,11,-3,-4,-8,2,3
17:06:03:992460,0,1,5,5,7,2,5,5
17:06:03:993265,0,1,5,5,7,2,5,5
17:06:03:999144,20,-4,1,2,-1,-7,10,-2
17:06:04:6658,10,-2,4,0,6,7,-2,2
17:06:04:14260,10,-2,4,0,6,7,-2,2
17:06:04:21630,8,6,21,0,-6,-5,-1,23
17:06:04:29157,-9,-12,-15,-3,-6,-3,17,-6
17:06:04:37388,-9,-12,-15,-3,-6,-3,17,-6
17:06:04:38250,-18,13,-2,2,13,9,6,-10
17:06:04:52383,3,7,-1,-5,-3,-9,-6,2
17:06:04:53235,3,7,-1,-5,-3,-9,-6,2
17:06:04:59126,-3,-15,-33,-18,-8,-6,-8,-6
17:06:04:66621,1,-5,-12,-5,0,-1,-2,-3
17:06:04:74262,1,-5,-12,-5,0,-1,-2,-3
17:06:04:89907,-5,-1,-2,0,4,0,0,-4
17:06:04:90605,-1,-5,-12,-7,-10,-8,8,-4
17:06:04:97375,-1,-5,-12,-7,-10,-8,8,-4
17:06:04:98263,-13,-2,-2,-3,-3,5,-4,-13
17:06:04:112401,-15,3,1,2,-3,-2,-20,-35
17:06:04:113251,-15,3,1,2,-3,-2,-20,-35
17:06:04:119127,7,0,-36,-4,1,-7,0,20
17:06:04:126621,24,1,-3,-2,9,3,2,12
17:06:04:134254,24,1,-3,-2,9,3,2,12
17:06:04:141754,5,-7,-5,0,-10,-6,-5,-13
17:06:04:149129,4,1,-9,-1,-1,6,0,3
17:06:04:157366,4,1,-9,-1,-1,6,0,3
17:06:04:158254,1,-5,17,1,-2,1,6,5
17:06:04:180659,-6,-2,7,-1,-8,-10,-4,3
17:06:04:181373,-6,-2,7,-1,-8,-10,-4,3
17:06:04:182123,-10,-1,-1,2,4,3,-8,1
17:06:04:186788,1,0,-6,3,3,0,2,12
17:06:04:194287,1,0,-6,3,3,0,2,12
17:06:04:201634,12,-5,7,0,1,-9,-14,-4
17:06:04:209148,9,6,-2,0,11,7,12,17
17:06:04:217383,9,6,-2,0,11,7,12,17
17:06:04:218250,-5,-2,13,8,0,1,-5,4
17:06:04:232389,-13,9,19,4,-2,-11,-16,-30
17:06:04:233250,-13,9,19,4,-2,-11,-16,-30
17:06:04:239119,5,-2,-1,-2,1,-1,5,-15
17:06:04:246633,-12,-3,-7,-4,1,5,-22,-9
17:06:04:254258,-12,-3,-7,-4,1,5,-22,-9
17:06:04:261634,-6,2,5,0,-2,-2,-7,6
17:06:04:269149,3,-4,2,0,-2,-7,-3,9
17:06:04:277391,3,-4,2,0,-2,-7,-3,9
17:06:04:278245,-24,-1,-11,-2,-7,7,0,-13
17:06:04:292442,-3,8,-11,-1,-4,-1,5,7
17:06:04:293252,-3,8,-11,-1,-4,-1,5,7
17:06:04:299264,2,-2,1,-4,-5,-7,1,-1
17:06:04:306778,-2,-6,4,-1,-1,10,5,-33
17:06:04:314311,-2,-6,4,-1,-1,10,5,-33
17:06:04:321786,-9,-6,-1,-1,2,-5,5,-23
17:06:04:329267,8,7,7,3,0,-4,-10,31
17:06:04:337377,8,7,7,3,0,-4,-10,31
17:06:04:338266,1,1,4,-3,-2,-8,-6,-6
17:06:04:352382,-24,-13,-1,-6,-9,1,-13,-11
17:06:04:353246,-24,-13,-1,-6,-9,1,-13,-11
17:06:04:359289,13,0,-9,1,-3,-4,-9,13
17:06:04:374884,0,-8,-2,-6,-6,-16,-12,-32
17:06:04:375760,0,-8,-2,-6,-6,-16,-12,-32
17:06:04:381749,4,14,24,3,10,-1,7,19
17:06:04:389240,2,-2,28,1,-2,2,23,36
17:06:04:404920,2,-2,28,1,-2,2,23,36
17:06:04:405784,-7,-13,13,-1,-4,-1,3,-3
17:06:04:412390,-4,1,-11,1,4,1,15,-7
17:06:04:413268,-4,1,-11,1,4,1,15,-7
17:06:04:419286,-2,2,-7,-2,3,4,6,-24
17:06:04:426764,2,-6,-10,-5,-2,-1,9,-2
17:06:04:434244,2,-6,-10,-5,-2,-1,9,-2
17:06:04:441771,8,4,-6,-2,-6,0,-3,-24
17:06:04:449261,22,8,13,2,13,18,21,33
17:06:04:457387,22,8,13,2,13,18,21,33
17:06:04:458250,8,-18,8,-4,-1,-3,-2,-9
17:06:04:472403,10,18,-25,-3,5,0,-2,10
17:06:04:473271,10,18,-25,-3,5,0,-2,10
17:06:04:479255,-4,18,-19,1,7,10,-4,7
17:06:04:486771,-3,-14,-12,-5,7,2,-4,0
17:06:04:494260,-3,-14,-12,-5,7,2,-4,0
17:06:04:501769,-1,-5,-5,3,-2,-3,14,2
17:06:04:509276,-13,-2,0,-3,-7,-3,-35,-14
17:06:04:517370,-13,-2,0,-3,-7,-3,-35,-14
17:06:04:518234,10,3,-1,0,-7,-5,4,51
17:06:04:532895,15,2,5,2,-5,-5,-9,-33
17:06:04:533629,15,2,5,2,-5,-5,-9,-33
17:06:04:539266,1,-13,-7,-5,-6,-11,-5,2
17:06:04:554899,-8,-13,2,1,5,14,28,1
17:06:04:555784,-8,-13,2,1,5,14,28,1
17:06:04:561760,-4,25,7,4,-1,-2,-4,-2
17:06:04:569273,-5,8,-8,-13,-30,-20,-13,-4
17:06:04:576793,-5,8,-8,-13,-30,-20,-13,-4
17:06:04:584265,-2,-10,-7,-9,4,4,-3,1
17:06:04:592396,-2,-8,-2,-1,2,2,19,31
17:06:04:593260,-2,-8,-2,-1,2,2,19,31
17:06:04:599124,-2,-9,-11,0,8,15,2,24
17:06:04:615388,2,2,2,0,-3,-4,6,19
17:06:04:616125,2,2,2,0,-3,-4,6,19
17:06:04:621772,-4,3,3,1,3,-3,-11,-7
17:06:04:629241,-6,-4,3,1,2,-5,-5,8
17:06:04:636775,-6,-4,3,1,2,-5,-5,8
17:06:04:653013,-2,-1,3,-3,-8,-2,-3,4
17:06:04:653889,5,8,-1,3,-2,-11,-21,-7
17:06:04:654628,5,8,-1,3,-2,-11,-21,-7
17:06:04:659126,7,9,17,13,3,1,1,0
17:06:04:674909,-6,1,6,4,5,2,8,-15
17:06:04:675786,-6,1,6,4,5,2,8,-15
17:06:04:681761,3,1,4,1,3,0,-1,-5
17:06:04:689276,-4,-17,3,-5,-6,-13,-8,15
17:06:04:696777,-4,-17,3,-5,-6,-13,-8,15
17:06:04:704144,15,-5,-8,-1,5,5,-1,7
17:06:04:712377,0,0,-14,1,1,1,1,-2
17:06:04:713256,0,0,-14,1,1,1,1,-2
17:06:04:719127,-22,-16,-4,-3,-3,-2,-11,-23
17:06:04:734897,16,8,14,1,-2,0,-2,5
17:06:04:735757,16,8,14,1,-2,0,-2,5
17:06:04:741625,-13,3,-5,-1,-8,-5,-5,-15
17:06:04:749158,-13,-3,3,-1,7,8,3,-22
17:06:04:764920,-13,-3,3,-1,7,8,3,-22
17:06:04:765755,-2,1,-10,-7,0,-3,-3,-1
17:06:04:772396,-2,1,-2,-2,-7,-4,-9,-7
17:06:04:773268,-2,1,-2,-2,-7,-4,-9,-7
17:06:04:779119,0,1,1,1,-4,2,19,5
17:06:04:794892,-39,-1,-6,0,6,9,-7,-46
17:06:04:795752,-39,-1,-6,0,6,9,-7,-46
17:06:04:801762,-17,-7,-3,-6,-12,-13,-25,-37
17:06:04:809266,12,3,-17,1,10,5,3,3
17:06:04:816810,12,3,-17,1,10,5,3,3
17:06:04:824170,-2,1,7,1,2,4,1,13
17:06:04:832429,0,9,5,1,-5,-8,1,6
17:06:04:833279,0,9,5,1,-5,-8,1,6
17:06:04:839164,10,-31,8,4,0,-3,4,11
17:06:04:854904,-5,5,-5,5,0,-2,0,6
17:06:04:855785,-5,5,-5,5,0,-2,0,6
17:06:04:861631,-1,27,-9,2,3,6,-1,-11
17:06:04:869138,-7,-4,-7,-5,-7,-7,-10,0
17:06:04:876765,-7,-4,-7,-5,-7,-7,-10,0
17:06:04:884167,0,-10,3,-3,6,5,16,-13
17:06:04:892394,23,-7,-4,-1,1,-2,-15,12
17:06:04:893257,23,-7,-4,-1,1,-2,-15,12
17:06:04:899267,-2,-2,-1,-2,-3,-6,-29,5
17:06:04:914911,9,12,-23,-8,-9,-5,5,40
17:06:04:915772,9,12,-23,-8,-9,-5,5,40
17:06:04:921618,-7,0,-6,1,5,1,-4,0
17:06:04:929138,-38,-6,17,2,-2,-1,-13,-42
17:06:04:936766,-38,-6,17,2,-2,-1,-13,-42
17:06:04:944254,3,17,2,1,0,5,7,-12
17:06:04:960632,-9,-11,-3,-9,-6,-9,-8,-24
17:06:04:961370,-9,-11,-3,-9,-6,-9,-8,-24
17:06:04:962252,-10,-6,-14,0,0,0,3,-4
17:06:04:974882,5,-11,2,4,6,18,3,-20
17:06:04:975750,5,-11,2,4,6,18,3,-20
17:06:04:981630,14,-9,-12,-5,-12,-14,-6,15
17:06:04:989131,7,23,-2,2,1,-1,22,14
17:06:04:996766,7,23,-2,2,1,-1,22,14
17:06:05:4243,0,14,15,-2,0,7,3,32
17:06:05:12378,-6,-9,-1,-7,-6,-9,-14,1
17:06:05:13247,-6,-9,-1,-7,-6,-9,-14,1
17:06:05:19250,-4,-11,0,-5,1,4,-12,-30
17:06:05:34623,3,-2,-10,1,3,10,0,6
17:06:05:42371,3,-2,-10,1,3,10,0,6
17:06:05:43253,-16,-6,-6,-4,1,-9,-3,0
17:06:05:49167,9,-7,-18,-4,6,-6,1,-30
17:06:05:56759,9,-7,-18,-4,6,-6,1,-30
17:06:05:64278,-1,0,-8,3,-1,5,-3,0
17:06:05:72392,2,-1,4,-1,-3,1,3,13
17:06:05:73261,2,-1,4,-1,-3,1,3,13
17:06:05:79265,-1,-1,-17,-11,-3,-8,9,7
17:06:05:94886,5,-3,-6,-5,-5,-4,7,5
17:06:05:95780,5,-3,-6,-5,-5,-4,7,5
17:06:05:101759,-24,13,42,5,0,0,-2,6
17:06:05:109258,-3,-16,-5,-1,-8,-7,-16,-37
17:06:05:116775,-3,-16,-5,-1,-8,-7,-16,-37
17:06:05:124270,9,8,-8,1,9,13,-2,-1
17:06:05:132423,-27,14,21,8,0,-1,-1,9
17:06:05:133254,-27,14,21,8,0,-1,-1,9
17:06:05:139149,4,-6,3,-11,-8,-7,-3,-7
17:06:05:155397,-1,-15,1,2,2,8,-1,6
17:06:05:156148,-1,-15,1,2,2,8,-1,6
17:06:05:161766,2,-5,-14,5,1,-5,4,-10
17:06:05:169267,13,-8,0,-2,-13,-8,-4,21
17:06:05:176772,13,-8,0,-2,-13,-8,-4,21
17:06:05:184261,12,-2,-3,1,-4,0,7,31
17:06:05:192394,2,2,-5,-1,1,-3,-14,3
17:06:05:193256,2,2,-5,-1,1,-3,-14,3
17:06:05:199145,8,1,3,-1,0,-1,6,-2
17:06:05:214920,0,4,4,-1,-1,-2,13,3
17:06:05:215769,0,4,4,-1,-1,-2,13,3
17:06:05:221640,-32,-6,-10,-5,-4,-5,-8,-41
17:06:05:237401,-4,1,33,5,7,2,-7,-10
17:06:05:238260,-4,1,33,5,7,2,-7,-10
17:06:05:244300,22,-11,-6,-1,-6,-7,-1,11
17:06:05:252392,13,-8,-25,-8,-3,-1,6,15
17:06:05:253267,13,-8,-25,-8,-3,-1,6,15
17:06:05:259139,-5,-3,31,4,-9,11,-3,-5
17:06:05:274887,8,-16,-4,-2,-6,-8,3,1
17:06:05:275787,8,-16,-4,-2,-6,-8,3,1
17:06:05:281790,14,0,3,2,9,-2,-5,-12
17:06:05:289287,-5,21,7,2,-1,-2,-4,-19
17:06:05:296782,-5,21,7,2,-1,-2,-4,-19
17:06:05:304175,-6,11,-2,2,-1,-1,-7,12
17:06:05:312396,1,0,-9,-4,9,7,-3,-9
17:06:05:313258,1,0,-9,-4,9,7,-3,-9
17:06:05:319147,-26,-2,-8,0,3,2,1,-8
17:06:05:334903,-9,-3,4,-3,-1,-7,1,-12
17:06:05:335754,-9,-3,4,-3,-1,-7,1,-12
17:06:05:349904,13,-15,-1,0,4,9,16,37
17:06:05:350645,31,-1,-12,-1,-4,-3,-1,-4
17:06:05:356765,31,-1,-12,-1,-4,-3,-1,-4
17:06:05:364156,8,-19,-33,-10,0,10,3,8
17:06:05:372411,-37,1,8,-1,-3,-8,6,-20
17:06:05:373264,-37,1,8,-1,-3,-8,6,-20
17:06:05:379134,-4,7,-16,-3,-7,-12,-14,10
17:06:05:394887,14,5,-3,1,0,13,14,47
17:06:05:395770,14,5,-3,1,0,13,14,47
17:06:05:401654,-18,2,2,1,-2,-14,-1,-47
17:06:05:409151,-12,1,0,0,5,8,14,2
17:06:05:416763,-12,1,0,0,5,8,14,2
17:06:05:433043,6,8,10,-4,-7,-5,2,41
17:06:05:433912,-5,-1,14,4,-1,2,10,0
17:06:05:434629,-5,-1,14,4,-1,2,10,0
17:06:05:439151,-20,1,-7,-8,1,-2,-12,-40
17:06:05:454903,-26,-4,-20,-7,-2,-3,-19,-23
17:06:05:455788,-26,-4,-20,-7,-2,-3,-19,-23
17:06:05:461797,12,2,3,4,-8,-10,15,-13
17:06:05:469296,18,3,7,7,9,12,-11,-10
17:06:05:476784,18,3,7,7,9,12,-11,-10
17:06:05:484164,2,-6,0,-4,-1,-6,-12,-9
17:06:05:492410,13,-15,-6,-1,-3,-8,2,11
17:06:05:493268,13,-15,-6,-1,-3,-8,2,11
17:06:05:506659,10,17,3,6,8,11,10,32
17:06:05:514893,1,22,3,-4,-12,-15,-20,-13
17:06:05:515760,1,22,3,-4,-12,-15,-20,-13
17:06:05:521667,-5,-1,1,0,7,9,-8,-15
17:06:05:537877,-7,11,-2,4,-1,-7,10,31
17:06:05:544882,-7,11,-2,4,-1,-7,10,31
17:06:05:545654,15,-3,2,-6,-9,0,4,43
17:06:05:552412,-36,-4,-3,-5,-9,-10,-9,20
17:06:05:553270,-36,-4,-3,-5,-9,-10,-9,20
17:06:05:566798,-8,-5,-6,-1,9,13,2,-3
17:06:05:574896,19,7,16,4,-3,-1,11,48
17:06:05:575767,19,7,16,4,-3,-1,11,48
17:06:05:581639,-9,-6,-7,-4,-5,-20,-17,-10
17:06:05:597388,12,-5,8,5,15,13,-4,0
17:06:05:598254,12,-5,8,5,15,13,-4,0
17:06:05:604280,-8,1,14,8,-1,0,-20,-56
17:06:05:612381,7,-7,-9,-4,-8,-3,6,24
17:06:05:613270,7,-7,-9,-4,-8,-3,6,24
17:06:05:626777,17,-2,5,3,5,18,31,13
17:06:05:634915,-4,1,4,0,-8,0,25,-32
17:06:05:635787,-4,1,4,0,-8,0,25,-32
17:06:05:641809,5,6,8,4,-6,-6,-1,15
17:06:05:657454,1,-8,4,3,2,-5,-3,-11
17:06:05:658178,1,-8,4,3,2,-5,-3,-11
17:06:05:664301,-2,3,-6,2,0,4,3,19
17:06:05:672380,-2,-5,-5,-6,-8,-7,-26,-22
17:06:05:673255,-2,-5,-5,-6,-8,-7,-26,-22
17:06:05:686761,-24,-1,-2,-3,6,8,-5,-26
17:06:05:694879,-33,-2,-16,-3,-2,-10,-11,-28
17:06:05:695627,-33,-2,-16,-3,-2,-10,-11,-28
17:06:05:709140,-6,-1,-13,-6,-7,-8,-1,-2
17:06:05:717407,-6,-1,-21,-4,8,9,1,-1
17:06:05:718284,-6,-1,-21,-4,8,9,1,-1
17:06:05:724140,-15,-8,4,-4,-3,-9,2,-1
17:06:05:732433,-9,-5,5,1,4,-4,-1,7
17:06:05:733137,-9,-5,5,1,4,-4,-1,7
17:06:05:746636,4,0,0,1,-7,-11,-13,4
17:06:05:754889,14,-5,-3,-6,-7,10,3,8
17:06:05:755770,14,-5,-3,-6,-7,10,3,8
17:06:05:761760,-1,0,6,-1,1,-7,3,-4
17:06:05:777384,30,2,-1,-6,-5,-1,-5,-6
17:06:05:778319,30,2,-1,-6,-5,-1,-5,-6
17:06:05:784151,10,1,0,5,4,2,2,0
17:06:05:791773,10,1,0,5,4,2,2,0
17:06:05:799289,-1,-6,-9,-2,0,0,5,-6
17:06:05:806778,-6,-5,-5,-5,1,2,-9,-5
17:06:05:814912,-6,-5,-5,-5,1,2,-9,-5
17:06:05:815668,6,0,-2,0,-4,3,-9,14
17:06:05:821769,-3,5,-2,2,2,5,13,25
17:06:05:837418,-3,5,-2,2,2,5,13,25
17:06:05:838284,-5,0,5,-4,1,-4,-11,-14
17:06:05:844285,7,-6,-6,-4,-2,4,-4,-9
17:06:05:851772,7,-6,-6,-4,-2,4,-4,-9
17:06:05:859258,-3,5,4,1,-1,1,-9,4
17:06:05:866774,-9,-8,-4,0,0,-14,-28,-6
17:06:05:874894,-9,-8,-4,0,0,-14,-28,-6
17:06:05:875763,-10,-1,-9,-7,11,8,0,-10
17:06:05:881657,3,8,-16,-7,-17,-17,-7,-1
17:06:05:897408,3,8,-16,-7,-17,-17,-7,-1
17:06:05:898143,-10,-4,5,5,3,0,3,-19
17:06:05:904345,-2,0,7,0,-1,1,0,0
17:06:05:911776,-2,0,7,0,-1,1,0,0
17:06:05:919153,-6,3,2,4,-9,-6,-3,17
17:06:05:926657,18,-2,2,-1,-5,-6,-24,19
17:06:05:934928,18,-2,2,-1,-5,-6,-24,19
17:06:05:935771,0,-1,3,4,17,16,-25,-8
17:06:05:941665,26,1,5,0,-4,1,12,59
17:06:05:957404,26,1,5,0,-4,1,12,59
17:06:05:958285,20,-2,-4,0,-8,-12,11,-13
17:06:05:964152,-16,3,-26,-7,2,7,10,-11
17:06:05:971803,-16,3,-26,-7,2,7,10,-11
17:06:05:987428,-22,3,3,0,-3,-1,11,-4
17:06:05:988157,-18,-9,-4,1,3,5,0,-12
17:06:05:994909,-18,-9,-4,1,3,5,0,-12
17:06:05:995786,1,12,24,2,0,0,-2,-2
17:06:06:1678,1,1,12,5,7,3,11,-9
17:06:06:17407,1,1,12,5,7,3,11,-9
17:06:06:18272,-1,-8,-18,-7,-7,-7,-27,-32
17:06:06:24273,-23,-5,-2,-4,-3,-5,-8,-51
17:06:06:31774,-23,-5,-2,-4,-3,-5,-8,-51
17:06:06:39157,-3,-2,-6,-1,1,-4,11,-14
17:06:06:46653,-5,1,8,0,1,0,0,-22
17:06:06:54881,-5,1,8,0,1,0,0,-22
