Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
17:05:02:349926,13195,-8922,104,3836,-426,-1684,837,189,-12,21
17:05:02:350665,13195,-8922,104,3836,-426,-1684,837,189,-12,21
17:05:02:356650,13195,-8922,104,3836,-426,-1684,837,189,-12,21
17:05:02:364181,13200,-8917,108,3830,-618,-1809,788,71,2,-57
17:05:02:371691,13200,-8917,108,3830,-618,-1809,788,71,2,-57
17:05:02:379177,13200,-8917,108,3830,-618,-1809,788,71,2,-57
17:05:02:387333,13202,-8911,108,3836,-511,-1877,868,34,-15,55
17:05:02:388180,13202,-8911,108,3836,-511,-1877,868,34,-15,55
17:05:02:394051,13202,-8911,108,3836,-511,-1877,868,34,-15,55
17:05:02:409818,13215,-8898,102,3823,-498,-1787,815,103,4,-75
17:05:02:410700,13215,-8898,102,3823,-498,-1787,815,103,4,-75
17:05:02:416683,13215,-8898,102,3823,-498,-1787,815,103,4,-75
17:05:02:424174,13223,-8888,97,3816,-507,-1885,904,57,-1,-26
17:05:02:431537,13223,-8888,97,3816,-507,-1885,904,57,-1,-26
17:05:02:439028,13223,-8888,97,3816,-507,-1885,904,57,-1,-26
17:05:02:447319,13241,-8858,109,3824,-532,-1822,927,178,1,54
17:05:02:448219,13241,-8858,109,3824,-532,-1822,927,178,1,54
17:05:02:454202,13241,-8858,109,3824,-532,-1822,927,178,1,54
17:05:02:469799,13247,-8851,106,3820,-524,-1821,808,77,-13,-22
17:05:02:470677,13247,-8851,106,3820,-524,-1821,808,77,-13,-22
17:05:02:476556,13247,-8851,106,3820,-524,-1821,808,77,-13,-22
17:05:02:484152,13256,-8838,105,3818,-518,-1803,857,86,-12,-11
17:05:02:491645,13256,-8838,105,3818,-518,-1803,857,86,-12,-11
17:05:02:499220,13256,-8838,105,3818,-518,-1803,857,86,-12,-11
17:05:02:507313,13267,-8822,117,3820,-584,-1845,899,117,19,19
17:05:02:508196,13267,-8822,117,3820,-584,-1845,899,117,19,19
17:05:02:514190,13267,-8822,117,3820,-584,-1845,899,117,19,19
17:05:02:529799,13276,-8805,118,3824,-566,-1826,882,110,-34,5
17:05:02:530656,13276,-8805,118,3824,-566,-1826,882,110,-34,5
17:05:02:536703,13276,-8805,118,3824,-566,-1826,882,110,-34,5
17:05:02:544161,13287,-8789,120,3823,-533,-1737,854,105,-8,-20
17:05:02:551671,13287,-8789,120,3823,-533,-1737,854,105,-8,-20
17:05:02:559200,13287,-8789,120,3823,-533,-1737,854,105,-8,-20
17:05:02:567822,13293,-8781,128,3821,-635,-1845,848,90,5,-27
17:05:02:574796,13293,-8781,128,3821,-635,-1845,848,90,5,-27
17:05:02:575652,13293,-8781,128,3821,-635,-1845,848,90,5,-27
17:05:02:589807,13298,-8773,137,3822,-530,-1791,902,51,34,33
17:05:02:590675,13298,-8773,137,3822,-530,-1791,902,51,34,33
17:05:02:596668,13298,-8773,137,3822,-530,-1791,902,51,34,33
17:05:02:604194,13303,-8772,140,3808,-550,-1837,882,36,48,-59
17:05:02:611700,13303,-8772,140,3808,-550,-1837,882,36,48,-59
17:05:02:619197,13303,-8772,140,3808,-550,-1837,882,36,48,-59
17:05:02:627313,13306,-8766,143,3808,-526,-1757,879,34,12,8
17:05:02:628164,13306,-8766,143,3808,-526,-1757,879,34,12,8
17:05:02:634177,13306,-8766,143,3808,-526,-1757,879,34,12,8
17:05:02:650298,13320,-8750,142,3796,-492,-1850,959,94,29,-42
17:05:02:651041,13320,-8750,142,3796,-492,-1850,959,94,29,-42
17:05:02:656664,13320,-8750,142,3796,-492,-1850,959,94,29,-42
17:05:02:664180,13328,-8740,152,3794,-554,-1727,887,72,38,-3
17:05:02:671676,13328,-8740,152,3794,-554,-1727,887,72,38,-3
17:05:02:679209,13328,-8740,152,3794,-554,-1727,887,72,38,-3
17:05:02:687294,13333,-8731,165,3793,-591,-1776,930,50,39,6
17:05:02:688168,13333,-8731,165,3793,-591,-1776,930,50,39,6
17:05:02:694062,13333,-8731,165,3793,-591,-1776,930,50,39,6
17:05:02:709800,13340,-8721,171,3793,-557,-1791,925,66,16,2
17:05:02:710671,13340,-8721,171,3793,-557,-1791,925,66,16,2
17:05:02:716662,13340,-8721,171,3793,-557,-1791,925,66,16,2
17:05:02:732424,13352,-8709,169,3781,-508,-1810,960,64,30,-55
17:05:02:733153,13352,-8709,169,3781,-508,-1810,960,64,30,-55
17:05:02:739184,13352,-8709,169,3781,-508,-1810,960,64,30,-55
17:05:02:747287,13358,-8699,177,3779,-516,-1712,906,54,33,8
17:05:02:748166,13358,-8699,177,3779,-516,-1712,906,54,33,8
17:05:02:754172,13358,-8699,177,3779,-516,-1712,906,54,33,8
17:05:02:771084,13362,-8696,182,3774,-556,-1817,976,3,38,-11
17:05:02:771805,13362,-8696,182,3774,-556,-1817,976,3,38,-11
17:05:02:776670,13362,-8696,182,3774,-556,-1817,976,3,38,-11
17:05:02:792297,13373,-8679,192,3771,-559,-1712,932,97,35,-14
17:05:02:793149,13373,-8679,192,3771,-559,-1712,932,97,35,-14
17:05:02:799168,13373,-8679,192,3771,-559,-1712,932,97,35,-14
17:05:02:807436,13378,-8674,190,3765,-473,-1835,944,33,26,0
17:05:02:808166,13378,-8674,190,3765,-473,-1835,944,33,26,0
17:05:02:814173,13378,-8674,190,3765,-473,-1835,944,33,26,0
17:05:02:829924,13383,-8666,197,3765,-561,-1758,913,50,12,6
17:05:02:830647,13383,-8666,197,3765,-561,-1758,913,50,12,6
17:05:02:836675,13383,-8666,197,3765,-561,-1758,913,50,12,6
17:05:02:852310,13384,-8665,198,3766,-575,-1787,815,60,-20,-8
17:05:02:853179,13384,-8665,198,3766,-575,-1787,815,60,-20,-8
17:05:02:859186,13384,-8665,198,3766,-575,-1787,815,60,-20,-8
17:05:02:867425,13392,-8652,200,3765,-568,-1785,910,86,-10,-18
17:05:02:868163,13392,-8652,200,3765,-568,-1785,910,86,-10,-18
17:05:02:874182,13392,-8652,200,3765,-568,-1785,910,86,-10,-18
17:05:02:889803,13405,-8633,208,3763,-572,-1761,966,114,13,-16
17:05:02:890673,13405,-8633,208,3763,-572,-1761,966,114,13,-16
17:05:02:896650,13405,-8633,208,3763,-572,-1761,966,114,13,-16
17:05:02:912297,13411,-8623,212,3765,-554,-1758,927,57,-1,4
17:05:02:913163,13411,-8623,212,3765,-554,-1758,927,57,-1,4
17:05:02:919181,13411,-8623,212,3765,-554,-1758,927,57,-1,4
17:05:02:927278,13411,-8621,213,3769,-512,-1742,977,-17,5,36
17:05:02:928147,13411,-8621,213,3769,-512,-1742,977,-17,5,36
17:05:02:934180,13411,-8621,213,3769,-512,-1742,977,-17,5,36
17:05:02:949801,13404,-8633,219,3768,-592,-1787,824,-22,23,4
17:05:02:950685,13404,-8633,219,3768,-592,-1787,824,-22,23,4
17:05:02:956662,13404,-8633,219,3768,-592,-1787,824,-22,23,4
17:05:02:972309,13396,-8644,215,3768,-609,-1840,863,-38,-25,-27
17:05:02:973165,13396,-8644,215,3768,-609,-1840,863,-38,-25,-27
17:05:02:979232,13396,-8644,215,3768,-609,-1840,863,-38,-25,-27
17:05:02:987314,13403,-8633,215,3772,-539,-1816,964,59,-23,21
17:05:02:988170,13403,-8633,215,3772,-539,-1816,964,59,-23,21
17:05:03:1556,13403,-8633,215,3772,-539,-1816,964,59,-23,21
17:05:03:9792,13407,-8622,223,3782,-580,-1785,907,81,-13,52
17:05:03:10684,13407,-8622,223,3782,-580,-1785,907,81,-13,52
17:05:03:16694,13407,-8622,223,3782,-580,-1785,907,81,-13,52
17:05:03:24200,13405,-8620,232,3792,-571,-1750,987,-20,11,64
17:05:03:31688,13405,-8620,232,3792,-571,-1750,987,-20,11,64
17:05:03:39175,13405,-8620,232,3792,-571,-1750,987,-20,11,64
17:05:03:47300,13405,-8620,231,3791,-514,-1839,916,10,12,8
17:05:03:48164,13405,-8620,231,3791,-514,-1839,916,10,12,8
17:05:03:61663,13405,-8620,231,3791,-514,-1839,916,10,12,8
17:05:03:69808,13394,-8635,228,3796,-535,-1793,829,-51,-15,38
17:05:03:70669,13394,-8635,228,3796,-535,-1793,829,-51,-15,38
17:05:03:76674,13394,-8635,228,3796,-535,-1793,829,-51,-15,38
17:05:03:84165,13388,-8641,231,3803,-643,-1870,851,13,-30,18
17:05:03:91691,13388,-8641,231,3803,-643,-1870,851,13,-30,18
17:05:03:99181,13388,-8641,231,3803,-643,-1870,851,13,-30,18
17:05:03:107293,13395,-8627,236,3813,-545,-1802,945,85,-18,63
17:05:03:108165,13395,-8627,236,3813,-545,-1802,945,85,-18,63
17:05:03:121669,13395,-8627,236,3813,-545,-1802,945,85,-18,63
17:05:03:129936,13395,-8620,242,3824,-546,-1754,942,24,-10,71
17:05:03:130652,13395,-8620,242,3824,-546,-1754,942,24,-10,71
17:05:03:136674,13395,-8620,242,3824,-546,-1754,942,24,-10,71
17:05:03:144160,13388,-8628,238,3832,-568,-1824,911,-43,-35,39
17:05:03:151702,13388,-8628,238,3832,-568,-1824,911,-43,-35,39
17:05:03:159160,13388,-8628,238,3832,-568,-1824,911,-43,-35,39
17:05:03:167323,13390,-8623,231,3838,-517,-1800,936,21,-44,28
17:05:03:168206,13390,-8623,231,3838,-517,-1800,936,21,-44,28
17:05:03:181682,13390,-8623,231,3838,-517,-1800,936,21,-44,28
17:05:03:189838,13395,-8613,228,3845,-574,-1787,935,52,-53,11
17:05:03:190684,13395,-8613,228,3845,-574,-1787,935,52,-53,11
17:05:03:196682,13395,-8613,228,3845,-574,-1787,935,52,-53,11
17:05:03:204195,13399,-8600,231,3858,-565,-1804,955,72,-40,72
17:05:03:211697,13399,-8600,231,3858,-565,-1804,955,72,-40,72
17:05:03:219038,13399,-8600,231,3858,-565,-1804,955,72,-40,72
17:05:03:227295,13401,-8590,238,3870,-576,-1752,912,66,-23,62
17:05:03:228176,13401,-8590,238,3870,-576,-1752,912,66,-23,62
17:05:03:241669,13401,-8590,238,3870,-576,-1752,912,66,-23,62
17:05:03:249792,13399,-8591,236,3878,-534,-1778,892,5,-31,50
17:05:03:250707,13399,-8591,236,3878,-534,-1778,892,5,-31,50
17:05:03:256560,13399,-8591,236,3878,-534,-1778,892,5,-31,50
17:05:03:264195,13398,-8589,232,3884,-584,-1812,929,16,-47,14
17:05:03:271694,13398,-8589,232,3884,-584,-1812,929,16,-47,14
17:05:03:279249,13398,-8589,232,3884,-584,-1812,929,16,-47,14
17:05:03:287320,13407,-8572,228,3892,-551,-1786,981,82,-52,25
17:05:03:288198,13407,-8572,228,3892,-551,-1786,981,82,-52,25
17:05:03:301572,13407,-8572,228,3892,-551,-1786,981,82,-52,25
17:05:03:309819,13412,-8560,225,3901,-542,-1743,954,55,-52,27
17:05:03:310687,13412,-8560,225,3901,-542,-1743,954,55,-52,27
17:05:03:316574,13412,-8560,225,3901,-542,-1743,954,55,-52,27
17:05:03:324200,13411,-8560,215,3905,-534,-1785,900,5,-54,10
17:05:03:331676,13411,-8560,215,3905,-534,-1785,900,5,-54,10
17:05:03:339198,13411,-8560,215,3905,-534,-1785,900,5,-54,10
17:05:03:347299,13411,-8560,208,3908,-568,-1787,926,5,-48,-6
17:05:03:348168,13411,-8560,208,3908,-568,-1787,926,5,-48,-6
17:05:03:361672,13411,-8560,208,3908,-568,-1787,926,5,-48,-6
17:05:03:369825,13415,-8551,202,3911,-558,-1797,944,51,-47,-4
17:05:03:370668,13415,-8551,202,3911,-558,-1797,944,51,-47,-4
17:05:03:376679,13415,-8551,202,3911,-558,-1797,944,51,-47,-4
17:05:03:384172,13420,-8543,196,3914,-557,-1765,938,45,-53,-10
17:05:03:391671,13420,-8543,196,3914,-557,-1765,938,45,-53,-10
17:05:03:408063,13420,-8543,196,3914,-557,-1765,938,45,-53,-10
17:05:03:408791,13424,-8531,193,3923,-587,-1739,967,50,-61,11
17:05:03:409664,13424,-8531,193,3923,-587,-1739,967,50,-61,11
17:05:03:421559,13424,-8531,193,3923,-587,-1739,967,50,-61,11
17:05:03:429782,13432,-8521,184,3920,-507,-1842,1015,51,-24,-12
17:05:03:430663,13432,-8521,184,3920,-507,-1842,1015,51,-24,-12
17:05:03:436665,13432,-8521,184,3920,-507,-1842,1015,51,-24,-12
17:05:03:444193,13439,-8507,186,3925,-514,-1693,946,72,-14,29
17:05:03:451669,13439,-8507,186,3925,-514,-1693,946,72,-14,29
17:05:03:459200,13439,-8507,186,3925,-514,-1693,946,72,-14,29
17:05:03:467307,13436,-8510,188,3930,-639,-1756,915,-6,-30,-11
17:05:03:468164,13436,-8510,188,3930,-639,-1756,915,-6,-30,-11
17:05:03:481665,13436,-8510,188,3930,-639,-1756,915,-6,-30,-11
17:05:03:489925,13448,-8491,184,3931,-507,-1821,1037,103,-21,11
17:05:03:490667,13448,-8491,184,3931,-507,-1821,1037,103,-21,11
17:05:03:496666,13448,-8491,184,3931,-507,-1821,1037,103,-21,11
17:05:03:504185,13459,-8475,183,3929,-480,-1747,977,92,-4,8
17:05:03:519794,13459,-8475,183,3929,-480,-1747,977,92,-4,8
17:05:03:520535,13459,-8475,183,3929,-480,-1747,977,92,-4,8
17:05:03:527413,13455,-8478,180,3935,-563,-1681,926,-30,-33,10
17:05:03:528187,13455,-8478,180,3935,-563,-1681,926,-30,-33,10
17:05:03:541667,13455,-8478,180,3935,-563,-1681,926,-30,-33,10
17:05:03:549806,13459,-8475,171,3928,-549,-1865,1027,9,-17,-50
17:05:03:550685,13459,-8475,171,3928,-549,-1865,1027,9,-17,-50
17:05:03:556665,13459,-8475,171,3928,-549,-1865,1027,9,-17,-50
17:05:03:564151,13470,-8458,174,3928,-521,-1694,1004,84,3,5
17:05:03:571672,13470,-8458,174,3928,-521,-1694,1004,84,3,5
17:05:03:579222,13470,-8458,174,3928,-521,-1694,1004,84,3,5
17:05:03:587303,13470,-8457,174,3928,-544,-1772,1020,2,6,2
17:05:03:588171,13470,-8457,174,3928,-544,-1772,1020,2,6,2
17:05:03:602057,13470,-8457,174,3928,-544,-1772,1020,2,6,2
17:05:03:609866,13473,-8452,174,3930,-497,-1774,1005,23,6,32
17:05:03:610559,13473,-8452,174,3930,-497,-1774,1005,23,6,32
17:05:03:616681,13473,-8452,174,3930,-497,-1774,1005,23,6,32
17:05:03:624197,13475,-8448,173,3929,-489,-1799,974,33,10,24
17:05:03:631703,13475,-8448,173,3929,-489,-1799,974,33,10,24
17:05:03:639201,13475,-8448,173,3929,-489,-1799,974,33,10,24
17:05:03:647311,13481,-8442,168,3924,-481,-1769,1019,21,6,-10
17:05:03:648176,13481,-8442,168,3924,-481,-1769,1019,21,6,-10
17:05:03:661748,13481,-8442,168,3924,-481,-1769,1019,21,6,-10
17:05:03:669800,13491,-8427,170,3921,-490,-1760,1032,77,17,3
17:05:03:670692,13491,-8427,170,3921,-490,-1760,1032,77,17,3
17:05:03:684800,13491,-8427,170,3921,-490,-1760,1032,77,17,3
17:05:03:685690,13493,-8424,166,3920,-523,-1798,976,28,-13,1
17:05:03:691674,13493,-8424,166,3920,-523,-1798,976,28,-13,1
17:05:03:699188,13493,-8424,166,3920,-523,-1798,976,28,-13,1
17:05:03:707684,13496,-8421,162,3918,-512,-1777,971,28,-12,-9
17:05:03:714049,13496,-8421,162,3918,-512,-1777,971,28,-12,-9
17:05:03:721553,13496,-8421,162,3918,-512,-1777,971,28,-12,-9
17:05:03:729824,13505,-8411,151,3907,-481,-1798,996,63,-14,-56
17:05:03:730678,13505,-8411,151,3907,-481,-1798,996,63,-14,-56
17:05:03:736558,13505,-8411,151,3907,-481,-1798,996,63,-14,-56
17:05:03:744209,13514,-8398,154,3904,-500,-1754,1060,58,26,4
17:05:03:751686,13514,-8398,154,3904,-500,-1754,1060,58,26,4
17:05:03:759171,13514,-8398,154,3904,-500,-1754,1060,58,26,4
17:05:03:767300,13517,-8395,154,3900,-496,-1771,1010,14,21,-5
17:05:03:768176,13517,-8395,154,3900,-496,-1771,1010,14,21,-5
17:05:03:781593,13517,-8395,154,3900,-496,-1771,1010,14,21,-5
17:05:03:789548,13517,-8395,156,3901,-569,-1756,934,27,-11,2
17:05:03:797299,13517,-8395,156,3901,-569,-1756,934,27,-11,2
17:05:03:798063,13517,-8395,156,3901,-569,-1756,934,27,-11,2
17:05:03:804185,13522,-8389,152,3895,-544,-1848,975,72,-12,-36
17:05:03:811653,13522,-8389,152,3895,-544,-1848,975,72,-12,-36
17:05:03:819184,13522,-8389,152,3895,-544,-1848,975,72,-12,-36
17:05:03:827299,13531,-8378,151,3890,-540,-1749,932,101,-11,-37
17:05:03:828046,13531,-8378,151,3890,-540,-1749,932,101,-11,-37
17:05:03:841707,13531,-8378,151,3890,-540,-1749,932,101,-11,-37
17:05:03:849826,13536,-8369,162,3890,-618,-1715,1007,60,17,-20
17:05:03:850717,13536,-8369,162,3890,-618,-1715,1007,60,17,-20
17:05:03:856675,13536,-8369,162,3890,-618,-1715,1007,60,17,-20
17:05:03:864183,13543,-8362,164,3882,-507,-1751,1026,38,33,-20
17:05:03:871671,13543,-8362,164,3882,-507,-1751,1026,38,33,-20
17:05:03:879186,13543,-8362,164,3882,-507,-1751,1026,38,33,-20
17:05:03:887330,13542,-8365,173,3878,-581,-1723,963,6,40,-20
17:05:03:888212,13542,-8365,173,3878,-581,-1723,963,6,40,-20
17:05:03:901674,13542,-8365,173,3878,-581,-1723,963,6,40,-20
17:05:03:909803,13541,-8372,181,3868,-592,-1781,965,-2,60,-41
17:05:03:910679,13541,-8372,181,3868,-592,-1781,965,-2,60,-41
17:05:03:924834,13541,-8372,181,3868,-592,-1781,965,-2,60,-41
17:05:03:925698,13546,-8371,175,3852,-501,-1773,1028,-1,27,-79
17:05:03:931695,13546,-8371,175,3852,-501,-1773,1028,-1,27,-79
17:05:03:939199,13546,-8371,175,3852,-501,-1773,1028,-1,27,-79
17:05:03:946714,13555,-8360,171,3841,-474,-1753,1041,54,21,-41
17:05:03:954173,13555,-8360,171,3841,-474,-1753,1041,54,21,-41
17:05:03:961677,13555,-8360,171,3841,-474,-1753,1041,54,21,-41
17:05:03:969831,13555,-8364,180,3835,-597,-1744,942,17,40,-32
17:05:03:970713,13555,-8364,180,3835,-597,-1744,942,17,40,-32
17:05:03:993046,13555,-8364,180,3835,-597,-1744,942,17,40,-32
17:05:03:993812,13560,-8362,188,3823,-554,-1763,1013,30,66,-49
17:05:03:994671,13560,-8362,188,3823,-554,-1763,1013,30,66,-49
17:05:03:999194,13560,-8362,188,3823,-554,-1763,1013,30,66,-49
17:05:04:6672,13569,-8353,192,3808,-503,-1722,1056,37,66,-59
17:05:04:14182,13569,-8353,192,3808,-503,-1722,1056,37,66,-59
17:05:04:21683,13569,-8353,192,3808,-503,-1722,1056,37,66,-59
17:05:04:37307,13570,-8357,199,3796,-571,-1745,960,15,56,-52
17:05:04:38176,13570,-8357,199,3796,-571,-1745,960,15,56,-52
17:05:04:44813,13570,-8357,199,3796,-571,-1745,960,15,56,-52
17:05:04:45675,13571,-8359,204,3788,-576,-1735,995,-5,37,-45
17:05:04:51702,13571,-8359,204,3788,-576,-1735,995,-5,37,-45
17:05:04:59197,13571,-8359,204,3788,-576,-1735,995,-5,37,-45
17:05:04:66702,13581,-8349,204,3774,-470,-1806,1027,77,44,-45
17:05:04:74069,13581,-8349,204,3774,-470,-1806,1027,77,44,-45
17:05:04:81710,13581,-8349,204,3774,-470,-1806,1027,77,44,-45
17:05:04:89844,13589,-8338,215,3769,-578,-1686,1011,68,44,-28
17:05:04:90710,13589,-8338,215,3769,-578,-1686,1011,68,44,-28
17:05:04:104806,13589,-8338,215,3769,-578,-1686,1011,68,44,-28
17:05:04:105700,13597,-8331,212,3756,-487,-1761,1107,12,34,-56
17:05:04:111555,13597,-8331,212,3756,-487,-1761,1107,12,34,-56
17:05:04:119104,13597,-8331,212,3756,-487,-1761,1107,12,34,-56
17:05:04:126689,13602,-8327,205,3747,-462,-1760,1016,20,9,-36
17:05:04:134068,13602,-8327,205,3747,-462,-1760,1016,20,9,-36
17:05:04:150445,13602,-8327,205,3747,-462,-1760,1016,20,9,-36
17:05:04:151311,13610,-8314,215,3747,-537,-1725,1002,96,27,12
17:05:04:152056,13610,-8314,215,3747,-537,-1725,1002,96,27,12
17:05:04:164816,13610,-8314,215,3747,-537,-1725,1002,96,27,12
17:05:04:165671,13611,-8314,221,3742,-596,-1747,939,43,10,-40
17:05:04:171695,13611,-8314,221,3742,-596,-1747,939,43,10,-40
17:05:04:187310,13611,-8314,221,3742,-596,-1747,939,43,10,-40
17:05:04:188178,13623,-8292,235,3745,-639,-1643,1032,116,1,-21
17:05:04:194204,13623,-8292,235,3745,-639,-1643,1032,116,1,-21
17:05:04:201672,13623,-8292,235,3745,-639,-1643,1032,116,1,-21
17:05:04:209883,13639,-8264,237,3748,-579,-1688,1119,124,-33,-27
17:05:04:210682,13639,-8264,237,3748,-579,-1688,1119,124,-33,-27
17:05:04:224814,13639,-8264,237,3748,-579,-1688,1119,124,-33,-27
17:05:04:225563,13650,-8241,243,3758,-561,-1674,1057,113,-37,30
17:05:04:231691,13650,-8241,243,3758,-561,-1674,1057,113,-37,30
17:05:04:239193,13650,-8241,243,3758,-561,-1674,1057,113,-37,30
17:05:04:246695,13651,-8240,237,3759,-474,-1726,997,8,-21,8
17:05:04:254194,13651,-8240,237,3759,-474,-1726,997,8,-21,8
17:05:04:270459,13651,-8240,237,3759,-474,-1726,997,8,-21,8
17:05:04:271330,13640,-8258,230,3759,-499,-1778,899,-53,-19,16
17:05:04:272053,13640,-8258,230,3759,-499,-1778,899,-53,-19,16
17:05:04:284788,13640,-8258,230,3759,-499,-1778,899,-53,-19,16
17:05:04:285655,13639,-8258,239,3762,-608,-1771,956,51,5,9
17:05:04:291748,13639,-8258,239,3762,-608,-1771,956,51,5,9
17:05:04:299202,13639,-8258,239,3762,-608,-1771,956,51,5,9
17:05:04:306688,13643,-8250,237,3766,-555,-1757,1038,45,-37,4
17:05:04:314195,13643,-8250,237,3766,-555,-1757,1038,45,-37,4
17:05:04:321695,13643,-8250,237,3766,-555,-1757,1038,45,-37,4
17:05:04:329795,13646,-8240,234,3775,-509,-1700,1089,11,-38,35
17:05:04:330675,13646,-8240,234,3775,-509,-1700,1089,11,-38,35
17:05:04:344818,13646,-8240,234,3775,-509,-1700,1089,11,-38,35
17:05:04:345685,13648,-8232,239,3786,-599,-1648,1064,10,-31,21
17:05:04:359982,13648,-8232,239,3786,-599,-1648,1064,10,-31,21
17:05:04:360554,13648,-8232,239,3786,-599,-1648,1064,10,-31,21
17:05:04:366695,13639,-8245,237,3789,-584,-1790,973,-47,-18,3
17:05:04:374198,13639,-8245,237,3789,-584,-1790,973,-47,-18,3
17:05:04:381684,13639,-8245,237,3789,-584,-1790,973,-47,-18,3
17:05:04:389818,13628,-8260,239,3797,-588,-1836,937,-31,-18,48
17:05:04:390565,13628,-8260,239,3797,-588,-1836,937,-31,-18,48
17:05:04:404818,13628,-8260,239,3797,-588,-1836,937,-31,-18,48
17:05:04:405696,13625,-8258,246,3811,-581,-1716,955,33,-30,67
17:05:04:411684,13625,-8258,246,3811,-581,-1716,955,33,-30,67
17:05:04:419197,13625,-8258,246,3811,-581,-1716,955,33,-30,67
17:05:04:426683,13622,-8255,245,3830,-603,-1794,1063,-1,-75,71
17:05:04:434193,13622,-8255,245,3830,-603,-1794,1063,-1,-75,71
17:05:04:441699,13622,-8255,245,3830,-603,-1794,1063,-1,-75,71
17:05:04:449827,13625,-8243,239,3846,-511,-1679,1045,36,-83,62
17:05:04:450681,13625,-8243,239,3846,-511,-1679,1045,36,-83,62
17:05:04:465306,13625,-8243,239,3846,-511,-1679,1045,36,-83,62
17:05:04:466081,13616,-8253,235,3856,-643,-1755,925,-28,-72,1
17:05:04:471687,13616,-8253,235,3856,-643,-1755,925,-28,-72,1
17:05:04:479187,13616,-8253,235,3856,-643,-1755,925,-28,-72,1
17:05:04:486703,13610,-8260,219,3864,-504,-1870,982,-13,-83,37
17:05:04:494076,13610,-8260,219,3864,-504,-1870,982,-13,-83,37
17:05:04:501670,13610,-8260,219,3864,-504,-1870,982,-13,-83,37
17:05:04:509823,13615,-8248,216,3872,-520,-1763,1023,73,-47,42
17:05:04:510669,13615,-8248,216,3872,-520,-1763,1023,73,-47,42
17:05:04:524808,13615,-8248,216,3872,-520,-1763,1023,73,-47,42
17:05:04:525683,13616,-8243,204,3879,-446,-1777,1098,-9,-47,48
17:05:04:531565,13616,-8243,204,3879,-446,-1777,1098,-9,-47,48
17:05:04:539205,13616,-8243,204,3879,-446,-1777,1098,-9,-47,48
17:05:04:546682,13613,-8241,200,3892,-518,-1661,1000,-10,-58,52
17:05:04:554067,13613,-8241,200,3892,-518,-1661,1000,-10,-58,52
17:05:04:561547,13613,-8241,200,3892,-518,-1661,1000,-10,-58,52
17:05:04:569823,13612,-8239,196,3900,-614,-1835,1055,14,-61,7
17:05:04:570692,13612,-8239,196,3900,-614,-1835,1055,14,-61,7
17:05:04:584835,13612,-8239,196,3900,-614,-1835,1055,14,-61,7
17:05:04:585689,13623,-8219,190,3905,-467,-1751,990,143,-55,30
17:05:04:591580,13623,-8219,190,3905,-467,-1751,990,143,-55,30
17:05:04:599188,13623,-8219,190,3905,-467,-1751,990,143,-55,30
17:05:04:606682,13624,-8213,186,3916,-614,-1689,987,37,-87,-2
17:05:04:614202,13624,-8213,186,3916,-614,-1689,987,37,-87,-2
17:05:04:621597,13624,-8213,186,3916,-614,-1689,987,37,-87,-2
17:05:04:629818,13631,-8200,168,3921,-426,-1866,1076,77,-76,34
17:05:04:630683,13631,-8200,168,3921,-426,-1866,1076,77,-76,34
17:05:04:644818,13631,-8200,168,3921,-426,-1866,1076,77,-76,34
17:05:04:645695,13642,-8175,176,3932,-572,-1619,1040,126,-43,27
17:05:04:651670,13642,-8175,176,3932,-572,-1619,1040,126,-43,27
17:05:04:659081,13642,-8175,176,3932,-572,-1619,1040,126,-43,27
17:05:04:666694,13645,-8169,163,3934,-533,-1738,1052,27,-72,-29
17:05:04:674186,13645,-8169,163,3934,-533,-1738,1052,27,-72,-29
17:05:04:681708,13645,-8169,163,3934,-533,-1738,1052,27,-72,-29
17:05:04:689823,13655,-8153,152,3933,-403,-1772,1134,62,-21,19
17:05:04:690577,13655,-8153,152,3933,-403,-1772,1134,62,-21,19
17:05:04:704821,13655,-8153,152,3933,-403,-1772,1134,62,-21,19
17:05:04:705675,13665,-8135,153,3935,-505,-1675,1086,86,-18,2
17:05:04:711688,13665,-8135,153,3935,-505,-1675,1086,86,-18,2
17:05:04:719193,13665,-8135,153,3935,-505,-1675,1086,86,-18,2
17:05:04:726683,13662,-8139,148,3940,-537,-1737,1036,-21,-36,13
17:05:04:742339,13662,-8139,148,3940,-537,-1737,1036,-21,-36,13
17:05:04:743109,13662,-8139,148,3940,-537,-1737,1036,-21,-36,13
17:05:04:749808,13665,-8133,142,3940,-506,-1753,1045,41,-33,-1
17:05:04:750696,13665,-8133,142,3940,-506,-1753,1045,41,-33,-1
17:05:04:764831,13665,-8133,142,3940,-506,-1753,1045,41,-33,-1
17:05:04:765684,13671,-8125,137,3937,-497,-1697,1076,35,-15,-30
17:05:04:771621,13671,-8125,137,3937,-497,-1697,1076,35,-15,-30
17:05:04:779043,13671,-8125,137,3937,-497,-1697,1076,35,-15,-30
17:05:04:786722,13675,-8119,136,3936,-536,-1679,1102,9,-6,-21
17:05:04:794189,13675,-8119,136,3936,-536,-1679,1102,9,-6,-21
17:05:04:801709,13675,-8119,136,3936,-536,-1679,1102,9,-6,-21
17:05:04:809844,13683,-8104,136,3938,-484,-1717,1178,43,-1,20
17:05:04:810587,13683,-8104,136,3938,-484,-1717,1178,43,-1,20
