Time,FT1,FT2,X,Y,Z
14:44:18:804136,-0.51,-0.101,-0.149976,0.33472,0.01
14:44:18:809242,-0.548,0.002,-0.149998,0.334718,0.01
14:44:18:814248,-0.569,0.059,-0.150011,0.334718,0.01
14:44:18:819387,-0.521,0.019,-0.150024,0.334712,0.01
14:44:18:824384,-0.359,-0.068,-0.150028,0.334712,0.01
14:44:18:829505,-0.206,-0.074,-0.150037,0.334712,0.01
14:44:18:834503,0.08,0.064,-0.150042,0.334711,0.01
14:44:18:839647,0.302,0.247,-0.150046,0.334712,0.01
14:44:18:844643,0.639,0.574,-0.150051,0.334716,0.01
14:44:18:849767,0.838,0.767,-0.15006,0.334716,0.01
14:44:18:854644,1.093,0.926,-0.150064,0.334716,0.01
14:44:18:859882,1.327,0.896,-0.150073,0.334716,0.01
14:44:18:864898,1.464,0.814,-0.150073,0.334716,0.01
14:44:18:870023,1.595,0.73,-0.150082,0.334715,0.01
14:44:18:875010,1.629,0.772,-0.150086,0.334715,0.01
14:44:18:880132,1.655,0.999,-0.150095,0.334714,0.01
14:44:18:885127,1.684,1.198,-0.150108,0.334712,0.01
14:44:18:890253,1.724,1.39,-0.150121,0.334711,0.01
14:44:18:895262,1.707,1.366,-0.150147,0.334708,0.01
14:44:18:900400,1.587,1.089,-0.150174,0.334706,0.01
14:44:18:905378,1.464,0.811,-0.150204,0.334702,0.01
14:44:18:910513,1.273,0.398,-0.150244,0.334698,0.01
14:44:18:915511,1.159,0.185,-0.150283,0.334693,0.01
14:44:18:920650,1.011,-0.016,-0.150326,0.334684,0.01
14:44:18:925649,0.93,-0.082,-0.15037,0.334673,0.01
14:44:18:930736,0.858,-0.1,-0.150413,0.334668,0.01
14:44:18:935738,0.862,-0.064,-0.150456,0.334652,0.01
14:44:18:940900,0.963,0.03,-0.150494,0.334636,0.01
14:44:18:945873,1.171,0.099,-0.150524,0.334621,0.01
14:44:18:951023,1.343,0.082,-0.150543,0.334597,0.01
14:44:18:955999,1.57,-0.049,-0.150559,0.334572,0.01
14:44:18:961122,1.656,-0.17,-0.150573,0.334542,0.01
14:44:18:966152,1.655,-0.302,-0.150588,0.334507,0.01
14:44:18:971263,1.592,-0.309,-0.150601,0.334461,0.01
14:44:18:976143,1.46,-0.182,-0.150613,0.33441,0.01
14:44:18:981386,1.35,-0.042,-0.150622,0.334363,0.01
14:44:18:986539,1.108,0.158,-0.15064,0.334321,0.01
14:44:18:991512,0.873,0.269,-0.15065,0.334287,0.01
14:44:18:996499,0.435,0.481,-0.15066,0.334256,0.01
14:44:19:1650,0.127,0.708,-0.150665,0.334223,0.01
14:44:19:6615,-0.312,1.158,-0.150675,0.334191,0.01
14:44:19:11745,-0.592,1.439,-0.150684,0.334148,0.01
14:44:19:16863,-1.025,1.674,-0.150699,0.334117,0.01
14:44:19:21892,-1.488,1.658,-0.150713,0.334082,0.01
14:44:19:27009,-1.796,1.571,-0.150732,0.334047,0.01
14:44:19:31990,-2.169,1.421,-0.150751,0.334018,0.01
14:44:19:37141,-2.288,1.311,-0.150775,0.333995,0.01
14:44:19:42137,-2.167,1.079,-0.150804,0.333972,0.01
14:44:19:47277,-1.881,0.881,-0.150837,0.333955,0.01
14:44:19:52239,-1.267,0.6,-0.150867,0.333945,0.01
14:44:19:57241,-0.865,0.474,-0.150897,0.333937,0.01
14:44:19:62387,-0.489,0.352,-0.150932,0.333933,0.01
14:44:19:67524,-0.456,0.256,-0.150963,0.33393,0.01
14:44:19:72501,-0.698,0.018,-0.151002,0.333921,0.01
14:44:19:77610,-0.96,-0.194,-0.151036,0.333918,0.01
14:44:19:82625,-1.278,-0.511,-0.151067,0.333915,0.01
14:44:19:87743,-1.326,-0.66,-0.151093,0.333912,0.01
14:44:19:92738,-1.077,-0.715,-0.151124,0.333909,0.01
14:44:19:97870,-0.533,-0.568,-0.151154,0.333905,0.01
14:44:19:102894,-0.1,-0.39,-0.151189,0.333903,0.01
14:44:19:107995,0.527,-0.043,-0.15122,0.3339,0.01
14:44:19:113002,0.889,0.219,-0.151255,0.333902,0.01
14:44:19:118115,1.33,0.561,-0.151282,0.3339,0.01
14:44:19:123150,1.563,0.675,-0.151308,0.333898,0.01
14:44:19:128265,1.823,0.668,-0.151321,0.333898,0.01
14:44:19:133244,1.94,0.649,-0.151334,0.333897,0.01
14:44:19:138371,2.046,0.797,-0.151347,0.333896,0.01
14:44:19:143405,2.086,1.023,-0.151365,0.333894,0.01
14:44:19:148513,2.109,1.368,-0.151382,0.333892,0.01
14:44:19:153496,2.102,1.486,-0.151395,0.333891,0.01
14:44:19:158614,2.063,1.424,-0.151408,0.333889,0.01
14:44:19:163634,2.015,1.254,-0.151417,0.333889,0.01
14:44:19:168764,1.869,0.921,-0.15143,0.333886,0.01
14:44:19:173739,1.712,0.725,-0.151447,0.333884,0.01
14:44:19:178866,1.443,0.571,-0.151469,0.33388,0.01
14:44:19:184011,1.234,0.58,-0.15149,0.333868,0.01
14:44:19:189013,1.139,0.605,-0.15152,0.333863,0.01
14:44:19:194114,1.004,0.551,-0.151546,0.333857,0.01
14:44:19:199114,0.894,0.429,-0.151575,0.333842,0.01
14:44:19:204133,0.739,0.171,-0.151605,0.333826,0.01
14:44:19:209262,0.689,0.024,-0.151633,0.333805,0.01
14:44:19:214364,0.737,-0.034,-0.151657,0.333779,0.01
14:44:19:219364,0.831,0.063,-0.151681,0.333752,0.01
14:44:19:224391,0.994,0.335,-0.151703,0.333715,0.01
14:44:19:229494,1.084,0.504,-0.151731,0.33368,0.01
14:44:19:234615,1.174,0.634,-0.151757,0.333638,0.01
14:44:19:239615,1.203,0.637,-0.151787,0.333589,0.01
14:44:19:244633,1.178,0.571,-0.151817,0.333539,0.01
14:44:19:249782,1.05,0.455,-0.151838,0.33348,0.01
14:44:19:254876,0.912,0.368,-0.151858,0.33342,0.01
14:44:19:259864,0.655,0.302,-0.151878,0.333355,0.01
14:44:19:265017,0.457,0.358,-0.151897,0.333289,0.01
14:44:19:270010,0.128,0.594,-0.151919,0.333239,0.01
14:44:19:275113,-0.11,0.78,-0.15194,0.333195,0.01
14:44:19:280113,-0.492,0.921,-0.151966,0.333146,0.01
14:44:19:285256,-0.75,0.853,-0.151993,0.333104,0.01
14:44:19:290263,-1.092,0.534,-0.152019,0.333061,0.01
14:44:19:295362,-1.271,0.274,-0.152044,0.333009,0.01
14:44:19:300491,-1.528,0.027,-0.152071,0.332971,0.01
14:44:19:305508,-1.767,0.037,-0.152098,0.33294,0.01
14:44:19:310493,-2.27,0.286,-0.15213,0.332903,0.01
14:44:19:315639,-2.623,0.504,-0.152162,0.332877,0.01
14:44:19:320615,-2.94,0.702,-0.152194,0.332841,0.01
14:44:19:325645,-2.904,0.663,-0.152222,0.332816,0.01
14:44:19:330903,-2.478,0.345,-0.152246,0.332793,0.01
14:44:19:335888,-1.848,-0.09,-0.15227,0.332772,0.01
14:44:19:341026,-1.496,-0.279,-0.152295,0.332764,0.01
14:44:19:346013,-1.253,-0.237,-0.152317,0.332761,0.01
14:44:19:351133,-1.274,-0.021,-0.152343,0.332758,0.01
14:44:19:356163,-1.4,0.333,-0.152361,0.332757,0.01
14:44:19:361244,-1.417,0.436,-0.152374,0.332757,0.01
14:44:19:366276,-1.201,0.309,-0.152382,0.332754,0.01
14:44:19:371412,-0.894,0.115,-0.152391,0.332754,0.01
14:44:19:376382,-0.291,-0.112,-0.152401,0.332764,0.01
14:44:19:381514,0.132,-0.131,-0.15241,0.332765,0.01
14:44:19:386623,0.707,0.02,-0.152415,0.332768,0.01
14:44:19:391664,1.03,0.154,-0.152424,0.332775,0.01
14:44:19:396661,1.435,0.27,-0.152433,0.332777,0.01
14:44:19:401666,1.671,0.278,-0.152443,0.33279,0.01
14:44:19:406892,1.98,0.27,-0.152457,0.332795,0.01
14:44:19:411889,2.188,0.347,-0.152466,0.332801,0.01
14:44:19:416902,2.237,0.467,-0.15248,0.33281,0.01
14:44:19:422031,2.172,0.709,-0.152493,0.332809,0.01
14:44:19:427009,2.07,0.862,-0.152506,0.332808,0.01
14:44:19:432029,1.888,0.982,-0.152524,0.332806,0.01
14:44:19:437286,1.763,0.956,-0.152537,0.332809,0.01
14:44:19:442271,1.562,0.795,-0.152555,0.332807,0.01
14:44:19:447248,1.427,0.662,-0.152572,0.332805,0.01
14:44:19:452429,1.271,0.501,-0.152593,0.332798,0.01
14:44:19:457388,1.229,0.424,-0.152615,0.332795,0.01
14:44:19:462507,1.262,0.325,-0.152637,0.332793,0.01
14:44:19:467665,1.324,0.269,-0.152658,0.332784,0.01
14:44:19:472627,1.429,0.229,-0.152679,0.332781,0.01
14:44:19:477776,1.515,0.256,-0.15271,0.332777,0.01
14:44:19:482746,1.566,0.288,-0.152739,0.332766,0.01
14:44:19:487883,1.67,0.32,-0.152769,0.332757,0.01
14:44:19:492889,1.774,0.337,-0.152791,0.332753,0.01
14:44:19:498037,1.967,0.399,-0.152816,0.332742,0.01
14:44:19:503154,2.087,0.47,-0.152836,0.332727,0.01
14:44:19:508118,2.183,0.595,-0.152852,0.332713,0.01
14:44:19:513128,2.159,0.67,-0.15288,0.332685,0.01
14:44:19:518245,1.985,0.749,-0.152903,0.332654,0.01
14:44:19:523296,1.816,0.768,-0.152925,0.332617,0.01
14:44:19:528394,1.583,0.722,-0.152951,0.332573,0.01
14:44:19:533406,1.47,0.646,-0.152976,0.332519,0.01
14:44:19:538547,1.328,0.507,-0.153001,0.332468,0.01
14:44:19:543427,1.214,0.44,-0.15303,0.332405,0.01
14:44:19:548659,0.985,0.43,-0.153059,0.332347,0.01
14:44:19:553648,0.797,0.483,-0.153092,0.332294,0.01
14:44:19:558745,0.47,0.601,-0.153126,0.332243,0.01
14:44:19:563766,0.102,0.669,-0.153162,0.332206,0.01
14:44:19:568916,-0.15,0.648,-0.153188,0.332166,0.01
14:44:19:573891,-0.533,0.512,-0.153206,0.332128,0.01
14:44:19:578993,-0.799,0.388,-0.153228,0.33209,0.01
14:44:19:584028,-1.209,0.255,-0.153251,0.332056,0.01
14:44:19:589162,-1.46,0.255,-0.153274,0.332028,0.01
14:44:19:594114,-1.754,0.376,-0.1533,0.331988,0.01
14:44:19:599290,-1.883,0.458,-0.153322,0.331948,0.01
14:44:19:604276,-1.971,0.396,-0.153339,0.331908,0.01
14:44:19:609269,-1.945,0.186,-0.153358,0.331879,0.01
14:44:19:614407,-1.783,-0.247,-0.153377,0.33185,0.01
14:44:19:619528,-1.627,-0.447,-0.153391,0.331823,0.01
14:44:19:624545,-1.417,-0.41,-0.153407,0.331804,0.01
14:44:19:629510,-1.345,-0.193,-0.153427,0.331784,0.01
14:44:19:634617,-1.389,0.174,-0.153443,0.331777,0.01
14:44:19:639779,-1.518,0.318,-0.153468,0.331764,0.01
14:44:19:644793,-1.792,0.339,-0.15349,0.331762,0.01
14:44:19:649762,-2.026,0.237,-0.153507,0.331756,0.01
14:44:19:654922,-2.094,0.172,-0.153524,0.331755,0.01
14:44:19:659905,-2.03,0.128,-0.153537,0.331753,0.01
14:44:19:664900,-1.875,0.127,-0.15355,0.331752,0.01
14:44:19:670019,-1.491,0.116,-0.153559,0.331751,0.01
14:44:19:675154,-1.158,0.081,-0.153567,0.33175,0.01
14:44:19:680265,-0.598,-0.026,-0.153581,0.331756,0.01
14:44:19:685280,-0.211,-0.137,-0.15359,0.331756,0.01
14:44:19:690280,0.357,-0.36,-0.153599,0.331756,0.01
14:44:19:695388,0.7,-0.524,-0.153603,0.331759,0.01
14:44:19:700524,1.12,-0.719,-0.153609,0.33177,0.01
14:44:19:705506,1.341,-0.771,-0.153619,0.331778,0.01
14:44:19:710630,1.618,-0.719,-0.153624,0.331784,0.01
14:44:19:715657,1.767,-0.626,-0.153628,0.331786,0.01
14:44:19:720793,1.883,-0.484,-0.153629,0.331792,0.01
14:44:19:725812,1.82,-0.414,-0.153638,0.331798,0.01
14:44:19:730765,1.692,-0.41,-0.153638,0.331799,0.01
14:44:19:736028,1.43,-0.406,-0.153638,0.331799,0.01
14:44:19:741037,1.245,-0.364,-0.153638,0.331799,0.01
14:44:19:746026,1.012,-0.228,-0.153638,0.331799,0.01
14:44:19:751154,0.924,-0.124,-0.153638,0.331799,0.01
14:44:19:756263,0.93,-0.025,-0.153638,0.331799,0.01
14:44:19:761253,1.024,-0.015,-0.153638,0.331799,0.01
14:44:19:766297,1.259,-0.049,-0.153638,0.331799,0.01
14:44:19:771404,1.441,-0.07,-0.153638,0.331799,0.01
14:44:19:776511,1.687,-0.057,-0.153638,0.331799,0.01
14:44:19:781511,1.804,-0.009,-0.153638,0.331799,0.01
14:44:19:786635,1.89,0.105,-0.153638,0.331793,0.01
14:44:19:791576,1.896,0.187,-0.153638,0.331793,0.01
14:44:19:796762,1.864,0.264,-0.153638,0.331791,0.01
14:44:19:801672,1.836,0.274,-0.153637,0.331785,0.01
14:44:19:806886,1.792,0.26,-0.153637,0.331784,0.01
14:44:19:811894,1.734,0.257,-0.153635,0.331772,0.01
14:44:19:817012,1.687,0.251,-0.153638,0.331757,0.01
14:44:19:822031,1.6,0.199,-0.153636,0.331744,0.01
14:44:19:827183,1.523,0.134,-0.153633,0.331716,0.01
14:44:19:832268,1.369,0.016,-0.15363,0.331687,0.01
14:44:19:837261,1.26,-0.067,-0.153627,0.331657,0.01
14:44:19:842261,1.134,-0.21,-0.153626,0.331612,0.01
14:44:19:847420,1.08,-0.31,-0.153622,0.331571,0.01
14:44:19:852268,1.007,-0.426,-0.153615,0.331516,0.01
14:44:19:857498,0.945,-0.452,-0.153613,0.331455,0.01
14:44:19:862638,0.827,-0.403,-0.153606,0.331394,0.01
14:44:19:867667,0.722,-0.317,-0.153604,0.331338,0.01
14:44:19:872668,0.489,-0.128,-0.153598,0.331277,0.01
14:44:19:877646,0.281,0.022,-0.153592,0.33123,0.01
14:44:19:882772,-0.054,0.241,-0.153587,0.331183,0.01
14:44:19:887893,-0.35,0.4,-0.153582,0.331136,0.01
14:44:19:892917,-0.541,0.465,-0.153577,0.33109,0.01
14:44:19:898054,-0.905,0.517,-0.153571,0.331041,0.01
14:44:19:903148,-1.219,0.531,-0.153565,0.330987,0.01
14:44:19:908138,-1.718,0.495,-0.153559,0.330929,0.01
14:44:19:913258,-1.994,0.416,-0.153557,0.33087,0.01
14:44:19:918246,-2.237,0.232,-0.153551,0.330819,0.01
14:44:19:923417,-2.271,0.109,-0.153551,0.330777,0.01
14:44:19:928279,-2.14,-0.022,-0.153551,0.330742,0.01
14:44:19:933493,-1.954,-0.093,-0.153548,0.330718,0.01
14:44:19:938558,-1.598,-0.229,-0.153551,0.330702,0.01
14:44:19:943646,-1.37,-0.335,-0.153559,0.330696,0.01
14:44:19:948643,-1.161,-0.419,-0.153563,0.330695,0.01
14:44:19:953762,-1.183,-0.384,-0.153567,0.330691,0.01
14:44:19:958743,-1.534,-0.261,-0.153567,0.330691,0.01
14:44:19:963767,-1.944,-0.221,-0.153567,0.330691,0.01
14:44:19:968795,-2.603,-0.307,-0.153567,0.330691,0.01
14:44:19:974019,-2.961,-0.468,-0.153567,0.330692,0.01
14:44:19:979030,-2.901,-0.535,-0.153567,0.330692,0.01
14:44:19:983922,-2.35,-0.562,-0.153567,0.330692,0.01
14:44:19:989122,-1.748,-0.584,-0.153567,0.330693,0.01
14:44:19:994045,-0.689,-0.669,-0.153568,0.330699,0.01
14:44:19:999262,-0.012,-0.721,-0.153569,0.330707,0.01
14:44:20:4387,0.774,-0.684,-0.15357,0.330715,0.01
14:44:20:9396,1.11,-0.573,-0.153571,0.330727,0.01
14:44:20:14536,1.399,-0.375,-0.153573,0.33074,0.01
14:44:20:19530,1.521,-0.294,-0.153575,0.330759,0.01
14:44:20:24669,1.7,-0.259,-0.153572,0.330776,0.01
14:44:20:29622,1.843,-0.241,-0.153573,0.33078,0.01
14:44:20:34762,2.062,-0.148,-0.153569,0.330788,0.01
14:44:20:39773,2.158,-0.003,-0.153569,0.33079,0.01
14:44:20:44906,2.075,0.07,-0.153565,0.330791,0.01
14:44:20:49805,1.708,0.104,-0.153566,0.330795,0.01
14:44:20:55032,1.353,0.075,-0.153566,0.330795,0.01
14:44:20:60163,0.788,-0.03,-0.153561,0.330796,0.01
14:44:20:65173,0.456,-0.134,-0.153561,0.330796,0.01
14:44:20:70166,0.085,-0.312,-0.153557,0.330796,0.01
14:44:20:75283,-0.08,-0.424,-0.153557,0.330796,0.01
14:44:20:80427,-0.265,-0.534,-0.153557,0.330796,0.01
14:44:20:85378,-0.391,-0.547,-0.153553,0.330797,0.01
14:44:20:90514,-0.613,-0.471,-0.153553,0.330796,0.01
14:44:20:95535,-0.764,-0.383,-0.153553,0.330796,0.01
14:44:20:100658,-0.921,-0.255,-0.153544,0.330797,0.01
14:44:20:105659,-0.944,-0.187,-0.15354,0.330796,0.01
14:44:20:110752,-0.849,-0.09,-0.153535,0.330797,0.01
14:44:20:115794,-0.726,-0.013,-0.153531,0.330793,0.01
14:44:20:120891,-0.536,0.12,-0.153526,0.330794,0.01
14:44:20:125891,-0.439,0.24,-0.153522,0.330794,0.01
14:44:20:130907,-0.45,0.284,-0.153513,0.330795,0.01
14:44:20:136024,-0.547,0.271,-0.153509,0.330796,0.01
14:44:20:141146,-0.623,0.213,-0.153505,0.330796,0.01
14:44:20:146144,-0.692,0.093,-0.1535,0.330797,0.01
14:44:20:151294,-0.696,0.023,-0.1535,0.330797,0.01
14:44:20:156291,-0.669,-0.04,-0.153496,0.330797,0.01
14:44:20:161371,-0.649,-0.067,-0.153496,0.330798,0.01
14:44:20:166389,-0.608,-0.124,-0.153492,0.330799,0.01
14:44:20:171497,-0.539,-0.186,-0.153492,0.330803,0.01
14:44:20:176531,-0.337,-0.31,-0.153488,0.330803,0.01
14:44:20:181620,-0.158,-0.396,-0.153488,0.330804,0.01
14:44:20:186637,0.095,-0.493,-0.153484,0.330805,0.01
14:44:20:191808,0.232,-0.524,-0.153484,0.330805,0.01
14:44:20:196769,0.406,-0.517,-0.15348,0.330806,0.01
14:44:20:201760,0.512,-0.494,-0.153475,0.330807,0.01
14:44:20:206907,0.601,-0.476,-0.153471,0.330808,0.01
14:44:20:212026,0.512,-0.504,-0.153471,0.330808,0.01
14:44:20:217021,0.351,-0.533,-0.153463,0.330814,0.01
14:44:20:222176,0.059,-0.545,-0.153463,0.330815,0.01
14:44:20:227158,-0.1,-0.515,-0.153454,0.330816,0.01
14:44:20:232271,-0.24,-0.439,-0.15345,0.330816,0.01
14:44:20:237302,-0.281,-0.399,-0.153441,0.330817,0.01
14:44:20:242424,-0.314,-0.38,-0.153433,0.330818,0.01
14:44:20:247426,-0.334,-0.387,-0.15342,0.330824,0.01
14:44:20:252566,-0.359,-0.397,-0.153407,0.330826,0.01
14:44:20:257516,-0.357,-0.386,-0.15339,0.330827,0.01
14:44:20:262629,-0.304,-0.332,-0.153377,0.330829,0.01
14:44:20:267661,-0.253,-0.278,-0.15336,0.330832,0.01
14:44:20:272750,-0.224,-0.184,-0.153338,0.330834,0.01
14:44:20:277764,-0.262,-0.119,-0.153321,0.330837,0.01
14:44:20:282755,-0.382,-0.014,-0.1533,0.33084,0.01
14:44:20:287879,-0.521,0.076,-0.153283,0.330843,0.01
14:44:20:293035,-0.604,0.109,-0.15327,0.330845,0.01
14:44:20:298024,-0.664,0.11,-0.153253,0.330848,0.01
14:44:20:303145,-0.62,0.092,-0.153244,0.33085,0.01
14:44:20:308165,-0.416,0.054,-0.153232,0.330857,0.01
14:44:20:313251,-0.226,0.022,-0.153219,0.330859,0.01
14:44:20:318151,0.071,-0.037,-0.153206,0.330863,0.01
14:44:20:323396,0.268,-0.082,-0.153198,0.33087,0.01
14:44:20:328498,0.542,-0.154,-0.153186,0.330877,0.01
14:44:20:333515,0.681,-0.199,-0.153178,0.330889,0.01
14:44:20:338499,0.804,-0.245,-0.15317,0.330896,0.01
14:44:20:343645,0.862,-0.256,-0.153163,0.330909,0.01
14:44:20:348660,0.975,-0.272,-0.153155,0.330917,0.01
14:44:20:353750,1.061,-0.307,-0.153152,0.330924,0.01
14:44:20:358745,1.154,-0.379,-0.153148,0.330926,0.01
14:44:20:363896,1.176,-0.384,-0.153143,0.330927,0.01
14:44:20:368996,1.162,-0.318,-0.153139,0.330929,0.01
14:44:20:374018,1.134,-0.15,-0.153131,0.330931,0.01
14:44:20:379160,1.137,-0.046,-0.153131,0.330931,0.01
14:44:20:384139,1.225,0.031,-0.153122,0.330931,0.01
14:44:20:389285,1.343,0.027,-0.153118,0.330932,0.01
14:44:20:394248,1.558,-0.028,-0.153113,0.330932,0.01
14:44:20:399283,1.688,-0.074,-0.153109,0.330933,0.01
14:44:20:404391,1.822,-0.112,-0.1531,0.330934,0.01
14:44:20:409505,1.865,-0.102,-0.153096,0.330934,0.01
14:44:20:414520,1.878,-0.036,-0.153096,0.330934,0.01
14:44:20:419661,1.878,0.01,-0.153095,0.330923,0.01
14:44:20:424660,1.903,0.022,-0.15309,0.330923,0.01
14:44:20:429746,1.931,-0.019,-0.15309,0.330921,0.01
14:44:20:434748,1.951,-0.107,-0.153085,0.33091,0.01
14:44:20:439769,1.937,-0.15,-0.153084,0.330902,0.01
14:44:20:444879,1.891,-0.178,-0.153083,0.330893,0.01
14:44:20:449873,1.821,-0.177,-0.153081,0.330875,0.01
14:44:20:454999,1.742,-0.169,-0.153079,0.33086,0.01
14:44:20:460021,1.559,-0.157,-0.153076,0.33083,0.01
14:44:20:465150,1.413,-0.151,-0.153073,0.330805,0.01
14:44:20:470128,1.223,-0.127,-0.153071,0.330784,0.01
14:44:20:475281,1.165,-0.09,-0.153068,0.330758,0.01
14:44:20:480256,1.234,-0.006,-0.153065,0.330733,0.01
14:44:20:485284,1.371,0.056,-0.153062,0.330708,0.01
14:44:20:490430,1.593,0.146,-0.153059,0.330677,0.01
14:44:20:495565,1.663,0.196,-0.153056,0.330652,0.01
14:44:20:500673,1.585,0.245,-0.153053,0.33062,0.01
14:44:20:505659,1.441,0.257,-0.153049,0.330584,0.01
14:44:20:510765,1.177,0.266,-0.153045,0.330546,0.01
14:44:20:515700,0.999,0.273,-0.153041,0.330508,0.01
14:44:20:520810,0.743,0.252,-0.153036,0.330465,0.01
14:44:20:525888,0.51,0.14,-0.153031,0.330422,0.01
14:44:20:531019,0.375,0.031,-0.153027,0.330382,0.01
14:44:20:536049,0.193,-0.096,-0.153021,0.330333,0.01
14:44:20:541146,0.069,-0.132,-0.153017,0.330295,0.01
14:44:20:546156,-0.138,-0.155,-0.153011,0.330242,0.01
14:44:20:551171,-0.291,-0.18,-0.153006,0.330194,0.01
14:44:20:556281,-0.52,-0.23,-0.153,0.330137,0.01
14:44:20:561267,-0.65,-0.246,-0.152993,0.330073,0.01
14:44:20:566411,-0.789,-0.228,-0.152987,0.330015,0.01
14:44:20:571574,-0.846,-0.203,-0.15298,0.329953,0.01
14:44:20:576427,-0.889,-0.195,-0.152974,0.3299,0.01
14:44:20:581502,-0.871,-0.225,-0.152969,0.329856,0.01
14:44:20:586641,-0.708,-0.309,-0.152964,0.329809,0.01
14:44:20:591787,-0.51,-0.362,-0.152959,0.329766,0.01
14:44:20:596781,-0.204,-0.387,-0.152956,0.329736,0.01
14:44:20:601888,-0.111,-0.325,-0.152953,0.329706,0.01
14:44:20:606910,-0.242,-0.238,-0.15295,0.329682,0.01
14:44:20:612019,-0.687,-0.068,-0.152948,0.329663,0.01
14:44:20:617037,-1.058,0.038,-0.152945,0.32964,0.01
14:44:20:622163,-1.498,0.108,-0.152944,0.329623,0.01
14:44:20:627263,-1.583,0.059,-0.152942,0.329607,0.01
14:44:20:632313,-1.283,-0.164,-0.15294,0.329591,0.01
14:44:20:637396,-0.838,-0.388,-0.152939,0.329585,0.01
14:44:20:642422,-0.014,-0.735,-0.152934,0.329575,0.01
14:44:20:647305,0.507,-0.89,-0.152934,0.329574,0.01
14:44:20:652535,1.113,-0.913,-0.152933,0.32957,0.01
14:44:20:657500,1.374,-0.814,-0.152933,0.32957,0.01
14:44:20:662647,1.582,-0.654,-0.152925,0.329571,0.01
14:44:20:667552,1.65,-0.616,-0.15292,0.329571,0.01
14:44:20:672809,1.761,-0.658,-0.152912,0.329572,0.01
14:44:20:677775,1.942,-0.722,-0.152899,0.329574,0.01
14:44:20:682915,2.077,-0.744,-0.15289,0.329575,0.01
14:44:20:687896,2.24,-0.752,-0.152877,0.329571,0.01
14:44:20:693019,2.318,-0.751,-0.152863,0.329565,0.01
14:44:20:698040,2.399,-0.742,-0.152849,0.329557,0.01
14:44:20:703161,2.421,-0.725,-0.152835,0.329541,0.01
14:44:20:708147,2.37,-0.654,-0.15282,0.329524,0.01
14:44:20:713251,2.271,-0.562,-0.152803,0.329493,0.01
14:44:20:718412,2.062,-0.368,-0.152787,0.329465,0.01
14:44:20:723412,1.923,-0.234,-0.152769,0.329421,0.01
14:44:20:728502,1.758,-0.07,-0.15275,0.329366,0.01
14:44:20:733640,1.669,0.01,-0.15273,0.3293,0.01
14:44:20:738644,1.544,0.1,-0.152711,0.329248,0.01
14:44:20:743650,1.479,0.136,-0.152692,0.329186,0.01
14:44:20:748802,1.448,0.167,-0.152669,0.329139,0.01
14:44:20:753907,1.435,0.23,-0.152648,0.329101,0.01
14:44:20:758898,1.346,0.316,-0.15263,0.32906,0.01
14:44:20:764039,1.012,0.468,-0.152605,0.329024,0.01
14:44:20:769037,0.685,0.531,-0.152583,0.328987,0.01
14:44:20:774172,0.118,0.519,-0.152566,0.328946,0.01
14:44:20:779147,-0.309,0.464,-0.152544,0.328904,0.01
14:44:20:784252,-1.045,0.381,-0.152527,0.328865,0.01
14:44:20:789268,-1.532,0.35,-0.152513,0.328817,0.01
14:44:20:794398,-1.998,0.317,-0.152503,0.328763,0.01
14:44:20:799396,-2.012,0.26,-0.152489,0.328714,0.01
14:44:20:804519,-1.626,0.062,-0.152484,0.328667,0.01
14:44:20:809522,-1.241,-0.133,-0.152478,0.328613,0.01
14:44:20:814651,-0.716,-0.406,-0.152473,0.328569,0.01
14:44:20:819643,-0.483,-0.507,-0.152469,0.328527,0.01
14:44:20:824536,-0.362,-0.514,-0.152464,0.328487,0.01
14:44:20:829785,-0.531,-0.439,-0.152456,0.328454,0.01
14:44:20:834913,-0.779,-0.393,-0.152453,0.328427,0.01
14:44:20:839928,-1.228,-0.356,-0.152452,0.328409,0.01
14:44:20:845042,-1.483,-0.358,-0.15245,0.328398,0.01
14:44:20:850011,-1.669,-0.422,-0.152444,0.328384,0.01
14:44:20:855055,-1.634,-0.512,-0.15244,0.328378,0.01
14:44:20:860151,-1.391,-0.7,-0.152435,0.328373,0.01
14:44:20:865288,-1.17,-0.833,-0.152434,0.328369,0.01
14:44:20:870295,-0.849,-0.973,-0.152426,0.32837,0.01
14:44:20:875396,-0.663,-0.986,-0.152421,0.328371,0.01
14:44:20:880400,-0.386,-0.865,-0.152413,0.328372,0.01
14:44:20:885517,-0.161,-0.726,-0.152404,0.328373,0.01
14:44:20:890440,0.278,-0.539,-0.152387,0.328375,0.01
14:44:20:895643,0.63,-0.466,-0.152375,0.328377,0.01
14:44:20:900644,1.162,-0.398,-0.152357,0.328379,0.01
14:44:20:905792,1.455,-0.341,-0.15234,0.328381,0.01
14:44:20:910777,1.73,-0.24,-0.152319,0.328383,0.01
14:44:20:915939,1.833,-0.208,-0.152298,0.328385,0.01
14:44:20:920894,1.851,-0.256,-0.152272,0.328388,0.01
14:44:20:926027,1.873,-0.387,-0.152246,0.328391,0.01
14:44:20:931037,1.899,-0.468,-0.152225,0.328394,0.01
14:44:20:936127,1.935,-0.55,-0.152204,0.328396,0.01
14:44:20:941163,1.927,-0.587,-0.152187,0.328398,0.01
14:44:20:946129,1.829,-0.628,-0.152169,0.3284,0.01
