Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:42:38:167142,-12948,6012,3524,-7227,-52,-1629,1386,15,5,-21
14:42:38:175434,-12954,6004,3523,-7225,119,-1553,1374,12,26,6
14:42:38:176139,-12954,6004,3523,-7225,119,-1553,1374,12,26,6
14:42:38:182072,-12954,6004,3523,-7225,119,-1553,1374,12,26,6
14:42:38:197906,-12944,6029,3529,-7219,-29,-1694,1262,-97,15,-12
14:42:38:198655,-12944,6029,3529,-7219,-29,-1694,1262,-97,15,-12
14:42:38:204652,-12944,6029,3529,-7219,-29,-1694,1262,-97,15,-12
14:42:38:212861,-12929,6059,3537,-7217,-73,-1722,1233,-111,-12,1
14:42:38:213654,-12929,6059,3537,-7217,-73,-1722,1233,-111,-12,1
14:42:38:227202,-12929,6059,3537,-7217,-73,-1722,1233,-111,-12,1
14:42:38:243453,-12932,6058,3536,-7212,-13,-1665,1345,12,0,-48
14:42:38:244257,-12932,6058,3536,-7212,-13,-1665,1345,12,0,-48
14:42:38:245068,-12932,6058,3536,-7212,-13,-1665,1345,12,0,-48
14:42:38:257863,-12943,6047,3528,-7206,-61,-1514,1328,49,2,-88
14:42:38:258673,-12943,6047,3528,-7206,-61,-1514,1328,49,2,-88
14:42:38:264642,-12943,6047,3528,-7206,-61,-1514,1328,49,2,-88
14:42:38:272824,-12954,6025,3527,-7204,161,-1573,1453,58,10,-9
14:42:38:273607,-12954,6025,3527,-7204,161,-1573,1453,58,10,-9
14:42:38:287154,-12954,6025,3527,-7204,161,-1573,1453,58,10,-9
14:42:38:295323,-12949,6043,3534,-7194,-61,-1517,1234,-118,-6,-65
14:42:38:296137,-12949,6043,3534,-7194,-61,-1517,1234,-118,-6,-65
14:42:38:302160,-12949,6043,3534,-7194,-61,-1517,1234,-118,-6,-65
14:42:38:317852,-12953,6044,3537,-7185,78,-1553,1318,-34,28,-35
14:42:38:318650,-12953,6044,3537,-7185,78,-1553,1318,-34,28,-35
14:42:38:324631,-12953,6044,3537,-7185,78,-1553,1318,-34,28,-35
14:42:38:332874,-12964,6018,3538,-7186,274,-1504,1353,91,22,44
14:42:38:333639,-12964,6018,3538,-7186,274,-1504,1353,91,22,44
14:42:38:347062,-12964,6018,3538,-7186,274,-1504,1353,91,22,44
14:42:38:355369,-12962,6026,3536,-7184,-62,-1560,1266,-31,-6,-36
14:42:38:356166,-12962,6026,3536,-7184,-62,-1560,1266,-31,-6,-36
14:42:38:362106,-12962,6026,3536,-7184,-62,-1560,1266,-31,-6,-36
14:42:38:377842,-12969,6014,3531,-7184,98,-1552,1312,67,20,6
14:42:38:378649,-12969,6014,3531,-7184,98,-1552,1312,67,20,6
14:42:38:384604,-12969,6014,3531,-7184,98,-1552,1312,67,20,6
14:42:38:392823,-12968,6012,3541,-7183,168,-1652,1328,0,0,25
14:42:38:393621,-12968,6012,3541,-7183,168,-1652,1328,0,0,25
14:42:38:415996,-12968,6012,3541,-7183,168,-1652,1328,0,0,25
14:42:38:416803,-12971,6014,3527,-7183,-80,-1644,1337,36,25,-27
14:42:38:417599,-12971,6014,3527,-7183,-80,-1644,1337,36,25,-27
14:42:38:429628,-12971,6014,3527,-7183,-80,-1644,1337,36,25,-27
14:42:38:437802,-12970,6017,3526,-7183,-55,-1615,1238,-16,4,-11
14:42:38:438635,-12970,6017,3526,-7183,-55,-1615,1238,-16,4,-11
14:42:38:444634,-12970,6017,3526,-7183,-55,-1615,1238,-16,4,-11
14:42:38:452193,-12971,6018,3529,-7177,81,-1571,1350,-39,19,-19
14:42:38:459586,-12971,6018,3529,-7177,81,-1571,1350,-39,19,-19
14:42:38:467102,-12971,6018,3529,-7177,81,-1571,1350,-39,19,-19
14:42:38:475350,-12972,6023,3531,-7172,20,-1633,1353,-34,10,-31
14:42:38:476132,-12972,6023,3531,-7172,20,-1633,1353,-34,10,-31
14:42:38:489649,-12972,6023,3531,-7172,20,-1633,1353,-34,10,-31
14:42:38:497852,-12976,6015,3525,-7174,66,-1520,1323,36,10,12
14:42:38:498600,-12976,6015,3525,-7174,66,-1520,1323,36,10,12
14:42:38:504596,-12976,6015,3525,-7174,66,-1520,1323,36,10,12
14:42:38:512159,-12976,6015,3527,-7173,107,-1591,1254,-2,4,15
14:42:38:519576,-12976,6015,3527,-7173,107,-1591,1254,-2,4,15
14:42:38:527091,-12976,6015,3527,-7173,107,-1591,1254,-2,4,15
14:42:38:535342,-12977,6020,3525,-7167,14,-1595,1350,-37,29,-33
14:42:38:536132,-12977,6020,3525,-7167,14,-1595,1350,-37,29,-33
14:42:38:549601,-12977,6020,3525,-7167,14,-1595,1350,-37,29,-33
14:42:38:557867,-12982,6016,3523,-7163,43,-1595,1365,9,9,-29
14:42:38:558651,-12982,6016,3523,-7163,43,-1595,1365,9,9,-29
14:42:38:564641,-12982,6016,3523,-7163,43,-1595,1365,9,9,-29
14:42:38:572186,-12982,6017,3528,-7159,95,-1603,1345,-29,7,-7
14:42:38:579637,-12982,6017,3528,-7159,95,-1603,1345,-29,7,-7
14:42:38:587152,-12982,6017,3528,-7159,95,-1603,1345,-29,7,-7
14:42:38:595370,-12980,6026,3529,-7156,17,-1605,1250,-18,12,-7
14:42:38:596172,-12980,6026,3529,-7156,17,-1605,1250,-18,12,-7
14:42:38:610354,-12980,6026,3529,-7156,17,-1605,1250,-18,12,-7
14:42:38:611196,-12978,6037,3525,-7152,-14,-1629,1376,-65,30,-21
14:42:38:617186,-12978,6037,3525,-7152,-14,-1629,1376,-65,30,-21
14:42:38:624678,-12978,6037,3525,-7152,-14,-1629,1376,-65,30,-21
14:42:38:632282,-12983,6032,3520,-7150,-17,-1609,1381,16,-1,-39
14:42:38:639665,-12983,6032,3520,-7150,-17,-1609,1381,16,-1,-39
14:42:38:647173,-12983,6032,3520,-7150,-17,-1609,1381,16,-1,-39
14:42:38:655357,-12986,6022,3523,-7150,90,-1608,1270,70,-17,-4
14:42:38:656175,-12986,6022,3523,-7150,90,-1608,1270,70,-17,-4
14:42:38:670267,-12986,6022,3523,-7150,90,-1608,1270,70,-17,-4
14:42:38:671096,-12987,6021,3525,-7149,63,-1550,1192,40,-1,-7
14:42:38:677115,-12987,6021,3525,-7149,63,-1550,1192,40,-1,-7
14:42:38:684658,-12987,6021,3525,-7149,63,-1550,1192,40,-1,-7
14:42:38:692165,-12987,6026,3519,-7147,-5,-1519,1339,-45,27,-6
14:42:38:699626,-12987,6026,3519,-7147,-5,-1519,1339,-45,27,-6
14:42:38:707158,-12987,6026,3519,-7147,-5,-1519,1339,-45,27,-6
14:42:38:715354,-12991,6023,3518,-7144,88,-1599,1439,-33,25,-6
14:42:38:716141,-12991,6023,3518,-7144,88,-1599,1439,-33,25,-6
14:42:38:730334,-12991,6023,3518,-7144,88,-1599,1439,-33,25,-6
14:42:38:731103,-12991,6022,3519,-7143,101,-1617,1350,13,-3,1
14:42:38:737176,-12991,6022,3519,-7143,101,-1617,1350,13,-3,1
14:42:38:744638,-12991,6022,3519,-7143,101,-1617,1350,13,-3,1
14:42:38:752180,-12991,6018,3521,-7146,55,-1577,1241,44,-18,9
14:42:38:759574,-12991,6018,3521,-7146,55,-1577,1241,44,-18,9
14:42:38:767114,-12991,6018,3521,-7146,55,-1577,1241,44,-18,9
14:42:38:775325,-12992,6020,3514,-7146,-3,-1664,1325,35,19,-4
14:42:38:776136,-12992,6020,3514,-7146,-3,-1664,1325,35,19,-4
14:42:38:790284,-12992,6020,3514,-7146,-3,-1664,1325,35,19,-4
14:42:38:791131,-12993,6025,3504,-7145,-103,-1640,1359,2,9,-40
14:42:38:797078,-12993,6025,3504,-7145,-103,-1640,1359,2,9,-40
14:42:38:804588,-12993,6025,3504,-7145,-103,-1640,1359,2,9,-40
14:42:38:812179,-12993,6023,3510,-7144,70,-1658,1316,18,-18,-11
14:42:38:819581,-12993,6023,3510,-7144,70,-1658,1316,18,-18,-11
14:42:38:827124,-12993,6023,3510,-7144,70,-1658,1316,18,-18,-11
14:42:38:835370,-12998,6013,3509,-7144,116,-1536,1294,48,12,9
14:42:38:836160,-12998,6013,3509,-7144,116,-1536,1294,48,12,9
14:42:38:850379,-12998,6013,3509,-7144,116,-1536,1294,48,12,9
14:42:38:851220,-12998,6013,3508,-7144,-10,-1514,1291,-8,6,-9
14:42:38:865300,-12998,6013,3508,-7144,-10,-1514,1291,-8,6,-9
14:42:38:866104,-12998,6013,3508,-7144,-10,-1514,1291,-8,6,-9
14:42:38:880336,-12998,6013,3506,-7145,-8,-1583,1346,-15,-9,-2
14:42:38:881147,-12998,6013,3506,-7145,-8,-1583,1346,-15,-9,-2
14:42:38:887179,-12998,6013,3506,-7145,-8,-1583,1346,-15,-9,-2
14:42:38:895301,-13001,6005,3510,-7144,83,-1667,1349,48,-20,-13
14:42:38:896159,-13001,6005,3510,-7144,83,-1667,1349,48,-20,-13
14:42:38:910323,-13001,6005,3510,-7144,83,-1667,1349,48,-20,-13
14:42:38:911167,-13011,5982,3505,-7147,114,-1555,1278,146,1,2
14:42:38:917102,-13011,5982,3505,-7147,114,-1555,1278,146,1,2
14:42:38:924607,-13011,5982,3505,-7147,114,-1555,1278,146,1,2
14:42:38:940322,-13015,5975,3493,-7151,23,-1509,1314,52,24,15
14:42:38:941116,-13015,5975,3493,-7151,23,-1509,1314,52,24,15
14:42:38:947128,-13015,5975,3493,-7151,23,-1509,1314,52,24,15
14:42:38:955322,-13010,5990,3488,-7151,-62,-1641,1373,-61,13,-3
14:42:38:956113,-13010,5990,3488,-7151,-62,-1641,1373,-61,13,-3
14:42:38:970743,-13010,5990,3488,-7151,-62,-1641,1373,-61,13,-3
14:42:38:971571,-13010,5988,3491,-7151,57,-1679,1336,30,-12,-2
14:42:38:977114,-13010,5988,3491,-7151,57,-1679,1336,30,-12,-2
14:42:38:984659,-13010,5988,3491,-7151,57,-1679,1336,30,-12,-2
14:42:38:992209,-13021,5962,3488,-7154,128,-1590,1293,170,-9,0
14:42:38:999592,-13021,5962,3488,-7154,128,-1590,1293,170,-9,0
14:42:39:7211,-13021,5962,3488,-7154,128,-1590,1293,170,-9,0
14:42:39:15362,-13025,5952,3477,-7162,-39,-1502,1251,95,-17,1
14:42:39:16139,-13025,5952,3477,-7162,-39,-1502,1251,95,-17,1
14:42:39:30334,-13025,5952,3477,-7162,-39,-1502,1251,95,-17,1
14:42:39:31129,-13024,5953,3476,-7162,-22,-1610,1354,4,-8,13
14:42:39:37125,-13024,5953,3476,-7162,-22,-1610,1354,4,-8,13
14:42:39:44584,-13024,5953,3476,-7162,-22,-1610,1354,4,-8,13
14:42:39:52213,-13027,5945,3478,-7163,76,-1622,1376,33,-15,-3
14:42:39:59574,-13027,5945,3478,-7163,76,-1622,1376,33,-15,-3
14:42:39:67108,-13027,5945,3478,-7163,76,-1622,1376,33,-15,-3
14:42:39:75358,-13033,5932,3474,-7164,49,-1565,1335,79,-6,-19
14:42:39:76184,-13033,5932,3474,-7164,49,-1565,1335,79,-6,-19
14:42:39:90332,-13033,5932,3474,-7164,49,-1565,1335,79,-6,-19
14:42:39:91120,-13038,5925,3470,-7163,48,-1526,1350,30,11,-12
14:42:39:97114,-13038,5925,3470,-7163,48,-1526,1350,30,11,-12
14:42:39:104617,-13038,5925,3470,-7163,48,-1526,1350,30,11,-12
14:42:39:112168,-13039,5930,3469,-7158,-25,-1590,1312,-8,2,-43
14:42:39:119583,-13039,5930,3469,-7158,-25,-1590,1312,-8,2,-43
14:42:39:127147,-13039,5930,3469,-7158,-25,-1590,1312,-8,2,-43
14:42:39:135386,-13046,5917,3469,-7156,97,-1604,1419,47,-4,-22
14:42:39:136154,-13046,5917,3469,-7156,97,-1604,1419,47,-4,-22
14:42:39:150351,-13046,5917,3469,-7156,97,-1604,1419,47,-4,-22
14:42:39:151147,-13053,5902,3470,-7155,91,-1587,1341,85,-14,-27
14:42:39:157103,-13053,5902,3470,-7155,91,-1587,1341,85,-14,-27
14:42:39:164595,-13053,5902,3470,-7155,91,-1587,1341,85,-14,-27
14:42:39:172189,-13054,5899,3468,-7156,14,-1516,1263,39,-10,-11
14:42:39:179621,-13054,5899,3468,-7156,14,-1516,1263,39,-10,-11
14:42:39:187118,-13054,5899,3468,-7156,14,-1516,1263,39,-10,-11
14:42:39:195299,-13051,5908,3468,-7154,24,-1569,1344,-46,14,3
14:42:39:196070,-13051,5908,3468,-7154,24,-1569,1344,-46,14,3
14:42:39:210311,-13051,5908,3468,-7154,24,-1569,1344,-46,14,3
14:42:39:211161,-13051,5911,3467,-7153,22,-1651,1440,-29,3,-13
14:42:39:217126,-13051,5911,3467,-7153,22,-1651,1440,-29,3,-13
14:42:39:224635,-13051,5911,3467,-7153,22,-1651,1440,-29,3,-13
14:42:39:232146,-13054,5903,3462,-7155,-19,-1584,1376,51,-22,-26
14:42:39:247839,-13054,5903,3462,-7155,-19,-1584,1376,51,-22,-26
14:42:39:248650,-13054,5903,3462,-7155,-19,-1584,1376,51,-22,-26
14:42:39:255384,-13061,5896,3462,-7149,12,-1506,1253,53,-7,-65
14:42:39:256163,-13061,5896,3462,-7149,12,-1506,1253,53,-7,-65
14:42:39:270343,-13061,5896,3462,-7149,12,-1506,1253,53,-7,-65
14:42:39:271179,-13072,5883,3460,-7141,151,-1480,1315,59,39,-32
14:42:39:285256,-13072,5883,3460,-7141,151,-1480,1315,59,39,-32
14:42:39:286064,-13072,5883,3460,-7141,151,-1480,1315,59,39,-32
14:42:39:292148,-13071,5889,3467,-7135,86,-1623,1415,-60,7,-18
14:42:39:299620,-13071,5889,3467,-7135,86,-1623,1415,-60,7,-18
14:42:39:307139,-13071,5889,3467,-7135,86,-1623,1415,-60,7,-18
14:42:39:315366,-13065,5901,3467,-7134,-88,-1575,1342,-63,-25,-33
14:42:39:316171,-13065,5901,3467,-7134,-88,-1575,1342,-63,-25,-33
14:42:39:330332,-13065,5901,3467,-7134,-88,-1575,1342,-63,-25,-33
14:42:39:331183,-13073,5881,3470,-7136,219,-1507,1325,86,2,26
14:42:39:337162,-13073,5881,3470,-7136,219,-1507,1325,86,2,26
14:42:39:352852,-13073,5881,3470,-7136,219,-1507,1325,86,2,26
14:42:39:353628,-13074,5875,3471,-7138,104,-1604,1350,45,-5,19
14:42:39:359586,-13074,5875,3471,-7138,104,-1604,1350,45,-5,19
14:42:39:367148,-13074,5875,3471,-7138,104,-1604,1350,45,-5,19
14:42:39:374686,-13072,5883,3463,-7140,-123,-1552,1399,-45,-15,-33
14:42:39:382112,-13072,5883,3463,-7140,-123,-1552,1399,-45,-15,-33
14:42:39:390325,-13072,5883,3463,-7140,-123,-1552,1399,-45,-15,-33
14:42:39:391142,-13072,5883,3464,-7140,72,-1598,1370,-7,-11,-11
14:42:39:397165,-13072,5883,3464,-7140,72,-1598,1370,-7,-11,-11
14:42:39:412851,-13072,5883,3464,-7140,72,-1598,1370,-7,-11,-11
14:42:39:413667,-13075,5876,3467,-7137,107,-1614,1337,45,-1,-14
14:42:39:419578,-13075,5876,3467,-7137,107,-1614,1337,45,-1,-14
14:42:39:427106,-13075,5876,3467,-7137,107,-1614,1337,45,-1,-14
14:42:39:434694,-13075,5882,3461,-7135,-79,-1569,1314,7,-1,-44
14:42:39:442118,-13075,5882,3461,-7135,-79,-1569,1314,7,-1,-44
14:42:39:450307,-13075,5882,3461,-7135,-79,-1569,1314,7,-1,-44
14:42:39:451112,-13074,5889,3463,-7130,-25,-1566,1320,-35,-7,-49
14:42:39:457139,-13074,5889,3463,-7130,-25,-1566,1320,-35,-7,-49
14:42:39:472838,-13074,5889,3463,-7130,-25,-1566,1320,-35,-7,-49
14:42:39:473633,-13081,5876,3475,-7123,219,-1540,1408,1,-11,-19
14:42:39:479631,-13081,5876,3475,-7123,219,-1540,1408,1,-11,-19
14:42:39:487121,-13081,5876,3475,-7123,219,-1540,1408,1,-11,-19
14:42:39:494605,-13083,5876,3478,-7118,31,-1470,1301,-28,-6,-42
14:42:39:502156,-13083,5876,3478,-7118,31,-1470,1301,-28,-6,-42
14:42:39:510283,-13083,5876,3478,-7118,31,-1470,1301,-28,-6,-42
14:42:39:511132,-13083,5878,3477,-7117,93,-1502,1345,-29,23,17
14:42:39:517062,-13083,5878,3477,-7117,93,-1502,1345,-29,23,17
14:42:39:532798,-13083,5878,3477,-7117,93,-1502,1345,-29,23,17
14:42:39:533590,-13078,5886,3487,-7115,149,-1650,1383,-58,3,25
14:42:39:539627,-13078,5886,3487,-7115,149,-1650,1383,-58,3,25
14:42:39:547145,-13078,5886,3487,-7115,149,-1650,1383,-58,3,25
14:42:39:554672,-13077,5894,3485,-7110,-46,-1606,1406,-50,-3,-48
14:42:39:562068,-13077,5894,3485,-7110,-46,-1606,1406,-50,-3,-48
14:42:39:570283,-13077,5894,3485,-7110,-46,-1606,1406,-50,-3,-48
14:42:39:571130,-13081,5889,3483,-7107,6,-1578,1339,36,-4,-48
14:42:39:577092,-13081,5889,3483,-7107,6,-1578,1339,36,-4,-48
14:42:39:592795,-13081,5889,3483,-7107,6,-1578,1339,36,-4,-48
14:42:39:593616,-13081,5893,3487,-7103,61,-1543,1270,-12,-2,-21
14:42:39:599575,-13081,5893,3487,-7103,61,-1543,1270,-12,-2,-21
14:42:39:607093,-13081,5893,3487,-7103,61,-1543,1270,-12,-2,-21
14:42:39:614653,-13081,5898,3491,-7097,87,-1602,1325,-22,19,-16
14:42:39:622121,-13081,5898,3491,-7097,87,-1602,1325,-22,19,-16
14:42:39:630363,-13081,5898,3491,-7097,87,-1602,1325,-22,19,-16
14:42:39:631168,-13081,5899,3490,-7096,44,-1529,1376,-26,2,-6
14:42:39:637107,-13081,5899,3490,-7096,44,-1529,1376,-26,2,-6
14:42:39:652912,-13081,5899,3490,-7096,44,-1529,1376,-26,2,-6
14:42:39:653662,-13082,5899,3491,-7094,43,-1510,1323,-20,-7,-22
14:42:39:659623,-13082,5899,3491,-7094,43,-1510,1323,-20,-7,-22
14:42:39:667122,-13082,5899,3491,-7094,43,-1510,1323,-20,-7,-22
14:42:39:674687,-13090,5878,3492,-7096,255,-1533,1411,70,20,48
14:42:39:682103,-13090,5878,3492,-7096,255,-1533,1411,70,20,48
14:42:39:690302,-13090,5878,3492,-7096,255,-1533,1411,70,20,48
14:42:39:691123,-13085,5888,3495,-7095,60,-1571,1270,-31,5,9
14:42:39:697117,-13085,5888,3495,-7095,60,-1571,1270,-31,5,9
14:42:39:712830,-13085,5888,3495,-7095,60,-1571,1270,-31,5,9
14:42:39:713713,-13086,5891,3486,-7096,-11,-1556,1400,-18,23,-8
14:42:39:719591,-13086,5891,3486,-7096,-11,-1556,1400,-18,23,-8
14:42:39:727187,-13086,5891,3486,-7096,-11,-1556,1400,-18,23,-8
14:42:39:734735,-13085,5896,3492,-7091,48,-1642,1345,-18,-12,-29
14:42:39:742166,-13085,5896,3492,-7091,48,-1642,1345,-18,-12,-29
14:42:39:750346,-13085,5896,3492,-7091,48,-1642,1345,-18,-12,-29
14:42:39:751132,-13089,5888,3486,-7092,73,-1617,1356,71,12,0
14:42:39:757137,-13089,5888,3486,-7092,73,-1617,1356,71,12,0
14:42:39:772796,-13089,5888,3486,-7092,73,-1617,1356,71,12,0
14:42:39:773574,-13089,5886,3482,-7095,28,-1565,1307,35,-1,4
14:42:39:779653,-13089,5886,3482,-7095,28,-1565,1307,35,-1,4
14:42:39:787107,-13089,5886,3482,-7095,28,-1565,1307,35,-1,4
14:42:39:794614,-13088,5890,3478,-7097,1,-1525,1407,-45,0,6
14:42:39:802145,-13088,5890,3478,-7097,1,-1525,1407,-45,0,6
14:42:39:810269,-13088,5890,3478,-7097,1,-1525,1407,-45,0,6
14:42:39:811120,-13092,5886,3479,-7092,78,-1554,1393,-8,7,-32
14:42:39:817061,-13092,5886,3479,-7092,78,-1554,1393,-8,7,-32
14:42:39:832797,-13092,5886,3479,-7092,78,-1554,1393,-8,7,-32
14:42:39:833576,-13095,5879,3481,-7091,128,-1519,1288,40,4,5
14:42:39:839647,-13095,5879,3481,-7091,128,-1519,1288,40,4,5
14:42:39:847126,-13095,5879,3481,-7091,128,-1519,1288,40,4,5
14:42:39:854667,-13097,5875,3477,-7093,48,-1544,1362,20,5,0
14:42:39:862052,-13097,5875,3477,-7093,48,-1544,1362,20,5,0
14:42:39:870292,-13097,5875,3477,-7093,48,-1544,1362,20,5,0
14:42:39:871120,-13097,5875,3475,-7093,16,-1554,1386,-16,4,-4
14:42:39:877146,-13097,5875,3475,-7093,16,-1554,1386,-16,4,-4
14:42:39:892818,-13097,5875,3475,-7093,16,-1554,1386,-16,4,-4
14:42:39:893617,-13097,5876,3476,-7093,76,-1620,1341,-3,-7,11
14:42:39:899655,-13097,5876,3476,-7093,76,-1620,1341,-3,-7,11
14:42:39:907097,-13097,5876,3476,-7093,76,-1620,1341,-3,-7,11
14:42:39:914675,-13097,5876,3476,-7093,49,-1608,1343,2,0,-15
14:42:39:922109,-13097,5876,3476,-7093,49,-1608,1343,2,0,-15
14:42:39:930375,-13097,5876,3476,-7093,49,-1608,1343,2,0,-15
14:42:39:931171,-13098,5878,3472,-7091,-7,-1563,1356,0,5,-27
14:42:39:937095,-13098,5878,3472,-7091,-7,-1563,1356,0,5,-27
14:42:39:952859,-13098,5878,3472,-7091,-7,-1563,1356,0,5,-27
14:42:39:953599,-13096,5886,3474,-7086,19,-1639,1382,-39,4,-33
14:42:39:959591,-13096,5886,3474,-7086,19,-1639,1382,-39,4,-33
14:42:39:967096,-13096,5886,3474,-7086,19,-1639,1382,-39,4,-33
14:42:39:974673,-13097,5895,3475,-7078,-6,-1555,1315,-42,7,-56
14:42:39:982129,-13097,5895,3475,-7078,-6,-1555,1315,-42,7,-56
14:42:39:990275,-13097,5895,3475,-7078,-6,-1555,1315,-42,7,-56
14:42:39:991119,-13100,5890,3478,-7074,114,-1546,1363,2,10,-17
14:42:39:997120,-13100,5890,3478,-7074,114,-1546,1363,2,10,-17
14:42:40:12875,-13100,5890,3478,-7074,114,-1546,1363,2,10,-17
14:42:40:13681,-13103,5891,3477,-7069,13,-1526,1310,-2,2,-43
14:42:40:19627,-13103,5891,3477,-7069,13,-1526,1310,-2,2,-43
14:42:40:27186,-13103,5891,3477,-7069,13,-1526,1310,-2,2,-43
14:42:40:34721,-13119,5860,3469,-7069,255,-1451,1490,91,46,22
14:42:40:42150,-13119,5860,3469,-7069,255,-1451,1490,91,46,22
14:42:40:50350,-13119,5860,3469,-7069,255,-1451,1490,91,46,22
14:42:40:51167,-13114,5871,3477,-7066,57,-1541,1270,-57,-13,-10
14:42:40:57151,-13114,5871,3477,-7066,57,-1541,1270,-57,-13,-10
14:42:40:72816,-13114,5871,3477,-7066,57,-1541,1270,-57,-13,-10
14:42:40:73614,-13112,5878,3477,-7063,31,-1583,1344,-33,13,-9
14:42:40:79706,-13112,5878,3477,-7063,31,-1583,1344,-33,13,-9
14:42:40:87159,-13112,5878,3477,-7063,31,-1583,1344,-33,13,-9
14:42:40:94670,-13106,5882,3484,-7066,77,-1602,1250,8,-31,18
14:42:40:102173,-13106,5882,3484,-7066,77,-1602,1250,8,-31,18
14:42:40:110259,-13106,5882,3484,-7066,77,-1602,1250,8,-31,18
14:42:40:111120,-13107,5874,3478,-7074,75,-1613,1376,72,-4,41
14:42:40:117100,-13107,5874,3478,-7074,75,-1613,1376,72,-4,41
14:42:40:132795,-13107,5874,3478,-7074,75,-1613,1376,72,-4,41
14:42:40:133572,-13108,5868,3468,-7084,-22,-1491,1323,47,-18,20
14:42:40:139617,-13108,5868,3468,-7084,-22,-1491,1323,47,-18,20
14:42:40:147104,-13108,5868,3468,-7084,-22,-1491,1323,47,-18,20
14:42:40:154650,-13103,5877,3472,-7083,103,-1596,1387,-69,14,30
14:42:40:162043,-13103,5877,3472,-7083,103,-1596,1387,-69,14,30
14:42:40:170263,-13103,5877,3472,-7083,103,-1596,1387,-69,14,30
14:42:40:171102,-13099,5886,3475,-7081,54,-1613,1377,-51,7,1
14:42:40:184582,-13099,5886,3475,-7081,54,-1613,1377,-51,7,1
14:42:40:192778,-13099,5886,3475,-7081,54,-1613,1377,-51,7,1
14:42:40:193618,-13096,5887,3479,-7084,69,-1557,1313,-8,-25,16
14:42:40:199589,-13096,5887,3479,-7084,69,-1557,1313,-8,-25,16
14:42:40:207043,-13096,5887,3479,-7084,69,-1557,1313,-8,-25,16
14:42:40:214623,-13095,5884,3480,-7088,88,-1548,1317,21,-8,27
14:42:40:222117,-13095,5884,3480,-7088,88,-1548,1317,21,-8,27
14:42:40:230355,-13095,5884,3480,-7088,88,-1548,1317,21,-8,27
14:42:40:231172,-13095,5884,3479,-7088,30,-1563,1364,-13,7,0
14:42:40:237111,-13095,5884,3479,-7088,30,-1563,1364,-13,7,0
14:42:40:252870,-13095,5884,3479,-7088,30,-1563,1364,-13,7,0
14:42:40:253621,-13095,5884,3479,-7088,56,-1575,1375,-1,-16,12
14:42:40:259614,-13095,5884,3479,-7088,56,-1575,1375,-1,-16,12
14:42:40:267147,-13095,5884,3479,-7088,56,-1575,1375,-1,-16,12
14:42:40:274673,-13091,5890,3485,-7088,46,-1630,1340,-27,-23,-2
14:42:40:282148,-13091,5890,3485,-7088,46,-1630,1340,-27,-23,-2
14:42:40:290328,-13091,5890,3485,-7088,46,-1630,1340,-27,-23,-2
14:42:40:291167,-13089,5894,3486,-7087,14,-1588,1324,-10,-14,-21
14:42:40:297163,-13089,5894,3486,-7087,14,-1588,1324,-10,-14,-21
14:42:40:312864,-13089,5894,3486,-7087,14,-1588,1324,-10,-14,-21
14:42:40:313692,-13094,5891,3485,-7080,16,-1555,1359,3,3,-62
14:42:40:327160,-13094,5891,3485,-7080,16,-1555,1359,3,3,-62
14:42:40:335349,-13094,5891,3485,-7080,16,-1555,1359,3,3,-62
14:42:40:336101,-13098,5880,3483,-7084,105,-1486,1405,16,-4,18
14:42:40:342156,-13098,5880,3483,-7084,105,-1486,1405,16,-4,18
14:42:40:350355,-13098,5880,3483,-7084,105,-1486,1405,16,-4,18
14:42:40:351171,-13094,5883,3486,-7088,80,-1634,1380,-15,-16,35
14:42:40:364617,-13094,5883,3486,-7088,80,-1634,1380,-15,-16,35
14:42:40:372818,-13094,5883,3486,-7088,80,-1634,1380,-15,-16,35
14:42:40:373582,-13093,5883,3476,-7094,-15,-1527,1324,21,5,18
14:42:40:379628,-13093,5883,3476,-7094,-15,-1527,1324,21,5,18
14:42:40:395294,-13093,5883,3476,-7094,-15,-1527,1324,21,5,18
14:42:40:396117,-13092,5884,3476,-7094,42,-1498,1278,10,-3,-2
14:42:40:402115,-13092,5884,3476,-7094,42,-1498,1278,10,-3,-2
14:42:40:410320,-13092,5884,3476,-7094,42,-1498,1278,10,-3,-2
14:42:40:411165,-13093,5882,3478,-7094,150,-1511,1360,14,14,11
14:42:40:424617,-13093,5882,3478,-7094,150,-1511,1360,14,14,11
14:42:40:432814,-13093,5882,3478,-7094,150,-1511,1360,14,14,11
14:42:40:433629,-13091,5878,3483,-7098,136,-1589,1397,-7,-18,39
14:42:40:439609,-13091,5878,3483,-7098,136,-1589,1397,-7,-18,39
14:42:40:455344,-13091,5878,3483,-7098,136,-1589,1397,-7,-18,39
14:42:40:456160,-13083,5885,3486,-7106,-4,-1631,1292,-4,-46,33
14:42:40:462081,-13083,5885,3486,-7106,-4,-1631,1292,-4,-46,33
14:42:40:470283,-13083,5885,3486,-7106,-4,-1631,1292,-4,-46,33
14:42:40:471102,-13076,5888,3491,-7114,51,-1611,1272,19,-38,38
14:42:40:484647,-13076,5888,3491,-7114,51,-1611,1272,19,-38,38
14:42:40:492791,-13076,5888,3491,-7114,51,-1611,1272,19,-38,38
14:42:40:493609,-13079,5881,3486,-7117,80,-1569,1378,38,10,21
