Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:45:38:342254,24,16,51,5,-1,2,5,95
14:45:38:355797,37,49,9,6,3,1,0,37
14:45:38:364021,37,49,9,6,3,1,0,37
14:45:38:364767,-6,-11,-12,-5,-9,-6,-10,-75
14:45:38:370791,-4,10,-6,-9,-8,-1,4,2
14:45:38:378297,-4,10,-6,-9,-8,-1,4,2
14:45:38:385821,8,-39,-18,-9,-8,-2,5,-18
14:45:38:393307,-27,-27,-14,-5,13,-6,-16,-21
14:45:38:401521,-27,-27,-14,-5,13,-6,-16,-21
14:45:38:402287,-3,12,-4,-6,-5,-7,3,51
14:45:38:415798,30,26,12,-2,-6,-3,13,103
14:45:38:423975,30,26,12,-2,-6,-3,13,103
14:45:38:424770,-30,-47,-18,-1,-3,3,-4,-29
14:45:38:430787,-28,11,-98,-10,-12,-12,-13,12
14:45:38:438274,-28,11,-98,-10,-12,-12,-13,12
14:45:38:445764,-15,3,-12,-3,-6,0,-2,24
14:45:38:453252,-20,-11,29,7,2,8,8,1
14:45:38:461463,-20,-11,29,7,2,8,8,1
14:45:38:462288,29,47,-12,8,1,-6,0,3
14:45:38:475816,-10,-27,37,-3,-2,-1,1,0
14:45:38:483988,-10,-27,37,-3,-2,-1,1,0
14:45:38:484789,42,37,10,-5,0,2,20,91
14:45:38:490742,12,21,36,11,3,11,3,26
14:45:38:498327,12,21,36,11,3,11,3,26
14:45:38:505767,-11,-58,8,2,3,-3,-1,-31
14:45:38:513246,15,26,-8,-5,2,-4,-8,-79
14:45:38:521547,15,26,-8,-5,2,-4,-8,-79
14:45:38:522323,29,36,5,-1,5,0,0,62
14:45:38:535709,21,7,20,6,3,-2,7,74
14:45:38:544036,21,7,20,6,3,-2,7,74
14:45:38:544804,-6,-55,-39,-7,-13,-7,-15,-68
14:45:38:550767,29,16,-11,4,2,8,5,-5
14:45:38:558337,29,16,-11,4,2,8,5,-5
14:45:38:565796,0,-19,-18,-5,-2,-5,-21,-1
14:45:38:573290,20,1,8,-9,-6,3,5,-34
14:45:38:581506,20,1,8,-9,-6,3,5,-34
14:45:38:582324,-6,12,32,7,-2,-3,7,27
14:45:38:595819,-45,-17,20,-9,-7,-4,-8,-104
14:45:38:603998,-45,-17,20,-9,-7,-4,-8,-104
14:45:38:604777,-32,16,-41,-9,-6,-5,-19,-45
14:45:38:610781,-16,-7,5,11,14,1,7,30
14:45:38:618359,-16,-7,5,11,14,1,7,30
14:45:38:625778,22,22,24,-1,0,13,17,-3
14:45:38:633266,-8,-35,12,-4,-10,-11,-6,-48
14:45:38:641486,-8,-35,12,-4,-10,-11,-6,-48
14:45:38:642262,9,16,19,1,-7,-6,-16,-75
14:45:38:655775,-38,-8,28,-3,-3,-7,-23,-83
14:45:38:663930,-38,-8,28,-3,-3,-7,-23,-83
14:45:38:664750,-14,28,-39,-6,-8,-8,-22,-93
14:45:38:670766,-14,-84,-41,-9,4,-2,4,96
14:45:38:678275,-14,-84,-41,-9,4,-2,4,96
14:45:38:685784,-54,-59,-17,-8,1,2,0,-39
14:45:38:693309,-24,-21,28,10,-4,1,13,88
14:45:38:701519,-24,-21,28,10,-4,1,13,88
14:45:38:702283,-62,-7,-27,-1,0,-1,8,-63
14:45:38:715765,17,47,-56,-3,-5,-5,-9,35
14:45:38:723988,17,47,-56,-3,-5,-5,-9,35
14:45:38:724813,9,8,52,6,7,1,-6,-9
14:45:38:730795,7,31,-1,4,11,13,9,25
14:45:38:738308,7,31,-1,4,11,13,9,25
14:45:38:745747,-2,32,37,-4,-6,-13,-20,-9
14:45:38:753242,11,40,46,6,-7,0,12,-16
14:45:38:761442,11,40,46,6,-7,0,12,-16
14:45:38:762251,-34,4,44,3,0,-1,-2,-42
14:45:38:775803,-13,-57,-35,-6,-5,0,0,-6
14:45:38:783993,-13,-57,-35,-6,-5,0,0,-6
14:45:38:784773,58,32,22,12,13,8,10,43
14:45:38:790729,39,49,11,-1,2,2,1,-10
14:45:38:798320,39,49,11,-1,2,2,1,-10
14:45:38:805805,2,18,-42,5,12,6,24,84
14:45:38:813256,-9,-1,-24,0,9,-3,-1,-60
14:45:38:821561,-9,-1,-24,0,9,-3,-1,-60
14:45:38:822275,41,-8,4,4,1,11,6,127
14:45:38:835749,-12,-34,-14,-3,-3,-6,-18,-36
14:45:38:844012,-12,-34,-14,-3,-3,-6,-18,-36
14:45:38:844813,-11,-16,-2,-2,2,2,13,-11
14:45:38:850741,68,29,10,0,0,-1,-16,-39
14:45:38:858323,68,29,10,0,0,-1,-16,-39
14:45:38:865750,9,-2,40,1,-6,-7,-11,-1
14:45:38:873292,24,-20,0,-3,-2,-6,-7,4
14:45:38:881480,24,-20,0,-3,-2,-6,-7,4
14:45:38:882262,-34,-4,-76,-20,-15,-24,-39,-84
14:45:38:895768,-42,-16,41,5,-5,7,11,61
14:45:38:904001,-42,-16,41,5,-5,7,11,61
14:45:38:904809,-12,-22,7,-3,-2,2,2,25
14:45:38:910772,-21,-9,-35,-15,-8,-1,18,45
14:45:38:918349,-21,-9,-35,-15,-8,-1,18,45
14:45:38:925783,28,9,-2,4,7,11,10,75
14:45:38:933336,-24,12,-33,1,0,-6,-11,30
14:45:38:941463,-24,12,-33,1,0,-6,-11,30
14:45:38:942273,6,-47,-7,0,6,6,11,14
14:45:38:955748,-8,35,62,10,3,2,12,64
14:45:38:963934,-8,35,62,10,3,2,12,64
14:45:38:964739,28,2,13,0,2,5,8,25
14:45:38:970770,-9,-33,21,2,0,-5,-7,48
14:45:38:978276,-9,-33,21,2,0,-5,-7,48
14:45:38:985716,13,21,15,8,11,10,20,-39
14:45:38:993324,71,85,-25,-3,-1,-8,-4,-33
14:45:39:809,71,85,-25,-3,-1,-8,-4,-33
14:45:39:8260,34,-10,4,-7,-9,-6,9,77
14:45:39:15767,6,8,-11,-5,-1,1,-7,-68
14:45:39:23981,6,8,-11,-5,-1,1,-7,-68
14:45:39:24768,-13,26,-7,0,-1,-9,-1,-56
14:45:39:38971,-32,-38,23,-4,-10,6,13,66
14:45:39:39760,-32,-38,23,-4,-10,6,13,66
14:45:39:45793,-26,3,-5,-5,-7,-10,-26,-52
14:45:39:53259,-58,-29,-51,-25,-12,-8,-6,-46
14:45:39:60823,-58,-29,-51,-25,-12,-8,-6,-46
14:45:39:68268,-48,-33,-17,-13,-12,-12,-14,32
14:45:39:75760,-49,-12,15,5,4,-6,-43,-84
14:45:39:83991,-49,-12,15,5,4,-6,-43,-84
14:45:39:84777,3,41,-17,1,1,6,14,61
14:45:39:98972,17,16,64,14,3,0,13,9
14:45:39:99809,17,16,64,14,3,0,13,9
14:45:39:105764,-21,-49,1,-6,-12,-15,-20,-31
14:45:39:113244,5,14,-88,-5,8,8,2,39
14:45:39:120870,5,14,-88,-5,8,8,2,39
14:45:39:128269,23,-10,14,-1,-1,6,12,60
14:45:39:135779,4,-48,-10,-8,-4,-3,0,7
14:45:39:144034,4,-48,-10,-8,-4,-3,0,7
14:45:39:144803,31,-25,-28,11,8,-3,-6,-34
14:45:39:158962,16,6,-3,5,4,8,8,-7
14:45:39:159791,16,6,-3,5,4,8,8,-7
14:45:39:165774,6,12,29,12,14,1,-1,-19
14:45:39:173276,10,-17,-64,-14,-6,-4,10,96
14:45:39:180869,10,-17,-64,-14,-6,-4,10,96
14:45:39:196435,-56,-26,-54,-11,-3,-4,-8,-35
14:45:39:197215,-8,13,33,8,1,-1,2,-28
14:45:39:204015,-8,13,33,8,1,-1,2,-28
14:45:39:204782,3,30,1,-13,-10,-2,0,78
14:45:39:218955,-6,-3,5,-3,-3,2,-2,-8
14:45:39:219786,-6,-3,5,-3,-3,2,-2,-8
14:45:39:225763,55,52,53,9,5,3,6,-21
14:45:39:233270,87,48,83,1,0,1,10,92
14:45:39:240851,87,48,83,1,0,1,10,92
14:45:39:248335,-4,11,-6,-9,-12,-2,6,-27
14:45:39:255794,-16,-15,-9,8,2,-11,-2,-19
14:45:39:263932,-16,-15,-9,8,2,-11,-2,-19
14:45:39:264762,-10,6,27,0,-3,2,-12,0
14:45:39:279013,-26,-26,-33,-4,-3,1,-7,-52
14:45:39:279802,-26,-26,-33,-4,-3,1,-7,-52
14:45:39:285817,-2,12,0,-8,-2,-4,0,-66
14:45:39:293288,-16,-35,35,-2,11,3,6,68
14:45:39:300810,-16,-35,35,-2,11,3,6,68
14:45:39:308272,4,-1,19,4,-3,-14,-23,41
14:45:39:315774,-1,-15,-66,-5,-2,-1,-1,-15
14:45:39:324004,-1,-15,-66,-5,-2,-1,-1,-15
14:45:39:324796,-9,-4,-7,2,4,6,-7,-42
14:45:39:338955,-22,23,19,3,-3,1,11,-18
14:45:39:339751,-22,23,19,3,-3,1,11,-18
14:45:39:345795,-18,-33,-8,7,2,1,1,-47
14:45:39:353307,25,-30,-40,-10,-4,0,8,44
14:45:39:360867,25,-30,-40,-10,-4,0,8,44
14:45:39:368262,-25,23,10,0,-1,-2,-14,-2
14:45:39:375726,18,52,39,14,5,0,-13,-98
14:45:39:383976,18,52,39,14,5,0,-13,-98
14:45:39:384771,-24,-50,-8,-4,-5,2,6,39
14:45:39:399003,-4,-9,-23,-6,-20,-6,-4,-6
14:45:39:399781,-4,-9,-23,-6,-20,-6,-4,-6
14:45:39:405748,10,15,-8,-1,-3,-3,-20,-58
14:45:39:413221,10,-13,-13,-2,-1,2,2,34
14:45:39:420866,10,-13,-13,-2,-1,2,2,34
14:45:39:428233,-15,-21,16,-3,-5,3,15,-17
14:45:39:435728,-15,10,1,2,-1,-6,-14,-81
14:45:39:444003,-15,10,1,2,-1,-6,-14,-81
14:45:39:444760,21,-45,0,4,1,0,11,79
14:45:39:458980,-20,-41,-14,-1,5,3,10,38
14:45:39:459796,-20,-41,-14,-1,5,3,10,38
14:45:39:465749,3,6,6,5,4,-2,0,-36
14:45:39:473258,9,4,-10,-4,-5,-2,2,9
14:45:39:480863,9,4,-10,-4,-5,-2,2,9
14:45:39:488266,-25,50,-37,-15,3,1,-14,40
14:45:39:495753,-3,20,28,5,0,1,-1,-36
14:45:39:504000,-3,20,28,5,0,1,-1,-36
14:45:39:504812,16,23,-38,-6,0,2,27,36
14:45:39:518950,-30,-16,4,-3,0,-14,-34,-36
14:45:39:519793,-30,-16,4,-3,0,-14,-34,-36
14:45:39:525755,-23,0,14,19,0,3,10,27
14:45:39:533248,-36,-30,-34,-1,0,-6,-10,-65
14:45:39:540818,-36,-30,-34,-1,0,-6,-10,-65
14:45:39:548277,2,-23,-37,-2,11,2,5,0
14:45:39:555807,-18,27,45,6,4,2,6,28
14:45:39:563955,-18,27,45,6,4,2,6,28
14:45:39:564738,-28,-20,-10,4,-4,4,12,37
14:45:39:578997,-19,-5,-22,-4,5,-2,-4,47
14:45:39:579810,-19,-5,-22,-4,5,-2,-4,47
14:45:39:585806,8,13,5,-4,4,-1,3,-34
14:45:39:593260,52,47,-25,-4,-2,2,2,-22
14:45:39:600795,52,47,-25,-4,-2,2,2,-22
14:45:39:608285,7,-46,-22,-5,-4,-4,3,6
14:45:39:615756,-10,-4,99,9,-5,-9,-21,-55
14:45:39:623963,-10,-4,99,9,-5,-9,-21,-55
14:45:39:624754,28,6,10,21,-6,5,-9,-19
14:45:39:638940,13,-1,-15,3,-5,0,28,100
14:45:39:639760,13,-1,-15,3,-5,0,28,100
14:45:39:645808,-16,-18,0,-10,-6,-2,-13,-22
14:45:39:653295,-3,-17,18,-3,6,9,-2,-26
14:45:39:660819,-3,-17,18,-3,6,9,-2,-26
14:45:39:668233,20,-4,21,-5,-1,-1,17,107
14:45:39:675726,-58,-56,-17,-13,-10,-4,-1,61
14:45:39:683976,-58,-56,-17,-13,-10,-4,-1,61
14:45:39:684781,4,16,-41,-12,-8,-7,-8,42
14:45:39:698980,0,66,19,3,0,-1,-13,-66
14:45:39:699745,0,66,19,3,0,-1,-13,-66
14:45:39:705742,-4,14,27,-6,4,12,8,28
14:45:39:713207,26,-50,-9,-1,-8,-10,-14,-1
14:45:39:720885,26,-50,-9,-1,-8,-10,-14,-1
14:45:39:728274,4,20,25,-3,-5,-7,-18,-111
14:45:39:735748,29,22,-19,3,3,8,19,96
14:45:39:743984,29,22,-19,3,3,8,19,96
14:45:39:744772,-10,-17,-31,-7,-1,-16,-11,-1
14:45:39:758926,16,-10,-1,-1,-4,-1,2,70
14:45:39:759802,16,-10,-1,-1,-4,-1,2,70
14:45:39:765778,11,-32,1,-4,4,5,9,6
14:45:39:773294,4,35,8,-2,-2,-4,-1,-34
14:45:39:780850,4,35,8,-2,-2,-4,-1,-34
14:45:39:788241,39,43,18,7,2,-12,-19,-65
14:45:39:795888,-4,-10,-4,-2,3,11,-3,2
14:45:39:803986,-4,-10,-4,-2,3,11,-3,2
14:45:39:804813,-1,-33,24,-3,-5,-4,-2,92
14:45:39:818993,21,-3,10,-2,3,5,18,42
14:45:39:819812,21,-3,10,-2,3,5,18,42
14:45:39:825751,-1,-20,-8,0,-2,2,8,-18
14:45:39:833259,-7,21,31,4,-6,-4,-10,-117
14:45:39:840874,-7,21,31,4,-6,-4,-10,-117
14:45:39:848270,-15,63,17,2,-3,2,-7,-24
14:45:39:855758,-3,-21,-30,-6,0,-8,-2,-6
14:45:39:863936,-3,-21,-30,-6,0,-8,-2,-6
14:45:39:864769,-10,36,11,-7,-1,-5,-13,-91
14:45:39:878975,-14,-22,-18,0,1,-11,-24,-35
14:45:39:879806,-14,-22,-18,0,1,-11,-24,-35
14:45:39:885798,-46,-5,-14,1,-1,8,8,28
14:45:39:893284,-43,-50,59,3,4,5,5,-69
14:45:39:900824,-43,-50,59,3,4,5,5,-69
14:45:39:908270,19,-1,-42,-11,-8,-4,-1,54
14:45:39:915805,-3,21,-15,-2,-5,-7,-11,-10
14:45:39:923314,-3,21,-15,-2,-5,-7,-11,-10
14:45:39:939562,22,30,8,-5,-4,-3,12,40
14:45:39:940365,-2,3,-46,-18,-3,3,1,30
14:45:39:941218,-2,3,-46,-18,-3,3,1,30
14:45:39:945781,25,10,34,6,-1,-3,2,56
14:45:39:961465,-31,-13,-53,-15,5,1,14,38
14:45:39:962292,-31,-13,-53,-15,5,1,14,38
14:45:39:968290,-1,-21,0,7,3,-1,-3,-46
14:45:39:975800,22,39,24,-8,1,2,7,-4
14:45:39:983258,22,39,24,-8,1,2,7,-4
14:45:39:990791,-11,-28,-2,3,15,4,-7,-6
14:45:39:998984,-3,25,9,6,-4,0,-13,-23
14:45:39:999774,-3,25,9,6,-4,0,-13,-23
14:45:40:5712,14,-24,2,-1,-7,-6,-3,-16
14:45:40:21490,24,24,19,5,-1,0,5,45
14:45:40:22246,24,24,19,5,-1,0,5,45
14:45:40:28257,-6,0,-5,-16,1,4,7,55
14:45:40:35764,-35,-20,-45,-3,-4,-6,-20,-97
14:45:40:43308,-35,-20,-45,-3,-4,-6,-20,-97
14:45:40:50737,-23,-34,13,4,6,2,-11,-65
14:45:40:58952,2,-10,-30,-14,-7,-6,-7,-31
14:45:40:59812,2,-10,-30,-14,-7,-6,-7,-31
14:45:40:65751,-5,38,20,7,0,-3,-11,-47
14:45:40:81470,25,-52,2,11,10,5,-1,56
14:45:40:82307,25,-52,2,11,10,5,-1,56
14:45:40:88211,-26,11,10,2,5,0,3,-17
14:45:40:95728,-36,-22,-47,-2,-11,-7,-7,31
14:45:40:103321,-36,-22,-47,-2,-11,-7,-7,31
14:45:40:110739,0,-6,-17,-12,-4,-10,-8,-16
14:45:40:118997,28,22,42,4,-4,-1,6,55
14:45:40:119822,28,22,42,4,-4,-1,6,55
14:45:40:125768,-5,-15,-42,-2,-4,-1,7,-19
14:45:40:141495,11,-49,12,-5,-5,-3,15,106
14:45:40:142259,11,-49,12,-5,-5,-3,15,106
14:45:40:148266,-13,45,85,14,-7,1,6,63
14:45:40:155758,8,-2,-23,1,2,8,0,15
14:45:40:163285,8,-2,-23,1,2,8,0,15
14:45:40:170804,-8,-12,-20,7,2,-1,2,68
14:45:40:178985,-52,33,37,14,-7,-15,-34,-105
14:45:40:179805,-52,33,37,14,-7,-15,-34,-105
14:45:40:185771,-2,-5,-35,-6,-3,9,1,12
14:45:40:201486,8,-8,1,6,5,-1,8,-28
14:45:40:202323,8,-8,1,6,5,-1,8,-28
14:45:40:208275,30,8,-44,2,6,12,12,23
14:45:40:215760,15,-17,-57,-9,4,3,4,52
14:45:40:223314,15,-17,-57,-9,4,3,4,52
14:45:40:230722,11,-34,28,-4,-5,-2,4,40
14:45:40:238946,58,68,-6,5,1,7,19,96
14:45:40:239730,58,68,-6,5,1,7,19,96
14:45:40:245763,-13,5,15,7,5,-4,-8,-21
14:45:40:261390,25,-11,30,-1,2,-2,8,6
14:45:40:262251,25,-11,30,-1,2,-2,8,6
14:45:40:268317,13,-6,13,-1,-4,-1,3,-27
14:45:40:275773,32,77,43,2,-2,6,8,36
14:45:40:283296,32,77,43,2,-2,6,8,36
14:45:40:290807,11,10,2,-5,-5,-13,-15,19
14:45:40:299000,-58,-22,-49,-15,-7,-13,-30,-128
14:45:40:299786,-58,-22,-49,-15,-7,-13,-30,-128
14:45:40:305747,-47,-19,-4,-9,-8,-10,-20,-70
14:45:40:321490,-24,-15,14,3,0,9,21,52
14:45:40:322228,-24,-15,14,3,0,9,21,52
14:45:40:328314,17,17,-8,2,5,3,3,48
14:45:40:335784,31,-12,1,-7,9,5,6,7
14:45:40:343399,31,-12,1,-7,9,5,6,7
14:45:40:350744,1,-7,0,1,-1,3,9,5
14:45:40:358950,-40,-46,18,6,5,5,1,-21
14:45:40:359778,-40,-46,18,6,5,5,1,-21
14:45:40:365756,-11,-77,-45,-22,-5,-10,-13,-30
14:45:40:381443,-19,1,8,-11,-13,-3,-20,-30
14:45:40:382273,-19,1,8,-11,-13,-3,-20,-30
14:45:40:388247,14,34,16,11,8,13,16,53
14:45:40:395736,-6,27,49,-13,-12,-13,-18,8
14:45:40:403291,-6,27,49,-13,-12,-13,-18,8
14:45:40:410754,-14,-9,3,0,10,-3,-9,-50
14:45:40:418997,1,-9,9,-1,-4,-5,-4,-30
14:45:40:419792,1,-9,9,-1,-4,-5,-4,-30
14:45:40:425755,33,23,20,0,-7,1,9,42
14:45:40:441470,13,25,6,10,9,5,11,28
14:45:40:442257,13,25,6,10,9,5,11,28
14:45:40:448270,-8,17,-94,4,2,5,19,68
14:45:40:455733,14,48,-29,10,6,8,6,-60
14:45:40:463297,14,48,-29,10,6,8,6,-60
14:45:40:470781,-59,-36,-25,-2,-4,-7,-9,-59
14:45:40:478966,0,-13,20,-6,-8,-4,-16,6
14:45:40:479797,0,-13,20,-6,-8,-4,-16,6
14:45:40:485780,31,17,25,-4,-7,3,7,21
14:45:40:501493,27,26,33,10,4,3,6,38
14:45:40:502286,27,26,33,10,4,3,6,38
14:45:40:508248,22,29,30,-3,-12,-3,-9,42
14:45:40:524034,22,29,30,-3,-12,-3,-9,42
14:45:40:524805,84,2,-6,2,2,1,14,70
14:45:40:530750,-32,-29,28,2,-10,-11,-28,-106
14:45:40:538974,-32,-29,28,2,-10,-11,-28,-106
14:45:40:539760,19,0,-41,0,-3,-8,10,60
14:45:40:545745,8,45,75,-13,-3,5,-1,20
14:45:40:561464,8,45,75,-13,-3,5,-1,20
14:45:40:562277,-45,-61,25,-6,-8,-7,-6,-25
14:45:40:568294,32,31,9,9,6,6,16,41
14:45:40:584439,32,31,9,9,6,6,16,41
14:45:40:585208,-29,-21,-45,-9,-8,-3,-19,-61
14:45:40:590725,-18,-37,-15,0,8,-2,-9,-37
14:45:40:599012,-18,-37,-15,0,8,-2,-9,-37
14:45:40:599800,-8,-13,2,-5,-6,1,2,2
14:45:40:605754,-40,-33,60,12,-4,-7,-26,-93
14:45:40:621527,-40,-33,60,12,-4,-7,-26,-93
14:45:40:622286,-23,-32,-8,-1,6,-3,-16,-27
14:45:40:628207,26,14,-3,8,1,5,15,72
14:45:40:644026,26,14,-3,8,1,5,15,72
14:45:40:644750,-48,-6,39,4,-2,3,-12,-12
14:45:40:650777,38,-19,-31,-6,-5,-4,6,-11
14:45:40:658991,38,-19,-31,-6,-5,-4,6,-11
14:45:40:659783,-38,13,-16,0,5,0,-16,-65
14:45:40:665753,-13,29,2,-3,1,5,3,73
14:45:40:681506,-13,29,2,-3,1,5,3,73
14:45:40:682295,18,21,16,6,1,2,13,30
14:45:40:688220,-9,3,-37,20,14,2,-4,-16
14:45:40:703977,-9,3,-37,20,14,2,-4,-16
14:45:40:704762,19,22,-5,-3,0,1,19,31
14:45:40:710799,17,-93,-68,-10,-4,-5,6,97
14:45:40:718964,17,-93,-68,-10,-4,-5,6,97
14:45:40:719768,12,-11,65,17,21,9,6,-11
14:45:40:725742,1,20,29,-3,-5,-12,-12,-116
14:45:40:741455,1,20,29,-3,-5,-12,-12,-116
14:45:40:742248,0,15,-3,-2,-11,-7,1,-10
14:45:40:748239,53,9,-19,-16,-9,0,20,120
14:45:40:763953,53,9,-19,-16,-9,0,20,120
14:45:40:764716,-3,19,-31,-11,-3,-13,-8,-13
14:45:40:770785,-19,40,43,8,7,7,3,26
14:45:40:778928,-19,40,43,8,7,7,3,26
14:45:40:779743,11,22,-9,-5,0,5,18,67
14:45:40:785729,13,-7,-20,4,-8,-1,10,37
14:45:40:801482,13,-7,-20,4,-8,-1,10,37
14:45:40:802267,-15,10,18,13,8,0,-6,2
14:45:40:808270,-62,-46,-11,-9,1,0,-3,-44
14:45:40:823978,-62,-46,-11,-9,1,0,-3,-44
14:45:40:824738,-56,-80,-28,-5,-1,-3,-3,-15
14:45:40:830721,-9,-55,7,-2,-5,-7,-15,26
14:45:40:838980,-9,-55,7,-2,-5,-7,-15,26
14:45:40:839758,7,20,38,2,3,0,3,35
14:45:40:845812,-14,20,-21,-4,-1,-1,3,-15
14:45:40:861460,-14,20,-21,-4,-1,-1,3,-15
14:45:40:862255,-20,-72,-41,-5,-7,-5,-11,-14
14:45:40:868297,-13,22,25,-3,2,0,-9,9
14:45:40:884016,-13,22,25,-3,2,0,-9,9
14:45:40:884806,43,6,-5,-7,-4,-6,-8,-22
14:45:40:890771,18,10,-63,-4,3,8,5,0
14:45:40:898953,18,10,-63,-4,3,8,5,0
14:45:40:899741,17,20,-20,3,6,2,2,-38
14:45:40:913253,-7,19,28,12,7,4,8,58
14:45:40:921528,-7,19,28,12,7,4,8,58
14:45:40:922296,28,-4,-18,-3,-7,-7,-20,-16
14:45:40:928244,-24,53,1,-11,1,-9,-9,-37
14:45:40:944042,-24,53,1,-11,1,-9,-9,-37
14:45:40:944808,-36,17,23,0,-7,-7,-22,-79
14:45:40:950750,-3,-36,6,-7,-12,-6,-2,8
14:45:40:959032,-3,-36,6,-7,-12,-6,-2,8
14:45:40:959791,10,-7,-28,-1,-1,0,9,41
14:45:40:973282,19,-16,-16,5,-2,-5,-9,-55
14:45:40:981515,19,-16,-16,5,-2,-5,-9,-55
14:45:40:982278,10,-6,-21,-2,-1,7,10,17
14:45:40:988270,-8,-28,67,12,7,10,-1,-26
14:45:41:4014,-8,-28,67,12,7,10,-1,-26
14:45:41:4774,26,31,-4,-2,-3,4,8,49
14:45:41:10724,3,9,-101,-6,-1,3,18,52
14:45:41:19016,3,9,-101,-6,-1,3,18,52
14:45:41:19801,-12,-102,-18,-6,1,3,13,81
14:45:41:33235,-12,-18,14,-4,-3,-1,1,-3
14:45:41:41449,-12,-18,14,-4,-3,-1,1,-3
14:45:41:42268,-55,-23,2,-1,-13,-7,-6,2
14:45:41:48216,10,71,11,-3,-16,-6,-4,-43
14:45:41:55818,10,71,11,-3,-16,-6,-4,-43
14:45:41:63255,-5,23,-22,-14,-1,-7,-5,12
14:45:41:70813,15,59,63,6,-1,-2,-27,-112
14:45:41:78937,15,59,63,6,-1,-2,-27,-112
14:45:41:79727,25,20,-9,1,6,4,11,-95
14:45:41:93351,11,-22,-30,1,2,0,14,56
14:45:41:101537,11,-22,-30,1,2,0,14,56
14:45:41:102310,10,46,23,8,2,-4,-2,-18
14:45:41:108256,34,-14,13,-11,1,-3,9,94
14:45:41:115766,34,-14,13,-11,1,-3,9,94
14:45:41:123263,14,-19,52,10,2,8,13,64
14:45:41:130753,-32,-40,-24,-7,1,-7,-25,-25
14:45:41:138989,-32,-40,-24,-7,1,-7,-25,-25
14:45:41:139712,6,19,59,13,4,2,6,38
14:45:41:153317,0,-8,13,-3,-1,1,-4,1
14:45:41:161445,0,-8,13,-3,-1,1,-4,1
14:45:41:162261,-14,-7,-21,-6,-8,2,1,21
14:45:41:168299,-38,-10,37,-3,-7,-6,-11,-89
14:45:41:175806,-38,-10,37,-3,-7,-6,-11,-89
14:45:41:183253,-16,-10,-27,-8,-5,-8,-1,23
14:45:41:190764,-20,-70,-23,-4,-2,2,32,90
14:45:41:198995,-20,-70,-23,-4,-2,2,32,90
14:45:41:199758,-42,-43,-40,-11,-3,-8,-28,-6
14:45:41:213249,62,64,29,2,-5,-4,-12,62
14:45:41:221476,62,64,29,2,-5,-4,-12,62
14:45:41:222282,30,18,-38,-8,-3,3,12,21
14:45:41:228229,8,-90,-71,2,6,7,27,92
14:45:41:235793,8,-90,-71,2,6,7,27,92
14:45:41:243268,6,-3,33,0,-3,2,-10,-58
14:45:41:250757,-4,27,3,-1,2,0,-6,-44
14:45:41:258971,-4,27,3,-1,2,0,-6,-44
14:45:41:259802,3,10,-8,3,1,-1,13,47
14:45:41:273239,-5,-39,-1,2,2,0,-11,24
14:45:41:281470,-5,-39,-1,2,2,0,-11,24
14:45:41:282259,-46,-24,-21,-12,-7,-13,-30,-50
14:45:41:288223,-1,23,2,1,2,3,5,18
14:45:41:295836,-1,23,2,1,2,3,5,18
14:45:41:303281,-19,29,26,5,-3,-10,-27,24
14:45:41:310758,-16,26,-103,-7,-3,-6,-9,10
14:45:41:319046,-16,26,-103,-7,-3,-6,-9,10
14:45:41:319846,17,68,89,13,7,5,-3,-16
14:45:41:333285,-45,1,63,1,-3,-16,-33,-118
14:45:41:341455,-45,1,63,1,-3,-16,-33,-118
14:45:41:342258,10,-19,-49,-6,-4,6,1,-21
14:45:41:348277,19,14,36,1,1,10,23,-18
14:45:41:355850,19,14,36,1,1,10,23,-18
14:45:41:363271,23,-15,-10,-6,-3,-5,4,39
14:45:41:370797,-17,-1,-46,-6,-3,3,6,-12
14:45:41:378965,-17,-1,-46,-6,-3,3,6,-12
14:45:41:379737,17,25,-7,3,6,7,16,54
14:45:41:393257,-18,13,10,1,0,-12,-33,-94
14:45:41:401528,-18,13,10,1,0,-12,-33,-94
14:45:41:402302,-49,-1,-44,0,3,1,5,-60
14:45:41:408280,9,-15,22,-6,-9,-3,-9,-17
14:45:41:415773,9,-15,22,-6,-9,-3,-9,-17
14:45:41:423291,24,38,49,9,6,9,10,23
14:45:41:430750,-7,-20,19,3,-3,-2,15,110
14:45:41:438962,-7,-20,19,3,-3,-2,15,110
14:45:41:439748,8,-26,-14,-1,-4,2,-6,74
14:45:41:453275,49,44,25,-1,-2,-1,-6,11
14:45:41:461442,49,44,25,-1,-2,-1,-6,11
14:45:41:462249,-4,-46,15,-2,-2,-6,5,-25
14:45:41:468319,-1,10,-7,3,6,7,8,6
14:45:41:475830,-1,10,-7,3,6,7,8,6
14:45:41:483251,41,56,34,5,6,6,22,74
14:45:41:490807,-12,30,12,-3,-5,-1,-3,-7
14:45:41:499023,-12,30,12,-3,-5,-1,-3,-7
14:45:41:499815,-28,-7,-26,-3,6,4,9,-48
14:45:41:513277,20,-60,-62,-11,-7,-5,-11,-11
14:45:41:521490,20,-60,-62,-11,-7,-5,-11,-11
14:45:41:522255,20,-13,-15,-2,1,-3,13,4
14:45:41:528236,17,9,-9,-2,0,3,0,-21
14:45:41:535835,17,9,-9,-2,0,3,0,-21
