Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:44:54:607181,9,-2,54,6,-2,-1,-29,-82
14:44:54:622953,9,-2,54,6,-2,-1,-29,-82
14:44:54:623740,31,11,-81,-6,0,0,18,74
14:44:54:629633,-22,-40,-31,-7,-7,-5,-3,38
14:44:54:637966,-22,-40,-31,-7,-7,-5,-3,38
14:44:54:638728,-97,-76,33,4,0,-4,-39,-92
14:44:54:644673,-19,-44,-14,-8,13,-5,-14,-102
14:44:54:660541,-19,-44,-14,-8,13,-5,-14,-102
14:44:54:661416,35,30,-18,-2,-5,-9,19,30
14:44:54:667217,5,23,70,12,-4,1,13,22
14:44:54:675499,5,23,70,12,-4,1,13,22
14:44:54:676273,-17,3,-13,1,-8,2,-6,29
14:44:54:689686,6,12,-67,-14,-5,-3,3,6
14:44:54:697942,6,12,-67,-14,-5,-3,3,6
14:44:54:698744,-14,31,54,9,4,-3,1,68
14:44:54:704686,18,-8,-33,-4,4,0,-10,-15
14:44:54:720439,18,-8,-33,-4,4,0,-10,-15
14:44:54:721244,-25,-31,-47,-26,-2,3,-3,29
14:44:54:727194,-8,20,17,4,4,3,-2,-75
14:44:54:735426,-8,20,17,4,4,3,-2,-75
14:44:54:736216,50,51,-2,4,-6,-1,10,-3
14:44:54:749735,-35,-18,-2,-5,-8,-2,-21,-70
14:44:54:757966,-35,-18,-2,-5,-8,-2,-21,-70
14:44:54:758728,27,34,33,-1,1,3,9,18
14:44:54:764688,-1,29,11,2,4,0,11,11
14:44:54:780412,-1,29,11,2,4,0,11,11
14:44:54:781172,-29,-25,-46,-1,-5,-13,-25,-113
14:44:54:787192,43,63,39,8,-4,0,24,121
14:44:54:795415,43,63,39,8,-4,0,24,121
14:44:54:796204,-17,-81,-77,-10,1,2,-7,40
14:44:54:809801,-6,-12,-22,-5,-4,-3,-3,3
14:44:54:817925,-6,-12,-22,-5,-4,-3,-3,3
14:44:54:818684,19,-2,18,-3,-3,-9,0,-11
14:44:54:824698,-21,13,-17,-5,5,-5,-12,-72
14:44:54:840428,-21,13,-17,-5,5,-5,-12,-72
14:44:54:841214,40,-1,47,3,0,-1,11,71
14:44:54:847227,4,51,15,-2,6,-3,-17,93
14:44:54:855405,4,51,15,-2,6,-3,-17,93
14:44:54:856188,9,-3,13,-1,-7,0,1,57
14:44:54:869729,30,21,-77,1,1,-2,-9,-46
14:44:54:877868,30,21,-77,1,1,-2,-9,-46
14:44:54:878715,4,32,-10,-3,3,1,8,6
14:44:54:892214,-3,7,70,5,0,5,4,7
14:44:54:900405,-3,7,70,5,0,5,4,7
14:44:54:901204,6,-1,23,5,-5,-6,5,-19
14:44:54:907246,12,-21,-1,3,3,9,-2,30
14:44:54:915415,12,-21,-1,3,3,9,-2,30
14:44:54:916200,-18,14,46,1,-9,2,-7,-128
14:44:54:929664,32,3,-4,-2,-7,-2,15,61
14:44:54:937906,32,3,-4,-2,-7,-2,15,61
14:44:54:938681,-1,-9,-30,3,-2,1,-8,85
14:44:54:944709,-59,-115,-52,-8,-4,-3,-13,-128
14:44:54:960427,-59,-115,-52,-8,-4,-3,-13,-128
14:44:54:961246,-18,11,5,1,0,-8,16,33
14:44:54:967195,-8,14,28,4,6,6,-7,-66
14:44:54:975383,-8,14,28,4,6,6,-7,-66
14:44:54:976181,-6,42,-14,-1,-1,-4,-17,-41
14:44:54:989725,-14,-20,-19,-12,-18,-15,-10,-37
14:44:54:997948,-14,-20,-19,-12,-18,-15,-10,-37
14:44:54:998731,-17,4,-15,-8,1,-5,-30,-67
14:44:55:4685,28,12,-10,2,0,0,11,36
14:44:55:20419,28,12,-10,2,0,0,11,36
14:44:55:21208,31,-5,21,2,8,8,25,91
14:44:55:27202,-34,-23,52,9,15,0,0,16
14:44:55:35414,-34,-23,52,9,15,0,0,16
14:44:55:36221,31,33,5,6,6,1,8,12
14:44:55:49745,37,22,34,4,-8,0,5,79
14:44:55:57943,37,22,34,4,-8,0,5,79
14:44:55:58735,-12,-32,17,1,0,7,11,1
14:44:55:64709,20,23,-64,-6,-2,4,-7,80
14:44:55:80423,20,23,-64,-6,-2,4,-7,80
14:44:55:81255,-36,-46,-25,-5,-3,-6,-3,54
14:44:55:87268,-1,29,25,3,8,10,20,34
14:44:55:95455,-1,29,25,3,8,10,20,34
14:44:55:96231,-6,1,15,1,-3,-5,-11,-17
14:44:55:109696,1,7,3,2,-5,-1,-12,-72
14:44:55:117941,1,7,3,2,-5,-1,-12,-72
14:44:55:118704,6,37,27,-2,-11,-1,-3,-36
14:44:55:124693,-36,-14,5,-10,-13,-27,-46,-84
14:44:55:140444,-36,-14,5,-10,-13,-27,-46,-84
14:44:55:141189,-8,46,77,3,0,4,9,67
14:44:55:147197,-59,-47,-15,-4,2,-12,-15,-78
14:44:55:154786,-59,-47,-15,-4,2,-12,-15,-78
14:44:55:162222,-3,50,66,-1,-4,-2,-5,-7
14:44:55:169742,-28,-18,-1,-10,-6,-1,10,18
14:44:55:177934,-28,-18,-1,-10,-6,-1,10,18
14:44:55:178739,35,65,-16,6,12,9,16,49
14:44:55:192189,25,-4,-50,1,5,6,14,0
14:44:55:200432,25,-4,-50,1,5,6,14,0
14:44:55:201200,23,-17,-75,-12,3,2,1,72
14:44:55:207180,-15,-6,15,1,-5,4,12,127
14:44:55:214800,-15,-6,15,1,-5,4,12,127
14:44:55:222245,-14,-16,-23,-2,-6,-6,-7,-99
14:44:55:229662,-11,-70,63,-7,-13,-5,3,24
14:44:55:237941,-11,-70,63,-7,-13,-5,3,24
14:44:55:238702,12,-3,25,0,-1,3,-6,-47
14:44:55:252229,-6,8,-33,-4,-1,2,29,107
14:44:55:260359,-6,8,-33,-4,-1,2,29,107
14:44:55:261195,-7,-57,-77,-13,-6,-18,-20,4
14:44:55:267232,7,11,-1,14,6,7,-1,19
14:44:55:274765,7,11,-1,14,6,7,-1,19
14:44:55:282202,-52,-21,-30,-2,2,12,9,27
14:44:55:289753,42,21,-2,7,2,0,18,-3
14:44:55:297947,42,21,-2,7,2,0,18,-3
14:44:55:298698,-23,-24,-44,-12,0,-3,-9,12
14:44:55:312192,-11,29,-10,-4,2,8,-3,-32
14:44:55:320421,-11,29,-10,-4,2,8,-3,-32
14:44:55:321207,-35,-33,-39,-9,-12,-12,-14,15
14:44:55:327189,-32,13,-20,-5,2,-1,0,-9
14:44:55:334748,-32,13,-20,-5,2,-1,0,-9
14:44:55:342149,-10,41,51,14,4,8,17,59
14:44:55:349668,3,29,26,0,-5,1,2,-26
14:44:55:357903,3,29,26,0,-5,1,2,-26
14:44:55:358743,14,24,8,6,4,-2,13,-25
14:44:55:372259,24,4,-17,-9,-3,-3,-14,-16
14:44:55:380397,24,4,-17,-9,-3,-3,-14,-16
14:44:55:381221,10,3,-4,-1,-2,-5,-10,-33
14:44:55:387235,-30,-38,0,-23,-8,-4,-15,-26
14:44:55:394727,-30,-38,0,-23,-8,-4,-15,-26
14:44:55:402230,-33,-3,76,5,2,-6,-31,-116
14:44:55:409681,-14,5,-1,5,-2,-2,-4,-69
14:44:55:417951,-14,5,-1,5,-2,-2,-4,-69
14:44:55:418705,26,-94,-4,-7,-1,1,4,47
14:44:55:432199,14,-21,-8,-2,0,-5,3,67
14:44:55:440428,14,-21,-8,-2,0,-5,3,67
14:44:55:441223,7,29,11,8,4,3,-3,14
14:44:55:447214,1,-82,-62,1,-4,-6,-9,13
14:44:55:454789,1,-82,-62,1,-4,-6,-9,13
14:44:55:462248,17,-57,-22,-12,-12,-12,-4,90
14:44:55:469705,-20,9,25,1,4,9,-1,-31
14:44:55:477925,-20,9,25,1,4,9,-1,-31
14:44:55:478730,-2,7,5,3,-3,-3,-9,-35
14:44:55:492258,61,58,53,17,5,4,15,-10
14:44:55:500455,61,58,53,17,5,4,15,-10
14:44:55:501244,27,67,-36,-7,5,4,8,-49
14:44:55:507208,44,-6,-54,2,1,1,-9,55
14:44:55:514753,44,-6,-54,2,1,1,-9,55
14:44:55:522208,11,19,1,7,-4,-1,15,62
14:44:55:529671,-31,-51,-10,1,1,3,-2,-43
14:44:55:537887,-31,-51,-10,1,1,3,-2,-43
14:44:55:538684,-14,26,17,8,4,-1,-31,-87
14:44:55:552205,-29,-40,56,-5,-5,-9,-1,55
14:44:55:560390,-29,-40,56,-5,-5,-9,-1,55
14:44:55:561161,22,-23,4,-10,-9,-3,1,-29
14:44:55:567204,17,94,69,14,2,-3,21,31
14:44:55:574724,17,94,69,14,2,-3,21,31
14:44:55:582217,-1,-28,24,4,5,-1,9,41
14:44:55:589727,22,70,-23,-9,-8,4,18,124
14:44:55:597931,22,70,-23,-9,-8,4,18,124
14:44:55:598697,-40,-44,-14,10,5,-1,-6,0
14:44:55:612235,-15,-8,-17,-5,1,-5,-13,18
14:44:55:620436,-15,-8,-17,-5,1,-5,-13,18
14:44:55:621213,-22,-38,-12,-6,-4,4,5,-77
14:44:55:627205,-28,-20,-20,-1,0,0,-9,19
14:44:55:634757,-28,-20,-20,-1,0,0,-9,19
14:44:55:642202,13,39,16,-1,-3,-14,-14,26
14:44:55:649674,13,27,-12,-4,6,2,-15,-53
14:44:55:657900,13,27,-12,-4,6,2,-15,-53
14:44:55:658709,19,-51,-37,-12,-7,0,0,-2
14:44:55:672225,6,9,34,3,12,-1,-4,17
14:44:55:680382,6,9,34,3,12,-1,-4,17
14:44:55:681183,-3,39,20,-6,6,3,8,-37
14:44:55:687222,9,-85,-10,-4,-6,2,6,12
14:44:55:694716,9,-85,-10,-4,-6,2,6,12
14:44:55:702220,-45,-30,19,7,-1,-2,-15,-59
14:44:55:709733,-2,6,-92,-6,1,-3,1,14
14:44:55:717918,-2,6,-92,-6,1,-3,1,14
14:44:55:718726,-67,-55,-52,-1,1,0,9,-41
14:44:55:732176,33,11,8,-7,-6,-7,-8,38
14:44:55:740422,33,11,8,-7,-6,-7,-8,38
14:44:55:741238,43,63,11,-4,-1,9,16,97
14:44:55:747236,87,38,-27,-4,6,-1,-2,39
14:44:55:754790,87,38,-27,-4,6,-1,-2,39
14:44:55:762263,12,37,19,0,1,2,5,59
14:44:55:769728,-14,-73,13,4,-10,-8,-2,62
14:44:55:777858,-14,-73,13,4,-10,-8,-2,62
14:44:55:778649,-11,-10,-33,3,3,-1,0,-5
14:44:55:792236,6,67,-17,4,-2,4,7,12
14:44:55:800450,6,67,-17,4,-2,4,7,12
14:44:55:801237,-5,-77,-42,-20,-16,-7,2,82
14:44:55:807205,21,44,28,5,2,10,17,27
14:44:55:814731,21,44,28,5,2,10,17,27
14:44:55:822204,15,-31,-28,15,1,-4,-24,-80
14:44:55:829682,-40,-34,-8,-9,-6,-4,-3,-64
14:44:55:837902,-40,-34,-8,-9,-6,-4,-3,-64
14:44:55:838692,51,82,28,4,3,-2,-6,-20
14:44:55:852218,-33,-17,65,9,2,-2,-25,-114
14:44:55:860383,-33,-17,65,9,2,-2,-25,-114
14:44:55:861158,17,38,-5,-3,0,6,16,62
14:44:55:867220,-18,-17,15,-5,-2,-6,-2,-7
14:44:55:874750,-18,-17,15,-5,-2,-6,-2,-7
14:44:55:882202,3,17,32,1,1,4,9,-27
14:44:55:889683,-57,-121,14,-9,-13,-14,-28,-49
14:44:55:897254,-57,-121,14,-9,-13,-14,-28,-49
14:44:55:904649,-2,-18,-23,-12,-8,-13,-6,80
14:44:55:912193,-20,7,-17,1,2,1,-2,-32
14:44:55:920482,-20,7,-17,1,2,1,-2,-32
14:44:55:921270,-44,-62,7,-8,-6,-7,-3,127
14:44:55:927205,-17,-34,19,-5,1,-2,14,74
14:44:55:934771,-17,-34,19,-5,1,-2,14,74
14:44:55:942261,24,6,15,6,13,8,-14,-74
14:44:55:949735,38,34,-81,-14,-5,-3,10,16
14:44:55:957923,38,34,-81,-14,-5,-3,10,16
14:44:55:958688,-40,-7,5,-9,-15,-7,-1,-32
14:44:55:972226,-25,45,19,8,8,10,-5,-99
14:44:55:980435,-25,45,19,8,8,10,-5,-99
14:44:55:981238,40,43,34,5,0,5,0,5
14:44:55:987269,-35,23,-80,-3,-7,-7,2,-9
14:44:55:994683,-35,23,-80,-3,-7,-7,2,-9
14:44:56:2203,38,19,13,-16,-2,-8,-42,-109
14:44:56:9676,3,16,85,6,-4,-9,-4,56
14:44:56:17934,3,16,85,6,-4,-9,-4,56
14:44:56:18726,-53,-107,-86,-10,-4,3,9,66
14:44:56:32214,38,36,54,-4,-2,-8,-4,5
14:44:56:40402,38,36,54,-4,-2,-8,-4,5
14:44:56:41200,-1,-2,8,14,12,7,20,-11
14:44:56:47171,-3,-8,-54,7,6,10,4,14
14:44:56:54724,-3,-8,-54,7,6,10,4,14
14:44:56:62221,67,65,13,8,2,8,28,117
14:44:56:69752,-10,-38,36,-9,-12,-17,-33,-37
14:44:56:77199,-10,-38,36,-9,-12,-17,-33,-37
14:44:56:84658,30,33,14,7,5,6,1,50
14:44:56:92184,52,19,-6,-14,-6,2,27,113
14:44:56:100377,52,19,-6,-14,-6,2,27,113
14:44:56:101211,-45,23,11,3,-2,-3,18,74
14:44:56:115407,-45,-74,-40,4,3,4,-5,-33
14:44:56:116215,-45,-74,-40,4,3,4,-5,-33
14:44:56:122160,-31,28,38,-2,1,-4,-8,-51
14:44:56:129667,-4,47,9,0,-3,-2,-5,-85
14:44:56:137271,-4,47,9,0,-3,-2,-5,-85
14:44:56:144723,10,36,-27,-17,-10,-4,-16,-39
14:44:56:152211,28,-20,-21,3,2,1,1,60
14:44:56:160431,28,-20,-21,3,2,1,1,60
14:44:56:161227,-13,1,-49,5,2,9,12,55
14:44:56:175400,-36,-1,14,-2,-1,-3,-8,49
14:44:56:176257,-36,-1,14,-2,-1,-3,-8,49
14:44:56:182190,-68,15,35,8,2,3,2,68
14:44:56:189676,-84,-51,-27,-3,-2,-8,-21,-78
14:44:56:197233,-84,-51,-27,-3,-2,-8,-21,-78
14:44:56:204669,17,-43,-1,-4,-5,-8,1,14
14:44:56:212221,44,23,16,9,3,12,4,22
14:44:56:220446,44,23,16,9,3,12,4,22
14:44:56:221233,15,-31,-22,-3,-3,-3,2,-26
14:44:56:235509,74,28,19,-2,7,-3,-3,-3
14:44:56:236231,74,28,19,-2,7,-3,-3,-3
14:44:56:242209,33,11,61,12,4,5,17,43
14:44:56:249748,-28,-49,-9,-11,-16,-8,-8,39
14:44:56:257220,-28,-49,-9,-11,-16,-8,-8,39
14:44:56:264747,-11,49,-32,-5,-1,-5,-3,-73
14:44:56:272228,-2,-39,-5,4,4,2,0,-36
14:44:56:280344,-2,-39,-5,4,4,2,0,-36
14:44:56:281231,-14,-51,-14,-1,-2,-1,-4,-20
14:44:56:295350,-23,24,11,1,-2,-3,-17,-40
14:44:56:296182,-23,24,11,1,-2,-3,-17,-40
14:44:56:302194,5,-30,-12,-6,-8,-4,-10,44
14:44:56:309741,15,56,89,17,3,7,31,105
14:44:56:317227,15,56,89,17,3,7,31,105
14:44:56:324656,-12,-51,-6,-6,-2,-6,-23,-103
14:44:56:332237,1,-69,-62,-15,-1,1,5,52
14:44:56:340418,1,-69,-62,-15,-1,1,5,52
14:44:56:341212,-45,-36,-64,-7,-6,-6,-11,-71
14:44:56:355359,-9,26,-24,-1,3,5,12,-48
14:44:56:356180,-9,26,-24,-1,3,5,12,-48
14:44:56:362175,24,10,36,6,6,-1,-4,26
14:44:56:369650,15,18,-14,-3,-4,-8,-19,-78
14:44:56:377211,15,18,-14,-3,-4,-8,-19,-78
14:44:56:384705,-33,61,38,3,4,4,18,2
14:44:56:392177,31,22,-41,-8,3,10,10,98
14:44:56:400412,31,22,-41,-8,3,10,10,98
14:44:56:401215,-18,11,-42,-4,-4,-10,-23,119
14:44:56:415439,20,52,-9,2,-8,-6,5,24
14:44:56:416200,20,52,-9,2,-8,-6,5,24
14:44:56:422172,-30,-30,37,-8,-10,-9,-6,-59
14:44:56:429671,12,41,88,14,3,-8,-28,-111
14:44:56:437283,12,41,88,14,3,-8,-28,-111
14:44:56:444657,57,3,18,7,4,1,5,6
14:44:56:452187,37,87,55,7,4,12,31,97
14:44:56:460448,37,87,55,7,4,12,31,97
14:44:56:461225,-16,-87,-68,-29,-5,-1,1,-11
14:44:56:475424,-15,-19,0,6,5,2,8,-32
14:44:56:476242,-15,-19,0,6,5,2,8,-32
14:44:56:482202,68,73,39,15,6,5,1,43
14:44:56:489689,-16,-46,-57,-4,-3,1,-4,-56
14:44:56:497265,-16,-46,-57,-4,-3,1,-4,-56
14:44:56:504681,2,45,34,10,3,8,6,66
14:44:56:512219,2,-30,-28,-7,-6,-8,-16,77
14:44:56:520388,2,-30,-28,-7,-6,-8,-16,77
14:44:56:521193,34,28,21,5,5,14,36,98
14:44:56:535460,-47,-39,0,-5,0,-8,-3,6
14:44:56:536276,-47,-39,0,-5,0,-8,-3,6
14:44:56:542202,-2,-60,-72,-13,-1,-1,-12,-62
14:44:56:549696,86,4,-20,-13,-8,-2,5,70
14:44:56:557239,86,4,-20,-13,-8,-2,5,70
14:44:56:564714,40,56,16,12,3,7,2,38
14:44:56:572200,-15,-9,50,10,8,7,8,-69
14:44:56:580367,-15,-9,50,10,8,7,8,-69
14:44:56:581181,-16,-12,8,-2,-5,-6,-18,-92
14:44:56:595372,-23,34,37,7,-3,-7,-10,92
14:44:56:596185,-23,34,37,7,-3,-7,-10,92
14:44:56:602232,-48,-78,-27,-9,-8,-9,-8,3
14:44:56:609729,13,45,-36,0,5,6,-4,-114
14:44:56:617256,13,45,-36,0,5,6,-4,-114
14:44:56:624650,-8,33,35,6,-7,-11,-30,-90
14:44:56:632151,12,-11,21,-1,-7,-4,5,43
14:44:56:640421,12,-11,21,-1,-7,-4,5,43
14:44:56:641236,-8,9,20,2,1,-4,4,42
14:44:56:655380,34,43,-7,4,0,-3,2,59
14:44:56:656186,34,43,-7,4,0,-3,2,59
14:44:56:662195,-6,-30,14,-1,-4,11,9,25
14:44:56:669668,-50,11,-52,-11,-9,-12,-9,11
14:44:56:677206,-50,11,-52,-11,-9,-12,-9,11
14:44:56:684731,3,24,-14,1,-2,-1,7,44
14:44:56:692204,10,4,-5,2,3,7,16,31
14:44:56:700436,10,4,-5,2,3,7,16,31
14:44:56:701295,-21,0,-32,-5,-3,-16,-27,-93
14:44:56:715401,8,2,33,4,2,11,20,64
14:44:56:716285,8,2,33,4,2,11,20,64
14:44:56:722249,50,18,46,4,2,2,14,117
14:44:56:729664,9,1,24,3,-3,-5,3,4
14:44:56:737320,9,1,24,3,-3,-5,3,4
14:44:56:744700,45,65,-4,-2,0,14,11,-4
14:44:56:752238,-19,10,-39,2,-1,-5,-14,-41
14:44:56:760481,-19,10,-39,2,-1,-5,-14,-41
14:44:56:761239,1,9,-16,-7,-6,-5,-6,12
14:44:56:775446,-21,-5,-24,-7,1,-1,-6,55
14:44:56:776255,-21,-5,-24,-7,1,-1,-6,55
14:44:56:782205,-26,-20,20,3,4,0,-3,16
14:44:56:789700,33,16,14,4,-2,2,-4,-85
14:44:56:797298,33,16,14,4,-2,2,-4,-85
14:44:56:804703,-15,-15,36,-1,-1,4,-6,-19
14:44:56:812232,-50,-5,3,-2,3,5,6,34
14:44:56:820406,-50,-5,3,-2,3,5,6,34
14:44:56:821222,-74,-35,-41,-3,-2,-10,-32,-109
14:44:56:835417,-9,-70,32,-3,-11,-2,7,53
14:44:56:836198,-9,-70,32,-3,-11,-2,7,53
14:44:56:842237,-8,-25,-7,-5,-1,-10,2,99
14:44:56:849718,20,26,-12,-3,5,0,4,29
14:44:56:857208,20,26,-12,-3,5,0,4,29
14:44:56:864737,20,98,15,2,-3,-7,-12,-21
14:44:56:872217,-64,-60,9,-7,-7,-14,-36,-113
14:44:56:880404,-64,-60,9,-7,-7,-14,-36,-113
14:44:56:881198,-81,-8,-55,-5,-1,-2,-9,-110
14:44:56:895402,-1,-3,-59,-21,-18,-13,-23,-68
14:44:56:896190,-1,-3,-59,-21,-18,-13,-23,-68
14:44:56:902241,-9,-18,9,-3,3,6,10,39
14:44:56:909768,15,-29,-16,-8,1,4,17,72
14:44:56:917277,15,-29,-16,-8,1,4,17,72
14:44:56:924692,-6,14,-23,-6,2,-1,3,7
14:44:56:932131,-29,-25,38,8,8,1,10,-16
14:44:56:940420,-29,-25,38,8,8,1,10,-16
14:44:56:941237,-8,2,50,17,4,6,19,-68
14:44:56:955395,-38,-41,-28,-2,-2,-9,-17,48
14:44:56:956207,-38,-41,-28,-2,-2,-9,-17,48
14:44:56:962255,62,-81,11,1,-4,-3,4,63
14:44:56:969727,36,74,-1,6,4,7,18,52
14:44:56:977239,36,74,-1,6,4,7,18,52
14:44:56:984700,9,36,-53,-9,0,4,13,58
14:44:56:992217,-14,23,33,-1,-1,2,-12,-1
14:44:57:412,-14,23,33,-1,-1,2,-12,-1
14:44:57:1213,97,70,-9,-3,-3,-1,15,30
14:44:57:15396,34,27,-3,3,2,4,4,-13
14:44:57:16202,34,27,-3,3,2,4,4,-13
14:44:57:22184,16,-6,12,-14,-1,-3,13,86
14:44:57:37938,23,-3,13,-1,-5,-8,-19,-8
14:44:57:38760,23,-3,13,-1,-5,-8,-19,-8
14:44:57:44687,11,13,-6,-4,-6,-12,-27,28
14:44:57:52174,2,24,30,0,-4,1,3,28
14:44:57:59725,2,24,30,0,-4,1,3,28
14:44:57:67155,1,-49,38,6,2,6,6,16
14:44:57:75423,40,41,17,4,2,5,18,49
14:44:57:76244,40,41,17,4,2,5,18,49
14:44:57:82256,-21,-54,-11,-3,-9,-2,5,29
14:44:57:97928,-60,-42,-25,-22,4,-15,-49,-110
14:44:57:98755,-60,-42,-25,-22,4,-15,-49,-110
14:44:57:104681,-49,-24,-32,-5,-5,-8,-11,-1
14:44:57:112197,27,22,-14,0,-6,-1,8,38
14:44:57:119814,27,22,-14,0,-6,-1,8,38
14:44:57:127198,6,0,35,3,4,7,3,39
14:44:57:135399,-18,-103,-3,-15,-18,-20,-16,15
14:44:57:136198,-18,-103,-3,-15,-18,-20,-16,15
14:44:57:142262,22,7,1,7,5,-2,9,34
14:44:57:157987,42,39,19,13,13,11,26,88
14:44:57:158765,42,39,19,13,13,11,26,88
14:44:57:164759,-33,-6,57,7,8,4,0,-22
14:44:57:172227,-123,-66,-25,-2,-8,-18,-68,-78
14:44:57:179729,-123,-66,-25,-2,-8,-18,-68,-78
14:44:57:187249,-28,-11,-25,-4,-7,-12,-22,-31
14:44:57:195394,99,18,1,16,10,7,26,1
14:44:57:196177,99,18,1,16,10,7,26,1
14:44:57:202182,-36,3,6,-4,6,8,-7,-30
14:44:57:217901,-14,-28,-33,-5,-8,-10,-4,-21
14:44:57:218678,-14,-28,-33,-5,-8,-10,-4,-21
14:44:57:224720,23,-26,-71,-26,-17,-14,-21,-59
14:44:57:232215,-19,46,-2,12,15,20,30,-30
14:44:57:239723,-19,46,-2,12,15,20,30,-30
14:44:57:247186,25,14,35,13,-3,3,-2,-39
14:44:57:255423,-25,-36,10,-5,-1,10,7,0
14:44:57:256200,-25,-36,10,-5,-1,10,7,0
14:44:57:262220,-40,-61,-4,-2,-8,-28,-29,-89
14:44:57:277863,21,2,-32,3,17,20,21,78
14:44:57:278720,21,2,-32,3,17,20,21,78
14:44:57:284653,66,71,45,15,7,22,30,116
14:44:57:292174,-26,-18,-4,-7,-7,-17,-39,-110
14:44:57:299775,-26,-18,-4,-7,-7,-17,-39,-110
14:44:57:307187,39,-7,-7,3,-1,7,24,82
14:44:57:315435,-34,72,66,12,-1,4,1,45
14:44:57:316252,-34,72,66,12,-1,4,1,45
14:44:57:322229,3,3,1,-1,0,-2,-1,21
14:44:57:338003,18,8,6,-1,-4,-2,0,1
14:44:57:338780,18,8,6,-1,-4,-2,0,1
14:44:57:344734,-34,7,20,3,3,0,1,-27
14:44:57:352215,-8,-5,-39,-11,-7,-5,-13,-51
14:44:57:359796,-8,-5,-39,-11,-7,-5,-13,-51
14:44:57:367248,21,1,-14,0,-4,-1,5,78
14:44:57:375439,-2,15,41,6,5,4,26,62
14:44:57:376259,-2,15,41,6,5,4,26,62
14:44:57:382227,-19,35,-17,-6,-5,-12,-22,-8
14:44:57:397897,39,61,45,8,15,14,12,16
14:44:57:398710,39,61,45,8,15,14,12,16
14:44:57:404675,-30,-106,-33,-5,-2,-13,-11,-60
14:44:57:412196,-45,-51,17,2,-9,-10,-25,-70
14:44:57:419792,-45,-51,17,2,-9,-10,-25,-70
14:44:57:427180,29,63,4,-4,-10,-4,-20,-88
14:44:57:435408,0,-34,-24,-9,-4,-2,0,-15
14:44:57:436210,0,-34,-24,-9,-4,-2,0,-15
14:44:57:442217,-22,23,-53,1,5,15,27,-39
14:44:57:457954,9,-5,3,-5,-14,-17,-7,-34
14:44:57:458757,9,-5,3,-5,-14,-17,-7,-34
14:44:57:464730,-23,-36,4,-5,-2,7,-3,3
14:44:57:472201,-33,-42,-11,-5,-4,-9,-9,-49
14:44:57:479696,-33,-42,-11,-5,-4,-9,-9,-49
14:44:57:487270,-6,7,25,5,2,4,16,-50
14:44:57:495391,40,-20,-42,-9,-10,-11,-23,88
14:44:57:496154,40,-20,-42,-9,-10,-11,-23,88
14:44:57:502167,-20,41,-9,-5,10,11,-6,49
14:44:57:517869,5,-20,-15,0,-3,6,16,-28
14:44:57:518657,5,-20,-15,0,-3,6,16,-28
14:44:57:524712,32,41,-16,2,-2,1,29,110
14:44:57:532205,15,6,-55,-14,1,3,2,87
14:44:57:539757,15,6,-55,-14,1,3,2,87
14:44:57:547177,32,-40,-12,-4,-7,-15,-9,63
14:44:57:555372,3,-14,-4,-4,-8,-8,-2,-13
14:44:57:556182,3,-14,-4,-4,-8,-8,-2,-13
14:44:57:562188,-5,-16,-21,-5,-5,-4,-15,-10
14:44:57:577849,54,74,-3,0,1,4,15,121
14:44:57:578683,54,74,-3,0,1,4,15,121
14:44:57:584683,44,16,1,2,5,3,6,56
14:44:57:592204,-10,8,-9,-5,1,10,18,29
14:44:57:599784,-10,8,-9,-5,1,10,18,29
14:44:57:607232,34,-29,-17,-4,-1,6,8,12
14:44:57:615458,5,-62,-7,4,1,0,20,78
14:44:57:616253,5,-62,-7,4,1,0,20,78
14:44:57:622181,4,35,44,8,3,2,-3,102
14:44:57:637984,-24,-24,23,-4,2,-1,-10,18
14:44:57:638710,-24,-24,23,-4,2,-1,-10,18
14:44:57:644700,-7,-11,50,1,-11,-25,-35,-62
14:44:57:652208,-38,-21,25,5,-1,5,3,-120
14:44:57:667905,-38,-21,25,5,-1,5,3,-120
14:44:57:668676,21,81,6,0,-4,-6,0,-2
14:44:57:675359,-9,-37,-3,0,-2,-2,-1,-17
14:44:57:676188,-9,-37,-3,0,-2,-2,-1,-17
14:44:57:682181,-42,-18,-4,-1,3,1,4,-26
14:44:57:697897,-20,13,6,4,3,9,25,68
14:44:57:698687,-20,13,6,4,3,9,25,68
14:44:57:704654,-57,-14,-51,-2,-2,-4,-32,-60
14:44:57:720375,-57,-14,-51,-2,-2,-4,-32,-60
14:44:57:721182,-16,32,-6,-8,-2,-4,-3,17
14:44:57:727129,-1,-32,12,-1,-2,3,17,-94
14:44:57:735406,-1,-32,12,-1,-2,3,17,-94
14:44:57:736207,33,60,6,1,0,-9,-10,55
14:44:57:742133,49,76,-6,7,12,19,24,81
14:44:57:757939,49,76,-6,7,12,19,24,81
14:44:57:758659,13,-5,15,4,-3,-5,-5,-34
14:44:57:764643,32,9,22,-4,-2,-8,-6,42
14:44:57:780342,32,9,22,-4,-2,-8,-6,42
14:44:57:781140,-32,4,-45,-7,-2,0,-9,2
14:44:57:787243,-46,-17,9,-2,-7,3,22,41
14:44:57:795415,-46,-17,9,-2,-7,3,22,41
14:44:57:796140,-27,-82,-39,-5,-5,-1,-7,-15
14:44:57:802181,-51,-70,-21,-18,-9,-5,-15,-45
