Time,FT1,FT2,X,Y,Z
14:42:35:706481,-1.62,0.017,-0.142655,0.407473,0.01
14:42:35:711601,-1.743,-0.069,-0.14264,0.407421,0.01
14:42:35:716609,-1.524,-0.297,-0.142627,0.407381,0.01
14:42:35:721605,-1.098,-0.521,-0.142614,0.407348,0.01
14:42:35:726714,-0.169,-0.906,-0.142597,0.407323,0.01
14:42:35:731837,0.49,-1.127,-0.142585,0.407302,0.01
14:42:35:736861,1.2,-1.31,-0.142573,0.407285,0.01
14:42:35:741874,1.316,-1.321,-0.142561,0.407272,0.01
14:42:35:746963,0.877,-1.213,-0.142549,0.407266,0.01
14:42:35:752087,0.313,-1.107,-0.142532,0.407259,0.01
14:42:35:757135,-0.487,-0.979,-0.142503,0.407252,0.01
14:42:35:762103,-0.717,-0.943,-0.142474,0.407235,0.01
14:42:35:767216,-0.376,-0.966,-0.142439,0.407213,0.01
14:42:35:772257,0.221,-1.001,-0.142405,0.407184,0.01
14:42:35:777346,1.214,-0.995,-0.142374,0.407145,0.01
14:42:35:782486,1.742,-0.853,-0.142349,0.407101,0.01
14:42:35:787461,1.682,-0.698,-0.142319,0.407057,0.01
14:42:35:792604,1.112,-0.481,-0.142288,0.407013,0.01
14:42:35:797614,0.617,-0.416,-0.142253,0.40698,0.01
14:42:35:802733,0.069,-0.469,-0.142217,0.406947,0.01
14:42:35:807712,-0.038,-0.541,-0.142182,0.406917,0.01
14:42:35:812841,0.178,-0.501,-0.142146,0.406878,0.01
14:42:35:817859,0.464,-0.304,-0.142121,0.406844,0.01
14:42:35:822857,0.852,0.139,-0.142097,0.406804,0.01
14:42:35:827959,0.97,0.379,-0.142078,0.406779,0.01
14:42:35:833094,0.862,0.46,-0.14205,0.406756,0.01
14:42:35:838110,0.651,0.34,-0.142027,0.406737,0.01
14:42:35:843230,0.342,0.077,-0.141998,0.406719,0.01
14:42:35:848219,0.265,-0.051,-0.141974,0.406695,0.01
14:42:35:853211,0.39,-0.097,-0.141956,0.406672,0.01
14:42:35:858366,0.619,0.001,-0.141932,0.406643,0.01
14:42:35:863486,0.695,0.082,-0.141919,0.406609,0.01
14:42:35:868586,0.598,0.089,-0.141901,0.406574,0.01
14:42:35:873584,0.417,-0.039,-0.141888,0.40654,0.01
14:42:35:878625,0.102,-0.424,-0.141869,0.406495,0.01
14:42:35:883736,-0.038,-0.734,-0.141856,0.406451,0.01
14:42:35:888711,-0.015,-1.116,-0.141842,0.40641,0.01
14:42:35:893838,0.172,-1.256,-0.141829,0.406369,0.01
14:42:35:898838,0.614,-1.305,-0.141818,0.406335,0.01
14:42:35:903991,0.91,-1.282,-0.141805,0.406321,0.01
14:42:35:909093,1.199,-1.245,-0.141799,0.406303,0.01
14:42:35:914088,1.252,-1.23,-0.141782,0.406296,0.01
14:42:35:918987,1.176,-1.191,-0.141764,0.406283,0.01
14:42:35:924237,1.085,-1.134,-0.141747,0.406275,0.01
14:42:35:929213,0.941,-0.991,-0.141714,0.406263,0.01
14:42:35:934335,0.721,-0.762,-0.141685,0.406244,0.01
14:42:35:939502,0.495,-0.545,-0.14165,0.406225,0.01
14:42:35:944475,0.111,-0.123,-0.141615,0.406206,0.01
14:42:35:949460,-0.062,0.171,-0.14158,0.406177,0.01
14:42:35:954612,-0.05,0.493,-0.14154,0.406148,0.01
14:42:35:959605,0.131,0.576,-0.141505,0.406123,0.01
14:42:35:964751,0.515,0.569,-0.141476,0.406099,0.01
14:42:35:969845,0.731,0.564,-0.141441,0.406075,0.01
14:42:35:974862,0.84,0.643,-0.141411,0.406051,0.01
14:42:35:980005,0.729,0.734,-0.141382,0.406033,0.01
14:42:35:984987,0.358,0.844,-0.141349,0.406019,0.01
14:42:35:990087,0.084,0.869,-0.141326,0.406,0.01
14:42:35:995212,-0.176,0.826,-0.141296,0.405977,0.01
14:42:36:250,-0.206,0.744,-0.141278,0.405953,0.01
14:42:36:5249,-0.103,0.554,-0.141266,0.405923,0.01
14:42:36:10342,0.078,0.318,-0.141254,0.405887,0.01
14:42:36:15464,0.234,0.153,-0.141253,0.405857,0.01
14:42:36:20498,0.529,-0.099,-0.14125,0.40581,0.01
14:42:36:25487,0.725,-0.267,-0.141248,0.405764,0.01
14:42:36:30594,0.909,-0.472,-0.141246,0.405719,0.01
14:42:36:35586,0.935,-0.546,-0.141244,0.405679,0.01
14:42:36:40617,0.89,-0.56,-0.141243,0.40565,0.01
14:42:36:45617,0.866,-0.538,-0.141238,0.405631,0.01
14:42:36:50839,0.912,-0.522,-0.141237,0.405612,0.01
14:42:36:55838,1.004,-0.535,-0.141236,0.405593,0.01
14:42:36:60983,1.179,-0.571,-0.141235,0.405575,0.01
14:42:36:66000,1.266,-0.584,-0.141234,0.40556,0.01
14:42:36:71086,1.285,-0.538,-0.141227,0.405536,0.01
14:42:36:76096,1.219,-0.426,-0.141226,0.405512,0.01
14:42:36:81254,1.048,-0.11,-0.141225,0.405492,0.01
14:42:36:86243,0.928,0.158,-0.141218,0.405456,0.01
14:42:36:91351,0.843,0.487,-0.141216,0.405425,0.01
14:42:36:96468,0.988,0.567,-0.141204,0.405394,0.01
14:42:36:101470,1.208,0.482,-0.141192,0.405354,0.01
14:42:36:106624,1.541,0.29,-0.141179,0.405313,0.01
14:42:36:111598,1.621,0.209,-0.141171,0.405262,0.01
14:42:36:116586,1.382,0.202,-0.141163,0.405215,0.01
14:42:36:121733,1.005,0.231,-0.141155,0.405164,0.01
14:42:36:126898,0.284,0.222,-0.141142,0.405106,0.01
14:42:36:131837,-0.188,0.154,-0.141134,0.405053,0.01
14:42:36:136962,-0.748,0,-0.141131,0.404999,0.01
14:42:36:141879,-0.975,-0.08,-0.141124,0.404961,0.01
14:42:36:147092,-1.066,-0.094,-0.141122,0.404923,0.01
14:42:36:152102,-0.996,-0.041,-0.141121,0.4049,0.01
14:42:36:157215,-0.831,0.046,-0.14112,0.404877,0.01
14:42:36:162239,-0.754,0.067,-0.141119,0.404861,0.01
14:42:36:167240,-0.7,0.051,-0.141114,0.404846,0.01
14:42:36:172239,-0.667,0.045,-0.141114,0.404834,0.01
14:42:36:177477,-0.587,0.091,-0.141113,0.404825,0.01
14:42:36:182487,-0.489,0.199,-0.141113,0.404822,0.01
14:42:36:187495,-0.395,0.292,-0.141113,0.404813,0.01
14:42:36:192596,-0.096,0.442,-0.141113,0.404816,0.01
14:42:36:197589,0.258,0.517,-0.141113,0.404814,0.01
14:42:36:202720,0.959,0.524,-0.141108,0.404812,0.01
14:42:36:207871,1.411,0.447,-0.141109,0.404816,0.01
14:42:36:212876,1.819,0.275,-0.141108,0.40481,0.01
14:42:36:217966,1.819,0.175,-0.141108,0.404809,0.01
14:42:36:222975,1.419,0.084,-0.141108,0.404808,0.01
14:42:36:228094,0.986,0.05,-0.141108,0.404801,0.01
14:42:36:233105,0.354,0.03,-0.141107,0.40479,0.01
14:42:36:238239,0.086,0.046,-0.141106,0.404771,0.01
14:42:36:243232,0.012,0.122,-0.141101,0.404744,0.01
14:42:36:248371,0.248,0.24,-0.1411,0.404715,0.01
14:42:36:253465,0.494,0.321,-0.141098,0.404677,0.01
14:42:36:258493,0.907,0.41,-0.141096,0.404644,0.01
14:42:36:263482,1.18,0.427,-0.141095,0.40461,0.01
14:42:36:268636,1.555,0.385,-0.141093,0.404581,0.01
14:42:36:273590,1.771,0.338,-0.141092,0.404548,0.01
14:42:36:278730,2.023,0.315,-0.14109,0.404509,0.01
14:42:36:283865,2.118,0.372,-0.141088,0.40447,0.01
14:42:36:288749,2.07,0.591,-0.141086,0.404431,0.01
14:42:36:293840,1.881,0.814,-0.141084,0.404391,0.01
14:42:36:298970,1.416,1.192,-0.141082,0.40435,0.01
14:42:36:303989,1.068,1.404,-0.14108,0.404308,0.01
14:42:36:309101,0.632,1.55,-0.141078,0.404266,0.01
14:42:36:314090,0.437,1.507,-0.141082,0.404227,0.01
14:42:36:319220,0.284,1.288,-0.141085,0.404184,0.01
14:42:36:324241,0.253,1.109,-0.141083,0.404145,0.01
14:42:36:329378,0.254,0.901,-0.141093,0.404101,0.01
14:42:36:334469,0.202,0.803,-0.141102,0.404055,0.01
14:42:36:339466,0.09,0.771,-0.14111,0.404001,0.01
14:42:36:344605,-0.181,0.708,-0.141119,0.403947,0.01
14:42:36:349603,-0.386,0.645,-0.141127,0.403892,0.01
14:42:36:354744,-0.665,0.564,-0.141142,0.403842,0.01
14:42:36:359737,-0.818,0.553,-0.141151,0.4038,0.01
14:42:36:364864,-0.961,0.611,-0.14116,0.403758,0.01
14:42:36:369845,-0.973,0.668,-0.141175,0.403727,0.01
14:42:36:374978,-0.892,0.703,-0.141196,0.403701,0.01
14:42:36:379973,-0.851,0.668,-0.141218,0.40368,0.01
14:42:36:385110,-0.965,0.553,-0.14124,0.40367,0.01
14:42:36:390002,-1.176,0.478,-0.141267,0.403656,0.01
14:42:36:395095,-1.578,0.439,-0.141289,0.403652,0.01
14:42:36:400232,-1.798,0.464,-0.141311,0.403648,0.01
14:42:36:405380,-1.901,0.532,-0.141334,0.403645,0.01
14:42:36:410504,-1.596,0.584,-0.141356,0.403642,0.01
14:42:36:415481,-1.114,0.609,-0.141373,0.403645,0.01
14:42:36:420490,0,0.634,-0.141395,0.403644,0.01
14:42:36:425603,0.883,0.621,-0.141418,0.403643,0.01
14:42:36:430614,2.084,0.51,-0.141446,0.403641,0.01
14:42:36:435736,2.621,0.374,-0.141473,0.40364,0.01
14:42:36:440870,2.896,0.146,-0.141501,0.403639,0.01
14:42:36:445873,2.758,0.036,-0.141529,0.403638,0.01
14:42:36:450863,2.225,0.021,-0.141552,0.403636,0.01
14:42:36:456008,1.757,0.128,-0.14158,0.403635,0.01
14:42:36:461018,1.054,0.412,-0.141608,0.403633,0.01
14:42:36:466127,0.671,0.614,-0.141635,0.403631,0.01
14:42:36:471122,0.333,0.827,-0.141669,0.40363,0.01
14:42:36:476237,0.283,0.883,-0.141702,0.403622,0.01
14:42:36:481354,0.411,0.845,-0.141735,0.403613,0.01
14:42:36:486399,0.641,0.662,-0.141763,0.4036,0.01
14:42:36:491366,0.778,0.476,-0.14179,0.403581,0.01
14:42:36:496490,0.896,0.2,-0.141817,0.403566,0.01
14:42:36:501597,0.91,0.091,-0.141839,0.403551,0.01
14:42:36:506631,0.868,0.092,-0.141854,0.403531,0.01
14:42:36:511756,0.838,0.168,-0.141876,0.403517,0.01
14:42:36:516774,0.836,0.31,-0.141898,0.403505,0.01
14:42:36:521732,0.851,0.393,-0.141919,0.40349,0.01
14:42:36:526862,0.827,0.487,-0.141941,0.403469,0.01
14:42:36:532000,0.74,0.532,-0.141962,0.403453,0.01
14:42:36:537001,0.496,0.596,-0.141984,0.403433,0.01
14:42:36:542003,0.282,0.662,-0.142005,0.403413,0.01
14:42:36:547123,-0.027,0.841,-0.142026,0.403392,0.01
14:42:36:552269,-0.2,1.116,-0.142037,0.403372,0.01
14:42:36:557257,-0.196,1.306,-0.142052,0.403351,0.01
14:42:36:562379,-0.044,1.5,-0.142067,0.40332,0.01
14:42:36:567378,0.1,1.545,-0.142077,0.403284,0.01
14:42:36:572475,0.284,1.527,-0.142097,0.403243,0.01
14:42:36:577470,0.352,1.5,-0.142118,0.403207,0.01
14:42:36:582627,0.363,1.467,-0.142138,0.403161,0.01
14:42:36:587597,0.324,1.433,-0.142163,0.403119,0.01
14:42:36:592723,0.228,1.345,-0.142195,0.403078,0.01
14:42:36:597725,0.15,1.277,-0.142227,0.403043,0.01
14:42:36:602874,0.031,1.213,-0.142264,0.403007,0.01
14:42:36:607841,-0.033,1.209,-0.142301,0.402977,0.01
14:42:36:613008,-0.092,1.229,-0.142345,0.402952,0.01
14:42:36:618005,-0.116,1.22,-0.142394,0.402925,0.01
14:42:36:623139,-0.166,1.132,-0.142437,0.402906,0.01
14:42:36:628093,-0.211,1.033,-0.142476,0.40289,0.01
14:42:36:633216,-0.248,0.868,-0.14252,0.402875,0.01
14:42:36:638255,-0.216,0.772,-0.142558,0.40286,0.01
14:42:36:643362,-0.048,0.672,-0.142596,0.402846,0.01
14:42:36:648378,0.284,0.635,-0.14264,0.402832,0.01
14:42:36:653472,0.601,0.634,-0.14269,0.402826,0.01
14:42:36:658489,1.157,0.622,-0.14274,0.402817,0.01
14:42:36:663611,1.491,0.584,-0.142795,0.402807,0.01
14:42:36:668595,1.76,0.488,-0.142856,0.402797,0.01
14:42:36:673741,1.73,0.432,-0.142911,0.402782,0.01
14:42:36:678750,1.399,0.436,-0.142967,0.402772,0.01
14:42:36:683846,1.055,0.518,-0.143028,0.402761,0.01
14:42:36:688880,0.503,0.738,-0.143082,0.402739,0.01
14:42:36:693974,0.189,0.907,-0.14312,0.402718,0.01
14:42:36:698987,-0.127,1.112,-0.143158,0.402686,0.01
14:42:36:704021,-0.236,1.174,-0.143184,0.402663,0.01
14:42:36:709104,-0.264,1.128,-0.143211,0.402641,0.01
14:42:36:714024,-0.199,1.018,-0.143243,0.402614,0.01
14:42:36:719239,0.003,0.803,-0.143281,0.402591,0.01
14:42:36:724351,0.288,0.624,-0.143318,0.402565,0.01
14:42:36:729556,0.482,0.551,-0.143356,0.402534,0.01
14:42:36:734506,0.688,0.484,-0.143399,0.402512,0.01
14:42:36:739507,0.706,0.446,-0.143442,0.402482,0.01
14:42:36:744625,0.491,0.462,-0.143485,0.402455,0.01
14:42:36:749720,0.211,0.604,-0.143534,0.402425,0.01
14:42:36:754736,-0.292,1.065,-0.143577,0.402399,0.01
14:42:36:759634,-0.611,1.452,-0.14362,0.402374,0.01
14:42:36:764754,-1.005,1.889,-0.143659,0.40236,0.01
14:42:36:769989,-1.21,1.989,-0.143691,0.40234,0.01
14:42:36:774974,-1.451,1.896,-0.143724,0.402326,0.01
14:42:36:780106,-1.574,1.775,-0.143751,0.402318,0.01
14:42:36:785112,-1.69,1.657,-0.143784,0.402309,0.01
14:42:36:790251,-1.717,1.647,-0.143818,0.402306,0.01
14:42:36:795243,-1.699,1.657,-0.143856,0.402304,0.01
14:42:36:800344,-1.634,1.516,-0.143895,0.402301,0.01
14:42:36:805381,-1.544,1.27,-0.14394,0.402299,0.01
14:42:36:810494,-1.269,0.728,-0.14399,0.402296,0.01
14:42:36:815493,-0.969,0.35,-0.144057,0.402292,0.01
14:42:36:820610,-0.415,-0.08,-0.144129,0.402287,0.01
14:42:36:825591,-0.072,-0.238,-0.144196,0.402289,0.01
14:42:36:830744,0.247,-0.317,-0.144268,0.402285,0.01
14:42:36:835624,0.305,-0.309,-0.144335,0.402281,0.01
14:42:36:840844,0.231,-0.27,-0.144391,0.402279,0.01
14:42:36:845848,0.142,-0.226,-0.144436,0.402281,0.01
14:42:36:850974,0.028,-0.082,-0.144469,0.402285,0.01
14:42:36:855981,-0.023,0.077,-0.144497,0.402283,0.01
14:42:36:861095,-0.091,0.321,-0.144519,0.402283,0.01
14:42:36:866118,-0.152,0.388,-0.144547,0.402281,0.01
14:42:36:871236,-0.265,0.253,-0.144575,0.402286,0.01
14:42:36:876224,-0.311,0.049,-0.144603,0.402284,0.01
14:42:36:881348,-0.249,-0.269,-0.144626,0.402283,0.01
14:42:36:886346,-0.04,-0.471,-0.144654,0.402287,0.01
14:42:36:891494,0.095,-0.523,-0.144682,0.402291,0.01
14:42:36:896523,0.165,-0.443,-0.144715,0.40229,0.01
14:42:36:901597,0.126,-0.249,-0.144743,0.402293,0.01
14:42:36:906744,0.058,0.265,-0.144772,0.402298,0.01
14:42:36:911737,0.051,0.683,-0.1448,0.402302,0.01
14:42:36:916744,0.04,1.195,-0.144822,0.402302,0.01
14:42:36:921865,-0.031,1.362,-0.144839,0.402306,0.01
14:42:36:926970,-0.253,1.36,-0.144856,0.402306,0.01
14:42:36:931995,-0.424,1.282,-0.144867,0.402305,0.01
14:42:36:937120,-0.62,1.217,-0.144878,0.402304,0.01
14:42:36:942095,-0.705,1.24,-0.144895,0.402304,0.01
14:42:36:947221,-0.802,1.303,-0.144912,0.402308,0.01
14:42:36:952373,-0.88,1.239,-0.144929,0.402308,0.01
14:42:36:957370,-0.897,1.071,-0.144956,0.402307,0.01
14:42:36:962473,-0.831,0.666,-0.144984,0.402311,0.01
14:42:36:967500,-0.727,0.358,-0.145013,0.402315,0.01
14:42:36:972477,-0.513,-0.063,-0.145052,0.402319,0.01
14:42:36:977618,-0.35,-0.282,-0.145091,0.402323,0.01
14:42:36:982595,-0.079,-0.475,-0.145137,0.402332,0.01
14:42:36:987719,0.124,-0.499,-0.145171,0.402342,0.01
14:42:36:992738,0.465,-0.399,-0.1452,0.402357,0.01
14:42:36:997865,0.704,-0.279,-0.145228,0.402368,0.01
14:42:37:2973,1.02,-0.078,-0.145257,0.402378,0.01
14:42:37:7979,1.151,0.053,-0.145285,0.402388,0.01
14:42:37:13136,1.175,0.23,-0.145308,0.402398,0.01
14:42:37:18132,1.087,0.319,-0.145342,0.402408,0.01
14:42:37:23224,0.867,0.381,-0.145371,0.402413,0.01
14:42:37:28243,0.703,0.374,-0.145404,0.402417,0.01
14:42:37:33381,0.482,0.306,-0.145432,0.40242,0.01
14:42:37:38349,0.334,0.213,-0.14546,0.402418,0.01
14:42:37:43241,0.282,0.171,-0.145482,0.402417,0.01
14:42:37:48473,0.257,0.179,-0.145505,0.402415,0.01
14:42:37:53498,0.273,0.234,-0.145521,0.402414,0.01
14:42:37:58629,0.379,0.345,-0.145544,0.402413,0.01
14:42:37:63596,0.516,0.393,-0.145566,0.402411,0.01
14:42:37:68721,0.795,0.356,-0.145583,0.40241,0.01
14:42:37:73863,0.988,0.246,-0.145599,0.402409,0.01
14:42:37:78858,1.228,0.011,-0.14561,0.402409,0.01
14:42:37:83968,1.342,-0.124,-0.145622,0.402408,0.01
14:42:37:88971,1.448,-0.202,-0.145627,0.402407,0.01
14:42:37:94114,1.488,-0.163,-0.145638,0.402407,0.01
14:42:37:99108,1.512,-0.047,-0.145644,0.402406,0.01
14:42:37:104222,1.502,0.006,-0.145655,0.402406,0.01
14:42:37:109223,1.439,0.008,-0.145666,0.402399,0.01
14:42:37:114139,1.37,-0.026,-0.145671,0.402398,0.01
14:42:37:119377,1.244,-0.086,-0.145682,0.402396,0.01
14:42:37:124481,1.087,-0.136,-0.145688,0.402391,0.01
14:42:37:129476,0.964,-0.158,-0.145693,0.402383,0.01
14:42:37:134605,0.808,-0.145,-0.145703,0.402371,0.01
14:42:37:139626,0.772,-0.092,-0.145708,0.402359,0.01
14:42:37:144731,0.85,0.02,-0.145712,0.402341,0.01
14:42:37:149728,0.946,0.079,-0.145723,0.402327,0.01
14:42:37:154902,1.048,0.113,-0.145727,0.402309,0.01
14:42:37:159989,1.061,0.12,-0.145732,0.402291,0.01
14:42:37:164986,1.012,0.155,-0.145736,0.402273,0.01
14:42:37:170097,0.938,0.2,-0.145741,0.402256,0.01
14:42:37:175125,0.709,0.273,-0.145745,0.402237,0.01
14:42:37:180237,0.442,0.319,-0.14575,0.402229,0.01
14:42:37:185217,-0.118,0.4,-0.145749,0.402211,0.01
14:42:37:190222,-0.554,0.464,-0.145753,0.402191,0.01
14:42:37:195368,-1.209,0.54,-0.145758,0.402172,0.01
14:42:37:200481,-1.767,0.546,-0.145762,0.402152,0.01
14:42:37:205472,-2.023,0.51,-0.145766,0.402132,0.01
14:42:37:210473,-2.157,0.435,-0.145777,0.40212,0.01
14:42:37:215621,-2.084,0.388,-0.145781,0.402106,0.01
14:42:37:220748,-1.832,0.338,-0.145792,0.402096,0.01
14:42:37:225730,-1.638,0.329,-0.145802,0.402088,0.01
14:42:37:230850,-1.366,0.368,-0.145813,0.402085,0.01
14:42:37:235999,-1.197,0.418,-0.145824,0.402083,0.01
14:42:37:240996,-0.945,0.478,-0.14583,0.402082,0.01
14:42:37:245974,-0.786,0.485,-0.145841,0.402081,0.01
14:42:37:251098,-0.606,0.465,-0.145847,0.40208,0.01
14:42:37:256123,-0.548,0.468,-0.145858,0.402085,0.01
14:42:37:261108,-0.518,0.524,-0.145864,0.402085,0.01
14:42:37:266220,-0.48,0.57,-0.145869,0.402084,0.01
14:42:37:271219,-0.309,0.581,-0.145875,0.402084,0.01
14:42:37:276352,0.014,0.487,-0.14588,0.402084,0.01
14:42:37:281369,0.284,0.385,-0.145891,0.402083,0.01
14:42:37:286498,0.692,0.221,-0.145903,0.402082,0.01
14:42:37:291611,0.926,0.123,-0.14592,0.402087,0.01
14:42:37:296623,1.183,0.004,-0.145936,0.402086,0.01
14:42:37:301632,1.306,-0.061,-0.145953,0.402086,0.01
14:42:37:306722,1.475,-0.164,-0.14597,0.402085,0.01
14:42:37:311864,1.608,-0.233,-0.145992,0.402089,0.01
14:42:37:316873,1.846,-0.291,-0.146015,0.402088,0.01
14:42:37:321992,2.013,-0.267,-0.146037,0.402086,0.01
14:42:37:326972,2.21,-0.129,-0.146059,0.402085,0.01
14:42:37:332100,2.261,-0.007,-0.146087,0.402078,0.01
14:42:37:337135,2.172,0.143,-0.146109,0.402076,0.01
14:42:37:342273,2.006,0.205,-0.146125,0.402075,0.01
14:42:37:347257,1.647,0.26,-0.146142,0.402073,0.01
14:42:37:352366,1.235,0.289,-0.146153,0.402072,0.01
14:42:37:357372,0.973,0.295,-0.146164,0.402065,0.01
14:42:37:362491,0.645,0.294,-0.146169,0.402063,0.01
14:42:37:367636,0.488,0.294,-0.14618,0.402054,0.01
14:42:37:372601,0.358,0.273,-0.146191,0.402049,0.01
14:42:37:377724,0.335,0.218,-0.146201,0.402034,0.01
14:42:37:382723,0.354,0.074,-0.146211,0.402017,0.01
14:42:37:387910,0.369,-0.018,-0.146227,0.402,0.01
14:42:37:392869,0.366,-0.052,-0.146236,0.401979,0.01
14:42:37:397992,0.348,0.022,-0.146247,0.401963,0.01
14:42:37:402993,0.305,0.248,-0.146256,0.401937,0.01
14:42:37:408116,0.247,0.42,-0.146261,0.401922,0.01
14:42:37:413130,0.064,0.605,-0.14627,0.40189,0.01
14:42:37:418223,-0.13,0.655,-0.146274,0.401871,0.01
14:42:37:423222,-0.503,0.68,-0.146277,0.401836,0.01
14:42:37:428244,-0.803,0.716,-0.146281,0.4018,0.01
14:42:37:433373,-1.38,0.826,-0.146284,0.401771,0.01
14:42:37:438379,-2.112,0.931,-0.146294,0.401741,0.01
14:42:37:443478,-2.595,0.965,-0.146297,0.401712,0.01
14:42:37:448660,-3.099,0.966,-0.146313,0.401692,0.01
14:42:37:453653,-3.218,0.942,-0.146328,0.401674,0.01
14:42:37:458745,-3.134,0.845,-0.146349,0.401651,0.01
14:42:37:463743,-3.008,0.728,-0.146365,0.401633,0.01
14:42:37:468865,-2.877,0.499,-0.146386,0.401626,0.01
14:42:37:473852,-2.858,0.342,-0.146409,0.401625,0.01
14:42:37:479036,-2.868,0.143,-0.146431,0.401623,0.01
14:42:37:484148,-2.843,0.034,-0.146448,0.401623,0.01
14:42:37:489176,-2.708,-0.105,-0.14647,0.401628,0.01
14:42:37:494638,-2.447,-0.224,-0.146487,0.401627,0.01
14:42:37:499252,-2.216,-0.294,-0.14651,0.401638,0.01
14:42:37:504399,-1.854,-0.39,-0.146527,0.40165,0.01
14:42:37:509368,-1.66,-0.447,-0.146546,0.401672,0.01
14:42:37:514474,-1.481,-0.515,-0.146564,0.401696,0.01
14:42:37:519382,-1.396,-0.559,-0.146589,0.401741,0.01
14:42:37:524608,-1.225,-0.659,-0.146609,0.401787,0.01
14:42:37:529606,-1.078,-0.756,-0.146629,0.401838,0.01
14:42:37:534750,-0.89,-0.905,-0.146643,0.401889,0.01
14:42:37:539874,-0.835,-0.969,-0.146658,0.40194,0.01
14:42:37:544867,-0.854,-0.976,-0.146668,0.402004,0.01
14:42:37:549972,-0.89,-0.923,-0.146677,0.402053,0.01
14:42:37:554983,-0.88,-0.771,-0.14668,0.402107,0.01
14:42:37:559993,-0.775,-0.637,-0.146683,0.402151,0.01
14:42:37:565125,-0.418,-0.435,-0.146686,0.40219,0.01
14:42:37:570097,-0.057,-0.329,-0.146687,0.402215,0.01
14:42:37:575247,0.551,-0.241,-0.14669,0.402249,0.01
14:42:37:580389,1.064,-0.219,-0.146691,0.402278,0.01
14:42:37:585373,1.313,-0.209,-0.146694,0.402312,0.01
14:42:37:590380,1.629,-0.221,-0.146695,0.402335,0.01
14:42:37:595471,1.866,-0.252,-0.146697,0.402366,0.01
14:42:37:600604,2.274,-0.333,-0.146699,0.402399,0.01
14:42:37:605637,2.523,-0.386,-0.146702,0.40243,0.01
14:42:37:610722,2.741,-0.415,-0.146704,0.402465,0.01
14:42:37:615730,2.746,-0.401,-0.146706,0.402494,0.01
14:42:37:620867,2.587,-0.386,-0.146708,0.402523,0.01
14:42:37:625863,2.464,-0.421,-0.146709,0.402546,0.01
14:42:37:630976,2.483,-0.556,-0.14671,0.402553,0.01
14:42:37:636104,2.723,-0.667,-0.14671,0.402558,0.01
14:42:37:641138,3.372,-0.775,-0.14671,0.402553,0.01
14:42:37:646144,3.86,-0.782,-0.14671,0.402553,0.01
14:42:37:651227,4.445,-0.732,-0.14671,0.402553,0.01
14:42:37:656382,4.763,-0.692,-0.146704,0.402553,0.01
14:42:37:661352,4.827,-0.689,-0.146704,0.402547,0.01
14:42:37:666513,4.65,-0.692,-0.146703,0.402539,0.01
14:42:37:671472,4.302,-0.666,-0.146702,0.402521,0.01
14:42:37:676599,3.447,-0.544,-0.146695,0.402495,0.01
14:42:37:681623,2.741,-0.395,-0.146687,0.402463,0.01
14:42:37:686755,1.709,-0.107,-0.146684,0.402413,0.01
14:42:37:691735,1.171,0.072,-0.146674,0.402353,0.01
14:42:37:696848,0.74,0.219,-0.146658,0.402286,0.01
14:42:37:701887,0.72,0.206,-0.146647,0.402192,0.01
14:42:37:707000,0.984,0.062,-0.146635,0.402104,0.01
14:42:37:711999,1.251,-0.066,-0.146625,0.402029,0.01
14:42:37:716883,1.617,-0.245,-0.146615,0.401961,0.01
14:42:37:722121,1.764,-0.34,-0.146605,0.401902,0.01
14:42:37:727231,1.766,-0.442,-0.146596,0.401845,0.01
14:42:37:732240,1.626,-0.488,-0.146591,0.401776,0.01
14:42:37:737376,1.306,-0.558,-0.146586,0.401699,0.01
14:42:37:742377,0.984,-0.63,-0.146576,0.401631,0.01
14:42:37:747507,0.776,-0.632,-0.146571,0.401554,0.01
14:42:37:752475,0.432,-0.458,-0.14656,0.401466,0.01
14:42:37:757625,0.216,-0.218,-0.146549,0.401381,0.01
14:42:37:762614,0.124,0.181,-0.146533,0.401307,0.01
14:42:37:767726,0.347,0.342,-0.146517,0.401237,0.01
14:42:37:772736,1.122,0.283,-0.146501,0.401163,0.01
14:42:37:777732,1.781,0.069,-0.146479,0.401085,0.01
14:42:37:782877,2.568,-0.299,-0.146463,0.401008,0.01
14:42:37:787977,2.749,-0.455,-0.146446,0.400921,0.01
14:42:37:792978,2.383,-0.517,-0.14643,0.400847,0.01
14:42:37:798123,1.801,-0.51,-0.14642,0.400771,0.01
14:42:37:803124,0.742,-0.49,-0.14641,0.400714,0.01
14:42:37:808222,0.13,-0.432,-0.146407,0.400659,0.01
14:42:37:813228,-0.331,-0.226,-0.146398,0.400611,0.01
14:42:37:818376,-0.14,-0.025,-0.146389,0.400554,0.01
14:42:37:823371,0.234,-0.016,-0.146379,0.400485,0.01
14:42:37:828481,0.864,-0.215,-0.146369,0.400421,0.01
14:42:37:833501,1.197,-0.414,-0.146358,0.400341,0.01
14:42:37:838635,1.453,-0.666,-0.146348,0.400268,0.01
14:42:37:843601,1.42,-0.766,-0.146338,0.400197,0.01
14:42:37:848752,1.071,-0.819,-0.146323,0.400136,0.01
14:42:37:853727,0.735,-0.8,-0.146313,0.400082,0.01
14:42:37:858882,0.365,-0.705,-0.146299,0.400023,0.01
14:42:37:863877,0.325,-0.597,-0.146284,0.399968,0.01
