Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:44:08:527879,9,14,35,1,-3,0,11,34
14:44:08:536143,9,14,35,1,-3,0,11,34
14:44:08:536926,9,25,7,0,-2,-4,15,51
14:44:08:550449,17,65,17,4,1,5,31,-5
14:44:08:558607,17,65,17,4,1,5,31,-5
14:44:08:559458,-47,-97,-80,-11,0,3,-16,-17
14:44:08:565419,-18,-22,-11,3,-8,-16,-19,-3
14:44:08:572982,-18,-22,-11,3,-8,-16,-19,-3
14:44:08:580319,-1,79,14,12,10,9,16,48
14:44:08:587904,0,3,-26,-16,-12,-11,-10,-19
14:44:08:596131,0,3,-26,-16,-12,-11,-10,-19
14:44:08:596915,-15,8,-1,4,1,12,-7,-71
14:44:08:610415,-12,6,2,-7,-7,-4,-26,-124
14:44:08:618592,-12,6,2,-7,-7,-4,-26,-124
14:44:08:619377,27,59,80,3,0,-3,4,72
14:44:08:633612,31,29,-13,0,9,4,-11,10
14:44:08:634385,31,29,-13,0,9,4,-11,10
14:44:08:640416,60,27,15,0,-5,-12,15,120
14:44:08:647925,14,28,-1,4,6,12,11,56
14:44:08:656059,14,28,-1,4,6,12,11,56
14:44:08:656908,27,-38,-28,-7,-9,-7,-3,4
14:44:08:670411,-5,-1,13,6,-1,-2,-2,38
14:44:08:678547,-5,-1,13,6,-1,-2,-2,38
14:44:08:679343,13,-54,-23,-4,1,-6,10,-10
14:44:08:685444,-21,-33,-21,7,6,7,14,26
14:44:08:692947,-21,-33,-21,7,6,7,14,26
14:44:08:700360,-12,5,41,9,2,1,-31,-38
14:44:08:707821,16,25,39,8,6,11,19,47
14:44:08:716129,16,25,39,8,6,11,19,47
14:44:08:716869,-35,18,-15,-6,-6,-21,-34,-54
14:44:08:730391,-39,-20,40,-4,-6,-4,-33,-83
14:44:08:738623,-39,-20,40,-4,-6,-4,-33,-83
14:44:08:739389,-8,14,-20,-7,-5,4,12,12
14:44:08:745328,-5,-51,-7,-10,-9,-22,-33,-43
14:44:08:752965,-5,-51,-7,-10,-9,-22,-33,-43
14:44:08:760423,2,49,-15,-8,2,0,23,-29
14:44:08:767901,17,23,-11,-2,1,3,9,-8
14:44:08:776175,17,23,-11,-2,1,3,9,-8
14:44:08:776871,-39,-45,-32,-1,1,7,-13,-36
14:44:08:790380,27,53,39,3,1,4,7,49
14:44:08:798604,27,53,39,3,1,4,7,49
14:44:08:799398,-45,-52,-14,-4,-6,-5,-2,27
14:44:08:805352,69,39,-23,-7,2,3,26,34
14:44:08:812950,69,39,-23,-7,2,3,26,34
14:44:08:820371,-11,38,-23,-10,7,7,-4,-8
14:44:08:827850,-41,-16,7,-2,-13,-20,-19,-24
14:44:08:836123,-41,-16,7,-2,-13,-20,-19,-24
14:44:08:836909,-43,-43,12,-5,-10,0,10,-75
14:44:08:850424,-13,-6,28,7,1,5,9,-73
14:44:08:858629,-13,-6,28,7,1,5,9,-73
14:44:08:859413,20,27,82,7,-1,1,-14,2
14:44:08:865386,7,14,11,6,1,0,17,49
14:44:08:872920,7,14,11,6,1,0,17,49
14:44:08:880426,2,-52,-17,0,1,-2,-16,-33
14:44:08:887962,3,-15,-30,-8,-6,-8,-22,-52
14:44:08:896063,3,-15,-30,-8,-6,-8,-22,-52
14:44:08:896857,-45,-28,10,4,-1,-9,12,-62
14:44:08:910391,13,0,-17,-2,0,8,10,28
14:44:08:918568,13,0,-17,-2,0,8,10,28
14:44:08:919353,44,52,21,5,3,6,6,36
14:44:08:925380,-16,33,-20,1,-1,-1,5,1
14:44:08:932938,-16,33,-20,1,-1,-1,5,1
14:44:08:940317,-6,-59,-31,-6,4,6,-13,0
14:44:08:947888,46,5,-22,-9,4,-8,15,78
14:44:08:956080,46,5,-22,-9,4,-8,15,78
14:44:08:956865,-62,31,-17,2,-9,-7,-40,-72
14:44:08:970402,0,30,-21,3,7,7,-11,36
14:44:08:978551,0,30,-21,3,7,7,-11,36
14:44:08:979340,63,13,41,6,-1,-3,10,-18
14:44:08:985436,27,48,8,1,-1,0,-3,-36
14:44:08:992922,27,48,8,1,-1,0,-3,-36
14:44:09:374,-12,-83,-69,-12,-7,-4,7,127
14:44:09:7820,-19,-36,-8,-3,-1,-4,-13,45
14:44:09:16086,-19,-36,-8,-3,-1,-4,-13,45
14:44:09:16908,-3,15,27,6,14,19,30,85
14:44:09:30401,3,-19,-58,-1,-5,-2,12,33
14:44:09:38570,3,-19,-58,-1,-5,-2,12,33
14:44:09:39369,35,24,15,1,-8,-1,7,86
14:44:09:45330,28,13,28,-4,-5,-6,-26,-34
14:44:09:52924,28,13,28,-4,-5,-6,-26,-34
14:44:09:60401,-36,-31,-37,-7,-2,-3,-2,-127
14:44:09:67931,-27,-52,-35,-6,-1,0,19,87
14:44:09:76130,-27,-52,-35,-6,-1,0,19,87
14:44:09:76869,-12,-2,38,-2,-2,-6,-23,1
14:44:09:90383,6,19,-2,-7,-2,-6,-20,-90
14:44:09:98597,6,19,-2,-7,-2,-6,-20,-90
14:44:09:99398,42,14,21,9,-1,-8,11,-18
14:44:09:105353,-6,24,37,3,5,6,13,-18
14:44:09:112970,-6,24,37,3,5,6,13,-18
14:44:09:120389,5,18,21,-2,-3,-2,-13,-34
14:44:09:127862,-10,-59,-3,3,5,-3,1,24
14:44:09:136134,-10,-59,-3,3,5,-3,1,24
14:44:09:136903,16,44,-1,3,4,4,28,-12
14:44:09:150402,-21,9,20,1,-9,-1,-10,46
14:44:09:158619,-21,9,20,1,-9,-1,-10,46
14:44:09:159403,2,26,-1,4,7,9,6,59
14:44:09:165387,35,-5,39,6,8,7,33,57
14:44:09:172898,35,-5,39,6,8,7,33,57
14:44:09:180431,27,3,8,-1,-1,-6,-12,72
14:44:09:187960,-56,-79,-72,-13,-5,-10,-43,-31
14:44:09:196080,-56,-79,-72,-13,-5,-10,-43,-31
14:44:09:196876,-55,-47,9,1,1,3,21,11
14:44:09:210383,-3,-36,17,0,-4,1,13,31
14:44:09:218559,-3,-36,17,0,-4,1,13,31
14:44:09:219393,-52,-75,-38,-21,-22,-34,-51,-30
14:44:09:225433,-41,26,26,6,1,-2,-5,-56
14:44:09:232934,-41,26,26,6,1,-2,-5,-56
14:44:09:240359,56,69,3,-1,-3,12,17,127
14:44:09:247952,-21,-13,3,4,5,-3,-20,-65
14:44:09:256077,-21,-13,3,4,5,-3,-20,-65
14:44:09:256883,-21,-65,-19,-11,4,5,5,-1
14:44:09:270440,-26,37,35,0,-10,-9,-27,-112
14:44:09:278996,-26,37,35,0,-10,-9,-27,-112
14:44:09:286024,-11,-34,-44,-9,-1,-2,-12,-38
14:44:09:286817,52,13,-5,-2,0,3,15,45
14:44:09:292955,52,13,-5,-2,0,3,15,45
14:44:09:300398,47,58,-3,7,9,7,22,26
14:44:09:307846,-15,-47,-8,0,2,1,8,53
14:44:09:316157,-15,-47,-8,0,2,1,8,53
14:44:09:316946,-24,-61,-28,4,3,10,-3,51
14:44:09:330396,-12,12,46,9,-1,-2,-5,-24
14:44:09:338646,-12,12,46,9,-1,-2,-5,-24
14:44:09:339417,73,23,14,3,-1,-11,0,-25
14:44:09:345374,3,41,-25,2,3,4,-6,-69
14:44:09:352931,3,41,-25,2,3,4,-6,-69
14:44:09:360469,-37,22,-33,-5,-3,-5,-7,-39
14:44:09:367879,-35,-36,-13,-12,-11,-14,-31,-33
14:44:09:376131,-35,-36,-13,-12,-11,-14,-31,-33
14:44:09:376883,57,86,21,0,-10,0,1,21
14:44:09:390373,20,-32,-23,0,1,2,16,75
14:44:09:398587,20,-32,-23,0,1,2,16,75
14:44:09:399385,-23,-1,-35,-4,1,1,-9,-29
14:44:09:405341,-34,-3,-54,-22,-12,-7,8,14
14:44:09:412944,-34,-3,-54,-22,-12,-7,8,14
14:44:09:420379,33,42,7,7,8,5,26,13
14:44:09:427885,38,-1,-25,0,1,2,-2,28
14:44:09:436138,38,-1,-25,0,1,2,-2,28
14:44:09:436917,-29,-24,-13,-16,-1,0,21,41
14:44:09:450387,-14,1,-28,-2,7,9,6,-44
14:44:09:458639,-14,1,-28,-2,7,9,6,-44
14:44:09:459488,-14,9,30,9,-8,-8,3,46
14:44:09:473581,50,0,23,4,6,10,4,37
14:44:09:474411,50,0,23,4,6,10,4,37
14:44:09:480365,13,-1,32,3,0,0,-17,-10
14:44:09:487918,-7,38,14,1,-2,-7,2,82
14:44:09:495463,-7,38,14,1,-2,-7,2,82
14:44:09:502870,-30,-2,49,2,1,-8,-22,-112
14:44:09:510392,23,23,-34,-16,0,8,13,6
14:44:09:518601,23,23,-34,-16,0,8,13,6
14:44:09:519389,35,-4,6,2,2,4,-7,-11
14:44:09:533602,11,-51,34,7,-7,-10,-23,-18
14:44:09:534444,11,-51,34,7,-7,-10,-23,-18
14:44:09:540404,-66,13,-2,3,2,-9,-22,-99
14:44:09:547925,11,-17,9,3,7,8,9,6
14:44:09:555416,11,-17,9,3,7,8,9,6
14:44:09:562949,0,12,-28,2,-5,4,9,52
14:44:09:570372,-13,69,27,1,-5,0,18,3
14:44:09:578577,-13,69,27,1,-5,0,18,3
14:44:09:579360,27,-4,-32,-6,-7,7,14,78
14:44:09:593539,28,71,-3,-2,-7,-16,-26,-114
14:44:09:594372,28,71,-3,-2,-7,-16,-26,-114
14:44:09:600425,-40,-47,13,-7,-7,-7,-28,-37
14:44:09:607902,-15,21,9,2,-5,1,9,41
14:44:09:615412,-15,21,9,2,-5,1,9,41
14:44:09:622826,5,8,21,0,4,3,9,-16
14:44:09:630345,-2,-20,23,7,5,7,10,8
14:44:09:638592,-2,-20,23,7,5,7,10,8
14:44:09:639375,-7,22,14,1,1,0,-2,18
14:44:09:653571,-19,-80,-76,-22,-10,-10,-10,84
14:44:09:654384,-19,-80,-76,-22,-10,-10,-10,84
14:44:09:660339,61,94,83,13,5,6,-10,-34
14:44:09:667844,3,6,31,5,-2,-1,-8,4
14:44:09:675445,3,6,31,5,-2,-1,-8,4
14:44:09:682921,6,-16,0,-3,-4,-6,14,-16
14:44:09:690389,-57,-57,37,9,13,23,20,-93
14:44:09:698606,-57,-57,37,9,13,23,20,-93
14:44:09:699421,-15,-13,6,-2,0,6,25,47
14:44:09:713613,5,-35,-28,-9,-8,-16,-13,-2
14:44:09:714445,5,-35,-28,-9,-8,-16,-13,-2
14:44:09:720389,11,9,-41,-4,-1,-2,-11,12
14:44:09:727836,27,4,-29,-4,-4,0,0,62
14:44:09:735482,27,4,-29,-4,-4,0,0,62
14:44:09:742921,7,-71,-23,-20,-20,-41,-61,-69
14:44:09:750409,9,4,-22,1,1,5,-1,8
14:44:09:758616,9,4,-22,1,1,5,-1,8
14:44:09:759465,-11,48,-28,11,15,2,-10,-16
14:44:09:773578,60,-36,-22,-8,-5,-12,-11,27
14:44:09:774447,60,-36,-22,-8,-5,-12,-11,27
14:44:09:780401,0,3,37,4,0,6,2,-20
14:44:09:787931,-3,43,17,4,1,1,13,87
14:44:09:795472,-3,43,17,4,1,1,13,87
14:44:09:802882,-26,36,-6,0,-1,-7,12,6
14:44:09:810367,-26,31,-17,-7,-7,-7,-13,-38
14:44:09:818573,-26,31,-17,-7,-7,-7,-13,-38
14:44:09:819349,-20,-54,-14,-5,-2,2,6,30
14:44:09:833552,-10,105,69,11,5,-6,-11,-101
14:44:09:834340,-10,105,69,11,5,-6,-11,-101
14:44:09:840375,-10,-66,-70,-11,0,13,11,78
14:44:09:847892,28,36,29,8,-2,2,0,13
14:44:09:855385,28,36,29,8,-2,2,0,13
14:44:09:862897,10,1,51,1,-7,-4,4,13
14:44:09:870376,32,-1,-6,2,10,5,10,41
14:44:09:878568,32,-1,-6,2,10,5,10,41
14:44:09:879360,-14,-3,33,7,8,18,-10,-44
14:44:09:893538,-3,-40,-39,-3,-2,-1,11,9
14:44:09:894401,-3,-40,-39,-3,-2,-1,11,9
14:44:09:900406,-55,-27,-26,-12,-5,-22,-29,-80
14:44:09:907879,-41,-63,-58,-5,-6,-2,-19,28
14:44:09:915425,-41,-63,-58,-5,-6,-2,-19,28
14:44:09:922873,29,46,51,7,-2,4,12,64
14:44:09:930361,29,71,32,-3,-5,-4,-10,81
14:44:09:938583,29,71,32,-3,-5,-4,-10,81
14:44:09:939413,2,-53,-53,-7,-1,-9,0,41
14:44:09:953543,14,-7,36,3,9,16,27,19
14:44:09:954353,14,-7,36,3,9,16,27,19
14:44:09:960358,-5,-20,25,2,-1,1,-1,-53
14:44:09:967882,-11,-38,13,-10,-5,-11,-4,-46
14:44:09:975460,-11,-38,13,-10,-5,-11,-4,-46
14:44:09:982895,-2,-4,-74,-8,-3,0,-6,55
14:44:09:990385,-6,-18,21,8,0,-1,9,34
14:44:09:998619,-6,-18,21,8,0,-1,9,34
14:44:09:999424,34,12,41,3,-7,-10,-9,14
14:44:10:13603,-61,-8,55,-4,-4,-5,-5,-73
14:44:10:14417,-61,-8,55,-4,-4,-5,-5,-73
14:44:10:20376,-38,-7,35,2,4,13,7,2
14:44:10:27866,-13,41,44,0,9,-1,-2,-19
14:44:10:35442,-13,41,44,0,9,-1,-2,-19
14:44:10:42908,-15,3,-34,-9,-7,-14,-17,-95
14:44:10:50394,-41,1,5,-1,-7,1,-16,19
14:44:10:58590,-41,1,5,-1,-7,1,-16,19
14:44:10:59406,-1,50,-13,-5,-2,-6,-11,25
14:44:10:73584,10,-7,-7,1,-6,-4,6,-82
14:44:10:74403,10,-7,-7,1,-6,-4,6,-82
14:44:10:80412,11,3,-7,0,6,9,14,29
14:44:10:87884,22,-20,-45,1,4,11,27,114
14:44:10:95469,22,-20,-45,1,4,11,27,114
14:44:10:102930,35,-14,7,4,0,10,16,-19
14:44:10:110378,-21,20,-24,6,7,-8,-16,34
14:44:10:118547,-21,20,-24,6,7,-8,-16,34
14:44:10:119356,-32,-48,6,-1,1,-4,-4,-29
14:44:10:133530,13,-40,-8,-5,-6,2,-12,-15
14:44:10:134365,13,-40,-8,-5,-6,2,-12,-15
14:44:10:140361,-44,21,-8,-2,-6,-14,-39,-90
14:44:10:147916,-36,9,17,3,0,1,3,-36
14:44:10:155388,-36,9,17,3,0,1,3,-36
14:44:10:162949,25,20,-34,-7,-4,1,-3,78
14:44:10:170411,37,-50,-9,-8,-4,0,9,7
14:44:10:178550,37,-50,-9,-8,-4,0,9,7
14:44:10:179349,50,39,-6,1,9,0,1,-24
14:44:10:193549,71,38,-31,-5,-4,-2,10,45
14:44:10:194383,71,38,-31,-5,-4,-2,10,45
14:44:10:200355,39,32,-24,7,6,7,27,100
14:44:10:207956,6,-16,-58,-7,-7,-8,-4,-8
14:44:10:215507,6,-16,-58,-7,-7,-8,-4,-8
14:44:10:222877,-27,-41,-56,-20,-9,-22,-45,-84
14:44:10:230342,11,50,-6,9,11,23,41,46
14:44:10:238606,11,50,-6,9,11,23,41,46
14:44:10:239417,-69,-75,28,3,0,7,33,70
14:44:10:253572,-11,8,85,-2,-9,-32,-26,-107
14:44:10:254417,-11,8,85,-2,-9,-32,-26,-107
14:44:10:260421,30,28,4,2,5,6,14,45
14:44:10:267882,5,23,-33,-6,3,9,21,22
14:44:10:275470,5,23,-33,-6,3,9,21,22
14:44:10:282927,-7,-9,9,1,-6,-3,10,-13
14:44:10:290378,-10,11,-55,-5,-1,-5,-9,-42
14:44:10:298651,-10,11,-55,-5,-1,-5,-9,-42
14:44:10:299447,-37,-56,20,-2,-8,-12,-25,-35
14:44:10:313675,-6,-16,31,7,10,20,10,58
14:44:10:315161,-6,-16,31,7,10,20,10,58
14:44:10:320350,35,-12,-68,-5,4,15,17,34
14:44:10:327868,-93,-23,-20,-12,-9,-22,-76,-111
14:44:10:335509,-93,-23,-20,-12,-9,-22,-76,-111
14:44:10:342878,7,29,44,8,2,-5,9,56
14:44:10:350393,17,-35,-25,-2,-3,-1,8,10
14:44:10:358546,17,-35,-25,-2,-3,-1,8,10
14:44:10:359349,-22,-9,-3,-9,-6,-8,1,11
14:44:10:373631,-37,-27,-1,5,-6,-5,4,22
14:44:10:374419,-37,-27,-1,5,-6,-5,4,22
14:44:10:380369,13,14,36,9,7,16,36,57
14:44:10:387928,4,47,58,-7,-8,-11,-17,-99
14:44:10:395490,4,47,58,-7,-8,-11,-17,-99
14:44:10:402916,18,-4,-12,-7,-9,-4,-14,28
14:44:10:410460,-14,-34,22,-3,-8,-1,-10,33
14:44:10:417961,-14,-34,22,-3,-8,-1,-10,33
14:44:10:425423,-9,65,-45,3,4,8,4,-12
14:44:10:433629,-2,47,-41,-1,-1,-10,-16,-44
14:44:10:434410,-2,47,-41,-1,-1,-10,-16,-44
14:44:10:440409,-13,-26,3,-3,-4,-3,-12,-41
14:44:10:456086,3,-75,-100,-13,0,3,-15,18
14:44:10:456894,3,-75,-100,-13,0,3,-15,18
14:44:10:462835,19,21,61,9,5,3,-4,-6
14:44:10:470383,5,1,2,6,5,12,48,127
14:44:10:477907,5,1,2,6,5,12,48,127
14:44:10:485379,-11,-35,-10,-10,-1,-3,-11,32
14:44:10:493565,17,-10,12,3,1,-3,12,56
14:44:10:494379,17,-10,12,3,1,-3,12,56
14:44:10:500369,3,81,50,12,5,6,9,1
14:44:10:516093,-26,-8,10,-1,-1,8,17,-32
14:44:10:516890,-26,-8,10,-1,-1,8,17,-32
14:44:10:522863,23,17,3,-2,0,2,9,43
14:44:10:530362,0,40,1,0,0,1,16,39
14:44:10:537980,0,40,1,0,0,1,16,39
14:44:10:545366,44,-30,-16,0,-1,7,2,76
14:44:10:553554,-12,-46,9,-2,5,-4,-3,16
14:44:10:554406,-12,-46,9,-2,5,-4,-3,16
14:44:10:560375,47,65,48,8,2,1,6,48
14:44:10:576560,-15,-12,-31,2,-4,-20,-12,-47
14:44:10:577343,-15,-12,-31,2,-4,-20,-12,-47
14:44:10:582927,-12,-2,-2,-5,-2,-4,-11,-79
14:44:10:590389,15,17,7,2,-3,-2,-11,8
14:44:10:597928,15,17,7,2,-3,-2,-11,8
14:44:10:605394,-27,13,-71,-1,1,-1,4,-26
14:44:10:613565,-8,-52,-20,-4,-2,-1,-13,-18
14:44:10:614397,-8,-52,-20,-4,-2,-1,-13,-18
14:44:10:620396,6,-22,-50,-7,-14,-10,-8,36
14:44:10:636159,38,56,17,8,9,0,-1,82
14:44:10:636984,38,56,17,8,9,0,-1,82
14:44:10:642867,-22,-22,15,-8,-5,-7,-5,26
14:44:10:650401,-6,8,6,-2,-1,7,7,4
14:44:10:657910,-6,8,6,-2,-1,7,7,4
14:44:10:665431,1,-12,-2,-5,-6,-11,-13,-66
14:44:10:673514,-7,11,-6,-3,1,3,4,-24
14:44:10:674383,-7,11,-6,-3,1,3,4,-24
14:44:10:680373,13,-25,-2,-4,-4,-2,6,17
14:44:10:696055,33,-5,-17,-3,-2,-7,-32,-7
14:44:10:696877,33,-5,-17,-3,-2,-7,-32,-7
14:44:10:702882,-11,-13,42,6,-4,2,5,1
14:44:10:710394,-37,25,5,-1,-3,-9,-27,-94
14:44:10:717951,-37,25,5,-1,-3,-9,-27,-94
14:44:10:725419,1,18,42,9,11,11,6,0
14:44:10:733570,2,-32,-29,-2,-3,6,15,64
14:44:10:734397,2,-32,-29,-2,-3,6,15,64
14:44:10:740400,-23,-30,-19,-8,-5,-5,7,-26
14:44:10:756090,17,25,84,9,5,6,6,44
14:44:10:756911,17,25,84,9,5,6,6,44
14:44:10:762901,-61,-18,-24,-9,-2,-12,-38,-69
14:44:10:770412,-3,-45,2,-4,4,4,21,10
14:44:10:777946,-3,-45,2,-4,4,4,21,10
14:44:10:785416,-50,-28,-13,-9,-7,-7,-35,-76
14:44:10:793534,-8,-32,48,-5,-5,4,-2,-20
14:44:10:794409,-8,-32,48,-5,-5,4,-2,-20
14:44:10:800379,16,-18,-41,2,6,7,33,57
14:44:10:824244,-36,-85,-75,-8,-8,-11,-13,-11
14:44:10:825044,-36,-85,-75,-8,-8,-11,-13,-11
14:44:10:825843,11,24,19,10,4,1,-5,54
14:44:10:830375,17,33,-74,-1,2,-6,-21,-50
14:44:10:837957,17,33,-74,-1,2,-6,-21,-50
14:44:10:845342,-51,-48,13,-7,-6,-18,-57,-84
14:44:10:853538,-16,83,-5,-8,-5,-5,14,59
14:44:10:854361,-16,83,-5,-8,-5,-5,14,59
14:44:10:860371,38,110,18,1,1,11,31,60
14:44:10:876061,-4,-83,9,0,1,3,-7,-9
14:44:10:876854,-4,-83,9,0,1,3,-7,-9
14:44:10:882920,34,17,52,2,-5,-2,24,12
14:44:10:890334,39,45,86,8,0,3,8,-53
14:44:10:897960,39,45,86,8,0,3,8,-53
14:44:10:905371,-37,-44,-9,0,-4,-7,-26,-68
14:44:10:913585,14,40,4,2,0,-6,-9,44
14:44:10:914387,14,40,4,2,0,-6,-9,44
14:44:10:920381,18,18,37,16,7,8,35,45
14:44:10:936157,-26,-22,-44,-5,0,0,0,-21
14:44:10:936889,-26,-22,-44,-5,0,0,0,-21
14:44:10:942888,7,-5,-16,-5,-1,0,1,22
14:44:10:950409,10,33,29,2,-3,4,11,-40
14:44:10:957974,10,33,29,2,-3,4,11,-40
14:44:10:965377,25,-30,-44,-6,-3,-9,-24,-57
14:44:10:973613,-88,-44,-32,-7,-7,-11,-34,-68
14:44:10:974407,-88,-44,-32,-7,-7,-11,-34,-68
14:44:10:980366,-43,-72,-27,-13,1,-7,-19,-40
14:44:10:996046,33,82,67,16,11,9,17,45
14:44:10:996915,33,82,67,16,11,9,17,45
14:44:11:2874,-9,11,23,1,-7,-5,-18,-56
14:44:11:10366,-48,11,90,5,0,-4,-14,-64
14:44:11:17936,-48,11,90,5,0,-4,-14,-64
14:44:11:25426,31,-13,-11,-1,2,-4,28,-20
14:44:11:33551,15,-7,-45,-6,-5,8,20,47
14:44:11:34357,15,-7,-45,-6,-5,8,20,47
14:44:11:40406,12,46,-10,0,-1,4,-9,56
14:44:11:56065,31,-17,-3,-5,-6,-5,15,23
14:44:11:56907,31,-17,-3,-5,-6,-5,15,23
14:44:11:62885,0,19,-28,3,1,7,16,69
14:44:11:70391,27,12,-23,-4,-6,1,13,70
14:44:11:77871,27,12,-23,-4,-6,1,13,70
14:44:11:85417,-12,6,40,5,5,-2,-1,15
14:44:11:93554,-64,-37,-1,-4,6,10,-18,-85
14:44:11:94371,-64,-37,-1,-4,6,10,-18,-85
14:44:11:100356,14,-38,-41,-6,-2,2,2,22
14:44:11:116073,10,-3,0,6,4,-5,-20,-42
14:44:11:116862,10,-3,0,6,4,-5,-20,-42
14:44:11:122885,1,25,66,5,0,-5,6,-21
14:44:11:130386,26,-1,29,5,-10,0,6,54
14:44:11:137944,26,-1,29,5,-10,0,6,54
14:44:11:145344,-67,-49,-14,-7,-5,0,5,-103
14:44:11:153577,42,3,-26,-5,-5,-11,-15,-49
14:44:11:154391,42,3,-26,-5,-5,-11,-15,-49
14:44:11:160365,1,21,-22,-3,3,7,-9,-51
14:44:11:176081,33,34,-25,-3,1,-2,0,-12
14:44:11:176857,33,34,-25,-3,1,-2,0,-12
14:44:11:182906,37,-27,-25,2,4,4,25,116
14:44:11:190339,9,59,31,7,6,10,-12,5
14:44:11:206057,9,59,31,7,6,10,-12,5
14:44:11:206881,-43,-22,2,-6,-3,-6,-11,15
14:44:11:213613,39,4,6,1,1,6,31,127
14:44:11:214420,39,4,6,1,1,6,31,127
14:44:11:220358,38,28,-21,-4,-9,-9,-18,-35
14:44:11:236163,38,28,-21,-4,-9,-9,-18,-35
14:44:11:236878,-21,10,40,1,0,-2,4,2
14:44:11:242865,22,28,10,1,-1,3,30,-12
14:44:11:258586,22,28,10,1,-1,3,30,-12
14:44:11:259392,-16,26,21,9,-2,-3,-18,31
14:44:11:265433,-26,-38,-12,-4,-6,-3,22,84
14:44:11:273624,-26,-38,-12,-4,-6,-3,22,84
14:44:11:274410,-9,-16,-7,-1,-1,-1,8,10
14:44:11:280349,4,-2,-20,-4,6,4,-8,-54
14:44:11:296091,4,-2,-20,-4,6,4,-8,-54
14:44:11:296882,-7,-74,34,-11,-1,-2,1,79
14:44:11:302912,4,37,33,7,5,8,-4,-65
14:44:11:318598,4,37,33,7,5,8,-4,-65
14:44:11:319388,27,24,5,-2,2,-2,-4,-13
14:44:11:325404,4,-22,1,-7,-7,-3,12,127
14:44:11:333633,4,-22,1,-7,-7,-3,12,127
14:44:11:334360,17,-61,-42,-3,-5,1,0,23
14:44:11:340343,21,16,-15,0,-9,-22,-78,22
14:44:11:356054,21,16,-15,0,-9,-22,-78,22
14:44:11:356857,-36,9,50,6,4,3,16,-37
14:44:11:362927,-25,-34,44,-1,-4,-4,-2,-52
14:44:11:386832,-25,-34,44,-1,-4,-4,-2,-52
14:44:11:387609,35,5,5,1,0,-1,3,46
14:44:11:388379,30,49,17,-2,7,7,14,26
14:44:11:393590,30,49,17,-2,7,7,14,26
14:44:11:394423,-35,11,-30,4,17,16,17,4
14:44:11:407864,-36,-7,-41,-18,-17,-30,-24,-105
14:44:11:416105,-36,-7,-41,-18,-17,-30,-24,-105
14:44:11:416847,57,8,-49,-18,-14,-7,-18,63
14:44:11:422896,53,0,0,8,3,11,13,4
14:44:11:438605,53,0,0,8,3,11,13,4
14:44:11:439400,-29,10,-43,-10,-7,-12,-9,-87
14:44:11:445342,-12,-24,35,10,5,13,27,84
14:44:11:453617,-12,-24,35,10,5,13,27,84
14:44:11:454413,-7,-8,41,4,2,4,4,44
14:44:11:467819,-24,-79,-107,-28,-9,-12,-18,16
14:44:11:476039,-24,-79,-107,-28,-9,-12,-18,16
14:44:11:476855,-26,10,-19,-4,1,-2,-2,-37
14:44:11:482915,-2,68,50,13,3,1,-4,-29
14:44:11:506816,-2,68,50,13,3,1,-4,-29
14:44:11:507592,3,-47,35,2,-1,8,26,30
14:44:11:508384,-23,41,-44,-6,-1,-2,-19,-36
14:44:11:513556,-23,41,-44,-6,-1,-2,-19,-36
14:44:11:514419,-16,1,-4,4,-1,-6,-12,17
14:44:11:527852,-29,-40,-9,0,1,0,9,21
14:44:11:536109,-29,-40,-9,0,1,0,9,21
14:44:11:536914,-4,5,-50,4,2,4,11,-71
14:44:11:542900,5,14,13,7,-2,-1,13,27
14:44:11:558633,5,14,13,7,-2,-1,13,27
14:44:11:559495,-56,-23,-23,-3,2,-5,-8,41
14:44:11:565464,61,52,14,6,3,4,6,112
14:44:11:573573,61,52,14,6,3,4,6,112
14:44:11:574389,82,22,8,-2,-1,6,9,71
14:44:11:587902,-18,-47,18,-3,3,2,-3,82
14:44:11:596100,-18,-47,18,-3,3,2,-3,82
14:44:11:596927,-3,34,3,4,0,-1,-13,-16
14:44:11:602919,-19,-4,-69,-6,-8,-4,-6,57
14:44:11:618637,-19,-4,-69,-6,-8,-4,-6,57
14:44:11:619416,0,-98,-12,7,-7,-14,-21,70
14:44:11:625405,0,-75,-17,-7,-4,-4,-35,-100
14:44:11:633626,0,-75,-17,-7,-4,-4,-35,-100
14:44:11:634429,-26,44,-2,-4,-1,1,22,20
14:44:11:656735,5,-42,9,-2,-1,3,7,-32
14:44:11:657604,5,-42,9,-2,-1,3,7,-32
14:44:11:658345,-18,-47,-57,-7,-4,-4,5,11
14:44:11:662896,-22,7,38,8,8,2,3,-99
14:44:11:679038,-22,7,38,8,8,2,3,-99
14:44:11:686072,30,25,23,-3,-3,-3,-22,-73
14:44:11:686898,58,47,6,0,-1,5,32,92
14:44:11:693540,58,47,6,0,-1,5,32,92
14:44:11:694383,19,41,49,-5,-11,-19,-66,-121
14:44:11:716767,-1,-32,-32,-3,3,0,1,21
14:44:11:717631,-1,-32,-32,-3,3,0,1,21
14:44:11:718454,48,79,10,11,12,15,18,21
14:44:11:722892,-37,58,86,13,2,9,22,2
14:44:11:738644,-37,58,86,13,2,9,22,2
14:44:11:739429,14,64,-4,-1,2,3,13,30
