Time,FT1,FT2,X,Y,Z
14:45:35:931221,0.425,0.941,-0.149456,0.42668,0.01
14:45:35:936191,0.401,0.868,-0.149482,0.426626,0.01
14:45:35:941196,0.347,0.763,-0.149514,0.426566,0.01
14:45:35:946319,0.34,0.702,-0.149544,0.426507,0.01
14:45:35:951441,0.388,0.61,-0.149576,0.426453,0.01
14:45:35:956443,0.433,0.526,-0.149603,0.426409,0.01
14:45:35:961562,0.459,0.361,-0.149625,0.426372,0.01
14:45:35:966574,0.43,0.256,-0.149647,0.42634,0.01
14:45:35:971568,0.303,0.183,-0.149662,0.42631,0.01
14:45:35:976692,0.173,0.2,-0.149684,0.426273,0.01
14:45:35:981694,-0.055,0.253,-0.149706,0.426248,0.01
14:45:35:986819,-0.209,0.259,-0.149734,0.426215,0.01
14:45:35:991821,-0.439,0.221,-0.149767,0.426178,0.01
14:45:35:996939,-0.671,0.205,-0.149789,0.426145,0.01
14:45:36:1953,-0.779,0.242,-0.149821,0.426111,0.01
14:45:36:7071,-0.695,0.345,-0.149842,0.426073,0.01
14:45:36:12088,-0.39,0.415,-0.149863,0.42603,0.01
14:45:36:17208,0.38,0.502,-0.149873,0.425994,0.01
14:45:36:22198,0.933,0.57,-0.149889,0.425968,0.01
14:45:36:27101,1.471,0.712,-0.149899,0.425944,0.01
14:45:36:32340,1.522,0.813,-0.14991,0.425925,0.01
14:45:36:37446,1.184,0.9,-0.149927,0.425911,0.01
14:45:36:42449,0.808,0.9,-0.149944,0.425898,0.01
14:45:36:47613,0.232,0.865,-0.149961,0.425879,0.01
14:45:36:52564,-0.102,0.859,-0.149978,0.425865,0.01
14:45:36:57693,-0.527,0.899,-0.149994,0.425845,0.01
14:45:36:62709,-0.752,0.938,-0.150017,0.425829,0.01
14:45:36:67838,-0.901,0.962,-0.15004,0.425809,0.01
14:45:36:72943,-0.681,0.894,-0.150068,0.425793,0.01
14:45:36:77948,-0.34,0.785,-0.150103,0.425777,0.01
14:45:36:82855,0.071,0.63,-0.150145,0.425768,0.01
14:45:36:88086,0.614,0.349,-0.150174,0.425759,0.01
14:45:36:93089,0.895,0.075,-0.150204,0.425756,0.01
14:45:36:98190,0.923,-0.063,-0.15024,0.425754,0.01
14:45:36:103240,0.801,-0.149,-0.15027,0.425751,0.01
14:45:36:108355,0.666,-0.117,-0.150293,0.425749,0.01
14:45:36:113345,0.471,0.006,-0.150323,0.425741,0.01
14:45:36:118451,0.378,0.077,-0.150347,0.425739,0.01
14:45:36:123605,0.331,0.074,-0.150376,0.425735,0.01
14:45:36:128601,0.373,-0.01,-0.150394,0.425727,0.01
14:45:36:133755,0.543,-0.204,-0.150417,0.425719,0.01
14:45:36:138710,0.689,-0.319,-0.15044,0.425705,0.01
14:45:36:143716,0.858,-0.383,-0.150464,0.425696,0.01
14:45:36:148872,0.89,-0.335,-0.150491,0.425682,0.01
14:45:36:153856,0.822,-0.165,-0.150514,0.425674,0.01
14:45:36:158965,0.703,0.045,-0.150538,0.425664,0.01
14:45:36:163951,0.64,0.175,-0.150561,0.425654,0.01
14:45:36:169103,0.589,0.352,-0.150578,0.425639,0.01
14:45:36:174244,0.568,0.48,-0.150601,0.425625,0.01
14:45:36:179215,0.522,0.723,-0.150624,0.425609,0.01
14:45:36:184227,0.462,0.915,-0.150646,0.425583,0.01
14:45:36:189349,0.316,1.198,-0.150662,0.425567,0.01
14:45:36:194458,0.188,1.346,-0.150679,0.425546,0.01
14:45:36:199493,-0.005,1.466,-0.150695,0.425526,0.01
14:45:36:204635,-0.099,1.465,-0.150712,0.425505,0.01
14:45:36:209610,-0.128,1.341,-0.150728,0.425483,0.01
14:45:36:214606,-0.051,1.194,-0.150744,0.425457,0.01
14:45:36:219698,0.194,0.946,-0.150772,0.425429,0.01
14:45:36:224730,0.399,0.811,-0.1508,0.425397,0.01
14:45:36:229824,0.649,0.694,-0.150834,0.425368,0.01
14:45:36:234857,0.726,0.638,-0.150873,0.425337,0.01
14:45:36:239950,0.679,0.588,-0.150912,0.425294,0.01
14:45:36:244988,0.543,0.464,-0.15094,0.425262,0.01
14:45:36:250083,0.465,0.367,-0.150968,0.425232,0.01
14:45:36:255227,0.411,0.255,-0.150987,0.425201,0.01
14:45:36:260246,0.395,0.218,-0.151003,0.425172,0.01
14:45:36:265211,0.337,0.205,-0.151019,0.425147,0.01
14:45:36:270332,0.259,0.203,-0.151036,0.425124,0.01
14:45:36:275476,0.102,0.17,-0.151052,0.425098,0.01
14:45:36:280601,0.002,0.106,-0.151074,0.425068,0.01
14:45:36:285574,-0.092,-0.056,-0.151096,0.425044,0.01
14:45:36:290578,-0.104,-0.178,-0.151118,0.425019,0.01
14:45:36:295711,-0.05,-0.273,-0.151141,0.425004,0.01
14:45:36:300749,0.023,-0.228,-0.151169,0.424985,0.01
14:45:36:305880,0.194,0.005,-0.151192,0.424976,0.01
14:45:36:310849,0.358,0.22,-0.151209,0.424962,0.01
14:45:36:315966,0.663,0.529,-0.151226,0.42495,0.01
14:45:36:320954,0.91,0.75,-0.151238,0.424943,0.01
14:45:36:326098,0.952,0.838,-0.151249,0.42493,0.01
14:45:36:331071,0.785,0.916,-0.15126,0.424918,0.01
14:45:36:336211,0.57,0.96,-0.151265,0.42491,0.01
14:45:36:341197,0.248,1.025,-0.151287,0.424901,0.01
14:45:36:346329,0.104,1.043,-0.151303,0.424882,0.01
14:45:36:351321,0.021,0.997,-0.15132,0.424869,0.01
14:45:36:356443,0.029,0.931,-0.151348,0.424843,0.01
14:45:36:361447,0.097,0.834,-0.151376,0.424812,0.01
14:45:36:366572,0.174,0.78,-0.15141,0.424791,0.01
14:45:36:371571,0.323,0.692,-0.151438,0.42476,0.01
14:45:36:376569,0.412,0.613,-0.151466,0.424733,0.01
14:45:36:381698,0.477,0.462,-0.151493,0.424703,0.01
14:45:36:386820,0.48,0.346,-0.151521,0.424672,0.01
14:45:36:391823,0.492,0.168,-0.151548,0.424636,0.01
14:45:36:396831,0.564,0.032,-0.151582,0.424604,0.01
14:45:36:401995,0.62,-0.012,-0.151609,0.424573,0.01
14:45:36:407074,0.643,-0.014,-0.151641,0.424541,0.01
14:45:36:412083,0.592,0.006,-0.151669,0.424516,0.01
14:45:36:417230,0.437,0.031,-0.151697,0.424494,0.01
14:45:36:422222,0.317,0.038,-0.151715,0.424485,0.01
14:45:36:427320,0.18,0.059,-0.151737,0.42447,0.01
14:45:36:432320,0.135,0.098,-0.151755,0.424465,0.01
14:45:36:437455,0.122,0.2,-0.151776,0.42445,0.01
14:45:36:442453,0.127,0.289,-0.151793,0.424441,0.01
14:45:36:447571,0.129,0.428,-0.15181,0.424431,0.01
14:45:36:452599,0.125,0.517,-0.151834,0.424426,0.01
14:45:36:457601,0.16,0.638,-0.151857,0.424416,0.01
14:45:36:462704,0.264,0.706,-0.15188,0.424411,0.01
14:45:36:467830,0.62,0.776,-0.15191,0.4244,0.01
14:45:36:472852,0.978,0.793,-0.151943,0.424389,0.01
14:45:36:477967,1.535,0.79,-0.151972,0.424379,0.01
14:45:36:482988,1.851,0.807,-0.151995,0.42437,0.01
14:45:36:488122,1.835,0.85,-0.152019,0.424365,0.01
14:45:36:493073,1.522,0.942,-0.152047,0.42435,0.01
14:45:36:498250,1.22,0.985,-0.152076,0.424335,0.01
14:45:36:503243,0.8,0.974,-0.152105,0.424324,0.01
14:45:36:508339,0.6,0.915,-0.152133,0.424298,0.01
14:45:36:513332,0.454,0.774,-0.152161,0.424267,0.01
14:45:36:518352,0.458,0.662,-0.152194,0.424235,0.01
14:45:36:523590,0.585,0.475,-0.152228,0.424211,0.01
14:45:36:528592,0.712,0.343,-0.152266,0.424184,0.01
14:45:36:533624,0.901,0.166,-0.152294,0.424156,0.01
14:45:36:538606,1.003,0.077,-0.152316,0.424129,0.01
14:45:36:543712,1.102,-0.022,-0.152338,0.424107,0.01
14:45:36:548863,1.134,-0.138,-0.152353,0.424076,0.01
14:45:36:554006,1.128,-0.23,-0.152375,0.424049,0.01
14:45:36:559010,1.094,-0.319,-0.15239,0.424017,0.01
14:45:36:563853,1.05,-0.297,-0.152411,0.423979,0.01
14:45:36:569086,0.943,-0.142,-0.152435,0.423929,0.01
14:45:36:574099,0.865,-0.011,-0.152444,0.42388,0.01
14:45:36:579245,0.82,0.132,-0.152462,0.423814,0.01
14:45:36:584122,0.867,0.194,-0.152469,0.423754,0.01
14:45:36:589326,1.008,0.326,-0.152483,0.423699,0.01
14:45:36:594236,1.087,0.484,-0.152491,0.423652,0.01
14:45:36:599494,1.08,0.801,-0.152495,0.423619,0.01
14:45:36:604626,0.958,1.005,-0.152503,0.423572,0.01
14:45:36:609607,0.609,1.215,-0.152511,0.42353,0.01
14:45:36:614591,0.31,1.289,-0.152524,0.423485,0.01
14:45:36:619733,-0.132,1.351,-0.152527,0.423442,0.01
14:45:36:624871,-0.388,1.373,-0.152541,0.423393,0.01
14:45:36:629854,-0.721,1.371,-0.152555,0.423343,0.01
14:45:36:634983,-0.973,1.311,-0.15258,0.423287,0.01
14:45:36:639964,-1.008,1.237,-0.152599,0.423226,0.01
14:45:36:645070,-0.678,1.064,-0.152631,0.423181,0.01
14:45:36:650245,-0.189,0.908,-0.152657,0.423135,0.01
14:45:36:655203,0.711,0.662,-0.152696,0.423102,0.01
14:45:36:660197,1.203,0.531,-0.152736,0.423079,0.01
14:45:36:665353,1.503,0.384,-0.152771,0.423067,0.01
14:45:36:670450,1.392,0.273,-0.152807,0.423062,0.01
14:45:36:675484,0.939,0.046,-0.152836,0.423053,0.01
14:45:36:680625,0.59,-0.109,-0.152865,0.423048,0.01
14:45:36:685591,0.17,-0.252,-0.152906,0.423036,0.01
14:45:36:690741,-0.002,-0.283,-0.152941,0.42303,0.01
14:45:36:695731,-0.092,-0.32,-0.152982,0.423022,0.01
14:45:36:700630,-0.021,-0.387,-0.153022,0.423,0.01
14:45:36:705838,0.353,-0.574,-0.153051,0.422984,0.01
14:45:36:710984,1.085,-0.836,-0.153073,0.422967,0.01
14:45:36:715968,1.678,-1.021,-0.153096,0.422957,0.01
14:45:36:721087,2.406,-1.211,-0.153124,0.422956,0.01
14:45:36:725981,2.599,-1.206,-0.153141,0.422947,0.01
14:45:36:731117,2.359,-0.981,-0.153164,0.422937,0.01
14:45:36:736218,1.949,-0.773,-0.153187,0.422927,0.01
14:45:36:741351,1.255,-0.564,-0.15321,0.422915,0.01
14:45:36:746349,0.89,-0.525,-0.153232,0.422887,0.01
14:45:36:751233,0.606,-0.493,-0.153247,0.422855,0.01
14:45:36:756518,0.58,-0.397,-0.153262,0.422815,0.01
14:45:36:761605,0.661,-0.1,-0.15327,0.422765,0.01
14:45:36:766600,0.711,0.153,-0.153271,0.42271,0.01
14:45:36:771718,0.734,0.512,-0.153272,0.42265,0.01
14:45:36:776712,0.753,0.69,-0.153267,0.422585,0.01
14:45:36:781718,0.844,0.831,-0.153261,0.42251,0.01
14:45:36:786826,0.907,0.835,-0.153255,0.422444,0.01
14:45:36:791857,0.861,0.722,-0.153256,0.422378,0.01
14:45:36:796961,0.551,0.521,-0.153252,0.422329,0.01
14:45:36:802078,0.235,0.393,-0.153253,0.422289,0.01
14:45:36:807097,-0.257,0.303,-0.153256,0.422252,0.01
14:45:36:812219,-0.524,0.331,-0.153258,0.422209,0.01
14:45:36:817203,-0.787,0.449,-0.15326,0.422163,0.01
14:45:36:822328,-0.898,0.523,-0.153262,0.422113,0.01
14:45:36:827347,-1.035,0.565,-0.153264,0.42206,0.01
14:45:36:832488,-1.11,0.547,-0.153265,0.422008,0.01
14:45:36:837478,-1.147,0.464,-0.153274,0.421968,0.01
14:45:36:842471,-1.087,0.361,-0.153283,0.421931,0.01
14:45:36:847482,-0.824,0.093,-0.153293,0.421904,0.01
14:45:36:852730,-0.5,-0.158,-0.153303,0.421883,0.01
14:45:36:857616,0.212,-0.548,-0.153314,0.421874,0.01
14:45:36:862866,0.738,-0.721,-0.153325,0.421861,0.01
14:45:36:867946,1.272,-0.748,-0.153337,0.421858,0.01
14:45:36:872991,1.199,-0.559,-0.153348,0.421856,0.01
14:45:36:877946,0.838,-0.41,-0.15336,0.421854,0.01
14:45:36:883102,0.117,-0.278,-0.153372,0.421851,0.01
14:45:36:888218,-0.293,-0.283,-0.153378,0.421853,0.01
14:45:36:893254,-0.536,-0.441,-0.153383,0.421846,0.01
14:45:36:898240,-0.337,-0.623,-0.153388,0.421833,0.01
14:45:36:903338,0.524,-0.913,-0.153388,0.421831,0.01
14:45:36:908342,1.321,-1.046,-0.153387,0.421818,0.01
14:45:36:913454,2.372,-1.09,-0.153392,0.421809,0.01
14:45:36:918630,2.726,-1.031,-0.153391,0.421803,0.01
14:45:36:923592,2.624,-0.895,-0.153395,0.421795,0.01
14:45:36:928596,2.259,-0.818,-0.153394,0.421783,0.01
14:45:36:933718,1.625,-0.756,-0.153394,0.42178,0.01
14:45:36:938850,1.31,-0.738,-0.153392,0.421765,0.01
14:45:36:943848,1.115,-0.696,-0.153391,0.42175,0.01
14:45:36:948986,1.171,-0.598,-0.153383,0.421724,0.01
14:45:36:954126,1.249,-0.5,-0.153381,0.421696,0.01
14:45:36:959132,1.291,-0.329,-0.153379,0.421669,0.01
14:45:36:964085,1.227,-0.22,-0.153376,0.421642,0.01
14:45:36:969204,0.984,-0.109,-0.153374,0.421615,0.01
14:45:36:974357,0.759,-0.086,-0.153372,0.421583,0.01
14:45:36:979337,0.438,-0.107,-0.153369,0.421546,0.01
14:45:36:984347,0.286,-0.121,-0.153365,0.421499,0.01
14:45:36:989465,0.138,-0.091,-0.153354,0.421441,0.01
14:45:36:994489,0.024,-0.042,-0.153349,0.421377,0.01
14:45:36:999594,-0.269,0.01,-0.153344,0.421317,0.01
14:45:37:4629,-0.53,-0.009,-0.153339,0.421256,0.01
14:45:37:9698,-0.879,-0.137,-0.153334,0.421202,0.01
14:45:37:14905,-0.989,-0.267,-0.153324,0.421153,0.01
14:45:37:19883,-0.883,-0.474,-0.153321,0.421106,0.01
14:45:37:24979,-0.52,-0.657,-0.153317,0.421057,0.01
14:45:37:29959,-0.253,-0.756,-0.153313,0.421015,0.01
14:45:37:35075,-0.07,-0.843,-0.153311,0.420984,0.01
14:45:37:40093,-0.196,-0.846,-0.153303,0.420959,0.01
14:45:37:45073,-0.734,-0.774,-0.153295,0.420941,0.01
14:45:37:50220,-1.185,-0.706,-0.153294,0.420923,0.01
14:45:37:55380,-1.654,-0.639,-0.153286,0.420905,0.01
14:45:37:60377,-1.664,-0.635,-0.153279,0.420888,0.01
14:45:37:65516,-1.159,-0.647,-0.153271,0.420861,0.01
14:45:37:70464,-0.605,-0.622,-0.153257,0.42084,0.01
14:45:37:75474,0.157,-0.498,-0.153244,0.42082,0.01
14:45:37:80603,0.426,-0.38,-0.153237,0.420804,0.01
14:45:37:85479,0.416,-0.243,-0.153224,0.420794,0.01
14:45:37:90723,0.25,-0.23,-0.153212,0.42079,0.01
14:45:37:95844,0.028,-0.37,-0.1532,0.420791,0.01
14:45:37:101008,0.017,-0.652,-0.153188,0.420792,0.01
14:45:37:105952,0.129,-0.85,-0.15317,0.420788,0.01
14:45:37:111121,0.363,-1.047,-0.153164,0.420789,0.01
14:45:37:116098,0.478,-1.08,-0.153152,0.42079,0.01
14:45:37:121096,0.512,-1.008,-0.153141,0.420791,0.01
14:45:37:126237,0.471,-0.933,-0.153129,0.420792,0.01
14:45:37:131359,0.466,-0.887,-0.153117,0.420792,0.01
14:45:37:136349,0.577,-0.948,-0.153099,0.420793,0.01
14:45:37:141474,0.924,-1.168,-0.153076,0.420795,0.01
14:45:37:146467,1.213,-1.342,-0.153046,0.420792,0.01
14:45:37:151631,1.556,-1.51,-0.153011,0.420795,0.01
14:45:37:156631,1.625,-1.514,-0.152975,0.420793,0.01
14:45:37:161720,1.414,-1.374,-0.152934,0.420796,0.01
14:45:37:166722,1.114,-1.222,-0.152898,0.420792,0.01
14:45:37:171770,0.654,-0.972,-0.152856,0.420789,0.01
14:45:37:176849,0.467,-0.817,-0.152814,0.420775,0.01
14:45:37:181951,0.417,-0.631,-0.152771,0.420765,0.01
14:45:37:186902,0.504,-0.511,-0.152729,0.42075,0.01
14:45:37:192089,0.545,-0.458,-0.152692,0.420734,0.01
14:45:37:197241,0.532,-0.374,-0.152655,0.420723,0.01
14:45:37:202223,0.49,-0.291,-0.152619,0.420717,0.01
14:45:37:207237,0.412,-0.136,-0.152583,0.420702,0.01
14:45:37:212361,0.356,-0.048,-0.152546,0.420686,0.01
14:45:37:217352,0.251,0.011,-0.15251,0.420676,0.01
14:45:37:222490,0.163,0.011,-0.152473,0.420665,0.01
14:45:37:227487,0.015,0.018,-0.152437,0.420655,0.01
14:45:37:232576,-0.073,0.059,-0.1524,0.420639,0.01
14:45:37:237596,-0.168,0.154,-0.152364,0.420632,0.01
14:45:37:242709,-0.208,0.188,-0.152327,0.420617,0.01
14:45:37:247699,-0.251,0.1,-0.152297,0.42061,0.01
14:45:37:252843,-0.265,-0.063,-0.152261,0.420599,0.01
14:45:37:257824,-0.214,-0.383,-0.152224,0.420588,0.01
14:45:37:262969,0,-0.631,-0.152193,0.420571,0.01
14:45:37:267997,0.23,-0.705,-0.152163,0.420565,0.01
14:45:37:273102,0.589,-0.705,-0.152139,0.420554,0.01
14:45:37:278094,0.748,-0.67,-0.15212,0.420545,0.01
14:45:37:283200,0.813,-0.608,-0.152108,0.420533,0.01
14:45:37:288198,0.791,-0.568,-0.152095,0.420526,0.01
14:45:37:293358,0.783,-0.513,-0.152076,0.420514,0.01
14:45:37:298366,0.823,-0.477,-0.152064,0.420502,0.01
14:45:37:303490,0.91,-0.399,-0.152051,0.420489,0.01
14:45:37:308611,0.948,-0.305,-0.152038,0.420471,0.01
14:45:37:313574,0.942,-0.096,-0.152018,0.420452,0.01
14:45:37:318590,0.902,0.053,-0.152011,0.420429,0.01
14:45:37:323754,0.822,0.19,-0.151997,0.420406,0.01
14:45:37:328751,0.771,0.18,-0.151983,0.420377,0.01
14:45:37:333731,0.703,0.029,-0.151969,0.420353,0.01
14:45:37:338723,0.658,-0.111,-0.151954,0.420315,0.01
14:45:37:343994,0.595,-0.284,-0.151945,0.420276,0.01
14:45:37:348967,0.555,-0.371,-0.15193,0.420227,0.01
14:45:37:354104,0.537,-0.389,-0.15192,0.420182,0.01
14:45:37:359235,0.5,-0.375,-0.151911,0.420142,0.01
14:45:37:364228,0.469,-0.342,-0.151902,0.420101,0.01
14:45:37:369204,0.443,-0.284,-0.151888,0.420069,0.01
14:45:37:374335,0.445,-0.269,-0.15188,0.420044,0.01
14:45:37:379485,0.459,-0.292,-0.151866,0.420011,0.01
14:45:37:384484,0.471,-0.306,-0.151852,0.419983,0.01
14:45:37:389471,0.481,-0.256,-0.151838,0.419959,0.01
14:45:37:394583,0.449,-0.168,-0.151818,0.419935,0.01
14:45:37:399745,0.241,0.012,-0.151804,0.419907,0.01
14:45:37:404700,-0.018,0.142,-0.151791,0.419883,0.01
14:45:37:409701,-0.444,0.305,-0.151776,0.419843,0.01
14:45:37:414873,-0.602,0.35,-0.15176,0.419798,0.01
14:45:37:419850,-0.486,0.265,-0.151752,0.419761,0.01
14:45:37:424978,-0.024,0.045,-0.151737,0.41972,0.01
14:45:37:430101,0.321,-0.091,-0.151723,0.41969,0.01
14:45:37:435116,0.624,-0.187,-0.151714,0.419655,0.01
14:45:37:440239,0.593,-0.189,-0.1517,0.419626,0.01
14:45:37:445206,0.25,-0.183,-0.151692,0.419603,0.01
14:45:37:450329,-0.053,-0.205,-0.151685,0.419586,0.01
14:45:37:455365,-0.424,-0.267,-0.151678,0.419573,0.01
14:45:37:460490,-0.591,-0.317,-0.151671,0.419561,0.01
14:45:37:465491,-0.805,-0.405,-0.151665,0.419558,0.01
14:45:37:470473,-0.948,-0.473,-0.151653,0.419551,0.01
14:45:37:475615,-1.06,-0.559,-0.151641,0.41955,0.01
14:45:37:480597,-0.976,-0.597,-0.151629,0.419543,0.01
14:45:37:485704,-0.575,-0.649,-0.151611,0.419542,0.01
14:45:37:490722,-0.196,-0.701,-0.151593,0.419537,0.01
14:45:37:495839,0.363,-0.792,-0.151575,0.419538,0.01
14:45:37:500950,0.776,-0.845,-0.151552,0.41954,0.01
14:45:37:505957,0.945,-0.846,-0.151528,0.419542,0.01
14:45:37:510860,1.029,-0.826,-0.151505,0.419548,0.01
14:45:37:516082,1.027,-0.761,-0.151482,0.419549,0.01
14:45:37:521203,0.942,-0.644,-0.151458,0.419551,0.01
14:45:37:526226,0.875,-0.54,-0.151435,0.419553,0.01
14:45:37:531111,0.779,-0.37,-0.151405,0.419555,0.01
14:45:37:536352,0.724,-0.255,-0.15137,0.419552,0.01
14:45:37:541349,0.688,-0.067,-0.15134,0.419554,0.01
14:45:37:546452,0.714,0.07,-0.15131,0.419549,0.01
14:45:37:551597,0.813,0.279,-0.151281,0.419545,0.01
14:45:37:556611,0.892,0.395,-0.151256,0.419535,0.01
14:45:37:561581,1.003,0.484,-0.151232,0.419525,0.01
14:45:37:566713,1.079,0.466,-0.151213,0.419514,0.01
14:45:37:571842,1.212,0.321,-0.151201,0.419503,0.01
14:45:37:576852,1.304,0.176,-0.151182,0.419492,0.01
14:45:37:581957,1.402,-0.021,-0.151175,0.419475,0.01
14:45:37:586970,1.419,-0.104,-0.151169,0.419468,0.01
14:45:37:592085,1.377,-0.093,-0.151162,0.419453,0.01
14:45:37:597101,1.228,-0.045,-0.151154,0.419436,0.01
14:45:37:602201,1.078,-0.038,-0.151153,0.419416,0.01
14:45:37:607235,0.823,-0.111,-0.151146,0.419396,0.01
14:45:37:612348,0.675,-0.219,-0.151143,0.419365,0.01
14:45:37:617356,0.538,-0.441,-0.15114,0.419329,0.01
14:45:37:622479,0.514,-0.604,-0.151138,0.4193,0.01
14:45:37:627352,0.569,-0.813,-0.151135,0.419259,0.01
14:45:37:632604,0.647,-0.895,-0.151131,0.419211,0.01
14:45:37:637591,0.763,-0.905,-0.151127,0.419152,0.01
14:45:37:642577,0.81,-0.841,-0.151117,0.419097,0.01
14:45:37:647719,0.839,-0.675,-0.151112,0.419037,0.01
14:45:37:652866,0.846,-0.544,-0.151102,0.418983,0.01
14:45:37:657864,0.838,-0.354,-0.151087,0.418941,0.01
14:45:37:662953,0.759,-0.195,-0.151072,0.418894,0.01
14:45:37:667974,0.645,-0.104,-0.151051,0.418848,0.01
14:45:37:673116,0.397,0.026,-0.151036,0.418807,0.01
14:45:37:678095,0.216,0.117,-0.151016,0.418771,0.01
14:45:37:683244,-0.018,0.274,-0.150995,0.418737,0.01
14:45:37:688100,-0.141,0.402,-0.15097,0.418707,0.01
14:45:37:693346,-0.304,0.598,-0.150949,0.418671,0.01
14:45:37:698248,-0.397,0.676,-0.150928,0.418626,0.01
14:45:37:703479,-0.438,0.617,-0.150907,0.418585,0.01
14:45:37:708616,-0.343,0.468,-0.150892,0.418535,0.01
14:45:37:713597,-0.011,0.213,-0.150877,0.418488,0.01
14:45:37:718715,0.275,0.103,-0.150861,0.418438,0.01
14:45:37:723705,0.657,0.043,-0.150847,0.418407,0.01
14:45:37:728831,0.815,0.03,-0.150839,0.418384,0.01
14:45:37:733868,0.863,-0.003,-0.150833,0.418376,0.01
14:45:37:738993,0.736,-0.063,-0.150826,0.418364,0.01
14:45:37:743964,0.614,-0.119,-0.15082,0.418357,0.01
14:45:37:749081,0.451,-0.241,-0.150813,0.418349,0.01
14:45:37:753999,0.361,-0.334,-0.150813,0.418346,0.01
14:45:37:759104,0.214,-0.424,-0.150813,0.418338,0.01
14:45:37:764219,0.099,-0.419,-0.150812,0.418335,0.01
14:45:37:769333,-0.021,-0.346,-0.150811,0.418321,0.01
14:45:37:774367,0.027,-0.322,-0.15081,0.418302,0.01
14:45:37:779495,0.437,-0.431,-0.150803,0.418289,0.01
14:45:37:784455,0.922,-0.6,-0.150801,0.418265,0.01
14:45:37:789577,1.729,-0.866,-0.1508,0.418246,0.01
14:45:37:794896,2.123,-0.954,-0.150793,0.418235,0.01
14:45:37:799739,2.258,-0.893,-0.150792,0.418222,0.01
14:45:37:804705,2.032,-0.779,-0.150786,0.418214,0.01
14:45:37:809836,1.417,-0.647,-0.150779,0.418201,0.01
14:45:37:814852,1.003,-0.628,-0.150772,0.418189,0.01
14:45:37:819962,0.62,-0.645,-0.150759,0.418169,0.01
14:45:37:824965,0.555,-0.594,-0.150745,0.418139,0.01
14:45:37:830098,0.594,-0.494,-0.150731,0.418108,0.01
14:45:37:835238,0.639,-0.297,-0.150716,0.418076,0.01
14:45:37:840217,0.655,-0.178,-0.150696,0.418039,0.01
14:45:37:845351,0.742,-0.076,-0.150681,0.417991,0.01
14:45:37:850334,0.865,-0.072,-0.150665,0.417944,0.01
14:45:37:855480,1.095,-0.151,-0.150644,0.417887,0.01
14:45:37:860372,1.223,-0.223,-0.150621,0.417818,0.01
14:45:37:865579,1.301,-0.276,-0.150598,0.417754,0.01
14:45:37:870582,1.25,-0.241,-0.150577,0.417698,0.01
14:45:37:875618,0.994,-0.078,-0.150555,0.41765,0.01
14:45:37:880738,0.72,0.081,-0.150541,0.417608,0.01
14:45:37:885713,0.248,0.331,-0.15052,0.417562,0.01
14:45:37:890835,-0.032,0.461,-0.150505,0.417516,0.01
14:45:37:895964,-0.318,0.558,-0.150489,0.417469,0.01
14:45:37:900980,-0.451,0.588,-0.15048,0.417421,0.01
14:45:37:906081,-0.509,0.636,-0.15047,0.417364,0.01
14:45:37:911085,-0.654,0.794,-0.15046,0.417316,0.01
14:45:37:916108,-0.809,0.913,-0.150456,0.417258,0.01
14:45:37:921357,-1.009,0.952,-0.150446,0.417201,0.01
14:45:37:926331,-0.975,0.817,-0.150442,0.41715,0.01
14:45:37:931335,-0.488,0.416,-0.15044,0.417119,0.01
14:45:37:936361,0.08,0.134,-0.150438,0.417089,0.01
14:45:37:941464,0.935,-0.107,-0.150437,0.417081,0.01
14:45:37:946585,1.26,-0.125,-0.150436,0.417072,0.01
14:45:37:951581,1.2,-0.078,-0.150436,0.417071,0.01
14:45:37:956730,0.887,-0.107,-0.150436,0.417068,0.01
14:45:37:961725,0.352,-0.304,-0.150436,0.417072,0.01
14:45:37:966856,0.125,-0.49,-0.150436,0.417064,0.01
14:45:37:971829,0.095,-0.718,-0.150435,0.417057,0.01
14:45:37:976862,0.261,-0.788,-0.150435,0.417049,0.01
14:45:37:981982,0.708,-0.77,-0.150434,0.417046,0.01
14:45:37:987088,1.344,-0.671,-0.150433,0.417034,0.01
14:45:37:992078,1.849,-0.59,-0.150433,0.417022,0.01
14:45:37:997230,2.594,-0.441,-0.150432,0.417019,0.01
14:45:38:2242,2.936,-0.305,-0.150431,0.417007,0.01
14:45:38:7332,2.98,-0.038,-0.150431,0.417003,0.01
14:45:38:12343,2.671,0.154,-0.15043,0.41699,0.01
14:45:38:17351,1.926,0.382,-0.150429,0.416971,0.01
14:45:38:22481,1.458,0.447,-0.150427,0.41695,0.01
14:45:38:27584,1.061,0.391,-0.150425,0.416919,0.01
14:45:38:32583,1.006,0.282,-0.150422,0.416885,0.01
14:45:38:37605,1.061,0.116,-0.150419,0.416836,0.01
14:45:38:42713,1.085,0.064,-0.150414,0.416777,0.01
14:45:38:47832,1.054,0.091,-0.15041,0.416717,0.01
14:45:38:52834,1.02,0.13,-0.150405,0.416647,0.01
14:45:38:57868,0.992,0.101,-0.150399,0.41657,0.01
14:45:38:63095,0.934,-0.085,-0.150393,0.416494,0.01
14:45:38:68081,0.821,-0.261,-0.150388,0.416417,0.01
14:45:38:73207,0.504,-0.494,-0.150382,0.416341,0.01
14:45:38:78228,0.224,-0.593,-0.150377,0.416279,0.01
14:45:38:83356,-0.212,-0.647,-0.150373,0.416225,0.01
