Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:45:28:178325,-12075,5954,2958,-8856,-261,-1413,1431,-35,48,-81
14:45:28:186532,-12084,5942,2949,-8855,-224,-1388,1438,23,28,-18
14:45:28:187333,-12084,5942,2949,-8855,-224,-1388,1438,23,28,-18
14:45:28:193298,-12084,5942,2949,-8855,-224,-1388,1438,23,28,-18
14:45:28:200880,-12099,5924,2947,-8848,-42,-1451,1411,78,64,-10
14:45:28:208354,-12099,5924,2947,-8848,-42,-1451,1411,78,64,-10
14:45:28:215778,-12099,5924,2947,-8848,-42,-1451,1411,78,64,-10
14:45:28:223985,-12112,5917,2934,-8840,-156,-1424,1417,47,102,-16
14:45:28:224783,-12112,5917,2934,-8840,-156,-1424,1417,47,102,-16
14:45:28:238278,-12112,5917,2934,-8840,-156,-1424,1417,47,102,-16
14:45:28:246486,-12101,5943,2924,-8840,-413,-1573,1378,-67,50,25
14:45:28:247301,-12101,5943,2924,-8840,-413,-1573,1378,-67,50,25
14:45:28:253337,-12101,5943,2924,-8840,-413,-1573,1378,-67,50,25
14:45:28:260885,-12092,5954,2916,-8848,-374,-1598,1405,-7,3,48
14:45:28:268264,-12092,5954,2916,-8848,-374,-1598,1405,-7,3,48
14:45:28:275817,-12092,5954,2916,-8848,-374,-1598,1405,-7,3,48
14:45:28:283997,-12084,5977,2921,-8841,-409,-1638,1279,-44,-3,-39
14:45:28:284869,-12084,5977,2921,-8841,-409,-1638,1279,-44,-3,-39
14:45:28:298348,-12084,5977,2921,-8841,-409,-1638,1279,-44,-3,-39
14:45:28:306487,-12088,5974,2899,-8844,-382,-1524,1398,92,38,1
14:45:28:307249,-12088,5974,2899,-8844,-382,-1524,1398,92,38,1
14:45:28:313222,-12088,5974,2899,-8844,-382,-1524,1398,92,38,1
14:45:28:320872,-12088,5969,2887,-8853,-303,-1440,1458,10,13,42
14:45:28:328257,-12088,5969,2887,-8853,-303,-1440,1458,10,13,42
14:45:28:335769,-12088,5969,2887,-8853,-303,-1440,1458,10,13,42
14:45:28:343987,-12089,5965,2883,-8856,-240,-1533,1531,-8,21,28
14:45:28:344846,-12089,5965,2883,-8856,-240,-1533,1531,-8,21,28
14:45:28:358266,-12089,5965,2883,-8856,-240,-1533,1531,-8,21,28
14:45:28:366498,-12089,5971,2882,-8851,-331,-1426,1411,-69,13,-36
14:45:28:367351,-12089,5971,2882,-8851,-331,-1426,1411,-69,13,-36
14:45:28:373311,-12089,5971,2882,-8851,-331,-1426,1411,-69,13,-36
14:45:28:380857,-12098,5956,2887,-8848,-119,-1551,1392,84,9,-1
14:45:28:388262,-12098,5956,2887,-8848,-119,-1551,1392,84,9,-1
14:45:28:395802,-12098,5956,2887,-8848,-119,-1551,1392,84,9,-1
14:45:28:404044,-12102,5941,2884,-8853,-208,-1511,1393,91,-18,26
14:45:28:404899,-12102,5941,2884,-8853,-208,-1511,1393,91,-18,26
14:45:28:418291,-12102,5941,2884,-8853,-208,-1511,1393,91,-18,26
14:45:28:426537,-12101,5947,2879,-8852,-374,-1496,1332,6,0,-27
14:45:28:427300,-12101,5947,2879,-8852,-374,-1496,1332,6,0,-27
14:45:28:433296,-12101,5947,2879,-8852,-374,-1496,1332,6,0,-27
14:45:28:440890,-12099,5955,2868,-8853,-359,-1502,1327,25,30,7
14:45:28:448294,-12099,5955,2868,-8853,-359,-1502,1327,25,30,7
14:45:28:455795,-12099,5955,2868,-8853,-359,-1502,1327,25,30,7
14:45:28:463961,-12093,5964,2861,-8858,-333,-1520,1361,-7,17,42
14:45:28:464766,-12093,5964,2861,-8858,-333,-1520,1361,-7,17,42
14:45:28:487128,-12093,5964,2861,-8858,-333,-1520,1361,-7,17,42
14:45:28:487941,-12084,5975,2856,-8863,-319,-1527,1437,-52,21,57
14:45:28:488757,-12084,5975,2856,-8863,-319,-1527,1437,-52,21,57
14:45:28:493273,-12084,5975,2856,-8863,-319,-1527,1437,-52,21,57
14:45:28:500874,-12082,5969,2848,-8874,-257,-1479,1432,33,5,72
14:45:28:508290,-12082,5969,2848,-8874,-257,-1479,1432,33,5,72
14:45:28:515796,-12082,5969,2848,-8874,-257,-1479,1432,33,5,72
14:45:28:524025,-12079,5962,2837,-8886,-289,-1452,1417,42,-2,72
14:45:28:524850,-12079,5962,2837,-8886,-289,-1452,1417,42,-2,72
14:45:28:538302,-12079,5962,2837,-8886,-289,-1452,1417,42,-2,72
14:45:28:546495,-12075,5966,2820,-8894,-408,-1424,1354,24,16,32
14:45:28:547293,-12075,5966,2820,-8894,-408,-1424,1354,24,16,32
14:45:28:561484,-12075,5966,2820,-8894,-408,-1424,1354,24,16,32
14:45:28:562283,-12072,5966,2812,-8900,-235,-1413,1423,-16,43,63
14:45:28:568270,-12072,5966,2812,-8900,-235,-1413,1423,-16,43,63
14:45:28:575786,-12072,5966,2812,-8900,-235,-1413,1423,-16,43,63
14:45:28:583348,-12061,5971,2812,-8912,-208,-1487,1414,-45,15,123
14:45:28:590756,-12061,5971,2812,-8912,-208,-1487,1414,-45,15,123
14:45:28:598307,-12061,5971,2812,-8912,-208,-1487,1414,-45,15,123
14:45:28:606538,-12050,5984,2805,-8920,-351,-1514,1312,-7,12,73
14:45:28:607357,-12050,5984,2805,-8920,-351,-1514,1312,-7,12,73
14:45:28:621536,-12050,5984,2805,-8920,-351,-1514,1312,-7,12,73
14:45:28:622343,-12039,5978,2794,-8942,-249,-1439,1412,29,-5,156
14:45:28:628289,-12039,5978,2794,-8942,-249,-1439,1412,29,-5,156
14:45:28:635797,-12039,5978,2794,-8942,-249,-1439,1412,29,-5,156
14:45:28:643358,-12020,5988,2796,-8961,-294,-1574,1395,-39,-32,154
14:45:28:650810,-12020,5988,2796,-8961,-294,-1574,1395,-39,-32,154
14:45:28:658285,-12020,5988,2796,-8961,-294,-1574,1395,-39,-32,154
14:45:28:666523,-12001,6003,2789,-8978,-449,-1614,1409,-26,-25,115
14:45:28:667271,-12001,6003,2789,-8978,-449,-1614,1409,-26,-25,115
14:45:28:681546,-12001,6003,2789,-8978,-449,-1614,1409,-26,-25,115
14:45:28:682373,-11993,5997,2778,-8996,-309,-1528,1366,85,-16,120
14:45:28:688280,-11993,5997,2778,-8996,-309,-1528,1366,85,-16,120
14:45:28:695829,-11993,5997,2778,-8996,-309,-1528,1366,85,-16,120
14:45:28:703307,-11989,6004,2771,-9000,-320,-1550,1429,-5,37,57
14:45:28:710791,-11989,6004,2771,-9000,-320,-1550,1429,-5,37,57
14:45:28:718307,-11989,6004,2771,-9000,-320,-1550,1429,-5,37,57
14:45:28:726490,-11974,6029,2767,-9004,-524,-1624,1415,-79,-1,27
14:45:28:727279,-11974,6029,2767,-9004,-524,-1624,1415,-79,-1,27
14:45:28:741504,-11974,6029,2767,-9004,-524,-1624,1415,-79,-1,27
14:45:28:742278,-11971,6033,2764,-9007,-390,-1523,1449,-25,1,5
14:45:28:748307,-11971,6033,2764,-9007,-390,-1523,1449,-25,1,5
14:45:28:763982,-11971,6033,2764,-9007,-390,-1523,1449,-25,1,5
14:45:28:764839,-11979,6012,2763,-9010,-159,-1481,1427,88,4,36
14:45:28:770783,-11979,6012,2763,-9010,-159,-1481,1427,88,4,36
14:45:28:778295,-11979,6012,2763,-9010,-159,-1481,1427,88,4,36
14:45:28:786441,-11972,6021,2769,-9011,-320,-1576,1331,-15,-9,28
14:45:28:787243,-11972,6021,2769,-9011,-320,-1576,1331,-15,-9,28
14:45:28:801438,-11972,6021,2769,-9011,-320,-1576,1331,-15,-9,28
14:45:28:802238,-11972,6022,2768,-9011,-391,-1466,1383,13,5,7
14:45:28:808243,-11972,6022,2768,-9011,-391,-1466,1383,13,5,7
14:45:28:815805,-11972,6022,2768,-9011,-391,-1466,1383,13,5,7
14:45:28:823271,-11972,6021,2770,-9010,-233,-1562,1401,-3,-9,9
14:45:28:830813,-11972,6021,2770,-9010,-233,-1562,1401,-3,-9,9
14:45:28:838297,-11972,6021,2770,-9010,-233,-1562,1401,-3,-9,9
14:45:28:846505,-11983,6011,2766,-9004,-295,-1474,1412,54,20,-52
14:45:28:847238,-11983,6011,2766,-9004,-295,-1474,1412,54,20,-52
14:45:28:861441,-11983,6011,2766,-9004,-295,-1474,1412,54,20,-52
14:45:28:862252,-11983,6012,2767,-9003,-302,-1584,1347,2,-1,-5
14:45:28:868274,-11983,6012,2767,-9003,-302,-1584,1347,2,-1,-5
14:45:28:875780,-11983,6012,2767,-9003,-302,-1584,1347,2,-1,-5
14:45:28:883327,-11980,6024,2768,-8999,-439,-1505,1379,-52,-1,-41
14:45:28:890759,-11980,6024,2768,-8999,-439,-1505,1379,-52,-1,-41
14:45:28:898247,-11980,6024,2768,-8999,-439,-1505,1379,-52,-1,-41
14:45:28:906486,-11978,6036,2782,-8989,-254,-1637,1408,-64,23,-15
14:45:28:907269,-11978,6036,2782,-8989,-254,-1637,1408,-64,23,-15
14:45:28:921503,-11978,6036,2782,-8989,-254,-1637,1408,-64,23,-15
14:45:28:922288,-11984,6042,2774,-8980,-429,-1487,1434,-22,38,-78
14:45:28:928243,-11984,6042,2774,-8980,-429,-1487,1434,-22,38,-78
14:45:28:935758,-11984,6042,2774,-8980,-429,-1487,1434,-22,38,-78
14:45:28:943351,-11993,6031,2775,-8975,-281,-1554,1421,68,1,-41
14:45:28:950770,-11993,6031,2775,-8975,-281,-1554,1421,68,1,-41
14:45:28:958277,-11993,6031,2775,-8975,-281,-1554,1421,68,1,-41
14:45:28:966560,-12004,6016,2764,-8974,-301,-1337,1435,39,21,-33
14:45:28:967281,-12004,6016,2764,-8974,-301,-1337,1435,39,21,-33
14:45:28:981502,-12004,6016,2764,-8974,-301,-1337,1435,39,21,-33
14:45:28:982265,-12004,6028,2783,-8960,-250,-1600,1335,-62,6,-54
14:45:28:988230,-12004,6028,2783,-8960,-250,-1600,1335,-62,6,-54
14:45:28:995805,-12004,6028,2783,-8960,-250,-1600,1335,-62,6,-54
14:45:29:3378,-12009,6028,2783,-8953,-270,-1423,1386,-26,35,-31
14:45:29:10764,-12009,6028,2783,-8953,-270,-1423,1386,-26,35,-31
14:45:29:18271,-12009,6028,2783,-8953,-270,-1423,1386,-26,35,-31
14:45:29:26497,-11999,6055,2808,-8940,-327,-1609,1315,-154,-14,-44
14:45:29:27336,-11999,6055,2808,-8940,-327,-1609,1315,-154,-14,-44
14:45:29:41543,-11999,6055,2808,-8940,-327,-1609,1315,-154,-14,-44
14:45:29:42290,-12007,6046,2810,-8935,-216,-1507,1441,17,24,-24
14:45:29:48278,-12007,6046,2810,-8935,-216,-1507,1441,17,24,-24
14:45:29:55783,-12007,6046,2810,-8935,-216,-1507,1441,17,24,-24
14:45:29:63352,-12006,6053,2816,-8930,-339,-1471,1367,-61,-3,-36
14:45:29:70831,-12006,6053,2816,-8930,-339,-1471,1367,-61,-3,-36
14:45:29:78258,-12006,6053,2816,-8930,-339,-1471,1367,-61,-3,-36
14:45:29:86462,-12015,6045,2816,-8922,-279,-1529,1433,30,11,-52
14:45:29:87240,-12015,6045,2816,-8922,-279,-1529,1433,30,11,-52
14:45:29:101479,-12015,6045,2816,-8922,-279,-1529,1433,30,11,-52
14:45:29:102291,-12018,6034,2821,-8924,-147,-1537,1424,35,11,45
14:45:29:108322,-12018,6034,2821,-8924,-147,-1537,1424,35,11,45
14:45:29:115854,-12018,6034,2821,-8924,-147,-1537,1424,35,11,45
14:45:29:123367,-12015,6046,2821,-8920,-376,-1518,1393,-63,18,-25
14:45:29:130803,-12015,6046,2821,-8920,-376,-1518,1393,-63,18,-25
14:45:29:138281,-12015,6046,2821,-8920,-376,-1518,1393,-63,18,-25
14:45:29:146483,-12015,6062,2818,-8911,-473,-1466,1339,-65,12,-86
14:45:29:147253,-12015,6062,2818,-8911,-473,-1466,1339,-65,12,-86
14:45:29:161422,-12015,6062,2818,-8911,-473,-1466,1339,-65,12,-86
14:45:29:162283,-12025,6049,2821,-8906,-165,-1501,1376,58,18,-11
14:45:29:168322,-12025,6049,2821,-8906,-165,-1501,1376,58,18,-11
14:45:29:175813,-12025,6049,2821,-8906,-165,-1501,1376,58,18,-11
14:45:29:183342,-12024,6049,2823,-8905,-268,-1589,1362,11,-4,7
14:45:29:190757,-12024,6049,2823,-8905,-268,-1589,1362,11,-4,7
14:45:29:198252,-12024,6049,2823,-8905,-268,-1589,1362,11,-4,7
14:45:29:206492,-12024,6050,2821,-8906,-398,-1481,1412,-7,4,-7
14:45:29:207298,-12024,6050,2821,-8906,-398,-1481,1412,-7,4,-7
14:45:29:221522,-12024,6050,2821,-8906,-398,-1481,1412,-7,4,-7
14:45:29:222325,-12026,6046,2820,-8905,-262,-1533,1434,7,16,7
14:45:29:228259,-12026,6046,2820,-8905,-262,-1533,1434,7,16,7
14:45:29:235744,-12026,6046,2820,-8905,-262,-1533,1434,7,16,7
14:45:29:243393,-12027,6046,2820,-8905,-326,-1507,1424,-9,9,-14
14:45:29:250807,-12027,6046,2820,-8905,-326,-1507,1424,-9,9,-14
14:45:29:258284,-12027,6046,2820,-8905,-326,-1507,1424,-9,9,-14
14:45:29:266537,-12029,6048,2824,-8899,-277,-1520,1373,-13,15,-29
14:45:29:267355,-12029,6048,2824,-8899,-277,-1520,1373,-13,15,-29
14:45:29:281522,-12029,6048,2824,-8899,-277,-1520,1373,-13,15,-29
14:45:29:282369,-12032,6042,2825,-8899,-212,-1471,1428,-5,16,19
14:45:29:288256,-12032,6042,2825,-8899,-212,-1471,1428,-5,16,19
14:45:29:295808,-12032,6042,2825,-8899,-212,-1471,1428,-5,16,19
14:45:29:303370,-12030,6047,2829,-8897,-304,-1551,1382,-25,0,-8
14:45:29:310798,-12030,6047,2829,-8897,-304,-1551,1382,-25,0,-8
14:45:29:318314,-12030,6047,2829,-8897,-304,-1551,1382,-25,0,-8
14:45:29:326530,-12038,6032,2821,-8900,-258,-1508,1448,80,9,12
14:45:29:327389,-12038,6032,2821,-8900,-258,-1508,1448,80,9,12
14:45:29:341505,-12038,6032,2821,-8900,-258,-1508,1448,80,9,12
14:45:29:342352,-12037,6030,2818,-8903,-311,-1556,1339,54,-4,20
14:45:29:348310,-12037,6030,2818,-8903,-311,-1556,1339,54,-4,20
14:45:29:355759,-12037,6030,2818,-8903,-311,-1556,1339,54,-4,20
14:45:29:363350,-12033,6047,2814,-8897,-518,-1478,1328,-62,-4,-75
14:45:29:370873,-12033,6047,2814,-8897,-518,-1478,1328,-62,-4,-75
14:45:29:378264,-12033,6047,2814,-8897,-518,-1478,1328,-62,-4,-75
14:45:29:386476,-12037,6038,2816,-8897,-246,-1581,1416,50,-11,3
14:45:29:387251,-12037,6038,2816,-8897,-246,-1581,1416,50,-11,3
14:45:29:401464,-12037,6038,2816,-8897,-246,-1581,1416,50,-11,3
14:45:29:402308,-12043,6028,2808,-8899,-265,-1475,1451,44,26,10
14:45:29:408303,-12043,6028,2808,-8899,-265,-1475,1451,44,26,10
14:45:29:415749,-12043,6028,2808,-8899,-265,-1475,1451,44,26,10
14:45:29:423330,-12039,6046,2807,-8892,-490,-1531,1413,-87,5,-69
14:45:29:430824,-12039,6046,2807,-8892,-490,-1531,1413,-87,5,-69
14:45:29:438270,-12039,6046,2807,-8892,-490,-1531,1413,-87,5,-69
14:45:29:446485,-12042,6038,2809,-8893,-204,-1504,1431,15,5,25
14:45:29:447281,-12042,6038,2809,-8893,-204,-1504,1431,15,5,25
14:45:29:461430,-12042,6038,2809,-8893,-204,-1504,1431,15,5,25
14:45:29:462286,-12046,6039,2819,-8884,-238,-1457,1395,-61,12,-43
14:45:29:468300,-12046,6039,2819,-8884,-238,-1457,1395,-61,12,-43
14:45:29:475845,-12046,6039,2819,-8884,-238,-1457,1395,-61,12,-43
14:45:29:483331,-12054,6033,2822,-8877,-276,-1535,1397,33,0,-57
14:45:29:490738,-12054,6033,2822,-8877,-276,-1535,1397,33,0,-57
14:45:29:498268,-12054,6033,2822,-8877,-276,-1535,1397,33,0,-57
14:45:29:506538,-12057,6029,2822,-8875,-301,-1538,1362,42,-6,-19
14:45:29:507316,-12057,6029,2822,-8875,-301,-1538,1362,42,-6,-19
14:45:29:521567,-12057,6029,2822,-8875,-301,-1538,1362,42,-6,-19
14:45:29:522348,-12060,6034,2815,-8869,-390,-1552,1378,20,24,-49
14:45:29:528237,-12060,6034,2815,-8869,-390,-1552,1378,20,24,-49
14:45:29:544018,-12060,6034,2815,-8869,-390,-1552,1378,20,24,-49
14:45:29:544783,-12058,6040,2813,-8869,-348,-1526,1383,-21,7,2
14:45:29:550739,-12058,6040,2813,-8869,-348,-1526,1383,-21,7,2
14:45:29:558318,-12058,6040,2813,-8869,-348,-1526,1383,-21,7,2
14:45:29:565909,-12052,6053,2817,-8867,-352,-1530,1344,-53,3,-8
14:45:29:573250,-12052,6053,2817,-8867,-352,-1530,1344,-53,3,-8
14:45:29:581497,-12052,6053,2817,-8867,-352,-1530,1344,-53,3,-8
14:45:29:582298,-12051,6067,2821,-8857,-422,-1544,1361,-67,-1,-75
14:45:29:588274,-12051,6067,2821,-8857,-422,-1544,1361,-67,-1,-75
14:45:29:603977,-12051,6067,2821,-8857,-422,-1544,1361,-67,-1,-75
14:45:29:604775,-12060,6055,2822,-8853,-236,-1470,1442,25,4,-35
14:45:29:610743,-12060,6055,2822,-8853,-236,-1470,1442,25,4,-35
14:45:29:618256,-12060,6055,2822,-8853,-236,-1470,1442,25,4,-35
14:45:29:625887,-12069,6036,2821,-8853,-96,-1449,1493,29,38,32
14:45:29:633284,-12069,6036,2821,-8853,-96,-1449,1493,29,38,32
14:45:29:641482,-12069,6036,2821,-8853,-96,-1449,1493,29,38,32
14:45:29:642353,-12065,6065,2826,-8838,-452,-1534,1381,-152,40,-90
14:45:29:648297,-12065,6065,2826,-8838,-452,-1534,1381,-152,40,-90
14:45:29:663986,-12065,6065,2826,-8838,-452,-1534,1381,-152,40,-90
14:45:29:664881,-12068,6064,2823,-8836,-350,-1476,1373,8,0,-38
14:45:29:670830,-12068,6064,2823,-8836,-350,-1476,1373,8,0,-38
14:45:29:678279,-12068,6064,2823,-8836,-350,-1476,1373,8,0,-38
14:45:29:685935,-12074,6046,2831,-8837,-77,-1537,1379,72,-4,40
14:45:29:693293,-12074,6046,2831,-8837,-77,-1537,1379,72,-4,40
14:45:29:701423,-12074,6046,2831,-8837,-77,-1537,1379,72,-4,40
14:45:29:702275,-12077,6055,2824,-8830,-411,-1506,1356,-7,28,-60
14:45:29:708290,-12077,6055,2824,-8830,-411,-1506,1356,-7,28,-60
14:45:29:724006,-12077,6055,2824,-8830,-411,-1506,1356,-7,28,-60
14:45:29:724851,-12076,6060,2814,-8830,-419,-1523,1358,19,6,-16
14:45:29:730753,-12076,6060,2814,-8830,-419,-1523,1358,19,6,-16
14:45:29:738284,-12076,6060,2814,-8830,-419,-1523,1358,19,6,-16
14:45:29:745802,-12079,6044,2813,-8838,-128,-1565,1415,92,10,86
14:45:29:753306,-12079,6044,2813,-8838,-128,-1565,1415,92,10,86
14:45:29:761464,-12079,6044,2813,-8838,-128,-1565,1415,92,10,86
14:45:29:762260,-12075,6056,2808,-8837,-409,-1454,1377,-68,14,-23
14:45:29:768270,-12075,6056,2808,-8837,-409,-1454,1377,-68,14,-23
14:45:29:783949,-12075,6056,2808,-8837,-409,-1454,1377,-68,14,-23
14:45:29:784776,-12075,6055,2808,-8837,-299,-1500,1422,6,7,9
14:45:29:790898,-12075,6055,2808,-8837,-299,-1500,1422,6,7,9
14:45:29:798319,-12075,6055,2808,-8837,-299,-1500,1422,6,7,9
14:45:29:805837,-12074,6050,2810,-8840,-214,-1513,1404,10,3,44
14:45:29:813227,-12074,6050,2810,-8840,-214,-1513,1404,10,3,44
14:45:29:821484,-12074,6050,2810,-8840,-214,-1513,1404,10,3,44
14:45:29:822316,-12073,6060,2810,-8836,-344,-1546,1349,-22,17,-18
14:45:29:828256,-12073,6060,2810,-8836,-344,-1546,1349,-22,17,-18
14:45:29:843978,-12073,6060,2810,-8836,-344,-1546,1349,-22,17,-18
14:45:29:844801,-12075,6056,2803,-8838,-275,-1507,1390,41,27,21
14:45:29:850746,-12075,6056,2803,-8838,-275,-1507,1390,41,27,21
14:45:29:858257,-12075,6056,2803,-8838,-275,-1507,1390,41,27,21
14:45:29:865885,-12077,6055,2799,-8837,-293,-1483,1403,1,24,-2
14:45:29:873252,-12077,6055,2799,-8837,-293,-1483,1403,1,24,-2
14:45:29:881491,-12077,6055,2799,-8837,-293,-1483,1403,1,24,-2
14:45:29:882296,-12074,6067,2797,-8835,-382,-1566,1382,-33,15,-9
14:45:29:888277,-12074,6067,2797,-8835,-382,-1566,1382,-33,15,-9
14:45:29:903953,-12074,6067,2797,-8835,-382,-1566,1382,-33,15,-9
14:45:29:904820,-12074,6067,2797,-8834,-309,-1539,1382,10,6,13
14:45:29:910800,-12074,6067,2797,-8834,-309,-1539,1382,10,6,13
14:45:29:918283,-12074,6067,2797,-8834,-309,-1539,1382,10,6,13
14:45:29:925890,-12074,6066,2797,-8834,-272,-1496,1392,7,5,-5
14:45:29:933244,-12074,6066,2797,-8834,-272,-1496,1392,7,5,-5
14:45:29:941496,-12074,6066,2797,-8834,-272,-1496,1392,7,5,-5
14:45:29:942279,-12074,6067,2797,-8834,-324,-1544,1377,-7,8,4
14:45:29:948317,-12074,6067,2797,-8834,-324,-1544,1377,-7,8,4
14:45:29:963978,-12074,6067,2797,-8834,-324,-1544,1377,-7,8,4
14:45:29:965092,-12075,6065,2793,-8835,-329,-1510,1379,25,1,-1
14:45:29:970790,-12075,6065,2793,-8835,-329,-1510,1379,25,1,-1
14:45:29:978264,-12075,6065,2793,-8835,-329,-1510,1379,25,1,-1
14:45:29:985905,-12076,6066,2796,-8831,-258,-1479,1413,-42,20,-10
14:45:29:993348,-12076,6066,2796,-8831,-258,-1479,1413,-42,20,-10
14:45:30:1435,-12076,6066,2796,-8831,-258,-1479,1413,-42,20,-10
14:45:30:2269,-12078,6072,2801,-8823,-288,-1553,1418,-41,29,-33
14:45:30:8282,-12078,6072,2801,-8823,-288,-1553,1418,-41,29,-33
14:45:30:24014,-12078,6072,2801,-8823,-288,-1553,1418,-41,29,-33
14:45:30:24878,-12083,6070,2795,-8820,-323,-1537,1402,36,21,-23
14:45:30:30786,-12083,6070,2795,-8820,-323,-1537,1402,36,21,-23
14:45:30:38257,-12083,6070,2795,-8820,-323,-1537,1402,36,21,-23
14:45:30:45827,-12083,6074,2791,-8818,-361,-1493,1355,-7,9,-21
14:45:30:53323,-12083,6074,2791,-8818,-361,-1493,1355,-7,9,-21
14:45:30:61451,-12083,6074,2791,-8818,-361,-1493,1355,-7,9,-21
14:45:30:62310,-12080,6088,2793,-8812,-379,-1563,1376,-56,18,-33
14:45:30:68274,-12080,6088,2793,-8812,-379,-1563,1376,-56,18,-33
14:45:30:83953,-12080,6088,2793,-8812,-379,-1563,1376,-56,18,-33
14:45:30:84801,-12082,6097,2790,-8804,-397,-1566,1392,-21,22,-56
14:45:30:90869,-12082,6097,2790,-8804,-397,-1566,1392,-21,22,-56
14:45:30:98269,-12082,6097,2790,-8804,-397,-1566,1392,-21,22,-56
14:45:30:105837,-12086,6097,2787,-8800,-335,-1491,1375,6,17,-34
14:45:30:113238,-12086,6097,2787,-8800,-335,-1491,1375,6,17,-34
14:45:30:121498,-12086,6097,2787,-8800,-335,-1491,1375,6,17,-34
14:45:30:122318,-12093,6088,2788,-8796,-218,-1478,1418,16,17,-21
14:45:30:128220,-12093,6088,2788,-8796,-218,-1478,1418,16,17,-21
14:45:30:143999,-12093,6088,2788,-8796,-218,-1478,1418,16,17,-21
14:45:30:144801,-12097,6084,2790,-8793,-232,-1454,1447,-34,20,-4
14:45:30:150787,-12097,6084,2790,-8793,-232,-1454,1447,-34,20,-4
14:45:30:158295,-12097,6084,2790,-8793,-232,-1454,1447,-34,20,-4
14:45:30:165896,-12099,6080,2795,-8792,-184,-1576,1429,9,21,28
14:45:30:173287,-12099,6080,2795,-8792,-184,-1576,1429,9,21,28
14:45:30:181504,-12099,6080,2795,-8792,-184,-1576,1429,9,21,28
14:45:30:182299,-12105,6083,2788,-8783,-391,-1511,1376,13,30,-75
14:45:30:188266,-12105,6083,2788,-8783,-391,-1511,1376,13,30,-75
14:45:30:204000,-12105,6083,2788,-8783,-391,-1511,1376,13,30,-75
14:45:30:204827,-12115,6070,2784,-8780,-284,-1524,1331,105,-9,-37
14:45:30:210787,-12115,6070,2784,-8780,-284,-1524,1331,105,-9,-37
14:45:30:218319,-12115,6070,2784,-8780,-284,-1524,1331,105,-9,-37
14:45:30:225901,-12118,6072,2784,-8774,-318,-1503,1307,20,11,-40
14:45:30:233316,-12118,6072,2784,-8774,-318,-1503,1307,20,11,-40
14:45:30:241492,-12118,6072,2784,-8774,-318,-1503,1307,20,11,-40
14:45:30:242310,-12118,6079,2783,-8769,-364,-1583,1370,-6,11,-32
14:45:30:248288,-12118,6079,2783,-8769,-364,-1583,1370,-6,11,-32
14:45:30:263973,-12118,6079,2783,-8769,-364,-1583,1370,-6,11,-32
14:45:30:264869,-12119,6083,2777,-8767,-368,-1553,1414,7,19,-18
14:45:30:270819,-12119,6083,2777,-8767,-368,-1553,1414,7,19,-18
14:45:30:278235,-12119,6083,2777,-8767,-368,-1553,1414,7,19,-18
14:45:30:285901,-12124,6078,2771,-8766,-314,-1533,1421,39,16,-17
14:45:30:293357,-12124,6078,2771,-8766,-314,-1533,1421,39,16,-17
14:45:30:301477,-12124,6078,2771,-8766,-314,-1533,1421,39,16,-17
14:45:30:302312,-12128,6075,2768,-8764,-337,-1524,1423,15,5,-30
14:45:30:308324,-12128,6075,2768,-8764,-337,-1524,1423,15,5,-30
14:45:30:324028,-12128,6075,2768,-8764,-337,-1524,1423,15,5,-30
14:45:30:324903,-12140,6063,2763,-8757,-239,-1404,1415,31,33,-51
14:45:30:330812,-12140,6063,2763,-8757,-239,-1404,1415,31,33,-51
14:45:30:338294,-12140,6063,2763,-8757,-239,-1404,1415,31,33,-51
14:45:30:345821,-12149,6054,2773,-8747,-111,-1537,1444,5,36,-18
14:45:30:353315,-12149,6054,2773,-8747,-111,-1537,1444,5,36,-18
14:45:30:361454,-12149,6054,2773,-8747,-111,-1537,1444,5,36,-18
14:45:30:362284,-12146,6068,2772,-8742,-396,-1541,1370,-49,15,-35
14:45:30:368281,-12146,6068,2772,-8742,-396,-1541,1370,-49,15,-35
14:45:30:383969,-12146,6068,2772,-8742,-396,-1541,1370,-49,15,-35
14:45:30:384773,-12147,6071,2770,-8740,-360,-1579,1362,26,-3,-24
14:45:30:390833,-12147,6071,2770,-8740,-360,-1579,1362,26,-3,-24
14:45:30:398265,-12147,6071,2770,-8740,-360,-1579,1362,26,-3,-24
14:45:30:405820,-12153,6064,2767,-8737,-300,-1508,1362,54,1,-32
14:45:30:413252,-12153,6064,2767,-8737,-300,-1508,1362,54,1,-32
14:45:30:421488,-12153,6064,2767,-8737,-300,-1508,1362,54,1,-32
14:45:30:422308,-12156,6066,2764,-8732,-377,-1534,1341,30,1,-51
14:45:30:428269,-12156,6066,2764,-8732,-377,-1534,1341,30,1,-51
14:45:30:443999,-12156,6066,2764,-8732,-377,-1534,1341,30,1,-51
14:45:30:444800,-12154,6081,2764,-8725,-430,-1481,1336,-67,4,-65
14:45:30:450786,-12154,6081,2764,-8725,-430,-1481,1336,-67,4,-65
14:45:30:466470,-12154,6081,2764,-8725,-430,-1481,1336,-67,4,-65
14:45:30:467341,-12165,6067,2766,-8718,-193,-1484,1488,14,23,-42
14:45:30:473358,-12165,6067,2766,-8718,-193,-1484,1488,14,23,-42
14:45:30:481512,-12165,6067,2766,-8718,-193,-1484,1488,14,23,-42
