Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
16:19:04:539203,5,29,-4,8,-2,0,-3,3
16:19:04:540059,22,-11,0,2,3,-1,-24,0
16:19:04:540931,22,-11,0,2,3,-1,-24,0
16:19:04:545462,11,9,-4,-4,0,-5,1,0
16:19:04:552960,0,-20,-57,-14,11,1,-2,-5
16:19:04:560464,0,-20,-57,-14,11,1,-2,-5
16:19:04:567968,-8,-15,-4,6,1,-3,-9,-3
16:19:04:576068,16,-36,-38,19,12,7,-4,0
16:19:04:576948,16,-36,-38,19,12,7,-4,0
16:19:04:582817,1,14,-5,-1,2,-6,-31,-19
16:19:04:598616,-4,23,11,-3,-19,-5,-7,15
16:19:04:599322,-4,23,11,-3,-19,-5,-7,15
16:19:04:605430,0,-1,-11,8,11,1,-11,4
16:19:04:612977,6,31,4,-1,-3,-2,2,31
16:19:04:620441,6,31,4,-1,-3,-2,2,31
16:19:04:627868,-13,-35,-10,-5,-8,-6,-2,28
16:19:04:636073,-15,55,-2,0,-1,3,1,-11
16:19:04:636945,-15,55,-2,0,-1,3,1,-11
16:19:04:642815,3,5,15,8,7,8,4,-15
16:19:04:658568,-4,-5,-5,-10,-8,-2,3,4
16:19:04:659449,-4,-5,-5,-10,-8,-2,3,4
16:19:04:665359,-4,-7,-17,-7,14,0,36,10
16:19:04:672823,-14,5,6,-2,-13,0,6,7
16:19:04:688570,-14,5,6,-2,-13,0,6,7
16:19:04:689320,1,-53,26,1,-17,0,13,14
16:19:04:696081,14,-20,9,18,13,3,-21,-6
16:19:04:696941,14,-20,9,18,13,3,-21,-6
16:19:04:702808,12,24,-13,10,4,2,0,24
16:19:04:718607,7,-19,9,5,2,10,22,2
16:19:04:719322,7,-19,9,5,2,10,22,2
16:19:04:725465,34,35,10,-4,0,-1,2,0
16:19:04:732951,2,8,18,-19,-8,-7,-3,-5
16:19:04:740441,2,8,18,-19,-8,-7,-3,-5
16:19:04:747841,-16,46,29,-11,-4,-2,33,11
16:19:04:756107,-5,-26,16,2,10,4,25,14
16:19:04:756992,-5,-26,16,2,10,4,25,14
16:19:04:762828,-26,-3,25,3,0,1,-19,-27
16:19:04:778578,-24,5,1,-8,-14,-9,-11,-7
16:19:04:779448,-24,5,1,-8,-14,-9,-11,-7
16:19:04:785323,26,22,-4,-2,-6,-4,-14,-6
16:19:04:792834,8,-23,-9,2,-2,-2,24,-12
16:19:04:800447,8,-23,-9,2,-2,-2,24,-12
16:19:04:807821,5,2,-10,9,16,-3,-1,-1
16:19:04:816073,-1,7,-3,-1,-3,-5,-14,-22
16:19:04:816947,-1,7,-3,-1,-3,-5,-14,-22
16:19:04:822821,-22,-15,-83,-12,-4,3,2,-16
16:19:04:838610,2,20,16,-7,-18,-5,4,15
16:19:04:839472,2,20,16,-7,-18,-5,4,15
16:19:04:845343,8,23,23,12,39,9,4,18
16:19:04:852827,-11,-3,-26,3,-1,-2,-11,-6
16:19:04:860462,-11,-3,-26,3,-1,-2,-11,-6
16:19:04:867831,-6,-5,-1,-11,-12,-7,10,4
16:19:04:876082,-11,-22,-15,0,2,-3,-39,22
16:19:04:876954,-11,-22,-15,0,2,-3,-39,22
16:19:04:882950,11,-42,9,-1,-7,-5,-15,4
16:19:04:898616,11,-42,9,-1,-7,-5,-15,4
16:19:04:899436,4,-36,-6,0,-4,0,-21,-18
16:19:04:905309,3,-2,-9,-8,-8,0,-3,-16
16:19:04:921080,3,-2,-9,-8,-8,0,-3,-16
16:19:04:921956,1,-13,29,4,4,-2,1,-15
16:19:04:927802,-1,17,-3,9,-5,-1,12,-2
16:19:04:936065,-1,17,-3,9,-5,-1,12,-2
16:19:04:936939,-6,15,2,0,1,-4,20,9
16:19:04:942835,-13,-18,-1,-1,-3,1,-55,-21
16:19:04:966707,-13,-18,-1,-1,-3,1,-55,-21
16:19:04:967568,-1,34,19,7,2,5,3,-12
16:19:04:968317,-2,6,-11,-6,-6,1,6,4
16:19:04:981117,-2,6,-11,-6,-6,1,6,4
16:19:04:981822,19,-8,8,-6,0,-3,3,41
16:19:04:987950,-34,2,-12,-7,-2,3,-2,-20
16:19:04:996104,-34,2,-12,-7,-2,3,-2,-20
16:19:04:996998,3,38,1,-1,-6,-1,8,-3
16:19:05:2836,6,-27,20,5,0,4,46,8
16:19:05:18594,6,-27,20,5,0,4,46,8
16:19:05:19325,-16,-13,31,7,12,9,0,-26
16:19:05:25453,-11,-3,-16,-23,-12,-8,-11,-15
16:19:05:41081,-11,-3,-16,-23,-12,-8,-11,-15
16:19:05:41955,9,9,-5,-11,-18,-8,-24,-10
16:19:05:47993,9,-5,-23,18,14,4,-8,2
16:19:05:56072,9,-5,-23,18,14,4,-8,2
16:19:05:56799,22,-20,-23,11,2,-1,3,18
16:19:05:70466,-6,-20,-25,-6,-10,-6,-4,21
16:19:05:78592,-6,-20,-25,-6,-10,-6,-4,21
16:19:05:79330,-8,15,-1,3,5,-4,-4,-8
16:19:05:85451,20,-1,4,-4,-12,1,-11,2
16:19:05:101087,20,-1,4,-4,-12,1,-11,2
16:19:05:101950,18,-5,9,-7,-3,-1,-12,-20
16:19:05:107812,1,19,-8,-2,-1,-6,-13,22
16:19:05:116094,1,19,-8,-2,-1,-6,-13,22
16:19:05:116816,-8,-7,-30,-5,7,-1,20,1
16:19:05:130393,10,-11,31,20,1,0,10,-9
16:19:05:138643,10,-11,31,20,1,0,10,-9
16:19:05:139435,-16,-23,-12,-8,-8,-7,-22,-22
16:19:05:145484,-6,19,-30,-4,6,1,0,-2
16:19:05:161075,-6,19,-30,-4,6,1,0,-2
16:19:05:161946,-2,7,-13,1,-8,0,-15,16
16:19:05:167822,10,20,39,8,3,5,-36,-7
16:19:05:176057,10,20,39,8,3,5,-36,-7
16:19:05:176954,-9,-2,1,-2,6,4,6,-5
16:19:05:190325,-12,-5,25,-4,-6,-4,9,-9
16:19:05:198604,-12,-5,25,-4,-6,-4,9,-9
16:19:05:199472,-18,10,26,6,0,0,4,16
16:19:05:205318,5,-6,-23,-8,-17,-8,-2,2
16:19:05:221077,5,-6,-23,-8,-17,-8,-2,2
16:19:05:221947,13,40,2,12,27,13,33,7
16:19:05:227829,-26,15,-3,-9,10,-1,6,-8
16:19:05:243574,-26,15,-3,-9,10,-1,6,-8
16:19:05:244450,4,-23,-72,-7,14,2,-9,-15
16:19:05:250331,5,-21,6,5,4,-2,5,12
16:19:05:258562,5,-21,6,5,4,-2,5,12
16:19:05:259461,10,-7,17,-3,-14,-8,-12,-4
16:19:05:265356,2,12,13,-5,-6,2,20,-17
16:19:05:281117,2,12,13,-5,-6,2,20,-17
16:19:05:281969,-10,2,7,-19,-16,-6,18,-8
16:19:05:287836,-14,-63,-26,-7,0,4,11,-18
16:19:05:296104,-14,-63,-26,-7,0,4,11,-18
16:19:05:296932,-2,-6,20,-5,-10,-1,14,-7
16:19:05:310329,-5,27,20,1,4,-4,-8,21
16:19:05:318562,-5,27,20,1,4,-4,-8,21
16:19:05:319446,-11,-26,-62,-14,-31,-7,-18,-4
16:19:05:325326,8,13,26,15,18,4,4,0
16:19:05:341069,8,13,26,15,18,4,4,0
16:19:05:341945,8,39,32,9,-1,-1,-16,10
16:19:05:347827,10,22,6,4,3,5,38,42
16:19:05:356070,10,22,6,4,3,5,38,42
16:19:05:356933,-36,-36,-9,-9,-3,-6,-5,-31
16:19:05:370454,-8,-14,5,6,-4,-2,13,31
16:19:05:378584,-8,-14,5,6,-4,-2,13,31
16:19:05:379334,16,0,-8,2,1,-4,-17,-4
16:19:05:385341,-20,-33,-8,-4,-2,0,-16,-29
16:19:05:401087,-20,-33,-8,-4,-2,0,-16,-29
16:19:05:401826,0,13,46,21,23,2,6,4
16:19:05:407944,16,18,-11,-7,-7,3,-1,-2
16:19:05:416086,16,18,-11,-7,-7,3,-1,-2
16:19:05:416985,-14,-33,-29,-18,4,-5,-17,-7
16:19:05:430485,-1,1,-1,3,-4,-5,-13,-3
16:19:05:438581,-1,1,-1,3,-4,-5,-13,-3
16:19:05:439306,16,14,11,5,-6,9,34,19
16:19:05:445338,-4,-37,-12,-10,0,0,3,-23
16:19:05:461076,-4,-37,-12,-10,0,0,3,-23
16:19:05:461855,5,9,11,3,-2,1,3,12
16:19:05:467976,21,15,63,-3,6,5,-8,-5
16:19:05:476108,21,15,63,-3,6,5,-8,-5
16:19:05:476819,10,2,-62,-11,-7,-4,-1,0
16:19:05:490471,-20,3,24,14,13,-2,-17,-17
16:19:05:498626,-20,3,24,14,13,-2,-17,-17
16:19:05:499326,3,7,14,0,-1,-6,-4,22
16:19:05:505469,0,13,-22,6,-13,2,8,6
16:19:05:521582,0,13,-22,6,-13,2,8,6
16:19:05:522322,-4,2,18,3,7,0,-10,-28
16:19:05:527956,10,-10,-10,-8,-4,-4,-8,-18
16:19:05:536079,10,-10,-10,-8,-4,-4,-8,-18
16:19:05:536830,-1,-64,5,-3,-8,-6,5,9
16:19:05:550327,-6,25,10,6,3,-1,-1,4
16:19:05:558580,-6,25,10,6,3,-1,-1,4
16:19:05:559456,9,16,-67,-8,-2,-1,-7,11
16:19:05:565400,-18,-16,-6,-9,2,-4,-4,13
16:19:05:581104,-18,-16,-6,-9,2,-4,-4,13
16:19:05:581959,-2,19,24,-20,8,15,16,-1
16:19:05:587841,7,23,-21,-15,-15,-6,-8,-9
16:19:05:595491,7,23,-21,-15,-15,-6,-8,-9
16:19:05:611082,-14,-20,36,11,-6,-4,-19,-33
16:19:05:611844,16,-3,10,-4,-8,-4,-15,13
16:19:05:626716,16,-3,10,-4,-8,-4,-15,13
16:19:05:627591,-5,-22,6,3,-3,-3,-5,-4
16:19:05:628330,2,-6,-55,6,3,0,6,2
16:19:05:641079,2,-6,-55,6,3,0,6,2
16:19:05:641958,-2,16,-36,1,15,4,-5,2
16:19:05:647852,-7,7,20,6,4,-1,6,9
16:19:05:656084,-7,7,20,6,4,-1,6,9
16:19:05:656937,1,24,26,-6,17,-4,-10,10
16:19:05:670474,-10,-9,-30,-20,3,2,-1,-14
16:19:05:678606,-10,-9,-30,-20,3,2,-1,-14
16:19:05:679351,-7,5,8,-3,-12,-1,20,-6
16:19:05:685334,-17,-32,29,1,0,-1,-6,-5
16:19:05:701094,-17,-32,29,1,0,-1,-6,-5
16:19:05:701823,-5,7,-18,9,3,-2,-12,13
16:19:05:707954,11,51,16,3,-1,1,7,6
16:19:05:716084,11,51,16,3,-1,1,7,6
16:19:05:716960,18,23,33,14,-5,-2,-2,18
16:19:05:730516,9,6,11,0,-15,-5,-7,13
16:19:05:738595,9,6,11,0,-15,-5,-7,13
16:19:05:739333,-3,7,-39,-7,32,2,-8,-11
16:19:05:752840,-6,-4,5,-14,-17,-2,-4,-18
16:19:05:761105,-6,-4,5,-14,-17,-2,-4,-18
16:19:05:761824,-13,-26,29,2,-24,-7,15,22
16:19:05:767950,-1,-52,-37,11,12,-5,-8,-9
16:19:05:776075,-1,-52,-37,11,12,-5,-8,-9
16:19:05:776833,4,11,20,-9,-12,-3,2,6
16:19:05:799235,6,9,-9,-5,-3,-7,-16,-32
16:19:05:800127,6,9,-9,-5,-3,-7,-16,-32
16:19:05:800845,-8,-33,-4,5,-3,-1,-1,-15
16:19:05:805327,-10,10,32,-2,-3,2,3,-2
16:19:05:821087,-10,10,32,-2,-3,2,3,-2
16:19:05:821958,0,-11,7,-12,11,3,-4,-8
16:19:05:827862,11,19,-21,-14,-13,1,5,4
16:19:05:836101,11,19,-21,-14,-13,1,5,4
16:19:05:836955,7,3,25,7,-22,-4,-1,20
16:19:05:850348,-11,-9,-33,6,25,3,1,4
16:19:05:858577,-11,-9,-33,6,25,3,1,4
16:19:05:859454,13,-5,-11,-8,-5,-1,-11,-12
16:19:05:865407,21,-22,-10,3,-3,1,1,0
16:19:05:881129,21,-22,-10,3,-3,1,1,0
16:19:05:881954,25,23,21,4,9,8,23,24
16:19:05:887844,-4,8,5,1,-6,-4,-5,-1
16:19:05:896600,-4,8,5,1,-6,-4,-5,-1
16:19:05:902838,-20,20,4,12,0,0,-10,-14
16:19:05:919599,-12,-15,7,19,37,10,3,-6
16:19:05:920453,-12,-15,7,19,37,10,3,-6
16:19:05:926104,0,-18,-35,-3,-8,-6,-6,-12
16:19:05:926839,0,18,-5,-9,-27,-7,-1,19
16:19:05:941572,0,18,-5,-9,-27,-7,-1,19
16:19:05:942329,0,7,-24,-11,12,7,1,-10
16:19:05:947870,-7,-4,29,6,18,-1,6,19
16:19:05:956086,-7,-4,29,6,18,-1,6,19
16:19:05:956947,-2,-14,10,-1,-11,-10,-10,-15
16:19:05:970448,21,67,15,-3,-5,0,2,17
16:19:05:978582,21,67,15,-3,-5,0,2,17
16:19:05:979314,-15,23,0,-4,-1,-2,23,-1
16:19:05:992854,2,-44,-9,-3,-10,-2,3,-19
16:19:06:1071,2,-44,-9,-3,-10,-2,3,-19
16:19:06:1815,3,-1,8,8,-21,1,-11,-4
16:19:06:7824,1,-8,4,14,8,1,0,-5
16:19:06:15510,1,-8,4,14,8,1,0,-5
16:19:06:22812,-10,-30,-16,-5,-10,-2,-6,-4
16:19:06:30364,1,3,-15,-18,-3,2,7,2
16:19:06:38585,1,3,-15,-18,-3,2,7,2
16:19:06:39440,-2,13,-18,-5,-3,-6,0,-3
16:19:06:52831,-7,20,-13,-3,-2,-6,-12,-16
16:19:06:61091,-7,20,-13,-3,-2,-6,-12,-16
16:19:06:61951,-9,-59,27,9,4,0,0,9
16:19:06:76128,4,-12,-8,-8,-12,0,14,1
16:19:06:76862,4,-12,-8,-8,-12,0,14,1
16:19:06:82843,7,44,10,-4,22,4,2,-5
16:19:06:90327,-18,-34,25,0,7,3,8,-6
16:19:06:98618,-18,-34,25,0,7,3,8,-6
16:19:06:99468,-8,-16,-10,-5,-4,-2,-15,2
16:19:06:113004,-6,12,1,3,20,-3,-5,-1
16:19:06:121078,-6,12,1,3,20,-3,-5,-1
16:19:06:121837,-3,40,-2,4,6,1,4,26
16:19:06:127828,0,1,36,3,-17,-6,-14,-7
16:19:06:135469,0,1,36,3,-17,-6,-14,-7
16:19:06:142838,14,11,3,2,-3,-4,-8,-1
16:19:06:150350,1,-5,-22,-4,-8,0,-1,-3
16:19:06:158616,1,-5,-22,-4,-8,0,-1,-3
16:19:06:159484,10,-25,6,-10,-17,-1,2,-2
16:19:06:172836,4,-9,-4,-25,-33,-6,-5,5
16:19:06:181108,4,-9,-4,-25,-33,-6,-5,5
16:19:06:181970,2,-17,-25,-23,13,0,-4,-13
16:19:06:196119,14,1,9,13,5,4,-1,2
16:19:06:196976,14,1,9,13,5,4,-1,2
16:19:06:202835,-6,-31,-11,2,-8,-1,15,-22
16:19:06:210336,-13,-42,-36,0,8,-1,-12,5
16:19:06:218594,-13,-42,-36,0,8,-1,-12,5
16:19:06:219457,2,27,8,6,5,-6,-5,-15
16:19:06:232988,-6,-43,26,7,-6,-6,-5,-1
16:19:06:241095,-6,-43,26,7,-6,-6,-5,-1
16:19:06:241830,-23,-15,-28,3,-11,-1,2,3
16:19:06:247870,-10,19,1,-18,-26,-4,1,-6
16:19:06:255469,-10,19,1,-18,-26,-4,1,-6
16:19:06:262902,1,13,-32,2,3,0,-6,-3
16:19:06:270373,1,-18,-7,12,3,-1,-2,-4
16:19:06:278623,1,-18,-7,12,3,-1,-2,-4
16:19:06:279530,-1,-1,-13,-2,-5,0,-1,-8
16:19:06:301720,-24,-3,-18,1,0,-1,-5,-11
16:19:06:302570,-24,-3,-18,1,0,-1,-5,-11
16:19:06:303334,10,-11,6,2,8,5,26,8
16:19:06:307832,7,26,18,11,4,-4,4,-3
16:19:06:315491,7,26,18,11,4,-4,4,-3
16:19:06:322862,4,13,20,15,24,1,-14,2
16:19:06:330357,-12,28,2,1,4,5,3,5
16:19:06:338626,-12,28,2,1,4,5,3,5
16:19:06:339454,1,19,5,-5,-4,-1,-8,2
16:19:06:353378,-5,-25,-71,-17,1,-1,-9,-1
16:19:06:369200,-5,-25,-71,-17,1,-1,-9,-1
16:19:06:370077,13,-10,28,-3,-9,1,-9,3
16:19:06:370844,8,-16,-8,1,-3,-4,3,9
16:19:06:375448,8,-16,-8,1,-3,-4,3,9
16:19:06:382854,8,-3,21,-15,-8,1,-1,2
16:19:06:390325,2,8,-14,-6,-1,3,26,7
16:19:06:399206,2,8,-14,-6,-1,3,26,7
16:19:06:400080,-1,9,-22,5,-5,-2,-7,-6
16:19:06:413034,-17,8,-10,26,71,15,3,-15
16:19:06:421106,-17,8,-10,26,71,15,3,-15
16:19:06:421837,-12,15,19,5,-5,-5,0,-5
16:19:06:427844,9,18,33,-4,-18,-6,-6,-2
16:19:06:435467,9,18,33,-4,-18,-6,-6,-2
16:19:06:442842,1,24,19,2,0,3,6,-1
16:19:06:459214,21,15,18,-7,-8,-4,-9,-13
16:19:06:460108,21,15,18,-7,-8,-4,-9,-13
16:19:06:460842,-3,-3,8,-3,-6,-3,-13,4
16:19:06:482326,-12,8,0,0,-3,2,42,-6
16:19:06:482976,-12,8,0,0,-3,2,42,-6
16:19:06:483835,-15,0,5,-2,4,-6,-20,-6
16:19:06:487855,-12,2,-8,-5,-12,-6,-17,2
16:19:06:495452,-12,2,-8,-5,-12,-6,-17,2
16:19:06:502848,-13,-100,-27,6,16,7,1,-3
16:19:06:510349,7,-9,-15,-2,3,1,-1,6
16:19:06:526104,7,-9,-15,-2,3,1,-1,6
16:19:06:526999,0,10,-10,-12,-16,0,2,-3
16:19:06:532821,-18,-1,11,-9,-21,1,0,6
16:19:06:541123,-18,-1,11,-9,-21,1,0,6
16:19:06:541978,-11,-31,-47,15,2,0,5,-1
16:19:06:547864,1,4,12,1,-3,-4,-18,-17
16:19:06:555471,1,4,12,1,-3,-4,-18,-17
16:19:06:562849,14,11,24,9,9,11,-9,54
16:19:06:579228,5,-57,-3,-1,1,-6,-13,-9
16:19:06:580109,5,-57,-3,-1,1,-6,-13,-9
16:19:06:580839,-2,32,-1,-6,-6,-4,-9,-17
16:19:06:592856,15,38,-9,-13,-8,-6,-1,16
16:19:06:601095,15,38,-9,-13,-8,-6,-1,16
16:19:06:601977,2,-1,1,-5,-22,-11,2,-4
16:19:06:607849,-4,2,-18,12,30,0,1,-8
16:19:06:615489,-4,2,-18,12,30,0,1,-8
16:19:06:622975,7,12,-16,-2,3,-2,9,-4
16:19:06:630357,2,0,25,6,-17,-3,-9,-2
16:19:06:646130,2,0,25,6,-17,-3,-9,-2
16:19:06:646985,2,11,89,0,1,0,6,-19
16:19:06:652844,-15,-7,-13,-4,0,4,-1,-9
16:19:06:661101,-15,-7,-13,-4,0,4,-1,-9
16:19:06:661832,-16,-25,1,-1,0,0,13,-13
16:19:06:667861,1,21,7,-4,-4,-8,-5,-10
16:19:06:675467,1,21,7,-4,-4,-8,-5,-10
16:19:06:682995,-3,14,-21,-1,-2,-3,-3,-9
16:19:06:690464,4,-17,-8,13,-6,-1,21,21
16:19:06:698650,4,-17,-8,13,-6,-1,21,21
16:19:06:699340,5,-4,-6,-14,28,-1,-7,3
16:19:06:712851,1,14,30,7,1,-2,-8,-9
16:19:06:721084,1,14,30,7,1,-2,-8,-9
16:19:06:721833,2,14,21,1,-10,-3,2,2
16:19:06:736092,-4,-20,9,-10,-3,5,-6,3
16:19:06:736839,-4,-20,9,-10,-3,5,-6,3
16:19:06:751082,2,22,-5,4,-1,4,-2,-9
16:19:06:751840,25,2,19,-8,-6,3,51,28
16:19:06:758576,25,2,19,-8,-6,3,51,28
16:19:06:759467,-4,-5,-12,-25,-6,-3,1,22
16:19:06:772849,-10,-9,-28,23,-12,-9,-21,-15
16:19:06:781117,-10,-9,-28,23,-12,-9,-21,-15
16:19:06:781974,7,-5,14,22,-6,-7,-6,-3
16:19:06:787848,-8,-20,-48,-67,5,6,-6,5
16:19:06:795488,-8,-20,-48,-67,5,6,-6,5
16:19:06:802844,-20,1,9,-9,-21,-8,-12,-13
16:19:06:810384,14,18,33,25,4,1,-1,53
16:19:06:818593,14,18,33,25,4,1,-1,53
16:19:06:819346,18,-14,-15,-9,11,6,10,27
16:19:06:832854,-5,-16,4,5,-3,-6,-4,-2
16:19:06:841095,-5,-16,4,5,-3,-6,-4,-2
16:19:06:841983,-11,-6,-17,-1,-10,-6,-5,-15
16:19:06:856098,6,36,-11,2,19,3,-14,-2
16:19:06:856957,6,36,-11,2,19,3,-14,-2
16:19:06:862858,11,13,-3,10,7,4,14,4
16:19:06:870357,3,-13,-69,-50,-31,-6,-7,-22
16:19:06:878617,3,-13,-69,-50,-31,-6,-7,-22
16:19:06:879519,10,9,-6,-15,52,9,0,-10
16:19:06:892857,-7,-13,-5,7,-5,-5,-6,17
16:19:06:901091,-7,-13,-5,7,-5,-5,-6,17
16:19:06:901979,-21,-1,-14,-2,-23,-12,-10,-22
16:19:06:907853,0,2,22,15,3,1,-9,-11
16:19:06:923593,0,2,22,15,3,1,-9,-11
16:19:06:924347,0,-2,1,1,-5,-3,-14,5
16:19:06:930389,6,-9,24,15,-1,1,3,-17
16:19:06:937964,6,-9,24,15,-1,1,3,-17
16:19:06:945365,2,8,13,0,-9,1,5,-1
16:19:06:952884,2,28,31,25,0,5,1,9
16:19:06:961092,2,28,31,25,0,5,1,9
16:19:06:961974,-4,-21,15,35,5,0,0,-19
16:19:06:976101,3,22,36,-3,8,3,7,-1
16:19:06:976966,3,22,36,-3,8,3,7,-1
16:19:06:982834,-3,-5,-1,-5,-24,-13,3,8
16:19:06:990342,-10,-3,-13,-3,1,-2,1,-21
16:19:06:997977,-10,-3,-13,-3,1,-2,1,-21
16:19:07:13658,-3,2,-10,-12,3,6,-5,1
16:19:07:14376,-3,-3,-5,-7,-3,-4,2,-5
16:19:07:22222,-3,-3,-5,-7,-3,-4,2,-5
16:19:07:36712,-8,-33,-27,-6,-3,-1,5,2
16:19:07:37581,-29,-35,-5,-5,-7,-1,-11,-10
16:19:07:38339,-29,-35,-5,-5,-7,-1,-11,-10
16:19:07:42838,-3,6,-46,-3,33,1,-7,-2
16:19:07:50358,-4,13,20,11,-4,-9,-12,-20
16:19:07:57964,-4,13,20,11,-4,-9,-12,-20
16:19:07:65438,-1,8,5,-17,-5,5,-11,-11
16:19:07:72845,16,-25,3,-20,10,-5,-7,0
16:19:07:81168,16,-25,3,-20,10,-5,-7,0
16:19:07:81893,-15,-17,-15,-2,-18,-10,-10,-8
16:19:07:96168,-1,-2,-25,0,-8,3,4,5
16:19:07:97011,-1,-2,-25,0,-8,3,4,5
16:19:07:102851,13,-23,5,-2,4,7,12,13
16:19:07:118621,4,12,-36,-25,-8,-3,4,17
16:19:07:119486,4,12,-36,-25,-8,-3,4,17
16:19:07:133360,-10,22,-29,1,-5,-2,11,30
16:19:07:141726,-15,42,-1,1,2,8,42,28
16:19:07:142610,-15,42,-1,1,2,8,42,28
16:19:07:143349,-28,-32,62,20,11,-5,-12,-11
16:19:07:156105,7,-27,-4,5,11,-1,-16,-2
16:19:07:156964,7,-27,-4,5,11,-1,-16,-2
16:19:07:162865,3,4,-4,-9,4,-2,-7,-13
16:19:07:170355,1,-9,-40,11,-12,-3,-6,-9
16:19:07:177995,1,-9,-40,11,-12,-3,-6,-9
16:19:07:185349,17,0,-2,-4,-15,-3,1,2
16:19:07:201733,-4,-2,-5,-17,-10,-6,-11,-13
16:19:07:202603,-4,-2,-5,-17,-10,-6,-11,-13
16:19:07:203334,2,4,-37,-4,-10,-2,4,35
16:19:07:216102,-2,-7,22,10,1,1,-3,-10
16:19:07:216850,-2,-7,22,10,1,1,-3,-10
16:19:07:222835,6,39,26,1,1,-1,8,5
16:19:07:230375,-2,-4,4,-4,4,-2,-10,-2
16:19:07:237972,-2,-4,4,-4,4,-2,-10,-2
16:19:07:245410,-2,26,22,20,17,2,4,-6
16:19:07:252854,-1,13,14,-4,-1,-2,-5,3
16:19:07:261102,-1,13,14,-4,-1,-2,-5,3
16:19:07:261964,-12,3,4,11,3,5,-1,-10
16:19:07:276117,-3,-25,-28,3,6,7,2,-4
16:19:07:276974,-3,-25,-28,3,6,7,2,-4
16:19:07:290984,2,-13,-26,-20,-18,-5,-16,-39
16:19:07:291845,3,8,-36,-22,-4,-4,-9,-13
16:19:07:306089,3,8,-36,-22,-4,-4,-9,-13
16:19:07:306851,10,3,40,12,-4,3,2,-11
16:19:07:312874,-12,36,55,7,-18,-1,-4,-2
16:19:07:321869,-12,36,55,7,-18,-1,-4,-2
16:19:07:322598,12,-2,-9,-8,-4,-8,-11,15
16:19:07:336098,17,23,40,12,19,1,8,17
16:19:07:336835,17,23,40,12,19,1,8,17
16:19:07:342866,-1,-2,-9,-4,-9,-4,3,6
16:19:07:350357,2,-22,-13,-3,-7,0,-9,-10
16:19:07:358000,2,-22,-13,-3,-7,0,-9,-10
16:19:07:365378,5,-58,-1,-3,-1,-1,-6,-3
16:19:07:372846,-2,10,-11,-3,-11,-2,3,-13
16:19:07:381150,-2,10,-11,-3,-11,-2,3,-13
16:19:07:381929,-9,1,17,-12,2,2,1,-11
16:19:07:396121,-7,-20,-5,6,12,2,8,-1
16:19:07:396864,-7,-20,-5,6,12,2,8,-1
16:19:07:411146,14,21,-24,-1,-9,-5,-5,-4
16:19:07:411861,5,-32,52,-12,-4,-6,-6,2
16:19:07:417997,5,-32,52,-12,-4,-6,-6,2
16:19:07:425477,12,-24,6,29,8,1,4,11
16:19:07:432867,-6,-1,-10,10,-3,-2,-4,5
16:19:07:441090,-6,-1,-10,10,-3,-2,-4,5
16:19:07:441853,1,-5,22,28,37,12,13,26
16:19:07:456118,-8,14,-15,-18,-15,0,15,-13
16:19:07:456871,-8,14,-15,-18,-15,0,15,-13
16:19:07:462928,2,25,-76,-12,-11,-5,-2,-5
16:19:07:470379,-1,-18,-38,-3,6,-2,-10,-1
16:19:07:477984,-1,-18,-38,-3,6,-2,-10,-1
16:19:07:485341,-9,4,39,-10,11,1,7,-1
16:19:07:492864,-5,9,-8,-4,-13,-2,-7,-12
16:19:07:501094,-5,9,-8,-4,-13,-2,-7,-12
16:19:07:501845,0,-21,6,-9,-15,-5,-10,-14
16:19:07:516104,9,3,32,4,-10,-1,1,6
16:19:07:516867,9,3,32,4,-10,-1,1,6
16:19:07:522847,10,28,-18,-20,13,-1,-8,-8
16:19:07:530360,7,13,-6,-1,10,5,6,19
16:19:07:537974,7,13,-6,-1,10,5,6,19
16:19:07:545363,-9,-20,10,-3,-15,-1,9,7
16:19:07:552843,-8,-24,18,-27,12,11,-5,-29
16:19:07:561623,-8,-24,18,-27,12,11,-5,-29
16:19:07:567859,5,12,-12,-28,-15,-5,-3,-16
16:19:07:576593,4,-12,-8,17,6,-11,-9,-3
16:19:07:583607,4,-12,-8,17,6,-11,-9,-3
16:19:07:584466,-23,-13,-6,-1,-12,-2,7,1
16:19:07:590367,-1,-4,41,14,2,4,1,1
16:19:07:597882,-1,-4,41,14,2,4,1,1
16:19:07:605338,-6,-53,-20,9,-1,-4,-4,-5
16:19:07:612852,0,-18,-49,6,-2,-9,-3,12
16:19:07:621093,0,-18,-49,6,-2,-9,-3,12
16:19:07:621860,-5,36,-12,-1,-8,1,-4,13
16:19:07:636125,-15,-1,11,-4,6,3,-5,-22
16:19:07:636866,-15,-1,11,-4,6,3,-5,-22
16:19:07:642858,-13,-3,-11,-4,13,3,1,5
16:19:07:650376,-21,15,-6,7,-24,-8,-5,11
16:19:07:657979,-21,15,-6,7,-24,-8,-5,11
16:19:07:673619,-8,-1,-61,-8,-7,-5,-13,-28
16:19:07:674368,13,39,-13,1,0,-2,2,-3
16:19:07:681138,13,39,-13,1,0,-2,2,-3
16:19:07:681890,-8,-8,34,11,-8,-1,6,-2
16:19:07:696115,12,14,-31,-12,-5,0,5,1
16:19:07:696855,12,14,-31,-12,-5,0,5,1
