Time,FT1,FT2,X,Y,Z
15:31:00:256324,-0.157,1.801,-0.13807,0.407198,0.01
15:31:00:261309,-0.077,1.672,-0.138058,0.407182,0.01
15:31:00:266432,0.089,1.418,-0.138052,0.407175,0.01
15:31:00:271596,0.214,1.241,-0.138042,0.407164,0.01
15:31:00:276576,0.34,0.983,-0.138041,0.407147,0.01
15:31:00:281563,0.334,0.817,-0.138041,0.407136,0.01
15:31:00:286694,0.196,0.553,-0.13804,0.407124,0.01
15:31:00:291702,0.085,0.345,-0.138046,0.407116,0.01
15:31:00:296829,0.025,-0.015,-0.138046,0.407109,0.01
15:31:00:301935,0.156,-0.335,-0.138045,0.407097,0.01
15:31:00:306936,0.319,-0.456,-0.13805,0.407088,0.01
15:31:00:312101,0.596,-0.483,-0.13805,0.407079,0.01
15:31:00:317100,0.782,-0.456,-0.13805,0.40707,0.01
15:31:00:322185,1.1,-0.448,-0.138055,0.407056,0.01
15:31:00:327184,1.384,-0.472,-0.138055,0.407051,0.01
15:31:00:332355,1.95,-0.485,-0.138054,0.407038,0.01
15:31:00:337332,2.372,-0.449,-0.138054,0.40703,0.01
15:31:00:342434,2.897,-0.335,-0.138054,0.407025,0.01
15:31:00:347461,3.081,-0.233,-0.138053,0.407007,0.01
15:31:00:352598,3.059,-0.022,-0.138052,0.406984,0.01
15:31:00:357567,2.873,0.176,-0.138051,0.406953,0.01
15:31:00:362557,2.39,0.545,-0.138049,0.406908,0.01
15:31:00:367697,1.941,0.803,-0.138047,0.40685,0.01
15:31:00:372826,1.112,1.16,-0.138044,0.406777,0.01
15:31:00:377837,0.23,1.446,-0.138041,0.406707,0.01
15:31:00:382942,-0.275,1.577,-0.138039,0.406643,0.01
15:31:00:387932,-0.761,1.656,-0.138037,0.40659,0.01
15:31:00:393075,-0.848,1.649,-0.138035,0.406542,0.01
15:31:00:398098,-0.621,1.63,-0.138039,0.406499,0.01
15:31:00:403185,-0.298,1.654,-0.138043,0.40646,0.01
15:31:00:408179,0.246,1.73,-0.138047,0.406423,0.01
15:31:00:413190,0.547,1.769,-0.138057,0.40639,0.01
15:31:00:418326,0.837,1.775,-0.138068,0.406368,0.01
15:31:00:423306,0.965,1.753,-0.138084,0.406348,0.01
15:31:00:428439,1.257,1.678,-0.1381,0.406324,0.01
15:31:00:433435,1.667,1.567,-0.138116,0.4063,0.01
15:31:00:438584,2.737,1.273,-0.138132,0.406272,0.01
15:31:00:443561,3.656,1.046,-0.138147,0.406237,0.01
15:31:00:448695,4.915,0.836,-0.138168,0.406193,0.01
15:31:00:453840,5.55,0.903,-0.138189,0.406144,0.01
15:31:00:458834,5.544,1.055,-0.138203,0.406086,0.01
15:31:00:463814,5.278,1.213,-0.138223,0.406025,0.01
15:31:00:468933,4.661,1.346,-0.138249,0.405955,0.01
15:31:00:474082,4.106,1.259,-0.138269,0.405893,0.01
15:31:00:479069,3.852,1.059,-0.138294,0.405823,0.01
15:31:00:484180,3.586,0.6,-0.138325,0.405736,0.01
15:31:00:489182,3.399,0.287,-0.138354,0.405636,0.01
15:31:00:494319,3.015,-0.002,-0.138384,0.405522,0.01
15:31:00:499313,2.703,-0.041,-0.138418,0.405398,0.01
15:31:00:504310,2.195,0.033,-0.138458,0.40527,0.01
15:31:00:509432,1.83,0.113,-0.138504,0.405167,0.01
15:31:00:514597,1.248,0.277,-0.138557,0.405079,0.01
15:31:00:519585,0.899,0.429,-0.138609,0.404973,0.01
15:31:00:524583,0.563,0.668,-0.138654,0.40485,0.01
15:31:00:529680,0.455,0.787,-0.138694,0.404715,0.01
15:31:00:534693,0.247,0.92,-0.138728,0.40458,0.01
15:31:00:539828,-0.111,1.041,-0.138762,0.404451,0.01
15:31:00:544814,-1.244,1.368,-0.138802,0.404339,0.01
15:31:00:549962,-3.112,1.895,-0.13883,0.404218,0.01
15:31:00:554961,-4.474,2.282,-0.138864,0.404091,0.01
15:31:00:560080,-5.744,2.623,-0.138894,0.40399,0.01
15:31:00:565071,-5.606,2.539,-0.138924,0.403906,0.01
15:31:00:570187,-4.148,2.074,-0.138955,0.403844,0.01
15:31:00:575325,-3.121,1.823,-0.138993,0.403807,0.01
15:31:00:580331,-2.807,1.889,-0.139047,0.403782,0.01
15:31:00:585458,-3.46,2.14,-0.139109,0.403774,0.01
15:31:00:590452,-4.567,2.385,-0.139176,0.403767,0.01
15:31:00:595444,-4.705,2.322,-0.139242,0.403761,0.01
15:31:00:600566,-3.941,2.02,-0.139315,0.403763,0.01
15:31:00:605560,-3.265,1.84,-0.139377,0.403763,0.01
15:31:00:610688,-2.636,1.732,-0.139433,0.403767,0.01
15:31:00:615830,-2.402,1.724,-0.139484,0.403776,0.01
15:31:00:620835,-1.838,1.643,-0.13954,0.403791,0.01
15:31:00:625806,-1.179,1.476,-0.139592,0.403819,0.01
15:31:00:630943,0.047,1.079,-0.139644,0.403847,0.01
15:31:00:635973,1.091,0.676,-0.139701,0.403875,0.01
15:31:00:641062,1.444,0.483,-0.139764,0.4039,0.01
15:31:00:646067,1.289,0.284,-0.139838,0.40393,0.01
15:31:00:651187,0.833,0.149,-0.139912,0.403956,0.01
15:31:00:656327,0.166,-0.112,-0.139986,0.403985,0.01
15:31:00:661311,0.063,-0.274,-0.14006,0.404009,0.01
15:31:00:666454,0.544,-0.37,-0.140128,0.404022,0.01
15:31:00:671465,1.058,-0.343,-0.140201,0.404032,0.01
15:31:00:676458,1.6,-0.318,-0.140269,0.404038,0.01
15:31:00:681573,1.66,-0.354,-0.140336,0.404045,0.01
15:31:00:686685,1.367,-0.355,-0.140398,0.404045,0.01
15:31:00:691684,1.019,-0.229,-0.140465,0.404056,0.01
15:31:00:696819,0.371,0.071,-0.140522,0.404055,0.01
15:31:00:701814,-0.118,0.222,-0.140572,0.404054,0.01
15:31:00:706956,-0.873,0.324,-0.140617,0.404052,0.01
15:31:00:711962,-1.516,0.461,-0.140656,0.404051,0.01
15:31:00:716965,-1.83,0.645,-0.140684,0.404049,0.01
15:31:00:722062,-2.133,1.012,-0.140712,0.404048,0.01
15:31:00:727061,-2.25,1.268,-0.140729,0.404047,0.01
15:31:00:732212,-2.305,1.598,-0.140746,0.404051,0.01
15:31:00:737349,-2.224,1.714,-0.140763,0.404057,0.01
15:31:00:742316,-1.856,1.642,-0.140785,0.404061,0.01
15:31:00:747320,-1.453,1.483,-0.140808,0.404073,0.01
15:31:00:752462,-0.742,1.329,-0.140837,0.404079,0.01
15:31:00:757572,-0.3,1.388,-0.140871,0.404102,0.01
15:31:00:762568,0.172,1.677,-0.140906,0.404121,0.01
15:31:00:767710,0.326,1.903,-0.140946,0.404134,0.01
15:31:00:772705,0.329,2.178,-0.14098,0.404154,0.01
15:31:00:777707,0.231,2.307,-0.141015,0.404175,0.01
15:31:00:782814,0.123,2.404,-0.141044,0.404205,0.01
15:31:00:787936,0.37,2.31,-0.141085,0.404234,0.01
15:31:00:792833,0.853,2.089,-0.141126,0.404263,0.01
15:31:00:798066,2.022,1.542,-0.141172,0.404296,0.01
15:31:00:803092,2.983,1.135,-0.141236,0.404339,0.01
15:31:00:808186,4.496,0.67,-0.141294,0.404376,0.01
15:31:00:813198,5.476,0.471,-0.141364,0.404428,0.01
15:31:00:818337,6.801,0.143,-0.141439,0.404474,0.01
15:31:00:823309,7.517,-0.199,-0.141514,0.404504,0.01
15:31:00:828441,8.235,-0.803,-0.141599,0.404519,0.01
15:31:00:833481,8.455,-1.094,-0.141677,0.404515,0.01
15:31:00:838587,8.407,-1.188,-0.141755,0.404511,0.01
15:31:00:843564,8.123,-1.063,-0.141828,0.404501,0.01
15:31:00:848687,7.307,-0.775,-0.141889,0.404485,0.01
15:31:00:853712,6.534,-0.586,-0.141938,0.404452,0.01
15:31:00:858695,5.208,-0.36,-0.141974,0.404401,0.01
15:31:00:863811,4.371,-0.275,-0.142005,0.404332,0.01
15:31:00:868942,3.364,-0.261,-0.142028,0.404243,0.01
15:31:00:873949,2.543,-0.242,-0.142044,0.404125,0.01
15:31:00:878964,1.927,-0.105,-0.142065,0.403989,0.01
15:31:00:884070,0.819,0.306,-0.142086,0.403848,0.01
15:31:00:889189,0.144,0.594,-0.142107,0.403715,0.01
15:31:00:894219,-0.27,0.839,-0.142118,0.4036,0.01
15:31:00:899234,-0.033,0.898,-0.142129,0.403483,0.01
15:31:00:904313,0.682,1.037,-0.142139,0.403346,0.01
15:31:00:909311,0.969,1.23,-0.142153,0.403203,0.01
15:31:00:914448,0.645,1.608,-0.142169,0.403066,0.01
15:31:00:919477,-0.039,1.878,-0.14219,0.402937,0.01
15:31:00:924564,-1.476,2.318,-0.142206,0.402825,0.01
15:31:00:929683,-2.575,2.603,-0.142217,0.402707,0.01
15:31:00:934713,-4.16,2.791,-0.142228,0.402593,0.01
15:31:00:939848,-4.839,2.593,-0.142249,0.402495,0.01
15:31:00:944816,-4.67,1.79,-0.142273,0.402421,0.01
15:31:00:949946,-3.219,0.855,-0.142298,0.402363,0.01
15:31:00:954982,-2.185,0.494,-0.142329,0.402308,0.01
15:31:00:960081,-1.514,0.438,-0.142371,0.40226,0.01
15:31:00:965063,-1.691,0.477,-0.142413,0.402218,0.01
15:31:00:970227,-2.163,0.174,-0.142462,0.402198,0.01
15:31:00:975201,-2.228,-0.276,-0.142518,0.402191,0.01
15:31:00:980356,-1.937,-0.898,-0.142579,0.402185,0.01
15:31:00:985444,-1.68,-1.066,-0.14264,0.402181,0.01
15:31:00:990450,-1.295,-1.042,-0.142712,0.402181,0.01
15:31:00:995510,-0.918,-1.047,-0.142779,0.402177,0.01
15:31:01:580,-0.058,-1.237,-0.14284,0.402174,0.01
15:31:01:5712,0.575,-1.363,-0.142896,0.402171,0.01
15:31:01:10709,1.206,-1.28,-0.14294,0.402168,0.01
15:31:01:15754,1.269,-1.04,-0.142968,0.402167,0.01
15:31:01:20728,0.934,-0.66,-0.142979,0.402167,0.01
15:31:01:25813,0.633,-0.535,-0.142985,0.402167,0.01
15:31:01:30959,0.406,-0.558,-0.14299,0.402167,0.01
15:31:01:36087,0.577,-0.691,-0.14299,0.402167,0.01
15:31:01:41081,0.846,-0.789,-0.14299,0.402167,0.01
15:31:01:46064,1.331,-0.949,-0.14299,0.402167,0.01
15:31:01:50981,1.649,-1.074,-0.14299,0.402167,0.01
15:31:01:56199,2.042,-1.265,-0.14299,0.402167,0.01
15:31:01:61242,2.194,-1.336,-0.14299,0.402167,0.01
15:31:01:66337,2.173,-1.203,-0.14299,0.402171,0.01
15:31:01:71326,1.975,-0.906,-0.14299,0.40217,0.01
15:31:01:76511,1.443,-0.241,-0.14299,0.402165,0.01
15:31:01:81579,0.98,0.212,-0.14299,0.402164,0.01
15:31:01:86581,0.229,0.704,-0.142989,0.402153,0.01
15:31:01:91707,-0.248,0.872,-0.142989,0.402141,0.01
15:31:01:96745,-0.855,0.947,-0.142988,0.402117,0.01
15:31:01:101875,-1.163,0.946,-0.142986,0.402088,0.01
15:31:01:106825,-1.445,0.966,-0.142984,0.402054,0.01
15:31:01:112090,-1.434,1.031,-0.142982,0.402018,0.01
15:31:01:117089,-1.223,1.039,-0.14298,0.401978,0.01
15:31:01:122215,-0.626,0.87,-0.142978,0.401948,0.01
15:31:01:127212,-0.138,0.608,-0.142976,0.401916,0.01
15:31:01:132336,0.482,0.071,-0.142976,0.401904,0.01
15:31:01:137378,0.706,-0.294,-0.142976,0.401899,0.01
15:31:01:142447,0.714,-0.728,-0.142975,0.401894,0.01
15:31:01:147464,0.537,-0.909,-0.142975,0.401898,0.01
15:31:01:152477,0.052,-1.018,-0.142975,0.401892,0.01
15:31:01:157701,-0.405,-0.989,-0.142975,0.401892,0.01
15:31:01:162687,-1.231,-0.786,-0.142975,0.401887,0.01
15:31:01:167754,-1.789,-0.553,-0.142975,0.401887,0.01
15:31:01:172834,-2.448,-0.149,-0.142975,0.401882,0.01
15:31:01:177818,-2.653,0.068,-0.142974,0.401876,0.01
15:31:01:182946,-2.457,0.225,-0.142974,0.401871,0.01
15:31:01:187954,-1.689,0.255,-0.142974,0.401865,0.01
15:31:01:193091,-1.058,0.297,-0.142974,0.401865,0.01
15:31:01:198098,-0.406,0.448,-0.142974,0.401865,0.01
15:31:01:203228,-0.331,0.571,-0.142974,0.401865,0.01
15:31:01:208206,-0.617,0.683,-0.142974,0.401866,0.01
15:31:01:213335,-0.818,0.675,-0.142974,0.401866,0.01
15:31:01:218319,-0.789,0.554,-0.142974,0.401866,0.01
15:31:01:223476,-0.546,0.439,-0.142974,0.401866,0.01
15:31:01:228445,-0.121,0.287,-0.142974,0.401871,0.01
15:31:01:233576,0.046,0.225,-0.142974,0.401872,0.01
15:31:01:238569,0.076,0.182,-0.142974,0.401872,0.01
15:31:01:243715,0.033,0.163,-0.142974,0.401873,0.01
15:31:01:248692,0.002,0.115,-0.142974,0.401873,0.01
15:31:01:253830,0.002,0.07,-0.142974,0.401878,0.01
15:31:01:258818,-0.024,0.022,-0.142974,0.401875,0.01
15:31:01:263820,-0.051,0.033,-0.142975,0.40188,0.01
15:31:01:268951,0.019,0.151,-0.142975,0.40188,0.01
15:31:01:273949,0.387,0.357,-0.142975,0.401886,0.01
15:31:01:279083,0.828,0.49,-0.142975,0.401892,0.01
15:31:01:284197,1.727,0.595,-0.142975,0.401898,0.01
15:31:01:289205,2.43,0.57,-0.142976,0.401903,0.01
15:31:01:294124,3.529,0.362,-0.142976,0.401908,0.01
15:31:01:299339,4.211,0.115,-0.142977,0.401919,0.01
15:31:01:304459,5.014,-0.329,-0.142977,0.401928,0.01
15:31:01:309453,5.356,-0.582,-0.142977,0.401928,0.01
15:31:01:314587,5.584,-0.787,-0.142977,0.401928,0.01
15:31:01:319594,5.564,-0.825,-0.142983,0.401928,0.01
15:31:01:324711,5.269,-0.826,-0.142982,0.401923,0.01
15:31:01:329702,4.875,-0.803,-0.142988,0.401921,0.01
15:31:01:334727,3.986,-0.676,-0.142987,0.401904,0.01
15:31:01:339849,3.234,-0.522,-0.142986,0.401887,0.01
15:31:01:344964,1.987,-0.274,-0.142984,0.401852,0.01
15:31:01:349946,0.739,-0.113,-0.142982,0.401805,0.01
15:31:01:355108,-0.035,-0.047,-0.142979,0.401751,0.01
15:31:01:359975,-1.02,0.062,-0.142975,0.401685,0.01
15:31:01:365211,-1.484,0.163,-0.142971,0.401616,0.01
15:31:01:370228,-1.782,0.347,-0.142966,0.401521,0.01
15:31:01:375323,-1.71,0.483,-0.142961,0.40143,0.01
15:31:01:380316,-1.327,0.706,-0.142956,0.401334,0.01
15:31:01:385443,-1.026,0.859,-0.142951,0.401255,0.01
15:31:01:390468,-0.767,1.061,-0.142948,0.401197,0.01
15:31:01:395442,-0.833,1.168,-0.142946,0.401158,0.01
15:31:01:400576,-1.304,1.288,-0.142945,0.40113,0.01
15:31:01:405716,-1.781,1.326,-0.142943,0.401109,0.01
15:31:01:410711,-2.587,1.254,-0.142942,0.401089,0.01
15:31:01:415848,-3.159,1.106,-0.142942,0.401078,0.01
15:31:01:420817,-4.076,0.814,-0.142946,0.401063,0.01
15:31:01:425938,-4.899,0.587,-0.142957,0.401053,0.01
15:31:01:431081,-5.166,0.487,-0.142973,0.401044,0.01
15:31:01:436085,-4.727,0.301,-0.142995,0.40104,0.01
15:31:01:441067,-3.759,0.087,-0.143012,0.401037,0.01
15:31:01:446196,-1.565,-0.346,-0.143034,0.401036,0.01
15:31:01:451217,-0.022,-0.61,-0.143051,0.40104,0.01
15:31:01:456334,1.668,-0.757,-0.143068,0.401045,0.01
15:31:01:461315,2.187,-0.628,-0.143079,0.401055,0.01
15:31:01:466449,2.25,-0.187,-0.143091,0.401072,0.01
15:31:01:471604,2.093,0.127,-0.143104,0.401094,0.01
15:31:01:476584,2.037,0.389,-0.143111,0.401116,0.01
15:31:01:481570,2.324,0.366,-0.143122,0.401128,0.01
15:31:01:486691,3.315,0.15,-0.143128,0.401135,0.01
15:31:01:491824,4.164,0.03,-0.143134,0.401134,0.01
15:31:01:496827,5.15,0.08,-0.14314,0.401138,0.01
15:31:01:501842,5.371,0.281,-0.143151,0.401138,0.01
15:31:01:506950,5.082,0.723,-0.143162,0.401137,0.01
15:31:01:511871,4.697,1.022,-0.143173,0.401131,0.01
15:31:01:517120,4.191,1.336,-0.143178,0.401131,0.01
15:31:01:522232,3.881,1.389,-0.143189,0.40112,0.01
15:31:01:527193,3.679,1.312,-0.143199,0.401102,0.01
15:31:01:532239,3.167,1.221,-0.143209,0.401079,0.01
15:31:01:537236,2.65,1.283,-0.143223,0.401047,0.01
15:31:01:542443,1.804,1.557,-0.143238,0.401004,0.01
15:31:01:547441,1.379,1.757,-0.143263,0.400953,0.01
15:31:01:552465,1.145,1.895,-0.143287,0.400885,0.01
15:31:01:557577,1.231,1.836,-0.143315,0.400789,0.01
15:31:01:562695,1.492,1.577,-0.143348,0.400694,0.01
15:31:01:567693,1.595,1.349,-0.143381,0.400594,0.01
15:31:01:572834,1.454,1.027,-0.14342,0.400494,0.01
15:31:01:577830,1.141,0.869,-0.143454,0.400402,0.01
15:31:01:582945,0.459,0.759,-0.143499,0.400319,0.01
15:31:01:587943,-0.251,0.755,-0.143544,0.400227,0.01
15:31:01:593069,-0.64,0.74,-0.143587,0.40012,0.01
15:31:01:598097,-1.06,0.611,-0.143626,0.400017,0.01
15:31:01:603201,-1.269,0.473,-0.143665,0.399927,0.01
15:31:01:608201,-1.584,0.32,-0.143716,0.399855,0.01
15:31:01:613211,-1.836,0.324,-0.143769,0.399803,0.01
15:31:01:618356,-2.221,0.49,-0.143832,0.399758,0.01
15:31:01:623440,-2.354,0.645,-0.143902,0.39972,0.01
15:31:01:628447,-2.085,0.823,-0.143967,0.399689,0.01
15:31:01:633593,-1.542,0.884,-0.144021,0.399665,0.01
15:31:01:638594,-0.508,0.996,-0.144075,0.399641,0.01
15:31:01:643692,-0.015,1.213,-0.144112,0.399624,0.01
15:31:01:648698,0.063,1.891,-0.14414,0.399615,0.01
15:31:01:653845,-0.348,2.765,-0.144167,0.399612,0.01
15:31:01:658835,-0.495,3.167,-0.144189,0.399604,0.01
15:31:01:663944,-0.098,3.194,-0.144211,0.399602,0.01
15:31:01:668945,0.569,2.87,-0.144232,0.399595,0.01
15:31:01:673850,1.407,2.426,-0.14426,0.399587,0.01
15:31:01:679074,2.59,1.822,-0.144292,0.39958,0.01
15:31:01:684197,3.235,1.537,-0.144336,0.399571,0.01
15:31:01:689219,3.302,1.57,-0.144385,0.399557,0.01
15:31:01:694363,3.162,1.843,-0.144446,0.399548,0.01
15:31:01:699339,3.168,2.018,-0.144511,0.399539,0.01
15:31:01:704469,3.538,2.024,-0.144588,0.399517,0.01
15:31:01:709467,3.963,1.829,-0.144663,0.399483,0.01
15:31:01:714594,4.66,1.373,-0.144732,0.399443,0.01
15:31:01:719594,5.073,1.063,-0.144805,0.399382,0.01
15:31:01:724693,5.448,0.714,-0.144878,0.399311,0.01
15:31:01:729701,5.428,0.594,-0.144945,0.39923,0.01
15:31:01:734604,4.942,0.586,-0.145028,0.399146,0.01
15:31:01:739837,4.416,0.666,-0.145111,0.399063,0.01
15:31:01:744988,3.594,0.818,-0.145211,0.398971,0.01
15:31:01:750078,2.918,0.863,-0.145303,0.398865,0.01
15:31:01:755096,2.549,0.784,-0.145384,0.398746,0.01
15:31:01:760092,2.036,0.577,-0.145442,0.398616,0.01
15:31:01:765205,1.663,0.49,-0.145495,0.39848,0.01
15:31:01:770211,0.962,0.572,-0.145548,0.39836,0.01
15:31:01:775336,0.372,0.76,-0.145591,0.398261,0.01
15:31:01:780364,-0.551,1.123,-0.14564,0.398167,0.01
15:31:01:785446,-0.978,1.331,-0.145694,0.398059,0.01
15:31:01:790451,-0.976,1.435,-0.145752,0.397943,0.01
15:31:01:795571,-0.57,1.326,-0.145815,0.397822,0.01
15:31:01:800598,0.115,1.065,-0.145868,0.397705,0.01
15:31:01:805703,0.236,1.051,-0.145917,0.39761,0.01
15:31:01:810700,-0.373,1.568,-0.145972,0.397523,0.01
15:31:01:815822,-1.142,2.24,-0.146022,0.397448,0.01
15:31:01:820859,-2.149,3.318,-0.146087,0.397365,0.01
15:31:01:825940,-2.231,3.903,-0.146141,0.397273,0.01
15:31:01:830954,-1.74,3.884,-0.146196,0.397192,0.01
15:31:01:836112,-0.926,3.461,-0.146257,0.397121,0.01
15:31:01:841072,-0.871,3.149,-0.14632,0.397072,0.01
15:31:01:846072,-1.769,2.904,-0.146389,0.397039,0.01
15:31:01:851220,-2.627,2.901,-0.146459,0.39702,0.01
15:31:01:856211,-3.329,2.96,-0.146536,0.397007,0.01
15:31:01:861332,-3.133,2.889,-0.146612,0.396995,0.01
15:31:01:866449,-2.127,2.475,-0.146692,0.396988,0.01
15:31:01:871483,-1.341,2.056,-0.14678,0.396982,0.01
15:31:01:876461,-0.407,1.48,-0.146878,0.396975,0.01
15:31:01:881580,-0.008,1.207,-0.146971,0.396969,0.01
15:31:01:886703,0.341,0.864,-0.147079,0.396961,0.01
15:31:01:891715,0.519,0.594,-0.147183,0.396955,0.01
15:31:01:896838,0.946,0.124,-0.147286,0.396947,0.01
15:31:01:901836,1.405,-0.175,-0.147395,0.39694,0.01
15:31:01:906949,2.179,-0.473,-0.147504,0.396933,0.01
15:31:01:911975,2.614,-0.411,-0.147608,0.396925,0.01
15:31:01:917097,2.56,-0.127,-0.1477,0.396924,0.01
15:31:01:922071,2.029,0.502,-0.147788,0.396917,0.01
15:31:01:927205,1.534,0.894,-0.147859,0.396912,0.01
15:31:01:932354,0.922,1.233,-0.147919,0.396903,0.01
15:31:01:937355,0.77,1.257,-0.147983,0.396898,0.01
15:31:01:942324,0.999,1.033,-0.148043,0.396893,0.01
15:31:01:947458,1.348,0.793,-0.148103,0.396888,0.01
15:31:01:952596,1.868,0.495,-0.148164,0.396888,0.01
15:31:01:957612,2.081,0.414,-0.148224,0.396883,0.01
15:31:01:962696,2.117,0.484,-0.148278,0.396878,0.01
15:31:01:967697,1.961,0.651,-0.148333,0.396868,0.01
15:31:01:972823,1.54,1.097,-0.148391,0.396856,0.01
15:31:01:977852,1.2,1.499,-0.14845,0.396843,0.01
15:31:01:982947,0.692,2.088,-0.148514,0.396819,0.01
15:31:01:987950,0.25,2.439,-0.148583,0.396784,0.01
15:31:01:992952,0.023,2.501,-0.148647,0.396749,0.01
15:31:01:998114,-0.179,2.397,-0.148721,0.396713,0.01
15:31:02:3212,-0.249,2.257,-0.148795,0.396677,0.01
15:31:02:8248,-0.379,2.071,-0.148859,0.396642,0.01
15:31:02:13339,-0.527,2.028,-0.148916,0.396597,0.01
15:31:02:18341,-0.763,2.106,-0.148962,0.396554,0.01
15:31:02:23452,-0.841,2.205,-0.149019,0.396507,0.01
15:31:02:28486,-0.782,2.325,-0.14907,0.396452,0.01
15:31:02:33631,-0.683,2.361,-0.149141,0.3964,0.01
15:31:02:38610,-0.583,2.346,-0.149204,0.396354,0.01
15:31:02:43605,-0.575,2.266,-0.149283,0.396317,0.01
15:31:02:48698,-0.6,1.958,-0.149357,0.396281,0.01
15:31:02:53843,-0.61,1.419,-0.149437,0.39625,0.01
15:31:02:58836,-0.612,1.067,-0.149518,0.396226,0.01
15:31:02:63952,-0.651,0.851,-0.149597,0.396206,0.01
15:31:02:69138,-0.728,0.983,-0.149678,0.396193,0.01
15:31:02:74079,-0.97,1.412,-0.149765,0.396179,0.01
15:31:02:79258,-1.235,1.691,-0.149856,0.39617,0.01
15:31:02:84244,-1.701,1.968,-0.14996,0.396161,0.01
15:31:02:89203,-1.92,2.06,-0.150058,0.396153,0.01
15:31:02:94369,-1.847,2.044,-0.15014,0.396146,0.01
15:31:02:99467,-1.474,1.901,-0.150211,0.39614,0.01
15:31:02:104482,-0.593,1.537,-0.15027,0.396136,0.01
15:31:02:109448,0.033,1.302,-0.15033,0.396131,0.01
15:31:02:114581,0.81,1.127,-0.15039,0.396126,0.01
15:31:02:119735,1.185,1.14,-0.150461,0.396125,0.01
15:31:02:124716,1.585,1.242,-0.150543,0.396119,0.01
15:31:02:129696,1.789,1.286,-0.150634,0.396111,0.01
15:31:02:134829,2.047,1.215,-0.15071,0.396105,0.01
15:31:02:139849,2.19,1.058,-0.150793,0.396104,0.01
15:31:02:144945,2.326,0.738,-0.150874,0.396097,0.01
15:31:02:150100,2.315,0.565,-0.150945,0.396092,0.01
15:31:02:154989,2.215,0.664,-0.151026,0.396085,0.01
15:31:02:160074,1.963,1.135,-0.151107,0.396073,0.01
15:31:02:165220,1.773,1.517,-0.151194,0.396065,0.01
15:31:02:170235,1.525,1.85,-0.151276,0.396058,0.01
15:31:02:175362,1.391,1.795,-0.151358,0.396051,0.01
15:31:02:180341,1.174,1.376,-0.151427,0.396045,0.01
15:31:02:185484,0.977,1.036,-0.151487,0.396039,0.01
15:31:02:190458,0.611,0.71,-0.151541,0.396029,0.01
15:31:02:195571,0.383,0.68,-0.1516,0.396022,0.01
15:31:02:200572,0.215,0.833,-0.151654,0.39601,0.01
15:31:02:205707,0.273,0.935,-0.151713,0.395997,0.01
15:31:02:210701,0.591,0.856,-0.151787,0.395978,0.01
15:31:02:215831,0.876,0.604,-0.151857,0.395957,0.01
15:31:02:220950,1.237,0.078,-0.151926,0.395933,0.01
15:31:02:225966,1.369,-0.345,-0.151995,0.395903,0.01
15:31:02:230959,1.296,-0.495,-0.152062,0.395874,0.01
15:31:02:236074,0.959,-0.552,-0.152131,0.395839,0.01
15:31:02:241089,0.627,-0.498,-0.152194,0.39581,0.01
15:31:02:246203,0.087,-0.291,-0.152257,0.395775,0.01
15:31:02:251325,-0.238,-0.091,-0.152318,0.395735,0.01
15:31:02:256341,-0.625,0.199,-0.152376,0.3957,0.01
15:31:02:261325,-0.8,0.323,-0.152428,0.395666,0.01
15:31:02:266508,-0.9,0.358,-0.152474,0.395627,0.01
15:31:02:271573,-0.848,0.32,-0.152515,0.395593,0.01
15:31:02:276592,-0.633,0.29,-0.15256,0.395559,0.01
15:31:02:281580,-0.444,0.315,-0.152589,0.395521,0.01
15:31:02:286699,-0.157,0.333,-0.152608,0.39548,0.01
15:31:02:291696,0.021,0.276,-0.152627,0.395449,0.01
15:31:02:296821,0.262,0.106,-0.152646,0.395429,0.01
15:31:02:301971,0.457,-0.033,-0.152661,0.39541,0.01
15:31:02:306965,0.54,-0.077,-0.152681,0.395396,0.01
15:31:02:311948,0.533,-0.085,-0.152708,0.395387,0.01
15:31:02:317080,0.403,-0.054,-0.15274,0.395377,0.01
15:31:02:322197,0.015,0.059,-0.152765,0.395368,0.01
15:31:02:327213,-0.319,0.167,-0.152792,0.395358,0.01
15:31:02:332370,-0.81,0.342,-0.152813,0.395354,0.01
15:31:02:337359,-1.055,0.467,-0.152829,0.395345,0.01
15:31:02:342447,-1.177,0.655,-0.152845,0.395341,0.01
15:31:02:347459,-1.012,0.728,-0.152856,0.395337,0.01
15:31:02:352575,-0.305,0.635,-0.152866,0.395335,0.01
15:31:02:357582,0.428,0.422,-0.152877,0.395331,0.01
15:31:02:362698,1.633,-0.015,-0.152892,0.395329,0.01
15:31:02:367738,2.282,-0.306,-0.152903,0.395327,0.01
15:31:02:372821,2.744,-0.683,-0.152925,0.395325,0.01
15:31:02:377828,2.664,-0.891,-0.152941,0.395322,0.01
15:31:02:382825,2.09,-1.118,-0.152962,0.395314,0.01
15:31:02:387967,1.315,-1.209,-0.152984,0.395311,0.01
15:31:02:392861,0.889,-1.206,-0.153005,0.395303,0.01
15:31:02:398084,0.538,-1.184,-0.153031,0.395287,0.01
15:31:02:403197,0.473,-1.202,-0.153055,0.395261,0.01
15:31:02:408201,0.498,-1.315,-0.153069,0.395236,0.01
15:31:02:413323,0.552,-1.439,-0.153077,0.395204,0.01
15:31:02:418479,0.725,-1.631,-0.153081,0.395183,0.01
