Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:28:02:409538,11098,-7905,-3252,8496,-625,-1700,973,58,14,81
15:28:02:416981,11098,-7905,-3252,8496,-625,-1700,973,58,14,81
15:28:02:424489,11099,-7907,-3269,8487,-428,-1764,960,-76,-18,-58
15:28:02:431975,11099,-7907,-3269,8487,-428,-1764,960,-76,-18,-58
15:28:02:440158,11099,-7907,-3269,8487,-428,-1764,960,-76,-18,-58
15:28:02:440965,11094,-7906,-3268,8495,-478,-1860,955,9,-26,55
15:28:02:446956,11094,-7906,-3268,8495,-478,-1860,955,9,-26,55
15:28:02:462708,11094,-7906,-3268,8495,-478,-1860,955,9,-26,55
15:28:02:463510,11099,-7899,-3260,8498,-524,-1829,948,80,-5,-5
15:28:02:469456,11099,-7899,-3260,8498,-524,-1829,948,80,-5,-5
15:28:02:477006,11099,-7899,-3260,8498,-524,-1829,948,80,-5,-5
15:28:02:484556,11093,-7899,-3260,8506,-534,-1741,898,7,-47,12
15:28:02:491930,11093,-7899,-3260,8506,-534,-1741,898,7,-47,12
15:28:02:500202,11093,-7899,-3260,8506,-534,-1741,898,7,-47,12
15:28:02:501065,11091,-7896,-3271,8506,-460,-1802,991,-47,-44,-15
15:28:02:506987,11091,-7896,-3271,8506,-460,-1802,991,-47,-44,-15
15:28:02:522702,11091,-7896,-3271,8506,-460,-1802,991,-47,-44,-15
15:28:02:523484,11092,-7891,-3271,8511,-499,-1848,1006,15,-27,8
15:28:02:529536,11092,-7891,-3271,8511,-499,-1848,1006,15,-27,8
15:28:02:536970,11092,-7891,-3271,8511,-499,-1848,1006,15,-27,8
15:28:02:544546,11102,-7884,-3272,8504,-462,-1771,898,64,5,-65
15:28:02:551993,11102,-7884,-3272,8504,-462,-1771,898,64,5,-65
15:28:02:560190,11102,-7884,-3272,8504,-462,-1771,898,64,5,-65
15:28:02:561039,11099,-7888,-3285,8499,-369,-1783,878,-33,-11,12
15:28:02:566955,11099,-7888,-3285,8499,-369,-1783,878,-33,-11,12
15:28:02:582723,11099,-7888,-3285,8499,-369,-1783,878,-33,-11,12
15:28:02:583519,11088,-7896,-3264,8513,-611,-1757,996,-14,26,82
15:28:02:589484,11088,-7896,-3264,8513,-611,-1757,996,-14,26,82
15:28:02:597040,11088,-7896,-3264,8513,-611,-1757,996,-14,26,82
15:28:02:604577,11088,-7896,-3261,8514,-618,-1830,1016,-13,-19,-49
15:28:02:612050,11088,-7896,-3261,8514,-618,-1830,1016,-13,-19,-49
15:28:02:620168,11088,-7896,-3261,8514,-618,-1830,1016,-13,-19,-49
15:28:02:620978,11117,-7865,-3275,8500,-216,-1788,1007,111,0,-89
15:28:02:627040,11117,-7865,-3275,8500,-216,-1788,1007,111,0,-89
15:28:02:642797,11117,-7865,-3275,8500,-216,-1788,1007,111,0,-89
15:28:02:643575,11111,-7866,-3253,8515,-618,-1660,927,47,-1,55
15:28:02:649507,11111,-7866,-3253,8515,-618,-1660,927,47,-1,55
15:28:02:656958,11111,-7866,-3253,8515,-618,-1660,927,47,-1,55
15:28:02:664573,11111,-7872,-3270,8503,-446,-1832,901,-53,-14,-68
15:28:02:672027,11111,-7872,-3270,8503,-446,-1832,901,-53,-14,-68
15:28:02:680195,11111,-7872,-3270,8503,-446,-1832,901,-53,-14,-68
15:28:02:680992,11109,-7866,-3268,8512,-455,-1784,1043,-8,-22,46
15:28:02:703315,11109,-7866,-3268,8512,-455,-1784,1043,-8,-22,46
15:28:02:704163,11109,-7866,-3268,8512,-455,-1784,1043,-8,-22,46
15:28:02:704986,11127,-7850,-3267,8504,-401,-1874,1006,105,22,-54
15:28:02:709492,11127,-7850,-3267,8504,-401,-1874,1006,105,22,-54
15:28:02:725193,11127,-7850,-3267,8504,-401,-1874,1006,105,22,-54
15:28:02:725990,11130,-7845,-3252,8511,-547,-1643,886,76,-1,1
15:28:02:732015,11130,-7845,-3252,8511,-547,-1643,886,76,-1,1
15:28:02:740202,11130,-7845,-3252,8511,-547,-1643,886,76,-1,1
15:28:02:741137,11136,-7842,-3277,8495,-360,-1885,1003,-57,-26,-86
15:28:02:754459,11136,-7842,-3277,8495,-360,-1885,1003,-57,-26,-86
15:28:02:762711,11136,-7842,-3277,8495,-360,-1885,1003,-57,-26,-86
15:28:02:763506,11146,-7827,-3266,8501,-421,-1756,1029,86,14,25
15:28:02:769476,11146,-7827,-3266,8501,-421,-1756,1029,86,14,25
15:28:02:785176,11146,-7827,-3266,8501,-421,-1756,1029,86,14,25
15:28:02:785972,11147,-7828,-3258,8502,-637,-1729,935,21,-15,-65
15:28:02:791937,11147,-7828,-3258,8502,-637,-1729,935,21,-15,-65
15:28:02:800212,11147,-7828,-3258,8502,-637,-1729,935,21,-15,-65
15:28:02:801084,11156,-7820,-3275,8490,-384,-1778,878,31,-38,-86
15:28:02:814526,11156,-7820,-3275,8490,-384,-1778,878,31,-38,-86
15:28:02:822713,11156,-7820,-3275,8490,-384,-1778,878,31,-38,-86
15:28:02:823476,11160,-7822,-3272,8485,-415,-1742,901,29,40,-6
15:28:02:829452,11160,-7822,-3272,8485,-415,-1742,901,29,40,-6
15:28:02:845191,11140,-7847,-3260,8492,-690,-1706,866,-81,10,32
15:28:02:845990,11140,-7847,-3260,8492,-690,-1706,866,-81,10,32
15:28:02:851970,11140,-7847,-3260,8492,-690,-1706,866,-81,10,32
15:28:02:860237,11148,-7846,-3280,8476,-247,-1776,967,-59,25,-40
15:28:02:861022,11148,-7846,-3280,8476,-247,-1776,967,-59,25,-40
15:28:02:874461,11148,-7846,-3280,8476,-247,-1776,967,-59,25,-40
15:28:02:882729,11134,-7851,-3255,8499,-633,-1716,1118,-49,14,119
15:28:02:883486,11134,-7851,-3255,8499,-633,-1716,1118,-49,14,119
15:28:02:889470,11134,-7851,-3255,8499,-633,-1716,1118,-49,14,119
15:28:02:905161,11143,-7848,-3277,8481,-379,-1904,1010,-46,-7,-100
15:28:02:905981,11143,-7848,-3277,8481,-379,-1904,1010,-46,-7,-100
15:28:02:911943,11143,-7848,-3277,8481,-379,-1904,1010,-46,-7,-100
15:28:02:920212,11162,-7827,-3281,8475,-250,-1773,928,127,10,-17
15:28:02:921002,11162,-7827,-3281,8475,-250,-1773,928,127,10,-17
15:28:02:934489,11162,-7827,-3281,8475,-250,-1773,928,127,10,-17
15:28:02:942694,11161,-7828,-3271,8478,-486,-1689,988,-11,27,19
15:28:02:943512,11161,-7828,-3271,8478,-486,-1689,988,-11,27,19
15:28:02:949449,11161,-7828,-3271,8478,-486,-1689,988,-11,27,19
15:28:02:965190,11151,-7848,-3280,8469,-526,-1848,924,-106,16,-30
15:28:02:965971,11151,-7848,-3280,8469,-526,-1848,924,-106,16,-30
15:28:02:980832,11151,-7848,-3280,8469,-526,-1848,924,-106,16,-30
15:28:02:981663,11160,-7844,-3271,8464,-472,-1826,938,80,39,-25
15:28:02:982407,11160,-7844,-3271,8464,-472,-1826,938,80,39,-25
15:28:02:994498,11160,-7844,-3271,8464,-472,-1826,938,80,39,-25
15:28:03:2740,11156,-7845,-3259,8474,-603,-1760,962,23,-15,18
15:28:03:3495,11156,-7845,-3259,8474,-603,-1760,962,23,-15,18
15:28:03:9519,11156,-7845,-3259,8474,-603,-1760,962,23,-15,18
15:28:03:25208,11161,-7840,-3265,8470,-422,-1755,991,-6,-7,-41
15:28:03:26016,11161,-7840,-3265,8470,-422,-1755,991,-6,-7,-41
15:28:03:32071,11161,-7840,-3265,8470,-422,-1755,991,-6,-7,-41
15:28:03:47742,11167,-7831,-3260,8473,-458,-1815,1026,45,1,5
15:28:03:48530,11167,-7831,-3260,8473,-458,-1815,1026,45,1,5
15:28:03:54438,11167,-7831,-3260,8473,-458,-1815,1026,45,1,5
15:28:03:62738,11167,-7829,-3254,8476,-478,-1760,959,25,0,16
15:28:03:63521,11167,-7829,-3254,8476,-478,-1760,959,25,0,16
15:28:03:69470,11167,-7829,-3254,8476,-478,-1760,959,25,0,16
15:28:03:85217,11162,-7837,-3262,8472,-469,-1691,885,-59,-12,-30
15:28:03:86024,11162,-7837,-3262,8472,-469,-1691,885,-59,-12,-30
15:28:03:91948,11162,-7837,-3262,8472,-469,-1691,885,-59,-12,-30
15:28:03:100233,11173,-7834,-3274,8456,-287,-1823,921,14,42,-41
15:28:03:101070,11173,-7834,-3274,8456,-287,-1823,921,14,42,-41
15:28:03:114528,11173,-7834,-3274,8456,-287,-1823,921,14,42,-41
15:28:03:122714,11166,-7835,-3240,8477,-664,-1657,1003,50,22,87
15:28:03:123506,11166,-7835,-3240,8477,-664,-1657,1003,50,22,87
15:28:03:129475,11166,-7835,-3240,8477,-664,-1657,1003,50,22,87
15:28:03:145274,11158,-7842,-3260,8473,-490,-1849,1001,-109,-53,-45
15:28:03:145982,11158,-7842,-3260,8473,-490,-1849,1001,-109,-53,-45
15:28:03:151954,11158,-7842,-3260,8473,-490,-1849,1001,-109,-53,-45
15:28:03:160210,11171,-7830,-3272,8463,-256,-1781,956,36,7,-25
15:28:03:161089,11171,-7830,-3272,8463,-256,-1781,956,36,7,-25
15:28:03:174427,11171,-7830,-3272,8463,-256,-1781,956,36,7,-25
15:28:03:182686,11169,-7830,-3251,8474,-561,-1699,993,33,29,47
15:28:03:183487,11169,-7830,-3251,8474,-561,-1699,993,33,29,47
15:28:03:189449,11169,-7830,-3251,8474,-561,-1699,993,33,29,47
15:28:03:205175,11166,-7833,-3254,8473,-523,-1797,1033,-60,-10,-23
15:28:03:206000,11166,-7833,-3254,8473,-523,-1797,1033,-60,-10,-23
15:28:03:211998,11166,-7833,-3254,8473,-523,-1797,1033,-60,-10,-23
15:28:03:220232,11176,-7825,-3268,8463,-308,-1899,1014,12,5,-32
15:28:03:220979,11176,-7825,-3268,8463,-308,-1899,1014,12,5,-32
15:28:03:234486,11176,-7825,-3268,8463,-308,-1899,1014,12,5,-32
15:28:03:242708,11178,-7822,-3251,8470,-551,-1719,909,87,7,15
15:28:03:243505,11178,-7822,-3251,8470,-551,-1719,909,87,7,15
15:28:03:249481,11178,-7822,-3251,8470,-551,-1719,909,87,7,15
15:28:03:265210,11171,-7835,-3252,8466,-551,-1701,893,-63,7,-34
15:28:03:265984,11171,-7835,-3252,8466,-551,-1701,893,-63,7,-34
15:28:03:271922,11171,-7835,-3252,8466,-551,-1701,893,-63,7,-34
15:28:03:280214,11172,-7836,-3264,8459,-420,-1820,986,-46,-8,-37
15:28:03:281005,11172,-7836,-3264,8459,-420,-1820,986,-46,-8,-37
15:28:03:294505,11172,-7836,-3264,8459,-420,-1820,986,-46,-8,-37
15:28:03:302679,11179,-7818,-3255,8470,-444,-1823,1087,77,-20,37
15:28:03:303503,11179,-7818,-3255,8470,-444,-1823,1087,77,-20,37
15:28:03:309426,11179,-7818,-3255,8470,-444,-1823,1087,77,-20,37
15:28:03:325196,11172,-7823,-3243,8479,-554,-1702,978,-18,5,40
15:28:03:325982,11172,-7823,-3243,8479,-554,-1702,978,-18,5,40
15:28:03:331974,11172,-7823,-3243,8479,-554,-1702,978,-18,5,40
15:28:03:340138,11173,-7828,-3257,8467,-429,-1792,938,-53,-2,-63
15:28:03:340956,11173,-7828,-3257,8467,-429,-1792,938,-53,-2,-63
15:28:03:354476,11173,-7828,-3257,8467,-429,-1792,938,-53,-2,-63
15:28:03:362692,11184,-7816,-3255,8465,-383,-1801,990,73,15,-3
15:28:03:363475,11184,-7816,-3255,8465,-383,-1801,990,73,15,-3
15:28:03:369503,11184,-7816,-3255,8465,-383,-1801,990,73,15,-3
15:28:03:385199,11190,-7809,-3252,8465,-471,-1804,970,56,-9,-23
15:28:03:385965,11190,-7809,-3252,8465,-471,-1804,970,56,-9,-23
15:28:03:392003,11190,-7809,-3252,8465,-471,-1804,970,56,-9,-23
15:28:03:400180,11197,-7804,-3265,8455,-360,-1762,891,25,-12,-57
15:28:03:400971,11197,-7804,-3265,8455,-360,-1762,891,25,-12,-57
15:28:03:414555,11197,-7804,-3265,8455,-360,-1762,891,25,-12,-57
15:28:03:422664,11195,-7795,-3252,8471,-549,-1787,1053,47,-34,47
15:28:03:423434,11195,-7795,-3252,8471,-549,-1787,1053,47,-34,47
15:28:03:429488,11195,-7795,-3252,8471,-549,-1787,1053,47,-34,47
15:28:03:453359,11203,-7786,-3253,8468,-522,-1855,1044,37,-22,-67
15:28:03:454167,11203,-7786,-3253,8468,-522,-1855,1044,37,-22,-67
15:28:03:454979,11203,-7786,-3253,8468,-522,-1855,1044,37,-22,-67
15:28:03:460221,11218,-7774,-3259,8458,-281,-1738,895,88,18,-37
15:28:03:461055,11218,-7774,-3259,8458,-281,-1738,895,88,18,-37
15:28:03:474457,11218,-7774,-3259,8458,-281,-1738,895,88,18,-37
15:28:03:482720,11211,-7789,-3249,8457,-512,-1644,870,-35,48,19
15:28:03:483515,11211,-7789,-3249,8457,-512,-1644,870,-35,48,19
15:28:03:489514,11211,-7789,-3249,8457,-512,-1644,870,-35,48,19
15:28:03:505173,11210,-7798,-3246,8451,-508,-1825,1036,-56,47,-19
15:28:03:505999,11210,-7798,-3246,8451,-508,-1825,1036,-56,47,-19
15:28:03:511964,11210,-7798,-3246,8451,-508,-1825,1036,-56,47,-19
15:28:03:520203,11226,-7782,-3238,8448,-418,-1830,1099,81,37,-34
15:28:03:520975,11226,-7782,-3238,8448,-418,-1830,1099,81,37,-34
15:28:03:534472,11226,-7782,-3238,8448,-418,-1830,1099,81,37,-34
15:28:03:542684,11223,-7780,-3237,8454,-513,-1749,950,13,-44,0
15:28:03:543516,11223,-7780,-3237,8454,-513,-1749,950,13,-44,0
15:28:03:549483,11223,-7780,-3237,8454,-513,-1749,950,13,-44,0
15:28:03:565203,11219,-7784,-3249,8451,-485,-1849,907,-12,-47,-31
15:28:03:566015,11219,-7784,-3249,8451,-485,-1849,907,-12,-47,-31
15:28:03:571960,11219,-7784,-3249,8451,-485,-1849,907,-12,-47,-31
15:28:03:580251,11221,-7785,-3233,8454,-516,-1735,920,69,34,16
15:28:03:581006,11221,-7785,-3233,8454,-516,-1735,920,69,34,16
15:28:03:594460,11221,-7785,-3233,8454,-516,-1735,920,69,34,16
15:28:03:602694,11226,-7777,-3227,8457,-479,-1743,1038,30,-1,-11
15:28:03:603473,11226,-7777,-3227,8457,-479,-1743,1038,30,-1,-11
15:28:03:609460,11226,-7777,-3227,8457,-479,-1743,1038,30,-1,-11
15:28:03:625174,11217,-7785,-3218,8464,-572,-1749,1034,-57,9,29
15:28:03:626018,11217,-7785,-3218,8464,-572,-1749,1034,-57,9,29
15:28:03:631978,11217,-7785,-3218,8464,-572,-1749,1034,-57,9,29
15:28:03:639498,11225,-7785,-3239,8446,-309,-1846,1016,-59,17,-68
15:28:03:647042,11225,-7785,-3239,8446,-309,-1846,1016,-59,17,-68
15:28:03:654467,11225,-7785,-3239,8446,-309,-1846,1016,-59,17,-68
15:28:03:662757,11234,-7781,-3225,8443,-368,-1738,953,81,81,29
15:28:03:663514,11234,-7781,-3225,8443,-368,-1738,953,81,81,29
15:28:03:676966,11234,-7781,-3225,8443,-368,-1738,953,81,81,29
15:28:03:685226,11220,-7804,-3211,8446,-649,-1690,914,-76,41,16
15:28:03:685996,11220,-7804,-3211,8446,-649,-1690,914,-76,41,16
15:28:03:691949,11220,-7804,-3211,8446,-649,-1690,914,-76,41,16
15:28:03:699543,11221,-7809,-3229,8433,-416,-1861,1020,-85,-8,-66
15:28:03:706932,11221,-7809,-3229,8433,-416,-1861,1020,-85,-8,-66
15:28:03:714534,11221,-7809,-3229,8433,-416,-1861,1020,-85,-8,-66
15:28:03:730233,11223,-7803,-3236,8432,-292,-1744,955,4,3,40
15:28:03:730978,11223,-7803,-3236,8432,-292,-1744,955,4,3,40
15:28:03:736956,11223,-7803,-3236,8432,-292,-1744,955,4,3,40
15:28:03:745202,11201,-7826,-3206,8452,-776,-1719,952,-42,19,90
15:28:03:746050,11201,-7826,-3206,8452,-776,-1719,952,-42,19,90
15:28:03:751977,11201,-7826,-3206,8452,-776,-1719,952,-42,19,90
15:28:03:759591,11204,-7819,-3221,8448,-457,-1834,1049,-34,-48,-60
15:28:03:767025,11204,-7819,-3221,8448,-457,-1834,1049,-34,-48,-60
15:28:03:774466,11204,-7819,-3221,8448,-457,-1834,1049,-34,-48,-60
15:28:03:782701,11214,-7801,-3243,8443,-205,-1869,1057,8,-36,0
15:28:03:783457,11214,-7801,-3243,8443,-205,-1869,1057,8,-36,0
15:28:03:796995,11214,-7801,-3243,8443,-205,-1869,1057,8,-36,0
15:28:03:805217,11211,-7797,-3230,8457,-460,-1658,970,32,-6,80
15:28:03:805976,11211,-7797,-3230,8457,-460,-1658,970,32,-6,80
15:28:03:811979,11211,-7797,-3230,8457,-460,-1658,970,32,-6,80
15:28:03:819512,11213,-7799,-3240,8448,-541,-1844,961,-16,-28,-97
15:28:03:827008,11213,-7799,-3240,8448,-541,-1844,961,-16,-28,-97
15:28:03:834532,11213,-7799,-3240,8448,-541,-1844,961,-16,-28,-97
15:28:03:842702,11243,-7768,-3261,8430,-104,-1813,994,119,1,-81
15:28:03:843510,11243,-7768,-3261,8430,-104,-1813,994,119,1,-81
15:28:03:856995,11243,-7768,-3261,8430,-104,-1813,994,119,1,-81
15:28:03:865209,11228,-7781,-3238,8445,-626,-1668,907,-4,17,83
15:28:03:865952,11228,-7781,-3238,8445,-626,-1668,907,-4,17,83
15:28:03:871984,11228,-7781,-3238,8445,-626,-1668,907,-4,17,83
15:28:03:879551,11219,-7794,-3240,8445,-715,-1841,931,-39,-53,-83
15:28:03:886955,11219,-7794,-3240,8445,-715,-1841,931,-39,-53,-83
15:28:03:894424,11219,-7794,-3240,8445,-715,-1841,931,-39,-53,-83
15:28:03:902676,11241,-7761,-3241,8447,-355,-1762,1073,136,-45,-50
15:28:03:903481,11241,-7761,-3241,8447,-355,-1762,1073,136,-45,-50
15:28:03:917047,11241,-7761,-3241,8447,-355,-1762,1073,136,-45,-50
15:28:03:933390,11234,-7766,-3236,8452,-518,-1751,939,-5,-13,25
15:28:03:934165,11234,-7766,-3236,8452,-518,-1751,939,-5,-13,25
15:28:03:934972,11234,-7766,-3236,8452,-518,-1751,939,-5,-13,25
15:28:03:939467,11227,-7783,-3241,8445,-415,-1688,894,-91,42,5
15:28:03:947017,11227,-7783,-3241,8445,-415,-1688,894,-91,42,5
15:28:03:954499,11227,-7783,-3241,8445,-415,-1688,894,-91,42,5
15:28:03:962694,11214,-7801,-3237,8446,-566,-1809,1035,-112,33,24
15:28:03:963533,11214,-7801,-3237,8446,-566,-1809,1035,-112,33,24
15:28:03:976999,11214,-7801,-3237,8446,-566,-1809,1035,-112,33,24
15:28:03:985191,11232,-7779,-3243,8441,-328,-1894,1114,74,-7,-37
15:28:03:985972,11232,-7779,-3243,8441,-328,-1894,1114,74,-7,-37
15:28:03:991981,11232,-7779,-3243,8441,-328,-1894,1114,74,-7,-37
15:28:04:7683,11243,-7760,-3237,8445,-416,-1693,939,128,-28,-16
15:28:04:8505,11243,-7760,-3237,8445,-416,-1693,939,128,-28,-16
15:28:04:14542,11243,-7760,-3237,8445,-416,-1693,939,128,-28,-16
15:28:04:22674,11237,-7767,-3254,8441,-410,-1747,900,-69,-40,-19
15:28:04:23440,11237,-7767,-3254,8441,-410,-1747,900,-69,-40,-19
15:28:04:36993,11237,-7767,-3254,8441,-410,-1747,900,-69,-40,-19
15:28:04:45150,11232,-7773,-3244,8444,-486,-1733,959,-8,28,35
15:28:04:45993,11232,-7773,-3244,8444,-486,-1733,959,-8,28,35
15:28:04:51989,11232,-7773,-3244,8444,-486,-1733,959,-8,28,35
15:28:04:59503,11234,-7775,-3243,8442,-552,-1828,1065,-28,5,-49
15:28:04:66969,11234,-7775,-3243,8442,-552,-1828,1065,-28,5,-49
15:28:04:74480,11234,-7775,-3243,8442,-552,-1828,1065,-28,5,-49
15:28:04:82702,11246,-7761,-3247,8437,-331,-1816,1046,50,7,-20
15:28:04:83492,11246,-7761,-3247,8437,-331,-1816,1046,50,7,-20
15:28:04:97023,11246,-7761,-3247,8437,-331,-1816,1046,50,7,-20
15:28:04:105163,11238,-7771,-3239,8441,-556,-1727,929,-22,5,17
15:28:04:105958,11238,-7771,-3239,8441,-556,-1727,929,-22,5,17
15:28:04:111997,11238,-7771,-3239,8441,-556,-1727,929,-22,5,17
15:28:04:119491,11241,-7773,-3256,8430,-338,-1849,950,-28,-2,-37
15:28:04:126958,11241,-7773,-3256,8430,-338,-1849,950,-28,-2,-37
15:28:04:134438,11241,-7773,-3256,8430,-338,-1849,950,-28,-2,-37
15:28:04:142708,11242,-7764,-3244,8440,-434,-1763,1028,58,7,63
15:28:04:143502,11242,-7764,-3244,8440,-434,-1763,1028,58,7,63
15:28:04:156956,11242,-7764,-3244,8440,-434,-1763,1028,58,7,63
15:28:04:165236,11243,-7763,-3242,8441,-480,-1719,1042,-13,0,-3
15:28:04:165984,11243,-7763,-3242,8441,-480,-1719,1042,-13,0,-3
15:28:04:171953,11243,-7763,-3242,8441,-480,-1719,1042,-13,0,-3
15:28:04:179533,11251,-7754,-3250,8436,-400,-1753,1020,3,-20,-54
15:28:04:186972,11251,-7754,-3250,8436,-400,-1753,1020,3,-20,-54
15:28:04:194451,11251,-7754,-3250,8436,-400,-1753,1020,3,-20,-54
15:28:04:202658,11257,-7748,-3252,8432,-425,-1764,979,27,-4,-35
15:28:04:203477,11257,-7748,-3252,8432,-425,-1764,979,27,-4,-35
15:28:04:216944,11257,-7748,-3252,8432,-425,-1764,979,27,-4,-35
15:28:04:225166,11257,-7752,-3248,8429,-490,-1739,954,2,22,-24
15:28:04:226003,11257,-7752,-3248,8429,-490,-1739,954,2,22,-24
15:28:04:231993,11257,-7752,-3248,8429,-490,-1739,954,2,22,-24
15:28:04:239523,11247,-7769,-3247,8428,-494,-1731,897,-64,19,18
15:28:04:247035,11247,-7769,-3247,8428,-494,-1731,897,-64,19,18
15:28:04:254456,11247,-7769,-3247,8428,-494,-1731,897,-64,19,18
15:28:04:262665,11238,-7776,-3235,8439,-558,-1765,1089,-56,14,57
15:28:04:263465,11238,-7776,-3235,8439,-558,-1765,1089,-56,14,57
15:28:04:285872,11238,-7776,-3235,8439,-558,-1765,1089,-56,14,57
15:28:04:286661,11245,-7764,-3242,8438,-423,-1960,1131,17,-29,-21
15:28:04:287452,11245,-7764,-3242,8438,-423,-1960,1131,17,-29,-21
15:28:04:291955,11245,-7764,-3242,8438,-423,-1960,1131,17,-29,-21
15:28:04:299522,11246,-7749,-3242,8450,-478,-1743,895,111,-94,8
15:28:04:306931,11246,-7749,-3242,8450,-478,-1743,895,111,-94,8
15:28:04:314549,11246,-7749,-3242,8450,-478,-1743,895,111,-94,8
15:28:04:322717,11238,-7758,-3263,8444,-349,-1714,847,-78,-36,-4
15:28:04:323498,11238,-7758,-3263,8444,-349,-1714,847,-78,-36,-4
15:28:04:336944,11238,-7758,-3263,8444,-349,-1714,847,-78,-36,-4
15:28:04:345216,11232,-7759,-3253,8455,-463,-1777,1047,-7,9,79
15:28:04:346012,11232,-7759,-3253,8455,-463,-1777,1047,-7,9,79
15:28:04:351983,11232,-7759,-3253,8455,-463,-1777,1047,-7,9,79
15:28:04:359582,11241,-7751,-3253,8450,-417,-1792,1015,37,7,-39
15:28:04:366960,11241,-7751,-3253,8450,-417,-1792,1015,37,7,-39
15:28:04:374473,11241,-7751,-3253,8450,-417,-1792,1015,37,7,-39
15:28:04:382723,11248,-7744,-3253,8447,-371,-1656,1004,2,22,-19
15:28:04:383458,11248,-7744,-3253,8447,-371,-1656,1004,2,22,-19
15:28:04:397098,11248,-7744,-3253,8447,-371,-1656,1004,2,22,-19
15:28:04:405214,11240,-7757,-3257,8445,-506,-1798,1061,-117,11,-4
15:28:04:405981,11240,-7757,-3257,8445,-506,-1798,1061,-117,11,-4
15:28:04:411987,11240,-7757,-3257,8445,-506,-1798,1061,-117,11,-4
15:28:04:419544,11244,-7754,-3260,8440,-459,-1921,1006,36,-6,-32
15:28:04:427038,11244,-7754,-3260,8440,-459,-1921,1006,36,-6,-32
15:28:04:434514,11244,-7754,-3260,8440,-459,-1921,1006,36,-6,-32
15:28:04:442691,11242,-7752,-3245,8451,-609,-1731,956,60,-21,4
15:28:04:443504,11242,-7752,-3245,8451,-609,-1731,956,60,-21,4
15:28:04:456973,11242,-7752,-3245,8451,-609,-1731,956,60,-21,4
15:28:04:465214,11246,-7746,-3256,8447,-388,-1788,982,2,-34,-38
15:28:04:466026,11246,-7746,-3256,8447,-388,-1788,982,2,-34,-38
15:28:04:471996,11246,-7746,-3256,8447,-388,-1788,982,2,-34,-38
15:28:04:479547,11245,-7742,-3257,8452,-396,-1709,968,5,-15,35
15:28:04:486964,11245,-7742,-3257,8452,-396,-1709,968,5,-15,35
15:28:04:494491,11245,-7742,-3257,8452,-396,-1709,968,5,-15,35
15:28:04:502670,11245,-7742,-3257,8452,-424,-1729,983,-15,0,-9
15:28:04:503513,11245,-7742,-3257,8452,-424,-1729,983,-15,0,-9
15:28:04:517050,11245,-7742,-3257,8452,-424,-1729,983,-15,0,-9
15:28:04:525230,11240,-7749,-3262,8450,-421,-1710,969,-68,3,2
15:28:04:526009,11240,-7749,-3262,8450,-421,-1710,969,-68,3,2
15:28:04:531961,11240,-7749,-3262,8450,-421,-1710,969,-68,3,2
15:28:04:539502,11240,-7758,-3276,8436,-389,-1817,956,-67,21,-47
15:28:04:547014,11240,-7758,-3276,8436,-389,-1817,956,-67,21,-47
15:28:04:563422,11240,-7758,-3276,8436,-389,-1817,956,-67,21,-47
15:28:04:564168,11231,-7771,-3265,8441,-548,-1736,968,-44,29,33
15:28:04:564955,11231,-7771,-3265,8441,-548,-1736,968,-44,29,33
15:28:04:577045,11231,-7771,-3265,8441,-548,-1736,968,-44,29,33
15:28:04:585180,11227,-7771,-3265,8446,-525,-1836,1124,-62,-21,3
15:28:04:585927,11227,-7771,-3265,8446,-525,-1836,1124,-62,-21,3
15:28:04:600183,11227,-7771,-3265,8446,-525,-1836,1124,-62,-21,3
15:28:04:601006,11220,-7769,-3267,8455,-463,-1821,1002,-7,-45,47
15:28:04:606977,11220,-7769,-3267,8455,-463,-1821,1002,-7,-45,47
15:28:04:614538,11220,-7769,-3267,8455,-463,-1821,1002,-7,-45,47
15:28:04:622016,11228,-7764,-3270,8450,-420,-1790,895,68,-9,-42
15:28:04:629508,11228,-7764,-3270,8450,-420,-1790,895,68,-9,-42
15:28:04:645831,11228,-7764,-3270,8450,-420,-1790,895,68,-9,-42
15:28:04:646655,11233,-7763,-3272,8443,-340,-1694,958,-9,38,-10
15:28:04:647469,11233,-7763,-3272,8443,-340,-1694,958,-9,38,-10
15:28:04:660208,11233,-7763,-3272,8443,-340,-1694,958,-9,38,-10
15:28:04:660963,11232,-7766,-3276,8439,-394,-1775,1001,-40,18,5
15:28:04:666977,11232,-7766,-3276,8439,-394,-1775,1001,-40,18,5
15:28:04:674475,11232,-7766,-3276,8439,-394,-1775,1001,-40,18,5
15:28:04:682140,11237,-7755,-3269,8445,-546,-1836,1079,49,-29,-29
15:28:04:689522,11237,-7755,-3269,8445,-546,-1836,1079,49,-29,-29
15:28:04:697023,11237,-7755,-3269,8445,-546,-1836,1079,49,-29,-29
15:28:04:705163,11241,-7744,-3278,8446,-432,-1794,996,25,-63,-38
15:28:04:705994,11241,-7744,-3278,8446,-432,-1794,996,25,-63,-38
15:28:04:720125,11241,-7744,-3278,8446,-432,-1794,996,25,-63,-38
15:28:04:720997,11248,-7741,-3285,8438,-347,-1761,880,45,3,-30
15:28:04:727041,11248,-7741,-3285,8438,-347,-1761,880,45,3,-30
15:28:04:734494,11248,-7741,-3285,8438,-347,-1761,880,45,3,-30
