Time,FT1,FT2,X,Y,Z
15:30:09:135799,2.313,0.399,-0.136953,0.469098,0.01
15:30:09:140801,3.261,0.414,-0.137052,0.469024,0.01
15:30:09:145800,3.904,0.605,-0.137137,0.468967,0.01
15:30:09:150950,3.66,0.717,-0.137221,0.468918,0.01
15:30:09:156049,2.664,0.555,-0.137287,0.468877,0.01
15:30:09:161051,1.998,0.159,-0.137353,0.468841,0.01
15:30:09:166177,1.527,-0.686,-0.137412,0.468796,0.01
15:30:09:171189,1.692,-1.446,-0.137475,0.468747,0.01
15:30:09:176294,1.889,-1.708,-0.137534,0.468691,0.01
15:30:09:181319,1.855,-1.562,-0.137596,0.468619,0.01
15:30:09:186424,1.539,-1.137,-0.137672,0.468534,0.01
15:30:09:191440,0.954,-0.32,-0.137734,0.468451,0.01
15:30:09:196552,0.819,0.119,-0.137791,0.468364,0.01
15:30:09:201573,1.361,0.461,-0.137832,0.468262,0.01
15:30:09:206682,2.14,0.564,-0.137867,0.468167,0.01
15:30:09:211679,3.362,0.78,-0.137888,0.468052,0.01
15:30:09:216804,3.816,1.036,-0.137897,0.467942,0.01
15:30:09:221803,3.514,1.533,-0.137916,0.467849,0.01
15:30:09:226923,2.612,1.865,-0.137931,0.467781,0.01
15:30:09:231931,0.459,2.273,-0.137949,0.467717,0.01
15:30:09:237045,-1.181,2.461,-0.137967,0.467641,0.01
15:30:09:242052,-3.142,2.605,-0.137995,0.467553,0.01
15:30:09:247181,-3.585,2.603,-0.138012,0.467453,0.01
15:30:09:252198,-2.897,2.566,-0.138039,0.467343,0.01
15:30:09:257307,-1.073,2.575,-0.138062,0.467235,0.01
15:30:09:262220,0.037,2.657,-0.138093,0.467143,0.01
15:30:09:267302,0.923,2.801,-0.138137,0.467058,0.01
15:30:09:272435,1.138,2.786,-0.138181,0.46698,0.01
15:30:09:277431,1.604,2.426,-0.138232,0.466918,0.01
15:30:09:282552,2.241,1.965,-0.138297,0.466862,0.01
15:30:09:287562,3.374,1.139,-0.138369,0.466812,0.01
15:30:09:292691,3.843,0.677,-0.138448,0.46677,0.01
15:30:09:297803,3.67,0.355,-0.138545,0.466737,0.01
15:30:09:302719,3.028,0.383,-0.138638,0.466707,0.01
15:30:09:307931,1.793,0.526,-0.138724,0.466681,0.01
15:30:09:312944,1.151,0.515,-0.13879,0.466651,0.01
15:30:09:317939,0.923,0.267,-0.138855,0.466614,0.01
15:30:09:323064,1.35,0.033,-0.138918,0.466561,0.01
15:30:09:328050,2.632,-0.277,-0.138983,0.466503,0.01
15:30:09:333214,4.049,-0.505,-0.139051,0.466424,0.01
15:30:09:338224,4.748,-0.616,-0.139119,0.466339,0.01
15:30:09:343320,5.309,-0.714,-0.139193,0.466249,0.01
15:30:09:348431,5.474,-0.747,-0.139268,0.466155,0.01
15:30:09:353426,5.613,-0.751,-0.139339,0.466065,0.01
15:30:09:358553,5.641,-0.657,-0.139394,0.465985,0.01
15:30:09:363549,5.485,-0.224,-0.139441,0.465883,0.01
15:30:09:368676,5.224,0.23,-0.139481,0.465764,0.01
15:30:09:373674,4.595,0.893,-0.139509,0.465633,0.01
15:30:09:378828,3.988,1.214,-0.139536,0.465513,0.01
15:30:09:383824,2.753,1.641,-0.139563,0.465409,0.01
15:30:09:388934,1.807,2.016,-0.139582,0.465285,0.01
15:30:09:393938,0.606,2.67,-0.13959,0.465148,0.01
15:30:09:399080,0.199,3.007,-0.139605,0.464999,0.01
15:30:09:404079,0.326,3.197,-0.13963,0.464847,0.01
15:30:09:409172,1.058,3.147,-0.139661,0.46469,0.01
15:30:09:414179,1.582,3.139,-0.139702,0.464528,0.01
15:30:09:419326,1.978,3.321,-0.139744,0.464412,0.01
15:30:09:424439,1.861,3.557,-0.139804,0.464296,0.01
15:30:09:429435,1.304,3.85,-0.139872,0.464165,0.01
15:30:09:434552,0.958,3.819,-0.13994,0.464034,0.01
15:30:09:439448,0.854,3.324,-0.140014,0.463893,0.01
15:30:09:444605,1.031,2.843,-0.140096,0.463777,0.01
15:30:09:449679,1.211,2.293,-0.140171,0.463647,0.01
15:30:09:454677,0.99,2.135,-0.140244,0.463531,0.01
15:30:09:459823,0.081,2.054,-0.140306,0.463421,0.01
15:30:09:464954,-0.617,1.972,-0.140375,0.463329,0.01
15:30:09:470061,-1.02,1.731,-0.140449,0.463244,0.01
15:30:09:475046,-0.562,1.509,-0.140525,0.463156,0.01
15:30:09:480061,0.989,1.108,-0.140611,0.463059,0.01
15:30:09:485195,2.562,0.621,-0.140713,0.462961,0.01
15:30:09:490184,3.117,0.226,-0.140816,0.462866,0.01
15:30:09:495302,3.041,-0.482,-0.140929,0.462782,0.01
15:30:09:500337,2.55,-0.936,-0.141036,0.462709,0.01
15:30:09:505443,1.578,-1.245,-0.141139,0.462636,0.01
15:30:09:510429,1.069,-1.077,-0.141229,0.462556,0.01
15:30:09:515554,1.031,-0.481,-0.141328,0.462464,0.01
15:30:09:520701,1.615,-0.116,-0.14143,0.462353,0.01
15:30:09:525694,2.952,0.189,-0.141531,0.462251,0.01
15:30:09:530818,3.594,0.332,-0.141618,0.462169,0.01
15:30:09:535806,3.441,0.64,-0.141688,0.462104,0.01
15:30:09:540947,2.601,0.881,-0.141735,0.462036,0.01
15:30:09:545954,0.931,1.173,-0.141778,0.46196,0.01
15:30:09:551054,0.07,1.33,-0.141814,0.461868,0.01
15:30:09:556049,-0.296,1.628,-0.141853,0.461766,0.01
15:30:09:561233,0.27,2.066,-0.141888,0.461656,0.01
15:30:09:566205,0.711,2.408,-0.141923,0.461553,0.01
15:30:09:571304,0.734,2.909,-0.141963,0.461464,0.01
15:30:09:576299,0.222,3.157,-0.141985,0.461367,0.01
15:30:09:581458,-0.766,3.268,-0.14202,0.461261,0.01
15:30:09:586450,-1.069,3.169,-0.142056,0.461164,0.01
15:30:09:591549,-0.584,2.972,-0.142105,0.461076,0.01
15:30:09:596558,0.149,2.953,-0.142178,0.461007,0.01
15:30:09:601699,1.024,3.124,-0.142241,0.460946,0.01
15:30:09:606700,1.046,3.254,-0.142316,0.460907,0.01
15:30:09:611803,0.147,3.243,-0.142381,0.460865,0.01
15:30:09:616804,-0.755,3.029,-0.142445,0.460827,0.01
15:30:09:621971,-1.77,2.413,-0.142529,0.460788,0.01
15:30:09:627061,-1.91,1.896,-0.142619,0.460733,0.01
15:30:09:632056,-1.365,1.257,-0.142719,0.460682,0.01
15:30:09:637185,-0.52,1.107,-0.142829,0.460631,0.01
15:30:09:642079,-0.059,1.247,-0.142945,0.460576,0.01
15:30:09:647333,0.55,1.337,-0.143066,0.460537,0.01
15:30:09:652339,1.081,1.027,-0.143181,0.460496,0.01
15:30:09:657449,2.129,-0.01,-0.143278,0.460457,0.01
15:30:09:662436,2.799,-0.779,-0.143366,0.46043,0.01
15:30:09:667452,3.315,-1.454,-0.143468,0.460406,0.01
15:30:09:672571,3.211,-1.46,-0.143563,0.460386,0.01
15:30:09:677555,2.504,-1.014,-0.143659,0.460371,0.01
15:30:09:682705,1.858,-0.61,-0.143755,0.460353,0.01
15:30:09:687704,1.032,-0.076,-0.14385,0.460331,0.01
15:30:09:692799,0.779,0.158,-0.143938,0.460294,0.01
15:30:09:697807,0.984,0.318,-0.144019,0.460246,0.01
15:30:09:702955,1.434,0.385,-0.144086,0.460192,0.01
15:30:09:707946,2.315,0.668,-0.144153,0.460122,0.01
15:30:09:713073,2.893,1.029,-0.144213,0.460053,0.01
15:30:09:718076,3.531,1.661,-0.144273,0.45999,0.01
15:30:09:723181,3.688,2.025,-0.144324,0.459954,0.01
15:30:09:728183,3.432,2.493,-0.144372,0.459916,0.01
15:30:09:733174,2.779,2.995,-0.14441,0.45988,0.01
15:30:09:738327,2.3,3.318,-0.144445,0.459832,0.01
15:30:09:743445,1.642,3.615,-0.144475,0.459786,0.01
15:30:09:748434,1.219,3.664,-0.144511,0.45972,0.01
15:30:09:753430,0.528,3.646,-0.144547,0.45965,0.01
15:30:09:758549,0.023,3.659,-0.1446,0.459569,0.01
15:30:09:763560,-0.703,3.708,-0.144654,0.459477,0.01
15:30:09:768703,-1.026,3.67,-0.144708,0.459377,0.01
15:30:09:773679,-0.958,3.35,-0.144763,0.459293,0.01
15:30:09:778810,-0.475,2.982,-0.144824,0.459206,0.01
15:30:09:783951,0.585,2.465,-0.144899,0.459115,0.01
15:30:09:788944,1.161,2.306,-0.144983,0.459022,0.01
15:30:09:794051,1.351,2.327,-0.145071,0.458931,0.01
15:30:09:799054,0.978,2.313,-0.145159,0.458856,0.01
15:30:09:804203,-0.121,1.912,-0.145248,0.458807,0.01
15:30:09:809203,-1.52,1.083,-0.145338,0.458779,0.01
15:30:09:814306,-2.413,0.505,-0.145436,0.458761,0.01
15:30:09:819311,-3.297,-0.097,-0.145551,0.458747,0.01
15:30:09:824449,-3.33,-0.284,-0.145674,0.458722,0.01
15:30:09:829432,-2.367,-0.369,-0.145811,0.458701,0.01
15:30:09:834429,-1.248,-0.387,-0.145941,0.458673,0.01
15:30:09:839571,0.354,-0.438,-0.146069,0.458655,0.01
15:30:09:844556,0.93,-0.486,-0.146167,0.458646,0.01
15:30:09:849686,0.907,-0.535,-0.146249,0.45864,0.01
15:30:09:854805,0.617,-0.534,-0.146321,0.458636,0.01
15:30:09:859811,0.461,-0.491,-0.1464,0.458631,0.01
15:30:09:864930,0.694,-0.452,-0.146483,0.458627,0.01
15:30:09:869954,1.251,-0.337,-0.146555,0.458622,0.01
15:30:09:875051,1.462,-0.171,-0.146624,0.458618,0.01
15:30:09:880072,1.218,0.21,-0.146694,0.458618,0.01
15:30:09:885183,0.328,0.559,-0.146746,0.458609,0.01
15:30:09:890204,-0.438,0.692,-0.146789,0.458606,0.01
15:30:09:895304,-1.411,0.867,-0.146822,0.458596,0.01
15:30:09:900310,-1.699,1.119,-0.146847,0.458587,0.01
15:30:09:905445,-1.486,1.778,-0.146873,0.458573,0.01
15:30:09:910450,-1.113,2.271,-0.146898,0.458547,0.01
15:30:09:915556,-0.76,2.763,-0.146933,0.458523,0.01
15:30:09:920555,-0.847,2.846,-0.146972,0.458505,0.01
15:30:09:925697,-1.316,2.736,-0.147016,0.458486,0.01
15:30:09:930682,-1.625,2.642,-0.147068,0.458478,0.01
15:30:09:935803,-1.856,2.586,-0.147121,0.458474,0.01
15:30:09:940805,-1.884,2.581,-0.147173,0.458471,0.01
15:30:09:945808,-1.899,2.519,-0.147232,0.458468,0.01
15:30:09:950943,-1.948,2.405,-0.147302,0.458464,0.01
15:30:09:955825,-2.078,2.144,-0.147374,0.45846,0.01
15:30:09:961059,-2.167,1.938,-0.147439,0.458456,0.01
15:30:09:966180,-2.221,1.574,-0.147498,0.458458,0.01
15:30:09:971210,-2.073,1.031,-0.147557,0.45846,0.01
15:30:09:976320,-1.829,0.522,-0.147617,0.458467,0.01
15:30:09:981325,-1.27,-0.372,-0.147683,0.45847,0.01
15:30:09:986433,-0.837,-0.919,-0.147749,0.458484,0.01
15:30:09:991550,-0.282,-1.444,-0.14782,0.458504,0.01
15:30:09:996579,-0.097,-1.557,-0.147901,0.458534,0.01
15:30:10:1731,-0.226,-1.483,-0.147988,0.458563,0.01
15:30:10:6730,-0.575,-1.365,-0.148075,0.458593,0.01
15:30:10:11693,-1.315,-1.169,-0.14815,0.458629,0.01
15:30:10:16849,-1.79,-1.013,-0.148217,0.458651,0.01
15:30:10:21829,-2.196,-0.702,-0.148274,0.458668,0.01
15:30:10:26810,-2.157,-0.447,-0.148321,0.458685,0.01
15:30:10:32057,-1.618,-0.034,-0.148355,0.458698,0.01
15:30:10:37073,-1.019,0.243,-0.148387,0.45872,0.01
15:30:10:42083,0.032,0.635,-0.148401,0.458736,0.01
15:30:10:46978,0.742,0.843,-0.148415,0.458757,0.01
15:30:10:52236,1.742,1.007,-0.148424,0.458787,0.01
15:30:10:57321,2.591,1.005,-0.148439,0.458819,0.01
15:30:10:62322,2.975,0.994,-0.148454,0.458847,0.01
15:30:10:67483,3.067,1.14,-0.148469,0.458878,0.01
15:30:10:72426,2.74,1.4,-0.148497,0.458907,0.01
15:30:10:77452,1.779,1.972,-0.148525,0.458936,0.01
15:30:10:82558,1.017,2.374,-0.148557,0.458963,0.01
15:30:10:87682,0.092,2.815,-0.148591,0.458977,0.01
15:30:10:92690,-0.203,2.937,-0.148624,0.458982,0.01
15:30:10:97818,-0.104,2.883,-0.14867,0.45898,0.01
15:30:10:102939,0.216,2.757,-0.148709,0.458977,0.01
15:30:10:107930,0.794,2.537,-0.148762,0.458974,0.01
15:30:10:112937,1.127,2.38,-0.148808,0.458972,0.01
15:30:10:118057,1.499,2.081,-0.14886,0.458969,0.01
15:30:10:123052,1.686,1.817,-0.148912,0.458966,0.01
15:30:10:128175,1.878,1.337,-0.148971,0.458962,0.01
15:30:10:133185,1.885,0.805,-0.14903,0.458959,0.01
15:30:10:138302,1.748,0.45,-0.149083,0.458955,0.01
15:30:10:143325,1.357,-0.02,-0.149142,0.458952,0.01
15:30:10:148430,1.039,-0.263,-0.149207,0.458947,0.01
15:30:10:153433,0.613,-0.51,-0.149266,0.458938,0.01
15:30:10:158559,0.423,-0.628,-0.149335,0.458933,0.01
15:30:10:163559,0.319,-0.8,-0.149394,0.458923,0.01
15:30:10:168682,0.356,-0.916,-0.149453,0.458914,0.01
15:30:10:173823,0.476,-1.033,-0.149522,0.458902,0.01
15:30:10:178811,0.522,-1.026,-0.149587,0.458887,0.01
15:30:10:183713,0.438,-0.833,-0.149645,0.458871,0.01
15:30:10:188956,0.283,-0.58,-0.14969,0.458856,0.01
15:30:10:194062,0.05,-0.08,-0.149728,0.458836,0.01
15:30:10:199064,0.019,0.255,-0.14976,0.458822,0.01
15:30:10:204182,0.311,0.66,-0.149789,0.458808,0.01
15:30:10:209195,0.977,0.965,-0.149808,0.458789,0.01
15:30:10:214329,1.52,1.161,-0.149833,0.45877,0.01
15:30:10:219435,2.304,1.44,-0.149858,0.458747,0.01
15:30:10:224427,2.74,1.562,-0.149877,0.458733,0.01
15:30:10:229562,3.192,1.601,-0.149906,0.45871,0.01
15:30:10:234582,3.307,1.585,-0.149931,0.458692,0.01
15:30:10:239683,3.15,1.632,-0.149955,0.458667,0.01
15:30:10:244684,2.87,1.735,-0.14998,0.458642,0.01
15:30:10:249834,2.367,1.931,-0.150011,0.45861,0.01
15:30:10:254832,2.072,2.039,-0.150041,0.458573,0.01
15:30:10:259930,1.742,2.123,-0.150078,0.458539,0.01
15:30:10:264934,1.59,2.112,-0.150122,0.458503,0.01
15:30:10:270082,1.457,1.95,-0.150172,0.458463,0.01
15:30:10:274954,1.431,1.731,-0.150222,0.458425,0.01
15:30:10:280056,1.487,1.298,-0.150278,0.458378,0.01
15:30:10:285337,1.648,0.899,-0.150338,0.458322,0.01
15:30:10:290216,1.795,0.717,-0.150392,0.458257,0.01
15:30:10:295848,1.987,0.558,-0.150447,0.458186,0.01
15:30:10:300466,2.039,0.479,-0.150501,0.458105,0.01
15:30:10:305329,1.999,0.318,-0.150548,0.458022,0.01
15:30:10:310582,1.956,0.166,-0.150598,0.45793,0.01
15:30:10:315717,1.983,-0.112,-0.150645,0.45785,0.01
15:30:10:320683,2.079,-0.302,-0.150692,0.45777,0.01
15:30:10:325804,2.258,-0.522,-0.15074,0.4577,0.01
15:30:10:330817,2.315,-0.573,-0.150787,0.457624,0.01
15:30:10:335955,2.176,-0.456,-0.150827,0.457533,0.01
15:30:10:340929,1.913,-0.277,-0.15087,0.457432,0.01
15:30:10:345934,1.342,0.005,-0.150903,0.457337,0.01
15:30:10:351085,0.916,0.134,-0.150943,0.457254,0.01
15:30:10:356077,0.295,0.263,-0.150982,0.457185,0.01
15:30:10:361201,-0.199,0.479,-0.151017,0.457123,0.01
15:30:10:366185,-0.341,0.706,-0.151052,0.457058,0.01
15:30:10:371324,-0.086,1.028,-0.151073,0.456985,0.01
15:30:10:376325,0.378,1.138,-0.151098,0.4569,0.01
15:30:10:381441,1.167,1.188,-0.151118,0.456809,0.01
15:30:10:386574,1.466,1.279,-0.151138,0.456723,0.01
15:30:10:391574,1.276,1.655,-0.151165,0.456647,0.01
15:30:10:396692,0.779,2.001,-0.151193,0.456577,0.01
15:30:10:401682,-0.074,2.357,-0.151228,0.456509,0.01
15:30:10:406821,-0.387,2.331,-0.151262,0.456437,0.01
15:30:10:411846,-0.104,1.877,-0.15129,0.456371,0.01
15:30:10:416851,0.533,1.438,-0.151322,0.456294,0.01
15:30:10:421935,1.589,0.926,-0.151362,0.456222,0.01
15:30:10:427058,1.919,0.837,-0.15141,0.456155,0.01
15:30:10:432107,1.438,1.069,-0.151466,0.456107,0.01
15:30:10:437202,0.128,1.359,-0.151529,0.456075,0.01
15:30:10:442181,-0.705,1.331,-0.151592,0.456043,0.01
15:30:10:447316,-1.199,0.819,-0.151642,0.456013,0.01
15:30:10:452348,-0.904,0.274,-0.151685,0.455975,0.01
15:30:10:457326,0.082,-0.491,-0.151727,0.455928,0.01
15:30:10:462434,0.666,-0.792,-0.15177,0.455886,0.01
15:30:10:467559,0.796,-0.8,-0.151826,0.455844,0.01
15:30:10:472573,0.321,-0.539,-0.151886,0.455812,0.01
15:30:10:477686,-0.717,0.003,-0.151937,0.455783,0.01
15:30:10:482686,-1.139,0.23,-0.151974,0.455759,0.01
15:30:10:487810,-0.798,0.057,-0.152011,0.455727,0.01
15:30:10:492828,0.039,-0.355,-0.152052,0.455693,0.01
15:30:10:497955,1.593,-0.952,-0.152075,0.455651,0.01
15:30:10:502940,2.395,-1.054,-0.152111,0.455604,0.01
15:30:10:508076,2.809,-0.663,-0.152147,0.455567,0.01
15:30:10:513057,2.553,-0.214,-0.152177,0.455531,0.01
15:30:10:518190,1.657,0.364,-0.152202,0.455506,0.01
15:30:10:523310,0.623,0.632,-0.152219,0.45548,0.01
15:30:10:528310,0.102,0.689,-0.152231,0.455455,0.01
15:30:10:533350,-0.216,0.811,-0.152239,0.455418,0.01
15:30:10:538444,-0.14,1.023,-0.152241,0.455366,0.01
15:30:10:543447,0.133,1.557,-0.152251,0.455322,0.01
15:30:10:548564,0.226,1.964,-0.15226,0.455268,0.01
15:30:10:553597,0.093,2.408,-0.152269,0.455212,0.01
15:30:10:558722,-0.061,2.476,-0.152279,0.45516,0.01
15:30:10:563691,0.002,2.151,-0.152295,0.455115,0.01
15:30:10:568808,0.434,1.694,-0.152312,0.455074,0.01
15:30:10:573839,1.657,0.895,-0.152335,0.455031,0.01
15:30:10:578954,2.635,0.482,-0.152358,0.454998,0.01
15:30:10:583978,3.808,0.264,-0.152389,0.454975,0.01
15:30:10:589080,4.17,0.356,-0.152426,0.454973,0.01
15:30:10:594060,4.047,0.574,-0.152471,0.454968,0.01
15:30:10:599193,3.438,0.612,-0.152516,0.454959,0.01
15:30:10:604189,2.949,0.53,-0.15256,0.454935,0.01
15:30:10:609307,2.223,0.394,-0.15261,0.454912,0.01
15:30:10:614330,1.764,0.367,-0.152671,0.454882,0.01
15:30:10:619453,1.182,0.442,-0.152733,0.454841,0.01
15:30:10:624439,0.931,0.543,-0.152795,0.454796,0.01
15:30:10:629431,0.826,0.708,-0.152856,0.454736,0.01
15:30:10:634598,0.918,0.775,-0.152922,0.454661,0.01
15:30:10:639725,1.248,0.727,-0.15298,0.454571,0.01
15:30:10:644696,1.584,0.586,-0.153036,0.454475,0.01
15:30:10:649813,2.224,0.332,-0.153081,0.454382,0.01
15:30:10:654817,2.677,0.246,-0.153107,0.4543,0.01
15:30:10:659959,3.252,0.363,-0.153128,0.454226,0.01
15:30:10:664937,3.515,0.569,-0.153149,0.454163,0.01
15:30:10:670060,3.723,0.897,-0.153174,0.454086,0.01
15:30:10:675075,3.753,1.054,-0.153199,0.453997,0.01
15:30:10:680193,3.653,1.217,-0.153235,0.453899,0.01
15:30:10:685183,3.42,1.405,-0.153268,0.453812,0.01
15:30:10:690207,3.217,1.559,-0.153299,0.453736,0.01
15:30:10:695310,2.855,1.766,-0.153326,0.453667,0.01
15:30:10:700321,2.572,1.87,-0.153352,0.453586,0.01
15:30:10:705435,2.152,2.054,-0.153382,0.453492,0.01
15:30:10:710587,1.978,2.253,-0.153413,0.453382,0.01
15:30:10:715588,2.041,2.654,-0.153449,0.453263,0.01
15:30:10:720710,2.266,2.911,-0.153492,0.453144,0.01
15:30:10:725691,2.568,3.14,-0.15354,0.453034,0.01
15:30:10:730820,2.562,3.171,-0.153589,0.452919,0.01
15:30:10:735710,2.228,3.078,-0.153625,0.452787,0.01
15:30:10:740838,1.982,2.92,-0.153666,0.452645,0.01
15:30:10:745942,1.987,2.455,-0.153715,0.452523,0.01
15:30:10:750868,2.336,1.977,-0.153765,0.452426,0.01
15:30:10:756078,3.101,1.223,-0.153823,0.452327,0.01
15:30:10:761062,3.394,0.921,-0.153886,0.452227,0.01
15:30:10:766185,2.885,0.971,-0.153965,0.452105,0.01
15:30:10:771349,1.226,1.298,-0.154052,0.451977,0.01
15:30:10:776311,-0.048,1.307,-0.154159,0.451853,0.01
15:30:10:781311,-1.281,0.722,-0.154273,0.451739,0.01
15:30:10:786441,-1.422,0.095,-0.154373,0.451615,0.01
15:30:10:791332,-0.96,-0.619,-0.154459,0.451477,0.01
15:30:10:796568,-0.542,-0.745,-0.15452,0.451348,0.01
15:30:10:801570,0.002,-0.584,-0.154587,0.451241,0.01
15:30:10:806687,0.359,-0.462,-0.154638,0.451153,0.01
15:30:10:811731,0.878,-0.364,-0.154701,0.451085,0.01
15:30:10:816843,1.051,-0.266,-0.15476,0.451009,0.01
15:30:10:821818,0.771,-0.055,-0.154831,0.45093,0.01
15:30:10:826954,0.245,-0.009,-0.1549,0.450852,0.01
15:30:10:832106,-0.712,-0.248,-0.154958,0.450777,0.01
15:30:10:837099,-1.244,-0.499,-0.155012,0.450718,0.01
15:30:10:842058,-1.673,-0.611,-0.155065,0.450659,0.01
15:30:10:847197,-1.583,-0.176,-0.155105,0.450595,0.01
15:30:10:852350,-1.207,0.306,-0.155138,0.450528,0.01
15:30:10:857328,-0.218,0.998,-0.155165,0.450467,0.01
15:30:10:862312,0.562,1.345,-0.155191,0.450407,0.01
15:30:10:867447,1.418,1.764,-0.155205,0.450344,0.01
15:30:10:872451,1.494,2.042,-0.155213,0.450293,0.01
15:30:10:877567,0.691,2.423,-0.155229,0.450247,0.01
15:30:10:882565,-0.301,2.555,-0.155246,0.450222,0.01
15:30:10:887687,-1.873,2.445,-0.155271,0.450205,0.01
15:30:10:892705,-2.574,2.182,-0.155302,0.450189,0.01
15:30:10:897820,-2.679,1.664,-0.155339,0.450171,0.01
15:30:10:902811,-2.155,1.339,-0.155389,0.450157,0.01
15:30:10:907933,-0.969,0.982,-0.155452,0.450141,0.01
15:30:10:912941,-0.27,0.829,-0.15551,0.450138,0.01
15:30:10:917960,0.276,0.663,-0.155574,0.450138,0.01
15:30:10:923082,0.331,0.552,-0.155632,0.450133,0.01
15:30:10:928064,0.281,0.281,-0.155694,0.450127,0.01
15:30:10:933225,0.443,-0.237,-0.155745,0.450127,0.01
15:30:10:938215,0.691,-0.718,-0.15579,0.450124,0.01
15:30:10:943313,1.017,-1.421,-0.155828,0.45012,0.01
15:30:10:948442,1.036,-1.706,-0.155873,0.450117,0.01
15:30:10:953469,0.67,-1.766,-0.155918,0.450113,0.01
15:30:10:958489,0.222,-1.679,-0.15596,0.450109,0.01
15:30:10:963559,-0.557,-1.639,-0.155999,0.450105,0.01
15:30:10:968702,-1.023,-1.719,-0.156031,0.450102,0.01
15:30:10:973715,-1.455,-1.839,-0.15605,0.450099,0.01
15:30:10:978685,-1.51,-1.81,-0.156063,0.450102,0.01
15:30:10:983850,-1.316,-1.591,-0.156076,0.450104,0.01
15:30:10:988947,-1.116,-1.412,-0.156086,0.450102,0.01
15:30:10:994082,-0.874,-1.214,-0.156087,0.450105,0.01
15:30:10:999112,-0.777,-1.144,-0.156091,0.450105,0.01
15:30:11:4094,-0.693,-1.113,-0.156091,0.450105,0.01
15:30:11:9208,-0.659,-1.143,-0.156091,0.450105,0.01
15:30:11:14256,-0.688,-1.137,-0.156095,0.450105,0.01
15:30:11:19358,-0.892,-0.895,-0.156095,0.450105,0.01
15:30:11:24343,-1.177,-0.486,-0.156095,0.450105,0.01
15:30:11:29442,-1.821,0.442,-0.156089,0.450105,0.01
15:30:11:34456,-2.314,1.096,-0.156082,0.450106,0.01
15:30:11:39617,-2.943,1.768,-0.156076,0.450106,0.01
15:30:11:44585,-3.197,1.887,-0.156069,0.450107,0.01
15:30:11:49748,-3.292,1.601,-0.156063,0.450113,0.01
15:30:11:54706,-3.184,1.208,-0.156064,0.450119,0.01
15:30:11:59845,-2.822,0.516,-0.156058,0.450121,0.01
15:30:11:64751,-2.483,0.077,-0.156059,0.450138,0.01
15:30:11:69962,-1.897,-0.459,-0.156061,0.450156,0.01
15:30:11:74944,-1.483,-0.721,-0.156062,0.450175,0.01
15:30:11:80069,-0.879,-1.01,-0.156064,0.4502,0.01
15:30:11:85138,-0.549,-1.184,-0.156066,0.450217,0.01
15:30:11:90103,-0.306,-1.472,-0.156068,0.450242,0.01
15:30:11:95225,-0.451,-1.734,-0.156069,0.450259,0.01
15:30:11:100340,-0.724,-1.825,-0.156071,0.450287,0.01
15:30:11:105331,-1.26,-1.787,-0.156074,0.450314,0.01
15:30:11:110450,-1.605,-1.673,-0.15608,0.450343,0.01
15:30:11:115472,-1.892,-1.443,-0.156083,0.45038,0.01
15:30:11:120616,-1.797,-1.273,-0.156074,0.450424,0.01
15:30:11:125577,-1.165,-0.995,-0.156072,0.450477,0.01
15:30:11:130635,-0.541,-0.802,-0.156063,0.450525,0.01
15:30:11:135716,0.359,-0.525,-0.156049,0.45059,0.01
15:30:11:140836,0.816,-0.355,-0.156035,0.450649,0.01
15:30:11:145826,1.273,-0.122,-0.156014,0.450714,0.01
15:30:11:150993,1.451,-0.007,-0.156,0.450775,0.01
15:30:11:155942,1.544,0.013,-0.155979,0.450834,0.01
15:30:11:160955,1.53,-0.098,-0.155963,0.450877,0.01
15:30:11:166062,1.589,-0.37,-0.155954,0.45092,0.01
15:30:11:171130,1.788,-0.535,-0.155944,0.450957,0.01
15:30:11:176205,2.314,-0.699,-0.155933,0.450985,0.01
15:30:11:181219,2.863,-0.81,-0.15593,0.451019,0.01
15:30:11:186352,3.107,-0.874,-0.155919,0.45105,0.01
15:30:11:191214,3.222,-0.933,-0.155916,0.451084,0.01
15:30:11:196447,3.155,-0.953,-0.155912,0.451112,0.01
15:30:11:201602,2.918,-1.016,-0.155907,0.451129,0.01
15:30:11:206587,2.719,-1.102,-0.155901,0.45114,0.01
15:30:11:211571,2.442,-1.245,-0.155895,0.45114,0.01
15:30:11:216729,2.329,-1.307,-0.155882,0.451141,0.01
15:30:11:221717,2.384,-1.356,-0.155869,0.451141,0.01
15:30:11:226860,2.616,-1.388,-0.155849,0.451137,0.01
15:30:11:231818,3.217,-1.434,-0.15583,0.451136,0.01
15:30:11:236964,3.698,-1.418,-0.155803,0.451127,0.01
15:30:11:241957,4.346,-1.264,-0.155776,0.45111,0.01
15:30:11:246854,4.619,-1.089,-0.155742,0.451093,0.01
15:30:11:252214,4.603,-0.772,-0.155714,0.451064,0.01
15:30:11:257196,3.94,-0.428,-0.155691,0.451018,0.01
15:30:11:262187,3.195,-0.205,-0.155667,0.450964,0.01
15:30:11:267340,1.989,0.026,-0.155635,0.450884,0.01
15:30:11:272332,1.406,0.052,-0.155607,0.450787,0.01
15:30:11:277440,1.231,-0.1,-0.15558,0.450693,0.01
15:30:11:282444,1.621,-0.246,-0.155546,0.450589,0.01
15:30:11:287602,2.719,-0.351,-0.155519,0.45049,0.01
15:30:11:292584,3.548,-0.303,-0.155478,0.450392,0.01
15:30:11:297694,4.579,-0.163,-0.155443,0.450279,0.01
