Time,FT1,FT2,X,Y,Z
15:29:37:42461,-2.122,1.764,-0.135144,0.40183,0.01
15:29:37:47434,-2.408,1.752,-0.135176,0.401785,0.01
15:29:37:52567,-2.471,1.732,-0.135213,0.40174,0.01
15:29:37:57558,-2.531,1.728,-0.135262,0.401695,0.01
15:29:37:62696,-2.643,1.724,-0.135305,0.401663,0.01
15:29:37:67832,-2.717,1.71,-0.135349,0.40163,0.01
15:29:37:72828,-2.685,1.674,-0.135392,0.401607,0.01
15:29:37:77959,-2.486,1.627,-0.135436,0.401592,0.01
15:29:37:82955,-1.875,1.462,-0.135475,0.401585,0.01
15:29:37:87948,-1.285,1.259,-0.135519,0.401582,0.01
15:29:37:93060,-0.215,0.799,-0.135564,0.401581,0.01
15:29:37:98211,0.562,0.414,-0.135614,0.40158,0.01
15:29:37:103184,1.676,-0.166,-0.135664,0.401579,0.01
15:29:37:108186,2.26,-0.468,-0.135708,0.401577,0.01
15:29:37:113309,2.675,-0.678,-0.135758,0.401581,0.01
15:29:37:118434,2.563,-0.637,-0.135808,0.401581,0.01
15:29:37:123437,1.858,-0.342,-0.135864,0.401579,0.01
15:29:37:128443,1.171,-0.052,-0.135914,0.401577,0.01
15:29:37:133561,0.156,0.357,-0.135969,0.401575,0.01
15:29:37:138577,-0.338,0.516,-0.136008,0.401574,0.01
15:29:37:143682,-0.655,0.524,-0.136041,0.401573,0.01
15:29:37:148687,-0.463,0.372,-0.136075,0.401571,0.01
15:29:37:153809,-0.125,0.289,-0.136102,0.40157,0.01
15:29:37:158954,0.494,0.299,-0.136125,0.40157,0.01
15:29:37:164101,0.855,0.402,-0.136152,0.401569,0.01
15:29:37:169083,1.18,0.659,-0.136175,0.401568,0.01
15:29:37:174055,1.236,0.858,-0.136208,0.401567,0.01
15:29:37:179218,1.1,1.135,-0.136241,0.401566,0.01
15:29:37:184184,0.876,1.289,-0.136269,0.401559,0.01
15:29:37:189317,0.358,1.506,-0.136308,0.401558,0.01
15:29:37:194328,-0.077,1.667,-0.136346,0.401556,0.01
15:29:37:199452,-0.763,1.913,-0.136385,0.401554,0.01
15:29:37:204458,-1.158,2.031,-0.136424,0.401553,0.01
15:29:37:209331,-1.495,2.076,-0.136468,0.401551,0.01
15:29:37:214740,-1.413,1.989,-0.136513,0.401544,0.01
15:29:37:219708,-1.139,1.895,-0.136568,0.401541,0.01
15:29:37:224692,-0.534,1.729,-0.136624,0.401539,0.01
15:29:37:229698,-0.098,1.61,-0.136673,0.401537,0.01
15:29:37:234832,0.477,1.46,-0.136718,0.401535,0.01
15:29:37:239951,0.758,1.401,-0.136757,0.401534,0.01
15:29:37:244942,0.981,1.36,-0.136796,0.401533,0.01
15:29:37:250080,1.005,1.332,-0.13684,0.401531,0.01
15:29:37:255060,0.913,1.276,-0.136884,0.401529,0.01
15:29:37:260208,0.813,1.253,-0.136934,0.401527,0.01
15:29:37:265192,0.667,1.248,-0.136984,0.401525,0.01
15:29:37:270310,0.599,1.217,-0.137045,0.401523,0.01
15:29:37:275302,0.587,1.063,-0.137106,0.401521,0.01
15:29:37:280442,0.659,0.926,-0.137167,0.401513,0.01
15:29:37:285458,0.875,0.833,-0.137234,0.401511,0.01
15:29:37:290577,1.057,0.91,-0.1373,0.401508,0.01
15:29:37:295563,1.311,1.192,-0.137361,0.4015,0.01
15:29:37:300565,1.43,1.413,-0.137411,0.401493,0.01
15:29:37:305712,1.501,1.708,-0.137461,0.40149,0.01
15:29:37:310818,1.464,1.973,-0.137505,0.401478,0.01
15:29:37:315820,1.403,2.164,-0.137554,0.401465,0.01
15:29:37:320960,1.283,2.491,-0.137609,0.401445,0.01
15:29:37:325953,1.18,2.709,-0.137675,0.401424,0.01
15:29:37:331067,0.975,2.914,-0.13774,0.401399,0.01
15:29:37:336185,0.809,2.896,-0.137817,0.401366,0.01
15:29:37:341206,0.567,2.631,-0.137899,0.401334,0.01
15:29:37:346185,0.449,2.375,-0.13797,0.401297,0.01
15:29:37:351311,0.365,2.046,-0.138035,0.401265,0.01
15:29:37:356314,0.368,1.912,-0.138095,0.401237,0.01
15:29:37:361451,0.489,1.794,-0.138155,0.401206,0.01
15:29:37:366585,0.681,1.702,-0.138221,0.401179,0.01
15:29:37:371558,1.129,1.452,-0.138286,0.401157,0.01
15:29:37:376558,1.445,1.226,-0.138369,0.401141,0.01
15:29:37:381685,1.743,0.916,-0.138457,0.401129,0.01
15:29:37:386833,1.746,0.735,-0.138556,0.401113,0.01
15:29:37:391809,1.631,0.664,-0.13865,0.401097,0.01
15:29:37:396817,1.346,0.567,-0.138738,0.401075,0.01
15:29:37:401960,1.053,0.525,-0.13882,0.401053,0.01
15:29:37:406859,0.42,0.608,-0.138908,0.401025,0.01
15:29:37:412062,-0.078,0.809,-0.138996,0.400996,0.01
15:29:37:417189,-0.749,1.288,-0.139083,0.400965,0.01
15:29:37:422202,-1.05,1.632,-0.13917,0.400924,0.01
15:29:37:427216,-1.216,1.996,-0.139246,0.400888,0.01
15:29:37:432317,-1.108,2.07,-0.139312,0.400865,0.01
15:29:37:437434,-0.542,1.937,-0.139366,0.400829,0.01
15:29:37:442452,0.119,1.748,-0.139415,0.400807,0.01
15:29:37:447443,1.384,1.459,-0.139469,0.400783,0.01
15:29:37:452558,2.217,1.336,-0.139524,0.400769,0.01
15:29:37:457578,3.127,1.273,-0.139579,0.400751,0.01
15:29:37:462685,3.44,1.207,-0.13965,0.400738,0.01
15:29:37:467724,3.308,1.083,-0.139732,0.400721,0.01
15:29:37:472814,2.668,0.857,-0.139809,0.400693,0.01
15:29:37:477937,2.025,0.822,-0.139885,0.400654,0.01
15:29:37:482936,0.913,1.111,-0.13996,0.400604,0.01
15:29:37:487960,0.153,1.503,-0.14004,0.400543,0.01
15:29:37:493055,-0.964,2.185,-0.14012,0.400476,0.01
15:29:37:498189,-1.658,2.577,-0.140199,0.400408,0.01
15:29:37:503335,-2.447,2.932,-0.140279,0.400335,0.01
15:29:37:508328,-2.691,2.982,-0.140359,0.400267,0.01
15:29:37:513312,-2.629,2.839,-0.140433,0.400206,0.01
15:29:37:518460,-2.411,2.692,-0.140503,0.400151,0.01
15:29:37:523439,-2.037,2.534,-0.140567,0.400102,0.01
15:29:37:528442,-1.837,2.496,-0.140631,0.400059,0.01
15:29:37:533590,-1.697,2.507,-0.140702,0.400026,0.01
15:29:37:538576,-1.734,2.543,-0.140778,0.399995,0.01
15:29:37:543706,-1.91,2.599,-0.140854,0.399975,0.01
15:29:37:548819,-1.985,2.555,-0.140937,0.399965,0.01
15:29:37:553812,-1.856,2.425,-0.141025,0.399961,0.01
15:29:37:558945,-1.332,2.137,-0.141113,0.399956,0.01
15:29:37:563962,-0.781,1.964,-0.141207,0.399952,0.01
15:29:37:569061,0.239,1.806,-0.141301,0.399947,0.01
15:29:37:574059,0.945,1.74,-0.141406,0.399942,0.01
15:29:37:579185,1.821,1.613,-0.141517,0.399941,0.01
15:29:37:584203,2.194,1.485,-0.141616,0.399941,0.01
15:29:37:589311,2.404,1.261,-0.14171,0.399936,0.01
15:29:37:594316,2.337,1.137,-0.141799,0.399937,0.01
15:29:37:599436,1.985,1.06,-0.141881,0.399932,0.01
15:29:37:604459,1.632,1.083,-0.141964,0.399928,0.01
15:29:37:609435,1.051,1.164,-0.142058,0.399923,0.01
15:29:37:614607,0.714,1.213,-0.142151,0.399918,0.01
15:29:37:619711,0.374,1.237,-0.142239,0.399913,0.01
15:29:37:624687,0.24,1.115,-0.142327,0.399908,0.01
15:29:37:629689,0.254,0.911,-0.142404,0.399904,0.01
15:29:37:634830,0.456,0.512,-0.142491,0.399899,0.01
15:29:37:639941,0.725,0.339,-0.142585,0.399894,0.01
15:29:37:644944,1.228,0.455,-0.142685,0.399888,0.01
15:29:37:650065,1.474,0.78,-0.142784,0.399883,0.01
15:29:37:655059,1.432,1.382,-0.142876,0.399878,0.01
15:29:37:659960,1.088,1.69,-0.142942,0.399869,0.01
15:29:37:665332,0.283,1.911,-0.142998,0.399866,0.01
15:29:37:670229,-0.276,1.967,-0.143057,0.399862,0.01
15:29:37:675306,-0.975,2.083,-0.143106,0.399857,0.01
15:29:37:680443,-1.359,2.215,-0.143162,0.399854,0.01
15:29:37:685364,-1.907,2.384,-0.143227,0.399844,0.01
15:29:37:690567,-2.251,2.362,-0.143309,0.399836,0.01
15:29:37:695563,-2.578,2,-0.143386,0.399825,0.01
15:29:37:700481,-2.569,1.576,-0.143462,0.399814,0.01
15:29:37:705688,-2.236,0.918,-0.143534,0.399809,0.01
15:29:37:710694,-1.833,0.567,-0.143606,0.399805,0.01
15:29:37:715811,-1.706,0.57,-0.143678,0.399801,0.01
15:29:37:720963,-1.783,0.808,-0.143755,0.399796,0.01
15:29:37:725954,-1.94,1.002,-0.143843,0.399791,0.01
15:29:37:731063,-2.218,1.179,-0.143931,0.399786,0.01
15:29:37:736090,-2.417,1.158,-0.144031,0.39978,0.01
15:29:37:741061,-2.731,0.888,-0.144114,0.399781,0.01
15:29:37:746187,-2.907,0.595,-0.14418,0.399778,0.01
15:29:37:751314,-3.007,0.16,-0.144236,0.399786,0.01
15:29:37:756318,-2.93,-0.02,-0.144286,0.399796,0.01
15:29:37:761312,-2.608,-0.006,-0.144342,0.399816,0.01
15:29:37:766453,-2.253,0.188,-0.144393,0.399848,0.01
15:29:37:771445,-1.474,0.57,-0.144451,0.399892,0.01
15:29:37:776558,-0.822,0.69,-0.144515,0.39994,0.01
15:29:37:781563,0.112,0.41,-0.144585,0.400001,0.01
15:29:37:786727,0.659,-0.317,-0.14465,0.400063,0.01
15:29:37:791813,0.751,-0.792,-0.144704,0.400126,0.01
15:29:37:796826,0.613,-1.061,-0.144758,0.400189,0.01
15:29:37:801837,0.419,-0.84,-0.144809,0.400242,0.01
15:29:37:806944,0.032,-0.067,-0.144857,0.400293,0.01
15:29:37:811938,-0.265,0.533,-0.144904,0.400332,0.01
15:29:37:817088,-0.661,1.26,-0.144939,0.400371,0.01
15:29:37:822079,-0.815,1.56,-0.144969,0.400399,0.01
15:29:37:827203,-0.796,1.725,-0.144993,0.400428,0.01
15:29:37:832205,-0.606,1.643,-0.145022,0.400461,0.01
15:29:37:837319,-0.093,1.287,-0.145052,0.400495,0.01
15:29:37:842207,0.342,1.024,-0.145088,0.400536,0.01
15:29:37:847483,1.007,0.868,-0.145136,0.400596,0.01
15:29:37:852588,1.421,0.956,-0.145189,0.400656,0.01
15:29:37:857563,2.038,1.13,-0.145248,0.400711,0.01
15:29:37:862562,2.49,1.098,-0.145301,0.400762,0.01
15:29:37:867704,3.213,0.774,-0.145347,0.400796,0.01
15:29:37:872818,3.867,0.341,-0.145398,0.400814,0.01
15:29:37:877811,4.208,0.11,-0.145433,0.400831,0.01
15:29:37:882971,4.542,-0.085,-0.145472,0.400832,0.01
15:29:37:887963,4.623,-0.127,-0.1455,0.400832,0.01
15:29:37:893059,4.497,-0.141,-0.145533,0.400831,0.01
15:29:37:898063,4.266,-0.189,-0.145566,0.400829,0.01
15:29:37:903214,3.812,-0.358,-0.145604,0.40082,0.01
15:29:37:908195,3.489,-0.462,-0.145637,0.400807,0.01
15:29:37:913315,2.945,-0.438,-0.145669,0.400789,0.01
15:29:37:918326,2.493,-0.278,-0.145696,0.40077,0.01
15:29:37:923457,1.691,0.063,-0.145722,0.400743,0.01
15:29:37:928460,1.167,0.295,-0.145752,0.40072,0.01
15:29:37:933568,0.649,0.614,-0.145773,0.400692,0.01
15:29:37:938653,0.633,0.795,-0.145798,0.400658,0.01
15:29:37:943586,1.273,0.947,-0.145818,0.40062,0.01
15:29:37:948729,2.62,0.92,-0.145843,0.400578,0.01
15:29:37:953823,3.656,0.86,-0.145868,0.40053,0.01
15:29:37:958813,4.792,0.87,-0.145893,0.400481,0.01
15:29:37:963818,4.951,1.006,-0.145911,0.400428,0.01
15:29:37:968964,4.147,1.387,-0.145925,0.400374,0.01
15:29:37:974064,3.106,1.68,-0.145942,0.400296,0.01
15:29:37:979060,1.33,1.981,-0.145958,0.400206,0.01
15:29:37:984088,0.262,1.993,-0.145974,0.400105,0.01
15:29:37:989209,-0.967,1.704,-0.145999,0.399987,0.01
15:29:37:994359,-1.518,1.378,-0.146025,0.399871,0.01
15:29:37:999320,-1.95,0.84,-0.146056,0.399753,0.01
15:29:38:4465,-1.985,0.499,-0.146088,0.399636,0.01
15:29:38:9457,-1.721,0.036,-0.146135,0.399509,0.01
15:29:38:14565,-1.397,-0.225,-0.146177,0.399394,0.01
15:29:38:19563,-0.831,-0.506,-0.146227,0.399309,0.01
15:29:38:24705,-0.329,-0.625,-0.146273,0.399251,0.01
15:29:38:29710,-0.091,-0.632,-0.146326,0.399214,0.01
15:29:38:34814,0.105,-0.624,-0.146374,0.399189,0.01
15:29:38:39817,0.165,-0.669,-0.146417,0.399171,0.01
15:29:38:44826,0.262,-0.886,-0.14646,0.399151,0.01
15:29:38:49941,0.401,-1.141,-0.146492,0.399132,0.01
15:29:38:55065,0.74,-1.623,-0.146523,0.399106,0.01
15:29:38:60061,0.991,-1.918,-0.146549,0.399077,0.01
15:29:38:65216,1.286,-2.132,-0.146569,0.399053,0.01
15:29:38:70214,1.444,-2.08,-0.14659,0.399023,0.01
15:29:38:75312,1.811,-1.824,-0.146602,0.398986,0.01
15:29:38:80317,2.242,-1.644,-0.146605,0.398949,0.01
15:29:38:85457,3.133,-1.448,-0.146602,0.398903,0.01
15:29:38:90491,3.749,-1.359,-0.146599,0.398856,0.01
15:29:38:95567,4.429,-1.296,-0.146596,0.398803,0.01
15:29:38:100582,4.636,-1.334,-0.146592,0.398749,0.01
15:29:38:105606,4.623,-1.516,-0.146588,0.398685,0.01
15:29:38:110704,4.448,-1.711,-0.146579,0.398635,0.01
15:29:38:115855,4.381,-1.751,-0.146575,0.398578,0.01
15:29:38:120840,4.454,-1.618,-0.146565,0.398516,0.01
15:29:38:125956,4.584,-1.404,-0.14656,0.398436,0.01
15:29:38:130971,4.717,-0.906,-0.146548,0.398339,0.01
15:29:38:136122,4.635,-0.478,-0.146535,0.398223,0.01
15:29:38:141086,4.088,0.181,-0.146515,0.398095,0.01
15:29:38:146087,3.398,0.526,-0.146501,0.397961,0.01
15:29:38:151120,1.944,0.791,-0.146488,0.39785,0.01
15:29:38:156237,0.846,0.804,-0.146469,0.397737,0.01
15:29:38:161347,-0.563,0.637,-0.146451,0.397626,0.01
15:29:38:166461,-1.097,0.445,-0.146436,0.397492,0.01
15:29:38:171446,-1.125,0.181,-0.146416,0.397347,0.01
15:29:38:176595,-0.758,0.122,-0.146401,0.397204,0.01
15:29:38:181593,-0.117,0.251,-0.146392,0.397076,0.01
15:29:38:186731,0.078,0.473,-0.146385,0.396959,0.01
15:29:38:191713,-0.157,0.575,-0.146372,0.396847,0.01
15:29:38:196829,-0.788,0.596,-0.146364,0.396739,0.01
15:29:38:201825,-1.059,0.479,-0.146353,0.39665,0.01
15:29:38:206943,-0.807,0.04,-0.146348,0.396575,0.01
15:29:38:211966,-0.263,-0.334,-0.146338,0.396512,0.01
15:29:38:217086,0.457,-0.596,-0.146335,0.396464,0.01
15:29:38:222069,0.468,-0.404,-0.146332,0.396417,0.01
15:29:38:227200,-0.372,0.181,-0.146329,0.396368,0.01
15:29:38:232212,-1.225,0.42,-0.146325,0.396316,0.01
15:29:38:237372,-2.213,0.222,-0.146321,0.396254,0.01
15:29:38:242331,-2.355,-0.144,-0.146317,0.396193,0.01
15:29:38:247463,-1.627,-0.588,-0.146313,0.396136,0.01
15:29:38:252457,-0.63,-0.683,-0.14631,0.396083,0.01
15:29:38:257585,1.252,-0.651,-0.146307,0.396041,0.01
15:29:38:262500,2.57,-0.654,-0.146305,0.396005,0.01
15:29:38:267620,4.451,-0.772,-0.146297,0.395977,0.01
15:29:38:272708,6.054,-0.891,-0.146296,0.395954,0.01
15:29:38:277582,6.801,-0.866,-0.146289,0.395938,0.01
15:29:38:282816,7.111,-0.614,-0.146282,0.395916,0.01
15:29:38:287972,6.685,-0.349,-0.146274,0.395877,0.01
15:29:38:292944,5.293,0.052,-0.146265,0.395826,0.01
15:29:38:298076,4.137,0.282,-0.146256,0.395762,0.01
15:29:38:303068,2.57,0.609,-0.146251,0.395688,0.01
15:29:38:308197,1.875,0.843,-0.146239,0.395593,0.01
15:29:38:313190,1.607,1.159,-0.146226,0.395474,0.01
15:29:38:318340,1.991,1.277,-0.146213,0.395359,0.01
15:29:38:323319,3.262,1.268,-0.146206,0.395255,0.01
15:29:38:328317,4.358,1.177,-0.146199,0.395156,0.01
15:29:38:333444,5.903,0.994,-0.146193,0.395068,0.01
15:29:38:338582,6.608,0.868,-0.146187,0.394969,0.01
15:29:38:343460,6.895,0.688,-0.146184,0.394858,0.01
15:29:38:348698,6.536,0.577,-0.146175,0.394737,0.01
15:29:38:353718,5.295,0.433,-0.146167,0.394608,0.01
15:29:38:358693,3.462,0.393,-0.146159,0.394481,0.01
15:29:38:363818,2.07,0.497,-0.146149,0.39434,0.01
15:29:38:368844,0.062,0.85,-0.146144,0.394184,0.01
15:29:38:373836,-0.985,1.098,-0.146133,0.394011,0.01
15:29:38:378944,-1.835,1.237,-0.146128,0.393858,0.01
15:29:38:384068,-1.937,1.164,-0.146123,0.393707,0.01
15:29:38:389084,-1.716,1.073,-0.146124,0.393551,0.01
15:29:38:394251,-1.558,1.182,-0.146119,0.39339,0.01
15:29:38:399195,-1.548,1.54,-0.14612,0.393244,0.01
15:29:38:404317,-1.686,1.697,-0.146117,0.39312,0.01
15:29:38:409341,-1.948,1.524,-0.14612,0.393007,0.01
15:29:38:414443,-2.088,1.202,-0.146124,0.392901,0.01
15:29:38:419566,-2.237,0.815,-0.146134,0.392796,0.01
15:29:38:424567,-2.312,0.79,-0.146144,0.392713,0.01
15:29:38:429583,-2.346,1.004,-0.146162,0.392654,0.01
15:29:38:434723,-2.216,1.208,-0.146182,0.392623,0.01
15:29:38:439697,-2.056,1.313,-0.146196,0.392594,0.01
15:29:38:444817,-1.769,1.588,-0.146211,0.392573,0.01
15:29:38:449823,-1.547,1.849,-0.146226,0.392558,0.01
15:29:38:454960,-1.154,2.099,-0.146245,0.392543,0.01
15:29:38:459942,-0.902,2.059,-0.146266,0.392534,0.01
15:29:38:465075,-0.683,1.847,-0.146293,0.392526,0.01
15:29:38:470114,-0.642,1.767,-0.146325,0.392522,0.01
15:29:38:475211,-0.492,1.749,-0.146368,0.392519,0.01
15:29:38:480194,-0.14,1.658,-0.146412,0.392516,0.01
15:29:38:485344,0.931,1.275,-0.146455,0.392513,0.01
15:29:38:490324,1.965,0.966,-0.146503,0.39251,0.01
15:29:38:495470,3.771,0.677,-0.146546,0.392507,0.01
15:29:38:500457,4.98,0.63,-0.1466,0.392507,0.01
15:29:38:505575,6.485,0.653,-0.146654,0.392503,0.01
15:29:38:510600,7.12,0.651,-0.146718,0.392499,0.01
15:29:38:515723,7.41,0.538,-0.146783,0.392499,0.01
15:29:38:520692,7.053,0.238,-0.146842,0.392489,0.01
15:29:38:525835,6.604,-0.031,-0.146905,0.392471,0.01
15:29:38:530820,5.757,-0.349,-0.146972,0.392432,0.01
15:29:38:535969,5.097,-0.375,-0.147038,0.392377,0.01
15:29:38:541076,3.987,-0.032,-0.147112,0.392287,0.01
15:29:38:546065,3.224,0.415,-0.14718,0.392178,0.01
15:29:38:550990,2.199,1.225,-0.147246,0.392046,0.01
15:29:38:556201,1.684,1.714,-0.14729,0.391914,0.01
15:29:38:561195,1.27,2.183,-0.14733,0.391782,0.01
15:29:38:566353,1.25,2.301,-0.147367,0.391646,0.01
15:29:38:571344,1.505,2.297,-0.147395,0.391499,0.01
15:29:38:576463,1.732,2.27,-0.147421,0.391348,0.01
15:29:38:581446,1.894,2.347,-0.147449,0.391211,0.01
15:29:38:586568,1.755,2.534,-0.147479,0.391103,0.01
15:29:38:591592,1.029,2.984,-0.147515,0.391004,0.01
15:29:38:596733,-0.418,3.448,-0.147561,0.390901,0.01
15:29:38:601613,-1.724,3.682,-0.147612,0.39078,0.01
15:29:38:606838,-3.75,3.936,-0.147672,0.390657,0.01
15:29:38:611856,-4.769,4.065,-0.147728,0.390533,0.01
15:29:38:616848,-5.394,4.186,-0.147785,0.390429,0.01
15:29:38:621943,-5.304,4.23,-0.147842,0.39033,0.01
15:29:38:626955,-4.924,4.316,-0.14791,0.390229,0.01
15:29:38:632099,-4.707,4.351,-0.147984,0.390138,0.01
15:29:38:637221,-4.316,4.099,-0.148075,0.390059,0.01
15:29:38:642207,-3.83,3.621,-0.148185,0.390008,0.01
15:29:38:647317,-2.749,2.649,-0.148306,0.389985,0.01
15:29:38:652346,-2.027,2.095,-0.14843,0.38998,0.01
15:29:38:657461,-1.437,1.641,-0.148547,0.389977,0.01
15:29:38:662448,-1.467,1.506,-0.148659,0.389969,0.01
15:29:38:667571,-1.827,1.256,-0.148776,0.389972,0.01
15:29:38:672705,-1.923,0.799,-0.1489,0.389969,0.01
15:29:38:677721,-1.652,0.486,-0.149019,0.389977,0.01
15:29:38:682825,-0.877,0.278,-0.149136,0.389981,0.01
15:29:38:687821,-0.244,0.329,-0.149249,0.389986,0.01
15:29:38:692843,0.86,0.359,-0.149362,0.389986,0.01
15:29:38:697954,1.742,0.153,-0.149485,0.389991,0.01
15:29:38:703072,3.122,-0.315,-0.149609,0.390003,0.01
15:29:38:708095,3.836,-0.382,-0.149717,0.390016,0.01
15:29:38:713208,4.267,0.202,-0.149809,0.39003,0.01
15:29:38:718220,4.14,0.812,-0.149885,0.390046,0.01
15:29:38:723351,3.621,1.341,-0.14996,0.390056,0.01
15:29:38:728358,3.251,1.286,-0.150034,0.390054,0.01
15:29:38:733452,2.911,1.018,-0.150108,0.390051,0.01
15:29:38:738462,2.905,1.062,-0.150183,0.390044,0.01
15:29:38:743567,3.171,1.605,-0.150257,0.390038,0.01
15:29:38:748575,3.36,2.09,-0.150326,0.390032,0.01
15:29:38:753733,3.298,2.618,-0.150394,0.390021,0.01
15:29:38:758736,2.671,2.868,-0.150452,0.390009,0.01
15:29:38:763827,2.084,3.05,-0.150519,0.389991,0.01
15:29:38:768833,1.328,3.542,-0.150588,0.389972,0.01
15:29:38:773953,1.022,3.95,-0.150672,0.389945,0.01
15:29:38:778989,0.787,4.342,-0.15076,0.389906,0.01
15:29:38:783949,0.673,4.275,-0.150853,0.389871,0.01
15:29:38:789104,0.531,3.605,-0.150942,0.38984,0.01
15:29:38:794220,0.538,2.875,-0.15102,0.38981,0.01
15:29:38:799335,0.828,1.701,-0.151103,0.389775,0.01
15:29:38:804335,1.155,1.099,-0.151191,0.389745,0.01
15:29:38:809316,1.556,0.723,-0.151285,0.389709,0.01
15:29:38:814494,1.586,0.806,-0.151399,0.389673,0.01
15:29:38:819594,1.143,1.152,-0.151515,0.389642,0.01
15:29:38:824574,0.579,1.349,-0.151639,0.389603,0.01
15:29:38:829577,-0.402,1.456,-0.151759,0.389561,0.01
15:29:38:834718,-1.198,1.369,-0.151878,0.389519,0.01
15:29:38:839701,-1.51,1.241,-0.152002,0.389476,0.01
15:29:38:844823,-1.656,1.003,-0.152106,0.389435,0.01
15:29:38:849821,-1.594,0.878,-0.152204,0.389394,0.01
15:29:38:854965,-1.374,0.875,-0.152296,0.38936,0.01
15:29:38:860077,-1.206,1.026,-0.152389,0.389325,0.01
15:29:38:865075,-1.004,1.392,-0.15248,0.389292,0.01
15:29:38:870220,-0.897,1.645,-0.152572,0.389259,0.01
15:29:38:875200,-0.705,1.957,-0.152659,0.389228,0.01
15:29:38:880324,-0.539,2.121,-0.152745,0.389196,0.01
15:29:38:885321,-0.304,2.322,-0.152828,0.389171,0.01
15:29:38:890448,-0.193,2.435,-0.15292,0.389146,0.01
15:29:38:895485,-0.029,2.6,-0.153013,0.389122,0.01
15:29:38:900601,0.14,2.725,-0.153111,0.389101,0.01
15:29:38:905573,0.472,2.907,-0.1532,0.389083,0.01
15:29:38:910487,0.662,2.986,-0.153283,0.389064,0.01
15:29:38:915741,0.784,3.021,-0.153371,0.38905,0.01
15:29:38:920834,0.707,3.027,-0.153439,0.389039,0.01
15:29:38:926822,0.494,3.06,-0.153528,0.38903,0.01
15:29:38:931949,0.32,3.07,-0.153618,0.389022,0.01
15:29:38:936971,0.123,2.988,-0.153718,0.389013,0.01
15:29:38:942087,0.103,2.813,-0.153812,0.388997,0.01
15:29:38:947075,0.272,2.249,-0.153912,0.388988,0.01
15:29:38:952198,0.476,1.641,-0.154012,0.388978,0.01
15:29:38:957327,0.812,0.539,-0.154117,0.388963,0.01
15:29:38:962328,1.003,-0.129,-0.154243,0.38895,0.01
15:29:38:967445,1.179,-0.766,-0.154375,0.388942,0.01
15:29:38:972460,1.201,-0.922,-0.154512,0.388929,0.01
15:29:38:977463,1.08,-0.905,-0.154639,0.388917,0.01
15:29:38:982580,0.902,-0.859,-0.15475,0.388905,0.01
15:29:38:987576,0.519,-0.931,-0.154844,0.388896,0.01
15:29:38:992717,0.075,-1.163,-0.154938,0.38888,0.01
15:29:38:997695,-0.183,-1.264,-0.155027,0.388865,0.01
15:29:39:2836,-0.459,-1.111,-0.155116,0.38885,0.01
15:29:39:7819,-0.606,-0.807,-0.155193,0.38883,0.01
15:29:39:12826,-0.917,-0.291,-0.15526,0.388805,0.01
15:29:39:17985,-1.234,-0.071,-0.155319,0.388777,0.01
15:29:39:23091,-1.801,-0.011,-0.15537,0.388759,0.01
15:29:39:28110,-2.152,-0.042,-0.155426,0.388736,0.01
15:29:39:33201,-2.523,0.108,-0.155476,0.388719,0.01
15:29:39:38343,-2.65,0.444,-0.155534,0.388712,0.01
15:29:39:43340,-2.673,1.172,-0.155576,0.388706,0.01
15:29:39:48324,-2.602,1.62,-0.155623,0.388702,0.01
15:29:39:53484,-2.464,2.01,-0.155659,0.388698,0.01
15:29:39:58594,-2.446,2.09,-0.155691,0.388695,0.01
15:29:39:63576,-2.67,2.111,-0.155718,0.388692,0.01
15:29:39:68702,-3.173,2.198,-0.155743,0.388691,0.01
15:29:39:73716,-3.535,2.301,-0.15576,0.388695,0.01
15:29:39:78735,-3.881,2.353,-0.155776,0.388695,0.01
15:29:39:83746,-3.917,2.199,-0.155798,0.3887,0.01
15:29:39:88855,-3.715,1.613,-0.15583,0.38871,0.01
15:29:39:93944,-3.457,1.049,-0.155869,0.388726,0.01
15:29:39:99118,-2.931,0.126,-0.155903,0.388747,0.01
15:29:39:104073,-2.497,-0.453,-0.155959,0.388778,0.01
15:29:39:109195,-1.726,-1.173,-0.156007,0.388826,0.01
15:29:39:114123,-1.133,-1.513,-0.15606,0.388878,0.01
15:29:39:119223,-0.137,-1.796,-0.156125,0.388944,0.01
15:29:39:124320,0.585,-1.862,-0.156186,0.389023,0.01
15:29:39:129445,1.727,-1.866,-0.15625,0.389129,0.01
15:29:39:134470,2.477,-1.843,-0.156309,0.389235,0.01
15:29:39:139582,3.379,-1.773,-0.156359,0.389321,0.01
15:29:39:144599,3.682,-1.678,-0.156392,0.389386,0.01
15:29:39:149576,3.594,-1.432,-0.156417,0.389429,0.01
15:29:39:154753,3.059,-1.071,-0.156431,0.389462,0.01
15:29:39:159720,2.618,-0.768,-0.15644,0.389494,0.01
15:29:39:164823,1.977,-0.205,-0.156446,0.389504,0.01
15:29:39:169985,1.639,0.203,-0.156442,0.389515,0.01
15:29:39:174956,1.517,0.625,-0.156442,0.389518,0.01
15:29:39:179985,1.828,0.625,-0.156447,0.389521,0.01
15:29:39:185084,2.767,0.234,-0.156447,0.389523,0.01
15:29:39:190092,3.397,-0.058,-0.156447,0.389524,0.01
15:29:39:195217,3.721,-0.156,-0.156447,0.389525,0.01
15:29:39:200254,3.339,-0.002,-0.156447,0.389525,0.01
15:29:39:205321,2.038,0.163,-0.156447,0.389524,0.01
