Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:29:35:791864,-6,15,7,52,15,4,-8,-5
15:29:35:792592,12,51,68,-26,-5,18,10,4
15:29:35:798637,2,2,16,6,37,23,28,7
15:29:35:814366,2,2,16,6,37,23,28,7
15:29:35:815144,-2,37,17,13,-3,-18,5,-10
15:29:35:821092,28,21,-29,-9,-1,-2,29,28
15:29:35:829236,28,21,-29,-9,-1,-2,29,28
15:29:35:830047,1,-10,-22,-5,29,8,10,3
15:29:35:843529,-25,9,-27,-25,-21,-18,-19,-15
15:29:35:851787,-25,9,-27,-25,-21,-18,-19,-15
15:29:35:852632,5,-10,-13,3,4,14,-1,3
15:29:35:866121,0,0,-37,-2,-10,-3,-9,-5
15:29:35:874232,0,0,-37,-2,-10,-3,-9,-5
15:29:35:875071,7,5,8,2,-17,-12,-12,-3
15:29:35:881090,9,2,2,8,9,10,21,13
15:29:35:889288,9,2,2,8,9,10,21,13
15:29:35:890051,2,-46,-28,20,5,-4,-1,10
15:29:35:903576,8,34,74,-21,-29,-8,-21,-2
15:29:35:911826,8,34,74,-21,-29,-8,-21,-2
15:29:35:912589,-8,-29,3,-38,57,11,-1,-16
15:29:35:918518,-5,1,39,-2,-1,1,-11,-11
15:29:35:934262,-5,1,39,-2,-1,1,-11,-11
15:29:35:935077,-6,-6,18,7,-23,-50,-13,0
15:29:35:941015,-6,10,-21,31,38,24,3,14
15:29:35:949357,-6,10,-21,31,38,24,3,14
15:29:35:950143,-27,-11,-34,-6,-11,8,-18,-41
15:29:35:963595,31,19,1,-20,-24,-42,60,94
15:29:35:971752,31,19,1,-20,-24,-42,60,94
15:29:35:972545,8,14,-5,-8,59,28,25,33
15:29:35:978537,-6,54,-18,-1,-34,-6,-32,-29
15:29:35:994296,-6,54,-18,-1,-34,-6,-32,-29
15:29:35:995079,-4,11,10,10,3,3,-2,-7
15:29:36:1093,-10,-19,-13,15,32,-3,-21,-28
15:29:36:9245,-10,-19,-13,15,32,-3,-21,-28
15:29:36:10021,-9,-4,4,-30,-52,8,-5,-7
15:29:36:32451,-9,-20,-13,4,7,4,-21,-27
15:29:36:33260,-9,-20,-13,4,7,4,-21,-27
15:29:36:34020,15,53,16,-45,-16,17,45,94
15:29:36:38569,-17,-89,-34,-37,11,7,5,7
15:29:36:54724,-17,-89,-34,-37,11,7,5,7
15:29:36:55534,17,-21,-9,49,-11,-24,-20,-24
15:29:36:69930,7,5,77,39,-57,-5,-13,-9
15:29:36:70809,7,5,77,39,-57,-5,-13,-9
15:29:36:71524,-18,-16,-27,43,-69,-27,-14,-38
15:29:36:83526,-15,7,-32,8,-36,18,-20,-44
15:29:36:91761,-15,7,-32,8,-36,18,-20,-44
15:29:36:92591,8,-47,-2,0,56,30,10,18
15:29:36:98578,-17,-5,-46,-29,7,-26,0,-50
15:29:36:114321,-17,-5,-46,-29,7,-26,0,-50
15:29:36:115087,-32,-24,-17,-15,-38,-11,8,3
15:29:36:121050,4,9,20,-7,17,3,-14,-4
15:29:36:129334,4,9,20,-7,17,3,-14,-4
15:29:36:130073,5,-6,-7,0,-10,-48,-35,-112
15:29:36:143997,-60,-84,-21,-25,-24,44,3,25
15:29:36:151793,-60,-84,-21,-25,-24,44,3,25
15:29:36:152530,5,-6,10,31,25,12,6,5
15:29:36:158513,34,40,15,-9,27,-7,1,-5
15:29:36:174279,34,40,15,-9,27,-7,1,-5
15:29:36:175047,9,23,-6,-17,-32,1,-14,8
15:29:36:181096,26,69,47,8,-3,-4,84,59
15:29:36:188595,26,69,47,8,-3,-4,84,59
15:29:36:196019,-26,-3,-13,-2,-2,-1,-12,-36
15:29:36:203526,-10,31,-21,-6,9,-8,-32,-52
15:29:36:211814,-10,31,-21,-6,9,-8,-32,-52
15:29:36:212543,15,-17,-2,29,-11,-9,4,114
15:29:36:218556,-27,-8,-18,22,29,1,-5,-36
15:29:36:234327,-27,-8,-18,22,29,1,-5,-36
15:29:36:235065,-15,-32,-27,-45,4,0,-19,-58
15:29:36:241012,21,8,9,-75,-4,25,19,28
15:29:36:256807,21,8,9,-75,-4,25,19,28
15:29:36:257550,20,32,18,20,33,6,2,16
15:29:36:263549,-8,5,35,-5,-14,0,1,-10
15:29:36:271742,-8,5,35,-5,-14,0,1,-10
15:29:36:272536,-28,0,-3,-1,-1,1,-5,-20
15:29:36:278512,-12,-12,-38,13,-46,-29,-36,-44
15:29:36:294352,-12,-12,-38,13,-46,-29,-36,-44
15:29:36:295072,39,27,-16,-17,12,-5,9,17
15:29:36:301024,-2,-1,3,40,21,-1,11,11
15:29:36:308603,-2,-1,3,40,21,-1,11,11
15:29:36:316113,12,-2,-57,41,5,1,12,10
15:29:36:323541,16,14,5,6,111,9,-5,7
15:29:36:331870,16,14,5,6,111,9,-5,7
15:29:36:332603,8,30,16,2,-11,25,5,-9
15:29:36:346017,10,-37,0,8,0,1,-8,9
15:29:36:354299,10,-37,0,8,0,1,-8,9
15:29:36:355046,-11,-33,43,-36,-28,-14,-5,-3
15:29:36:361078,18,-6,21,42,-9,-9,-4,-2
15:29:36:368623,18,-6,21,42,-9,-9,-4,-2
15:29:36:376056,-12,-24,-13,38,-12,-1,0,-34
15:29:36:383609,-8,-23,-68,-13,-3,2,-12,-13
15:29:36:391789,-8,-23,-68,-13,-3,2,-12,-13
15:29:36:392461,17,21,-20,-67,12,13,11,23
15:29:36:406044,-2,-23,1,15,-15,2,0,13
15:29:36:422396,-2,-23,1,15,-15,2,0,13
15:29:36:423212,-9,12,18,7,-62,-38,-13,-7
15:29:36:424009,15,24,8,-49,17,22,8,29
15:29:36:428660,15,24,8,-49,17,22,8,29
15:29:36:436030,21,4,9,50,33,11,4,32
15:29:36:443556,-39,19,91,-5,-19,-26,-12,-53
15:29:36:459301,-39,19,91,-5,-19,-26,-12,-53
15:29:36:460089,-32,-31,-8,-9,24,2,-18,-69
15:29:36:466086,-4,-30,22,-14,9,-1,-4,-4
15:29:36:474244,-4,-30,22,-14,9,-1,-4,-4
15:29:36:475083,10,36,20,39,-17,-5,0,10
15:29:36:481067,-58,4,-33,1,-5,2,15,-18
15:29:36:488596,-58,4,-33,1,-5,2,15,-18
15:29:36:496065,4,5,-10,-26,-23,-36,-12,-27
15:29:36:503592,14,-11,17,3,81,23,3,14
15:29:36:511812,14,-11,17,3,81,23,3,14
15:29:36:512536,-6,-29,65,-58,31,11,-3,1
15:29:36:526006,26,0,28,19,-66,-20,-5,23
15:29:36:534319,26,0,28,19,-66,-20,-5,23
15:29:36:535140,10,-14,12,-18,23,4,1,-6
15:29:36:541051,-26,-12,-25,0,-33,-13,-36,-59
15:29:36:548600,-26,-12,-25,0,-33,-13,-36,-59
15:29:36:556064,0,53,-15,14,-8,5,-27,-85
15:29:36:563606,5,-13,-81,4,1,-10,-3,-28
15:29:36:571808,5,-13,-81,4,1,-10,-3,-28
15:29:36:572538,4,11,-11,2,-10,9,9,8
15:29:36:586085,6,-17,-15,15,62,17,8,5
15:29:36:594265,6,-17,-15,15,62,17,8,5
15:29:36:595097,-3,5,7,12,18,9,6,37
15:29:36:601090,-11,-59,-8,-50,-43,-16,-1,23
15:29:36:608572,-11,-59,-8,-50,-43,-16,-1,23
15:29:36:624217,-18,-17,6,-9,-1,-8,3,25
15:29:36:625029,1,12,41,-35,-6,-5,-1,4
15:29:36:631842,1,12,41,-35,-6,-5,-1,4
15:29:36:632608,9,-6,-69,5,26,4,11,19
15:29:36:646086,33,51,6,8,50,7,9,42
15:29:36:654263,33,51,6,8,50,7,9,42
15:29:36:655035,5,2,13,-58,-38,5,23,31
15:29:36:661051,2,0,-7,28,-23,-10,13,33
15:29:36:668613,2,0,-7,28,-23,-10,13,33
15:29:36:676015,4,19,4,5,19,17,23,27
15:29:36:683559,8,-32,2,-8,6,7,-1,-5
15:29:36:691754,8,-32,2,-8,6,7,-1,-5
15:29:36:692543,0,21,18,-38,-16,-19,-14,0
15:29:36:706034,-2,8,10,23,0,0,-12,-14
15:29:36:714353,-2,8,10,23,0,0,-12,-14
15:29:36:715093,1,-4,-36,-52,16,-2,-5,-4
15:29:36:721064,-7,-20,-8,-33,-6,5,1,6
15:29:36:728654,-7,-20,-8,-33,-6,5,1,6
15:29:36:736029,0,13,-15,22,-33,-1,-1,1
15:29:36:743532,-29,42,-18,-7,-29,-14,-6,-20
15:29:36:751784,-29,42,-18,-7,-29,-14,-6,-20
15:29:36:752575,-4,-32,7,35,18,19,9,-4
15:29:36:766066,23,17,-27,31,-12,-15,12,58
15:29:36:774250,23,17,-27,31,-12,-15,12,58
15:29:36:775028,-2,-31,-3,27,52,11,8,-10
15:29:36:781140,-30,-8,-5,-13,-37,1,3,-51
15:29:36:788636,-30,-8,-5,-13,-37,1,3,-51
15:29:36:796093,19,2,-37,-17,-48,-13,-3,50
15:29:36:803559,-1,-44,24,-13,-4,0,-14,-13
15:29:36:811825,-1,-44,24,-13,-4,0,-14,-13
15:29:36:812551,4,30,34,3,-14,-4,-6,-14
15:29:36:826022,-5,-9,-15,9,1,-4,-9,21
15:29:36:834300,-5,-9,-15,9,1,-4,-9,21
15:29:36:835114,0,-16,-19,28,3,-5,-14,-4
15:29:36:841020,21,12,-1,-18,-27,-3,14,24
15:29:36:848716,21,12,-1,-18,-27,-3,14,24
15:29:36:856071,-7,25,67,23,3,4,12,10
15:29:36:863630,9,46,-27,19,16,0,30,17
15:29:36:871786,9,46,-27,19,16,0,30,17
15:29:36:872476,-41,-27,19,-37,-17,-20,-19,-53
15:29:36:886539,10,2,31,-19,21,-9,-23,-40
15:29:36:902394,10,2,31,-19,21,-9,-23,-40
15:29:36:903264,6,11,11,30,10,48,14,16
15:29:36:904000,10,-7,9,37,34,15,-10,-1
15:29:36:908604,10,-7,9,37,34,15,-10,-1
15:29:36:916079,6,-20,20,-7,-13,-29,-10,-13
15:29:36:923544,12,1,85,26,-2,3,8,26
15:29:36:931777,12,1,85,26,-2,3,8,26
15:29:36:932576,-31,-22,-18,-31,-49,-20,-11,-24
15:29:36:946063,-29,-38,-57,-35,31,-10,-13,-21
15:29:36:954262,-29,-38,-57,-35,31,-10,-13,-21
15:29:36:955060,28,23,80,-12,11,7,29,48
15:29:36:961057,0,-3,12,6,-24,1,1,-9
15:29:36:968570,0,-3,12,6,-24,1,1,-9
15:29:36:976058,-9,1,-53,-6,-2,-22,-19,-21
15:29:36:983570,13,43,6,67,17,28,13,6
15:29:36:991837,13,43,6,67,17,28,13,6
15:29:36:992551,-10,-26,35,36,52,3,-11,-24
15:29:37:6060,5,14,-23,-26,5,-9,-7,0
15:29:37:14271,5,14,-23,-26,5,-9,-7,0
15:29:37:15116,-13,37,25,-3,18,7,-17,-29
15:29:37:21118,-66,-20,-4,-45,-18,-10,-52,-4
15:29:37:28662,-66,-20,-4,-45,-18,-10,-52,-4
15:29:37:36054,-13,36,-39,-21,-2,-3,24,42
15:29:37:43520,1,-16,-26,5,-30,-8,-3,-44
15:29:37:51796,1,-16,-26,5,-30,-8,-3,-44
15:29:37:52574,9,4,-38,22,-21,-6,-24,33
15:29:37:66179,7,-9,-12,-53,-4,22,0,-14
15:29:37:74262,7,-9,-12,-53,-4,22,0,-14
15:29:37:75054,-1,-34,-31,-37,-17,2,14,-33
15:29:37:81055,20,-23,-14,-5,-36,-20,10,25
15:29:37:88590,20,-23,-14,-5,-36,-20,10,25
15:29:37:96086,-6,-18,-36,-35,26,11,-3,-20
15:29:37:103558,27,57,60,7,-18,-4,7,12
15:29:37:111854,27,57,60,7,-18,-4,7,12
15:29:37:112570,-19,-52,-5,37,-25,-5,0,-35
15:29:37:126019,8,-36,62,14,14,10,15,4
15:29:37:134283,8,-36,62,14,14,10,15,4
15:29:37:135091,12,2,33,9,18,-6,-7,12
15:29:37:141032,7,21,-10,-16,-34,23,8,3
15:29:37:148632,7,21,-10,-16,-34,23,8,3
15:29:37:156093,-11,18,17,5,-13,1,-1,12
15:29:37:163548,-13,20,-34,31,-13,-18,14,-3
15:29:37:171768,-13,20,-34,31,-13,-18,14,-3
15:29:37:172551,8,-74,-19,11,21,3,2,-6
15:29:37:186011,-19,-43,-50,4,2,-10,-18,-25
15:29:37:194306,-19,-43,-50,4,2,-10,-18,-25
15:29:37:195073,16,42,12,49,0,0,5,13
15:29:37:201067,16,-5,8,-24,13,-14,-10,4
15:29:37:208594,16,-5,8,-24,13,-14,-10,4
15:29:37:216092,4,-36,-7,16,4,4,13,35
15:29:37:223544,28,31,36,-37,-17,-9,-3,38
15:29:37:231758,28,31,36,-37,-17,-9,-3,38
15:29:37:232622,26,81,26,-38,-1,4,2,-1
15:29:37:254903,-7,-6,-19,8,27,-2,-13,-26
15:29:37:255802,-7,-6,-19,8,27,-2,-13,-26
15:29:37:256550,6,-4,32,-14,-26,-3,-6,-5
15:29:37:269260,-37,-21,-44,-6,-4,-19,-48,-102
15:29:37:270138,-37,-21,-44,-6,-4,-19,-48,-102
15:29:37:276032,17,38,-24,25,-50,19,50,80
15:29:37:283530,-7,-12,10,5,-7,7,15,7
15:29:37:291101,-7,-12,10,5,-7,7,15,7
15:29:37:298616,-10,2,8,6,-27,-23,-44,-40
15:29:37:306046,-18,-30,-42,44,1,3,22,-5
15:29:37:314353,-18,-30,-42,44,1,3,22,-5
15:29:37:315150,-29,-47,-19,3,3,-4,-31,-26
15:29:37:329255,21,4,-45,-9,4,-5,-1,24
15:29:37:330048,21,4,-45,-9,4,-5,-1,24
15:29:37:336045,-43,-42,57,-31,24,7,8,-12
15:29:37:343530,-8,14,-5,-92,9,-9,-4,8
15:29:37:351122,-8,14,-5,-92,9,-9,-4,8
15:29:37:358527,17,13,-20,-5,-8,0,-5,-11
15:29:37:366041,-3,37,37,35,-24,-6,16,15
15:29:37:374226,-3,37,37,35,-24,-6,16,15
15:29:37:375028,-5,42,-8,-4,55,-1,-48,-95
15:29:37:389272,-46,14,3,25,24,14,-2,-48
15:29:37:390116,-46,14,3,25,24,14,-2,-48
15:29:37:396044,5,-14,-39,8,-35,-10,-18,29
15:29:37:403549,49,15,21,4,3,9,54,63
15:29:37:411071,49,15,21,4,3,9,54,63
15:29:37:418593,-8,-8,-1,-18,5,-2,-8,-18
15:29:37:426046,14,-25,57,-9,38,23,11,25
15:29:37:434256,14,-25,57,-9,38,23,11,25
15:29:37:435043,21,9,-39,17,-37,-14,18,37
15:29:37:450342,2,-13,-19,19,-15,-5,5,-17
15:29:37:456709,2,-13,-19,19,-15,-5,5,-17
15:29:37:457547,-1,-60,-2,-18,-28,-2,15,-11
15:29:37:463603,-27,-25,-9,36,-29,-9,-38,-23
15:29:37:471098,-27,-25,-9,36,-29,-9,-38,-23
15:29:37:478547,15,29,-7,-26,-17,-6,25,12
15:29:37:486040,0,11,16,-14,0,2,4,-12
15:29:37:494288,0,11,16,-14,0,2,4,-12
15:29:37:495105,-6,56,-23,-16,43,16,63,1
15:29:37:510325,-3,-14,-18,17,-22,-7,-33,-17
15:29:37:516845,-3,-14,-18,17,-22,-7,-33,-17
15:29:37:517614,-18,-18,-19,-25,-17,-24,-29,-2
15:29:37:531771,13,9,-19,6,37,24,16,16
15:29:37:532641,13,9,-19,6,37,24,16,16
15:29:37:538538,15,13,31,-9,-15,1,23,28
15:29:37:546091,-20,-32,9,-26,-52,-12,-15,-24
15:29:37:554273,-20,-32,9,-26,-52,-12,-15,-24
15:29:37:555023,-2,18,9,20,28,3,14,-18
15:29:37:569217,11,6,14,16,-1,-10,12,26
15:29:37:570066,11,6,14,16,-1,-10,12,26
15:29:37:576068,-3,-29,-7,2,64,14,-4,2
15:29:37:583597,4,3,-1,10,57,15,-10,0
15:29:37:591094,4,3,-1,10,57,15,-10,0
15:29:37:598601,0,3,44,61,-1,7,-16,-3
15:29:37:606001,-19,14,-18,-48,-9,-23,-36,-29
15:29:37:614281,-19,14,-18,-48,-9,-23,-36,-29
15:29:37:615094,-15,-4,6,-1,4,3,-27,-39
15:29:37:629239,-10,-26,11,19,-10,1,-26,-21
15:29:37:630107,-10,-26,11,19,-10,1,-26,-21
15:29:37:644255,17,9,-16,7,8,-1,-1,-9
15:29:37:645091,0,23,-11,14,-1,7,20,17
15:29:37:651119,0,23,-11,14,-1,7,20,17
15:29:37:658561,1,24,15,9,6,10,-5,-9
15:29:37:666101,4,-13,1,-3,-29,-1,9,16
15:29:37:674249,4,-13,1,-3,-29,-1,9,16
15:29:37:675035,6,-28,15,13,-15,3,-18,11
15:29:37:689233,-17,-22,7,-1,-20,-23,28,-12
15:29:37:690054,-17,-22,7,-1,-20,-23,28,-12
15:29:37:696052,-19,-29,-35,17,15,12,17,-4
15:29:37:703588,12,40,11,20,30,2,-14,-10
15:29:37:719251,12,40,11,20,30,2,-14,-10
15:29:37:720080,-14,1,-3,-21,-11,-12,-48,-49
15:29:37:726060,0,22,-7,-11,-30,-1,3,19
15:29:37:734297,0,22,-7,-11,-30,-1,3,19
15:29:37:735050,11,4,-28,16,35,8,-3,-9
15:29:37:749328,18,21,-17,-6,-13,5,11,31
15:29:37:750065,18,21,-17,-6,-13,5,11,31
15:29:37:756035,-13,-10,-5,19,-34,-20,-18,-4
15:29:37:763625,10,-3,8,24,0,5,1,-1
15:29:37:771096,10,-3,8,24,0,5,1,-1
15:29:37:778543,4,-98,2,-40,-23,-3,25,50
15:29:37:794955,12,-4,0,8,6,0,-4,-3
15:29:37:795755,12,-4,0,8,6,0,-4,-3
15:29:37:796566,1,14,-6,-12,1,-5,-15,8
15:29:37:809680,-1,-33,-8,-2,-14,3,32,30
15:29:37:810509,-1,-33,-8,-2,-14,3,32,30
15:29:37:816135,19,37,14,-9,-7,-4,-4,39
15:29:37:831846,-25,8,24,-6,-12,-18,-21,-30
15:29:37:832636,-25,8,24,-6,-12,-18,-21,-30
15:29:37:846721,-13,-60,-21,-24,-18,12,12,-33
15:29:37:847522,14,5,-11,-44,20,12,0,-4
15:29:37:854260,14,5,-11,-44,20,12,0,-4
15:29:37:855045,8,50,3,5,39,-10,-4,-4
15:29:37:869209,12,-19,33,49,17,6,9,13
15:29:37:870075,12,-19,33,49,17,6,9,13
15:29:37:876007,-2,32,36,-15,-11,-7,-13,4
15:29:37:883547,5,1,-2,16,36,4,82,3
15:29:37:891087,5,1,-2,16,36,4,82,3
15:29:37:898583,9,14,27,29,-22,-6,37,7
15:29:37:906027,-15,-27,-3,-8,-39,-7,-76,-3
15:29:37:921859,-15,-27,-3,-8,-39,-7,-76,-3
15:29:37:922600,-17,-4,-33,8,-15,4,10,-18
15:29:37:929306,-15,4,-7,-24,10,-3,17,-14
15:29:37:930055,-15,4,-7,-24,10,-3,17,-14
15:29:37:936066,-39,-55,-48,-25,62,7,-19,-36
15:29:37:951831,1,36,16,-35,-2,-5,-31,-3
15:29:37:952574,1,36,16,-35,-2,-5,-31,-3
15:29:37:958554,9,-6,1,-3,-14,-10,10,37
15:29:37:966069,1,-4,-9,4,79,21,-20,-4
15:29:37:974304,1,-4,-9,4,79,21,-20,-4
15:29:37:975107,-16,31,5,-71,-40,2,75,20
15:29:37:989653,-27,37,22,16,-6,-5,-7,-19
15:29:37:996823,-27,37,22,16,-6,-5,-7,-19
15:29:37:997624,8,25,2,5,-29,-1,-32,-19
15:29:38:3500,4,-3,-75,-9,6,0,-3,5
15:29:38:11167,4,-3,-75,-9,6,0,-3,5
15:29:38:18546,22,27,19,-17,-14,-16,-25,59
15:29:38:26049,-3,-4,4,24,12,4,-13,-9
15:29:38:34315,-3,-4,4,24,12,4,-13,-9
15:29:38:35070,-10,-18,-19,2,55,15,-1,-40
15:29:38:49320,-6,-55,-2,15,-23,-11,-5,-2
15:29:38:50091,-6,-55,-2,15,-23,-11,-5,-2
15:29:38:56071,6,11,18,21,-34,-8,-21,-16
15:29:38:71844,12,24,26,-18,-1,4,21,23
15:29:38:72555,12,24,26,-18,-1,4,21,23
15:29:38:86692,10,-12,-24,34,9,2,44,19
15:29:38:87472,7,4,-13,-19,-24,-6,3,3
15:29:38:94265,7,4,-13,-19,-24,-6,3,3
15:29:38:95053,-13,-38,9,-11,10,-2,-24,-3
15:29:38:109211,18,-18,-61,-3,10,4,-4,41
15:29:38:110027,18,-18,-61,-3,10,4,-4,41
15:29:38:116056,2,1,-2,10,9,-4,6,-11
15:29:38:123532,5,5,27,-11,19,7,-4,-6
15:29:38:131151,5,5,27,-11,19,7,-4,-6
15:29:38:138538,-5,18,27,10,5,3,-31,-8
15:29:38:146045,0,13,11,-10,-30,-11,63,7
15:29:38:154279,0,13,11,-10,-30,-11,63,7
15:29:38:155069,-5,2,13,6,40,19,-12,-79
15:29:38:169263,-19,-39,-28,-32,-4,-1,-28,-25
15:29:38:170044,-19,-39,-28,-32,-4,-1,-28,-25
15:29:38:176030,-3,-12,58,33,-19,-7,6,7
15:29:38:199918,-1,5,3,10,-10,-8,3,-1
15:29:38:200697,-1,5,3,10,-10,-8,3,-1
15:29:38:201515,9,7,-22,-16,-16,-1,-11,11
15:29:38:206017,-4,13,32,-12,-6,-5,-11,0
15:29:38:213587,-4,13,32,-12,-6,-5,-11,0
15:29:38:221041,21,-1,-4,9,11,-2,-10,10
15:29:38:229272,-2,-8,-10,-40,-17,6,-7,-19
15:29:38:230033,-2,-8,-10,-40,-17,6,-7,-19
15:29:38:236031,2,-1,-43,25,8,-7,-5,10
15:29:38:251741,-7,-7,10,-19,-21,-11,-7,-1
15:29:38:252526,-7,-7,10,-19,-21,-11,-7,-1
15:29:38:258556,15,36,33,4,-9,-6,-82,-26
15:29:38:274201,12,14,-8,40,22,5,35,9
15:29:38:274998,12,14,-8,40,22,5,35,9
15:29:38:281060,-10,6,-26,-43,-7,0,52,23
15:29:38:289259,11,-95,58,54,-72,-18,-19,23
15:29:38:290036,11,-95,58,54,-72,-18,-19,23
15:29:38:296074,-4,-12,-2,-6,3,-3,-9,-11
15:29:38:311753,2,24,-15,-9,-60,-20,-10,2
15:29:38:312538,2,24,-15,-9,-60,-20,-10,2
15:29:38:318563,-30,-27,-31,-22,-10,-3,3,0
15:29:38:326032,-18,32,0,-10,3,-6,-8,-36
15:29:38:333584,-18,32,0,-10,3,-6,-8,-36
15:29:38:349899,-8,-6,-26,1,15,17,-6,-3
15:29:38:350695,24,43,87,16,115,54,5,11
15:29:38:351510,24,43,87,16,115,54,5,11
15:29:38:363592,-14,-4,8,-11,9,-7,-1,14
15:29:38:371785,-9,-17,-43,-61,14,2,29,-6
15:29:38:372552,-9,-17,-43,-61,14,2,29,-6
15:29:38:378583,-8,-27,-18,40,-29,-9,3,70
15:29:38:386049,-1,39,-36,37,1,-6,-29,0
15:29:38:393560,-1,39,-36,37,1,-6,-29,0
15:29:38:401059,-4,-3,7,25,-25,-9,20,-28
15:29:38:409195,-13,-22,-46,14,60,28,-2,-15
15:29:38:410041,-13,-22,-46,14,60,28,-2,-15
15:29:38:416013,7,-7,-20,-31,14,4,-2,-9
15:29:38:431751,13,-1,27,19,-11,-10,-4,10
15:29:38:432551,13,-1,27,19,-11,-10,-4,10
15:29:38:438527,9,99,4,-7,-4,3,32,18
15:29:38:446078,-2,0,7,-10,-25,-13,-9,3
15:29:38:453603,-2,0,7,-10,-25,-13,-9,3
15:29:38:461055,0,25,9,-4,-26,1,-7,13
15:29:38:469892,-1,4,-27,20,19,0,-10,-9
15:29:38:470746,-1,4,-27,20,19,0,-10,-9
15:29:38:476044,14,-17,27,36,24,-6,2,-9
15:29:38:491731,8,-9,-5,-47,-30,-2,-20,-6
15:29:38:492544,8,-9,-5,-47,-30,-2,-20,-6
15:29:38:498559,0,-36,-9,-37,-10,-3,8,9
15:29:38:506009,-11,31,32,18,0,-4,-3,2
15:29:38:513620,-11,31,32,18,0,-4,-3,2
15:29:38:521047,30,-6,15,18,7,12,45,12
15:29:38:529279,11,4,-31,-34,-58,-9,3,8
15:29:38:530097,11,4,-31,-34,-58,-9,3,8
15:29:38:536048,-4,-14,-30,-26,-27,-13,-18,3
15:29:38:552245,-6,-7,17,-24,-11,-5,5,-12
15:29:38:553040,-6,-7,17,-24,-11,-5,5,-12
15:29:38:558520,1,-12,25,15,13,-3,-7,-17
15:29:38:566070,-10,18,-14,-11,-7,-12,-4,-18
15:29:38:573610,-10,18,-14,-11,-7,-12,-4,-18
15:29:38:581131,-8,-53,-5,-24,-26,-17,29,28
15:29:38:589255,-47,-18,1,45,110,32,-6,-29
15:29:38:590100,-47,-18,1,45,110,32,-6,-29
15:29:38:596081,16,-23,-17,14,39,10,39,-16
15:29:38:611896,20,-17,-43,-13,-18,-18,-3,4
15:29:38:612613,20,-17,-43,-13,-18,-18,-3,4
15:29:38:626673,5,4,1,28,-57,-12,-25,34
15:29:38:627508,21,35,51,47,-9,4,36,19
15:29:38:641721,21,35,51,47,-9,4,36,19
15:29:38:642520,18,30,-10,21,-3,-6,1,-11
15:29:38:649247,-3,-10,-16,-28,2,2,-15,11
15:29:38:650046,-3,-10,-16,-28,2,2,-15,11
15:29:38:656019,-4,64,49,-6,17,10,-7,1
15:29:38:671744,-19,-25,6,9,29,12,-3,-36
15:29:38:672579,-19,-25,6,9,29,12,-3,-36
15:29:38:678563,-17,-6,1,8,14,6,-12,-18
15:29:38:686022,12,-29,-50,-20,2,2,2,25
15:29:38:693629,12,-29,-50,-20,2,2,2,25
15:29:38:701028,-27,-5,-42,-58,-18,-1,-41,-41
15:29:38:709313,-1,30,34,1,3,-14,8,-12
15:29:38:710070,-1,30,34,1,3,-14,8,-12
15:29:38:716116,-15,-23,-2,8,3,-7,-19,25
15:29:38:731865,-15,-23,-2,8,3,-7,-19,25
15:29:38:732565,-25,24,28,-9,-7,5,45,28
15:29:38:738513,-38,-17,-4,-23,9,-9,11,-18
15:29:38:754277,-38,-17,-4,-23,9,-9,11,-18
15:29:38:755030,-17,-55,-49,0,-73,-22,-36,-45
15:29:38:761114,12,10,33,49,-15,3,2,15
15:29:38:769234,12,10,33,49,-15,3,2,15
15:29:38:770044,17,-7,-34,-45,-32,-8,-2,-5
15:29:38:776022,8,6,-6,-17,3,-3,-10,-15
15:29:38:791803,8,6,-6,-17,3,-3,-10,-15
15:29:38:792582,18,20,7,38,-6,-3,-4,40
15:29:38:798578,9,28,-26,-6,19,0,5,6
15:29:38:814286,9,28,-26,-6,19,0,5,6
15:29:38:815090,-17,-37,-27,-23,-23,-30,-8,-1
15:29:38:821015,26,20,21,-23,24,-7,47,23
15:29:38:829297,26,20,21,-23,24,-7,47,23
15:29:38:830039,6,-14,9,30,31,12,-17,-9
15:29:38:836073,4,-18,28,13,-30,18,-4,14
15:29:38:851754,4,-18,28,13,-30,18,-4,14
15:29:38:852540,13,-16,15,27,5,13,13,17
15:29:38:858496,-14,-20,-9,-4,21,-1,-34,-13
15:29:38:874241,-14,-20,-9,-4,21,-1,-34,-13
15:29:38:875070,20,79,63,8,21,24,-23,-68
15:29:38:881090,-23,-45,-27,-2,-46,2,-8,-43
15:29:38:889259,-23,-45,-27,-2,-46,2,-8,-43
15:29:38:890041,-14,-47,-46,0,17,22,30,104
15:29:38:896027,2,-3,-22,-4,-15,5,-1,-2
15:29:38:911766,2,-3,-22,-4,-15,5,-1,-2
15:29:38:912544,-1,11,13,-17,-28,-14,-18,-43
15:29:38:918581,4,10,-27,-3,3,7,-8,37
15:29:38:934352,4,10,-27,-3,3,7,-8,37
15:29:38:935017,-3,20,-21,5,-1,-9,50,43
15:29:38:941048,-2,-6,-40,-35,-14,-16,-18,-30
15:29:38:949261,-2,-6,-40,-35,-14,-16,-18,-30
15:29:38:950035,11,14,-5,-24,27,7,-16,-11
15:29:38:955984,7,-14,17,29,6,7,2,-30
15:29:38:971713,7,-14,17,29,6,7,2,-30
15:29:38:972550,6,2,33,22,-8,0,2,-12
15:29:38:978590,-11,9,9,-60,-11,-5,-10,-42
