Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:30:57:993978,-5,2,-5,29,-53,-6,49,-54
15:30:58:2201,-5,2,-5,29,-53,-6,49,-54
15:30:58:3001,0,-2,-14,-15,25,10,51,-5
15:30:58:16503,6,14,17,22,12,6,-10,11
15:30:58:24633,6,14,17,22,12,6,-10,11
15:30:58:25428,-2,-3,6,3,2,2,9,-25
15:30:58:31506,0,3,45,21,-10,-12,-11,10
15:30:58:47257,0,3,45,21,-10,-12,-11,10
15:30:58:48017,-7,1,-7,19,-13,-11,-28,2
15:30:58:53991,0,-18,-15,-20,5,7,-13,8
15:30:58:62262,0,-18,-15,-20,5,7,-13,8
15:30:58:62967,1,-6,3,20,-1,-2,-3,0
15:30:58:76517,-3,2,-2,31,0,-10,-53,4
15:30:58:84675,-3,2,-2,31,0,-10,-53,4
15:30:58:85472,2,-36,-9,-26,36,5,-2,-3
15:30:58:91456,3,-24,3,8,18,2,2,12
15:30:58:107222,3,-24,3,8,18,2,2,12
15:30:58:107978,-4,34,5,-43,-35,-13,-29,-34
15:30:58:113994,-3,-8,-23,-4,26,1,19,9
15:30:58:122204,-3,-8,-23,-4,26,1,19,9
15:30:58:122977,1,-21,13,10,2,-2,1,-10
15:30:58:145402,-8,-20,-22,-29,-45,-33,-17,-5
15:30:58:146151,-8,-20,-22,-29,-45,-33,-17,-5
15:30:58:146945,-6,-15,-8,18,-7,14,2,10
15:30:58:151419,-2,5,0,15,-12,-4,-16,3
15:30:58:167187,-2,5,0,15,-12,-4,-16,3
15:30:58:167989,4,21,8,-25,-5,-1,8,9
15:30:58:173896,-10,-35,-3,10,-3,-6,-7,5
15:30:58:182240,-10,-35,-3,10,-3,-6,-7,5
15:30:58:182977,0,16,0,-3,3,1,-7,-4
15:30:58:196415,-4,-13,-6,5,13,5,9,-14
15:30:58:204670,-4,-13,-6,5,13,5,9,-14
15:30:58:205454,3,9,3,-16,22,-4,23,18
15:30:58:211462,6,41,25,-3,-9,16,21,-2
15:30:58:227184,6,41,25,-3,-9,16,21,-2
15:30:58:227976,-2,-25,-5,52,-2,1,-15,-8
15:30:58:233930,-2,-5,-13,-22,-1,-5,21,-8
15:30:58:242200,-2,-5,-13,-22,-1,-5,21,-8
15:30:58:242982,8,30,4,-2,-6,0,5,23
15:30:58:265369,-7,-5,-10,-23,-7,-8,-40,-36
15:30:58:266151,-7,-5,-10,-23,-7,-8,-40,-36
15:30:58:266950,-5,-2,11,-11,0,-1,28,-15
15:30:58:271478,6,43,9,15,17,7,1,9
15:30:58:287225,6,43,9,15,17,7,1,9
15:30:58:287974,-4,-37,-33,-25,-21,2,-17,7
15:30:58:293967,1,-4,-17,-14,-1,4,4,8
15:30:58:302136,1,-4,-17,-14,-1,4,4,8
15:30:58:302960,1,21,20,8,-44,-10,5,6
15:30:58:316462,-7,-1,-2,-27,-23,-14,-8,6
15:30:58:324667,-7,-1,-2,-27,-23,-14,-8,6
15:30:58:325469,1,35,-31,-20,26,10,-19,-5
15:30:58:331496,-2,3,1,19,2,-4,-1,-3
15:30:58:347212,-2,3,1,19,2,-4,-1,-3
15:30:58:348027,3,14,-3,10,4,-3,20,23
15:30:58:353958,-11,-19,-3,9,16,2,-35,5
15:30:58:362184,-11,-19,-3,9,16,2,-35,5
15:30:58:363021,-2,-23,-4,14,0,-1,-45,-12
15:30:58:376459,7,11,4,-8,1,7,4,6
15:30:58:384717,7,11,4,-8,1,7,4,6
15:30:58:385496,-1,5,-18,-40,11,-5,-4,-4
15:30:58:391432,-3,-9,-16,-27,29,11,-27,-14
15:30:58:407174,-3,-9,-16,-27,29,11,-27,-14
15:30:58:407963,-1,-4,0,10,-42,8,0,-6
15:30:58:414008,1,-29,-6,12,-18,-1,50,31
15:30:58:422205,1,-29,-6,12,-18,-1,50,31
15:30:58:422955,-8,-20,12,12,6,-14,-38,-17
15:30:58:436465,8,4,15,17,27,2,-4,7
15:30:58:444771,8,4,15,17,27,2,-4,7
15:30:58:445484,-2,2,6,14,18,8,-4,-8
15:30:58:458970,-3,13,1,15,-4,-6,31,5
15:30:58:467198,-3,13,1,15,-4,-6,31,5
15:30:58:467979,11,30,-4,-18,-28,0,-1,6
15:30:58:473916,0,23,14,14,-5,13,9,-36
15:30:58:481567,0,23,14,14,-5,13,9,-36
15:30:58:488974,-23,-86,-16,15,11,-11,11,-8
15:30:58:496470,-2,-1,7,8,-25,-11,-15,-1
15:30:58:504702,-2,-1,7,8,-25,-11,-15,-1
15:30:58:505536,5,17,9,13,-22,15,35,-14
15:30:58:518977,8,33,27,-22,59,19,-1,5
15:30:58:527174,8,33,27,-22,59,19,-1,5
15:30:58:527984,-2,-8,-5,-38,5,-14,-14,-1
15:30:58:542168,4,-5,-4,-7,-12,-5,-6,18
15:30:58:542975,4,-5,-4,-7,-12,-5,-6,18
15:30:58:548964,9,21,12,7,5,-8,16,6
15:30:58:556427,-8,-14,-10,4,14,-7,16,-1
15:30:58:564730,-8,-14,-10,4,14,-7,16,-1
15:30:58:565469,-1,-32,-5,15,-11,1,-11,3
15:30:58:579001,-4,-13,-33,-5,-46,-9,-5,-3
15:30:58:587203,-4,-13,-33,-5,-46,-9,-5,-3
15:30:58:588007,-2,44,19,10,2,-4,17,2
15:30:58:593952,0,5,0,-25,-16,-6,-3,1
15:30:58:601550,0,5,0,-25,-16,-6,-3,1
15:30:58:608946,-7,3,17,-22,-5,-2,-10,-4
15:30:58:616510,1,-26,-16,-4,-18,-1,-6,-7
15:30:58:624682,1,-26,-16,-4,-18,-1,-6,-7
15:30:58:625508,-1,-15,-1,42,30,5,8,7
15:30:58:638985,-7,23,12,-14,-27,-6,-24,-30
15:30:58:647267,-7,23,12,-14,-27,-6,-24,-30
15:30:58:647989,-1,-10,4,-12,-27,8,47,26
15:30:58:653954,5,4,-18,-11,-26,-13,11,13
15:30:58:661547,5,4,-18,-11,-26,-13,11,13
15:30:58:668988,-3,2,1,5,30,2,-19,-17
15:30:58:676453,-9,-7,-3,-23,-5,-8,-9,-13
15:30:58:684680,-9,-7,-3,-23,-5,-8,-9,-13
15:30:58:685484,-4,17,13,-8,-2,2,-13,-6
15:30:58:699053,2,-5,-11,44,16,-5,1,14
15:30:58:707200,2,-5,-11,44,16,-5,1,14
15:30:58:707989,3,26,48,-5,18,24,10,3
15:30:58:713950,5,18,6,8,55,19,9,12
15:30:58:721516,5,18,6,8,55,19,9,12
15:30:58:729001,-3,-23,-43,-43,56,-8,-30,-5
15:30:58:736515,13,6,12,-6,6,0,4,5
15:30:58:744669,13,6,12,-6,6,0,4,5
15:30:58:745480,7,-2,7,-12,10,-4,6,73
15:30:58:758949,14,0,26,5,35,16,33,11
15:30:58:767151,14,0,26,5,35,16,33,11
15:30:58:767932,-30,-16,-8,21,-21,-10,-20,-52
15:30:58:773964,-9,-15,-23,7,-21,-4,-15,-12
15:30:58:781516,-9,-15,-23,7,-21,-4,-15,-12
15:30:58:788936,11,9,5,2,15,3,-1,-5
15:30:58:796418,-9,-9,-5,-14,-27,-9,-24,-19
15:30:58:804653,-9,-9,-5,-14,-27,-9,-24,-19
15:30:58:805480,3,-11,-15,1,-46,-5,-6,-2
15:30:58:818988,0,-12,8,10,34,20,11,10
15:30:58:827165,0,-12,8,10,34,20,11,10
15:30:58:827942,-2,-13,-21,22,-6,-15,-8,-8
15:30:58:833960,1,20,20,3,-29,-14,-8,20
15:30:58:841502,1,20,20,3,-29,-14,-8,20
15:30:58:848928,0,9,-16,-3,-16,-3,-17,-22
15:30:58:856429,-5,12,1,15,4,-8,-6,-10
15:30:58:864741,-5,12,1,15,4,-8,-6,-10
15:30:58:865492,6,9,40,-2,2,-2,4,1
15:30:58:878948,2,8,30,48,19,14,8,18
15:30:58:887137,2,8,30,48,19,14,8,18
15:30:58:887952,5,-20,6,-1,0,6,0,10
15:30:58:893950,-7,-17,-11,9,6,-4,21,-14
15:30:58:901495,-7,-17,-11,9,6,-4,21,-14
15:30:58:908953,3,37,-7,12,5,-8,7,0
15:30:58:916515,2,-9,6,-7,-36,10,7,1
15:30:58:924664,2,-9,6,-7,-36,10,7,1
15:30:58:925464,3,6,-10,13,-3,8,22,-7
15:30:58:938915,-5,30,-15,-2,-37,-14,-13,-7
15:30:58:947178,-5,30,-15,-2,-37,-14,-13,-7
15:30:58:947953,0,9,16,-29,5,1,-16,-3
15:30:58:953917,2,2,-7,-14,18,-5,-8,-12
15:30:58:961579,2,2,-7,-14,18,-5,-8,-12
15:30:58:968961,-8,-50,-63,-19,-28,-7,20,4
15:30:58:976481,-3,-25,-7,3,-15,-2,-5,-2
15:30:58:984601,-3,-25,-7,3,-15,-2,-5,-2
15:30:58:985459,4,11,11,-17,-38,7,-11,3
15:30:58:999038,-5,-14,-6,-4,16,4,-7,0
15:30:59:7149,-5,-14,-6,-4,16,4,-7,0
15:30:59:7969,-1,29,8,-3,-17,-11,-16,-11
15:30:59:13980,-10,-4,23,4,-11,-4,-2,-25
15:30:59:21477,-10,-4,23,4,-11,-4,-2,-25
15:30:59:28968,6,49,28,26,10,-2,6,12
15:30:59:36473,-7,1,-31,-16,64,-2,-1,-4
15:30:59:44681,-7,1,-31,-16,64,-2,-1,-4
15:30:59:45479,-5,-7,-24,-48,4,2,-8,-11
15:30:59:58948,-7,-14,-22,0,-25,-8,-5,-2
15:30:59:67177,-7,-14,-22,0,-25,-8,-5,-2
15:30:59:67966,-5,-36,6,16,43,17,68,22
15:30:59:74021,0,3,-1,-4,2,2,-30,-10
15:30:59:81577,0,3,-1,-4,2,2,-30,-10
15:30:59:97264,-14,-11,-13,11,-4,-12,-29,-14
15:30:59:97931,5,-19,4,43,-16,23,24,16
15:30:59:104682,5,-19,4,43,-16,23,24,16
15:30:59:105468,-3,-8,-6,3,-61,-1,-17,-17
15:30:59:118994,3,-10,18,0,-11,-7,-15,9
15:30:59:127278,3,-10,18,0,-11,-7,-15,9
15:30:59:127977,-1,-16,-2,-12,-2,-7,9,-35
15:30:59:133982,0,-21,-3,-53,-7,-9,19,-2
15:30:59:141453,0,-21,-3,-53,-7,-9,19,-2
15:30:59:149051,5,42,9,13,5,-7,-5,32
15:30:59:156455,-14,-20,-4,-18,7,-6,-15,-22
15:30:59:164698,-14,-20,-4,-18,7,-6,-15,-22
15:30:59:165450,6,1,14,0,-37,-9,-12,1
15:30:59:179000,5,20,2,23,48,20,10,15
15:30:59:187176,5,20,2,23,48,20,10,15
15:30:59:187977,0,28,48,5,-19,-18,-14,4
15:30:59:193993,2,23,-5,-17,-36,-11,16,3
15:30:59:201515,2,23,-5,-17,-36,-11,16,3
15:30:59:208919,-2,3,-2,7,18,11,20,1
15:30:59:216454,0,-3,13,-6,-9,-10,-7,-7
15:30:59:224659,0,-3,13,-6,-9,-10,-7,-7
15:30:59:225458,4,2,-21,7,25,7,10,-14
15:30:59:239661,20,-7,-30,-26,9,-2,8,-8
15:30:59:240481,20,-7,-30,-26,9,-2,8,-8
15:30:59:254667,-19,-26,1,22,17,8,-13,3
15:30:59:255463,-6,8,10,-21,-41,-16,-9,-9
15:30:59:261514,-6,8,10,-21,-41,-16,-9,-9
15:30:59:269015,3,-11,-8,-22,58,6,-10,-3
15:30:59:276467,-1,6,-21,-1,-25,-2,-5,9
15:30:59:284689,-1,6,-21,-1,-25,-2,-5,9
15:30:59:285450,1,-7,-23,-29,30,9,0,8
15:30:59:299720,-7,-7,-6,6,18,-3,-20,-13
15:30:59:300484,-7,-7,-6,6,18,-3,-20,-13
15:30:59:306508,-2,-63,-21,2,-20,-8,-9,-6
15:30:59:314021,-9,1,-14,14,13,10,-13,-6
15:30:59:321510,-9,1,-14,14,13,10,-13,-6
15:30:59:328933,0,20,14,3,-11,-3,-14,-18
15:30:59:336465,1,-6,4,34,26,1,10,9
15:30:59:344664,1,-6,4,34,26,1,10,9
15:30:59:345477,3,2,0,14,-43,8,-6,7
15:30:59:359630,-5,-29,-46,-34,-8,-3,-1,9
15:30:59:360462,-5,-29,-46,-34,-8,-3,-1,9
15:30:59:366440,3,17,-21,21,0,-7,4,21
15:30:59:382202,-9,4,1,13,-5,1,5,-5
15:30:59:382958,-9,4,1,13,-5,1,5,-5
15:30:59:388941,2,21,7,-3,-1,-4,-18,-15
15:30:59:404633,4,18,-10,-2,8,-5,6,-31
15:30:59:405442,4,18,-10,-2,8,-5,6,-31
15:30:59:411504,15,30,17,7,18,0,-28,5
15:30:59:419642,-2,-26,12,-8,-11,-4,7,10
15:30:59:420458,-2,-26,12,-8,-11,-4,7,10
15:30:59:426450,0,-19,-15,-34,42,4,19,-7
15:30:59:442161,-1,-8,11,-20,34,2,-2,-8
15:30:59:443024,-1,-8,11,-20,34,2,-2,-8
15:30:59:449005,-8,-34,-33,-10,-1,-3,-6,11
15:30:59:456455,9,36,16,18,-24,-6,-28,36
15:30:59:472220,9,36,16,18,-24,-6,-28,36
15:30:59:472985,-18,33,13,10,-15,-3,22,-23
15:30:59:479597,9,-13,-23,-13,-23,8,21,27
15:30:59:480435,9,-13,-23,-13,-23,8,21,27
15:30:59:486547,9,-8,-12,-20,-26,-15,6,27
15:30:59:502129,-1,-2,29,-12,27,14,4,-9
15:30:59:502967,-1,-2,29,-12,27,14,4,-9
15:30:59:508947,-6,-11,4,16,-39,-6,-3,-16
15:30:59:516498,2,15,1,26,-12,-10,-6,-4
15:30:59:524024,2,15,1,26,-12,-10,-6,-4
15:30:59:531551,-9,-18,26,23,20,7,-6,-8
15:30:59:539628,2,8,-10,3,-6,-4,-6,5
15:30:59:540441,2,8,-10,3,-6,-4,-6,5
15:30:59:546431,5,12,-18,25,11,2,8,17
15:30:59:562186,-6,-27,-7,-3,-6,-8,-10,-15
15:30:59:562969,-6,-27,-7,-3,-6,-8,-10,-15
15:30:59:568980,-7,-10,21,-43,-10,-10,-17,6
15:30:59:576471,-3,50,22,-16,23,3,-5,13
15:30:59:583994,-3,50,22,-16,23,3,-5,13
15:30:59:591434,-10,-1,-12,-53,-7,12,5,-5
15:30:59:599716,-1,-13,-3,-14,11,0,24,18
15:30:59:600505,-1,-13,-3,-14,11,0,24,18
15:30:59:606432,-1,2,45,11,22,-7,-13,-17
15:30:59:622163,-2,-1,8,-1,5,21,-2,-16
15:30:59:623010,-2,-1,8,-1,5,21,-2,-16
15:30:59:628934,-1,-5,-8,15,-9,-4,-9,-39
15:30:59:636463,13,9,12,1,-25,-13,-8,19
15:30:59:644044,13,9,12,1,-25,-13,-8,19
15:30:59:651461,13,-5,-48,-5,4,1,-4,31
15:30:59:659659,-6,-9,10,-13,-25,-4,23,-9
15:30:59:660490,-6,-9,10,-13,-25,-4,23,-9
15:30:59:666478,-2,-4,-8,-49,-45,-2,-1,-17
15:30:59:682246,-11,-51,5,-7,24,2,-6,-2
15:30:59:683061,-11,-51,5,-7,24,2,-6,-2
15:30:59:688956,-4,-24,-9,23,-23,-10,10,5
15:30:59:696445,-8,-33,-13,1,-21,-9,-21,-17
15:30:59:704045,-8,-33,-13,1,-21,-9,-21,-17
15:30:59:711517,5,-17,-16,-23,17,0,-5,25
15:30:59:727837,7,8,0,14,7,-1,-12,13
15:30:59:728631,7,8,0,14,7,-1,-12,13
15:30:59:729467,-2,6,-6,45,41,3,0,-4
15:30:59:742134,-12,8,-9,19,-3,-1,11,-26
15:30:59:742961,-12,8,-9,19,-3,-1,11,-26
15:30:59:748962,2,-8,13,15,-3,2,-2,3
15:30:59:756408,-2,14,4,-3,-39,-20,-3,0
15:30:59:764070,-2,14,4,-3,-39,-20,-3,0
15:30:59:771441,-7,-14,6,-22,8,6,6,-8
15:30:59:779682,1,-14,27,-14,-40,7,-2,-1
15:30:59:780505,1,-14,27,-14,-40,7,-2,-1
15:30:59:786495,-1,13,69,8,0,-11,-5,-8
15:30:59:802205,1,24,-13,31,11,10,38,0
15:30:59:802992,1,24,-13,31,11,10,38,0
15:30:59:808911,3,-6,22,6,16,14,87,6
15:30:59:816452,0,6,-12,-19,7,-5,-8,7
15:30:59:824087,0,6,-12,-19,7,-5,-8,7
15:30:59:831511,-13,-20,-43,6,-8,-4,-49,-21
15:30:59:839679,8,10,-32,-28,25,12,9,9
15:30:59:840491,8,10,-32,-28,25,12,9,9
15:30:59:846480,-4,-5,-17,-17,45,10,-18,2
15:30:59:862222,-2,-14,0,0,-39,-10,-15,-3
15:30:59:863002,-2,-14,0,0,-39,-10,-15,-3
15:30:59:868982,-1,10,-29,-20,-31,-3,-12,-3
15:30:59:876441,-4,-1,12,12,10,-12,-17,-8
15:30:59:884049,-4,-1,12,12,10,-12,-17,-8
15:30:59:891443,3,8,28,11,-7,-13,20,29
15:30:59:899650,-5,32,5,6,20,7,-10,-37
15:30:59:900476,-5,32,5,6,20,7,-10,-37
15:30:59:906478,-4,-6,17,38,1,8,12,-3
15:30:59:922151,16,-15,16,2,54,11,13,8
15:30:59:922955,16,-15,16,2,54,11,13,8
15:30:59:928983,-1,15,-1,-7,-16,3,13,-6
15:30:59:936486,0,15,-61,-8,-3,-14,-1,-10
15:30:59:944015,0,15,-61,-8,-3,-14,-1,-10
15:30:59:951516,-11,-13,-7,-2,11,2,-29,-18
15:30:59:959622,-2,-14,-22,-5,-10,-4,3,16
15:30:59:960472,-2,-14,-22,-5,-10,-4,3,16
15:30:59:966447,-3,-32,-7,-2,-89,-24,-17,-4
15:30:59:982231,-11,-10,27,12,20,-1,-9,-7
15:30:59:982942,-11,-10,27,12,20,-1,-9,-7
15:30:59:988970,16,88,16,29,-32,-4,2,5
15:30:59:996489,-10,-3,5,0,-20,-8,-7,-3
15:31:00:4035,-10,-3,5,0,-20,-8,-7,-3
15:31:00:11450,6,8,-15,-21,9,0,5,9
15:31:00:27867,-3,2,5,-3,0,-7,-19,-1
15:31:00:28668,-3,2,5,-3,0,-7,-19,-1
15:31:00:29456,2,-7,-2,-3,36,16,33,5
15:31:00:42107,-2,10,91,-10,-6,-4,0,-3
15:31:00:42937,-2,10,91,-10,-6,-4,0,-3
15:31:00:48995,-4,-24,12,0,2,-1,-18,-8
15:31:00:56452,-2,13,-8,20,-28,9,4,-2
15:31:00:64034,-2,13,-8,20,-28,9,4,-2
15:31:00:71428,-15,-12,10,-33,17,-2,-8,11
15:31:00:79637,0,-4,-12,11,-3,-2,1,3
15:31:00:80455,0,-4,-12,11,-3,-2,1,3
15:31:00:86444,5,-3,-1,-2,-7,-1,3,-9
15:31:00:102177,-3,-16,-48,0,24,3,-6,4
15:31:00:102966,-3,-16,-48,0,24,3,-6,4
15:31:00:108893,7,26,-11,-11,-3,2,-1,-7
15:31:00:116543,-9,-89,-29,-19,68,31,7,8
15:31:00:124017,-9,-89,-29,-19,68,31,7,8
15:31:00:131521,-15,12,32,22,-25,-10,38,-12
15:31:00:139639,15,16,33,7,-20,-5,16,46
15:31:00:140500,15,16,33,7,-20,-5,16,46
15:31:00:146459,2,1,-6,-12,11,2,-16,2
15:31:00:162566,0,-16,37,22,-79,-17,-6,-14
15:31:00:169678,0,-16,37,22,-79,-17,-6,-14
15:31:00:170462,0,-4,-4,29,-14,-7,-16,1
15:31:00:176435,-3,11,-7,-7,-30,-13,-24,-13
15:31:00:184053,-3,11,-7,-7,-30,-13,-24,-13
15:31:00:191406,4,-1,-9,8,24,8,-10,-1
15:31:00:199671,4,23,13,-1,18,1,12,10
15:31:00:200499,4,23,13,-1,18,1,12,10
15:31:00:206470,4,22,-79,-21,6,-4,-9,2
15:31:00:222182,-12,6,1,-12,3,2,-2,-26
15:31:00:223012,-12,6,1,-12,3,2,-2,-26
15:31:00:228909,-32,-59,-26,-17,-8,-10,23,-25
15:31:00:236455,-4,25,-8,-11,6,4,-3,-10
15:31:00:244028,-4,25,-8,-11,6,4,-3,-10
15:31:00:251489,2,-9,-10,7,-27,-12,-24,3
15:31:00:259598,-1,17,24,-5,47,11,5,-15
15:31:00:260452,-1,17,24,-5,47,11,5,-15
15:31:00:266454,8,2,35,14,22,0,-7,3
15:31:00:282232,0,1,-84,-22,-7,4,-5,-5
15:31:00:283022,0,1,-84,-22,-7,4,-5,-5
15:31:00:288995,1,-24,8,-9,-2,10,13,7
15:31:00:296464,-6,-101,-37,-21,1,-10,-27,7
15:31:00:303984,-6,-101,-37,-21,1,-10,-27,7
15:31:00:311503,3,-2,1,-7,8,-2,13,-3
15:31:00:319642,13,20,-23,11,-14,-2,11,2
15:31:00:320477,13,20,-23,11,-14,-2,11,2
15:31:00:333954,-4,-14,24,25,-48,-19,-16,8
15:31:00:342101,2,32,6,3,3,5,-2,0
15:31:00:342920,2,32,6,3,3,5,-2,0
15:31:00:349006,6,18,-1,-7,-5,-3,3,8
15:31:00:364687,0,10,27,-4,-15,-2,7,0
15:31:00:365444,0,10,27,-4,-15,-2,7,0
15:31:00:371466,5,20,13,7,18,-2,-10,-5
15:31:00:379661,-11,-38,11,-10,77,14,8,-6
15:31:00:380485,-11,-38,11,-10,77,14,8,-6
15:31:00:393940,5,23,14,34,49,11,-5,6
15:31:00:402128,-12,3,0,16,-21,-8,0,-15
15:31:00:402911,-12,3,0,16,-21,-8,0,-15
15:31:00:408963,0,13,-15,-15,21,1,-25,-8
15:31:00:424681,2,17,13,12,-22,5,20,-12
15:31:00:425484,2,17,13,12,-22,5,20,-12
15:31:00:431484,1,-11,-4,-15,11,13,7,24
15:31:00:439630,-3,4,8,12,-14,-13,2,-9
15:31:00:440459,-3,4,8,12,-14,-13,2,-9
15:31:00:453974,-2,-6,18,-21,-4,-2,-9,-11
15:31:00:462225,-3,-36,25,23,-52,-13,-7,2
15:31:00:463015,-3,-36,25,23,-52,-13,-7,2
15:31:00:468977,-8,-32,-25,-10,25,1,-1,-4
15:31:00:484691,8,9,-9,-14,-49,-6,-6,16
15:31:00:485502,8,9,-9,-14,-49,-6,-6,16
15:31:00:491398,-3,2,7,15,28,21,9,-13
15:31:00:500098,6,25,-7,1,-3,2,-6,3
15:31:00:506520,6,25,-7,1,-3,2,-6,3
15:31:00:514013,0,19,8,-17,-27,-15,-3,-4
15:31:00:522160,3,62,45,-21,23,5,-2,-1
15:31:00:522955,3,62,45,-21,23,5,-2,-1
15:31:00:528972,5,8,-15,24,-12,-6,-1,1
15:31:00:544712,-8,-23,-5,-4,10,-3,-16,-24
15:31:00:545505,-8,-23,-5,-4,10,-3,-16,-24
15:31:00:551460,4,4,-5,-12,-23,-1,62,47
15:31:00:559593,19,21,-18,-9,24,-3,7,17
15:31:00:560474,19,21,-18,-9,24,-3,7,17
15:31:00:573966,-13,-51,-7,26,26,10,-17,-18
15:31:00:582176,-8,-1,9,41,9,1,-8,-1
15:31:00:582973,-8,-1,9,41,9,1,-8,-1
15:31:00:588982,8,19,10,-31,-28,-21,-28,-17
15:31:00:604704,-23,-39,-59,-18,13,-2,-16,-66
15:31:00:605529,-23,-39,-59,-18,13,-2,-16,-66
15:31:00:611525,28,9,-11,0,1,8,88,84
15:31:00:619646,0,4,-11,-31,-6,0,14,17
15:31:00:620481,0,4,-11,-31,-6,0,14,17
15:31:00:633988,-9,52,10,-18,-63,-10,-39,-34
15:31:00:642141,-1,7,9,8,24,2,-6,6
15:31:00:643012,-1,7,9,8,24,2,-6,6
15:31:00:649001,1,-9,63,-5,0,-4,-26,-13
15:31:00:664692,-16,-30,-14,-6,-11,5,-7,-18
15:31:00:665517,-16,-30,-14,-6,-11,5,-7,-18
15:31:00:671462,-6,-12,-60,-18,-2,-5,-7,-15
15:31:00:687216,-6,-12,-60,-18,-2,-5,-7,-15
15:31:00:687992,12,19,74,7,-5,3,19,18
15:31:00:693972,-8,-4,27,11,15,10,-9,-16
15:31:00:702209,-8,-4,27,11,15,10,-9,-16
15:31:00:703018,13,66,9,-7,1,-4,-1,25
15:31:00:708919,-26,-63,-57,-17,-1,-14,-19,-31
15:31:00:725211,-26,-63,-57,-17,-1,-14,-19,-31
15:31:00:725973,2,-4,34,8,24,4,4,0
15:31:00:731500,4,-9,-11,16,41,10,-6,8
15:31:00:739011,4,-9,-11,16,41,10,-6,8
15:31:00:746492,-9,-40,-34,18,-6,-11,-36,-15
15:31:00:753980,-3,-4,2,10,-14,-18,-21,32
15:31:00:762134,-3,-4,2,10,-14,-18,-21,32
15:31:00:762941,20,4,4,11,9,2,2,71
15:31:00:768952,0,8,-6,-5,0,4,-8,-21
15:31:00:784712,0,8,-6,-5,0,4,-8,-21
15:31:00:785513,4,13,-33,0,-29,-14,-3,-2
15:31:00:791421,-14,-33,-29,-8,22,7,8,-5
15:31:00:799277,-14,-33,-29,-8,22,7,8,-5
15:31:00:806460,-9,-26,-26,2,-7,5,8,-13
15:31:00:814007,7,26,42,7,-46,-9,-8,-12
15:31:00:822173,7,26,42,7,-46,-9,-8,-12
15:31:00:822923,4,16,-6,-14,8,3,4,-6
15:31:00:829012,-4,14,6,27,-42,2,-10,-35
15:31:00:844634,-4,14,6,27,-42,2,-10,-35
15:31:00:845415,0,-21,1,7,-23,-11,39,-5
15:31:00:851464,15,24,-2,-9,18,10,12,11
15:31:00:867252,15,24,-2,-9,18,10,12,11
15:31:00:868012,-13,-37,-4,-20,2,-4,-38,-53
15:31:00:882909,15,33,13,55,-2,0,0,8
15:31:00:883658,15,33,13,55,-2,0,0,8
15:31:00:884471,-11,19,-13,6,-6,6,7,10
15:31:00:888958,-1,-3,7,-32,-16,-6,2,6
15:31:00:904684,-1,-3,7,-32,-16,-6,2,6
15:31:00:905455,7,-7,27,-11,-14,-7,11,31
15:31:00:911450,-5,1,-14,-30,20,7,9,-9
15:31:00:919037,-5,1,-14,-30,20,7,9,-9
15:31:00:926417,1,-60,-12,18,-15,-12,-4,3
15:31:00:933974,-19,-8,-34,-32,14,1,2,51
15:31:00:942141,-19,-8,-34,-32,14,1,2,51
15:31:00:942944,3,-19,25,5,10,3,19,14
15:31:00:949017,-5,-16,-21,13,-32,-14,-15,-30
15:31:00:964756,-5,-16,-21,13,-32,-14,-15,-30
15:31:00:965536,-2,27,-18,-61,25,5,-10,0
15:31:00:971484,-2,2,46,16,-23,-11,-10,-32
15:31:00:979074,-2,2,46,16,-23,-11,-10,-32
15:31:00:986521,9,15,89,23,4,3,16,38
15:31:00:994017,-3,4,12,1,9,0,6,-21
15:31:01:2160,-3,4,12,1,9,0,6,-21
15:31:01:2933,-4,9,3,-12,5,2,-18,-44
15:31:01:8939,10,6,82,-9,11,4,8,21
15:31:01:24646,10,6,82,-9,11,4,8,21
15:31:01:25431,-5,38,-8,17,-72,-22,-10,-12
15:31:01:31531,-2,2,-27,9,-39,-5,-5,-7
15:31:01:38974,-2,2,-27,9,-39,-5,-5,-7
15:31:01:46447,7,9,18,-19,-6,-7,-3,2
15:31:01:53915,0,-6,79,3,28,11,3,-4
15:31:01:62179,0,-6,79,3,28,11,3,-4
15:31:01:62993,1,9,-67,12,4,-6,18,-5
15:31:01:68903,8,-52,-13,-52,25,-4,-15,31
15:31:01:84709,8,-52,-13,-52,25,-4,-15,31
15:31:01:85456,-1,-7,-15,-1,20,8,-1,7
15:31:01:91402,-2,-2,-39,6,-3,-7,-11,-16
15:31:01:98996,-2,-2,-39,6,-3,-7,-11,-16
15:31:01:106448,-11,-16,-15,-2,20,0,-18,-17
15:31:01:113985,1,15,-1,17,26,9,16,-22
15:31:01:122198,1,15,-1,17,26,9,16,-22
15:31:01:122974,5,9,-4,2,-7,11,1,-18
15:31:01:128959,3,6,-22,-9,61,10,9,28
15:31:01:152021,3,6,-22,-9,61,10,9,28
15:31:01:160308,-4,10,23,-2,-8,0,-4,6
15:31:01:161104,-12,-6,-52,-22,6,7,-1,-15
15:31:01:161961,-12,-6,-52,-22,6,7,-1,-15
15:31:01:166445,-18,-31,-22,-7,12,4,-24,-34
15:31:01:173909,3,-34,-41,-6,-10,-11,11,64
