Time,FT1,FT2,X,Y,Z
15:28:13:144434,1.801,-1.172,-0.14434,0.409789,0.01
15:28:13:149547,3.246,-1.485,-0.14434,0.40979,0.01
15:28:13:154673,3.541,-1.536,-0.14434,0.40979,0.01
15:28:13:159690,3.136,-1.427,-0.14434,0.40979,0.01
15:28:13:164841,2.496,-1.282,-0.14434,0.40979,0.01
15:28:13:169803,1.294,-1.035,-0.14434,0.40979,0.01
15:28:13:174944,0.486,-0.887,-0.14434,0.409784,0.01
15:28:13:179933,-0.491,-0.731,-0.14434,0.409778,0.01
15:28:13:184927,-0.866,-0.696,-0.144339,0.409768,0.01
15:28:13:190067,-0.918,-0.783,-0.144332,0.409752,0.01
15:28:13:195051,-0.65,-0.939,-0.144331,0.409728,0.01
15:28:13:200178,0,-1.275,-0.144324,0.409701,0.01
15:28:13:205217,0.464,-1.515,-0.144317,0.409678,0.01
15:28:13:210302,1.074,-1.8,-0.144316,0.409661,0.01
15:28:13:215307,1.393,-1.911,-0.144303,0.40964,0.01
15:28:13:220433,1.702,-1.967,-0.144296,0.409618,0.01
15:28:13:225322,1.774,-1.949,-0.144278,0.409592,0.01
15:28:13:230559,1.69,-1.847,-0.144258,0.409555,0.01
15:28:13:235472,1.417,-1.647,-0.144228,0.409524,0.01
15:28:13:240674,1.111,-1.462,-0.144197,0.409486,0.01
15:28:13:245683,0.421,-1.14,-0.144161,0.409443,0.01
15:28:13:250802,-0.135,-0.928,-0.144124,0.409403,0.01
15:28:13:255827,-0.815,-0.691,-0.144082,0.409364,0.01
15:28:13:260935,-0.987,-0.629,-0.144045,0.40932,0.01
15:28:13:265932,-0.768,-0.707,-0.144009,0.409279,0.01
15:28:13:271074,-0.425,-0.846,-0.143972,0.40924,0.01
15:28:13:276066,0.142,-1.075,-0.143936,0.40921,0.01
15:28:13:281178,0.49,-1.165,-0.143895,0.409175,0.01
15:28:13:286183,0.932,-1.129,-0.143848,0.409153,0.01
15:28:13:291304,1.146,-1,-0.143795,0.409131,0.01
15:28:13:296435,1.288,-0.729,-0.143733,0.409121,0.01
15:28:13:301430,1.269,-0.546,-0.143681,0.409108,0.01
15:28:13:306584,1.161,-0.33,-0.14363,0.409096,0.01
15:28:13:311600,1.068,-0.258,-0.143572,0.409088,0.01
15:28:13:316577,1.025,-0.327,-0.14352,0.409067,0.01
15:28:13:321685,0.904,-0.611,-0.143467,0.409045,0.01
15:28:13:326680,0.719,-0.873,-0.143431,0.409016,0.01
15:28:13:331830,0.272,-1.223,-0.143396,0.408987,0.01
15:28:13:336949,-0.039,-1.342,-0.14337,0.408942,0.01
15:28:13:341925,-0.275,-1.323,-0.143345,0.408897,0.01
15:28:13:346927,-0.219,-1.253,-0.143314,0.408851,0.01
15:28:13:352061,0.016,-1.242,-0.143289,0.408812,0.01
15:28:13:357194,0.12,-1.345,-0.143265,0.408782,0.01
15:28:13:362187,0.109,-1.598,-0.14323,0.40876,0.01
15:28:13:367309,0.071,-1.757,-0.143194,0.408743,0.01
15:28:13:372681,0.097,-1.92,-0.143154,0.408733,0.01
15:28:13:377452,0.155,-2.01,-0.143108,0.408722,0.01
15:28:13:382429,0.124,-2.193,-0.143056,0.408711,0.01
15:28:13:387555,-0.037,-2.408,-0.142999,0.408707,0.01
15:28:13:392564,-0.158,-2.493,-0.142942,0.408696,0.01
15:28:13:397707,-0.273,-2.436,-0.142884,0.40869,0.01
15:28:13:402687,-0.305,-2.282,-0.142821,0.40868,0.01
15:28:13:407827,-0.261,-1.994,-0.142754,0.408675,0.01
15:28:13:412845,-0.1,-1.847,-0.142686,0.408671,0.01
15:28:13:417966,0.441,-1.763,-0.142617,0.408662,0.01
15:28:13:423097,0.932,-1.759,-0.142554,0.408657,0.01
15:28:13:428092,1.53,-1.681,-0.14248,0.408649,0.01
15:28:13:433191,1.668,-1.519,-0.142396,0.408645,0.01
15:28:13:438186,1.464,-1.157,-0.14231,0.408637,0.01
15:28:13:443315,1.174,-0.905,-0.142224,0.408623,0.01
15:28:13:448336,0.723,-0.545,-0.142138,0.408609,0.01
15:28:13:453447,0.489,-0.284,-0.142059,0.408599,0.01
15:28:13:458448,0.315,0.144,-0.141996,0.408577,0.01
15:28:13:463584,0.404,0.452,-0.141932,0.408549,0.01
15:28:13:468681,0.577,0.483,-0.141869,0.408516,0.01
15:28:13:473687,0.855,0.232,-0.14181,0.408478,0.01
15:28:13:478802,0.974,-0.063,-0.141752,0.40845,0.01
15:28:13:483804,1.025,-0.494,-0.141688,0.408418,0.01
15:28:13:488938,1.017,-0.664,-0.14162,0.408387,0.01
15:28:13:493950,1.014,-0.709,-0.141561,0.408349,0.01
15:28:13:499058,1.023,-0.688,-0.141508,0.408316,0.01
15:28:13:504074,1.01,-0.777,-0.141461,0.408267,0.01
15:28:13:509212,0.968,-0.951,-0.141424,0.408222,0.01
15:28:13:514209,0.889,-1.265,-0.141383,0.408184,0.01
15:28:13:519329,0.863,-1.414,-0.141342,0.408155,0.01
15:28:13:524303,0.896,-1.481,-0.1413,0.408127,0.01
15:28:13:529454,0.978,-1.42,-0.141259,0.408099,0.01
15:28:13:534454,1.033,-1.364,-0.141218,0.408065,0.01
15:28:13:539552,1.1,-1.293,-0.141176,0.408026,0.01
15:28:13:544554,1.126,-1.242,-0.141119,0.407987,0.01
15:28:13:549692,1.081,-1.101,-0.141061,0.407947,0.01
15:28:13:554815,0.951,-0.942,-0.141007,0.407902,0.01
15:28:13:559818,0.608,-0.658,-0.14096,0.407855,0.01
15:28:13:564929,0.387,-0.512,-0.140912,0.407807,0.01
15:28:13:569954,0.384,-0.472,-0.140859,0.40776,0.01
15:28:13:574948,0.738,-0.559,-0.140817,0.407722,0.01
15:28:13:580057,1.703,-0.74,-0.140775,0.40767,0.01
15:28:13:585200,2.373,-0.813,-0.14074,0.407634,0.01
15:28:13:590199,2.901,-0.773,-0.140709,0.407588,0.01
15:28:13:595188,2.793,-0.632,-0.140674,0.407554,0.01
15:28:13:600315,2.079,-0.264,-0.140638,0.40753,0.01
15:28:13:605312,1.431,0.033,-0.140597,0.4075,0.01
15:28:13:610459,0.437,0.416,-0.140551,0.407477,0.01
15:28:13:615586,-0.523,0.591,-0.140494,0.407441,0.01
15:28:13:620553,-1.103,0.572,-0.140442,0.407404,0.01
15:28:13:625550,-1.657,0.341,-0.1404,0.407365,0.01
15:28:13:630686,-1.68,0.066,-0.140358,0.407321,0.01
15:28:13:635683,-1.166,-0.44,-0.140322,0.407266,0.01
15:28:13:640802,-0.583,-0.753,-0.140291,0.407215,0.01
15:28:13:645810,0.358,-1.075,-0.140255,0.407157,0.01
15:28:13:650934,0.897,-1.186,-0.140214,0.407099,0.01
15:28:13:655934,1.441,-1.212,-0.140178,0.407049,0.01
15:28:13:661077,1.594,-1.121,-0.140154,0.407014,0.01
15:28:13:666057,1.504,-0.784,-0.14013,0.406986,0.01
15:28:13:671200,1.241,-0.451,-0.140102,0.406959,0.01
15:28:13:676321,0.591,0.05,-0.140072,0.406926,0.01
15:28:13:681305,0.061,0.262,-0.140037,0.406898,0.01
15:28:13:686306,-0.646,0.251,-0.140002,0.406874,0.01
15:28:13:691450,-0.984,-0.078,-0.139967,0.406846,0.01
15:28:13:696562,-0.966,-0.313,-0.139933,0.406823,0.01
15:28:13:701562,-0.707,-0.463,-0.139904,0.406797,0.01
15:28:13:706688,-0.455,-0.424,-0.139869,0.406769,0.01
15:28:13:711701,0.026,-0.327,-0.139839,0.406745,0.01
15:28:13:716830,0.429,-0.324,-0.13981,0.406723,0.01
15:28:13:721836,1.071,-0.4,-0.139775,0.406696,0.01
15:28:13:726806,1.413,-0.447,-0.13974,0.406676,0.01
15:28:13:731930,1.647,-0.44,-0.139705,0.406649,0.01
15:28:13:737092,1.605,-0.389,-0.139676,0.406628,0.01
15:28:13:742052,1.298,-0.289,-0.139652,0.406605,0.01
15:28:13:747226,0.985,-0.236,-0.13963,0.406577,0.01
15:28:13:752218,0.504,-0.196,-0.139612,0.406538,0.01
15:28:13:757324,0.292,-0.191,-0.139599,0.406501,0.01
15:28:13:762302,0.255,-0.187,-0.13958,0.406465,0.01
15:28:13:767463,0.415,-0.137,-0.139567,0.406423,0.01
15:28:13:772457,0.466,-0.053,-0.139549,0.406392,0.01
15:28:13:777596,0.313,0.162,-0.139531,0.406373,0.01
15:28:13:782555,0.105,0.344,-0.139519,0.406353,0.01
15:28:13:787678,-0.191,0.558,-0.139507,0.406334,0.01
15:28:13:792698,-0.332,0.586,-0.139489,0.406315,0.01
15:28:13:797853,-0.515,0.419,-0.139473,0.406302,0.01
15:28:13:802806,-0.661,0.235,-0.139461,0.406288,0.01
15:28:13:807928,-0.888,0.026,-0.139455,0.406283,0.01
15:28:13:812940,-0.987,-0.012,-0.139449,0.406274,0.01
15:28:13:817956,-0.97,0.038,-0.139449,0.406266,0.01
15:28:13:823059,-0.827,0.085,-0.139449,0.406259,0.01
15:28:13:828188,-0.419,0.101,-0.139448,0.406246,0.01
15:28:13:833205,-0.07,0.068,-0.139448,0.406245,0.01
15:28:13:838078,0.341,-0.006,-0.139442,0.406238,0.01
15:28:13:843308,0.376,-0.01,-0.139442,0.406237,0.01
15:28:13:848433,-0.044,0.16,-0.139436,0.406237,0.01
15:28:13:853546,-0.788,0.532,-0.139436,0.406237,0.01
15:28:13:858575,-1.222,0.794,-0.139431,0.406236,0.01
15:28:13:863559,-1.505,1.031,-0.139431,0.406236,0.01
15:28:13:868713,-1.398,1.037,-0.139431,0.406234,0.01
15:28:13:873699,-0.85,0.846,-0.139431,0.406234,0.01
15:28:13:878832,-0.305,0.642,-0.139431,0.406234,0.01
15:28:13:883840,0.602,0.336,-0.139431,0.406234,0.01
15:28:13:888984,1.155,0.185,-0.139431,0.406234,0.01
15:28:13:893881,1.752,0.064,-0.139431,0.406234,0.01
15:28:13:899108,1.939,0.05,-0.139431,0.406234,0.01
15:28:13:904079,1.865,0.133,-0.139431,0.406234,0.01
15:28:13:909204,1.594,0.264,-0.139431,0.406234,0.01
15:28:13:914200,0.965,0.548,-0.139431,0.406234,0.01
15:28:13:919323,0.506,0.744,-0.139431,0.406234,0.01
15:28:13:924324,-0.033,0.947,-0.139431,0.406234,0.01
15:28:13:929488,-0.245,0.975,-0.139431,0.406233,0.01
15:28:13:934348,-0.189,0.907,-0.139431,0.406233,0.01
15:28:13:939562,0.118,0.756,-0.13943,0.406227,0.01
15:28:13:944569,0.4,0.669,-0.13943,0.406221,0.01
15:28:13:949701,0.801,0.58,-0.13943,0.406215,0.01
15:28:13:954702,0.997,0.54,-0.13943,0.406209,0.01
15:28:13:959818,1.166,0.5,-0.139435,0.406203,0.01
15:28:13:964836,1.209,0.504,-0.139434,0.406191,0.01
15:28:13:969932,1.139,0.57,-0.13944,0.406184,0.01
15:28:13:974942,0.963,0.636,-0.139439,0.406172,0.01
15:28:13:980084,0.492,0.72,-0.139444,0.40616,0.01
15:28:13:985094,0.104,0.756,-0.139455,0.406141,0.01
15:28:13:990184,-0.437,0.803,-0.139454,0.406117,0.01
15:28:13:995200,-0.717,0.833,-0.139458,0.406093,0.01
15:28:14:314,-0.95,0.839,-0.139463,0.406068,0.01
15:28:14:5323,-0.923,0.798,-0.139468,0.406044,0.01
15:28:14:10431,-0.514,0.712,-0.139472,0.406014,0.01
15:28:14:15582,0.275,0.683,-0.139482,0.405989,0.01
15:28:14:20569,0.876,0.704,-0.139487,0.405969,0.01
15:28:14:25559,1.68,0.735,-0.139497,0.405946,0.01
15:28:14:30692,2.104,0.724,-0.139508,0.405928,0.01
15:28:14:35681,2.578,0.675,-0.139524,0.40591,0.01
15:28:14:40816,2.762,0.663,-0.13954,0.405886,0.01
15:28:14:45806,2.741,0.751,-0.13955,0.405863,0.01
15:28:14:50938,2.495,0.892,-0.139565,0.405828,0.01
15:28:14:55965,1.84,1.161,-0.139575,0.405798,0.01
15:28:14:61061,1.306,1.326,-0.13959,0.405751,0.01
15:28:14:66098,0.553,1.52,-0.139605,0.40571,0.01
15:28:14:71203,0.177,1.635,-0.139626,0.405667,0.01
15:28:14:76224,-0.131,1.778,-0.139647,0.405624,0.01
15:28:14:81351,-0.193,1.795,-0.139668,0.40559,0.01
15:28:14:86347,-0.115,1.616,-0.139688,0.405547,0.01
15:28:14:91443,0.066,1.382,-0.139714,0.4055,0.01
15:28:14:96463,0.554,0.999,-0.139735,0.405456,0.01
15:28:14:101584,1.112,0.732,-0.139761,0.405414,0.01
15:28:14:106569,1.335,0.664,-0.139794,0.405381,0.01
15:28:14:111606,1.306,0.739,-0.139831,0.405344,0.01
15:28:14:116708,1.123,0.878,-0.139875,0.405305,0.01
15:28:14:121830,0.879,1.086,-0.139923,0.405266,0.01
15:28:14:126812,0.841,1.138,-0.139983,0.405221,0.01
15:28:14:131941,0.927,1.041,-0.140032,0.405171,0.01
15:28:14:136935,0.964,0.922,-0.14008,0.405114,0.01
15:28:14:142055,0.776,0.82,-0.140122,0.405057,0.01
15:28:14:147071,0.428,0.848,-0.140165,0.405016,0.01
15:28:14:152209,-0.318,0.979,-0.140214,0.40498,0.01
15:28:14:157189,-0.784,1.063,-0.140263,0.404949,0.01
15:28:14:162185,-1.079,1.108,-0.140313,0.404925,0.01
15:28:14:167335,-0.913,1.061,-0.140363,0.404906,0.01
15:28:14:172436,-0.274,0.857,-0.140412,0.404884,0.01
15:28:14:177429,0.202,0.659,-0.140462,0.404877,0.01
15:28:14:182564,0.673,0.417,-0.140518,0.404861,0.01
15:28:14:187600,0.734,0.427,-0.140574,0.404854,0.01
15:28:14:192686,0.623,0.586,-0.14063,0.404854,0.01
15:28:14:197687,0.451,0.894,-0.14068,0.404849,0.01
15:28:14:202834,0.439,1.015,-0.14073,0.404839,0.01
15:28:14:207971,0.621,0.931,-0.140769,0.404829,0.01
15:28:14:212965,0.814,0.728,-0.140808,0.404813,0.01
15:28:14:218058,0.987,0.429,-0.140835,0.404794,0.01
15:28:14:223079,0.892,0.373,-0.140868,0.404769,0.01
15:28:14:228066,0.377,0.536,-0.1409,0.404743,0.01
15:28:14:233238,-0.095,0.703,-0.140938,0.404712,0.01
15:28:14:238181,-0.635,0.854,-0.140981,0.404684,0.01
15:28:14:243332,-0.71,0.863,-0.141025,0.404648,0.01
15:28:14:248481,-0.327,0.795,-0.141063,0.404619,0.01
15:28:14:253433,0.162,0.728,-0.1411,0.404583,0.01
15:28:14:258557,0.95,0.639,-0.141132,0.404546,0.01
15:28:14:263563,1.458,0.67,-0.141164,0.404515,0.01
15:28:14:268693,1.544,0.81,-0.141196,0.404484,0.01
15:28:14:273685,1.337,1.174,-0.14124,0.404449,0.01
15:28:14:278808,1.054,1.428,-0.141283,0.404419,0.01
15:28:14:283833,0.543,1.658,-0.141321,0.404383,0.01
15:28:14:288953,0.205,1.675,-0.141353,0.404347,0.01
15:28:14:293936,-0.192,1.577,-0.14139,0.404311,0.01
15:28:14:298939,-0.337,1.507,-0.141427,0.404274,0.01
15:28:14:304083,-0.361,1.459,-0.141471,0.404242,0.01
15:28:14:309214,-0.286,1.442,-0.141514,0.40421,0.01
15:28:14:314186,-0.128,1.362,-0.141569,0.404183,0.01
15:28:14:319311,-0.018,1.245,-0.141624,0.404161,0.01
15:28:14:324328,0.164,0.97,-0.141679,0.404145,0.01
15:28:14:329450,0.301,0.736,-0.141746,0.404132,0.01
15:28:14:334452,0.47,0.385,-0.141801,0.404122,0.01
15:28:14:339566,0.488,0.192,-0.141857,0.404107,0.01
15:28:14:344585,0.406,0.211,-0.141907,0.404098,0.01
15:28:14:349588,0.204,0.399,-0.141957,0.404094,0.01
15:28:14:354706,0.048,0.532,-0.142001,0.40408,0.01
15:28:14:359821,-0.183,0.615,-0.142045,0.40407,0.01
15:28:14:364815,-0.294,0.587,-0.14209,0.404059,0.01
15:28:14:369940,-0.294,0.465,-0.142128,0.404045,0.01
15:28:14:374935,-0.164,0.34,-0.142167,0.404025,0.01
15:28:14:379944,0.114,0.102,-0.142205,0.404005,0.01
15:28:14:384966,0.25,-0.036,-0.142242,0.403974,0.01
15:28:14:390194,0.268,-0.056,-0.142286,0.403955,0.01
15:28:14:395308,0.194,0.124,-0.142324,0.40393,0.01
15:28:14:400312,0.14,0.628,-0.142368,0.403906,0.01
15:28:14:405464,0.227,0.998,-0.1424,0.403886,0.01
15:28:14:410468,0.523,1.404,-0.142427,0.403868,0.01
15:28:14:415437,0.746,1.538,-0.142454,0.403843,0.01
15:28:14:420567,0.99,1.604,-0.142475,0.40382,0.01
15:28:14:425578,1.05,1.633,-0.142491,0.403802,0.01
15:28:14:430894,0.946,1.669,-0.142513,0.403783,0.01
15:28:14:435683,0.554,1.735,-0.14254,0.403765,0.01
15:28:14:440842,0.215,1.742,-0.142566,0.40374,0.01
15:28:14:445952,-0.131,1.62,-0.142599,0.403721,0.01
15:28:14:450959,-0.138,1.448,-0.142637,0.403706,0.01
15:28:14:455933,0.148,1.158,-0.142681,0.40369,0.01
15:28:14:461080,0.42,1.011,-0.142737,0.403673,0.01
15:28:14:466211,0.816,0.865,-0.142797,0.403651,0.01
15:28:14:471203,1.078,0.765,-0.142864,0.403644,0.01
15:28:14:476189,1.499,0.545,-0.14293,0.403631,0.01
15:28:14:481333,1.753,0.37,-0.142997,0.40362,0.01
15:28:14:486461,1.953,0.153,-0.143069,0.403613,0.01
15:28:14:491454,1.929,0.077,-0.143125,0.403602,0.01
15:28:14:496436,1.717,0.086,-0.143169,0.403586,0.01
15:28:14:501586,1.363,0.232,-0.143207,0.403575,0.01
15:28:14:506571,1.051,0.37,-0.143245,0.403554,0.01
15:28:14:511814,0.516,0.519,-0.143283,0.403526,0.01
15:28:14:516812,0.199,0.513,-0.143326,0.403499,0.01
15:28:14:521842,-0.082,0.356,-0.143364,0.40347,0.01
15:28:14:526939,-0.138,0.217,-0.143401,0.403433,0.01
15:28:14:531934,-0.115,0.018,-0.143439,0.403405,0.01
15:28:14:537058,-0.078,-0.126,-0.143482,0.403373,0.01
15:28:14:542068,-0.02,-0.327,-0.143525,0.403345,0.01
15:28:14:547194,0.011,-0.332,-0.143563,0.403329,0.01
15:28:14:552103,0.018,0.044,-0.143595,0.403302,0.01
15:28:14:557313,-0.028,0.503,-0.143628,0.403282,0.01
15:28:14:562308,-0.18,1.175,-0.143649,0.403268,0.01
15:28:14:567469,-0.296,1.449,-0.143677,0.403263,0.01
15:28:14:572468,-0.362,1.571,-0.143699,0.403248,0.01
15:28:14:577437,-0.282,1.537,-0.143715,0.403244,0.01
15:28:14:582562,-0.025,1.414,-0.143737,0.403229,0.01
15:28:14:587707,0.236,1.201,-0.143758,0.403214,0.01
15:28:14:592713,0.373,0.987,-0.14378,0.403196,0.01
15:28:14:597812,0.555,0.6,-0.143806,0.403171,0.01
15:28:14:602815,0.659,0.377,-0.143833,0.403145,0.01
15:28:14:607962,0.665,0.226,-0.143854,0.403121,0.01
15:28:14:612951,0.495,0.242,-0.143885,0.403086,0.01
15:28:14:618084,0.057,0.288,-0.143923,0.403058,0.01
15:28:14:623081,-0.174,0.248,-0.143966,0.403021,0.01
15:28:14:628227,-0.136,0.065,-0.144014,0.402989,0.01
15:28:14:633228,0.153,-0.102,-0.144062,0.402956,0.01
15:28:14:638309,0.706,-0.364,-0.144111,0.40293,0.01
15:28:14:643453,0.966,-0.519,-0.14416,0.402903,0.01
15:28:14:648460,1.087,-0.656,-0.144209,0.402882,0.01
15:28:14:653480,1.016,-0.593,-0.144253,0.402862,0.01
15:28:14:658562,0.933,-0.424,-0.144285,0.402848,0.01
15:28:14:663709,0.743,-0.018,-0.144312,0.402829,0.01
15:28:14:668727,0.53,0.293,-0.14434,0.402819,0.01
15:28:14:673832,0.077,0.658,-0.144355,0.402801,0.01
15:28:14:678811,-0.246,0.734,-0.144365,0.402782,0.01
15:28:14:683938,-0.546,0.518,-0.144376,0.402763,0.01
15:28:14:688950,-0.503,0.195,-0.144386,0.402743,0.01
15:28:14:694065,-0.059,-0.376,-0.144396,0.402728,0.01
15:28:14:699062,0.356,-0.688,-0.144406,0.402709,0.01
15:28:14:704191,0.857,-0.89,-0.144416,0.40269,0.01
15:28:14:709228,1.037,-0.811,-0.144426,0.402672,0.01
15:28:14:714316,1.191,-0.433,-0.144437,0.40266,0.01
15:28:14:719313,1.301,-0.078,-0.144447,0.402648,0.01
15:28:14:724434,1.386,0.525,-0.144452,0.402631,0.01
15:28:14:729569,1.047,1.189,-0.144451,0.402624,0.01
15:28:14:734587,0.505,1.631,-0.14445,0.4026,0.01
15:28:14:739560,-0.554,2.149,-0.144449,0.402582,0.01
15:28:14:744687,-1.209,2.312,-0.144447,0.402553,0.01
15:28:14:749838,-1.853,2.269,-0.144446,0.40253,0.01
15:28:14:754817,-2.012,2.114,-0.14445,0.402505,0.01
15:28:14:759814,-1.879,1.812,-0.144454,0.402475,0.01
15:28:14:764942,-1.59,1.587,-0.144464,0.402455,0.01
15:28:14:770070,-0.988,1.208,-0.144484,0.40243,0.01
15:28:14:775086,-0.565,0.937,-0.144511,0.402406,0.01
15:28:14:780198,0.004,0.562,-0.144538,0.402388,0.01
15:28:14:785226,0.34,0.361,-0.144571,0.402379,0.01
15:28:14:790333,0.777,0.112,-0.144604,0.402372,0.01
15:28:14:795313,0.964,-0.052,-0.144643,0.40237,0.01
15:28:14:800439,0.94,-0.306,-0.144687,0.402367,0.01
15:28:14:805436,0.719,-0.44,-0.144737,0.402364,0.01
15:28:14:810568,0.284,-0.517,-0.144793,0.402355,0.01
15:28:14:815583,-0.05,-0.449,-0.144843,0.402352,0.01
15:28:14:820569,-0.237,-0.353,-0.144882,0.40235,0.01
15:28:14:825687,-0.565,-0.179,-0.144915,0.402348,0.01
15:28:14:830824,-0.764,-0.065,-0.144948,0.402345,0.01
15:28:14:835837,-0.782,0.066,-0.144976,0.402338,0.01
15:28:14:840936,-0.506,0.126,-0.145004,0.402336,0.01
15:28:14:845948,0.232,0.201,-0.145026,0.402334,0.01
15:28:14:851100,0.765,0.243,-0.145048,0.402333,0.01
15:28:14:856087,1.34,0.247,-0.145065,0.402332,0.01
15:28:14:861225,1.506,0.19,-0.145076,0.402331,0.01
15:28:14:866190,1.477,0.076,-0.145087,0.402331,0.01
15:28:14:871114,1.329,0.058,-0.145093,0.40233,0.01
15:28:14:876317,0.956,0.213,-0.145104,0.40233,0.01
15:28:14:881317,0.617,0.417,-0.145115,0.402329,0.01
15:28:14:886477,0.046,0.749,-0.145131,0.402323,0.01
15:28:14:891455,-0.293,0.907,-0.145148,0.402316,0.01
15:28:14:896601,-0.628,0.969,-0.145158,0.402304,0.01
15:28:14:901697,-0.736,0.843,-0.145174,0.402292,0.01
15:28:14:906691,-0.714,0.722,-0.14519,0.402279,0.01
15:28:14:911691,-0.612,0.606,-0.145206,0.402266,0.01
15:28:14:916868,-0.528,0.595,-0.145222,0.402253,0.01
15:28:14:921823,-0.41,0.622,-0.145249,0.402245,0.01
15:28:14:926963,-0.333,0.616,-0.145277,0.402243,0.01
15:28:14:932081,-0.187,0.517,-0.14531,0.40224,0.01
15:28:14:937102,-0.056,0.396,-0.145338,0.402237,0.01
15:28:14:942203,0.167,0.169,-0.145372,0.402235,0.01
15:28:14:947218,0.288,0.013,-0.145405,0.402232,0.01
15:28:14:952106,0.34,-0.196,-0.145438,0.40223,0.01
15:28:14:957328,0.269,-0.309,-0.145466,0.402228,0.01
15:28:14:962336,0.085,-0.417,-0.145494,0.402226,0.01
15:28:14:967465,-0.001,-0.448,-0.145522,0.402224,0.01
15:28:14:972357,0.02,-0.474,-0.145544,0.402222,0.01
15:28:14:977567,0.169,-0.542,-0.145561,0.402221,0.01
15:28:14:982691,0.252,-0.62,-0.145572,0.40222,0.01
15:28:14:987705,0.253,-0.744,-0.145577,0.40222,0.01
15:28:14:992841,0.153,-0.8,-0.145583,0.40222,0.01
15:28:14:997819,-0.131,-0.807,-0.145594,0.402218,0.01
15:28:15:2942,-0.361,-0.758,-0.145599,0.402218,0.01
15:28:15:7958,-0.604,-0.637,-0.1456,0.402222,0.01
15:28:15:13073,-0.598,-0.558,-0.145605,0.402222,0.01
15:28:15:18074,-0.3,-0.484,-0.145605,0.402222,0.01
15:28:15:23196,0.011,-0.45,-0.145605,0.402221,0.01
15:28:15:28194,0.456,-0.325,-0.145605,0.402221,0.01
15:28:15:33338,0.661,-0.132,-0.145605,0.402221,0.01
15:28:15:38319,0.754,0.343,-0.145605,0.402221,0.01
15:28:15:43318,0.635,0.725,-0.145605,0.402221,0.01
15:28:15:48470,0.202,1.236,-0.145605,0.402221,0.01
15:28:15:53589,-0.263,1.521,-0.145605,0.40222,0.01
15:28:15:58562,-0.391,1.555,-0.145605,0.402219,0.01
15:28:15:63605,-0.224,1.383,-0.145605,0.402218,0.01
15:28:15:68708,0.022,1.142,-0.145605,0.402217,0.01
15:28:15:73704,0.417,0.66,-0.145605,0.402211,0.01
15:28:15:78832,0.692,0.314,-0.145604,0.40221,0.01
15:28:15:83816,1.177,-0.152,-0.145604,0.40221,0.01
15:28:15:88971,1.484,-0.395,-0.145614,0.402208,0.01
15:28:15:93943,1.664,-0.622,-0.145614,0.402207,0.01
15:28:15:99062,1.5,-0.674,-0.145625,0.402206,0.01
15:28:15:104071,0.935,-0.624,-0.14563,0.4022,0.01
15:28:15:109215,0.521,-0.544,-0.145641,0.402198,0.01
15:28:15:114236,0.108,-0.447,-0.145652,0.40219,0.01
15:28:15:119316,0.024,-0.432,-0.145657,0.402178,0.01
15:28:15:124313,0.118,-0.495,-0.145661,0.402158,0.01
15:28:15:129498,0.347,-0.602,-0.14566,0.402144,0.01
15:28:15:134591,0.556,-0.644,-0.145659,0.402125,0.01
15:28:15:139564,1.024,-0.597,-0.145658,0.402111,0.01
15:28:15:144565,1.47,-0.488,-0.145658,0.402102,0.01
15:28:15:149715,2.236,-0.281,-0.145658,0.4021,0.01
15:28:15:154867,2.672,-0.17,-0.145657,0.402087,0.01
15:28:15:159814,3.028,-0.078,-0.145656,0.402083,0.01
15:28:15:164815,3.063,-0.05,-0.145656,0.40207,0.01
15:28:15:169964,2.908,-0.01,-0.145655,0.402056,0.01
15:28:15:174960,2.689,0.035,-0.145653,0.402035,0.01
15:28:15:180070,2.157,0.169,-0.145652,0.40201,0.01
15:28:15:185067,1.683,0.309,-0.14565,0.401974,0.01
15:28:15:190203,0.969,0.533,-0.145647,0.401936,0.01
15:28:15:195114,0.63,0.624,-0.145645,0.401894,0.01
15:28:15:200320,0.457,0.631,-0.145641,0.401845,0.01
15:28:15:205318,0.523,0.6,-0.145638,0.401785,0.01
15:28:15:210468,0.68,0.606,-0.145634,0.401729,0.01
15:28:15:215577,0.672,0.658,-0.14563,0.401662,0.01
15:28:15:220599,0.561,0.659,-0.145626,0.4016,0.01
15:28:15:225473,0.432,0.614,-0.145622,0.401529,0.01
15:28:15:230704,0.339,0.497,-0.145623,0.401456,0.01
15:28:15:235710,0.389,0.379,-0.145618,0.40139,0.01
15:28:15:240817,0.436,0.31,-0.145615,0.401336,0.01
15:28:15:245825,0.401,0.236,-0.145617,0.401286,0.01
15:28:15:250964,0.255,0.233,-0.145626,0.401247,0.01
15:28:15:255960,-0.158,0.323,-0.145629,0.401205,0.01
15:28:15:261064,-0.508,0.425,-0.145637,0.401158,0.01
15:28:15:266082,-0.994,0.552,-0.145639,0.401104,0.01
15:28:15:271211,-1.244,0.584,-0.145652,0.401047,0.01
15:28:15:276323,-1.552,0.579,-0.14566,0.400995,0.01
15:28:15:281323,-1.742,0.584,-0.145663,0.400951,0.01
15:28:15:286448,-1.892,0.612,-0.145672,0.40091,0.01
15:28:15:291460,-1.623,0.57,-0.145686,0.400878,0.01
15:28:15:296575,-1.18,0.467,-0.14569,0.400853,0.01
15:28:15:301585,-0.393,0.297,-0.1457,0.400837,0.01
