Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:28:49:717892,-7,6,21,21,-7,1,-58,-38
15:28:49:726083,-7,6,21,21,-7,1,-58,-38
15:28:49:726837,-10,-13,1,-13,-128,-41,-7,20
15:28:49:732823,-5,-2,0,-52,43,5,-12,-11
15:28:49:748638,-5,-2,0,-52,43,5,-12,-11
15:28:49:749452,7,3,4,-27,-15,-16,38,20
15:28:49:755471,-15,-11,-36,22,12,10,15,-18
15:28:49:771028,-15,-11,-36,22,12,10,15,-18
15:28:49:771874,1,5,8,-25,60,-12,-26,-4
15:28:49:777885,-2,6,-4,6,38,32,-60,-35
15:28:49:786064,-2,6,-4,6,38,32,-60,-35
15:28:49:786898,4,14,0,21,42,84,28,-25
15:28:49:792909,11,35,13,32,-19,-94,1,48
15:28:49:808527,11,35,13,32,-19,-94,1,48
15:28:49:809344,-3,22,9,-4,23,14,11,-6
15:28:49:815459,-16,-22,-9,5,22,24,48,-4
15:28:49:831151,-16,-22,-9,5,22,24,48,-4
15:28:49:831923,-6,-16,6,-5,59,-26,-23,-21
15:28:49:837849,10,13,4,20,12,6,-5,12
15:28:49:846026,10,13,4,20,12,6,-5,12
15:28:49:846862,-15,-17,17,-18,-41,-23,-97,-59
15:28:49:852884,7,-23,37,20,-61,57,16,17
15:28:49:868610,7,-23,37,20,-61,57,16,17
15:28:49:869415,2,-22,-15,9,-26,-5,1,17
15:28:49:875344,1,-6,-29,-42,-24,-4,4,1
15:28:49:891123,1,-6,-29,-42,-24,-4,4,1
15:28:49:891869,0,11,20,36,-74,-26,-5,-4
15:28:49:897913,2,6,-2,-13,21,-2,12,0
15:28:49:906093,2,6,-2,-13,21,-2,12,0
15:28:49:906890,-2,3,8,-14,2,-11,9,4
15:28:49:920361,2,-15,5,-13,15,-4,-109,8
15:28:49:928604,2,-15,5,-13,15,-4,-109,8
15:28:49:929427,6,41,8,21,47,2,43,-3
15:28:49:935371,-8,16,5,1,-17,-38,-7,-17
15:28:49:951139,-8,16,5,1,-17,-38,-7,-17
15:28:49:951876,1,-1,-8,-34,-4,115,-2,2
15:28:49:957843,3,0,10,45,-67,-22,23,7
15:28:49:966093,3,0,10,45,-67,-22,23,7
15:28:49:966904,-5,-23,-8,-2,-48,-67,-9,-8
15:28:49:980376,-2,-11,0,-14,12,20,27,-1
15:28:49:988606,-2,-11,0,-14,12,20,27,-1
15:28:49:989427,-2,-26,8,30,-39,-33,-9,8
15:28:49:995355,-1,2,-5,12,-14,-8,13,-7
15:28:50:2963,-1,2,-5,12,-14,-8,13,-7
15:28:50:10387,4,-25,-4,20,45,-12,-50,23
15:28:50:17891,1,1,-20,-9,42,91,-3,-28
15:28:50:26044,1,1,-20,-9,42,91,-3,-28
15:28:50:26910,-1,1,4,34,-9,-12,18,32
15:28:50:40348,-6,7,0,-12,2,-50,4,6
15:28:50:48700,-6,7,0,-12,2,-50,4,6
15:28:50:49474,-1,-7,-29,-8,35,38,6,-21
15:28:50:55359,-4,7,-13,14,-13,-20,1,-1
15:28:50:62919,-4,7,-13,14,-13,-20,1,-1
15:28:50:70426,-7,39,5,-65,-7,-33,-56,12
15:28:50:77906,1,-5,1,-14,-57,17,29,11
15:28:50:86038,1,-5,1,-14,-57,17,29,11
15:28:50:86865,5,3,4,19,-28,14,-6,0
15:28:50:100390,-2,-2,17,-9,-14,-27,-12,-6
15:28:50:108526,-2,-2,17,-9,-14,-27,-12,-6
15:28:50:109421,-9,-42,-20,-62,-12,-27,0,-22
15:28:50:115467,5,-1,7,-10,48,39,53,13
15:28:50:122882,5,-1,7,-10,48,39,53,13
15:28:50:130352,5,6,0,19,-43,-77,31,0
15:28:50:137812,10,-7,13,24,54,18,89,21
15:28:50:146061,10,-7,13,24,54,18,89,21
15:28:50:146911,13,3,-20,11,14,20,12,9
15:28:50:160459,-18,8,-1,-5,23,-20,-50,-102
15:28:50:168561,-18,8,-1,-5,23,-20,-50,-102
15:28:50:169425,-3,-19,-3,-3,52,-5,18,9
15:28:50:175326,0,-34,42,7,20,21,-14,3
15:28:50:182945,0,-34,42,7,20,21,-14,3
15:28:50:190331,-6,-5,4,-5,11,53,-11,-22
15:28:50:197883,-4,22,-15,-26,20,6,-53,-4
15:28:50:206097,-4,22,-15,-26,20,6,-53,-4
15:28:50:206851,-9,-5,7,25,-8,-15,34,-8
15:28:50:220326,-1,-9,8,-13,-37,-36,1,25
15:28:50:228551,-1,-9,8,-13,-37,-36,1,25
15:28:50:229429,-6,23,5,-17,-20,53,-14,-34
15:28:50:235349,-2,-5,-17,-20,-53,-40,-35,2
15:28:50:242946,-2,-5,-17,-20,-53,-40,-35,2
15:28:50:250397,2,1,40,19,33,10,8,1
15:28:50:257865,3,-9,-10,-6,36,44,-7,14
15:28:50:266116,3,-9,-10,-6,36,44,-7,14
15:28:50:266909,1,-25,-5,-7,13,11,14,17
15:28:50:280419,7,-7,10,64,4,-11,-67,7
15:28:50:288565,7,-7,10,64,4,-11,-67,7
15:28:50:289398,-10,-2,-12,9,-47,-34,-30,-25
15:28:50:295370,2,15,-3,-60,5,-20,-13,10
15:28:50:302938,2,15,-3,-60,5,-20,-13,10
15:28:50:310372,7,45,-33,32,41,34,14,26
15:28:50:317863,1,5,-6,38,-58,-20,-4,-7
15:28:50:326031,1,5,-6,38,-58,-20,-4,-7
15:28:50:326857,11,52,4,-7,-68,-24,30,6
15:28:50:340349,-6,-3,-11,10,8,74,50,-6
15:28:50:348607,-6,-3,-11,10,8,74,50,-6
15:28:50:349434,-6,-3,6,13,21,-6,18,-19
15:28:50:355368,-3,-4,-6,-39,-17,-48,3,5
15:28:50:362902,-3,-4,-6,-39,-17,-48,3,5
15:28:50:370456,-3,-18,10,10,-56,-29,-30,-7
15:28:50:377910,2,36,12,36,85,5,17,5
15:28:50:386110,2,36,12,36,85,5,17,5
15:28:50:386890,-1,-12,-13,-5,54,20,31,-13
15:28:50:400427,4,-9,-4,16,-37,15,28,21
15:28:50:408591,4,-9,-4,16,-37,15,28,21
15:28:50:409460,4,-41,23,-2,-10,-19,69,22
15:28:50:415471,-5,25,1,-4,-19,5,23,-15
15:28:50:422923,-5,25,1,-4,-19,5,23,-15
15:28:50:430375,-11,-36,-11,-19,-13,-26,-79,-45
15:28:50:437829,11,-28,16,-19,5,20,13,33
15:28:50:446126,11,-28,16,-19,5,20,13,33
15:28:50:446900,-3,-2,9,0,-22,-5,-5,19
15:28:50:460443,-5,-9,-24,-58,41,7,-19,-15
15:28:50:468592,-5,-9,-24,-58,41,7,-19,-15
15:28:50:469431,-2,12,5,-17,22,25,-10,-6
15:28:50:475362,-5,-7,-11,-13,-27,-2,-2,-10
15:28:50:483013,-5,-7,-11,-13,-27,-2,-2,-10
15:28:50:490330,2,-1,13,-11,6,27,3,13
15:28:50:497913,-4,-23,-10,22,-72,-39,-37,-9
15:28:50:506094,-4,-23,-10,22,-72,-39,-37,-9
15:28:50:506895,3,-6,-8,-15,18,0,-14,4
15:28:50:520326,-4,-7,-4,-8,0,-15,4,-2
15:28:50:528559,-4,-7,-4,-8,0,-15,4,-2
15:28:50:529439,3,-33,0,5,-25,3,-2,11
15:28:50:535346,-6,-21,-26,-3,38,-18,6,-3
15:28:50:542927,-6,-21,-26,-3,38,-18,6,-3
15:28:50:550366,3,25,10,20,4,11,2,9
15:28:50:557859,-4,-4,4,0,-29,-16,-14,-4
15:28:50:566124,-4,-4,4,0,-29,-16,-14,-4
15:28:50:566900,-5,20,-2,24,39,68,33,-51
15:28:50:580455,-5,26,40,4,7,-10,-56,-27
15:28:50:588571,-5,26,40,4,7,-10,-56,-27
15:28:50:589444,-4,41,-8,-12,-26,-44,-31,19
15:28:50:595400,-2,0,10,-16,37,11,54,12
15:28:50:602945,-2,0,10,-16,37,11,54,12
15:28:50:610414,6,27,6,-43,-22,-1,-7,5
15:28:50:617903,1,-7,-27,-9,-24,-3,-13,7
15:28:50:626116,1,-7,-27,-9,-24,-3,-13,7
15:28:50:626874,1,2,-12,6,1,-15,8,14
15:28:50:640377,-2,-8,-8,27,-20,-37,-57,-2
15:28:50:648598,-2,-8,-8,27,-20,-37,-57,-2
15:28:50:649328,8,12,-2,20,0,9,-24,6
15:28:50:655372,-17,33,9,23,8,-36,16,-68
15:28:50:662940,-17,33,9,23,8,-36,16,-68
15:28:50:670443,-6,-19,-3,9,-4,-5,2,-21
15:28:50:677938,0,-4,-17,2,36,1,1,-14
15:28:50:686078,0,-4,-17,2,36,1,1,-14
15:28:50:686890,-7,2,-5,-19,21,8,13,3
15:28:50:700427,1,3,-9,-5,5,1,-4,13
15:28:50:708529,1,3,-9,-5,5,1,-4,13
15:28:50:709425,2,-22,-14,-42,14,-9,42,13
15:28:50:715426,1,-10,2,-4,-4,0,-29,2
15:28:50:722919,1,-10,2,-4,-4,0,-29,2
15:28:50:730356,17,-22,16,35,9,9,24,91
15:28:50:737842,-1,-11,-2,8,6,-20,-21,3
15:28:50:746083,-1,-11,-2,8,6,-20,-21,3
15:28:50:746885,-6,33,-10,10,4,-12,-39,-54
15:28:50:760468,4,-6,-11,6,-13,17,17,25
15:28:50:768564,4,-6,-11,6,-13,17,17,25
15:28:50:769421,-4,6,-9,-24,16,-41,-17,-9
15:28:50:775321,-3,5,37,6,17,28,45,-60
15:28:50:782927,-3,5,37,6,17,28,45,-60
15:28:50:790360,10,16,5,-2,-83,-56,-20,45
15:28:50:797894,5,-20,-8,-17,-53,-1,9,11
15:28:50:806128,5,-20,-8,-17,-53,-1,9,11
15:28:50:806871,-18,-35,-27,-6,3,-4,-21,-41
15:28:50:820354,5,-11,-18,9,75,-25,31,33
15:28:50:828619,5,-11,-18,9,75,-25,31,33
15:28:50:829435,9,-7,14,-16,-12,79,10,1
15:28:50:835351,9,16,8,16,-4,33,-5,25
15:28:50:842959,9,16,8,16,-4,33,-5,25
15:28:50:850392,1,-3,65,28,18,-22,1,-3
15:28:50:857869,-5,-3,10,-20,-82,-23,0,7
15:28:50:865463,-5,-3,10,-20,-82,-23,0,7
15:28:50:872846,-7,-15,-10,1,-23,9,-7,-17
15:28:50:880395,4,4,24,36,53,17,-12,-3
15:28:50:888585,4,4,24,36,53,17,-12,-3
15:28:50:889356,-13,-19,-19,1,-24,-2,-6,-24
15:28:50:903552,-5,6,-43,-30,-40,15,-2,-6
15:28:50:904347,-5,6,-43,-30,-40,15,-2,-6
15:28:50:910394,8,7,0,-3,39,50,85,29
15:28:50:917875,16,30,2,-19,7,48,90,58
15:28:50:925449,16,30,2,-19,7,48,90,58
15:28:50:932914,-12,-23,-9,21,-60,-67,-42,-20
15:28:50:940429,-10,-6,-26,-39,55,-11,-30,-24
15:28:50:948614,-10,-6,-26,-39,55,-11,-30,-24
15:28:50:949439,-10,-2,-19,-39,-36,-19,-41,-14
15:28:50:963608,-17,3,-8,-22,-57,-29,-114,-39
15:28:50:964474,-17,3,-8,-22,-57,-29,-114,-39
15:28:50:970343,4,20,3,18,46,17,-7,-8
15:28:50:977878,-15,-9,-22,2,9,0,-12,28
15:28:50:985445,-15,-9,-22,2,9,0,-12,28
15:28:50:992866,-7,-16,-10,-5,47,0,-2,-9
15:28:51:360,1,-2,12,2,-53,-16,-1,-25
15:28:51:8562,1,-2,12,2,-53,-16,-1,-25
15:28:51:9433,3,10,-20,-27,12,-24,-9,9
15:28:51:23533,0,-25,0,11,-6,30,40,1
15:28:51:24424,0,-25,0,11,-6,30,40,1
15:28:51:30354,4,0,-7,-35,-20,-3,-76,6
15:28:51:37867,3,-6,45,14,-66,57,46,3
15:28:51:45449,3,-6,45,14,-66,57,46,3
15:28:51:52845,0,-7,-1,33,31,6,16,-21
15:28:51:60362,-3,2,-7,10,-17,-48,-6,-20
15:28:51:68605,-3,2,-7,10,-17,-48,-6,-20
15:28:51:69439,1,-2,21,5,34,13,6,7
15:28:51:83617,1,-61,-1,27,109,9,9,8
15:28:51:84459,1,-61,-1,27,109,9,9,8
15:28:51:90333,2,7,5,3,4,-18,15,5
15:28:51:97985,5,36,13,3,-5,2,-6,0
15:28:51:105429,5,36,13,3,-5,2,-6,0
15:28:51:112938,-9,-24,-6,19,37,-15,21,-2
15:28:51:120355,3,29,-5,14,47,16,-11,6
15:28:51:128579,3,29,-5,14,47,16,-11,6
15:28:51:129358,4,8,-27,4,-90,-21,13,31
15:28:51:143618,-9,7,-9,2,-33,-28,15,-9
15:28:51:144453,-9,7,-9,2,-33,-28,15,-9
15:28:51:150386,-2,-59,4,18,13,4,-19,0
15:28:51:157855,7,20,2,-20,-9,3,58,-6
15:28:51:165476,7,20,2,-20,-9,3,58,-6
15:28:51:172884,-16,36,6,-28,8,17,-14,-105
15:28:51:180421,13,-10,-53,-33,-21,-37,-29,48
15:28:51:188529,13,-10,-53,-33,-21,-37,-29,48
15:28:51:189322,6,4,-9,-3,-30,4,12,14
15:28:51:203540,-4,14,-8,-6,-37,7,-5,-14
15:28:51:204354,-4,14,-8,-6,-37,7,-5,-14
15:28:51:210409,-2,7,5,9,-41,-31,-40,-46
15:28:51:217875,-16,-72,3,29,57,19,-20,-11
15:28:51:225462,-16,-72,3,29,57,19,-20,-11
15:28:51:232869,-3,-14,29,4,27,2,-8,22
15:28:51:240312,5,10,13,-11,-34,-4,-6,0
15:28:51:248629,5,10,13,-11,-34,-4,-6,0
15:28:51:249441,6,15,35,-3,-14,57,9,21
15:28:51:263607,-2,1,-3,-6,75,24,-8,-1
15:28:51:264437,-2,1,-3,-6,75,24,-8,-1
15:28:51:270329,4,6,-26,-27,5,-30,-4,14
15:28:51:277810,-17,2,6,-9,-59,-6,-44,-49
15:28:51:285457,-17,2,6,-9,-59,-6,-44,-49
15:28:51:292898,-2,7,-13,-7,-78,-21,15,13
15:28:51:300368,9,19,3,7,-31,5,25,14
15:28:51:308561,9,19,3,7,-31,5,25,14
15:28:51:309449,-11,20,0,7,52,-2,10,-25
15:28:51:323538,3,-36,14,3,-5,-18,3,23
15:28:51:324412,3,-36,14,3,-5,-18,3,23
15:28:51:330350,-5,-19,-12,-9,32,48,10,-5
15:28:51:337817,6,0,-17,-4,77,21,11,6
15:28:51:345476,6,0,-17,-4,77,21,11,6
15:28:51:352910,-3,7,-1,28,44,-6,-10,-3
15:28:51:360402,-1,-6,7,1,-31,-17,-3,8
15:28:51:368592,-1,-6,7,1,-31,-17,-3,8
15:28:51:369461,5,21,-2,15,10,5,0,10
15:28:51:383599,-1,12,30,4,0,-52,-50,-28
15:28:51:384471,-1,12,30,4,0,-52,-50,-28
15:28:51:390351,7,30,13,14,13,13,5,11
15:28:51:397942,-8,11,-24,-9,-69,-49,-24,-38
15:28:51:405487,-8,11,-24,-9,-69,-49,-24,-38
15:28:51:412960,1,0,7,13,0,6,-12,-6
15:28:51:420415,-11,-38,-9,-15,11,10,-5,-7
15:28:51:428572,-11,-38,-9,-15,11,10,-5,-7
15:28:51:429345,1,3,-5,-2,-62,-22,-13,11
15:28:51:443572,8,13,27,46,78,48,24,20
15:28:51:444341,8,13,27,46,78,48,24,20
15:28:51:450375,1,-12,-8,-4,7,-13,5,9
15:28:51:457862,3,37,-7,-2,17,24,75,6
15:28:51:465459,3,37,-7,-2,17,24,75,6
15:28:51:472870,-10,-16,-17,-22,-21,-19,5,-39
15:28:51:480432,-11,-2,-24,2,-24,-18,15,-21
15:28:51:488513,-11,-2,-24,2,-24,-18,15,-21
15:28:51:489346,55,-2,-4,-13,-24,61,92,112
15:28:51:503534,12,9,0,5,-30,16,26,28
15:28:51:504349,12,9,0,5,-30,16,26,28
15:28:51:510472,-21,-17,1,8,-70,-60,-52,-64
15:28:51:517899,5,-19,13,18,-18,6,-30,2
15:28:51:525482,5,-19,13,18,-18,6,-30,2
15:28:51:532861,-8,-20,1,-26,14,22,9,6
15:28:51:540307,-2,-4,-5,-34,-10,-16,-20,-1
15:28:51:548612,-2,-4,-5,-34,-10,-16,-20,-1
15:28:51:549443,-4,-19,-2,-65,-15,-11,0,9
15:28:51:563621,-4,3,-5,4,16,-17,-28,-19
15:28:51:564447,-4,3,-5,4,16,-17,-28,-19
15:28:51:570357,-9,14,-26,39,27,12,40,-6
15:28:51:577834,-2,-2,-2,6,38,54,-11,10
15:28:51:585448,-2,-2,-2,6,38,54,-11,10
15:28:51:592847,4,18,-1,7,4,-29,-15,59
15:28:51:600357,10,3,-4,-18,-27,-34,-28,12
15:28:51:608555,10,3,-4,-18,-27,-34,-28,12
15:28:51:609515,-7,-7,16,7,22,7,-26,-28
15:28:51:623527,-4,1,-5,-13,-11,-1,2,17
15:28:51:624436,-4,1,-5,-13,-11,-1,2,17
15:28:51:630360,-7,-7,6,22,46,-6,-6,-1
15:28:51:637858,1,15,11,-2,-17,16,30,-31
15:28:51:645507,1,15,11,-2,-17,16,30,-31
15:28:51:652874,-21,-36,4,0,-15,-30,15,-25
15:28:51:660378,-4,-18,-9,4,-67,-32,7,24
15:28:51:668603,-4,-18,-9,4,-67,-32,7,24
15:28:51:669425,9,24,14,24,-19,-1,-48,-16
15:28:51:683603,-8,-15,-20,3,96,26,18,-21
15:28:51:684460,-8,-15,-20,3,96,26,18,-21
15:28:51:690347,-19,10,-21,-27,7,0,-14,-21
15:28:51:697908,-1,36,-7,-5,-20,-13,20,30
15:28:51:705448,-1,36,-7,-5,-20,-13,20,30
15:28:51:712951,-4,2,8,5,-48,-24,-32,-6
15:28:51:720369,14,-41,1,-4,-45,21,-22,23
15:28:51:728577,14,-41,1,-4,-45,21,-22,23
15:28:51:729343,0,-18,-1,-2,-88,-16,26,22
15:28:51:743582,6,10,11,11,81,-11,1,-16
15:28:51:744341,6,10,11,11,81,-11,1,-16
15:28:51:750378,5,-2,-7,-18,58,29,33,5
15:28:51:757854,-2,30,13,7,-28,-25,-25,-1
15:28:51:765446,-2,30,13,7,-28,-25,-25,-1
15:28:51:772890,-6,-1,-5,1,-13,-26,-10,-51
15:28:51:780378,4,6,28,27,9,61,21,-7
15:28:51:787880,4,6,28,27,9,61,21,-7
15:28:51:795367,22,-38,41,19,5,22,32,16
15:28:51:803528,-6,-12,-12,-42,-56,-21,31,-4
15:28:51:804405,-6,-12,-12,-42,-56,-21,31,-4
15:28:51:810404,4,21,-14,21,-4,-9,-9,16
15:28:51:826113,-3,-8,-2,-6,22,-17,-26,-6
15:28:51:826883,-3,-8,-2,-6,22,-17,-26,-6
15:28:51:832874,-5,24,-20,-55,18,-27,-10,3
15:28:51:840306,-4,2,-9,-15,0,10,-40,-9
15:28:51:847950,-4,2,-9,-15,0,10,-40,-9
15:28:51:855352,11,-18,-9,4,-5,8,15,62
15:28:51:863616,-29,20,37,11,-8,-37,32,-38
15:28:51:864473,-29,20,37,11,-8,-37,32,-38
15:28:51:870372,-17,-21,3,27,55,80,-27,-28
15:28:51:886056,-6,-4,4,0,50,1,-25,-11
15:28:51:886870,-6,-4,4,0,50,1,-25,-11
15:28:51:892838,-5,18,20,15,-11,-3,-6,-16
15:28:51:900376,3,-10,-11,20,-34,-6,-5,-1
15:28:51:907932,3,-10,-11,20,-34,-6,-5,-1
15:28:51:915434,6,-5,-5,-41,-27,4,7,2
15:28:51:923532,-5,-32,-5,-10,-63,-15,-29,21
15:28:51:924377,-5,-32,-5,-10,-63,-15,-29,21
15:28:51:930428,-8,15,0,28,56,16,8,-16
15:28:51:946098,8,5,-27,-16,-35,-31,-6,13
15:28:51:946938,8,5,-27,-16,-35,-31,-6,13
15:28:51:952891,12,10,-5,5,-11,-13,0,66
15:28:51:960446,-1,-3,-9,-1,-61,1,-9,-5
15:28:51:967956,-1,-3,-9,-1,-61,1,-9,-5
15:28:51:975381,7,29,-9,-35,15,9,3,-10
15:28:51:983542,-1,-5,17,31,3,32,-53,-22
15:28:51:984351,-1,-5,17,31,3,32,-53,-22
15:28:51:990328,2,-50,-1,-29,-35,-28,-17,1
15:28:52:6058,4,-6,10,-17,-3,-17,15,6
15:28:52:6823,4,-6,10,-17,-3,-17,15,6
15:28:52:12887,-17,-33,-15,3,6,16,-5,-24
15:28:52:20411,-1,15,11,35,82,41,20,-3
15:28:52:36124,-1,15,11,35,82,41,20,-3
15:28:52:36918,0,13,1,9,43,-21,-12,6
15:28:52:43545,17,-4,-15,-15,-7,-2,20,38
15:28:52:44371,17,-4,-15,-15,-7,-2,20,38
15:28:52:50413,-16,-41,-5,13,3,2,-48,-49
15:28:52:66168,1,-2,-17,12,-38,-14,10,-19
15:28:52:66915,1,-2,-17,12,-38,-14,10,-19
15:28:52:72900,7,31,1,-2,-18,32,27,5
15:28:52:80454,-6,2,-24,-19,-5,-47,-28,-11
15:28:52:87851,-6,2,-24,-19,-5,-47,-28,-11
15:28:52:95410,-6,36,1,16,4,93,45,-48
15:28:52:103550,9,10,7,-4,-63,78,37,60
15:28:52:104351,9,10,7,-4,-63,78,37,60
15:28:52:110357,12,36,-6,23,-10,-51,14,17
15:28:52:126062,-11,-1,-6,11,6,-45,-27,-36
15:28:52:126832,-11,-1,-6,11,6,-45,-27,-36
15:28:52:132894,-5,-25,7,13,2,-22,-23,-21
15:28:52:140373,0,15,22,-14,14,-11,11,14
15:28:52:147922,0,15,22,-14,14,-11,11,14
15:28:52:155368,9,22,12,-11,2,-28,-12,6
15:28:52:163609,-2,-1,2,14,16,31,9,-7
15:28:52:164457,-2,-1,2,14,16,31,9,-7
15:28:52:170385,-12,-12,-1,-15,1,-11,-14,-2
15:28:52:186030,-7,5,-16,-20,-57,-48,-13,-17
15:28:52:186878,-7,5,-16,-20,-57,-48,-13,-17
15:28:52:192853,8,0,-12,-17,-30,21,46,-8
15:28:52:200367,11,8,30,-7,32,19,6,-20
15:28:52:207887,11,8,30,-7,32,19,6,-20
15:28:52:215367,-7,-19,-16,3,-24,-38,-31,13
15:28:52:223525,-6,2,-29,2,10,-16,-4,6
15:28:52:224429,-6,2,-29,2,10,-16,-4,6
15:28:52:230403,-8,-24,18,-39,21,-13,-5,-8
15:28:52:246134,1,-6,-2,7,64,-6,-1,9
15:28:52:246903,1,-6,-2,7,64,-6,-1,9
15:28:52:252870,4,7,0,10,6,5,8,16
15:28:52:260379,-4,-14,-10,-14,-7,1,-72,-18
15:28:52:267947,-4,-14,-10,-14,-7,1,-72,-18
15:28:52:275366,-4,22,2,-36,-19,-22,-64,1
15:28:52:283621,2,1,11,40,25,29,11,22
15:28:52:284478,2,1,11,40,25,29,11,22
15:28:52:290361,2,12,1,4,-42,-17,-4,10
15:28:52:306070,-23,2,-9,-28,15,6,-14,-94
15:28:52:306874,-23,2,-9,-28,15,6,-14,-94
15:28:52:312864,6,-47,-6,29,-8,26,41,16
15:28:52:320387,-1,-37,-15,-6,12,5,34,10
15:28:52:327946,-1,-37,-15,-6,12,5,34,10
15:28:52:335390,-16,-23,1,5,-17,-31,-30,-29
15:28:52:343582,-2,-34,-16,18,12,15,23,21
15:28:52:344400,-2,-34,-16,18,12,15,23,21
15:28:52:350390,-6,15,10,-16,59,12,9,-12
15:28:52:366107,-1,-2,0,-20,-39,0,7,-2
15:28:52:366906,-1,-2,0,-20,-39,0,7,-2
15:28:52:372890,7,3,-6,7,25,57,15,17
15:28:52:380418,-2,9,14,0,-57,-42,-34,-2
15:28:52:387869,-2,9,14,0,-57,-42,-34,-2
15:28:52:395391,5,15,-15,-28,12,-4,2,16
15:28:52:403501,-1,-14,1,0,-4,-3,25,32
15:28:52:404323,-1,-14,1,0,-4,-3,25,32
15:28:52:410377,12,6,-21,29,-12,-8,4,9
15:28:52:426058,-17,-8,17,-31,47,-7,-5,0
15:28:52:426875,-17,-8,17,-31,47,-7,-5,0
15:28:52:432886,3,21,18,41,94,38,8,3
15:28:52:440358,0,18,0,-12,-22,10,8,-4
15:28:52:447976,0,18,0,-12,-22,10,8,-4
15:28:52:455332,-10,-18,-15,-40,-42,-33,-30,-22
15:28:52:463633,6,10,-7,-3,-14,27,45,8
15:28:52:464487,6,10,-7,-3,-14,27,45,8
15:28:52:470399,4,35,7,8,-21,21,75,-21
15:28:52:486076,6,8,13,25,6,-29,-35,-5
15:28:52:486874,6,8,13,25,6,-29,-35,-5
15:28:52:492812,19,-21,-5,4,5,-10,-14,40
15:28:52:500321,-4,0,-4,-4,53,-18,22,2
15:28:52:507917,-4,0,-4,-4,53,-18,22,2
15:28:52:515438,4,37,33,8,7,-12,19,-42
15:28:52:523554,-1,14,1,6,47,85,51,19
15:28:52:524425,-1,14,1,6,47,85,51,19
15:28:52:530375,-13,0,-31,-35,-45,-6,-9,-9
15:28:52:546120,-2,5,-21,-9,-36,-32,-26,-13
15:28:52:546906,-2,5,-21,-9,-36,-32,-26,-13
15:28:52:552878,0,-35,14,34,13,30,-5,12
15:28:52:560406,8,-1,49,6,4,7,-20,9
15:28:52:567961,8,-1,49,6,4,7,-20,9
15:28:52:575357,-6,13,0,37,22,-33,-26,-1
15:28:52:583617,3,-11,17,1,-55,-11,-80,-9
15:28:52:584464,3,-11,17,1,-55,-11,-80,-9
15:28:52:590363,-2,0,6,-2,-7,18,84,27
15:28:52:606083,-2,-13,-30,-29,23,-35,-13,-1
15:28:52:606893,-2,-13,-30,-29,23,-35,-13,-1
15:28:52:612907,0,-2,-61,-41,-54,-8,-31,38
15:28:52:620385,-2,-18,-17,-8,16,13,4,-14
15:28:52:627946,-2,-18,-17,-8,16,13,4,-14
15:28:52:635383,-16,-53,18,-8,-15,-29,-10,3
15:28:52:643617,6,24,-5,4,-6,-25,2,44
15:28:52:644373,6,24,-5,4,-6,-25,2,44
15:28:52:650461,8,17,30,33,72,39,-6,-7
15:28:52:666082,-4,-32,-12,18,-2,42,9,-20
15:28:52:666888,-4,-32,-12,18,-2,42,9,-20
15:28:52:672864,-12,3,10,-17,-10,-13,-84,-14
15:28:52:680461,9,4,-16,10,19,9,63,8
15:28:52:687881,9,4,-16,10,19,9,63,8
15:28:52:695392,0,-3,-6,-16,-34,3,-22,12
15:28:52:703547,14,17,3,-5,-53,-33,-4,25
15:28:52:704422,14,17,3,-5,-53,-33,-4,25
15:28:52:710351,8,21,7,18,39,0,16,6
15:28:52:726094,-8,40,-1,28,37,23,3,-23
15:28:52:726897,-8,40,-1,28,37,23,3,-23
15:28:52:732824,-1,23,13,0,12,-24,-5,-27
15:28:52:748585,-9,-10,-3,-12,25,8,-15,-23
15:28:52:749410,-9,-10,-3,-12,25,8,-15,-23
15:28:52:755383,-10,-9,-12,2,-39,0,8,-21
15:28:52:763583,-12,-67,-11,-25,-48,8,-43,-15
15:28:52:764378,-12,-67,-11,-25,-48,8,-43,-15
15:28:52:777924,26,-17,13,-2,-2,1,-19,22
15:28:52:786047,-6,31,13,9,-21,-16,7,-37
15:28:52:786885,-6,31,13,9,-21,-16,7,-37
15:28:52:792876,0,-5,15,-5,-2,-3,6,-8
15:28:52:808517,-5,6,-28,-38,-42,-13,-10,2
15:28:52:809365,-5,6,-28,-38,-42,-13,-10,2
15:28:52:815393,1,19,-8,7,7,5,21,-3
15:28:52:823556,1,19,-8,7,7,5,21,-3
15:28:52:824379,-5,9,1,6,3,-18,-15,-2
15:28:52:837865,-13,14,-43,-14,-28,-10,3,-42
15:28:52:846048,-13,14,-43,-14,-28,-10,3,-42
15:28:52:846887,19,17,10,6,-7,13,96,36
15:28:52:852887,-2,-5,-30,12,-10,8,-5,25
15:28:52:868602,-2,-5,-30,12,-10,8,-5,25
15:28:52:869411,-10,8,-1,5,89,15,-6,-4
15:28:52:875328,0,-19,43,-3,-2,-24,0,-5
15:28:52:883535,0,-19,43,-3,-2,-24,0,-5
15:28:52:884333,-11,-6,-3,21,39,16,-14,-11
15:28:52:897885,-7,-29,-23,-41,-22,-16,-22,-2
15:28:52:906107,-7,-29,-23,-41,-22,-16,-22,-2
15:28:52:906901,8,14,8,-18,25,2,-21,0
