Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:28:13:480237,0,-3,3,15,-14,-6,-4,5
15:28:13:480979,17,2,7,-19,6,24,39,17
15:28:13:486979,-4,-73,-32,47,-12,-21,18,20
15:28:13:503216,-4,-73,-32,47,-12,-21,18,20
15:28:13:503894,2,66,9,-14,-25,-6,35,0
15:28:13:509462,1,-20,-6,-23,-54,24,32,17
15:28:13:517650,1,-20,-6,-23,-54,24,32,17
15:28:13:518461,1,20,4,31,-27,-1,-5,6
15:28:13:532012,1,9,-5,43,-43,-36,-35,-7
15:28:13:540183,1,9,-5,43,-43,-36,-35,-7
15:28:13:540973,5,25,22,-55,18,30,-11,-3
15:28:13:547041,10,-10,-11,-52,-4,-27,-5,16
15:28:13:563132,10,-10,-11,-52,-4,-27,-5,16
15:28:13:563919,17,36,6,83,-7,-61,-21,11
15:28:13:569491,-6,-36,-21,-47,11,30,15,-18
15:28:13:585194,-6,-36,-21,-47,11,30,15,-18
15:28:13:585992,-13,-54,-8,47,-16,-24,-16,-13
15:28:13:591931,3,22,-13,-9,-32,-117,-35,-10
15:28:13:600182,3,22,-13,-9,-32,-117,-35,-10
15:28:13:600996,17,20,22,1,-5,21,22,24
15:28:13:606935,2,39,14,0,25,-19,6,7
15:28:13:622703,2,39,14,0,25,-19,6,7
15:28:13:623469,-4,46,1,-2,-26,-2,-10,-23
15:28:13:629488,-19,-38,4,-15,-3,-7,-6,-9
15:28:13:637650,-19,-38,4,-15,-3,-7,-6,-9
15:28:13:638453,1,-9,49,63,29,-4,-4,7
15:28:13:651945,7,10,-20,7,34,46,4,14
15:28:13:660218,7,10,-20,7,34,46,4,14
15:28:13:660980,9,5,-6,10,-67,24,-6,11
15:28:13:666996,6,-26,29,76,10,23,11,-2
15:28:13:682709,6,-26,29,76,10,23,11,-2
15:28:13:683506,-4,-11,-20,-50,-3,-98,-24,-10
15:28:13:698347,-27,44,8,4,-1,47,10,-36
15:28:13:699145,-27,44,8,4,-1,47,10,-36
15:28:13:699958,2,-14,-23,-83,16,28,23,20
15:28:13:712022,5,-74,-37,-60,6,-48,2,-6
15:28:13:720165,5,-74,-37,-60,6,-48,2,-6
15:28:13:720954,-16,-6,-7,-24,40,16,-3,-18
15:28:13:726929,6,29,15,-33,13,-12,-6,15
15:28:13:742689,6,29,15,-33,13,-12,-6,15
15:28:13:743555,2,7,11,-3,33,31,-6,-8
15:28:13:749435,7,-32,21,10,3,-10,-17,-11
15:28:13:757680,7,-32,21,10,3,-10,-17,-11
15:28:13:758434,4,3,8,-10,13,30,-8,11
15:28:13:780859,6,-4,-18,15,-24,-14,10,6
15:28:13:781686,6,-4,-18,15,-24,-14,10,6
15:28:13:782463,-2,41,2,25,-23,-64,-35,-19
15:28:13:786992,10,30,36,18,-31,36,37,37
15:28:13:810881,10,30,36,18,-31,36,37,37
15:28:13:811639,-19,0,-21,-3,-28,-43,-15,-66
15:28:13:812434,4,25,-11,-51,49,29,-5,18
15:28:13:817685,4,25,-11,-51,49,29,-5,18
15:28:13:818504,7,-23,-15,-3,-11,0,9,44
15:28:13:832006,12,-29,4,35,-1,48,-1,10
15:28:13:840133,12,-29,4,35,-1,48,-1,10
15:28:13:840955,7,-4,-10,-37,-29,-70,-20,24
15:28:13:847007,-1,48,-14,2,53,50,27,7
15:28:13:862707,-1,48,-14,2,53,50,27,7
15:28:13:863480,-1,-16,15,-44,-25,15,4,-5
15:28:13:869440,-3,23,13,-49,-32,-30,-28,-38
15:28:13:877710,-3,23,13,-49,-32,-30,-28,-38
15:28:13:878451,-19,-108,-31,45,22,0,31,-9
15:28:13:891997,-41,10,-38,24,-11,-2,-25,-87
15:28:13:900154,-41,10,-38,24,-11,-2,-25,-87
15:28:13:900983,7,12,14,7,5,14,-19,16
15:28:13:906874,9,12,4,-10,-51,-70,-3,27
15:28:13:922642,9,12,4,-10,-51,-70,-3,27
15:28:13:923432,-9,18,-19,9,70,14,5,-2
15:28:13:929532,-2,-29,12,5,-1,-43,-11,3
15:28:13:937657,-2,-29,12,5,-1,-43,-11,3
15:28:13:938487,12,41,17,108,-1,10,-29,-5
15:28:13:951991,-8,29,0,-29,-10,-4,49,8
15:28:13:960195,-8,29,0,-29,-10,-4,49,8
15:28:13:960919,0,6,-20,-27,-9,7,15,1
15:28:13:966973,-1,-13,-18,-48,20,11,-21,3
15:28:13:982700,-1,-13,-18,-48,20,11,-21,3
15:28:13:983445,0,13,37,-14,-33,-10,-1,7
15:28:13:989476,2,-21,-24,11,-21,-13,-12,5
15:28:13:997731,2,-21,-24,11,-21,-13,-12,5
15:28:13:998483,8,9,-23,-35,40,61,4,6
15:28:14:12022,0,7,18,33,56,-4,-8,12
15:28:14:20147,0,7,18,33,56,-4,-8,12
15:28:14:20926,6,13,5,0,-16,42,9,12
15:28:14:27003,-25,-6,7,-13,26,31,3,-75
15:28:14:42711,-25,-6,7,-13,26,31,3,-75
15:28:14:43496,13,24,-37,-18,13,-2,67,54
15:28:14:57652,4,58,34,7,-13,-18,-24,-11
15:28:14:58461,4,58,34,7,-13,-18,-24,-11
15:28:14:64512,4,6,8,-28,-5,-14,-9,-13
15:28:14:71938,2,-9,-12,-20,2,-21,-4,2
15:28:14:87665,2,-9,-12,-20,2,-21,-4,2
15:28:14:88500,-11,-40,-13,8,-34,-18,-5,-12
15:28:14:94449,7,-30,2,0,-60,64,19,35
15:28:14:102681,7,-30,2,0,-60,64,19,35
15:28:14:103511,-14,-11,-16,18,-92,-19,-20,-25
15:28:14:109506,43,42,24,30,-12,3,10,15
15:28:14:117030,43,42,24,30,-12,3,10,15
15:28:14:124440,-19,-33,-29,-2,11,-2,-12,-28
15:28:14:132009,11,16,-2,14,-1,-37,-25,26
15:28:14:140154,11,16,-2,14,-1,-37,-25,26
15:28:14:140930,4,6,71,8,51,29,22,2
15:28:14:154470,7,38,-5,-18,-9,-14,16,7
15:28:14:162749,7,38,-5,-18,-9,-14,16,7
15:28:14:163504,-17,-40,-39,-51,32,-32,-21,-1
15:28:14:169501,3,20,27,52,62,58,16,1
15:28:14:177005,3,20,27,52,62,58,16,1
15:28:14:184460,17,13,-4,15,0,-14,28,81
15:28:14:191951,-31,-25,-28,-25,-38,-35,-14,-30
15:28:14:200173,-31,-25,-28,-25,-38,-35,-14,-30
15:28:14:200946,3,56,-11,-19,-20,-23,-32,-43
15:28:14:214549,1,22,3,12,10,14,14,23
15:28:14:222636,1,22,3,12,10,14,14,23
15:28:14:223420,-9,4,37,-36,-1,-51,-18,-28
15:28:14:229517,13,19,-21,11,89,32,-2,-6
15:28:14:236999,13,19,-21,11,89,32,-2,-6
15:28:14:244463,13,32,5,24,14,29,-4,-4
15:28:14:251920,-13,-25,-5,-37,-53,36,26,1
15:28:14:260199,-13,-25,-5,-37,-53,36,26,1
15:28:14:260978,-5,-58,-7,9,28,24,13,-62
15:28:14:274473,-4,-26,5,7,1,-32,-18,-7
15:28:14:282653,-4,-26,5,7,1,-32,-18,-7
15:28:14:283456,-1,27,65,12,-13,17,-9,-11
15:28:14:289395,2,49,6,-23,-15,-75,-34,0
15:28:14:297064,2,49,6,-23,-15,-75,-34,0
15:28:14:312672,-18,-73,-70,6,22,34,10,-4
15:28:14:313406,4,12,-2,36,30,35,4,17
15:28:14:327728,4,12,-2,36,30,35,4,17
15:28:14:328494,-1,-45,1,24,7,-70,-8,17
15:28:14:334512,4,3,-12,5,28,48,31,-19
15:28:14:342651,4,3,-12,5,28,48,31,-19
15:28:14:343501,-2,-6,-27,14,-8,2,-13,27
15:28:14:349439,0,6,19,-15,-37,-12,-25,1
15:28:14:356958,0,6,19,-15,-37,-12,-25,1
15:28:14:364495,-12,2,23,-1,-11,11,0,-6
15:28:14:371975,-8,-37,-2,7,-36,-79,-15,-7
15:28:14:380010,-8,-37,-2,7,-36,-79,-15,-7
15:28:14:386976,7,22,26,11,29,41,20,4
15:28:14:394429,1,-33,-10,54,-3,-23,-5,-6
15:28:14:402706,1,-33,-10,54,-3,-23,-5,-6
15:28:14:403533,-5,-13,-9,-18,-4,77,-26,-19
15:28:14:417719,-1,35,-17,-23,50,12,46,27
15:28:14:418495,-1,35,-17,-23,50,12,46,27
15:28:14:424449,-4,48,18,10,-10,-25,19,-28
15:28:14:432001,2,11,6,-12,-39,-24,-43,-39
15:28:14:440251,2,11,6,-12,-39,-24,-43,-39
15:28:14:441017,4,-17,11,5,-19,-36,2,18
15:28:14:454434,15,12,-14,-25,-41,18,7,16
15:28:14:462713,15,12,-14,-25,-41,18,7,16
15:28:14:463522,-11,-19,-61,-32,-58,12,-3,-16
15:28:14:469456,-10,-19,0,6,-19,0,-3,-3
15:28:14:477073,-10,-19,0,6,-19,0,-3,-3
15:28:14:484503,15,86,13,29,-71,-26,-2,-3
15:28:14:491981,-20,-34,-7,2,17,73,12,-31
15:28:14:500163,-20,-34,-7,2,17,73,12,-31
15:28:14:500933,1,-45,10,15,30,18,-7,-5
15:28:14:514493,-11,-16,11,-71,-5,-8,-40,-22
15:28:14:522727,-11,-16,11,-71,-5,-8,-40,-22
15:28:14:523498,37,22,22,-2,4,-13,2,54
15:28:14:529534,-22,-33,-8,-14,10,31,-1,-8
15:28:14:537019,-22,-33,-8,-14,10,31,-1,-8
15:28:14:544508,14,41,4,-2,-4,-24,14,20
15:28:14:552011,5,-44,4,35,48,69,1,9
15:28:14:560216,5,-44,4,35,48,69,1,9
15:28:14:560958,-11,16,-17,-67,2,3,-1,-25
15:28:14:574498,16,24,0,-1,-22,-55,12,31
15:28:14:582696,16,24,0,-1,-22,-55,12,31
15:28:14:583443,-13,-30,-15,12,-7,-3,-35,10
15:28:14:589477,12,-72,-61,-28,-35,-42,22,46
15:28:14:597035,12,-72,-61,-28,-35,-42,22,46
15:28:14:612720,-2,-16,-18,4,13,-61,1,-1
15:28:14:613537,8,79,26,59,-1,-26,2,2
15:28:14:620202,8,79,26,59,-1,-26,2,2
15:28:14:620942,-18,-37,0,-9,-30,4,-11,-45
15:28:14:634467,-26,2,9,40,79,12,-5,-13
15:28:14:642675,-26,2,9,40,79,12,-5,-13
15:28:14:643501,-31,-76,-31,-28,-6,-7,-9,-5
15:28:14:649511,-5,-12,-67,-80,-44,-11,-11,-4
15:28:14:657001,-5,-12,-67,-80,-44,-11,-11,-4
15:28:14:672695,5,-31,13,26,14,-17,11,8
15:28:14:673427,-9,2,24,21,-3,-34,-13,-17
15:28:14:680192,-9,2,24,21,-3,-34,-13,-17
15:28:14:680953,23,28,0,-11,23,29,16,9
15:28:14:694951,7,-44,-5,7,5,-3,67,93
15:28:14:702649,7,-44,-5,7,5,-3,67,93
15:28:14:703443,0,28,-9,-3,-12,-7,-3,-2
15:28:14:709568,3,31,40,9,-11,6,-25,-38
15:28:14:717034,3,31,40,9,-11,6,-25,-38
15:28:14:724467,-6,-54,-31,-4,38,46,3,11
15:28:14:732036,14,65,27,-11,-21,-28,-20,-19
15:28:14:740146,14,65,27,-11,-21,-28,-20,-19
15:28:14:740940,-15,40,50,20,53,29,-9,-21
15:28:14:754466,11,19,21,11,-4,43,6,-1
15:28:14:762647,11,19,21,11,-4,43,6,-1
15:28:14:763516,14,48,19,12,-11,3,19,3
15:28:14:769494,-19,-30,12,17,-6,-40,9,1
15:28:14:777058,-19,-30,12,17,-6,-40,9,1
15:28:14:784453,-2,-44,12,42,-3,44,1,7
15:28:14:791911,-7,-14,-27,-40,7,-16,-36,-24
15:28:14:800207,-7,-14,-27,-40,7,-16,-36,-24
15:28:14:800987,8,79,45,2,17,21,13,0
15:28:14:815249,10,-17,-21,-4,1,-22,-17,-12
15:28:14:815992,10,-17,-21,-4,1,-22,-17,-12
15:28:14:821940,-5,-28,-26,24,-15,-18,-1,24
15:28:14:837652,-6,3,13,3,-16,7,-19,-19
15:28:14:838454,-6,3,13,3,-16,7,-19,-19
15:28:14:844404,10,57,28,-4,-7,-16,-7,-25
15:28:14:851969,16,41,-9,68,9,23,4,4
15:28:14:860203,16,41,-9,68,9,23,4,4
15:28:14:860948,-18,-16,-45,-35,-28,16,-5,-24
15:28:14:875186,15,84,23,-72,-36,11,9,-4
15:28:14:875941,15,84,23,-72,-36,11,9,-4
15:28:14:881946,-7,-11,-27,-43,-83,-47,-24,-6
15:28:14:889453,3,52,20,13,-17,70,67,60
15:28:14:897028,3,52,20,13,-17,70,67,60
15:28:14:904426,3,28,35,-20,39,-22,3,2
15:28:14:911928,-3,-36,0,1,-1,-53,-23,-13
15:28:14:920163,-3,-36,0,1,-1,-53,-23,-13
15:28:14:920970,4,-2,13,92,15,-23,1,-4
15:28:14:935204,-1,-17,0,25,24,40,34,13
15:28:14:935984,-1,-17,0,25,24,40,34,13
15:28:14:941924,-14,-7,-22,-15,7,20,-4,-26
15:28:14:949437,-9,-53,-28,6,-49,-32,-26,-2
15:28:14:956968,-9,-53,-28,6,-49,-32,-26,-2
15:28:14:972609,28,31,35,-4,33,9,14,37
15:28:14:973408,-19,-63,-41,-10,15,14,-12,-25
15:28:14:979557,-19,-63,-41,-10,15,14,-12,-25
15:28:14:986979,-9,-58,-13,-11,-2,90,1,-24
15:28:14:995199,14,-1,33,-25,-3,-5,-1,3
15:28:14:996037,14,-1,33,-25,-3,-5,-1,3
15:28:15:1972,-5,29,-30,-85,-70,-39,-33,-42
15:28:15:17681,-7,-92,9,17,-7,21,1,-12
15:28:15:18492,-7,-92,9,17,-7,21,1,-12
15:28:15:24445,-22,-42,-67,16,5,-24,-7,-8
15:28:15:31954,-13,-49,-19,58,16,-51,-18,-10
15:28:15:39502,-13,-49,-19,58,16,-51,-18,-10
15:28:15:55857,9,53,57,-27,-36,-9,0,10
15:28:15:56597,-3,29,14,9,19,-25,-6,-9
15:28:15:57413,-3,29,14,9,19,-25,-6,-9
15:28:15:61921,-2,10,-8,-3,13,-25,-3,1
15:28:15:77696,-2,-28,16,-35,32,70,11,24
15:28:15:78455,-2,-28,16,-35,32,70,11,24
15:28:15:84443,-5,5,5,-7,43,-28,-6,3
15:28:15:91901,44,31,8,4,27,12,68,85
15:28:15:99526,44,31,8,4,27,12,68,85
15:28:15:106912,-11,-45,14,-33,25,14,13,-2
15:28:15:115215,6,48,-19,-35,-21,-43,-50,-45
15:28:15:115974,6,48,-19,-35,-21,-43,-50,-45
15:28:15:121947,7,11,31,80,13,1,10,15
15:28:15:137640,-3,28,-31,103,14,3,-2,-10
15:28:15:138465,-3,28,-31,103,14,3,-2,-10
15:28:15:144491,-3,-15,-16,17,9,20,-10,3
15:28:15:151938,5,20,39,-27,16,-33,-16,-2
15:28:15:159591,5,20,39,-27,16,-33,-16,-2
15:28:15:167001,-38,-102,-76,-17,101,42,19,-15
15:28:15:175192,-25,21,-23,-43,-23,-23,-8,-19
15:28:15:175973,-25,21,-23,-43,-23,-23,-8,-19
15:28:15:181993,30,80,47,4,-47,-40,-6,3
15:28:15:197728,2,-20,4,49,12,51,-4,-1
15:28:15:198489,2,-20,4,49,12,51,-4,-1
15:28:15:204459,1,-9,3,-75,-18,-10,0,6
15:28:15:211972,-3,-30,-2,2,-27,-33,-28,-21
15:28:15:219523,-3,-30,-2,2,-27,-33,-28,-21
15:28:15:226980,6,-8,2,49,74,103,14,16
15:28:15:235196,-16,-19,-43,-35,9,8,-10,-27
15:28:15:235977,-16,-19,-43,-35,9,8,-10,-27
15:28:15:249478,10,3,-20,16,-46,-103,-17,19
15:28:15:257589,4,22,18,2,19,8,-6,-16
15:28:15:258426,4,22,18,2,19,8,-6,-16
15:28:15:264480,13,110,-30,14,-38,-10,-10,-7
15:28:15:271998,-20,-73,-4,-78,-34,-22,3,3
15:28:15:279553,-20,-73,-4,-78,-34,-22,3,3
15:28:15:286994,-11,14,24,12,-10,1,12,-31
15:28:15:295174,-21,-43,-12,12,-29,4,20,29
15:28:15:296009,-21,-43,-12,12,-29,4,20,29
15:28:15:301936,-8,1,17,49,-10,-28,-23,-35
15:28:15:317675,3,9,10,-43,39,6,-6,-5
15:28:15:318477,3,9,10,-43,39,6,-6,-5
15:28:15:332660,0,-16,11,-48,41,6,15,25
15:28:15:333443,12,51,22,62,7,-40,-6,2
15:28:15:339478,12,51,22,62,7,-40,-6,2
15:28:15:347035,7,31,-17,-45,-9,14,5,1
15:28:15:355177,10,37,10,-58,-21,15,-4,25
15:28:15:355953,10,37,10,-58,-21,15,-4,25
15:28:15:361903,-6,17,62,84,-10,-21,-17,-18
15:28:15:377648,-21,-30,-9,5,11,18,26,25
15:28:15:378425,-21,-30,-9,5,11,18,26,25
15:28:15:384485,6,-18,-18,-52,-36,10,-2,29
15:28:15:391956,8,60,40,-26,-39,-36,-27,-38
15:28:15:399537,8,60,40,-26,-39,-36,-27,-38
15:28:15:406896,4,10,13,-64,-32,41,10,7
15:28:15:415223,9,2,-16,-18,18,33,10,7
15:28:15:415981,9,2,-16,-18,18,33,10,7
15:28:15:429510,1,-33,-40,2,-20,-72,-23,-3
15:28:15:437624,-17,-37,9,-2,-2,16,10,0
15:28:15:438413,-17,-37,9,-2,-2,16,10,0
15:28:15:444452,11,-28,0,4,18,36,11,15
15:28:15:451948,1,7,-26,18,-13,-17,-8,-28
15:28:15:459545,1,7,-26,18,-13,-17,-8,-28
15:28:15:466929,-27,-26,-21,-14,-11,10,-10,-57
15:28:15:475187,20,17,14,41,-45,8,51,89
15:28:15:475972,20,17,14,41,-45,8,51,89
15:28:15:481988,-7,-1,33,-3,22,24,27,18
15:28:15:505851,7,24,-27,-10,-39,20,-25,-28
15:28:15:506597,7,24,-27,-10,-39,20,-25,-28
15:28:15:507407,-8,-53,-106,-28,10,44,3,5
15:28:15:511937,-1,-18,6,8,31,-14,-17,-13
15:28:15:519523,-1,-18,6,8,31,-14,-17,-13
15:28:15:526915,-3,3,44,30,5,-23,-14,-9
15:28:15:535194,11,22,-30,-2,-23,-7,22,2
15:28:15:536006,11,22,-30,-2,-23,-7,22,2
15:28:15:541969,-4,43,70,-18,21,-21,11,11
15:28:15:557650,-30,-42,17,13,43,-22,-27,-37
15:28:15:558480,-30,-42,17,13,43,-22,-27,-37
15:28:15:564437,8,-23,-27,-49,-17,-13,-9,10
15:28:15:571932,-5,31,13,-94,5,-10,-9,-29
15:28:15:579554,-5,31,13,-94,5,-10,-9,-29
15:28:15:586959,7,-14,2,51,25,-2,12,22
15:28:15:595218,-4,-28,-10,17,43,-45,-10,6
15:28:15:596011,-4,-28,-10,17,43,-45,-10,6
15:28:15:609500,22,25,23,84,20,44,16,23
15:28:15:634016,-11,-23,-36,-6,58,13,-14,-21
15:28:15:634789,-11,-23,-36,-6,58,13,-14,-21
15:28:15:635605,11,40,31,-62,-44,27,-4,-24
15:28:15:636402,9,-4,-19,28,-22,8,25,-10
15:28:15:639473,9,-4,-19,28,-22,8,25,-10
15:28:15:647056,-16,-40,1,25,-7,-38,-23,-20
15:28:15:655200,-8,-12,-8,-68,-10,0,-23,-15
15:28:15:655949,-8,-12,-8,-68,-10,0,-23,-15
15:28:15:669510,12,39,-9,-1,6,-49,0,37
15:28:15:677622,14,25,24,86,17,36,9,1
15:28:15:678448,14,25,24,86,17,36,9,1
15:28:15:684517,-22,-83,9,-47,-17,-1,0,-20
15:28:15:691982,-8,3,4,-16,-22,-18,-13,-13
15:28:15:699561,-8,3,4,-16,-22,-18,-13,-13
15:28:15:706931,-2,-61,-33,33,31,9,-4,5
15:28:15:715190,7,11,22,16,-40,16,-8,21
15:28:15:716019,7,11,22,16,-40,16,-8,21
15:28:15:721958,-46,-54,-21,27,11,-2,-10,-42
15:28:15:737662,-9,-48,-18,65,-7,-12,-11,1
15:28:15:738456,-9,-48,-18,65,-7,-12,-11,1
15:28:15:744405,8,59,-23,-34,15,60,20,5
15:28:15:751944,-1,3,4,-49,33,25,11,1
15:28:15:760668,-1,3,4,-49,33,25,11,1
15:28:15:766963,-36,-71,36,15,-32,-24,-21,-87
15:28:15:775187,-4,-22,-15,2,-14,-29,3,1
15:28:15:775971,-4,-22,-15,2,-14,-29,3,1
15:28:15:781955,20,47,-36,-19,-19,-51,-6,19
15:28:15:797697,-12,-16,-21,-67,-11,-33,19,-13
15:28:15:798472,-12,-16,-21,-67,-11,-33,19,-13
15:28:15:804439,25,49,18,42,-10,-6,10,45
15:28:15:820213,-21,14,8,-15,-37,53,-6,-28
15:28:15:820943,-21,14,8,-15,-37,53,-6,-28
15:28:15:826941,21,54,-11,9,-14,-39,1,11
15:28:15:835185,21,21,29,13,-22,-25,-3,3
15:28:15:835993,21,21,29,13,-22,-25,-3,3
15:28:15:841953,7,-31,-22,18,6,15,-5,46
15:28:15:865831,20,-35,12,50,-6,5,-12,26
15:28:15:866600,20,-35,12,50,-6,5,-12,26
15:28:15:867414,1,44,4,14,-11,-40,-10,12
15:28:15:871951,6,12,-5,62,75,61,32,0
15:28:15:887686,6,12,-5,62,75,61,32,0
15:28:15:888454,-33,-24,-4,-1,-63,-75,-22,-60
15:28:15:903334,-3,37,-15,-25,-4,36,12,1
15:28:15:904157,-3,37,-15,-25,-4,36,12,1
15:28:15:904922,6,-59,31,-12,35,28,-7,20
15:28:15:917686,-19,-94,-19,-33,-22,-37,-18,-8
15:28:15:918466,-19,-94,-19,-33,-22,-37,-18,-8
15:28:15:924432,-11,42,19,55,1,28,9,-17
15:28:15:940182,12,4,38,9,-11,-19,-14,12
15:28:15:940924,12,4,38,9,-11,-19,-14,12
15:28:15:946998,15,7,-15,44,29,27,5,25
15:28:15:955161,-3,11,16,-13,-15,-31,-2,-8
15:28:15:955968,-3,11,16,-13,-15,-31,-2,-8
15:28:15:969452,11,71,-8,-34,4,45,1,0
15:28:15:985809,-6,14,14,24,-7,-71,-5,25
15:28:15:986613,-6,14,14,24,-7,-71,-5,25
15:28:15:987357,-2,-8,-18,6,40,-9,0,3
15:28:16:202,9,29,-14,40,31,5,4,8
15:28:16:1009,9,29,-14,40,31,5,4,8
15:28:16:6914,-18,-33,-1,-53,-30,-27,5,0
15:28:16:15129,-27,14,-15,-14,12,40,-6,-48
15:28:16:15933,-27,14,-15,-14,12,40,-6,-48
15:28:16:29495,13,-14,30,50,99,80,40,51
15:28:16:37660,11,-6,8,-42,-17,-1,-15,6
15:28:16:38533,11,-6,8,-42,-17,-1,-15,6
15:28:16:44517,3,-2,-24,-31,-96,-42,-19,-17
15:28:16:60272,-5,-30,-52,-25,-14,35,5,1
15:28:16:61042,-5,-30,-52,-25,-14,35,5,1
15:28:16:66999,29,33,28,-16,-16,-9,0,11
15:28:16:75235,-27,-48,-26,9,-28,-36,-26,-39
15:28:16:76029,-27,-48,-26,9,-28,-36,-26,-39
15:28:16:89497,-5,13,-18,-44,26,27,12,0
15:28:16:97694,14,-7,3,-70,18,-18,24,17
15:28:16:98524,14,-7,3,-70,18,-18,24,17
15:28:16:104428,10,0,1,-40,9,29,57,83
15:28:16:120201,3,-57,-63,-10,-77,-20,12,50
15:28:16:120978,3,-57,-63,-10,-77,-20,12,50
15:28:16:127000,-9,-32,-10,15,2,0,-22,-39
15:28:16:134915,11,59,46,-2,-10,-22,-16,-30
15:28:16:141998,11,59,46,-2,-10,-22,-16,-30
15:28:16:149470,-10,-20,-9,23,29,-4,-16,-19
15:28:16:165826,-3,31,27,-4,30,2,-2,-2
15:28:16:166655,-3,31,27,-4,30,2,-2,-2
15:28:16:167467,2,54,-13,2,-35,30,-8,-28
15:28:16:180241,-15,2,-32,28,39,34,-3,17
15:28:16:181012,-15,2,-32,28,39,34,-3,17
15:28:16:186978,13,-13,4,21,-3,-79,-1,30
15:28:16:195204,14,1,8,46,65,27,18,38
15:28:16:195958,14,1,8,46,65,27,18,38
15:28:16:209494,-35,-72,-67,-30,-50,17,-17,-58
15:28:16:217684,-4,-23,4,13,8,9,3,-20
15:28:16:218486,-4,-23,4,13,8,9,3,-20
15:28:16:224409,-8,23,36,23,-13,-43,-16,-22
15:28:16:240169,1,-43,-19,-27,-14,-6,1,-31
15:28:16:240936,1,-43,-19,-27,-14,-6,1,-31
15:28:16:246947,-1,-8,14,25,1,19,12,1
15:28:16:255192,-17,20,-19,11,-46,5,-28,-38
15:28:16:256015,-17,20,-19,11,-46,5,-28,-38
15:28:16:269501,-3,-26,-23,-38,31,15,16,10
15:28:16:277673,-3,-26,-23,-38,31,15,16,10
15:28:16:278484,6,7,7,-6,-13,-33,4,19
15:28:16:284436,-4,44,11,18,-2,-1,-9,-20
15:28:16:300235,-4,44,11,18,-2,-1,-9,-20
15:28:16:300989,-8,22,12,13,15,26,0,-21
15:28:16:306944,26,53,16,-6,-4,3,-8,44
15:28:16:322684,26,53,16,-6,-4,3,-8,44
15:28:16:323478,-3,31,-64,40,49,-42,-16,-3
15:28:16:329505,4,-59,0,-4,26,21,13,14
15:28:16:337665,4,-59,0,-4,26,21,13,14
15:28:16:338462,-18,32,48,-8,11,6,-1,-25
15:28:16:344464,36,75,-22,-49,-8,-6,-15,31
15:28:16:360267,36,75,-22,-49,-8,-6,-15,31
15:28:16:360937,7,-33,-64,-9,31,7,21,40
15:28:16:366992,-11,24,0,20,-5,-37,-20,-25
15:28:16:382703,-11,24,0,20,-5,-37,-20,-25
15:28:16:383465,-4,11,34,-1,-33,89,-4,-36
15:28:16:389467,-20,-40,-6,66,19,38,7,-22
15:28:16:397761,-20,-40,-6,66,19,38,7,-22
15:28:16:398467,-1,-19,18,21,-39,-25,-2,0
15:28:16:404394,-52,-37,31,-43,-8,-36,-21,-84
15:28:16:420242,-52,-37,31,-43,-8,-36,-21,-84
15:28:16:420942,12,-59,-22,-13,-31,-26,10,34
15:28:16:427037,-6,-20,-108,-10,-16,-35,-4,4
15:28:16:442736,-6,-20,-108,-10,-16,-35,-4,4
15:28:16:443514,48,116,51,-47,31,47,23,-10
15:28:16:458320,1,-43,15,18,-12,17,4,-4
15:28:16:459174,1,-43,15,18,-12,17,4,-4
15:28:16:459973,-7,0,-8,8,-7,-85,-32,-15
15:28:16:464478,1,13,20,-31,-23,30,3,1
15:28:16:480244,1,13,20,-31,-23,30,3,1
15:28:16:480982,-8,70,5,-60,-26,59,10,-19
15:28:16:486941,-15,66,22,21,-19,-24,-3,-27
15:28:16:494521,-15,66,22,21,-19,-24,-3,-27
15:28:16:501983,1,42,24,75,-17,-24,-20,6
15:28:16:509514,2,-14,-12,-15,16,-10,-3,25
15:28:16:525882,2,-14,-12,-15,16,-10,-3,25
15:28:16:526689,4,50,56,37,6,-44,-6,0
15:28:16:527490,-14,-20,15,-26,57,31,19,-7
15:28:16:540171,-14,-20,15,-26,57,31,19,-7
15:28:16:540948,11,7,-10,-31,15,1,2,20
15:28:16:547007,1,1,-45,-17,8,8,4,3
15:28:16:554554,1,1,-45,-17,8,8,4,3
15:28:16:561980,5,-23,17,29,-20,-26,-3,30
15:28:16:569462,0,7,26,-36,-52,-19,-8,4
15:28:16:577703,0,7,26,-36,-52,-19,-8,4
15:28:16:578464,-7,-44,-18,1,-26,26,-7,-16
15:28:16:584472,-25,-46,44,31,-6,4,-6,-41
15:28:16:600211,-25,-46,44,31,-6,4,-6,-41
15:28:16:600995,-8,8,-4,-17,-22,-18,-6,-10
15:28:16:615252,11,7,-6,-48,15,36,-12,6
15:28:16:615986,11,7,-6,-48,15,36,-12,6
15:28:16:630137,2,-38,5,-16,1,-2,7,6
15:28:16:630906,7,-65,-17,32,42,-15,6,30
15:28:16:637651,7,-65,-17,32,42,-15,6,30
15:28:16:638463,-12,-52,-33,-2,13,38,9,7
15:28:16:644442,15,34,-22,25,-33,-39,-3,52
15:28:16:660295,15,34,-22,25,-33,-39,-3,52
15:28:16:661030,-4,5,-12,12,22,-2,-7,-7
15:28:16:666941,-1,-37,8,30,-11,27,17,-20
15:28:16:674512,-1,-37,8,30,-11,27,17,-20
