Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:10:57:556317,14390,-5862,-1216,5052,-181,-1515,1547,-12,-146,19
14:10:57:557174,14387,-5843,-1220,5080,-241,-1344,1549,63,-132,107
14:10:57:563177,14387,-5843,-1220,5080,-241,-1344,1549,63,-132,107
14:10:57:578795,14387,-5843,-1220,5080,-241,-1344,1549,63,-132,107
14:10:57:579670,14376,-5854,-1239,5093,-302,-1487,1524,-70,-150,12
14:10:57:585569,14376,-5854,-1239,5093,-302,-1487,1524,-70,-150,12
14:10:57:593060,14376,-5854,-1239,5093,-302,-1487,1524,-70,-150,12
14:10:57:600686,14382,-5820,-1252,5113,-125,-1404,1545,163,-136,65
14:10:57:608205,14382,-5820,-1252,5113,-125,-1404,1545,163,-136,65
14:10:57:616298,14382,-5820,-1252,5113,-125,-1404,1545,163,-136,65
14:10:57:617042,14385,-5797,-1265,5128,-166,-1344,1574,65,-130,37
14:10:57:630565,14385,-5797,-1265,5128,-166,-1344,1574,65,-130,37
14:10:57:638815,14385,-5797,-1265,5128,-166,-1344,1574,65,-130,37
14:10:57:639679,14388,-5776,-1277,5139,-228,-1391,1613,64,-131,-4
14:10:57:645672,14388,-5776,-1277,5139,-228,-1391,1613,64,-131,-4
14:10:57:653219,14388,-5776,-1277,5139,-228,-1391,1613,64,-131,-4
14:10:57:660680,14384,-5763,-1300,5161,-146,-1412,1565,23,-168,74
14:10:57:668267,14384,-5763,-1300,5161,-146,-1412,1565,23,-168,74
14:10:57:676318,14384,-5763,-1300,5161,-146,-1412,1565,23,-168,74
14:10:57:677051,14378,-5753,-1317,5183,-188,-1452,1552,37,-158,76
14:10:57:683189,14378,-5753,-1317,5183,-188,-1452,1552,37,-158,76
14:10:57:698798,14378,-5753,-1317,5183,-188,-1452,1552,37,-158,76
14:10:57:699551,14373,-5742,-1329,5205,-236,-1413,1533,49,-152,61
14:10:57:705671,14373,-5742,-1329,5205,-236,-1413,1533,49,-152,61
14:10:57:713177,14373,-5742,-1329,5205,-236,-1413,1533,49,-152,61
14:10:57:720699,14373,-5725,-1343,5220,-214,-1438,1564,82,-149,25
14:10:57:728186,14373,-5725,-1343,5220,-214,-1438,1564,82,-149,25
14:10:57:743806,14373,-5725,-1343,5220,-214,-1438,1564,82,-149,25
14:10:57:744547,14380,-5689,-1358,5239,-115,-1370,1556,165,-152,49
14:10:57:750740,14380,-5689,-1358,5239,-115,-1370,1556,165,-152,49
14:10:57:758817,14380,-5689,-1358,5239,-115,-1370,1556,165,-152,49
14:10:57:759682,14384,-5661,-1372,5254,-156,-1352,1568,112,-150,28
14:10:57:765562,14384,-5661,-1372,5254,-156,-1352,1568,112,-150,28
14:10:57:781301,14384,-5661,-1372,5254,-156,-1352,1568,112,-150,28
14:10:57:782047,14383,-5646,-1384,5270,-233,-1371,1564,53,-150,18
14:10:57:796941,14383,-5646,-1384,5270,-233,-1371,1564,53,-150,18
14:10:57:797795,14383,-5646,-1384,5270,-233,-1371,1564,53,-150,18
14:10:57:798542,14379,-5634,-1400,5288,-214,-1415,1582,42,-159,38
14:10:57:810562,14379,-5634,-1400,5288,-214,-1415,1582,42,-159,38
14:10:57:818808,14379,-5634,-1400,5288,-214,-1415,1582,42,-159,38
14:10:57:819674,14378,-5617,-1415,5305,-145,-1427,1549,89,-138,49
14:10:57:825687,14378,-5617,-1415,5305,-145,-1427,1549,89,-138,49
14:10:57:841307,14378,-5617,-1415,5305,-145,-1427,1549,89,-138,49
14:10:57:842174,14381,-5591,-1421,5323,-162,-1377,1570,132,-118,58
14:10:57:848050,14381,-5591,-1421,5323,-162,-1377,1570,132,-118,58
14:10:57:856324,14381,-5591,-1421,5323,-162,-1377,1570,132,-118,58
14:10:57:857184,14383,-5568,-1427,5341,-185,-1349,1580,107,-119,42
14:10:57:870589,14383,-5568,-1427,5341,-185,-1349,1580,107,-119,42
14:10:57:878805,14383,-5568,-1427,5341,-185,-1349,1580,107,-119,42
14:10:57:879675,14381,-5553,-1438,5358,-200,-1343,1578,47,-143,38
14:10:57:885593,14381,-5553,-1438,5358,-200,-1343,1578,47,-143,38
14:10:57:909468,14381,-5553,-1438,5358,-200,-1343,1578,47,-143,38
14:10:57:910305,14377,-5542,-1448,5378,-220,-1438,1588,65,-142,54
14:10:57:911051,14377,-5542,-1448,5378,-220,-1438,1588,65,-142,54
14:10:57:916318,14377,-5542,-1448,5378,-220,-1438,1588,65,-142,54
14:10:57:917190,14374,-5523,-1453,5402,-185,-1447,1586,124,-126,92
14:10:57:930694,14374,-5523,-1453,5402,-185,-1447,1586,124,-126,92
14:10:57:938814,14374,-5523,-1453,5402,-185,-1447,1586,124,-126,92
14:10:57:939682,14370,-5502,-1461,5433,-142,-1401,1531,140,-140,134
14:10:57:945557,14370,-5502,-1461,5433,-142,-1401,1531,140,-140,134
14:10:57:961332,14370,-5502,-1461,5433,-142,-1401,1531,140,-140,134
14:10:57:962072,14371,-5466,-1465,5466,-96,-1299,1564,171,-133,150
14:10:57:968185,14371,-5466,-1465,5466,-96,-1299,1564,171,-133,150
14:10:57:976308,14371,-5466,-1465,5466,-96,-1299,1564,171,-133,150
14:10:57:977162,14369,-5441,-1473,5493,-133,-1271,1602,87,-136,101
14:10:57:990708,14369,-5441,-1473,5493,-133,-1271,1602,87,-136,101
14:10:57:998822,14369,-5441,-1473,5493,-133,-1271,1602,87,-136,101
14:10:57:999552,14361,-5432,-1490,5520,-165,-1352,1598,13,-167,104
14:10:58:5706,14361,-5432,-1490,5520,-165,-1352,1598,13,-167,104
14:10:58:21845,14361,-5432,-1490,5520,-165,-1352,1598,13,-167,104
14:10:58:22567,14353,-5414,-1505,5552,-101,-1350,1641,48,-154,145
14:10:58:28216,14353,-5414,-1505,5552,-101,-1350,1641,48,-154,145
14:10:58:36338,14353,-5414,-1505,5552,-101,-1350,1641,48,-154,145
14:10:58:37064,14352,-5397,-1505,5573,-206,-1260,1560,72,-108,68
14:10:58:50703,14352,-5397,-1505,5573,-206,-1260,1560,72,-108,68
14:10:58:58825,14352,-5397,-1505,5573,-206,-1260,1560,72,-108,68
14:10:58:59583,14346,-5393,-1524,5586,-168,-1379,1636,-17,-143,23
14:10:58:65692,14346,-5393,-1524,5586,-168,-1379,1636,-17,-143,23
14:10:58:81324,14346,-5393,-1524,5586,-168,-1379,1636,-17,-143,23
14:10:58:82192,14348,-5362,-1531,5609,-89,-1321,1605,148,-120,97
14:10:58:88070,14348,-5362,-1531,5609,-89,-1321,1605,148,-120,97
14:10:58:96322,14348,-5362,-1531,5609,-89,-1321,1605,148,-120,97
14:10:58:97081,14345,-5351,-1536,5626,-157,-1342,1693,26,-89,60
14:10:58:110582,14345,-5351,-1536,5626,-157,-1342,1693,26,-89,60
14:10:58:118827,14345,-5351,-1536,5626,-157,-1342,1693,26,-89,60
14:10:58:119704,14340,-5337,-1544,5649,-217,-1292,1547,63,-151,66
14:10:58:133070,14340,-5337,-1544,5649,-217,-1292,1547,63,-151,66
14:10:58:141312,14340,-5337,-1544,5649,-217,-1292,1547,63,-151,66
14:10:58:142173,14334,-5332,-1566,5664,-100,-1402,1658,-11,-141,50
14:10:58:148059,14334,-5332,-1566,5664,-100,-1402,1658,-11,-141,50
14:10:58:156325,14334,-5332,-1566,5664,-100,-1402,1658,-11,-141,50
14:10:58:157174,14331,-5306,-1582,5692,-87,-1324,1604,111,-166,115
14:10:58:170615,14331,-5306,-1582,5692,-87,-1324,1604,111,-166,115
14:10:58:178846,14331,-5306,-1582,5692,-87,-1324,1604,111,-166,115
14:10:58:179693,14332,-5290,-1590,5702,-196,-1380,1605,94,-122,-3
14:10:58:185635,14332,-5290,-1590,5702,-196,-1380,1605,94,-122,-3
14:10:58:201361,14332,-5290,-1590,5702,-196,-1380,1605,94,-122,-3
14:10:58:202182,14331,-5271,-1602,5717,-88,-1320,1654,62,-114,52
14:10:58:208068,14331,-5271,-1602,5717,-88,-1320,1654,62,-114,52
14:10:58:216307,14331,-5271,-1602,5717,-88,-1320,1654,62,-114,52
14:10:58:217190,14330,-5251,-1611,5736,-95,-1266,1627,65,-108,68
14:10:58:230571,14330,-5251,-1611,5736,-95,-1266,1627,65,-108,68
14:10:58:246956,14324,-5257,-1625,5742,-198,-1360,1644,-54,-112,-8
14:10:58:247804,14324,-5257,-1625,5742,-198,-1360,1644,-54,-112,-8
14:10:58:248550,14324,-5257,-1625,5742,-198,-1360,1644,-54,-112,-8
14:10:58:261333,14317,-5247,-1641,5763,-139,-1414,1655,42,-151,69
14:10:58:262052,14317,-5247,-1641,5763,-139,-1414,1655,42,-151,69
14:10:58:268177,14317,-5247,-1641,5763,-139,-1414,1655,42,-151,69
14:10:58:283811,14314,-5231,-1648,5783,-116,-1319,1608,75,-113,78
14:10:58:284722,14314,-5231,-1648,5783,-116,-1319,1608,75,-113,78
14:10:58:290708,14314,-5231,-1648,5783,-116,-1319,1608,75,-113,78
14:10:58:298833,14312,-5223,-1654,5793,-178,-1324,1599,43,-95,14
14:10:58:299579,14312,-5223,-1654,5793,-178,-1324,1599,43,-95,14
14:10:58:313194,14312,-5223,-1654,5793,-178,-1324,1599,43,-95,14
14:10:58:321322,14314,-5199,-1660,5808,-85,-1271,1626,100,-99,48
14:10:58:322064,14314,-5199,-1660,5808,-85,-1271,1626,100,-99,48
14:10:58:328171,14314,-5199,-1660,5808,-85,-1271,1626,100,-99,48
14:10:58:343825,14311,-5189,-1676,5820,-59,-1281,1596,19,-105,42
14:10:58:344695,14311,-5189,-1676,5820,-59,-1281,1596,19,-105,42
14:10:58:360201,14311,-5189,-1676,5820,-59,-1281,1596,19,-105,42
14:10:58:360940,14314,-5162,-1681,5835,-61,-1251,1656,101,-85,53
14:10:58:361794,14314,-5162,-1681,5835,-61,-1251,1656,101,-85,53
14:10:58:365625,14314,-5162,-1681,5835,-61,-1251,1656,101,-85,53
14:10:58:381308,14308,-5159,-1691,5851,-112,-1265,1624,-23,-100,64
14:10:58:382186,14308,-5159,-1691,5851,-112,-1265,1624,-23,-100,64
14:10:58:388081,14308,-5159,-1691,5851,-112,-1265,1624,-23,-100,64
14:10:58:403826,14304,-5156,-1693,5861,-178,-1313,1640,11,-68,22
14:10:58:404693,14304,-5156,-1693,5861,-178,-1313,1640,11,-68,22
14:10:58:410544,14304,-5156,-1693,5861,-178,-1313,1640,11,-68,22
14:10:58:426997,14293,-5167,-1709,5874,-109,-1356,1636,-79,-93,60
14:10:58:427846,14293,-5167,-1709,5874,-109,-1356,1636,-79,-93,60
14:10:58:428538,14293,-5167,-1709,5874,-109,-1356,1636,-79,-93,60
14:10:58:441328,14288,-5161,-1709,5893,-137,-1333,1630,42,-69,86
14:10:58:442094,14288,-5161,-1709,5893,-137,-1333,1630,42,-69,86
14:10:58:448237,14288,-5161,-1709,5893,-137,-1333,1630,42,-69,86
14:10:58:471954,14280,-5163,-1710,5908,-148,-1306,1653,-26,-54,69
14:10:58:472829,14280,-5163,-1710,5908,-148,-1306,1653,-26,-54,69
14:10:58:473561,14280,-5163,-1710,5908,-148,-1306,1653,-26,-54,69
14:10:58:478820,14273,-5167,-1711,5923,-142,-1292,1569,-15,-51,71
14:10:58:479687,14273,-5167,-1711,5923,-142,-1292,1569,-15,-51,71
14:10:58:485595,14273,-5167,-1711,5923,-142,-1292,1569,-15,-51,71
14:10:58:501333,14265,-5167,-1723,5939,-41,-1315,1638,-30,-67,91
14:10:58:502204,14265,-5167,-1723,5939,-41,-1315,1638,-30,-67,91
14:10:58:508066,14265,-5167,-1723,5939,-41,-1315,1638,-30,-67,91
14:10:58:523823,14259,-5165,-1725,5954,-101,-1270,1605,-3,-46,77
14:10:58:524694,14259,-5165,-1725,5954,-101,-1270,1605,-3,-46,77
14:10:58:530559,14259,-5165,-1725,5954,-101,-1270,1605,-3,-46,77
14:10:58:538834,14251,-5175,-1728,5962,-161,-1297,1612,-65,-43,34
14:10:58:539698,14251,-5175,-1728,5962,-161,-1297,1612,-65,-43,34
14:10:58:545561,14251,-5175,-1728,5962,-161,-1297,1612,-65,-43,34
14:10:58:561301,14238,-5191,-1743,5977,-90,-1361,1625,-103,-74,84
14:10:58:562175,14238,-5191,-1743,5977,-90,-1361,1625,-103,-74,84
14:10:58:568069,14238,-5191,-1743,5977,-90,-1361,1625,-103,-74,84
14:10:58:592453,14228,-5199,-1745,5994,-120,-1312,1637,-60,-32,96
14:10:58:593171,14228,-5199,-1745,5994,-120,-1312,1637,-60,-32,96
14:10:58:594049,14228,-5199,-1745,5994,-120,-1312,1637,-60,-32,96
14:10:58:598802,14215,-5221,-1750,6005,-151,-1344,1625,-123,-30,67
14:10:58:599540,14215,-5221,-1750,6005,-151,-1344,1625,-123,-30,67
14:10:58:605699,14215,-5221,-1750,6005,-151,-1344,1625,-123,-30,67
14:10:58:621326,14204,-5229,-1759,6020,-53,-1352,1596,-52,-38,102
14:10:58:622186,14204,-5229,-1759,6020,-53,-1352,1596,-52,-38,102
14:10:58:628197,14204,-5229,-1759,6020,-53,-1352,1596,-52,-38,102
14:10:58:644843,14190,-5251,-1765,6031,-135,-1308,1597,-139,-30,74
14:10:58:651349,14190,-5251,-1765,6031,-135,-1308,1597,-139,-30,74
14:10:58:652083,14190,-5251,-1765,6031,-135,-1308,1597,-139,-30,74
14:10:58:658816,14176,-5278,-1775,6038,-176,-1325,1576,-167,-42,38
14:10:58:659559,14176,-5278,-1775,6038,-176,-1325,1576,-167,-42,38
14:10:58:665716,14176,-5278,-1775,6038,-176,-1325,1576,-167,-42,38
14:10:58:681319,14165,-5294,-1784,6047,-104,-1369,1676,-121,-33,57
14:10:58:682197,14165,-5294,-1784,6047,-104,-1369,1676,-121,-33,57
14:10:58:704476,14165,-5294,-1784,6047,-104,-1369,1676,-121,-33,57
14:10:58:705348,14157,-5303,-1781,6059,-157,-1320,1662,-73,-12,69
14:10:58:706052,14157,-5303,-1781,6059,-157,-1320,1662,-73,-12,69
14:10:58:710587,14157,-5303,-1781,6059,-157,-1320,1662,-73,-12,69
14:10:58:718851,14145,-5320,-1792,6069,-105,-1398,1640,-113,-40,66
14:10:58:719710,14145,-5320,-1792,6069,-105,-1398,1640,-113,-40,66
14:10:58:733069,14145,-5320,-1792,6069,-105,-1398,1640,-113,-40,66
14:10:58:742089,14141,-5311,-1792,6086,-41,-1289,1652,9,-25,106
14:10:58:742853,14141,-5311,-1792,6086,-41,-1289,1652,9,-25,106
14:10:58:755728,14141,-5311,-1792,6086,-41,-1289,1652,9,-25,106
14:10:58:763816,14125,-5336,-1804,6097,-213,-1341,1589,-169,-79,46
14:10:58:764680,14125,-5336,-1804,6097,-213,-1341,1589,-169,-79,46
14:10:58:770630,14125,-5336,-1804,6097,-213,-1341,1589,-169,-79,46
14:10:58:778839,14119,-5333,-1812,6112,-98,-1401,1664,-9,-71,73
14:10:58:779711,14119,-5333,-1812,6112,-98,-1401,1664,-9,-71,73
14:10:58:793204,14119,-5333,-1812,6112,-98,-1401,1664,-9,-71,73
14:10:58:809465,14113,-5333,-1817,6124,-66,-1283,1566,-30,-33,74
14:10:58:810312,14113,-5333,-1817,6124,-66,-1283,1566,-30,-33,74
14:10:58:811059,14113,-5333,-1817,6124,-66,-1283,1566,-30,-33,74
14:10:58:815746,14104,-5344,-1824,6133,-159,-1409,1639,-71,-50,41
14:10:58:823219,14104,-5344,-1824,6133,-159,-1409,1639,-71,-50,41
14:10:58:830730,14104,-5344,-1824,6133,-159,-1409,1639,-71,-50,41
14:10:58:838821,14093,-5353,-1829,6149,-144,-1313,1516,-51,-58,82
14:10:58:839675,14093,-5353,-1829,6149,-144,-1313,1516,-51,-58,82
14:10:58:853085,14093,-5353,-1829,6149,-144,-1313,1516,-51,-58,82
14:10:58:869603,14080,-5372,-1839,6160,-182,-1435,1625,-111,-67,48
14:10:58:870335,14080,-5372,-1839,6160,-182,-1435,1625,-111,-67,48
14:10:58:871068,14080,-5372,-1839,6160,-182,-1435,1625,-111,-67,48
14:10:58:875699,14075,-5366,-1842,6174,-81,-1299,1531,17,-45,79
14:10:58:883212,14075,-5366,-1842,6174,-81,-1299,1531,17,-45,79
14:10:58:890720,14075,-5366,-1842,6174,-81,-1299,1531,17,-45,79
14:10:58:898813,14064,-5380,-1846,6187,-162,-1392,1603,-76,-38,74
14:10:58:899540,14064,-5380,-1846,6187,-162,-1392,1603,-76,-38,74
14:10:58:922000,14064,-5380,-1846,6187,-162,-1392,1603,-76,-38,74
14:10:58:922813,14053,-5391,-1849,6200,-135,-1311,1496,-62,-31,79
14:10:58:923559,14053,-5391,-1849,6200,-135,-1311,1496,-62,-31,79
14:10:58:928072,14053,-5391,-1849,6200,-135,-1311,1496,-62,-31,79
14:10:58:935736,14033,-5422,-1863,6216,-139,-1430,1574,-175,-56,103
14:10:58:943067,14033,-5422,-1863,6216,-139,-1430,1574,-175,-56,103
14:10:58:950646,14033,-5422,-1863,6216,-139,-1430,1574,-175,-56,103
14:10:58:958823,14017,-5441,-1864,6234,-206,-1370,1482,-78,-42,100
14:10:58:959565,14017,-5441,-1864,6234,-206,-1370,1482,-78,-42,100
14:10:58:973603,14017,-5441,-1864,6234,-206,-1370,1482,-78,-42,100
14:10:58:981331,14005,-5456,-1863,6248,-188,-1434,1637,-81,-22,82
14:10:58:982190,14005,-5456,-1863,6248,-188,-1434,1637,-81,-22,82
14:10:58:988080,14005,-5456,-1863,6248,-188,-1434,1637,-81,-22,82
14:10:58:995678,14000,-5456,-1860,6260,-66,-1260,1574,-46,9,94
14:10:59:3195,14000,-5456,-1860,6260,-66,-1260,1574,-46,9,94
14:10:59:10683,14000,-5456,-1860,6260,-66,-1260,1574,-46,9,94
14:10:59:19310,13992,-5465,-1862,6270,-122,-1334,1680,-113,-6,69
14:10:59:33864,13992,-5465,-1862,6270,-122,-1334,1680,-113,-6,69
14:10:59:34601,13992,-5465,-1862,6270,-122,-1334,1680,-113,-6,69
14:10:59:41310,13977,-5482,-1873,6286,-115,-1341,1587,-142,-49,101
14:10:59:42054,13977,-5482,-1873,6286,-115,-1341,1587,-142,-49,101
14:10:59:48172,13977,-5482,-1873,6286,-115,-1341,1587,-142,-49,101
14:10:59:55713,13964,-5499,-1875,6298,-123,-1410,1610,-106,-3,96
14:10:59:63211,13964,-5499,-1875,6298,-123,-1410,1610,-106,-3,96
14:10:59:70699,13964,-5499,-1875,6298,-123,-1410,1610,-106,-3,96
14:10:59:86333,13957,-5500,-1869,6314,-88,-1392,1676,-35,20,121
14:10:59:87068,13957,-5500,-1869,6314,-88,-1392,1676,-35,20,121
14:10:59:93177,13957,-5500,-1869,6314,-88,-1392,1676,-35,20,121
14:10:59:101368,13944,-5514,-1872,6331,-136,-1340,1534,-93,-24,112
14:10:59:102070,13944,-5514,-1872,6331,-136,-1340,1534,-93,-24,112
14:10:59:108175,13944,-5514,-1872,6331,-136,-1340,1534,-93,-24,112
14:10:59:115672,13937,-5510,-1857,6353,-188,-1438,1692,30,1,127
14:10:59:123058,13937,-5510,-1857,6353,-188,-1438,1692,30,1,127
14:10:59:130565,13937,-5510,-1857,6353,-188,-1438,1692,30,1,127
14:10:59:138811,13929,-5505,-1851,6377,-178,-1322,1608,-4,-39,128
14:10:59:139686,13929,-5505,-1851,6377,-178,-1322,1608,-4,-39,128
14:10:59:153671,13929,-5505,-1851,6377,-178,-1322,1608,-4,-39,128
14:10:59:161325,13924,-5501,-1842,6395,-213,-1256,1486,20,-36,84
14:10:59:162187,13924,-5501,-1842,6395,-213,-1256,1486,20,-36,84
14:10:59:168092,13924,-5501,-1842,6395,-213,-1256,1486,20,-36,84
14:10:59:175689,13913,-5509,-1842,6412,-162,-1388,1517,-25,-28,102
14:10:59:183062,13913,-5509,-1842,6412,-162,-1388,1517,-25,-28,102
14:10:59:199499,13913,-5509,-1842,6412,-162,-1388,1517,-25,-28,102
14:10:59:200340,13889,-5550,-1849,6426,-187,-1478,1463,-181,-4,127
14:10:59:201056,13889,-5550,-1849,6426,-187,-1478,1463,-181,-4,127
14:10:59:213215,13889,-5550,-1849,6426,-187,-1478,1463,-181,-4,127
14:10:59:221337,13869,-5574,-1839,6451,-208,-1389,1498,-91,19,179
14:10:59:222077,13869,-5574,-1839,6451,-208,-1389,1498,-91,19,179
14:10:59:228067,13869,-5574,-1839,6451,-208,-1389,1498,-91,19,179
14:10:59:235697,13854,-5588,-1824,6477,-236,-1399,1603,-62,17,167
14:10:59:243093,13854,-5588,-1824,6477,-236,-1399,1603,-62,17,167
14:10:59:250579,13854,-5588,-1824,6477,-236,-1399,1603,-62,17,167
14:10:59:258824,13840,-5607,-1820,6491,-173,-1463,1641,-104,30,121
14:10:59:259703,13840,-5607,-1820,6491,-173,-1463,1641,-104,30,121
14:10:59:273085,13840,-5607,-1820,6491,-173,-1463,1641,-104,30,121
14:10:59:281326,13837,-5596,-1813,6510,-158,-1332,1604,31,-16,106
14:10:59:282200,13837,-5596,-1813,6510,-158,-1332,1604,31,-16,106
14:10:59:288108,13837,-5596,-1813,6510,-158,-1332,1604,31,-16,106
14:10:59:295691,13834,-5583,-1806,6529,-207,-1330,1569,52,-46,88
14:10:59:303084,13834,-5583,-1806,6529,-207,-1330,1569,52,-46,88
14:10:59:319460,13834,-5583,-1806,6529,-207,-1330,1569,52,-46,88
14:10:59:320377,13826,-5584,-1803,6545,-201,-1403,1638,-31,-27,95
14:10:59:321085,13826,-5584,-1803,6545,-201,-1403,1638,-31,-27,95
14:10:59:333189,13826,-5584,-1803,6545,-201,-1403,1638,-31,-27,95
14:10:59:341327,13812,-5599,-1815,6559,-174,-1446,1607,-112,-52,90
14:10:59:342056,13812,-5599,-1815,6559,-174,-1446,1607,-112,-52,90
14:10:59:348069,13812,-5599,-1815,6559,-174,-1446,1607,-112,-52,90
14:10:59:355712,13804,-5594,-1812,6581,-208,-1415,1584,25,-52,114
14:10:59:371213,13804,-5594,-1812,6581,-208,-1415,1584,25,-52,114
14:10:59:372065,13804,-5594,-1812,6581,-208,-1415,1584,25,-52,114
14:10:59:378815,13795,-5591,-1803,6603,-239,-1422,1633,20,-29,123
14:10:59:379699,13795,-5591,-1803,6603,-239,-1422,1633,20,-29,123
14:10:59:393201,13795,-5591,-1803,6603,-239,-1422,1633,20,-29,123
14:10:59:402089,13789,-5588,-1805,6619,-218,-1324,1508,-9,-66,66
14:10:59:402837,13789,-5588,-1805,6619,-218,-1324,1508,-9,-66,66
14:10:59:408077,13789,-5588,-1805,6619,-218,-1324,1508,-9,-66,66
14:10:59:415703,13788,-5585,-1817,6620,-162,-1388,1470,19,-61,-10
14:10:59:431202,13788,-5585,-1817,6620,-162,-1388,1470,19,-61,-10
14:10:59:432052,13788,-5585,-1817,6620,-162,-1388,1470,19,-61,-10
14:10:59:438830,13789,-5560,-1817,6638,-113,-1374,1597,111,-57,98
14:10:59:439573,13789,-5560,-1817,6638,-113,-1374,1597,111,-57,98
14:10:59:453072,13789,-5560,-1817,6638,-113,-1374,1597,111,-57,98
14:10:59:461317,13781,-5552,-1816,6662,-164,-1326,1591,4,-54,129
14:10:59:462077,13781,-5552,-1816,6662,-164,-1326,1591,4,-54,129
14:10:59:484466,13781,-5552,-1816,6662,-164,-1326,1591,4,-54,129
14:10:59:485344,13775,-5556,-1803,6674,-248,-1384,1665,-27,23,79
14:10:59:486124,13775,-5556,-1803,6674,-248,-1384,1665,-27,23,79
14:10:59:490573,13775,-5556,-1803,6674,-248,-1384,1665,-27,23,79
14:10:59:498835,13763,-5572,-1799,6688,-247,-1377,1599,-100,3,89
14:10:59:499580,13763,-5572,-1799,6688,-247,-1377,1599,-100,3,89
14:10:59:513074,13763,-5572,-1799,6688,-247,-1377,1599,-100,3,89
14:10:59:529452,13753,-5577,-1794,6704,-228,-1356,1550,-29,-17,99
14:10:59:530318,13753,-5577,-1794,6704,-228,-1356,1550,-29,-17,99
14:10:59:531066,13753,-5577,-1794,6704,-228,-1356,1550,-29,-17,99
14:10:59:535786,13747,-5567,-1792,6725,-202,-1402,1635,29,-54,108
14:10:59:543093,13747,-5567,-1792,6725,-202,-1402,1635,29,-54,108
14:10:59:550581,13747,-5567,-1792,6725,-202,-1402,1635,29,-54,108
14:10:59:558873,13744,-5549,-1790,6747,-266,-1386,1544,106,-103,80
14:10:59:559722,13744,-5549,-1790,6747,-266,-1386,1544,106,-103,80
14:10:59:573087,13744,-5549,-1790,6747,-266,-1386,1544,106,-103,80
14:10:59:581328,13743,-5537,-1790,6759,-248,-1425,1581,76,-72,35
14:10:59:582202,13743,-5537,-1790,6759,-248,-1425,1581,76,-72,35
14:10:59:596330,13743,-5537,-1790,6759,-248,-1425,1581,76,-72,35
14:10:59:597206,13743,-5526,-1789,6770,-201,-1385,1500,88,-42,47
14:10:59:603078,13743,-5526,-1789,6770,-201,-1385,1500,88,-42,47
14:10:59:610562,13743,-5526,-1789,6770,-201,-1385,1500,88,-42,47
14:10:59:618817,13741,-5522,-1780,6777,-182,-1387,1560,49,25,60
14:10:59:619732,13741,-5522,-1780,6777,-182,-1387,1560,49,25,60
14:10:59:633070,13741,-5522,-1780,6777,-182,-1387,1560,49,25,60
14:10:59:641337,13738,-5524,-1769,6786,-207,-1349,1483,36,32,69
14:10:59:642205,13738,-5524,-1769,6786,-207,-1349,1483,36,32,69
14:10:59:656351,13738,-5524,-1769,6786,-207,-1349,1483,36,32,69
14:10:59:657218,13733,-5533,-1758,6793,-246,-1403,1593,-16,42,60
14:10:59:663094,13733,-5533,-1758,6793,-246,-1403,1593,-16,42,60
14:10:59:670614,13733,-5533,-1758,6793,-246,-1403,1593,-16,42,60
14:10:59:678199,13729,-5534,-1749,6801,-233,-1325,1488,25,14,52
14:10:59:685608,13729,-5534,-1749,6801,-233,-1325,1488,25,14,52
14:10:59:693089,13729,-5534,-1749,6801,-233,-1325,1488,25,14,52
14:10:59:701970,13722,-5551,-1744,6802,-254,-1390,1599,-90,44,32
14:10:59:702836,13722,-5551,-1744,6802,-254,-1390,1599,-90,44,32
14:10:59:716344,13722,-5551,-1744,6802,-254,-1390,1599,-90,44,32
14:10:59:717214,13725,-5545,-1725,6806,-198,-1318,1542,69,73,45
14:10:59:723084,13725,-5545,-1725,6806,-198,-1318,1542,69,73,45
14:10:59:730577,13725,-5545,-1725,6806,-198,-1318,1542,69,73,45
14:10:59:738228,13717,-5568,-1720,6804,-247,-1412,1597,-112,68,27
14:10:59:745581,13717,-5568,-1720,6804,-247,-1412,1597,-112,68,27
14:10:59:753097,13717,-5568,-1720,6804,-247,-1412,1597,-112,68,27
14:10:59:761324,13715,-5572,-1699,6810,-241,-1362,1588,16,91,67
14:10:59:762074,13715,-5572,-1699,6810,-241,-1362,1588,16,91,67
14:10:59:776327,13715,-5572,-1699,6810,-241,-1362,1588,16,91,67
14:10:59:777066,13702,-5605,-1692,6811,-326,-1384,1499,-139,59,36
14:10:59:783108,13702,-5605,-1692,6811,-326,-1384,1499,-139,59,36
14:10:59:790594,13702,-5605,-1692,6811,-326,-1384,1499,-139,59,36
14:10:59:798208,13697,-5619,-1685,6812,-249,-1413,1600,-63,58,36
14:10:59:805712,13697,-5619,-1685,6812,-249,-1413,1600,-63,58,36
14:10:59:813193,13697,-5619,-1685,6812,-249,-1413,1600,-63,58,36
14:10:59:821361,13695,-5632,-1672,6809,-231,-1337,1527,-42,96,22
14:10:59:822075,13695,-5632,-1672,6809,-231,-1337,1527,-42,96,22
14:10:59:836328,13695,-5632,-1672,6809,-231,-1337,1527,-42,96,22
14:10:59:837078,13688,-5659,-1666,6801,-275,-1427,1577,-125,96,-3
14:10:59:843212,13688,-5659,-1666,6801,-275,-1427,1577,-125,96,-3
14:10:59:850722,13688,-5659,-1666,6801,-275,-1427,1577,-125,96,-3
