Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
21:00:55:16499,5,3,1,-7,0,1,1,4
21:00:55:29859,-8,-14,8,13,1,-1,-1,16
21:00:55:38143,-8,-14,8,13,1,-1,-1,16
21:00:55:38974,-8,-10,-1,5,4,1,0,-12
21:00:55:44869,2,-6,2,2,-3,-2,-8,-21
21:00:55:60594,2,-6,2,2,-3,-2,-8,-21
21:00:55:61518,-6,-21,-6,-5,-2,-1,-1,4
21:00:55:76229,-4,1,-2,1,-3,-6,0,5
21:00:55:77092,-4,1,-2,1,-3,-6,0,5
21:00:55:77832,2,4,-7,-4,-6,-3,-5,-13
21:00:55:89872,5,3,12,5,2,3,1,2
21:00:55:98112,5,3,12,5,2,3,1,2
21:00:55:98867,9,10,16,-3,-4,-2,0,6
21:00:55:104964,-1,-23,-17,16,-4,-3,-1,0
21:00:55:120735,-1,-23,-17,16,-4,-3,-1,0
21:00:55:121474,1,-15,-7,-3,-1,0,-1,-1
21:00:55:127362,18,14,8,-7,-5,-1,-2,-16
21:00:55:135650,18,14,8,-7,-5,-1,-2,-16
21:00:55:136368,9,-3,-8,8,0,0,3,8
21:00:55:149908,-9,-3,9,2,-1,-2,2,18
21:00:55:158107,-9,-3,9,2,-1,-2,2,18
21:00:55:158981,16,6,0,3,3,-1,0,1
21:00:55:164873,12,5,4,-3,0,0,-2,12
21:00:55:180765,12,5,4,-3,0,0,-2,12
21:00:55:181344,-1,7,-4,-1,-2,0,2,11
21:00:55:187367,0,4,-17,-10,-3,0,-3,-22
21:00:55:195619,0,4,-17,-10,-3,0,-3,-22
21:00:55:196355,-4,-9,6,-1,-5,-4,-6,-11
21:00:55:209874,2,4,1,4,0,-2,-3,20
21:00:55:218116,2,4,1,4,0,-2,-3,20
21:00:55:218983,-4,-23,-16,-13,-1,0,-3,-5
21:00:55:224870,2,-28,-29,0,-2,-2,0,-8
21:00:55:240636,2,-28,-29,0,-2,-2,0,-8
21:00:55:241500,1,-1,-5,1,6,0,0,-5
21:00:55:247352,-14,-24,-5,0,0,-2,-3,-14
21:00:55:255730,-14,-24,-5,0,0,-2,-3,-14
21:00:55:256340,0,27,4,7,0,1,0,3
21:00:55:269893,-9,5,7,0,3,3,3,2
21:00:55:278115,-9,5,7,0,3,3,3,2
21:00:55:279002,-9,-13,-3,-1,-2,0,2,36
21:00:55:284934,3,24,47,-9,-5,-3,-1,17
21:00:55:300673,3,24,47,-9,-5,-3,-1,17
21:00:55:301492,5,-1,-15,-9,0,0,0,-15
21:00:55:307372,-12,-3,9,-1,-1,-1,2,-16
21:00:55:315632,-12,-3,9,-1,-1,-1,2,-16
21:00:55:316519,-5,-4,9,-3,-1,0,2,11
21:00:55:329881,-3,7,-14,-1,-2,-2,1,-5
21:00:55:338125,-3,7,-14,-1,-2,-2,1,-5
21:00:55:338966,7,-3,1,6,-2,-2,-5,-8
21:00:55:344854,-8,-1,-4,-10,4,2,2,3
21:00:55:360602,-8,-1,-4,-10,4,2,2,3
21:00:55:361488,-2,-4,1,-8,2,-1,0,-9
21:00:55:367434,3,13,20,2,-5,-5,-8,-36
21:00:55:375607,3,13,20,2,-5,-5,-8,-36
21:00:55:376493,-1,-3,14,6,1,0,-1,-15
21:00:55:389887,3,-11,-10,-4,-3,0,7,43
21:00:55:398120,3,-11,-10,-4,-3,0,7,43
21:00:55:398998,-2,4,-5,-9,0,0,1,-2
21:00:55:404879,3,-2,-5,3,1,0,-1,18
21:00:55:420622,3,-2,-5,3,1,0,-1,18
21:00:55:421363,-6,3,-3,3,-4,-3,-2,10
21:00:55:427365,-17,-23,-11,0,-3,-1,0,1
21:00:55:435633,-17,-23,-11,0,-3,-1,0,1
21:00:55:436480,-5,10,11,10,0,-1,-3,0
21:00:55:450033,1,-17,-60,-27,2,0,-4,-6
21:00:55:458106,1,-17,-60,-27,2,0,-4,-6
21:00:55:458862,-6,-23,2,-1,-2,0,3,20
21:00:55:464878,12,22,5,9,3,-1,-1,-9
21:00:55:480654,12,22,5,9,3,-1,-1,-9
21:00:55:481443,-1,-4,-21,-1,1,-1,1,-2
21:00:55:487394,-3,-38,20,-3,-3,-1,-5,-8
21:00:55:495621,-3,-38,20,-3,-3,-1,-5,-8
21:00:55:496367,-3,12,2,2,0,-1,-4,1
21:00:55:510014,2,12,-4,-1,-3,-2,-1,-18
21:00:55:518168,2,12,-4,-1,-3,-2,-1,-18
21:00:55:518881,8,-6,-14,-1,5,4,1,8
21:00:55:532398,-10,-3,-4,4,-7,-5,-2,7
21:00:55:540594,-10,-3,-4,4,-7,-5,-2,7
21:00:55:541355,-2,2,-11,-13,-2,-4,-3,-9
21:00:55:547350,2,-4,-2,14,1,-1,-7,-33
21:00:55:554983,2,-4,-2,14,1,-1,-7,-33
21:00:55:562369,-9,15,15,4,-3,-2,-2,-10
21:00:55:569872,-6,0,7,-1,-6,-5,-2,7
21:00:55:577889,-6,0,7,-1,-6,-5,-2,7
21:00:55:584889,-19,-12,-2,-1,3,-1,0,-7
21:00:55:592363,0,7,34,-1,0,-5,-6,-11
21:00:55:600615,0,7,34,-1,0,-5,-6,-11
21:00:55:601507,-4,2,7,0,-3,-2,-1,2
21:00:55:607395,-7,-4,0,-3,-1,1,3,20
21:00:55:615031,-7,-4,0,-3,-1,1,3,20
21:00:55:622359,2,3,-2,0,-4,-3,-4,-30
21:00:55:629883,14,25,5,6,5,2,1,-2
21:00:55:638137,14,25,5,6,5,2,1,-2
21:00:55:638858,-6,-32,-32,8,8,2,1,11
21:00:55:652388,-9,-8,-5,-7,-1,1,5,19
21:00:55:660723,-9,-8,-5,-7,-1,1,5,19
21:00:55:661379,2,23,50,9,-4,0,-4,-18
21:00:55:667384,2,15,-9,4,2,3,2,3
21:00:55:675001,2,15,-9,4,2,3,2,3
21:00:55:682512,-13,2,-1,-10,-1,-3,-6,-12
21:00:55:689868,-7,-7,-22,-10,-1,0,-2,-12
21:00:55:698151,-7,-7,-22,-10,-1,0,-2,-12
21:00:55:698890,5,11,4,-6,-8,-5,-1,11
21:00:55:712395,0,-6,-7,-3,-2,-3,-1,2
21:00:55:720615,0,-6,-7,-3,-2,-3,-1,2
21:00:55:721363,-18,-7,-19,-11,-7,-6,-11,-14
21:00:55:727478,-4,4,31,-2,-5,-3,-3,3
21:00:55:734994,-4,4,31,-2,-5,-3,-3,3
21:00:55:742383,7,-14,-4,-3,-4,-1,4,23
21:00:55:749883,1,17,5,18,1,1,-3,-15
21:00:55:758100,1,17,5,18,1,1,-3,-15
21:00:55:758850,-1,-1,-4,6,3,1,1,-19
21:00:55:772502,2,-7,0,-3,-2,0,3,-6
21:00:55:780632,2,-7,0,-3,-2,0,3,-6
21:00:55:781359,8,16,2,1,-1,2,2,14
21:00:55:787395,3,14,-1,-9,-5,-5,-7,-15
21:00:55:794987,3,14,-1,-9,-5,-5,-7,-15
21:00:55:802389,13,-4,-1,-4,0,2,6,19
21:00:55:809866,7,-4,-6,-5,0,1,0,-5
21:00:55:818129,7,-4,-6,-5,0,1,0,-5
21:00:55:819002,-14,-24,-7,-1,0,0,0,-17
21:00:55:832386,7,-12,-13,0,-2,-2,-3,-8
21:00:55:840634,7,-12,-13,0,-2,-2,-3,-8
21:00:55:841371,4,2,5,-8,-1,-3,1,5
21:00:55:847389,-5,-6,-11,-1,1,-2,-8,23
21:00:55:854997,-5,-6,-11,-1,1,-2,-8,23
21:00:55:862384,4,8,2,4,0,-1,-1,-10
21:00:55:869912,-5,-19,-38,-4,-3,1,6,20
21:00:55:878119,-5,-19,-38,-4,-3,1,6,20
21:00:55:878988,4,3,-15,3,0,1,0,11
21:00:55:892383,-8,-11,13,-1,0,0,1,-3
21:00:55:908805,-8,-11,13,-1,0,0,1,-3
21:00:55:909649,3,12,7,-1,0,-1,-7,-25
21:00:55:910361,-4,21,17,-1,-1,-2,-7,-17
21:00:55:914991,-4,21,17,-1,-1,-2,-7,-17
21:00:55:922357,11,17,12,-3,-5,-4,-1,10
21:00:55:929872,-3,-17,-34,-4,-3,-2,3,2
21:00:55:938130,-3,-17,-34,-4,-3,-2,3,2
21:00:55:938985,-4,-10,-6,-2,-2,2,5,2
21:00:55:952453,-19,-3,4,-1,-1,-1,0,0
21:00:55:960627,-19,-3,4,-1,-1,-1,0,0
21:00:55:961477,26,-11,-4,-3,-2,-1,-2,22
21:00:55:967396,13,37,1,5,2,0,-2,25
21:00:55:974986,13,37,1,5,2,0,-2,25
21:00:55:982380,-22,23,44,3,0,1,4,2
21:00:55:989897,-13,4,0,0,-2,-2,3,-2
21:00:55:998148,-13,4,0,0,-2,-2,3,-2
21:00:55:998993,-2,3,21,-15,1,-2,-2,-6
21:00:56:12360,-4,-17,13,-6,-2,1,3,-15
21:00:56:20645,-4,-17,13,-6,-2,1,3,-15
21:00:56:21506,-3,-5,-8,5,-2,-4,-7,-19
21:00:56:27361,19,12,16,-1,-1,2,4,2
21:00:56:35057,19,12,16,-1,-1,2,4,2
21:00:56:42398,-11,-26,-50,0,-1,0,-1,-3
21:00:56:49940,5,-15,26,5,3,1,1,-22
21:00:56:58113,5,-15,26,5,3,1,1,-22
21:00:56:58869,8,-6,-19,14,3,2,2,7
21:00:56:72381,-18,-15,-1,27,-3,-3,-6,-13
21:00:56:80623,-18,-15,-1,27,-3,-3,-6,-13
21:00:56:81373,6,-4,-11,-2,-3,-1,-3,-5
21:00:56:87384,16,4,-1,0,-3,-3,-5,-15
21:00:56:94993,16,4,-1,0,-3,-3,-5,-15
21:00:56:102411,3,-1,29,-12,-6,-2,-3,3
21:00:56:119264,4,-2,-18,-8,0,-1,1,8
21:00:56:120010,4,-2,-18,-8,0,-1,1,8
21:00:56:124874,-1,2,2,-10,-2,-3,-2,-23
21:00:56:132397,-6,3,13,-5,2,0,2,16
21:00:56:140620,-6,3,13,-5,2,0,2,16
21:00:56:141366,-1,20,22,1,1,0,3,-3
21:00:56:147509,7,-12,-11,-6,-2,-3,-2,17
21:00:56:155007,7,-12,-11,-6,-2,-3,-2,17
21:00:56:162381,-21,-17,-21,0,0,-3,-3,-6
21:00:56:169890,-1,-15,-27,-9,-3,0,0,-1
21:00:56:178123,-1,-15,-27,-9,-3,0,0,-1
21:00:56:178873,13,-7,-8,-1,-2,-1,-1,0
21:00:56:192526,-13,13,19,-3,-3,-3,-5,2
21:00:56:200636,-13,13,19,-3,-3,-3,-5,2
21:00:56:201371,-2,-9,-4,0,2,2,-5,2
21:00:56:207401,4,8,6,1,0,0,-3,-25
21:00:56:215036,4,8,6,1,0,0,-3,-25
21:00:56:222374,-3,7,-16,1,-2,-2,2,26
21:00:56:229895,12,-5,-8,-4,-2,-1,-2,4
21:00:56:238117,12,-5,-8,-4,-2,-1,-2,4
21:00:56:238991,-17,-29,-9,-1,-4,-5,2,-10
21:00:56:252409,-3,8,31,4,3,-4,-4,10
21:00:56:260604,-3,8,31,4,3,-4,-4,10
21:00:56:261367,-21,-3,15,-2,2,0,-1,-6
21:00:56:275638,-2,17,-10,-8,-4,-1,-1,5
21:00:56:276398,-2,17,-10,-8,-4,-1,-1,5
21:00:56:282407,-13,-28,-18,3,0,0,-4,-5
21:00:56:289876,-12,-11,-12,1,-2,3,-7,-22
21:00:56:298141,-12,-11,-12,1,-2,3,-7,-22
21:00:56:299016,11,8,-6,1,-3,-2,-1,-8
21:00:56:312382,2,4,-7,2,1,-1,4,15
21:00:56:320618,2,4,-7,2,1,-1,4,15
21:00:56:321375,16,25,27,-5,0,-2,-1,22
21:00:56:327370,0,-8,-3,1,-2,-3,-1,-6
21:00:56:335031,0,-8,-3,1,-2,-3,-1,-6
21:00:56:342356,4,-12,-29,3,1,0,-7,1
21:00:56:349908,-1,16,3,4,1,1,-1,20
21:00:56:358123,-1,16,3,4,1,1,-1,20
21:00:56:358982,-4,12,-1,-4,-5,-5,-6,-12
21:00:56:381325,-5,-3,-13,-7,0,-3,-14,-27
21:00:56:382149,-5,-3,-13,-7,0,-3,-14,-27
21:00:56:382918,5,17,19,-4,-4,-1,2,-13
21:00:56:387372,1,28,17,3,-6,-3,-1,14
21:00:56:395008,1,28,17,3,-6,-3,-1,14
21:00:56:402400,-8,-7,-14,-12,-2,0,-1,-6
21:00:56:409870,-9,-15,-18,-4,-3,-1,6,14
21:00:56:418164,-9,-15,-18,-4,-3,-1,6,14
21:00:56:419012,-1,-28,-25,0,-2,-2,-7,-12
21:00:56:432397,-5,-30,-24,2,3,2,0,-4
21:00:56:440630,-5,-30,-24,2,3,2,0,-4
21:00:56:441498,8,28,8,3,2,3,11,13
21:00:56:455656,-2,0,10,-3,1,-1,0,1
21:00:56:456363,-2,0,10,-3,1,-1,0,1
21:00:56:462376,-3,-7,11,0,-2,-2,-4,10
21:00:56:469898,-3,-11,2,-5,0,-1,-1,-22
21:00:56:477504,-3,-11,2,-5,0,-1,-1,-22
21:00:56:484917,-30,-1,10,2,1,2,16,14
21:00:56:492391,-4,-3,6,-5,-4,-3,-2,-1
21:00:56:500644,-4,-3,6,-5,-4,-3,-2,-1
21:00:56:501535,14,10,1,7,-2,0,-1,-15
21:00:56:515638,-1,37,5,-34,9,3,-3,-14
21:00:56:516519,-1,37,5,-34,9,3,-3,-14
21:00:56:522372,10,-6,-11,1,-1,0,-2,9
21:00:56:529898,6,7,-5,11,-4,-4,-4,-22
21:00:56:537508,6,7,-5,11,-4,-4,-4,-22
21:00:56:544895,-13,-10,-7,-5,-1,0,-4,-8
21:00:56:552385,5,-7,7,4,-3,0,2,18
21:00:56:560614,5,-7,7,4,-3,0,2,18
21:00:56:561414,15,3,0,8,-1,0,-1,-16
21:00:56:575628,2,-3,11,5,1,-1,-2,8
21:00:56:576507,2,-3,11,5,1,-1,-2,8
21:00:56:582394,11,33,21,1,1,-3,-6,-11
21:00:56:589906,-9,-1,9,4,-1,2,4,7
21:00:56:597537,-9,-1,9,4,-1,2,4,7
21:00:56:604876,0,-11,-16,-5,1,-2,-4,0
21:00:56:612381,-13,-30,-25,13,4,1,1,9
21:00:56:620627,-13,-30,-25,13,4,1,1,9
21:00:56:621387,-17,-18,-19,-8,-2,-1,-3,-13
21:00:56:636027,13,20,2,2,-7,-7,-4,10
21:00:56:636915,13,20,2,2,-7,-7,-4,10
21:00:56:642396,-2,4,6,-12,2,0,0,9
21:00:56:658165,13,23,18,-6,-3,2,4,-5
21:00:56:658871,13,23,18,-6,-3,2,4,-5
21:00:56:664903,-21,4,1,7,-1,-1,-6,17
21:00:56:672378,4,10,28,1,-3,-1,0,-11
21:00:56:680648,4,10,28,1,-3,-1,0,-11
21:00:56:681371,5,-31,-2,-5,-2,-2,-2,-8
21:00:56:695645,6,0,1,-1,-3,-1,-2,-25
21:00:56:696412,6,0,1,-1,-3,-1,-2,-25
21:00:56:702388,15,21,7,-1,5,1,6,-8
21:00:56:709884,-6,-31,-2,-6,-4,-1,5,5
21:00:56:717551,-6,-31,-2,-6,-4,-1,5,5
21:00:56:724886,2,10,-7,8,-3,-1,1,0
21:00:56:732416,0,-8,1,-7,-1,2,4,8
21:00:56:740625,0,-8,1,-7,-1,2,4,8
21:00:56:741378,1,-8,-5,2,-3,-3,-2,14
21:00:56:755634,-10,-37,-49,-19,-4,-4,0,19
21:00:56:756368,-10,-37,-49,-19,-4,-4,0,19
21:00:56:762394,6,7,28,-8,-2,0,-7,1
21:00:56:769887,12,30,0,7,-1,-2,0,-6
21:00:56:777495,12,30,0,7,-1,-2,0,-6
21:00:56:784970,-8,-33,-7,-2,-2,-1,3,5
21:00:56:792384,-7,-11,-6,-3,4,1,-3,10
21:00:56:800639,-7,-11,-6,-3,4,1,-3,10
21:00:56:801388,2,2,-5,-4,1,0,1,2
21:00:56:815696,-9,-9,-5,-10,-1,-1,-8,-23
21:00:56:816392,-9,-9,-5,-10,-1,-1,-8,-23
21:00:56:822389,-4,6,-2,6,0,-1,-1,0
21:00:56:829893,-6,2,6,9,2,1,1,17
21:00:56:837521,-6,2,6,9,2,1,1,17
21:00:56:844883,9,-10,-13,0,-2,-2,0,5
21:00:56:852446,9,15,11,8,0,0,0,6
21:00:56:860630,9,15,11,8,0,0,0,6
21:00:56:861487,0,13,16,-10,-2,1,-4,-4
21:00:56:875632,-3,-11,-3,-3,-4,-5,-6,9
21:00:56:876360,-3,-11,-3,-3,-4,-5,-6,9
21:00:56:882412,-31,-3,-8,-9,3,-4,0,9
21:00:56:889890,-2,-5,-14,0,-5,-3,-2,5
21:00:56:897524,-2,-5,-14,0,-5,-3,-2,5
21:00:56:904885,13,2,-2,3,-3,-5,3,-8
21:00:56:912385,-4,-18,-16,0,1,-1,1,-8
21:00:56:920643,-4,-18,-16,0,1,-1,1,-8
21:00:56:921512,-7,-4,5,1,-3,-1,-6,-17
21:00:56:936129,6,-3,-5,-8,-1,-1,0,6
21:00:56:936876,6,-3,-5,-8,-1,-1,0,6
21:00:56:942398,7,13,0,6,5,0,-6,-7
21:00:56:949918,-6,-16,9,1,-3,-2,-8,-17
21:00:56:957510,-6,-16,9,1,-3,-2,-8,-17
21:00:56:964876,-4,-9,-10,1,1,-1,3,10
21:00:56:972396,1,13,33,2,-1,-1,1,-8
21:00:56:980630,1,13,33,2,-1,-1,1,-8
21:00:56:981392,13,7,-8,-1,-3,1,-2,-3
21:00:56:995655,12,15,-9,7,-1,-1,1,10
21:00:56:996395,12,15,-9,7,-1,-1,1,10
21:00:57:2395,1,-6,1,-4,0,-1,-2,31
21:00:57:9901,-4,0,4,-3,-4,-3,2,5
21:00:57:17548,-4,0,4,-3,-4,-3,2,5
21:00:57:24898,16,18,2,-4,3,2,4,0
21:00:57:32405,-15,-27,-15,-11,-1,0,-5,-8
21:00:57:40616,-15,-27,-15,-11,-1,0,-5,-8
21:00:57:41392,-5,-15,2,-8,-2,0,0,-6
21:00:57:55674,2,0,-19,0,-1,-2,-2,-15
21:00:57:56380,2,0,-19,0,-1,-2,-2,-15
21:00:57:62422,-12,29,2,15,0,0,1,-7
21:00:57:69921,3,-3,14,-3,-2,-4,2,-15
21:00:57:77552,3,-3,14,-3,-2,-4,2,-15
21:00:57:84922,-15,-11,-15,-6,-6,-2,-2,31
21:00:57:92392,-9,0,2,13,4,0,2,19
21:00:57:100701,-9,0,2,13,4,0,2,19
21:00:57:101424,-6,13,9,-8,0,-2,-3,-27
21:00:57:115680,-4,-59,-25,-2,1,0,-6,-4
21:00:57:116414,-4,-59,-25,-2,1,0,-6,-4
21:00:57:122401,11,6,-9,10,-3,-4,-3,-1
21:00:57:129886,-15,-27,6,-2,-1,4,0,-34
21:00:57:137522,-15,-27,6,-2,-1,4,0,-34
21:00:57:144902,-11,0,2,11,-6,-3,-2,-12
21:00:57:152414,20,22,-21,7,0,-1,1,20
21:00:57:160644,20,22,-21,7,0,-1,1,20
21:00:57:161518,-2,-25,0,-9,1,-1,0,-11
21:00:57:175635,-16,-17,1,-17,-5,-2,-1,5
21:00:57:176381,-16,-17,1,-17,-5,-2,-1,5
21:00:57:182421,10,2,-22,-6,-2,-5,-2,4
21:00:57:189893,3,37,1,9,-1,-2,2,-5
21:00:57:197563,3,37,1,9,-1,-2,2,-5
21:00:57:213058,3,-36,10,3,4,0,-5,-22
21:00:57:213895,-19,23,15,-3,-1,0,-2,-12
21:00:57:220685,-19,23,15,-3,-1,0,-2,-12
21:00:57:221551,12,5,21,-9,-4,-2,-2,0
21:00:57:235668,5,1,-8,1,0,0,0,3
21:00:57:236402,5,1,-8,1,0,0,0,3
21:00:57:250645,-2,15,30,-18,-2,2,1,12
21:00:57:251406,-7,19,10,5,-5,-4,0,-19
21:00:57:257537,-7,19,10,5,-5,-4,0,-19
21:00:57:264926,-1,9,-3,-1,2,1,-1,14
21:00:57:272401,3,-10,-2,0,-2,0,2,25
21:00:57:280667,3,-10,-2,0,-2,0,2,25
21:00:57:281440,-2,-9,-41,7,-1,-2,-6,-21
21:00:57:295632,5,4,-9,-4,0,-1,-5,-6
21:00:57:296393,5,4,-9,-4,0,-1,-5,-6
21:00:57:302426,14,15,8,3,-1,1,10,6
21:00:57:309894,23,-20,-14,7,-2,-3,-3,10
21:00:57:317525,23,-20,-14,7,-2,-3,-3,10
21:00:57:324897,-22,-15,2,-2,-1,-1,-1,-10
21:00:57:332396,-4,20,-10,3,3,2,3,8
21:00:57:340651,-4,20,-10,3,3,2,3,8
21:00:57:341384,-1,5,-2,6,0,-3,-2,-2
21:00:57:355666,-13,-5,-1,-11,6,-2,-10,-32
21:00:57:356397,-13,-5,-1,-11,6,-2,-10,-32
21:00:57:362384,-3,13,-24,-4,0,0,2,-10
21:00:57:369914,13,-5,34,3,0,1,1,16
21:00:57:377524,13,-5,34,3,0,1,1,16
21:00:57:384938,3,22,13,-5,-3,-2,-3,-6
21:00:57:392373,-11,12,-33,-9,-2,-2,-1,-1
21:00:57:400048,-11,12,-33,-9,-2,-2,-1,-1
21:00:57:407410,4,-18,-6,-6,-2,-1,2,17
21:00:57:415628,-1,-14,-15,-3,-4,1,2,5
21:00:57:416368,-1,-14,-15,-3,-4,1,2,5
21:00:57:422398,-30,6,9,-2,-1,0,0,-20
21:00:57:438160,-10,-12,11,12,-5,-5,-7,-21
21:00:57:438998,-10,-12,11,12,-5,-5,-7,-21
21:00:57:444874,11,-10,4,4,-3,-4,-2,24
21:00:57:452416,-6,13,18,7,0,-1,-11,-57
21:00:57:459883,-6,13,18,7,0,-1,-11,-57
21:00:57:467423,-21,-15,-18,3,1,0,-2,8
21:00:57:475646,-4,-7,-6,-1,2,2,5,24
21:00:57:476381,-4,-7,-6,-1,2,2,5,24
21:00:57:489903,7,-10,5,5,-3,-1,-1,-8
21:00:57:498157,-2,-13,-8,-5,0,-2,0,-9
21:00:57:498877,-2,-13,-8,-5,0,-2,0,-9
21:00:57:504945,0,-11,3,6,-7,0,3,10
21:00:57:512400,4,3,-11,-14,-5,-3,0,6
21:00:57:520052,4,3,-11,-14,-5,-3,0,6
21:00:57:527391,8,-17,-42,1,4,0,-1,-10
21:00:57:535658,13,19,9,-7,-3,-2,-5,-15
21:00:57:536420,13,19,9,-7,-3,-2,-5,-15
21:00:57:542402,-7,27,3,4,4,1,0,2
21:00:57:558157,-4,21,16,4,-4,-3,-2,-10
21:00:57:558916,-4,21,16,4,-4,-3,-2,-10
21:00:57:564884,24,9,-10,-9,2,0,-1,0
21:00:57:572374,22,2,-8,-4,-4,-2,3,29
21:00:57:580001,22,2,-8,-4,-4,-2,3,29
21:00:57:587405,-6,-17,2,-8,-4,0,0,1
21:00:57:595646,-8,3,9,-3,-2,0,-1,-5
21:00:57:596385,-8,3,9,-3,-2,0,-1,-5
21:00:57:602434,5,5,11,-1,-3,-2,-3,-6
21:00:57:618166,-2,-35,-2,-13,2,0,-4,14
21:00:57:618889,-2,-35,-2,-13,2,0,-4,14
21:00:57:624900,-4,-5,-13,-1,-1,-1,-4,-1
21:00:57:632398,-11,-15,-28,2,2,0,1,-4
21:00:57:640021,-11,-15,-28,2,2,0,1,-4
21:00:57:647417,3,-10,-15,-6,-2,-2,-1,-1
21:00:57:655672,2,7,18,9,0,1,1,27
21:00:57:656543,2,7,18,9,0,1,1,27
21:00:57:662412,-10,-8,2,-3,-7,-4,-4,-3
21:00:57:678170,2,10,-25,-8,-4,-2,-2,-10
21:00:57:678896,2,10,-25,-8,-4,-2,-2,-10
21:00:57:684940,-7,5,23,6,-2,-1,-2,-2
21:00:57:700684,7,24,18,6,2,-1,1,13
21:00:57:701383,7,24,18,6,2,-1,1,13
21:00:57:707401,4,-2,-30,0,-1,-2,-4,-12
21:00:57:715643,-1,16,14,-4,1,0,1,-9
21:00:57:716387,-1,16,14,-4,1,0,1,-9
21:00:57:722376,6,21,27,6,1,1,4,7
21:00:57:738166,-1,-34,-13,0,1,-3,0,4
21:00:57:738885,-1,-34,-13,0,1,-3,0,4
21:00:57:744884,-13,7,7,-16,-4,-4,-3,-7
21:00:57:752427,-11,-3,10,0,-3,-3,0,-4
21:00:57:768161,-11,-3,10,0,-3,-3,0,-4
21:00:57:768924,-12,-23,-1,0,0,1,-1,2
21:00:57:775647,0,19,21,-5,1,-1,-1,10
21:00:57:776395,0,19,21,-5,1,-1,-1,10
21:00:57:789917,-6,4,7,-9,3,0,-1,-4
21:00:57:798190,-10,-15,-29,-6,1,3,4,10
21:00:57:798906,-10,-15,-29,-6,1,3,4,10
21:00:57:804900,12,-14,-14,5,5,3,0,1
21:00:57:812384,2,13,-2,2,0,0,-1,-4
21:00:57:820061,2,13,-2,2,0,0,-1,-4
21:00:57:827385,0,2,8,-4,4,0,0,-1
21:00:57:835669,0,-10,3,-3,-3,-2,-1,-15
21:00:57:836548,0,-10,3,-3,-3,-2,-1,-15
21:00:57:849975,7,-30,-11,10,-1,-3,-1,-3
21:00:57:858154,2,-37,4,-5,0,0,3,20
21:00:57:858890,2,-37,4,-5,0,0,3,20
21:00:57:864914,-16,25,-8,14,5,-2,-5,-11
21:00:57:872402,8,20,-4,6,-4,0,0,9
21:00:57:880049,8,20,-4,6,-4,0,0,9
21:00:57:887400,4,-10,-10,0,-6,-4,0,16
21:00:57:895680,-12,-1,6,0,0,-2,-1,-1
21:00:57:896419,-12,-1,6,0,0,-2,-1,-1
21:00:57:902420,-3,-5,-6,-19,-10,-3,-4,14
21:00:57:918187,1,-12,-10,-1,0,0,0,1
21:00:57:919008,1,-12,-10,-1,0,0,0,1
21:00:57:924913,-3,-6,6,8,2,3,5,1
21:00:57:932432,-5,15,1,7,2,-1,-4,-27
21:00:57:939896,-5,15,1,7,2,-1,-4,-27
21:00:57:947404,3,9,15,-11,0,0,1,0
21:00:57:955672,6,5,-10,-1,3,2,-1,-11
21:00:57:956413,6,5,-10,-1,3,2,-1,-11
21:00:57:962390,6,5,6,-5,-3,-2,1,-1
21:00:57:978174,10,16,13,-14,-4,-1,-3,14
21:00:57:978900,10,16,13,-14,-4,-1,-3,14
21:00:57:984907,-4,-5,8,5,1,-3,-6,-10
21:00:57:992402,-4,0,8,-3,-2,-2,-1,1
21:00:57:999925,-4,0,8,-3,-2,-2,-1,1
21:00:58:7426,-11,-2,1,2,-3,1,3,2
21:00:58:23776,-13,-4,9,-1,-2,-1,0,-3
21:00:58:24514,-13,-4,9,-1,-2,-1,0,-3
21:00:58:25385,8,14,-10,13,7,2,1,-3
21:00:58:46289,-2,-10,-3,13,2,-2,-4,-7
21:00:58:47142,-2,-10,-3,13,2,-2,-4,-7
21:00:58:47917,1,-3,-4,-8,2,0,-3,-10
21:00:58:52443,-1,4,-2,-7,-8,-3,-3,-5
21:00:58:68216,-1,4,-2,-7,-8,-3,-3,-5
21:00:58:68897,-5,-15,-10,0,-3,0,-4,-24
21:00:58:75637,-1,-3,-2,2,-1,-1,-2,-3
21:00:58:76396,-1,-3,-2,2,-1,-1,-2,-3
21:00:58:82446,-5,4,6,2,1,1,3,13
21:00:58:98225,29,8,-1,-10,-7,1,0,-41
21:00:58:98919,29,8,-1,-10,-7,1,0,-41
21:00:58:104914,1,-16,8,-7,0,-1,0,5
21:00:58:112401,9,-18,-10,5,-3,-5,-1,7
21:00:58:120067,9,-18,-10,5,-3,-5,-1,7
21:00:58:127399,-5,-24,-17,-15,-4,0,0,-3
21:00:58:135739,-9,3,10,-8,1,1,1,0
21:00:58:136571,-9,3,10,-8,1,1,1,0
21:00:58:142389,-7,-2,-13,0,-3,-3,0,6
21:00:58:158160,-3,0,2,5,0,-2,-3,6
21:00:58:158883,-3,0,2,5,0,-2,-3,6
21:00:58:164918,7,29,-2,-1,-5,-2,0,2
21:00:58:172441,-19,-22,-12,7,-3,-5,-4,-18
21:00:58:180021,-19,-22,-12,7,-3,-5,-4,-18
21:00:58:187407,9,18,19,-2,-1,-3,1,7
21:00:58:195556,-6,-2,0,-11,1,1,3,19
