Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
16:50:28:281000,10063,-2357,-662,12695,-408,-531,2056,-52,3,34
16:50:28:296752,10063,-2357,-662,12695,-408,-531,2056,-52,3,34
16:50:28:297632,10056,-2364,-674,12698,-296,-535,2067,-75,27,43
16:50:28:303609,10056,-2364,-674,12698,-296,-535,2067,-75,27,43
16:50:28:310990,10056,-2364,-674,12698,-296,-535,2067,-75,27,43
16:50:28:318613,10047,-2373,-662,12705,-359,-555,2062,33,84,79
16:50:28:325984,10047,-2373,-662,12705,-359,-555,2062,33,84,79
16:50:28:334239,10047,-2373,-662,12705,-359,-555,2062,33,84,79
16:50:28:335012,10045,-2374,-639,12707,-341,-512,2061,93,103,37
16:50:28:348618,10045,-2374,-639,12707,-341,-512,2061,93,103,37
16:50:28:356484,10045,-2374,-639,12707,-341,-512,2061,93,103,37
16:50:28:371778,10038,-2382,-630,12711,-334,-496,2058,-2,84,59
16:50:28:372609,10038,-2382,-630,12711,-334,-496,2058,-2,84,59
16:50:28:379141,10038,-2382,-630,12711,-334,-496,2058,-2,84,59
16:50:28:380012,10025,-2401,-627,12718,-430,-539,2040,-49,61,84
16:50:28:394865,10025,-2401,-627,12718,-430,-539,2040,-49,61,84
16:50:28:395740,10025,-2401,-627,12718,-430,-539,2040,-49,61,84
16:50:28:396611,10013,-2409,-622,12726,-426,-566,2031,15,24,86
16:50:28:417880,10013,-2409,-622,12726,-426,-566,2031,15,24,86
16:50:28:418629,10013,-2409,-622,12726,-426,-566,2031,15,24,86
16:50:28:419486,9994,-2405,-611,12743,-445,-524,2038,60,-30,138
16:50:28:430986,9994,-2405,-611,12743,-445,-524,2038,60,-30,138
16:50:28:439247,9994,-2405,-611,12743,-445,-524,2038,60,-30,138
16:50:28:440034,9975,-2393,-597,12761,-450,-495,2047,84,-53,150
16:50:28:454872,9975,-2393,-597,12761,-450,-495,2047,84,-53,150
16:50:28:455614,9975,-2393,-597,12761,-450,-495,2047,84,-53,150
16:50:28:456491,9957,-2376,-586,12778,-406,-499,2035,99,-63,138
16:50:28:477435,9957,-2376,-586,12778,-406,-499,2035,99,-63,138
16:50:28:478152,9957,-2376,-586,12778,-406,-499,2035,99,-63,138
16:50:28:478989,9938,-2362,-565,12796,-432,-452,2047,101,-27,148
16:50:28:483528,9938,-2362,-565,12796,-432,-452,2047,101,-27,148
16:50:28:499263,9938,-2362,-565,12796,-432,-452,2047,101,-27,148
16:50:28:500024,9929,-2350,-546,12807,-414,-462,2084,105,-4,86
16:50:28:505994,9929,-2350,-546,12807,-414,-462,2084,105,-4,86
16:50:28:514229,9929,-2350,-546,12807,-414,-462,2084,105,-4,86
16:50:28:514990,9924,-2348,-529,12811,-359,-442,2103,48,69,50
16:50:28:528504,9924,-2348,-529,12811,-359,-442,2103,48,69,50
16:50:28:536731,9924,-2348,-529,12811,-359,-442,2103,48,69,50
16:50:28:537617,9918,-2360,-518,12814,-394,-459,2125,-17,97,44
16:50:28:543517,9918,-2360,-518,12814,-394,-459,2125,-17,97,44
16:50:28:559609,9918,-2360,-518,12814,-394,-459,2125,-17,97,44
16:50:28:560475,9917,-2377,-515,12812,-354,-499,2130,-49,120,11
16:50:28:566021,9917,-2377,-515,12812,-354,-499,2130,-49,120,11
16:50:28:574242,9917,-2377,-515,12812,-354,-499,2130,-49,120,11
16:50:28:574990,9914,-2398,-520,12811,-318,-526,2090,-80,126,24
16:50:28:597365,9914,-2398,-520,12811,-318,-526,2090,-80,126,24
16:50:28:598156,9914,-2398,-520,12811,-318,-526,2090,-80,126,24
16:50:28:598983,9910,-2410,-519,12811,-322,-512,2102,-30,109,35
16:50:28:603604,9910,-2410,-519,12811,-322,-512,2102,-30,109,35
16:50:28:627877,9910,-2410,-519,12811,-322,-512,2102,-30,109,35
16:50:28:628627,9905,-2413,-507,12815,-396,-483,2061,30,59,48
16:50:28:629493,9905,-2413,-507,12815,-396,-483,2061,30,59,48
16:50:28:641759,9905,-2413,-507,12815,-396,-483,2061,30,59,48
16:50:28:642619,9901,-2408,-490,12820,-441,-458,2073,74,21,40
16:50:28:648483,9901,-2408,-490,12820,-441,-458,2073,74,21,40
16:50:28:672362,9901,-2408,-490,12820,-441,-458,2073,74,21,40
16:50:28:673253,9901,-2408,-493,12820,-461,-506,2029,2,-36,-9
16:50:28:673990,9901,-2408,-493,12820,-461,-506,2029,2,-36,-9
16:50:28:679277,9907,-2395,-486,12818,-373,-501,2038,88,-11,-23
16:50:28:680119,9907,-2395,-486,12818,-373,-501,2038,88,-11,-23
16:50:28:685981,9907,-2395,-486,12818,-373,-501,2038,88,-11,-23
16:50:28:693613,9915,-2380,-471,12815,-411,-510,2038,145,-9,-30
16:50:28:700998,9915,-2380,-471,12815,-411,-510,2038,145,-9,-30
16:50:28:717373,9915,-2380,-471,12815,-411,-510,2038,145,-9,-30
16:50:28:718106,9921,-2365,-446,12814,-404,-435,2037,148,23,-13
16:50:28:718978,9921,-2365,-446,12814,-404,-435,2037,148,23,-13
16:50:28:723651,9921,-2365,-446,12814,-404,-435,2037,148,23,-13
16:50:28:739260,9926,-2367,-437,12810,-452,-442,2030,27,23,-34
16:50:28:740003,9926,-2367,-437,12810,-452,-442,2030,27,23,-34
16:50:28:746010,9926,-2367,-437,12810,-452,-442,2030,27,23,-34
16:50:28:761747,9931,-2372,-443,12805,-366,-483,2039,-31,31,-40
16:50:28:762638,9931,-2372,-443,12805,-366,-483,2039,-31,31,-40
16:50:28:768502,9931,-2372,-443,12805,-366,-483,2039,-31,31,-40
16:50:28:776748,9929,-2373,-433,12807,-434,-462,2035,39,22,23
16:50:28:777620,9929,-2373,-433,12807,-434,-462,2035,39,22,23
16:50:28:783549,9929,-2373,-433,12807,-434,-462,2035,39,22,23
16:50:28:807398,9931,-2371,-426,12806,-459,-487,2004,54,-12,-12
16:50:28:808120,9931,-2371,-426,12806,-459,-487,2004,54,-12,-12
16:50:28:809007,9931,-2371,-426,12806,-459,-487,2004,54,-12,-12
16:50:28:813612,9940,-2353,-414,12803,-380,-399,2054,90,-11,-42
16:50:28:820998,9940,-2353,-414,12803,-380,-399,2054,90,-11,-42
16:50:28:828490,9940,-2353,-414,12803,-380,-399,2054,90,-11,-42
16:50:28:836777,9950,-2346,-413,12796,-345,-466,2073,36,11,-57
16:50:28:837621,9950,-2346,-413,12796,-345,-466,2073,36,11,-57
16:50:28:850991,9950,-2346,-413,12796,-345,-466,2073,36,11,-57
16:50:28:859257,9954,-2330,-413,12796,-310,-477,2090,66,-7,-9
16:50:28:859998,9954,-2330,-413,12796,-310,-477,2090,66,-7,-9
16:50:28:866015,9954,-2330,-413,12796,-310,-477,2090,66,-7,-9
16:50:28:873622,9954,-2314,-388,12799,-383,-410,2093,140,29,27
16:50:28:881003,9954,-2314,-388,12799,-383,-410,2093,140,29,27
16:50:28:905527,9954,-2314,-388,12799,-383,-410,2093,140,29,27
16:50:28:906365,9958,-2302,-362,12799,-399,-402,2115,130,48,-3
16:50:28:907120,9958,-2302,-362,12799,-399,-402,2115,130,48,-3
16:50:28:907990,9958,-2302,-362,12799,-399,-402,2115,130,48,-3
16:50:28:919257,9963,-2295,-356,12797,-442,-405,2103,30,-17,-34
16:50:28:919992,9963,-2295,-356,12797,-442,-405,2103,30,-17,-34
16:50:28:925993,9963,-2295,-356,12797,-442,-405,2103,30,-17,-34
16:50:28:949873,9973,-2289,-355,12790,-426,-429,2093,21,-19,-66
16:50:28:950737,9973,-2289,-355,12790,-426,-429,2093,21,-19,-66
16:50:28:951537,9973,-2289,-355,12790,-426,-429,2093,21,-19,-66
16:50:28:956783,9985,-2281,-341,12783,-426,-440,2106,94,14,-70
16:50:28:957624,9985,-2281,-341,12783,-426,-440,2106,94,14,-70
16:50:28:963496,9985,-2281,-341,12783,-426,-440,2106,94,14,-70
16:50:28:979237,9999,-2278,-331,12772,-404,-446,2111,67,42,-87
16:50:28:979991,9999,-2278,-331,12772,-404,-446,2111,67,42,-87
16:50:28:994281,9999,-2278,-331,12772,-404,-446,2111,67,42,-87
16:50:28:995023,10010,-2286,-335,12762,-387,-475,2062,-23,44,-77
16:50:29:983,10010,-2286,-335,12762,-387,-475,2062,-23,44,-77
16:50:29:8510,10010,-2286,-335,12762,-387,-475,2062,-23,44,-77
16:50:29:16748,10017,-2293,-328,12756,-399,-466,2036,33,63,-44
16:50:29:17617,10017,-2293,-328,12756,-399,-466,2036,33,63,-44
16:50:29:23507,10017,-2293,-328,12756,-399,-466,2036,33,63,-44
16:50:29:39783,10029,-2298,-310,12746,-401,-400,2029,56,102,-74
16:50:29:40504,10029,-2298,-310,12746,-401,-400,2029,56,102,-74
16:50:29:45996,10029,-2298,-310,12746,-401,-400,2029,56,102,-74
16:50:29:61765,10038,-2321,-310,12735,-380,-413,2037,-84,126,-72
16:50:29:62484,10038,-2321,-310,12735,-380,-413,2037,-84,126,-72
16:50:29:68627,10038,-2321,-310,12735,-380,-413,2037,-84,126,-72
16:50:29:84890,10048,-2342,-324,12722,-385,-486,2063,-105,77,-88
16:50:29:85633,10048,-2342,-324,12722,-385,-486,2063,-105,77,-88
16:50:29:86498,10048,-2342,-324,12722,-385,-486,2063,-105,77,-88
16:50:29:99274,10064,-2341,-321,12710,-404,-476,2042,48,26,-104
16:50:29:100014,10064,-2341,-321,12710,-404,-476,2042,48,26,-104
16:50:29:106002,10064,-2341,-321,12710,-404,-476,2042,48,26,-104
16:50:29:113641,10085,-2328,-313,12696,-363,-423,2045,84,16,-126
16:50:29:121005,10085,-2328,-313,12696,-363,-423,2045,84,16,-126
16:50:29:137422,10085,-2328,-313,12696,-363,-423,2045,84,16,-126
16:50:29:138313,10094,-2327,-318,12689,-383,-417,2039,-19,2,-68
16:50:29:139081,10094,-2327,-318,12689,-383,-417,2039,-19,2,-68
16:50:29:143532,10094,-2327,-318,12689,-383,-417,2039,-19,2,-68
16:50:29:159244,10104,-2321,-314,12682,-403,-422,2066,28,4,-67
16:50:29:160025,10104,-2321,-314,12682,-403,-422,2066,28,4,-67
16:50:29:166035,10104,-2321,-314,12682,-403,-422,2066,28,4,-67
16:50:29:181788,10121,-2325,-320,12667,-356,-450,2050,-21,39,-122
16:50:29:182639,10121,-2325,-320,12667,-356,-450,2050,-21,39,-122
16:50:29:188519,10121,-2325,-320,12667,-356,-450,2050,-21,39,-122
16:50:29:196753,10137,-2345,-334,12651,-406,-500,2060,-89,62,-127
16:50:29:197612,10137,-2345,-334,12651,-406,-500,2060,-89,62,-127
16:50:29:203501,10137,-2345,-334,12651,-406,-500,2060,-89,62,-127
16:50:29:227415,10156,-2358,-322,12634,-510,-469,2084,21,72,-136
16:50:29:228153,10156,-2358,-322,12634,-510,-469,2084,21,72,-136
16:50:29:229024,10156,-2358,-322,12634,-510,-469,2084,21,72,-136
16:50:29:233666,10180,-2364,-319,12613,-438,-473,2071,22,48,-173
16:50:29:241044,10180,-2364,-319,12613,-438,-473,2071,22,48,-173
16:50:29:248503,10180,-2364,-319,12613,-438,-473,2071,22,48,-173
16:50:29:256783,10198,-2372,-340,12597,-383,-479,2064,-94,1,-142
16:50:29:257623,10198,-2372,-340,12597,-383,-479,2064,-94,1,-142
16:50:29:271020,10198,-2372,-340,12597,-383,-479,2064,-94,1,-142
16:50:29:279296,10212,-2371,-340,12585,-462,-437,2029,5,-18,-110
16:50:29:280006,10212,-2371,-340,12585,-462,-437,2029,5,-18,-110
16:50:29:286023,10212,-2371,-340,12585,-462,-437,2029,5,-18,-110
16:50:29:293620,10234,-2369,-347,12568,-383,-448,2025,-10,1,-157
16:50:29:301001,10234,-2369,-347,12568,-383,-448,2025,-10,1,-157
16:50:29:317390,10234,-2369,-347,12568,-383,-448,2025,-10,1,-157
16:50:29:318249,10253,-2377,-365,12550,-303,-473,2072,-89,48,-143
16:50:29:319025,10253,-2377,-365,12550,-303,-473,2072,-89,48,-143
16:50:29:331075,10253,-2377,-365,12550,-303,-473,2072,-89,48,-143
16:50:29:339242,10275,-2377,-359,12532,-326,-433,2077,23,88,-145
16:50:29:340018,10275,-2377,-359,12532,-326,-433,2077,23,88,-145
16:50:29:346038,10275,-2377,-359,12532,-326,-433,2077,23,88,-145
16:50:29:362395,10304,-2373,-353,12510,-301,-418,2093,28,92,-190
16:50:29:363277,10304,-2373,-353,12510,-301,-418,2093,28,92,-190
16:50:29:368669,10304,-2373,-353,12510,-301,-418,2093,28,92,-190
16:50:29:376778,10322,-2386,-372,12491,-402,-469,2061,-112,11,-155
16:50:29:377523,10322,-2386,-372,12491,-402,-469,2061,-112,11,-155
16:50:29:391014,10322,-2386,-372,12491,-402,-469,2061,-112,11,-155
16:50:29:399270,10337,-2390,-377,12478,-514,-480,2041,-21,-43,-128
16:50:29:400018,10337,-2390,-377,12478,-514,-480,2041,-21,-43,-128
16:50:29:414263,10337,-2390,-377,12478,-514,-480,2041,-21,-43,-128
16:50:29:415039,10361,-2391,-386,12458,-435,-507,2047,-8,-23,-180
16:50:29:421031,10361,-2391,-386,12458,-435,-507,2047,-8,-23,-180
16:50:29:428530,10361,-2391,-386,12458,-435,-507,2047,-8,-23,-180
16:50:29:436747,10384,-2401,-402,12437,-388,-503,2062,-76,26,-176
16:50:29:437491,10384,-2401,-402,12437,-388,-503,2062,-76,26,-176
16:50:29:459907,10384,-2401,-402,12437,-388,-503,2062,-76,26,-176
16:50:29:460792,10403,-2412,-399,12418,-445,-508,2064,-1,57,-148
16:50:29:461506,10403,-2412,-399,12418,-445,-508,2064,-1,57,-148
16:50:29:466010,10403,-2412,-399,12418,-445,-508,2064,-1,57,-148
16:50:29:473661,10429,-2419,-398,12395,-399,-460,2065,-18,65,-186
16:50:29:481011,10429,-2419,-398,12395,-399,-460,2065,-18,65,-186
16:50:29:488528,10429,-2419,-398,12395,-399,-460,2065,-18,65,-186
16:50:29:504243,10450,-2436,-425,12373,-354,-506,2066,-155,30,-182
16:50:29:505004,10450,-2436,-425,12373,-354,-506,2066,-155,30,-182
16:50:29:511000,10450,-2436,-425,12373,-354,-506,2066,-155,30,-182
16:50:29:519270,10465,-2443,-433,12359,-443,-508,2024,-41,-7,-122
16:50:29:520029,10465,-2443,-433,12359,-443,-508,2024,-41,-7,-122
16:50:29:526028,10465,-2443,-433,12359,-443,-508,2024,-41,-7,-122
16:50:29:533609,10489,-2438,-427,12339,-397,-437,2059,33,28,-174
16:50:29:549164,10489,-2438,-427,12339,-397,-437,2059,33,28,-174
16:50:29:550021,10489,-2438,-427,12339,-397,-437,2059,33,28,-174
16:50:29:556745,10516,-2444,-440,12315,-302,-456,2078,-88,60,-200
16:50:29:557625,10516,-2444,-440,12315,-302,-456,2078,-88,60,-200
16:50:29:570996,10516,-2444,-440,12315,-302,-456,2078,-88,60,-200
16:50:29:579263,10539,-2452,-455,12293,-330,-552,2057,-51,45,-175
16:50:29:580005,10539,-2452,-455,12293,-330,-552,2057,-51,45,-175
16:50:29:594263,10539,-2452,-455,12293,-330,-552,2057,-51,45,-175
16:50:29:595021,10562,-2449,-437,12275,-439,-452,2037,79,48,-155
16:50:29:601007,10562,-2449,-437,12275,-439,-452,2037,79,48,-155
16:50:29:608509,10562,-2449,-437,12275,-439,-452,2037,79,48,-155
16:50:29:616751,10587,-2461,-442,12250,-435,-470,2050,-66,46,-206
16:50:29:617642,10587,-2461,-442,12250,-435,-470,2050,-66,46,-206
16:50:29:639642,10587,-2461,-442,12250,-435,-470,2050,-66,46,-206
16:50:29:647391,10607,-2479,-469,12229,-365,-611,2054,-115,20,-163
16:50:29:648178,10607,-2479,-469,12229,-365,-611,2054,-115,20,-163
16:50:29:649049,10607,-2479,-469,12229,-365,-611,2054,-115,20,-163
16:50:29:653683,10621,-2478,-454,12217,-431,-552,2046,97,44,-92
16:50:29:661019,10621,-2478,-454,12217,-431,-552,2046,97,44,-92
16:50:29:668660,10621,-2478,-454,12217,-431,-552,2046,97,44,-92
16:50:29:676772,10645,-2465,-431,12200,-406,-470,2062,142,52,-148
16:50:29:677557,10645,-2465,-431,12200,-406,-470,2062,142,52,-148
16:50:29:691014,10645,-2465,-431,12200,-406,-470,2062,142,52,-148
16:50:29:699276,10667,-2460,-423,12182,-365,-443,2074,27,52,-148
16:50:29:700009,10667,-2460,-423,12182,-365,-443,2074,27,52,-148
16:50:29:706006,10667,-2460,-423,12182,-365,-443,2074,27,52,-148
16:50:29:713636,10684,-2466,-423,12166,-392,-557,2064,19,51,-122
16:50:29:721073,10684,-2466,-423,12166,-392,-557,2064,19,51,-122
16:50:29:737429,10684,-2466,-423,12166,-392,-557,2064,19,51,-122
16:50:29:738193,10703,-2453,-395,12153,-441,-500,2085,170,48,-109
16:50:29:739153,10703,-2453,-395,12153,-441,-500,2085,170,48,-109
16:50:29:751012,10703,-2453,-395,12153,-441,-500,2085,170,48,-109
16:50:29:759282,10723,-2442,-379,12138,-413,-481,2072,116,28,-128
16:50:29:760024,10723,-2442,-379,12138,-413,-481,2072,116,28,-128
16:50:29:766011,10723,-2442,-379,12138,-413,-481,2072,116,28,-128
16:50:29:781784,10743,-2429,-365,12123,-393,-478,2082,108,21,-127
16:50:29:782787,10743,-2429,-365,12123,-393,-478,2082,108,21,-127
16:50:29:788520,10743,-2429,-365,12123,-393,-478,2082,108,21,-127
16:50:29:796770,10766,-2425,-351,12104,-395,-501,2063,96,65,-155
16:50:29:797517,10766,-2425,-351,12104,-395,-501,2063,96,65,-155
16:50:29:811030,10766,-2425,-351,12104,-395,-501,2063,96,65,-155
16:50:29:819276,10789,-2428,-342,12083,-391,-531,2065,61,78,-157
16:50:29:820015,10789,-2428,-342,12083,-391,-531,2065,61,78,-157
16:50:29:826054,10789,-2428,-342,12083,-391,-531,2065,61,78,-157
16:50:29:833655,10807,-2423,-328,12068,-412,-507,2053,102,45,-118
16:50:29:841031,10807,-2423,-328,12068,-412,-507,2053,102,45,-118
16:50:29:848657,10807,-2423,-328,12068,-412,-507,2053,102,45,-118
16:50:29:856806,10827,-2414,-315,12053,-383,-459,2050,90,39,-127
16:50:29:857520,10827,-2414,-315,12053,-383,-459,2050,90,39,-127
16:50:29:871011,10827,-2414,-315,12053,-383,-459,2050,90,39,-127
16:50:29:879303,10851,-2404,-308,12033,-359,-439,2053,62,31,-169
16:50:29:880031,10851,-2404,-308,12033,-359,-439,2053,62,31,-169
16:50:29:886021,10851,-2404,-308,12033,-359,-439,2053,62,31,-169
16:50:29:893693,10875,-2402,-313,12011,-340,-533,2064,34,32,-167
16:50:29:901063,10875,-2402,-313,12011,-340,-533,2064,34,32,-167
16:50:29:908522,10875,-2402,-313,12011,-340,-533,2064,34,32,-167
16:50:29:916802,10894,-2394,-293,11996,-433,-472,2050,124,37,-124
16:50:29:917643,10894,-2394,-293,11996,-433,-472,2050,124,37,-124
16:50:29:931100,10894,-2394,-293,11996,-433,-472,2050,124,37,-124
16:50:29:939300,10922,-2381,-270,11974,-418,-480,2060,170,49,-178
16:50:29:940013,10922,-2381,-270,11974,-418,-480,2060,170,49,-178
16:50:29:946007,10922,-2381,-270,11974,-418,-480,2060,170,49,-178
16:50:29:953655,10937,-2384,-260,11960,-488,-446,2050,27,21,-121
16:50:29:961003,10937,-2384,-260,11960,-488,-446,2050,27,21,-121
16:50:29:968512,10937,-2384,-260,11960,-488,-446,2050,27,21,-121
16:50:29:976765,10956,-2385,-259,11942,-479,-509,2041,38,-13,-145
16:50:29:977656,10956,-2385,-259,11942,-479,-509,2041,38,-13,-145
16:50:29:990993,10956,-2385,-259,11942,-479,-509,2041,38,-13,-145
16:50:29:999281,10981,-2375,-262,11922,-325,-534,2041,79,11,-162
16:50:30:41,10981,-2375,-262,11922,-325,-534,2041,79,11,-162
16:50:30:5995,10981,-2375,-262,11922,-325,-534,2041,79,11,-162
16:50:30:13651,11005,-2362,-242,11902,-381,-457,2032,145,48,-156
16:50:30:21011,11005,-2362,-242,11902,-381,-457,2032,145,48,-156
16:50:30:28523,11005,-2362,-242,11902,-381,-457,2032,145,48,-156
16:50:30:36774,11028,-2354,-217,11884,-418,-411,2026,131,68,-150
16:50:30:37607,11028,-2354,-217,11884,-418,-411,2026,131,68,-150
16:50:30:51041,11028,-2354,-217,11884,-418,-411,2026,131,68,-150
16:50:30:59264,11053,-2360,-206,11859,-439,-438,2086,24,79,-192
16:50:30:60054,11053,-2360,-206,11859,-439,-438,2086,24,79,-192
16:50:30:66046,11053,-2360,-206,11859,-439,-438,2086,24,79,-192
16:50:30:73629,11072,-2377,-202,11838,-492,-479,2040,-23,59,-160
16:50:30:81005,11072,-2377,-202,11838,-492,-479,2040,-23,59,-160
16:50:30:88512,11072,-2377,-202,11838,-492,-479,2040,-23,59,-160
16:50:30:96746,11092,-2389,-202,11817,-473,-513,2052,-4,37,-161
16:50:30:97515,11092,-2389,-202,11817,-473,-513,2052,-4,37,-161
16:50:30:110991,11092,-2389,-202,11817,-473,-513,2052,-4,37,-161
16:50:30:119269,11116,-2394,-201,11794,-370,-539,2053,40,68,-169
16:50:30:119992,11116,-2394,-201,11794,-370,-539,2053,40,68,-169
16:50:30:125995,11116,-2394,-201,11794,-370,-539,2053,40,68,-169
16:50:30:133614,11135,-2384,-170,11777,-418,-448,2076,173,96,-118
16:50:30:140987,11135,-2384,-170,11777,-418,-448,2076,173,96,-118
16:50:30:148635,11135,-2384,-170,11777,-418,-448,2076,173,96,-118
16:50:30:156769,11156,-2381,-152,11758,-418,-446,2063,96,73,-143
16:50:30:157514,11156,-2381,-152,11758,-418,-446,2063,96,73,-143
16:50:30:171002,11156,-2381,-152,11758,-418,-446,2063,96,73,-143
16:50:30:179277,11177,-2377,-142,11740,-424,-369,2071,21,36,-153
16:50:30:180005,11177,-2377,-142,11740,-424,-369,2071,21,36,-153
16:50:30:186034,11177,-2377,-142,11740,-424,-369,2071,21,36,-153
16:50:30:193645,11202,-2384,-143,11714,-419,-479,2059,3,50,-197
16:50:30:200991,11202,-2384,-143,11714,-419,-479,2059,3,50,-197
16:50:30:208527,11202,-2384,-143,11714,-419,-479,2059,3,50,-197
16:50:30:216755,11217,-2385,-138,11700,-521,-488,2080,40,-17,-120
16:50:30:217639,11217,-2385,-138,11700,-521,-488,2080,40,-17,-120
16:50:30:230991,11217,-2385,-138,11700,-521,-488,2080,40,-17,-120
16:50:30:239239,11237,-2375,-130,11682,-498,-473,2048,97,-36,-150
16:50:30:239982,11237,-2375,-130,11682,-498,-473,2048,97,-36,-150
16:50:30:254150,11237,-2375,-130,11682,-498,-473,2048,97,-36,-150
16:50:30:255013,11263,-2366,-132,11660,-331,-509,2055,81,22,-173
16:50:30:261025,11263,-2366,-132,11660,-331,-509,2055,81,22,-173
16:50:30:268658,11263,-2366,-132,11660,-331,-509,2055,81,22,-173
16:50:30:276000,11281,-2354,-109,11644,-449,-441,2066,143,39,-121
16:50:30:283545,11281,-2354,-109,11644,-449,-441,2066,143,39,-121
16:50:30:291011,11281,-2354,-109,11644,-449,-441,2066,143,39,-121
16:50:30:299278,11299,-2351,-90,11628,-464,-427,2034,96,48,-126
16:50:30:299989,11299,-2351,-90,11628,-464,-427,2034,96,48,-126
16:50:30:314253,11299,-2351,-90,11628,-464,-427,2034,96,48,-126
16:50:30:315011,11320,-2355,-90,11607,-450,-451,2065,4,17,-170
16:50:30:321027,11320,-2355,-90,11607,-450,-451,2065,4,17,-170
16:50:30:337140,11320,-2355,-90,11607,-450,-451,2065,4,17,-170
16:50:30:344253,11340,-2359,-97,11586,-421,-491,2034,-6,5,-157
16:50:30:345000,11340,-2359,-97,11586,-421,-491,2034,-6,5,-157
16:50:30:351005,11340,-2359,-97,11586,-421,-491,2034,-6,5,-157
16:50:30:359258,11356,-2351,-87,11572,-438,-476,2063,100,8,-113
16:50:30:360034,11356,-2351,-87,11572,-438,-476,2063,100,8,-113
16:50:30:374670,11356,-2351,-87,11572,-438,-476,2063,100,8,-113
16:50:30:389920,11378,-2335,-65,11554,-439,-404,2030,152,28,-144
16:50:30:390761,11378,-2335,-65,11554,-439,-404,2030,152,28,-144
16:50:30:391514,11378,-2335,-65,11554,-439,-404,2030,152,28,-144
16:50:30:396016,11402,-2326,-57,11532,-374,-410,2073,70,38,-169
16:50:30:403675,11402,-2326,-57,11532,-374,-410,2073,70,38,-169
16:50:30:411031,11402,-2326,-57,11532,-374,-410,2073,70,38,-169
16:50:30:419279,11420,-2322,-49,11515,-436,-409,2038,47,15,-137
16:50:30:420021,11420,-2322,-49,11515,-436,-409,2038,47,15,-137
16:50:30:434160,11420,-2322,-49,11515,-436,-409,2038,47,15,-137
16:50:30:434989,11435,-2317,-37,11502,-506,-463,2038,101,-13,-106
16:50:30:441042,11435,-2317,-37,11502,-506,-463,2038,101,-13,-106
16:50:30:448661,11435,-2317,-37,11502,-506,-463,2038,101,-13,-106
16:50:30:456013,11454,-2301,-36,11486,-427,-451,2039,97,-53,-137
16:50:30:472440,11454,-2301,-36,11486,-427,-451,2039,97,-53,-137
16:50:30:473147,11454,-2301,-36,11486,-427,-451,2039,97,-53,-137
16:50:30:479269,11470,-2291,-33,11472,-419,-465,2026,84,-22,-110
16:50:30:480051,11470,-2291,-33,11472,-419,-465,2026,84,-22,-110
16:50:30:494126,11470,-2291,-33,11472,-419,-465,2026,84,-22,-110
16:50:30:494994,11484,-2274,3,11462,-487,-433,2054,227,42,-76
16:50:30:501017,11484,-2274,3,11462,-487,-433,2054,227,42,-76
16:50:30:508645,11484,-2274,3,11462,-487,-433,2054,227,42,-76
16:50:30:516017,11509,-2256,27,11440,-392,-392,2063,174,58,-163
16:50:30:523521,11509,-2256,27,11440,-392,-392,2063,174,58,-163
16:50:30:530988,11509,-2256,27,11440,-392,-392,2063,174,58,-163
16:50:30:539269,11531,-2252,33,11419,-391,-383,2061,41,34,-166
16:50:30:540003,11531,-2252,33,11419,-391,-383,2061,41,34,-166
16:50:30:554268,11531,-2252,33,11419,-391,-383,2061,41,34,-166
16:50:30:555003,11549,-2246,42,11402,-450,-421,2078,80,8,-135
16:50:30:561006,11549,-2246,42,11402,-450,-421,2078,80,8,-135
16:50:30:568503,11549,-2246,42,11402,-450,-421,2078,80,8,-135
16:50:30:576009,11575,-2243,42,11375,-396,-443,2115,43,23,-200
16:50:30:583506,11575,-2243,42,11375,-396,-443,2115,43,23,-200
16:50:30:591007,11575,-2243,42,11375,-396,-443,2115,43,23,-200
16:50:30:599262,11594,-2246,47,11355,-474,-428,2086,34,21,-155
16:50:30:600003,11594,-2246,47,11355,-474,-428,2086,34,21,-155
16:50:30:614280,11594,-2246,47,11355,-474,-428,2086,34,21,-155
16:50:30:615012,11615,-2247,59,11334,-450,-431,2078,68,53,-154
16:50:30:621043,11615,-2247,59,11334,-450,-431,2078,68,53,-154
16:50:30:628512,11615,-2247,59,11334,-450,-431,2078,68,53,-154
16:50:30:636152,11634,-2255,62,11313,-449,-415,2064,-4,44,-159
16:50:30:643558,11634,-2255,62,11313,-449,-415,2064,-4,44,-159
16:50:30:651017,11634,-2255,62,11313,-449,-415,2064,-4,44,-159
16:50:30:659281,11651,-2250,71,11296,-420,-414,2097,67,29,-125
16:50:30:660026,11651,-2250,71,11296,-420,-414,2097,67,29,-125
16:50:30:674266,11651,-2250,71,11296,-420,-414,2097,67,29,-125
16:50:30:675012,11674,-2246,80,11273,-389,-423,2090,74,58,-167
16:50:30:681049,11674,-2246,80,11273,-389,-423,2090,74,58,-167
16:50:30:688532,11674,-2246,80,11273,-389,-423,2090,74,58,-167
16:50:30:696149,11694,-2237,97,11254,-460,-354,2102,93,28,-150
16:50:30:703561,11694,-2237,97,11254,-460,-354,2102,93,28,-150
16:50:30:711029,11694,-2237,97,11254,-460,-354,2102,93,28,-150
16:50:30:719283,11721,-2229,102,11228,-379,-402,2077,71,30,-201
