Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:48:33:992644,-12110,3702,2449,-10104,-299,-1099,1777,-112,-39,123
14:48:33:999404,-12102,3714,2460,-10107,-200,-1188,1774,-46,-49,20
14:48:34:187,-12102,3714,2460,-10107,-200,-1188,1774,-46,-49,20
14:48:34:13690,-12102,3714,2460,-10107,-200,-1188,1774,-46,-49,20
14:48:34:21859,-12097,3700,2472,-10115,-36,-1124,1840,13,-74,43
14:48:34:22688,-12097,3700,2472,-10115,-36,-1124,1840,13,-74,43
14:48:34:28709,-12097,3700,2472,-10115,-36,-1124,1840,13,-74,43
14:48:34:44434,-12090,3698,2480,-10122,-125,-1060,1784,-36,-55,38
14:48:34:45244,-12090,3698,2480,-10122,-125,-1060,1784,-36,-55,38
14:48:34:51198,-12090,3698,2480,-10122,-125,-1060,1784,-36,-55,38
14:48:34:59358,-12083,3701,2505,-10123,-62,-1130,1748,-78,-83,17
14:48:34:60181,-12083,3701,2505,-10123,-62,-1130,1748,-78,-83,17
14:48:34:73675,-12083,3701,2505,-10123,-62,-1130,1748,-78,-83,17
14:48:34:81933,-12071,3709,2543,-10125,-36,-1186,1826,-155,-105,28
14:48:34:82694,-12071,3709,2543,-10125,-36,-1186,1826,-155,-105,28
14:48:34:88719,-12071,3709,2543,-10125,-36,-1186,1826,-155,-105,28
14:48:34:96215,-12062,3724,2555,-10128,-199,-1161,1766,-86,-54,17
14:48:34:103726,-12062,3724,2555,-10128,-199,-1161,1766,-86,-54,17
14:48:34:111241,-12062,3724,2555,-10128,-199,-1161,1766,-86,-54,17
14:48:34:119387,-12057,3742,2580,-10120,-99,-1191,1763,-133,-35,-26
14:48:34:120174,-12057,3742,2580,-10120,-99,-1191,1763,-133,-35,-26
14:48:34:133688,-12057,3742,2580,-10120,-99,-1191,1763,-133,-35,-26
14:48:34:141858,-12055,3751,2600,-10115,-47,-1116,1733,-105,-18,-17
14:48:34:142687,-12055,3751,2600,-10115,-47,-1116,1733,-105,-18,-17
14:48:34:148720,-12055,3751,2600,-10115,-47,-1116,1733,-105,-18,-17
14:48:34:156243,-12046,3789,2639,-10100,-105,-1219,1748,-273,-20,-44
14:48:34:163664,-12046,3789,2639,-10100,-105,-1219,1748,-273,-20,-44
14:48:34:171225,-12046,3789,2639,-10100,-105,-1219,1748,-273,-20,-44
14:48:34:179398,-12034,3804,2660,-10104,-85,-1155,1741,-129,-44,46
14:48:34:180214,-12034,3804,2660,-10104,-85,-1155,1741,-129,-44,46
14:48:34:193746,-12034,3804,2660,-10104,-85,-1155,1741,-129,-44,46
14:48:34:201904,-12037,3814,2676,-10092,52,-922,1751,-206,57,-35
14:48:34:202697,-12037,3814,2676,-10092,52,-922,1751,-206,57,-35
14:48:34:208665,-12037,3814,2676,-10092,52,-922,1751,-206,57,-35
14:48:34:224379,-12041,3842,2683,-10075,-2,-1048,1726,-182,136,-41
14:48:34:225197,-12041,3842,2683,-10075,-2,-1048,1726,-182,136,-41
14:48:34:231201,-12041,3842,2683,-10075,-2,-1048,1726,-182,136,-41
14:48:34:239389,-12014,3899,2704,-10079,-226,-1148,1697,-334,24,101
14:48:34:240181,-12014,3899,2704,-10079,-226,-1148,1697,-334,24,101
14:48:34:253707,-12014,3899,2704,-10079,-226,-1148,1697,-334,24,101
14:48:34:261872,-11985,3972,2735,-10077,-277,-1278,1668,-379,23,69
14:48:34:262675,-11985,3972,2735,-10077,-277,-1278,1668,-379,23,69
14:48:34:268717,-11985,3972,2735,-10077,-277,-1278,1668,-379,23,69
14:48:34:276223,-11954,4040,2774,-10076,-198,-1243,1723,-435,9,92
14:48:34:283649,-11954,4040,2774,-10076,-198,-1243,1723,-435,9,92
14:48:34:291154,-11954,4040,2774,-10076,-198,-1243,1723,-435,9,92
14:48:34:299384,-11933,4108,2806,-10065,-320,-1426,1677,-316,11,-7
14:48:34:300194,-11933,4108,2806,-10065,-320,-1426,1677,-316,11,-7
14:48:34:313696,-11933,4108,2806,-10065,-320,-1426,1677,-316,11,-7
14:48:34:321891,-11917,4131,2836,-10067,-101,-1295,1761,-201,-50,49
14:48:34:322687,-11917,4131,2836,-10067,-101,-1295,1761,-201,-50,49
14:48:34:336862,-11917,4131,2836,-10067,-101,-1295,1761,-201,-50,49
14:48:34:337700,-11908,4132,2867,-10068,67,-1172,1803,-179,-50,47
14:48:34:343707,-11908,4132,2867,-10068,67,-1172,1803,-179,-50,47
14:48:34:351233,-11908,4132,2867,-10068,67,-1172,1803,-179,-50,47
14:48:34:359404,-11891,4140,2904,-10074,81,-1221,1886,-243,-56,102
14:48:34:360221,-11891,4140,2904,-10074,81,-1221,1886,-243,-56,102
14:48:34:373685,-11891,4140,2904,-10074,81,-1221,1886,-243,-56,102
14:48:34:381872,-11866,4158,2935,-10087,-94,-1154,1802,-273,-95,117
14:48:34:382653,-11866,4158,2935,-10087,-94,-1154,1802,-273,-95,117
14:48:34:388729,-11866,4158,2935,-10087,-94,-1154,1802,-273,-95,117
14:48:34:396226,-11849,4184,2978,-10083,-102,-1279,1744,-288,-96,9
14:48:34:403690,-11849,4184,2978,-10083,-102,-1279,1744,-288,-96,9
14:48:34:411165,-11849,4184,2978,-10083,-102,-1279,1744,-288,-96,9
14:48:34:419382,-11837,4188,3013,-10086,48,-1295,1755,-155,-73,56
14:48:34:420261,-11837,4188,3013,-10086,48,-1295,1755,-155,-73,56
14:48:34:433722,-11837,4188,3013,-10086,48,-1295,1755,-155,-73,56
14:48:34:442346,-11838,4173,3001,-10094,-80,-1183,1792,49,0,39
14:48:34:449336,-11838,4173,3001,-10094,-80,-1183,1792,49,0,39
14:48:34:450126,-11838,4173,3001,-10094,-80,-1183,1792,49,0,39
14:48:34:456260,-11836,4157,2977,-10111,-222,-1181,1762,109,-37,51
14:48:34:463642,-11836,4157,2977,-10111,-222,-1181,1762,109,-37,51
14:48:34:471165,-11836,4157,2977,-10111,-222,-1181,1762,109,-37,51
14:48:34:479397,-11820,4150,2969,-10135,-262,-1259,1685,69,-108,109
14:48:34:480200,-11820,4150,2969,-10135,-262,-1259,1685,69,-108,109
14:48:34:493701,-11820,4150,2969,-10135,-262,-1259,1685,69,-108,109
14:48:34:501902,-11795,4182,2980,-10147,-260,-1306,1480,-99,-49,106
14:48:34:502722,-11795,4182,2980,-10147,-260,-1306,1480,-99,-49,106
14:48:34:508653,-11795,4182,2980,-10147,-260,-1306,1480,-99,-49,106
14:48:34:516253,-11777,4209,2996,-10151,-98,-1377,1565,-91,13,93
14:48:34:523689,-11777,4209,2996,-10151,-98,-1377,1565,-91,13,93
14:48:34:531183,-11777,4209,2996,-10151,-98,-1377,1565,-91,13,93
14:48:34:539435,-11761,4221,3007,-10162,-40,-1301,1560,-40,-4,119
14:48:34:540232,-11761,4221,3007,-10162,-40,-1301,1560,-40,-4,119
14:48:34:553702,-11761,4221,3007,-10162,-40,-1301,1560,-40,-4,119
14:48:34:561966,-11756,4217,2996,-10173,-131,-1248,1672,58,2,75
14:48:34:562775,-11756,4217,2996,-10173,-131,-1248,1672,58,2,75
14:48:34:568699,-11756,4217,2996,-10173,-131,-1248,1672,58,2,75
14:48:34:576266,-11746,4218,3004,-10182,-25,-1160,1726,-94,-11,87
14:48:34:583703,-11746,4218,3004,-10182,-25,-1160,1726,-94,-11,87
14:48:34:591212,-11746,4218,3004,-10182,-25,-1160,1726,-94,-11,87
14:48:34:599410,-11738,4220,3006,-10189,-8,-1223,1808,-79,33,90
14:48:34:600209,-11738,4220,3006,-10189,-8,-1223,1808,-79,33,90
14:48:34:613700,-11738,4220,3006,-10189,-8,-1223,1808,-79,33,90
14:48:34:621908,-11712,4255,3029,-10198,-116,-1347,1825,-260,-4,134
14:48:34:622712,-11712,4255,3029,-10198,-116,-1347,1825,-260,-4,134
14:48:34:628737,-11712,4255,3029,-10198,-116,-1347,1825,-260,-4,134
14:48:34:636232,-11698,4275,3022,-10208,-229,-1269,1788,-105,28,86
14:48:34:643711,-11698,4275,3022,-10208,-229,-1269,1788,-105,28,86
14:48:34:660020,-11698,4275,3022,-10208,-229,-1269,1788,-105,28,86
14:48:34:660840,-11685,4284,3027,-10218,-156,-1294,1774,-87,-18,80
14:48:34:661636,-11685,4284,3027,-10218,-156,-1294,1774,-87,-18,80
14:48:34:673723,-11685,4284,3027,-10218,-156,-1294,1774,-87,-18,80
14:48:34:681942,-11677,4288,3034,-10223,-183,-1326,1604,-2,-54,27
14:48:34:682721,-11677,4288,3034,-10223,-183,-1326,1604,-2,-54,27
14:48:34:688692,-11677,4288,3034,-10223,-183,-1326,1604,-2,-54,27
14:48:34:696252,-11667,4286,3040,-10233,-135,-1261,1566,12,-62,61
14:48:34:703746,-11667,4286,3040,-10233,-135,-1261,1566,12,-62,61
14:48:34:711272,-11667,4286,3040,-10233,-135,-1261,1566,12,-62,61
14:48:34:719402,-11657,4291,3036,-10244,-117,-1245,1622,-6,15,93
14:48:34:720174,-11657,4291,3036,-10244,-117,-1245,1622,-6,15,93
14:48:34:733683,-11657,4291,3036,-10244,-117,-1245,1622,-6,15,93
14:48:34:741872,-11644,4312,3041,-10248,-200,-1332,1623,-77,3,59
14:48:34:742666,-11644,4312,3041,-10248,-200,-1332,1623,-77,3,59
14:48:34:756890,-11644,4312,3041,-10248,-200,-1332,1623,-77,3,59
14:48:34:757802,-11624,4331,3036,-10265,-201,-1276,1556,-35,8,143
14:48:34:763678,-11624,4331,3036,-10265,-201,-1276,1556,-35,8,143
14:48:34:771214,-11624,4331,3036,-10265,-201,-1276,1556,-35,8,143
14:48:34:778730,-11609,4346,3027,-10278,-169,-1191,1622,-62,45,125
14:48:34:786231,-11609,4346,3027,-10278,-169,-1191,1622,-62,45,125
14:48:34:793745,-11609,4346,3027,-10278,-169,-1191,1622,-62,45,125
14:48:34:801889,-11596,4368,3026,-10283,-181,-1244,1671,-117,48,76
14:48:34:802679,-11596,4368,3026,-10283,-181,-1244,1671,-117,48,76
14:48:34:816879,-11596,4368,3026,-10283,-181,-1244,1671,-117,48,76
14:48:34:817679,-11582,4384,3038,-10288,-131,-1381,1700,-98,-2,79
14:48:34:823703,-11582,4384,3038,-10288,-131,-1381,1700,-98,-2,79
14:48:34:831205,-11582,4384,3038,-10288,-131,-1381,1700,-98,-2,79
14:48:34:838722,-11571,4390,3041,-10298,-42,-1253,1684,-64,36,119
14:48:34:846152,-11571,4390,3041,-10298,-42,-1253,1684,-64,36,119
14:48:34:853664,-11571,4390,3041,-10298,-42,-1253,1684,-64,36,119
14:48:34:861892,-11562,4408,3025,-10306,-122,-1198,1708,-76,123,113
14:48:34:862685,-11562,4408,3025,-10306,-122,-1198,1708,-76,123,113
14:48:34:876906,-11562,4408,3025,-10306,-122,-1198,1708,-76,123,113
14:48:34:877712,-11538,4443,3011,-10321,-311,-1322,1728,-126,72,158
14:48:34:883690,-11538,4443,3011,-10321,-311,-1322,1728,-126,72,158
14:48:34:891183,-11538,4443,3011,-10321,-311,-1322,1728,-126,72,158
14:48:34:898741,-11508,4476,3013,-10339,-322,-1354,1697,-153,-6,162
14:48:34:906164,-11508,4476,3013,-10339,-322,-1354,1697,-153,-6,162
14:48:34:913670,-11508,4476,3013,-10339,-322,-1354,1697,-153,-6,162
14:48:34:921939,-11495,4506,3035,-10335,-273,-1401,1655,-186,-24,1
14:48:34:922695,-11495,4506,3035,-10335,-273,-1401,1655,-186,-24,1
14:48:34:936877,-11495,4506,3035,-10335,-273,-1401,1655,-186,-24,1
14:48:34:937687,-11489,4512,3047,-10334,-85,-1348,1607,-51,8,36
14:48:34:943669,-11489,4512,3047,-10334,-85,-1348,1607,-51,8,36
14:48:34:951211,-11489,4512,3047,-10334,-85,-1348,1607,-51,8,36
14:48:34:958730,-11484,4509,3035,-10346,-101,-1279,1644,48,46,109
14:48:34:966208,-11484,4509,3035,-10346,-101,-1279,1644,48,46,109
14:48:34:973697,-11484,4509,3035,-10346,-101,-1279,1644,48,46,109
14:48:34:981955,-11473,4519,3015,-10360,-263,-1255,1623,16,50,108
14:48:34:982703,-11473,4519,3015,-10360,-263,-1255,1623,16,50,108
14:48:34:996883,-11473,4519,3015,-10360,-263,-1255,1623,16,50,108
14:48:34:997693,-11459,4535,3011,-10369,-226,-1230,1672,-106,35,95
14:48:35:3687,-11459,4535,3011,-10369,-226,-1230,1672,-106,35,95
14:48:35:11190,-11459,4535,3011,-10369,-226,-1230,1672,-106,35,95
14:48:35:18838,-11443,4555,3018,-10376,-173,-1269,1690,-157,31,99
14:48:35:26197,-11443,4555,3018,-10376,-173,-1269,1690,-157,31,99
14:48:35:33714,-11443,4555,3018,-10376,-173,-1269,1690,-157,31,99
14:48:35:41883,-11431,4576,3036,-10374,-180,-1351,1687,-170,1,35
14:48:35:42686,-11431,4576,3036,-10374,-180,-1351,1687,-170,1,35
14:48:35:56911,-11431,4576,3036,-10374,-180,-1351,1687,-170,1,35
14:48:35:57736,-11418,4603,3052,-10372,-197,-1381,1624,-160,29,48
14:48:35:63698,-11418,4603,3052,-10372,-197,-1381,1624,-160,29,48
14:48:35:71223,-11418,4603,3052,-10372,-197,-1381,1624,-160,29,48
14:48:35:78723,-11399,4638,3054,-10376,-259,-1382,1582,-133,67,100
14:48:35:86233,-11399,4638,3054,-10376,-259,-1382,1582,-133,67,100
14:48:35:93742,-11399,4638,3054,-10376,-259,-1382,1582,-133,67,100
14:48:35:101883,-11384,4657,3032,-10391,-310,-1261,1624,-31,73,131
14:48:35:102684,-11384,4657,3032,-10391,-310,-1261,1624,-31,73,131
14:48:35:116855,-11384,4657,3032,-10391,-310,-1261,1624,-31,73,131
14:48:35:117686,-11372,4672,3030,-10397,-274,-1318,1646,-82,18,66
14:48:35:123742,-11372,4672,3030,-10397,-274,-1318,1646,-82,18,66
14:48:35:131200,-11372,4672,3030,-10397,-274,-1318,1646,-82,18,66
14:48:35:138717,-11356,4686,3039,-10406,-295,-1409,1619,-71,-46,72
14:48:35:146153,-11356,4686,3039,-10406,-295,-1409,1619,-71,-46,72
14:48:35:153675,-11356,4686,3039,-10406,-295,-1409,1619,-71,-46,72
14:48:35:161908,-11341,4681,3037,-10426,-239,-1333,1599,29,-65,120
14:48:35:162698,-11341,4681,3037,-10426,-239,-1333,1599,29,-65,120
14:48:35:176877,-11341,4681,3037,-10426,-239,-1333,1599,29,-65,120
14:48:35:177684,-11341,4668,3014,-10438,-213,-1237,1618,111,29,71
14:48:35:183656,-11341,4668,3014,-10438,-213,-1237,1618,111,29,71
14:48:35:191198,-11341,4668,3014,-10438,-213,-1237,1618,111,29,71
14:48:35:206873,-11330,4679,3005,-10447,-275,-1362,1640,-11,32,89
14:48:35:207661,-11330,4679,3005,-10447,-275,-1362,1640,-11,32,89
14:48:35:213739,-11330,4679,3005,-10447,-275,-1362,1640,-11,32,89
14:48:35:221900,-11307,4688,2992,-10472,-307,-1314,1733,-41,-5,184
14:48:35:222705,-11307,4688,2992,-10472,-307,-1314,1733,-41,-5,184
14:48:35:236896,-11307,4688,2992,-10472,-307,-1314,1733,-41,-5,184
14:48:35:237694,-11292,4680,2973,-10498,-342,-1300,1785,31,-43,139
14:48:35:243634,-11292,4680,2973,-10498,-342,-1300,1785,31,-43,139
14:48:35:251216,-11292,4680,2973,-10498,-342,-1300,1785,31,-43,139
14:48:35:258729,-11291,4658,2971,-10509,-299,-1382,1656,121,-112,16
14:48:35:266176,-11291,4658,2971,-10509,-299,-1382,1656,121,-112,16
14:48:35:273702,-11291,4658,2971,-10509,-299,-1382,1656,121,-112,16
14:48:35:281936,-11292,4619,2952,-10530,-199,-1380,1588,288,-86,83
14:48:35:282715,-11292,4619,2952,-10530,-199,-1380,1588,288,-86,83
14:48:35:296899,-11292,4619,2952,-10530,-199,-1380,1588,288,-86,83
14:48:35:297714,-11292,4591,2932,-10548,-156,-1295,1595,209,-16,99
14:48:35:303691,-11292,4591,2932,-10548,-156,-1295,1595,209,-16,99
14:48:35:311223,-11292,4591,2932,-10548,-156,-1295,1595,209,-16,99
14:48:35:318751,-11288,4587,2915,-10559,-219,-1283,1693,58,39,91
14:48:35:334343,-11288,4587,2915,-10559,-219,-1283,1693,58,39,91
14:48:35:335108,-11288,4587,2915,-10559,-219,-1283,1693,58,39,91
14:48:35:341921,-11276,4589,2907,-10573,-264,-1341,1652,32,-4,105
14:48:35:342679,-11276,4589,2907,-10573,-264,-1341,1652,32,-4,105
14:48:35:356891,-11276,4589,2907,-10573,-264,-1341,1652,32,-4,105
14:48:35:357703,-11269,4582,2887,-10589,-290,-1304,1578,130,0,99
14:48:35:363646,-11269,4582,2887,-10589,-290,-1304,1578,130,0,99
14:48:35:371166,-11269,4582,2887,-10589,-290,-1304,1578,130,0,99
14:48:35:378766,-11270,4579,2858,-10598,-372,-1316,1654,141,38,36
14:48:35:386178,-11270,4579,2858,-10598,-372,-1316,1654,141,38,36
14:48:35:393663,-11270,4579,2858,-10598,-372,-1316,1654,141,38,36
14:48:35:401908,-11264,4585,2847,-10604,-383,-1333,1684,24,-3,29
14:48:35:402709,-11264,4585,2847,-10604,-383,-1333,1684,24,-3,29
14:48:35:416877,-11264,4585,2847,-10604,-383,-1333,1684,24,-3,29
14:48:35:417691,-11266,4576,2822,-10613,-264,-1312,1634,153,50,61
14:48:35:423698,-11266,4576,2822,-10613,-264,-1312,1634,153,50,61
14:48:35:431198,-11266,4576,2822,-10613,-264,-1312,1634,153,50,61
14:48:35:438773,-11278,4563,2770,-10619,-188,-1231,1631,255,185,69
14:48:35:446176,-11278,4563,2770,-10619,-188,-1231,1631,255,185,69
14:48:35:453663,-11278,4563,2770,-10619,-188,-1231,1631,255,185,69
14:48:35:461961,-11281,4582,2737,-10616,-253,-1237,1668,31,218,54
14:48:35:462737,-11281,4582,2737,-10616,-253,-1237,1668,31,218,54
14:48:35:476921,-11281,4582,2737,-10616,-253,-1237,1668,31,218,54
14:48:35:477716,-11281,4612,2707,-10611,-337,-1266,1601,4,208,44
14:48:35:483665,-11281,4612,2707,-10611,-337,-1266,1601,4,208,44
14:48:35:491155,-11281,4612,2707,-10611,-337,-1266,1601,4,208,44
14:48:35:515025,-11283,4638,2683,-10603,-357,-1297,1593,18,168,4
14:48:35:515838,-11283,4638,2683,-10603,-357,-1297,1593,18,168,4
14:48:35:516637,-11283,4638,2683,-10603,-357,-1297,1593,18,168,4
14:48:35:521889,-11287,4652,2669,-10597,-337,-1347,1648,34,101,-8
14:48:35:522699,-11287,4652,2669,-10597,-337,-1347,1648,34,101,-8
14:48:35:536888,-11287,4652,2669,-10597,-337,-1347,1648,34,101,-8
14:48:35:537683,-11295,4663,2646,-10588,-340,-1325,1602,82,131,-27
14:48:35:543667,-11295,4663,2646,-10588,-340,-1325,1602,82,131,-27
14:48:35:551270,-11295,4663,2646,-10588,-340,-1325,1602,82,131,-27
14:48:35:558725,-11305,4689,2621,-10573,-390,-1345,1659,24,193,-49
14:48:35:566165,-11305,4689,2621,-10573,-390,-1345,1659,24,193,-49
14:48:35:573685,-11305,4689,2621,-10573,-390,-1345,1659,24,193,-49
14:48:35:581899,-11307,4714,2597,-10566,-400,-1318,1644,12,156,2
14:48:35:582689,-11307,4714,2597,-10566,-400,-1318,1644,12,156,2
14:48:35:596887,-11307,4714,2597,-10566,-400,-1318,1644,12,156,2
14:48:35:597715,-11309,4734,2578,-10559,-387,-1290,1670,-13,136,-3
14:48:35:603665,-11309,4734,2578,-10559,-387,-1290,1670,-13,136,-3
14:48:35:611163,-11309,4734,2578,-10559,-387,-1290,1670,-13,136,-3
14:48:35:618749,-11310,4757,2577,-10548,-389,-1317,1630,-66,82,-40
14:48:35:626171,-11310,4757,2577,-10548,-389,-1317,1630,-66,82,-40
14:48:35:633666,-11310,4757,2577,-10548,-389,-1317,1630,-66,82,-40
14:48:35:641954,-11324,4749,2558,-10542,-318,-1357,1722,130,72,-41
14:48:35:642704,-11324,4749,2558,-10542,-318,-1357,1722,130,72,-41
14:48:35:656897,-11324,4749,2558,-10542,-318,-1357,1722,130,72,-41
14:48:35:657701,-11347,4713,2513,-10544,-287,-1282,1813,302,95,-17
14:48:35:663724,-11347,4713,2513,-10544,-287,-1282,1813,302,95,-17
14:48:35:679380,-11347,4713,2513,-10544,-287,-1282,1813,302,95,-17
14:48:35:680203,-11366,4694,2459,-10545,-449,-1350,1802,299,122,-19
14:48:35:686183,-11366,4694,2459,-10545,-449,-1350,1802,299,122,-19
14:48:35:693686,-11366,4694,2459,-10545,-449,-1350,1802,299,122,-19
14:48:35:701250,-11370,4667,2396,-10566,-507,-1320,1789,355,57,99
14:48:35:708709,-11370,4667,2396,-10566,-507,-1320,1789,355,57,99
14:48:35:717950,-11370,4667,2396,-10566,-507,-1320,1789,355,57,99
14:48:35:724430,-11376,4620,2317,-10599,-549,-1177,1762,467,6,130
14:48:35:725231,-11376,4620,2317,-10599,-549,-1177,1762,467,6,130
14:48:35:739414,-11376,4620,2317,-10599,-549,-1177,1762,467,6,130
14:48:35:740221,-11390,4575,2273,-10613,-493,-1211,1733,361,-59,-6
14:48:35:746184,-11390,4575,2273,-10613,-493,-1211,1733,361,-59,-6
14:48:35:753695,-11390,4575,2273,-10613,-493,-1211,1733,361,-59,-6
14:48:35:769395,-11413,4493,2233,-10631,-337,-1315,1704,574,-146,5
14:48:35:770185,-11413,4493,2233,-10631,-337,-1315,1704,574,-146,5
14:48:35:776892,-11413,4493,2233,-10631,-337,-1315,1704,574,-146,5
14:48:35:777722,-11437,4390,2167,-10662,-262,-1111,1660,703,-114,74
14:48:35:783690,-11437,4390,2167,-10662,-262,-1111,1660,703,-114,74
14:48:35:799374,-11437,4390,2167,-10662,-262,-1111,1660,703,-114,74
14:48:35:800196,-11460,4328,2129,-10671,-275,-1120,1614,453,-55,-18
14:48:35:806213,-11460,4328,2129,-10671,-275,-1120,1614,453,-55,-18
14:48:35:813673,-11460,4328,2129,-10671,-275,-1120,1614,453,-55,-18
14:48:35:821254,-11482,4263,2098,-10679,-209,-1116,1676,428,-59,-16
14:48:35:828703,-11482,4263,2098,-10679,-209,-1116,1676,428,-59,-16
14:48:35:836900,-11482,4263,2098,-10679,-209,-1116,1676,428,-59,-16
14:48:35:837745,-11512,4204,2068,-10676,-197,-1037,1709,365,-14,-84
14:48:35:843699,-11512,4204,2068,-10676,-197,-1037,1709,365,-14,-84
14:48:35:859422,-11512,4204,2068,-10676,-197,-1037,1709,365,-14,-84
14:48:35:860215,-11540,4192,2056,-10652,-319,-1137,1729,135,58,-185
14:48:35:866218,-11540,4192,2056,-10652,-319,-1137,1729,135,58,-185
14:48:35:873729,-11540,4192,2056,-10652,-319,-1137,1729,135,58,-185
14:48:35:881251,-11567,4150,2018,-10647,-348,-1135,1790,354,14,-92
14:48:35:888746,-11567,4150,2018,-10647,-348,-1135,1790,354,14,-92
14:48:35:896905,-11567,4150,2018,-10647,-348,-1135,1790,354,14,-92
14:48:35:897730,-11594,4112,1978,-10640,-314,-1026,1858,280,63,-95
14:48:35:903706,-11594,4112,1978,-10640,-314,-1026,1858,280,63,-95
14:48:35:919382,-11594,4112,1978,-10640,-314,-1026,1858,280,63,-95
14:48:35:920227,-11625,4101,1932,-10619,-362,-1150,1862,257,184,-145
14:48:35:926227,-11625,4101,1932,-10619,-362,-1150,1862,257,184,-145
14:48:35:933735,-11625,4101,1932,-10619,-362,-1150,1862,257,184,-145
14:48:35:941229,-11681,4044,1849,-10594,-430,-1187,1816,645,153,-236
14:48:35:948708,-11681,4044,1849,-10594,-430,-1187,1816,645,153,-236
14:48:35:956878,-11681,4044,1849,-10594,-430,-1187,1816,645,153,-236
14:48:35:957672,-11729,3983,1765,-10579,-413,-1013,1803,599,124,-178
14:48:35:963639,-11729,3983,1765,-10579,-413,-1013,1803,599,124,-178
14:48:35:979348,-11729,3983,1765,-10579,-413,-1013,1803,599,124,-178
14:48:35:980164,-11764,3947,1717,-10561,-361,-995,1800,348,99,-161
14:48:35:986185,-11764,3947,1717,-10561,-361,-995,1800,348,99,-161
14:48:35:993685,-11764,3947,1717,-10561,-361,-995,1800,348,99,-161
14:48:36:1219,-11792,3934,1686,-10539,-427,-1029,1767,213,73,-179
14:48:36:8657,-11792,3934,1686,-10539,-427,-1029,1767,213,73,-179
14:48:36:16856,-11792,3934,1686,-10539,-427,-1029,1767,213,73,-179
14:48:36:17679,-11823,3942,1677,-10503,-422,-1128,1733,99,85,-255
14:48:36:23673,-11823,3942,1677,-10503,-422,-1128,1733,99,85,-255
14:48:36:39414,-11823,3942,1677,-10503,-422,-1128,1733,99,85,-255
14:48:36:40202,-11862,3913,1647,-10475,-271,-1085,1784,311,103,-202
14:48:36:46158,-11862,3913,1647,-10475,-271,-1085,1784,311,103,-202
14:48:36:53643,-11862,3913,1647,-10475,-271,-1085,1784,311,103,-202
14:48:36:61260,-11896,3901,1600,-10447,-423,-957,1776,243,160,-205
14:48:36:68672,-11896,3901,1600,-10447,-423,-957,1776,243,160,-205
14:48:36:76928,-11896,3901,1600,-10447,-423,-957,1776,243,160,-205
14:48:36:77718,-11925,3933,1590,-10404,-513,-1064,1753,-32,143,-290
14:48:36:83676,-11925,3933,1590,-10404,-513,-1064,1753,-32,143,-290
14:48:36:99370,-11925,3933,1590,-10404,-513,-1064,1753,-32,143,-290
14:48:36:100194,-11954,3941,1583,-10369,-381,-1056,1734,63,93,-231
14:48:36:106205,-11954,3941,1583,-10369,-381,-1056,1734,63,93,-231
14:48:36:113685,-11954,3941,1583,-10369,-381,-1056,1734,63,93,-231
14:48:36:121306,-11987,3955,1575,-10327,-358,-981,1740,9,142,-278
14:48:36:128665,-11987,3955,1575,-10327,-358,-981,1740,9,142,-278
14:48:36:136900,-11987,3955,1575,-10327,-358,-981,1740,9,142,-278
14:48:36:137727,-12019,3975,1574,-10281,-395,-1039,1794,-37,128,-299
14:48:36:143703,-12019,3975,1574,-10281,-395,-1039,1794,-37,128,-299
14:48:36:159391,-12019,3975,1574,-10281,-395,-1039,1794,-37,128,-299
14:48:36:160243,-12052,3986,1573,-10239,-331,-1091,1781,26,122,-271
14:48:36:166206,-12052,3986,1573,-10239,-331,-1091,1781,26,122,-271
14:48:36:173673,-12052,3986,1573,-10239,-331,-1091,1781,26,122,-271
14:48:36:181282,-12079,3996,1537,-10208,-367,-951,1765,97,223,-177
14:48:36:188702,-12079,3996,1537,-10208,-367,-951,1765,97,223,-177
14:48:36:196878,-12079,3996,1537,-10208,-367,-951,1765,97,223,-177
14:48:36:197705,-12105,4035,1525,-10165,-393,-1044,1860,-105,243,-241
14:48:36:211208,-12105,4035,1525,-10165,-393,-1044,1860,-105,243,-241
14:48:36:219375,-12105,4035,1525,-10165,-393,-1044,1860,-105,243,-241
14:48:36:220224,-12136,4056,1489,-10124,-422,-1056,1788,86,260,-230
14:48:36:226263,-12136,4056,1489,-10124,-422,-1056,1788,86,260,-230
14:48:36:233716,-12136,4056,1489,-10124,-422,-1056,1788,86,260,-230
14:48:36:241213,-12166,4082,1462,-10082,-424,-1016,1861,-7,254,-237
14:48:36:248692,-12166,4082,1462,-10082,-424,-1016,1861,-7,254,-237
14:48:36:256853,-12166,4082,1462,-10082,-424,-1016,1861,-7,254,-237
14:48:36:257715,-12193,4105,1441,-10043,-428,-992,1826,-23,212,-231
14:48:36:263677,-12193,4105,1441,-10043,-428,-992,1826,-23,212,-231
14:48:36:279343,-12193,4105,1441,-10043,-428,-992,1826,-23,212,-231
14:48:36:280186,-12214,4149,1437,-9999,-470,-1062,1826,-149,196,-255
14:48:36:286211,-12214,4149,1437,-9999,-470,-1062,1826,-149,196,-255
14:48:36:293711,-12214,4149,1437,-9999,-470,-1062,1826,-149,196,-255
14:48:36:301235,-12241,4174,1436,-9956,-416,-1076,1859,-76,149,-260
