Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20:20:38:346385,-8,1,-5,0,-1,4,7,8
20:20:38:347274,-8,1,-5,0,-1,4,7,8
20:20:38:348012,-4,-8,1,-26,-11,0,8,-2
20:20:38:352541,-3,-19,5,10,5,2,1,31
20:20:38:360159,-3,-19,5,10,5,2,1,31
20:20:38:367507,-41,-26,-2,-21,11,-5,-3,28
20:20:38:375752,-4,13,-1,-4,-12,-5,11,50
20:20:38:376644,-4,13,-1,-4,-12,-5,11,50
20:20:38:382481,5,25,7,6,1,-2,-8,-16
20:20:38:406376,-17,-20,5,-13,-12,-7,1,17
20:20:38:407241,-17,-20,5,-13,-12,-7,1,17
20:20:38:407999,-10,19,0,-1,17,9,-4,4
20:20:38:412500,-13,4,2,13,4,1,0,6
20:20:38:420174,-13,4,2,13,4,1,0,6
20:20:38:427533,-21,-27,5,10,-8,1,-6,-12
20:20:38:443887,2,14,5,8,1,3,8,15
20:20:38:444803,2,14,5,8,1,3,8,15
20:20:38:445477,2,1,-10,6,3,-5,-5,-3
20:20:38:458256,2,6,-13,-5,-5,-5,-5,-15
20:20:38:458997,2,6,-13,-5,-5,-5,-5,-15
20:20:38:465005,-3,-1,1,9,-1,-1,-6,-59
20:20:38:472494,-6,2,-12,-5,-10,-6,-8,-44
20:20:38:480181,-6,2,-12,-5,-10,-6,-8,-44
20:20:38:487523,5,-37,-19,21,17,26,5,-13
20:20:38:495768,2,-10,11,-6,-3,4,6,2
20:20:38:496507,2,-10,11,-6,-3,4,6,2
20:20:38:502500,56,14,22,79,1,-9,10,71
20:20:38:518239,16,26,-11,-26,12,8,-9,-13
20:20:38:518998,16,26,-11,-26,12,8,-9,-13
20:20:38:525024,5,-55,-22,-63,-10,-7,-5,-5
20:20:38:532513,41,27,-1,16,25,8,6,-28
20:20:38:540164,41,27,-1,16,25,8,6,-28
20:20:38:547504,6,68,-6,28,4,-6,2,39
20:20:38:555772,-26,-54,-13,-20,-11,-1,-9,-89
20:20:38:556625,-26,-54,-13,-20,-11,-1,-9,-89
20:20:38:562522,-46,-79,-12,-17,-26,-10,0,13
20:20:38:578899,-20,10,2,11,-11,-1,13,48
20:20:38:579756,-20,10,2,11,-11,-1,13,48
20:20:38:585044,3,7,23,-31,-9,-6,1,-26
20:20:38:608924,-25,-41,1,8,33,12,17,42
20:20:38:609750,-25,-41,1,8,33,12,17,42
20:20:38:610500,21,58,6,2,2,-4,-5,62
20:20:38:623673,7,41,5,-10,-14,-2,4,9
20:20:38:624537,7,41,5,-10,-14,-2,4,9
20:20:38:629996,6,30,8,-12,5,-2,-10,-69
20:20:38:638234,-25,21,-13,-3,-18,-12,-10,-37
20:20:38:638979,-25,21,-13,-3,-18,-12,-10,-37
20:20:38:644998,-35,40,-7,-13,6,4,-14,-63
20:20:38:652496,-7,10,2,-10,-14,-6,-7,15
20:20:38:660189,-7,10,2,-10,-14,-6,-7,15
20:20:38:667491,-8,-25,-14,12,-12,-9,2,15
20:20:38:675751,-14,-113,-20,-21,8,-2,-14,-42
20:20:38:676509,-14,-113,-20,-21,8,-2,-14,-42
20:20:38:682503,31,-29,11,6,-1,-5,-5,-40
20:20:38:698255,-9,45,8,-14,-18,-9,-27,-108
20:20:38:698999,-9,45,8,-14,-18,-9,-27,-108
20:20:38:705046,-9,-12,-2,0,-1,7,22,53
20:20:38:712506,16,-28,-21,-10,0,2,3,35
20:20:38:720187,16,-28,-21,-10,0,2,3,35
20:20:38:727505,14,35,13,2,-3,2,9,11
20:20:38:735814,-31,-1,4,54,16,4,-1,29
20:20:38:736511,-31,-1,4,54,16,4,-1,29
20:20:38:742511,30,14,-28,40,14,2,-10,29
20:20:38:758293,1,30,3,-22,-21,-21,-24,-69
20:20:38:759017,1,30,3,-22,-21,-21,-24,-69
20:20:38:765017,-4,0,-1,-35,-6,-3,-4,-11
20:20:38:772541,38,70,26,-11,-7,0,5,48
20:20:38:780169,38,70,26,-11,-7,0,5,48
20:20:38:787518,-15,-57,-29,-23,7,2,-6,-51
20:20:38:795744,10,-12,3,-33,-7,-5,-8,-53
20:20:38:796655,10,-12,3,-33,-7,-5,-8,-53
20:20:38:802545,-20,-6,-3,-25,-12,-3,4,28
20:20:38:818300,5,6,-6,-20,-3,2,12,28
20:20:38:819034,5,6,-6,-20,-3,2,12,28
20:20:38:825038,0,6,8,-21,-13,-4,-3,23
20:20:38:832547,-7,-32,14,18,28,8,2,19
20:20:38:840120,-7,-32,14,18,28,8,2,19
20:20:38:847524,-1,32,21,16,5,-1,4,16
20:20:38:855749,7,54,14,45,21,9,5,-55
20:20:38:856496,7,54,14,45,21,9,5,-55
20:20:38:862622,44,-27,-19,-16,-13,-4,2,-17
20:20:38:878639,9,28,20,-19,-15,-3,-19,-48
20:20:38:885786,9,28,20,-19,-15,-3,-19,-48
20:20:38:886644,-9,49,13,10,19,-1,6,-7
20:20:38:892538,-16,-36,-24,-62,-19,-5,3,16
20:20:38:908305,-16,-36,-24,-62,-19,-5,3,16
20:20:38:909162,10,35,12,-2,1,-4,-15,-56
20:20:38:915651,-15,10,-9,20,0,-1,10,-18
20:20:38:916505,-15,10,-9,20,0,-1,10,-18
20:20:38:922517,-1,-26,-9,-13,-11,1,4,51
20:20:38:938291,-43,-84,-13,-29,-19,-12,-14,-4
20:20:38:939159,-43,-84,-13,-29,-19,-12,-14,-4
20:20:38:945013,-11,-2,11,6,-16,-4,-6,-18
20:20:38:952541,28,42,-9,54,3,0,17,93
20:20:38:960188,28,42,-9,54,3,0,17,93
20:20:38:967523,-21,17,8,54,11,1,4,49
20:20:38:975775,40,2,4,21,6,3,1,31
20:20:38:976507,40,2,4,21,6,3,1,31
20:20:38:990021,9,-21,-31,11,1,1,-12,-52
20:20:38:998291,-1,-49,-4,-1,0,0,4,1
20:20:38:999022,-1,-49,-4,-1,0,0,4,1
20:20:39:4999,-18,-27,2,-26,9,5,8,46
20:20:39:20790,-9,-19,-5,25,22,4,-6,12
20:20:39:21654,-9,-19,-5,25,22,4,-6,12
20:20:39:36381,2,-6,-4,40,16,5,1,41
20:20:39:37271,-3,14,18,11,2,3,-1,-14
20:20:39:38032,-3,14,18,11,2,3,-1,-14
20:20:39:50003,-37,-34,4,37,-1,1,9,-7
20:20:39:58266,24,7,0,-24,-5,-3,-2,31
20:20:39:58993,24,7,0,-24,-5,-3,-2,31
20:20:39:65021,-34,20,-30,-65,-4,-12,-32,-108
20:20:39:80772,26,-6,-1,-5,-3,0,6,-29
20:20:39:81496,26,-6,-1,-5,-3,0,6,-29
20:20:39:87509,0,25,19,3,4,4,11,23
20:20:39:95767,17,18,-3,-53,-2,0,5,46
20:20:39:96512,17,18,-3,-53,-2,0,5,46
20:20:39:110023,25,-10,-3,21,2,0,2,-1
20:20:39:118266,-21,-26,0,8,1,3,4,5
20:20:39:119011,-21,-26,0,8,1,3,4,5
20:20:39:124984,-52,-84,-24,12,3,-4,-8,-48
20:20:39:140786,4,29,-20,6,-2,-5,-8,-18
20:20:39:141521,4,29,-20,6,-2,-5,-8,-18
20:20:39:147495,-19,-2,0,-24,-17,-1,5,-27
20:20:39:155764,-36,-50,-33,24,8,-2,-3,1
20:20:39:156540,-36,-50,-33,24,8,-2,-3,1
20:20:39:170041,13,20,6,-12,-11,1,7,36
20:20:39:178289,2,11,3,-1,-8,-3,2,21
20:20:39:179022,2,11,3,-1,-8,-3,2,21
20:20:39:185029,-16,19,12,17,11,1,-7,-2
20:20:39:208913,-16,19,12,17,11,1,-7,-2
20:20:39:209746,-5,16,8,-12,3,-1,8,54
20:20:39:210480,43,31,14,-3,-5,-6,-5,24
20:20:39:231393,43,31,14,-3,-5,-6,-5,24
20:20:39:232275,7,-56,-18,29,-1,-1,-11,10
20:20:39:233001,-1,7,19,5,3,4,3,22
20:20:39:246374,-1,7,19,5,3,4,3,22
20:20:39:247143,-4,7,15,-22,-22,-4,-3,-29
20:20:39:247995,21,-24,-7,13,3,-3,-11,-29
20:20:39:261137,21,-24,-7,13,3,-3,-11,-29
20:20:39:268289,-57,-46,-13,2,-1,-1,-7,-36
20:20:39:269032,1,5,-12,-90,-23,-4,0,-11
20:20:39:283270,1,5,-12,-90,-23,-4,0,-11
20:20:39:284119,19,42,16,-12,-4,-3,-11,-43
20:20:39:289996,-19,-11,-14,9,-9,-5,-3,3
20:20:39:298278,-19,-11,-14,9,-9,-5,-3,3
20:20:39:299014,-24,-3,4,-1,-5,-2,-11,-28
20:20:39:305016,20,8,3,-20,-14,-3,0,-1
20:20:39:320789,20,8,3,-20,-14,-3,0,-1
20:20:39:321532,34,14,1,19,19,5,-5,-71
20:20:39:327519,-29,-22,-2,24,4,-2,-1,16
20:20:39:343256,-29,-22,-2,24,4,-2,-1,16
20:20:39:344144,11,31,10,-23,-5,4,12,72
20:20:39:350029,-36,13,20,-7,-5,-6,-4,-4
20:20:39:358264,-36,13,20,-7,-5,-6,-4,-4
20:20:39:359033,-18,-19,-4,7,-10,0,-3,-15
20:20:39:365014,39,35,-7,41,10,1,5,23
20:20:39:380751,39,35,-7,41,10,1,5,23
20:20:39:381659,13,27,5,-17,0,1,1,13
20:20:39:387531,-36,-32,-1,-3,5,4,-15,-70
20:20:39:403307,-36,-32,-1,-3,5,4,-15,-70
20:20:39:404117,23,64,9,-3,-2,-7,3,5
20:20:39:410021,33,36,25,31,1,-2,10,40
20:20:39:418293,33,36,25,31,1,-2,10,40
20:20:39:419144,-22,-45,3,1,-3,-1,-3,-4
20:20:39:425020,1,-45,-28,6,3,-1,-3,-4
20:20:39:440759,1,-45,-28,6,3,-1,-3,-4
20:20:39:441626,3,-9,-11,8,5,-3,0,10
20:20:39:447543,25,23,4,-5,4,4,20,8
20:20:39:463285,25,23,4,-5,4,4,20,8
20:20:39:463993,3,-9,9,-12,7,-2,-3,-20
20:20:39:470027,-15,2,-12,-25,-8,3,6,30
20:20:39:478251,-15,2,-12,-25,-8,3,6,30
20:20:39:479011,8,-47,-20,8,-12,-5,-2,20
20:20:39:485052,2,10,-7,-17,-12,-7,-5,-13
20:20:39:500789,2,10,-7,-17,-12,-7,-5,-13
20:20:39:501535,3,-19,3,-7,-1,0,-7,-8
20:20:39:507514,-8,-22,-10,5,4,-1,1,1
20:20:39:523250,-8,-22,-10,5,4,-1,1,1
20:20:39:523990,12,-6,8,37,-2,3,10,-6
20:20:39:530020,15,-23,-9,-24,8,-3,-23,-50
20:20:39:538269,15,-23,-9,-24,8,-3,-23,-50
20:20:39:539000,10,44,-12,-2,-11,-2,10,24
20:20:39:545015,3,29,20,15,14,3,5,4
20:20:39:560808,3,29,20,15,14,3,5,4
20:20:39:561527,-28,-56,-12,9,12,-1,0,19
20:20:39:567518,-2,6,-13,-25,3,3,-5,-14
20:20:39:583283,-2,6,-13,-25,3,3,-5,-14
20:20:39:583995,-5,29,8,13,14,1,0,3
20:20:39:590011,0,18,12,15,6,2,1,13
20:20:39:598283,0,18,12,15,6,2,1,13
20:20:39:599017,-45,-2,-13,-5,-11,-4,-10,-5
20:20:39:604996,20,4,-27,-19,-9,-8,-9,8
20:20:39:620780,20,4,-27,-19,-9,-8,-9,8
20:20:39:621516,12,42,20,15,5,-5,-9,-4
20:20:39:627533,-6,-15,1,-6,-21,-1,6,25
20:20:39:643275,-6,-15,1,-6,-21,-1,6,25
20:20:39:643996,-23,-20,-3,19,14,1,-13,-53
20:20:39:650005,6,-42,5,-9,2,-4,1,0
20:20:39:658275,6,-42,5,-9,2,-4,1,0
20:20:39:659016,2,-43,-28,-25,-18,-3,4,13
20:20:39:665035,6,18,24,8,-8,-3,-1,3
20:20:39:680775,6,18,24,8,-8,-3,-1,3
20:20:39:681521,-2,31,16,38,-9,-2,2,24
20:20:39:687510,-15,10,17,-16,-9,0,-10,-5
20:20:39:711467,-15,10,17,-16,-9,0,-10,-5
20:20:39:712243,3,19,26,-19,4,4,4,-9
20:20:39:712984,-3,-47,-8,15,12,1,5,-5
20:20:39:718280,-3,-47,-8,15,12,1,5,-5
20:20:39:719019,12,-5,-9,14,8,-1,0,18
20:20:39:725005,10,-14,-11,-7,-10,-2,-2,-6
20:20:39:740766,10,-14,-11,-7,-10,-2,-2,-6
20:20:39:741619,17,3,-13,-29,-5,-1,2,-15
20:20:39:747553,5,17,24,10,-5,-4,-4,4
20:20:39:763253,5,17,24,10,-5,-4,-4,4
20:20:39:764021,8,28,15,65,33,5,1,4
20:20:39:769997,17,16,21,0,3,4,2,-5
20:20:39:778253,17,16,21,0,3,4,2,-5
20:20:39:779135,-2,-26,-4,-50,-3,0,-1,-5
20:20:39:785065,2,8,-9,24,14,2,9,40
20:20:39:800783,2,8,-9,24,14,2,9,40
20:20:39:801516,-15,-10,-19,-37,-13,-4,-11,5
20:20:39:807523,-13,9,3,-10,-4,-3,-9,-30
20:20:39:831437,-13,9,3,-10,-4,-3,-9,-30
20:20:39:832171,-12,22,-3,-15,2,-1,2,4
20:20:39:833040,-7,-18,-8,27,-5,-3,-12,-41
20:20:39:838253,-7,-18,-8,27,-5,-3,-12,-41
20:20:39:839004,17,-37,-10,-18,-8,-2,5,-3
20:20:39:845018,-15,-34,-40,-7,-6,-7,0,-7
20:20:39:860872,-15,-34,-40,-7,-6,-7,0,-7
20:20:39:861512,10,0,-11,-6,-10,-5,-3,-4
20:20:39:867597,-17,-7,1,-16,-3,-3,-4,-3
20:20:39:883338,-17,-7,1,-16,-3,-3,-4,-3
20:20:39:884035,5,17,3,6,-6,-3,1,-13
20:20:39:890151,-8,-39,-40,-2,-2,0,-4,-11
20:20:39:898265,-8,-39,-40,-2,-2,0,-4,-11
20:20:39:899017,1,30,20,0,-6,-4,-5,7
20:20:39:905007,-17,-46,-3,-14,3,2,5,19
20:20:39:920778,-17,-46,-3,-14,3,2,5,19
20:20:39:921533,5,-9,5,-11,-1,-3,-4,-13
20:20:39:927545,21,68,25,7,8,2,-3,-10
20:20:39:943275,21,68,25,7,8,2,-3,-10
20:20:39:944168,-34,-24,-23,-64,-13,-1,-6,-24
20:20:39:950050,-23,-1,6,2,-1,0,-7,-27
20:20:39:958282,-23,-1,6,2,-1,0,-7,-27
20:20:39:959007,-34,-57,-13,12,-2,-1,3,10
20:20:39:972505,9,27,1,0,-4,-3,-8,0
20:20:39:980795,9,27,1,0,-4,-3,-8,0
20:20:39:981526,22,14,12,16,-3,3,7,38
20:20:39:987549,13,13,13,-9,1,0,5,19
20:20:40:3291,13,13,13,-9,1,0,5,19
20:20:40:4122,4,-6,3,66,7,2,3,3
20:20:40:9994,-6,-35,-10,-11,5,4,4,11
20:20:40:18271,-6,-35,-10,-11,5,4,4,11
20:20:40:19004,11,39,12,-17,-11,-3,-4,1
20:20:40:32533,-8,10,-8,69,12,2,1,0
20:20:40:40774,-8,10,-8,69,12,2,1,0
20:20:40:41525,-7,-46,-23,4,5,1,4,29
20:20:40:47533,-11,1,-16,-43,-18,-7,4,27
20:20:40:55019,-11,1,-16,-43,-18,-7,4,27
20:20:40:62512,13,44,37,29,2,3,-8,-20
20:20:40:70053,10,-81,6,-14,-2,-1,6,-4
20:20:40:78267,10,-81,6,-14,-2,-1,6,-4
20:20:40:79024,6,-23,-10,-40,-12,-6,1,-3
20:20:40:92561,-10,25,-4,-7,-4,1,4,1
20:20:40:100785,-10,25,-4,-7,-4,1,4,1
20:20:40:101535,-47,-1,-8,-17,6,0,-6,-25
20:20:40:107533,1,64,35,-22,-4,-1,0,-27
20:20:40:115015,1,64,35,-22,-4,-1,0,-27
20:20:40:122543,12,35,-9,5,-13,-5,-5,-24
20:20:40:138909,-1,4,0,-12,-10,-5,-5,1
20:20:40:139669,-1,4,0,-12,-10,-5,-5,1
20:20:40:140525,23,5,-2,35,9,0,-8,-28
20:20:40:152507,-32,-31,-5,10,-4,-2,4,28
20:20:40:160903,-32,-31,-5,10,-4,-2,4,28
20:20:40:161657,-10,-2,8,15,8,0,5,29
20:20:40:167548,-12,23,-11,33,11,0,-3,-10
20:20:40:175057,-12,23,-11,33,11,0,-3,-10
20:20:40:182525,-2,-17,1,35,14,0,4,-14
20:20:40:190050,24,-50,7,-22,-8,0,10,54
20:20:40:198289,24,-50,7,-22,-8,0,10,54
20:20:40:199043,35,29,9,4,-2,-3,-4,22
20:20:40:212580,6,10,11,13,3,3,-2,-36
20:20:40:220789,6,10,11,13,3,3,-2,-36
20:20:40:221510,-32,-30,-5,-40,-5,2,3,-2
20:20:40:227538,8,10,-14,-20,15,4,-3,-17
20:20:40:234996,8,10,-14,-20,15,4,-3,-17
20:20:40:250814,4,1,-15,-18,1,-1,-4,-2
20:20:40:251524,16,25,-2,-9,-7,-6,-11,-25
20:20:40:258308,16,25,-2,-9,-7,-6,-11,-25
20:20:40:259030,-28,-16,18,67,12,-1,-3,-5
20:20:40:272566,30,38,5,8,-6,-4,-6,-8
20:20:40:280766,30,38,5,8,-6,-4,-6,-8
20:20:40:281526,25,-6,7,-46,-18,-4,-12,-31
20:20:40:287537,-8,-19,-2,37,16,1,-2,3
20:20:40:295007,-8,-19,-2,37,16,1,-2,3
20:20:40:302501,9,-65,-8,3,4,2,3,5
20:20:40:318934,-7,11,-14,6,3,-2,2,15
20:20:40:319660,-7,11,-14,6,3,-2,2,15
20:20:40:320523,19,29,-4,-25,-10,-8,-5,15
20:20:40:332526,-19,-65,6,22,2,0,1,9
20:20:40:340810,-19,-65,6,22,2,0,1,9
20:20:40:341558,-10,19,-17,-36,-12,0,10,11
20:20:40:347509,14,-3,-7,-15,-9,-1,-13,-47
20:20:40:355075,14,-3,-7,-15,-9,-1,-13,-47
20:20:40:362565,-38,-6,1,-3,1,-1,-4,-17
20:20:40:370033,-11,-12,-13,-22,-11,-2,-6,4
20:20:40:378312,-11,-12,-13,-22,-11,-2,-6,4
20:20:40:379033,-1,27,9,7,2,2,4,0
20:20:40:392533,-5,20,5,-14,9,0,-3,-15
20:20:40:400777,-5,20,5,-14,9,0,-3,-15
20:20:40:401511,26,16,-25,-20,-5,-1,4,15
20:20:40:407524,20,41,-5,-8,-11,0,8,16
20:20:40:415021,20,41,-5,-8,-11,0,8,16
20:20:40:422544,-4,-26,-18,19,4,0,-9,-25
20:20:40:430026,-41,-5,10,49,20,4,2,2
20:20:40:438319,-41,-5,10,49,20,4,2,2
20:20:40:439050,-5,-12,5,2,6,4,0,4
20:20:40:452533,0,13,-17,1,-3,1,3,4
20:20:40:460789,0,13,-17,1,-3,1,3,4
20:20:40:461524,-5,-13,-16,-17,5,0,-1,-28
20:20:40:467531,14,-35,-8,-58,-3,-3,1,16
20:20:40:475151,14,-35,-8,-58,-3,-3,1,16
20:20:40:482542,8,-42,6,-21,4,2,-7,6
20:20:40:490014,5,28,28,27,2,2,5,19
20:20:40:498274,5,28,28,27,2,2,5,19
20:20:40:499032,1,32,-7,11,-3,3,8,17
20:20:40:512543,13,-12,-7,-14,-5,-1,-1,0
20:20:40:520766,13,-12,-7,-14,-5,-1,-1,0
20:20:40:521499,14,24,22,31,3,-1,1,0
20:20:40:527529,4,2,0,25,-1,-3,14,7
20:20:40:535147,4,2,0,25,-1,-3,14,7
20:20:40:542544,25,-32,-9,-7,-10,-2,4,0
20:20:40:550040,1,9,0,-27,-2,-4,-12,-28
20:20:40:558266,1,9,0,-27,-2,-4,-12,-28
20:20:40:559010,6,49,-9,-19,0,1,9,39
20:20:40:572516,-1,20,-6,-34,-5,-1,0,16
20:20:40:580750,-1,20,-6,-34,-5,-1,0,16
20:20:40:581534,-5,17,11,13,1,-2,-12,16
20:20:40:587539,-2,-45,-12,5,-7,-1,0,-8
20:20:40:595161,-2,-45,-12,5,-7,-1,0,-8
20:20:40:602531,-10,2,4,14,2,-5,-10,-3
20:20:40:610036,-9,24,15,7,-2,-1,3,-28
20:20:40:618307,-9,24,15,7,-2,-1,3,-28
20:20:40:619038,-29,-34,-1,1,6,-1,-5,-10
20:20:40:632546,12,-8,-2,-1,-9,-4,2,18
20:20:40:640823,12,-8,-2,-1,-9,-4,2,18
20:20:40:641533,2,-34,5,-10,-1,-1,4,-28
20:20:40:647528,0,-3,2,22,4,1,-4,18
20:20:40:655028,0,-3,2,22,4,1,-4,18
20:20:40:662537,-7,8,-3,-18,-3,3,-2,-9
20:20:40:670042,-3,-11,2,-9,-6,-2,11,3
20:20:40:678300,-3,-11,2,-9,-6,-2,11,3
20:20:40:679031,-10,14,5,4,-2,-1,-2,-5
20:20:40:692552,-26,-5,6,0,-4,3,3,-6
20:20:40:700786,-26,-5,6,0,-4,3,3,-6
20:20:40:701524,3,6,3,21,-6,-2,-4,3
20:20:40:707550,9,0,-18,-4,7,0,-7,2
20:20:40:715023,9,0,-18,-4,7,0,-7,2
20:20:40:722537,-6,-21,-5,-41,-8,-3,-9,-34
20:20:40:730030,-17,-24,1,3,0,-3,-7,26
20:20:40:738302,-17,-24,1,3,0,-3,-7,26
20:20:40:739037,17,38,4,-16,-7,1,22,26
20:20:40:752560,-14,-7,5,-1,-2,-1,-12,1
20:20:40:760788,-14,-7,5,-1,-2,-1,-12,1
20:20:40:761576,0,28,8,19,18,-3,-9,-1
20:20:40:767564,13,27,-8,-5,2,1,-4,-1
20:20:40:775207,13,27,-8,-5,2,1,-4,-1
20:20:40:782588,-26,-4,-11,-11,-7,3,5,5
20:20:40:790019,12,10,3,24,-7,-3,-3,-8
20:20:40:798320,12,10,3,24,-7,-3,-3,-8
20:20:40:799049,-64,-13,-2,0,8,2,15,0
20:20:40:812533,-1,4,6,-30,-6,-4,-4,-20
20:20:40:820812,-1,4,6,-30,-6,-4,-4,-20
20:20:40:821546,33,10,9,-1,-15,-7,-22,0
20:20:40:827553,-10,-62,-47,-8,1,-5,-10,-1
20:20:40:835166,-10,-62,-47,-8,1,-5,-10,-1
20:20:40:842545,7,-22,-7,-2,-1,-2,-3,-1
20:20:40:850137,-4,20,10,3,8,2,-21,-74
20:20:40:858306,-4,20,10,3,8,2,-21,-74
20:20:40:859162,20,21,9,13,-8,-6,-6,-5
20:20:40:872528,29,-8,-1,12,6,5,28,21
20:20:40:880795,29,-8,-1,12,6,5,28,21
20:20:40:881518,-46,-41,1,6,-2,5,40,2
20:20:40:895791,-16,10,2,11,7,-1,-1,-7
20:20:40:896521,-16,10,2,11,7,-1,-1,-7
20:20:40:902519,30,36,-2,5,2,3,-12,-2
20:20:40:910028,-11,-7,8,-7,-14,-8,-16,-9
20:20:40:917659,-11,-7,8,-7,-14,-8,-16,-9
20:20:40:925022,4,-18,-6,-11,-16,-4,5,-1
20:20:40:932543,9,1,9,-1,3,2,-10,29
20:20:40:940794,9,1,9,-1,3,2,-10,29
20:20:40:941511,-34,-14,-5,2,0,-2,-5,-2
20:20:40:955823,3,14,1,0,-5,-13,-11,-17
20:20:40:956552,3,14,1,0,-5,-13,-11,-17
20:20:40:962512,20,-34,-5,-1,1,-3,-32,-9
20:20:40:970035,24,14,2,0,2,-1,-2,3
20:20:40:977534,24,14,2,0,2,-1,-2,3
20:20:40:985046,28,35,-2,-6,-5,7,17,46
20:20:40:992536,8,-24,-3,-9,-15,-1,27,14
20:20:41:791,8,-24,-3,-9,-15,-1,27,14
20:20:41:1530,-2,-9,-5,-2,2,-6,7,5
20:20:41:15651,-10,15,4,-5,7,-5,-19,9
20:20:41:16543,-10,15,4,-5,7,-5,-19,9
20:20:41:22574,-33,-20,0,39,24,13,29,23
20:20:41:30063,-9,11,-2,-1,8,1,-21,-19
20:20:41:37547,-9,11,-2,-1,8,1,-21,-19
20:20:41:53293,17,13,1,-10,-5,-3,-10,-9
20:20:41:54031,-46,-11,2,3,-2,23,18,7
20:20:41:60775,-46,-11,2,3,-2,23,18,7
20:20:41:61528,19,-45,-7,-4,-16,-7,-25,-26
20:20:41:75676,1,9,-3,-6,-18,-13,-28,-4
20:20:41:76559,1,9,-3,-6,-18,-13,-28,-4
20:20:41:82593,12,49,5,-2,0,-6,24,-2
20:20:41:90057,-1,-22,-9,-9,-4,-14,-20,-10
20:20:41:97555,-1,-22,-9,-9,-4,-14,-20,-10
20:20:41:105051,0,6,9,5,12,6,16,-55
20:20:41:112563,13,22,1,0,-1,-6,4,-2
20:20:41:120819,13,22,1,0,-1,-6,4,-2
20:20:41:121653,-13,-4,-5,-10,9,-8,-15,24
20:20:41:135655,2,0,1,7,6,-5,-9,3
20:20:41:136522,2,0,1,7,6,-5,-9,3
20:20:41:142545,-1,-43,0,-1,-3,0,-26,-10
20:20:41:150018,-1,10,1,0,3,4,12,-8
20:20:41:157540,-1,10,1,0,3,4,12,-8
20:20:41:165028,-22,9,-1,5,3,-4,-20,-21
20:20:41:172542,-2,-13,-5,5,-11,-3,-8,-11
20:20:41:180773,-2,-13,-5,5,-11,-3,-8,-11
20:20:41:181518,-4,7,-1,7,7,3,-13,9
20:20:41:195797,-50,-11,-6,-3,-3,7,54,8
20:20:41:196529,-50,-11,-6,-3,-3,7,54,8
20:20:41:202531,-23,12,-2,-4,-4,13,66,12
20:20:41:210069,48,31,4,5,-6,-3,31,7
20:20:41:217704,48,31,4,5,-6,-3,31,7
20:20:41:225025,-5,-43,-7,-8,-14,13,-67,-22
20:20:41:232566,-2,8,2,-1,8,9,-38,-12
20:20:41:240823,-2,8,2,-1,8,9,-38,-12
20:20:41:241538,27,29,2,-2,-5,-12,-27,4
20:20:41:255810,1,-40,-4,-8,4,-5,-8,8
20:20:41:256556,1,-40,-4,-8,4,-5,-8,8
20:20:41:262533,9,8,-3,-5,-2,-5,20,2
20:20:41:270063,36,22,1,-4,0,7,23,27
20:20:41:277658,36,22,1,-4,0,7,23,27
20:20:41:285060,12,7,3,3,2,-1,18,-20
20:20:41:292542,6,7,-1,-4,-16,-19,-36,-11
20:20:41:300811,6,7,-1,-4,-16,-19,-36,-11
20:20:41:301537,-25,-20,-3,-3,-1,-7,-36,-9
20:20:41:315793,-21,-27,-2,-3,10,-6,52,23
20:20:41:316538,-21,-27,-2,-3,10,-6,52,23
20:20:41:322552,7,4,1,-2,9,-10,0,31
20:20:41:330018,-16,-16,-3,-4,-3,3,2,2
20:20:41:337535,-16,-16,-3,-4,-3,3,2,2
20:20:41:345040,6,17,-1,-6,-13,6,26,1
20:20:41:352540,5,8,1,6,15,4,-25,30
20:20:41:360759,5,8,1,6,15,4,-25,30
20:20:41:361521,-40,-6,-8,-9,-14,-30,-58,-3
20:20:41:375693,-16,-32,-1,-1,-12,9,-20,-16
20:20:41:376512,-16,-32,-1,-1,-12,9,-20,-16
20:20:41:382530,1,10,3,3,-4,7,12,3
20:20:41:390060,1,0,-1,-1,-2,0,2,-14
20:20:41:397580,1,0,-1,-1,-2,0,2,-14
20:20:41:405030,9,-21,3,0,-2,7,3,22
20:20:41:412541,8,20,-2,0,-12,-4,-30,-31
20:20:41:420808,8,20,-2,0,-12,-4,-30,-31
20:20:41:421563,3,24,-2,-5,0,14,28,20
20:20:41:435678,0,-34,2,6,17,-4,44,24
20:20:41:436529,0,-34,2,6,17,-4,44,24
20:20:41:442514,6,-12,-2,-4,-4,-20,-65,-50
20:20:41:450037,-20,24,-1,-2,-6,4,-29,-53
20:20:41:457658,-20,24,-1,-2,-6,4,-29,-53
20:20:41:465036,-15,1,0,2,12,2,30,6
20:20:41:472533,-3,7,-3,-3,7,-4,-30,4
20:20:41:480773,-3,7,-3,-3,7,-4,-30,4
20:20:41:481521,4,41,4,-2,-7,8,15,6
20:20:41:495814,-11,-3,-2,5,15,5,0,2
20:20:41:496547,-11,-3,-2,5,15,5,0,2
20:20:41:502543,17,5,-4,-3,-5,1,73,49
20:20:41:510061,-3,8,-2,-6,-14,1,12,1
20:20:41:517671,-3,8,-2,-6,-14,1,12,1
20:20:41:525097,17,-2,-2,1,14,21,9,6
20:20:41:532523,-4,20,2,1,2,-2,-10,-24
