Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
16:33:17:467993,-1,1,2,2,-10,1,-2,-1
16:33:17:473994,0,-2,-3,0,15,-3,0,0
16:33:17:481496,0,-2,-3,0,15,-3,0,0
16:33:17:488982,-3,3,14,3,-1,-4,-3,-2
16:33:17:505300,-3,-4,-2,2,-3,-2,2,-1
16:33:17:506110,-3,-4,-2,2,-3,-2,2,-1
16:33:17:506856,0,-2,4,2,18,1,-1,-2
16:33:17:519024,-1,3,9,20,-16,-5,-3,-4
16:33:17:527252,-1,3,9,20,-16,-5,-3,-4
16:33:17:527994,-19,-22,-29,-7,2,1,-3,-5
16:33:17:533987,-11,-3,-4,10,5,0,0,0
16:33:17:541609,-11,-3,-4,10,5,0,0,0
16:33:17:548993,-1,8,11,-19,6,0,2,1
16:33:17:556520,3,-7,-23,4,-9,-3,-2,2
16:33:17:564621,3,-7,-23,4,-9,-3,-2,2
16:33:17:565522,-2,-1,-19,6,5,-2,-2,1
16:33:17:578975,8,2,21,-2,0,1,1,-3
16:33:17:587272,8,2,21,-2,0,1,1,-3
16:33:17:588007,-5,0,-2,-22,2,0,-2,-3
16:33:17:593980,5,6,26,-5,16,4,5,4
16:33:17:601501,5,6,26,-5,16,4,5,4
16:33:17:608920,3,8,-7,0,-11,0,0,-5
16:33:17:616490,8,3,-14,-10,-2,2,-1,3
16:33:17:624635,8,3,-14,-10,-2,2,-1,3
16:33:17:625522,9,13,25,22,2,-2,-2,3
16:33:17:639014,-11,-4,-15,-5,-2,1,0,-5
16:33:17:647116,-11,-4,-15,-5,-2,1,0,-5
16:33:17:647985,2,-4,-1,7,-2,-1,0,3
16:33:17:654032,4,-15,-2,-9,1,2,2,4
16:33:17:661526,4,-15,-2,-9,1,2,2,4
16:33:17:669020,-12,-7,-16,1,1,-2,-2,-3
16:33:17:676511,-13,-32,-45,81,7,-3,-3,2
16:33:17:692126,-13,-32,-45,81,7,-3,-3,2
16:33:17:692975,18,-34,-48,-1,13,2,3,5
16:33:17:707753,5,13,16,-23,-9,-1,0,-4
16:33:17:708598,5,13,16,-23,-9,-1,0,-4
16:33:17:709367,-2,-6,-1,-1,-2,-3,-1,-5
16:33:17:714019,-2,3,5,-9,-15,-2,0,0
16:33:17:721523,-2,3,5,-9,-15,-2,0,0
16:33:17:728862,0,14,19,-1,-9,-2,-1,0
16:33:17:736383,7,7,-1,-44,-5,3,1,-1
16:33:17:744611,7,7,-1,-44,-5,3,1,-1
16:33:17:745477,-1,4,11,31,-3,-2,-2,-3
16:33:17:759014,-2,-7,-12,-13,-6,-7,-5,-1
16:33:17:767144,-2,-7,-12,-13,-6,-7,-5,-1
16:33:17:767996,-1,8,35,6,3,0,-1,-1
16:33:17:774010,-7,-5,10,-21,0,0,-1,-1
16:33:17:781494,-7,-5,10,-21,0,0,-1,-1
16:33:17:788997,19,11,34,17,18,1,0,-1
16:33:17:796495,2,1,7,65,1,-3,-3,-4
16:33:17:812108,2,1,7,65,1,-3,-3,-4
16:33:17:812993,-9,-10,10,13,-5,-3,-5,-4
16:33:17:819021,-2,4,2,2,8,0,-2,-3
16:33:17:827110,-2,4,2,2,8,0,-2,-3
16:33:17:828003,4,6,-27,-43,3,1,0,1
16:33:17:834040,-1,-4,-49,-14,5,-3,-1,0
16:33:17:841493,-1,-4,-49,-14,5,-3,-1,0
16:33:17:849015,2,-3,-3,21,-5,-3,-1,5
16:33:17:856524,-3,7,20,4,0,1,1,-2
16:33:17:864757,-3,7,20,4,0,1,1,-2
16:33:17:865517,1,3,6,6,-2,-1,5,-1
16:33:17:878997,-12,0,7,-6,-2,2,2,1
16:33:17:887150,-12,0,7,-6,-2,2,2,1
16:33:17:888022,-3,-2,-25,-14,4,-3,-6,-4
16:33:17:902190,9,-5,-33,-49,-12,-7,-9,-3
16:33:17:903004,9,-5,-33,-49,-12,-7,-9,-3
16:33:17:908987,-10,1,20,17,-19,-2,3,1
16:33:17:916490,0,-20,-25,-13,-14,-4,-2,-1
16:33:17:924015,0,-20,-25,-13,-14,-4,-2,-1
16:33:17:931525,-4,35,10,-4,-2,1,-2,2
16:33:17:939018,-2,12,8,16,0,-1,-4,0
16:33:17:947248,-2,12,8,16,0,-1,-4,0
16:33:17:947972,-7,-8,-13,-20,1,-1,-3,-3
16:33:17:962150,3,11,17,3,4,-3,-2,-3
16:33:17:963003,3,11,17,3,4,-3,-2,-3
16:33:17:969003,-1,-7,-21,-12,17,-3,-3,-3
16:33:17:976504,5,0,18,1,8,3,2,1
16:33:17:984006,5,0,18,1,8,3,2,1
16:33:17:991528,-5,-8,11,-15,4,-1,-3,-10
16:33:17:999015,-7,-3,15,-3,0,0,2,-2
16:33:18:7126,-7,-3,15,-3,0,0,2,-2
16:33:18:8011,-4,0,14,-4,-8,2,1,1
16:33:18:22112,-19,13,22,-18,5,1,-1,-1
16:33:18:23009,-19,13,22,-18,5,1,-1,-1
16:33:18:28989,2,-10,-51,-9,-7,-3,-2,-4
16:33:18:36502,-2,-6,7,13,7,-1,-1,1
16:33:18:44024,-2,-6,7,13,7,-1,-1,1
16:33:18:51511,-7,-7,-19,-39,-6,-4,-3,0
16:33:18:59003,9,5,10,13,10,5,4,9
16:33:18:67157,9,5,10,13,10,5,4,9
16:33:18:68026,-5,-6,5,39,-3,-3,0,0
16:33:18:82119,0,-2,12,-42,-25,-7,-2,-3
16:33:18:83001,0,-2,12,-42,-25,-7,-2,-3
16:33:18:89007,-2,-4,-32,-86,-6,2,-3,-2
16:33:18:96525,7,16,-21,3,-9,1,3,-6
16:33:18:104014,7,16,-21,3,-9,1,3,-6
16:33:18:111391,-6,1,14,32,9,0,0,-1
16:33:18:118875,1,-8,-11,0,24,5,0,-4
16:33:18:127133,1,-8,-11,0,24,5,0,-4
16:33:18:128004,8,13,37,14,-5,8,4,8
16:33:18:142128,-1,-8,-8,9,-12,3,4,1
16:33:18:142997,-1,-8,-8,9,-12,3,4,1
16:33:18:148872,6,2,43,55,18,7,5,6
16:33:18:156360,5,3,15,23,9,0,3,3
16:33:18:164009,5,3,15,23,9,0,3,3
16:33:18:171526,-2,-1,9,19,-16,-5,-3,-4
16:33:18:187807,-5,0,1,-12,3,-2,-2,-7
16:33:18:188646,-5,0,1,-12,3,-2,-2,-7
16:33:18:189497,-19,-22,-20,28,-1,-3,-8,-8
16:33:18:202183,-4,-29,-15,-2,6,1,0,0
16:33:18:203028,-4,-29,-15,-2,6,1,0,0
16:33:18:208994,4,1,-7,12,2,1,0,-3
16:33:18:216510,8,12,33,68,15,-6,-7,-2
16:33:18:223998,8,12,33,68,15,-6,-7,-2
16:33:18:231505,-2,2,-14,-20,5,-2,-1,1
16:33:18:238886,-7,0,9,4,5,-2,-2,0
16:33:18:247140,-7,0,9,4,5,-2,-2,0
16:33:18:247998,6,15,62,9,6,8,4,2
16:33:18:262111,2,-2,-21,-8,-7,-1,0,1
16:33:18:262983,2,-2,-21,-8,-7,-1,0,1
16:33:18:269050,-6,-6,-8,-1,14,-1,-1,-1
16:33:18:276498,-14,-9,-26,-77,-31,-13,-5,-1
16:33:18:284026,-14,-9,-26,-77,-31,-13,-5,-1
16:33:18:291484,2,-1,-32,-7,-17,-7,-2,0
16:33:18:299006,-15,-6,-8,-13,-5,3,0,0
16:33:18:307141,-15,-6,-8,-13,-5,3,0,0
16:33:18:308015,1,-19,-28,-29,1,-2,-3,-3
16:33:18:322164,1,3,6,7,-6,-1,-1,1
16:33:18:322997,1,3,6,7,-6,-1,-1,1
16:33:18:328984,1,-2,-16,7,2,-2,-24,-8
16:33:18:336550,-8,1,-16,17,48,7,1,-3
16:33:18:343988,-8,1,-16,17,48,7,1,-3
16:33:18:351505,4,5,-43,-13,-5,-1,-2,2
16:33:18:359010,3,-9,-7,-5,-16,-8,-4,-8
16:33:18:374626,3,-9,-7,-5,-16,-8,-4,-8
16:33:18:375488,-1,4,-10,-3,-2,-2,5,-2
16:33:18:382132,-8,11,51,8,-3,1,3,1
16:33:18:382990,-8,11,51,8,-3,1,3,1
16:33:18:389007,6,-2,5,-38,-38,-10,2,-3
16:33:18:396506,5,-2,-19,8,6,-2,-9,-9
16:33:18:404029,5,-2,-19,8,6,-2,-9,-9
16:33:18:411510,-13,4,18,1,-15,-4,5,3
16:33:18:419014,13,7,7,10,-3,0,-1,6
16:33:18:427125,13,7,7,10,-3,0,-1,6
16:33:18:428000,-2,10,37,4,-3,4,4,-2
16:33:18:442121,2,-1,-3,18,-7,-2,-2,-2
16:33:18:443007,2,-1,-3,18,-7,-2,-2,-2
16:33:18:448986,7,-5,11,13,-10,0,-1,5
16:33:18:456536,-2,-2,-28,7,-8,-1,0,0
16:33:18:464003,-2,-2,-28,7,-8,-1,0,0
16:33:18:471585,-3,-10,-32,12,13,-4,-2,-3
16:33:18:479001,12,14,0,15,-6,0,4,-1
16:33:18:487157,12,14,0,15,-6,0,4,-1
16:33:18:488044,-4,-9,3,-1,5,0,-1,-4
16:33:18:502155,1,-11,-6,-31,-5,-4,-3,0
16:33:18:503003,1,-11,-6,-31,-5,-4,-3,0
16:33:18:508869,-4,-7,13,-12,26,4,2,2
16:33:18:516510,-2,2,8,-13,-7,-3,0,0
16:33:18:524002,-2,2,8,-13,-7,-3,0,0
16:33:18:531517,5,8,3,10,4,-1,0,-2
16:33:18:538911,0,-11,-59,-2,-14,-1,-2,0
16:33:18:547144,0,-11,-59,-2,-14,-1,-2,0
16:33:18:548006,0,-10,-5,-10,2,-2,-3,1
16:33:18:562145,-3,6,31,4,-3,-1,-1,-2
16:33:18:563040,-3,6,31,4,-3,-1,-1,-2
16:33:18:569000,9,-4,-13,-7,-14,-1,13,1
16:33:18:576492,-10,-3,43,-7,16,3,3,-5
16:33:18:584004,-10,-3,43,-7,16,3,3,-5
16:33:18:591505,2,-2,-7,-3,-9,-1,-7,-4
16:33:18:599029,2,-9,1,6,-7,-1,0,7
16:33:18:607138,2,-9,1,6,-7,-1,0,7
16:33:18:607993,10,13,15,2,-5,-1,-4,3
16:33:18:622159,2,3,15,5,2,-1,-3,6
16:33:18:622997,2,3,15,5,2,-1,-3,6
16:33:18:628987,-28,-7,-26,-64,-16,-6,-2,-3
16:33:18:636509,-5,10,-10,-5,5,-2,-1,-4
16:33:18:644014,-5,10,-10,-5,5,-2,-1,-4
16:33:18:651522,-2,11,-3,6,20,0,1,-5
16:33:18:658989,1,-5,3,-21,-17,-2,-2,-10
16:33:18:667250,1,-5,3,-21,-17,-2,-2,-10
16:33:18:668064,-2,-1,0,3,3,2,-4,-2
16:33:18:682148,8,-5,15,22,-3,-1,0,1
16:33:18:682985,8,-5,15,22,-3,-1,0,1
16:33:18:689004,3,-4,15,11,26,3,1,6
16:33:18:696491,-13,-9,-11,-18,-32,-8,-6,-2
16:33:18:704019,-13,-9,-11,-18,-32,-8,-6,-2
16:33:18:711524,-5,-6,-5,26,-4,-3,-4,-2
16:33:18:719026,8,0,-12,2,4,2,1,2
16:33:18:727156,8,0,-12,2,4,2,1,2
16:33:18:728002,-2,-1,26,9,-10,2,0,-1
16:33:18:742139,1,0,-13,-9,6,-3,-2,9
16:33:18:743005,1,0,-13,-9,6,-3,-2,9
16:33:18:749050,9,4,3,5,4,-1,-1,0
16:33:18:756524,6,4,2,30,7,-4,-1,4
16:33:18:764028,6,4,2,30,7,-4,-1,4
16:33:18:771538,13,6,18,-19,18,2,3,4
16:33:18:778991,-6,-8,-5,12,17,3,-2,-2
16:33:18:787154,-6,-8,-5,12,17,3,-2,-2
16:33:18:788015,-6,-2,-17,-33,-19,-4,-3,-2
16:33:18:802169,5,0,-2,-11,4,3,-3,-6
16:33:18:803034,5,0,-2,-11,4,3,-3,-6
16:33:18:817143,-2,4,18,4,-7,-1,0,1
16:33:18:818026,-15,-2,-1,-6,-6,0,-2,-4
16:33:18:823996,-15,-2,-1,-6,-6,0,-2,-4
16:33:18:831400,-2,-13,9,4,-1,3,-1,-8
16:33:18:838994,-3,-13,2,-1,-19,-3,0,-4
16:33:18:846487,-3,-13,2,-1,-19,-3,0,-4
16:33:18:853929,0,-7,-65,14,19,4,3,-6
16:33:18:862129,-3,-15,-46,-5,4,2,0,-3
16:33:18:862986,-3,-15,-46,-5,4,2,0,-3
16:33:18:869006,-4,0,32,31,-6,-4,-4,1
16:33:18:884614,0,0,1,2,-8,-6,-4,-4
16:33:18:885520,0,0,1,2,-8,-6,-4,-4
16:33:18:891403,0,-2,7,-31,-14,0,1,3
16:33:18:898895,-1,6,16,-9,3,-1,-1,0
16:33:18:906540,-1,6,16,-9,3,-1,-1,0
16:33:18:914018,5,6,-3,-2,5,-2,-2,0
16:33:18:922169,10,18,70,15,11,6,4,1
16:33:18:922996,10,18,70,15,11,6,4,1
16:33:18:929011,7,17,-12,-8,-21,-7,-2,6
16:33:18:944646,10,11,6,-13,1,-5,-5,0
16:33:18:945506,10,11,6,-13,1,-5,-5,0
16:33:18:951517,1,-8,-18,-24,-3,-3,-1,0
16:33:18:959016,-8,0,-31,-5,-10,-2,0,2
16:33:18:966670,-8,0,-31,-5,-10,-2,0,2
16:33:18:974020,-14,-5,-32,-2,35,6,0,0
16:33:18:982149,-6,-8,-22,-8,-5,0,-1,-5
16:33:18:983008,-6,-8,-22,-8,-5,0,-1,-5
16:33:18:989024,-6,-2,27,8,-21,-1,1,-3
16:33:19:4688,6,-3,-20,-7,2,1,-1,-1
16:33:19:5491,6,-3,-20,-7,2,1,-1,-1
16:33:19:11505,-18,-8,-11,2,-12,-4,-5,-4
16:33:19:19053,-5,-15,25,-2,-3,-2,0,8
16:33:19:26639,-5,-15,25,-2,-3,-2,0,8
16:33:19:34020,12,-3,-6,0,3,-4,-3,-2
16:33:19:42136,-2,7,9,6,-29,-10,-3,-4
16:33:19:43008,-2,7,9,6,-29,-10,-3,-4
16:33:19:48996,-8,-8,-10,19,4,-6,-4,-5
16:33:19:64660,-7,1,13,0,-10,-7,-7,-11
16:33:19:65511,-7,1,13,0,-10,-7,-7,-11
16:33:19:71508,-4,-11,2,-1,-5,-3,0,-1
16:33:19:78992,5,1,-12,-2,7,4,1,-4
16:33:19:86511,5,1,-12,-2,7,4,1,-4
16:33:19:94009,3,-2,8,-17,-3,-1,-1,-7
16:33:19:102164,-8,-4,-11,-6,7,1,2,4
16:33:19:103024,-8,-4,-11,-6,7,1,2,4
16:33:19:108878,6,6,3,5,-5,-4,-4,-4
16:33:19:124631,-3,-1,-9,-26,26,1,1,-5
16:33:19:125515,-3,-1,-9,-26,26,1,1,-5
16:33:19:131399,2,-8,6,18,1,-1,-1,1
16:33:19:139004,-4,0,-14,12,-8,1,1,0
16:33:19:146532,-4,0,-14,12,-8,1,1,0
16:33:19:153951,2,-2,26,21,-13,-1,-2,5
16:33:19:170272,16,5,10,7,5,3,4,6
16:33:19:171137,16,5,10,7,5,3,4,6
16:33:19:171884,-8,-5,-28,-5,-11,-6,-2,-2
16:33:19:184640,12,-12,9,-8,1,1,1,1
16:33:19:185525,12,-12,9,-8,1,1,1,1
16:33:19:191519,3,6,1,-4,-4,-1,-1,1
16:33:19:199002,4,4,6,-2,6,-1,0,-1
16:33:19:206529,4,4,6,-2,6,-1,0,-1
16:33:19:213911,1,2,12,-7,-4,2,5,7
16:33:19:222180,1,15,-4,-8,0,2,1,0
16:33:19:223017,1,15,-4,-8,0,2,1,0
16:33:19:228884,-1,-6,-20,0,3,-1,0,3
16:33:19:245141,-11,1,-4,12,-5,-3,-1,-5
16:33:19:252166,-11,1,-4,12,-5,-3,-1,-5
16:33:19:253013,9,6,5,-4,3,0,1,0
16:33:19:259007,7,-3,-12,-1,12,3,-1,-2
16:33:19:274641,7,-3,-12,-1,12,3,-1,-2
16:33:19:275532,-2,-1,6,-7,-2,2,0,-1
16:33:19:282126,-8,-6,-12,-2,-7,-3,-4,-3
16:33:19:282995,-8,-6,-12,-2,-7,-3,-4,-3
16:33:19:288915,-10,-7,16,-14,16,2,0,-4
16:33:19:304644,-5,-5,4,-20,-21,-6,-3,7
16:33:19:305506,-5,-5,4,-20,-21,-6,-3,7
16:33:19:311530,-3,-2,-15,1,-9,-4,-3,-4
16:33:19:319029,1,12,12,5,-1,-3,-1,-3
16:33:19:326489,1,12,12,5,-1,-3,-1,-3
16:33:19:333887,12,3,-6,6,3,1,2,2
16:33:19:342137,-34,-12,5,16,2,-2,-2,0
16:33:19:342992,-34,-12,5,16,2,-2,-2,0
16:33:19:348902,0,-3,-11,0,4,1,-4,-9
16:33:19:364656,4,5,-4,-8,4,5,2,0
16:33:19:365532,4,5,-4,-8,4,5,2,0
16:33:19:371390,-7,6,4,18,11,3,0,0
16:33:19:378872,1,-3,9,4,6,-3,-2,-1
16:33:19:386594,1,-3,9,4,6,-3,-2,-1
16:33:19:393882,7,-14,40,-9,-4,2,1,-4
16:33:19:402171,-5,-7,-47,-3,-12,-3,-2,-2
16:33:19:403020,-5,-7,-47,-3,-12,-3,-2,-2
16:33:19:408994,7,5,-12,-7,-5,-2,-2,3
16:33:19:424663,1,-12,11,-4,0,2,2,-1
16:33:19:425503,1,-12,11,-4,0,2,2,-1
16:33:19:431395,-7,9,-25,-3,0,-2,-3,-7
16:33:19:438911,9,11,-6,1,2,-5,-6,-9
16:33:19:446515,9,11,-6,1,2,-5,-6,-9
16:33:19:454070,-2,-3,-1,-1,15,0,-1,-2
16:33:19:462130,-2,2,13,9,-2,2,1,-2
16:33:19:463001,-2,2,13,9,-2,2,1,-2
16:33:19:468993,-12,-5,-1,-6,-20,-6,-4,-3
16:33:19:485053,12,-1,-15,-8,10,0,-1,2
16:33:19:492149,12,-1,-15,-8,10,0,-1,2
16:33:19:493021,5,1,-20,4,-5,-2,1,4
16:33:19:499003,7,-9,0,2,-2,-1,0,4
16:33:19:506548,7,-9,0,2,-2,-1,0,4
16:33:19:513993,3,-10,17,-1,1,0,-1,-1
16:33:19:522139,-11,-21,7,-7,-13,-2,0,2
16:33:19:523030,-11,-21,7,-7,-13,-2,0,2
16:33:19:529020,-10,-1,-17,-9,-3,-3,-1,1
16:33:19:544628,-6,6,11,-3,-1,1,-1,-3
16:33:19:545511,-6,6,11,-3,-1,1,-1,-3
16:33:19:559658,10,8,14,18,8,4,4,2
16:33:19:560395,-12,-1,-48,-6,10,0,-1,-5
16:33:19:566502,-12,-1,-48,-6,10,0,-1,-5
16:33:19:574034,-7,8,-18,3,1,0,-1,-1
16:33:19:582166,-4,-3,12,2,-2,0,0,-3
16:33:19:583027,-4,-3,12,2,-2,0,0,-3
16:33:19:589005,6,7,-7,-6,-7,-3,-3,3
16:33:19:604698,2,8,-6,-5,-6,-1,-2,-4
16:33:19:605577,2,8,-6,-5,-6,-1,-2,-4
16:33:19:611556,-5,1,14,32,3,0,2,-1
16:33:19:619086,11,8,2,2,-5,-5,-1,-1
16:33:19:626517,11,8,2,2,-5,-5,-1,-1
16:33:19:634059,-14,0,-10,-7,9,1,-2,-6
16:33:19:642145,-7,-5,4,-4,-7,-3,-3,-3
16:33:19:642998,-7,-5,4,-4,-7,-3,-3,-3
16:33:19:648892,-7,-2,2,0,-15,-5,-2,-6
16:33:19:664657,5,1,11,16,6,0,0,-1
16:33:19:665534,5,1,11,16,6,0,0,-1
16:33:19:671534,-2,1,17,0,-6,-1,-2,0
16:33:19:679000,1,-6,-22,-20,-6,0,2,2
16:33:19:686559,1,-6,-22,-20,-6,0,2,2
16:33:19:693890,-6,-13,-16,-4,2,-1,0,-2
16:33:19:702185,-6,12,25,5,-1,-1,-4,-5
16:33:19:703008,-6,12,25,5,-1,-1,-4,-5
16:33:19:708899,-20,-2,-4,-12,1,-4,-4,-3
16:33:19:732776,5,6,4,6,-7,-3,-1,-1
16:33:19:733664,5,6,4,6,-7,-3,-1,-1
16:33:19:734397,10,1,0,-7,3,0,0,3
16:33:19:738998,-8,-12,-16,-4,-14,0,-1,-3
16:33:19:746506,-8,-12,-16,-4,-14,0,-1,-3
16:33:19:754026,-11,-2,-24,-18,-14,-2,-2,-1
16:33:19:762140,-8,-30,-48,-18,3,-3,-5,-8
16:33:19:763008,-8,-30,-48,-18,3,-3,-5,-8
16:33:19:768912,11,5,10,-2,0,1,3,6
16:33:19:784680,-17,21,12,7,0,-3,-5,0
16:33:19:785516,-17,21,12,7,0,-3,-5,0
16:33:19:791504,-1,-2,12,0,4,2,1,0
16:33:19:807150,6,-4,12,3,3,-2,0,1
16:33:19:808031,6,-4,12,3,3,-2,0,1
16:33:19:814033,3,9,-3,-1,-8,-3,1,0
16:33:19:822152,2,3,-17,-5,7,4,3,3
16:33:19:823009,2,3,-17,-5,7,4,3,3
16:33:19:836556,-2,9,9,-7,4,0,-1,0
16:33:19:844629,8,-9,12,2,-1,-1,1,1
16:33:19:845493,8,-9,12,2,-1,-1,1,1
16:33:19:851561,2,9,-14,5,-12,-6,-2,-4
16:33:19:867151,8,-2,3,-2,4,2,0,0
16:33:19:868006,8,-2,3,-2,4,2,0,0
16:33:19:874045,7,-24,15,5,4,2,-2,-1
16:33:19:882155,-1,10,17,6,-2,-3,1,1
16:33:19:882932,-1,10,17,6,-2,-3,1,1
16:33:19:905309,-1,8,3,1,4,-1,-1,1
16:33:19:906164,-9,-9,-1,-2,-4,0,-5,1
16:33:19:907054,-9,-9,-1,-2,-4,0,-5,1
16:33:19:911384,-2,1,0,5,6,-3,-2,-3
16:33:19:935308,-10,3,-6,-8,6,1,0,-2
16:33:19:936139,-10,3,-6,-8,6,1,0,-2
16:33:19:936913,7,-2,8,11,-2,-1,-1,3
16:33:19:949678,7,-2,8,11,-2,-1,-1,3
16:33:19:950533,-12,-2,-2,3,1,2,0,-4
16:33:19:956564,-7,-6,-3,-6,2,-3,-3,-8
16:33:19:964632,-7,-6,-3,-6,2,-3,-3,-8
16:33:19:965530,7,-1,-14,-4,-3,-2,0,-2
16:33:19:971627,0,-11,-20,1,0,3,6,1
16:33:19:987191,0,-11,-20,1,0,3,6,1
16:33:19:988013,2,-3,-5,-1,-1,-4,-2,2
16:33:19:994041,7,-21,8,1,-2,0,-7,-1
16:33:20:2180,7,-21,8,1,-2,0,-7,-1
16:33:20:3027,-4,-7,-13,-4,-14,-5,-1,-4
16:33:20:16506,-3,4,12,-7,-17,-5,-2,-1
16:33:20:24662,-3,4,12,-7,-17,-5,-2,-1
16:33:20:25507,21,7,16,9,-1,2,0,3
16:33:20:31529,-6,2,1,0,-7,-4,-4,-4
16:33:20:55297,-6,2,1,0,-7,-4,-4,-4
16:33:20:56151,-7,-3,22,1,5,-2,-1,2
16:33:20:56897,-7,-10,-4,-3,5,-1,-2,-7
16:33:20:62133,-7,-10,-4,-3,5,-1,-2,-7
16:33:20:63000,1,8,3,3,3,2,1,-3
16:33:20:76557,-3,8,-21,-2,3,1,1,-3
16:33:20:84678,-3,8,-21,-2,3,1,1,-3
16:33:20:85549,6,-1,0,0,-1,4,4,0
16:33:20:91396,3,24,2,-4,-2,0,2,2
16:33:20:107151,3,24,2,-4,-2,0,2,2
16:33:20:108008,-2,1,-21,-6,-1,-3,-1,-7
16:33:20:113890,-1,2,-10,2,1,3,0,4
16:33:20:122144,-1,2,-10,2,1,3,0,4
16:33:20:123033,4,9,6,5,-4,-1,-5,1
16:33:20:136536,8,2,23,-8,-11,-3,3,4
16:33:20:144657,8,2,23,-8,-11,-3,3,4
16:33:20:145521,-5,-3,-16,-7,2,0,0,-1
16:33:20:151416,2,-5,15,-1,2,1,-1,-5
16:33:20:167179,2,-5,15,-1,2,1,-1,-5
16:33:20:168020,7,-2,1,-1,0,0,-1,2
16:33:20:174022,-2,0,6,1,0,-4,-6,-7
16:33:20:182179,-2,0,6,1,0,-4,-6,-7
16:33:20:183020,11,0,-10,1,5,1,0,-2
16:33:20:196504,-1,-3,6,1,5,2,2,4
16:33:20:204682,-1,-3,6,1,5,2,2,4
16:33:20:205515,-12,1,-3,3,10,1,0,-3
16:33:20:211533,-2,-5,-10,-2,-18,-4,-5,-1
16:33:20:235778,-2,-5,-10,-2,-18,-4,-5,-1
16:33:20:236646,-4,2,16,-6,-8,-4,-4,-1
16:33:20:237408,-6,3,-37,0,1,-1,-3,-2
16:33:20:242142,-6,3,-37,0,1,-1,-3,-2
16:33:20:243003,4,3,-13,-3,-5,-5,-5,-3
16:33:20:256486,-2,1,-2,-4,0,0,1,0
16:33:20:264627,-2,1,-2,-4,0,0,1,0
16:33:20:265503,-4,6,32,5,-2,-2,-2,-1
16:33:20:271562,-1,2,16,18,1,-5,-1,-1
16:33:20:295278,-1,2,16,18,1,-5,-1,-1
16:33:20:296171,-3,-25,5,-7,7,-1,-2,3
16:33:20:296904,-4,1,20,-6,3,0,1,-1
16:33:20:302165,-4,1,20,-6,3,0,1,-1
16:33:20:303035,1,-4,-21,2,-15,-4,-1,1
16:33:20:316606,0,-10,-29,-9,9,2,1,0
16:33:20:324651,0,-10,-29,-9,9,2,1,0
16:33:20:325506,7,-3,32,-8,-6,-1,2,3
16:33:20:331397,-6,-10,-8,-6,-6,-5,10,1
16:33:20:347165,-6,-10,-8,-6,-6,-5,10,1
16:33:20:347905,-1,-1,-13,1,-7,0,-3,3
16:33:20:354060,0,-2,7,8,-2,-3,-10,-2
16:33:20:362127,0,-2,7,8,-2,-3,-10,-2
16:33:20:362995,-36,-5,-3,5,1,0,0,-8
16:33:20:376531,-7,-7,8,0,7,0,-2,-5
16:33:20:384658,-7,-7,8,0,7,0,-2,-5
16:33:20:385536,3,-3,-4,3,-1,2,0,-2
16:33:20:399023,13,13,12,11,26,4,0,4
16:33:20:407154,13,13,12,11,26,4,0,4
16:33:20:407923,-2,1,5,-7,-3,-5,-7,-5
16:33:20:414022,5,11,-4,-9,-9,-3,0,-1
16:33:20:422156,5,11,-4,-9,-9,-3,0,-1
16:33:20:423017,0,11,-9,7,-12,2,1,-3
16:33:20:436518,5,4,-13,-17,-8,2,-2,1
16:33:20:444655,5,4,-13,-17,-8,2,-2,1
16:33:20:445382,1,2,7,-3,-6,-3,2,1
16:33:20:451569,-7,-5,-12,1,-2,0,3,2
16:33:20:467151,-7,-5,-12,1,-2,0,3,2
16:33:20:468002,5,3,-25,3,1,-3,0,1
16:33:20:474051,6,-5,-3,-12,7,5,-3,-4
16:33:20:482161,6,-5,-3,-12,7,5,-3,-4
16:33:20:483016,5,1,16,0,-6,2,-1,6
16:33:20:505371,-8,-10,-5,1,-15,-4,-3,-4
16:33:20:506168,-8,-10,-5,1,-15,-4,-3,-4
16:33:20:507031,11,-2,-14,0,4,1,3,7
16:33:20:511420,-6,-10,-11,-4,-9,-3,-1,-1
16:33:20:527150,-6,-10,-11,-4,-9,-3,-1,-1
16:33:20:527998,7,-19,-15,2,8,0,-1,0
16:33:20:533936,4,-1,-3,2,5,-4,-13,-8
16:33:20:549669,4,-1,-3,2,5,-4,-13,-8
16:33:20:550529,2,-6,15,6,4,-3,-3,-5
16:33:20:556426,6,4,-6,-4,2,2,-15,-2
16:33:20:564687,6,4,-6,-4,2,2,-15,-2
16:33:20:565519,-7,5,9,2,0,-3,-11,-1
16:33:20:571449,3,-7,14,0,-5,0,6,0
16:33:20:587153,3,-7,14,0,-5,0,6,0
16:33:20:588061,-5,4,-21,-6,12,4,-4,-6
16:33:20:593908,-5,4,-18,-2,-2,-3,4,1
16:33:20:609674,-5,4,-18,-2,-2,-3,4,1
16:33:20:610421,-8,14,21,-1,2,-2,-6,-9
16:33:20:616523,-11,-3,-4,1,2,0,3,4
16:33:20:624653,-11,-3,-4,1,2,0,3,4
16:33:20:625512,-4,-8,-21,-11,-4,-6,6,0
16:33:20:631420,-28,-16,-23,3,2,1,-3,-5
16:33:20:647176,-28,-16,-23,3,2,1,-3,-5
16:33:20:648019,-12,-5,27,-20,-15,-4,-6,-2
