Time,FT1,FT2,X,Y,Z
14:57:06:433297,1.154,2.046,-0.139466,0.399612,0.01
14:57:06:438387,1.333,1.95,-0.139521,0.399608,0.01
14:57:06:443384,1.224,2.005,-0.139587,0.399605,0.01
14:57:06:448532,0.949,2.164,-0.139664,0.399602,0.01
14:57:06:453644,0.321,2.518,-0.139747,0.399598,0.01
14:57:06:458636,-0.162,2.783,-0.139824,0.399593,0.01
14:57:06:463632,-0.821,3.155,-0.139907,0.399583,0.01
14:57:06:468787,-1.234,3.401,-0.139989,0.399577,0.01
14:57:06:473908,-1.317,3.439,-0.140078,0.399575,0.01
14:57:06:478897,-1.091,3.262,-0.140171,0.399564,0.01
14:57:06:484010,-0.686,3.017,-0.14027,0.399558,0.01
14:57:06:489036,0.207,2.569,-0.140375,0.399552,0.01
14:57:06:494039,0.814,2.275,-0.140485,0.399547,0.01
14:57:06:499136,1.329,1.882,-0.140584,0.399537,0.01
14:57:06:504258,1.246,1.679,-0.140684,0.399532,0.01
14:57:06:509291,0.541,1.559,-0.140792,0.399527,0.01
14:57:06:514263,-0.115,1.648,-0.140897,0.399521,0.01
14:57:06:519402,-0.988,1.963,-0.141002,0.399516,0.01
14:57:06:524511,-1.339,2.178,-0.141112,0.39951,0.01
14:57:06:529536,-1.423,2.351,-0.141222,0.399505,0.01
14:57:06:534647,-1.2,2.345,-0.141333,0.399498,0.01
14:57:06:539653,-0.586,2.167,-0.141448,0.399492,0.01
14:57:06:544758,0.042,1.85,-0.141564,0.399486,0.01
14:57:06:549760,0.281,1.671,-0.141674,0.39948,0.01
14:57:06:554950,0.262,1.684,-0.141774,0.399475,0.01
14:57:06:559883,0.075,1.933,-0.141867,0.39947,0.01
14:57:06:564894,-0.251,2.505,-0.141956,0.399471,0.01
14:57:06:570034,-0.425,2.861,-0.142044,0.399466,0.01
14:57:06:575172,-0.592,3.208,-0.142143,0.399461,0.01
14:57:06:580137,-0.627,3.327,-0.142237,0.399455,0.01
14:57:06:585138,-0.516,3.426,-0.142331,0.39945,0.01
14:57:06:590284,-0.332,3.455,-0.142424,0.399446,0.01
14:57:06:595306,0,3.363,-0.142524,0.399441,0.01
14:57:06:600386,0.159,3.16,-0.142634,0.399434,0.01
14:57:06:605388,0.181,2.696,-0.142755,0.399428,0.01
14:57:06:610530,0.056,2.421,-0.142887,0.39942,0.01
14:57:06:615544,-0.218,2.297,-0.142998,0.399415,0.01
14:57:06:620637,-0.372,2.426,-0.143113,0.399408,0.01
14:57:06:625642,-0.468,2.737,-0.143218,0.399402,0.01
14:57:06:630774,-0.407,2.892,-0.143339,0.399395,0.01
14:57:06:635784,-0.304,2.833,-0.143455,0.399394,0.01
14:57:06:640911,-0.089,2.558,-0.143577,0.399386,0.01
14:57:06:646010,0.079,2.304,-0.143687,0.399381,0.01
14:57:06:651012,0.3,1.814,-0.143809,0.39938,0.01
14:57:06:656151,0.364,1.387,-0.143936,0.399378,0.01
14:57:06:661135,0.271,0.698,-0.144079,0.399375,0.01
14:57:06:666284,0.109,0.381,-0.144212,0.399373,0.01
14:57:06:671261,-0.154,0.364,-0.144333,0.399372,0.01
14:57:06:676404,-0.264,0.599,-0.144444,0.399371,0.01
14:57:06:681413,-0.259,0.933,-0.144554,0.399365,0.01
14:57:06:686529,-0.154,0.957,-0.14467,0.399358,0.01
14:57:06:691534,0.076,0.732,-0.144781,0.399356,0.01
14:57:06:696673,0.225,0.586,-0.144885,0.39935,0.01
14:57:06:701685,0.385,0.616,-0.144984,0.399344,0.01
14:57:06:706773,0.483,0.888,-0.145078,0.399339,0.01
14:57:06:711773,0.533,1.042,-0.145183,0.399339,0.01
14:57:06:716894,0.565,1.081,-0.145288,0.399333,0.01
14:57:06:721916,0.522,1.058,-0.145387,0.399326,0.01
14:57:06:727050,0.351,1.249,-0.14547,0.399322,0.01
14:57:06:732049,0.224,1.59,-0.145541,0.399317,0.01
14:57:06:737011,0.163,2.142,-0.145602,0.399313,0.01
14:57:06:742134,0.241,2.301,-0.145667,0.39931,0.01
14:57:06:747273,0.465,2.142,-0.145727,0.399302,0.01
14:57:06:752322,0.641,1.948,-0.145799,0.399297,0.01
14:57:06:757405,0.956,1.813,-0.145876,0.399292,0.01
14:57:06:762417,1.209,1.799,-0.145953,0.399287,0.01
14:57:06:767535,1.529,1.629,-0.146036,0.399281,0.01
14:57:06:772533,1.594,1.362,-0.146113,0.399276,0.01
14:57:06:777562,1.437,0.968,-0.146195,0.399271,0.01
14:57:06:782643,1.273,0.896,-0.146278,0.399265,0.01
14:57:06:787781,1.158,1.148,-0.146366,0.399259,0.01
14:57:06:792760,1.246,1.569,-0.146454,0.399253,0.01
14:57:06:797930,1.371,1.761,-0.146548,0.399247,0.01
14:57:06:802919,1.641,1.757,-0.146631,0.399241,0.01
14:57:06:808018,1.89,1.533,-0.146708,0.399236,0.01
14:57:06:813012,2.297,0.941,-0.146768,0.399231,0.01
14:57:06:818012,2.485,0.494,-0.14684,0.399226,0.01
14:57:06:823161,2.509,-0.002,-0.146911,0.399215,0.01
14:57:06:828159,2.373,-0.125,-0.146988,0.399204,0.01
14:57:06:833287,2.069,-0.042,-0.147065,0.399193,0.01
14:57:06:838268,1.865,0.084,-0.147145,0.39918,0.01
14:57:06:843396,1.634,0.191,-0.147227,0.399161,0.01
14:57:06:848535,1.572,0.143,-0.147297,0.399138,0.01
14:57:06:853509,1.64,-0.068,-0.147368,0.399113,0.01
14:57:06:858519,1.745,-0.206,-0.147437,0.399073,0.01
14:57:06:863639,1.855,-0.217,-0.1475,0.399032,0.01
14:57:06:868732,1.856,0.053,-0.147563,0.398985,0.01
14:57:06:873764,1.836,0.292,-0.147631,0.398922,0.01
14:57:06:878915,1.837,0.559,-0.147687,0.398852,0.01
14:57:06:883914,1.855,0.651,-0.147735,0.398765,0.01
14:57:06:888908,1.868,0.72,-0.147767,0.398674,0.01
14:57:06:894022,1.842,0.755,-0.1478,0.398589,0.01
14:57:06:899016,1.711,0.801,-0.147827,0.398514,0.01
14:57:06:904155,1.546,0.838,-0.147867,0.398444,0.01
14:57:06:909277,1.241,0.939,-0.147895,0.398371,0.01
14:57:06:914295,1.081,1.03,-0.147922,0.398292,0.01
14:57:06:919268,1.022,1.095,-0.147954,0.398202,0.01
14:57:06:924412,1.082,1.019,-0.147986,0.39811,0.01
14:57:06:929536,1.125,0.733,-0.148018,0.398014,0.01
14:57:06:934538,1.003,0.541,-0.148062,0.397934,0.01
14:57:06:939531,0.583,0.498,-0.148111,0.397873,0.01
14:57:06:944667,0.297,0.664,-0.148158,0.397828,0.01
14:57:06:949788,0.236,0.972,-0.148205,0.397789,0.01
14:57:06:954778,0.821,0.985,-0.148241,0.397752,0.01
14:57:06:959886,1.433,0.79,-0.148276,0.397705,0.01
14:57:06:964897,2.191,0.43,-0.148305,0.397653,0.01
14:57:06:970039,2.339,0.301,-0.148334,0.397601,0.01
14:57:06:975017,1.896,0.39,-0.148369,0.397546,0.01
14:57:06:980139,1.29,0.612,-0.148409,0.397496,0.01
14:57:06:985146,0.414,1.013,-0.148448,0.397425,0.01
14:57:06:990288,0.213,1.143,-0.148498,0.397357,0.01
14:57:06:995280,0.887,0.848,-0.148547,0.397274,0.01
14:57:07:394,1.891,0.33,-0.148596,0.397186,0.01
14:57:07:5426,3.471,-0.511,-0.148651,0.397109,0.01
14:57:07:10537,4.023,-0.808,-0.1487,0.397035,0.01
14:57:07:15526,3.609,-0.627,-0.148757,0.396977,0.01
14:57:07:20512,2.642,-0.189,-0.148811,0.396909,0.01
14:57:07:25668,0.866,0.585,-0.148849,0.39683,0.01
14:57:07:30791,-0.481,1.13,-0.148875,0.396746,0.01
14:57:07:35769,-0.902,1.25,-0.148891,0.39666,0.01
14:57:07:40891,-0.834,1.077,-0.148907,0.396574,0.01
14:57:07:45897,-0.466,0.824,-0.148917,0.396497,0.01
14:57:07:51041,0.243,0.437,-0.148935,0.396437,0.01
14:57:07:56030,0.69,0.232,-0.148964,0.396382,0.01
14:57:07:61140,1.33,-0.036,-0.148993,0.396341,0.01
14:57:07:66147,1.796,-0.227,-0.149027,0.396294,0.01
14:57:07:71283,2.458,-0.508,-0.149057,0.396249,0.01
14:57:07:76310,2.647,-0.627,-0.149086,0.396203,0.01
14:57:07:81391,2.151,-0.568,-0.149113,0.396147,0.01
14:57:07:86387,1.28,-0.306,-0.149136,0.396078,0.01
14:57:07:91418,-0.381,0.438,-0.149164,0.396017,0.01
14:57:07:96643,-1.291,1.067,-0.149191,0.395941,0.01
14:57:07:101647,-1.682,1.811,-0.149214,0.395878,0.01
14:57:07:106664,-1.105,1.927,-0.149236,0.395807,0.01
14:57:07:111787,0.758,1.44,-0.149247,0.395738,0.01
14:57:07:116891,2.81,0.627,-0.149268,0.395665,0.01
14:57:07:121900,3.649,0.248,-0.149279,0.395606,0.01
14:57:07:127040,3.645,0.152,-0.149297,0.395553,0.01
14:57:07:132040,2.902,0.347,-0.149326,0.395499,0.01
14:57:07:137012,1.228,0.826,-0.149349,0.395445,0.01
14:57:07:142142,0.078,1.18,-0.149377,0.395374,0.01
14:57:07:147289,-1.25,1.609,-0.149404,0.395305,0.01
14:57:07:152354,-1.689,1.717,-0.149426,0.395232,0.01
14:57:07:157392,-1.524,1.499,-0.149455,0.395179,0.01
14:57:07:162414,-0.927,1.151,-0.149473,0.395126,0.01
14:57:07:167521,0.343,0.574,-0.149497,0.395083,0.01
14:57:07:172524,1.197,0.276,-0.149527,0.395048,0.01
14:57:07:177646,2.213,0.003,-0.149557,0.395014,0.01
14:57:07:182680,2.648,-0.103,-0.149598,0.39498,0.01
14:57:07:187777,2.87,-0.196,-0.149645,0.394953,0.01
14:57:07:192762,2.462,-0.161,-0.149698,0.394926,0.01
14:57:07:197929,1.832,-0.015,-0.149745,0.394895,0.01
14:57:07:202934,0.616,0.416,-0.149797,0.39486,0.01
14:57:07:208053,-0.061,0.79,-0.149843,0.394823,0.01
14:57:07:213013,-0.331,1.262,-0.149878,0.39478,0.01
14:57:07:218153,0.124,1.379,-0.149917,0.394724,0.01
14:57:07:223178,1.482,1.156,-0.149949,0.394664,0.01
14:57:07:228281,2.446,0.788,-0.149965,0.394585,0.01
14:57:07:233266,3.291,0.129,-0.149981,0.39451,0.01
14:57:07:238392,3.246,-0.225,-0.149997,0.394441,0.01
14:57:07:243450,2.387,-0.434,-0.150014,0.39438,0.01
14:57:07:248429,1.55,-0.352,-0.150038,0.39433,0.01
14:57:07:253518,0.371,-0.066,-0.150055,0.394276,0.01
14:57:07:258516,-0.202,0.121,-0.150077,0.394204,0.01
14:57:07:263641,-0.676,0.347,-0.150098,0.394131,0.01
14:57:07:268784,-0.774,0.591,-0.150114,0.394048,0.01
14:57:07:273766,-0.734,0.796,-0.150129,0.393968,0.01
14:57:07:278782,-0.697,1.137,-0.15014,0.393897,0.01
14:57:07:283917,-0.717,1.339,-0.150152,0.393838,0.01
14:57:07:289031,-0.627,1.477,-0.15017,0.393792,0.01
14:57:07:294023,-0.304,1.372,-0.150189,0.393756,0.01
14:57:07:299145,0.686,0.88,-0.150208,0.393727,0.01
14:57:07:304156,1.502,0.435,-0.150234,0.393709,0.01
14:57:07:309300,2.35,-0.068,-0.150265,0.393686,0.01
14:57:07:314286,2.369,-0.135,-0.150302,0.393669,0.01
14:57:07:319395,1.541,0.2,-0.150338,0.393653,0.01
14:57:07:324416,0.669,0.605,-0.150376,0.39364,0.01
14:57:07:329540,-0.505,1.208,-0.150411,0.393628,0.01
14:57:07:334517,-0.885,1.452,-0.150443,0.393609,0.01
14:57:07:339675,-0.531,1.367,-0.150468,0.393585,0.01
14:57:07:344640,0.308,0.951,-0.150498,0.393552,0.01
14:57:07:349804,2.003,-0.068,-0.150532,0.393508,0.01
14:57:07:354787,3.259,-1.077,-0.150567,0.393464,0.01
14:57:07:359888,3.437,-1.463,-0.150601,0.393411,0.01
14:57:07:364892,2.714,-1.467,-0.150629,0.393357,0.01
14:57:07:370059,1.854,-1.19,-0.150662,0.393298,0.01
14:57:07:375017,0.558,-0.669,-0.15069,0.393233,0.01
14:57:07:380180,-0.09,-0.384,-0.150712,0.393173,0.01
14:57:07:385160,-0.591,-0.076,-0.15074,0.393108,0.01
14:57:07:390147,-0.621,0.121,-0.150766,0.393034,0.01
14:57:07:395273,-0.34,0.501,-0.150788,0.392964,0.01
14:57:07:400391,-0.035,0.754,-0.150815,0.392895,0.01
14:57:07:405417,0.445,0.91,-0.150832,0.392842,0.01
14:57:07:410533,0.716,0.786,-0.150848,0.392792,0.01
14:57:07:415525,0.998,0.396,-0.150855,0.392744,0.01
14:57:07:420642,1.124,0.175,-0.150867,0.39269,0.01
14:57:07:425659,1.313,0.105,-0.150874,0.392638,0.01
14:57:07:430804,1.498,0.296,-0.150885,0.392581,0.01
14:57:07:435777,1.528,0.471,-0.150898,0.392537,0.01
14:57:07:440900,1.331,0.704,-0.150917,0.392499,0.01
14:57:07:445898,1.114,0.812,-0.150936,0.392466,0.01
14:57:07:451056,0.916,0.85,-0.150945,0.392443,0.01
14:57:07:456053,0.939,0.761,-0.150958,0.392408,0.01
14:57:07:461140,1.09,0.471,-0.150972,0.392378,0.01
14:57:07:466274,1.147,0.242,-0.15098,0.392343,0.01
14:57:07:471284,1.038,-0.003,-0.150988,0.392309,0.01
14:57:07:476393,0.828,-0.044,-0.151002,0.392279,0.01
14:57:07:481399,0.398,0.059,-0.151011,0.39226,0.01
14:57:07:486393,0.176,0.157,-0.151025,0.392236,0.01
14:57:07:491527,0.286,0.165,-0.151039,0.392208,0.01
14:57:07:496436,0.777,0.021,-0.151053,0.392176,0.01
14:57:07:501661,1.972,-0.337,-0.151061,0.392143,0.01
14:57:07:506814,3.048,-0.618,-0.151074,0.392105,0.01
14:57:07:511793,3.298,-0.646,-0.151085,0.392053,0.01
14:57:07:516891,2.722,-0.415,-0.151092,0.392009,0.01
14:57:07:521904,1.841,-0.131,-0.151098,0.39195,0.01
14:57:07:527042,0.379,0.322,-0.151103,0.391884,0.01
14:57:07:532042,-0.312,0.521,-0.151107,0.391802,0.01
14:57:07:537144,-0.585,0.516,-0.151113,0.391734,0.01
14:57:07:542142,-0.312,0.323,-0.151112,0.391665,0.01
14:57:07:547168,0.386,-0.072,-0.151117,0.391595,0.01
14:57:07:552289,0.788,-0.285,-0.151117,0.391527,0.01
14:57:07:557393,1.037,-0.436,-0.151117,0.391461,0.01
14:57:07:562397,0.971,-0.438,-0.151122,0.39139,0.01
14:57:07:567394,0.709,-0.377,-0.151122,0.391325,0.01
14:57:07:572543,0.531,-0.34,-0.151122,0.391262,0.01
14:57:07:577519,0.287,-0.314,-0.151123,0.391203,0.01
14:57:07:582667,0.099,-0.29,-0.151128,0.391154,0.01
14:57:07:587785,-0.175,-0.203,-0.151129,0.391105,0.01
14:57:07:592804,-0.154,-0.141,-0.151137,0.391066,0.01
14:57:07:597894,0.174,-0.21,-0.15114,0.391042,0.01
14:57:07:602933,1.054,-0.512,-0.151139,0.391021,0.01
14:57:07:608053,1.678,-0.752,-0.151136,0.390994,0.01
14:57:07:613019,2.24,-0.935,-0.151135,0.390973,0.01
14:57:07:618142,2.227,-0.859,-0.151133,0.390956,0.01
14:57:07:623146,1.663,-0.456,-0.151132,0.390944,0.01
14:57:07:628293,1.079,-0.065,-0.151136,0.390922,0.01
14:57:07:633285,0.29,0.529,-0.151134,0.3909,0.01
14:57:07:638395,0.071,0.823,-0.151132,0.390873,0.01
14:57:07:643397,0.477,0.981,-0.151129,0.390836,0.01
14:57:07:648543,1.216,0.89,-0.151125,0.390788,0.01
14:57:07:653553,2.624,0.582,-0.151121,0.390745,0.01
14:57:07:658681,3.41,0.385,-0.151116,0.390687,0.01
14:57:07:663796,3.855,0.298,-0.151115,0.390623,0.01
14:57:07:668787,3.278,0.531,-0.15111,0.390559,0.01
14:57:07:673944,2.511,0.8,-0.151104,0.39049,0.01
14:57:07:678949,1.286,1.197,-0.151098,0.390415,0.01
14:57:07:683946,0.66,1.374,-0.151091,0.390337,0.01
14:57:07:689037,0.183,1.443,-0.151091,0.390265,0.01
14:57:07:694041,0.147,1.36,-0.15109,0.39019,0.01
14:57:07:699164,0.363,1.085,-0.1511,0.39011,0.01
14:57:07:704162,0.592,0.831,-0.151103,0.390026,0.01
14:57:07:709293,0.945,0.373,-0.151117,0.389932,0.01
14:57:07:714414,1.158,0.033,-0.151131,0.389847,0.01
14:57:07:719427,1.413,-0.454,-0.151152,0.389768,0.01
14:57:07:724536,1.501,-0.693,-0.151179,0.389711,0.01
14:57:07:729537,1.428,-0.831,-0.151208,0.389665,0.01
14:57:07:734675,1.243,-0.774,-0.151241,0.389617,0.01
14:57:07:739665,0.91,-0.565,-0.15127,0.389575,0.01
14:57:07:744785,0.761,-0.394,-0.151299,0.389532,0.01
14:57:07:749812,0.808,-0.381,-0.151317,0.38949,0.01
14:57:07:754960,0.908,-0.473,-0.151334,0.389453,0.01
14:57:07:760037,0.849,-0.501,-0.151347,0.389416,0.01
14:57:07:765040,0.561,-0.333,-0.151355,0.38938,0.01
14:57:07:770032,0.432,-0.115,-0.151367,0.389333,0.01
14:57:07:774923,0.765,0.099,-0.151372,0.389272,0.01
14:57:07:780172,1.427,0.009,-0.151378,0.38921,0.01
14:57:07:785148,2.759,-0.48,-0.151382,0.389133,0.01
14:57:07:790287,3.508,-0.872,-0.151381,0.389061,0.01
14:57:07:795413,3.873,-1.185,-0.151381,0.388989,0.01
14:57:07:800430,3.515,-1.113,-0.151381,0.388923,0.01
14:57:07:805561,2.362,-0.691,-0.15138,0.388857,0.01
14:57:07:810537,1.494,-0.334,-0.151383,0.38878,0.01
14:57:07:815656,0.487,0.179,-0.151383,0.388708,0.01
14:57:07:820775,-0.001,0.655,-0.151376,0.388631,0.01
14:57:07:825810,-0.087,0.952,-0.151369,0.388542,0.01
14:57:07:830784,0.042,1.304,-0.151361,0.388454,0.01
14:57:07:835894,0.283,1.43,-0.151355,0.388379,0.01
14:57:07:841027,0.899,1.401,-0.151349,0.388312,0.01
14:57:07:846094,1.493,1.225,-0.151351,0.388265,0.01
14:57:07:851184,2.594,0.781,-0.151347,0.38822,0.01
14:57:07:856168,3.309,0.478,-0.151349,0.388179,0.01
14:57:07:861287,3.899,0.261,-0.151349,0.388123,0.01
14:57:07:866271,3.752,0.335,-0.15135,0.388068,0.01
14:57:07:871189,2.742,0.633,-0.151361,0.388012,0.01
14:57:07:876432,1.779,0.834,-0.151378,0.387954,0.01
14:57:07:881312,0.386,1.078,-0.151394,0.387896,0.01
14:57:07:886537,-0.265,1.2,-0.151409,0.38782,0.01
14:57:07:891653,-0.405,1.108,-0.151428,0.387722,0.01
14:57:07:896684,0.267,0.669,-0.151435,0.387624,0.01
14:57:07:901837,2.261,-0.546,-0.151449,0.387529,0.01
14:57:07:906790,4.184,-1.717,-0.151463,0.387446,0.01
14:57:07:911913,4.545,-2.017,-0.151482,0.387353,0.01
14:57:07:916897,3.273,-1.642,-0.151506,0.387263,0.01
14:57:07:922050,1.733,-1.122,-0.15153,0.387168,0.01
14:57:07:927058,-0.199,-0.488,-0.151549,0.387079,0.01
14:57:07:931939,-0.79,-0.272,-0.151573,0.386993,0.01
14:57:07:937168,-0.936,-0.122,-0.151588,0.38692,0.01
14:57:07:942310,-0.933,-0.04,-0.151593,0.386853,0.01
14:57:07:947308,-0.925,0.056,-0.151593,0.386792,0.01
14:57:07:952416,-0.671,0.032,-0.151592,0.386727,0.01
14:57:07:957415,0.415,-0.251,-0.151592,0.386663,0.01
14:57:07:962524,1.467,-0.61,-0.151587,0.386597,0.01
14:57:07:967517,2.824,-1.21,-0.151586,0.386526,0.01
14:57:07:972665,3.192,-1.454,-0.15158,0.386457,0.01
14:57:07:977560,2.781,-1.348,-0.15158,0.386396,0.01
14:57:07:982780,1.73,-0.789,-0.151575,0.386342,0.01
14:57:07:987781,1.08,-0.389,-0.15157,0.386282,0.01
14:57:07:992934,0.583,-0.052,-0.151565,0.38622,0.01
14:57:07:997933,0.627,-0.049,-0.151559,0.386151,0.01
14:57:08:3043,1.101,-0.229,-0.151553,0.386078,0.01
14:57:08:8026,1.478,-0.33,-0.151546,0.386004,0.01
14:57:08:13034,1.681,-0.299,-0.151539,0.38592,0.01
14:57:08:18162,1.423,-0.176,-0.151532,0.385832,0.01
14:57:08:23309,0.639,0.01,-0.151524,0.385746,0.01
14:57:08:28281,0.184,0.059,-0.151519,0.385681,0.01
14:57:08:33274,0.122,-0.031,-0.151514,0.385631,0.01
14:57:08:38437,0.559,-0.201,-0.151511,0.385592,0.01
14:57:08:43569,1.583,-0.579,-0.151507,0.385541,0.01
14:57:08:48520,2.189,-0.859,-0.151503,0.385496,0.01
14:57:08:53643,2.564,-1.235,-0.151499,0.385445,0.01
14:57:08:58656,2.382,-1.443,-0.151495,0.385399,0.01
14:57:08:63810,1.576,-1.701,-0.151485,0.385354,0.01
14:57:08:68775,0.437,-1.834,-0.151482,0.385308,0.01
14:57:08:73897,-0.288,-1.808,-0.151477,0.385253,0.01
14:57:08:78909,-0.922,-1.674,-0.151472,0.385192,0.01
14:57:08:84029,-0.826,-1.656,-0.151465,0.385115,0.01
14:57:08:89026,0.149,-1.933,-0.151453,0.385032,0.01
14:57:08:94147,1.116,-2.287,-0.15144,0.384951,0.01
14:57:08:99184,2.349,-2.774,-0.151424,0.384888,0.01
14:57:08:104292,2.703,-2.894,-0.151409,0.384828,0.01
14:57:08:109274,2.415,-2.683,-0.151387,0.384762,0.01
14:57:08:114434,1.831,-2.36,-0.151366,0.384703,0.01
14:57:08:119420,0.764,-1.795,-0.151334,0.384638,0.01
14:57:08:124561,0.121,-1.443,-0.151302,0.384569,0.01
14:57:08:129521,-0.556,-1.017,-0.151258,0.384491,0.01
14:57:08:134665,-0.825,-0.814,-0.151209,0.384417,0.01
14:57:08:139569,-1.038,-0.629,-0.151161,0.384344,0.01
14:57:08:144793,-0.922,-0.644,-0.151109,0.384292,0.01
14:57:08:149773,-0.48,-0.857,-0.151059,0.384261,0.01
14:57:08:154776,0.338,-1.285,-0.151004,0.384242,0.01
14:57:08:159904,2.029,-2.207,-0.15095,0.384219,0.01
14:57:08:164825,3.474,-2.969,-0.1509,0.384201,0.01
14:57:08:170020,3.856,-3.109,-0.150851,0.384178,0.01
14:57:08:175029,3.289,-2.685,-0.150801,0.384151,0.01
14:57:08:180146,2.254,-2.118,-0.150752,0.384129,0.01
14:57:08:185163,0.226,-1.151,-0.150697,0.384107,0.01
14:57:08:190274,-1.016,-0.57,-0.150637,0.384078,0.01
14:57:08:195414,-1.952,-0.006,-0.150564,0.384035,0.01
14:57:08:200416,-1.663,0.047,-0.150486,0.383981,0.01
14:57:08:205398,0.072,-0.405,-0.150401,0.383915,0.01
14:57:08:210522,1.707,-0.936,-0.150326,0.383838,0.01
14:57:08:215524,3.874,-1.665,-0.150262,0.383756,0.01
14:57:08:220685,4.608,-1.912,-0.150203,0.38368,0.01
14:57:08:225655,4.274,-1.872,-0.15015,0.383612,0.01
14:57:08:230778,2.667,-1.569,-0.150103,0.383562,0.01
14:57:08:235908,1.412,-1.344,-0.150063,0.383515,0.01
14:57:08:240921,-0.076,-1.004,-0.150011,0.38346,0.01
14:57:08:245923,-0.674,-0.751,-0.149948,0.383398,0.01
14:57:08:251031,-1.072,-0.36,-0.149873,0.383325,0.01
14:57:08:256019,-1.089,-0.172,-0.149793,0.383237,0.01
14:57:08:261154,-0.831,-0.183,-0.149718,0.383155,0.01
14:57:08:266324,-0.509,-0.455,-0.149649,0.383093,0.01
14:57:08:271274,0.172,-1.267,-0.149588,0.383051,0.01
14:57:08:276417,0.803,-2.006,-0.149532,0.38301,0.01
14:57:08:281407,2.055,-3.19,-0.149477,0.382976,0.01
14:57:08:286543,2.937,-3.865,-0.149427,0.382943,0.01
14:57:08:291524,3.703,-4.415,-0.149372,0.382915,0.01
14:57:08:296524,3.476,-4.358,-0.149312,0.382888,0.01
14:57:08:301660,1.921,-3.624,-0.149242,0.382863,0.01
14:57:08:306654,0.38,-2.81,-0.149167,0.382842,0.01
14:57:08:311836,-1.863,-1.404,-0.149086,0.382814,0.01
14:57:08:316679,-2.862,-0.586,-0.14901,0.38278,0.01
14:57:08:321925,-3.034,-0.041,-0.148937,0.382724,0.01
14:57:08:326919,-1.391,-0.713,-0.148863,0.382657,0.01
14:57:08:332028,0.431,-1.715,-0.148795,0.382584,0.01
14:57:08:337047,3.173,-3.259,-0.148721,0.382513,0.01
14:57:08:342174,4.321,-3.824,-0.148638,0.382453,0.01
14:57:08:347173,4.459,-3.68,-0.148544,0.382401,0.01
14:57:08:352271,3.671,-3.118,-0.148447,0.382362,0.01
14:57:08:357278,1.997,-2.09,-0.148344,0.382323,0.01
14:57:08:362403,0.988,-1.438,-0.148252,0.382282,0.01
14:57:08:367524,-0.093,-0.549,-0.148164,0.38223,0.01
14:57:08:372525,-0.608,-0.068,-0.148061,0.382177,0.01
14:57:08:377538,-1.244,0.24,-0.147962,0.382118,0.01
14:57:08:382651,-1.558,0.068,-0.147858,0.382054,0.01
14:57:08:387656,-1.612,-0.636,-0.147759,0.381989,0.01
14:57:08:392784,-0.792,-1.498,-0.147676,0.381929,0.01
14:57:08:397781,0.329,-1.993,-0.147609,0.38188,0.01
14:57:08:402936,2.572,-2.513,-0.147549,0.381846,0.01
14:57:08:408025,4.016,-2.662,-0.147484,0.381819,0.01
14:57:08:413028,5.243,-2.502,-0.14742,0.381797,0.01
14:57:08:418028,5.121,-2.154,-0.147335,0.381778,0.01
14:57:08:423184,3.621,-1.449,-0.147244,0.381759,0.01
14:57:08:428152,2.109,-0.979,-0.147154,0.381739,0.01
14:57:08:433311,-0.149,-0.359,-0.147058,0.381713,0.01
14:57:08:438309,-1.275,-0.006,-0.146972,0.381674,0.01
14:57:08:443408,-1.962,0.295,-0.14689,0.381628,0.01
14:57:08:448407,-1.628,0.159,-0.146807,0.381566,0.01
14:57:08:453522,-0.068,-0.807,-0.146729,0.381503,0.01
14:57:08:458551,1.382,-1.879,-0.146651,0.381429,0.01
14:57:08:463688,3.455,-3.506,-0.146577,0.381346,0.01
14:57:08:468649,4.376,-4.141,-0.146509,0.381264,0.01
14:57:08:473771,4.636,-3.969,-0.146452,0.381196,0.01
14:57:08:478782,3.514,-2.686,-0.1464,0.381128,0.01
14:57:08:483910,2.25,-1.615,-0.146339,0.381071,0.01
14:57:08:488904,0.234,-0.265,-0.146277,0.381003,0.01
14:57:08:494022,-0.836,0.286,-0.146199,0.380935,0.01
14:57:08:499055,-1.695,0.554,-0.146115,0.380851,0.01
14:57:08:504153,-1.725,0.424,-0.146015,0.380762,0.01
14:57:08:509149,-1.067,-0.044,-0.145921,0.380684,0.01
14:57:08:514313,-0.298,-0.416,-0.145827,0.38061,0.01
14:57:08:519300,1.078,-0.912,-0.145751,0.380558,0.01
14:57:08:524440,2.027,-1.191,-0.145681,0.380521,0.01
14:57:08:529400,3.358,-1.607,-0.14561,0.380481,0.01
14:57:08:534551,4.054,-1.9,-0.145546,0.380458,0.01
14:57:08:539534,4.432,-2.209,-0.145476,0.380422,0.01
14:57:08:544667,4.02,-2.166,-0.145417,0.380383,0.01
14:57:08:549666,2.378,-1.545,-0.145352,0.38035,0.01
14:57:08:554785,0.125,-0.369,-0.145297,0.380305,0.01
14:57:08:559800,-1.153,0.49,-0.145247,0.380252,0.01
14:57:08:564925,-1.951,1.399,-0.145201,0.380187,0.01
14:57:08:569931,-1.491,1.486,-0.145143,0.380106,0.01
14:57:08:575025,0.557,0.668,-0.145086,0.380023,0.01
14:57:08:579944,2.425,-0.338,-0.145018,0.379931,0.01
14:57:08:585165,4.914,-1.843,-0.14495,0.379846,0.01
14:57:08:590152,5.77,-2.398,-0.144884,0.379778,0.01
