Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:56:29:371532,-13825,-7644,240,4341,-555,1536,1183,72,7,-59
14:56:29:372323,-13825,-7644,240,4341,-555,1536,1183,72,7,-59
14:56:29:386279,-13825,-7644,240,4341,-555,1536,1183,72,7,-59
14:56:29:393983,-13809,-7668,244,4349,-425,1763,1115,104,-1,-83
14:56:29:394864,-13809,-7668,244,4349,-425,1763,1115,104,-1,-83
14:56:29:400806,-13809,-7668,244,4349,-425,1763,1115,104,-1,-83
14:56:29:408366,-13796,-7680,243,4369,-448,1696,1087,37,-35,-130
14:56:29:415857,-13796,-7680,243,4369,-448,1696,1087,37,-35,-130
14:56:29:423302,-13796,-7680,243,4369,-448,1696,1087,37,-35,-130
14:56:29:431542,-13792,-7682,238,4377,-450,1518,1199,69,18,-53
14:56:29:432327,-13792,-7682,238,4377,-450,1518,1199,69,18,-53
14:56:29:445854,-13792,-7682,238,4377,-450,1518,1199,69,18,-53
14:56:29:453995,-13780,-7701,240,4381,-432,1735,1218,126,24,-58
14:56:29:454816,-13780,-7701,240,4381,-432,1735,1218,126,24,-58
14:56:29:460859,-13780,-7701,240,4381,-432,1735,1218,126,24,-58
14:56:29:468377,-13783,-7695,244,4383,-363,1691,1182,-31,4,-45
14:56:29:475821,-13783,-7695,244,4383,-363,1691,1182,-31,4,-45
14:56:29:483315,-13783,-7695,244,4383,-363,1691,1182,-31,4,-45
14:56:29:491541,-13777,-7703,236,4389,-545,1615,1151,52,13,-23
14:56:29:492327,-13777,-7703,236,4389,-545,1615,1151,52,13,-23
14:56:29:505845,-13777,-7703,236,4389,-545,1615,1151,52,13,-23
14:56:29:514068,-13763,-7722,232,4398,-537,1784,1103,57,-6,-62
14:56:29:514881,-13763,-7722,232,4398,-537,1784,1103,57,-6,-62
14:56:29:520865,-13763,-7722,232,4398,-537,1784,1103,57,-6,-62
14:56:29:528391,-13765,-7713,221,4409,-532,1621,1165,-49,-5,-53
14:56:29:543969,-13765,-7713,221,4409,-532,1621,1165,-49,-5,-53
14:56:29:544838,-13765,-7713,221,4409,-532,1621,1165,-49,-5,-53
14:56:29:551499,-13761,-7715,214,4419,-552,1641,1197,30,-11,-40
14:56:29:552306,-13761,-7715,214,4419,-552,1641,1197,30,-11,-40
14:56:29:565861,-13761,-7715,214,4419,-552,1641,1197,30,-11,-40
14:56:29:574044,-13760,-7713,208,4424,-494,1680,1178,-15,11,-40
14:56:29:574805,-13760,-7713,208,4424,-494,1680,1178,-15,11,-40
14:56:29:580846,-13760,-7713,208,4424,-494,1680,1178,-15,11,-40
14:56:29:588367,-13762,-7706,201,4431,-498,1635,1118,-55,-5,-39
14:56:29:595870,-13762,-7706,201,4431,-498,1635,1118,-55,-5,-39
14:56:29:603281,-13762,-7706,201,4431,-498,1635,1118,-55,-5,-39
14:56:29:611590,-13763,-7703,191,4434,-514,1542,1130,-14,21,-15
14:56:29:612302,-13763,-7703,191,4434,-514,1542,1130,-14,21,-15
14:56:29:625844,-13763,-7703,191,4434,-514,1542,1130,-14,21,-15
14:56:29:634090,-13755,-7720,196,4428,-436,1674,1109,80,29,2
14:56:29:634866,-13755,-7720,196,4428,-436,1674,1109,80,29,2
14:56:29:640867,-13755,-7720,196,4428,-436,1674,1109,80,29,2
14:56:29:648416,-13755,-7723,199,4422,-363,1675,1110,-4,36,-20
14:56:29:664014,-13755,-7723,199,4422,-363,1675,1110,-4,36,-20
14:56:29:664838,-13755,-7723,199,4422,-363,1675,1110,-4,36,-20
14:56:29:671568,-13756,-7724,184,4420,-510,1580,1189,18,78,-7
14:56:29:672357,-13756,-7724,184,4420,-510,1580,1189,18,78,-7
14:56:29:685889,-13756,-7724,184,4420,-510,1580,1189,18,78,-7
14:56:29:694024,-13752,-7736,179,4412,-464,1728,1177,50,71,-4
14:56:29:694831,-13752,-7736,179,4412,-464,1728,1177,50,71,-4
14:56:29:700833,-13752,-7736,179,4412,-464,1728,1177,50,71,-4
14:56:29:708360,-13753,-7736,168,4408,-517,1623,1145,-13,55,5
14:56:29:715848,-13753,-7736,168,4408,-517,1623,1145,-13,55,5
14:56:29:723337,-13753,-7736,168,4408,-517,1623,1145,-13,55,5
14:56:29:731491,-13747,-7746,157,4409,-584,1648,1161,54,38,-4
14:56:29:732289,-13747,-7746,157,4409,-584,1648,1161,54,38,-4
14:56:29:754683,-13747,-7746,157,4409,-584,1648,1161,54,38,-4
14:56:29:755499,-13746,-7749,151,4408,-528,1682,1164,10,28,-3
14:56:29:756302,-13746,-7749,151,4408,-528,1682,1164,10,28,-3
14:56:29:760845,-13746,-7749,151,4408,-528,1682,1164,10,28,-3
14:56:29:768371,-13740,-7758,148,4410,-506,1712,1157,44,19,-26
14:56:29:775822,-13740,-7758,148,4410,-506,1712,1157,44,19,-26
14:56:29:783288,-13740,-7758,148,4410,-506,1712,1157,44,19,-26
14:56:29:791580,-13745,-7745,134,4418,-567,1597,1182,-67,12,-32
14:56:29:792393,-13745,-7745,134,4418,-567,1597,1182,-67,12,-32
14:56:29:805835,-13745,-7745,134,4418,-567,1597,1182,-67,12,-32
14:56:29:814072,-13745,-7745,128,4417,-513,1584,1202,38,29,1
14:56:29:814882,-13745,-7745,128,4417,-513,1584,1202,38,29,1
14:56:29:829002,-13745,-7745,128,4417,-513,1584,1202,38,29,1
14:56:29:829870,-13751,-7740,136,4409,-366,1736,1145,-56,21,-1
14:56:29:835848,-13751,-7740,136,4409,-366,1736,1145,-56,21,-1
14:56:29:843340,-13751,-7740,136,4409,-366,1736,1145,-56,21,-1
14:56:29:850913,-13751,-7740,137,4408,-425,1643,1096,-7,-5,-15
14:56:29:858336,-13751,-7740,137,4408,-425,1643,1096,-7,-5,-15
14:56:29:865897,-13751,-7740,137,4408,-425,1643,1096,-7,-5,-15
14:56:29:874729,-13754,-7737,133,4404,-459,1576,1136,-10,35,2
14:56:29:875496,-13754,-7737,133,4404,-459,1576,1136,-10,35,2
14:56:29:897227,-13754,-7737,133,4404,-459,1576,1136,-10,35,2
14:56:29:898034,-13746,-7755,134,4397,-497,1695,1141,89,41,19
14:56:29:898836,-13746,-7755,134,4397,-497,1695,1141,89,41,19
14:56:29:903312,-13746,-7755,134,4397,-497,1695,1141,89,41,19
14:56:29:910921,-13750,-7750,133,4394,-451,1692,1131,-49,13,-9
14:56:29:935370,-13750,-7750,133,4394,-451,1692,1131,-49,13,-9
14:56:29:936166,-13750,-7750,133,4394,-451,1692,1131,-49,13,-9
14:56:29:936967,-13747,-7753,120,4398,-631,1578,1165,31,19,8
14:56:29:937777,-13747,-7753,120,4398,-631,1578,1165,31,19,8
14:56:29:949001,-13747,-7753,120,4398,-631,1578,1165,31,19,8
14:56:29:949857,-13751,-7747,112,4397,-545,1661,1209,-21,26,8
14:56:29:955842,-13751,-7747,112,4397,-545,1661,1209,-21,26,8
14:56:29:963348,-13751,-7747,112,4397,-545,1661,1209,-21,26,8
14:56:29:979072,-13747,-7750,109,4406,-555,1717,1139,-6,-23,-43
14:56:29:979852,-13747,-7750,109,4406,-555,1717,1139,-6,-23,-43
14:56:29:985873,-13747,-7750,109,4406,-555,1717,1139,-6,-23,-43
14:56:29:994023,-13752,-7736,109,4413,-467,1581,1138,-61,-26,-34
14:56:29:994865,-13752,-7736,109,4413,-467,1581,1138,-61,-26,-34
14:56:30:17185,-13752,-7736,109,4413,-467,1581,1138,-61,-26,-34
14:56:30:18017,-13746,-7744,105,4419,-553,1664,1142,41,-1,-28
14:56:30:18835,-13746,-7744,105,4419,-553,1664,1142,41,-1,-28
14:56:30:23322,-13746,-7744,105,4419,-553,1664,1142,41,-1,-28
14:56:30:30875,-13750,-7737,112,4417,-387,1686,1142,-48,-7,-22
14:56:30:38309,-13750,-7737,112,4417,-387,1686,1142,-48,-7,-22
14:56:30:45828,-13750,-7737,112,4417,-387,1686,1142,-48,-7,-22
14:56:30:54032,-13752,-7734,118,4418,-469,1602,1154,6,-21,6
14:56:30:54824,-13752,-7734,118,4418,-469,1602,1154,6,-21,6
14:56:30:69006,-13752,-7734,118,4418,-469,1602,1154,6,-21,6
14:56:30:69832,-13751,-7739,130,4412,-409,1701,1158,34,-8,9
14:56:30:75831,-13751,-7739,130,4412,-409,1701,1158,34,-8,9
14:56:30:83312,-13751,-7739,130,4412,-409,1701,1158,34,-8,9
14:56:30:90867,-13750,-7739,130,4412,-501,1671,1136,-6,-5,1
14:56:30:106516,-13750,-7739,130,4412,-501,1671,1136,-6,-5,1
14:56:30:107279,-13750,-7739,130,4412,-501,1671,1136,-6,-5,1
14:56:30:114044,-13751,-7739,129,4413,-540,1613,1182,-1,3,11
14:56:30:114826,-13751,-7739,129,4413,-540,1613,1182,-1,3,11
14:56:30:145358,-13751,-7739,129,4413,-540,1613,1182,-1,3,11
14:56:30:146187,-13748,-7741,122,4417,-601,1661,1181,16,0,-4
14:56:30:146982,-13748,-7741,122,4417,-601,1661,1181,16,0,-4
14:56:30:147828,-13748,-7741,122,4417,-601,1661,1181,16,0,-4
14:56:30:150854,-13752,-7731,118,4421,-541,1646,1167,-52,-15,-4
14:56:30:158352,-13752,-7731,118,4421,-541,1646,1167,-52,-15,-4
14:56:30:165830,-13752,-7731,118,4421,-541,1646,1167,-52,-15,-4
14:56:30:174016,-13754,-7723,114,4429,-565,1606,1137,-47,-36,-12
14:56:30:174854,-13754,-7723,114,4429,-565,1606,1137,-47,-36,-12
14:56:30:189015,-13754,-7723,114,4429,-565,1606,1137,-47,-36,-12
14:56:30:189864,-13752,-7724,119,4435,-503,1652,1098,-3,-48,-19
14:56:30:195864,-13752,-7724,119,4435,-503,1652,1098,-3,-48,-19
14:56:30:203311,-13752,-7724,119,4435,-503,1652,1098,-3,-48,-19
14:56:30:210879,-13748,-7727,125,4442,-496,1662,1075,-5,-50,-28
14:56:30:226481,-13748,-7727,125,4442,-496,1662,1075,-5,-50,-28
14:56:30:227252,-13748,-7727,125,4442,-496,1662,1075,-5,-50,-28
14:56:30:233990,-13746,-7729,132,4443,-419,1613,1097,8,-13,-25
14:56:30:234826,-13746,-7729,132,4443,-419,1613,1097,8,-13,-25
14:56:30:249024,-13746,-7729,132,4443,-419,1613,1097,8,-13,-25
14:56:30:249841,-13743,-7735,129,4442,-470,1646,1145,33,31,-20
14:56:30:263983,-13743,-7735,129,4442,-470,1646,1145,33,31,-20
14:56:30:264768,-13743,-7735,129,4442,-470,1646,1145,33,31,-20
14:56:30:270880,-13742,-7739,129,4440,-458,1655,1188,38,34,-16
14:56:30:278305,-13742,-7739,129,4440,-458,1655,1188,38,34,-16
14:56:30:294661,-13742,-7739,129,4440,-458,1655,1188,38,34,-16
14:56:30:295486,-13738,-7744,124,4441,-536,1642,1179,44,22,-8
14:56:30:296304,-13738,-7744,124,4441,-536,1642,1179,44,22,-8
14:56:30:309031,-13738,-7744,124,4441,-536,1642,1179,44,22,-8
14:56:30:309862,-13735,-7749,117,4442,-588,1661,1176,29,16,8
14:56:30:332149,-13735,-7749,117,4442,-588,1661,1176,29,16,8
14:56:30:332967,-13735,-7749,117,4442,-588,1661,1176,29,16,8
14:56:30:333849,-13735,-7750,115,4443,-625,1700,1172,-6,-14,-14
14:56:30:346405,-13735,-7750,115,4443,-625,1700,1172,-6,-14,-14
14:56:30:347272,-13735,-7750,115,4443,-625,1700,1172,-6,-14,-14
14:56:30:354025,-13736,-7740,111,4454,-545,1611,1139,-47,-40,-39
14:56:30:354881,-13736,-7740,111,4454,-545,1611,1139,-47,-40,-39
14:56:30:369013,-13736,-7740,111,4454,-545,1611,1139,-47,-40,-39
14:56:30:369841,-13735,-7739,111,4461,-527,1603,1124,2,-28,-25
14:56:30:384024,-13735,-7739,111,4461,-527,1603,1124,2,-28,-25
14:56:30:384805,-13735,-7739,111,4461,-527,1603,1124,2,-28,-25
14:56:30:390869,-13734,-7743,121,4458,-388,1679,1133,21,5,-16
14:56:30:398333,-13734,-7743,121,4458,-388,1679,1133,21,5,-16
14:56:30:422210,-13734,-7743,121,4458,-388,1679,1133,21,5,-16
14:56:30:422975,-13732,-7743,122,4464,-457,1669,1129,-10,-10,-55
14:56:30:423861,-13732,-7743,122,4464,-457,1669,1129,-10,-10,-55
14:56:30:428968,-13732,-7743,122,4464,-457,1669,1129,-10,-10,-55
14:56:30:429834,-13732,-7743,122,4464,-444,1601,1155,18,16,-20
14:56:30:435791,-13732,-7743,122,4464,-444,1601,1155,18,16,-20
14:56:30:443273,-13732,-7743,122,4464,-444,1601,1155,18,16,-20
14:56:30:450836,-13727,-7751,119,4463,-522,1683,1172,49,31,-8
14:56:30:458261,-13727,-7751,119,4463,-522,1683,1172,49,31,-8
14:56:30:465795,-13727,-7751,119,4463,-522,1683,1172,49,31,-8
14:56:30:474030,-13728,-7753,120,4456,-483,1693,1151,-2,26,18
14:56:30:474857,-13728,-7753,120,4456,-483,1693,1151,-2,26,18
14:56:30:489502,-13728,-7753,120,4456,-483,1693,1151,-2,26,18
14:56:30:490301,-13727,-7756,114,4455,-553,1648,1158,14,23,2
14:56:30:512134,-13727,-7756,114,4455,-553,1648,1158,14,23,2
14:56:30:512918,-13727,-7756,114,4455,-553,1648,1158,14,23,2
14:56:30:513762,-13727,-7756,111,4457,-619,1636,1165,9,9,-14
14:56:30:518304,-13727,-7756,111,4457,-619,1636,1165,9,9,-14
14:56:30:525823,-13727,-7756,111,4457,-619,1636,1165,9,9,-14
14:56:30:533999,-13723,-7757,100,4466,-634,1668,1177,7,-4,-27
14:56:30:534824,-13723,-7757,100,4466,-634,1668,1177,7,-4,-27
14:56:30:548980,-13723,-7757,100,4466,-634,1668,1177,7,-4,-27
14:56:30:549832,-13722,-7755,107,4474,-451,1681,1111,-22,-44,-54
14:56:30:555903,-13722,-7755,107,4474,-451,1681,1111,-22,-44,-54
14:56:30:571548,-13722,-7755,107,4474,-451,1681,1111,-22,-44,-54
14:56:30:572368,-13722,-7752,111,4479,-470,1540,1129,16,-24,-18
14:56:30:578322,-13722,-7752,111,4479,-470,1540,1129,16,-24,-18
14:56:30:585849,-13722,-7752,111,4479,-470,1540,1129,16,-24,-18
14:56:30:594076,-13719,-7762,116,4471,-439,1723,1179,61,37,5
14:56:30:594863,-13719,-7762,116,4471,-439,1723,1179,61,37,5
14:56:30:609050,-13719,-7762,116,4471,-439,1723,1179,61,37,5
14:56:30:609877,-13719,-7760,119,4472,-465,1696,1119,-30,-11,-25
14:56:30:615827,-13719,-7760,119,4472,-465,1696,1119,-30,-11,-25
14:56:30:623337,-13719,-7760,119,4472,-465,1696,1119,-30,-11,-25
14:56:30:630910,-13721,-7760,120,4467,-471,1562,1142,20,23,23
14:56:30:638325,-13721,-7760,120,4467,-471,1562,1142,20,23,23
14:56:30:645855,-13721,-7760,120,4467,-471,1562,1142,20,23,23
14:56:30:653989,-13709,-7780,118,4467,-546,1803,1107,68,22,-29
14:56:30:654870,-13709,-7780,118,4467,-546,1803,1107,68,22,-29
14:56:30:668976,-13709,-7780,118,4467,-546,1803,1107,68,22,-29
14:56:30:669814,-13718,-7763,113,4471,-468,1594,1182,-78,7,-33
14:56:30:684369,-13718,-7763,113,4471,-468,1594,1182,-78,7,-33
14:56:30:691521,-13718,-7763,113,4471,-468,1594,1182,-78,7,-33
14:56:30:692354,-13716,-7764,98,4475,-631,1596,1202,27,32,-1
14:56:30:698261,-13716,-7764,98,4475,-631,1596,1202,27,32,-1
14:56:30:705833,-13716,-7764,98,4475,-631,1596,1202,27,32,-1
14:56:30:714016,-13716,-7765,97,4476,-600,1707,1125,-10,12,3
14:56:30:714857,-13716,-7765,97,4476,-600,1707,1125,-10,12,3
14:56:30:729038,-13716,-7765,97,4476,-600,1707,1125,-10,12,3
14:56:30:729838,-13717,-7760,104,4480,-496,1646,1112,-31,-51,-6
14:56:30:735903,-13717,-7760,104,4480,-496,1646,1112,-31,-51,-6
14:56:30:743282,-13717,-7760,104,4480,-496,1646,1112,-31,-51,-6
14:56:30:750891,-13718,-7756,106,4484,-527,1606,1111,-19,-35,-2
14:56:30:766466,-13718,-7756,106,4484,-527,1606,1111,-19,-35,-2
14:56:30:767287,-13718,-7756,106,4484,-527,1606,1111,-19,-35,-2
14:56:30:773367,-13717,-7758,101,4485,-541,1633,1158,17,16,-7
14:56:30:780848,-13717,-7758,101,4485,-541,1633,1158,17,16,-7
14:56:30:789015,-13717,-7758,101,4485,-541,1633,1158,17,16,-7
14:56:30:789892,-13718,-7757,109,4484,-406,1723,1112,-32,-7,-29
14:56:30:803298,-13718,-7757,109,4484,-406,1723,1112,-32,-7,-29
14:56:30:811549,-13718,-7757,109,4484,-406,1723,1112,-32,-7,-29
14:56:30:812403,-13718,-7756,105,4483,-497,1523,1116,15,21,5
14:56:30:818349,-13718,-7756,105,4483,-497,1523,1116,15,21,5
14:56:30:825880,-13718,-7756,105,4483,-497,1523,1116,15,21,5
14:56:30:850438,-13713,-7769,107,4475,-482,1717,1164,70,43,12
14:56:30:851209,-13713,-7769,107,4475,-482,1717,1164,70,43,12
14:56:30:851982,-13713,-7769,107,4475,-482,1717,1164,70,43,12
14:56:30:852832,-13716,-7767,98,4470,-555,1665,1170,-26,43,16
14:56:30:855826,-13716,-7767,98,4470,-555,1665,1170,-26,43,16
14:56:30:879708,-13716,-7767,98,4470,-555,1665,1170,-26,43,16
14:56:30:880536,-13716,-7767,97,4470,-554,1674,1149,3,0,-2
14:56:30:881298,-13716,-7767,97,4470,-554,1674,1149,3,0,-2
14:56:30:885911,-13716,-7767,97,4470,-554,1674,1149,3,0,-2
14:56:30:893378,-13716,-7766,96,4471,-562,1614,1162,-11,11,-2
14:56:30:900772,-13716,-7766,96,4471,-562,1614,1162,-11,11,-2
14:56:30:909043,-13716,-7766,96,4471,-562,1614,1162,-11,11,-2
14:56:30:909896,-13716,-7768,96,4470,-541,1725,1136,-17,-1,6
14:56:30:923331,-13716,-7768,96,4470,-541,1725,1136,-17,-1,6
14:56:30:931486,-13716,-7768,96,4470,-541,1725,1136,-17,-1,6
14:56:30:932315,-13715,-7765,94,4476,-524,1663,1101,-36,-18,-37
14:56:30:938267,-13715,-7765,94,4476,-524,1663,1101,-36,-18,-37
14:56:30:953978,-13715,-7765,94,4476,-524,1663,1101,-36,-18,-37
14:56:30:954879,-13715,-7762,83,4484,-579,1570,1124,-15,-1,-30
14:56:30:969615,-13715,-7762,83,4484,-579,1570,1124,-15,-1,-30
14:56:30:970395,-13715,-7762,83,4484,-579,1570,1124,-15,-1,-30
14:56:30:971288,-13713,-7768,84,4480,-480,1631,1146,39,31,2
14:56:30:975826,-13713,-7768,84,4480,-480,1631,1146,39,31,2
14:56:30:991542,-13713,-7768,84,4480,-480,1631,1146,39,31,2
14:56:30:992338,-13713,-7770,83,4474,-471,1708,1115,-20,36,0
14:56:31:6460,-13713,-7770,83,4474,-471,1708,1115,-20,36,0
14:56:31:7247,-13713,-7770,83,4474,-471,1708,1115,-20,36,0
14:56:31:13364,-13714,-7770,79,4471,-490,1613,1108,-10,25,-4
14:56:31:20829,-13714,-7770,79,4471,-490,1613,1108,-10,25,-4
14:56:31:28998,-13714,-7770,79,4471,-490,1613,1108,-10,25,-4
14:56:31:29848,-13715,-7770,68,4468,-554,1581,1203,31,59,10
14:56:31:43300,-13715,-7770,68,4468,-554,1581,1203,31,59,10
14:56:31:51536,-13715,-7770,68,4468,-554,1581,1203,31,59,10
14:56:31:52320,-13710,-7781,70,4467,-507,1821,1140,15,19,-29
14:56:31:58316,-13710,-7781,70,4467,-507,1821,1140,15,19,-29
14:56:31:65866,-13710,-7781,70,4467,-507,1821,1140,15,19,-29
14:56:31:81562,-13718,-7762,56,4473,-559,1546,1139,-104,6,-22
14:56:31:82372,-13718,-7762,56,4473,-559,1546,1139,-104,6,-22
14:56:31:89054,-13718,-7762,56,4473,-559,1546,1139,-104,6,-22
14:56:31:89899,-13712,-7772,56,4474,-581,1603,1146,81,-5,12
14:56:31:95888,-13712,-7772,56,4474,-581,1603,1146,81,-5,12
14:56:31:128572,-13712,-7772,56,4474,-581,1603,1146,81,-5,12
14:56:31:129337,-13710,-7778,56,4471,-522,1734,1130,0,19,-3
14:56:31:130120,-13710,-7778,56,4471,-522,1734,1130,0,19,-3
14:56:31:130908,-13710,-7778,56,4471,-522,1734,1130,0,19,-3
14:56:31:133438,-13716,-7765,52,4476,-523,1623,1103,-90,-19,-24
14:56:31:140911,-13716,-7765,52,4476,-523,1623,1103,-90,-19,-24
14:56:31:164440,-13716,-7765,52,4476,-523,1623,1103,-90,-19,-24
14:56:31:172893,-13712,-7769,40,4481,-613,1554,1144,39,22,-8
14:56:31:173718,-13712,-7769,40,4481,-613,1554,1144,39,22,-8
14:56:31:174526,-13712,-7769,40,4481,-613,1554,1144,39,22,-8
14:56:31:175362,-13696,-7794,45,4486,-531,1808,1058,87,-8,-59
14:56:31:178324,-13696,-7794,45,4486,-531,1808,1058,87,-8,-59
14:56:31:186530,-13696,-7794,45,4486,-531,1808,1058,87,-8,-59
14:56:31:187347,-13706,-7775,40,4489,-433,1560,1140,-98,14,-43
14:56:31:200806,-13706,-7775,40,4489,-433,1560,1140,-98,14,-43
14:56:31:209034,-13706,-7775,40,4489,-433,1560,1140,-98,14,-43
14:56:31:209860,-13703,-7778,27,4492,-640,1585,1232,62,36,4
14:56:31:215872,-13703,-7778,27,4492,-640,1585,1232,62,36,4
14:56:31:231293,-13703,-7778,27,4492,-640,1585,1232,62,36,4
14:56:31:247913,-13696,-7790,28,4494,-548,1738,1115,39,4,-28
14:56:31:248708,-13696,-7790,28,4494,-548,1738,1115,39,4,-28
14:56:31:249487,-13696,-7790,28,4494,-548,1738,1115,39,4,-28
14:56:31:250338,-13704,-7775,36,4494,-416,1627,1156,-68,-26,-13
14:56:31:260933,-13704,-7775,36,4494,-416,1627,1156,-68,-26,-13
14:56:31:284723,-13704,-7775,36,4494,-416,1627,1156,-68,-26,-13
14:56:31:285506,-13700,-7778,26,4501,-612,1650,1127,3,5,-32
14:56:31:286293,-13700,-7778,26,4501,-612,1650,1127,3,5,-32
14:56:31:291527,-13704,-7773,12,4498,-579,1576,1187,-15,59,10
14:56:31:292323,-13704,-7773,12,4498,-579,1576,1187,-15,59,10
14:56:31:298283,-13704,-7773,12,4498,-579,1576,1187,-15,59,10
14:56:31:322201,-13699,-7780,19,4500,-518,1774,1083,-6,-26,-26
14:56:31:322959,-13699,-7780,19,4500,-518,1774,1083,-6,-26,-26
14:56:31:323889,-13699,-7780,19,4500,-518,1774,1083,-6,-26,-26
14:56:31:329042,-13704,-7767,10,4508,-555,1514,1154,-39,-4,-28
14:56:31:329838,-13704,-7767,10,4508,-555,1514,1154,-39,-4,-28
14:56:31:335768,-13704,-7767,10,4508,-555,1514,1154,-39,-4,-28
14:56:31:359761,-13694,-7779,13,4518,-586,1738,1119,43,-36,-46
14:56:31:360522,-13694,-7779,13,4518,-586,1738,1119,43,-36,-46
14:56:31:361318,-13694,-7779,13,4518,-586,1738,1119,43,-36,-46
14:56:31:374050,-13704,-7761,7,4519,-496,1547,1163,-81,9,-9
14:56:31:374860,-13704,-7761,7,4519,-496,1547,1163,-81,9,-9
14:56:31:380866,-13704,-7761,7,4519,-496,1547,1163,-81,9,-9
14:56:31:389341,-13705,-7762,19,4514,-465,1732,1124,-10,-19,5
14:56:31:403952,-13705,-7762,19,4514,-465,1732,1124,-10,-19,5
14:56:31:404760,-13705,-7762,19,4514,-465,1732,1124,-10,-19,5
14:56:31:411552,-13708,-7755,6,4517,-573,1587,1165,-36,35,-17
14:56:31:412357,-13708,-7755,6,4517,-573,1587,1165,-36,35,-17
14:56:31:418290,-13708,-7755,6,4517,-573,1587,1165,-36,35,-17
14:56:31:442198,-13705,-7759,16,4518,-497,1708,1116,8,-36,-13
14:56:31:442964,-13705,-7759,16,4518,-497,1708,1116,8,-36,-13
14:56:31:443771,-13705,-7759,16,4518,-497,1708,1116,8,-36,-13
14:56:31:449047,-13708,-7752,-3,4522,-653,1556,1176,-34,36,-3
14:56:31:449868,-13708,-7752,-3,4522,-653,1556,1176,-34,36,-3
14:56:31:455813,-13708,-7752,-3,4522,-653,1556,1176,-34,36,-3
14:56:31:479788,-13704,-7758,1,4523,-543,1714,1130,22,-15,-10
14:56:31:480546,-13704,-7758,1,4523,-543,1714,1130,22,-15,-10
14:56:31:481336,-13704,-7758,1,4523,-543,1714,1130,22,-15,-10
14:56:31:494058,-13706,-7752,-8,4527,-571,1637,1168,-40,16,-26
14:56:31:494882,-13706,-7752,-8,4527,-571,1637,1168,-40,16,-26
14:56:31:500890,-13706,-7752,-8,4527,-571,1637,1168,-40,16,-26
14:56:31:509058,-13706,-7748,-5,4535,-540,1648,1111,-30,-47,-37
14:56:31:509859,-13706,-7748,-5,4535,-540,1648,1111,-30,-47,-37
14:56:31:523307,-13706,-7748,-5,4535,-540,1648,1111,-30,-47,-37
14:56:31:531557,-13706,-7747,-5,4536,-540,1543,1167,-6,1,-3
14:56:31:532320,-13706,-7747,-5,4536,-540,1543,1167,-6,1,-3
14:56:31:538306,-13706,-7747,-5,4536,-540,1543,1167,-6,1,-3
14:56:31:553994,-13706,-7748,-3,4535,-479,1738,1110,6,-16,-10
14:56:31:554868,-13706,-7748,-3,4535,-479,1738,1110,6,-16,-10
14:56:31:560830,-13706,-7748,-3,4535,-479,1738,1110,6,-16,-10
14:56:31:569026,-13708,-7744,-17,4537,-573,1592,1127,-43,42,-26
14:56:31:569859,-13708,-7744,-17,4537,-573,1592,1127,-43,42,-26
14:56:31:575849,-13708,-7744,-17,4537,-573,1592,1127,-43,42,-26
14:56:31:591578,-13713,-7737,-13,4534,-490,1635,1181,-25,-2,9
14:56:31:592363,-13713,-7737,-13,4534,-490,1635,1181,-25,-2,9
14:56:31:598243,-13713,-7737,-13,4534,-490,1635,1181,-25,-2,9
14:56:31:614049,-13707,-7745,-25,4536,-626,1618,1117,28,32,-11
14:56:31:614867,-13707,-7745,-25,4536,-626,1618,1117,28,32,-11
14:56:31:620794,-13707,-7745,-25,4536,-626,1618,1117,28,32,-11
14:56:31:637221,-13709,-7739,-22,4539,-550,1693,1143,-48,-33,-16
14:56:31:638011,-13709,-7739,-22,4539,-550,1693,1143,-48,-33,-16
14:56:31:638862,-13709,-7739,-22,4539,-550,1693,1143,-48,-33,-16
14:56:31:651474,-13708,-7738,-27,4546,-594,1618,1133,-13,-12,-26
14:56:31:652303,-13708,-7738,-27,4546,-594,1618,1133,-13,-12,-26
14:56:31:658354,-13708,-7738,-27,4546,-594,1618,1133,-13,-12,-26
14:56:31:682245,-13714,-7728,-27,4543,-499,1569,1159,-38,7,12
14:56:31:683023,-13714,-7728,-27,4543,-499,1569,1159,-38,7,12
14:56:31:683847,-13714,-7728,-27,4543,-499,1569,1159,-38,7,12
14:56:31:689058,-13707,-7742,-21,4541,-519,1727,1106,45,-2,-12
14:56:31:689859,-13707,-7742,-21,4541,-519,1727,1106,45,-2,-12
14:56:31:695849,-13707,-7742,-21,4541,-519,1727,1106,45,-2,-12
14:56:31:711648,-13716,-7725,-23,4544,-494,1567,1138,-87,-9,-21
14:56:31:712405,-13716,-7725,-23,4544,-494,1567,1138,-87,-9,-21
14:56:31:718318,-13716,-7725,-23,4544,-494,1567,1138,-87,-9,-21
14:56:31:734091,-13706,-7743,-20,4542,-553,1670,1131,95,15,5
14:56:31:734902,-13706,-7743,-20,4542,-553,1670,1131,95,15,5
14:56:31:740815,-13706,-7743,-20,4542,-553,1670,1131,95,15,5
14:56:31:756521,-13712,-7735,-29,4539,-501,1642,1122,-80,48,-29
14:56:31:757327,-13712,-7735,-29,4539,-501,1642,1122,-80,48,-29
14:56:31:763334,-13712,-7735,-29,4539,-501,1642,1122,-80,48,-29
