Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:59:17:371233,-8,2,-6,4,-1,4,-6,30
14:59:17:386935,-12,-4,-10,-10,-3,-5,-3,-4
14:59:17:387708,4,-8,-12,9,-19,2,14,-3
14:59:17:394401,4,-8,-12,9,-19,2,14,-3
14:59:17:395244,8,1,-3,4,16,4,-4,-12
14:59:17:409924,9,-8,-8,-13,-8,-4,1,-4
14:59:17:410710,9,-8,-8,-13,-8,-4,1,-4
14:59:17:416225,-17,14,21,9,8,-2,1,1
14:59:17:431907,4,-1,-11,-22,13,-5,-4,-8
14:59:17:432741,4,-1,-11,-22,13,-5,-4,-8
14:59:17:438678,18,-5,-9,-10,-6,-3,-8,1
14:59:17:446154,-6,-12,-3,-4,2,6,-3,-5
14:59:17:454481,-6,-12,-3,-4,2,6,-3,-5
14:59:17:455214,36,12,8,-8,4,5,1,1
14:59:17:469398,-8,5,-6,-4,-3,-2,2,-3
14:59:17:470215,-8,5,-6,-4,-3,-2,2,-3
14:59:17:476188,-1,-8,2,14,12,4,8,-5
14:59:17:483691,7,1,3,16,6,5,-5,-13
14:59:17:491252,7,1,3,16,6,5,-5,-13
14:59:17:498692,-45,15,21,12,-1,-2,15,6
14:59:17:506184,-2,-4,1,-20,-3,1,4,1
14:59:17:514449,-2,-4,1,-20,-3,1,4,1
14:59:17:515270,20,-1,10,29,0,5,2,3
14:59:17:529435,3,5,-2,31,19,-21,0,3
14:59:17:530230,3,5,-2,31,19,-21,0,3
14:59:17:544302,6,-8,-18,-32,-15,-3,-2,2
14:59:17:545112,-4,-3,-21,-24,0,16,15,1
14:59:17:551288,-4,-3,-21,-24,0,16,15,1
14:59:17:558678,-23,7,8,10,-12,-4,-21,-3
14:59:17:566178,-5,-5,5,-26,-21,3,-6,-6
14:59:17:582671,-5,-5,5,-26,-21,3,-6,-6
14:59:17:583470,26,-6,-7,-10,-7,-2,-12,12
14:59:17:589441,0,18,17,5,-6,-20,-13,-19
14:59:17:590241,0,18,17,5,-6,-20,-13,-19
14:59:17:596247,12,6,12,-14,-13,-11,-2,13
14:59:17:603701,-14,-12,0,17,17,5,5,1
14:59:17:611246,-14,-12,0,17,17,5,5,1
14:59:17:618759,22,6,0,-13,-32,-8,-8,-2
14:59:17:626224,12,-20,-16,-31,-23,-9,-8,4
14:59:17:634826,12,-20,-16,-31,-23,-9,-8,4
14:59:17:641197,-12,-8,-18,-5,14,9,14,-5
14:59:17:649406,0,12,-2,10,0,-10,-8,-8
14:59:17:650215,0,12,-2,10,0,-10,-8,-8
14:59:17:664413,-14,-14,-17,-19,-33,-1,-18,-8
14:59:17:665202,9,-12,-21,-13,-4,-7,-12,5
14:59:17:671246,9,-12,-21,-13,-4,-7,-12,5
14:59:17:678714,2,9,38,22,4,9,19,14
14:59:17:686187,1,1,13,7,-18,-7,-7,1
14:59:17:694454,1,1,13,7,-18,-7,-7,1
14:59:17:695234,-8,-14,-6,18,14,-4,7,-15
14:59:17:709864,-5,-4,-10,-3,18,7,18,4
14:59:17:710687,-5,-4,-10,-3,18,7,18,4
14:59:17:716232,3,7,-2,-20,-5,-4,-12,-7
14:59:17:731958,-5,11,7,2,2,7,0,-5
14:59:17:732775,-5,11,7,2,2,7,0,-5
14:59:17:738742,10,-11,-19,-10,-9,-12,-19,2
14:59:17:755133,-11,-10,-3,16,-3,1,4,0
14:59:17:755877,-11,-10,-3,16,-3,1,4,0
14:59:17:756728,20,12,23,16,24,4,1,10
14:59:17:777562,21,-6,13,20,3,2,14,6
14:59:17:778376,21,-6,13,20,3,2,14,6
14:59:17:779166,-10,-1,-18,-21,7,-11,-6,-6
14:59:17:783713,8,1,-2,23,-11,2,4,2
14:59:17:791279,8,1,-2,23,-11,2,4,2
14:59:17:798673,2,-16,-26,-13,-43,-8,-3,1
14:59:17:806151,18,-1,2,-8,8,8,-2,10
14:59:17:821909,18,-1,2,-8,8,8,-2,10
14:59:17:822712,-14,-6,-6,-9,12,-8,-11,-7
14:59:17:829397,-2,-4,2,-9,-6,3,8,5
14:59:17:830230,-2,-4,2,-9,-6,3,8,5
14:59:17:836156,-1,1,11,46,45,4,10,-6
14:59:17:843670,-9,6,8,4,31,-7,-13,1
14:59:17:851262,-9,6,8,4,31,-7,-13,1
14:59:17:858703,-8,-3,-11,-14,-12,12,20,-2
14:59:17:866182,-25,-11,-17,-16,-7,-11,-7,-11
14:59:17:874411,-25,-11,-17,-16,-7,-11,-7,-11
14:59:17:875256,1,14,16,12,2,3,-4,-7
14:59:17:890448,14,-10,-7,-6,3,4,0,-1
14:59:17:896905,14,-10,-7,-6,3,4,0,-1
14:59:17:897708,-25,5,-4,-15,4,-5,5,-3
14:59:17:903647,-44,6,14,-4,3,6,4,-6
14:59:17:919457,-44,6,14,-4,3,6,4,-6
14:59:17:920185,40,12,17,47,2,0,-6,-4
14:59:17:926203,7,6,-2,20,-1,6,2,-15
14:59:17:941913,7,6,-2,20,-1,6,2,-15
14:59:17:942699,-19,-21,-25,-24,5,-7,3,2
14:59:17:949398,8,14,27,10,1,6,2,8
14:59:17:950226,8,14,27,10,1,6,2,8
14:59:17:963716,4,-5,-6,-23,-4,3,-8,-1
14:59:17:971872,-11,-15,-20,-24,-44,-2,3,0
14:59:17:972689,-11,-15,-20,-24,-44,-2,3,0
14:59:17:986823,-22,-10,4,7,9,-2,-12,-3
14:59:17:987663,30,9,5,6,6,-5,-15,4
14:59:17:993828,30,9,5,6,6,-5,-15,4
14:59:18:10033,-8,-7,-13,-24,-3,5,4,-2
14:59:18:10838,-6,5,10,-3,3,-2,-3,2
14:59:18:11675,-6,5,10,-3,3,-2,-3,2
14:59:18:16233,10,3,1,-10,-17,-1,8,2
14:59:18:31900,4,-5,-3,-7,1,-5,-5,1
14:59:18:32734,4,-5,-3,-7,1,-5,-5,1
14:59:18:38687,-1,11,15,16,16,2,5,-8
14:59:18:46226,-7,-14,-27,-4,1,-4,-6,-9
14:59:18:53786,-7,-14,-27,-4,1,-4,-6,-9
14:59:18:61194,30,6,11,7,6,0,-9,0
14:59:18:69380,4,-4,-13,-6,12,5,7,4
14:59:18:70188,4,-4,-13,-6,12,5,7,4
14:59:18:76212,6,7,-5,-37,-19,-5,4,14
14:59:18:91940,5,17,9,-10,11,-1,8,1
14:59:18:92728,5,17,9,-10,11,-1,8,1
14:59:18:98729,-16,-16,-22,2,5,-9,-20,2
14:59:18:106208,-20,-8,-8,9,11,8,10,4
14:59:18:113756,-20,-8,-8,9,11,8,10,4
14:59:18:121214,5,7,6,7,8,3,0,-7
14:59:18:137523,0,11,12,3,9,-17,-29,-10
14:59:18:138309,0,11,12,3,9,-17,-29,-10
14:59:18:139167,12,-11,0,7,3,-1,-1,-2
14:59:18:151992,-43,-19,-29,-28,-20,-3,9,-6
14:59:18:152702,-43,-19,-29,-28,-20,-3,9,-6
14:59:18:158709,-37,7,-7,-12,-29,5,7,-2
14:59:18:167514,42,-3,-14,-13,-31,-3,-4,6
14:59:18:168334,42,-3,-14,-13,-31,-3,-4,6
14:59:18:181231,7,-4,17,10,8,0,6,11
14:59:18:197538,30,5,16,9,-26,-8,-12,-6
14:59:18:198372,30,5,16,9,-26,-8,-12,-6
14:59:18:199159,9,-1,-11,-28,-9,4,6,1
14:59:18:220117,-3,-1,-3,-4,4,0,-4,0
14:59:18:220927,-3,-1,-3,-4,4,0,-4,0
14:59:18:221681,3,18,37,8,8,5,20,9
14:59:18:226832,-7,-7,-3,1,7,-5,-11,-9
14:59:18:227687,-7,-7,-3,1,7,-5,-11,-9
14:59:18:250174,-8,-14,-21,-12,-24,-1,-6,-7
14:59:18:250873,18,13,36,-1,-9,-19,8,1
14:59:18:251749,18,13,36,-1,-9,-19,8,1
14:59:18:263699,11,-1,-1,-4,3,-9,-1,-1
14:59:18:271871,-18,-8,-9,5,10,16,24,6
14:59:18:272694,-18,-8,-9,5,10,16,24,6
14:59:18:287558,-2,-4,-3,12,17,-2,-20,-12
14:59:18:288351,-3,0,-13,-20,1,1,-3,-5
14:59:18:289191,-3,0,-13,-20,1,1,-3,-5
14:59:18:310119,-7,9,-6,1,-9,7,9,2
14:59:18:310872,-34,-7,-24,-2,-28,-3,-10,-3
14:59:18:311689,-34,-7,-24,-2,-28,-3,-10,-3
14:59:18:316218,16,-2,-1,5,-9,-6,-10,-7
14:59:18:331951,-8,-10,0,20,18,-2,-5,-8
14:59:18:332727,-8,-10,0,20,18,-2,-5,-8
14:59:18:338665,-18,-5,6,-11,1,-2,-3,0
14:59:18:346940,6,4,11,1,9,9,2,2
14:59:18:347719,6,4,11,1,9,9,2,2
14:59:18:361195,3,-5,-22,1,-19,-17,-12,-1
14:59:18:369171,16,7,8,4,8,-4,-19,11
14:59:18:376899,16,7,8,4,8,-4,-19,11
14:59:18:377706,38,-8,-13,20,23,12,10,-3
14:59:18:391923,-4,-7,2,4,14,8,5,0
14:59:18:392695,-4,-7,2,4,14,8,5,0
14:59:18:398716,3,6,15,-4,-18,-2,0,0
14:59:18:406898,10,4,2,1,-4,-7,-7,-6
14:59:18:407739,10,4,2,1,-4,-7,-7,-6
14:59:18:421642,-8,6,26,2,-4,0,0,-4
14:59:18:429460,-8,6,26,2,-4,0,0,-4
14:59:18:430225,-6,-8,0,-14,-12,-8,-8,-2
14:59:18:452548,-51,1,-17,9,1,-1,10,1
14:59:18:453345,-51,1,-17,9,1,-1,10,1
14:59:18:454138,-11,-3,-7,-7,6,0,0,-4
14:59:18:458752,-2,5,17,-8,-11,1,5,-1
14:59:18:474966,-2,5,17,-8,-11,1,5,-1
14:59:18:475771,-23,2,-10,-4,6,-1,-5,-5
14:59:18:481279,1,-7,-11,-7,-2,-5,-4,8
14:59:18:489898,1,-7,-11,-7,-2,-5,-4,8
14:59:18:496950,-1,-7,-5,-9,-9,-1,-1,-1
14:59:18:497665,4,23,45,-5,9,8,-2,3
14:59:18:511925,4,23,45,-5,9,8,-2,3
14:59:18:512771,2,4,-1,-33,-29,0,5,-8
14:59:18:518727,5,-9,-15,24,34,-9,18,1
14:59:18:534493,5,-9,-15,24,34,-9,18,1
14:59:18:535270,15,22,14,16,20,20,13,8
14:59:18:541204,-16,-5,-9,-10,-6,-3,-8,-19
14:59:18:549507,-16,-5,-9,-10,-6,-3,-8,-19
14:59:18:550249,4,-17,-12,13,-10,-15,-13,-1
14:59:18:556229,9,-6,-11,-7,9,1,-14,-1
14:59:18:571949,9,-6,-11,-7,9,1,-14,-1
14:59:18:572746,43,0,-15,-28,-10,-3,-11,-11
14:59:18:578677,-2,-9,-6,16,15,-6,-6,4
14:59:18:594449,-2,-9,-6,16,15,-6,-6,4
14:59:18:595230,-7,8,10,14,9,-2,-5,-2
14:59:18:610064,-2,-17,-18,21,4,-8,-22,-10
14:59:18:610888,-2,-17,-18,21,4,-8,-22,-10
14:59:18:611670,-9,18,39,21,7,-3,4,3
14:59:18:616181,-7,0,1,12,21,14,9,3
14:59:18:632380,-7,0,1,12,21,14,9,3
14:59:18:633216,-3,-14,-14,15,11,7,1,3
14:59:18:638671,3,5,0,-27,-30,-5,-5,2
14:59:18:654866,3,5,0,-27,-30,-5,-5,2
14:59:18:655681,-2,-1,-2,-12,-9,0,11,3
14:59:18:661240,-10,-9,9,-30,11,0,4,-7
14:59:18:669387,-10,-9,9,-30,11,0,4,-7
14:59:18:670252,-19,3,15,15,4,1,15,7
14:59:18:676226,-1,-6,-6,25,-2,-3,-5,-5
14:59:18:691929,-1,-6,-6,25,-2,-3,-5,-5
14:59:18:692732,-5,-11,-16,-48,-9,5,1,-6
14:59:18:698732,15,8,3,-16,-48,-1,3,-1
14:59:18:714442,15,8,3,-16,-48,-1,3,-1
14:59:18:715256,-5,-5,-21,-5,-24,-2,-8,-4
14:59:18:721186,-3,0,7,27,30,-1,-12,-6
14:59:18:729468,-3,0,7,27,30,-1,-12,-6
14:59:18:730230,7,-1,0,-19,-2,5,-5,-1
14:59:18:736152,-29,-4,-7,5,-23,-4,-9,2
14:59:18:751977,-29,-4,-7,5,-23,-4,-9,2
14:59:18:752700,5,0,-9,-33,5,0,6,2
14:59:18:758707,3,-13,-3,-6,-7,7,13,8
14:59:18:774540,3,-13,-3,-6,-7,7,13,8
14:59:18:775280,4,10,7,18,-16,-3,-2,-10
14:59:18:781223,9,5,-10,-9,4,1,4,0
14:59:18:789832,9,5,-10,-9,4,1,4,0
14:59:18:796894,-4,-3,0,16,17,-5,2,-2
14:59:18:797733,-4,3,19,8,5,-8,-6,-6
14:59:18:811880,-4,3,19,8,5,-8,-6,-6
14:59:18:812673,11,-8,-6,12,-3,3,2,6
14:59:18:818695,-12,0,-6,-9,9,-4,-11,-1
14:59:18:834518,-12,0,-6,-9,9,-4,-11,-1
14:59:18:835210,12,-6,4,8,4,-12,-4,-8
14:59:18:841209,6,21,20,-27,-17,-5,-6,3
14:59:18:849393,6,21,20,-27,-17,-5,-6,3
14:59:18:850223,-11,-2,-14,11,3,4,7,1
14:59:18:856203,0,-10,-3,6,-6,-2,16,1
14:59:18:871956,0,-10,-3,6,-6,-2,16,1
14:59:18:872752,-5,-12,4,-18,-21,-1,-16,1
14:59:18:878684,1,-9,-30,-21,-8,-4,2,0
14:59:18:894419,1,-9,-30,-21,-8,-4,2,0
14:59:18:895227,8,14,38,14,21,7,9,5
14:59:18:901178,-9,-5,-24,-15,-12,-8,-14,-5
14:59:18:909452,-9,-5,-24,-15,-12,-8,-14,-5
14:59:18:910214,-11,1,-1,-9,-7,1,-12,-7
14:59:18:923690,-6,12,23,-11,4,2,-1,1
14:59:18:931953,-6,12,23,-11,4,2,-1,1
14:59:18:932775,-2,-5,-14,-15,-11,-5,8,-1
14:59:18:938698,4,-5,-4,21,18,11,18,2
14:59:18:954913,4,-5,-4,21,18,11,18,2
14:59:18:955668,-17,-8,-23,3,7,0,-6,-4
14:59:18:961234,-4,-19,-9,5,-10,-6,1,1
14:59:18:985091,-4,-19,-9,5,-10,-6,1,1
14:59:18:985875,24,10,9,0,-12,-6,9,4
14:59:18:986642,11,10,8,8,0,-3,-3,-1
14:59:19:8287,11,10,8,8,0,-3,-3,-1
14:59:19:9147,-15,-14,-20,0,16,-7,-11,-1
14:59:19:9850,5,2,-7,-21,6,13,13,6
14:59:19:10656,5,2,-7,-21,6,13,13,6
14:59:19:21853,-30,2,-4,-36,-8,-1,-15,-8
14:59:19:22635,-2,5,8,15,-21,-2,1,-5
14:59:19:29464,-2,5,8,15,-21,-2,1,-5
14:59:19:30255,0,-16,-15,21,25,-7,-1,1
14:59:19:43771,-5,10,8,-2,24,4,-19,2
14:59:19:51917,-5,10,8,-2,24,4,-19,2
14:59:19:52749,-10,-15,-4,21,-19,-8,-6,3
14:59:19:58724,-12,6,20,11,21,-11,-2,-7
14:59:19:74444,-12,6,20,11,21,-11,-2,-7
14:59:19:75232,8,0,-5,-1,7,-4,-1,-2
14:59:19:81175,-9,-8,-5,-6,-21,-1,-22,-3
14:59:19:89416,-9,-8,-5,-6,-21,-1,-22,-3
14:59:19:90208,3,7,9,-5,-21,-4,6,-2
14:59:19:103771,5,11,7,31,18,8,-3,-3
14:59:19:111904,5,11,7,31,18,8,-3,-3
14:59:19:112758,2,-1,4,13,-19,-7,0,-2
14:59:19:118689,1,-17,-15,-22,-14,-1,-4,-1
14:59:19:126279,1,-17,-15,-22,-14,-1,-4,-1
14:59:19:133680,22,6,-6,-1,-1,5,3,-1
14:59:19:141253,25,-2,-7,5,9,6,6,2
14:59:19:149473,25,-2,-7,5,9,6,6,2
14:59:19:150227,-16,-4,22,19,-22,-8,-2,-1
14:59:19:172523,-3,-10,-2,3,7,-4,-14,-2
14:59:19:173356,-3,-10,-2,3,7,-4,-14,-2
14:59:19:174147,-9,3,16,8,20,4,5,-2
14:59:19:178725,-13,4,-5,3,8,-3,8,2
14:59:19:186261,-13,4,-5,3,8,-3,8,2
14:59:19:193714,-5,6,9,-2,1,5,-3,-2
14:59:19:201255,6,-5,-23,-19,-14,-6,-1,2
14:59:19:209457,6,-5,-23,-19,-14,-6,-1,2
14:59:19:210243,3,2,10,12,-10,-2,6,5
14:59:19:223727,5,-5,5,-8,-15,-4,0,-8
14:59:19:231947,5,-5,5,-8,-15,-4,0,-8
14:59:19:232755,3,-9,-12,-15,16,6,-9,-9
14:59:19:238683,-2,1,2,-5,17,7,10,1
14:59:19:254431,-2,1,2,-5,17,7,10,1
14:59:19:255172,20,0,-10,-4,12,10,7,8
14:59:19:261236,-6,1,-8,-42,-10,-9,-2,0
14:59:19:285131,-6,1,-8,-42,-10,-9,-2,0
14:59:19:285873,-9,0,5,13,17,-3,5,0
14:59:19:286654,22,4,14,13,16,2,0,3
14:59:19:300203,22,4,14,13,16,2,0,3
14:59:19:300873,-3,-5,-12,-2,8,-6,5,-1
14:59:19:301690,-9,-14,-8,28,6,7,1,-3
14:59:19:306271,-9,-14,-8,28,6,7,1,-3
14:59:19:313718,-6,12,19,19,-9,-1,-1,-8
14:59:19:321200,10,6,17,0,-27,1,3,0
14:59:19:329482,10,6,17,0,-27,1,3,0
14:59:19:330266,-5,-1,-4,9,-14,1,-4,-4
14:59:19:343692,-9,-20,-38,0,-7,-9,-4,-6
14:59:19:352304,-9,-20,-38,0,-7,-9,-4,-6
14:59:19:359379,4,15,34,23,16,8,2,3
14:59:19:360171,2,-9,-13,5,6,-7,-2,0
14:59:19:366268,2,-9,-13,5,6,-7,-2,0
14:59:19:373723,-7,8,-18,-25,-25,-7,2,1
14:59:19:381218,24,6,12,13,3,-3,5,-1
14:59:19:389413,24,6,12,13,3,-3,5,-1
14:59:19:390187,-3,-5,-8,-13,-14,1,-9,-2
14:59:19:403721,-16,8,5,-4,-16,4,-2,0
14:59:19:412022,-16,8,5,-4,-16,4,-2,0
14:59:19:412801,9,-5,2,8,0,-8,-2,-1
14:59:19:418703,-9,9,18,-62,-32,3,6,2
14:59:19:426257,-9,9,18,-62,-32,3,6,2
14:59:19:433787,-27,-13,-21,-34,-7,-4,2,-8
14:59:19:441222,-3,2,16,26,3,-3,5,-1
14:59:19:449414,-3,2,16,26,3,-3,5,-1
14:59:19:450205,-5,-7,-18,-14,4,5,-9,-2
14:59:19:463776,-22,-8,-12,-9,-17,-1,1,1
14:59:19:471897,-22,-8,-12,-9,-17,-1,1,1
14:59:19:472690,-21,12,8,27,12,-1,-4,-1
14:59:19:486886,-4,-8,0,26,18,3,-3,0
14:59:19:487718,-4,-8,0,26,18,3,-3,0
14:59:19:493721,9,-4,-8,-4,3,-4,-7,1
14:59:19:501237,-1,-2,-25,18,16,5,8,0
14:59:19:509431,-1,-2,-25,18,16,5,8,0
14:59:19:510196,11,-1,12,13,19,0,-4,-3
14:59:19:540775,-2,-9,-5,6,2,8,15,5
14:59:19:541524,-2,-9,-5,6,2,8,15,5
14:59:19:542336,2,-8,5,10,8,-5,-3,-1
14:59:19:543153,14,4,20,14,5,-3,-9,-4
14:59:19:546264,14,4,20,14,5,-3,-9,-4
14:59:19:561910,5,6,5,1,-2,8,0,5
14:59:19:562684,-32,-2,-19,-2,15,-7,-18,0
14:59:19:576875,-32,-2,-19,-2,15,-7,-18,0
14:59:19:577694,11,-4,1,3,-3,3,2,4
14:59:19:583723,1,13,5,-33,-2,-15,-6,0
14:59:19:592359,1,13,5,-33,-2,-15,-6,0
14:59:19:599333,1,-3,12,-3,-24,1,-12,-2
14:59:19:600153,-15,2,1,-6,-1,2,-4,-7
14:59:19:606230,-15,2,1,-6,-1,2,-4,-7
14:59:19:613674,-1,0,-5,11,5,-7,-8,-1
14:59:19:621164,3,-5,-6,-20,-16,0,4,-5
14:59:19:629517,3,-5,-6,-20,-16,0,4,-5
14:59:19:630252,23,8,8,-12,-19,-1,-10,1
14:59:19:643666,-11,-12,-12,-7,-14,-2,2,-5
14:59:19:651956,-11,-12,-12,-7,-14,-2,2,-5
14:59:19:652720,4,-4,-3,-18,1,-2,6,-4
14:59:19:658670,8,-17,-1,10,-9,1,0,-4
14:59:19:666272,8,-17,-1,10,-9,1,0,-4
14:59:19:673728,-13,7,-1,-11,-25,2,8,1
14:59:19:681180,0,-1,11,24,40,10,9,4
14:59:19:689422,0,-1,11,24,40,10,9,4
14:59:19:690252,11,2,-2,-5,26,-2,11,-3
14:59:19:703687,-15,-7,-9,3,1,5,-3,-6
14:59:19:720070,-15,-7,-9,3,1,5,-3,-6
14:59:19:720874,9,-7,-19,-8,11,0,7,7
14:59:19:721660,32,11,-9,-2,-5,-13,-30,-3
14:59:19:726257,32,11,-9,-2,-5,-13,-30,-3
14:59:19:733765,-16,1,11,7,21,5,1,0
14:59:19:741197,5,2,-8,-26,-3,-4,-5,2
14:59:19:749502,5,2,-8,-26,-3,-4,-5,2
14:59:19:750276,16,2,6,4,-5,0,5,2
14:59:19:763714,-2,0,0,-8,5,3,1,-1
14:59:19:780149,-2,0,0,-8,5,3,1,-1
14:59:19:780904,-20,-11,-21,20,-10,6,4,-1
14:59:19:781717,-6,6,19,12,-9,-2,9,1
14:59:19:786307,-6,6,19,12,-9,-2,9,1
14:59:19:818340,-6,-17,-25,-27,-8,-7,-9,-7
14:59:19:819040,42,1,7,3,-5,4,-7,6
14:59:19:819841,42,1,7,3,-5,4,-7,6
14:59:19:820668,17,5,-11,-1,7,-6,4,-4
14:59:19:832567,13,-9,-9,-16,-13,-9,7,0
14:59:19:833392,13,-9,-9,-16,-13,-9,7,0
14:59:19:834179,-11,8,2,-13,-8,3,-4,-1
14:59:19:855158,-19,-4,6,31,40,-5,11,-4
14:59:19:855896,-19,-4,6,31,40,-5,11,-4
14:59:19:856703,-4,-10,-7,-6,-4,-5,-4,-4
14:59:19:869791,-16,-3,-12,-32,-25,4,-5,-6
14:59:19:876977,-16,-3,-12,-32,-25,4,-5,-6
14:59:19:877764,-6,1,4,-10,3,-5,-5,-1
14:59:19:883754,-5,3,-1,-13,-13,8,14,3
14:59:19:891969,-5,3,-1,-13,-13,8,14,3
14:59:19:892749,-23,4,18,28,-2,-6,-6,-1
14:59:19:906959,-18,-5,-14,3,-7,-2,-13,0
14:59:19:907787,-18,-5,-14,3,-7,-2,-13,0
14:59:19:913744,-25,-5,4,-8,12,-3,-2,-2
14:59:19:921231,-8,-3,-9,-2,-18,-6,-10,-2
14:59:19:928763,-8,-3,-9,-2,-18,-6,-10,-2
14:59:19:936212,7,-3,11,16,-1,-11,-11,1
14:59:19:943741,6,14,15,5,2,5,1,-4
14:59:19:951902,6,14,15,5,2,5,1,-4
14:59:19:952681,5,-9,-22,-18,-11,-8,-6,-5
14:59:19:967361,-13,14,14,16,7,3,6,-2
14:59:19:968176,-13,14,14,16,7,3,6,-2
14:59:19:973725,-20,-18,-14,-10,-12,-5,-4,5
14:59:19:981220,-19,-14,1,-6,2,-10,-5,-2
14:59:19:988743,-19,-14,1,-6,2,-10,-5,-2
14:59:19:996278,-6,-2,3,4,5,3,6,-2
14:59:20:3714,17,-1,-3,-5,-17,-5,-4,3
14:59:20:19409,17,-1,-3,-5,-17,-5,-4,3
14:59:20:20213,5,3,-7,-3,-2,-3,-8,-7
14:59:20:26610,-3,-3,-1,2,-2,6,-2,-3
14:59:20:34192,-3,-3,-1,2,-2,6,-2,-3
14:59:20:41868,14,9,11,-23,-2,0,-3,2
14:59:20:42652,1,-1,23,-3,-12,-7,-3,0
14:59:20:48732,1,-1,23,-3,-12,-7,-3,0
14:59:20:64412,-10,0,-10,4,10,15,6,-4
14:59:20:65159,30,0,7,-1,1,7,13,9
14:59:20:71848,30,0,7,-1,1,7,13,9
14:59:20:72668,-21,-3,-18,1,-3,-6,-2,-7
14:59:20:95530,-14,5,4,-4,26,3,9,-3
14:59:20:96336,-14,5,4,-4,26,3,9,-3
14:59:20:97165,6,-2,-3,-12,6,-6,-4,-1
14:59:20:101232,-6,-6,-25,6,10,-5,2,-2
14:59:20:108786,-6,-6,-25,6,10,-5,2,-2
14:59:20:116203,11,14,14,-6,-9,-4,-4,1
14:59:20:132597,-6,-9,-4,20,-18,-7,-18,-12
14:59:20:133382,-6,-9,-4,20,-18,-7,-18,-12
14:59:20:134200,41,-3,6,7,-25,-7,3,-1
14:59:20:147332,7,-2,-11,1,10,-6,-19,-7
14:59:20:154417,7,-2,-11,1,10,-6,-19,-7
14:59:20:155235,22,0,-9,8,21,7,2,4
14:59:20:161183,17,-1,0,-13,-1,4,-1,2
14:59:20:176905,17,-1,0,-13,-1,4,-1,2
14:59:20:177731,-4,6,13,5,10,-1,-4,-5
14:59:20:183685,8,-5,-17,2,7,2,10,-4
14:59:20:191905,8,-5,-17,2,7,2,10,-4
14:59:20:192689,-11,-3,-18,-8,-12,2,0,-4
14:59:20:206936,-5,-2,5,4,7,0,-7,2
14:59:20:207715,-5,-2,5,4,7,0,-7,2
14:59:20:213667,16,3,18,-15,-16,8,24,9
14:59:20:221174,-10,12,27,42,14,-2,-2,4
14:59:20:228793,-10,12,27,42,14,-2,-2,4
14:59:20:236170,-32,-14,-11,-4,22,-2,7,-5
14:59:20:243692,-29,13,-5,-17,-5,-3,2,-1
14:59:20:251984,-29,13,-5,-17,-5,-3,2,-1
14:59:20:252713,-22,-2,13,9,11,8,-8,-6
14:59:20:275085,-5,-19,-22,-19,-18,-7,-2,-4
14:59:20:275911,-5,-19,-22,-19,-18,-7,-2,-4
14:59:20:276675,15,-5,28,4,-19,4,5,4
14:59:20:281192,12,8,15,26,20,0,0,12
14:59:20:305186,12,8,15,26,20,0,0,12
14:59:20:305904,-4,-8,-23,23,-1,-14,-23,-6
14:59:20:306722,-2,4,11,8,-11,1,4,6
14:59:20:311920,-2,4,11,8,-11,1,4,6
14:59:20:312686,-15,-9,-17,0,1,-8,-4,-11
14:59:20:326927,-30,-7,-15,-12,10,-5,-7,4
14:59:20:327761,-30,-7,-15,-12,10,-5,-7,4
14:59:20:333704,2,8,-4,-12,-4,14,4,6
14:59:20:341217,24,-20,-29,-21,3,-10,-14,-10
14:59:20:348814,24,-20,-29,-21,3,-10,-14,-10
14:59:20:356232,16,0,4,-8,-2,-7,-14,-1
14:59:20:372557,6,-6,-7,2,20,9,2,-3
14:59:20:373408,6,-6,-7,2,20,9,2,-3
14:59:20:374201,5,12,8,14,10,7,6,-4
14:59:20:386933,14,9,4,7,-8,12,-7,-14
14:59:20:387739,14,9,4,7,-8,12,-7,-14
14:59:20:393712,-12,-3,0,1,-1,10,9,-6
14:59:20:401263,-2,-1,-3,3,-14,2,7,-2
14:59:20:408774,-2,-1,-3,3,-14,2,7,-2
14:59:20:416227,-11,-6,17,15,-10,-12,-12,-2
14:59:20:423724,24,2,0,-17,-20,-10,-1,4
14:59:20:431877,24,2,0,-17,-20,-10,-1,4
14:59:20:432663,5,-2,-11,-13,-27,-6,-6,5
14:59:20:446908,18,4,17,7,-16,-4,12,-3
14:59:20:447713,18,4,17,7,-16,-4,12,-3
14:59:20:453699,2,-5,-3,-40,6,-3,12,3
14:59:20:461205,-30,-3,-11,-10,-14,0,9,-2
14:59:20:468708,-30,-3,-11,-10,-14,0,9,-2
14:59:20:476281,1,0,-14,3,15,2,1,0
14:59:20:483720,-3,0,0,-27,5,-4,0,1
14:59:20:491923,-3,0,0,-27,5,-4,0,1
14:59:20:492698,-7,-6,-8,5,-30,-11,-8,-2
14:59:20:506915,-2,2,22,20,6,0,-1,-2
14:59:20:507696,-2,2,22,20,6,0,-1,-2
14:59:20:513737,-44,-20,-7,4,4,2,11,-2
14:59:20:521241,-17,6,14,11,4,1,-1,-3
14:59:20:528780,-17,6,14,11,4,1,-1,-3
14:59:20:536172,7,-2,1,-2,-23,-5,-9,-9
14:59:20:543695,-12,-1,5,-3,4,-3,-10,-5
14:59:20:551942,-12,-1,5,-3,4,-3,-10,-5
14:59:20:552702,3,4,5,8,17,2,3,-4
