Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:56:30:851982,46,22,70,15,-24,11,22,12
14:56:30:852832,46,22,70,15,-24,11,22,12
14:56:30:855826,-21,-11,-26,-21,-15,5,-5,-10
14:56:30:879708,14,-20,-40,-14,-11,-1,38,-3
14:56:30:880536,14,-20,-40,-14,-11,-1,38,-3
14:56:30:881298,0,7,-9,13,8,-13,1,11
14:56:30:885911,-39,-42,-21,-10,2,-2,-21,-8
14:56:30:893378,-39,-42,-21,-10,2,-2,-21,-8
14:56:30:900772,41,-28,29,-24,11,-12,-14,5
14:56:30:909043,116,17,62,32,17,5,-7,0
14:56:30:909896,116,17,62,32,17,5,-7,0
14:56:30:923331,6,-8,-7,12,-26,-22,-48,11
14:56:30:931486,-70,9,-1,10,6,-4,-10,-10
14:56:30:932315,-70,9,-1,10,6,-4,-10,-10
14:56:30:938267,-64,-37,-46,-19,-6,-11,21,-19
14:56:30:953978,-23,32,75,17,-2,-11,0,-3
14:56:30:954879,-23,32,75,17,-2,-11,0,-3
14:56:30:969615,-56,-26,-30,-19,-3,-22,-3,-37
14:56:30:970395,35,5,-1,-22,0,10,7,10
14:56:30:971288,35,5,-1,-22,0,10,7,10
14:56:30:975826,21,16,25,18,6,5,15,13
14:56:30:991542,-29,3,-9,3,-5,3,-7,-8
14:56:30:992338,-29,3,-9,3,-5,3,-7,-8
14:56:31:6460,3,15,-21,2,-1,5,-2,-10
14:56:31:7247,12,3,-38,-45,-5,8,7,14
14:56:31:13364,12,3,-38,-45,-5,8,7,14
14:56:31:20829,15,2,10,3,14,-7,-3,11
14:56:31:28998,-24,-21,4,26,6,-17,-21,-12
14:56:31:29848,-24,-21,4,26,6,-17,-21,-12
14:56:31:43300,35,12,32,-5,-19,6,3,-3
14:56:31:51536,-16,-6,-2,13,-26,-8,-7,0
14:56:31:52320,-16,-6,-2,13,-26,-8,-7,0
14:56:31:58316,18,-12,26,14,27,10,-1,-1
14:56:31:65866,0,10,37,31,8,9,5,12
14:56:31:81562,0,10,37,31,8,9,5,12
14:56:31:82372,8,-6,-30,-41,-9,9,2,-26
14:56:31:89054,1,12,-9,25,21,-14,-3,15
14:56:31:89899,1,12,-9,25,21,-14,-3,15
14:56:31:95888,-23,-10,-13,14,-11,13,16,7
14:56:31:128572,19,14,-18,-25,-2,-7,-16,-9
14:56:31:129337,19,14,-18,-25,-2,-7,-16,-9
14:56:31:130120,12,2,-21,-2,-11,-15,3,-10
14:56:31:130908,-10,-4,-6,-13,-6,3,3,-1
14:56:31:133438,-10,-4,-6,-13,-6,3,3,-1
14:56:31:140911,25,-6,-14,-19,-4,0,8,-3
14:56:31:164440,-17,-7,-3,-4,-13,-4,17,-10
14:56:31:172893,-17,-7,-3,-4,-13,-4,17,-10
14:56:31:173718,0,32,-8,7,6,1,-15,20
14:56:31:174526,-10,-2,11,17,-5,27,-2,28
14:56:31:175362,-10,-2,11,17,-5,27,-2,28
14:56:31:178324,-21,-17,-4,5,-4,-25,-33,-24
14:56:31:186530,-8,-3,-16,-32,-5,-5,3,1
14:56:31:187347,-8,-3,-16,-32,-5,-5,3,1
14:56:31:200806,12,10,2,-1,29,5,14,12
14:56:31:209034,28,5,1,20,-26,-7,0,-5
14:56:31:209860,28,5,1,20,-26,-7,0,-5
14:56:31:215872,-11,4,-20,14,-2,-20,10,1
14:56:31:231293,-3,-19,-20,-40,3,4,8,-24
14:56:31:247913,-3,-19,-20,-40,3,4,8,-24
14:56:31:248708,26,12,21,3,-5,30,-9,13
14:56:31:249487,-50,-9,-29,-7,14,-7,-11,-19
14:56:31:250338,-50,-9,-29,-7,14,-7,-11,-19
14:56:31:260933,-19,0,-12,-13,-3,9,3,-3
14:56:31:284723,21,4,-15,8,6,10,-1,8
14:56:31:285506,21,4,-15,8,6,10,-1,8
14:56:31:286293,-8,5,36,16,5,-7,15,-20
14:56:31:291527,-8,5,36,16,5,-7,15,-20
14:56:31:292323,-24,-14,-17,-13,-9,-19,-14,-31
14:56:31:298283,18,-21,-7,-15,-21,35,13,5
14:56:31:322201,18,-21,-7,-15,-21,35,13,5
14:56:31:322959,29,13,24,15,6,-9,-2,10
14:56:31:323889,6,-9,-2,-1,-19,-21,-12,-23
14:56:31:329042,6,-9,-2,-1,-19,-21,-12,-23
14:56:31:329838,-9,-8,-12,-16,-2,-10,-3,8
14:56:31:335768,-48,17,-29,-32,-16,3,-20,-3
14:56:31:359761,-48,17,-29,-32,-16,3,-20,-3
14:56:31:360522,20,8,4,-7,-3,9,1,-9
14:56:31:361318,-9,-23,-10,-20,11,-14,-4,-10
14:56:31:374050,-9,-23,-10,-20,11,-14,-4,-10
14:56:31:374860,1,3,31,1,-5,-6,8,15
14:56:31:380866,-2,7,-15,-9,7,28,18,18
14:56:31:389341,-2,7,-15,-9,7,28,18,18
14:56:31:403952,-3,8,12,16,10,2,2,7
14:56:31:404760,-59,-20,-17,5,-2,-22,13,-2
14:56:31:411552,-59,-20,-17,5,-2,-22,13,-2
14:56:31:412357,16,7,-41,15,19,13,4,-2
14:56:31:418290,7,7,-43,5,2,16,1,-8
14:56:31:442198,7,7,-43,5,2,16,1,-8
14:56:31:442964,-25,-12,32,-28,-25,-11,-16,1
14:56:31:443771,62,-9,39,-3,-25,-19,-17,23
14:56:31:449047,62,-9,39,-3,-25,-19,-17,23
14:56:31:449868,-10,-8,16,-5,-2,-17,1,3
14:56:31:455813,15,4,44,13,3,-51,11,13
14:56:31:479788,15,4,44,13,3,-51,11,13
14:56:31:480546,3,1,9,-14,-22,10,-12,15
14:56:31:481336,1,0,10,9,2,41,-16,-3
14:56:31:494058,1,0,10,9,2,41,-16,-3
14:56:31:494882,-1,-3,-29,10,31,40,-1,-9
14:56:31:500890,17,-1,15,20,1,12,9,-1
14:56:31:509058,17,-1,15,20,1,12,9,-1
14:56:31:509859,-13,24,14,10,8,-2,2,-28
14:56:31:523307,-33,-17,-4,-4,16,-19,-3,16
14:56:31:531557,-33,-17,-4,-4,16,-19,-3,16
14:56:31:532320,13,-21,-18,13,-4,-3,5,12
14:56:31:538306,77,31,69,10,3,22,3,12
14:56:31:553994,77,31,69,10,3,22,3,12
14:56:31:554868,58,0,3,-5,-18,-2,-2,-15
14:56:31:560830,-38,-6,-58,-16,-27,-11,-4,-3
14:56:31:569026,-38,-6,-58,-16,-27,-11,-4,-3
14:56:31:569859,-6,-7,-9,-29,-3,-10,-8,10
14:56:31:575849,-3,9,-33,-28,-15,-11,0,-8
14:56:31:591578,-3,9,-33,-28,-15,-11,0,-8
14:56:31:592363,-12,-6,-18,-4,1,-4,14,9
14:56:31:598243,51,-5,7,-27,5,-2,-14,10
14:56:31:614049,51,-5,7,-27,5,-2,-14,10
14:56:31:614867,-16,6,14,-5,-1,1,8,-5
14:56:31:620794,4,14,-28,1,4,13,-1,3
14:56:31:637221,4,14,-28,1,4,13,-1,3
14:56:31:638011,-9,-1,-15,33,27,-11,-4,3
14:56:31:638862,-40,-25,-6,23,-31,-12,-5,-24
14:56:31:651474,-40,-25,-6,23,-31,-12,-5,-24
14:56:31:652303,2,10,47,-3,-41,-11,-2,-2
14:56:31:658354,-7,18,8,10,6,6,1,16
14:56:31:682245,-7,18,8,10,6,6,1,16
14:56:31:683023,-9,-32,-11,-28,7,-9,5,0
14:56:31:683847,26,-1,57,48,39,-9,-15,-4
14:56:31:689058,26,-1,57,48,39,-9,-15,-4
14:56:31:689859,8,32,33,127,9,14,11,14
14:56:31:695849,21,-2,-18,-23,11,-3,-1,-8
14:56:31:711648,21,-2,-18,-23,11,-3,-1,-8
14:56:31:712405,-13,-16,-34,-73,-5,-16,-7,-28
14:56:31:718318,1,16,45,-48,-12,-2,5,14
14:56:31:734091,1,16,45,-48,-12,-2,5,14
14:56:31:734902,-13,-16,-17,-38,-14,-3,-2,9
14:56:31:740815,-20,-22,8,-18,22,16,9,-1
14:56:31:756521,-20,-22,8,-18,22,16,9,-1
14:56:31:757327,-1,3,-8,-20,13,-2,1,-14
14:56:31:763334,-18,6,9,26,-25,-13,-2,-5
14:56:31:771544,-18,6,9,26,-25,-13,-2,-5
14:56:31:772373,4,4,-10,-37,-17,4,0,15
14:56:31:778275,-21,18,20,23,3,-2,-5,-2
14:56:31:794035,-21,18,20,23,3,-2,-5,-2
14:56:31:794861,-12,-17,-25,-26,6,6,-4,-7
14:56:31:800797,-15,-5,-21,-16,-8,-12,1,4
14:56:31:809019,-15,-5,-21,-16,-8,-12,1,4
14:56:31:809863,-17,-7,-7,27,2,-9,-7,1
14:56:31:823332,4,-12,-22,6,9,8,3,-16
14:56:31:839657,4,-12,-22,6,9,8,3,-16
14:56:31:840453,-3,0,11,15,12,-3,-21,-12
14:56:31:841232,4,-23,14,5,14,-3,-10,-23
14:56:31:845851,4,-23,14,5,14,-3,-10,-23
14:56:31:861507,24,20,-13,-5,3,-3,3,-8
14:56:31:862291,7,14,-4,0,13,-7,4,11
14:56:31:868993,7,14,-4,0,13,-7,4,11
14:56:31:869876,21,6,2,-18,18,21,5,8
14:56:31:883429,27,2,1,1,0,-9,-7,-16
14:56:31:891566,27,2,1,1,0,-9,-7,-16
14:56:31:892344,-18,-3,-15,28,-19,-9,-2,-4
14:56:31:898304,2,22,-17,-27,-14,6,4,16
14:56:31:905895,2,22,-17,-27,-14,6,4,16
14:56:31:913310,8,-6,-5,1,10,-4,-8,5
14:56:31:920861,-15,-3,10,0,-12,15,10,0
14:56:31:928987,-15,-3,10,0,-12,15,10,0
14:56:31:929860,-16,-1,18,42,-22,-12,-2,-1
14:56:31:943355,-21,-17,-35,0,12,1,-9,-13
14:56:31:959758,-21,-17,-35,0,12,1,-9,-13
14:56:31:960523,-46,-10,21,1,-23,-8,1,-15
14:56:31:961319,-10,2,-21,-5,-2,0,4,-13
14:56:31:965923,-10,2,-21,-5,-2,0,4,-13
14:56:31:973391,-12,-31,-36,-34,-14,0,-6,-12
14:56:31:980891,-20,19,31,-21,-13,13,9,-14
14:56:31:990122,-20,19,31,-21,-13,13,9,-14
14:56:31:995891,21,5,45,13,-1,-5,-15,-3
14:56:32:3315,10,-47,-72,-22,2,1,5,19
14:56:32:11550,10,-47,-72,-22,2,1,5,19
14:56:32:12316,22,22,31,22,29,12,22,12
14:56:32:18279,-20,4,17,-5,-13,-8,-6,-6
14:56:32:34072,-20,4,17,-5,-13,-8,-6,-6
14:56:32:34910,8,-20,-39,-31,-41,-3,-16,-6
14:56:32:40927,8,11,26,31,3,-7,0,11
14:56:32:49044,8,11,26,31,3,-7,0,11
14:56:32:49909,21,21,-3,-6,-4,-1,6,-3
14:56:32:63348,10,18,58,17,-4,16,26,10
14:56:32:79708,10,18,58,17,-4,16,26,10
14:56:32:80566,-19,-3,-9,-32,-3,7,-3,10
14:56:32:81339,30,17,36,-3,-5,-12,-19,21
14:56:32:85880,30,17,36,-3,-5,-12,-19,21
14:56:32:93346,-14,10,2,6,5,6,9,8
14:56:32:100925,18,-29,-48,-9,3,-3,-4,-10
14:56:32:116550,18,-29,-48,-9,3,-3,-4,-10
14:56:32:117325,29,9,36,58,24,2,-2,6
14:56:32:123314,-21,1,-5,32,-22,-4,-11,-8
14:56:32:131504,-21,1,-5,32,-22,-4,-11,-8
14:56:32:132290,-8,1,1,-4,22,-4,-6,-6
14:56:32:138304,-16,-19,-27,-16,2,-3,-7,-32
14:56:32:154039,-16,-19,-27,-16,2,-3,-7,-32
14:56:32:154884,9,1,-5,-6,-7,-7,-8,-4
14:56:32:160925,-22,-17,-31,-15,1,-10,-7,3
14:56:32:168970,-22,-17,-31,-15,1,-10,-7,3
14:56:32:169912,-29,-2,0,-15,13,8,5,14
14:56:32:183327,18,6,35,-14,13,9,-1,-26
14:56:32:191554,18,6,35,-14,13,9,-1,-26
14:56:32:192311,13,39,73,31,-13,-4,3,-11
14:56:32:206569,-42,-36,-61,-32,3,-19,-4,13
14:56:32:207381,-42,-36,-61,-32,3,-19,-4,13
14:56:32:213345,9,-21,-10,-27,-17,-1,2,-4
14:56:32:220793,28,18,37,-1,-24,1,6,-1
14:56:32:236582,28,18,37,-1,-24,1,6,-1
14:56:32:237347,-50,-35,-42,0,0,8,4,-11
14:56:32:243314,12,7,5,38,23,3,13,41
14:56:32:251508,12,7,5,38,23,3,13,41
14:56:32:252333,-4,16,17,-24,-9,-10,-21,-16
14:56:32:258249,-10,-20,-55,-13,3,-9,-4,0
14:56:32:274049,-10,-20,-55,-13,3,-9,-4,0
14:56:32:274915,2,-2,-11,12,20,-4,13,-1
14:56:32:280840,5,13,8,15,4,11,-1,-8
14:56:32:289009,5,13,8,15,4,11,-1,-8
14:56:32:289878,9,1,-48,-10,18,-9,-14,5
14:56:32:312194,8,1,26,18,14,15,2,-7
14:56:32:312935,8,1,26,18,14,15,2,-7
14:56:32:313861,0,-2,-23,-19,6,5,2,-2
14:56:32:318242,-11,4,-13,-4,-6,-18,-6,-1
14:56:32:325877,-11,4,-13,-4,-6,-18,-6,-1
14:56:32:333349,-22,3,29,23,7,0,3,9
14:56:32:349671,-27,-5,14,-36,-8,-4,-5,-9
14:56:32:350509,-27,-5,14,-36,-8,-4,-5,-9
14:56:32:351254,-2,4,15,-2,-16,7,-20,-1
14:56:32:363352,-18,-1,-19,2,-22,2,-9,-15
14:56:32:371525,-18,-1,-19,2,-22,2,-9,-15
14:56:32:372330,65,20,-23,-4,-33,-22,17,10
14:56:32:394683,2,5,-15,-11,10,5,5,6
14:56:32:395511,2,5,-15,-11,10,5,5,6
14:56:32:396309,-54,-21,-14,-7,-45,9,-1,4
14:56:32:400825,-43,15,1,5,1,3,1,-7
14:56:32:409055,-43,15,1,5,1,3,1,-7
14:56:32:409858,-5,-27,-20,1,24,-10,0,-3
14:56:32:423290,4,-5,54,13,21,2,11,-7
14:56:32:431511,4,-5,54,13,21,2,11,-7
14:56:32:432308,33,-11,-9,-1,-4,1,25,19
14:56:32:438275,13,8,-11,8,-13,1,-7,-2
14:56:32:445891,13,8,-11,8,-13,1,-7,-2
14:56:32:453324,8,-11,-9,-10,0,2,-4,3
14:56:32:469710,31,0,36,11,9,8,10,4
14:56:32:470518,31,0,36,11,9,8,10,4
14:56:32:471340,4,-2,1,-14,6,1,7,8
14:56:32:483331,-7,-12,-42,-18,-11,-15,-17,9
14:56:32:491508,-7,-12,-42,-18,-11,-15,-17,9
14:56:32:492339,-13,0,1,12,-20,-1,-8,-12
14:56:32:498296,10,0,-29,-2,-5,2,6,21
14:56:32:514051,10,0,-29,-2,-5,2,6,21
14:56:32:514903,-9,4,6,-13,9,1,-2,0
14:56:32:520813,34,-10,-4,25,16,-2,-6,-3
14:56:32:529025,34,-10,-4,25,16,-2,-6,-3
14:56:32:529829,18,4,-7,20,10,7,14,12
14:56:32:552587,11,7,-18,-11,6,-11,-5,-6
14:56:32:553422,11,7,-18,-11,6,-11,-5,-6
14:56:32:554268,-8,9,-7,4,4,-1,2,-2
14:56:32:558324,-11,10,26,15,9,9,5,17
14:56:32:565957,-11,10,26,15,9,9,5,17
14:56:32:573280,4,-23,-19,-43,-16,-10,-9,-9
14:56:32:589646,-20,-8,0,-37,-26,-3,-3,-3
14:56:32:590495,-20,-8,0,-37,-26,-3,-3,-3
14:56:32:591260,26,22,27,-3,-16,8,-6,-2
14:56:32:603288,10,-11,-5,-13,-16,-10,-1,-6
14:56:32:611635,10,-11,-5,-13,-16,-10,-1,-6
14:56:32:612350,-26,-16,-13,15,2,-2,-6,-20
14:56:32:642783,-27,8,8,10,-9,14,12,-12
14:56:32:643605,-27,8,8,10,-9,14,12,-12
14:56:32:644423,7,9,-35,-19,-2,-7,-7,-5
14:56:32:645203,-17,4,-14,-15,-9,-9,-12,-16
14:56:32:648976,-17,4,-14,-15,-9,-9,-12,-16
14:56:32:649831,-5,-21,-23,-11,4,2,-4,6
14:56:32:672915,-8,-3,4,22,0,-16,-6,0
14:56:32:673650,-8,-3,4,22,0,-16,-6,0
14:56:32:674448,-29,11,15,12,-6,-3,3,-8
14:56:32:686525,42,-7,32,44,9,6,2,4
14:56:32:687313,42,-7,32,44,9,6,2,4
14:56:32:693275,-11,-20,-19,-13,14,2,-5,0
14:56:32:700773,1,-3,-4,-20,-9,2,4,-4
14:56:32:708360,1,-3,-4,-20,-9,2,4,-4
14:56:32:715778,18,25,88,8,-10,8,0,-4
14:56:32:732339,-11,5,-18,-34,-8,-19,-7,-52
14:56:32:733052,-11,5,-18,-34,-8,-19,-7,-52
14:56:32:733978,1,6,-8,-6,18,-2,-1,-2
14:56:32:747060,-7,-2,52,-9,-19,1,-1,5
14:56:32:747915,-7,-2,52,-9,-19,1,-1,5
14:56:32:761640,20,3,23,21,-6,-16,-7,2
14:56:32:762329,-7,-11,-40,18,19,8,-7,8
14:56:32:768356,-7,-11,-40,18,19,8,-7,8
14:56:32:791908,-18,2,3,16,15,13,3,2
14:56:32:792734,-12,1,-6,-11,-9,-3,-10,-2
14:56:32:799085,-12,1,-6,-11,-9,-3,-10,-2
14:56:32:799934,-16,-11,-20,7,0,-4,3,4
14:56:32:806562,-8,19,15,-6,-13,4,6,12
14:56:32:807332,-8,19,15,-6,-13,4,6,12
14:56:32:813382,23,-29,-8,-13,3,1,0,-23
14:56:32:829076,-9,-5,-46,6,14,-7,2,4
14:56:32:829874,-9,-5,-46,6,14,-7,2,4
14:56:32:835884,1,19,12,-13,-2,-9,2,-7
14:56:32:843317,-23,-40,-28,0,-3,1,-6,-20
14:56:32:851548,-23,-40,-28,0,-3,1,-6,-20
14:56:32:852340,-27,-5,8,11,-11,-4,-2,-8
14:56:32:866957,13,78,-21,-11,2,-1,5,18
14:56:32:867834,13,78,-21,-11,2,-1,5,18
14:56:32:881487,-1,38,18,0,0,-20,-4,8
14:56:32:882314,1,-19,5,-10,8,2,-11,-2
14:56:32:888343,1,-19,5,-10,8,2,-11,-2
14:56:32:904618,-10,-23,-38,6,18,9,9,-9
14:56:32:905435,-33,-19,2,-1,2,-9,-14,0
14:56:32:911577,-33,-19,2,-1,2,-9,-14,0
14:56:32:912331,6,-16,-9,-44,-8,16,-4,8
14:56:32:926567,26,1,12,-36,-21,-2,12,13
14:56:32:927314,26,1,12,-36,-21,-2,12,13
14:56:32:949720,-20,-11,-21,-9,-2,5,-1,-48
14:56:32:950526,-21,-9,6,11,-9,2,0,-1
14:56:32:951298,-21,-9,6,11,-9,2,0,-1
14:56:32:955929,26,-8,-16,-5,4,-8,-7,23
14:56:32:963285,4,2,12,-4,24,-5,-12,-10
14:56:32:971519,4,2,12,-4,24,-5,-12,-10
14:56:32:972335,8,15,24,25,14,-17,-13,15
14:56:32:986929,6,-17,1,5,13,19,5,2
14:56:32:987774,6,-17,1,5,13,19,5,2
14:56:33:1274,-12,0,5,20,8,-7,7,9
14:56:33:9022,22,-24,21,17,6,7,17,7
14:56:33:9874,22,-24,21,17,6,7,17,7
14:56:33:23990,24,-1,-7,-4,-37,-5,-8,6
14:56:33:24776,-16,-4,2,23,-4,6,-1,6
14:56:33:31541,-16,-4,2,23,-4,6,-1,6
14:56:33:32336,10,6,9,-10,-4,2,0,18
14:56:33:46513,21,1,0,-3,14,-7,5,10
14:56:33:47369,21,1,0,-3,14,-7,5,10
14:56:33:69687,5,12,-25,-2,-6,13,-2,2
14:56:33:70524,22,2,38,15,5,-3,3,8
14:56:33:71317,22,2,38,15,5,-3,3,8
14:56:33:75866,-5,-7,3,3,21,-3,-1,-7
14:56:33:83336,5,-4,-45,-18,-5,-3,-8,2
14:56:33:91475,5,-4,-45,-18,-5,-3,-8,2
14:56:33:92281,37,3,19,3,-5,5,12,-3
14:56:33:106534,2,12,23,8,-4,-15,-3,3
14:56:33:107362,2,12,23,8,-4,-15,-3,3
14:56:33:121441,-15,-14,-5,5,-4,-1,-5,-11
14:56:33:122271,-5,-6,-32,17,11,-1,1,-10
14:56:33:128418,-5,-6,-32,17,11,-1,1,-10
14:56:33:143961,-7,5,13,14,42,-9,8,5
14:56:33:144745,-20,-10,8,-16,-6,10,-6,-16
14:56:33:151506,-20,-10,8,-16,-6,10,-6,-16
14:56:33:152278,13,8,21,-5,-23,17,-3,1
14:56:33:166508,-4,-7,-27,22,12,3,6,-8
14:56:33:167312,-4,-7,-27,22,12,3,6,-8
14:56:33:173264,43,-8,13,10,5,0,-1,42
14:56:33:180775,-25,13,8,-14,-12,-13,-9,-17
14:56:33:188356,-25,13,8,-14,-12,-13,-9,-17
14:56:33:195809,-8,2,-5,7,32,2,-6,-16
14:56:33:203280,15,-9,-27,-9,5,5,-3,8
14:56:33:211943,15,-9,-27,-9,5,5,-3,8
14:56:33:227164,-35,-1,3,-10,-18,-8,2,-52
14:56:33:227933,4,26,15,1,-25,-4,9,8
14:56:33:228882,4,26,15,1,-25,-4,9,8
14:56:33:233269,-5,-19,6,-23,4,-8,-3,0
14:56:33:240797,-8,-4,-13,-18,0,-7,-14,-2
14:56:33:248374,-8,-4,-13,-18,0,-7,-14,-2
14:56:33:255799,-32,13,-22,4,-1,-1,-9,-31
14:56:33:263303,5,-5,1,-10,-4,10,-1,8
14:56:33:278771,5,-5,1,-10,-4,10,-1,8
14:56:33:287159,0,-9,-11,-10,-20,-3,-4,9
14:56:33:287968,-9,-13,-10,2,8,-4,8,-10
14:56:33:288853,-9,-13,-10,2,8,-4,8,-10
14:56:33:301434,12,16,18,8,-18,-26,-24,9
14:56:33:302219,5,0,11,-29,-27,-2,0,10
14:56:33:308351,5,0,11,-29,-27,-2,0,10
14:56:33:315813,-3,20,42,32,22,5,8,23
14:56:33:323324,-46,4,11,23,0,-2,-2,1
14:56:33:331943,-46,4,11,23,0,-2,-2,1
14:56:33:347179,-49,-23,-14,-22,-16,12,6,-40
14:56:33:347967,11,-14,-6,-6,7,-3,0,7
14:56:33:348852,11,-14,-6,-6,7,-3,0,7
14:56:33:353269,-47,11,-19,5,-11,-12,6,-4
14:56:33:360829,12,-6,-13,3,-1,-9,-2,-7
14:56:33:376493,12,-6,-13,3,-1,-9,-2,-7
14:56:33:377293,6,-8,-9,12,-3,9,-7,18
14:56:33:383315,-8,-8,-7,-33,-8,2,6,0
14:56:33:391521,-8,-8,-7,-33,-8,2,6,0
14:56:33:392306,23,13,16,42,7,-3,1,26
14:56:33:406524,6,5,22,0,15,5,-11,-16
14:56:33:407315,6,5,22,0,15,5,-11,-16
14:56:33:421472,-6,-10,-17,-14,12,10,1,-3
14:56:33:422285,-47,8,14,67,5,-1,0,-7
14:56:33:428359,-47,8,14,67,5,-1,0,-7
14:56:33:435788,16,-14,-26,-6,-6,-1,-2,-1
14:56:33:443276,15,-9,0,-9,11,5,-2,-2
14:56:33:451489,15,-9,0,-9,11,5,-2,-2
14:56:33:452282,19,0,-10,-13,-15,-18,-12,-1
14:56:33:466548,12,9,9,-21,-20,1,9,-6
14:56:33:467343,12,9,9,-21,-20,1,9,-6
14:56:33:473294,9,-19,-27,-16,-15,4,-5,-5
14:56:33:480756,0,5,36,-4,7,-8,7,11
14:56:33:496489,0,5,36,-4,7,-8,7,11
14:56:33:497291,-27,-6,14,-14,-13,5,6,-11
14:56:33:503285,12,13,11,19,-29,-6,3,4
14:56:33:518970,12,13,11,19,-29,-6,3,4
14:56:33:519859,-18,0,0,6,12,4,-1,7
14:56:33:526462,0,-1,4,6,8,-1,-6,-12
14:56:33:527282,0,-1,4,6,8,-1,-6,-12
14:56:33:533295,-44,-14,-18,-20,-6,-12,-11,-21
14:56:33:540899,47,1,-16,-7,-9,4,0,33
14:56:33:548336,47,1,-16,-7,-9,4,0,33
14:56:33:555747,26,-9,2,-2,4,11,10,5
14:56:33:563298,2,7,3,-5,-8,-3,-18,0
14:56:33:596034,2,7,3,-5,-8,-3,-18,0
14:56:33:596778,17,9,46,19,-1,-1,10,-30
14:56:33:597600,8,13,-28,-27,2,4,8,-3
14:56:33:598411,8,13,-28,-27,2,4,8,-3
14:56:33:600797,28,1,-30,-11,-7,-10,-6,20
14:56:33:617758,5,-5,18,17,21,7,-4,12
14:56:33:632929,5,-5,18,17,21,7,-4,12
14:56:33:633685,-18,-4,-35,-38,12,-3,-3,-4
14:56:33:634501,75,2,25,8,11,-7,-2,8
14:56:33:635312,75,2,25,8,11,-7,-2,8
14:56:33:638275,1,-15,-10,11,-10,-2,-8,7
14:56:33:654662,-14,-15,-13,-6,-24,1,4,-20
14:56:33:661523,-14,-15,-13,-6,-24,1,4,-20
14:56:33:662296,-6,39,46,16,7,4,7,-10
14:56:33:677118,16,-10,-18,-3,-5,-4,4,-9
14:56:33:677939,16,-10,-18,-3,-5,-4,4,-9
14:56:33:678750,10,-17,-22,-14,-36,-2,-7,10
14:56:33:683383,-21,12,5,-2,12,7,6,7
14:56:33:699045,-21,12,5,-2,12,7,6,7
14:56:33:699925,2,20,17,11,8,7,7,-4
14:56:33:706517,-18,6,-5,15,0,-4,-3,-6
14:56:33:707313,-18,6,-5,15,0,-4,-3,-6
14:56:33:720832,-24,-9,-15,0,12,11,6,-4
14:56:33:730050,21,15,49,-16,-3,2,0,21
14:56:33:736959,21,15,49,-16,-3,2,0,21
14:56:33:743970,29,-18,-7,-14,-8,-4,2,23
14:56:33:744762,-6,-20,-41,-9,-2,-9,-5,-4
14:56:33:750875,-6,-20,-41,-9,-2,-9,-5,-4
14:56:33:758380,8,25,24,34,15,-2,9,7
14:56:33:766469,-15,-4,0,10,1,-4,-21,5
14:56:33:767313,-15,-4,0,10,1,-4,-21,5
14:56:33:780819,-2,2,9,33,-28,2,-1,-12
14:56:33:788998,-28,-16,-16,-16,8,-8,18,-18
14:56:33:789867,-28,-16,-16,-16,8,-8,18,-18
14:56:33:795876,5,8,13,-1,6,5,-3,2
14:56:33:803307,17,-10,-41,-6,-3,-1,-14,3
14:56:33:810928,17,-10,-41,-6,-3,-1,-14,3
14:56:33:818260,14,6,27,-6,0,-13,-3,-8
14:56:33:826464,-17,5,6,-1,-26,-1,2,-16
14:56:33:827303,-17,5,6,-1,-26,-1,2,-16
14:56:33:833320,-5,10,14,18,16,0,3,12
14:56:33:857193,-8,-21,-45,-12,5,-9,-2,-13
14:56:33:857956,-8,-21,-45,-12,5,-9,-2,-13
14:56:33:858745,2,-10,-5,-8,-5,4,18,9
14:56:33:863355,-29,-4,-10,6,-15,-7,-2,-11
14:56:33:870836,-29,-4,-10,6,-15,-7,-2,-11
14:56:33:878343,-15,4,-11,-11,20,-11,-18,5
14:56:33:895125,-18,11,13,-5,0,0,-4,8
14:56:33:895927,-18,11,13,-5,0,0,-4,8
14:56:33:900908,-21,-28,-18,-29,-20,-19,-34,-39
14:56:33:909007,-5,30,98,58,2,6,0,8
14:56:33:909917,-5,30,98,58,2,6,0,8
14:56:33:915900,62,-6,-21,-4,15,3,9,10
14:56:33:931491,-2,-30,-26,-33,-11,-2,-6,-9
14:56:33:932329,-2,-30,-26,-33,-11,-2,-6,-9
14:56:33:938361,44,1,-5,-27,-7,6,-7,-10
14:56:33:946476,-15,-4,14,1,1,5,9,-8
14:56:33:947296,-15,-4,14,1,1,5,9,-8
14:56:33:953319,-38,-5,-20,-19,-18,-17,-1,3
14:56:33:977178,1,-13,-40,-9,-4,4,-3,-6
14:56:33:977988,1,-13,-40,-9,-4,4,-3,-6
14:56:33:978854,-12,16,18,16,5,10,0,-12
14:56:33:983329,-24,-9,-49,-23,12,0,6,-10
14:56:33:990929,-24,-9,-49,-23,12,0,6,-10
14:56:33:998337,-3,-8,-8,-5,-5,0,10,15
14:56:34:22181,22,3,-10,-6,8,7,7,15
14:56:34:22992,22,3,-10,-6,8,7,7,15
14:56:34:23813,-10,3,36,13,-5,-6,-12,1
14:56:34:28974,64,30,18,24,8,-10,-6,-9
14:56:34:29843,64,30,18,24,8,-10,-6,-9
