Time,FT1,FT2,X,Y,Z
14:57:36:644039,-0.592,0.433,-0.152077,0.416835,0.01
14:57:36:649266,-0.378,0.479,-0.152077,0.416779,0.01
14:57:36:654132,0.138,0.369,-0.152072,0.41672,0.01
14:57:36:659245,1.458,-0.164,-0.152067,0.416658,0.01
14:57:36:664398,2.517,-0.744,-0.152061,0.416587,0.01
14:57:36:669367,3.814,-1.625,-0.152056,0.416521,0.01
14:57:36:674486,4.16,-1.977,-0.152051,0.416456,0.01
14:57:36:679488,3.64,-1.942,-0.152045,0.416385,0.01
14:57:36:684405,2.681,-1.583,-0.15204,0.416316,0.01
14:57:36:689614,0.817,-0.79,-0.152034,0.416242,0.01
14:57:36:694639,-0.278,-0.291,-0.152028,0.416166,0.01
14:57:36:699775,-0.966,0.026,-0.152022,0.416086,0.01
14:57:36:704871,-0.573,-0.204,-0.152015,0.416005,0.01
14:57:36:709881,0.92,-1.105,-0.152007,0.415899,0.01
14:57:36:714996,1.941,-1.793,-0.151998,0.415794,0.01
14:57:36:720005,2.585,-2.451,-0.151984,0.41569,0.01
14:57:36:725113,2.277,-2.54,-0.151978,0.415611,0.01
14:57:36:730115,1.151,-2.32,-0.151967,0.415549,0.01
14:57:36:735235,-0.021,-1.962,-0.151957,0.415498,0.01
14:57:36:740243,-0.552,-1.734,-0.151942,0.415452,0.01
14:57:36:745394,-0.759,-1.498,-0.151926,0.415403,0.01
14:57:36:750513,-0.464,-1.472,-0.151904,0.415342,0.01
14:57:36:755569,0.404,-1.653,-0.151882,0.41528,0.01
14:57:36:760508,0.95,-1.832,-0.151853,0.415214,0.01
14:57:36:765640,1.203,-1.947,-0.151825,0.415148,0.01
14:57:36:770739,0.955,-1.844,-0.151785,0.415084,0.01
14:57:36:775762,0.436,-1.54,-0.151746,0.415036,0.01
14:57:36:780738,0.382,-1.414,-0.151701,0.414985,0.01
14:57:36:785867,1.076,-1.558,-0.151656,0.414927,0.01
14:57:36:790881,1.916,-1.822,-0.151605,0.414865,0.01
14:57:36:796016,3.063,-2.111,-0.151564,0.414798,0.01
14:57:36:800988,3.334,-2.046,-0.15153,0.41473,0.01
14:57:36:806139,2.67,-1.556,-0.15149,0.414662,0.01
14:57:36:811131,0.971,-0.877,-0.15145,0.414594,0.01
14:57:36:816237,-0.368,-0.464,-0.15141,0.41453,0.01
14:57:36:821366,-1.957,-0.036,-0.15137,0.414467,0.01
14:57:36:826402,-2.314,0.039,-0.15132,0.414419,0.01
14:57:36:831365,-1.42,-0.272,-0.151275,0.414371,0.01
14:57:36:836515,-0.044,-0.723,-0.151225,0.414326,0.01
14:57:36:841621,2.243,-1.489,-0.151181,0.414284,0.01
14:57:36:846638,3.287,-1.887,-0.151126,0.41424,0.01
14:57:36:851748,3.576,-2.208,-0.151065,0.414201,0.01
14:57:36:856745,3.017,-2.292,-0.151004,0.414173,0.01
14:57:36:861876,1.627,-2.324,-0.150938,0.414142,0.01
14:57:36:867018,0.656,-2.265,-0.150866,0.414112,0.01
14:57:36:871991,-0.498,-1.964,-0.150805,0.414072,0.01
14:57:36:876996,-0.909,-1.649,-0.150738,0.414026,0.01
14:57:36:882139,-0.767,-1.254,-0.150681,0.413964,0.01
14:57:36:887112,-0.164,-1.207,-0.150623,0.413882,0.01
14:57:36:892247,1.124,-1.544,-0.15056,0.413821,0.01
14:57:36:897264,2.099,-2.138,-0.150492,0.413761,0.01
14:57:36:902363,2.244,-2.469,-0.150419,0.413712,0.01
14:57:36:907364,1.708,-2.619,-0.150334,0.41367,0.01
14:57:36:912493,1.081,-2.449,-0.15025,0.413628,0.01
14:57:36:917495,0.186,-1.916,-0.150164,0.413564,0.01
14:57:36:922647,-0.257,-1.507,-0.150084,0.413499,0.01
14:57:36:927611,-0.765,-1.003,-0.150021,0.41343,0.01
14:57:36:932775,-1.082,-0.797,-0.149958,0.413365,0.01
14:57:36:937759,-1.532,-0.694,-0.149908,0.413315,0.01
14:57:36:942864,-1.688,-0.752,-0.149853,0.413268,0.01
14:57:36:947877,-1.361,-1.03,-0.149787,0.413235,0.01
14:57:36:953000,-0.622,-1.361,-0.149715,0.413209,0.01
14:57:36:958027,1.123,-2.053,-0.149639,0.413195,0.01
14:57:36:963125,2.316,-2.524,-0.149552,0.413188,0.01
14:57:36:968114,3.226,-2.88,-0.149465,0.413186,0.01
14:57:36:973244,2.492,-2.565,-0.149384,0.41318,0.01
14:57:36:978266,1.285,-2.106,-0.149297,0.413184,0.01
14:57:36:983389,-0.732,-1.499,-0.149228,0.413185,0.01
14:57:36:988361,-1.74,-1.337,-0.149158,0.413179,0.01
14:57:36:993500,-2.247,-1.487,-0.149082,0.413167,0.01
14:57:36:998499,-1.793,-1.768,-0.148999,0.413138,0.01
14:57:37:3658,-0.076,-2.276,-0.148922,0.413104,0.01
14:57:37:8545,1.364,-2.532,-0.148838,0.413066,0.01
14:57:37:13794,2.971,-2.558,-0.148754,0.413025,0.01
14:57:37:18742,3.263,-2.31,-0.148682,0.412985,0.01
14:57:37:23895,2.588,-1.756,-0.148604,0.412946,0.01
14:57:37:29008,1.763,-1.426,-0.148532,0.412906,0.01
14:57:37:33889,0.59,-1.093,-0.148454,0.412861,0.01
14:57:37:39048,0.032,-0.947,-0.148371,0.412825,0.01
14:57:37:44123,-0.425,-0.772,-0.148275,0.412784,0.01
14:57:37:49131,-0.511,-0.574,-0.148174,0.412738,0.01
14:57:37:54272,-0.414,-0.395,-0.148079,0.412691,0.01
14:57:37:59259,-0.096,-0.138,-0.147983,0.41265,0.01
14:57:37:64281,0.201,-0.13,-0.147901,0.412619,0.01
14:57:37:69505,0.7,-0.588,-0.147812,0.41259,0.01
14:57:37:74546,1.005,-1.156,-0.147729,0.412559,0.01
14:57:37:79525,1.323,-2.049,-0.147652,0.412533,0.01
14:57:37:84650,1.413,-2.478,-0.147575,0.412498,0.01
14:57:37:89633,1.355,-2.779,-0.147509,0.412461,0.01
14:57:37:94740,1.198,-2.782,-0.147449,0.412424,0.01
14:57:37:99793,0.831,-2.542,-0.147394,0.41238,0.01
14:57:37:104887,0.554,-2.255,-0.147339,0.412335,0.01
14:57:37:109773,0.228,-1.804,-0.14729,0.412284,0.01
14:57:37:114894,0.154,-1.633,-0.14723,0.412248,0.01
14:57:37:120022,0.334,-1.689,-0.147165,0.41222,0.01
14:57:37:125043,0.608,-1.867,-0.147083,0.412203,0.01
14:57:37:130151,1.049,-2.105,-0.146996,0.412186,0.01
14:57:37:135149,1.227,-2.155,-0.146908,0.412172,0.01
14:57:37:140246,1.178,-2.111,-0.146815,0.412153,0.01
14:57:37:145242,0.77,-2.098,-0.146727,0.412137,0.01
14:57:37:150279,0.378,-2.152,-0.146647,0.412121,0.01
14:57:37:155393,-0.204,-2.248,-0.146566,0.412105,0.01
14:57:37:160262,-0.469,-2.255,-0.146484,0.412093,0.01
14:57:37:165514,-0.497,-2.186,-0.146391,0.412072,0.01
14:57:37:170643,-0.226,-2.159,-0.146292,0.412051,0.01
14:57:37:175669,0.507,-2.211,-0.146193,0.412029,0.01
14:57:37:180743,1.046,-2.237,-0.14611,0.411997,0.01
14:57:37:185740,1.574,-2.058,-0.146034,0.411971,0.01
14:57:37:190750,1.601,-1.754,-0.145957,0.411937,0.01
14:57:37:195869,1.196,-1.196,-0.145886,0.411905,0.01
14:57:37:200995,0.804,-0.91,-0.145809,0.411871,0.01
14:57:37:205994,0.39,-0.722,-0.145708,0.411824,0.01
14:57:37:211113,0.351,-0.687,-0.145602,0.411778,0.01
14:57:37:216125,0.629,-0.561,-0.14549,0.41173,0.01
14:57:37:221277,1.086,-0.231,-0.145389,0.411683,0.01
14:57:37:226274,1.364,0.032,-0.14529,0.411652,0.01
14:57:37:231394,1.653,0.236,-0.145208,0.411625,0.01
14:57:37:236384,1.764,0.111,-0.145125,0.41159,0.01
14:57:37:241498,1.82,-0.492,-0.145037,0.411555,0.01
14:57:37:246518,1.775,-1.053,-0.144948,0.411514,0.01
14:57:37:251641,1.583,-1.828,-0.14486,0.411478,0.01
14:57:37:256646,1.388,-2.14,-0.144795,0.411445,0.01
14:57:37:261748,1.013,-2.098,-0.144746,0.411403,0.01
14:57:37:266744,0.724,-1.707,-0.144703,0.41135,0.01
14:57:37:271760,0.388,-0.816,-0.14466,0.411296,0.01
14:57:37:276868,0.41,-0.315,-0.144616,0.411235,0.01
14:57:37:281995,1.052,-0.165,-0.144567,0.41117,0.01
14:57:37:287006,1.814,-0.51,-0.144512,0.411116,0.01
14:57:37:291997,2.932,-1.303,-0.144447,0.411084,0.01
14:57:37:297117,3.299,-1.672,-0.144371,0.41106,0.01
14:57:37:302245,3.027,-1.638,-0.144289,0.411038,0.01
14:57:37:307244,2.123,-1.105,-0.144214,0.411016,0.01
14:57:37:312380,1.504,-0.806,-0.144143,0.410982,0.01
14:57:37:317369,0.816,-0.826,-0.144078,0.410947,0.01
14:57:37:322495,0.479,-1.113,-0.144023,0.410897,0.01
14:57:37:327497,0.062,-1.563,-0.143975,0.410845,0.01
14:57:37:332493,-0.088,-1.692,-0.143926,0.410787,0.01
14:57:37:337625,0.134,-1.647,-0.143875,0.410707,0.01
14:57:37:342630,0.667,-1.596,-0.143808,0.41063,0.01
14:57:37:347880,1.931,-1.642,-0.14374,0.410549,0.01
14:57:37:352878,2.869,-1.711,-0.143673,0.410473,0.01
14:57:37:357990,3.899,-1.652,-0.143601,0.410406,0.01
14:57:37:362996,4.054,-1.406,-0.14352,0.410356,0.01
14:57:37:367996,3.372,-0.767,-0.143448,0.4103,0.01
14:57:37:373036,2.508,-0.293,-0.143381,0.410234,0.01
14:57:37:378114,1.137,0.269,-0.143331,0.410148,0.01
14:57:37:383247,0.083,0.592,-0.143281,0.41006,0.01
14:57:37:388141,-0.365,0.719,-0.143236,0.409973,0.01
14:57:37:393397,-0.581,0.815,-0.143191,0.409892,0.01
14:57:37:398493,-0.366,0.787,-0.143143,0.409831,0.01
14:57:37:403508,0.521,0.523,-0.143088,0.409779,0.01
14:57:37:408399,1.441,0.173,-0.143034,0.409731,0.01
14:57:37:413620,3.124,-0.553,-0.142975,0.40968,0.01
14:57:37:418630,4.227,-1.072,-0.142915,0.409627,0.01
14:57:37:423744,5.268,-1.671,-0.142866,0.409561,0.01
14:57:37:428780,5.239,-1.83,-0.142822,0.409486,0.01
14:57:37:433883,4.004,-1.623,-0.142777,0.409406,0.01
14:57:37:439015,2.644,-1.226,-0.142739,0.409333,0.01
14:57:37:444031,0.553,-0.491,-0.142695,0.409254,0.01
14:57:37:449171,-0.677,-0.036,-0.142657,0.409169,0.01
14:57:37:454156,-0.654,-0.073,-0.142618,0.409082,0.01
14:57:37:459254,0.671,-0.565,-0.142584,0.40897,0.01
14:57:37:464365,2.05,-0.981,-0.142549,0.408858,0.01
14:57:37:469365,3.777,-1.419,-0.142505,0.408737,0.01
14:57:37:474274,4.154,-1.528,-0.142471,0.408638,0.01
14:57:37:479494,3.352,-1.463,-0.142427,0.408563,0.01
14:57:37:484624,2.232,-1.283,-0.142378,0.408495,0.01
14:57:37:489679,0.538,-0.835,-0.142329,0.408428,0.01
14:57:37:494790,-0.198,-0.479,-0.14228,0.408351,0.01
14:57:37:499765,-0.422,-0.028,-0.142235,0.408257,0.01
14:57:37:504780,-0.048,0.14,-0.14219,0.408151,0.01
14:57:37:509900,0.856,0.179,-0.142151,0.408053,0.01
14:57:37:514871,1.333,0.111,-0.142112,0.407958,0.01
14:57:37:519998,1.486,-0.015,-0.142074,0.407876,0.01
14:57:37:525000,1.331,-0.102,-0.142042,0.407796,0.01
14:57:37:530143,1.368,-0.374,-0.142009,0.407704,0.01
14:57:37:535121,1.865,-0.744,-0.141981,0.407607,0.01
14:57:37:540249,3.083,-1.458,-0.141953,0.407512,0.01
14:57:37:545247,3.821,-1.826,-0.141926,0.407424,0.01
14:57:37:550374,3.563,-1.643,-0.1419,0.407352,0.01
14:57:37:555508,2.062,-0.827,-0.141874,0.407294,0.01
14:57:37:560491,0.666,-0.153,-0.141849,0.407241,0.01
14:57:37:565540,-1.209,0.66,-0.141823,0.407176,0.01
14:57:37:570655,-1.852,0.89,-0.141797,0.407102,0.01
14:57:37:575619,-1.403,0.545,-0.141769,0.407005,0.01
14:57:37:580743,-0.253,-0.132,-0.141742,0.40691,0.01
14:57:37:585889,1.842,-1.413,-0.141714,0.40681,0.01
14:57:37:590899,2.829,-2.09,-0.141688,0.406726,0.01
14:57:37:595871,3.19,-2.476,-0.141662,0.406659,0.01
14:57:37:600995,2.913,-2.361,-0.141636,0.406593,0.01
14:57:37:606047,2.485,-1.991,-0.141604,0.406529,0.01
14:57:37:611145,2.436,-1.788,-0.141567,0.406454,0.01
14:57:37:616120,2.499,-1.581,-0.141522,0.406358,0.01
14:57:37:621146,2.117,-1.285,-0.141478,0.40625,0.01
14:57:37:626269,1.438,-0.96,-0.141428,0.406163,0.01
14:57:37:631394,-0.042,-0.366,-0.14138,0.406096,0.01
14:57:37:636529,-1.081,-0.002,-0.141337,0.406038,0.01
14:57:37:641498,-2.133,0.345,-0.14129,0.405991,0.01
14:57:37:646620,-2.12,0.368,-0.141238,0.405928,0.01
14:57:37:651644,-0.661,-0.026,-0.141189,0.405854,0.01
14:57:37:656745,1.06,-0.549,-0.141134,0.405777,0.01
14:57:37:661748,3.57,-1.341,-0.141091,0.405695,0.01
14:57:37:666751,4.385,-1.53,-0.141047,0.405608,0.01
14:57:37:671920,3.75,-0.975,-0.141005,0.405535,0.01
14:57:37:677002,2.463,-0.19,-0.140963,0.405487,0.01
14:57:37:682020,0.519,0.93,-0.140916,0.405445,0.01
14:57:37:687017,-0.175,1.284,-0.140874,0.405392,0.01
14:57:37:692120,-0.002,1.101,-0.140827,0.405323,0.01
14:57:37:697146,1.183,0.499,-0.140784,0.40524,0.01
14:57:37:702266,2.061,0.156,-0.140746,0.405152,0.01
14:57:37:707249,2.722,-0.095,-0.140719,0.405058,0.01
14:57:37:712395,2.441,-0.138,-0.140693,0.404964,0.01
14:57:37:717501,1.121,-0.165,-0.140673,0.404891,0.01
14:57:37:722396,0.144,-0.209,-0.140659,0.404836,0.01
14:57:37:727621,-0.445,-0.365,-0.140652,0.404791,0.01
14:57:37:732646,0.04,-0.549,-0.140644,0.404751,0.01
14:57:37:737758,1.68,-0.889,-0.140632,0.404695,0.01
14:57:37:742771,2.757,-1.047,-0.140618,0.404634,0.01
14:57:37:747743,3.375,-1,-0.140609,0.404566,0.01
14:57:37:752882,2.951,-0.794,-0.1406,0.404498,0.01
14:57:37:757776,1.49,-0.453,-0.140592,0.404439,0.01
14:57:37:763008,0.408,-0.345,-0.140583,0.404375,0.01
14:57:37:767998,-0.649,-0.442,-0.140569,0.404307,0.01
14:57:37:773125,-0.662,-0.654,-0.140559,0.404218,0.01
14:57:37:778145,0.537,-1.09,-0.140545,0.404135,0.01
14:57:37:783169,1.89,-1.349,-0.14053,0.404052,0.01
14:57:37:788248,3.69,-1.415,-0.140515,0.403975,0.01
14:57:37:793374,3.977,-0.897,-0.140494,0.403888,0.01
14:57:37:798275,3.165,-0.32,-0.140473,0.403795,0.01
14:57:37:803525,1.141,0.507,-0.140447,0.403713,0.01
14:57:37:808621,-0.204,0.855,-0.140415,0.403635,0.01
14:57:37:813624,-1.611,1.019,-0.14039,0.403563,0.01
14:57:37:818631,-2.008,0.97,-0.140349,0.403505,0.01
14:57:37:823769,-1.759,0.833,-0.140313,0.403443,0.01
14:57:37:828751,-1.106,0.76,-0.140277,0.403391,0.01
14:57:37:833897,0.285,0.632,-0.140241,0.403345,0.01
14:57:37:839017,1.247,0.448,-0.140217,0.403295,0.01
14:57:37:844022,2.379,-0.025,-0.140197,0.403235,0.01
14:57:37:849135,2.784,-0.368,-0.140183,0.403181,0.01
14:57:37:854119,2.767,-0.649,-0.14017,0.403127,0.01
14:57:37:859293,2.159,-0.536,-0.140162,0.403073,0.01
14:57:37:864267,1.649,-0.32,-0.140148,0.403015,0.01
14:57:37:869370,1.105,0.067,-0.14014,0.402963,0.01
14:57:37:874387,1.01,0.331,-0.140132,0.402909,0.01
14:57:37:879521,1.234,0.694,-0.140118,0.402854,0.01
14:57:37:884633,1.501,0.863,-0.14011,0.402789,0.01
14:57:37:889620,1.788,0.908,-0.140095,0.402719,0.01
14:57:37:894626,1.769,0.779,-0.140086,0.402648,0.01
14:57:37:899771,1.386,0.44,-0.140078,0.402586,0.01
14:57:37:904894,0.993,0.223,-0.140069,0.402513,0.01
14:57:37:909870,0.465,0.075,-0.140065,0.402425,0.01
14:57:37:914896,0.282,0.121,-0.140062,0.402351,0.01
14:57:37:920019,0.367,0.312,-0.140059,0.402295,0.01
14:57:37:924908,0.65,0.435,-0.140057,0.402239,0.01
14:57:37:930147,1.253,0.53,-0.140055,0.402202,0.01
14:57:37:935256,1.72,0.568,-0.140053,0.402164,0.01
14:57:37:940381,1.793,0.62,-0.140051,0.40212,0.01
14:57:37:945403,1.558,0.76,-0.140049,0.402078,0.01
14:57:37:950371,1.3,0.862,-0.140047,0.402028,0.01
14:57:37:955509,0.933,1,-0.140045,0.401978,0.01
14:57:37:960515,0.7,1.126,-0.140043,0.401931,0.01
14:57:37:965632,0.362,1.442,-0.14004,0.401872,0.01
14:57:37:970631,0.26,1.696,-0.140037,0.401813,0.01
14:57:37:975747,0.614,1.91,-0.140039,0.401735,0.01
14:57:37:980770,1.255,1.841,-0.140036,0.401656,0.01
14:57:37:985893,2.491,1.505,-0.140028,0.401585,0.01
14:57:37:990887,3.111,1.294,-0.140031,0.40153,0.01
14:57:37:995998,3.17,1.238,-0.140035,0.401477,0.01
14:57:38:1040,2.568,1.389,-0.140043,0.401429,0.01
14:57:38:6152,1.102,1.737,-0.140058,0.401375,0.01
14:57:38:11123,0.115,1.915,-0.140066,0.401304,0.01
14:57:38:16247,-0.877,1.949,-0.140084,0.401226,0.01
14:57:38:21270,-1.075,1.746,-0.140097,0.40115,0.01
14:57:38:26398,-0.838,1.59,-0.140116,0.401069,0.01
14:57:38:31495,-0.207,1.44,-0.14014,0.400999,0.01
14:57:38:36497,0.273,1.355,-0.140171,0.400941,0.01
14:57:38:41638,1.069,1.099,-0.140208,0.400896,0.01
14:57:38:46648,1.697,0.829,-0.140251,0.400862,0.01
14:57:38:51758,2.664,0.463,-0.140294,0.400835,0.01
14:57:38:56748,3.078,0.395,-0.140337,0.400809,0.01
14:57:38:61768,2.883,0.674,-0.14038,0.400783,0.01
14:57:38:66915,2.132,1.066,-0.140429,0.400754,0.01
14:57:38:72000,0.422,1.771,-0.140472,0.400726,0.01
14:57:38:77022,-0.72,2.205,-0.140515,0.400695,0.01
14:57:38:82128,-1.749,2.633,-0.140552,0.400653,0.01
14:57:38:87147,-1.4,2.601,-0.140582,0.400595,0.01
14:57:38:92246,-0.348,2.243,-0.140611,0.400515,0.01
14:57:38:97266,1.953,1.273,-0.140646,0.400429,0.01
14:57:38:102407,3.403,0.55,-0.140692,0.400353,0.01
14:57:38:107398,4.44,-0.118,-0.140745,0.400285,0.01
14:57:38:112509,4.104,-0.086,-0.140803,0.400224,0.01
14:57:38:117504,2.45,0.523,-0.140861,0.400175,0.01
14:57:38:122648,1.121,0.998,-0.140914,0.400125,0.01
14:57:38:127647,-0.45,1.395,-0.140973,0.400074,0.01
14:57:38:132750,-1.091,1.453,-0.141025,0.400013,0.01
14:57:38:137747,-1.6,1.542,-0.141081,0.399938,0.01
14:57:38:142749,-1.738,1.751,-0.141132,0.399861,0.01
14:57:38:147900,-1.656,2.212,-0.141184,0.39978,0.01
14:57:38:153009,-1.376,2.407,-0.141241,0.399708,0.01
14:57:38:158004,-0.582,2.167,-0.141299,0.399648,0.01
14:57:38:163154,0.182,1.623,-0.141363,0.399611,0.01
14:57:38:168128,1.532,0.604,-0.141434,0.399586,0.01
14:57:38:173247,2.645,-0.011,-0.141505,0.399562,0.01
14:57:38:178249,2.903,-0.009,-0.14157,0.39954,0.01
14:57:38:183398,2.269,0.453,-0.14163,0.399524,0.01
14:57:38:188396,1.273,0.878,-0.141684,0.399506,0.01
14:57:38:193518,-0.566,1.481,-0.141739,0.399495,0.01
14:57:38:198403,-1.727,1.84,-0.141793,0.399481,0.01
14:57:38:203523,-2.973,2.306,-0.141842,0.399462,0.01
14:57:38:208649,-3.227,2.497,-0.141891,0.399443,0.01
14:57:38:213746,-2.329,2.361,-0.141933,0.39941,0.01
14:57:38:218779,-0.877,1.878,-0.141987,0.399382,0.01
14:57:38:223898,1.802,0.655,-0.142047,0.399355,0.01
14:57:38:229021,3.165,-0.213,-0.142112,0.399333,0.01
14:57:38:234011,3.577,-0.939,-0.142177,0.399313,0.01
14:57:38:238998,2.724,-0.783,-0.142237,0.399305,0.01
14:57:38:244152,0.541,0.291,-0.142298,0.399296,0.01
14:57:38:249032,-0.91,1.228,-0.142352,0.399287,0.01
14:57:38:254245,-2.425,2.359,-0.142407,0.399267,0.01
14:57:38:259270,-2.977,2.853,-0.142466,0.399244,0.01
14:57:38:264413,-2.886,2.886,-0.142525,0.399209,0.01
14:57:38:269517,-2.256,2.727,-0.142589,0.399171,0.01
14:57:38:274518,-1.644,2.591,-0.142654,0.399137,0.01
14:57:38:279513,-0.637,2.366,-0.142724,0.3991,0.01
14:57:38:284649,0.038,2.126,-0.142794,0.399073,0.01
14:57:38:289534,1.014,1.539,-0.142864,0.399048,0.01
14:57:38:294755,1.548,1.081,-0.142919,0.399034,0.01
14:57:38:299899,1.911,0.675,-0.142979,0.399021,0.01
14:57:38:304908,1.755,0.775,-0.143033,0.399008,0.01
14:57:38:310020,0.972,1.432,-0.143099,0.399004,0.01
14:57:38:315012,0.218,1.987,-0.143165,0.398994,0.01
14:57:38:320157,-0.952,2.598,-0.143242,0.398989,0.01
14:57:38:325163,-1.723,2.735,-0.143319,0.39898,0.01
14:57:38:330149,-1.768,2.552,-0.143396,0.398975,0.01
14:57:38:335253,-1.007,1.946,-0.143467,0.398965,0.01
14:57:38:340253,-0.1,1.442,-0.143539,0.398961,0.01
14:57:38:345382,1.364,0.861,-0.143605,0.398957,0.01
14:57:38:350509,2.161,0.747,-0.143676,0.398953,0.01
14:57:38:355502,2.899,0.991,-0.143759,0.398948,0.01
14:57:38:360622,3.067,1.295,-0.143847,0.398943,0.01
14:57:38:365669,2.859,1.73,-0.143946,0.398937,0.01
14:57:38:370652,2.463,1.96,-0.144045,0.398925,0.01
14:57:38:375779,1.671,2.243,-0.144127,0.39892,0.01
14:57:38:380750,1.159,2.404,-0.144199,0.398916,0.01
14:57:38:385892,0.651,2.584,-0.144264,0.3989,0.01
14:57:38:391031,0.571,2.651,-0.144318,0.398884,0.01
14:57:38:396001,0.852,2.669,-0.144378,0.398862,0.01
14:57:38:401127,1.243,2.615,-0.144447,0.398828,0.01
14:57:38:406152,1.959,2.371,-0.144528,0.398797,0.01
14:57:38:411274,2.592,1.872,-0.14462,0.398767,0.01
14:57:38:416274,2.834,1.425,-0.144712,0.398736,0.01
14:57:38:421375,2.788,0.764,-0.144804,0.398706,0.01
14:57:38:426534,2.483,0.48,-0.144896,0.398675,0.01
14:57:38:431505,1.79,0.51,-0.144983,0.398639,0.01
14:57:38:436499,1.324,0.863,-0.145084,0.398591,0.01
14:57:38:441631,0.806,1.707,-0.145186,0.398536,0.01
14:57:38:446756,0.615,2.27,-0.145292,0.398476,0.01
14:57:38:451761,0.562,2.752,-0.145383,0.39842,0.01
14:57:38:456885,0.691,2.712,-0.145455,0.398344,0.01
14:57:38:461873,1.121,2.118,-0.145522,0.398269,0.01
14:57:38:467005,1.501,1.492,-0.145582,0.398195,0.01
14:57:38:472012,2.038,0.558,-0.145649,0.39812,0.01
14:57:38:477128,2.283,0.155,-0.145716,0.398051,0.01
14:57:38:482124,2.385,0.061,-0.145806,0.397995,0.01
14:57:38:487267,2.111,0.394,-0.145897,0.39795,0.01
14:57:38:492258,1.745,0.63,-0.145988,0.397915,0.01
14:57:38:497378,1.075,0.768,-0.146079,0.397874,0.01
14:57:38:502377,0.669,0.725,-0.146165,0.397834,0.01
14:57:38:507398,0.277,0.646,-0.146245,0.397793,0.01
14:57:38:512512,0.21,0.697,-0.146324,0.397741,0.01
14:57:38:517632,0.405,0.996,-0.146403,0.39769,0.01
14:57:38:522748,0.699,1.291,-0.146477,0.397637,0.01
14:57:38:527799,1.331,1.672,-0.146554,0.39758,0.01
14:57:38:532900,1.901,1.749,-0.14661,0.39751,0.01
14:57:38:537873,3.03,1.491,-0.14666,0.397435,0.01
14:57:38:543006,3.876,1.151,-0.146704,0.397356,0.01
14:57:38:548027,4.808,0.741,-0.146754,0.397276,0.01
14:57:38:553022,4.879,0.734,-0.146809,0.397201,0.01
14:57:38:558132,3.941,1.212,-0.146865,0.397131,0.01
14:57:38:563259,2.131,2.019,-0.146921,0.397061,0.01
14:57:38:568301,0.837,2.524,-0.146982,0.39699,0.01
14:57:38:573401,-0.679,2.959,-0.147042,0.396906,0.01
14:57:38:578377,-1.211,2.953,-0.147101,0.396807,0.01
14:57:38:583391,-1.218,2.553,-0.147159,0.396695,0.01
14:57:38:588545,-0.785,2.169,-0.147229,0.396596,0.01
14:57:38:593654,0.236,1.68,-0.14731,0.396514,0.01
14:57:38:598628,0.989,1.466,-0.147393,0.396447,0.01
14:57:38:603759,2.016,1.222,-0.147477,0.396389,0.01
14:57:38:608775,2.581,1.051,-0.147567,0.396344,0.01
14:57:38:613891,3.218,0.791,-0.147641,0.396299,0.01
14:57:38:618885,3.443,0.661,-0.147719,0.396241,0.01
14:57:38:624021,3.236,0.61,-0.147786,0.396178,0.01
14:57:38:629158,2.593,0.729,-0.147856,0.396111,0.01
14:57:38:634151,0.912,1.207,-0.147922,0.396034,0.01
14:57:38:639123,-0.407,1.675,-0.148003,0.395962,0.01
14:57:38:644281,-1.888,2.239,-0.14808,0.395881,0.01
14:57:38:649265,-1.877,2.045,-0.14815,0.395793,0.01
14:57:38:654398,-0.841,1.318,-0.148215,0.395707,0.01
14:57:38:659379,1.768,-0.364,-0.148279,0.395623,0.01
14:57:38:664524,3.553,-1.421,-0.148344,0.395541,0.01
14:57:38:669655,5.064,-2.08,-0.148415,0.395461,0.01
14:57:38:674534,4.887,-1.704,-0.148496,0.395381,0.01
14:57:38:679534,3.066,-0.295,-0.148578,0.395301,0.01
14:57:38:684759,1.371,0.753,-0.14866,0.395225,0.01
14:57:38:689795,-0.832,1.89,-0.148736,0.395158,0.01
14:57:38:694925,-1.688,2.255,-0.148786,0.395106,0.01
14:57:38:700006,-1.907,2.303,-0.14882,0.395045,0.01
14:57:38:705012,-1.424,2.081,-0.148844,0.394993,0.01
14:57:38:710166,0.034,1.527,-0.148877,0.394927,0.01
14:57:38:715141,1.316,1.142,-0.148911,0.394871,0.01
14:57:38:720268,3.191,0.726,-0.148955,0.394808,0.01
14:57:38:725251,4.285,0.506,-0.149001,0.394756,0.01
14:57:38:730404,4.349,0.398,-0.149057,0.39471,0.01
14:57:38:735399,3.631,0.256,-0.149118,0.394658,0.01
14:57:38:740504,2.936,0.203,-0.149173,0.394595,0.01
14:57:38:745521,2.095,0.238,-0.149233,0.394524,0.01
14:57:38:750665,1.788,0.358,-0.149281,0.394437,0.01
14:57:38:755639,1.582,0.726,-0.149329,0.394353,0.01
14:57:38:760757,1.476,1.084,-0.149372,0.394272,0.01
14:57:38:765762,1.222,1.616,-0.149404,0.394187,0.01
14:57:38:770892,1.009,1.819,-0.149435,0.394092,0.01
14:57:38:775896,0.815,1.748,-0.149471,0.393999,0.01
14:57:38:781004,0.918,1.476,-0.149507,0.393898,0.01
14:57:38:786004,1.503,0.89,-0.149559,0.393794,0.01
14:57:38:791140,2.016,0.499,-0.149612,0.393715,0.01
14:57:38:796136,2.448,0.138,-0.149683,0.393645,0.01
