Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:57:02:485379,15,12,18,-15,-18,-17,1,-2
14:57:02:492918,-2,-4,21,31,26,-10,-20,0
14:57:02:501142,-2,-4,21,31,26,-10,-20,0
14:57:02:501935,8,-8,-5,26,25,4,-8,4
14:57:02:516598,-7,6,-8,-3,-10,8,-7,-11
14:57:02:517375,-7,6,-8,-3,-10,8,-7,-11
14:57:02:522892,-9,-8,-7,7,25,-8,-2,1
14:57:02:530371,25,2,-1,-13,-6,-8,-2,10
14:57:02:537949,25,2,-1,-13,-6,-8,-2,10
14:57:02:545440,4,2,-9,-15,-40,-10,-8,-15
14:57:02:552890,1,5,-6,-9,-28,-4,13,-2
14:57:02:561148,1,5,-6,-9,-28,-4,13,-2
14:57:02:561928,-15,-9,5,3,47,4,3,-1
14:57:02:576139,3,7,6,2,4,-18,-4,5
14:57:02:576955,3,7,6,2,4,-18,-4,5
14:57:02:582905,-3,2,-24,-18,-3,4,-1,-1
14:57:02:590418,-2,-4,-2,26,1,4,-6,-9
14:57:02:597989,-2,-4,-2,26,1,4,-6,-9
14:57:02:605429,-4,-10,-11,1,0,7,-5,-6
14:57:02:612950,-18,2,-9,-26,-4,1,-5,1
14:57:02:621158,-18,2,-9,-26,-4,1,-5,1
14:57:02:621950,10,-20,-8,-37,-37,0,-7,-5
14:57:02:636111,3,2,13,16,-2,0,-2,1
14:57:02:636932,3,2,13,16,-2,0,-2,1
14:57:02:642941,-59,3,12,-8,21,9,6,0
14:57:02:650443,4,-11,-7,-6,5,1,-11,5
14:57:02:657994,4,-11,-7,-6,5,1,-11,5
14:57:02:665440,19,15,21,16,6,-5,9,2
14:57:02:672910,2,9,10,14,-11,-9,3,-8
14:57:02:681081,2,9,10,14,-11,-9,3,-8
14:57:02:681880,-2,1,-7,-2,18,13,9,-5
14:57:02:696182,-2,-22,-20,-11,-4,-13,2,-3
14:57:02:696962,-2,-22,-20,-11,-4,-13,2,-3
14:57:02:702918,9,-5,28,15,-2,0,10,4
14:57:02:710423,-11,-7,1,25,22,6,-19,-3
14:57:02:718002,-11,-7,1,25,22,6,-19,-3
14:57:02:725479,0,0,-10,-1,-9,-5,-8,-8
14:57:02:732970,-7,12,32,-4,0,-4,0,-4
14:57:02:741176,-7,12,32,-4,0,-4,0,-4
14:57:02:741942,7,-4,-4,1,4,-9,-23,5
14:57:02:756149,-3,7,3,7,15,6,4,-1
14:57:02:756944,-3,7,3,7,15,6,4,-1
14:57:02:762957,10,-7,-11,-24,-33,-7,5,-3
14:57:02:770446,-9,7,0,-9,14,-3,0,-5
14:57:02:777972,-9,7,0,-9,14,-3,0,-5
14:57:02:785378,-2,2,-1,-1,6,10,1,5
14:57:02:792965,-9,-15,-25,-28,-19,16,12,-5
14:57:02:801164,-9,-15,-25,-28,-19,16,12,-5
14:57:02:801941,35,14,27,33,13,-3,1,10
14:57:02:824291,2,2,-7,-9,5,-15,-6,-2
14:57:02:825146,2,2,-7,-9,5,-15,-6,-2
14:57:02:825903,1,-3,-9,11,15,-9,-10,-9
14:57:02:830447,8,9,19,22,19,7,8,12
14:57:02:846213,8,9,19,22,19,7,8,12
14:57:02:846966,-11,1,-9,-8,-7,8,8,3
14:57:02:852958,-3,-2,-13,-20,-17,4,3,-3
14:57:02:868663,-3,-2,-13,-20,-17,4,3,-3
14:57:02:869426,0,-1,-19,-18,-21,-15,-18,-1
14:57:02:876184,17,13,19,-42,-17,-3,3,10
14:57:02:876999,17,13,19,-42,-17,-3,3,10
14:57:02:882943,-2,4,8,-26,5,-1,1,-4
14:57:02:890434,-35,-10,-16,16,3,0,8,-6
14:57:02:898059,-35,-10,-16,16,3,0,8,-6
14:57:02:905485,9,3,-16,-10,-4,3,-1,-10
14:57:02:912963,11,-9,-21,-6,12,13,2,0
14:57:02:921142,11,-9,-21,-6,12,13,2,0
14:57:02:921944,19,5,-11,9,-12,-4,-7,2
14:57:02:936082,11,22,39,27,-9,-9,0,8
14:57:02:936932,11,22,39,27,-9,-9,0,8
14:57:02:942980,-15,-10,-2,-6,6,-5,0,-4
14:57:02:950466,-4,-8,-4,-2,-20,-9,-7,-9
14:57:02:957991,-4,-8,-4,-2,-20,-9,-7,-9
14:57:02:965435,4,-3,3,20,-14,8,0,11
14:57:02:972994,-3,3,-1,-13,-7,-2,1,7
14:57:02:981117,-3,3,-1,-13,-7,-2,1,7
14:57:02:981934,-28,-3,19,37,7,1,3,-5
14:57:02:996176,-14,-17,-11,-8,16,-8,-7,-25
14:57:02:996932,-14,-17,-11,-8,16,-8,-7,-25
14:57:03:2915,25,3,-12,-5,33,-21,2,14
14:57:03:10462,18,-8,-15,2,-1,-18,-11,8
14:57:03:18053,18,-8,-15,2,-1,-18,-11,8
14:57:03:25413,-23,4,-1,0,-8,6,-14,-18
14:57:03:32935,8,-4,11,8,4,9,0,2
14:57:03:41150,8,-4,11,8,4,9,0,2
14:57:03:41976,-3,2,20,29,13,6,4,7
14:57:03:56110,0,-3,9,25,20,-4,0,-8
14:57:03:56936,0,-3,9,25,20,-4,0,-8
14:57:03:62894,1,2,7,1,11,-4,-2,-2
14:57:03:70390,6,4,6,-8,-5,-5,-3,11
14:57:03:77983,6,4,6,-8,-5,-5,-3,11
14:57:03:85390,0,-1,-4,-43,-36,-9,-2,-5
14:57:03:92954,-1,2,-15,21,13,11,-2,5
14:57:03:101182,-1,2,-15,21,13,11,-2,5
14:57:03:101969,-22,8,5,8,-4,11,2,-4
14:57:03:116167,-6,-14,-7,-9,12,6,-5,-2
14:57:03:116967,-6,-14,-7,-9,12,6,-5,-2
14:57:03:122905,13,-8,-9,13,-12,-10,-4,-1
14:57:03:130382,-4,4,-9,-13,13,5,8,-7
14:57:03:137992,-4,4,-9,-13,13,5,8,-7
14:57:03:145490,-5,-3,-3,-7,29,-11,-9,3
14:57:03:152954,0,0,20,35,9,-9,-21,-7
14:57:03:161097,0,0,20,35,9,-9,-21,-7
14:57:03:161916,-19,-8,-13,-18,-3,16,14,-9
14:57:03:176163,-11,-6,-15,-13,-16,20,-3,-10
14:57:03:176953,-11,-6,-15,-13,-16,20,-3,-10
14:57:03:182929,11,2,13,6,8,7,10,5
14:57:03:198661,3,19,13,-14,-39,-28,0,-4
14:57:03:199489,3,19,13,-14,-39,-28,0,-4
14:57:03:205453,4,2,8,-1,13,4,9,5
14:57:03:212944,-5,-2,-11,2,-25,-11,5,0
14:57:03:220551,-5,-2,-11,2,-25,-11,5,0
14:57:03:227968,-5,-8,-19,-10,-9,-13,-13,-6
14:57:03:236109,20,-6,-16,-5,3,10,-3,7
14:57:03:236907,20,-6,-16,-5,3,10,-3,7
14:57:03:242992,-2,-9,-17,-14,5,35,-13,-3
14:57:03:258628,-2,3,39,17,-3,10,15,13
14:57:03:259453,-2,3,39,17,-3,10,15,13
14:57:03:265415,-14,-6,-19,-1,-43,-41,-14,-13
14:57:03:272927,-6,-1,-10,11,-15,-24,-3,-6
14:57:03:280451,-6,-1,-10,11,-15,-24,-3,-6
14:57:03:287906,-14,-13,-15,-13,-9,2,10,-16
14:57:03:296141,0,-11,-11,0,13,5,-9,-1
14:57:03:296910,0,-11,-11,0,13,5,-9,-1
14:57:03:302871,0,1,9,14,-2,26,-1,2
14:57:03:318644,-10,7,3,1,17,29,9,-1
14:57:03:319418,-10,7,3,1,17,29,9,-1
14:57:03:325475,6,6,-1,-14,4,-11,12,10
14:57:03:332969,-34,5,4,-15,-10,-37,-18,0
14:57:03:340478,-34,5,4,-15,-10,-37,-18,0
14:57:03:347908,-7,1,13,-13,10,-7,-2,0
14:57:03:356119,16,-12,-27,-7,-6,11,-10,-11
14:57:03:356937,16,-12,-27,-7,-6,11,-10,-11
14:57:03:362873,3,-3,8,4,21,10,6,0
14:57:03:378624,-8,-14,-8,-16,10,23,9,-17
14:57:03:379438,-8,-14,-8,-16,10,23,9,-17
14:57:03:385371,17,9,-5,-4,-20,-10,7,7
14:57:03:392927,14,3,-3,-41,-12,-22,17,8
14:57:03:400511,14,3,-3,-41,-12,-22,17,8
14:57:03:407917,-4,1,7,20,1,-1,5,1
14:57:03:424288,-6,-2,-9,-12,-1,-12,-13,-4
14:57:03:425117,-6,-2,-9,-12,-1,-12,-13,-4
14:57:03:425930,-5,-8,-18,0,-9,-1,-1,-4
14:57:03:446767,8,17,29,32,-2,12,-6,10
14:57:03:447634,8,17,29,32,-2,12,-6,10
14:57:03:448432,12,-10,-5,-8,-2,10,-9,4
14:57:03:452911,-39,1,-16,-6,5,-18,3,-9
14:57:03:460485,-39,1,-16,-6,5,-18,3,-9
14:57:03:467964,5,12,25,3,20,4,1,9
14:57:03:476125,24,-5,-9,5,-1,6,1,-2
14:57:03:476926,24,-5,-9,5,-1,6,1,-2
14:57:03:482955,-24,-9,-1,5,11,3,-8,2
14:57:03:498636,12,4,1,-5,-10,0,6,7
14:57:03:499411,12,4,1,-5,-10,0,6,7
14:57:03:505442,8,-7,-14,-5,-1,-15,-2,1
14:57:03:512960,-27,-7,-5,-6,-3,-9,-5,-15
14:57:03:520462,-27,-7,-5,-6,-3,-9,-5,-15
14:57:03:527859,30,-1,8,-3,-30,8,3,-5
14:57:03:536085,12,-1,-3,9,4,-2,2,5
14:57:03:536921,12,-1,-3,9,4,-2,2,5
14:57:03:542913,14,-1,-9,1,18,-9,-2,-1
14:57:03:566881,31,4,27,21,-1,15,12,7
14:57:03:567672,31,4,27,21,-1,15,12,7
14:57:03:568414,21,-5,-15,-19,2,20,17,-4
14:57:03:572971,-7,5,7,12,0,1,-8,-3
14:57:03:580460,-7,5,7,12,0,1,-8,-3
14:57:03:587945,5,11,22,32,7,-7,-4,-24
14:57:03:596158,21,7,22,19,7,3,11,15
14:57:03:596971,21,7,22,19,7,3,11,15
14:57:03:602926,-29,-9,0,-12,1,-19,-4,5
14:57:03:618610,-44,-13,-14,-4,-9,-13,-19,-14
14:57:03:619419,-44,-13,-14,-4,-9,-13,-19,-14
14:57:03:625431,-14,-8,12,1,-3,11,-1,16
14:57:03:632927,14,-6,-11,-25,14,5,8,10
14:57:03:640449,14,-6,-11,-25,14,5,8,10
14:57:03:647916,-19,2,-5,29,-1,-15,-11,-10
14:57:03:656119,12,-3,-15,-26,-22,-8,-8,4
14:57:03:656941,12,-3,-15,-26,-22,-8,-8,4
14:57:03:662910,-6,3,11,1,-8,8,-5,-15
14:57:03:679109,-13,-5,5,5,8,4,-3,-15
14:57:03:679901,-13,-5,5,5,8,4,-3,-15
14:57:03:685374,-12,-3,-25,-13,-11,-9,9,-8
14:57:03:701169,4,-15,-21,-8,-4,2,4,1
14:57:03:701925,4,-15,-21,-8,-4,2,4,1
14:57:03:707997,8,28,39,-24,-1,1,3,17
14:57:03:724294,-14,-13,-13,7,-11,-15,-12,6
14:57:03:725135,-14,-13,-13,7,-11,-15,-12,6
14:57:03:725930,9,11,-11,7,5,3,14,16
14:57:03:738640,-3,6,16,5,9,13,4,-1
14:57:03:739452,-3,6,16,5,9,13,4,-1
14:57:03:745452,-4,-10,-6,0,-3,-9,-11,-8
14:57:03:752940,12,6,-11,1,-2,7,13,10
14:57:03:760493,12,6,-11,1,-2,7,13,10
14:57:03:767939,12,13,23,-9,-8,-16,-4,7
14:57:03:776132,-42,-3,-7,13,10,0,-1,-1
14:57:03:776918,-42,-3,-7,13,10,0,-1,-1
14:57:03:782881,-43,-14,-18,-2,-15,11,-5,1
14:57:03:799140,7,-9,-3,3,3,16,-7,-4
14:57:03:799904,7,-9,-3,3,3,16,-7,-4
14:57:03:805454,-8,-12,-36,8,32,6,-9,-10
14:57:03:821129,12,21,24,24,6,-16,-22,-10
14:57:03:821982,12,21,24,24,6,-16,-22,-10
14:57:03:827955,-2,-18,-32,-59,-5,-2,1,-5
14:57:03:836092,2,-8,-10,-4,-13,-21,-3,-13
14:57:03:836930,2,-8,-10,-4,-13,-21,-3,-13
14:57:03:842925,23,0,4,11,-14,-11,-10,9
14:57:03:858615,8,7,6,-16,-12,11,-1,-2
14:57:03:859390,8,7,6,-16,-12,11,-1,-2
14:57:03:865463,11,-3,-10,0,-18,-3,5,8
14:57:03:872935,5,10,9,17,0,-3,-10,3
14:57:03:880477,5,10,9,17,0,-3,-10,3
14:57:03:887936,20,20,13,16,17,-5,-4,-5
14:57:03:896148,-16,-12,-3,4,4,4,9,-10
14:57:03:896931,-16,-12,-3,4,4,4,9,-10
14:57:03:902937,-42,-10,2,0,-15,-1,5,-8
14:57:03:918598,5,8,22,3,-7,-6,-15,-7
14:57:03:919465,5,8,22,3,-7,-6,-15,-7
14:57:03:925458,-3,7,20,-4,5,4,-1,-7
14:57:03:932949,12,-15,-27,-9,18,-2,0,0
14:57:03:940476,12,-15,-27,-9,18,-2,0,0
14:57:03:956768,11,6,1,-13,-10,8,3,4
14:57:03:957560,3,0,0,-25,-9,-4,2,2
14:57:03:958360,3,0,0,-25,-9,-4,2,2
14:57:03:962894,-10,-10,-11,0,-14,-8,-13,-25
14:57:03:979093,-10,-8,-15,-27,-12,-21,-9,2
14:57:03:979876,-10,-8,-15,-27,-12,-21,-9,2
14:57:03:985396,3,-8,3,-5,3,-4,-14,1
14:57:04:1176,6,10,16,-10,-16,11,28,1
14:57:04:1944,6,10,16,-10,-16,11,28,1
14:57:04:7952,-2,-4,2,7,17,8,-1,-2
14:57:04:16179,-12,-12,-17,-32,-16,4,1,-10
14:57:04:16940,-12,-12,-17,-32,-16,4,1,-10
14:57:04:22982,23,10,20,4,10,1,8,-2
14:57:04:38644,-6,8,3,13,14,-6,-3,15
14:57:04:39447,-6,8,3,13,14,-6,-3,15
14:57:04:45471,-26,-10,-15,9,11,-18,-14,-1
14:57:04:52964,-7,-9,-13,-3,-16,8,7,-6
14:57:04:60416,-7,-9,-13,-3,-16,8,7,-6
14:57:04:76772,-5,3,16,20,12,19,7,-19
14:57:04:77574,-4,-5,-12,8,0,-10,0,-12
14:57:04:78403,-4,-5,-12,8,0,-10,0,-12
14:57:04:82939,-3,-3,-14,16,-7,2,-10,4
14:57:04:99131,-3,-3,-14,16,-7,2,-10,4
14:57:04:99928,18,10,9,11,9,1,2,18
14:57:04:105427,-1,-4,-8,-28,-30,-16,7,4
14:57:04:121625,-1,-4,-8,-28,-30,-16,7,4
14:57:04:122438,2,-2,-11,-17,-11,-13,-13,-1
14:57:04:127942,-3,5,2,1,-20,-7,-12,-8
14:57:04:136145,-3,5,2,1,-20,-7,-12,-8
14:57:04:136936,-3,-12,-11,-30,0,7,0,-1
14:57:04:150443,2,-5,-17,-22,-5,0,-3,9
14:57:04:158655,2,-5,-17,-22,-5,0,-3,9
14:57:04:159430,-9,-4,7,29,15,-1,4,6
14:57:04:165408,2,0,10,-5,-2,3,18,-11
14:57:04:181115,2,0,10,-5,-2,3,18,-11
14:57:04:181951,-3,5,2,34,10,5,-1,0
14:57:04:187886,8,5,15,20,-6,0,1,7
14:57:04:196202,8,5,15,20,-6,0,1,7
14:57:04:196975,3,10,-3,12,25,-1,5,12
14:57:04:210403,-21,-5,-13,-12,24,8,-10,-3
14:57:04:218687,-21,-5,-13,-12,24,8,-10,-3
14:57:04:219407,4,2,-5,-68,-13,-2,-4,-7
14:57:04:225432,0,-7,-9,-1,12,-6,2,5
14:57:04:241181,0,-7,-9,-1,12,-6,2,5
14:57:04:241933,9,-1,0,-6,7,19,4,0
14:57:04:247920,8,-2,-11,-5,10,1,11,17
14:57:04:256163,8,-2,-11,-5,10,1,11,17
14:57:04:256924,-28,-4,4,29,2,-18,-10,-14
14:57:04:270431,-10,-9,8,13,1,-4,4,-3
14:57:04:278650,-10,-9,8,13,1,-4,4,-3
14:57:04:279459,-7,-6,6,-4,-12,-11,-12,-8
14:57:04:285389,7,9,12,-1,-6,-6,4,13
14:57:04:301165,7,9,12,-1,-6,-6,4,13
14:57:04:301927,4,20,14,22,13,8,14,4
14:57:04:307888,1,-11,-10,1,-24,-4,0,-9
14:57:04:316169,1,-11,-10,1,-24,-4,0,-9
14:57:04:316988,-2,-10,-16,-7,-2,4,-7,-24
14:57:04:330513,0,-1,3,-15,30,3,-6,8
14:57:04:338651,0,-1,3,-15,30,3,-6,8
14:57:04:339442,-1,3,-2,-7,-1,5,-3,4
14:57:04:352986,9,14,7,4,4,14,5,0
14:57:04:361110,9,14,7,4,4,14,5,0
14:57:04:361975,-4,-6,-9,-9,-23,-8,4,1
14:57:04:376819,-9,-17,-25,-10,-4,2,-2,-9
14:57:04:377598,-9,-17,-25,-10,-4,2,-2,-9
14:57:04:378411,15,-1,7,18,-9,-16,-14,1
14:57:04:390444,5,-3,-12,6,9,-12,-14,5
14:57:04:398673,5,-3,-12,6,9,-12,-14,5
14:57:04:399477,6,1,15,-3,8,9,1,6
14:57:04:405497,2,13,17,-13,-2,-2,-1,4
14:57:04:421168,2,13,17,-13,-2,-2,-1,4
14:57:04:422027,-8,-2,-9,3,-4,16,11,-2
14:57:04:427937,-56,-3,7,9,-9,4,5,-27
14:57:04:436165,-56,-3,7,9,-9,4,5,-27
14:57:04:436955,26,-2,1,-15,-10,-5,-1,4
14:57:04:450412,17,-10,-22,11,-30,-10,4,-1
14:57:04:458641,17,-10,-22,11,-30,-10,4,-1
14:57:04:459439,7,-6,-2,5,24,-2,-13,15
14:57:04:465432,7,8,24,24,5,7,1,4
14:57:04:481184,7,8,24,24,5,7,1,4
14:57:04:481962,9,-6,-4,25,13,-1,6,-5
14:57:04:487890,-1,-8,-21,33,31,10,-5,7
14:57:04:496202,-1,-8,-21,33,31,10,-5,7
14:57:04:496960,-14,-8,-1,4,-13,-16,-2,-34
14:57:04:510401,4,2,5,-21,-25,-12,-9,13
14:57:04:518649,4,2,5,-21,-25,-12,-9,13
14:57:04:519475,-9,1,-7,-4,11,17,16,13
14:57:04:525433,8,-5,10,-19,9,-3,4,-7
14:57:04:541219,8,-5,10,-19,9,-3,4,-7
14:57:04:541988,-14,9,16,-21,-5,-19,-11,-17
14:57:04:547955,-43,1,-24,-11,-13,-4,-11,-12
14:57:04:556198,-43,1,-24,-11,-13,-4,-11,-12
14:57:04:556986,2,11,11,4,12,7,-1,14
14:57:04:570390,24,-6,-1,0,11,1,3,12
14:57:04:578692,24,-6,-1,0,11,1,3,12
14:57:04:579483,-25,-9,-37,-39,-60,-8,0,-17
14:57:04:585409,11,0,14,2,-8,-3,3,-1
14:57:04:601176,11,0,14,2,-8,-3,3,-1
14:57:04:601992,21,9,15,11,7,2,-2,-1
14:57:04:607936,22,7,13,-14,-10,6,4,3
14:57:04:616196,22,7,13,-14,-10,6,4,3
14:57:04:617009,2,-11,-13,-41,-38,-6,8,4
14:57:04:630439,-2,11,-14,29,7,-8,-16,-12
14:57:04:654327,-2,11,-14,29,7,-8,-16,-12
14:57:04:655169,8,2,8,16,3,9,10,9
14:57:04:655965,-22,-2,-18,-11,-8,1,-1,-4
14:57:04:661207,-22,-2,-18,-11,-8,1,-1,-4
14:57:04:661970,-14,-1,-11,22,4,5,-3,-5
14:57:04:667976,4,-10,0,8,8,2,-8,5
14:57:04:676145,4,-10,0,8,8,2,-8,5
14:57:04:676949,-3,-6,9,-1,8,8,-6,9
14:57:04:690452,30,-2,15,5,-7,0,14,-15
14:57:04:698615,30,-2,15,5,-7,0,14,-15
14:57:04:699421,11,-8,-10,-34,3,-3,-17,-2
14:57:04:705459,-5,3,-3,11,26,-3,-23,-6
14:57:04:721162,-5,3,-3,11,26,-3,-23,-6
14:57:04:721950,-8,7,12,31,-3,-4,-11,3
14:57:04:727891,-10,0,0,-32,-19,1,3,-5
14:57:04:736101,-10,0,0,-32,-19,1,3,-5
14:57:04:736903,1,-4,-13,3,14,2,2,-1
14:57:04:750458,-5,-5,-5,-2,4,6,8,1
14:57:04:758623,-5,-5,-5,-2,4,6,8,1
14:57:04:759456,6,5,-1,-28,-14,-6,8,12
14:57:04:765446,-4,0,6,16,-10,-8,-8,-4
14:57:04:781137,-4,0,6,16,-10,-8,-8,-4
14:57:04:781950,-8,-13,-9,7,4,-3,3,-7
14:57:04:787886,-5,0,5,-4,-16,-6,2,7
14:57:04:796192,-5,0,5,-4,-16,-6,2,7
14:57:04:796984,-2,-7,-15,-1,-7,-10,-8,-5
14:57:04:810392,-17,8,11,2,-13,-21,1,4
14:57:04:818654,-17,8,11,2,-13,-21,1,4
14:57:04:819475,-3,-1,-11,9,12,1,3,-1
14:57:04:825408,-1,1,-10,-1,-1,0,-3,-8
14:57:04:841177,-1,1,-10,-1,-1,0,-3,-8
14:57:04:841930,-24,-9,3,-9,8,-1,-4,-1
14:57:04:847908,-25,-17,-2,-20,-5,7,0,-9
14:57:04:856145,-25,-17,-2,-20,-5,7,0,-9
14:57:04:856927,3,32,22,1,-2,-5,-7,1
14:57:04:870422,-3,15,23,-15,3,7,11,6
14:57:04:878631,-3,15,23,-15,3,7,11,6
14:57:04:879450,0,-13,-18,-7,-18,-2,7,0
14:57:04:885416,5,-2,-14,-2,1,-8,-3,1
14:57:04:909324,5,-2,-14,-2,1,-8,-3,1
14:57:04:910093,1,6,-2,11,2,3,-6,-4
14:57:04:910878,10,-13,-12,-30,-79,-1,-3,3
14:57:04:916137,10,-13,-12,-30,-79,-1,-3,3
14:57:04:916913,-1,-10,-6,33,23,2,3,-1
14:57:04:930891,14,5,3,22,7,-3,-7,4
14:57:04:938586,14,5,3,22,7,-3,-7,4
14:57:04:939439,-1,-3,-1,-23,-12,8,4,-4
14:57:04:945436,-4,0,-5,-8,23,3,0,-7
14:57:04:961105,-4,0,-5,-8,23,3,0,-7
14:57:04:961888,-15,-22,-14,4,6,-1,-7,6
14:57:04:967917,-6,-9,-11,0,6,-7,-5,-5
14:57:04:976116,-6,-9,-11,0,6,-7,-5,-5
14:57:04:976915,29,10,21,6,-15,-2,7,3
14:57:04:990417,-12,-33,-29,6,-7,-8,-2,-10
14:57:04:998623,-12,-33,-29,6,-7,-8,-2,-10
14:57:04:999413,4,10,21,-7,7,-1,-3,-6
14:57:05:5460,18,11,1,-1,24,12,9,-11
14:57:05:21208,18,11,1,-1,24,12,9,-11
14:57:05:21970,11,-8,-10,0,-12,4,4,9
14:57:05:27962,1,6,14,12,21,7,10,16
14:57:05:36106,1,6,14,12,21,7,10,16
14:57:05:36908,-27,2,-1,0,-13,-3,-11,-12
14:57:05:50485,12,2,-6,-25,-6,-7,-6,-1
14:57:05:58641,12,2,-6,-25,-6,-7,-6,-1
14:57:05:59441,-9,2,17,-5,-13,-6,5,-8
14:57:05:65536,-2,4,14,-2,-14,-11,-14,-9
14:57:05:80929,-2,4,14,-2,-14,-11,-14,-9
14:57:05:88582,2,-12,-12,-2,-4,-9,-9,-2
14:57:05:89366,-6,0,8,36,-4,2,4,5
14:57:05:95555,-6,0,8,36,-4,2,4,5
14:57:05:102998,8,8,18,16,-3,7,-10,5
14:57:05:110456,6,15,-3,-17,-34,2,2,4
14:57:05:118647,6,15,-3,-17,-34,2,2,4
14:57:05:119432,1,-6,-28,-10,0,-9,0,6
14:57:05:132923,-28,-12,-16,-10,15,4,6,-7
14:57:05:141147,-28,-12,-16,-10,15,4,6,-7
14:57:05:141908,-1,9,15,-53,-26,-6,-9,-1
14:57:05:147938,-19,15,15,4,12,7,5,7
14:57:05:155411,-19,15,15,4,12,7,5,7
14:57:05:162920,-10,-13,-20,7,17,3,7,-3
14:57:05:170467,31,3,-1,-4,8,6,-7,24
14:57:05:186122,31,3,-1,-4,8,6,-7,24
14:57:05:186906,-12,1,6,13,4,-4,-4,-12
14:57:05:192930,-4,-6,6,0,5,-9,0,-3
14:57:05:209288,-4,-6,6,0,5,-9,0,-3
14:57:05:210114,-2,10,7,11,13,4,1,1
14:57:05:210923,6,-3,-6,2,7,1,-2,-8
14:57:05:215468,6,-3,-6,2,7,1,-2,-8
14:57:05:222949,-3,-6,-13,11,-1,-2,9,1
14:57:05:230420,-7,3,-6,-15,-10,-2,12,-19
14:57:05:238593,-7,3,-6,-15,-10,-2,12,-19
14:57:05:239435,6,-4,-13,11,17,-5,-3,1
14:57:05:252908,-1,-4,3,20,0,-7,-11,-5
14:57:05:261111,-1,-4,3,20,0,-7,-11,-5
14:57:05:261936,-1,10,2,9,3,1,-1,0
14:57:05:267961,0,-8,-17,-18,5,6,0,-5
14:57:05:275467,0,-8,-17,-18,5,6,0,-5
14:57:05:282903,4,-6,4,-8,-2,1,3,-3
14:57:05:290429,-1,5,14,4,12,0,-4,1
14:57:05:298646,-1,5,14,4,12,0,-4,1
14:57:05:299462,9,-1,4,-16,10,-2,4,6
14:57:05:313000,3,-10,-9,24,33,-6,-4,8
14:57:05:321155,3,-10,-9,24,33,-6,-4,8
14:57:05:321904,8,16,12,30,3,11,8,-4
14:57:05:327932,-5,3,14,9,-3,3,0,-8
14:57:05:335441,-5,3,14,9,-3,3,0,-8
14:57:05:342928,-33,-19,-20,-12,9,-6,-12,-7
14:57:05:350431,3,0,-9,-10,-28,-6,2,13
14:57:05:358680,3,0,-9,-10,-28,-6,2,13
14:57:05:359415,-2,2,-3,-4,-8,8,3,9
14:57:05:372911,0,1,14,12,15,6,11,5
14:57:05:381110,0,1,14,12,15,6,11,5
14:57:05:381925,10,-3,2,-1,9,-3,-4,-7
14:57:05:387861,1,-5,-16,-29,-18,0,-6,-9
14:57:05:395477,1,-5,-16,-29,-18,0,-6,-9
14:57:05:402920,-1,-10,-2,16,-3,-1,4,-5
14:57:05:410394,-14,-7,2,-1,-2,-7,-4,-9
14:57:05:418634,-14,-7,2,-1,-2,-7,-4,-9
14:57:05:419510,0,-13,-7,-13,-21,-13,-3,-1
14:57:05:432885,19,11,16,19,9,11,16,19
14:57:05:441173,19,11,16,19,9,11,16,19
14:57:05:441923,3,-4,-1,-15,3,-18,-17,-6
14:57:05:447910,10,12,4,-17,-21,2,-1,-8
14:57:05:463635,10,12,4,-17,-21,2,-1,-8
14:57:05:464429,-6,-2,-2,-11,-8,18,2,-9
14:57:05:470425,-4,-12,-26,12,-23,-6,-5,7
14:57:05:486117,-4,-12,-26,12,-23,-6,-5,7
14:57:05:486918,-7,0,40,2,-9,-9,1,2
14:57:05:492920,-12,-9,-20,-17,-8,7,-9,-7
14:57:05:501112,-12,-9,-20,-17,-8,7,-9,-7
14:57:05:501912,-1,-4,-20,-48,-14,-14,-9,-11
14:57:05:507916,-29,-1,-8,-9,8,0,-6,-10
14:57:05:515518,-29,-1,-8,-9,8,0,-6,-10
14:57:05:522902,-2,-3,-1,22,0,1,-14,-9
14:57:05:530416,19,-4,-4,-10,-8,-16,-16,-8
14:57:05:538672,19,-4,-4,-10,-8,-16,-16,-8
14:57:05:539457,12,6,8,27,27,4,18,29
14:57:05:552919,-6,-7,-13,5,6,1,4,-3
14:57:05:561121,-6,-7,-13,5,6,1,4,-3
14:57:05:561905,1,4,-1,11,-3,5,-1,5
14:57:05:567938,8,3,22,4,23,0,4,-2
14:57:05:575516,8,3,22,4,23,0,4,-2
14:57:05:582964,0,6,5,11,-10,10,8,4
14:57:05:590440,-2,-2,-12,-3,-8,-14,-1,7
14:57:05:598638,-2,-2,-12,-3,-8,-14,-1,7
14:57:05:599428,-6,-17,-38,-18,-21,-7,-5,-7
14:57:05:612958,-3,4,2,21,25,6,0,-3
14:57:05:621132,-3,4,2,21,25,6,0,-3
14:57:05:621901,4,-1,-6,-20,-2,-4,-6,-9
14:57:05:627954,-12,-11,1,-4,7,-3,-12,5
14:57:05:635417,-12,-11,1,-4,7,-3,-12,5
14:57:05:642931,-3,6,24,-25,4,2,7,4
14:57:05:650432,-3,-10,-10,-7,7,-8,-5,1
14:57:05:658619,-3,-10,-10,-7,7,-8,-5,1
14:57:05:659389,17,9,0,-21,19,8,6,8
14:57:05:672939,10,16,19,1,-14,-8,-9,6
