Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:57:33:158879,17,24,28,5,8,17,17,23
14:57:33:166470,17,24,28,5,8,17,17,23
14:57:33:173937,25,-5,-3,-11,-19,-13,-9,1
14:57:33:181449,-13,-18,-37,-2,-20,-2,5,-18
14:57:33:189596,-13,-18,-37,-2,-20,-2,5,-18
14:57:33:190368,1,9,14,19,1,-25,-18,-15
14:57:33:204570,-3,1,8,-21,-10,-17,-5,0
14:57:33:205348,-3,1,8,-21,-10,-17,-5,0
14:57:33:211436,-11,-14,-42,-28,3,7,-1,25
14:57:33:227086,-13,4,7,-22,-7,-12,-15,-6
14:57:33:227904,-13,4,7,-22,-7,-12,-15,-6
14:57:33:242052,-12,-9,-8,7,-6,2,-2,2
14:57:33:242822,-19,-9,9,24,13,-6,3,-45
14:57:33:249593,-19,-9,9,24,13,-6,3,-45
14:57:33:250381,5,4,11,2,7,-6,1,-11
14:57:33:272684,23,11,0,-3,-13,5,3,7
14:57:33:273557,23,11,0,-3,-13,5,3,7
14:57:33:274344,-10,-5,22,1,-27,-23,-14,-20
14:57:33:278920,12,-1,-5,-1,35,1,-3,43
14:57:33:286377,12,-1,-5,-1,35,1,-3,43
14:57:33:293847,-23,-16,-28,-17,17,19,2,2
14:57:33:301349,9,5,-3,18,0,10,8,14
14:57:33:317124,9,5,-3,18,0,10,8,14
14:57:33:317889,12,-1,-2,-12,8,11,4,16
14:57:33:324601,-9,5,6,13,-3,2,-4,-15
14:57:33:325371,-9,5,6,13,-3,2,-4,-15
14:57:33:331386,15,7,22,33,22,9,1,1
14:57:33:338819,-78,-7,-1,-14,-13,5,-1,-13
14:57:33:346494,-78,-7,-1,-14,-13,5,-1,-13
14:57:33:353908,29,-2,-26,-13,1,5,12,3
14:57:33:361395,20,11,23,11,21,-5,1,3
14:57:33:369602,20,11,23,11,21,-5,1,3
14:57:33:370371,-16,-2,4,14,21,6,8,-7
14:57:33:384601,16,-5,-20,-9,0,-4,-12,12
14:57:33:385369,16,-5,-20,-9,0,-4,-12,12
14:57:33:399546,14,1,-3,16,2,-3,2,4
14:57:33:400384,-5,10,17,8,-14,1,7,-43
14:57:33:406474,-5,10,17,8,-14,1,7,-43
14:57:33:413899,-38,-1,-6,-28,-35,-39,-15,-25
14:57:33:421339,11,-24,-27,-29,1,-7,1,91
14:57:33:429676,11,-24,-27,-29,1,-7,1,91
14:57:33:430424,-16,9,16,6,-3,24,9,-4
14:57:33:444563,-5,1,-2,10,15,1,-14,-36
14:57:33:445454,-5,1,-2,10,15,1,-14,-36
14:57:33:451386,-5,-23,-8,-26,6,-14,-18,-25
14:57:33:458834,-4,-1,0,30,21,5,4,-31
14:57:33:466438,-4,-1,0,30,21,5,4,-31
14:57:33:473896,-14,3,7,19,18,5,-7,-4
14:57:33:481380,22,-5,-11,-10,10,-4,-2,0
14:57:33:489610,22,-5,-11,-10,10,-4,-2,0
14:57:33:490406,8,1,2,-6,-1,19,4,9
14:57:33:505045,-4,-6,-5,9,-5,-11,-2,29
14:57:33:505879,-4,-6,-5,9,-5,-11,-2,29
14:57:33:519496,-17,-10,-10,3,-2,-5,7,19
14:57:33:520315,2,8,31,7,-2,11,8,3
14:57:33:526408,2,8,31,7,-2,11,8,3
14:57:33:533858,-5,4,-1,0,-5,1,-9,-3
14:57:33:550261,-21,-11,-21,2,-2,-4,-7,-8
14:57:33:551065,-21,-11,-21,2,-2,-4,-7,-8
14:57:33:551874,24,1,-2,-11,-17,3,2,-4
14:57:33:565061,-27,9,3,-10,-18,8,2,-4
14:57:33:565883,-27,9,3,-10,-18,8,2,-4
14:57:33:571338,0,-2,-5,11,10,-6,-4,2
14:57:33:587039,15,-3,4,9,7,-5,3,22
14:57:33:587846,15,-3,4,9,7,-5,3,22
14:57:33:593879,8,1,1,13,20,3,9,21
14:57:33:601412,24,7,6,-20,-5,-2,-6,24
14:57:33:609539,24,7,6,-20,-5,-2,-6,24
14:57:33:610331,12,4,-1,7,6,-1,-7,-5
14:57:33:632778,-17,-8,-13,-25,-16,1,2,-7
14:57:33:633576,-17,-8,-13,-25,-16,1,2,-7
14:57:33:634387,28,-2,-1,-7,-21,-8,-8,-7
14:57:33:638900,17,-11,-18,-8,-2,-10,-3,0
14:57:33:646447,17,-11,-18,-8,-2,-10,-3,0
14:57:33:653868,-35,20,27,7,-6,-2,12,-37
14:57:33:661391,12,-3,-3,7,-8,-2,-4,-9
14:57:33:677211,12,-3,-3,7,-8,-2,-4,-9
14:57:33:677881,-10,-17,-6,-1,5,0,5,-10
14:57:33:684607,-13,14,16,9,15,16,20,-6
14:57:33:685410,-13,14,16,9,15,16,20,-6
14:57:33:691374,14,8,12,-3,8,13,1,23
14:57:33:698873,22,-5,-8,6,1,1,-5,9
14:57:33:706415,22,-5,-8,6,1,1,-5,9
14:57:33:713913,8,-8,-20,-8,-54,-5,-7,11
14:57:33:721410,17,11,22,0,-16,-15,-20,-11
14:57:33:729600,17,11,22,0,-16,-15,-20,-11
14:57:33:730415,-19,9,0,5,14,8,6,19
14:57:33:744535,38,0,-10,-1,-18,6,12,7
14:57:33:745358,38,0,-10,-1,-18,6,12,7
14:57:33:751441,-8,-7,-4,2,2,-15,-5,-11
14:57:33:758905,-21,-5,9,-1,-22,4,1,-22
14:57:33:766509,-21,-5,9,-1,-22,4,1,-22
14:57:33:782097,10,-12,-27,-22,-12,-3,1,20
14:57:33:782863,-20,-7,-22,-27,-2,-10,2,-17
14:57:33:797125,-20,-7,-22,-27,-2,-10,2,-17
14:57:33:797949,-8,-2,5,-4,-21,-6,-6,-1
14:57:33:804517,-11,-5,10,23,-1,2,-8,-15
14:57:33:805417,-11,-5,10,23,-1,2,-8,-15
14:57:33:811427,4,-2,-1,-9,5,-2,6,-5
14:57:33:818890,-40,-3,-22,-13,6,-2,-2,-13
14:57:33:826456,-40,-3,-22,-13,6,-2,-2,-13
14:57:33:842075,-2,5,14,1,7,-14,-19,-15
14:57:33:842869,-7,4,19,16,6,-2,1,-27
14:57:33:848930,-7,4,19,16,6,-2,1,-27
14:57:33:865247,-54,-3,-7,-34,-10,6,8,6
14:57:33:866033,12,-18,-10,2,18,9,5,22
14:57:33:866914,12,-18,-10,2,18,9,5,22
14:57:33:878856,11,4,3,21,-8,-3,1,-11
14:57:33:887082,0,0,-6,-23,-1,-12,-6,2
14:57:33:887884,0,0,-6,-23,-1,-12,-6,2
14:57:33:893870,-3,6,23,3,46,9,-6,-4
14:57:33:909588,8,4,2,7,17,-9,3,9
14:57:33:910424,8,4,2,7,17,-9,3,9
14:57:33:916369,6,3,-4,10,8,-4,7,4
14:57:33:924576,3,-3,10,-16,14,-3,-1,-2
14:57:33:925405,3,-3,10,-16,14,-3,-1,-2
14:57:33:931420,2,-11,10,15,2,22,7,13
14:57:33:955223,-43,-7,-17,1,-32,-9,-8,-38
14:57:33:956018,-43,-7,-17,1,-32,-9,-8,-38
14:57:33:956846,22,1,-13,-6,-5,0,-7,-14
14:57:33:961425,20,10,42,21,10,13,6,21
14:57:33:968887,20,10,42,21,10,13,6,21
14:57:33:976349,-2,1,-8,-1,-10,-10,-7,-11
14:57:33:984587,11,-5,-27,12,5,-1,3,19
14:57:33:985391,11,-5,-27,12,5,-1,3,19
14:57:33:991353,4,17,2,5,3,-33,-21,-6
14:57:34:7730,14,-4,-7,-17,-2,17,9,6
14:57:34:8534,14,-4,-7,-17,-2,17,9,6
14:57:34:22071,-1,-12,-11,-7,18,4,4,0
14:57:34:22894,-1,-1,12,12,-3,-17,-5,4
14:57:34:28922,-1,-1,12,12,-3,-17,-5,4
14:57:34:36342,8,-10,-2,-10,-4,-7,1,6
14:57:34:44566,-1,10,-4,-9,-24,-11,-9,-2
14:57:34:45412,-1,10,-4,-9,-24,-11,-9,-2
14:57:34:58908,-11,-1,2,-12,-5,18,6,-14
14:57:34:75192,32,2,-8,9,38,12,0,5
14:57:34:76002,32,2,-8,9,38,12,0,5
14:57:34:76798,-21,-12,-11,-6,-14,-9,3,11
14:57:34:81384,-23,13,31,14,6,17,2,-4
14:57:34:88941,-23,13,31,14,6,17,2,-4
14:57:34:96423,16,2,0,10,3,-3,-8,-3
14:57:34:120258,5,1,-6,-6,8,3,7,-2
14:57:34:121061,5,1,-6,-6,8,3,7,-2
14:57:34:121885,-16,1,2,-9,-7,2,7,0
14:57:34:127000,11,-4,-9,5,-8,-3,-5,8
14:57:34:127831,11,-4,-9,5,-8,-3,-5,8
14:57:34:133876,0,11,-13,26,7,5,1,-2
14:57:34:141386,-3,0,5,-2,-2,6,1,-4
14:57:34:157135,-3,0,5,-2,-2,6,1,-4
14:57:34:157894,7,-5,-3,-12,-6,-6,1,-3
14:57:34:164599,-12,3,-5,-4,-27,-11,-15,-15
14:57:34:165380,-12,3,-5,-4,-27,-11,-15,-15
14:57:34:171361,-15,-3,-3,4,-7,12,2,-4
14:57:34:187060,-14,-2,16,2,19,12,5,-15
14:57:34:187872,-14,-2,16,2,19,12,5,-15
14:57:34:202045,18,-14,-6,13,-8,0,4,-10
14:57:34:202837,7,-15,-16,-15,-8,-19,-7,19
14:57:34:208965,7,-15,-16,-15,-8,-19,-7,19
14:57:34:216337,-1,14,27,12,6,12,5,8
14:57:34:225262,-3,3,9,-9,3,8,3,-7
14:57:34:226081,-3,3,9,-9,3,8,3,-7
14:57:34:231377,-8,-7,-9,-4,-7,-20,-4,-5
14:57:34:247572,-10,-21,-28,0,9,-7,-2,1
14:57:34:248373,-10,-21,-28,0,9,-7,-2,1
14:57:34:253901,5,10,-2,3,8,1,-8,8
14:57:34:261387,2,1,27,-7,-16,-7,4,-6
14:57:34:268921,2,1,27,-7,-16,-7,4,-6
14:57:34:276407,-19,-50,-40,-19,-12,-13,1,-9
14:57:34:292767,7,25,47,24,26,-8,4,-17
14:57:34:293542,7,25,47,24,26,-8,4,-17
14:57:34:294360,3,4,-8,-22,7,-6,-4,-6
14:57:34:307127,-1,-16,-41,-16,-30,4,-4,-12
14:57:34:307879,-1,-16,-41,-16,-30,4,-4,-12
14:57:34:313863,-10,8,18,5,9,6,3,-10
14:57:34:321341,1,1,-7,23,-3,7,-6,14
14:57:34:328970,1,1,-7,23,-3,7,-6,14
14:57:34:336381,9,-7,-12,7,-7,-10,-18,1
14:57:34:352805,-5,-14,-21,-40,7,4,8,2
14:57:34:353562,-5,-14,-21,-40,7,4,8,2
14:57:34:354348,28,19,53,13,-15,4,5,12
14:57:34:367063,-11,-2,-17,-18,0,-10,-5,-9
14:57:34:367864,-11,-2,-17,-18,0,-10,-5,-9
14:57:34:373864,12,12,-8,-1,12,-3,2,18
14:57:34:397783,-8,-1,-6,-3,-22,-9,2,-2
14:57:34:398557,-8,-1,-6,-3,-22,-9,2,-2
14:57:34:399372,-13,0,21,-5,9,13,7,-1
14:57:34:404529,-6,-5,0,39,18,8,-4,5
14:57:34:405767,-6,-5,0,39,18,8,-4,5
14:57:34:411367,-8,-8,-6,-7,11,-9,-12,-6
14:57:34:435249,18,9,10,3,-9,-2,4,4
14:57:34:436027,18,9,10,3,-9,-2,4,4
14:57:34:436820,-23,-1,-2,-16,-24,7,8,-13
14:57:34:441338,7,-15,-16,0,-8,7,6,5
14:57:34:448968,7,-15,-16,0,-8,7,6,5
14:57:34:456404,-45,7,33,23,-1,-16,-35,-33
14:57:34:464567,16,-7,-21,-21,12,6,-4,5
14:57:34:465362,16,-7,-21,-21,12,6,-4,5
14:57:34:478894,5,-12,-21,1,-7,2,9,2
14:57:34:487053,-17,8,21,5,-13,-14,-7,0
14:57:34:487866,-17,8,21,5,-13,-14,-7,0
14:57:34:493817,12,-2,-6,17,13,-27,-8,10
14:57:34:501393,-1,30,6,-9,7,-23,-20,-7
14:57:34:508902,-1,30,6,-9,7,-23,-20,-7
14:57:34:525226,4,2,-14,-8,-2,18,10,-2
14:57:34:526033,-5,-22,-1,-5,5,3,8,6
14:57:34:526919,-5,-22,-1,-5,5,3,8,6
14:57:34:531315,-3,7,1,-5,6,4,5,5
14:57:34:547088,10,-10,1,-12,-9,4,-5,-10
14:57:34:547924,10,-10,1,-12,-9,4,-5,-10
14:57:34:553810,-53,-16,-34,-25,13,11,12,8
14:57:34:569549,-13,-1,-3,26,21,12,-2,-3
14:57:34:570342,-13,-1,-3,26,21,12,-2,-3
14:57:34:576316,16,-8,-36,12,9,8,2,5
14:57:34:584588,3,3,-2,12,-13,1,-3,-13
14:57:34:585355,3,3,-2,12,-13,1,-3,-13
14:57:34:591365,10,-7,7,6,4,12,7,-3
14:57:34:607083,-1,0,-7,-23,-26,-20,-3,-1
14:57:34:607888,-1,0,-7,-23,-26,-20,-3,-1
14:57:34:613861,4,-1,-9,-4,-11,-10,-9,-3
14:57:34:629596,0,-1,-6,3,24,-3,2,8
14:57:34:630353,0,-1,-6,3,24,-3,2,8
14:57:34:636318,19,2,14,6,14,5,-4,-1
14:57:34:644613,1,-4,-4,-7,3,-10,-5,3
14:57:34:645353,1,-4,-4,-7,3,-10,-5,3
14:57:34:651338,21,17,12,-8,-6,-5,-1,9
14:57:34:675751,-14,-4,-10,-8,-32,-2,5,-13
14:57:34:676462,-14,-4,-10,-8,-32,-2,5,-13
14:57:34:677305,18,-2,-10,-14,-11,-11,-7,0
14:57:34:681385,3,9,32,11,12,3,-1,30
14:57:34:697128,3,9,32,11,12,3,-1,30
14:57:34:697912,-14,-11,-12,10,-13,-15,-16,-19
14:57:34:720245,23,-15,-5,-6,10,1,0,-11
14:57:34:721003,23,-15,-5,-6,10,1,0,-11
14:57:34:721789,-22,-1,0,-18,-14,-7,-2,-15
14:57:34:727076,-6,-1,-18,7,7,2,-3,1
14:57:34:727902,-6,-1,-18,7,7,2,-3,1
14:57:34:733885,-14,-2,-4,-13,-13,-3,5,2
14:57:34:741344,-6,-9,-3,8,-21,-7,-8,-2
14:57:34:765980,-6,-9,-3,8,-21,-7,-8,-2
14:57:34:766741,22,20,45,28,2,5,10,8
14:57:34:767522,-12,8,-11,-3,1,18,1,-7
14:57:34:768416,-12,8,-11,-3,1,18,1,-7
14:57:34:778913,-1,1,-11,-24,-7,5,3,1
14:57:34:787018,25,4,11,-9,9,-5,0,17
14:57:34:787851,25,4,11,-9,9,-5,0,17
14:57:34:801358,-4,1,12,0,10,-6,-24,13
14:57:34:809624,14,-3,-7,-3,-5,3,-4,2
14:57:34:810438,14,-3,-7,-3,-5,3,-4,2
14:57:34:816427,-4,-6,15,-3,13,-2,-14,-41
14:57:34:824558,-30,-4,-15,-4,-4,6,1,-16
14:57:34:825390,-30,-4,-15,-4,-4,6,1,-16
14:57:34:847779,7,7,-6,7,-38,5,14,15
14:57:34:848554,7,1,3,-2,-14,-15,2,-18
14:57:34:849367,7,1,3,-2,-14,-15,2,-18
14:57:34:853871,5,-5,3,0,-2,3,5,19
14:57:34:869565,31,-23,-12,10,11,-1,-1,7
14:57:34:870381,31,-23,-12,10,11,-1,-1,7
14:57:34:876335,-11,3,-4,2,15,1,5,-8
14:57:34:884570,-13,9,21,7,6,-13,-16,-17
14:57:34:885381,-13,9,21,7,6,-13,-16,-17
14:57:34:907768,4,-11,-26,-13,6,-6,-13,-7
14:57:34:908502,-17,-5,-11,-20,-30,-2,1,3
14:57:34:909321,-17,-5,-11,-20,-30,-2,1,3
14:57:34:913900,-5,0,19,14,15,9,15,7
14:57:34:929653,-5,0,19,14,15,9,15,7
14:57:34:930400,14,4,14,19,22,-4,-2,-7
14:57:34:952706,-28,-20,-20,-1,4,5,6,-2
14:57:34:953505,-28,-20,-20,-1,4,5,6,-2
14:57:34:954326,-33,11,28,18,-9,-7,7,-11
14:57:34:958864,13,16,15,17,15,9,-15,12
14:57:34:967720,13,16,15,17,15,9,-15,12
14:57:34:968563,0,12,2,-34,-50,-12,-11,14
14:57:34:973881,-27,-9,-22,-20,-9,-1,0,-8
14:57:34:990102,-27,-9,-22,-20,-9,-1,0,-8
14:57:34:990897,-5,1,-2,-2,15,2,1,4
14:57:34:996378,24,2,-8,-2,-3,3,8,5
14:57:35:4604,24,2,-8,-2,-3,3,8,5
14:57:35:5368,5,3,-8,-14,8,13,4,10
14:57:35:18902,12,2,0,-6,0,-4,6,5
14:57:35:35254,12,2,0,-6,0,-4,6,5
14:57:35:36030,-13,-5,7,15,-2,20,20,17
14:57:35:36848,2,-4,-12,-17,-21,3,16,-1
14:57:35:49625,2,-4,-12,-17,-21,3,16,-1
14:57:35:50409,-10,-9,-34,-48,-2,-15,-16,-10
14:57:35:65256,28,29,53,12,-3,-7,-10,2
14:57:35:66058,28,29,53,12,-3,-7,-10,2
14:57:35:66880,-3,0,-4,-11,10,3,-3,-1
14:57:35:79336,5,-19,-9,-5,10,-3,-3,-2
14:57:35:87138,5,-19,-9,-5,10,-3,-3,-2
14:57:35:87893,-51,-6,-6,11,-5,-5,3,-2
14:57:35:93888,1,-9,-6,-3,2,-2,-3,16
14:57:35:109627,1,-9,-6,-3,2,-2,-3,16
14:57:35:110381,-20,-2,0,10,14,-6,8,-54
14:57:35:125241,-10,1,-4,-4,2,0,-9,-40
14:57:35:126021,-10,1,-4,-4,2,0,-9,-40
14:57:35:126800,24,6,25,21,10,-10,-7,10
14:57:35:138909,8,-5,-5,-13,-10,-2,0,6
14:57:35:147064,8,-5,-5,-13,-10,-2,0,6
14:57:35:147864,18,7,-2,5,4,4,4,17
14:57:35:153881,-10,-11,-18,-1,-1,4,5,4
14:57:35:169588,-10,-11,-18,-1,-1,4,5,4
14:57:35:170439,2,16,-18,-6,-5,-4,-14,5
14:57:35:185274,-6,5,5,14,27,12,8,-18
14:57:35:186065,-6,5,5,14,27,12,8,-18
14:57:35:186836,12,-18,-16,9,13,-1,-5,12
14:57:35:198883,8,6,15,21,15,-17,-12,-20
14:57:35:207085,8,6,15,21,15,-17,-12,-20
14:57:35:207884,64,7,4,8,8,12,-4,10
14:57:35:230837,5,-9,0,0,-23,-5,-1,13
14:57:35:231669,5,-9,0,0,-23,-5,-1,13
14:57:35:232509,1,-4,30,24,11,7,10,-3
14:57:35:236352,-38,-7,-21,-24,-25,-10,-9,-4
14:57:35:245258,-38,-7,-21,-24,-25,-10,-9,-4
14:57:35:246052,8,2,0,-2,14,16,7,24
14:57:35:269032,1,4,10,29,27,-24,-17,22
14:57:35:269852,1,4,10,29,27,-24,-17,22
14:57:35:270664,-31,10,16,2,-5,10,9,-18
14:57:35:273853,27,-5,-5,-10,-16,0,-1,6
14:57:35:297736,27,-5,-5,-10,-16,0,-1,6
14:57:35:298545,24,-13,10,-8,-19,-8,-4,-6
14:57:35:299356,-21,10,-19,-32,-33,-5,-2,-23
14:57:35:312059,-21,10,-19,-32,-33,-5,-2,-23
14:57:35:312862,-17,-16,-18,-14,8,-4,-3,8
14:57:35:318874,-4,-7,-8,8,5,18,14,1
14:57:35:327171,-4,-7,-8,8,5,18,14,1
14:57:35:327878,-13,-1,16,-24,-19,7,-7,-9
14:57:35:341399,9,9,14,-1,3,13,17,31
14:57:35:357746,9,9,14,-1,3,13,17,31
14:57:35:358541,8,-20,-18,-6,14,3,3,2
14:57:35:359340,9,0,9,12,37,11,3,9
14:57:35:364578,9,0,9,12,37,11,3,9
14:57:35:365400,-35,12,-6,-9,-34,-15,0,0
14:57:35:378954,-9,-1,-6,17,-16,0,-2,-26
14:57:35:387089,-9,-1,-6,17,-16,0,-2,-26
14:57:35:387899,8,-10,-18,4,-4,-12,-12,-12
14:57:35:401433,-10,3,-3,-28,-14,10,11,-4
14:57:35:409567,-10,3,-3,-28,-14,10,11,-4
14:57:35:410389,-6,3,-19,-5,0,-35,-14,-18
14:57:35:416355,10,-9,-16,-7,13,-3,3,6
14:57:35:424630,10,-9,-16,-7,13,-3,3,6
14:57:35:425387,10,-1,12,2,8,11,7,14
14:57:35:438852,12,-6,-5,4,-29,-15,-16,2
14:57:35:447721,12,-6,-5,4,-29,-15,-16,2
14:57:35:448514,-30,0,6,-5,3,11,10,-5
14:57:35:453854,-5,3,25,3,-15,0,4,7
14:57:35:469545,-5,3,25,3,-15,0,4,7
14:57:35:470367,12,-2,9,-17,5,3,0,-4
14:57:35:476375,-2,-9,3,1,9,-2,-9,-5
14:57:35:484632,-2,-9,3,1,9,-2,-9,-5
14:57:35:485362,-15,1,-11,7,-6,-12,1,6
14:57:35:507704,-5,-9,-10,2,-17,-15,7,0
14:57:35:508524,-5,-9,-10,2,-17,-15,7,0
14:57:35:509308,12,3,-2,0,-10,10,5,5
14:57:35:513865,-14,-9,5,-12,3,4,-19,-26
14:57:35:529677,-14,-9,5,-12,3,4,-19,-26
14:57:35:530434,8,21,38,18,39,1,-3,10
14:57:35:552739,4,-3,-20,5,33,-8,-17,-14
14:57:35:553566,4,-3,-20,5,33,-8,-17,-14
14:57:35:554396,-3,-6,-5,-15,-24,1,-3,-9
14:57:35:558861,0,-7,-8,-17,2,7,8,3
14:57:35:567147,0,-7,-8,-17,2,7,8,3
14:57:35:567929,7,-8,-8,14,-3,3,7,9
14:57:35:573896,-2,13,8,-5,15,-18,-14,2
14:57:35:590069,-2,13,8,-5,15,-18,-14,2
14:57:35:590829,7,-2,1,-4,-10,-10,-14,3
14:57:35:596377,-2,4,1,3,1,-9,-24,-13
14:57:35:604597,-2,4,1,3,1,-9,-24,-13
14:57:35:605411,-22,-9,-16,-8,-3,5,7,-26
14:57:35:618826,11,-4,9,5,-14,14,14,20
14:57:35:635223,11,-4,9,5,-14,14,14,20
14:57:35:636005,2,-1,-9,-1,0,2,-7,16
14:57:35:636802,-4,0,4,-25,3,22,12,-17
14:57:35:649676,-4,0,4,-25,3,22,12,-17
14:57:35:650415,-2,-11,-14,-21,-19,7,2,-4
14:57:35:656386,-6,-5,-23,13,3,-18,4,8
14:57:35:664571,-6,-5,-23,13,3,-18,4,8
14:57:35:665340,5,3,20,18,-9,-12,-3,0
14:57:35:678938,-46,-18,-17,4,-7,3,7,4
14:57:35:687131,-46,-18,-17,4,-7,3,7,4
14:57:35:687897,10,14,8,7,10,-21,-21,-4
14:57:35:693869,21,4,3,9,-22,0,3,4
14:57:35:709603,21,4,3,9,-22,0,3,4
14:57:35:710449,-3,-12,-20,-11,25,13,-6,-9
14:57:35:716402,-5,4,-3,-20,29,12,1,-13
14:57:35:724684,-5,4,-3,-20,29,12,1,-13
14:57:35:725463,5,11,11,-4,-14,-4,4,3
14:57:35:738901,4,-2,-10,5,-1,-1,3,19
14:57:35:747111,4,-2,-10,5,-1,-1,3,19
14:57:35:747956,1,-5,-9,4,11,-4,-1,4
14:57:35:761392,-1,-1,6,-17,-12,-8,-9,8
14:57:35:785913,-1,-1,6,-17,-12,-8,-9,8
14:57:35:786765,-9,-8,-12,-2,-12,5,13,-6
14:57:35:787542,30,7,16,17,-10,-4,2,10
14:57:35:788349,30,7,16,17,-10,-4,2,10
14:57:35:791416,-7,4,9,21,23,9,-1,-5
14:57:35:798930,4,-3,-2,9,7,6,0,-6
14:57:35:807110,4,-3,-2,9,7,6,0,-6
14:57:35:807900,-2,1,3,9,42,8,-1,10
14:57:35:830278,-7,2,-3,-2,-1,6,7,-4
14:57:35:831062,-7,2,-3,-2,-1,6,7,-4
14:57:35:831897,-4,-7,-9,-15,-21,-3,5,-11
14:57:35:844551,2,19,9,7,-11,-7,-4,-11
14:57:35:845412,2,19,9,7,-11,-7,-4,-11
14:57:35:851379,5,9,25,6,9,16,16,0
14:57:35:867748,-6,-9,-8,4,-4,2,3,3
14:57:35:868535,-6,-9,-8,4,-4,2,3,3
14:57:35:869374,-25,-12,-16,4,-4,-3,-1,-7
14:57:35:881396,-7,-5,-1,-16,-13,-10,-17,-30
14:57:35:889556,-7,-5,-1,-16,-13,-10,-17,-30
14:57:35:890400,12,-6,-11,-12,-14,-4,-3,-11
14:57:35:896367,16,7,8,-21,-14,5,7,14
14:57:35:912074,16,7,8,-21,-14,5,7,14
14:57:35:912863,12,-2,8,-10,-10,-12,-23,-3
14:57:35:918924,-33,-10,-14,-24,16,-29,-19,-12
14:57:35:927098,-33,-10,-14,-24,16,-29,-19,-12
14:57:35:927837,-41,-8,-28,-2,5,-14,-14,1
14:57:35:941431,-42,-4,6,21,6,3,11,-24
14:57:35:950007,-42,-4,6,21,6,3,11,-24
14:57:35:956984,1,5,8,7,-9,4,6,8
14:57:35:957809,4,6,13,-12,-5,12,-5,11
14:57:35:963967,4,6,13,-12,-5,12,-5,11
14:57:35:971368,21,1,-15,-22,-14,-5,2,-12
14:57:35:978899,13,1,2,18,-12,12,16,-2
14:57:35:987115,13,1,2,18,-12,12,16,-2
14:57:35:987875,5,-3,-5,-10,-25,0,0,-6
14:57:36:10226,-5,-10,-12,5,12,7,0,-3
14:57:36:11002,-5,-10,-12,5,12,7,0,-3
14:57:36:11814,-14,5,4,6,6,-2,-5,7
14:57:36:16387,53,9,2,6,-10,-4,2,64
14:57:36:23925,53,9,2,6,-10,-4,2,64
14:57:36:31345,7,-7,0,30,13,2,4,-13
14:57:36:38836,-6,1,-12,-3,-5,-12,-11,5
14:57:36:71590,-6,1,-12,-3,-5,-12,-11,5
14:57:36:72359,6,-1,0,-13,19,9,4,11
14:57:36:73179,-9,-3,0,0,-18,6,11,-12
14:57:36:74014,-9,-3,0,0,-18,6,11,-12
14:57:36:77034,-8,-3,6,9,4,-6,-13,-8
14:57:36:77828,-3,0,12,7,14,5,7,-8
14:57:36:83931,-3,0,12,7,14,5,7,-8
14:57:36:109061,12,4,-8,2,1,-4,3,11
14:57:36:109798,6,0,0,3,18,10,-11,-10
14:57:36:110656,6,0,0,3,18,10,-11,-10
14:57:36:111437,-9,1,10,-8,-21,6,10,-1
14:57:36:121528,-89,-13,-18,-16,-27,-32,-16,-28
14:57:36:154106,-89,-13,-18,-16,-27,-32,-16,-28
14:57:36:154898,-25,-1,-2,-16,-18,-11,-1,-8
14:57:36:155743,57,0,3,-1,-14,-7,-9,-13
14:57:36:156518,57,0,3,-1,-14,-7,-9,-13
14:57:36:159464,-5,9,5,11,18,5,-6,9
14:57:36:160307,-4,12,4,-6,-11,-3,-2,-11
14:57:36:167161,-4,12,4,-6,-11,-3,-2,-11
14:57:36:167842,15,-13,-10,-19,-5,19,4,1
14:57:36:198433,8,-7,14,13,7,-5,-13,7
14:57:36:199223,8,-7,14,13,7,-5,-13,7
14:57:36:199995,-26,6,11,-12,-6,2,19,7
14:57:36:200813,0,-3,2,7,10,-7,-12,9
14:57:36:203959,0,-3,2,7,10,-7,-12,9
14:57:36:211362,12,-6,-5,13,6,-13,-12,-2
14:57:36:218856,3,9,7,-12,4,8,24,4
14:57:36:234626,3,9,7,-12,4,8,24,4
14:57:36:235393,-4,1,3,4,13,0,-3,-5
14:57:36:241380,-15,-9,-28,4,13,3,-6,5
14:57:36:257764,-15,-9,-28,4,13,3,-6,5
14:57:36:258543,-28,1,7,4,-18,-6,-6,7
14:57:36:259342,23,-1,-6,1,-2,-2,7,17
14:57:36:263958,23,-1,-6,1,-2,-2,7,17
14:57:36:271385,19,-10,-26,-8,-10,-10,-12,-8
14:57:36:278893,6,22,45,32,4,5,5,-4
14:57:36:287091,6,22,45,32,4,5,5,-4
14:57:36:287907,22,2,3,21,26,-9,-8,-2
14:57:36:301356,-15,-4,-20,-12,-1,4,6,-40
14:57:36:309593,-15,-4,-20,-12,-1,4,6,-40
14:57:36:310371,-7,11,23,27,-14,7,-3,-14
14:57:36:316411,7,-11,-10,-1,11,0,0,2
14:57:36:323974,7,-11,-10,-1,11,0,0,2
14:57:36:348416,-2,-2,-7,-8,6,5,-1,2
14:57:36:349242,-9,-11,-11,-18,-4,-5,-7,13
14:57:36:350043,-9,-11,-11,-18,-4,-5,-7,13
14:57:36:350908,3,-1,12,10,10,6,15,-2
14:57:36:361389,2,9,14,-5,-5,-4,1,7
