Time,FT1,FT2,X,Y,Z
14:56:36:209812,0.529,-0.352,-0.144057,0.408304,0.01
14:56:36:214784,1.484,-0.355,-0.14397,0.408272,0.01
14:56:36:219906,2.113,-0.544,-0.143894,0.408235,0.01
14:56:36:224933,2.634,-1.067,-0.143829,0.408197,0.01
14:56:36:229913,2.557,-1.419,-0.143765,0.408159,0.01
14:56:36:235032,1.905,-1.654,-0.1437,0.408126,0.01
14:56:36:240155,1.324,-1.569,-0.143635,0.408077,0.01
14:56:36:245061,0.601,-1.26,-0.143564,0.408029,0.01
14:56:36:250317,0.207,-0.979,-0.143498,0.407964,0.01
14:56:36:255281,0.059,-0.829,-0.143427,0.407915,0.01
14:56:36:260414,-0.116,-0.61,-0.143362,0.40786,0.01
14:56:36:265427,-0.186,-0.515,-0.143308,0.407815,0.01
14:56:36:270582,-0.091,-0.658,-0.14326,0.40777,0.01
14:56:36:275533,0.145,-1.018,-0.143219,0.40773,0.01
14:56:36:280665,0.678,-1.832,-0.143182,0.40768,0.01
14:56:36:285807,1.031,-2.357,-0.143139,0.407624,0.01
14:56:36:290809,1.304,-2.766,-0.143102,0.407569,0.01
14:56:36:295908,1.195,-2.69,-0.143054,0.407513,0.01
14:56:36:300948,0.583,-2.171,-0.143,0.407467,0.01
14:56:36:305924,0.036,-1.738,-0.142936,0.407428,0.01
14:56:36:311056,-0.536,-1.284,-0.142866,0.407388,0.01
14:56:36:316188,-0.544,-1.227,-0.14279,0.407348,0.01
14:56:36:321172,0.04,-1.533,-0.142714,0.407315,0.01
14:56:36:326304,0.968,-2.133,-0.14264,0.407295,0.01
14:56:36:331314,1.479,-2.526,-0.142565,0.407272,0.01
14:56:36:336446,1.728,-2.824,-0.142502,0.407256,0.01
14:56:36:341437,1.505,-2.732,-0.142439,0.407249,0.01
14:56:36:346580,0.844,-2.209,-0.14237,0.407239,0.01
14:56:36:351557,0.446,-1.737,-0.142291,0.407228,0.01
14:56:36:356671,0.257,-1.076,-0.14221,0.407213,0.01
14:56:36:361664,0.427,-0.707,-0.142125,0.407196,0.01
14:56:36:366694,0.916,-0.167,-0.142044,0.407173,0.01
14:56:36:371785,1.242,0.233,-0.14196,0.40715,0.01
14:56:36:376906,1.607,0.8,-0.141884,0.407117,0.01
14:56:36:381910,1.792,1.021,-0.141815,0.407084,0.01
14:56:36:387043,2.067,0.992,-0.141745,0.407045,0.01
14:56:36:392040,2.256,0.79,-0.141675,0.406999,0.01
14:56:36:397183,2.441,0.445,-0.141604,0.406943,0.01
14:56:36:402177,2.411,0.312,-0.141527,0.406878,0.01
14:56:36:407166,2.08,0.37,-0.141467,0.406807,0.01
14:56:36:412288,1.558,0.684,-0.141413,0.406749,0.01
14:56:36:417447,1.253,0.914,-0.141371,0.406686,0.01
14:56:36:422446,1.025,1.038,-0.141328,0.406624,0.01
14:56:36:427531,1.041,0.874,-0.141291,0.406561,0.01
14:56:36:432540,1.249,0.271,-0.141255,0.406508,0.01
14:56:36:437669,1.45,-0.266,-0.141224,0.406445,0.01
14:56:36:442697,1.716,-1.034,-0.141197,0.406372,0.01
14:56:36:447784,1.771,-1.384,-0.141177,0.406296,0.01
14:56:36:452794,1.55,-1.492,-0.141156,0.406215,0.01
14:56:36:457910,1.243,-1.264,-0.141147,0.406143,0.01
14:56:36:462951,0.845,-0.675,-0.141127,0.406086,0.01
14:56:36:468032,0.815,-0.347,-0.141108,0.40604,0.01
14:56:36:473034,1.188,-0.249,-0.141083,0.405989,0.01
14:56:36:478196,1.562,-0.412,-0.141052,0.405938,0.01
14:56:36:483163,1.959,-0.659,-0.141018,0.405897,0.01
14:56:36:488335,1.97,-0.604,-0.140987,0.405843,0.01
14:56:36:493320,1.779,-0.417,-0.140957,0.405799,0.01
14:56:36:498447,1.251,-0.081,-0.140932,0.405749,0.01
14:56:36:503422,0.78,0.13,-0.140912,0.405688,0.01
14:56:36:508540,0.121,0.413,-0.140887,0.405621,0.01
14:56:36:513535,-0.036,0.533,-0.140866,0.405539,0.01
14:56:36:518678,0.518,0.487,-0.140845,0.405454,0.01
14:56:36:523664,1.383,0.309,-0.140819,0.405376,0.01
14:56:36:528834,2.803,0.068,-0.140798,0.405304,0.01
14:56:36:533931,3.337,0.112,-0.140778,0.405233,0.01
14:56:36:538941,3.047,0.57,-0.140764,0.405163,0.01
14:56:36:544033,2.265,0.986,-0.140749,0.405097,0.01
14:56:36:549035,0.918,1.41,-0.14074,0.405017,0.01
14:56:36:554047,0.266,1.476,-0.140731,0.404939,0.01
14:56:36:559168,-0.215,1.414,-0.140727,0.404854,0.01
14:56:36:564284,-0.393,1.459,-0.140723,0.404778,0.01
14:56:36:569292,-0.431,1.567,-0.140716,0.404714,0.01
14:56:36:574433,-0.158,1.61,-0.140713,0.404664,0.01
14:56:36:579422,0.408,1.419,-0.140712,0.404623,0.01
14:56:36:584545,1.79,0.832,-0.140709,0.404573,0.01
14:56:36:589531,2.772,0.415,-0.140707,0.404519,0.01
14:56:36:594697,3.659,0.055,-0.140704,0.404467,0.01
14:56:36:599691,3.596,0.051,-0.140702,0.404412,0.01
14:56:36:604783,2.54,0.323,-0.140705,0.404363,0.01
14:56:36:609788,1.448,0.643,-0.140702,0.404304,0.01
14:56:36:614951,-0.12,1.25,-0.140699,0.404243,0.01
14:56:36:619935,-0.716,1.624,-0.140701,0.404166,0.01
14:56:36:625076,-0.456,1.811,-0.140703,0.404086,0.01
14:56:36:630037,0.465,1.574,-0.140699,0.404005,0.01
14:56:36:635163,2.258,0.883,-0.140696,0.403926,0.01
14:56:36:640185,3.111,0.498,-0.140698,0.403848,0.01
14:56:36:645286,3.181,0.442,-0.140705,0.403771,0.01
14:56:36:650310,2.031,0.989,-0.140712,0.403685,0.01
14:56:36:655436,1.087,1.479,-0.14072,0.403614,0.01
14:56:36:660410,0.071,2.076,-0.140733,0.403542,0.01
14:56:36:665536,-0.224,2.298,-0.140742,0.40348,0.01
14:56:36:670547,-0.238,2.373,-0.140751,0.403432,0.01
14:56:36:675673,-0.073,2.29,-0.140765,0.403377,0.01
14:56:36:680668,0.382,2.002,-0.140779,0.403323,0.01
14:56:36:685798,0.856,1.705,-0.140794,0.403275,0.01
14:56:36:690812,1.771,1.153,-0.140825,0.403234,0.01
14:56:36:695935,2.332,0.807,-0.140862,0.403192,0.01
14:56:36:700921,2.609,0.55,-0.140905,0.403147,0.01
14:56:36:706039,2.247,0.629,-0.140947,0.403097,0.01
14:56:36:711044,1.159,1.019,-0.140995,0.403046,0.01
14:56:36:716083,0.498,1.304,-0.141037,0.402983,0.01
14:56:36:721161,0.219,1.563,-0.141078,0.402916,0.01
14:56:36:726283,0.784,1.633,-0.141119,0.402846,0.01
14:56:36:731295,1.295,1.653,-0.141166,0.402771,0.01
14:56:36:736465,1.747,1.675,-0.141213,0.402701,0.01
14:56:36:741410,1.732,1.636,-0.14126,0.402626,0.01
14:56:36:746537,1.364,1.428,-0.141301,0.402558,0.01
14:56:36:751562,1.009,1.227,-0.141353,0.40249,0.01
14:56:36:756689,0.411,1.005,-0.141406,0.402427,0.01
14:56:36:761665,-0.038,0.992,-0.141464,0.402355,0.01
14:56:36:766804,-0.786,1.16,-0.141527,0.402281,0.01
14:56:36:771827,-1.248,1.295,-0.14159,0.402213,0.01
14:56:36:776963,-1.579,1.353,-0.141666,0.402154,0.01
14:56:36:781919,-1.381,1.264,-0.14173,0.402106,0.01
14:56:36:787061,-0.423,0.999,-0.14179,0.40207,0.01
14:56:36:792046,0.442,0.777,-0.141844,0.402038,0.01
14:56:36:797078,1.499,0.426,-0.141892,0.402008,0.01
14:56:36:802210,1.786,0.235,-0.141941,0.401987,0.01
14:56:36:807295,1.528,0.142,-0.141991,0.401969,0.01
14:56:36:812424,0.707,0.347,-0.142034,0.401947,0.01
14:56:36:817450,0.029,0.606,-0.142089,0.401935,0.01
14:56:36:822453,-0.888,1.045,-0.142138,0.401917,0.01
14:56:36:827542,-1.214,1.275,-0.142187,0.401894,0.01
14:56:36:832678,-0.918,1.355,-0.142241,0.40186,0.01
14:56:36:837669,-0.155,1.19,-0.14229,0.401826,0.01
14:56:36:842663,1.461,0.81,-0.142338,0.401788,0.01
14:56:36:847826,2.423,0.707,-0.14238,0.40175,0.01
14:56:36:852837,2.964,1.033,-0.142417,0.401715,0.01
14:56:36:857918,2.55,1.472,-0.142455,0.401685,0.01
14:56:36:863043,1.137,2.015,-0.142487,0.401656,0.01
14:56:36:868054,0.14,2.126,-0.142524,0.401616,0.01
14:56:36:873189,-0.771,2.031,-0.142566,0.401578,0.01
14:56:36:878160,-0.92,1.985,-0.142613,0.401525,0.01
14:56:36:883163,-0.772,2.114,-0.142672,0.401473,0.01
14:56:36:888204,-0.615,2.26,-0.142736,0.401427,0.01
14:56:36:893308,-0.329,2.33,-0.142806,0.401386,0.01
14:56:36:898450,0.176,2.084,-0.142877,0.401351,0.01
14:56:36:903546,0.661,1.791,-0.142953,0.401328,0.01
14:56:36:908557,1.425,1.317,-0.143024,0.401305,0.01
14:56:36:913562,1.789,1.056,-0.14309,0.401283,0.01
14:56:36:918662,1.866,0.808,-0.143144,0.401262,0.01
14:56:36:923789,1.547,0.75,-0.143205,0.401256,0.01
14:56:36:928789,0.611,0.821,-0.143265,0.40124,0.01
14:56:36:933789,-0.134,0.94,-0.143331,0.401227,0.01
14:56:36:939067,-0.993,1.072,-0.143402,0.401203,0.01
14:56:36:944042,-1.159,1.006,-0.143479,0.401173,0.01
14:56:36:949077,-0.676,0.554,-0.143554,0.401137,0.01
14:56:36:954174,-0.019,0.079,-0.143624,0.401091,0.01
14:56:36:959283,0.938,-0.574,-0.143688,0.40105,0.01
14:56:36:964323,1.218,-0.721,-0.143747,0.401001,0.01
14:56:36:969210,0.87,-0.434,-0.1438,0.400965,0.01
14:56:36:974452,-0.199,0.346,-0.143843,0.400933,0.01
14:56:36:979416,-0.937,0.849,-0.143903,0.400907,0.01
14:56:36:984549,-1.566,1.274,-0.143956,0.400876,0.01
14:56:36:989688,-1.605,1.346,-0.144016,0.400849,0.01
14:56:36:994688,-1.401,1.338,-0.144075,0.400816,0.01
14:56:36:999786,-1.311,1.334,-0.144129,0.400789,0.01
14:56:37:4797,-1.361,1.314,-0.144183,0.400768,0.01
14:56:37:9792,-1.427,1.281,-0.144233,0.400754,0.01
14:56:37:14935,-1.369,1.297,-0.144282,0.40075,0.01
14:56:37:19928,-1.157,1.414,-0.144321,0.400748,0.01
14:56:37:25064,-0.542,1.689,-0.144354,0.400746,0.01
14:56:37:30039,0.05,1.801,-0.144392,0.400744,0.01
14:56:37:35187,1.067,1.674,-0.14443,0.400742,0.01
14:56:37:40164,1.647,1.422,-0.144464,0.400739,0.01
14:56:37:45313,2.007,1.076,-0.144508,0.400737,0.01
14:56:37:50438,1.592,1.077,-0.144552,0.400734,0.01
14:56:37:55419,1.058,1.275,-0.144608,0.400731,0.01
14:56:37:60539,0.42,1.62,-0.144663,0.400727,0.01
14:56:37:65540,0.349,1.747,-0.144729,0.400723,0.01
14:56:37:70577,0.756,1.785,-0.144796,0.400719,0.01
14:56:37:75708,1.143,1.825,-0.144857,0.400715,0.01
14:56:37:80665,1.515,2.063,-0.144912,0.400712,0.01
14:56:37:85787,1.555,2.291,-0.144967,0.400708,0.01
14:56:37:90815,1.419,2.495,-0.145023,0.400705,0.01
14:56:37:95947,1.305,2.459,-0.145084,0.400701,0.01
14:56:37:100920,1.2,2.259,-0.145144,0.400697,0.01
14:56:37:106052,1.175,2.146,-0.145211,0.400687,0.01
14:56:37:111039,1.165,2.017,-0.145288,0.400681,0.01
14:56:37:116201,1.16,1.851,-0.145376,0.400669,0.01
14:56:37:121187,1.153,1.384,-0.145469,0.400651,0.01
14:56:37:126292,1.121,0.903,-0.145557,0.400633,0.01
14:56:37:131297,1.058,0.766,-0.145634,0.400616,0.01
14:56:37:136425,0.914,0.848,-0.145699,0.400593,0.01
14:56:37:141413,0.843,0.937,-0.14577,0.400575,0.01
14:56:37:146563,0.86,0.884,-0.145836,0.400553,0.01
14:56:37:151549,0.945,0.742,-0.145901,0.400534,0.01
14:56:37:156684,1.118,0.562,-0.145972,0.40051,0.01
14:56:37:161859,1.261,0.52,-0.146048,0.400489,0.01
14:56:37:166790,1.545,0.473,-0.146124,0.400459,0.01
14:56:37:171816,1.74,0.383,-0.146194,0.400433,0.01
14:56:37:176912,1.857,0.24,-0.146265,0.400403,0.01
14:56:37:181912,1.752,0.278,-0.146329,0.400371,0.01
14:56:37:187038,1.426,0.662,-0.146394,0.400339,0.01
14:56:37:192042,1.245,1.051,-0.146458,0.400301,0.01
14:56:37:197190,1.202,1.542,-0.146516,0.400258,0.01
14:56:37:202179,1.317,1.7,-0.14658,0.40021,0.01
14:56:37:207300,1.549,1.696,-0.146637,0.400152,0.01
14:56:37:212469,1.675,1.507,-0.146688,0.400088,0.01
14:56:37:217440,1.665,1.309,-0.146733,0.400014,0.01
14:56:37:222421,1.536,0.97,-0.146784,0.399947,0.01
14:56:37:227537,1.396,0.806,-0.146824,0.399879,0.01
14:56:37:232544,1.142,0.791,-0.146869,0.399812,0.01
14:56:37:237662,0.988,0.914,-0.146915,0.399743,0.01
14:56:37:242815,0.877,1.078,-0.146966,0.39968,0.01
14:56:37:247838,0.899,1.045,-0.147026,0.399614,0.01
14:56:37:252924,0.968,0.763,-0.147078,0.399553,0.01
14:56:37:257926,0.932,0.517,-0.147128,0.399482,0.01
14:56:37:263060,0.67,0.241,-0.147179,0.399411,0.01
14:56:37:268064,0.417,0.142,-0.147234,0.39933,0.01
14:56:37:273225,0.182,0.041,-0.14729,0.39926,0.01
14:56:37:278064,0.28,-0.037,-0.147341,0.399193,0.01
14:56:37:283302,0.899,-0.136,-0.147399,0.399151,0.01
14:56:37:288433,1.874,-0.115,-0.147452,0.399116,0.01
14:56:37:293436,2.503,-0.042,-0.147505,0.399081,0.01
14:56:37:298541,3.12,0.056,-0.147558,0.399046,0.01
14:56:37:303544,3.229,0.092,-0.147605,0.399006,0.01
14:56:37:308546,2.928,0.196,-0.147658,0.398974,0.01
14:56:37:313667,2.456,0.36,-0.147705,0.398933,0.01
14:56:37:318800,1.472,0.714,-0.147746,0.398895,0.01
14:56:37:323815,0.77,0.931,-0.147782,0.398851,0.01
14:56:37:328953,0.026,1.099,-0.147811,0.398794,0.01
14:56:37:333932,-0.019,1.064,-0.147834,0.398729,0.01
14:56:37:339080,0.789,0.755,-0.147862,0.398656,0.01
14:56:37:344058,1.768,0.406,-0.147889,0.398561,0.01
14:56:37:349042,3.208,-0.085,-0.147915,0.39846,0.01
14:56:37:354200,3.696,-0.198,-0.147942,0.398376,0.01
14:56:37:359290,3.37,0.055,-0.147964,0.398302,0.01
14:56:37:364316,2.168,0.496,-0.147993,0.398235,0.01
14:56:37:369307,1.313,0.687,-0.148015,0.398166,0.01
14:56:37:374318,0.397,0.827,-0.148037,0.398086,0.01
14:56:37:379421,0.051,0.958,-0.148057,0.397984,0.01
14:56:37:384548,-0.273,1.282,-0.148078,0.397881,0.01
14:56:37:389668,-0.455,1.461,-0.148109,0.39778,0.01
14:56:37:394667,-0.689,1.439,-0.148142,0.397697,0.01
14:56:37:399814,-0.759,1.233,-0.148171,0.397642,0.01
14:56:37:404819,-0.559,0.838,-0.148207,0.397604,0.01
14:56:37:409917,-0.093,0.596,-0.148241,0.397567,0.01
14:56:37:415060,1.246,0.232,-0.148277,0.397529,0.01
14:56:37:420080,2.448,-0.028,-0.148301,0.397482,0.01
14:56:37:425066,3.981,-0.276,-0.148336,0.39743,0.01
14:56:37:430177,4.247,-0.196,-0.148366,0.397383,0.01
14:56:37:435171,3.062,0.326,-0.148401,0.397345,0.01
14:56:37:440322,0.892,0.946,-0.148437,0.397298,0.01
14:56:37:445211,-0.124,1.141,-0.148471,0.39724,0.01
14:56:37:450417,-0.01,0.908,-0.148504,0.397166,0.01
14:56:37:455412,1.061,0.45,-0.148537,0.397088,0.01
14:56:37:460594,3.162,-0.398,-0.148575,0.397003,0.01
14:56:37:465566,4.236,-0.829,-0.148613,0.396927,0.01
14:56:37:470665,4.612,-0.918,-0.148657,0.396858,0.01
14:56:37:475668,3.927,-0.565,-0.148697,0.396795,0.01
14:56:37:480831,1.951,0.259,-0.148741,0.396725,0.01
14:56:37:485957,0.572,0.714,-0.148779,0.396646,0.01
14:56:37:490917,-0.654,0.959,-0.148816,0.396548,0.01
14:56:37:496041,-0.745,0.877,-0.148842,0.396449,0.01
14:56:37:501053,-0.255,0.659,-0.148856,0.396351,0.01
14:56:37:506185,0.076,0.576,-0.148872,0.396273,0.01
14:56:37:511094,0.247,0.566,-0.148884,0.396213,0.01
14:56:37:516332,0.329,0.535,-0.148897,0.396165,0.01
14:56:37:521335,0.664,0.385,-0.14891,0.396117,0.01
14:56:37:526457,1.788,-0.104,-0.148929,0.396069,0.01
14:56:37:531456,2.713,-0.513,-0.148946,0.396011,0.01
14:56:37:536541,3.521,-0.871,-0.148957,0.395936,0.01
14:56:37:541567,3.271,-0.752,-0.148978,0.395857,0.01
14:56:37:546705,1.733,-0.089,-0.148995,0.395788,0.01
14:56:37:551665,0.365,0.454,-0.149017,0.395718,0.01
14:56:37:556801,-1.229,1.09,-0.149029,0.395655,0.01
14:56:37:561919,-1.587,1.358,-0.149041,0.39559,0.01
14:56:37:566955,-0.881,1.58,-0.149046,0.395516,0.01
14:56:37:571919,0.245,1.577,-0.149046,0.395437,0.01
14:56:37:577040,2.236,1.258,-0.149051,0.395357,0.01
14:56:37:582047,3.21,0.914,-0.149055,0.395273,0.01
14:56:37:587180,3.337,0.572,-0.149071,0.395195,0.01
14:56:37:592296,1.792,0.754,-0.149087,0.395119,0.01
14:56:37:597293,0.358,1.08,-0.14911,0.395058,0.01
14:56:37:602452,-1.218,1.454,-0.149139,0.395013,0.01
14:56:37:607428,-1.442,1.439,-0.149174,0.394967,0.01
14:56:37:612560,-0.575,1.051,-0.149209,0.394919,0.01
14:56:37:617546,0.418,0.731,-0.149244,0.394876,0.01
14:56:37:622706,1.773,0.46,-0.149278,0.394828,0.01
14:56:37:627687,2.323,0.446,-0.149313,0.394781,0.01
14:56:37:632688,2.582,0.476,-0.149354,0.394739,0.01
14:56:37:637800,2.491,0.409,-0.149384,0.394702,0.01
14:56:37:642958,2.18,0.193,-0.149424,0.394664,0.01
14:56:37:647941,1.993,0.075,-0.149459,0.394622,0.01
14:56:37:652925,2.001,0.019,-0.149489,0.394576,0.01
14:56:37:658038,2.277,0.007,-0.149517,0.394514,0.01
14:56:37:662952,2.873,-0.07,-0.149538,0.39444,0.01
14:56:37:668186,3.087,-0.114,-0.149575,0.394361,0.01
14:56:37:673182,2.739,0.019,-0.149612,0.394277,0.01
14:56:37:678324,1.724,0.414,-0.14965,0.394207,0.01
14:56:37:683299,1.004,0.687,-0.149688,0.394132,0.01
14:56:37:688443,0.32,0.898,-0.14972,0.394056,0.01
14:56:37:693330,0.211,0.894,-0.149757,0.393969,0.01
14:56:37:698593,0.403,0.801,-0.149782,0.393869,0.01
14:56:37:703559,0.59,0.754,-0.149811,0.393759,0.01
14:56:37:708684,0.693,0.772,-0.149836,0.393656,0.01
14:56:37:713818,0.57,0.87,-0.149863,0.39358,0.01
14:56:37:718791,0.163,1.156,-0.149891,0.393521,0.01
14:56:37:723700,-0.103,1.369,-0.14991,0.393485,0.01
14:56:37:728929,-0.139,1.476,-0.149928,0.393445,0.01
14:56:37:733917,0.226,1.293,-0.149947,0.393404,0.01
14:56:37:739046,1.265,0.712,-0.149965,0.393358,0.01
14:56:37:744067,1.992,0.316,-0.149983,0.393307,0.01
14:56:37:749201,2.497,0.058,-0.150006,0.393253,0.01
14:56:37:754169,2.232,0.174,-0.150038,0.393194,0.01
14:56:37:759294,1.146,0.568,-0.150066,0.393135,0.01
14:56:37:764323,0.091,0.769,-0.150093,0.393069,0.01
14:56:37:769444,-0.091,0.63,-0.150121,0.393011,0.01
14:56:37:774548,0.708,0.102,-0.150143,0.392944,0.01
14:56:37:779551,1.75,-0.251,-0.150165,0.392876,0.01
14:56:37:784674,3.192,-0.393,-0.150192,0.392809,0.01
14:56:37:789704,3.528,-0.127,-0.15022,0.392748,0.01
14:56:37:794671,2.732,0.668,-0.150248,0.392693,0.01
14:56:37:799818,1.603,1.25,-0.150287,0.392636,0.01
14:56:37:804820,-0.078,1.831,-0.15032,0.392574,0.01
14:56:37:809946,-0.771,1.908,-0.150347,0.392504,0.01
14:56:37:814921,-1.009,1.597,-0.150367,0.392419,0.01
14:56:37:820054,-0.766,1.227,-0.150388,0.392336,0.01
14:56:37:825194,-0.079,0.657,-0.150409,0.392265,0.01
14:56:37:830186,0.466,0.361,-0.150443,0.392209,0.01
14:56:37:835295,1.216,0.085,-0.150483,0.392168,0.01
14:56:37:840293,1.561,-0.015,-0.150533,0.392127,0.01
14:56:37:845445,1.787,-0.117,-0.150568,0.392095,0.01
14:56:37:850445,1.757,-0.217,-0.150604,0.392067,0.01
14:56:37:855419,1.627,-0.284,-0.150639,0.392038,0.01
14:56:37:860543,1.15,-0.325,-0.150675,0.392008,0.01
14:56:37:865694,0.559,-0.224,-0.15071,0.391972,0.01
14:56:37:870585,-0.604,0.28,-0.150755,0.39193,0.01
14:56:37:875700,-1.248,0.824,-0.1508,0.391885,0.01
14:56:37:880798,-1.333,1.504,-0.150839,0.39183,0.01
14:56:37:885699,-0.596,1.513,-0.150872,0.391774,0.01
14:56:37:890947,1.401,0.689,-0.150908,0.391698,0.01
14:56:37:895918,2.813,-0.09,-0.150934,0.391619,0.01
14:56:37:901055,4.015,-0.719,-0.150956,0.391552,0.01
14:56:37:906173,3.842,-0.509,-0.150978,0.391498,0.01
14:56:37:911174,2.372,0.428,-0.150997,0.391461,0.01
14:56:37:916192,1.165,1.052,-0.15101,0.391425,0.01
14:56:37:921296,-0.017,1.55,-0.151028,0.391382,0.01
14:56:37:926438,-0.239,1.598,-0.151044,0.391327,0.01
14:56:37:931427,-0.168,1.518,-0.151055,0.391267,0.01
14:56:37:936429,-0.178,1.303,-0.151072,0.391204,0.01
14:56:37:941570,-0.278,1.107,-0.151093,0.391131,0.01
14:56:37:946570,-0.35,0.84,-0.151115,0.391068,0.01
14:56:37:951676,-0.211,0.749,-0.151136,0.391001,0.01
14:56:37:956675,0.452,0.693,-0.151168,0.390939,0.01
14:56:37:961824,1.249,0.595,-0.151195,0.390883,0.01
14:56:37:966945,2.757,0.255,-0.151213,0.390839,0.01
14:56:37:971848,3.61,0.004,-0.151237,0.390806,0.01
14:56:37:977040,3.936,-0.052,-0.151263,0.390784,0.01
14:56:37:981949,3.326,0.248,-0.151298,0.390767,0.01
14:56:37:987190,1.547,1.041,-0.151334,0.390749,0.01
14:56:37:992202,0.291,1.524,-0.15137,0.390725,0.01
14:56:37:997173,-0.889,1.769,-0.15141,0.390693,0.01
14:56:38:2307,-0.891,1.362,-0.15145,0.390655,0.01
14:56:38:7432,-0.383,0.883,-0.151488,0.390606,0.01
14:56:38:12446,0.716,0.165,-0.151516,0.390552,0.01
14:56:38:17422,1.529,-0.197,-0.151549,0.390493,0.01
14:56:38:22449,2.823,-0.517,-0.151587,0.390435,0.01
14:56:38:27691,3.654,-0.594,-0.151625,0.390376,0.01
14:56:38:32679,4.355,-0.542,-0.151673,0.390313,0.01
14:56:38:37811,4.141,-0.434,-0.151715,0.390243,0.01
14:56:38:42822,2.834,-0.305,-0.151747,0.390169,0.01
14:56:38:47817,1.722,-0.317,-0.151782,0.39009,0.01
14:56:38:52939,0.404,-0.452,-0.151808,0.390015,0.01
14:56:38:57924,-0.16,-0.507,-0.151843,0.389934,0.01
14:56:38:63072,-0.756,-0.408,-0.151869,0.389864,0.01
14:56:38:68196,-0.99,-0.283,-0.151895,0.389786,0.01
14:56:38:73203,-0.834,-0.218,-0.151923,0.389694,0.01
14:56:38:78452,0.008,-0.4,-0.151942,0.389596,0.01
14:56:38:83423,0.741,-0.612,-0.15196,0.389509,0.01
14:56:38:88599,1.688,-0.977,-0.151969,0.38943,0.01
14:56:38:93570,2.079,-1.2,-0.151985,0.389378,0.01
14:56:38:98673,2.22,-1.359,-0.152001,0.389332,0.01
14:56:38:103672,2.042,-1.269,-0.152009,0.389298,0.01
14:56:38:108806,1.603,-0.885,-0.152021,0.389265,0.01
14:56:38:113821,1.389,-0.61,-0.152024,0.389233,0.01
14:56:38:118929,1.306,-0.402,-0.152026,0.389193,0.01
14:56:38:123922,1.273,-0.391,-0.152027,0.389154,0.01
14:56:38:129059,0.975,-0.325,-0.152027,0.389113,0.01
14:56:38:134178,0.649,-0.129,-0.152023,0.389062,0.01
14:56:38:139172,0.427,0.303,-0.152022,0.388999,0.01
14:56:38:144170,0.745,0.491,-0.152015,0.38892,0.01
14:56:38:149322,2.016,0.348,-0.152012,0.388842,0.01
14:56:38:154304,3.156,0.003,-0.152005,0.38876,0.01
14:56:38:159443,4.574,-0.516,-0.152003,0.388685,0.01
14:56:38:164554,4.823,-0.597,-0.151997,0.388615,0.01
14:56:38:169460,4.175,-0.362,-0.151991,0.388547,0.01
14:56:38:174732,2.44,0.181,-0.151989,0.388477,0.01
14:56:38:179735,1.274,0.509,-0.151982,0.3884,0.01
14:56:38:184820,0.156,0.818,-0.151975,0.388317,0.01
14:56:38:189833,-0.138,0.888,-0.151967,0.388216,0.01
14:56:38:194712,-0.277,0.774,-0.151958,0.388116,0.01
14:56:38:199961,-0.346,0.533,-0.151954,0.388022,0.01
14:56:38:205085,-0.355,-0.057,-0.151948,0.387951,0.01
14:56:38:210048,-0.128,-0.55,-0.151947,0.387887,0.01
14:56:38:215070,0.76,-1.299,-0.151942,0.387831,0.01
14:56:38:220171,1.653,-1.719,-0.151936,0.387766,0.01
14:56:38:225073,2.957,-2.084,-0.15193,0.3877,0.01
14:56:38:230326,3.386,-2.031,-0.151929,0.387633,0.01
14:56:38:235297,2.876,-1.779,-0.151923,0.38756,0.01
14:56:38:240423,1.143,-1.2,-0.151916,0.387481,0.01
14:56:38:245460,-0.178,-0.754,-0.151909,0.387408,0.01
14:56:38:250585,-1.482,-0.136,-0.151903,0.387332,0.01
14:56:38:255545,-1.568,0.094,-0.151897,0.387268,0.01
14:56:38:260676,-0.522,-0.117,-0.151891,0.387199,0.01
14:56:38:265590,0.655,-0.637,-0.151889,0.387126,0.01
14:56:38:270833,2.323,-1.508,-0.151883,0.387049,0.01
14:56:38:275805,2.925,-1.773,-0.151876,0.386971,0.01
14:56:38:280921,2.754,-1.495,-0.151864,0.386896,0.01
14:56:38:285935,2.075,-1.083,-0.151858,0.38683,0.01
14:56:38:291073,0.786,-0.611,-0.151848,0.386765,0.01
14:56:38:296070,0.086,-0.477,-0.151843,0.386715,0.01
14:56:38:301193,-0.311,-0.424,-0.151828,0.386666,0.01
14:56:38:307703,0.22,-0.535,-0.151823,0.386615,0.01
14:56:38:312816,1.33,-0.942,-0.151808,0.386563,0.01
14:56:38:317827,2.022,-1.307,-0.151793,0.386515,0.01
14:56:38:322965,2.525,-1.638,-0.151784,0.386473,0.01
14:56:38:327943,2.453,-1.557,-0.15177,0.38643,0.01
14:56:38:333058,2.01,-1.062,-0.151761,0.386388,0.01
14:56:38:338077,1.716,-0.69,-0.151745,0.386334,0.01
14:56:38:343212,1.557,-0.372,-0.151729,0.386264,0.01
14:56:38:348212,1.698,-0.342,-0.151711,0.386182,0.01
14:56:38:353319,2.197,-0.402,-0.151688,0.386099,0.01
14:56:38:358327,2.729,-0.402,-0.151664,0.38601,0.01
14:56:38:363462,2.876,-0.345,-0.151636,0.385933,0.01
14:56:38:368431,2.562,-0.2,-0.151609,0.385857,0.01
14:56:38:373586,2.02,-0.074,-0.151576,0.385787,0.01
14:56:38:378588,1.014,0.096,-0.151543,0.385706,0.01
