Time,X,Y,Fx,Fy,Fz,Mx,My,Mz,Potentiometer_bit,handle_disp
02:06:45:439614,0.374064,-0.0652433,0.1,-1.094,0.276,-0.14,0.033,-0.024,448,-0.00387097
02:06:45:444746,0.374066,-0.0644596,-0.43,-1.285,-0.023,-0.136,0.021,-0.017,447,-0.00392962
02:06:45:449746,0.374075,-0.063644,-0.742,-1.613,-0.214,-0.16,-0.007,-0.04,447,-0.00392962
02:06:45:454891,0.374042,-0.0627916,-0.729,-1.766,-0.229,-0.168,-0.025,-0.058,447,-0.00392962
02:06:45:460007,0.37406,-0.0619226,-0.426,-1.769,-0.058,-0.162,-0.037,-0.06,453,-0.00357771
02:06:45:465021,0.374034,-0.0610246,-0.139,-1.647,0.154,-0.161,-0.033,-0.048,453,-0.00357771
02:06:45:470025,0.374058,-0.0601092,0.197,-1.309,0.458,-0.166,-0.015,-0.03,463,-0.0029912
02:06:45:475130,0.374035,-0.0591759,0.265,-0.982,0.531,-0.166,0,-0.025,476,-0.00222874
02:06:45:480144,0.374058,-0.0582357,0.124,-0.432,0.386,-0.156,0.014,-0.023,476,-0.00222874
02:06:45:485251,0.374032,-0.0572811,-0.045,-0.105,0.198,-0.145,0.014,-0.021,491,-0.00134897
02:06:45:490250,0.37405,-0.0563267,-0.2,0.34,-0.039,-0.117,0.001,-0.008,491,-0.00134897
02:06:45:495403,0.374062,-0.0553721,-0.155,0.67,-0.123,-0.085,-0.009,0.011,508,-0.000351906
02:06:45:500409,0.374072,-0.0544141,0.066,1.177,-0.163,-0.035,-0.019,0.041,527,0.000762463
02:06:45:505518,0.374032,-0.0534533,0.191,1.396,-0.183,-0.018,-0.021,0.046,527,0.000762463
02:06:45:510501,0.374032,-0.0525065,0.201,1.412,-0.291,-0.023,-0.016,0.029,546,0.00187683
02:06:45:515637,0.374071,-0.0515696,0.139,1.29,-0.412,-0.031,-0.007,0.019,561,0.0027566
02:06:45:520637,0.374056,-0.0506369,0.108,1.155,-0.491,-0.026,0.008,0.027,561,0.0027566
02:06:45:525648,0.374039,-0.0497157,0.131,1.174,-0.373,-0.012,0.013,0.038,571,0.00334311
02:06:45:530755,0.374057,-0.0488109,0.066,1.314,-0.027,0.011,0.007,0.042,571,0.00334311
02:06:45:535872,0.37407,-0.0479246,-0.226,1.438,0.14,0.034,-0.008,0.028,575,0.00357771
02:06:45:540924,0.374032,-0.047047,-0.461,1.44,0.049,0.047,-0.018,0.022,573,0.00346041
02:06:45:546018,0.374073,-0.0461949,-0.635,1.271,-0.177,0.059,-0.028,0.025,573,0.00346041
02:06:45:550998,0.374066,-0.0453518,-0.562,1.074,-0.218,0.06,-0.031,0.028,569,0.00322581
02:06:45:556169,0.374051,-0.0445304,-0.236,0.8,-0.054,0.063,-0.031,0.021,562,0.00281525
02:06:45:561139,0.374073,-0.0437399,0.026,0.704,0.11,0.07,-0.025,0.011,562,0.00281525
02:06:45:566274,0.374042,-0.0429581,0.372,0.68,0.289,0.082,-0.005,0,555,0.00240469
02:06:45:571249,0.374053,-0.0422075,0.549,0.672,0.336,0.082,0.017,0,546,0.00187683
02:06:45:576418,0.374054,-0.0414744,0.675,0.555,0.308,0.065,0.056,0.012,546,0.00187683
02:06:45:581383,0.374049,-0.040767,0.598,0.399,0.226,0.044,0.072,0.018,538,0.00140762
02:06:45:586510,0.374037,-0.0400773,0.229,0.159,0.047,0.017,0.058,0.015,538,0.00140762
02:06:45:591522,0.374066,-0.0394219,-0.055,0.06,-0.052,0.011,0.028,0.006,531,0.000997067
02:06:45:596648,0.374042,-0.0387867,-0.269,-0.021,-0.091,0.016,-0.016,-0.007,527,0.000762463
02:06:45:601646,0.374056,-0.0381779,-0.257,-0.108,-0.069,0.017,-0.033,-0.012,527,0.000762463
02:06:45:606757,0.374066,-0.0375945,-0.235,-0.318,-0.09,0.001,-0.042,-0.012,526,0.000703812
02:06:45:611762,0.374069,-0.0370326,-0.342,-0.442,-0.213,-0.018,-0.039,-0.011,526,0.000703812
02:06:45:616883,0.374066,-0.036496,-0.361,-0.37,-0.28,-0.023,-0.027,-0.008,526,0.000703812
02:06:45:621907,0.374058,-0.0359922,-0.096,-0.052,-0.279,-0.017,0.006,0.002,526,0.000703812
02:06:45:627022,0.374045,-0.0355116,0.203,0.191,-0.257,-0.01,0.03,0.012,526,0.000703812
02:06:45:632016,0.374072,-0.0350601,0.451,0.369,-0.296,-0.004,0.04,0.017,526,0.000703812
02:06:45:637142,0.37405,-0.0346291,0.336,0.268,-0.345,-0.007,0.024,0.012,526,0.000703812
02:06:45:642147,0.374066,-0.0342267,-0.072,-0.175,-0.307,-0.023,-0.01,-0.002,526,0.000703812
02:06:45:647255,0.374033,-0.0338455,-0.258,-0.531,-0.187,-0.034,-0.026,-0.009,526,0.000703812
02:06:45:652256,0.374042,-0.0335002,-0.228,-0.866,-0.002,-0.042,-0.028,-0.012,526,0.000703812
02:06:45:657391,0.374043,-0.0331791,-0.122,-0.868,0.035,-0.038,-0.023,-0.013,526,0.000703812
02:06:45:662524,0.374044,-0.0328833,-0.123,-0.61,-0.03,-0.023,-0.015,-0.012,524,0.00058651
02:06:45:667519,0.374036,-0.0326121,-0.235,-0.404,-0.09,-0.013,-0.008,-0.011,522,0.000469208
02:06:45:672530,0.374074,-0.03237,-0.303,-0.266,-0.078,-0.005,0.006,-0.006,522,0.000469208
02:06:45:677404,0.37406,-0.0321481,-0.153,-0.321,0.048,-0.002,0.015,-0.005,520,0.000351906
02:06:45:682638,0.374042,-0.0319571,0.271,-0.539,0.386,-0.001,0.023,-0.01,520,0.000351906
02:06:45:687641,0.374065,-0.0317942,0.509,-0.738,0.572,-0.005,0.026,-0.018,520,0.000351906
02:06:45:692771,0.37404,-0.0316518,0.539,-1.117,0.48,-0.024,0.03,-0.03,520,0.000351906
02:06:45:697891,0.374057,-0.0315371,0.117,-1.512,-0.063,-0.05,0.025,-0.037,520,0.000351906
02:06:45:702871,0.37407,-0.0314463,-0.307,-1.662,-0.434,-0.062,0.012,-0.035,520,0.000351906
02:06:45:707909,0.374034,-0.0313751,-0.803,-1.585,-0.622,-0.065,-0.017,-0.023,520,0.000351906
02:06:45:713032,0.374039,-0.0313367,-0.833,-1.357,-0.473,-0.059,-0.036,-0.016,520,0.000351906
02:06:45:718030,0.374043,-0.0313212,-0.366,-0.899,-0.069,-0.041,-0.047,-0.018,520,0.000351906
02:06:45:723137,0.374042,-0.0313278,0.109,-0.599,0.138,-0.024,-0.038,-0.021,520,0.000351906
02:06:45:728142,0.374037,-0.031357,0.677,-0.26,0.122,-0.003,0,-0.013,520,0.000351906
02:06:45:733157,0.374074,-0.0314115,0.841,-0.137,-0.122,0.002,0.035,0.003,520,0.000351906
02:06:45:738389,0.374063,-0.0314834,0.755,-0.086,-0.553,0.003,0.074,0.023,520,0.000351906
02:06:45:743402,0.37405,-0.0315819,0.504,-0.106,-0.656,0.003,0.07,0.021,520,0.000351906
02:06:45:748404,0.374032,-0.0317002,-0.06,-0.187,-0.446,0,0.02,-0.004,519,0.000293255
02:06:45:753517,0.374058,-0.0318424,-0.445,-0.264,-0.228,-0.007,-0.023,-0.016,519,0.000293255
02:06:45:758506,0.374036,-0.0319998,-0.815,-0.36,-0.059,-0.024,-0.068,-0.004,519,0.000293255
02:06:45:763645,0.374056,-0.0321796,-0.874,-0.39,-0.056,-0.026,-0.076,0.011,519,0.000293255
02:06:45:768646,0.374072,-0.0323775,-0.718,-0.431,-0.094,-0.013,-0.061,0.005,519,0.000293255
02:06:45:773782,0.37404,-0.0325924,-0.286,-0.539,-0.097,0.002,-0.023,-0.028,519,0.000293255
02:06:45:778753,0.37405,-0.0328278,0.16,-0.628,-0.044,0.002,0.014,-0.034,519,0.000293255
02:06:45:783882,0.37406,-0.0330783,0.898,-0.739,0.176,-0.016,0.073,-0.007,519,0.000293255
02:06:45:788898,0.374065,-0.0333432,1.208,-0.826,0.376,-0.03,0.093,0.008,519,0.000293255
02:06:45:794034,0.374068,-0.0336214,1.069,-1.038,0.539,-0.042,0.074,-0.007,519,0.000293255
02:06:45:798999,0.374067,-0.0339121,0.599,-1.21,0.457,-0.043,0.038,-0.031,519,0.000293255
02:06:45:804147,0.374067,-0.0342169,-0.265,-1.394,0.097,-0.044,-0.011,-0.045,519,0.000293255
02:06:45:809121,0.374064,-0.0345314,-0.687,-1.423,-0.173,-0.047,-0.029,-0.035,519,0.000293255
02:06:45:814154,0.374058,-0.034854,-0.878,-1.321,-0.399,-0.05,-0.037,-0.018,519,0.000293255
02:06:45:819278,0.374052,-0.0351834,-0.74,-1.166,-0.372,-0.046,-0.037,-0.017,519,0.000293255
02:06:45:824384,0.374045,-0.0355185,-0.318,-0.834,-0.155,-0.027,-0.032,-0.021,519,0.000293255
02:06:45:829398,0.374035,-0.0358574,-0.019,-0.589,-0.008,-0.013,-0.022,-0.019,519,0.000293255
02:06:45:834505,0.374069,-0.0362034,0.3,-0.259,0.076,-0.002,0.005,-0.007,519,0.000293255
02:06:45:839516,0.37406,-0.0365432,0.385,-0.075,0.046,0,0.026,0.002,519,0.000293255
02:06:45:844519,0.374048,-0.0368836,0.31,0.163,-0.061,0.002,0.042,0.011,518,0.000234604
02:06:45:849638,0.374038,-0.0372168,0.146,0.291,-0.144,0.008,0.034,0.014,518,0.000234604
02:06:45:854634,0.374072,-0.037551,-0.167,0.369,-0.204,0.016,0.002,0.017,518,0.000234604
02:06:45:859776,0.374063,-0.0378699,-0.391,0.236,-0.09,0.013,-0.028,0.02,518,0.000234604
02:06:45:864777,0.374056,-0.038178,-0.438,0.029,0.051,0.004,-0.037,0.017,518,0.000234604
02:06:45:869889,0.374051,-0.0384677,-0.393,-0.387,0.173,-0.008,-0.039,-0.008,518,0.000234604
02:06:45:874890,0.374047,-0.0387431,-0.324,-0.676,0.125,-0.016,-0.034,-0.035,518,0.000234604
02:06:45:880003,0.374048,-0.0390007,-0.177,-1.017,-0.035,-0.033,-0.015,-0.055,518,0.000234604
02:06:45:884995,0.374053,-0.0392366,-0.049,-1.136,-0.09,-0.046,0.006,-0.039,518,0.000234604
02:06:45:890147,0.37406,-0.039447,0.148,-1.143,-0.039,-0.053,0.039,0.005,518,0.000234604
02:06:45:895143,0.374074,-0.0396251,0.24,-1.08,0.028,-0.046,0.046,0.014,518,0.000234604
02:06:45:900276,0.374049,-0.0397695,0.261,-0.993,0.081,-0.027,0.028,-0.024,518,0.000234604
02:06:45:905276,0.374074,-0.0398864,0.185,-0.961,0.07,-0.019,0.008,-0.054,518,0.000234604
02:06:45:910408,0.374059,-0.039962,-0.037,-0.891,0.008,-0.023,-0.011,-0.045,519,0.000293255
02:06:45:915401,0.374051,-0.0400016,-0.199,-0.793,-0.04,-0.027,-0.013,-0.011,520,0.000351906
02:06:45:920512,0.374051,-0.0400016,-0.321,-0.573,-0.088,-0.025,-0.012,0.013,520,0.000351906
02:06:45:921235,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921285,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921318,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921329,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921338,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921348,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921358,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921368,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921378,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921394,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921405,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921415,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921425,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921435,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921444,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921454,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921464,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921473,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921483,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921493,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921502,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921512,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921522,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921531,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921541,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921551,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921561,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921571,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921580,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921590,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921600,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921609,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921619,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921629,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921638,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921648,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921658,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921670,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921680,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921690,0.374051,-0.0400016,-0.321,-0.573,-0.088,0.025,-0.012,0.013,520,0.00304985
02:06:45:921700,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921710,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921720,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921729,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921739,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921749,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921762,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921772,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921782,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921792,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921802,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921811,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921821,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921831,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921841,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921850,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921860,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921870,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921879,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921889,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921899,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921909,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921918,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921928,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921938,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921947,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921957,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921967,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921977,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921986,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:921996,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922006,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922015,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922025,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922035,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922045,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922054,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922064,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922074,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922083,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922093,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922103,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922113,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922122,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922132,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922142,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922152,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922161,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922171,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922183,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922193,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922205,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922215,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922225,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922234,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922244,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922254,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922263,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922273,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922283,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922293,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922303,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922313,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922322,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922332,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922342,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922351,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922361,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922371,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922381,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922390,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922400,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922410,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922419,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922429,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922440,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922454,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922465,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922475,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922484,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922494,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922504,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922514,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922523,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922533,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922543,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922552,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922562,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922572,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922582,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922591,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922601,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922611,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922621,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922631,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922640,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922653,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922663,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922673,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922683,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922693,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922702,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922713,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922723,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922733,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922742,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922752,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922762,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
02:06:45:922772,0.374051,-0.0400016,-0.313,-0.489,-0.089,0.021,-0.012,0.006,520,0.00304985
