Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:58:38:665572,2,4,-11,-18,-14,27,20,6
13:58:38:666340,4,-2,1,-18,-11,2,5,9
13:58:38:667167,-6,-8,25,3,-11,-41,-31,-4
13:58:38:679936,-6,-8,25,3,-11,-41,-31,-4
13:58:38:680738,27,-3,8,2,7,38,35,4
13:58:38:686824,9,-8,-17,30,-10,9,8,-4
13:58:38:694992,9,-8,-17,30,-10,9,8,-4
13:58:38:695747,3,-8,2,-8,-9,-3,0,-4
13:58:38:709338,-1,17,8,-7,-3,-13,-10,-4
13:58:38:717403,-1,17,8,-7,-3,-13,-10,-4
13:58:38:718190,-23,-8,11,8,12,26,30,3
13:58:38:724253,9,-6,-22,-19,-8,-53,-46,-10
13:58:38:739938,9,-6,-22,-19,-8,-53,-46,-10
13:58:38:740713,-3,-3,-5,-18,-13,11,0,-3
13:58:38:755603,-7,9,12,15,23,-5,-12,-2
13:58:38:756408,-7,9,12,15,23,-5,-12,-2
13:58:38:757205,2,-7,26,0,-6,-14,-9,-5
13:58:38:769240,0,-7,0,-16,-7,-20,-46,-7
13:58:38:777402,0,-7,0,-16,-7,-20,-46,-7
13:58:38:778271,13,4,-29,-1,-10,3,4,1
13:58:38:784211,-13,-3,16,-14,26,-5,-7,-7
13:58:38:799937,-13,-3,16,-14,26,-5,-7,-7
13:58:38:800729,3,-12,8,-3,-20,-1,1,1
13:58:38:806785,-1,5,-21,-19,9,26,-8,-3
13:58:38:814920,-1,5,-21,-19,9,26,-8,-3
13:58:38:815713,18,-6,-22,-18,-23,-31,-28,-5
13:58:38:829269,-23,-12,12,7,-7,13,18,2
13:58:38:837501,-23,-12,12,7,-7,13,18,2
13:58:38:838279,-10,18,4,17,14,-18,-17,-3
13:58:38:844289,-6,10,28,45,1,-1,4,4
13:58:38:860009,-6,10,28,45,1,-1,4,4
13:58:38:860749,-7,1,-5,13,-1,-6,-5,0
13:58:38:866696,-6,-24,2,-13,-2,13,4,0
13:58:38:875048,-6,-24,2,-13,-2,13,4,0
13:58:38:875796,-13,22,-2,-9,4,4,-3,2
13:58:38:889247,17,-2,-16,-1,-13,-9,7,-3
13:58:38:897451,17,-2,-16,-1,-13,-9,7,-3
13:58:38:898244,12,-10,-15,-8,-15,-7,-14,-7
13:58:38:904314,-12,1,4,5,6,23,25,1
13:58:38:919992,-12,1,4,5,6,23,25,1
13:58:38:920752,18,-1,6,-19,-11,-17,-3,14
13:58:38:926837,11,27,11,2,-6,-1,11,-6
13:58:38:934933,11,27,11,2,-6,-1,11,-6
13:58:38:935712,10,-7,30,14,23,32,3,3
13:58:38:949215,-11,-11,-16,-18,-25,-21,-4,-2
13:58:38:957540,-11,-11,-16,-18,-25,-21,-4,-2
13:58:38:958235,14,3,-28,-13,5,-5,-2,-7
13:58:38:964234,18,4,0,8,6,-4,3,5
13:58:38:979949,18,4,0,8,6,-4,3,5
13:58:38:980764,-14,-7,-6,-15,11,8,6,-5
13:58:38:986881,3,8,3,-3,26,29,-19,5
13:58:38:994985,3,8,3,-3,26,29,-19,5
13:58:38:995734,-5,-12,6,-5,-32,-18,0,5
13:58:39:9279,-22,-10,-15,10,4,-7,2,4
13:58:39:17432,-22,-10,-15,10,4,-7,2,4
13:58:39:18220,12,5,1,8,-16,-37,-9,-9
13:58:39:24243,1,8,12,2,2,12,7,1
13:58:39:39917,1,8,12,2,2,12,7,1
13:58:39:40735,-2,2,-27,14,-25,-11,-3,-1
13:58:39:46747,10,3,-1,-23,10,10,-2,-5
13:58:39:55078,10,3,-1,-23,10,10,-2,-5
13:58:39:55749,-22,7,4,19,24,13,7,-7
13:58:39:69285,17,-8,-2,6,-7,5,-2,5
13:58:39:77442,17,-8,-2,6,-7,5,-2,5
13:58:39:78235,-31,-11,10,-9,-1,-2,-1,-9
13:58:39:84174,8,-19,8,4,4,0,-5,5
13:58:39:99916,8,-19,8,4,4,0,-5,5
13:58:39:100716,6,-9,5,4,18,52,35,7
13:58:39:106747,-8,1,6,-8,-26,-18,-4,-7
13:58:39:114948,-8,1,6,-8,-26,-18,-4,-7
13:58:39:115704,20,25,19,2,-12,-11,-11,3
13:58:39:129375,2,-2,-18,47,27,12,11,1
13:58:39:137557,2,-2,-18,47,27,12,11,1
13:58:39:138210,35,-2,-17,-7,-6,-15,-7,11
13:58:39:144226,15,3,-10,-15,-23,14,21,5
13:58:39:159965,15,3,-10,-15,-23,14,21,5
13:58:39:160757,-30,-9,2,-26,0,-18,-9,0
13:58:39:166750,-33,-12,1,7,19,1,-9,-13
13:58:39:175064,-33,-12,1,7,19,1,-9,-13
13:58:39:175788,-8,-15,-30,-13,-7,-4,-11,-3
13:58:39:189211,3,3,-11,-27,-14,-19,0,-3
13:58:39:197449,3,3,-11,-27,-14,-19,0,-3
13:58:39:198248,-5,-1,-5,-11,5,-3,-2,-7
13:58:39:204329,-4,-8,-3,4,-13,0,-10,-1
13:58:39:219959,-4,-8,-3,4,-13,0,-10,-1
13:58:39:220727,-9,-9,2,7,0,-1,-7,-12
13:58:39:226824,-12,0,11,-2,-5,-7,11,2
13:58:39:234905,-12,0,11,-2,-5,-7,11,2
13:58:39:235733,-10,-2,1,13,7,-13,-35,-29
13:58:39:249207,7,-3,-18,-29,-8,10,4,4
13:58:39:257463,7,-3,-18,-29,-8,10,4,4
13:58:39:258185,-3,0,1,-4,-3,-1,13,7
13:58:39:264257,8,12,11,12,28,13,10,8
13:58:39:279988,8,12,11,12,28,13,10,8
13:58:39:280794,35,9,16,17,10,0,-14,16
13:58:39:286863,2,-27,-13,-15,-18,-10,-4,-4
13:58:39:294960,2,-27,-13,-15,-18,-10,-4,-4
13:58:39:295753,-20,-18,-12,-3,-12,-6,-2,-7
13:58:39:309358,-2,-3,-7,16,-9,-27,-25,-4
13:58:39:317441,-2,-3,-7,16,-9,-27,-25,-4
13:58:39:318264,-17,4,20,-14,15,14,21,0
13:58:39:324288,-6,5,10,3,19,0,0,0
13:58:39:340038,-6,5,10,3,19,0,0,0
13:58:39:340773,-1,17,-1,9,-9,-12,-8,3
13:58:39:346752,-22,3,-4,-9,-21,-10,-1,-8
13:58:39:354990,-22,3,-4,-9,-21,-10,-1,-8
13:58:39:355757,5,-10,-40,29,24,14,-11,4
13:58:39:369255,13,15,31,7,-3,4,-10,-12
13:58:39:377447,13,15,31,7,-3,4,-10,-12
13:58:39:378242,2,0,12,13,-10,0,37,1
13:58:39:391813,-15,-18,2,5,11,-9,-8,4
13:58:39:399947,-15,-18,2,5,11,-9,-8,4
13:58:39:400716,-4,-8,-7,-19,-11,-6,-24,2
13:58:39:406814,-14,8,-7,-11,-5,1,13,-3
13:58:39:414298,-14,8,-7,-11,-5,1,13,-3
13:58:39:421745,9,2,-9,-11,6,-8,0,5
13:58:39:429264,34,14,-10,4,9,7,0,5
13:58:39:437499,34,14,-10,4,9,7,0,5
13:58:39:438168,-5,8,14,2,15,0,-4,-2
13:58:39:451747,0,-9,-15,-5,-2,23,44,-5
13:58:39:460002,0,-9,-15,-5,-2,23,44,-5
13:58:39:460711,-4,4,-9,7,7,-1,5,-11
13:58:39:466713,-2,5,11,-10,-7,-5,-24,-11
13:58:39:474365,-2,5,11,-10,-7,-5,-24,-11
13:58:39:481745,16,2,-6,-24,7,17,0,6
13:58:39:489229,-23,-11,-7,14,-7,-24,-16,4
13:58:39:497403,-23,-11,-7,14,-7,-24,-16,4
13:58:39:498231,2,-12,8,7,7,22,27,10
13:58:39:511777,-8,2,2,6,-2,-4,-20,2
13:58:39:519944,-8,2,2,6,-2,-4,-20,2
13:58:39:520785,-3,0,-3,3,-26,-26,-4,-6
13:58:39:526778,24,8,14,-12,11,-5,-10,5
13:58:39:534245,24,8,14,-12,11,-5,-10,5
13:58:39:541817,-9,-18,7,5,37,5,-24,-7
13:58:39:549160,-4,-1,-8,13,8,14,24,2
13:58:39:557523,-4,-1,-8,13,8,14,24,2
13:58:39:558215,7,4,11,-8,-28,-24,13,10
13:58:39:571794,9,-28,-20,2,-12,-13,-27,-10
13:58:39:579947,9,-28,-20,2,-12,-13,-27,-10
13:58:39:580770,13,6,-4,7,-5,10,-22,-5
13:58:39:586768,-2,7,14,-12,-6,10,15,0
13:58:39:594299,-2,7,14,-12,-6,10,15,0
13:58:39:601756,0,-6,1,-23,-5,9,14,2
13:58:39:609300,-2,2,-14,-1,-15,-21,-13,-1
13:58:39:617439,-2,2,-14,-1,-15,-21,-13,-1
13:58:39:618218,-20,-33,1,-9,8,6,2,-1
13:58:39:632162,-6,9,2,-13,-5,-17,-24,-10
13:58:39:639941,-6,9,2,-13,-5,-17,-24,-10
13:58:39:640739,11,3,9,33,0,-12,20,3
13:58:39:646752,30,-2,1,-1,-3,14,40,19
13:58:39:654423,30,-2,1,-1,-3,14,40,19
13:58:39:661780,3,2,-10,1,2,2,14,1
13:58:39:669253,-1,-8,5,-8,5,2,-16,-8
13:58:39:677476,-1,-8,5,-8,5,2,-16,-8
13:58:39:678257,3,13,-6,28,-6,-4,-10,-4
13:58:39:691928,-12,-12,-38,-6,-11,-4,-6,12
13:58:39:699934,-12,-12,-38,-6,-11,-4,-6,12
13:58:39:700713,-19,-13,-5,-37,2,9,-2,-15
13:58:39:706825,-14,2,9,2,22,-30,-44,-13
13:58:39:714302,-14,2,9,2,22,-30,-44,-13
13:58:39:721815,9,7,-2,-4,-18,9,13,1
13:58:39:729232,-9,-2,9,-10,-8,10,20,2
13:58:39:737492,-9,-2,9,-10,-8,10,20,2
13:58:39:738206,-36,14,-12,7,-9,-1,1,-2
13:58:39:751764,25,-5,-19,-15,22,5,-6,-9
13:58:39:760076,25,-5,-19,-15,22,5,-6,-9
13:58:39:760725,-1,6,-4,-2,0,-7,-13,4
13:58:39:766734,8,19,8,12,4,13,23,15
13:58:39:774302,8,19,8,12,4,13,23,15
13:58:39:781726,12,-1,2,-17,-1,-7,-11,-4
13:58:39:789280,-12,-1,19,30,-1,-11,-9,-10
13:58:39:797436,-12,-1,19,30,-1,-11,-9,-10
13:58:39:798277,-17,-19,4,21,11,2,-24,1
13:58:39:811777,10,12,-3,-17,-5,16,-13,2
13:58:39:819894,10,12,-3,-17,-5,16,-13,2
13:58:39:820718,13,-12,-10,-32,-20,-3,-27,-3
13:58:39:826828,0,-21,10,-8,-7,-3,0,2
13:58:39:834221,0,-21,10,-8,-7,-3,0,2
13:58:39:841816,5,11,25,16,9,1,7,-1
13:58:39:849208,10,-15,-19,-8,-25,-25,-18,-4
13:58:39:857497,10,-15,-19,-8,-25,-25,-18,-4
13:58:39:858217,1,-7,-1,1,22,34,34,7
13:58:39:871822,-6,-8,-2,-10,-11,-5,16,-2
13:58:39:879973,-6,-8,-2,-10,-11,-5,16,-2
13:58:39:880731,-31,4,10,-1,-1,5,2,-10
13:58:39:886797,-11,-2,6,-3,-15,1,-2,-8
13:58:39:894310,-11,-2,6,-3,-15,1,-2,-8
13:58:39:901774,25,12,-2,13,10,-7,-7,2
13:58:39:909308,-6,7,3,4,-5,6,-10,1
13:58:39:917475,-6,7,3,4,-5,6,-10,1
13:58:39:918243,9,-6,-11,15,3,7,5,0
13:58:39:931743,-40,-2,-10,1,-5,-7,2,-11
13:58:39:939948,-40,-2,-10,1,-5,-7,2,-11
13:58:39:940767,6,-8,-3,-16,-7,-5,1,-4
13:58:39:946743,20,19,4,2,3,4,14,3
13:58:39:954316,20,19,4,2,3,4,14,3
13:58:39:961781,-11,-2,-5,-21,-30,-8,9,6
13:58:39:969218,8,9,-3,-17,8,-10,-12,-3
13:58:39:977461,8,9,-3,-17,8,-10,-12,-3
13:58:39:978240,10,0,-5,5,-6,-3,17,1
13:58:39:991858,2,6,2,8,5,14,45,0
13:58:39:999960,2,6,2,8,5,14,45,0
13:58:40:742,-8,-6,-4,11,4,-10,-35,-12
13:58:40:6837,22,-6,8,3,16,7,-6,12
13:58:40:14308,22,-6,8,3,16,7,-6,12
13:58:40:21800,-4,-23,9,0,-7,-1,15,3
13:58:40:29271,-31,-12,-25,0,-3,5,10,-5
13:58:40:37490,-31,-12,-25,0,-3,5,10,-5
13:58:40:38218,7,-4,4,11,-17,-32,-10,0
13:58:40:51815,5,-4,-3,-4,10,3,6,-2
13:58:40:60055,5,-4,-3,-4,10,3,6,-2
13:58:40:60753,-35,-6,4,0,10,-1,-12,-8
13:58:40:66719,9,-9,-32,4,0,-8,-20,-2
13:58:40:74313,9,-9,-32,4,0,-8,-20,-2
13:58:40:81768,-8,5,-21,0,-4,0,-1,-11
13:58:40:89261,-10,-10,6,16,-4,19,11,-8
13:58:40:97449,-10,-10,6,16,-4,19,11,-8
13:58:40:98215,-13,0,-7,-9,-10,-1,-6,3
13:58:40:111816,-41,-24,21,-5,-7,-11,-15,-9
13:58:40:120029,-41,-24,21,-5,-7,-11,-15,-9
13:58:40:120727,13,20,7,-1,23,13,14,2
13:58:40:126805,13,-5,12,0,11,6,-7,-5
13:58:40:134258,13,-5,12,0,11,6,-7,-5
13:58:40:141820,-14,-35,11,-11,-13,-17,-6,2
13:58:40:149197,-19,-4,-8,19,-11,-10,9,-2
13:58:40:157495,-19,-4,-8,19,-11,-10,9,-2
13:58:40:158282,16,26,42,25,-14,12,17,2
13:58:40:171806,12,8,11,-3,17,39,49,6
13:58:40:179968,12,8,11,-3,17,39,49,6
13:58:40:180755,-1,0,-3,-8,7,36,25,5
13:58:40:186814,13,26,-7,-4,9,-20,-14,4
13:58:40:194337,13,26,-7,-4,9,-20,-14,4
13:58:40:201737,3,11,20,-6,-5,-18,-19,-8
13:58:40:209283,-4,-3,-29,-1,6,-14,-9,4
13:58:40:217445,-4,-3,-29,-1,6,-14,-9,4
13:58:40:218216,-8,-20,-27,6,6,2,-26,-1
13:58:40:231768,18,-4,12,-11,-2,4,-1,6
13:58:40:240055,18,-4,12,-11,-2,4,-1,6
13:58:40:240716,-7,-16,-20,-8,10,13,2,-6
13:58:40:246785,-29,-4,6,11,-8,-22,-23,-10
13:58:40:254372,-29,-4,6,11,-8,-22,-23,-10
13:58:40:269947,28,-8,-16,-1,36,11,12,6
13:58:40:270691,-26,11,-3,9,-13,18,12,5
13:58:40:277451,-26,11,-3,9,-13,18,12,5
13:58:40:278226,-9,-9,5,-6,-21,-13,-12,-6
13:58:40:291842,6,7,-3,-18,-19,-18,-8,11
13:58:40:299924,6,7,-3,-18,-19,-18,-8,11
13:58:40:300731,15,8,-25,-26,2,6,16,-2
13:58:40:306832,25,12,2,-18,-2,9,0,3
13:58:40:314332,25,12,2,-18,-2,9,0,3
13:58:40:321842,-4,4,6,6,1,-17,-19,-10
13:58:40:329235,-28,-2,4,27,13,-5,6,-16
13:58:40:336882,-28,-2,4,27,13,-5,6,-16
13:58:40:344274,-23,2,27,2,-18,-13,-13,-4
13:58:40:351815,-3,-12,-3,-4,-12,-18,-8,-7
13:58:40:360013,-3,-12,-3,-4,-12,-18,-8,-7
13:58:40:360725,11,10,-13,19,7,20,-2,-16
13:58:40:375033,12,-16,-7,-4,-17,5,12,-1
13:58:40:375766,12,-16,-7,-4,-17,5,12,-1
13:58:40:381739,12,5,6,8,-1,4,4,10
13:58:40:389262,25,45,13,-24,-3,-9,-33,4
13:58:40:396828,25,45,13,-24,-3,-9,-33,4
13:58:40:404336,1,3,3,31,2,-14,-15,1
13:58:40:411799,35,-2,13,10,-6,-3,-10,16
13:58:40:420066,35,-2,13,10,-6,-3,-10,16
13:58:40:420788,-14,9,-2,-28,-7,-4,-2,0
13:58:40:434913,20,-7,27,1,-5,9,2,-13
13:58:40:435766,20,-7,27,1,-5,9,2,-13
13:58:40:441866,16,18,-14,-15,-15,-11,18,-6
13:58:40:449216,-14,-13,-21,-7,-2,-18,-27,-17
13:58:40:456863,-14,-13,-21,-7,-2,-18,-27,-17
13:58:40:464211,2,17,13,-5,-5,3,-7,-4
13:58:40:471771,12,-16,-18,26,4,1,8,5
13:58:40:479979,12,-16,-18,26,4,1,8,5
13:58:40:480765,-19,-7,8,1,0,28,39,7
13:58:40:494983,-4,-34,-10,-9,-10,-5,11,9
13:58:40:495767,-4,-34,-10,-9,-10,-5,11,9
13:58:40:501676,-3,22,3,-12,-8,-13,-10,9
13:58:40:509248,-10,-6,-16,-13,13,23,26,0
13:58:40:516771,-10,-6,-16,-13,13,23,26,0
13:58:40:524305,10,-9,-15,-11,5,15,2,8
13:58:40:531749,-3,6,-34,9,8,9,-5,2
13:58:40:540021,-3,6,-34,9,8,9,-5,2
13:58:40:540800,1,-17,-1,1,5,0,-6,1
13:58:40:554975,1,30,5,11,-2,-22,-13,6
13:58:40:555761,1,30,5,11,-2,-22,-13,6
13:58:40:561792,-2,-15,-46,-9,-3,-13,-25,5
13:58:40:569224,-17,-10,13,-33,-14,34,14,-3
13:58:40:576848,-17,-10,13,-33,-14,34,14,-3
13:58:40:584183,0,-18,-25,-5,22,-5,-9,-4
13:58:40:591800,-29,-1,6,-24,-14,-9,-15,-16
13:58:40:600310,-29,-1,6,-24,-14,-9,-15,-16
13:58:40:606790,8,12,10,-7,6,-3,6,2
13:58:40:614895,7,16,9,-1,1,-11,-17,2
13:58:40:615738,7,16,9,-1,1,-11,-17,2
13:58:40:621785,-7,-11,11,13,3,17,53,-3
13:58:40:629227,2,-4,19,5,21,-9,-9,5
13:58:40:636797,2,-4,19,5,21,-9,-9,5
13:58:40:644222,-49,0,18,-3,-14,-18,-23,-22
13:58:40:651760,-14,-7,-5,-4,-3,7,11,-1
13:58:40:667396,-14,-7,-5,-4,-3,7,11,-1
13:58:40:668177,15,0,-14,-4,-15,-1,-22,-2
13:58:40:674956,-8,-1,-20,5,8,-4,-2,-10
13:58:40:675747,-8,-1,-20,5,8,-4,-2,-10
13:58:40:681800,-22,21,14,-3,4,7,2,4
13:58:40:689258,17,5,-13,17,18,-17,-11,5
13:58:40:696822,17,5,-13,17,18,-17,-11,5
13:58:40:704320,9,-13,5,-19,-17,17,27,8
13:58:40:711744,13,7,-7,-6,-3,8,6,0
13:58:40:727431,13,7,-7,-6,-3,8,6,0
13:58:40:728200,2,-23,-62,-9,-9,-29,-18,7
13:58:40:734922,20,-7,5,2,-8,-14,-11,-9
13:58:40:735720,20,-7,5,2,-8,-14,-11,-9
13:58:40:741764,-8,0,31,32,-9,-9,-23,-8
13:58:40:749169,-13,-8,27,12,25,17,7,1
13:58:40:756819,-13,-8,27,12,25,17,7,1
13:58:40:764232,25,14,2,12,25,-16,-14,3
13:58:40:771811,-17,1,-13,0,-13,22,9,-1
13:58:40:779967,-17,1,-13,0,-13,22,9,-1
13:58:40:780723,3,-11,-19,-5,7,7,7,-2
13:58:40:794974,-20,10,35,-6,-1,-8,9,-5
13:58:40:795759,-20,10,35,-6,-1,-8,9,-5
13:58:40:801742,16,16,11,4,-5,5,-17,-3
13:58:40:809296,-10,1,-14,-8,-20,-4,2,2
13:58:40:816767,-10,1,-14,-8,-20,-4,2,2
13:58:40:824372,-5,-27,-13,-1,-11,13,18,-2
13:58:40:831749,-1,-2,0,27,33,12,-5,-3
13:58:40:839986,-1,-2,0,27,33,12,-5,-3
13:58:40:840796,3,10,16,-13,-5,-18,-18,1
13:58:40:854978,-4,-15,-8,-3,-14,-18,-16,-6
13:58:40:855742,-4,-15,-8,-3,-14,-18,-16,-6
13:58:40:861775,-13,-14,0,4,11,15,14,-9
13:58:40:869191,6,4,14,10,-5,-10,16,4
13:58:40:876850,6,4,14,10,-5,-10,16,4
13:58:40:884203,20,2,0,-2,-3,3,-15,2
13:58:40:891819,-16,16,0,-16,-9,-13,-6,-8
13:58:40:899889,-16,16,0,-16,-9,-13,-6,-8
13:58:40:900706,-8,-3,-5,-4,-4,-8,8,-2
13:58:40:914907,1,5,34,-11,0,5,2,11
13:58:40:915764,1,5,34,-11,0,5,2,11
13:58:40:921785,-5,22,1,-20,-15,-24,-14,1
13:58:40:929260,16,11,15,9,5,35,20,4
13:58:40:944970,16,11,15,9,5,35,20,4
13:58:40:945721,2,-7,-7,2,10,23,1,3
13:58:40:951729,2,-10,29,-15,-13,-5,-14,-2
13:58:40:959948,2,-10,29,-15,-13,-5,-14,-2
13:58:40:960716,-17,13,14,8,2,-15,-3,2
13:58:40:974999,3,-18,-14,-8,-5,-11,-6,-1
13:58:40:975806,3,-18,-14,-8,-5,-11,-6,-1
13:58:40:981737,10,7,-4,-17,-3,-4,2,0
13:58:40:989255,11,-9,-27,-28,-19,-19,6,-1
13:58:40:996824,11,-9,-27,-28,-19,-19,6,-1
13:58:41:4325,-17,2,-5,20,7,8,20,2
13:58:41:11801,9,-6,2,16,7,8,14,3
13:58:41:19909,9,-6,2,16,7,8,14,3
13:58:41:20726,2,-14,7,0,-13,-24,-18,2
13:58:41:34963,-11,-20,-25,-13,-9,6,11,-8
13:58:41:35746,-11,-20,-25,-13,-9,6,11,-8
13:58:41:41812,-4,1,4,19,15,17,12,-2
13:58:41:49281,-33,-5,-8,11,4,2,-15,-3
13:58:41:64987,-33,-5,-8,11,4,2,-15,-3
13:58:41:65772,9,-12,22,-5,5,-41,-10,-7
13:58:41:71771,-12,8,13,-4,4,47,29,6
13:58:41:79910,-12,8,13,-4,4,47,29,6
13:58:41:80729,1,9,17,-10,-10,12,-15,-4
13:58:41:94970,4,26,-16,-9,-20,-29,-26,-2
13:58:41:95799,4,26,-16,-9,-20,-29,-26,-2
13:58:41:101765,-12,-22,-13,-9,0,-7,0,-6
13:58:41:109350,18,2,20,17,8,-2,-12,3
13:58:41:116791,18,2,20,17,8,-2,-12,3
13:58:41:124322,-16,-1,-38,9,-8,-30,-24,-13
13:58:41:131750,5,-13,-18,7,25,41,38,-3
13:58:41:140004,5,-13,-18,7,25,41,38,-3
13:58:41:140721,-6,6,3,-3,-6,15,13,5
13:58:41:154919,-20,-23,9,4,-5,-36,-28,-13
13:58:41:155718,-20,-23,9,4,-5,-36,-28,-13
13:58:41:161737,-7,3,22,-11,-17,-10,-6,7
13:58:41:169236,4,-9,-2,0,11,0,-5,-6
13:58:41:176824,4,-9,-2,0,11,0,-5,-6
13:58:41:184179,6,2,4,34,20,6,15,0
13:58:41:191845,-7,-2,-29,1,1,0,-8,-13
13:58:41:199890,-7,-2,-29,1,1,0,-8,-13
13:58:41:200724,1,1,13,-3,3,-12,-44,-3
13:58:41:214935,-10,16,-17,3,-7,6,-6,6
13:58:41:215750,-10,16,-17,3,-7,6,-6,6
13:58:41:221712,36,-13,-4,-14,-20,-9,4,-3
13:58:41:229186,14,-1,-3,-3,8,-4,11,8
13:58:41:236844,14,-1,-3,-3,8,-4,11,8
13:58:41:244188,9,-5,-20,-3,-11,-8,-1,8
13:58:41:252413,-4,9,-10,-6,-2,-6,2,-7
13:58:41:253275,-4,9,-10,-6,-2,-6,2,-7
13:58:41:259337,-1,5,3,-6,-2,-2,5,-4
13:58:41:275033,9,-8,12,7,3,-8,-14,7
13:58:41:275798,9,-8,12,7,3,-8,-14,7
13:58:41:281695,-8,-2,9,13,-8,-2,8,-5
13:58:41:297400,-44,-20,-1,-5,4,-4,-23,-10
13:58:41:298204,-44,-20,-1,-5,4,-4,-23,-10
13:58:41:304246,0,15,-15,-14,10,24,31,12
13:58:41:312434,-9,-2,23,8,-5,5,-35,4
13:58:41:313243,-9,-2,23,8,-5,5,-35,4
13:58:41:326890,9,-1,0,9,13,26,10,6
13:58:41:343096,1,28,-9,-26,-2,-18,-1,-2
13:58:41:343872,1,28,-9,-26,-2,-18,-1,-2
13:58:41:344668,6,-6,-13,4,15,6,-1,0
13:58:41:357504,-4,-7,-4,-6,-1,-8,9,-7
13:58:41:358293,-4,-7,-4,-6,-1,-8,9,-7
13:58:41:364225,-25,-8,-8,-24,-25,-2,-7,-5
13:58:41:372396,32,2,-12,7,-6,2,10,12
13:58:41:373198,32,2,-12,7,-6,2,10,12
13:58:41:386793,-1,4,28,4,4,23,9,-7
13:58:41:394941,-3,-15,14,10,6,-7,-10,-7
13:58:41:395736,-3,-15,14,10,6,-7,-10,-7
13:58:41:401788,-1,-9,27,-34,-29,-12,9,-3
13:58:41:417440,20,24,12,25,20,13,11,2
13:58:41:418216,20,24,12,25,20,13,11,2
13:58:41:424302,15,-2,6,-23,9,-14,1,1
13:58:41:439976,10,-6,-1,-4,-22,5,-2,3
13:58:41:440781,10,-6,-1,-4,-22,5,-2,3
13:58:41:446748,-20,8,0,6,1,-29,-35,0
13:58:41:463074,-1,1,-33,-1,7,3,16,-5
13:58:41:463910,-1,1,-33,-1,7,3,16,-5
13:58:41:464759,-9,13,-50,10,1,6,-3,-3
13:58:41:477417,-5,-13,-9,-9,-2,-8,-8,-4
13:58:41:478196,-5,-13,-9,-9,-2,-8,-8,-4
13:58:41:484171,3,-21,-28,3,15,17,4,-1
13:58:41:492494,14,9,30,-17,-26,-30,-5,5
13:58:41:493220,14,9,30,-17,-26,-30,-5,5
13:58:41:506834,-12,-5,4,24,7,36,30,-5
13:58:41:514903,-17,-6,3,-25,-9,-7,-16,-3
13:58:41:515741,-17,-6,3,-25,-9,-7,-16,-3
13:58:41:521725,-4,0,28,8,9,-9,-12,-7
13:58:41:537467,13,6,-15,8,5,22,17,0
13:58:41:538219,13,6,-15,8,5,22,17,0
13:58:41:544284,-9,-7,5,-4,2,-6,-10,-4
13:58:41:552769,2,1,12,6,-21,-19,-32,7
13:58:41:559343,2,1,12,6,-21,-19,-32,7
13:58:41:566670,36,0,1,11,3,41,28,14
13:58:41:575651,5,5,9,-8,-4,-5,7,0
13:58:41:576423,5,5,9,-8,-4,-5,7,0
13:58:41:581766,6,-3,-30,-31,-28,-35,-24,4
13:58:41:597411,-14,-15,-27,6,-4,-1,-1,-10
13:58:41:598254,-14,-15,-27,6,-4,-1,-1,-10
13:58:41:604247,4,15,39,-6,9,-8,7,1
13:58:41:612445,6,0,-31,10,1,-5,20,4
13:58:41:613232,6,0,-31,10,1,-5,20,4
13:58:41:626733,-10,-14,-28,-18,-18,-29,-35,-14
13:58:41:634885,-16,-30,8,7,12,48,37,-3
13:58:41:635737,-16,-30,8,7,12,48,37,-3
13:58:41:641747,-16,8,-7,9,3,7,-13,-9
13:58:41:657483,0,-16,-3,-10,-14,-27,-18,1
13:58:41:658192,0,-16,-3,-10,-14,-27,-18,1
13:58:41:664195,-7,13,0,22,25,-2,-1,0
13:58:41:672381,-5,14,-11,-2,11,-7,-11,2
13:58:41:673203,-5,14,-11,-2,11,-7,-11,2
13:58:41:686835,-25,-13,-6,-5,-36,-31,-27,-9
13:58:41:694937,-4,12,-4,-21,-1,35,28,8
13:58:41:695776,-4,12,-4,-21,-1,35,28,8
13:58:41:701688,9,-9,-9,-2,-4,-24,-24,1
13:58:41:717377,6,28,25,-10,-1,-9,-18,-19
13:58:41:718185,6,28,25,-10,-1,-9,-18,-19
13:58:41:724264,1,-15,-10,0,27,13,11,4
13:58:41:732373,4,-2,-10,-9,6,-12,1,-2
13:58:41:733165,4,-2,-10,-9,6,-12,1,-2
13:58:41:746798,-4,12,-15,-2,-25,-9,-6,-6
13:58:41:754954,-4,12,-15,-2,-25,-9,-6,-6
13:58:41:755736,20,-8,10,-6,-4,-26,-7,-6
13:58:41:761775,18,4,8,1,-5,37,56,12
13:58:41:777418,18,4,8,1,-5,37,56,12
13:58:41:778203,-14,-19,-35,8,-9,-23,-32,-8
13:58:41:784239,18,9,-12,18,32,12,6,6
13:58:41:799932,18,9,-12,18,32,12,6,6
13:58:41:800735,-5,7,-8,5,-4,-8,-5,-1
13:58:41:806821,-13,-23,-11,-3,-7,-1,1,1
13:58:41:814934,-13,-23,-11,-3,-7,-1,1,1
13:58:41:815748,10,-9,22,9,-1,-1,-2,12
13:58:41:821835,7,6,-1,-10,1,-9,-23,-10
13:58:41:837559,7,6,-1,-10,1,-9,-23,-10
