Time,FT1,FT2,X,Y,Z
13:58:06:927887,-0.136,-1.268,-0.149311,0.383968,0.01
13:58:06:932901,-0.019,-1.576,-0.149226,0.383944,0.01
13:58:06:938029,0.092,-1.519,-0.149157,0.383924,0.01
13:58:06:943012,0.127,-1.113,-0.149098,0.383904,0.01
13:58:06:948165,0.321,-0.286,-0.149055,0.383883,0.01
13:58:06:953141,0.71,0.068,-0.149011,0.383861,0.01
13:58:06:958273,1.795,-0.158,-0.148963,0.38384,0.01
13:58:06:963397,2.727,-0.81,-0.148913,0.383814,0.01
13:58:06:968409,3.958,-2,-0.14886,0.38379,0.01
13:58:06:973528,4.41,-2.647,-0.148804,0.383754,0.01
13:58:06:978564,4.125,-2.586,-0.148743,0.383718,0.01
13:58:06:983538,2.998,-1.977,-0.148673,0.383677,0.01
13:58:06:988655,2.056,-1.463,-0.148606,0.38363,0.01
13:58:06:993778,0.889,-0.867,-0.148535,0.383576,0.01
13:58:06:998757,0.481,-0.712,-0.148472,0.383509,0.01
13:58:07:3760,0.454,-0.908,-0.148414,0.383446,0.01
13:58:07:8890,0.674,-1.23,-0.148353,0.383383,0.01
13:58:07:13804,1.013,-1.674,-0.148301,0.383325,0.01
13:58:07:19014,1.116,-1.793,-0.148248,0.383256,0.01
13:58:07:24138,1.093,-1.705,-0.148185,0.383185,0.01
13:58:07:29161,1.037,-1.556,-0.148107,0.38311,0.01
13:58:07:34151,0.966,-1.257,-0.148034,0.383034,0.01
13:58:07:39260,0.909,-0.982,-0.147961,0.382968,0.01
13:58:07:44392,0.74,-0.464,-0.147879,0.382918,0.01
13:58:07:49424,0.452,0.04,-0.147813,0.382871,0.01
13:58:07:54516,0.222,0.294,-0.147748,0.382829,0.01
13:58:07:59514,-0.091,0.475,-0.147697,0.382786,0.01
13:58:07:64662,-0.223,0.399,-0.147648,0.382749,0.01
13:58:07:69637,-0.29,-0.065,-0.147603,0.382711,0.01
13:58:07:74769,-0.323,-0.497,-0.147549,0.382674,0.01
13:58:07:79760,-0.579,-0.907,-0.1475,0.382643,0.01
13:58:07:84765,-0.949,-0.834,-0.14745,0.382602,0.01
13:58:07:89901,-1.62,-0.309,-0.147396,0.382568,0.01
13:58:07:95036,-1.908,0.061,-0.147345,0.382522,0.01
13:58:07:100007,-1.761,0.263,-0.147294,0.38247,0.01
13:58:07:105190,-1.25,0.111,-0.147249,0.382431,0.01
13:58:07:110268,-0.125,-0.404,-0.147204,0.382385,0.01
13:58:07:115277,0.606,-0.823,-0.147154,0.382347,0.01
13:58:07:120263,1.268,-1.386,-0.14711,0.38232,0.01
13:58:07:125399,1.196,-1.673,-0.147072,0.382299,0.01
13:58:07:130536,0.828,-1.619,-0.147039,0.382284,0.01
13:58:07:135514,0.123,-1.142,-0.147008,0.382275,0.01
13:58:07:140640,-0.294,-0.618,-0.146982,0.382265,0.01
13:58:07:145662,-0.775,0.276,-0.146949,0.382256,0.01
13:58:07:150796,-1.025,0.807,-0.146907,0.382247,0.01
13:58:07:155761,-1.307,1.293,-0.146859,0.382238,0.01
13:58:07:160888,-1.391,1.35,-0.146811,0.38223,0.01
13:58:07:165885,-1.258,1.102,-0.146764,0.382221,0.01
13:58:07:170909,-0.954,0.83,-0.146721,0.382212,0.01
13:58:07:176167,-0.193,0.453,-0.146689,0.382209,0.01
13:58:07:181014,0.418,0.257,-0.146657,0.3822,0.01
13:58:07:186141,1.18,-0.008,-0.146642,0.382202,0.01
13:58:07:191292,1.403,-0.183,-0.146621,0.382203,0.01
13:58:07:196287,1.196,-0.338,-0.14661,0.382204,0.01
13:58:07:201260,0.771,-0.254,-0.146601,0.382199,0.01
13:58:07:206393,-0.029,0.248,-0.14659,0.3822,0.01
13:58:07:211661,-0.697,0.98,-0.146585,0.3822,0.01
13:58:07:216532,-0.925,1.344,-0.14658,0.3822,0.01
13:58:07:221515,-0.87,1.381,-0.146574,0.3822,0.01
13:58:07:226645,-0.625,1.05,-0.146564,0.382194,0.01
13:58:07:231793,-0.129,0.283,-0.146553,0.382194,0.01
13:58:07:236796,0.204,-0.214,-0.146548,0.382188,0.01
13:58:07:241812,0.672,-0.777,-0.146548,0.382188,0.01
13:58:07:247038,0.949,-1.054,-0.146543,0.382189,0.01
13:58:07:252051,1.209,-1.398,-0.146543,0.382189,0.01
13:58:07:257021,1.194,-1.562,-0.146543,0.382188,0.01
13:58:07:262176,0.867,-1.602,-0.146543,0.382188,0.01
13:58:07:267166,0.548,-1.475,-0.146539,0.382188,0.01
13:58:07:272268,0.198,-1.179,-0.146539,0.382188,0.01
13:58:07:277414,0.202,-0.957,-0.146539,0.382182,0.01
13:58:07:282404,0.364,-0.889,-0.146533,0.382176,0.01
13:58:07:287449,0.658,-0.857,-0.146527,0.382164,0.01
13:58:07:292529,0.817,-0.859,-0.146516,0.382154,0.01
13:58:07:297557,1.029,-0.894,-0.146504,0.382138,0.01
13:58:07:302520,1.203,-0.908,-0.146483,0.382128,0.01
13:58:07:307778,1.508,-0.783,-0.146452,0.382119,0.01
13:58:07:312816,1.686,-0.551,-0.14643,0.382103,0.01
13:58:07:317789,1.836,-0.06,-0.146408,0.382087,0.01
13:58:07:322786,1.859,0.239,-0.146385,0.382071,0.01
13:58:07:328042,1.803,0.481,-0.146359,0.382055,0.01
13:58:07:333040,1.706,0.489,-0.146337,0.382034,0.01
13:58:07:338029,1.463,0.314,-0.146309,0.382007,0.01
13:58:07:343159,1.276,0.088,-0.146282,0.381979,0.01
13:58:07:348165,1.087,-0.394,-0.146263,0.381935,0.01
13:58:07:353287,1.071,-0.75,-0.146239,0.38189,0.01
13:58:07:358390,1.158,-1.152,-0.146219,0.381828,0.01
13:58:07:363434,1.229,-1.251,-0.14619,0.381777,0.01
13:58:07:368413,1.223,-1.185,-0.146167,0.381736,0.01
13:58:07:373533,1.141,-1.06,-0.146148,0.381695,0.01
13:58:07:378662,1.033,-1.029,-0.146125,0.381663,0.01
13:58:07:383655,0.747,-1.041,-0.146091,0.381633,0.01
13:58:07:388638,0.469,-1.035,-0.146068,0.3816,0.01
13:58:07:393685,-0.02,-0.973,-0.146036,0.381564,0.01
13:58:07:398760,-0.358,-0.928,-0.146012,0.381532,0.01
13:58:07:403893,-0.88,-0.892,-0.145989,0.381495,0.01
13:58:07:408898,-1.247,-0.845,-0.145965,0.381453,0.01
13:58:07:414015,-1.718,-0.651,-0.145942,0.381416,0.01
13:58:07:419016,-1.827,-0.461,-0.145913,0.381381,0.01
13:58:07:424143,-1.411,-0.274,-0.145885,0.381345,0.01
13:58:07:429167,-0.721,-0.302,-0.145846,0.381316,0.01
13:58:07:434135,0.656,-0.505,-0.145813,0.381286,0.01
13:58:07:439268,1.516,-0.622,-0.145775,0.381264,0.01
13:58:07:444414,2.27,-0.624,-0.145737,0.381231,0.01
13:58:07:449406,2.154,-0.496,-0.145699,0.38121,0.01
13:58:07:454516,1.661,-0.436,-0.145666,0.381187,0.01
13:58:07:459521,0.621,-0.434,-0.145633,0.38116,0.01
13:58:07:464687,-0.052,-0.457,-0.1456,0.381126,0.01
13:58:07:469645,-0.752,-0.456,-0.145556,0.381098,0.01
13:58:07:474771,-0.937,-0.43,-0.145518,0.381069,0.01
13:58:07:479770,-0.793,-0.409,-0.145485,0.38104,0.01
13:58:07:484659,-0.466,-0.44,-0.145458,0.381016,0.01
13:58:07:489921,0.243,-0.586,-0.14543,0.380989,0.01
13:58:07:495041,0.775,-0.754,-0.145408,0.380978,0.01
13:58:07:500026,1.508,-1.104,-0.145386,0.380961,0.01
13:58:07:505141,1.864,-1.376,-0.14537,0.38095,0.01
13:58:07:510179,2.089,-1.73,-0.145348,0.380945,0.01
13:58:07:515263,2.02,-1.838,-0.145327,0.380935,0.01
13:58:07:520286,1.688,-1.702,-0.145307,0.38093,0.01
13:58:07:525394,1.294,-1.294,-0.145285,0.380913,0.01
13:58:07:530396,1.094,-1.03,-0.145263,0.380901,0.01
13:58:07:535406,0.972,-0.893,-0.145236,0.380878,0.01
13:58:07:540537,0.927,-0.999,-0.145213,0.380854,0.01
13:58:07:545676,1.005,-1.331,-0.145185,0.380819,0.01
13:58:07:550659,1.084,-1.55,-0.145156,0.380775,0.01
13:58:07:555800,1.15,-1.76,-0.145116,0.38073,0.01
13:58:07:560687,1.116,-1.802,-0.145076,0.380675,0.01
13:58:07:565782,0.938,-1.703,-0.145026,0.380626,0.01
13:58:07:570924,0.757,-1.528,-0.144971,0.380571,0.01
13:58:07:576040,0.439,-1.149,-0.14492,0.380521,0.01
13:58:07:581063,0.213,-0.883,-0.144865,0.380471,0.01
13:58:07:586155,-0.112,-0.578,-0.144805,0.380421,0.01
13:58:07:591275,-0.297,-0.467,-0.144741,0.380382,0.01
13:58:07:596410,-0.485,-0.414,-0.144682,0.380352,0.01
13:58:07:601265,-0.554,-0.411,-0.144628,0.380323,0.01
13:58:07:606403,-0.641,-0.37,-0.144574,0.380305,0.01
13:58:07:611544,-0.788,-0.232,-0.144527,0.380288,0.01
13:58:07:616537,-0.901,-0.105,-0.144474,0.380276,0.01
13:58:07:621534,-0.937,0.056,-0.144422,0.38026,0.01
13:58:07:626661,-0.791,0.105,-0.144364,0.380256,0.01
13:58:07:631783,-0.324,0.072,-0.144307,0.380246,0.01
13:58:07:636793,0.062,-0.009,-0.144249,0.380242,0.01
13:58:07:641896,0.597,-0.198,-0.144202,0.380243,0.01
13:58:07:647068,0.891,-0.357,-0.144165,0.380233,0.01
13:58:07:651893,1.245,-0.652,-0.144134,0.380233,0.01
13:58:07:657015,1.411,-0.903,-0.144109,0.380228,0.01
13:58:07:662194,1.484,-1.362,-0.144088,0.380222,0.01
13:58:07:667177,1.387,-1.673,-0.144061,0.380212,0.01
13:58:07:672283,1.081,-1.999,-0.14404,0.380206,0.01
13:58:07:677320,0.856,-2.068,-0.144014,0.38019,0.01
13:58:07:682269,0.626,-1.975,-0.143992,0.380173,0.01
13:58:07:687401,0.592,-1.76,-0.143975,0.380145,0.01
13:58:07:692517,0.653,-1.608,-0.143953,0.380113,0.01
13:58:07:697520,0.805,-1.46,-0.143925,0.380073,0.01
13:58:07:702647,0.927,-1.477,-0.143896,0.38003,0.01
13:58:07:707784,1.147,-1.702,-0.143862,0.379981,0.01
13:58:07:712789,1.311,-1.912,-0.143817,0.379932,0.01
13:58:07:717762,1.525,-2.079,-0.143758,0.379884,0.01
13:58:07:722782,1.606,-1.99,-0.143694,0.379847,0.01
13:58:07:727893,1.614,-1.569,-0.143629,0.379809,0.01
13:58:07:733032,1.56,-1.206,-0.143559,0.379772,0.01
13:58:07:738026,1.421,-0.757,-0.143489,0.379733,0.01
13:58:07:743148,1.298,-0.591,-0.143425,0.379695,0.01
13:58:07:748142,1.053,-0.52,-0.143356,0.379661,0.01
13:58:07:753295,0.825,-0.523,-0.143297,0.379626,0.01
13:58:07:758397,0.37,-0.486,-0.143233,0.379591,0.01
13:58:07:763427,-0.113,-0.353,-0.143164,0.379552,0.01
13:58:07:768387,-0.318,-0.236,-0.143094,0.379507,0.01
13:58:07:773554,-0.264,-0.057,-0.143024,0.379462,0.01
13:58:07:778648,0.016,0.075,-0.142953,0.379407,0.01
13:58:07:783658,0.609,0.337,-0.142878,0.379347,0.01
13:58:07:788651,0.963,0.529,-0.142828,0.379282,0.01
13:58:07:793791,1.275,0.69,-0.142789,0.379235,0.01
13:58:07:798784,1.331,0.631,-0.142755,0.379194,0.01
13:58:07:803890,1.248,0.319,-0.142724,0.379172,0.01
13:58:07:808914,1.114,0.068,-0.142687,0.379143,0.01
13:58:07:814018,0.837,-0.196,-0.142665,0.379123,0.01
13:58:07:819032,0.632,-0.28,-0.142643,0.379093,0.01
13:58:07:824142,0.34,-0.332,-0.142621,0.379058,0.01
13:58:07:829285,0.169,-0.34,-0.142604,0.379032,0.01
13:58:07:834283,-0.04,-0.29,-0.142588,0.379007,0.01
13:58:07:839266,-0.118,-0.232,-0.142571,0.378983,0.01
13:58:07:844417,0.004,-0.3,-0.142554,0.378958,0.01
13:58:07:849410,0.632,-0.828,-0.142533,0.37894,0.01
13:58:07:854390,1.373,-1.44,-0.142496,0.378917,0.01
13:58:07:859564,2.772,-2.395,-0.142464,0.378901,0.01
13:58:07:864667,3.663,-2.788,-0.142437,0.378878,0.01
13:58:07:869671,4.513,-2.8,-0.14241,0.37885,0.01
13:58:07:874769,4.595,-2.51,-0.142377,0.378816,0.01
13:58:07:879771,3.976,-1.952,-0.142349,0.378782,0.01
13:58:07:884775,3.218,-1.63,-0.14231,0.378736,0.01
13:58:07:889892,1.976,-1.27,-0.142265,0.378669,0.01
13:58:07:895024,1.301,-1.093,-0.142214,0.378589,0.01
13:58:07:900034,0.699,-0.896,-0.142162,0.378501,0.01
13:58:07:905021,0.552,-0.786,-0.142111,0.378413,0.01
13:58:07:910150,0.561,-0.584,-0.14207,0.378323,0.01
13:58:07:915268,0.627,-0.397,-0.142023,0.378235,0.01
13:58:07:920272,0.709,-0.088,-0.141977,0.378148,0.01
13:58:07:925403,0.715,0.107,-0.141916,0.378057,0.01
13:58:07:930395,0.681,0.124,-0.141854,0.377962,0.01
13:58:07:935398,0.624,0.032,-0.141798,0.377871,0.01
13:58:07:940650,0.602,-0.018,-0.141742,0.377796,0.01
13:58:07:945671,0.56,0.1,-0.141682,0.377741,0.01
13:58:07:950639,0.491,0.342,-0.141625,0.377701,0.01
13:58:07:955776,0.379,0.733,-0.141581,0.377663,0.01
13:58:07:960793,0.417,0.742,-0.141549,0.377629,0.01
13:58:07:965910,0.825,0.019,-0.14152,0.377585,0.01
13:58:07:970920,1.304,-0.877,-0.141498,0.377536,0.01
13:58:07:976023,2.037,-2.199,-0.14148,0.377486,0.01
13:58:07:981043,2.317,-2.645,-0.141467,0.377436,0.01
13:58:07:986149,2.209,-2.433,-0.141454,0.377385,0.01
13:58:07:991144,1.846,-1.92,-0.141442,0.37733,0.01
13:58:07:996294,1.266,-1.212,-0.141422,0.377262,0.01
13:58:08:1290,1.144,-1.037,-0.141403,0.377192,0.01
13:58:08:6279,1.578,-1.268,-0.141379,0.377121,0.01
13:58:08:11399,2.397,-1.755,-0.141349,0.377044,0.01
13:58:08:16535,2.766,-2,-0.14132,0.376981,0.01
13:58:08:21545,2.601,-2.081,-0.141276,0.376917,0.01
13:58:08:26671,1.991,-1.957,-0.141237,0.376856,0.01
13:58:08:31647,0.663,-1.616,-0.141192,0.376782,0.01
13:58:08:36647,-0.218,-1.341,-0.141141,0.376698,0.01
13:58:08:41895,-1.178,-0.92,-0.14108,0.376614,0.01
13:58:08:46800,-1.507,-0.656,-0.141019,0.376524,0.01
13:58:08:51896,-1.65,-0.313,-0.140959,0.376448,0.01
13:58:08:57026,-1.64,-0.126,-0.140894,0.37638,0.01
13:58:08:62169,-1.603,0.106,-0.140824,0.376326,0.01
13:58:08:67160,-1.525,0.245,-0.140766,0.37629,0.01
13:58:08:72149,-1.164,0.451,-0.140708,0.376259,0.01
13:58:08:77273,-0.763,0.592,-0.140655,0.376226,0.01
13:58:08:82272,-0.26,0.846,-0.140598,0.376202,0.01
13:58:08:87418,-0.433,1.278,-0.140536,0.376181,0.01
13:58:08:92393,-1.028,1.724,-0.140483,0.376158,0.01
13:58:08:97544,-2.216,2.541,-0.140427,0.376141,0.01
13:58:08:102517,-2.789,3,-0.140385,0.376122,0.01
13:58:08:107651,-2.816,3.217,-0.140349,0.376104,0.01
13:58:08:112793,-2.284,2.981,-0.140317,0.37608,0.01
13:58:08:117772,-1.084,2.249,-0.1403,0.376055,0.01
13:58:08:122773,-0.299,1.674,-0.140289,0.376037,0.01
13:58:08:127920,0.568,0.811,-0.140293,0.376024,0.01
13:58:08:133015,0.889,0.244,-0.140289,0.37602,0.01
13:58:08:138033,0.98,-0.465,-0.140289,0.376021,0.01
13:58:08:143145,0.817,-0.697,-0.140289,0.376021,0.01
13:58:08:148173,0.398,-0.603,-0.140294,0.376021,0.01
13:58:08:153154,0.136,-0.404,-0.140299,0.37602,0.01
13:58:08:158399,-0.048,-0.286,-0.140304,0.37602,0.01
13:58:08:163422,0.085,-0.48,-0.140304,0.37602,0.01
13:58:08:168415,0.336,-0.631,-0.140309,0.37602,0.01
13:58:08:173520,0.904,-0.712,-0.140309,0.37602,0.01
13:58:08:178517,1.371,-0.715,-0.140309,0.37602,0.01
13:58:08:183647,2.104,-0.789,-0.140309,0.37602,0.01
13:58:08:188651,2.537,-0.852,-0.140309,0.37602,0.01
13:58:08:193771,2.982,-0.73,-0.140309,0.37602,0.01
13:58:08:198766,3.096,-0.417,-0.140309,0.376015,0.01
13:58:08:203771,2.967,0.262,-0.140309,0.376015,0.01
13:58:08:209026,2.693,0.684,-0.140309,0.376014,0.01
13:58:08:214021,2.075,1.113,-0.140308,0.375999,0.01
13:58:08:219017,1.606,1.309,-0.140307,0.375981,0.01
13:58:08:224295,0.997,1.621,-0.140306,0.375957,0.01
13:58:08:229295,0.732,1.854,-0.140304,0.375922,0.01
13:58:08:234307,0.558,2.107,-0.140302,0.375881,0.01
13:58:08:239422,0.547,2.133,-0.1403,0.375832,0.01
13:58:08:244421,0.592,1.949,-0.140298,0.375791,0.01
13:58:08:249557,0.753,1.609,-0.140296,0.375755,0.01
13:58:08:254566,0.94,1.349,-0.140299,0.375718,0.01
13:58:08:259667,1.293,0.95,-0.140308,0.375683,0.01
13:58:08:264690,1.502,0.703,-0.140321,0.375641,0.01
13:58:08:269654,1.621,0.43,-0.140334,0.375599,0.01
13:58:08:274897,1.508,0.36,-0.140353,0.375562,0.01
13:58:08:279920,1.04,0.46,-0.140371,0.375526,0.01
13:58:08:284937,0.59,0.637,-0.14039,0.375489,0.01
13:58:08:290029,-0.112,0.923,-0.140408,0.375445,0.01
13:58:08:295146,-0.468,1.013,-0.140421,0.375402,0.01
13:58:08:300160,-0.631,0.893,-0.140433,0.375341,0.01
13:58:08:305174,-0.436,0.695,-0.14045,0.375277,0.01
13:58:08:310267,0.212,0.444,-0.140462,0.375211,0.01
13:58:08:315274,0.719,0.407,-0.140485,0.37516,0.01
13:58:08:320275,1.272,0.522,-0.140504,0.37512,0.01
13:58:08:325545,1.357,0.653,-0.140533,0.375097,0.01
13:58:08:330520,1.189,0.689,-0.140558,0.37508,0.01
13:58:08:335520,0.878,0.707,-0.140587,0.375064,0.01
13:58:08:340650,0.81,0.726,-0.140617,0.375039,0.01
13:58:08:345809,0.989,0.733,-0.140646,0.375019,0.01
13:58:08:350767,1.142,0.699,-0.140676,0.374997,0.01
13:58:08:355898,1.025,0.654,-0.140705,0.374976,0.01
13:58:08:361027,0.623,0.714,-0.140735,0.374954,0.01
13:58:08:365912,-0.169,0.946,-0.140764,0.374932,0.01
13:58:08:371033,-0.485,1.059,-0.140793,0.374905,0.01
13:58:08:376164,-0.239,0.875,-0.140822,0.374867,0.01
13:58:08:381063,0.365,0.489,-0.140846,0.374835,0.01
13:58:08:386153,1.497,-0.188,-0.140869,0.37479,0.01
13:58:08:391270,2.106,-0.471,-0.140897,0.374752,0.01
13:58:08:396433,2.487,-0.467,-0.140926,0.374714,0.01
13:58:08:401415,2.191,-0.118,-0.140959,0.374675,0.01
13:58:08:406441,1.742,0.136,-0.140998,0.374635,0.01
13:58:08:411645,1.003,0.396,-0.141036,0.374586,0.01
13:58:08:416517,0.631,0.487,-0.141074,0.374536,0.01
13:58:08:421668,0.383,0.591,-0.141107,0.374474,0.01
13:58:08:426792,0.408,0.677,-0.141134,0.374408,0.01
13:58:08:431933,0.624,0.813,-0.141166,0.374348,0.01
13:58:08:436901,0.812,0.879,-0.141199,0.374298,0.01
13:58:08:442030,1.035,0.953,-0.141232,0.374259,0.01
13:58:08:447047,1.1,1.018,-0.141271,0.374215,0.01
13:58:08:452041,1.09,1.137,-0.141299,0.374175,0.01
13:58:08:457276,1.072,1.165,-0.141323,0.374139,0.01
13:58:08:462297,1.103,1.032,-0.14134,0.374093,0.01
13:58:08:467269,1.132,0.86,-0.141358,0.374049,0.01
13:58:08:472395,1.029,0.711,-0.141376,0.374004,0.01
13:58:08:477541,0.66,0.951,-0.141394,0.373948,0.01
13:58:08:482539,0.38,1.308,-0.141416,0.373893,0.01
13:58:08:487531,0.284,1.787,-0.141448,0.373836,0.01
13:58:08:492772,0.596,1.826,-0.141476,0.373778,0.01
13:58:08:497810,1.558,1.346,-0.141508,0.373721,0.01
13:58:08:502798,2.303,0.859,-0.141536,0.373671,0.01
13:58:08:507903,3.155,0.404,-0.141569,0.373627,0.01
13:58:08:512896,3.401,0.466,-0.141602,0.373589,0.01
13:58:08:518041,3.228,0.999,-0.141641,0.373552,0.01
13:58:08:523065,2.77,1.438,-0.141685,0.373525,0.01
13:58:08:528149,1.676,1.933,-0.141729,0.373487,0.01
13:58:08:533150,0.809,2.099,-0.141777,0.373453,0.01
13:58:08:538169,-0.334,2.102,-0.141821,0.373412,0.01
13:58:08:543425,-0.86,1.793,-0.141864,0.373365,0.01
13:58:08:548402,-0.769,1.434,-0.141912,0.373311,0.01
13:58:08:553403,-0.4,1.034,-0.141954,0.37325,0.01
13:58:08:558525,0.36,0.583,-0.141995,0.37318,0.01
13:58:08:563553,1.037,0.449,-0.142047,0.373103,0.01
13:58:08:568646,1.4,0.444,-0.142098,0.373021,0.01
13:58:08:573773,1.851,0.32,-0.142165,0.37295,0.01
13:58:08:578804,2.059,0.118,-0.142232,0.372888,0.01
13:58:08:583791,2.072,-0.171,-0.142299,0.372826,0.01
13:58:08:588893,1.823,-0.189,-0.142362,0.372769,0.01
13:58:08:594038,1.128,0.18,-0.142425,0.372722,0.01
13:58:08:599030,0.569,0.612,-0.142473,0.372672,0.01
13:58:08:604174,-0.204,1.236,-0.14251,0.372625,0.01
13:58:08:609280,-0.61,1.506,-0.142533,0.37257,0.01
13:58:08:614272,-1.044,1.716,-0.142559,0.372512,0.01
13:58:08:619291,-1.221,1.824,-0.142586,0.372448,0.01
13:58:08:624449,-1.246,1.983,-0.142612,0.372374,0.01
13:58:08:629548,-0.818,1.91,-0.142643,0.3723,0.01
13:58:08:634536,-0.263,1.615,-0.142679,0.372231,0.01
13:58:08:639529,0.764,0.949,-0.142717,0.372187,0.01
13:58:08:644799,1.387,0.578,-0.142771,0.372158,0.01
13:58:08:649776,1.985,0.426,-0.142831,0.372142,0.01
13:58:08:654778,2.12,0.606,-0.142885,0.372127,0.01
13:58:08:659903,1.961,1.138,-0.142935,0.372108,0.01
13:58:08:665034,1.64,1.565,-0.142985,0.372094,0.01
13:58:08:669925,0.911,2.168,-0.143034,0.372078,0.01
13:58:08:675155,0.339,2.467,-0.143083,0.372056,0.01
13:58:08:680171,-0.467,2.685,-0.143132,0.372033,0.01
13:58:08:685168,-0.862,2.673,-0.143176,0.372005,0.01
13:58:08:690308,-1.006,2.41,-0.14323,0.371975,0.01
13:58:08:696044,-0.356,1.791,-0.143293,0.371939,0.01
13:58:08:700416,0.508,1.2,-0.143372,0.371908,0.01
13:58:08:705396,1.535,0.577,-0.143447,0.371883,0.01
13:58:08:710524,2.84,-0.082,-0.143526,0.371855,0.01
13:58:08:715653,3.31,-0.104,-0.1436,0.371826,0.01
13:58:08:720652,3.083,0.195,-0.143664,0.371803,0.01
13:58:08:725777,2.133,0.791,-0.143723,0.371779,0.01
13:58:08:730779,1.286,1.113,-0.143782,0.371749,0.01
13:58:08:735776,0.067,1.429,-0.143835,0.371708,0.01
13:58:08:740947,-0.518,1.602,-0.143882,0.371661,0.01
13:58:08:746049,-0.878,1.839,-0.143944,0.371602,0.01
13:58:08:751028,-0.784,1.869,-0.144005,0.371537,0.01
13:58:08:756152,-0.292,1.494,-0.144061,0.371457,0.01
13:58:08:761055,0.15,1.014,-0.144117,0.371384,0.01
13:58:08:766303,0.803,0.423,-0.144168,0.371321,0.01
13:58:08:771283,1.153,0.421,-0.144221,0.371281,0.01
13:58:08:776441,1.479,1.126,-0.144279,0.371243,0.01
13:58:08:781436,1.499,2.209,-0.144337,0.371209,0.01
13:58:08:786527,1.288,2.816,-0.14439,0.371172,0.01
13:58:08:791472,0.579,3.361,-0.144453,0.371132,0.01
13:58:08:796683,-0.097,3.521,-0.144511,0.371088,0.01
13:58:08:801665,-1.168,3.527,-0.144569,0.371047,0.01
13:58:08:806775,-1.762,3.37,-0.144626,0.371006,0.01
13:58:08:811935,-2.314,2.932,-0.144689,0.370965,0.01
13:58:08:816930,-2.388,2.607,-0.144752,0.370923,0.01
13:58:08:822043,-1.889,2.232,-0.144819,0.370877,0.01
13:58:08:827059,-1.079,2.044,-0.144902,0.370835,0.01
13:58:08:832042,0.688,1.726,-0.144985,0.3708,0.01
13:58:08:837159,1.932,1.48,-0.145069,0.370772,0.01
13:58:08:842321,3.266,1.231,-0.145158,0.370749,0.01
13:58:08:847185,3.563,1.24,-0.145252,0.370732,0.01
13:58:08:852296,3.106,1.464,-0.145341,0.370716,0.01
13:58:08:857570,1.956,1.645,-0.145436,0.370704,0.01
13:58:08:862526,1.102,1.63,-0.145531,0.370691,0.01
13:58:08:867543,0.07,1.487,-0.14563,0.370673,0.01
13:58:08:872682,-0.336,1.413,-0.145719,0.370649,0.01
13:58:08:877800,-0.532,1.361,-0.145803,0.370618,0.01
13:58:08:882777,-0.464,1.273,-0.145881,0.370583,0.01
13:58:08:887801,-0.192,0.96,-0.145959,0.370552,0.01
13:58:08:892908,0.06,0.721,-0.146043,0.370527,0.01
13:58:08:897901,0.529,0.616,-0.146127,0.370503,0.01
13:58:08:903033,0.895,0.798,-0.146207,0.37049,0.01
13:58:08:908163,1.435,1.28,-0.146282,0.370483,0.01
13:58:08:913070,1.676,1.541,-0.146356,0.37047,0.01
13:58:08:918150,1.657,1.633,-0.14643,0.370453,0.01
13:58:08:923284,1.352,1.54,-0.146505,0.370441,0.01
13:58:08:928430,0.6,1.455,-0.14659,0.370432,0.01
13:58:08:933422,-0.178,1.728,-0.146678,0.370412,0.01
13:58:08:938545,-0.54,2.085,-0.146763,0.370397,0.01
13:58:08:943652,-0.696,2.547,-0.146842,0.370376,0.01
13:58:08:948667,-0.53,2.601,-0.146905,0.370351,0.01
13:58:08:953660,0.008,2.254,-0.146969,0.370332,0.01
13:58:08:958780,0.436,1.919,-0.147028,0.370312,0.01
13:58:08:963954,0.948,1.669,-0.147098,0.370298,0.01
13:58:08:968935,1.086,1.777,-0.147177,0.370277,0.01
13:58:08:974068,0.891,2.175,-0.147256,0.370263,0.01
13:58:08:979027,0.53,2.375,-0.147341,0.370248,0.01
13:58:08:984023,-0.137,2.292,-0.147425,0.370229,0.01
13:58:08:989168,-0.515,1.978,-0.147503,0.370208,0.01
13:58:08:994294,-0.845,1.354,-0.147582,0.370188,0.01
13:58:08:999279,-0.919,1.017,-0.147666,0.370167,0.01
13:58:09:4286,-0.879,0.843,-0.147759,0.37014,0.01
13:58:09:9563,-0.655,1.097,-0.147858,0.370118,0.01
13:58:09:14563,-0.373,1.4,-0.147957,0.370091,0.01
13:58:09:19530,0.254,1.768,-0.148036,0.370072,0.01
13:58:09:24655,0.751,1.803,-0.148115,0.370053,0.01
13:58:09:29815,1.43,1.484,-0.148179,0.37004,0.01
13:58:09:34817,1.719,1.153,-0.148253,0.370028,0.01
13:58:09:39776,1.8,0.84,-0.148332,0.370016,0.01
13:58:09:44903,1.663,0.898,-0.148417,0.370008,0.01
13:58:09:49920,1.385,1.314,-0.148501,0.369995,0.01
13:58:09:55056,1.267,1.596,-0.148585,0.369982,0.01
13:58:09:60152,1.227,1.64,-0.148665,0.369968,0.01
13:58:09:65153,1.23,1.366,-0.148739,0.369951,0.01
13:58:09:70162,1.181,0.809,-0.148821,0.369926,0.01
13:58:09:75302,1.114,0.616,-0.14891,0.369896,0.01
13:58:09:80400,1.042,0.838,-0.148997,0.369866,0.01
13:58:09:85412,1.041,1.24,-0.149084,0.369825,0.01
