Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:59:19:47694,15065,-2568,2983,-5096,-348,-997,1876,-173,24,-82
13:59:19:63435,15065,-2568,2983,-5096,-348,-997,1876,-173,24,-82
13:59:19:64266,15062,-2566,2976,-5111,-389,-952,1842,96,32,-45
13:59:19:70296,15062,-2566,2976,-5111,-389,-952,1842,96,32,-45
13:59:19:77792,15062,-2566,2976,-5111,-389,-952,1842,96,32,-45
13:59:19:85256,15066,-2541,2983,-5106,-628,-727,1857,60,12,20
13:59:19:92823,15066,-2541,2983,-5106,-628,-727,1857,60,12,20
13:59:19:100899,15066,-2541,2983,-5106,-628,-727,1857,60,12,20
13:59:19:101706,15060,-2567,2985,-5111,-521,-952,1876,-90,-35,-52
13:59:19:107729,15060,-2567,2985,-5111,-521,-952,1876,-90,-35,-52
13:59:19:123432,15060,-2567,2985,-5111,-521,-952,1876,-90,-35,-52
13:59:19:124203,15060,-2564,2973,-5120,-347,-831,1860,42,22,-23
13:59:19:130216,15060,-2564,2973,-5120,-347,-831,1860,42,22,-23
13:59:19:137850,15060,-2564,2973,-5120,-347,-831,1860,42,22,-23
13:59:19:145310,15066,-2525,2970,-5124,-664,-737,1947,145,-18,-23
13:59:19:152676,15066,-2525,2970,-5124,-664,-737,1947,145,-18,-23
13:59:19:169036,15066,-2525,2970,-5124,-664,-737,1947,145,-18,-23
13:59:19:169849,15066,-2511,2978,-5126,-674,-757,1924,11,-9,-40
13:59:19:170659,15066,-2511,2978,-5126,-674,-757,1924,11,-9,-40
13:59:19:183381,15066,-2511,2978,-5126,-674,-757,1924,11,-9,-40
13:59:19:184198,15054,-2539,2966,-5154,-256,-962,1811,-33,30,-131
13:59:19:190235,15054,-2539,2966,-5154,-256,-962,1811,-33,30,-131
13:59:19:197750,15054,-2539,2966,-5154,-256,-962,1811,-33,30,-131
13:59:19:205296,15056,-2523,2964,-5156,-503,-793,1806,82,6,-5
13:59:19:212703,15056,-2523,2964,-5156,-503,-793,1806,82,6,-5
13:59:19:220993,15056,-2523,2964,-5156,-503,-793,1806,82,6,-5
13:59:19:221740,15050,-2543,2986,-5152,-589,-820,1792,-150,31,-12
13:59:19:227700,15050,-2543,2986,-5152,-589,-820,1792,-150,31,-12
13:59:19:243468,15050,-2543,2986,-5152,-589,-820,1792,-150,31,-12
13:59:19:244244,15038,-2564,2980,-5179,-267,-925,1863,-37,80,-126
13:59:19:250165,15038,-2564,2980,-5179,-267,-925,1863,-37,80,-126
13:59:19:257715,15038,-2564,2980,-5179,-267,-925,1863,-37,80,-126
13:59:19:265274,15037,-2561,2989,-5180,-555,-894,1795,33,11,-7
13:59:19:272726,15037,-2561,2989,-5180,-555,-894,1795,33,11,-7
13:59:19:280931,15037,-2561,2989,-5180,-555,-894,1795,33,11,-7
13:59:19:281743,15033,-2556,2998,-5188,-570,-781,1858,-14,31,-56
13:59:19:287812,15033,-2556,2998,-5188,-570,-781,1858,-14,31,-56
13:59:19:311582,15033,-2556,2998,-5188,-570,-781,1858,-14,31,-56
13:59:19:312389,15025,-2574,2990,-5206,-296,-851,1950,-88,62,-87
13:59:19:313187,15025,-2574,2990,-5206,-296,-851,1950,-88,62,-87
13:59:19:317746,15025,-2574,2990,-5206,-296,-851,1950,-88,62,-87
13:59:19:325289,15027,-2546,2991,-5214,-598,-797,1897,118,16,-41
13:59:19:332739,15027,-2546,2991,-5214,-598,-797,1897,118,16,-41
13:59:19:340982,15021,-2554,3006,-5219,-602,-828,1863,-78,17,-54
13:59:19:341720,15021,-2554,3006,-5219,-602,-828,1863,-78,17,-54
13:59:19:347693,15021,-2554,3006,-5219,-602,-828,1863,-78,17,-54
13:59:19:363466,15012,-2578,2998,-5239,-328,-923,1831,-54,25,-105
13:59:19:364228,15012,-2578,2998,-5239,-328,-923,1831,-54,25,-105
13:59:19:370236,15012,-2578,2998,-5239,-328,-923,1831,-54,25,-105
13:59:19:385940,15011,-2561,2992,-5252,-378,-838,1920,88,74,-33
13:59:19:386694,15011,-2561,2992,-5252,-378,-838,1920,88,74,-33
13:59:19:392782,15011,-2561,2992,-5252,-378,-838,1920,88,74,-33
13:59:19:400925,15015,-2531,3000,-5249,-670,-770,1846,111,1,11
13:59:19:401671,15015,-2531,3000,-5249,-670,-770,1846,111,1,11
13:59:19:407732,15015,-2531,3000,-5249,-670,-770,1846,111,1,11
13:59:19:423382,15008,-2544,3012,-5258,-594,-908,1764,-36,-4,-72
13:59:19:424180,15008,-2544,3012,-5258,-594,-908,1764,-36,-4,-72
13:59:19:430181,15008,-2544,3012,-5258,-594,-908,1764,-36,-4,-72
13:59:19:445916,14999,-2561,2995,-5284,-228,-937,1778,24,31,-116
13:59:19:446724,14999,-2561,2995,-5284,-228,-937,1778,24,31,-116
13:59:19:452743,14999,-2561,2995,-5284,-228,-937,1778,24,31,-116
13:59:19:460930,15006,-2528,2995,-5281,-547,-760,1826,138,19,41
13:59:19:461725,15006,-2528,2995,-5281,-547,-760,1826,138,19,41
13:59:19:467704,15006,-2528,2995,-5281,-547,-760,1826,138,19,41
13:59:19:483419,15000,-2527,3019,-5284,-706,-809,1819,-47,24,-52
13:59:19:484219,15000,-2527,3019,-5284,-706,-809,1819,-47,24,-52
13:59:19:490221,15000,-2527,3019,-5284,-706,-809,1819,-47,24,-52
13:59:19:506007,14989,-2550,3022,-5302,-359,-873,1860,-107,71,-103
13:59:19:506676,14989,-2550,3022,-5302,-359,-873,1860,-107,71,-103
13:59:19:512771,14989,-2550,3022,-5302,-359,-873,1860,-107,71,-103
13:59:19:521023,14985,-2552,3020,-5314,-358,-866,1912,-1,76,-41
13:59:19:521735,14985,-2552,3020,-5314,-358,-866,1912,-1,76,-41
13:59:19:527719,14985,-2552,3020,-5314,-358,-866,1912,-1,76,-41
13:59:19:543549,14985,-2531,3031,-5319,-599,-791,1911,54,55,-23
13:59:19:544214,14985,-2531,3031,-5319,-599,-791,1911,54,55,-23
13:59:19:550188,14985,-2531,3031,-5319,-599,-791,1911,54,55,-23
13:59:19:565950,14980,-2528,3028,-5334,-446,-802,1901,-2,40,-78
13:59:19:566736,14980,-2528,3028,-5334,-446,-802,1901,-2,40,-78
13:59:19:572817,14980,-2528,3028,-5334,-446,-802,1901,-2,40,-78
13:59:19:580943,14976,-2535,3032,-5340,-504,-908,1819,0,7,-39
13:59:19:581687,14976,-2535,3032,-5340,-504,-908,1819,0,7,-39
13:59:19:595257,14976,-2535,3032,-5340,-504,-908,1819,0,7,-39
13:59:19:603438,14972,-2537,3035,-5348,-506,-863,1867,-7,21,-48
13:59:19:604158,14972,-2537,3035,-5348,-506,-863,1867,-7,21,-48
13:59:19:610317,14972,-2537,3035,-5348,-506,-863,1867,-7,21,-48
13:59:19:626068,14972,-2542,3036,-5347,-550,-932,1879,5,-24,0
13:59:19:626737,14972,-2542,3036,-5347,-550,-932,1879,5,-24,0
13:59:19:632711,14972,-2542,3036,-5347,-550,-932,1879,5,-24,0
13:59:19:641013,14971,-2541,3039,-5347,-576,-925,1828,40,-23,-7
13:59:19:641751,14971,-2541,3039,-5347,-576,-925,1828,40,-23,-7
13:59:19:655251,14971,-2541,3039,-5347,-576,-925,1828,40,-23,-7
13:59:19:663491,14966,-2539,3034,-5366,-381,-825,1823,27,51,-86
13:59:19:664284,14966,-2539,3034,-5366,-381,-825,1823,27,51,-86
13:59:19:670294,14966,-2539,3034,-5366,-381,-825,1823,27,51,-86
13:59:19:685950,14968,-2520,3032,-5372,-456,-729,1876,51,52,-12
13:59:19:686746,14968,-2520,3032,-5372,-456,-729,1876,51,52,-12
13:59:19:692750,14968,-2520,3032,-5372,-456,-729,1876,51,52,-12
13:59:19:700951,14967,-2514,3039,-5373,-544,-773,1853,-15,24,-19
13:59:19:701726,14967,-2514,3039,-5373,-544,-773,1853,-15,24,-19
13:59:19:715183,14967,-2514,3039,-5373,-544,-773,1853,-15,24,-19
13:59:19:723472,14958,-2523,3034,-5395,-389,-868,1880,-21,40,-111
13:59:19:724256,14958,-2523,3034,-5395,-389,-868,1880,-21,40,-111
13:59:19:730226,14958,-2523,3034,-5395,-389,-868,1880,-21,40,-111
13:59:19:745932,14957,-2515,3025,-5406,-422,-867,1913,64,24,-41
13:59:19:746671,14957,-2515,3025,-5406,-422,-867,1913,64,24,-41
13:59:19:752716,14957,-2515,3025,-5406,-422,-867,1913,64,24,-41
13:59:19:760912,14960,-2505,3025,-5403,-611,-860,1876,59,-41,7
13:59:19:761754,14960,-2505,3025,-5403,-611,-860,1876,59,-41,7
13:59:19:775284,14960,-2505,3025,-5403,-611,-860,1876,59,-41,7
13:59:19:783417,14957,-2508,3033,-5405,-668,-896,1829,0,-46,-43
13:59:19:784199,14957,-2508,3033,-5405,-668,-896,1829,0,-46,-43
13:59:19:790288,14957,-2508,3033,-5405,-668,-896,1829,0,-46,-43
13:59:19:806011,14951,-2527,3034,-5414,-444,-950,1845,-42,6,-50
13:59:19:806701,14951,-2527,3034,-5414,-444,-950,1845,-42,6,-50
13:59:19:812748,14951,-2527,3034,-5414,-444,-950,1845,-42,6,-50
13:59:19:821023,14954,-2508,3019,-5422,-371,-837,1899,121,25,-6
13:59:19:821701,14954,-2508,3019,-5422,-371,-837,1899,121,25,-6
13:59:19:835196,14954,-2508,3019,-5422,-371,-837,1899,121,25,-6
13:59:19:843462,14960,-2484,3028,-5411,-655,-733,1828,58,-6,50
13:59:19:844207,14960,-2484,3028,-5411,-655,-733,1828,58,-6,50
13:59:19:850159,14960,-2484,3028,-5411,-655,-733,1828,58,-6,50
13:59:19:865882,14952,-2501,3037,-5422,-555,-878,1820,-76,0,-88
13:59:19:866688,14952,-2501,3037,-5422,-555,-878,1820,-76,0,-88
13:59:19:872731,14952,-2501,3037,-5422,-555,-878,1820,-76,0,-88
13:59:19:880940,14948,-2510,3014,-5439,-307,-849,1845,18,-25,-81
13:59:19:881732,14948,-2510,3014,-5439,-307,-849,1845,18,-25,-81
13:59:19:895260,14948,-2510,3014,-5439,-307,-849,1845,18,-25,-81
13:59:19:903460,14948,-2505,2995,-5453,-325,-813,1879,58,2,-51
13:59:19:904213,14948,-2505,2995,-5453,-325,-813,1879,58,2,-51
13:59:19:910292,14948,-2505,2995,-5453,-325,-813,1879,58,2,-51
13:59:19:925980,14944,-2502,3010,-5456,-654,-868,1864,-6,10,-43
13:59:19:926693,14944,-2502,3010,-5456,-654,-868,1864,-6,10,-43
13:59:19:932695,14944,-2502,3010,-5456,-654,-868,1864,-6,10,-43
13:59:19:940969,14942,-2500,3023,-5458,-631,-783,1905,-52,9,-39
13:59:19:941710,14942,-2500,3023,-5458,-631,-783,1905,-52,9,-39
13:59:19:955313,14942,-2500,3023,-5458,-631,-783,1905,-52,9,-39
13:59:19:963404,14938,-2505,3010,-5472,-412,-888,1892,22,-16,-75
13:59:19:964223,14938,-2505,3010,-5472,-412,-888,1892,22,-16,-75
13:59:19:970198,14938,-2505,3010,-5472,-412,-888,1892,22,-16,-75
13:59:19:985915,14941,-2485,3003,-5477,-564,-857,1861,132,-33,-17
13:59:19:986670,14941,-2485,3003,-5477,-564,-857,1861,132,-33,-17
13:59:19:992856,14941,-2485,3003,-5477,-564,-857,1861,132,-33,-17
13:59:20:890,14940,-2480,3003,-5483,-578,-831,1846,31,-34,-52
13:59:20:1695,14940,-2480,3003,-5483,-578,-831,1846,31,-34,-52
13:59:20:15261,14940,-2480,3003,-5483,-578,-831,1846,31,-34,-52
13:59:20:23437,14942,-2475,2984,-5488,-386,-795,1881,45,-31,-11
13:59:20:24210,14942,-2475,2984,-5488,-386,-795,1881,45,-31,-11
13:59:20:30246,14942,-2475,2984,-5488,-386,-795,1881,45,-31,-11
13:59:20:45910,14948,-2461,2978,-5482,-518,-775,1850,57,-39,33
13:59:20:46695,14948,-2461,2978,-5482,-518,-775,1850,57,-39,33
13:59:20:52748,14948,-2461,2978,-5482,-518,-775,1850,57,-39,33
13:59:20:60922,14949,-2452,2976,-5484,-537,-805,1843,47,-20,-14
13:59:20:61696,14949,-2452,2976,-5484,-537,-805,1843,47,-20,-14
13:59:20:75301,14949,-2452,2976,-5484,-537,-805,1843,47,-20,-14
13:59:20:83391,14946,-2465,2964,-5493,-426,-885,1883,-12,-46,-57
13:59:20:84183,14946,-2465,2964,-5493,-426,-885,1883,-12,-46,-57
13:59:20:90307,14946,-2465,2964,-5493,-426,-885,1883,-12,-46,-57
13:59:20:105993,14948,-2453,2952,-5501,-477,-815,1867,87,-35,-33
13:59:20:106735,14948,-2453,2952,-5501,-477,-815,1867,87,-35,-33
13:59:20:112745,14948,-2453,2952,-5501,-477,-815,1867,87,-35,-33
13:59:20:120983,14948,-2452,2951,-5501,-545,-778,1889,-26,-31,-23
13:59:20:121692,14948,-2452,2951,-5501,-545,-778,1889,-26,-31,-23
13:59:20:135204,14948,-2452,2951,-5501,-545,-778,1889,-26,-31,-23
13:59:20:143580,14945,-2467,2957,-5498,-528,-884,1852,-63,-23,-6
13:59:20:144249,14945,-2467,2957,-5498,-528,-884,1852,-63,-23,-6
13:59:20:150212,14945,-2467,2957,-5498,-528,-884,1852,-63,-23,-6
13:59:20:165922,14944,-2470,2961,-5499,-563,-914,1842,22,-29,-12
13:59:20:166752,14944,-2470,2961,-5499,-563,-914,1842,22,-29,-12
13:59:20:172795,14944,-2470,2961,-5499,-563,-914,1842,22,-29,-12
13:59:20:181018,14945,-2460,2940,-5511,-301,-818,1896,93,13,-33
13:59:20:181738,14945,-2460,2940,-5511,-301,-818,1896,93,13,-33
13:59:20:195208,14945,-2460,2940,-5511,-301,-818,1896,93,13,-33
13:59:20:203449,14954,-2431,2937,-5502,-648,-758,1876,117,-65,46
13:59:20:204227,14954,-2431,2937,-5502,-648,-758,1876,117,-65,46
13:59:20:210274,14954,-2431,2937,-5502,-648,-758,1876,117,-65,46
13:59:20:226042,14954,-2448,2936,-5495,-514,-808,1828,-89,-63,3
13:59:20:226702,14954,-2448,2936,-5495,-514,-808,1828,-89,-63,3
13:59:20:232704,14954,-2448,2936,-5495,-514,-808,1828,-89,-63,3
13:59:20:241019,14948,-2467,2913,-5514,-253,-889,1828,-4,-33,-89
13:59:20:241760,14948,-2467,2913,-5514,-253,-889,1828,-4,-33,-89
13:59:20:255266,14948,-2467,2913,-5514,-253,-889,1828,-4,-33,-89
13:59:20:263468,14951,-2452,2899,-5521,-333,-759,1902,76,28,-9
13:59:20:264241,14951,-2452,2899,-5521,-333,-759,1902,76,28,-9
13:59:20:270210,14951,-2452,2899,-5521,-333,-759,1902,76,28,-9
13:59:20:285942,14953,-2446,2916,-5510,-788,-834,1888,-14,-66,14
13:59:20:286709,14953,-2446,2916,-5510,-788,-834,1888,-14,-66,14
13:59:20:292754,14953,-2446,2916,-5510,-788,-834,1888,-14,-66,14
13:59:20:300924,14945,-2468,2924,-5516,-478,-798,1885,-141,6,-66
13:59:20:301681,14945,-2468,2924,-5516,-478,-798,1885,-141,6,-66
13:59:20:315201,14945,-2468,2924,-5516,-478,-798,1885,-141,6,-66
13:59:20:323454,14940,-2487,2909,-5530,-324,-942,1926,-21,-17,-72
13:59:20:324221,14940,-2487,2909,-5530,-324,-942,1926,-21,-17,-72
13:59:20:330204,14940,-2487,2909,-5530,-324,-942,1926,-21,-17,-72
13:59:20:345925,14952,-2449,2891,-5524,-475,-742,1923,182,-35,67
13:59:20:346721,14952,-2449,2891,-5524,-475,-742,1923,182,-35,67
13:59:20:352660,14952,-2449,2891,-5524,-475,-742,1923,182,-35,67
13:59:20:360962,14956,-2440,2898,-5514,-694,-747,1846,-3,-75,13
13:59:20:361724,14956,-2440,2898,-5514,-694,-747,1846,-3,-75,13
13:59:20:375285,14956,-2440,2898,-5514,-694,-747,1846,-3,-75,13
13:59:20:383379,14950,-2468,2876,-5529,-169,-933,1866,-37,-9,-57
13:59:20:384195,14950,-2468,2876,-5529,-169,-933,1866,-37,-9,-57
13:59:20:390214,14950,-2468,2876,-5529,-169,-933,1866,-37,-9,-57
13:59:20:406006,14953,-2458,2858,-5533,-399,-908,1809,146,-50,0
13:59:20:406667,14953,-2458,2858,-5533,-399,-908,1809,146,-50,0
13:59:20:412700,14953,-2458,2858,-5533,-399,-908,1809,146,-50,0
13:59:20:421026,14958,-2429,2865,-5528,-663,-678,1821,77,-31,8
13:59:20:421710,14958,-2429,2865,-5528,-663,-678,1821,77,-31,8
13:59:20:435266,14958,-2429,2865,-5528,-663,-678,1821,77,-31,8
13:59:20:443466,14952,-2458,2861,-5536,-392,-844,1934,-139,-19,-69
13:59:20:444183,14952,-2458,2861,-5536,-392,-844,1934,-139,-19,-69
13:59:20:450160,14952,-2458,2861,-5536,-392,-844,1934,-139,-19,-69
13:59:20:465912,14953,-2460,2844,-5540,-238,-832,1883,31,14,12
13:59:20:466654,14953,-2460,2844,-5540,-238,-832,1883,31,14,12
13:59:20:472817,14953,-2460,2844,-5540,-238,-832,1883,31,14,12
13:59:20:480958,14954,-2453,2861,-5532,-722,-826,1881,-3,-36,12
13:59:20:481704,14954,-2453,2861,-5532,-722,-826,1881,-3,-36,12
13:59:20:495655,14954,-2453,2861,-5532,-722,-826,1881,-3,-36,12
13:59:20:503428,14953,-2448,2874,-5531,-601,-761,1888,-37,4,-25
13:59:20:504190,14953,-2448,2874,-5531,-601,-761,1888,-37,4,-25
13:59:20:517710,14953,-2448,2874,-5531,-601,-761,1888,-37,4,-25
13:59:20:525977,14950,-2463,2849,-5545,-144,-859,1921,-11,18,-42
13:59:20:526681,14950,-2463,2849,-5545,-144,-859,1921,-11,18,-42
13:59:20:532702,14950,-2463,2849,-5545,-144,-859,1921,-11,18,-42
13:59:20:540265,14954,-2452,2851,-5536,-548,-867,1820,82,-34,55
13:59:20:547654,14954,-2452,2851,-5536,-548,-867,1820,82,-34,55
13:59:20:555236,14954,-2452,2851,-5536,-548,-867,1820,82,-34,55
13:59:20:563428,14952,-2459,2865,-5533,-601,-785,1845,-75,-16,-19
13:59:20:564223,14952,-2459,2865,-5533,-601,-785,1845,-75,-16,-19
13:59:20:577739,14952,-2459,2865,-5533,-601,-785,1845,-75,-16,-19
13:59:20:585894,14949,-2482,2843,-5541,-144,-856,1917,-68,10,-21
13:59:20:586711,14949,-2482,2843,-5541,-144,-856,1917,-68,10,-21
13:59:20:592751,14949,-2482,2843,-5541,-144,-856,1917,-68,10,-21
13:59:20:600219,14953,-2476,2834,-5539,-457,-896,1903,77,-45,23
13:59:20:607733,14953,-2476,2834,-5539,-457,-896,1903,77,-45,23
13:59:20:615184,14953,-2476,2834,-5539,-457,-896,1903,77,-45,23
13:59:20:623453,14958,-2450,2845,-5532,-695,-699,1826,62,-28,15
13:59:20:624232,14958,-2450,2845,-5532,-695,-699,1826,62,-28,15
13:59:20:637761,14958,-2450,2845,-5532,-695,-699,1826,62,-28,15
13:59:20:645950,14948,-2470,2828,-5556,-221,-824,1891,-55,18,-129
13:59:20:646741,14948,-2470,2828,-5556,-221,-824,1891,-55,18,-129
13:59:20:652692,14948,-2470,2828,-5556,-221,-824,1891,-55,18,-129
13:59:20:660371,14954,-2457,2830,-5546,-539,-820,1849,64,-30,55
13:59:20:667761,14954,-2457,2830,-5546,-539,-820,1849,64,-30,55
13:59:20:675314,14954,-2457,2830,-5546,-539,-820,1849,64,-30,55
13:59:20:683430,14947,-2473,2839,-5552,-482,-831,1834,-88,7,-56
13:59:20:684229,14947,-2473,2839,-5552,-482,-831,1834,-88,7,-56
13:59:20:697720,14947,-2473,2839,-5552,-482,-831,1834,-88,7,-56
13:59:20:706075,14945,-2481,2847,-5551,-494,-851,1891,-54,3,-9
13:59:20:706720,14945,-2481,2847,-5551,-494,-851,1891,-54,3,-9
13:59:20:712716,14945,-2481,2847,-5551,-494,-851,1891,-54,3,-9
13:59:20:720367,14946,-2482,2848,-5547,-425,-867,1893,7,16,35
13:59:20:727737,14946,-2482,2848,-5547,-425,-867,1893,7,16,35
13:59:20:735227,14946,-2482,2848,-5547,-425,-867,1893,7,16,35
13:59:20:743433,14948,-2475,2846,-5546,-491,-810,1866,32,-21,-2
13:59:20:744196,14948,-2475,2846,-5546,-491,-810,1866,32,-21,-2
13:59:20:757798,14948,-2475,2846,-5546,-491,-810,1866,32,-21,-2
13:59:20:765924,14943,-2487,2839,-5557,-245,-760,1889,-75,55,-42
13:59:20:766709,14943,-2487,2839,-5557,-245,-760,1889,-75,55,-42
13:59:20:772756,14943,-2487,2839,-5557,-245,-760,1889,-75,55,-42
13:59:20:780277,14946,-2476,2827,-5562,-355,-810,1930,66,9,-7
13:59:20:787871,14946,-2476,2827,-5562,-355,-810,1930,66,9,-7
13:59:20:795261,14946,-2476,2827,-5562,-355,-810,1930,66,9,-7
13:59:20:803451,14952,-2462,2841,-5545,-723,-774,1899,5,-53,59
13:59:20:804256,14952,-2462,2841,-5545,-723,-774,1899,5,-53,59
13:59:20:817697,14952,-2462,2841,-5545,-723,-774,1899,5,-53,59
13:59:20:825957,14943,-2495,2844,-5550,-460,-940,1837,-115,-44,-61
13:59:20:826688,14943,-2495,2844,-5550,-460,-940,1837,-115,-44,-61
13:59:20:832702,14943,-2495,2844,-5550,-460,-940,1837,-115,-44,-61
13:59:20:840288,14943,-2495,2819,-5564,-173,-866,1921,69,18,-31
13:59:20:847720,14943,-2495,2819,-5564,-173,-866,1921,69,18,-31
13:59:20:855247,14943,-2495,2819,-5564,-173,-866,1921,69,18,-31
13:59:20:863456,14957,-2449,2819,-5548,-675,-754,1897,195,-51,96
13:59:20:864237,14957,-2449,2819,-5548,-675,-754,1897,195,-51,96
13:59:20:878439,14957,-2449,2819,-5548,-675,-754,1897,195,-51,96
13:59:20:879222,14954,-2468,2854,-5529,-733,-891,1792,-131,-16,51
13:59:20:885163,14954,-2468,2854,-5529,-733,-891,1792,-131,-16,51
13:59:20:892788,14954,-2468,2854,-5529,-733,-891,1792,-131,-16,51
13:59:20:900241,14944,-2499,2833,-5553,-49,-944,1874,-49,62,-93
13:59:20:907786,14944,-2499,2833,-5553,-49,-944,1874,-49,62,-93
13:59:20:915196,14944,-2499,2833,-5553,-49,-944,1874,-49,62,-93
13:59:20:923431,14958,-2462,2827,-5535,-520,-667,1853,127,-32,119
13:59:20:924217,14958,-2462,2827,-5535,-520,-667,1853,127,-32,119
13:59:20:938470,14958,-2462,2827,-5535,-520,-667,1853,127,-32,119
13:59:20:939257,14961,-2449,2824,-5534,-502,-700,1899,7,-18,-10
13:59:20:945253,14961,-2449,2824,-5534,-502,-700,1899,7,-18,-10
13:59:20:952714,14961,-2449,2824,-5534,-502,-700,1899,7,-18,-10
13:59:20:960324,14959,-2471,2820,-5531,-339,-887,1878,-72,-10,19
13:59:20:967695,14959,-2471,2820,-5531,-339,-887,1878,-72,-10,19
13:59:20:975267,14959,-2471,2820,-5531,-339,-887,1878,-72,-10,19
13:59:20:983438,14958,-2478,2812,-5534,-357,-959,1879,45,-6,3
13:59:20:984239,14958,-2478,2812,-5534,-357,-959,1879,45,-6,3
13:59:20:998403,14958,-2478,2812,-5534,-357,-959,1879,45,-6,3
13:59:20:999230,14965,-2455,2835,-5514,-802,-770,1855,41,-43,76
13:59:21:5299,14965,-2455,2835,-5514,-802,-770,1855,41,-43,76
13:59:21:12744,14965,-2455,2835,-5514,-802,-770,1855,41,-43,76
13:59:21:20298,14959,-2487,2847,-5510,-492,-908,1873,-156,-15,-13
13:59:21:27728,14959,-2487,2847,-5510,-492,-908,1873,-156,-15,-13
13:59:21:35242,14959,-2487,2847,-5510,-492,-908,1873,-156,-15,-13
13:59:21:43464,14959,-2488,2814,-5527,-31,-843,1865,86,44,-21
13:59:21:44185,14959,-2488,2814,-5527,-31,-843,1865,86,44,-21
13:59:21:58465,14959,-2488,2814,-5527,-31,-843,1865,86,44,-21
13:59:21:59236,14969,-2464,2823,-5506,-629,-708,1871,38,-23,101
13:59:21:65248,14969,-2464,2823,-5506,-629,-708,1871,38,-23,101
13:59:21:72778,14969,-2464,2823,-5506,-629,-708,1871,38,-23,101
13:59:21:80293,14966,-2490,2820,-5505,-287,-835,1888,-126,16,8
13:59:21:87786,14966,-2490,2820,-5505,-287,-835,1888,-126,16,8
13:59:21:95246,14966,-2490,2820,-5505,-287,-835,1888,-126,16,8
13:59:21:103437,14965,-2507,2829,-5493,-489,-887,1879,-87,-18,47
13:59:21:104171,14965,-2507,2829,-5493,-489,-887,1879,-87,-18,47
13:59:21:118391,14965,-2507,2829,-5493,-489,-887,1879,-87,-18,47
13:59:21:119158,14966,-2503,2827,-5493,-483,-743,1893,-22,-21,-14
13:59:21:125339,14966,-2503,2827,-5493,-483,-743,1893,-22,-21,-14
13:59:21:132709,14966,-2503,2827,-5493,-483,-743,1893,-22,-21,-14
13:59:21:140239,14967,-2504,2830,-5490,-554,-815,1863,-20,-41,-5
13:59:21:147700,14967,-2504,2830,-5490,-554,-815,1863,-20,-41,-5
13:59:21:155262,14967,-2504,2830,-5490,-554,-815,1863,-20,-41,-5
13:59:21:163445,14971,-2506,2820,-5483,-337,-853,1883,15,-14,57
13:59:21:164257,14971,-2506,2820,-5483,-337,-853,1883,15,-14,57
13:59:21:178438,14971,-2506,2820,-5483,-337,-853,1883,15,-14,57
13:59:21:179183,14972,-2520,2840,-5464,-667,-910,1811,-76,-56,64
13:59:21:185161,14972,-2520,2840,-5464,-667,-910,1811,-76,-56,64
13:59:21:192823,14972,-2520,2840,-5464,-667,-910,1811,-76,-56,64
13:59:21:200242,14972,-2523,2835,-5465,-297,-799,1893,-26,48,17
13:59:21:207719,14972,-2523,2835,-5465,-297,-799,1893,-26,48,17
13:59:21:215201,14972,-2523,2835,-5465,-297,-799,1893,-26,48,17
13:59:21:223472,14980,-2512,2829,-5452,-459,-801,1883,43,-32,83
13:59:21:224234,14980,-2512,2829,-5452,-459,-801,1883,43,-32,83
13:59:21:238541,14980,-2512,2829,-5452,-459,-801,1883,43,-32,83
13:59:21:239220,14984,-2510,2836,-5438,-472,-778,1829,-28,6,74
13:59:21:245236,14984,-2510,2836,-5438,-472,-778,1829,-28,6,74
13:59:21:260905,14984,-2510,2836,-5438,-472,-778,1829,-28,6,74
13:59:21:261737,14984,-2522,2829,-5437,-382,-859,1906,-39,-25,6
13:59:21:267670,14984,-2522,2829,-5437,-382,-859,1906,-39,-25,6
13:59:21:275316,14984,-2522,2829,-5437,-382,-859,1906,-39,-25,6
13:59:21:283391,14991,-2514,2812,-5427,-347,-758,1945,18,-31,67
13:59:21:284211,14991,-2514,2812,-5427,-347,-758,1945,18,-31,67
13:59:21:306578,14991,-2514,2812,-5427,-347,-758,1945,18,-31,67
13:59:21:307348,14991,-2532,2808,-5424,-387,-940,1866,-31,-30,23
13:59:21:308174,14991,-2532,2808,-5424,-387,-940,1866,-31,-30,23
13:59:21:312725,14991,-2532,2808,-5424,-387,-940,1866,-31,-30,23
13:59:21:320244,14995,-2524,2818,-5410,-564,-884,1871,35,-8,74
13:59:21:327709,14995,-2524,2818,-5410,-564,-884,1871,35,-8,74
13:59:21:335187,14995,-2524,2818,-5410,-564,-884,1871,35,-8,74
13:59:21:343532,14997,-2525,2821,-5402,-528,-826,1898,-23,-32,25
13:59:21:344224,14997,-2525,2821,-5402,-528,-826,1898,-23,-32,25
13:59:21:358464,14997,-2525,2821,-5402,-528,-826,1898,-23,-32,25
13:59:21:359177,15002,-2524,2810,-5394,-372,-770,1875,-5,-27,52
13:59:21:365182,15002,-2524,2810,-5394,-372,-770,1875,-5,-27,52
13:59:21:372683,15002,-2524,2810,-5394,-372,-770,1875,-5,-27,52
13:59:21:380273,15006,-2518,2810,-5387,-520,-821,1864,22,-37,35
13:59:21:387798,15006,-2518,2810,-5387,-520,-821,1864,22,-37,35
