Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:58:46:675019,15338,-2471,2027,-4790,-464,-654,1944,126,-79,91
13:58:46:675687,15338,-2471,2027,-4790,-464,-654,1944,126,-79,91
13:58:46:689322,15338,-2471,2027,-4790,-464,-654,1944,126,-79,91
13:58:46:697428,15330,-2504,2025,-4802,-271,-854,1877,-105,-45,-92
13:58:46:698229,15330,-2504,2025,-4802,-271,-854,1877,-105,-45,-92
13:58:46:704307,15330,-2504,2025,-4802,-271,-854,1877,-105,-45,-92
13:58:46:711807,15331,-2503,2015,-4804,-242,-868,1950,82,-20,6
13:58:46:719183,15331,-2503,2015,-4804,-242,-868,1950,82,-20,6
13:58:46:726737,15331,-2503,2015,-4804,-242,-868,1950,82,-20,6
13:58:46:734953,15339,-2481,2019,-4785,-463,-753,1918,109,-49,98
13:58:46:735765,15339,-2481,2019,-4785,-463,-753,1918,109,-49,98
13:58:46:749154,15339,-2481,2019,-4785,-463,-753,1918,109,-49,98
13:58:46:757471,15336,-2489,2010,-4797,-114,-740,1905,-20,40,-48
13:58:46:758220,15336,-2489,2010,-4797,-114,-740,1905,-20,40,-48
13:58:46:764145,15336,-2489,2010,-4797,-114,-740,1905,-20,40,-48
13:58:46:771852,15335,-2497,2016,-4793,-322,-740,1875,-53,-4,13
13:58:46:779202,15335,-2497,2016,-4793,-322,-740,1875,-53,-4,13
13:58:46:786711,15335,-2497,2016,-4793,-322,-740,1875,-53,-4,13
13:58:46:794967,15335,-2492,2013,-4796,-278,-628,1969,-30,7,-23
13:58:46:795796,15335,-2492,2013,-4796,-278,-628,1969,-30,7,-23
13:58:46:809274,15335,-2492,2013,-4796,-278,-628,1969,-30,7,-23
13:58:46:817406,15330,-2499,2003,-4811,-189,-780,1998,-14,6,-75
13:58:46:818174,15330,-2499,2003,-4811,-189,-780,1998,-14,6,-75
13:58:46:824272,15330,-2499,2003,-4811,-189,-780,1998,-14,6,-75
13:58:46:831832,15335,-2474,1993,-4813,-337,-676,1938,117,-34,-6
13:58:46:839258,15335,-2474,1993,-4813,-337,-676,1938,117,-34,-6
13:58:46:846733,15335,-2474,1993,-4813,-337,-676,1938,117,-34,-6
13:58:46:854989,15332,-2492,2001,-4810,-335,-783,1954,-96,-8,-1
13:58:46:855693,15332,-2492,2001,-4810,-335,-783,1954,-96,-8,-1
13:58:46:869244,15332,-2492,2001,-4810,-335,-783,1954,-96,-8,-1
13:58:46:877442,15335,-2485,2006,-4801,-404,-889,1989,86,-27,45
13:58:46:878271,15335,-2485,2006,-4801,-404,-889,1989,86,-27,45
13:58:46:892529,15335,-2485,2006,-4801,-404,-889,1989,86,-27,45
13:58:46:893255,15341,-2472,2014,-4787,-488,-738,1847,68,-55,66
13:58:46:899168,15341,-2472,2014,-4787,-488,-738,1847,68,-55,66
13:58:46:906827,15341,-2472,2014,-4787,-488,-738,1847,68,-55,66
13:58:46:914958,15331,-2505,2002,-4805,-74,-813,1850,-102,9,-98
13:58:46:915757,15331,-2505,2002,-4805,-74,-813,1850,-102,9,-98
13:58:46:929205,15331,-2505,2002,-4805,-74,-813,1850,-102,9,-98
13:58:46:937493,15335,-2489,1993,-4806,-238,-738,1918,103,3,12
13:58:46:938258,15335,-2489,1993,-4806,-238,-738,1918,103,3,12
13:58:46:952421,15335,-2489,1993,-4806,-238,-738,1918,103,3,12
13:58:46:953246,15335,-2480,1982,-4815,-103,-579,1973,-19,58,-25
13:58:46:959278,15335,-2480,1982,-4815,-103,-579,1973,-19,58,-25
13:58:46:966683,15335,-2480,1982,-4815,-103,-579,1973,-19,58,-25
13:58:46:974369,15337,-2470,1975,-4818,-238,-700,2033,27,17,-7
13:58:46:981709,15337,-2470,1975,-4818,-238,-700,2033,27,17,-7
13:58:46:989207,15337,-2470,1975,-4818,-238,-700,2033,27,17,-7
13:58:46:997476,15340,-2463,1980,-4808,-396,-653,1965,-28,-31,40
13:58:46:998258,15340,-2463,1980,-4808,-396,-653,1965,-28,-31,40
13:58:47:12432,15340,-2463,1980,-4808,-396,-653,1965,-28,-31,40
13:58:47:13255,15334,-2485,1988,-4813,-418,-808,1924,-95,-52,-70
13:58:47:19231,15334,-2485,1988,-4813,-418,-808,1924,-95,-52,-70
13:58:47:26759,15334,-2485,1988,-4813,-418,-808,1924,-95,-52,-70
13:58:47:34271,15332,-2501,1987,-4810,-348,-912,1930,0,-63,3
13:58:47:41784,15332,-2501,1987,-4810,-348,-912,1930,0,-63,3
13:58:47:49169,15332,-2501,1987,-4810,-348,-912,1930,0,-63,3
13:58:47:57469,15334,-2491,1987,-4809,-366,-860,1871,125,-28,8
13:58:47:58225,15334,-2491,1987,-4809,-366,-860,1871,125,-28,8
13:58:47:72388,15334,-2491,1987,-4809,-366,-860,1871,125,-28,8
13:58:47:73269,15330,-2506,1995,-4812,-214,-723,1842,-88,51,-13
13:58:47:79270,15330,-2506,1995,-4812,-214,-723,1842,-88,51,-13
13:58:47:86820,15330,-2506,1995,-4812,-214,-723,1842,-88,51,-13
13:58:47:94284,15332,-2499,1998,-4809,-297,-735,1966,16,20,24
13:58:47:101743,15332,-2499,1998,-4809,-297,-735,1966,16,20,24
13:58:47:109347,15332,-2499,1998,-4809,-297,-735,1966,16,20,24
13:58:47:117407,15335,-2493,1991,-4804,-181,-558,1941,-54,22,39
13:58:47:118186,15335,-2493,1991,-4804,-181,-558,1941,-54,22,39
13:58:47:132360,15335,-2493,1991,-4804,-181,-558,1941,-54,22,39
13:58:47:133183,15332,-2494,1975,-4821,-168,-704,1928,11,-7,-93
13:58:47:139316,15332,-2494,1975,-4821,-168,-704,1928,11,-7,-93
13:58:47:146744,15332,-2494,1975,-4821,-168,-704,1928,11,-7,-93
13:58:47:154351,15334,-2485,1960,-4824,-123,-636,2099,-13,28,7
13:58:47:161711,15334,-2485,1960,-4824,-123,-636,2099,-13,28,7
13:58:47:169159,15334,-2485,1960,-4824,-123,-636,2099,-13,28,7
13:58:47:177450,15336,-2495,1967,-4811,-467,-878,1950,-8,-82,41
13:58:47:178233,15336,-2495,1967,-4811,-467,-878,1950,-8,-82,41
13:58:47:192468,15336,-2495,1967,-4811,-467,-878,1950,-8,-82,41
13:58:47:193227,15335,-2495,1981,-4809,-437,-817,1903,21,-9,-3
13:58:47:199172,15335,-2495,1981,-4809,-437,-817,1903,21,-9,-3
13:58:47:206725,15335,-2495,1981,-4809,-437,-817,1903,21,-9,-3
13:58:47:214280,15330,-2505,1984,-4817,-279,-862,1870,10,6,-48
13:58:47:221756,15330,-2505,1984,-4817,-279,-862,1870,10,6,-48
13:58:47:229189,15330,-2505,1984,-4817,-279,-862,1870,10,6,-48
13:58:47:237475,15336,-2478,1972,-4818,-223,-722,1954,154,12,24
13:58:47:238222,15336,-2478,1972,-4818,-223,-722,1954,154,12,24
13:58:47:252409,15336,-2478,1972,-4818,-223,-722,1954,154,12,24
13:58:47:253199,15338,-2474,1985,-4807,-477,-708,1894,-17,-35,38
13:58:47:259287,15338,-2474,1985,-4807,-477,-708,1894,-17,-35,38
13:58:47:266683,15338,-2474,1985,-4807,-477,-708,1894,-17,-35,38
13:58:47:274363,15330,-2497,1972,-4827,21,-754,1932,-86,71,-86
13:58:47:281705,15330,-2497,1972,-4827,21,-754,1932,-86,71,-86
13:58:47:289192,15330,-2497,1972,-4827,21,-754,1932,-86,71,-86
13:58:47:297367,15332,-2482,1971,-4829,-271,-744,1956,82,31,5
13:58:47:298162,15332,-2482,1971,-4829,-271,-744,1956,82,31,5
13:58:47:312431,15332,-2482,1971,-4829,-271,-744,1956,82,31,5
13:58:47:313213,15335,-2457,1977,-4828,-380,-591,2017,32,24,1
13:58:47:319263,15335,-2457,1977,-4828,-380,-591,2017,32,24,1
13:58:47:326780,15335,-2457,1977,-4828,-380,-591,2017,32,24,1
13:58:47:334273,15329,-2483,1969,-4840,-164,-805,1916,-84,-9,-67
13:58:47:341788,15329,-2483,1969,-4840,-164,-805,1916,-84,-9,-67
13:58:47:349169,15329,-2483,1969,-4840,-164,-805,1916,-84,-9,-67
13:58:47:357449,15332,-2470,1963,-4837,-284,-828,1923,126,-16,27
13:58:47:358208,15332,-2470,1963,-4837,-284,-828,1923,126,-16,27
13:58:47:372436,15332,-2470,1963,-4837,-284,-828,1923,126,-16,27
13:58:47:373231,15335,-2461,1979,-4825,-530,-719,1946,0,-38,42
13:58:47:379250,15335,-2461,1979,-4825,-530,-719,1946,0,-38,42
13:58:47:386751,15335,-2461,1979,-4825,-530,-719,1946,0,-38,42
13:58:47:394239,15328,-2482,1983,-4836,-296,-811,1967,-83,-3,-80
13:58:47:401720,15328,-2482,1983,-4836,-296,-811,1967,-83,-3,-80
13:58:47:409294,15328,-2482,1983,-4836,-296,-811,1967,-83,-3,-80
13:58:47:417379,15325,-2475,1970,-4853,-93,-802,1972,90,61,-57
13:58:47:418174,15325,-2475,1970,-4853,-93,-802,1972,90,61,-57
13:58:47:432400,15325,-2475,1970,-4853,-93,-802,1972,90,61,-57
13:58:47:433171,15329,-2443,1972,-4857,-318,-657,1960,127,45,-4
13:58:47:439180,15329,-2443,1972,-4857,-318,-657,1960,127,45,-4
13:58:47:446675,15329,-2443,1972,-4857,-318,-657,1960,127,45,-4
13:58:47:454309,15325,-2452,1972,-4864,-271,-632,1912,-95,3,-56
13:58:47:461708,15325,-2452,1972,-4864,-271,-632,1912,-95,3,-56
13:58:47:469229,15325,-2452,1972,-4864,-271,-632,1912,-95,3,-56
13:58:47:477420,15318,-2465,1954,-4887,-59,-767,1965,-16,20,-111
13:58:47:478207,15318,-2465,1954,-4887,-59,-767,1965,-16,20,-111
13:58:47:492494,15318,-2465,1954,-4887,-59,-767,1965,-16,20,-111
13:58:47:493279,15325,-2437,1946,-4884,-369,-761,1945,177,-46,28
13:58:47:499141,15325,-2437,1946,-4884,-369,-761,1945,177,-46,28
13:58:47:506799,15325,-2437,1946,-4884,-369,-761,1945,177,-46,28
13:58:47:514330,15324,-2427,1946,-4891,-345,-708,1896,51,-19,-48
13:58:47:521762,15324,-2427,1946,-4891,-345,-708,1896,51,-19,-48
13:58:47:529235,15324,-2427,1946,-4891,-345,-708,1896,51,-19,-48
13:58:47:537529,15315,-2449,1956,-4904,-340,-831,1893,-73,-3,-95
13:58:47:538263,15315,-2449,1956,-4904,-340,-831,1893,-73,-3,-95
13:58:47:552420,15315,-2449,1956,-4904,-340,-831,1893,-73,-3,-95
13:58:47:553209,15315,-2447,1966,-4900,-361,-759,1971,-2,16,18
13:58:47:559303,15315,-2447,1966,-4900,-361,-759,1971,-2,16,18
13:58:47:566666,15315,-2447,1966,-4900,-361,-759,1971,-2,16,18
13:58:47:574393,15315,-2438,1967,-4906,-298,-716,1964,34,23,-29
13:58:47:581747,15315,-2438,1967,-4906,-298,-716,1964,34,23,-29
13:58:47:589268,15315,-2438,1967,-4906,-298,-716,1964,34,23,-29
13:58:47:597436,15312,-2437,1969,-4913,-258,-710,1880,5,26,-39
13:58:47:598189,15312,-2437,1969,-4913,-258,-710,1880,5,26,-39
13:58:47:612453,15312,-2437,1969,-4913,-258,-710,1880,5,26,-39
13:58:47:613248,15310,-2438,1974,-4917,-300,-642,1910,-52,21,-32
13:58:47:619211,15310,-2438,1974,-4917,-300,-642,1910,-52,21,-32
13:58:47:626816,15310,-2438,1974,-4917,-300,-642,1910,-52,21,-32
13:58:47:634253,15302,-2463,1977,-4928,-205,-762,1965,-134,28,-66
13:58:47:641806,15302,-2463,1977,-4928,-205,-762,1965,-134,28,-66
13:58:47:649175,15302,-2463,1977,-4928,-205,-762,1965,-134,28,-66
13:58:47:657492,15301,-2451,1958,-4946,-59,-761,1978,114,52,-58
13:58:47:658252,15301,-2451,1958,-4946,-59,-761,1978,114,52,-58
13:58:47:672421,15301,-2451,1958,-4946,-59,-761,1978,114,52,-58
13:58:47:673169,15308,-2422,1964,-4935,-428,-604,1930,77,-12,54
13:58:47:679264,15308,-2422,1964,-4935,-428,-604,1930,77,-12,54
13:58:47:686806,15308,-2422,1964,-4935,-428,-604,1930,77,-12,54
13:58:47:694264,15302,-2457,1978,-4933,-386,-802,1933,-180,-35,-31
13:58:47:701671,15302,-2457,1978,-4933,-386,-802,1933,-180,-35,-31
13:58:47:709246,15302,-2457,1978,-4933,-386,-802,1933,-180,-35,-31
13:58:47:717397,15296,-2470,1978,-4943,-236,-892,1940,6,16,-50
13:58:47:718184,15296,-2470,1978,-4943,-236,-892,1940,6,16,-50
13:58:47:732383,15296,-2470,1978,-4943,-236,-892,1940,6,16,-50
13:58:47:733202,15298,-2447,1976,-4951,-269,-742,1949,134,40,-19
13:58:47:739252,15298,-2447,1976,-4951,-269,-742,1949,134,40,-19
13:58:47:746701,15298,-2447,1976,-4951,-269,-742,1949,134,40,-19
13:58:47:754299,15300,-2420,1976,-4958,-299,-664,1966,107,41,-23
13:58:47:761679,15300,-2420,1976,-4958,-299,-664,1966,107,41,-23
13:58:47:769194,15300,-2420,1976,-4958,-299,-664,1966,107,41,-23
13:58:47:777508,15300,-2421,1977,-4958,-307,-679,1929,-29,-8,-10
13:58:47:778235,15300,-2421,1977,-4958,-307,-679,1929,-29,-8,-10
13:58:47:792431,15300,-2421,1977,-4958,-307,-679,1929,-29,-8,-10
13:58:47:793187,15293,-2445,1973,-4967,-177,-759,1911,-103,0,-58
13:58:47:799142,15293,-2445,1973,-4967,-177,-759,1911,-103,0,-58
13:58:47:806731,15293,-2445,1973,-4967,-177,-759,1911,-103,0,-58
13:58:47:814282,15292,-2438,1972,-4976,-277,-763,1982,50,20,-42
13:58:47:821781,15292,-2438,1972,-4976,-277,-763,1982,50,20,-42
13:58:47:829221,15292,-2438,1972,-4976,-277,-763,1982,50,20,-42
13:58:47:837543,15294,-2407,1967,-4985,-331,-681,1980,145,12,-39
13:58:47:838224,15294,-2407,1967,-4985,-331,-681,1980,145,12,-39
13:58:47:852412,15294,-2407,1967,-4985,-331,-681,1980,145,12,-39
13:58:47:853238,15294,-2401,1966,-4990,-314,-710,1921,34,-10,-30
13:58:47:859363,15294,-2401,1966,-4990,-314,-710,1921,34,-10,-30
13:58:47:866704,15294,-2401,1966,-4990,-314,-710,1921,34,-10,-30
13:58:47:874359,15291,-2416,1974,-4987,-323,-781,1900,-63,-10,3
13:58:47:881741,15291,-2416,1974,-4987,-323,-781,1900,-63,-10,3
13:58:47:889271,15291,-2416,1974,-4987,-323,-781,1900,-63,-10,3
13:58:47:896759,15289,-2428,1982,-4986,-322,-788,1932,-54,5,-4
13:58:47:904280,15289,-2428,1982,-4986,-322,-788,1932,-54,5,-4
13:58:47:912413,15289,-2428,1982,-4986,-322,-788,1932,-54,5,-4
13:58:47:913222,15287,-2428,1980,-4992,-259,-755,1941,19,5,-31
13:58:47:919263,15287,-2428,1980,-4992,-259,-755,1941,19,5,-31
13:58:47:934882,15287,-2428,1980,-4992,-259,-755,1941,19,5,-31
13:58:47:935649,15288,-2412,1971,-5000,-231,-705,1940,90,15,-29
13:58:47:941781,15288,-2412,1971,-5000,-231,-705,1940,90,15,-29
13:58:47:949192,15288,-2412,1971,-5000,-231,-705,1940,90,15,-29
13:58:47:956801,15290,-2397,1970,-5000,-298,-604,1961,20,12,-1
13:58:47:964165,15290,-2397,1970,-5000,-298,-604,1961,20,12,-1
13:58:47:972550,15290,-2397,1970,-5000,-298,-604,1961,20,12,-1
13:58:47:973182,15287,-2413,1973,-5002,-278,-716,1954,-100,-6,-23
13:58:47:979198,15287,-2413,1973,-5002,-278,-716,1954,-100,-6,-23
13:58:47:994919,15287,-2413,1973,-5002,-278,-716,1954,-100,-6,-23
13:58:47:995710,15282,-2420,1969,-5015,-178,-794,1927,9,32,-60
13:58:48:1671,15282,-2420,1969,-5015,-178,-794,1927,9,32,-60
13:58:48:9266,15282,-2420,1969,-5015,-178,-794,1927,9,32,-60
13:58:48:16717,15283,-2400,1970,-5020,-327,-694,1967,86,17,-24
13:58:48:24291,15283,-2400,1970,-5020,-327,-694,1967,86,17,-24
13:58:48:32379,15283,-2400,1970,-5020,-327,-694,1967,86,17,-24
13:58:48:33201,15282,-2410,1979,-5016,-428,-754,1934,-61,-48,-8
13:58:48:39181,15282,-2410,1979,-5016,-428,-754,1934,-61,-48,-8
13:58:48:54989,15282,-2410,1979,-5016,-428,-754,1934,-61,-48,-8
13:58:48:55726,15279,-2418,1974,-5024,-267,-786,1941,-2,-20,-48
13:58:48:61706,15279,-2418,1974,-5024,-267,-786,1941,-2,-20,-48
13:58:48:69214,15279,-2418,1974,-5024,-267,-786,1941,-2,-20,-48
13:58:48:76862,15277,-2424,1975,-5027,-294,-829,1934,20,-10,-20
13:58:48:84167,15277,-2424,1975,-5027,-294,-829,1934,20,-10,-20
13:58:48:92499,15277,-2424,1975,-5027,-294,-829,1934,20,-10,-20
13:58:48:93215,15283,-2385,1964,-5032,-229,-646,1989,184,37,5
13:58:48:99192,15283,-2385,1964,-5032,-229,-646,1989,184,37,5
13:58:48:114948,15283,-2385,1964,-5032,-229,-646,1989,184,37,5
13:58:48:115793,15283,-2370,1963,-5039,-316,-579,1912,17,6,-44
13:58:48:121800,15283,-2370,1963,-5039,-316,-579,1912,17,6,-44
13:58:48:129232,15283,-2370,1963,-5039,-316,-579,1912,17,6,-44
13:58:48:136857,15273,-2405,1961,-5053,-166,-807,1905,-133,2,-88
13:58:48:144229,15273,-2405,1961,-5053,-166,-807,1905,-133,2,-88
13:58:48:152349,15273,-2405,1961,-5053,-166,-807,1905,-133,2,-88
13:58:48:153149,15275,-2394,1953,-5054,-222,-749,1951,85,4,12
13:58:48:159359,15275,-2394,1953,-5054,-222,-749,1951,85,4,12
13:58:48:174997,15275,-2394,1953,-5054,-222,-749,1951,85,4,12
13:58:48:175750,15278,-2375,1950,-5056,-312,-651,1923,76,-3,-8
13:58:48:181716,15278,-2375,1950,-5056,-312,-651,1923,76,-3,-8
13:58:48:189286,15278,-2375,1950,-5056,-312,-651,1923,76,-3,-8
13:58:48:196736,15274,-2385,1957,-5060,-295,-752,1933,-44,13,-32
13:58:48:204360,15274,-2385,1957,-5060,-295,-752,1933,-44,13,-32
13:58:48:212395,15274,-2385,1957,-5060,-295,-752,1933,-44,13,-32
13:58:48:213234,15274,-2385,1959,-5060,-402,-771,1981,-4,12,4
13:58:48:219155,15274,-2385,1959,-5060,-402,-771,1981,-4,12,4
13:58:48:234887,15274,-2385,1959,-5060,-402,-771,1981,-4,12,4
13:58:48:235689,15274,-2384,1962,-5059,-410,-757,1977,-1,-15,-4
13:58:48:241817,15274,-2384,1962,-5059,-410,-757,1977,-1,-15,-4
13:58:48:249163,15274,-2384,1962,-5059,-410,-757,1977,-1,-15,-4
13:58:48:256765,15272,-2379,1953,-5070,-219,-730,1914,57,-5,-53
13:58:48:264198,15272,-2379,1953,-5070,-219,-730,1914,57,-5,-53
13:58:48:272476,15272,-2379,1953,-5070,-219,-730,1914,57,-5,-53
13:58:48:273165,15271,-2373,1939,-5082,-119,-678,1935,44,26,-45
13:58:48:279224,15271,-2373,1939,-5082,-119,-678,1935,44,26,-45
13:58:48:294959,15271,-2373,1939,-5082,-119,-678,1935,44,26,-45
13:58:48:295748,15271,-2371,1937,-5085,-212,-720,1961,15,32,-9
13:58:48:301713,15271,-2371,1937,-5085,-212,-720,1961,15,32,-9
13:58:48:309278,15271,-2371,1937,-5085,-212,-720,1961,15,32,-9
13:58:48:316712,15270,-2368,1947,-5084,-364,-660,1919,-27,5,-6
13:58:48:324290,15270,-2368,1947,-5084,-364,-660,1919,-27,5,-6
13:58:48:332405,15270,-2368,1947,-5084,-364,-660,1919,-27,5,-6
13:58:48:333233,15264,-2396,1957,-5087,-287,-782,1927,-135,6,-36
13:58:48:339304,15264,-2396,1957,-5087,-287,-782,1927,-135,6,-36
13:58:48:354987,15264,-2396,1957,-5087,-287,-782,1927,-135,6,-36
13:58:48:355711,15264,-2392,1958,-5087,-311,-812,1981,55,-4,2
13:58:48:361717,15264,-2392,1958,-5087,-311,-812,1981,55,-4,2
13:58:48:369238,15264,-2392,1958,-5087,-311,-812,1981,55,-4,2
13:58:48:376883,15265,-2373,1955,-5095,-316,-716,1970,106,2,-34
13:58:48:384173,15265,-2373,1955,-5095,-316,-716,1970,106,2,-34
13:58:48:392484,15265,-2373,1955,-5095,-316,-716,1970,106,2,-34
13:58:48:393220,15262,-2373,1951,-5105,-210,-702,1911,7,21,-53
13:58:48:399195,15262,-2373,1951,-5105,-210,-702,1911,7,21,-53
13:58:48:414960,15261,-2381,1961,-5101,-300,-690,1954,-83,25,18
13:58:48:415794,15261,-2381,1961,-5101,-300,-690,1954,-83,25,18
13:58:48:421755,15261,-2381,1961,-5101,-300,-690,1954,-83,25,18
13:58:48:437587,15260,-2384,1966,-5100,-308,-687,1966,-51,6,-8
13:58:48:438200,15260,-2384,1966,-5100,-308,-687,1966,-51,6,-8
13:58:48:444224,15260,-2384,1966,-5100,-308,-687,1966,-51,6,-8
13:58:48:452482,15256,-2388,1958,-5112,-212,-771,1918,28,-4,-62
13:58:48:453226,15256,-2388,1958,-5112,-212,-771,1918,28,-4,-62
13:58:48:459308,15256,-2388,1958,-5112,-212,-771,1918,28,-4,-62
13:58:48:475116,15257,-2365,1952,-5123,-227,-685,1920,128,37,-37
13:58:48:475743,15257,-2365,1952,-5123,-227,-685,1920,128,37,-37
13:58:48:481666,15257,-2365,1952,-5123,-227,-685,1920,128,37,-37
13:58:48:497440,15256,-2361,1962,-5124,-363,-690,1921,-13,18,-17
13:58:48:498240,15256,-2361,1962,-5124,-363,-690,1921,-13,18,-17
13:58:48:504304,15256,-2361,1962,-5124,-363,-690,1921,-13,18,-17
13:58:48:512449,15251,-2384,1977,-5122,-328,-787,1912,-113,9,-3
13:58:48:513225,15251,-2384,1977,-5122,-328,-787,1912,-113,9,-3
13:58:48:519197,15251,-2384,1977,-5122,-328,-787,1912,-113,9,-3
13:58:48:534940,15247,-2403,1989,-5122,-291,-800,1915,-81,28,-10
13:58:48:535688,15247,-2403,1989,-5122,-291,-800,1915,-81,28,-10
13:58:48:541790,15247,-2403,1989,-5122,-291,-800,1915,-81,28,-10
13:58:48:557455,15246,-2404,1996,-5122,-316,-776,2017,-10,25,1
13:58:48:558175,15246,-2404,1996,-5122,-316,-776,2017,-10,25,1
13:58:48:564172,15246,-2404,1996,-5122,-316,-776,2017,-10,25,1
13:58:48:572484,15247,-2382,1990,-5130,-297,-675,1982,94,5,-36
13:58:48:573211,15247,-2382,1990,-5130,-297,-675,1982,94,5,-36
13:58:48:579197,15247,-2382,1990,-5130,-297,-675,1982,94,5,-36
13:58:48:594920,15245,-2378,1981,-5142,-227,-666,1946,15,-4,-65
13:58:48:595717,15245,-2378,1981,-5142,-227,-666,1946,15,-4,-65
13:58:48:601705,15245,-2378,1981,-5142,-227,-666,1946,15,-4,-65
13:58:48:617416,15244,-2383,1977,-5143,-260,-676,1957,-44,-15,-17
13:58:48:618164,15244,-2383,1977,-5143,-260,-676,1957,-44,-15,-17
13:58:48:624345,15244,-2383,1977,-5143,-260,-676,1957,-44,-15,-17
13:58:48:632402,15241,-2396,1977,-5146,-266,-731,1980,-76,-10,-28
13:58:48:633199,15241,-2396,1977,-5146,-266,-731,1980,-76,-10,-28
13:58:48:639248,15241,-2396,1977,-5146,-266,-731,1980,-76,-10,-28
13:58:48:654961,15239,-2389,1967,-5159,-182,-768,1946,82,21,-51
13:58:48:655748,15239,-2389,1967,-5159,-182,-768,1946,82,21,-51
13:58:48:661662,15239,-2389,1967,-5159,-182,-768,1946,82,21,-51
13:58:48:677411,15241,-2373,1968,-5162,-341,-705,1958,72,-1,-15
13:58:48:678156,15241,-2373,1968,-5162,-341,-705,1958,72,-1,-15
13:58:48:684203,15241,-2373,1968,-5162,-341,-705,1958,72,-1,-15
13:58:48:692514,15240,-2375,1973,-5161,-355,-759,1896,9,-22,-6
13:58:48:693231,15240,-2375,1973,-5161,-355,-759,1896,9,-22,-6
13:58:48:699136,15240,-2375,1973,-5161,-355,-759,1896,9,-22,-6
13:58:48:714901,15236,-2388,1978,-5164,-301,-821,1872,-19,-5,-24
13:58:48:715670,15236,-2388,1978,-5164,-301,-821,1872,-19,-5,-24
13:58:48:721846,15236,-2388,1978,-5164,-301,-821,1872,-19,-5,-24
13:58:48:737517,15233,-2385,1982,-5172,-277,-738,1925,20,32,-43
13:58:48:738149,15233,-2385,1982,-5172,-277,-738,1925,20,32,-43
13:58:48:744260,15233,-2385,1982,-5172,-277,-738,1925,20,32,-43
13:58:48:752407,15233,-2368,1982,-5181,-321,-651,2056,36,26,-51
13:58:48:753150,15233,-2368,1982,-5181,-321,-651,2056,36,26,-51
13:58:48:759298,15233,-2368,1982,-5181,-321,-651,2056,36,26,-51
13:58:48:775057,15232,-2359,1970,-5192,-197,-676,1957,49,0,-51
13:58:48:775780,15232,-2359,1970,-5192,-197,-676,1957,49,0,-51
13:58:48:781717,15232,-2359,1970,-5192,-197,-676,1957,49,0,-51
13:58:48:797433,15231,-2356,1967,-5198,-294,-724,1910,35,-15,-37
13:58:48:798227,15231,-2356,1967,-5198,-294,-724,1910,35,-15,-37
13:58:48:804382,15231,-2356,1967,-5198,-294,-724,1910,35,-15,-37
13:58:48:812458,15230,-2360,1967,-5201,-290,-679,1985,-51,-10,-25
13:58:48:813190,15230,-2360,1967,-5201,-290,-679,1985,-51,-10,-25
13:58:48:819228,15230,-2360,1967,-5201,-290,-679,1985,-51,-10,-25
13:58:48:834949,15229,-2355,1956,-5207,-234,-732,1973,48,-18,-32
13:58:48:835782,15229,-2355,1956,-5207,-234,-732,1973,48,-18,-32
13:58:48:841817,15229,-2355,1956,-5207,-234,-732,1973,48,-18,-32
13:58:48:857485,15227,-2349,1956,-5216,-285,-781,1870,86,5,-45
13:58:48:858209,15227,-2349,1956,-5216,-285,-781,1870,86,5,-45
13:58:48:864205,15227,-2349,1956,-5216,-285,-781,1870,86,5,-45
13:58:48:872543,15226,-2351,1967,-5214,-343,-712,1927,-34,18,4
13:58:48:873211,15226,-2351,1967,-5214,-343,-712,1927,-34,18,4
13:58:48:886694,15226,-2351,1967,-5214,-343,-712,1927,-34,18,4
13:58:48:894928,15222,-2374,1978,-5212,-327,-761,1999,-133,-7,-11
13:58:48:895717,15222,-2374,1978,-5212,-327,-761,1999,-133,-7,-11
13:58:48:901716,15222,-2374,1978,-5212,-327,-761,1999,-133,-7,-11
13:58:48:917397,15220,-2364,1970,-5225,-195,-749,1973,79,29,-53
13:58:48:918200,15220,-2364,1970,-5225,-195,-749,1973,79,29,-53
13:58:48:924228,15220,-2364,1970,-5225,-195,-749,1973,79,29,-53
13:58:48:932399,15220,-2340,1963,-5238,-280,-638,1950,107,17,-65
13:58:48:933192,15220,-2340,1963,-5238,-280,-638,1950,107,17,-65
13:58:48:946738,15220,-2340,1963,-5238,-280,-638,1950,107,17,-65
13:58:48:955169,15222,-2333,1959,-5237,-298,-620,1981,-10,-21,-3
13:58:48:955742,15222,-2333,1959,-5237,-298,-620,1981,-10,-21,-3
13:58:48:961732,15222,-2333,1959,-5237,-298,-620,1981,-10,-21,-3
13:58:48:969269,15220,-2341,1955,-5242,-268,-713,1967,-39,-27,-34
13:58:48:976788,15220,-2341,1955,-5242,-268,-713,1967,-39,-27,-34
13:58:48:984171,15220,-2341,1955,-5242,-268,-713,1967,-39,-27,-34
13:58:48:992442,15215,-2350,1952,-5253,-264,-830,1895,29,-16,-68
13:58:48:993169,15215,-2350,1952,-5253,-264,-830,1895,29,-16,-68
13:58:49:6731,15215,-2350,1952,-5253,-264,-830,1895,29,-16,-68
13:58:49:14940,15215,-2334,1944,-5264,-227,-729,1913,119,12,-47
13:58:49:15685,15215,-2334,1944,-5264,-227,-729,1913,119,12,-47
