Time,FT1,FT2,X,Y,Z
14:00:49:964119,1.134,0.685,-0.145612,0.389883,0.01
14:00:49:969107,0.726,1.011,-0.145637,0.389764,0.01
14:00:49:974268,-0.404,1.865,-0.145667,0.389656,0.01
14:00:49:979388,-1.311,2.484,-0.145697,0.389543,0.01
14:00:49:984366,-2.601,3.168,-0.145727,0.389414,0.01
14:00:49:989366,-3.295,3.393,-0.145762,0.389295,0.01
14:00:49:994496,-3.876,3.372,-0.145792,0.389188,0.01
14:00:49:999638,-3.864,3.089,-0.145829,0.38909,0.01
14:00:50:4488,-3.401,2.303,-0.145866,0.389008,0.01
14:00:50:9752,-3.024,1.535,-0.14592,0.388932,0.01
14:00:50:14736,-3.061,1.346,-0.14598,0.388864,0.01
14:00:50:19752,-3.226,1.494,-0.146045,0.388803,0.01
14:00:50:24869,-2.982,1.494,-0.146111,0.388751,0.01
14:00:50:30011,-1.731,0.791,-0.146184,0.388722,0.01
14:00:50:34987,-0.565,0,-0.146253,0.388709,0.01
14:00:50:39985,0.864,-0.816,-0.146317,0.388704,0.01
14:00:50:45124,1.337,-0.81,-0.146381,0.3887,0.01
14:00:50:50240,1.531,-0.375,-0.14645,0.388696,0.01
14:00:50:55247,1.64,-0.296,-0.146519,0.388691,0.01
14:00:50:60492,2.138,-0.861,-0.146578,0.388687,0.01
14:00:50:65415,2.676,-1.474,-0.146647,0.388682,0.01
14:00:50:70499,3.505,-2.153,-0.1467,0.388679,0.01
14:00:50:75643,4.02,-2.275,-0.146754,0.388675,0.01
14:00:50:80638,4.148,-2.151,-0.146802,0.388671,0.01
14:00:50:85628,4.19,-1.978,-0.146844,0.388663,0.01
14:00:50:90736,4.286,-1.694,-0.146881,0.388655,0.01
14:00:50:95889,4.437,-1.273,-0.146918,0.388647,0.01
14:00:50:100869,4.422,-0.851,-0.146938,0.388629,0.01
14:00:50:105884,4.007,-0.107,-0.146957,0.388601,0.01
14:00:50:110991,3.463,0.298,-0.146966,0.388569,0.01
14:00:50:116014,2.424,0.569,-0.146973,0.388521,0.01
14:00:50:121132,1.731,0.572,-0.146975,0.388471,0.01
14:00:50:126244,0.906,0.582,-0.146976,0.388413,0.01
14:00:50:131366,0.566,0.692,-0.146977,0.388344,0.01
14:00:50:136361,0.312,0.928,-0.146982,0.388264,0.01
14:00:50:141369,0.193,1.01,-0.146981,0.388177,0.01
14:00:50:146494,-0.125,0.939,-0.146985,0.388079,0.01
14:00:50:151489,-0.484,0.839,-0.146989,0.387977,0.01
14:00:50:156613,-1.183,0.802,-0.146998,0.387875,0.01
14:00:50:161608,-1.679,0.905,-0.147008,0.387789,0.01
14:00:50:166757,-2.349,1.183,-0.147019,0.387717,0.01
14:00:50:171741,-2.844,1.442,-0.14703,0.387652,0.01
14:00:50:176870,-3.043,1.532,-0.147041,0.38758,0.01
14:00:50:181987,-3.115,1.518,-0.147052,0.387516,0.01
14:00:50:186994,-3.025,1.427,-0.147064,0.387448,0.01
14:00:50:191995,-2.751,1.205,-0.147076,0.387393,0.01
14:00:50:197114,-2.509,0.997,-0.147089,0.387347,0.01
14:00:50:202109,-2.042,0.596,-0.147108,0.387321,0.01
14:00:50:207259,-1.609,0.319,-0.147129,0.387308,0.01
14:00:50:212248,-0.644,0.01,-0.14715,0.387307,0.01
14:00:50:217272,0.285,-0.116,-0.147176,0.387305,0.01
14:00:50:222386,2.133,-0.331,-0.147203,0.387303,0.01
14:00:50:227553,3.528,-0.551,-0.147229,0.387301,0.01
14:00:50:232562,5.333,-0.837,-0.147261,0.3873,0.01
14:00:50:237633,6.072,-0.716,-0.147282,0.387298,0.01
14:00:50:242745,5.814,-0.38,-0.147309,0.387296,0.01
14:00:50:247792,4.719,0.141,-0.147325,0.387295,0.01
14:00:50:252743,3.99,0.27,-0.147341,0.387298,0.01
14:00:50:257886,3.595,0.095,-0.147356,0.387291,0.01
14:00:50:263038,3.907,-0.101,-0.147376,0.387279,0.01
14:00:50:268003,4.854,-0.275,-0.147384,0.387251,0.01
14:00:50:273131,5.408,-0.314,-0.147397,0.38721,0.01
14:00:50:278115,5.593,-0.408,-0.147416,0.387172,0.01
14:00:50:283116,5.234,-0.533,-0.147429,0.387127,0.01
14:00:50:288251,4.275,-0.733,-0.147441,0.387079,0.01
14:00:50:293366,3.592,-0.789,-0.147453,0.387017,0.01
14:00:50:298382,2.693,-0.67,-0.147463,0.386941,0.01
14:00:50:303384,2.154,-0.458,-0.147473,0.386853,0.01
14:00:50:308514,1.325,-0.039,-0.147486,0.386731,0.01
14:00:50:313623,0.712,0.214,-0.147497,0.386592,0.01
14:00:50:318504,-0.34,0.434,-0.147503,0.386455,0.01
14:00:50:323626,-1.135,0.461,-0.147505,0.386327,0.01
14:00:50:328765,-2.367,0.398,-0.147501,0.38621,0.01
14:00:50:333761,-3.361,0.28,-0.147498,0.386091,0.01
14:00:50:338920,-3.699,0.152,-0.147494,0.385963,0.01
14:00:50:343994,-3.567,-0.148,-0.147491,0.38584,0.01
14:00:50:348995,-3.125,-0.37,-0.147489,0.385746,0.01
14:00:50:353988,-2.362,-0.524,-0.147495,0.385675,0.01
14:00:50:359245,-2.113,-0.413,-0.147497,0.385627,0.01
14:00:50:364241,-2.473,0.035,-0.1475,0.385596,0.01
14:00:50:369244,-3.124,0.386,-0.147509,0.385576,0.01
14:00:50:374390,-4.115,0.719,-0.147508,0.385558,0.01
14:00:50:379516,-4.356,0.725,-0.147513,0.385553,0.01
14:00:50:384499,-3.713,0.465,-0.147512,0.385549,0.01
14:00:50:389509,-2.751,0.255,-0.147512,0.385547,0.01
14:00:50:394676,-1.151,0.137,-0.147512,0.385545,0.01
14:00:50:399644,0.011,0.265,-0.147512,0.385546,0.01
14:00:50:404619,0.527,0.298,-0.147513,0.385551,0.01
14:00:50:409744,1.319,-0.011,-0.147513,0.385552,0.01
14:00:50:414880,2.064,-0.409,-0.147513,0.385558,0.01
14:00:50:419872,3.427,-0.869,-0.147514,0.385565,0.01
14:00:50:424988,4.191,-0.862,-0.147514,0.385572,0.01
14:00:50:430015,4.545,-0.415,-0.147514,0.385574,0.01
14:00:50:435114,4.17,-0.064,-0.147514,0.385575,0.01
14:00:50:440125,3.141,0.135,-0.14752,0.385576,0.01
14:00:50:445246,2.541,-0.002,-0.14752,0.385576,0.01
14:00:50:450259,2.132,-0.391,-0.14752,0.385576,0.01
14:00:50:455154,2.104,-0.592,-0.14752,0.385576,0.01
14:00:50:460395,2.062,-0.69,-0.147519,0.385571,0.01
14:00:50:465485,1.899,-0.687,-0.147519,0.385565,0.01
14:00:50:470488,1.488,-0.733,-0.147523,0.385552,0.01
14:00:50:475642,1.217,-0.802,-0.147522,0.385535,0.01
14:00:50:480521,0.965,-0.853,-0.147521,0.385516,0.01
14:00:50:485612,0.89,-0.817,-0.147524,0.385485,0.01
14:00:50:490737,0.73,-0.718,-0.147521,0.385444,0.01
14:00:50:495885,0.294,-0.659,-0.147517,0.385398,0.01
14:00:50:500880,-0.128,-0.622,-0.147514,0.385345,0.01
14:00:50:505994,-0.712,-0.48,-0.147503,0.385277,0.01
14:00:50:510914,-0.93,-0.308,-0.147498,0.385208,0.01
14:00:50:516133,-0.976,0.02,-0.147493,0.385139,0.01
14:00:50:521115,-0.906,0.253,-0.14749,0.38509,0.01
14:00:50:526261,-0.823,0.592,-0.147487,0.385052,0.01
14:00:50:531370,-0.832,0.788,-0.147485,0.385015,0.01
14:00:50:536399,-0.925,0.971,-0.147482,0.384978,0.01
14:00:50:541517,-0.976,1,-0.14748,0.384947,0.01
14:00:50:546492,-0.888,0.921,-0.147478,0.384921,0.01
14:00:50:551493,-0.663,0.798,-0.147476,0.384901,0.01
14:00:50:556518,-0.129,0.516,-0.147475,0.384883,0.01
14:00:50:561646,0.272,0.293,-0.147474,0.384875,0.01
14:00:50:566753,0.883,0.015,-0.147474,0.384868,0.01
14:00:50:571755,1.649,-0.177,-0.147474,0.384866,0.01
14:00:50:576998,2.352,-0.346,-0.147474,0.384865,0.01
14:00:50:582017,3.611,-0.721,-0.147473,0.38486,0.01
14:00:50:586995,4.357,-0.92,-0.147473,0.384853,0.01
14:00:50:591993,4.861,-0.82,-0.147472,0.384847,0.01
14:00:50:597266,4.644,-0.471,-0.147471,0.38483,0.01
14:00:50:602246,3.632,0.119,-0.14747,0.384806,0.01
14:00:50:607243,2.738,0.342,-0.147467,0.384766,0.01
14:00:50:612274,1.493,0.385,-0.147463,0.384719,0.01
14:00:50:617384,0.899,0.338,-0.147458,0.38465,0.01
14:00:50:622513,0.494,0.269,-0.147452,0.384568,0.01
14:00:50:627495,0.532,0.192,-0.147446,0.384481,0.01
14:00:50:632617,0.878,-0.029,-0.147441,0.38441,0.01
14:00:50:637621,1.167,-0.217,-0.147437,0.384349,0.01
14:00:50:642895,1.51,-0.454,-0.147433,0.384299,0.01
14:00:50:647870,1.661,-0.56,-0.14743,0.384253,0.01
14:00:50:652867,1.648,-0.532,-0.147426,0.384198,0.01
14:00:50:657780,1.468,-0.317,-0.147421,0.384137,0.01
14:00:50:663147,1.238,-0.077,-0.147417,0.384071,0.01
14:00:50:667985,0.695,0.327,-0.147411,0.383999,0.01
14:00:50:673121,0.187,0.576,-0.147406,0.383917,0.01
14:00:50:678041,-0.672,0.893,-0.1474,0.383838,0.01
14:00:50:683249,-1.1,1.049,-0.147395,0.383771,0.01
14:00:50:688249,-1.038,1.063,-0.14739,0.383704,0.01
14:00:50:693498,-0.361,0.814,-0.147386,0.383652,0.01
14:00:50:698517,1.395,0.076,-0.147383,0.383599,0.01
14:00:50:703509,2.659,-0.441,-0.14738,0.383558,0.01
14:00:50:708401,3.876,-0.777,-0.147377,0.383518,0.01
14:00:50:713767,3.693,-0.436,-0.147374,0.383474,0.01
14:00:50:718759,2.809,-0.05,-0.14737,0.383425,0.01
14:00:50:723749,0.832,0.338,-0.147366,0.383371,0.01
14:00:50:728873,-0.516,0.389,-0.147367,0.383306,0.01
14:00:50:733869,-1.943,0.29,-0.147362,0.383241,0.01
14:00:50:738886,-2.255,0.185,-0.147357,0.383169,0.01
14:00:50:744001,-1.704,-0.056,-0.147352,0.383098,0.01
14:00:50:749118,-0.837,-0.319,-0.147348,0.383042,0.01
14:00:50:754117,0.708,-0.808,-0.14735,0.382993,0.01
14:00:50:759167,1.629,-1.08,-0.147352,0.382955,0.01
14:00:50:764154,2.541,-1.212,-0.147355,0.382929,0.01
14:00:50:769374,2.744,-1.071,-0.147354,0.382909,0.01
14:00:50:774369,2.392,-0.575,-0.147358,0.382894,0.01
14:00:50:779399,1.764,-0.129,-0.147362,0.382874,0.01
14:00:50:784416,0.446,0.586,-0.147361,0.382854,0.01
14:00:50:789636,-0.499,1.037,-0.147359,0.382829,0.01
14:00:50:794741,-1.672,1.577,-0.147357,0.382802,0.01
14:00:50:799756,-2.166,1.793,-0.147354,0.382765,0.01
14:00:50:804741,-2,1.669,-0.147351,0.382716,0.01
14:00:50:810019,-1.118,1.092,-0.147346,0.382656,0.01
14:00:50:814994,-0.3,0.575,-0.147342,0.382593,0.01
14:00:50:820019,0.897,-0.078,-0.147337,0.382529,0.01
14:00:50:825148,1.509,-0.297,-0.147334,0.382484,0.01
14:00:50:830245,1.932,-0.259,-0.147336,0.382443,0.01
14:00:50:835240,1.812,-0.039,-0.147344,0.382413,0.01
14:00:50:840242,1.085,0.459,-0.147348,0.382389,0.01
14:00:50:845294,0.406,0.813,-0.147357,0.382364,0.01
14:00:50:850369,-0.521,1.203,-0.147365,0.382339,0.01
14:00:50:855501,-0.938,1.313,-0.147374,0.382312,0.01
14:00:50:860649,-1.26,1.327,-0.147377,0.382285,0.01
14:00:50:865644,-1.348,1.337,-0.147385,0.382252,0.01
14:00:50:870619,-1.35,1.442,-0.147394,0.382225,0.01
14:00:50:875876,-1.091,1.543,-0.147402,0.382199,0.01
14:00:50:880893,-0.67,1.495,-0.147417,0.382183,0.01
14:00:50:885886,0.406,1.192,-0.147432,0.382169,0.01
14:00:50:891000,1.343,0.895,-0.147447,0.382161,0.01
14:00:50:896120,2.727,0.484,-0.147468,0.382158,0.01
14:00:50:901140,3.378,0.313,-0.147493,0.382151,0.01
14:00:50:906150,3.656,0.252,-0.147519,0.382145,0.01
14:00:50:911245,3.379,0.327,-0.14755,0.382142,0.01
14:00:50:916240,2.534,0.549,-0.147586,0.382133,0.01
14:00:50:921407,1.881,0.723,-0.147622,0.382123,0.01
14:00:50:926525,1.023,0.926,-0.147668,0.382106,0.01
14:00:50:931493,0.619,0.959,-0.147718,0.382072,0.01
14:00:50:936510,0.34,0.795,-0.147757,0.382033,0.01
14:00:50:941626,0.423,0.444,-0.1478,0.381983,0.01
14:00:50:946769,0.602,0.205,-0.147843,0.381922,0.01
14:00:50:951740,0.9,-0.042,-0.14789,0.381855,0.01
14:00:50:956746,1.055,-0.129,-0.147928,0.38179,0.01
14:00:50:961779,1.19,-0.188,-0.14796,0.381735,0.01
14:00:50:967012,1.229,-0.181,-0.147978,0.381693,0.01
14:00:50:971996,1.257,-0.081,-0.148002,0.38166,0.01
14:00:50:977123,1.279,0.026,-0.148019,0.381628,0.01
14:00:50:982149,1.285,0.181,-0.148038,0.381595,0.01
14:00:50:987252,1.204,0.279,-0.148056,0.381562,0.01
14:00:50:992373,0.846,0.509,-0.14808,0.381528,0.01
14:00:50:997394,0.446,0.747,-0.148098,0.381493,0.01
14:00:51:2389,-0.287,1.114,-0.148121,0.381452,0.01
14:00:51:7521,-0.773,1.266,-0.148139,0.381411,0.01
14:00:51:12620,-1.277,1.313,-0.148151,0.381365,0.01
14:00:51:17616,-1.288,1.296,-0.148169,0.381319,0.01
14:00:51:22633,-0.593,1.31,-0.148181,0.381274,0.01
14:00:51:27756,0.797,1.368,-0.148193,0.38123,0.01
14:00:51:32745,1.789,1.422,-0.148216,0.381187,0.01
14:00:51:37867,2.823,1.568,-0.148239,0.381145,0.01
14:00:51:42996,3.037,1.717,-0.148272,0.381101,0.01
14:00:51:48019,2.714,1.909,-0.148305,0.381057,0.01
14:00:51:53131,2.251,1.934,-0.148343,0.381018,0.01
14:00:51:58120,1.527,1.817,-0.148377,0.38098,0.01
14:00:51:63276,1.145,1.724,-0.14841,0.38094,0.01
14:00:51:68261,0.749,1.693,-0.148449,0.3809,0.01
14:00:51:73267,0.585,1.721,-0.148488,0.380863,0.01
14:00:51:78391,0.515,1.64,-0.148531,0.380815,0.01
14:00:51:83377,0.622,1.403,-0.148575,0.380767,0.01
14:00:51:88498,1.006,0.805,-0.148623,0.380718,0.01
14:00:51:94069,1.517,0.195,-0.148667,0.380676,0.01
14:00:51:98645,1.833,-0.073,-0.148729,0.380622,0.01
14:00:51:103640,2.086,-0.222,-0.148788,0.380565,0.01
14:00:51:108756,2.338,-0.345,-0.14886,0.380506,0.01
14:00:51:113913,2.477,-0.47,-0.148928,0.380443,0.01
14:00:51:118904,2.518,-0.518,-0.149001,0.380385,0.01
14:00:51:123877,2.454,-0.404,-0.149063,0.380322,0.01
14:00:51:128996,2.276,-0.176,-0.149105,0.380265,0.01
14:00:51:134117,1.77,0.283,-0.149137,0.380208,0.01
14:00:51:139146,1.305,0.554,-0.149168,0.38015,0.01
14:00:51:144172,0.535,0.78,-0.149194,0.380101,0.01
14:00:51:149247,0.051,0.819,-0.149222,0.380052,0.01
14:00:51:154366,-0.516,0.81,-0.149243,0.379997,0.01
14:00:51:159548,-0.733,0.789,-0.149274,0.37994,0.01
14:00:51:164515,-0.768,0.671,-0.149301,0.379879,0.01
14:00:51:169529,-0.613,0.487,-0.149326,0.37981,0.01
14:00:51:174663,-0.201,0.139,-0.149357,0.379742,0.01
14:00:51:179773,0.317,0.076,-0.149393,0.379673,0.01
14:00:51:184760,0.692,0.385,-0.14943,0.379606,0.01
14:00:51:189763,1.288,1.305,-0.149471,0.379555,0.01
14:00:51:194753,1.68,1.97,-0.149499,0.379505,0.01
14:00:51:199885,2.123,2.595,-0.149526,0.379461,0.01
14:00:51:204871,2.218,2.685,-0.149549,0.37942,0.01
14:00:51:210126,1.939,2.526,-0.149567,0.379381,0.01
14:00:51:215146,1.479,2.365,-0.149595,0.37934,0.01
14:00:51:220130,0.523,2.119,-0.149628,0.379299,0.01
14:00:51:225261,-0.162,1.936,-0.149666,0.379256,0.01
14:00:51:230247,-1.006,1.657,-0.149714,0.379212,0.01
14:00:51:235266,-1.291,1.502,-0.149766,0.379158,0.01
14:00:51:240374,-1.108,1.296,-0.149813,0.379099,0.01
14:00:51:245498,-0.588,1.12,-0.14987,0.379037,0.01
14:00:51:250498,0.533,0.765,-0.149938,0.378974,0.01
14:00:51:255503,1.295,0.536,-0.150005,0.378906,0.01
14:00:51:260631,2.149,0.377,-0.150073,0.378855,0.01
14:00:51:265747,2.473,0.469,-0.150143,0.378814,0.01
14:00:51:270741,2.383,0.561,-0.150198,0.378791,0.01
14:00:51:276007,1.9,0.533,-0.150248,0.378764,0.01
14:00:51:280907,1.449,0.367,-0.150292,0.378738,0.01
14:00:51:285996,0.73,0.058,-0.150336,0.37871,0.01
14:00:51:290994,0.274,-0.043,-0.150381,0.37868,0.01
14:00:51:296160,-0.308,0.062,-0.150428,0.378644,0.01
14:00:51:301136,-0.577,0.222,-0.150472,0.378606,0.01
14:00:51:306252,-0.693,0.358,-0.150521,0.378573,0.01
14:00:51:311275,-0.53,0.321,-0.15057,0.378535,0.01
14:00:51:316397,0.126,0.143,-0.150624,0.378502,0.01
14:00:51:321381,0.844,-0.013,-0.150668,0.378471,0.01
14:00:51:326506,2.206,-0.337,-0.150716,0.378442,0.01
14:00:51:331414,3.106,-0.613,-0.150751,0.378419,0.01
14:00:51:336659,3.975,-0.932,-0.150785,0.378391,0.01
14:00:51:341748,3.844,-0.824,-0.150819,0.378364,0.01
14:00:51:346874,3.194,-0.465,-0.150853,0.378337,0.01
14:00:51:351745,1.762,0.279,-0.15088,0.378295,0.01
14:00:51:356881,0.827,0.71,-0.150906,0.378246,0.01
14:00:51:362036,-0.111,0.994,-0.150926,0.378179,0.01
14:00:51:366998,-0.336,0.897,-0.150945,0.378101,0.01
14:00:51:372044,-0.183,0.445,-0.150959,0.378011,0.01
14:00:51:377126,0.089,0.1,-0.150978,0.377931,0.01
14:00:51:382271,0.49,-0.231,-0.151006,0.377854,0.01
14:00:51:387244,0.66,-0.285,-0.151032,0.377794,0.01
14:00:51:392502,0.771,-0.257,-0.151053,0.377731,0.01
14:00:51:397499,0.805,-0.292,-0.151078,0.377662,0.01
14:00:51:402511,0.857,-0.515,-0.151098,0.377597,0.01
14:00:51:407512,0.87,-0.712,-0.151123,0.377535,0.01
14:00:51:412657,0.735,-0.86,-0.151138,0.377471,0.01
14:00:51:417660,0.481,-0.76,-0.151158,0.37741,0.01
14:00:51:422768,-0.118,-0.289,-0.151169,0.37735,0.01
14:00:51:427756,-0.672,0.347,-0.15118,0.377295,0.01
14:00:51:432897,-0.741,0.632,-0.15119,0.377251,0.01
14:00:51:437916,-0.099,0.514,-0.151198,0.377217,0.01
14:00:51:443005,0.766,0.054,-0.151196,0.377195,0.01
14:00:51:448124,2.219,-0.809,-0.151199,0.377169,0.01
14:00:51:453141,2.935,-1.182,-0.151196,0.377144,0.01
14:00:51:458315,3.276,-1.192,-0.1512,0.377129,0.01
14:00:51:463374,3.014,-0.938,-0.151204,0.377112,0.01
14:00:51:468369,2.134,-0.492,-0.151208,0.377096,0.01
14:00:51:473390,1.438,-0.257,-0.151206,0.37708,0.01
14:00:51:478394,0.641,-0.009,-0.151204,0.377049,0.01
14:00:51:483498,0.481,0.096,-0.151206,0.37701,0.01
14:00:51:488535,0.945,0.122,-0.151201,0.376956,0.01
14:00:51:493628,2.06,-0.072,-0.151196,0.376896,0.01
14:00:51:498748,2.912,-0.304,-0.15119,0.376831,0.01
14:00:51:503639,3.65,-0.557,-0.151184,0.376755,0.01
14:00:51:508874,4.278,-0.829,-0.151178,0.376686,0.01
14:00:51:513871,4.226,-0.904,-0.151171,0.376605,0.01
14:00:51:518902,3.883,-0.91,-0.151164,0.376528,0.01
14:00:51:524013,3.136,-0.993,-0.151157,0.376446,0.01
14:00:51:528999,2.611,-1.103,-0.15115,0.376368,0.01
14:00:51:534137,1.908,-1.226,-0.151144,0.376292,0.01
14:00:51:539030,1.508,-1.223,-0.151136,0.376205,0.01
14:00:51:544255,0.984,-1.166,-0.151131,0.376099,0.01
14:00:51:549374,0.674,-1.188,-0.151116,0.375981,0.01
14:00:51:554246,0.284,-1.394,-0.151106,0.375868,0.01
14:00:51:559507,0.105,-1.606,-0.151098,0.375772,0.01
14:00:51:564499,0.027,-1.885,-0.15109,0.375683,0.01
14:00:51:569502,0.135,-1.971,-0.151084,0.375613,0.01
14:00:51:574622,0.543,-1.909,-0.151077,0.375535,0.01
14:00:51:579779,1.159,-1.718,-0.151065,0.375457,0.01
14:00:51:584743,1.591,-1.632,-0.151052,0.375364,0.01
14:00:51:589751,2.041,-1.673,-0.151039,0.375271,0.01
14:00:51:594875,2.041,-1.746,-0.151021,0.375182,0.01
14:00:51:599907,1.402,-1.64,-0.150999,0.375107,0.01
14:00:51:605008,0.618,-1.325,-0.150983,0.375043,0.01
14:00:51:610129,-0.593,-0.702,-0.150963,0.374978,0.01
14:00:51:615284,-1.031,-0.478,-0.150936,0.37491,0.01
14:00:51:620251,-0.687,-0.8,-0.15091,0.374839,0.01
14:00:51:625252,0.163,-1.412,-0.150878,0.374766,0.01
14:00:51:630399,1.772,-2.475,-0.150851,0.374691,0.01
14:00:51:635387,2.571,-2.979,-0.150823,0.374611,0.01
14:00:51:640520,2.72,-3.161,-0.150797,0.374537,0.01
14:00:51:645497,2.083,-2.954,-0.150772,0.374483,0.01
14:00:51:650623,0.641,-2.513,-0.150737,0.374441,0.01
14:00:51:655633,-0.276,-2.389,-0.150692,0.374395,0.01
14:00:51:660756,-0.227,-2.571,-0.150643,0.37436,0.01
14:00:51:665750,0.592,-2.989,-0.150583,0.374311,0.01
14:00:51:670873,1.216,-3.14,-0.150517,0.374261,0.01
14:00:51:676001,1.638,-3.017,-0.150452,0.374208,0.01
14:00:51:681025,1.454,-2.773,-0.150376,0.374155,0.01
14:00:51:686005,0.654,-2.316,-0.1503,0.374106,0.01
14:00:51:691130,-0.002,-1.959,-0.150224,0.374057,0.01
14:00:51:696150,-0.707,-1.376,-0.150143,0.374003,0.01
14:00:51:701276,-0.758,-1.084,-0.150055,0.373928,0.01
14:00:51:706266,-0.106,-1.029,-0.149963,0.373859,0.01
14:00:51:711381,0.623,-1.202,-0.149861,0.373798,0.01
14:00:51:716400,1.562,-1.362,-0.14976,0.373746,0.01
14:00:51:721496,1.767,-1.202,-0.149664,0.373704,0.01
14:00:51:726624,1.261,-0.654,-0.149585,0.373673,0.01
14:00:51:731629,0.523,-0.321,-0.149511,0.373632,0.01
14:00:51:736627,-0.652,-0.193,-0.149446,0.373591,0.01
14:00:51:741780,-1.304,-0.487,-0.149366,0.373546,0.01
14:00:51:746941,-1.34,-0.766,-0.149276,0.3735,0.01
14:00:51:751876,-1.066,-1.052,-0.14919,0.373443,0.01
14:00:51:757004,-0.88,-1.061,-0.149104,0.37339,0.01
14:00:51:762088,-0.685,-0.84,-0.149029,0.373342,0.01
14:00:51:767143,-0.479,-0.705,-0.148964,0.373294,0.01
14:00:51:772130,0.199,-0.909,-0.1489,0.373258,0.01
14:00:51:777251,0.913,-1.435,-0.148837,0.373231,0.01
14:00:51:782281,2.124,-2.616,-0.148769,0.373211,0.01
14:00:51:787249,2.794,-3.387,-0.148698,0.373207,0.01
14:00:51:792499,3.232,-4.066,-0.148625,0.373196,0.01
14:00:51:797507,3.05,-4.064,-0.148554,0.373194,0.01
14:00:51:802541,2.208,-3.407,-0.148498,0.373191,0.01
14:00:51:807653,1.226,-2.323,-0.148451,0.373181,0.01
14:00:51:812784,0.828,-1.683,-0.148399,0.373161,0.01
14:00:51:817624,0.768,-1.32,-0.148336,0.37314,0.01
14:00:51:822759,1.241,-1.407,-0.148268,0.373114,0.01
14:00:51:827879,2.04,-1.925,-0.148179,0.373083,0.01
14:00:51:832876,2.564,-2.205,-0.14808,0.373048,0.01
14:00:51:837875,3.167,-2.211,-0.14797,0.373009,0.01
14:00:51:843153,3.375,-1.916,-0.147871,0.37297,0.01
14:00:51:848126,3.296,-1.255,-0.147776,0.37292,0.01
14:00:51:853134,2.977,-0.893,-0.14769,0.372857,0.01
14:00:51:858035,2.209,-0.781,-0.147599,0.372787,0.01
14:00:51:863277,1.598,-0.996,-0.147506,0.372701,0.01
14:00:51:868372,0.665,-1.407,-0.147404,0.372618,0.01
14:00:51:873375,0.1,-1.496,-0.147311,0.372532,0.01
14:00:51:878514,-0.558,-1.194,-0.147223,0.372446,0.01
14:00:51:883523,-0.846,-0.777,-0.147146,0.372357,0.01
14:00:51:888638,-1.075,-0.035,-0.147084,0.372277,0.01
14:00:51:893752,-1.075,0.608,-0.147011,0.372183,0.01
14:00:51:898775,-0.939,0.809,-0.146934,0.37209,0.01
14:00:51:903771,-0.623,0.563,-0.146847,0.372011,0.01
14:00:51:909006,-0.468,0.112,-0.146757,0.37196,0.01
14:00:51:914002,-0.465,-0.494,-0.146668,0.371915,0.01
14:00:51:919018,-0.541,-0.577,-0.146595,0.371887,0.01
14:00:51:924151,-0.44,-0.207,-0.146532,0.371858,0.01
14:00:51:929251,-0.088,0.101,-0.14648,0.371826,0.01
14:00:51:934247,0.793,0.126,-0.146433,0.37181,0.01
14:00:51:939250,1.416,-0.27,-0.146381,0.371792,0.01
14:00:51:944387,2.005,-1.202,-0.146325,0.371783,0.01
14:00:51:949526,2.024,-1.68,-0.146273,0.371772,0.01
14:00:51:954501,1.576,-1.652,-0.146227,0.371756,0.01
14:00:51:959652,1.219,-1.16,-0.146186,0.371745,0.01
14:00:51:964643,1.159,-0.372,-0.146144,0.371723,0.01
14:00:51:969663,1.614,-0.252,-0.146111,0.371694,0.01
14:00:51:974757,2.862,-0.84,-0.146073,0.371656,0.01
14:00:51:979918,4.202,-1.733,-0.146035,0.371615,0.01
14:00:51:984881,4.869,-2.128,-0.145996,0.37157,0.01
14:00:51:989881,5.4,-2.292,-0.145957,0.371514,0.01
14:00:51:995003,5.48,-2.197,-0.145917,0.371446,0.01
14:00:52:23,5.331,-1.859,-0.145881,0.371367,0.01
14:00:52:5164,5.15,-1.544,-0.14584,0.371288,0.01
14:00:52:10256,4.881,-1.086,-0.145795,0.371214,0.01
14:00:52:15401,4.707,-0.911,-0.145744,0.371135,0.01
14:00:52:20383,4.322,-0.933,-0.145677,0.371046,0.01
14:00:52:25381,3.892,-1.08,-0.145615,0.370948,0.01
14:00:52:30508,2.974,-1.299,-0.145551,0.370824,0.01
14:00:52:35525,2.278,-1.34,-0.145491,0.370684,0.01
14:00:52:40503,1.331,-1.157,-0.145437,0.370549,0.01
14:00:52:45657,0.605,-0.708,-0.145378,0.370429,0.01
14:00:52:50627,0.212,-0.317,-0.145325,0.370315,0.01
14:00:52:55776,-0.257,0.3,-0.145267,0.370201,0.01
14:00:52:60914,-0.428,0.668,-0.145208,0.370071,0.01
14:00:52:65903,-0.354,1.058,-0.145143,0.369924,0.01
14:00:52:71006,-0.116,1.204,-0.145079,0.369791,0.01
14:00:52:76130,0.263,1.39,-0.145017,0.369683,0.01
14:00:52:81152,0.329,1.619,-0.14496,0.369586,0.01
14:00:52:86145,-0.082,2.217,-0.144913,0.36949,0.01
14:00:52:91258,-0.66,2.683,-0.144871,0.369381,0.01
14:00:52:96402,-1.548,3.081,-0.144839,0.369279,0.01
14:00:52:101380,-1.79,2.921,-0.144818,0.369189,0.01
14:00:52:106510,-1.279,2.032,-0.144798,0.369116,0.01
14:00:52:111502,-0.502,1.319,-0.14479,0.369058,0.01
