Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:00:42:58742,14917,-1953,2887,-5811,-542,-622,1949,-42,2,-109
14:00:42:66188,14917,-1953,2887,-5811,-542,-622,1949,-42,2,-109
14:00:42:74477,14910,-1979,2888,-5818,-427,-718,1904,-136,-4,-61
14:00:42:75193,14910,-1979,2888,-5818,-427,-718,1904,-136,-4,-61
14:00:42:88750,14910,-1979,2888,-5818,-427,-718,1904,-136,-4,-61
14:00:42:96949,14906,-1989,2874,-5833,-421,-782,1979,5,-35,-84
14:00:42:97714,14906,-1989,2874,-5833,-421,-782,1979,5,-35,-84
14:00:42:103659,14906,-1989,2874,-5833,-421,-782,1979,5,-35,-84
14:00:42:111329,14907,-1972,2855,-5844,-386,-706,1895,131,-8,-38
14:00:42:118722,14907,-1972,2855,-5844,-386,-706,1895,131,-8,-38
14:00:42:126296,14907,-1972,2855,-5844,-386,-706,1895,131,-8,-38
14:00:42:134382,14909,-1940,2845,-5857,-576,-648,1965,152,-22,-64
14:00:42:135146,14909,-1940,2845,-5857,-576,-648,1965,152,-22,-64
14:00:42:148763,14909,-1940,2845,-5857,-576,-648,1965,152,-22,-64
14:00:42:156932,14910,-1928,2835,-5862,-527,-721,1854,104,-51,-25
14:00:42:157652,14910,-1928,2835,-5862,-527,-721,1854,104,-51,-25
14:00:42:163740,14910,-1928,2835,-5862,-527,-721,1854,104,-51,-25
14:00:42:171222,14904,-1927,2827,-5883,-507,-818,1883,97,-39,-112
14:00:42:178729,14904,-1927,2827,-5883,-507,-818,1883,97,-39,-112
14:00:42:186210,14904,-1927,2827,-5883,-507,-818,1883,97,-39,-112
14:00:42:194507,14906,-1912,2821,-5884,-566,-748,1984,101,-32,-4
14:00:42:195203,14906,-1912,2821,-5884,-566,-748,1984,101,-32,-4
14:00:42:208793,14906,-1912,2821,-5884,-566,-748,1984,101,-32,-4
14:00:42:216883,14908,-1888,2810,-5893,-488,-636,1879,129,-15,-36
14:00:42:217679,14908,-1888,2810,-5893,-488,-636,1879,129,-15,-36
14:00:42:223673,14908,-1888,2810,-5893,-488,-636,1879,129,-15,-36
14:00:42:239462,14898,-1894,2815,-5913,-462,-730,1860,-4,36,-117
14:00:42:240179,14898,-1894,2815,-5913,-462,-730,1860,-4,36,-117
14:00:42:246223,14898,-1894,2815,-5913,-462,-730,1860,-4,36,-117
14:00:42:254362,14898,-1886,2810,-5917,-481,-727,1904,70,-10,-10
14:00:42:255205,14898,-1886,2810,-5917,-481,-727,1904,70,-10,-10
14:00:42:268704,14898,-1886,2810,-5917,-481,-727,1904,70,-10,-10
14:00:42:276931,14900,-1886,2811,-5913,-546,-607,1919,-51,-35,0
14:00:42:277668,14900,-1886,2811,-5913,-546,-607,1919,-51,-35,0
14:00:42:283687,14900,-1886,2811,-5913,-546,-607,1919,-51,-35,0
14:00:42:291305,14889,-1922,2810,-5928,-324,-799,1906,-127,22,-97
14:00:42:298697,14889,-1922,2810,-5928,-324,-799,1906,-127,22,-97
14:00:42:306265,14889,-1922,2810,-5928,-324,-799,1906,-127,22,-97
14:00:42:314435,14890,-1909,2798,-5937,-396,-714,1899,110,4,-26
14:00:42:315190,14890,-1909,2798,-5937,-396,-714,1899,110,4,-26
14:00:42:328728,14890,-1909,2798,-5937,-396,-714,1899,110,4,-26
14:00:42:336882,14888,-1906,2823,-5929,-728,-640,1901,-76,5,4
14:00:42:337693,14888,-1906,2823,-5929,-728,-640,1901,-76,5,4
14:00:42:343747,14888,-1906,2823,-5929,-728,-640,1901,-76,5,4
14:00:42:351212,14877,-1941,2832,-5944,-354,-762,1897,-161,53,-96
14:00:42:358760,14877,-1941,2832,-5944,-354,-762,1897,-161,53,-96
14:00:42:366167,14877,-1941,2832,-5944,-354,-762,1897,-161,53,-96
14:00:42:374409,14865,-1967,2835,-5963,-333,-789,1954,-105,64,-112
14:00:42:375224,14865,-1967,2835,-5963,-333,-789,1954,-105,64,-112
14:00:42:388777,14865,-1967,2835,-5963,-333,-789,1954,-105,64,-112
14:00:42:396921,14869,-1934,2844,-5958,-694,-603,1995,73,10,16
14:00:42:397749,14869,-1934,2844,-5958,-694,-603,1995,73,10,16
14:00:42:403768,14869,-1934,2844,-5958,-694,-603,1995,73,10,16
14:00:42:411362,14866,-1943,2844,-5963,-488,-685,2002,-75,-8,-45
14:00:42:418664,14866,-1943,2844,-5963,-488,-685,2002,-75,-8,-45
14:00:42:426316,14866,-1943,2844,-5963,-488,-685,2002,-75,-8,-45
14:00:42:434394,14865,-1959,2827,-5969,-330,-737,1950,-39,-36,-27
14:00:42:435185,14865,-1959,2827,-5969,-330,-737,1950,-39,-36,-27
14:00:42:448716,14865,-1959,2827,-5969,-330,-737,1950,-39,-36,-27
14:00:42:456937,14869,-1943,2834,-5960,-652,-718,1933,60,-29,39
14:00:42:457720,14869,-1943,2834,-5960,-652,-718,1933,60,-29,39
14:00:42:463692,14869,-1943,2834,-5960,-652,-718,1933,60,-29,39
14:00:42:471316,14870,-1942,2833,-5960,-478,-696,1947,3,-4,0
14:00:42:478751,14870,-1942,2833,-5960,-478,-696,1947,3,-4,0
14:00:42:486201,14870,-1942,2833,-5960,-478,-696,1947,3,-4,0
14:00:42:494459,14866,-1959,2819,-5970,-312,-779,1865,-6,-25,-45
14:00:42:495157,14866,-1959,2819,-5970,-312,-779,1865,-6,-25,-45
14:00:42:517556,14866,-1959,2819,-5970,-312,-779,1865,-6,-25,-45
14:00:42:518358,14869,-1948,2813,-5970,-506,-738,1878,87,-29,5
14:00:42:519173,14869,-1948,2813,-5970,-506,-738,1878,87,-29,5
14:00:42:523683,14869,-1948,2813,-5970,-506,-738,1878,87,-29,5
14:00:42:531265,14869,-1950,2817,-5967,-482,-686,1807,-19,-7,12
14:00:42:538768,14869,-1950,2817,-5967,-482,-686,1807,-19,-7,12
14:00:42:546185,14869,-1950,2817,-5967,-482,-686,1807,-19,-7,12
14:00:42:554435,14865,-1978,2823,-5964,-426,-744,1878,-142,-4,-7
14:00:42:555257,14865,-1978,2823,-5964,-426,-744,1878,-142,-4,-7
14:00:42:568697,14865,-1978,2823,-5964,-426,-744,1878,-142,-4,-7
14:00:42:576978,14864,-2002,2844,-5949,-580,-752,1951,-182,0,50
14:00:42:577767,14864,-2002,2844,-5949,-580,-752,1951,-182,0,50
14:00:42:583631,14864,-2002,2844,-5949,-580,-752,1951,-182,0,50
14:00:42:591299,14862,-2002,2842,-5955,-501,-807,1926,46,-20,-37
14:00:42:598723,14862,-2002,2842,-5955,-501,-807,1926,46,-20,-37
14:00:42:606291,14862,-2002,2842,-5955,-501,-807,1926,46,-20,-37
14:00:42:614381,14860,-1996,2844,-5960,-387,-631,1860,-12,66,-14
14:00:42:615179,14860,-1996,2844,-5960,-387,-631,1860,-12,66,-14
14:00:42:628699,14860,-1996,2844,-5960,-387,-631,1860,-12,66,-14
14:00:42:636963,14854,-2010,2847,-5969,-467,-700,1995,-105,15,-70
14:00:42:637680,14854,-2010,2847,-5969,-467,-700,1995,-105,15,-70
14:00:42:643773,14854,-2010,2847,-5969,-467,-700,1995,-105,15,-70
14:00:42:651230,14857,-2026,2866,-5949,-637,-763,1974,-139,-26,75
14:00:42:658800,14857,-2026,2866,-5949,-637,-763,1974,-139,-26,75
14:00:42:666213,14857,-2026,2866,-5949,-637,-763,1974,-139,-26,75
14:00:42:674427,14853,-2027,2845,-5969,-274,-792,1892,86,9,-80
14:00:42:675256,14853,-2027,2845,-5969,-274,-792,1892,86,9,-80
14:00:42:688785,14853,-2027,2845,-5969,-274,-792,1892,86,9,-80
14:00:42:696909,14862,-2014,2845,-5949,-516,-675,1892,27,-21,114
14:00:42:697689,14862,-2014,2845,-5949,-516,-675,1892,27,-21,114
14:00:42:703711,14862,-2014,2845,-5949,-516,-675,1892,27,-21,114
14:00:42:719430,14862,-2020,2832,-5953,-454,-827,1990,27,-57,-20
14:00:42:720205,14862,-2020,2832,-5953,-454,-827,1990,27,-57,-20
14:00:42:726284,14862,-2020,2832,-5953,-454,-827,1990,27,-57,-20
14:00:42:734383,14870,-2006,2830,-5939,-506,-768,1824,107,-27,97
14:00:42:735184,14870,-2006,2830,-5939,-506,-768,1824,107,-27,97
14:00:42:748672,14870,-2006,2830,-5939,-506,-768,1824,107,-27,97
14:00:42:756894,14865,-2017,2839,-5943,-475,-761,1786,-41,12,-33
14:00:42:757668,14865,-2017,2839,-5943,-475,-761,1786,-41,12,-33
14:00:42:763711,14865,-2017,2839,-5943,-475,-761,1786,-41,12,-33
14:00:42:771258,14867,-2024,2854,-5929,-594,-703,1960,-101,-2,55
14:00:42:778715,14867,-2024,2854,-5929,-594,-703,1960,-101,-2,55
14:00:42:786228,14867,-2024,2854,-5929,-594,-703,1960,-101,-2,55
14:00:42:794438,14865,-2030,2845,-5937,-418,-757,1947,-5,-20,-50
14:00:42:795192,14865,-2030,2845,-5937,-418,-757,1947,-5,-20,-50
14:00:42:808771,14865,-2030,2845,-5937,-418,-757,1947,-5,-20,-50
14:00:42:816856,14864,-2027,2833,-5946,-273,-687,1884,28,49,-15
14:00:42:817642,14864,-2027,2833,-5946,-273,-687,1884,28,49,-15
14:00:42:831868,14864,-2027,2833,-5946,-273,-687,1884,28,49,-15
14:00:42:832693,14869,-2019,2832,-5936,-501,-646,1988,-24,-7,48
14:00:42:838804,14869,-2019,2832,-5936,-501,-646,1988,-24,-7,48
14:00:42:846209,14869,-2019,2832,-5936,-501,-646,1988,-24,-7,48
14:00:42:853734,14871,-2028,2842,-5923,-625,-733,1987,-92,-47,38
14:00:42:861193,14871,-2028,2842,-5923,-625,-733,1987,-92,-47,38
14:00:42:868743,14871,-2028,2842,-5923,-625,-733,1987,-92,-47,38
14:00:42:876948,14867,-2034,2826,-5939,-334,-842,1880,71,-13,-65
14:00:42:877711,14867,-2034,2826,-5939,-334,-842,1880,71,-13,-65
14:00:42:891928,14867,-2034,2826,-5939,-334,-842,1880,71,-13,-65
14:00:42:892669,14877,-1998,2815,-5931,-523,-674,1926,178,-26,72
14:00:42:898677,14877,-1998,2815,-5931,-523,-674,1926,178,-26,72
14:00:42:906203,14877,-1998,2815,-5931,-523,-674,1926,178,-26,72
14:00:42:913742,14882,-1995,2819,-5918,-607,-687,1944,-27,-51,51
14:00:42:921220,14882,-1995,2819,-5918,-607,-687,1944,-27,-51,51
14:00:42:928712,14882,-1995,2819,-5918,-607,-687,1944,-27,-51,51
14:00:42:936905,14880,-2006,2803,-5928,-316,-799,1906,21,-16,-44
14:00:42:937641,14880,-2006,2803,-5928,-316,-799,1906,21,-16,-44
14:00:42:951871,14880,-2006,2803,-5928,-316,-799,1906,21,-16,-44
14:00:42:952706,14883,-2000,2799,-5924,-473,-722,1912,33,-19,26
14:00:42:958760,14883,-2000,2799,-5924,-473,-722,1912,33,-19,26
14:00:42:966179,14883,-2000,2799,-5924,-473,-722,1912,33,-19,26
14:00:42:973735,14887,-1999,2802,-5913,-545,-637,1952,-61,-32,43
14:00:42:981203,14887,-1999,2802,-5913,-545,-637,1952,-61,-32,43
14:00:42:997527,14887,-1999,2802,-5913,-545,-637,1952,-61,-32,43
14:00:42:998333,14883,-2020,2797,-5918,-369,-782,1915,-67,-12,-34
14:00:42:999164,14883,-2020,2797,-5918,-369,-782,1915,-67,-12,-34
14:00:43:11945,14883,-2020,2797,-5918,-369,-782,1915,-67,-12,-34
14:00:43:12668,14887,-2007,2785,-5917,-410,-670,1932,59,-11,22
14:00:43:18650,14887,-2007,2785,-5917,-410,-670,1932,59,-11,22
14:00:43:26199,14887,-2007,2785,-5917,-410,-670,1932,59,-11,22
14:00:43:33690,14889,-2014,2793,-5907,-585,-718,1880,-56,-46,30
14:00:43:41235,14889,-2014,2793,-5907,-585,-718,1880,-56,-46,30
14:00:43:48676,14889,-2014,2793,-5907,-585,-718,1880,-56,-46,30
14:00:43:56946,14886,-2026,2791,-5912,-377,-757,1908,-45,16,-24
14:00:43:57672,14886,-2026,2791,-5912,-377,-757,1908,-45,16,-24
14:00:43:72051,14886,-2026,2791,-5912,-377,-757,1908,-45,16,-24
14:00:43:72672,14889,-2019,2790,-5905,-524,-753,1987,36,-20,38
14:00:43:78732,14889,-2019,2790,-5905,-524,-753,1987,36,-20,38
14:00:43:86175,14889,-2019,2790,-5905,-524,-753,1987,36,-20,38
14:00:43:93890,14893,-2005,2789,-5900,-539,-734,1908,75,-28,31
14:00:43:101158,14893,-2005,2789,-5900,-539,-734,1908,75,-28,31
14:00:43:108759,14893,-2005,2789,-5900,-539,-734,1908,75,-28,31
14:00:43:116879,14893,-1996,2782,-5907,-425,-680,1894,50,5,-27
14:00:43:117677,14893,-1996,2782,-5907,-425,-680,1894,50,5,-27
14:00:43:131924,14893,-1996,2782,-5907,-425,-680,1894,50,5,-27
14:00:43:132708,14893,-2000,2780,-5906,-459,-713,1965,-35,-11,-2
14:00:43:138781,14893,-2000,2780,-5906,-459,-713,1965,-35,-11,-2
14:00:43:146243,14893,-2000,2780,-5906,-459,-713,1965,-35,-11,-2
14:00:43:153795,14900,-1983,2768,-5901,-462,-670,1961,82,-31,43
14:00:43:161355,14900,-1983,2768,-5901,-462,-670,1961,82,-31,43
14:00:43:168691,14900,-1983,2768,-5901,-462,-670,1961,82,-31,43
14:00:43:176947,14903,-1976,2758,-5901,-417,-661,1850,40,-29,4
14:00:43:177656,14903,-1976,2758,-5901,-417,-661,1850,40,-29,4
14:00:43:191936,14903,-1976,2758,-5901,-417,-661,1850,40,-29,4
14:00:43:192645,14905,-1975,2751,-5898,-444,-705,1915,16,-29,18
14:00:43:198706,14905,-1975,2751,-5898,-444,-705,1915,16,-29,18
14:00:43:206269,14905,-1975,2751,-5898,-444,-705,1915,16,-29,18
14:00:43:213712,14910,-1971,2749,-5888,-549,-724,1929,20,-59,43
14:00:43:221248,14910,-1971,2749,-5888,-549,-724,1929,20,-59,43
14:00:43:237531,14910,-1971,2749,-5888,-549,-724,1929,20,-59,43
14:00:43:238323,14911,-1979,2744,-5886,-466,-750,1908,-12,-49,9
14:00:43:239122,14911,-1979,2744,-5886,-466,-750,1908,-12,-49,9
14:00:43:251955,14911,-1979,2744,-5886,-466,-750,1908,-12,-49,9
14:00:43:252728,14913,-1981,2740,-5883,-403,-722,1933,-2,0,24
14:00:43:258764,14913,-1981,2740,-5883,-403,-722,1933,-2,0,24
14:00:43:266238,14913,-1981,2740,-5883,-403,-722,1933,-2,0,24
14:00:43:273784,14916,-1975,2751,-5871,-585,-733,1910,10,-8,60
14:00:43:281259,14916,-1975,2751,-5871,-585,-733,1910,10,-8,60
14:00:43:288756,14916,-1975,2751,-5871,-585,-733,1910,10,-8,60
14:00:43:296939,14913,-1980,2747,-5879,-373,-700,1878,-10,20,-40
14:00:43:297718,14913,-1980,2747,-5879,-373,-700,1878,-10,20,-40
14:00:43:311889,14913,-1980,2747,-5879,-373,-700,1878,-10,20,-40
14:00:43:312680,14911,-1996,2753,-5876,-428,-714,1928,-107,13,3
14:00:43:318679,14911,-1996,2753,-5876,-428,-714,1928,-107,13,3
14:00:43:326252,14911,-1996,2753,-5876,-428,-714,1928,-107,13,3
14:00:43:333663,14913,-1999,2757,-5868,-530,-717,1975,-37,-25,31
14:00:43:341208,14913,-1999,2757,-5868,-530,-717,1975,-37,-25,31
14:00:43:348730,14913,-1999,2757,-5868,-530,-717,1975,-37,-25,31
14:00:43:356754,14912,-1997,2754,-5872,-474,-729,1974,12,-9,-22
14:00:43:363734,14912,-1997,2754,-5872,-474,-729,1974,12,-9,-22
14:00:43:372045,14912,-1997,2754,-5872,-474,-729,1974,12,-9,-22
14:00:43:372736,14914,-1992,2746,-5874,-465,-690,1907,34,-35,-13
14:00:43:378732,14914,-1992,2746,-5874,-465,-690,1907,34,-35,-13
14:00:43:386202,14914,-1992,2746,-5874,-465,-690,1907,34,-35,-13
14:00:43:393877,14917,-1984,2746,-5868,-570,-649,1929,2,-48,14
14:00:43:401211,14917,-1984,2746,-5868,-570,-649,1929,2,-48,14
14:00:43:408763,14917,-1984,2746,-5868,-570,-649,1929,2,-48,14
14:00:43:416896,14914,-1992,2734,-5877,-355,-729,1942,-7,-13,-49
14:00:43:417700,14914,-1992,2734,-5877,-355,-729,1942,-7,-13,-49
14:00:43:431940,14914,-1992,2734,-5877,-355,-729,1942,-7,-13,-49
14:00:43:432735,14916,-1994,2736,-5871,-501,-744,1901,-4,-30,29
14:00:43:438761,14916,-1994,2736,-5871,-501,-744,1901,-4,-30,29
14:00:43:446207,14916,-1994,2736,-5871,-501,-744,1901,-4,-30,29
14:00:43:453781,14921,-1991,2726,-5865,-368,-658,1988,-6,-1,43
14:00:43:461255,14921,-1991,2726,-5865,-368,-658,1988,-6,-1,43
14:00:43:468657,14921,-1991,2726,-5865,-368,-658,1988,-6,-1,43
14:00:43:477012,14924,-1988,2725,-5858,-575,-788,1897,54,-71,34
14:00:43:477661,14924,-1988,2725,-5858,-575,-788,1897,54,-71,34
14:00:43:491958,14924,-1988,2725,-5858,-575,-788,1897,54,-71,34
14:00:43:492733,14926,-1977,2710,-5865,-319,-663,1835,85,3,-14
14:00:43:498718,14926,-1977,2710,-5865,-319,-663,1835,85,3,-14
14:00:43:506250,14926,-1977,2710,-5865,-319,-663,1835,85,3,-14
14:00:43:513713,14930,-1976,2699,-5858,-414,-657,1911,1,-46,35
14:00:43:521201,14930,-1976,2699,-5858,-414,-657,1911,1,-46,35
14:00:43:528739,14930,-1976,2699,-5858,-414,-657,1911,1,-46,35
14:00:43:536907,14934,-1979,2709,-5844,-552,-720,1985,-57,-12,63
14:00:43:537695,14934,-1979,2709,-5844,-552,-720,1985,-57,-12,63
14:00:43:551865,14934,-1979,2709,-5844,-552,-720,1985,-57,-12,63
14:00:43:552657,14931,-1987,2704,-5852,-353,-815,1921,29,14,-26
14:00:43:558801,14931,-1987,2704,-5852,-353,-815,1921,29,14,-26
14:00:43:566234,14931,-1987,2704,-5852,-353,-815,1921,29,14,-26
14:00:43:573772,14934,-1964,2710,-5847,-590,-655,1881,83,-3,24
14:00:43:581177,14934,-1964,2710,-5847,-590,-655,1881,83,-3,24
14:00:43:588783,14934,-1964,2710,-5847,-590,-655,1881,83,-3,24
14:00:43:596909,14934,-1982,2717,-5838,-514,-759,1928,-95,-35,31
14:00:43:597707,14934,-1982,2717,-5838,-514,-759,1928,-95,-35,31
14:00:43:611886,14934,-1982,2717,-5838,-514,-759,1928,-95,-35,31
14:00:43:612705,14933,-1995,2712,-5838,-408,-741,1951,-49,-26,-9
14:00:43:618674,14933,-1995,2712,-5838,-408,-741,1951,-49,-26,-9
14:00:43:626217,14933,-1995,2712,-5838,-408,-741,1951,-49,-26,-9
14:00:43:633699,14930,-2005,2709,-5845,-348,-747,1961,-29,30,-26
14:00:43:641244,14930,-2005,2709,-5845,-348,-747,1961,-29,30,-26
14:00:43:648683,14930,-2005,2709,-5845,-348,-747,1961,-29,30,-26
14:00:43:656912,14935,-1983,2694,-5846,-369,-662,1945,116,1,22
14:00:43:657715,14935,-1983,2694,-5846,-369,-662,1945,116,1,22
14:00:43:671976,14935,-1983,2694,-5846,-369,-662,1945,116,1,22
14:00:43:672710,14938,-1986,2708,-5830,-610,-608,1891,-102,-28,50
14:00:43:678673,14938,-1986,2708,-5830,-610,-608,1891,-102,-28,50
14:00:43:686170,14938,-1986,2708,-5830,-610,-608,1891,-102,-28,50
14:00:43:693808,14928,-2027,2701,-5846,-244,-853,1891,-114,0,-90
14:00:43:701193,14928,-2027,2701,-5846,-244,-853,1891,-114,0,-90
14:00:43:708817,14928,-2027,2701,-5846,-244,-853,1891,-114,0,-90
14:00:43:716887,14935,-1995,2684,-5846,-392,-683,1983,175,2,36
14:00:43:717700,14935,-1995,2684,-5846,-392,-683,1983,175,2,36
14:00:43:731950,14935,-1995,2684,-5846,-392,-683,1983,175,2,36
14:00:43:732756,14942,-1973,2688,-5835,-642,-576,1940,28,-48,44
14:00:43:738804,14942,-1973,2688,-5835,-642,-576,1940,28,-48,44
14:00:43:746241,14942,-1973,2688,-5835,-642,-576,1940,28,-48,44
14:00:43:753793,14935,-2005,2698,-5838,-481,-779,1877,-144,-25,-55
14:00:43:761300,14935,-2005,2698,-5838,-481,-779,1877,-144,-25,-55
14:00:43:768681,14935,-2005,2698,-5838,-481,-779,1877,-144,-25,-55
14:00:43:776254,14934,-2007,2699,-5838,-477,-811,1945,-10,-1,2
14:00:43:783659,14934,-2007,2699,-5838,-477,-811,1945,-10,-1,2
14:00:43:791923,14934,-2007,2699,-5838,-477,-811,1945,-10,-1,2
14:00:43:792663,14940,-1986,2692,-5834,-465,-692,1947,106,-9,44
14:00:43:798708,14940,-1986,2692,-5834,-465,-692,1947,106,-9,44
14:00:43:814348,14940,-1986,2692,-5834,-465,-692,1947,106,-9,44
14:00:43:815169,14943,-1983,2690,-5829,-394,-652,1873,-3,11,32
14:00:43:821176,14943,-1983,2690,-5829,-394,-652,1873,-3,11,32
14:00:43:828729,14943,-1983,2690,-5829,-394,-652,1873,-3,11,32
14:00:43:836256,14944,-1996,2699,-5817,-524,-679,1911,-109,-30,41
14:00:43:852498,14944,-1996,2699,-5817,-524,-679,1911,-109,-30,41
14:00:43:853296,14944,-1996,2699,-5817,-524,-679,1911,-109,-30,41
14:00:43:854131,14942,-2020,2698,-5815,-401,-800,1947,-91,-26,-1
14:00:43:858737,14942,-2020,2698,-5815,-401,-800,1947,-91,-26,-1
14:00:43:874411,14942,-2020,2698,-5815,-401,-800,1947,-91,-26,-1
14:00:43:875160,14944,-2008,2671,-5826,-229,-748,1923,147,-1,-15
14:00:43:881238,14944,-2008,2671,-5826,-229,-748,1923,147,-1,-15
14:00:43:888770,14944,-2008,2671,-5826,-229,-748,1923,147,-1,-15
14:00:43:896246,14951,-1983,2666,-5819,-496,-540,1916,55,-18,39
14:00:43:903705,14951,-1983,2666,-5819,-496,-540,1916,55,-18,39
14:00:43:911901,14951,-1983,2666,-5819,-496,-540,1916,55,-18,39
14:00:43:912715,14950,-2004,2676,-5809,-547,-697,1998,-163,-41,12
14:00:43:918654,14950,-2004,2676,-5809,-547,-697,1998,-163,-41,12
14:00:43:934392,14950,-2004,2676,-5809,-547,-697,1998,-163,-41,12
14:00:43:935195,14947,-2029,2674,-5808,-451,-848,1986,-69,-56,-10
14:00:43:941266,14947,-2029,2674,-5808,-451,-848,1986,-69,-56,-10
14:00:43:948702,14947,-2029,2674,-5808,-451,-848,1986,-69,-56,-10
14:00:43:956305,14949,-2024,2669,-5807,-487,-769,1924,62,-42,6
14:00:43:963720,14949,-2024,2669,-5807,-487,-769,1924,62,-42,6
14:00:43:971994,14949,-2024,2669,-5807,-487,-769,1924,62,-42,6
14:00:43:972677,14955,-2006,2658,-5804,-442,-663,1987,74,-21,32
14:00:43:978693,14955,-2006,2658,-5804,-442,-663,1987,74,-21,32
14:00:43:994497,14955,-2006,2658,-5804,-442,-663,1987,74,-21,32
14:00:43:995252,14963,-1983,2653,-5793,-598,-655,1951,98,-75,54
14:00:44:1141,14963,-1983,2653,-5793,-598,-655,1951,98,-75,54
14:00:44:8782,14963,-1983,2653,-5793,-598,-655,1951,98,-75,54
14:00:44:16269,14965,-1995,2644,-5789,-389,-746,1836,-13,-57,21
14:00:44:23718,14965,-1995,2644,-5789,-389,-746,1836,-13,-57,21
14:00:44:31936,14965,-1995,2644,-5789,-389,-746,1836,-13,-57,21
14:00:44:32737,14966,-1994,2621,-5796,-225,-676,1854,60,-14,-16
14:00:44:38794,14966,-1994,2621,-5796,-225,-676,1854,60,-14,-16
14:00:44:54424,14966,-1994,2621,-5796,-225,-676,1854,60,-14,-16
14:00:44:55241,14968,-1992,2634,-5787,-556,-714,1932,-21,-1,40
14:00:44:61247,14968,-1992,2634,-5787,-556,-714,1932,-21,-1,40
14:00:44:68658,14968,-1992,2634,-5787,-556,-714,1932,-21,-1,40
14:00:44:76354,14967,-1985,2620,-5797,-294,-699,1900,79,17,-32
14:00:44:83674,14967,-1985,2620,-5797,-294,-699,1900,79,17,-32
14:00:44:91904,14967,-1985,2620,-5797,-294,-699,1900,79,17,-32
14:00:44:92630,14969,-1992,2633,-5785,-547,-682,1878,-76,-21,46
14:00:44:98718,14969,-1992,2633,-5785,-547,-682,1878,-76,-21,46
14:00:44:114420,14969,-1992,2633,-5785,-547,-682,1878,-76,-21,46
14:00:44:115222,14966,-2017,2640,-5779,-450,-815,1934,-100,-18,14
14:00:44:121192,14966,-2017,2640,-5779,-450,-815,1934,-100,-18,14
14:00:44:128709,14966,-2017,2640,-5779,-450,-815,1934,-100,-18,14
14:00:44:136223,14970,-1997,2628,-5781,-411,-707,2022,114,-3,16
14:00:44:143790,14970,-1997,2628,-5781,-411,-707,2022,114,-3,16
14:00:44:151846,14970,-1997,2628,-5781,-411,-707,2022,114,-3,16
14:00:44:152661,14971,-1982,2632,-5783,-570,-656,1922,46,-17,-25
14:00:44:158754,14971,-1982,2632,-5783,-570,-656,1922,46,-17,-25
14:00:44:174414,14971,-1982,2632,-5783,-570,-656,1922,46,-17,-25
14:00:44:175211,14970,-1995,2627,-5784,-372,-633,2014,-105,-8,-20
14:00:44:181222,14970,-1995,2627,-5784,-372,-633,2014,-105,-8,-20
14:00:44:188742,14970,-1995,2627,-5784,-372,-633,2014,-105,-8,-20
14:00:44:196252,14973,-2004,2628,-5772,-524,-751,1939,-37,-67,47
14:00:44:203676,14973,-2004,2628,-5772,-524,-751,1939,-37,-67,47
14:00:44:211873,14973,-2004,2628,-5772,-524,-751,1939,-37,-67,47
14:00:44:212729,14970,-2008,2614,-5784,-359,-742,1897,40,-41,-63
14:00:44:218660,14970,-2008,2614,-5784,-359,-742,1897,40,-41,-63
14:00:44:234360,14970,-2008,2614,-5784,-359,-742,1897,40,-41,-63
14:00:44:235157,14970,-2005,2600,-5791,-291,-688,1845,55,1,-19
14:00:44:241227,14970,-2005,2600,-5791,-291,-688,1845,55,1,-19
14:00:44:248729,14970,-2005,2600,-5791,-291,-688,1845,55,1,-19
14:00:44:256287,14975,-1991,2599,-5783,-551,-647,1955,38,-49,33
14:00:44:263709,14975,-1991,2599,-5783,-551,-647,1955,38,-49,33
14:00:44:272023,14975,-1991,2599,-5783,-551,-647,1955,38,-49,33
14:00:44:272709,14975,-1992,2602,-5782,-499,-694,1903,-14,-27,-7
14:00:44:278704,14975,-1992,2602,-5782,-499,-694,1903,-14,-27,-7
14:00:44:294425,14975,-1992,2602,-5782,-499,-694,1903,-14,-27,-7
14:00:44:295226,14973,-1996,2586,-5794,-229,-710,1893,31,14,-49
14:00:44:301126,14973,-1996,2586,-5794,-229,-710,1893,31,14,-49
14:00:44:308782,14973,-1996,2586,-5794,-229,-710,1893,31,14,-49
14:00:44:316253,14977,-1993,2604,-5776,-677,-688,1927,-38,-42,70
14:00:44:323730,14977,-1993,2604,-5776,-677,-688,1927,-38,-42,70
14:00:44:331898,14977,-1993,2604,-5776,-677,-688,1927,-38,-42,70
14:00:44:332729,14973,-2015,2623,-5769,-574,-781,1899,-116,-22,4
14:00:44:338766,14973,-2015,2623,-5769,-574,-781,1899,-116,-22,4
14:00:44:354409,14973,-2015,2623,-5769,-574,-781,1899,-116,-22,4
14:00:44:355210,14968,-2021,2605,-5788,-157,-775,1927,47,48,-64
14:00:44:361255,14968,-2021,2605,-5788,-157,-775,1927,47,48,-64
14:00:44:368685,14968,-2021,2605,-5788,-157,-775,1927,47,48,-64
14:00:44:376326,14975,-1993,2598,-5785,-399,-593,1957,104,28,41
14:00:44:383655,14975,-1993,2598,-5785,-399,-593,1957,104,28,41
14:00:44:391901,14975,-1993,2598,-5785,-399,-593,1957,104,28,41
14:00:44:392648,14975,-2006,2607,-5776,-451,-630,1932,-136,3,25
