Time,FT1,FT2,X,Y,Z
13:58:48:282076,-1.557,2.026,-0.146469,0.397945,0.01
13:58:48:287092,-1.263,1.702,-0.146546,0.397938,0.01
13:58:48:292353,-0.684,1.176,-0.146623,0.397933,0.01
13:58:48:297320,-0.219,0.948,-0.146695,0.397936,0.01
13:58:48:302346,0.573,0.864,-0.146776,0.397931,0.01
13:58:48:307449,1.119,0.892,-0.146853,0.397926,0.01
13:58:48:312473,1.808,0.877,-0.146935,0.39792,0.01
13:58:48:317578,2.092,0.812,-0.147016,0.397914,0.01
13:58:48:322572,2.171,0.755,-0.147098,0.397908,0.01
13:58:48:327723,1.997,0.799,-0.14718,0.397903,0.01
13:58:48:332713,1.48,0.925,-0.147252,0.397898,0.01
13:58:48:337701,1.044,0.966,-0.147333,0.397892,0.01
13:58:48:342823,0.408,0.943,-0.147404,0.397891,0.01
13:58:48:347987,-0.067,1.006,-0.147481,0.397885,0.01
13:58:48:352945,-0.246,1.2,-0.147558,0.39788,0.01
13:58:48:358195,-0.272,1.668,-0.147629,0.397875,0.01
13:58:48:363222,-0.144,1.965,-0.1477,0.397869,0.01
13:58:48:368007,0.133,2.189,-0.147755,0.39786,0.01
13:58:48:373326,0.256,2.184,-0.147815,0.397855,0.01
13:58:48:378326,0.192,2.086,-0.147874,0.397851,0.01
13:58:48:383467,-0.01,2.033,-0.147934,0.397846,0.01
13:58:48:388451,-0.381,1.986,-0.147989,0.397842,0.01
13:58:48:393472,-0.542,1.949,-0.148055,0.397837,0.01
13:58:48:398575,-0.54,1.866,-0.148126,0.397831,0.01
13:58:48:403577,-0.404,1.791,-0.148197,0.397826,0.01
13:58:48:408726,-0.134,1.62,-0.148269,0.397819,0.01
13:58:48:413848,0.033,1.455,-0.14835,0.397813,0.01
13:58:48:418838,0.257,1.21,-0.148415,0.397807,0.01
13:58:48:423951,0.48,1.146,-0.148481,0.397802,0.01
13:58:48:429111,0.633,1.236,-0.148552,0.397796,0.01
13:58:48:434085,0.836,1.443,-0.148629,0.39779,0.01
13:58:48:439083,0.918,1.532,-0.148711,0.397783,0.01
13:58:48:444082,0.91,1.533,-0.148804,0.397776,0.01
13:58:48:449215,0.819,1.467,-0.148892,0.397769,0.01
13:58:48:454208,0.616,1.29,-0.148984,0.397762,0.01
13:58:48:459324,0.484,1.107,-0.149055,0.397757,0.01
13:58:48:464449,0.339,0.765,-0.149121,0.397751,0.01
13:58:48:469452,0.293,0.581,-0.149191,0.397746,0.01
13:58:48:474582,0.324,0.526,-0.149256,0.397735,0.01
13:58:48:479490,0.425,0.634,-0.149332,0.397729,0.01
13:58:48:484717,0.68,0.824,-0.149413,0.397723,0.01
13:58:48:489696,0.885,0.853,-0.149498,0.39771,0.01
13:58:48:494736,1.185,0.709,-0.149574,0.397703,0.01
13:58:48:499822,1.358,0.557,-0.149645,0.397691,0.01
13:58:48:504956,1.555,0.406,-0.149714,0.39768,0.01
13:58:48:510086,1.651,0.464,-0.149768,0.397669,0.01
13:58:48:515098,1.633,0.632,-0.149821,0.397653,0.01
13:58:48:520082,1.433,1.038,-0.14988,0.397636,0.01
13:58:48:525202,1.181,1.377,-0.149944,0.397618,0.01
13:58:48:530348,0.733,1.915,-0.150014,0.397599,0.01
13:58:48:535338,0.497,2.233,-0.150084,0.397575,0.01
13:58:48:540321,0.343,2.514,-0.150148,0.397545,0.01
13:58:48:545472,0.333,2.514,-0.150206,0.397516,0.01
13:58:48:550463,0.3,2.288,-0.150264,0.39748,0.01
13:58:48:555576,0.223,2.128,-0.150305,0.397441,0.01
13:58:48:560573,0.097,2.133,-0.150355,0.397402,0.01
13:58:48:565696,0.07,2.327,-0.150402,0.397363,0.01
13:58:48:570712,0.15,2.698,-0.150454,0.397318,0.01
13:58:48:575833,0.245,2.831,-0.150511,0.397279,0.01
13:58:48:580949,0.335,2.721,-0.150573,0.397233,0.01
13:58:48:585819,0.309,2.48,-0.150651,0.397181,0.01
13:58:48:590972,0.127,2.023,-0.150729,0.397129,0.01
13:58:48:595987,-0.154,1.601,-0.150817,0.397076,0.01
13:58:48:601066,-0.343,1.372,-0.150896,0.397034,0.01
13:58:48:606195,-0.559,1.127,-0.150982,0.397,0.01
13:58:48:611224,-0.619,1.038,-0.151071,0.396963,0.01
13:58:48:616328,-0.538,0.992,-0.151151,0.396936,0.01
13:58:48:621325,-0.375,0.962,-0.151247,0.396909,0.01
13:58:48:626448,-0.035,0.833,-0.151348,0.396887,0.01
13:58:48:631474,0.196,0.704,-0.151446,0.396871,0.01
13:58:48:636450,0.456,0.568,-0.151538,0.396862,0.01
13:58:48:641570,0.523,0.565,-0.151618,0.396849,0.01
13:58:48:646700,0.426,0.641,-0.151693,0.396842,0.01
13:58:48:651718,0.275,0.679,-0.151762,0.396835,0.01
13:58:48:656853,0.109,0.671,-0.151832,0.396828,0.01
13:58:48:661954,0.209,0.653,-0.151907,0.39682,0.01
13:58:48:666831,0.417,0.678,-0.151988,0.396817,0.01
13:58:48:671982,0.785,0.754,-0.152067,0.396803,0.01
13:58:48:677101,0.989,0.774,-0.152142,0.396795,0.01
13:58:48:682081,1.189,0.674,-0.152211,0.396787,0.01
13:58:48:687076,1.254,0.548,-0.152275,0.396775,0.01
13:58:48:692360,1.253,0.485,-0.152339,0.396769,0.01
13:58:48:697349,1.186,0.669,-0.152402,0.396762,0.01
13:58:48:702320,0.998,1.319,-0.152466,0.39675,0.01
13:58:48:707457,0.834,1.865,-0.15253,0.396738,0.01
13:58:48:712599,0.586,2.522,-0.152597,0.39672,0.01
13:58:48:717574,0.455,2.725,-0.152654,0.396698,0.01
13:58:48:722701,0.315,2.668,-0.152707,0.396675,0.01
13:58:48:727851,0.239,2.474,-0.15277,0.396652,0.01
13:58:48:732840,0.132,2.147,-0.152827,0.396627,0.01
13:58:48:737705,0.086,1.992,-0.152884,0.396605,0.01
13:58:48:742949,0.088,1.884,-0.152941,0.396581,0.01
13:58:48:747946,0.158,1.836,-0.153004,0.396553,0.01
13:58:48:752948,0.221,1.787,-0.153082,0.396523,0.01
13:58:48:758078,0.317,1.677,-0.153151,0.396494,0.01
13:58:48:763226,0.374,1.586,-0.153233,0.396459,0.01
13:58:48:768216,0.418,1.423,-0.153302,0.396424,0.01
13:58:48:773458,0.408,1.303,-0.15338,0.396388,0.01
13:58:48:778351,0.352,1.152,-0.153458,0.396352,0.01
13:58:48:783479,0.322,1.096,-0.153536,0.396317,0.01
13:58:48:788474,0.357,1.076,-0.153609,0.396287,0.01
13:58:48:793448,0.454,1.083,-0.153689,0.396256,0.01
13:58:48:798608,0.677,1.091,-0.153778,0.396224,0.01
13:58:48:803577,0.831,1.079,-0.153858,0.396199,0.01
13:58:48:808702,0.996,1.01,-0.153937,0.396174,0.01
13:58:48:813849,1.041,0.936,-0.154012,0.396149,0.01
13:58:48:818826,1.007,0.861,-0.154081,0.396131,0.01
13:58:48:823863,0.931,0.896,-0.154149,0.396112,0.01
13:58:48:828856,0.798,1.079,-0.154214,0.396099,0.01
13:58:48:833966,0.747,1.253,-0.154283,0.396085,0.01
13:58:48:839095,0.777,1.272,-0.154357,0.396066,0.01
13:58:48:844102,0.846,1.179,-0.154426,0.396047,0.01
13:58:48:849195,0.86,1.109,-0.1545,0.39602,0.01
13:58:48:854335,0.839,1.06,-0.154568,0.396001,0.01
13:58:48:859334,0.842,1.052,-0.154631,0.395981,0.01
13:58:48:864332,0.909,1.072,-0.154688,0.39596,0.01
13:58:48:869451,0.969,1.138,-0.15475,0.395934,0.01
13:58:48:874576,1.028,1.347,-0.154813,0.395913,0.01
13:58:48:879721,1.054,1.523,-0.154886,0.395887,0.01
13:58:48:884707,1.11,1.745,-0.15496,0.395865,0.01
13:58:48:889726,1.151,1.849,-0.155027,0.395839,0.01
13:58:48:894853,1.145,1.961,-0.155102,0.395812,0.01
13:58:48:899858,1.064,2.015,-0.155181,0.395785,0.01
13:58:48:904962,0.83,2.061,-0.155244,0.395759,0.01
13:58:48:909955,0.517,2.096,-0.155297,0.395734,0.01
13:58:48:915098,0.291,2.149,-0.155353,0.395708,0.01
13:58:48:920084,-0.023,2.262,-0.155415,0.395682,0.01
13:58:48:925204,-0.174,2.292,-0.155478,0.39565,0.01
13:58:48:930351,-0.247,2.099,-0.155551,0.395618,0.01
13:58:48:935342,-0.184,1.767,-0.155625,0.395584,0.01
13:58:48:940333,0.033,1.087,-0.155713,0.395546,0.01
13:58:48:945456,0.217,0.655,-0.155797,0.395501,0.01
13:58:48:950455,0.489,0.218,-0.155879,0.395457,0.01
13:58:48:955582,0.658,0.085,-0.155952,0.395414,0.01
13:58:48:960603,0.908,0.094,-0.156028,0.395366,0.01
13:58:48:965700,1.077,0.241,-0.156106,0.395318,0.01
13:58:48:970711,1.302,0.648,-0.156188,0.395269,0.01
13:58:48:975828,1.404,0.964,-0.156272,0.395229,0.01
13:58:48:980850,1.447,1.294,-0.15636,0.395189,0.01
13:58:48:985827,1.395,1.332,-0.156437,0.395152,0.01
13:58:48:990951,1.213,1.117,-0.156505,0.395114,0.01
13:58:48:995981,0.97,0.723,-0.156556,0.395079,0.01
13:58:49:1090,0.82,0.48,-0.156606,0.395043,0.01
13:58:49:6070,0.659,0.327,-0.156658,0.395012,0.01
13:58:49:11350,0.619,0.428,-0.15671,0.394977,0.01
13:58:49:16198,0.713,0.818,-0.156771,0.39494,0.01
13:58:49:21336,0.893,1.099,-0.156832,0.394898,0.01
13:58:49:26459,1.273,1.273,-0.156904,0.39486,0.01
13:58:49:31534,1.532,1.153,-0.156966,0.394822,0.01
13:58:49:36593,1.856,0.762,-0.157023,0.394787,0.01
13:58:49:41725,2.014,0.555,-0.157069,0.394751,0.01
13:58:49:46723,2.145,0.611,-0.157124,0.394714,0.01
13:58:49:51715,2.143,0.927,-0.157169,0.394674,0.01
13:58:49:56831,2.003,1.622,-0.157209,0.394629,0.01
13:58:49:62008,1.734,2.209,-0.157252,0.394571,0.01
13:58:49:66979,1.497,2.397,-0.1573,0.394501,0.01
13:58:49:71988,1.081,2.376,-0.157352,0.394436,0.01
13:58:49:77106,0.806,2.234,-0.157412,0.394375,0.01
13:58:49:82108,0.51,1.952,-0.157478,0.394324,0.01
13:58:49:87216,0.436,1.747,-0.157549,0.394281,0.01
13:58:49:92337,0.508,1.447,-0.15761,0.394236,0.01
13:58:49:97353,0.649,1.288,-0.157671,0.39419,0.01
13:58:49:102329,0.938,1.145,-0.157727,0.394147,0.01
13:58:49:107459,1.116,1.091,-0.157787,0.394103,0.01
13:58:49:112604,1.167,1.019,-0.157848,0.394059,0.01
13:58:49:117584,0.965,0.992,-0.157904,0.394017,0.01
13:58:49:122575,0.389,1.032,-0.15797,0.393977,0.01
13:58:49:127703,0.036,1.071,-0.158037,0.393933,0.01
13:58:49:132843,-0.041,0.949,-0.158113,0.393886,0.01
13:58:49:137830,0.289,0.676,-0.158183,0.393829,0.01
13:58:49:143090,1.137,0.125,-0.158243,0.393768,0.01
13:58:49:147976,1.93,-0.212,-0.158311,0.393704,0.01
13:58:49:153076,2.229,-0.184,-0.15837,0.393642,0.01
13:58:49:158233,2.259,0.169,-0.15843,0.39358,0.01
13:58:49:163329,2.054,0.494,-0.158494,0.393532,0.01
13:58:49:168200,1.582,0.962,-0.158555,0.393481,0.01
13:58:49:173333,1.276,1.233,-0.158614,0.393436,0.01
13:58:49:178354,0.993,1.561,-0.158675,0.393385,0.01
13:58:49:183452,0.954,1.687,-0.158724,0.393332,0.01
13:58:49:188465,1.035,1.657,-0.158777,0.393272,0.01
13:58:49:193587,1.075,1.525,-0.158824,0.393214,0.01
13:58:49:198709,0.954,1.398,-0.158866,0.393141,0.01
13:58:49:203708,0.76,1.502,-0.158903,0.393077,0.01
13:58:49:208834,0.522,1.918,-0.158939,0.393008,0.01
13:58:49:213853,0.562,2.172,-0.158993,0.392945,0.01
13:58:49:218834,1.008,2.169,-0.159046,0.392885,0.01
13:58:49:223975,1.674,1.71,-0.159105,0.39283,0.01
13:58:49:229104,2.029,1.375,-0.15916,0.392785,0.01
13:58:49:234072,2.217,1.155,-0.159216,0.392745,0.01
13:58:49:239209,2.083,1.213,-0.159272,0.392711,0.01
13:58:49:244209,1.558,1.403,-0.159334,0.392681,0.01
13:58:49:249200,1.07,1.514,-0.159396,0.392642,0.01
13:58:49:254334,0.305,1.683,-0.159463,0.392607,0.01
13:58:49:259461,-0.116,1.823,-0.159534,0.39256,0.01
13:58:49:264454,-0.442,1.931,-0.159609,0.392508,0.01
13:58:49:269493,-0.395,1.805,-0.159679,0.392452,0.01
13:58:49:274608,0.054,1.294,-0.15976,0.392392,0.01
13:58:49:279729,0.519,0.888,-0.159834,0.392318,0.01
13:58:49:284716,1.266,0.448,-0.159901,0.392246,0.01
13:58:49:289826,1.703,0.281,-0.159964,0.392179,0.01
13:58:49:294966,2.168,0.077,-0.160029,0.392122,0.01
13:58:49:299956,2.297,-0.104,-0.160094,0.392066,0.01
13:58:49:304969,2.138,-0.112,-0.160157,0.392009,0.01
13:58:49:310080,1.547,0.165,-0.160222,0.391958,0.01
13:58:49:314975,1.012,0.481,-0.160291,0.391906,0.01
13:58:49:320095,0.228,0.894,-0.160355,0.391855,0.01
13:58:49:325340,-0.198,1.024,-0.160409,0.391805,0.01
13:58:49:330355,-0.69,1.054,-0.160457,0.391744,0.01
13:58:49:335336,-0.932,1.088,-0.160504,0.391686,0.01
13:58:49:340458,-1.075,1.297,-0.160546,0.391626,0.01
13:58:49:345604,-0.92,1.483,-0.160597,0.391556,0.01
13:58:49:350595,-0.236,1.595,-0.160643,0.391486,0.01
13:58:49:355589,0.432,1.498,-0.160706,0.391426,0.01
13:58:49:360709,1.45,1.282,-0.160761,0.391384,0.01
13:58:49:365701,1.964,1.257,-0.160827,0.391351,0.01
13:58:49:370723,2.322,1.468,-0.160895,0.39133,0.01
13:58:49:375863,2.261,1.672,-0.160953,0.391309,0.01
13:58:49:380957,1.77,1.894,-0.161005,0.391289,0.01
13:58:49:385958,1.259,1.995,-0.161056,0.391267,0.01
13:58:49:391090,0.402,2.205,-0.161091,0.391242,0.01
13:58:49:396240,-0.385,2.516,-0.161136,0.39121,0.01
13:58:49:401200,-0.821,2.684,-0.161191,0.391175,0.01
13:58:49:406334,-1.242,2.674,-0.161241,0.391137,0.01
13:58:49:411354,-1.231,2.415,-0.161302,0.391103,0.01
13:58:49:416243,-0.516,1.627,-0.161374,0.391067,0.01
13:58:49:421458,0.442,0.905,-0.161457,0.391042,0.01
13:58:49:426582,2.213,-0.187,-0.161535,0.391014,0.01
13:58:49:431605,3.22,-0.681,-0.161609,0.390993,0.01
13:58:49:436746,3.896,-0.746,-0.161683,0.390972,0.01
13:58:49:441840,3.693,-0.343,-0.161746,0.390958,0.01
13:58:49:446836,2.658,0.533,-0.161813,0.390938,0.01
13:58:49:451834,1.75,0.999,-0.161882,0.390922,0.01
13:58:49:456988,0.492,1.255,-0.161955,0.390889,0.01
13:58:49:462083,-0.297,1.14,-0.16203,0.390843,0.01
13:58:49:467076,-0.477,1.03,-0.162098,0.390781,0.01
13:58:49:472119,-0.264,0.873,-0.162161,0.390714,0.01
13:58:49:477234,0.101,0.687,-0.162222,0.39064,0.01
13:58:49:482336,0.772,0.188,-0.162266,0.390558,0.01
13:58:49:487363,1.196,-0.187,-0.162306,0.390477,0.01
13:58:49:492505,1.698,-0.467,-0.162346,0.390418,0.01
13:58:49:497584,1.924,-0.349,-0.162389,0.390364,0.01
13:58:49:502597,2.094,0.11,-0.162432,0.390322,0.01
13:58:49:507629,2.075,0.385,-0.162475,0.390273,0.01
13:58:49:512729,1.747,0.546,-0.162521,0.390219,0.01
13:58:49:517713,1.277,0.556,-0.162574,0.390165,0.01
13:58:49:522828,0.26,0.661,-0.162616,0.390106,0.01
13:58:49:527981,-0.493,0.838,-0.162653,0.390047,0.01
13:58:49:532963,-1.491,1.175,-0.162687,0.389983,0.01
13:58:49:537958,-2.111,1.466,-0.162717,0.389913,0.01
13:58:49:543093,-2.181,1.594,-0.162747,0.389848,0.01
13:58:49:548114,-1.568,1.599,-0.162778,0.389789,0.01
13:58:49:553122,-0.697,1.415,-0.162809,0.38973,0.01
13:58:49:558330,0.862,0.898,-0.162842,0.389694,0.01
13:58:49:563337,1.67,0.531,-0.162873,0.389675,0.01
13:58:49:568347,2.024,0.183,-0.162904,0.389668,0.01
13:58:49:573467,1.646,0.102,-0.162947,0.38966,0.01
13:58:49:578583,0.488,0.041,-0.162993,0.389652,0.01
13:58:49:583586,-0.386,-0.038,-0.163046,0.389636,0.01
13:58:49:588608,-1.431,-0.197,-0.163103,0.389621,0.01
13:58:49:593753,-1.824,-0.267,-0.163156,0.389605,0.01
13:58:49:598711,-1.942,-0.314,-0.163208,0.389589,0.01
13:58:49:603839,-1.74,-0.391,-0.163254,0.389569,0.01
13:58:49:608834,-1.024,-0.76,-0.16329,0.38955,0.01
13:58:49:613961,0.181,-1.506,-0.163316,0.389545,0.01
13:58:49:618986,1.167,-2.109,-0.163342,0.389535,0.01
13:58:49:624090,2.591,-2.819,-0.163358,0.389532,0.01
13:58:49:629225,3.277,-2.978,-0.16338,0.38953,0.01
13:58:49:634254,3.63,-2.739,-0.16339,0.389528,0.01
13:58:49:639330,3.381,-2.472,-0.163401,0.389527,0.01
13:58:49:644464,2.498,-2.319,-0.16341,0.389525,0.01
13:58:49:649473,1.837,-2.445,-0.163415,0.389517,0.01
13:58:49:654462,1.231,-2.74,-0.163413,0.389503,0.01
13:58:49:659708,1.244,-2.852,-0.16341,0.389479,0.01
13:58:49:664706,1.802,-2.875,-0.1634,0.389438,0.01
13:58:49:669715,2.329,-2.891,-0.163394,0.389391,0.01
13:58:49:674837,3.003,-3.009,-0.163382,0.389334,0.01
13:58:49:679975,3.351,-3.117,-0.163369,0.389276,0.01
13:58:49:684833,3.41,-3.089,-0.163345,0.389214,0.01
13:58:49:689959,3.359,-2.967,-0.163326,0.389146,0.01
13:58:49:695087,3.103,-2.691,-0.163295,0.389071,0.01
13:58:49:700077,2.691,-2.429,-0.163263,0.388981,0.01
13:58:49:705204,2.406,-2.287,-0.163231,0.388895,0.01
13:58:49:710215,2.075,-2.104,-0.163192,0.388802,0.01
13:58:49:715335,1.903,-2.006,-0.163144,0.388716,0.01
13:58:49:720331,1.551,-1.952,-0.163094,0.388619,0.01
13:58:49:725777,1.191,-2.019,-0.163043,0.388512,0.01
13:58:49:730605,0.561,-2.307,-0.162997,0.388394,0.01
13:58:49:735476,0.214,-2.592,-0.162946,0.388287,0.01
13:58:49:740582,-0.049,-3.013,-0.162898,0.388205,0.01
13:58:49:745732,-0.067,-3.181,-0.16284,0.388129,0.01
13:58:49:750715,0.026,-3.132,-0.162773,0.388065,0.01
13:58:49:755828,0.115,-2.893,-0.162695,0.387999,0.01
13:58:49:760846,0.269,-2.352,-0.162599,0.387918,0.01
13:58:49:765961,0.499,-1.861,-0.162503,0.387834,0.01
13:58:49:770984,0.705,-1.684,-0.162402,0.387755,0.01
13:58:49:776218,0.957,-1.609,-0.162308,0.387685,0.01
13:58:49:781082,0.957,-1.54,-0.162215,0.387628,0.01
13:58:49:786233,0.645,-1.215,-0.162121,0.387569,0.01
13:58:49:791358,0.406,-0.934,-0.162023,0.387511,0.01
13:58:49:796333,0.514,-0.816,-0.161909,0.387458,0.01
13:58:49:801329,1.076,-1.08,-0.161801,0.387405,0.01
13:58:49:806465,2.414,-1.737,-0.161702,0.387346,0.01
13:58:49:811609,3.221,-1.991,-0.161613,0.387275,0.01
13:58:49:816581,3.592,-1.645,-0.161531,0.387212,0.01
13:58:49:821708,3.126,-0.979,-0.161455,0.38716,0.01
13:58:49:826709,1.761,0.054,-0.16137,0.387119,0.01
13:58:49:831874,0.89,0.327,-0.161274,0.387084,0.01
13:58:49:836834,0.339,-0.229,-0.161178,0.387044,0.01
13:58:49:841955,0.556,-1.052,-0.161081,0.386993,0.01
13:58:49:847107,1.342,-2.233,-0.160994,0.386931,0.01
13:58:49:852090,2.026,-2.762,-0.160922,0.386866,0.01
13:58:49:857087,2.215,-2.823,-0.160855,0.386797,0.01
13:58:49:862215,2.067,-2.943,-0.160788,0.386731,0.01
13:58:49:867223,1.765,-3.195,-0.160716,0.38666,0.01
13:58:49:872344,1.335,-3.728,-0.160643,0.386589,0.01
13:58:49:877462,1.318,-4.06,-0.16056,0.386518,0.01
13:58:49:882456,1.939,-4.421,-0.160478,0.386451,0.01
13:58:49:887508,2.65,-4.532,-0.1604,0.386379,0.01
13:58:49:892613,3.51,-4.341,-0.160333,0.386305,0.01
13:58:49:897710,3.561,-3.906,-0.160258,0.386217,0.01
13:58:49:902702,2.635,-2.989,-0.160178,0.386124,0.01
13:58:49:907858,1.539,-2.474,-0.160083,0.386039,0.01
13:58:49:913010,-0.24,-2.166,-0.159967,0.385959,0.01
13:58:49:917959,-1.247,-2.187,-0.159847,0.385884,0.01
13:58:49:922967,-2.307,-2.073,-0.159711,0.385816,0.01
13:58:49:928125,-2.737,-1.407,-0.159585,0.385746,0.01
13:58:49:933107,-2.583,-0.77,-0.15946,0.385673,0.01
13:58:49:938084,-1.665,-0.071,-0.159338,0.385585,0.01
13:58:49:943255,-0.813,-0.024,-0.159206,0.385499,0.01
13:58:49:948230,0.127,-0.525,-0.159086,0.385423,0.01
13:58:49:953340,0.205,-0.954,-0.158973,0.385368,0.01
13:58:49:958466,-0.468,-1.219,-0.158867,0.385323,0.01
13:58:49:963609,-1.099,-1.022,-0.158762,0.385288,0.01
13:58:49:968467,-1.611,-0.34,-0.158663,0.38526,0.01
13:58:49:973683,-1.422,0.162,-0.158564,0.385232,0.01
13:58:49:978736,-0.435,0.668,-0.158465,0.385206,0.01
13:58:49:983725,0.359,0.736,-0.158361,0.385174,0.01
13:58:49:988710,1.017,0.476,-0.158267,0.385148,0.01
13:58:49:993831,0.832,0.202,-0.158174,0.385123,0.01
13:58:49:998992,-0.138,-0.107,-0.158087,0.385102,0.01
13:58:50:3998,-0.916,-0.301,-0.158004,0.385076,0.01
13:58:50:8958,-0.807,-0.517,-0.157937,0.38505,0.01
13:58:50:14241,0.371,-1.146,-0.157881,0.385023,0.01
13:58:50:19241,1.498,-1.713,-0.157836,0.384995,0.01
13:58:50:24240,2.977,-2.494,-0.157791,0.384978,0.01
13:58:50:29336,3.545,-2.814,-0.157753,0.384971,0.01
13:58:50:34332,3.667,-2.944,-0.157711,0.384969,0.01
13:58:50:39462,3.36,-2.895,-0.157658,0.384969,0.01
13:58:50:44363,2.64,-2.799,-0.157598,0.384963,0.01
13:58:50:49585,2.187,-2.739,-0.157534,0.384957,0.01
13:58:50:54586,1.747,-2.563,-0.157474,0.38494,0.01
13:58:50:59712,1.599,-2.362,-0.157407,0.384911,0.01
13:58:50:64735,1.433,-2.042,-0.157329,0.384876,0.01
13:58:50:69711,1.29,-1.915,-0.157261,0.384835,0.01
13:58:50:74973,1.092,-1.95,-0.157187,0.384787,0.01
13:58:50:79977,1.167,-2.212,-0.157108,0.384744,0.01
13:58:50:84964,1.467,-2.419,-0.157023,0.384696,0.01
13:58:50:90088,2.171,-2.543,-0.156933,0.384649,0.01
13:58:50:95210,2.596,-2.366,-0.156832,0.384596,0.01
13:58:50:100008,2.771,-1.638,-0.156732,0.384535,0.01
13:58:50:105340,2.459,-0.966,-0.156645,0.384461,0.01
13:58:50:110362,1.439,-0.069,-0.156562,0.384376,0.01
13:58:50:115340,0.573,0.267,-0.156485,0.384301,0.01
13:58:50:120460,-0.636,0.345,-0.156409,0.384233,0.01
13:58:50:125598,-1.225,0.21,-0.156318,0.384166,0.01
13:58:50:130587,-1.645,-0.125,-0.15622,0.384092,0.01
13:58:50:135610,-1.604,-0.414,-0.156122,0.384013,0.01
13:58:50:140711,-1.161,-0.855,-0.156029,0.383924,0.01
13:58:50:145836,-0.737,-1.027,-0.155951,0.383836,0.01
13:58:50:150837,-0.185,-0.924,-0.15588,0.383759,0.01
13:58:50:156010,0.009,-0.682,-0.155821,0.383699,0.01
13:58:50:161130,0.037,-0.459,-0.155765,0.383666,0.01
13:58:50:166087,0.014,-0.815,-0.155705,0.383655,0.01
13:58:50:171133,0.175,-1.383,-0.155647,0.383651,0.01
13:58:50:176236,0.878,-2.409,-0.155583,0.383647,0.01
13:58:50:181362,1.614,-2.961,-0.155513,0.383638,0.01
13:58:50:186341,2.778,-3.273,-0.155454,0.38363,0.01
13:58:50:191494,3.326,-3.101,-0.155411,0.383624,0.01
13:58:50:196500,3.482,-2.51,-0.155373,0.383612,0.01
13:58:50:201472,3.148,-2.121,-0.155329,0.383597,0.01
13:58:50:206609,2.386,-1.8,-0.155286,0.38358,0.01
13:58:50:211737,2.071,-1.769,-0.15523,0.383554,0.01
13:58:50:216731,2.39,-1.893,-0.155168,0.383518,0.01
13:58:50:221734,3.151,-2.033,-0.1551,0.383466,0.01
13:58:50:226862,4.608,-2.191,-0.155021,0.38341,0.01
13:58:50:231976,5.539,-2.015,-0.15492,0.383338,0.01
13:58:50:236981,5.547,-1.645,-0.154822,0.38326,0.01
13:58:50:242091,4.736,-1.017,-0.15473,0.383179,0.01
13:58:50:247111,3.907,-0.866,-0.154641,0.383076,0.01
13:58:50:252218,2.648,-1.285,-0.154564,0.382981,0.01
13:58:50:257224,1.902,-1.79,-0.154481,0.382885,0.01
13:58:50:262352,0.916,-2.231,-0.154396,0.382772,0.01
13:58:50:267336,0.32,-2.098,-0.154305,0.382644,0.01
13:58:50:272482,-0.514,-1.474,-0.154218,0.382506,0.01
13:58:50:277612,-1.05,-1.065,-0.154128,0.382383,0.01
13:58:50:282613,-1.828,-0.73,-0.154044,0.382279,0.01
13:58:50:287592,-2.296,-0.632,-0.153978,0.382194,0.01
13:58:50:292842,-2.81,-0.475,-0.153913,0.38211,0.01
13:58:50:297862,-2.965,-0.365,-0.153846,0.382016,0.01
13:58:50:302833,-2.836,-0.396,-0.153774,0.38192,0.01
13:58:50:307979,-2.271,-0.853,-0.153703,0.381835,0.01
13:58:50:313099,-1.761,-1.323,-0.153618,0.381768,0.01
13:58:50:317975,-1.325,-1.737,-0.153535,0.381717,0.01
13:58:50:323093,-1.185,-1.838,-0.153453,0.381683,0.01
13:58:50:328213,-1.758,-1.143,-0.153377,0.381656,0.01
13:58:50:333243,-2.229,-0.537,-0.153303,0.381635,0.01
13:58:50:338349,-2.379,-0.24,-0.153239,0.381621,0.01
13:58:50:343463,-1.951,-0.724,-0.15318,0.381607,0.01
13:58:50:348463,-0.958,-2.053,-0.153116,0.381599,0.01
13:58:50:353608,-0.512,-2.74,-0.153042,0.381599,0.01
13:58:50:358731,-0.571,-2.753,-0.152969,0.3816,0.01
13:58:50:363713,-0.93,-2.198,-0.152907,0.381607,0.01
13:58:50:368719,-1.29,-1.362,-0.152844,0.381612,0.01
13:58:50:373836,-1.115,-1.208,-0.152787,0.381618,0.01
13:58:50:378989,-0.172,-1.575,-0.15273,0.381623,0.01
13:58:50:383858,0.741,-1.915,-0.152669,0.381629,0.01
13:58:50:388994,2.142,-2.128,-0.152601,0.381635,0.01
13:58:50:394109,3.138,-2.001,-0.152533,0.381641,0.01
13:58:50:399104,3.407,-1.89,-0.152461,0.381649,0.01
13:58:50:404237,3.189,-1.778,-0.152377,0.381656,0.01
13:58:50:409220,2.751,-1.659,-0.152295,0.381664,0.01
13:58:50:414352,2.011,-1.32,-0.152217,0.381671,0.01
13:58:50:419347,1.661,-1.094,-0.152139,0.381678,0.01
13:58:50:424461,1.489,-1.107,-0.152057,0.38168,0.01
13:58:50:429613,1.538,-1.439,-0.151977,0.381671,0.01
13:58:50:434631,1.579,-2.17,-0.151897,0.381655,0.01
13:58:50:439582,1.464,-2.547,-0.151817,0.381634,0.01
13:58:50:444714,1.108,-2.713,-0.15174,0.381596,0.01
