Time,FT1,FT2,X,Y,Z
14:01:23:694543,3.164,1.91,-0.156232,0.397429,0.01
14:01:23:699545,3.097,1.584,-0.156339,0.397346,0.01
14:01:23:704508,2.292,1.427,-0.156456,0.397253,0.01
14:01:23:709772,1.498,1.594,-0.156578,0.397163,0.01
14:01:23:714759,0.46,2.135,-0.156707,0.397082,0.01
14:01:23:719759,0.189,2.476,-0.156814,0.397004,0.01
14:01:23:724891,0.697,2.516,-0.156911,0.396941,0.01
14:01:23:730026,1.517,2.148,-0.157004,0.396879,0.01
14:01:23:735006,2.778,1.39,-0.157113,0.396816,0.01
14:01:23:740013,3.199,1.131,-0.157215,0.396744,0.01
14:01:23:745137,2.919,1.466,-0.157321,0.396662,0.01
14:01:23:750051,2.308,2.026,-0.157422,0.396586,0.01
14:01:23:755248,1.298,2.749,-0.157519,0.396504,0.01
14:01:23:760262,0.566,2.818,-0.157639,0.396412,0.01
14:01:23:765280,0.292,2.538,-0.157751,0.39632,0.01
14:01:23:770283,0.298,2.041,-0.157861,0.396222,0.01
14:01:23:775521,0.677,1.85,-0.157957,0.396136,0.01
14:01:23:780656,1.799,1.794,-0.158047,0.39606,0.01
14:01:23:785611,2.686,1.81,-0.158133,0.395982,0.01
14:01:23:790620,3.592,1.827,-0.158223,0.395905,0.01
14:01:23:795766,3.648,1.884,-0.158318,0.395817,0.01
14:01:23:800741,2.949,2.154,-0.158413,0.395724,0.01
14:01:23:805747,2.217,2.44,-0.158513,0.39564,0.01
14:01:23:811000,1.176,2.853,-0.158609,0.395557,0.01
14:01:23:815992,0.636,3.006,-0.158711,0.395481,0.01
14:01:23:820989,0.048,2.952,-0.158823,0.395404,0.01
14:01:23:826244,-0.217,2.603,-0.158925,0.39533,0.01
14:01:23:831242,-0.092,2.297,-0.159037,0.395254,0.01
14:01:23:836260,0.646,1.895,-0.15914,0.395185,0.01
14:01:23:841246,1.358,1.715,-0.15924,0.395106,0.01
14:01:23:846272,2.22,1.527,-0.159341,0.395027,0.01
14:01:23:851396,2.381,1.4,-0.159447,0.394938,0.01
14:01:23:856501,1.934,1.213,-0.159554,0.394856,0.01
14:01:23:861492,1.387,1.161,-0.15966,0.394781,0.01
14:01:23:866641,0.731,1.25,-0.159777,0.394709,0.01
14:01:23:871620,0.649,1.327,-0.15989,0.394639,0.01
14:01:23:876874,1.137,1.178,-0.160012,0.394558,0.01
14:01:23:881865,1.701,0.823,-0.160119,0.394477,0.01
14:01:23:886904,2.427,0.139,-0.160219,0.394399,0.01
14:01:23:891868,2.601,-0.157,-0.160313,0.394322,0.01
14:01:23:897015,2.28,-0.061,-0.160397,0.394241,0.01
14:01:23:902006,1.753,0.326,-0.160487,0.39416,0.01
14:01:23:907129,0.711,1.064,-0.16057,0.394073,0.01
14:01:23:912252,-0.317,1.562,-0.160654,0.393992,0.01
14:01:23:917240,-0.773,1.604,-0.160728,0.393924,0.01
14:01:23:922252,-0.797,1.176,-0.160807,0.393857,0.01
14:01:23:927368,-0.341,0.642,-0.160877,0.393797,0.01
14:01:23:932374,0.712,-0.187,-0.160958,0.393736,0.01
14:01:23:937490,1.346,-0.517,-0.161044,0.39367,0.01
14:01:23:942631,1.824,-0.441,-0.161135,0.393615,0.01
14:01:23:947640,1.803,-0.066,-0.161222,0.393556,0.01
14:01:23:952612,1.41,0.664,-0.161287,0.393505,0.01
14:01:23:957737,1.011,1.085,-0.161342,0.393455,0.01
14:01:23:962747,0.399,1.451,-0.161394,0.3934,0.01
14:01:23:967869,0.133,1.497,-0.161436,0.393329,0.01
14:01:23:972869,0.179,1.304,-0.161476,0.393252,0.01
14:01:23:977996,0.523,1.059,-0.161521,0.39318,0.01
14:01:23:982896,1.248,0.673,-0.161573,0.39311,0.01
14:01:23:988019,1.624,0.48,-0.161632,0.393046,0.01
14:01:23:993247,1.726,0.328,-0.161695,0.392993,0.01
14:01:23:998369,1.335,0.285,-0.161749,0.392933,0.01
14:01:24:3268,1.02,0.278,-0.161807,0.392878,0.01
14:01:24:8385,0.812,0.287,-0.161849,0.392815,0.01
14:01:24:13496,0.906,0.33,-0.161891,0.392757,0.01
14:01:24:18489,1.229,0.512,-0.161927,0.392693,0.01
14:01:24:23645,1.422,0.73,-0.161964,0.392631,0.01
14:01:24:28747,1.59,1.111,-0.162016,0.39257,0.01
14:01:24:33748,1.697,1.268,-0.162069,0.392513,0.01
14:01:24:38902,2.045,1.133,-0.162123,0.392456,0.01
14:01:24:43813,2.437,0.779,-0.162177,0.392411,0.01
14:01:24:49017,3.109,0.111,-0.162233,0.392369,0.01
14:01:24:54004,3.444,-0.192,-0.162292,0.392327,0.01
14:01:24:59139,3.542,-0.163,-0.162342,0.392286,0.01
14:01:24:64170,3.298,0.18,-0.16238,0.392237,0.01
14:01:24:69249,2.612,0.94,-0.162418,0.392189,0.01
14:01:24:74239,1.913,1.561,-0.162449,0.392139,0.01
14:01:24:79274,1.644,1.694,-0.162474,0.392075,0.01
14:01:24:84362,1.657,1.372,-0.162502,0.391987,0.01
14:01:24:89498,1.898,0.891,-0.162529,0.391894,0.01
14:01:24:94498,2.436,0.062,-0.162559,0.391788,0.01
14:01:24:99626,2.816,-0.384,-0.162596,0.391686,0.01
14:01:24:104651,3.274,-0.74,-0.162637,0.391582,0.01
14:01:24:109750,3.411,-0.784,-0.16269,0.391494,0.01
14:01:24:114876,3.246,-0.682,-0.162738,0.39139,0.01
14:01:24:119874,2.899,-0.541,-0.16278,0.391288,0.01
14:01:24:125008,2.198,-0.168,-0.162815,0.391171,0.01
14:01:24:129991,1.739,0.215,-0.162845,0.391055,0.01
14:01:24:134995,1.164,0.896,-0.162881,0.390957,0.01
14:01:24:140117,0.821,1.293,-0.162903,0.390865,0.01
14:01:24:145119,0.281,1.641,-0.162926,0.390788,0.01
14:01:24:150244,-0.156,1.665,-0.162943,0.390701,0.01
14:01:24:155246,-0.178,1.502,-0.162959,0.390606,0.01
14:01:24:160395,0.463,0.928,-0.162978,0.390501,0.01
14:01:24:165519,1.273,0.329,-0.163003,0.39039,0.01
14:01:24:170494,2.47,-0.609,-0.163028,0.390284,0.01
14:01:24:175647,2.816,-0.953,-0.163076,0.390195,0.01
14:01:24:180649,2.315,-0.644,-0.163126,0.390116,0.01
14:01:24:185750,1.536,0.04,-0.163171,0.390034,0.01
14:01:24:190747,0.598,1.112,-0.163215,0.389953,0.01
14:01:24:195880,0.537,1.424,-0.163246,0.389853,0.01
14:01:24:200886,1.223,1.097,-0.163272,0.389749,0.01
14:01:24:205999,1.77,0.625,-0.163282,0.389652,0.01
14:01:24:211122,1.971,0.187,-0.163293,0.389564,0.01
14:01:24:215997,1.542,0.258,-0.163306,0.389494,0.01
14:01:24:221131,0.381,0.715,-0.163325,0.389443,0.01
14:01:24:226254,-0.633,1.01,-0.16335,0.389381,0.01
14:01:24:231394,-0.837,0.851,-0.163375,0.389316,0.01
14:01:24:236373,-0.239,0.052,-0.163403,0.389239,0.01
14:01:24:241377,0.573,-0.635,-0.163426,0.389159,0.01
14:01:24:246520,1.693,-1.346,-0.163449,0.389079,0.01
14:01:24:251493,1.963,-1.386,-0.163465,0.388994,0.01
14:01:24:256500,1.455,-0.838,-0.163485,0.388933,0.01
14:01:24:261627,0.775,-0.308,-0.163504,0.388869,0.01
14:01:24:266757,0.053,0.203,-0.163524,0.38881,0.01
14:01:24:271764,0.13,0.143,-0.163544,0.388755,0.01
14:01:24:276871,1.041,-0.515,-0.163564,0.3887,0.01
14:01:24:281876,1.766,-1.069,-0.163578,0.388631,0.01
14:01:24:286901,2.19,-1.496,-0.16359,0.388557,0.01
14:01:24:291993,1.805,-1.348,-0.163602,0.388479,0.01
14:01:24:297145,0.517,-0.683,-0.163615,0.388406,0.01
14:01:24:302242,-0.821,-0.037,-0.163622,0.38834,0.01
14:01:24:307168,-1.379,0.182,-0.163625,0.388283,0.01
14:01:24:312246,-1.498,0.186,-0.163624,0.388226,0.01
14:01:24:317377,-1.103,0.03,-0.163618,0.388177,0.01
14:01:24:322399,0.017,-0.372,-0.163612,0.388132,0.01
14:01:24:327533,0.874,-0.72,-0.163607,0.388088,0.01
14:01:24:332621,1.736,-1.233,-0.163609,0.38806,0.01
14:01:24:337628,1.754,-1.459,-0.163605,0.388034,0.01
14:01:24:342745,0.925,-1.498,-0.163604,0.38802,0.01
14:01:24:347768,0.065,-1.337,-0.163601,0.388,0.01
14:01:24:352750,-1.062,-0.972,-0.163599,0.387985,0.01
14:01:24:357872,-1.42,-0.754,-0.163596,0.387959,0.01
14:01:24:363021,-1.182,-0.578,-0.163596,0.387927,0.01
14:01:24:368017,-0.577,-0.562,-0.163592,0.387891,0.01
14:01:24:373124,0.641,-0.604,-0.163587,0.387849,0.01
14:01:24:378123,1.743,-0.631,-0.163581,0.387807,0.01
14:01:24:383251,2.234,-0.659,-0.163576,0.387765,0.01
14:01:24:388251,2.546,-0.826,-0.163566,0.387725,0.01
14:01:24:393375,2.503,-1.028,-0.163561,0.387685,0.01
14:01:24:398520,2.132,-1.274,-0.163556,0.387644,0.01
14:01:24:403400,1.734,-1.248,-0.163552,0.38761,0.01
14:01:24:408497,1.021,-0.84,-0.163541,0.387569,0.01
14:01:24:413622,0.509,-0.423,-0.163531,0.387528,0.01
14:01:24:418630,-0.332,0.13,-0.163525,0.387481,0.01
14:01:24:423750,-0.964,0.327,-0.163514,0.387433,0.01
14:01:24:428775,-1.931,0.301,-0.163502,0.387379,0.01
14:01:24:433875,-2.447,0.102,-0.16349,0.387326,0.01
14:01:24:438886,-2.743,-0.363,-0.163478,0.387278,0.01
14:01:24:443908,-2.537,-0.711,-0.163467,0.387231,0.01
14:01:24:449145,-1.71,-1.162,-0.163457,0.38719,0.01
14:01:24:454128,-0.988,-1.368,-0.163447,0.387152,0.01
14:01:24:459249,-0.018,-1.523,-0.163437,0.387113,0.01
14:01:24:464271,0.501,-1.576,-0.163423,0.387087,0.01
14:01:24:469375,0.556,-1.602,-0.16341,0.387072,0.01
14:01:24:474380,0.294,-1.62,-0.163393,0.387068,0.01
14:01:24:479502,-0.028,-1.574,-0.163377,0.387064,0.01
14:01:24:484499,-0.592,-1.379,-0.163355,0.387065,0.01
14:01:24:489661,-0.927,-1.218,-0.163329,0.387067,0.01
14:01:24:494627,-1.249,-1.111,-0.163302,0.387064,0.01
14:01:24:499644,-1.348,-1.196,-0.163275,0.387067,0.01
14:01:24:504745,-1.427,-1.49,-0.163242,0.387065,0.01
14:01:24:509902,-1.47,-1.687,-0.163205,0.38707,0.01
14:01:24:514999,-1.426,-1.862,-0.163167,0.387073,0.01
14:01:24:519881,-1.219,-1.92,-0.163125,0.387079,0.01
14:01:24:525020,-0.547,-2.054,-0.163088,0.387083,0.01
14:01:24:530165,0.429,-2.298,-0.16305,0.387088,0.01
14:01:24:535123,1.091,-2.443,-0.163013,0.387093,0.01
14:01:24:540269,1.844,-2.436,-0.162976,0.387097,0.01
14:01:24:545251,2.08,-2.243,-0.162935,0.387108,0.01
14:01:24:550390,1.99,-1.816,-0.162887,0.387114,0.01
14:01:24:555430,1.69,-1.589,-0.162839,0.38712,0.01
14:01:24:560550,1.074,-1.457,-0.162791,0.38712,0.01
14:01:24:565552,0.675,-1.44,-0.162738,0.387127,0.01
14:01:24:570639,0.235,-1.302,-0.16268,0.387134,0.01
14:01:24:575633,0.063,-1.102,-0.162616,0.387142,0.01
14:01:24:580770,-0.101,-0.842,-0.162541,0.387145,0.01
14:01:24:585751,-0.235,-0.856,-0.162461,0.387149,0.01
14:01:24:590884,-0.56,-1.208,-0.162386,0.387152,0.01
14:01:24:595925,-0.844,-1.524,-0.162316,0.387148,0.01
14:01:24:601017,-1.247,-1.818,-0.162251,0.38715,0.01
14:01:24:606021,-1.406,-1.841,-0.162198,0.38715,0.01
14:01:24:611144,-1.363,-1.774,-0.162138,0.387146,0.01
14:01:24:616285,-1.024,-1.833,-0.16208,0.387151,0.01
14:01:24:621268,-0.746,-1.964,-0.16201,0.387153,0.01
14:01:24:626404,-0.43,-2.124,-0.161936,0.387161,0.01
14:01:24:631305,-0.319,-2.081,-0.161845,0.387171,0.01
14:01:24:636376,-0.246,-1.711,-0.161762,0.387181,0.01
14:01:24:641512,-0.221,-1.324,-0.161693,0.387189,0.01
14:01:24:646675,-0.174,-0.762,-0.161635,0.387196,0.01
14:01:24:651639,-0.105,-0.531,-0.161571,0.387204,0.01
14:01:24:656653,0.117,-0.525,-0.161513,0.387211,0.01
14:01:24:661766,0.358,-0.738,-0.161449,0.387219,0.01
14:01:24:666783,0.798,-1.235,-0.161375,0.387228,0.01
14:01:24:671886,1.079,-1.552,-0.16129,0.387238,0.01
14:01:24:677046,1.381,-1.798,-0.161206,0.387248,0.01
14:01:24:681916,1.476,-1.762,-0.161126,0.387257,0.01
14:01:24:687000,1.491,-1.521,-0.161052,0.387266,0.01
14:01:24:692137,1.423,-1.372,-0.160999,0.387272,0.01
14:01:24:697300,1.338,-1.49,-0.16094,0.387274,0.01
14:01:24:702251,1.105,-2.029,-0.160876,0.387281,0.01
14:01:24:707253,0.859,-2.502,-0.160812,0.387281,0.01
14:01:24:712439,0.386,-3.042,-0.160737,0.387284,0.01
14:01:24:717513,0.059,-3.14,-0.160661,0.38728,0.01
14:01:24:722523,-0.351,-2.844,-0.160585,0.387271,0.01
14:01:24:727645,-0.54,-2.415,-0.160513,0.387255,0.01
14:01:24:732555,-0.69,-1.632,-0.160448,0.387243,0.01
14:01:24:737764,-0.707,-1.191,-0.160387,0.387225,0.01
14:01:24:743016,-0.626,-0.951,-0.160327,0.387217,0.01
14:01:24:747925,-0.519,-1.134,-0.160256,0.387205,0.01
14:01:24:752880,-0.331,-1.685,-0.16018,0.3872,0.01
14:01:24:758011,-0.206,-1.976,-0.160088,0.387196,0.01
14:01:24:763175,-0.01,-2.002,-0.159992,0.387199,0.01
14:01:24:768133,0.143,-1.767,-0.159895,0.387197,0.01
14:01:24:773252,0.402,-1.296,-0.159804,0.3872,0.01
14:01:24:778283,0.623,-0.964,-0.159724,0.387207,0.01
14:01:24:783428,0.718,-0.906,-0.159643,0.387203,0.01
14:01:24:788389,0.816,-1.132,-0.159558,0.387205,0.01
14:01:24:793525,0.906,-1.483,-0.159472,0.387207,0.01
14:01:24:798500,1.129,-2.123,-0.159386,0.387204,0.01
14:01:24:803500,1.314,-2.427,-0.1593,0.3872,0.01
14:01:24:808676,1.563,-2.426,-0.15923,0.387196,0.01
14:01:24:813753,1.684,-2.121,-0.159158,0.38718,0.01
14:01:24:818745,1.834,-1.48,-0.159092,0.387164,0.01
14:01:24:823754,1.941,-1.126,-0.159026,0.387147,0.01
14:01:24:829024,2.092,-0.887,-0.158949,0.387127,0.01
14:01:24:833875,2.154,-0.913,-0.158859,0.387096,0.01
14:01:24:839131,2.166,-1.105,-0.158771,0.387071,0.01
14:01:24:844250,2.14,-1.294,-0.158676,0.387036,0.01
14:01:24:849253,2.134,-1.334,-0.158586,0.386994,0.01
14:01:24:854249,2.142,-1.263,-0.158505,0.38694,0.01
14:01:24:859505,2.136,-1.208,-0.158424,0.38688,0.01
14:01:24:864523,2.041,-1.278,-0.158342,0.386813,0.01
14:01:24:869501,1.876,-1.445,-0.158267,0.386762,0.01
14:01:24:874621,1.455,-1.757,-0.158191,0.386709,0.01
14:01:24:879772,1.11,-1.91,-0.158116,0.386655,0.01
14:01:24:884769,0.652,-1.945,-0.158046,0.386595,0.01
14:01:24:889879,0.445,-1.813,-0.157984,0.386523,0.01
14:01:24:894875,0.281,-1.417,-0.157923,0.386444,0.01
14:01:24:899780,0.229,-1.11,-0.157861,0.386367,0.01
14:01:24:904996,0.139,-0.782,-0.15779,0.386296,0.01
14:01:24:910258,-0.089,-0.707,-0.157709,0.386238,0.01
14:01:24:915274,-0.317,-0.745,-0.157624,0.38619,0.01
14:01:24:920129,-0.512,-0.804,-0.15754,0.386154,0.01
14:01:24:925258,-0.484,-0.915,-0.157456,0.386123,0.01
14:01:24:930400,0.033,-1.063,-0.157379,0.386095,0.01
14:01:24:935369,0.463,-1.147,-0.157307,0.386062,0.01
14:01:24:940505,0.745,-1.186,-0.15724,0.386029,0.01
14:01:24:945502,0.511,-1.174,-0.157172,0.385997,0.01
14:01:24:950638,-0.398,-1.225,-0.1571,0.385965,0.01
14:01:24:955626,-1.154,-1.34,-0.157027,0.385929,0.01
14:01:24:960755,-2.003,-1.533,-0.156948,0.385895,0.01
14:01:24:965653,-2.108,-1.573,-0.156875,0.38585,0.01
14:01:24:970891,-1.353,-1.449,-0.156811,0.385804,0.01
14:01:24:976005,-0.334,-1.322,-0.156754,0.385764,0.01
14:01:24:981025,1.463,-1.252,-0.156702,0.385729,0.01
14:01:24:986006,2.481,-1.328,-0.156647,0.385706,0.01
14:01:24:991143,3.316,-1.556,-0.156597,0.385689,0.01
14:01:24:996251,3.244,-1.752,-0.156542,0.385677,0.01
14:01:25:1246,2.834,-1.792,-0.156472,0.385662,0.01
14:01:25:6274,2.031,-1.669,-0.156396,0.385652,0.01
14:01:25:11405,1.542,-1.463,-0.156321,0.385643,0.01
14:01:25:16521,1.002,-1.044,-0.156244,0.385626,0.01
14:01:25:21496,0.766,-0.798,-0.156173,0.385603,0.01
14:01:25:26626,0.603,-0.737,-0.156111,0.385566,0.01
14:01:25:31796,0.666,-1.019,-0.156048,0.38553,0.01
14:01:25:36752,1.08,-1.89,-0.155991,0.385491,0.01
14:01:25:41764,1.531,-2.593,-0.155933,0.385442,0.01
14:01:25:47039,2.262,-3.425,-0.155864,0.385388,0.01
14:01:25:51895,2.624,-3.653,-0.155789,0.38533,0.01
14:01:25:57002,2.758,-3.407,-0.155719,0.385267,0.01
14:01:25:62002,2.529,-2.903,-0.155633,0.385199,0.01
14:01:25:67140,1.83,-1.861,-0.155558,0.385142,0.01
14:01:25:72153,1.011,-0.874,-0.15549,0.385099,0.01
14:01:25:77255,0.546,-0.465,-0.155424,0.385061,0.01
14:01:25:82376,0.054,-0.379,-0.15535,0.385018,0.01
14:01:25:87380,-0.147,-0.608,-0.155282,0.384967,0.01
14:01:25:92384,-0.312,-1.084,-0.155208,0.38492,0.01
14:01:25:97505,-0.365,-1.322,-0.155124,0.384869,0.01
14:01:25:102502,-0.458,-1.422,-0.155029,0.384819,0.01
14:01:25:107498,-0.606,-1.316,-0.154939,0.384769,0.01
14:01:25:112651,-1.015,-0.94,-0.154854,0.38471,0.01
14:01:25:117618,-1.319,-0.614,-0.15478,0.384656,0.01
14:01:25:122755,-1.432,-0.299,-0.154715,0.384593,0.01
14:01:25:127877,-1.073,-0.417,-0.154646,0.384535,0.01
14:01:25:132901,0.055,-1.149,-0.154564,0.384495,0.01
14:01:25:137878,0.902,-1.765,-0.154493,0.38447,0.01
14:01:25:143140,1.749,-2.292,-0.154417,0.384451,0.01
14:01:25:148277,1.883,-2.104,-0.154336,0.38444,0.01
14:01:25:153168,1.705,-1.763,-0.154266,0.384427,0.01
14:01:25:158257,1.295,-1.291,-0.154206,0.384414,0.01
14:01:25:163377,0.992,-1.068,-0.154152,0.384394,0.01
14:01:25:168373,0.518,-0.825,-0.154101,0.384366,0.01
14:01:25:173380,0.21,-0.738,-0.154047,0.384337,0.01
14:01:25:178500,-0.141,-0.816,-0.153991,0.384305,0.01
14:01:25:183654,-0.216,-1.007,-0.153924,0.384268,0.01
14:01:25:188642,0.069,-1.349,-0.153852,0.384233,0.01
14:01:25:193797,0.578,-1.537,-0.153774,0.384194,0.01
14:01:25:198878,1.716,-1.767,-0.153691,0.38415,0.01
14:01:25:203879,2.539,-1.938,-0.153613,0.384106,0.01
14:01:25:209003,3.448,-2.243,-0.153536,0.384062,0.01
14:01:25:214027,3.63,-2.437,-0.153468,0.384018,0.01
14:01:25:218997,3.138,-2.632,-0.153407,0.383983,0.01
14:01:25:224126,1.951,-2.665,-0.153351,0.383947,0.01
14:01:25:229278,1.025,-2.594,-0.15328,0.383923,0.01
14:01:25:234165,-0.187,-2.372,-0.153198,0.383899,0.01
14:01:25:239270,-0.755,-2.183,-0.153127,0.383867,0.01
14:01:25:244382,-1.227,-1.894,-0.153044,0.383834,0.01
14:01:25:249392,-1.341,-1.707,-0.152973,0.3838,0.01
14:01:25:254507,-1.31,-1.431,-0.152895,0.38376,0.01
14:01:25:259626,-1.19,-1.275,-0.152824,0.38372,0.01
14:01:25:264653,-0.886,-1.191,-0.152746,0.383674,0.01
14:01:25:269632,-0.591,-1.297,-0.152668,0.383632,0.01
14:01:25:274759,0.016,-1.695,-0.152586,0.383601,0.01
14:01:25:279878,0.526,-2.023,-0.15249,0.383567,0.01
14:01:25:284877,1.365,-2.346,-0.152403,0.383539,0.01
14:01:25:289892,1.892,-2.333,-0.152315,0.383507,0.01
14:01:25:295013,2.479,-2.008,-0.152228,0.383475,0.01
14:01:25:300003,2.662,-1.745,-0.152142,0.383446,0.01
14:01:25:305131,2.532,-1.578,-0.152055,0.383413,0.01
14:01:25:310262,1.883,-1.771,-0.151963,0.383385,0.01
14:01:25:315278,1.222,-1.989,-0.15187,0.383351,0.01
14:01:25:320253,0.149,-2.233,-0.151788,0.383315,0.01
14:01:25:325377,-0.427,-2.296,-0.151711,0.383278,0.01
14:01:25:330528,-0.859,-2.3,-0.151635,0.383235,0.01
14:01:25:335520,-0.85,-2.28,-0.151564,0.383202,0.01
14:01:25:340505,-0.547,-2.22,-0.151486,0.383159,0.01
14:01:25:345630,-0.254,-2.15,-0.151398,0.383116,0.01
14:01:25:350643,0.244,-2.028,-0.151301,0.383071,0.01
14:01:25:355765,0.614,-1.965,-0.151202,0.383027,0.01
14:01:25:360881,1.19,-1.913,-0.151109,0.382984,0.01
14:01:25:365900,1.525,-1.879,-0.151012,0.382941,0.01
14:01:25:370877,1.841,-1.751,-0.15092,0.382904,0.01
14:01:25:376159,1.915,-1.523,-0.150823,0.382877,0.01
14:01:25:381129,1.87,-1.396,-0.150721,0.382856,0.01
14:01:25:386125,1.767,-1.381,-0.150615,0.382834,0.01
14:01:25:391313,1.469,-1.625,-0.150524,0.382811,0.01
14:01:25:396400,0.948,-1.931,-0.150438,0.382786,0.01
14:01:25:401385,0.509,-1.932,-0.150361,0.382754,0.01
14:01:25:406389,-0.134,-1.501,-0.150286,0.382721,0.01
14:01:25:411511,-0.46,-1.088,-0.1502,0.382693,0.01
14:01:25:416422,-0.716,-0.744,-0.150108,0.382666,0.01
14:01:25:421533,-0.737,-0.846,-0.150012,0.382645,0.01
14:01:25:426798,-0.557,-1.319,-0.149916,0.382619,0.01
14:01:25:431778,-0.269,-1.596,-0.149826,0.382599,0.01
14:01:25:436756,0.485,-1.691,-0.149745,0.382579,0.01
14:01:25:441884,1.18,-1.605,-0.14967,0.382554,0.01
14:01:25:447049,2.247,-1.559,-0.14958,0.382531,0.01
14:01:25:452013,2.729,-1.681,-0.149488,0.382498,0.01
14:01:25:457129,2.783,-1.985,-0.149392,0.382471,0.01
14:01:25:462257,2.074,-2.152,-0.149305,0.382432,0.01
14:01:25:467271,1.412,-2.093,-0.149228,0.382386,0.01
14:01:25:472271,0.565,-1.761,-0.149158,0.38234,0.01
14:01:25:477381,0.231,-1.451,-0.14909,0.382286,0.01
14:01:25:482380,0.041,-1.064,-0.149018,0.382231,0.01
14:01:25:487548,0.022,-0.989,-0.148925,0.382172,0.01
14:01:25:492524,0.019,-1.229,-0.148828,0.382128,0.01
14:01:25:497629,0.015,-1.53,-0.14873,0.38208,0.01
14:01:25:502636,0.029,-1.867,-0.148626,0.382033,0.01
14:01:25:507634,0.063,-1.864,-0.148545,0.38199,0.01
14:01:25:512917,0.174,-1.545,-0.148464,0.381953,0.01
14:01:25:517875,0.294,-1.311,-0.148388,0.381917,0.01
14:01:25:522910,0.505,-1.291,-0.148307,0.381877,0.01
14:01:25:527915,0.613,-1.56,-0.14822,0.381832,0.01
14:01:25:533155,0.659,-2.161,-0.148123,0.381788,0.01
14:01:25:538124,0.626,-2.481,-0.148042,0.381748,0.01
14:01:25:543258,0.554,-2.614,-0.147971,0.381712,0.01
14:01:25:548280,0.498,-2.337,-0.147906,0.381687,0.01
14:01:25:553389,0.468,-2.028,-0.147847,0.381665,0.01
14:01:25:558385,0.462,-1.63,-0.147774,0.381644,0.01
14:01:25:563409,0.513,-1.56,-0.147689,0.38163,0.01
14:01:25:568514,0.647,-1.844,-0.147599,0.381611,0.01
14:01:25:573648,0.691,-2.175,-0.147499,0.381597,0.01
14:01:25:578634,0.549,-2.463,-0.147399,0.381583,0.01
14:01:25:583762,0.311,-2.318,-0.147305,0.381569,0.01
14:01:25:588782,-0.077,-1.649,-0.14722,0.381554,0.01
14:01:25:593891,-0.193,-1.159,-0.147131,0.381535,0.01
14:01:25:599005,0.046,-0.874,-0.147035,0.38151,0.01
14:01:25:604007,0.455,-1.117,-0.14694,0.381486,0.01
14:01:25:609159,1.15,-1.911,-0.146855,0.381462,0.01
14:01:25:614160,1.511,-2.587,-0.146765,0.381432,0.01
14:01:25:619140,1.444,-2.673,-0.146685,0.381404,0.01
14:01:25:624265,0.997,-2.183,-0.1466,0.381371,0.01
14:01:25:629297,0.63,-1.62,-0.146525,0.381341,0.01
14:01:25:634397,0.245,-0.899,-0.146435,0.381312,0.01
14:01:25:639393,0.166,-0.729,-0.146334,0.381273,0.01
14:01:25:644633,0.233,-1.014,-0.146238,0.381233,0.01
14:01:25:649410,0.29,-1.397,-0.146131,0.381182,0.01
14:01:25:654662,0.274,-1.82,-0.146034,0.381141,0.01
14:01:25:659790,0.233,-1.846,-0.145939,0.381099,0.01
14:01:25:664914,0.272,-1.592,-0.145848,0.381068,0.01
14:01:25:669760,0.399,-1.426,-0.145757,0.381042,0.01
14:01:25:674881,0.662,-1.476,-0.145674,0.381022,0.01
14:01:25:680019,0.808,-1.758,-0.145599,0.380996,0.01
14:01:25:685016,0.898,-2.403,-0.145534,0.380962,0.01
14:01:25:690032,0.851,-2.797,-0.14547,0.380935,0.01
14:01:25:695175,0.618,-2.998,-0.145391,0.380908,0.01
14:01:25:700302,0.271,-2.602,-0.145316,0.380876,0.01
14:01:25:705254,0.081,-2.171,-0.14523,0.380841,0.01
14:01:25:710404,0.073,-1.699,-0.145139,0.380805,0.01
14:01:25:715420,0.339,-1.624,-0.145043,0.38077,0.01
14:01:25:720402,1.122,-1.724,-0.144948,0.380729,0.01
14:01:25:725635,1.772,-1.773,-0.144858,0.380699,0.01
14:01:25:730662,2.62,-1.727,-0.144762,0.380664,0.01
14:01:25:735686,2.93,-1.69,-0.144657,0.380636,0.01
14:01:25:740638,2.848,-1.736,-0.144556,0.380608,0.01
14:01:25:745779,2.441,-1.799,-0.144457,0.38058,0.01
14:01:25:750917,1.524,-1.759,-0.144372,0.380555,0.01
14:01:25:755909,0.895,-1.57,-0.144292,0.380518,0.01
14:01:25:761028,0.156,-1.101,-0.144223,0.38049,0.01
14:01:25:766183,-0.303,-0.63,-0.14415,0.380461,0.01
14:01:25:771151,-0.496,-0.425,-0.144055,0.380427,0.01
14:01:25:776387,-0.601,-0.339,-0.143959,0.380388,0.01
14:01:25:781297,-0.492,-0.401,-0.143849,0.380355,0.01
14:01:25:786156,-0.026,-0.553,-0.143758,0.380315,0.01
14:01:25:791380,0.417,-0.608,-0.143669,0.380282,0.01
14:01:25:796530,1.085,-0.549,-0.143579,0.380245,0.01
14:01:25:801507,1.449,-0.466,-0.143495,0.380203,0.01
14:01:25:806506,1.847,-0.489,-0.143414,0.380162,0.01
14:01:25:811638,2.02,-0.704,-0.143324,0.380115,0.01
14:01:25:816670,2.11,-1.282,-0.143239,0.380068,0.01
14:01:25:821767,2.019,-1.667,-0.143169,0.380026,0.01
14:01:25:826919,1.652,-1.893,-0.143116,0.379982,0.01
14:01:25:831905,1.319,-1.727,-0.143067,0.379937,0.01
