Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:01:16:862878,-5,-5,-2,-6,-3,-6,-7,-2
14:01:16:863630,-5,-5,-2,-6,-3,-6,-7,-2
14:01:16:869636,-14,-1,2,1,26,26,21,-10
14:01:16:877216,13,23,9,16,11,7,-7,4
14:01:16:884680,13,23,9,16,11,7,-7,4
14:01:16:892196,-1,2,16,-13,-12,-21,-7,3
14:01:16:900251,3,8,9,-6,-16,1,-2,-8
14:01:16:901068,3,8,9,-6,-16,1,-2,-8
14:01:16:907236,-4,5,2,28,34,23,4,-5
14:01:16:923008,7,-12,-1,-1,-15,-16,-13,-4
14:01:16:923678,7,-12,-1,-1,-15,-16,-13,-4
14:01:16:929674,6,-6,-18,-13,1,-4,-14,0
14:01:16:937146,9,-6,0,1,-16,3,17,4
14:01:16:944749,9,-6,0,1,-16,3,17,4
14:01:16:952101,12,-2,20,3,-4,-7,14,6
14:01:16:960370,7,-3,-7,3,20,10,-1,2
14:01:16:961094,7,-3,-7,3,20,10,-1,2
14:01:16:967039,20,20,-11,-21,-14,-8,-6,10
14:01:16:982818,-6,-2,-18,-14,-13,3,8,-5
14:01:16:983607,-6,-2,-18,-14,-13,3,8,-5
14:01:16:997859,0,-10,8,24,3,0,-3,0
14:01:16:998615,-4,12,47,2,8,-16,-24,-2
14:01:17:4770,-4,12,47,2,8,-16,-24,-2
14:01:17:12212,-1,-6,-7,-6,3,26,0,-1
14:01:17:20296,-11,-2,-21,-15,-10,-11,-13,-5
14:01:17:21146,-11,-2,-21,-15,-10,-11,-13,-5
14:01:17:27403,15,12,9,-24,-7,-15,-35,-1
14:01:17:42939,2,-16,-47,-11,-13,2,4,-4
14:01:17:43686,2,-16,-47,-11,-13,2,4,-4
14:01:17:49601,-5,-17,-17,-4,7,-24,-2,-8
14:01:17:57240,-2,15,21,8,4,6,-8,15
14:01:17:64707,-2,15,21,8,4,6,-8,15
14:01:17:72268,-26,-14,-9,-1,24,60,37,-3
14:01:17:80348,16,-10,-14,-12,-6,-9,14,10
14:01:17:81122,16,-10,-14,-12,-6,-9,14,10
14:01:17:87121,7,1,-1,16,4,-16,-59,-17
14:01:17:103249,-22,-29,4,7,-6,-3,-2,-10
14:01:17:104048,-22,-29,4,7,-6,-3,-2,-10
14:01:17:109803,1,14,28,-9,-10,-9,42,-3
14:01:17:125448,16,14,11,19,2,-22,-14,-1
14:01:17:126116,16,14,11,19,2,-22,-14,-1
14:01:17:132133,-18,-14,-11,-21,-35,16,9,4
14:01:17:140392,35,6,-15,11,31,25,0,13
14:01:17:141105,35,6,-15,11,31,25,0,13
14:01:17:147202,0,9,-2,8,-4,-10,-9,-5
14:01:17:163266,1,8,6,26,9,1,-13,-7
14:01:17:170397,1,8,6,26,9,1,-13,-7
14:01:17:171155,11,-5,10,15,3,-5,33,23
14:01:17:177241,-41,-6,-11,1,-19,-5,-3,-10
14:01:17:184651,-41,-6,-11,1,-19,-5,-3,-10
14:01:17:192294,-5,5,-4,7,-8,0,-34,-6
14:01:17:200294,1,-2,14,1,17,11,24,0
14:01:17:201101,1,-2,14,1,17,11,24,0
14:01:17:207200,-1,-17,-18,0,1,-20,0,-5
14:01:17:222973,-4,-5,27,7,-13,-19,-8,-3
14:01:17:223778,-4,-5,27,7,-13,-19,-8,-3
14:01:17:229667,1,-2,-5,-7,7,59,18,1
14:01:17:237179,-20,-8,-4,-14,-9,17,9,-5
14:01:17:244759,-20,-8,-4,-14,-9,17,9,-5
14:01:17:252183,29,11,19,-11,-9,-18,-8,6
14:01:17:260386,0,-14,-27,4,12,27,15,6
14:01:17:261105,0,-14,-27,4,12,27,15,6
14:01:17:267138,-17,-17,-22,-6,-5,-25,-5,-8
14:01:17:282892,6,4,0,-2,7,-6,11,-4
14:01:17:283625,6,4,0,-2,7,-6,11,-4
14:01:17:289679,2,-9,-12,-12,21,-4,36,8
14:01:17:297194,2,6,16,-20,-22,-23,-24,-5
14:01:17:304758,2,6,16,-20,-22,-23,-24,-5
14:01:17:312160,-3,5,-3,23,4,-11,-6,1
14:01:17:320371,4,-1,-3,-9,-18,-8,-7,-1
14:01:17:321199,4,-1,-3,-9,-18,-8,-7,-1
14:01:17:327919,-3,-3,8,16,14,0,-15,-6
14:01:17:342961,4,-4,1,18,2,15,5,8
14:01:17:343669,4,-4,1,18,2,15,5,8
14:01:17:349621,-1,0,2,-23,4,15,0,-7
14:01:17:357220,-4,23,6,-3,7,33,40,-6
14:01:17:364698,-4,23,6,-3,7,33,40,-6
14:01:17:381037,14,-3,-6,-13,4,0,3,-2
14:01:17:381818,1,-6,-11,-5,9,-16,-15,1
14:01:17:382643,1,-6,-11,-5,9,-16,-15,1
14:01:17:387179,-21,-2,16,5,-10,-23,-22,-4
14:01:17:402875,-4,2,3,-6,-11,-32,-35,-7
14:01:17:403624,-4,2,3,-6,-11,-32,-35,-7
14:01:17:409698,-16,-3,-9,1,3,-10,-5,-4
14:01:17:417094,21,7,-2,-13,-13,-4,-15,1
14:01:17:424742,21,7,-2,-13,-13,-4,-15,1
14:01:17:432157,7,11,1,-19,-2,-4,-5,-2
14:01:17:440383,0,-11,-9,-22,-3,-8,-4,-3
14:01:17:441141,0,-11,-9,-22,-3,-8,-4,-3
14:01:17:447164,10,-10,-10,11,-8,-12,6,1
14:01:17:462910,-22,2,8,1,15,28,18,-2
14:01:17:463693,-22,2,8,1,15,28,18,-2
14:01:17:469599,11,7,8,11,-9,-8,-16,3
14:01:17:477252,-19,-1,4,-7,1,10,22,-2
14:01:17:484701,-19,-1,4,-7,1,10,22,-2
14:01:17:492209,-20,0,6,-1,-16,13,19,-3
14:01:17:500331,11,-1,6,-6,-10,-12,17,9
14:01:17:501064,11,-1,6,-6,-10,-12,17,9
14:01:17:507231,6,5,-10,-24,7,1,-19,1
14:01:17:522832,2,-10,-11,-8,0,-1,-27,-5
14:01:17:523590,2,-10,-11,-8,0,-1,-27,-5
14:01:17:529713,-6,-20,-20,-15,-11,-9,-11,-7
14:01:17:537140,5,-3,11,-2,-4,-18,-20,-3
14:01:17:544733,5,-3,11,-2,-4,-18,-20,-3
14:01:17:552137,-36,-4,2,52,38,22,7,-7
14:01:17:560361,36,8,-5,-1,-5,-38,-24,7
14:01:17:561098,36,8,-5,-1,-5,-38,-24,7
14:01:17:567044,-19,-4,-4,-8,-31,48,47,-9
14:01:17:582819,-2,8,9,11,33,27,8,3
14:01:17:583588,-2,8,9,11,33,27,8,3
14:01:17:589734,5,-6,7,-12,-13,-31,-11,3
14:01:17:605384,5,-6,7,-12,-13,-31,-11,3
14:01:17:606104,-3,-4,-10,-16,-19,-7,9,-1
14:01:17:612192,14,20,-2,13,22,1,-12,10
14:01:17:620314,14,20,-2,13,22,1,-12,10
14:01:17:621133,-19,-9,-5,16,9,-13,1,-9
14:01:17:634664,1,-8,-1,-6,-9,39,40,1
14:01:17:642938,1,-8,-1,-6,-9,39,40,1
14:01:17:643656,-3,-32,-4,7,3,7,8,6
14:01:17:649635,-2,7,2,-6,-26,-45,-33,-3
14:01:17:665397,-2,7,2,-6,-26,-45,-33,-3
14:01:17:666191,-2,2,6,39,23,40,29,-9
14:01:17:672224,-17,-2,-1,-15,1,-21,-25,-1
14:01:17:680342,-17,-2,-1,-15,1,-21,-25,-1
14:01:17:681117,-4,-4,-10,-19,-30,-41,-38,-8
14:01:17:694673,-17,-14,31,26,-7,-1,47,-3
14:01:17:702813,-17,-14,31,26,-7,-1,47,-3
14:01:17:703562,-3,-4,-6,2,6,13,-20,-2
14:01:17:709705,6,-4,-3,0,3,-2,-14,3
14:01:17:725375,6,-4,-3,0,3,-2,-14,3
14:01:17:726151,7,2,14,13,-4,10,3,-2
14:01:17:732124,3,-9,-17,-2,8,-24,-19,1
14:01:17:740475,3,-9,-17,-2,8,-24,-19,1
14:01:17:741164,-4,8,30,31,22,20,-2,7
14:01:17:754644,-12,6,11,21,19,44,48,-3
14:01:17:762906,-12,6,11,21,19,44,48,-3
14:01:17:763667,-4,-3,-15,-26,-16,-8,-22,-4
14:01:17:769639,8,2,0,-16,-9,-11,-16,-6
14:01:17:785327,8,2,0,-16,-9,-11,-16,-6
14:01:17:786147,5,-12,-5,-43,-30,-19,-11,2
14:01:17:792218,15,-5,-19,8,13,3,-22,1
14:01:17:800350,15,-5,-19,8,13,3,-22,1
14:01:17:801135,5,4,-5,12,-9,-12,-6,-1
14:01:17:814677,6,1,-10,-13,2,34,12,3
14:01:17:822944,6,1,-10,-13,2,34,12,3
14:01:17:823660,9,-13,-16,29,17,9,31,12
14:01:17:829658,-8,-6,-2,-4,-15,-40,-38,-12
14:01:17:845354,-8,-6,-2,-4,-15,-40,-38,-12
14:01:17:846162,10,10,0,6,26,39,29,7
14:01:17:852098,3,30,11,-7,-6,-18,0,7
14:01:17:860435,3,30,11,-7,-6,-18,0,7
14:01:17:861150,-6,2,-10,-12,-5,-23,1,-7
14:01:17:874618,-2,0,-1,-6,-17,-14,-32,-7
14:01:17:882885,-2,0,-1,-6,-17,-14,-32,-7
14:01:17:883628,-29,14,6,6,21,25,39,-6
14:01:17:889752,12,-5,-2,17,26,-2,6,0
14:01:17:905486,12,-5,-2,17,26,-2,6,0
14:01:17:906161,-4,2,-22,-18,-10,-7,-5,-5
14:01:17:912118,9,37,14,13,-9,-7,20,9
14:01:17:920340,9,37,14,13,-9,-7,20,9
14:01:17:921110,-16,-13,-12,-13,-22,-54,-48,-13
14:01:17:934585,5,-11,4,-1,11,11,-13,5
14:01:17:942939,5,-11,4,-1,11,11,-13,5
14:01:17:943675,-1,5,-8,-14,7,-5,-12,-6
14:01:17:949577,-2,-23,-1,-4,11,7,0,-6
14:01:17:965366,-2,-23,-1,-4,11,7,0,-6
14:01:17:966158,16,-4,11,-6,-27,-26,14,1
14:01:17:972193,2,8,-12,-5,-3,-4,16,12
14:01:17:980383,2,8,-12,-5,-3,-4,16,12
14:01:17:981098,5,2,8,20,11,7,-23,1
14:01:17:994689,-4,-14,-3,22,-3,0,0,0
14:01:18:2801,-4,-14,-3,22,-3,0,0,0
14:01:18:3599,-7,14,13,6,15,11,-12,-4
14:01:18:9683,-20,-22,-25,-44,-3,3,-8,-11
14:01:18:25363,-20,-22,-25,-44,-3,3,-8,-11
14:01:18:26071,-10,3,5,-22,-19,27,19,-1
14:01:18:32144,-10,2,1,-15,13,6,4,-5
14:01:18:40348,-10,2,1,-15,13,6,4,-5
14:01:18:41128,-17,-29,-5,11,-2,-10,-20,-9
14:01:18:54667,-5,-19,-67,-19,-15,-6,-6,-4
14:01:18:62832,-5,-19,-67,-19,-15,-6,-6,-4
14:01:18:63620,7,9,-9,4,-2,3,-20,7
14:01:18:69635,15,6,21,8,9,-3,-31,3
14:01:18:85309,15,6,21,8,9,-3,-31,3
14:01:18:86073,6,-4,0,-9,-16,15,10,2
14:01:18:92195,-3,-3,-12,0,-13,-18,-12,-5
14:01:18:100293,-3,-3,-12,0,-13,-18,-12,-5
14:01:18:101076,16,-1,-18,-14,11,-8,-2,12
14:01:18:114691,0,10,21,20,-4,0,17,0
14:01:18:122977,0,10,21,20,-4,0,17,0
14:01:18:123589,-9,-38,-19,12,4,-11,10,-5
14:01:18:129656,-10,11,11,21,13,1,2,-4
14:01:18:145382,-10,11,11,21,13,1,2,-4
14:01:18:146158,3,9,-16,-21,-11,-10,11,-3
14:01:18:152120,-3,2,14,-15,-22,-23,-29,-13
14:01:18:160410,-3,2,14,-15,-22,-23,-29,-13
14:01:18:161127,30,5,-15,1,1,33,55,27
14:01:18:174624,-26,-6,-4,1,9,29,-22,-13
14:01:18:182804,-26,-6,-4,1,9,29,-22,-13
14:01:18:183609,-4,7,0,-6,-12,-16,-19,-6
14:01:18:189752,4,-2,-13,18,-3,-15,20,2
14:01:18:205503,4,-2,-13,18,-3,-15,20,2
14:01:18:206169,-4,-9,-3,13,2,7,8,2
14:01:18:212219,4,14,14,41,27,-3,-2,3
14:01:18:220314,4,14,14,41,27,-3,-2,3
14:01:18:221135,-9,-9,11,7,2,26,38,-7
14:01:18:234623,9,-16,-3,-12,-22,-9,1,0
14:01:18:242976,9,-16,-3,-12,-22,-9,1,0
14:01:18:243648,-7,-3,16,-8,-18,-24,-26,-10
14:01:18:249655,3,8,4,12,35,34,1,5
14:01:18:265394,3,8,4,12,35,34,1,5
14:01:18:266167,25,17,20,-13,11,-8,-17,8
14:01:18:272257,4,4,-20,-8,-9,-7,11,6
14:01:18:280397,4,4,-20,-8,-9,-7,11,6
14:01:18:281180,-7,-10,-8,-4,-9,-22,-26,-6
14:01:18:294723,-16,-5,18,0,4,2,-4,-1
14:01:18:302862,-16,-5,18,0,4,2,-4,-1
14:01:18:303619,2,33,-27,-23,-8,2,-41,-6
14:01:18:309677,6,-2,17,-20,-3,2,5,-1
14:01:18:325442,6,-2,17,-20,-3,2,5,-1
14:01:18:326147,-14,-3,-13,-3,12,-23,-12,-10
14:01:18:332108,10,-1,5,-7,-14,5,17,4
14:01:18:347869,10,-1,5,-7,-14,5,17,4
14:01:18:348652,-4,-20,23,23,6,-6,-3,-6
14:01:18:354599,1,2,0,-18,-28,-19,4,5
14:01:18:362894,1,2,0,-18,-28,-19,4,5
14:01:18:363670,10,32,29,15,0,4,4,0
14:01:18:369624,-1,-20,-23,-20,-11,1,2,-4
14:01:18:385307,-1,-20,-23,-20,-11,1,2,-4
14:01:18:386099,-4,2,24,24,1,2,29,4
14:01:18:392178,-10,10,-14,-11,-3,5,-10,-2
14:01:18:400324,-10,10,-14,-11,-3,5,-10,-2
14:01:18:401135,-16,-14,-3,0,7,9,14,-1
14:01:18:414679,-3,2,4,0,-10,-26,-29,-13
14:01:18:422957,-3,2,4,0,-10,-26,-29,-13
14:01:18:423596,-15,-26,-17,-6,-5,2,6,-8
14:01:18:429605,13,-5,-21,-9,17,6,19,2
14:01:18:445391,13,-5,-21,-9,17,6,19,2
14:01:18:446094,8,25,3,-22,-7,6,2,-2
14:01:18:452067,4,12,15,5,-8,-27,-13,-1
14:01:18:460412,4,12,15,5,-8,-27,-13,-1
14:01:18:461189,-8,-2,-4,-6,7,31,8,7
14:01:18:474657,-8,5,6,-4,-3,-1,8,1
14:01:18:482849,-8,5,6,-4,-3,-1,8,1
14:01:18:483631,19,-6,-2,15,-8,-15,-2,5
14:01:18:489693,-10,-9,0,-4,19,46,13,0
14:01:18:505439,-10,-9,0,-4,19,46,13,0
14:01:18:506100,-9,-17,0,22,-12,-4,-12,-4
14:01:18:512184,-3,-13,-29,-12,-17,-32,-22,-4
14:01:18:520332,-3,-13,-29,-12,-17,-32,-22,-4
14:01:18:521116,-7,12,17,-25,-11,-25,-10,0
14:01:18:534664,23,14,9,4,-15,13,0,3
14:01:18:542969,23,14,9,4,-15,13,0,3
14:01:18:543623,-1,-1,-9,-6,-1,-13,0,2
14:01:18:557143,-20,-1,12,2,-9,-1,3,-5
14:01:18:565306,-20,-1,12,2,-9,-1,3,-5
14:01:18:566105,8,7,-6,-3,4,-3,-3,5
14:01:18:572332,1,6,-3,-31,1,9,2,-6
14:01:18:579666,1,6,-3,-31,1,9,2,-6
14:01:18:587110,7,-9,1,-14,-6,-8,0,-3
14:01:18:594721,5,-3,4,17,20,20,15,6
14:01:18:602831,5,-3,4,17,20,20,15,6
14:01:18:603617,-1,-11,8,19,15,14,30,-4
14:01:18:617135,-23,-23,-36,16,-4,-14,-3,-13
14:01:18:625375,-23,-23,-36,16,-4,-14,-3,-13
14:01:18:626083,-1,30,1,4,-16,-13,-12,-3
14:01:18:632115,10,-1,17,-15,9,-3,-1,8
14:01:18:639769,10,-1,17,-15,9,-3,-1,8
14:01:18:647139,-16,-11,-16,3,25,5,-3,-3
14:01:18:654653,4,5,42,29,-7,-3,-12,-1
14:01:18:662862,4,5,42,29,-7,-3,-12,-1
14:01:18:663618,4,12,14,6,-9,11,5,-5
14:01:18:677252,6,-4,1,2,12,7,10,-2
14:01:18:685290,6,-4,1,2,12,7,10,-2
14:01:18:686096,-3,-11,0,-4,-43,-18,-14,-4
14:01:18:692203,7,0,-1,-8,16,-15,-12,0
14:01:18:699687,7,0,-1,-8,16,-15,-12,0
14:01:18:707246,4,19,-4,9,9,40,27,5
14:01:18:714649,-24,-3,6,-10,-2,1,7,3
14:01:18:723020,-24,-3,6,-10,-2,1,7,3
14:01:18:723646,-8,-8,-9,-10,8,-8,6,-6
14:01:18:737146,20,0,-20,16,-14,-9,-32,2
14:01:18:745396,20,0,-20,16,-14,-9,-32,2
14:01:18:746165,-11,-12,8,-17,11,4,-19,-9
14:01:18:752107,-3,7,24,-3,-2,-6,6,-3
14:01:18:759808,-3,7,24,-3,-2,-6,6,-3
14:01:18:767125,5,-8,-7,-22,-13,-4,0,8
14:01:18:774661,3,-9,-2,15,-5,-5,2,-3
14:01:18:782824,3,-9,-2,15,-5,-5,2,-3
14:01:18:783589,-14,-1,-1,12,16,-1,-1,-4
14:01:18:797147,-5,-16,-4,10,-3,6,5,-4
14:01:18:805474,-5,-16,-4,10,-3,6,5,-4
14:01:18:806158,15,-3,-9,-33,-4,8,7,7
14:01:18:820307,-5,-5,-13,-11,-6,26,33,1
14:01:18:821111,-5,-5,-13,-11,-6,26,33,1
14:01:18:827220,16,-3,-9,0,18,6,-4,14
14:01:18:834605,2,7,-11,19,6,-10,-5,2
14:01:18:842984,2,7,-11,19,6,-10,-5,2
14:01:18:843684,-1,25,23,35,18,0,-3,-10
14:01:18:857111,2,-3,-15,-13,-17,-3,6,-1
14:01:18:865362,2,-3,-15,-13,-17,-3,6,-1
14:01:18:866152,14,-7,1,29,18,6,-41,-4
14:01:18:872264,-23,-1,-15,-11,-16,-2,-10,-11
14:01:18:879727,-23,-1,-15,-11,-16,-2,-10,-11
14:01:18:887159,-3,7,-7,-2,-21,-19,10,3
14:01:18:894718,-6,-13,-9,-5,12,17,4,3
14:01:18:902789,-6,-13,-9,-5,12,17,4,3
14:01:18:903600,-9,7,-1,-13,-19,-4,3,0
14:01:18:917151,10,1,10,10,-12,-14,4,-3
14:01:18:925413,10,1,10,10,-12,-14,4,-3
14:01:18:926155,-29,-48,-23,21,-3,-7,-10,-8
14:01:18:932147,-8,18,9,3,9,6,-3,0
14:01:18:939794,-8,18,9,3,9,6,-3,0
14:01:18:947180,2,-7,-8,-25,-8,5,4,8
14:01:18:954697,30,1,-4,-24,14,-11,7,10
14:01:18:962903,30,1,-4,-24,14,-11,7,10
14:01:18:963639,-3,22,3,7,26,7,0,-9
14:01:18:977226,4,3,4,-24,-1,-8,-12,-3
14:01:18:985273,4,3,4,-24,-1,-8,-12,-3
14:01:18:986095,4,1,9,-15,-14,-14,5,3
14:01:18:992202,-13,17,-17,0,6,-4,-42,-24
14:01:18:999658,-13,17,-17,0,6,-4,-42,-24
14:01:19:7164,-8,-6,12,6,-8,-16,-9,0
14:01:19:14625,-26,-18,-3,-1,-18,-2,13,2
14:01:19:22661,-26,-18,-3,-1,-18,-2,13,2
14:01:19:29636,-6,-6,-8,15,37,29,12,-6
14:01:19:37075,14,18,4,6,-4,2,0,4
14:01:19:45388,14,18,4,6,-4,2,0,4
14:01:19:46116,-31,-46,-28,-44,-12,-11,4,-1
14:01:19:52115,-1,-5,-3,-2,1,-10,-10,-3
14:01:19:59790,-1,-5,-3,-2,1,-10,-10,-3
14:01:19:67144,14,-8,-10,-6,-18,-6,-7,-4
14:01:19:74670,8,-4,-26,8,13,-9,-1,4
14:01:19:82884,8,-4,-26,8,13,-9,-1,4
14:01:19:83609,9,10,-3,-11,-12,25,14,0
14:01:19:97161,-1,-8,-36,-25,-5,18,17,11
14:01:19:105490,-1,-8,-36,-25,-5,18,17,11
14:01:19:106152,7,5,-6,14,6,-11,-5,1
14:01:19:112115,-2,-1,49,28,-11,-11,-2,1
14:01:19:119647,-2,-1,49,28,-11,-11,-2,1
14:01:19:127270,-6,-3,10,2,-4,-9,-4,-8
14:01:19:134620,4,-15,19,-12,-11,1,1,3
14:01:19:142933,4,-15,19,-12,-11,1,1,3
14:01:19:143678,4,-19,-20,-2,-8,-19,-13,-2
14:01:19:157182,11,17,0,-29,-22,6,-2,3
14:01:19:165368,11,17,0,-29,-22,6,-2,3
14:01:19:166096,-15,5,5,21,9,0,9,-7
14:01:19:172264,10,-5,-5,-4,22,2,2,8
14:01:19:179704,10,-5,-5,-4,22,2,2,8
14:01:19:187101,-3,10,23,-17,5,-13,-19,-1
14:01:19:194705,1,5,3,14,0,-4,-7,-5
14:01:19:202807,1,5,3,14,0,-4,-7,-5
14:01:19:203634,-5,18,-2,13,-10,-2,1,-5
14:01:19:217180,-6,6,14,-1,2,2,10,-6
14:01:19:225409,-6,6,14,-1,2,2,10,-6
14:01:19:226157,-9,6,0,19,-11,10,13,2
14:01:19:240385,-3,6,11,10,9,12,5,-5
14:01:19:241116,-3,6,11,10,9,12,5,-5
14:01:19:247157,10,-2,4,-5,-10,2,-8,1
14:01:19:254672,-22,-21,1,21,-7,-1,-5,-7
14:01:19:262831,-22,-21,1,21,-7,-1,-5,-7
14:01:19:263630,20,4,-11,-4,12,10,28,17
14:01:19:277295,1,12,-4,14,-6,-5,-11,3
14:01:19:285334,1,12,-4,14,-6,-5,-11,3
14:01:19:286090,18,9,-1,-5,-5,-24,-36,-7
14:01:19:292148,-17,-3,-31,19,28,14,7,1
14:01:19:299711,-17,-3,-31,19,28,14,7,1
14:01:19:307240,6,3,5,15,11,-1,-6,0
14:01:19:314651,5,-4,-6,-13,-8,-4,6,2
14:01:19:322965,5,-4,-6,-13,-8,-4,6,2
14:01:19:323667,-8,-4,-16,5,-9,-7,5,-15
14:01:19:337119,-17,-7,-3,2,-9,-5,-19,-5
14:01:19:345419,-17,-7,-3,2,-9,-5,-19,-5
14:01:19:346102,-7,-1,40,6,8,11,8,-1
14:01:19:352059,-14,-4,6,-31,-20,-5,9,-8
14:01:19:359767,-14,-4,6,-31,-20,-5,9,-8
14:01:19:375341,-2,-19,-19,-7,4,-6,-12,-1
14:01:19:376099,8,-6,3,18,8,1,-13,-1
14:01:19:382826,8,-6,3,18,8,1,-13,-1
14:01:19:383613,3,-9,12,-25,-19,-4,9,1
14:01:19:397170,3,-36,-11,-25,-16,-4,5,-3
14:01:19:405468,3,-36,-11,-25,-16,-4,5,-3
14:01:19:406120,-3,3,-10,4,11,24,5,-5
14:01:19:412170,4,13,-13,-29,-13,-16,16,4
14:01:19:419686,4,13,-13,-29,-13,-16,16,4
14:01:19:427204,-6,5,-8,-13,-6,4,1,0
14:01:19:434576,11,5,9,22,22,-4,-9,-3
14:01:19:442959,11,5,9,22,22,-4,-9,-3
14:01:19:443691,-10,-1,-4,6,-18,-4,-2,5
14:01:19:457108,-6,11,-10,-2,0,2,-2,-1
14:01:19:465351,-6,11,-10,-2,0,2,-2,-1
14:01:19:466140,-15,-20,14,-14,-8,-11,-19,2
14:01:19:472240,0,-6,-22,-2,0,0,3,2
14:01:19:479706,0,-6,-22,-2,0,0,3,2
14:01:19:487126,17,11,-15,2,9,8,-1,-2
14:01:19:494694,-2,1,19,3,4,-6,-11,-3
14:01:19:502155,-2,1,19,3,4,-6,-11,-3
14:01:19:509747,22,1,-9,-32,-24,-12,5,8
14:01:19:517085,6,12,6,-46,-4,-5,-7,3
14:01:19:525409,6,12,6,-46,-4,-5,-7,3
14:01:19:526103,5,6,-1,-3,17,17,15,-1
14:01:19:540450,2,3,23,4,-10,-6,3,-1
14:01:19:541121,2,3,23,4,-10,-6,3,-1
14:01:19:547152,-9,-4,0,4,15,-3,-12,3
14:01:19:554618,-2,-3,-3,-21,-10,-3,-2,-6
14:01:19:562187,-2,-3,-3,-21,-10,-3,-2,-6
14:01:19:569672,-15,5,-14,38,-4,-13,-13,-14
14:01:19:577281,-5,-6,2,31,37,15,5,4
14:01:19:585350,-5,-6,2,31,37,15,5,4
14:01:19:586101,-14,-12,-2,-20,-10,-2,2,-3
14:01:19:600277,-5,-5,4,33,-11,-4,-2,3
14:01:19:601089,-5,-5,4,33,-11,-4,-2,3
14:01:19:607209,-6,15,-3,-8,-8,-5,-8,-4
14:01:19:614680,-21,-4,-8,-13,-11,13,21,-15
14:01:19:622246,-21,-4,-8,-13,-11,13,21,-15
14:01:19:629619,12,-6,7,-3,-13,2,15,9
14:01:19:637100,2,7,-38,-4,23,-9,-30,-5
14:01:19:652781,2,7,-38,-4,23,-9,-30,-5
14:01:19:653592,-5,4,15,-5,-3,6,-6,-6
14:01:19:660393,8,-14,-12,-14,-6,-4,3,10
14:01:19:661090,8,-14,-12,-14,-6,-4,3,10
14:01:19:667076,3,-8,-3,19,37,10,-1,12
14:01:19:674601,-9,-30,12,-7,-37,-4,-3,-6
14:01:19:682191,-9,-30,12,-7,-37,-4,-3,-6
14:01:19:689732,-18,13,15,39,18,-12,3,-13
14:01:19:697146,3,1,-21,-34,-11,-5,-2,-1
14:01:19:705456,3,1,-21,-34,-11,-5,-2,-1
14:01:19:706150,11,18,7,26,18,-5,-18,5
14:01:19:720376,3,16,9,-9,-6,30,6,8
14:01:19:721143,3,16,9,-9,-6,30,6,8
14:01:19:727203,-23,-6,-2,-7,-12,2,-7,-6
14:01:19:734571,-7,-10,18,16,8,-10,-12,-8
14:01:19:742254,-7,-10,18,16,8,-10,-12,-8
14:01:19:749638,8,-27,-8,-16,-14,-13,6,-1
14:01:19:757157,-8,-16,-6,6,1,0,-1,-1
14:01:19:765363,-8,-16,-6,6,1,0,-1,-1
14:01:19:766130,4,-20,-30,-4,9,4,1,1
14:01:19:780376,23,8,12,16,13,1,3,6
14:01:19:781146,23,8,12,16,13,1,3,6
14:01:19:787135,-9,-3,-1,-24,-24,-9,-12,-9
14:01:19:794716,-3,15,6,12,18,-10,-2,2
14:01:19:802169,-3,15,6,12,18,-10,-2,2
14:01:19:809747,-7,-6,-20,-2,-9,-3,11,0
14:01:19:817092,1,23,11,-1,-19,-4,27,2
14:01:19:825367,1,23,11,-1,-19,-4,27,2
14:01:19:826113,1,3,47,-8,4,-8,-32,-7
14:01:19:840396,3,-4,0,0,-6,-10,-5,5
14:01:19:841162,3,-4,0,0,-6,-10,-5,5
14:01:19:847140,21,1,-6,-2,13,63,62,5
14:01:19:854677,-17,1,0,-4,-14,-1,3,-6
14:01:19:862238,-17,1,0,-4,-14,-1,3,-6
14:01:19:869656,0,7,-8,-13,-14,-37,-25,-5
14:01:19:877244,16,11,-21,13,2,7,5,-1
14:01:19:885290,16,11,-21,13,2,7,5,-1
14:01:19:886078,-5,11,0,0,-6,-6,-13,0
14:01:19:900292,-11,-10,2,16,22,-4,4,-5
14:01:19:901107,-11,-10,2,16,22,-4,4,-5
14:01:19:907228,-14,-20,-3,-3,-5,-8,-13,-4
14:01:19:914633,24,11,14,6,12,-2,-16,7
14:01:19:922313,24,11,14,6,12,-2,-16,7
14:01:19:929630,2,-16,-35,-13,-16,-23,10,1
14:01:19:937080,-18,-19,12,16,12,1,-19,-13
14:01:19:945390,-18,-19,12,16,12,1,-19,-13
14:01:19:946123,15,17,-8,18,7,9,10,9
14:01:19:960519,-25,-14,-3,30,8,14,9,-9
14:01:19:961179,-25,-14,-3,30,8,14,9,-9
14:01:19:967051,14,4,14,15,13,-5,-3,1
14:01:19:974589,-3,11,-2,-35,-34,-30,-15,0
14:01:19:982187,-3,11,-2,-35,-34,-30,-15,0
14:01:19:989691,2,5,0,-2,0,22,24,7
14:01:19:997144,3,-3,-1,-8,-4,-5,-8,-3
14:01:20:5444,3,-3,-1,-8,-4,-5,-8,-3
14:01:20:6162,6,10,18,-16,0,-17,-24,-6
14:01:20:20320,-27,12,-3,-9,-2,-8,-15,-10
14:01:20:21093,-27,12,-3,-9,-2,-8,-15,-10
14:01:20:27161,-1,-15,10,11,21,12,6,4
