Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:20:43:522633,-6,-29,-16,-2,-7,-6,-5,-13
14:20:43:523352,2,0,-8,4,5,-2,6,-1
14:20:43:529415,-8,13,31,4,2,1,-11,0
14:20:43:536990,-8,13,31,4,2,1,-11,0
14:20:43:544582,17,-4,-2,4,-2,-1,3,-9
14:20:43:551986,-11,0,-2,-1,-2,6,25,1
14:20:43:560135,-11,0,-2,-1,-2,6,25,1
14:20:43:560860,-12,-13,-12,4,2,4,-8,-6
14:20:43:583251,-5,-25,-11,-3,-2,-5,-20,-5
14:20:43:584107,-5,-25,-11,-3,-2,-5,-20,-5
14:20:43:584841,5,10,5,4,-1,-1,7,4
14:20:43:589365,18,5,-7,-2,5,1,-8,2
14:20:43:596996,18,5,-7,-2,5,1,-8,2
14:20:43:604369,-12,-9,-8,-3,-2,0,2,-1
14:20:43:611883,-9,13,15,-1,-4,-6,-5,-5
14:20:43:627679,-9,13,15,-1,-4,-6,-5,-5
14:20:43:628513,16,2,11,-2,1,6,82,19
14:20:43:634348,-4,6,9,1,1,-3,-5,11
14:20:43:642624,-4,6,9,1,1,-3,-5,11
14:20:43:643546,-19,3,-14,4,0,-3,1,7
14:20:43:649389,-39,2,26,-1,-2,-2,1,-4
14:20:43:657003,-39,2,26,-1,-2,-2,1,-4
14:20:43:664377,-6,0,2,0,0,1,-25,-6
14:20:43:671991,-20,-8,-29,-5,-3,-3,-15,3
14:20:43:680140,-20,-8,-29,-5,-3,-3,-15,3
14:20:43:680877,-2,12,19,2,-1,-7,-39,-16
14:20:43:694385,28,7,6,-2,-2,-4,3,3
14:20:43:702634,28,7,6,-2,-2,-4,3,3
14:20:43:703385,4,-5,-4,-3,2,-7,-22,4
14:20:43:709505,3,-7,0,-3,-2,0,25,6
14:20:43:716983,3,-7,0,-3,-2,0,25,6
14:20:43:724371,4,12,2,-3,-5,-2,-16,-11
14:20:43:731862,-16,-7,1,2,0,1,-4,-3
14:20:43:740098,-16,-7,1,2,0,1,-4,-3
14:20:43:740987,-13,-5,-13,-1,1,4,16,9
14:20:43:754481,0,15,8,6,-1,0,-9,-17
14:20:43:762651,0,15,8,6,-1,0,-9,-17
14:20:43:763403,0,-5,1,-1,-3,-1,4,-7
14:20:43:769349,17,-5,-4,4,0,-2,-8,4
14:20:43:777008,17,-5,-4,4,0,-2,-8,4
14:20:43:784356,19,-13,-24,-3,-2,5,15,13
14:20:43:791876,1,6,-2,-2,-1,6,-2,-1
14:20:43:799516,1,6,-2,-2,-1,6,-2,-1
14:20:43:806895,-11,-5,10,-3,-1,-1,-8,7
14:20:43:814383,-13,3,-7,-1,0,-6,-10,-1
14:20:43:822599,-13,3,-7,-1,0,-6,-10,-1
14:20:43:823476,1,-14,-3,-1,1,2,5,-2
14:20:43:837614,-12,0,11,-6,-6,2,23,5
14:20:43:838509,-12,0,11,-6,-6,2,23,5
14:20:43:844374,12,6,-5,-1,0,-5,-10,9
14:20:43:851856,15,-5,-8,-1,1,-3,-9,-10
14:20:43:859494,15,-5,-8,-1,1,-3,-9,-10
14:20:43:866910,0,4,4,1,-2,-3,-9,-8
14:20:43:874387,-5,2,-9,-12,-5,-5,-7,-6
14:20:43:882624,-5,2,-9,-12,-5,-5,-7,-6
14:20:43:883379,-5,0,-17,6,-1,-7,1,-11
14:20:43:897652,30,-1,5,2,6,1,-6,5
14:20:43:898358,30,-1,5,2,6,1,-6,5
14:20:43:904353,-36,-4,-1,-11,-3,-2,-13,-8
14:20:43:911876,4,-4,0,-5,-8,-5,0,16
14:20:43:919497,4,-4,0,-5,-8,-5,0,16
14:20:43:926905,3,-2,25,8,-1,2,5,-3
14:20:43:934508,1,-4,-18,2,-1,-1,-7,-10
14:20:43:942633,1,-4,-18,2,-1,-1,-7,-10
14:20:43:943427,-10,-24,7,-2,0,9,22,-1
14:20:43:957640,-11,2,17,1,1,-2,-4,-11
14:20:43:958418,-11,2,17,1,1,-2,-4,-11
14:20:43:964386,9,3,-2,-3,-1,-1,8,6
14:20:43:971858,-10,0,13,9,-1,0,0,-2
14:20:43:979534,-10,0,13,9,-1,0,0,-2
14:20:43:986879,7,5,5,-2,-1,0,2,3
14:20:43:994412,-39,-11,-17,2,2,1,6,-22
14:20:44:2653,-39,-11,-17,2,2,1,6,-22
14:20:44:3507,-18,-4,-20,-12,-4,-4,-9,1
14:20:44:17631,10,5,-2,-4,-1,-2,-1,7
14:20:44:18365,10,5,-2,-4,-1,-2,-1,7
14:20:44:24371,-1,4,8,4,3,-1,-20,-12
14:20:44:31863,12,-5,-13,-5,-6,1,23,-3
14:20:44:39535,12,-5,-13,-5,-6,1,23,-3
14:20:44:46903,16,2,-3,2,-2,-3,28,7
14:20:44:54388,12,-4,-4,1,-1,-2,-9,-7
14:20:44:62648,12,-4,-4,1,-1,-2,-9,-7
14:20:44:63490,-1,7,-1,3,-4,-5,-19,-9
14:20:44:77682,-5,2,6,4,-1,-1,-2,4
14:20:44:78507,-5,2,6,4,-1,-1,-2,4
14:20:44:84394,5,0,-7,-9,-3,-1,-7,0
14:20:44:91856,4,10,-1,0,3,-1,-8,5
14:20:44:99530,4,10,-1,0,3,-1,-8,5
14:20:44:106902,-6,4,8,-2,-1,-1,-2,-3
14:20:44:114384,-36,-10,-7,-4,2,2,-5,3
14:20:44:122617,-36,-10,-7,-4,2,2,-5,3
14:20:44:123386,6,-6,-5,-8,2,0,-9,4
14:20:44:137625,-8,-1,10,0,-1,-4,-12,4
14:20:44:138498,-8,-1,10,0,-1,-4,-12,4
14:20:44:144395,-4,10,1,-1,-4,3,27,-3
14:20:44:151863,1,-22,11,-1,-1,-2,-13,-4
14:20:44:159376,1,-22,11,-1,-1,-2,-13,-4
14:20:44:166878,1,-9,2,-1,-1,-2,-5,-4
14:20:44:174367,8,1,-5,-22,-4,6,13,4
14:20:44:182626,8,1,-5,-22,-4,6,13,4
14:20:44:183365,-10,-5,5,6,-1,3,0,-4
14:20:44:197655,9,3,0,1,-1,-1,4,-2
14:20:44:198358,9,3,0,1,-1,-1,4,-2
14:20:44:204351,-6,-4,-1,-1,-1,-3,-20,0
14:20:44:211873,-14,-2,-22,3,-2,-3,3,-1
14:20:44:219513,-14,-2,-22,3,-2,-3,3,-1
14:20:44:226909,8,-5,-2,4,-4,-5,-7,9
14:20:44:234407,13,-2,3,1,-1,1,12,8
14:20:44:242613,13,-2,3,1,-1,1,12,8
14:20:44:243356,5,-13,-41,-3,3,1,0,-7
14:20:44:257648,-4,-11,1,5,2,-1,-3,3
14:20:44:258385,-4,-11,1,5,2,-1,-3,3
14:20:44:264404,5,23,26,5,-3,1,-6,-10
14:20:44:271862,1,-1,-6,-3,-3,-2,-12,-7
14:20:44:279544,1,-1,-6,-3,-3,-2,-12,-7
14:20:44:286859,-3,2,4,-4,-1,-3,-7,-2
14:20:44:294413,28,-1,15,7,-2,-6,-20,6
14:20:44:302616,28,-1,15,7,-2,-6,-20,6
14:20:44:303487,-7,-3,-1,-8,-4,0,19,4
14:20:44:317629,-11,-6,-10,-4,-1,-1,2,-3
14:20:44:318368,-11,-6,-10,-4,-1,-1,2,-3
14:20:44:324395,-2,14,-2,-2,2,-3,-12,-3
14:20:44:340129,-29,-8,-22,-13,-5,-2,7,-11
14:20:44:340866,-29,-8,-22,-13,-5,-2,7,-11
14:20:44:346870,-4,-5,-3,-4,4,1,0,0
14:20:44:363324,4,23,4,5,1,1,-2,0
14:20:44:364135,4,23,4,5,1,1,-2,0
14:20:44:364858,3,1,14,9,4,1,4,2
14:20:44:377653,15,6,6,-4,0,-4,-4,-2
14:20:44:378418,15,6,6,-4,0,-4,-4,-2
14:20:44:384380,8,-8,-10,-2,-4,10,11,-3
14:20:44:391873,-4,5,2,4,-2,-1,-15,-7
14:20:44:399493,-4,5,2,4,-2,-1,-15,-7
14:20:44:406894,5,-10,-10,-8,-1,-3,-5,-1
14:20:44:414414,13,-8,-1,4,0,0,-6,-3
14:20:44:422659,13,-8,-1,4,0,0,-6,-3
14:20:44:423390,-7,6,7,-3,-4,-4,-8,-4
14:20:44:438005,-9,-20,6,-2,0,-1,14,3
14:20:44:438911,-9,-20,6,-2,0,-1,14,3
14:20:44:460779,-5,-2,-25,-6,-6,3,47,4
14:20:44:461650,7,7,-2,-1,-1,1,6,9
14:20:44:462402,7,7,-2,-1,-1,1,6,9
14:20:44:466888,-3,3,8,-7,-2,-6,-23,-3
14:20:44:474366,-15,3,-3,9,-1,-1,5,-7
14:20:44:482627,-15,3,-3,9,-1,-1,5,-7
14:20:44:483483,-11,-4,1,-13,-6,-6,-14,-4
14:20:44:497641,12,3,-1,-5,0,3,16,1
14:20:44:498496,12,3,-1,-5,0,3,16,1
14:20:44:504388,-10,-10,-8,9,2,-1,1,0
14:20:44:511888,11,3,-16,-11,-1,-4,-10,3
14:20:44:519489,11,3,-16,-11,-1,-4,-10,3
14:20:44:526937,15,8,-7,2,-5,-3,-9,3
14:20:44:534394,-31,-7,12,1,0,0,2,-4
14:20:44:542645,-31,-7,12,1,0,0,2,-4
14:20:44:543353,12,-3,-6,6,1,-2,-8,-3
14:20:44:557618,5,-2,2,7,-3,-2,0,2
14:20:44:558384,5,-2,2,7,-3,-2,0,2
14:20:44:564376,-9,-6,9,7,0,2,-6,8
14:20:44:571852,8,-3,3,-1,-2,-3,-1,0
14:20:44:579519,8,-3,3,-1,-2,-3,-1,0
14:20:44:586873,0,-2,2,2,0,0,-6,1
14:20:44:594363,-14,1,-8,-13,-4,-3,-9,-10
14:20:44:602644,-14,1,-8,-13,-4,-3,-9,-10
14:20:44:603374,-1,-3,-21,-8,-1,-2,1,-5
14:20:44:617629,12,1,6,0,1,1,1,3
14:20:44:618364,12,1,6,0,1,1,1,3
14:20:44:624535,-5,-13,22,0,-1,-3,1,1
14:20:44:631871,21,-15,-20,-28,-5,0,2,2
14:20:44:639492,21,-15,-20,-28,-5,0,2,2
14:20:44:646885,5,1,-16,-4,-1,-3,-29,-14
14:20:44:654412,-5,9,24,9,1,-3,-11,-8
14:20:44:662624,-5,9,24,9,1,-3,-11,-8
14:20:44:663400,9,3,13,-1,1,-2,-6,5
14:20:44:677641,-1,-1,-12,6,2,9,42,18
14:20:44:678386,-1,-1,-12,6,2,9,42,18
14:20:44:684368,4,-1,3,4,2,-3,-1,-1
14:20:44:700123,8,3,1,3,-2,0,-4,4
14:20:44:700862,8,3,1,3,-2,0,-4,4
14:20:44:706876,-9,-4,4,3,-3,8,7,0
14:20:44:714419,-16,-10,-15,3,2,-1,-3,-6
14:20:44:722649,-16,-10,-15,3,2,-1,-3,-6
14:20:44:723401,-16,-6,-15,-12,-2,-3,-1,-10
14:20:44:737662,7,5,3,3,0,1,-4,-4
14:20:44:738391,7,5,3,3,0,1,-4,-4
14:20:44:744420,2,-11,7,3,2,-2,3,3
14:20:44:760149,-17,0,17,0,0,-4,-11,-3
14:20:44:760909,-17,0,17,0,0,-4,-11,-3
14:20:44:766908,-14,10,0,2,-3,-5,-7,1
14:20:44:774361,-8,-8,-4,4,-1,-2,-11,-2
14:20:44:781984,-8,-8,-4,4,-1,-2,-11,-2
14:20:44:789405,-30,1,7,4,-2,2,11,-18
14:20:44:797661,7,4,2,8,-4,-5,-4,8
14:20:44:798376,7,4,2,8,-4,-5,-4,8
14:20:44:804366,8,-1,-5,-9,-3,-3,-1,7
14:20:44:820152,-24,-3,-3,-4,-1,-2,3,-7
14:20:44:820892,-24,-3,-3,-4,-1,-2,3,-7
14:20:44:826908,-4,3,9,2,-1,-2,1,3
14:20:44:834387,-4,2,-4,-5,-2,-11,-11,-8
14:20:44:842014,-4,2,-4,-5,-2,-11,-11,-8
14:20:44:849389,15,-4,-2,4,2,0,-1,1
14:20:44:857643,14,-5,-9,-2,-1,2,13,-2
14:20:44:858517,14,-5,-9,-2,-1,2,13,-2
14:20:44:864404,-1,2,0,7,1,2,0,0
14:20:44:880142,-8,-4,-14,-8,-4,-3,-2,-4
14:20:44:880890,-8,-4,-14,-8,-4,-3,-2,-4
14:20:44:886858,-4,2,-6,-13,-1,-1,-10,3
14:20:44:894358,-10,4,1,-2,-2,1,6,1
14:20:44:901989,-10,4,1,-2,-2,1,6,1
14:20:44:909395,-2,-14,-10,3,0,-2,-22,1
14:20:44:917628,-2,-3,-17,-2,-2,1,-2,-5
14:20:44:918513,-2,-3,-17,-2,-2,1,-2,-5
14:20:44:924392,8,5,3,-2,-1,2,1,-6
14:20:44:940136,-14,-3,2,4,2,2,8,1
14:20:44:940993,-14,-3,2,4,2,2,8,1
14:20:44:946941,-2,1,1,-3,-3,0,6,-1
14:20:44:954403,5,8,2,-6,-1,1,4,4
14:20:44:962046,5,8,2,-6,-1,1,4,4
14:20:44:969410,7,6,20,0,-4,-5,-1,4
14:20:44:977665,9,-2,8,7,2,-4,-29,-26
14:20:44:978423,9,-2,8,7,2,-4,-29,-26
14:20:44:984359,0,2,-3,-5,0,-1,2,-5
14:20:45:143,22,2,2,-1,0,1,-12,-5
14:20:45:981,22,2,2,-1,0,1,-12,-5
14:20:45:6869,-12,0,-2,1,0,1,3,-7
14:20:45:14429,-4,3,2,3,-1,0,-1,7
14:20:45:21901,-4,3,2,3,-1,0,-1,7
14:20:45:29395,-3,-1,-3,-25,-9,-6,8,-6
14:20:45:37614,4,-6,-4,9,1,2,14,3
14:20:45:38405,4,-6,-4,9,1,2,14,3
14:20:45:44448,20,1,-2,-3,2,2,8,4
14:20:45:60154,-21,7,-5,-3,-4,-4,-5,5
14:20:45:60896,-21,7,-5,-3,-4,-4,-5,5
14:20:45:66870,9,3,1,4,-3,-2,-10,-9
14:20:45:74380,0,-9,4,2,-1,3,-6,2
14:20:45:82006,0,-9,4,2,-1,3,-6,2
14:20:45:89408,-4,0,-2,-6,-2,-1,7,3
14:20:45:97631,-11,-19,-5,-6,0,7,28,-2
14:20:45:98371,-11,-19,-5,-6,0,7,28,-2
14:20:45:104387,-10,-10,-7,7,-1,5,28,0
14:20:45:120117,0,8,0,-33,-6,-7,-4,0
14:20:45:120870,0,8,0,-33,-6,-7,-4,0
14:20:45:126907,4,-8,-2,0,1,-3,-3,7
14:20:45:134376,-2,6,5,3,-2,-4,-13,-12
14:20:45:141991,-2,6,5,3,-2,-4,-13,-12
14:20:45:149453,-24,0,6,7,2,7,15,-7
14:20:45:165747,3,-5,2,4,0,-2,-13,3
14:20:45:166606,3,-5,2,4,0,-2,-13,3
14:20:45:167354,7,-5,10,11,-3,-6,-11,6
14:20:45:188247,-5,-2,-10,1,2,-2,3,-7
14:20:45:189112,-5,-2,-10,1,2,-2,3,-7
14:20:45:189899,-1,6,1,-2,-2,-1,3,2
14:20:45:194391,15,-5,0,1,-2,-5,-11,-3
14:20:45:219016,15,-5,0,1,-2,-5,-11,-3
14:20:45:219749,8,-11,6,-50,-4,1,-10,0
14:20:45:220630,-4,10,10,9,-1,-7,24,-2
14:20:45:221400,-4,10,10,9,-1,-7,24,-2
14:20:45:231914,-3,-1,-7,18,0,-4,-17,-15
14:20:45:240132,6,-1,1,-3,0,0,-6,6
14:20:45:240880,6,-1,1,-3,0,0,-6,6
14:20:45:246885,1,2,-6,3,-2,-3,-2,0
14:20:45:254374,-5,-8,-11,7,0,-4,-21,-2
14:20:45:262057,-5,-8,-11,7,0,-4,-21,-2
14:20:45:278274,24,1,-7,4,1,-1,-13,7
14:20:45:279135,-50,-2,-3,-6,-2,3,22,-3
14:20:45:279942,-50,-2,-3,-6,-2,3,22,-3
14:20:45:284374,2,-1,-16,8,-1,-8,-24,-15
14:20:45:308259,11,4,3,1,4,3,-22,1
14:20:45:309120,11,4,3,1,4,3,-22,1
14:20:45:309885,7,2,5,12,3,1,12,13
14:20:45:314453,11,6,5,-5,-6,-1,5,1
14:20:45:321869,11,6,5,-5,-6,-1,5,1
14:20:45:329422,-7,4,0,6,1,-1,7,11
14:20:45:337616,8,1,9,-7,0,2,2,13
14:20:45:338442,8,1,9,-7,0,2,2,13
14:20:45:344421,-14,1,-6,2,-3,-5,29,16
14:20:45:360141,-1,-7,-6,4,3,0,-11,-2
14:20:45:360875,-1,-7,-6,4,3,0,-11,-2
14:20:45:366885,-5,6,2,-5,0,-1,-16,-13
14:20:45:374388,9,-3,-4,2,-5,-5,-16,1
14:20:45:382008,9,-3,-4,2,-5,-5,-16,1
14:20:45:398655,-10,-1,0,0,-1,0,2,-2
14:20:45:399509,-8,0,-8,-3,-2,0,-4,-5
14:20:45:405129,-8,0,-8,-3,-2,0,-4,-5
14:20:45:405947,0,-11,-6,-1,-1,-1,-11,-9
14:20:45:428812,18,-5,-2,6,-1,4,3,18
14:20:45:429663,18,-5,-2,6,-1,4,3,18
14:20:45:430396,28,-9,-31,-5,0,2,13,12
14:20:45:434401,-5,-1,-18,-27,-4,-2,-2,-3
14:20:45:442023,-5,-1,-18,-27,-4,-2,-2,-3
14:20:45:449374,-5,-2,11,-1,-6,-5,-18,-14
14:20:45:457623,3,10,-3,3,-1,-4,8,-6
14:20:45:458362,3,10,-3,3,-1,-4,8,-6
14:20:45:464417,-18,-4,2,-7,3,9,38,3
14:20:45:480175,-7,6,12,-1,0,-1,0,-5
14:20:45:481010,-7,6,12,-1,0,-1,0,-5
14:20:45:486906,-3,7,9,4,-3,2,2,0
14:20:45:494422,4,3,7,13,-1,-7,-2,2
14:20:45:501869,4,3,7,13,-1,-7,-2,2
14:20:45:509420,-1,-1,1,-9,0,2,-1,-2
14:20:45:517647,0,-12,-9,2,-3,-3,-2,-4
14:20:45:518388,0,-12,-9,2,-3,-3,-2,-4
14:20:45:524378,1,1,9,4,-4,-10,-7,1
14:20:45:540146,2,-10,-17,4,-1,1,31,10
14:20:45:540888,2,-10,-17,4,-1,1,31,10
14:20:45:546871,0,-3,-4,-1,1,5,17,4
14:20:45:554373,-4,3,39,2,-1,0,-1,-7
14:20:45:562010,-4,3,39,2,-1,0,-1,-7
14:20:45:569424,-5,-21,-19,-29,-9,-9,-17,-5
14:20:45:577689,28,0,-15,-3,0,4,-3,12
14:20:45:578441,28,0,-15,-3,0,4,-3,12
14:20:45:584376,-12,-13,-3,15,-2,2,1,-3
14:20:45:600153,-32,2,0,-5,1,-5,-11,-8
14:20:45:600883,-32,2,0,-5,1,-5,-11,-8
14:20:45:606920,6,4,-6,-2,-2,-3,2,-2
14:20:45:614426,-7,6,10,4,0,5,9,-5
14:20:45:622032,-7,6,10,4,0,5,9,-5
14:20:45:629419,-19,0,12,-11,-5,-1,-17,-9
14:20:45:637616,-2,-1,-5,-9,-1,4,24,-2
14:20:45:638364,-2,-1,-5,-9,-1,4,24,-2
14:20:45:644436,11,6,0,4,-2,-12,-10,3
14:20:45:660658,5,-4,1,-6,-5,-5,-6,-14
14:20:45:661412,5,-4,1,-6,-5,-5,-6,-14
14:20:45:666911,-2,12,16,-10,3,4,8,1
14:20:45:674386,-5,-10,-19,-16,-8,-3,7,-10
14:20:45:682018,-5,-10,-19,-16,-8,-3,7,-10
14:20:45:689371,0,4,-13,-12,-1,-4,-8,1
14:20:45:698268,7,2,21,9,6,2,-18,1
14:20:45:699131,7,2,21,9,6,2,-18,1
14:20:45:711886,4,-8,7,5,2,5,18,5
14:20:45:720135,-1,-6,-5,0,-2,-5,-1,1
14:20:45:721001,-1,-6,-5,0,-2,-5,-1,1
14:20:45:726868,-2,0,-5,9,-2,-5,5,-2
14:20:45:742656,0,3,-9,-4,0,-2,-21,-8
14:20:45:743385,0,3,-9,-4,0,-2,-21,-8
14:20:45:749374,0,-8,-6,4,-1,1,-7,-7
14:20:45:757635,0,-4,-6,11,5,6,32,13
14:20:45:758531,0,-4,-6,11,5,6,32,13
14:20:45:771875,-3,0,-7,6,3,1,-12,-7
14:20:45:780172,5,11,5,-2,-3,3,-9,0
14:20:45:780936,5,11,5,-2,-3,3,-9,0
14:20:45:786895,-1,3,4,5,0,-4,-8,1
14:20:45:802657,-10,-7,-3,-28,-7,-4,-14,-1
14:20:45:803394,-10,-7,-3,-28,-7,-4,-14,-1
14:20:45:809412,4,0,6,1,2,2,-6,0
14:20:45:817619,-4,1,6,17,-2,-3,-3,-4
14:20:45:818377,-4,1,6,17,-2,-3,-3,-4
14:20:45:831914,-4,6,12,6,1,-1,0,-1
14:20:45:840156,0,2,22,-4,-3,-11,-8,-1
14:20:45:840892,0,2,22,-4,-3,-11,-8,-1
14:20:45:846925,-57,-17,-14,7,-4,1,0,-3
14:20:45:862678,1,-3,-19,-3,-1,-6,-25,-4
14:20:45:863403,1,-3,-19,-3,-1,-6,-25,-4
14:20:45:869377,11,4,8,-11,-5,1,-15,-10
14:20:45:885137,11,4,8,-11,-5,1,-15,-10
14:20:45:885893,-11,-3,-19,-1,-4,-1,-3,1
14:20:45:891873,5,10,-16,-18,-1,-1,-2,3
14:20:45:900140,5,10,-16,-18,-1,-1,-2,3
14:20:45:900886,11,-8,-18,4,3,-3,-11,-2
14:20:45:906898,8,-7,-4,-3,-5,5,4,-8
14:20:45:922650,8,-7,-4,-3,-5,5,4,-8
14:20:45:923374,-5,-30,-32,-14,0,7,13,-1
14:20:45:929405,6,5,-4,10,-2,-6,1,4
14:20:45:945130,6,5,-4,10,-2,-6,1,4
14:20:45:945926,2,12,20,10,-4,-2,9,3
14:20:45:960756,7,-9,5,-9,-1,-4,-23,-4
14:20:45:961647,7,-9,5,-9,-1,-4,-23,-4
14:20:45:962375,-4,19,22,17,4,-1,-2,-1
14:20:45:966868,12,13,22,7,2,6,6,12
14:20:45:982626,12,13,22,7,2,6,6,12
14:20:45:983365,3,-8,-14,3,0,-3,-4,-3
14:20:45:989410,-7,-14,-21,-1,-8,-7,-5,-5
14:20:45:997690,-7,-14,-21,-1,-8,-7,-5,-5
14:20:45:998510,3,2,-2,-23,-13,5,10,-5
14:20:46:11875,-3,5,4,-1,-11,-4,3,4
14:20:46:20127,-3,5,4,-1,-11,-4,3,4
14:20:46:20880,3,-3,-10,-19,-6,-3,4,6
14:20:46:26953,-12,-18,-18,-7,8,1,-1,-3
14:20:46:42638,-12,-18,-18,-7,8,1,-1,-3
14:20:46:43378,4,0,13,6,-1,-2,-3,-6
14:20:46:49383,11,8,6,16,6,2,5,3
14:20:46:57637,11,8,6,16,6,2,5,3
14:20:46:58396,-4,-16,5,7,10,2,5,4
14:20:46:71927,-7,6,4,-10,-4,0,2,0
14:20:46:80156,-7,6,4,-10,-4,0,2,0
14:20:46:80902,-1,9,7,8,3,0,-2,-3
14:20:46:86902,5,6,-13,-9,-2,-2,3,5
14:20:46:102667,5,6,-13,-9,-2,-2,3,5
14:20:46:103384,2,11,8,16,12,-2,-13,-9
14:20:46:109382,4,2,0,-20,8,-1,1,-3
14:20:46:117649,4,2,0,-20,8,-1,1,-3
14:20:46:118392,-3,-18,-20,-9,-3,-1,1,5
14:20:46:131906,-3,-9,-8,9,3,-2,-3,-4
14:20:46:140183,-3,-9,-8,9,3,-2,-3,-4
14:20:46:140925,-1,8,4,6,-3,-1,-2,0
14:20:46:146922,3,-5,-16,11,5,3,2,4
14:20:46:162685,3,-5,-16,11,5,3,2,4
14:20:46:163398,-10,5,-2,-1,-9,1,2,-1
14:20:46:169386,-2,6,26,7,-15,-6,-3,-1
14:20:46:177646,-2,6,26,7,-15,-6,-3,-1
14:20:46:178399,-8,5,-30,-1,-3,-3,-3,-3
14:20:46:191908,7,1,-14,11,5,1,2,-2
14:20:46:200172,7,1,-14,11,5,1,2,-2
14:20:46:200922,5,-1,18,-21,-11,-3,5,4
14:20:46:206904,4,3,37,-2,-10,-2,0,1
14:20:46:222645,4,3,37,-2,-10,-2,0,1
14:20:46:223400,7,-13,2,13,11,4,0,3
14:20:46:229420,-7,-5,-16,-8,1,-3,-3,-6
14:20:46:237668,-7,-5,-16,-8,1,-3,-3,-6
14:20:46:238406,-1,5,17,10,-1,-5,-2,-3
14:20:46:251914,-20,-28,-36,-13,3,0,-2,-2
14:20:46:260151,-20,-28,-36,-13,3,0,-2,-2
14:20:46:260903,-9,-1,-3,-4,1,1,1,-4
14:20:46:266888,-3,14,34,13,5,-1,2,-1
14:20:46:282670,-3,14,34,13,5,-1,2,-1
14:20:46:283407,7,-1,-4,4,0,-3,0,3
14:20:46:289437,-2,-4,-15,9,4,-1,-3,-2
14:20:46:297663,-2,-4,-15,9,4,-1,-3,-2
14:20:46:298387,6,2,-10,-30,-1,1,-2,2
14:20:46:311907,-2,-8,-12,-3,-1,-4,-10,-10
14:20:46:328269,-2,-8,-12,-3,-1,-4,-10,-10
14:20:46:329166,-3,-7,11,10,9,6,1,-1
14:20:46:329938,8,13,3,3,-1,-1,1,1
14:20:46:342628,8,13,3,3,-1,-1,1,1
14:20:46:343383,-6,-14,-26,-5,-3,-5,-4,-5
14:20:46:349396,-6,-5,-9,-12,3,-6,-5,-5
14:20:46:365128,-6,-5,-9,-12,3,-6,-5,-5
14:20:46:365873,-2,5,-13,-24,12,-1,-6,-5
14:20:46:371886,10,-3,-28,7,1,1,3,2
14:20:46:380140,10,-3,-28,7,1,1,3,2
14:20:46:380920,-6,21,33,11,1,-1,-2,-3
14:20:46:386880,-14,-7,8,-7,-14,0,-7,-8
14:20:46:402637,-14,-7,8,-7,-14,0,-7,-8
14:20:46:403400,6,31,24,17,-9,-1,0,0
14:20:46:409428,-5,4,7,4,-9,-2,4,5
14:20:46:425168,-5,4,7,4,-9,-2,4,5
14:20:46:425949,-13,-19,-16,-32,-10,-3,-3,1
14:20:46:431903,5,-1,7,-3,1,0,1,-2
14:20:46:440149,5,-1,7,-3,1,0,1,-2
14:20:46:440916,-4,-16,-5,-16,-19,-5,0,0
14:20:46:446927,-3,-4,25,-11,-3,0,-1,-1
14:20:46:462751,-3,-4,25,-11,-3,0,-1,-1
14:20:46:463404,5,-9,-17,27,-5,1,2,1
14:20:46:469379,2,4,5,6,-7,-4,-2,1
14:20:46:477673,2,4,5,6,-7,-4,-2,1
14:20:46:478416,3,15,-12,3,1,-1,-3,-4
14:20:46:491919,1,0,-8,12,3,-1,2,1
14:20:46:500136,1,0,-8,12,3,-1,2,1
14:20:46:500878,-6,-22,7,9,3,1,0,1
14:20:46:506936,-7,0,-14,-22,-8,-1,-1,-2
14:20:46:522661,-7,0,-14,-22,-8,-1,-1,-2
14:20:46:523402,0,22,-3,3,-5,-2,-4,-3
14:20:46:529450,4,3,16,29,0,-2,-1,1
14:20:46:537695,4,3,16,29,0,-2,-1,1
14:20:46:538384,-4,-11,-11,-8,13,2,-1,-1
14:20:46:551905,2,10,10,11,13,0,1,5
14:20:46:560160,2,10,10,11,13,0,1,5
14:20:46:560929,0,19,16,-13,-9,-3,-3,-4
14:20:46:566903,-4,-32,0,-12,6,-1,-2,-4
14:20:46:582758,-4,-32,0,-12,6,-1,-2,-4
14:20:46:583442,-2,5,-19,-51,-8,2,4,3
14:20:46:589407,7,8,-12,5,-4,2,4,5
14:20:46:597664,7,8,-12,5,-4,2,4,5
14:20:46:598440,-2,-23,5,6,-3,-1,-4,-2
14:20:46:611926,1,7,-33,-8,-12,0,0,1
14:20:46:620135,1,7,-33,-8,-12,0,0,1
14:20:46:620900,3,2,20,-5,-15,-1,0,1
14:20:46:626923,-2,-8,-2,1,-4,-4,-7,-4
14:20:46:642698,-2,-8,-2,1,-4,-4,-7,-4
14:20:46:643416,-2,3,27,24,14,0,-3,-1
14:20:46:649407,-1,16,13,14,21,1,0,-5
14:20:46:665144,-1,16,13,14,21,1,0,-5
14:20:46:666038,-6,-11,-23,26,-9,-5,-3,-2
14:20:46:671920,0,10,-8,-35,-15,1,5,7
14:20:46:680137,0,10,-8,-35,-15,1,5,7
14:20:46:680898,-9,4,-13,-9,-4,-2,5,0
14:20:46:694394,-2,-8,-10,13,10,1,-1,1
