Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:26:43:425660,-7,-26,-7,-8,-3,-1,-8,-17
13:26:43:426443,9,6,-1,2,-1,1,5,13
13:26:43:448850,0,-13,-9,-2,0,1,2,10
13:26:43:449654,0,-13,-9,-2,0,1,2,10
13:26:43:450438,-2,0,17,-2,-1,0,0,-13
13:26:43:454964,5,-4,-5,-4,-3,-4,-2,3
13:26:43:471155,5,-4,-5,-4,-3,-4,-2,3
13:26:43:472027,-3,23,-8,-1,-2,2,3,8
13:26:43:477495,1,14,3,1,-3,-2,-3,-11
13:26:43:485703,1,14,3,1,-3,-2,-3,-11
13:26:43:486526,-7,-21,6,-3,1,-2,-4,0
13:26:43:500005,-6,12,3,0,-2,-1,1,1
13:26:43:508192,-6,12,3,0,-2,-1,1,1
13:26:43:509006,8,3,-5,3,0,0,0,6
13:26:43:515008,-5,-24,0,3,0,1,1,0
13:26:43:530676,-5,-24,0,3,0,1,1,0
13:26:43:531486,-13,-10,-5,-1,0,0,-5,2
13:26:43:537494,1,4,3,0,1,1,5,2
13:26:43:545666,1,4,3,0,1,1,5,2
13:26:43:546458,-9,-41,-28,-6,2,-4,-2,-9
13:26:43:559981,6,9,4,-2,2,0,1,4
13:26:43:568152,6,9,4,-2,2,0,1,4
13:26:43:569002,3,6,4,2,1,2,4,16
13:26:43:574941,-11,7,-13,-9,-4,-2,-1,-12
13:26:43:590659,-11,7,-13,-9,-4,-2,-1,-12
13:26:43:591449,5,5,2,-1,-1,-1,-1,1
13:26:43:597495,-5,-11,7,3,1,-1,-3,-9
13:26:43:605663,-5,-11,7,3,1,-1,-3,-9
13:26:43:606474,-1,7,5,1,-3,-3,-5,-8
13:26:43:619989,-2,-6,5,-2,-2,1,-1,-3
13:26:43:628173,-2,-6,5,-2,-2,1,-1,-3
13:26:43:628967,-4,-15,-3,-4,-1,-3,-2,-7
13:26:43:634999,0,5,-4,-1,1,-1,1,8
13:26:43:650689,0,5,-4,-1,1,-1,1,8
13:26:43:651437,5,14,5,-2,-3,-2,-1,-7
13:26:43:657492,-10,-8,3,2,-2,1,-3,-4
13:26:43:665703,-10,-8,3,2,-2,1,-3,-4
13:26:43:666476,-2,4,1,-4,-1,-3,0,-10
13:26:43:679970,-8,1,-4,-4,-3,-6,-14,-41
13:26:43:688184,-8,1,-4,-4,-3,-6,-14,-41
13:26:43:688965,-9,-3,-4,-5,2,0,-5,-21
13:26:43:695000,3,6,0,0,1,0,-3,-7
13:26:43:710718,3,6,0,0,1,0,-3,-7
13:26:43:711508,-9,-20,-3,-2,-2,0,1,3
13:26:43:717491,6,5,2,1,-1,-4,-2,18
13:26:43:725685,6,5,2,1,-1,-4,-2,18
13:26:43:726474,-5,6,-3,-1,-2,-1,0,3
13:26:43:739980,-5,-22,-10,-6,-2,-3,1,14
13:26:43:748208,-5,-22,-10,-6,-2,-3,1,14
13:26:43:749017,11,3,-1,2,2,3,3,9
13:26:43:762445,1,4,23,3,-1,0,5,7
13:26:43:770729,1,4,23,3,-1,0,5,7
13:26:43:771514,7,6,2,3,-3,-2,1,2
13:26:43:777483,-6,-9,-5,0,2,1,5,19
13:26:43:785733,-6,-9,-5,0,2,1,5,19
13:26:43:786506,1,-2,-9,-2,-3,0,-2,3
13:26:43:800016,3,0,-2,0,-1,-2,1,2
13:26:43:808199,3,0,-2,0,-1,-2,1,2
13:26:43:809016,-3,9,-3,0,-1,-2,0,7
13:26:43:814960,-2,-7,-3,-2,0,1,-1,-4
13:26:43:831135,-2,-7,-3,-2,0,1,-1,-4
13:26:43:838164,-16,-42,7,0,-2,-4,-5,-15
13:26:43:838948,21,-3,2,2,-1,-1,4,1
13:26:43:853185,21,-3,2,2,-1,-1,4,1
13:26:43:854005,-4,-5,-5,-1,-2,-2,-1,-5
13:26:43:859957,7,17,-11,-1,-2,1,2,-2
13:26:43:876378,7,17,-11,-1,-2,1,2,-2
13:26:43:877161,-8,-12,-4,-3,-2,-3,-2,9
13:26:43:877958,-4,-10,-12,-5,-3,-4,-3,-2
13:26:43:890673,-4,-10,-12,-5,-3,-4,-3,-2
13:26:43:891524,7,11,6,-1,0,-2,1,12
13:26:43:897514,-6,-8,-1,-2,0,0,-3,-7
13:26:43:905663,-6,-8,-1,-2,0,0,-3,-7
13:26:43:906504,7,6,10,1,-1,-3,-6,-14
13:26:43:920025,-1,10,3,-2,-1,-1,1,-1
13:26:43:928204,-1,10,3,-2,-1,-1,1,-1
13:26:43:928968,16,25,10,3,2,2,4,20
13:26:43:935009,-5,-4,2,1,-1,-1,-4,-19
13:26:43:950729,-5,-4,2,1,-1,-1,-4,-19
13:26:43:951493,0,-13,3,-10,-4,-5,-2,-2
13:26:43:957497,-3,1,0,-2,-7,-3,-3,8
13:26:43:965685,-3,1,0,-2,-7,-3,-3,8
13:26:43:966503,2,0,3,7,3,4,2,3
13:26:43:980054,1,16,9,0,2,-3,-3,-2
13:26:43:988885,1,16,9,0,2,-3,-3,-2
13:26:43:989664,-9,-1,-5,1,2,1,-1,-10
13:26:44:2463,1,-8,-5,-2,-2,0,0,8
13:26:44:10723,1,-8,-5,-2,-2,0,0,8
13:26:44:11537,-5,4,-9,-4,1,-1,-5,-5
13:26:44:17533,-3,-6,0,1,-2,0,0,0
13:26:44:25026,-3,-6,0,1,-2,0,0,0
13:26:44:40702,-2,8,-8,-4,-2,-2,-4,-3
13:26:44:41471,-4,-22,2,-2,0,1,0,4
13:26:44:55482,-4,-22,2,-2,0,1,0,4
13:26:44:63159,3,6,-4,2,1,3,4,4
13:26:44:63936,3,9,0,-1,-2,-2,-2,0
13:26:44:70701,3,9,0,-1,-2,-2,-2,0
13:26:44:71485,-11,-32,-6,-2,0,-2,-6,-18
13:26:44:77473,-3,-6,-12,-1,1,-1,2,0
13:26:44:85095,-3,-6,-12,-1,1,-1,2,0
13:26:44:92496,15,31,12,-3,-7,-3,3,11
13:26:44:99983,-11,-2,5,1,7,0,-2,4
13:26:44:108227,-11,-2,5,1,7,0,-2,4
13:26:44:109039,-8,18,5,2,-1,-2,-2,0
13:26:44:122495,-3,-11,-12,-3,-2,2,-1,0
13:26:44:138858,-3,-11,-12,-3,-2,2,-1,0
13:26:44:139640,10,32,-2,0,-3,0,-3,-4
13:26:44:140473,5,19,4,0,-2,-4,-5,4
13:26:44:145043,5,19,4,0,-2,-4,-5,4
13:26:44:152485,2,-1,-4,0,0,-2,1,1
13:26:44:159964,3,1,-23,-5,-3,-1,-4,-15
13:26:44:168198,3,1,-23,-5,-3,-1,-4,-15
13:26:44:169018,2,-6,-3,-1,0,-1,-1,1
13:26:44:182481,3,3,8,0,-1,0,3,2
13:26:44:190696,3,3,8,0,-1,0,3,2
13:26:44:191516,-5,-19,-2,0,1,-1,-2,-6
13:26:44:205677,0,11,2,0,-1,-1,-1,-2
13:26:44:206512,0,11,2,0,-1,-1,-1,-2
13:26:44:212501,-5,-9,-5,-2,-3,0,4,6
13:26:44:219987,5,16,5,1,-1,-6,-2,-5
13:26:44:228193,5,16,5,1,-1,-6,-2,-5
13:26:44:229021,-2,8,-1,3,4,3,-3,-10
13:26:44:242468,-8,-5,4,-2,-2,-1,1,-1
13:26:44:250721,-8,-5,4,-2,-2,-1,1,-1
13:26:44:251485,-6,-21,2,-1,-4,-1,0,12
13:26:44:257481,-1,-7,-14,-5,1,-1,-1,1
13:26:44:273236,-1,-7,-14,-5,1,-1,-1,1
13:26:44:274011,0,7,2,-1,0,-2,-1,-1
13:26:44:279983,-3,-9,8,-2,-1,1,2,9
13:26:44:288196,-3,-9,8,-2,-1,1,2,9
13:26:44:289002,-1,-5,-8,0,7,3,-1,1
13:26:44:302457,-10,-25,-6,1,0,2,2,0
13:26:44:310713,-10,-25,-6,1,0,2,2,0
13:26:44:311492,-6,-2,2,-3,-3,-6,-7,-10
13:26:44:317482,9,1,3,0,5,-1,-3,2
13:26:44:325051,9,1,3,0,5,-1,-3,2
13:26:44:332482,-3,-14,-4,-4,-1,-2,-1,-2
13:26:44:339976,5,2,14,4,-5,-1,0,14
13:26:44:348227,5,2,14,4,-5,-1,0,14
13:26:44:349012,6,-13,-6,-3,-4,-2,0,5
13:26:44:362468,-5,0,0,1,4,5,-1,-5
13:26:44:370693,-5,0,0,1,4,5,-1,-5
13:26:44:371519,-14,-13,-2,-2,-2,-1,2,-1
13:26:44:377469,-5,12,-2,-5,-5,-6,-4,-18
13:26:44:385090,-5,12,-2,-5,-5,-6,-4,-18
13:26:44:400656,-6,-27,-2,0,1,0,0,-5
13:26:44:401440,10,7,-11,4,-2,2,10,28
13:26:44:415666,10,7,-11,4,-2,2,10,28
13:26:44:416512,-3,18,-1,-2,-4,-5,-7,-1
13:26:44:422467,5,4,0,-1,-1,0,-1,-1
13:26:44:430708,5,4,0,-1,-1,0,-1,-1
13:26:44:431477,7,22,4,-2,-2,0,0,3
13:26:44:437472,-8,-17,-7,-6,-2,-5,-3,-6
13:26:44:445088,-8,-17,-7,-6,-2,-5,-3,-6
13:26:44:452516,-16,11,-2,-3,0,-2,-3,-15
13:26:44:460002,2,0,-4,-1,-1,-2,-3,-8
13:26:44:468184,2,0,-4,-1,-1,-2,-3,-8
13:26:44:468998,18,19,0,3,-2,-1,5,20
13:26:44:482510,-2,-7,-3,-4,-4,-1,-3,-6
13:26:44:490739,-2,-7,-3,-4,-4,-1,-3,-6
13:26:44:491498,8,7,-14,-2,0,2,4,2
13:26:44:497539,-20,-23,-14,-5,5,-2,-8,-21
13:26:44:505023,-20,-23,-14,-5,5,-2,-8,-21
13:26:44:512531,1,-8,-7,-2,0,-1,1,3
13:26:44:520034,7,11,11,4,7,0,0,5
13:26:44:528183,7,11,11,4,7,0,0,5
13:26:44:528977,-6,-2,1,-2,-3,1,-3,-4
13:26:44:542495,4,10,2,-5,-5,-2,-1,-5
13:26:44:550703,4,10,2,-5,-5,-2,-1,-5
13:26:44:551453,-2,-12,-8,-4,-2,-6,-6,-10
13:26:44:557544,11,1,5,-1,-3,-1,7,26
13:26:44:565082,11,1,5,-1,-3,-1,7,26
13:26:44:572471,3,-19,-1,-3,-6,-2,-2,-9
13:26:44:588875,3,-6,1,4,3,3,5,16
13:26:44:589624,3,-6,1,4,3,3,5,16
13:26:44:590446,-11,-26,7,0,1,0,-2,-6
13:26:44:602532,-2,0,2,-2,-4,-3,-3,-4
13:26:44:611107,-2,0,2,-2,-4,-3,-3,-4
13:26:44:618208,3,27,10,0,-1,-2,1,10
13:26:44:618948,-5,1,1,-1,-2,0,-7,-17
13:26:44:625034,-5,1,1,-1,-2,0,-7,-17
13:26:44:649528,-8,-27,3,-5,1,-5,-3,-9
13:26:44:650342,-5,10,4,3,1,5,-1,-6
13:26:44:651177,-5,10,4,3,1,5,-1,-6
13:26:44:651960,0,-20,1,2,8,2,-2,0
13:26:44:662921,0,-9,-2,-3,-3,-2,-1,-3
13:26:44:670705,0,-9,-2,-3,-3,-2,-1,-3
13:26:44:671471,7,-3,-15,0,-1,2,3,11
13:26:44:677478,6,16,-1,2,-1,-3,-2,-6
13:26:44:685070,6,16,-1,2,-1,-3,-2,-6
13:26:44:692494,2,32,11,-1,-3,-4,-1,-6
13:26:44:700015,-15,-33,-16,-6,-3,-3,-1,-4
13:26:44:708240,-15,-33,-16,-6,-3,-3,-1,-4
13:26:44:709029,6,14,16,-1,-10,-3,0,3
13:26:44:722458,8,13,8,-21,-12,-6,-5,-3
13:26:44:730735,8,13,8,-21,-12,-6,-5,-3
13:26:44:731488,-15,-30,-18,-5,-6,-5,-6,-5
13:26:44:737474,-7,2,-28,-3,-12,-3,1,4
13:26:44:745059,-7,2,-28,-3,-12,-3,1,4
13:26:44:752522,8,11,-1,5,13,2,-1,1
13:26:44:759994,-3,4,9,4,4,-2,0,3
13:26:44:768184,-3,4,9,4,4,-2,0,3
13:26:44:768972,-3,-4,-14,2,-2,0,1,-10
13:26:44:782480,-13,-49,0,3,7,2,1,1
13:26:44:790731,-13,-49,0,3,7,2,1,1
13:26:44:791517,-5,-18,-18,-8,-2,-1,-1,-3
13:26:44:797502,3,17,-12,-11,3,0,-6,-2
13:26:44:805010,3,17,-12,-11,3,0,-6,-2
13:26:44:812506,-5,-9,-3,4,0,4,0,1
13:26:44:820030,10,13,3,5,-3,-2,0,4
13:26:44:828178,10,13,3,5,-3,-2,0,4
13:26:44:828979,1,18,8,-1,-1,-2,-5,-3
13:26:44:842508,-8,-17,12,8,0,2,0,-6
13:26:44:850685,-8,-17,12,8,0,2,0,-6
13:26:44:851454,-9,-14,9,-3,-6,0,0,2
13:26:44:857499,-2,14,-2,1,9,3,-1,-2
13:26:44:865041,-2,14,-2,1,9,3,-1,-2
13:26:44:872442,-3,-1,-5,3,-2,-1,-3,1
13:26:44:879949,6,27,9,-4,-7,-4,4,0
13:26:44:888228,6,27,9,-4,-7,-4,4,0
13:26:44:889045,-3,26,26,-6,-12,-8,-5,-12
13:26:44:902506,5,12,20,0,-7,-10,-1,4
13:26:44:910672,5,12,20,0,-7,-10,-1,4
13:26:44:911456,-12,1,2,-10,1,-4,-7,-20
13:26:44:917441,1,-10,4,1,-2,3,0,-3
13:26:44:925024,1,-10,4,1,-2,3,0,-3
13:26:44:932508,2,-19,-15,0,6,2,2,21
13:26:44:939979,-11,-31,-40,3,34,7,-4,-6
13:26:44:947523,-11,-31,-40,3,34,7,-4,-6
13:26:44:954977,5,33,5,5,7,0,0,10
13:26:44:962479,-2,-2,9,-8,-11,-8,-4,2
13:26:44:970722,-2,-2,9,-8,-11,-8,-4,2
13:26:44:971499,10,3,10,0,-2,2,0,1
13:26:44:985672,4,16,-3,-5,-16,-3,0,8
13:26:44:986501,4,16,-3,-5,-16,-3,0,8
13:26:44:992486,-7,9,15,0,-12,-5,2,-4
13:26:45:39,4,-9,0,1,-3,-1,-2,2
13:26:45:7607,4,-9,0,1,-3,-1,-2,2
13:26:45:14970,5,17,4,-5,-2,-1,5,7
13:26:45:22490,-2,-9,-14,-5,-8,-2,0,-5
13:26:45:30674,-2,-9,-14,-5,-8,-2,0,-5
13:26:45:31475,-3,1,-17,-18,6,0,-3,-3
13:26:45:45703,6,11,37,3,1,-1,-6,-3
13:26:45:46543,6,11,37,3,1,-1,-6,-3
13:26:45:52502,6,19,23,12,10,4,2,11
13:26:45:59971,0,-24,7,8,2,0,-6,-5
13:26:45:67499,0,-24,7,8,2,0,-6,-5
13:26:45:75014,-11,-61,-4,-1,4,1,-2,-4
13:26:45:82492,-3,20,-25,0,-6,-3,2,-1
13:26:45:90683,-3,20,-25,0,-6,-3,2,-1
13:26:45:91468,11,6,-3,-1,-5,-1,-1,-5
13:26:45:105668,-11,9,3,3,10,2,-4,-16
13:26:45:106485,-11,9,3,3,10,2,-4,-16
13:26:45:112514,-7,-15,-13,-5,-5,0,-3,-11
13:26:45:120022,-3,6,-5,-10,-3,-4,0,7
13:26:45:127586,-3,6,-5,-10,-3,-4,0,7
13:26:45:134950,6,4,1,6,-7,-2,-4,-2
13:26:45:142460,-3,-24,2,-7,-1,-2,-1,2
13:26:45:150682,-3,-24,2,-7,-1,-2,-1,2
13:26:45:151518,2,12,17,8,9,0,2,3
13:26:45:165678,-2,10,3,1,-4,0,0,-2
13:26:45:166495,-2,10,3,1,-4,0,0,-2
13:26:45:172475,6,-7,13,5,-6,-4,-1,4
13:26:45:179964,1,-12,0,-4,-1,-1,3,-7
13:26:45:187534,1,-12,0,-4,-1,-1,3,-7
13:26:45:194935,4,15,-7,-5,-2,0,-2,-1
13:26:45:202462,-15,-36,-12,3,7,5,3,1
13:26:45:210718,-15,-36,-12,3,7,5,3,1
13:26:45:211480,-3,-3,-13,4,1,-1,1,-8
13:26:45:225696,9,25,19,6,0,-1,-2,2
13:26:45:226509,9,25,19,6,0,-1,-2,2
13:26:45:232487,3,-23,1,-2,-5,-6,-2,3
13:26:45:239978,-10,-54,17,11,-2,1,4,9
13:26:45:247514,-10,-54,17,11,-2,1,4,9
13:26:45:254975,14,58,11,0,-3,-4,-1,-5
13:26:45:262487,-1,12,-5,-4,-5,-3,-1,-6
13:26:45:270712,-1,12,-5,-4,-5,-3,-1,-6
13:26:45:271524,-9,-34,-16,-1,7,2,0,6
13:26:45:285714,0,18,1,1,2,-1,2,-4
13:26:45:286512,0,18,1,1,2,-1,2,-4
13:26:45:292501,-11,-22,-50,-10,1,-4,-6,-10
13:26:45:300015,14,20,-3,0,-10,-4,-1,10
13:26:45:307584,14,20,-3,0,-10,-4,-1,10
13:26:45:314992,-5,4,6,4,35,13,3,-4
13:26:45:322497,-3,-13,-17,-8,-4,-2,-1,-2
13:26:45:330649,-3,-13,-17,-8,-4,-2,-1,-2
13:26:45:331455,-1,2,7,-2,-10,-3,0,1
13:26:45:345650,1,12,-18,-8,8,2,-5,-3
13:26:45:346505,1,12,-18,-8,8,2,-5,-3
13:26:45:352524,-6,-18,-9,-4,-9,-7,-2,-2
13:26:45:359981,2,16,-8,-1,-18,-9,-5,-4
13:26:45:367499,2,16,-8,-1,-18,-9,-5,-4
13:26:45:375000,2,12,1,8,6,-4,-1,-4
13:26:45:382522,1,3,0,3,4,6,3,1
13:26:45:390708,1,3,0,3,4,6,3,1
13:26:45:391471,-10,-8,20,-4,-9,0,-3,-8
13:26:45:405655,-6,-21,10,-9,1,-3,-1,4
13:26:45:406480,-6,-21,10,-9,1,-3,-1,4
13:26:45:412519,-12,-32,1,-2,-6,-3,2,1
13:26:45:420006,0,-1,6,-2,-2,-4,-5,-7
13:26:45:427530,0,-1,6,-2,-2,-4,-5,-7
13:26:45:434946,0,-20,-14,5,19,4,-3,0
13:26:45:458858,10,-11,-6,0,-1,0,2,3
13:26:45:459657,10,-11,-6,0,-1,0,2,3
13:26:45:460469,0,6,5,-3,-4,-3,-1,0
13:26:45:465687,-5,24,-8,-2,7,6,-2,-5
13:26:45:466474,-5,24,-8,-2,7,6,-2,-5
13:26:45:472503,2,8,1,-3,-7,-2,1,5
13:26:45:480017,-3,-15,2,-5,-5,-6,-4,-5
13:26:45:487496,-3,-15,2,-5,-5,-6,-4,-5
13:26:45:494950,8,20,5,-9,-6,4,5,13
13:26:45:502501,0,22,0,6,11,1,-2,-8
13:26:45:510702,0,22,0,6,11,1,-2,-8
13:26:45:511475,-5,9,-4,-3,-4,-2,-2,-3
13:26:45:525686,-3,-5,-5,-2,-5,-2,-1,3
13:26:45:526475,-3,-5,-5,-2,-5,-2,-1,3
13:26:45:532450,4,4,-28,-2,-6,-3,-4,0
13:26:45:540009,-1,-6,-4,4,2,0,1,2
13:26:45:547582,-1,-6,-4,4,2,0,1,2
13:26:45:554970,2,10,7,1,-1,-1,-1,-1
13:26:45:562460,-5,-8,4,-4,-7,-1,-1,3
13:26:45:570711,-5,-8,4,-4,-7,-1,-1,3
13:26:45:571504,-3,11,3,-1,-11,-3,-3,-5
13:26:45:585692,-4,-16,-3,6,-5,-1,-2,-1
13:26:45:586501,-4,-16,-3,6,-5,-1,-2,-1
13:26:45:592463,1,-7,2,2,-6,-5,-1,-2
13:26:45:599996,0,15,-7,-7,1,0,0,2
13:26:45:607512,0,15,-7,-7,1,0,0,2
13:26:45:614985,-1,18,6,-3,15,3,-1,-3
13:26:45:622503,4,-1,7,-5,-4,-7,-5,1
13:26:45:630713,4,-1,7,-5,-4,-7,-5,1
13:26:45:631484,8,5,3,-2,-1,-3,1,6
13:26:45:645699,-13,-10,-5,-3,10,-3,-9,-9
13:26:45:646520,-13,-10,-5,-3,10,-3,-9,-9
13:26:45:652496,-11,-18,0,2,-9,2,3,3
13:26:45:660003,1,-16,-20,-3,-7,-4,2,0
13:26:45:667594,1,-16,-20,-3,-7,-4,2,0
13:26:45:675003,0,-4,-10,-5,-3,-3,-2,-11
13:26:45:682493,0,-5,-6,2,-1,3,3,3
13:26:45:690672,0,-5,-6,2,-1,3,3,3
13:26:45:691472,-11,-1,-1,5,2,-4,-5,-6
13:26:45:705706,-8,31,5,-5,-2,-4,-6,-11
13:26:45:706541,-8,31,5,-5,-2,-4,-6,-11
13:26:45:712527,-2,6,9,1,3,0,1,5
13:26:45:720004,4,32,1,0,10,5,0,-1
13:26:45:727496,4,32,1,0,10,5,0,-1
13:26:45:735003,3,-19,10,-1,-3,2,-2,-1
13:26:45:742487,5,22,5,6,5,-2,4,9
13:26:45:750637,5,22,5,6,5,-2,4,9
13:26:45:751462,-3,-18,-3,-4,1,-3,-1,1
13:26:45:765671,0,-19,-5,-3,-6,-1,-1,-2
13:26:45:766462,0,-19,-5,-3,-6,-1,-1,-2
13:26:45:772519,-2,3,-6,-3,0,0,2,2
13:26:45:780025,-18,-11,12,-8,-3,-4,-3,-12
13:26:45:787513,-18,-11,12,-8,-3,-4,-3,-12
13:26:45:794980,4,29,3,0,-2,-1,0,-3
13:26:45:802517,8,-6,-5,-5,2,1,0,-4
13:26:45:810683,8,-6,-5,-5,2,1,0,-4
13:26:45:811470,4,1,8,0,-1,-3,-2,2
13:26:45:825657,-9,-31,20,5,-4,1,3,0
13:26:45:826481,-9,-31,20,5,-4,1,3,0
13:26:45:832493,-3,16,-20,-15,-8,-2,-1,-2
13:26:45:839986,7,-1,58,10,-5,0,0,2
13:26:45:847534,7,-1,58,10,-5,0,0,2
13:26:45:854959,-7,-13,-3,-5,-1,-2,-1,-2
13:26:45:862482,-3,-4,2,5,-3,0,3,9
13:26:45:870688,-3,-4,2,5,-3,0,3,9
13:26:45:871525,-7,-22,-14,-1,2,-1,-5,-4
13:26:45:885671,5,4,-17,-3,-6,-2,-2,-2
13:26:45:886508,5,4,-17,-3,-6,-2,-2,-2
13:26:45:900028,-2,-11,-11,3,-1,-2,2,6
13:26:45:908207,3,-3,-17,3,8,5,-3,-5
13:26:45:908973,3,-3,-17,3,8,5,-3,-5
13:26:45:914977,-5,-9,-7,2,3,1,0,-3
13:26:45:922511,6,14,-2,-2,-2,-1,1,0
13:26:45:930039,6,14,-2,-2,-2,-1,1,0
13:26:45:937461,5,-6,-6,3,-1,-1,-3,-11
13:26:45:945692,-1,13,-27,-8,8,-5,-4,5
13:26:45:946512,-1,13,-27,-8,8,-5,-4,5
13:26:45:952496,4,7,-4,-2,-2,-3,-2,0
13:26:45:968213,-4,4,-2,19,9,-2,-2,0
13:26:45:969008,-4,4,-2,19,9,-2,-2,0
13:26:45:974984,5,36,15,0,-3,-2,-4,2
13:26:45:982481,-2,-9,-20,-1,0,3,4,-1
13:26:45:990070,-2,-9,-20,-1,0,3,4,-1
13:26:45:997487,1,3,15,4,-1,0,-1,-1
13:26:46:5686,3,-1,-2,-4,-4,0,2,1
13:26:46:6508,3,-1,-2,-4,-4,0,2,1
13:26:46:12512,3,-2,-3,-9,-7,-6,-7,-1
13:26:46:28198,-10,4,16,-6,-12,-8,-6,-6
13:26:46:29030,-10,4,16,-6,-12,-8,-6,-6
13:26:46:35009,-1,29,23,-4,-4,-1,0,-3
13:26:46:42486,-4,-10,-12,-4,-11,-4,-2,-4
13:26:46:50051,-4,-10,-12,-4,-11,-4,-2,-4
13:26:46:57497,-2,-11,-15,0,3,-1,3,1
13:26:46:65670,4,4,-15,-11,3,4,-1,0
13:26:46:66475,4,4,-15,-11,3,4,-1,0
13:26:46:72504,5,1,15,12,12,5,4,7
13:26:46:88206,9,-3,-4,-1,-3,-7,-6,-1
13:26:46:89025,9,-3,-4,-1,-3,-7,-6,-1
13:26:46:95009,-1,-12,-21,5,11,6,-3,-5
13:26:46:102505,5,18,3,-3,-1,-1,4,6
13:26:46:110031,5,18,3,-3,-1,-1,4,6
13:26:46:117502,-11,-11,-9,-11,-14,-4,0,4
13:26:46:125692,6,15,21,1,-2,2,0,12
13:26:46:126490,6,15,21,1,-2,2,0,12
13:26:46:132487,1,-22,7,-3,-2,-2,-1,-3
13:26:46:148217,-2,-2,-3,6,0,2,2,1
13:26:46:148962,-2,-2,-3,6,0,2,2,1
13:26:46:155026,5,0,5,4,-2,-1,0,5
13:26:46:162497,-17,-64,-14,-6,-2,-3,-4,-5
13:26:46:170031,-17,-64,-14,-6,-2,-3,-4,-5
13:26:46:177466,0,-7,-18,-3,-3,-2,-3,-1
13:26:46:185687,2,14,-2,-2,3,-3,0,-7
13:26:46:186511,2,14,-2,-2,3,-3,0,-7
13:26:46:192484,-1,0,5,1,0,-1,1,-3
13:26:46:208243,-11,-12,8,6,12,4,-2,-9
13:26:46:208974,-11,-12,8,6,12,4,-2,-9
13:26:46:215001,1,20,7,4,3,4,0,2
13:26:46:222494,-19,-27,-32,-7,-6,-2,-6,-13
13:26:46:230036,-19,-27,-32,-7,-6,-2,-6,-13
13:26:46:237475,1,-1,-7,-3,-3,-3,2,3
13:26:46:245715,5,4,0,-3,-8,-2,2,1
13:26:46:246559,5,4,0,-3,-8,-2,2,1
13:26:46:252538,-6,0,-10,-5,-3,-2,-4,-7
13:26:46:268226,3,12,-7,-2,-1,1,4,3
13:26:46:269015,3,12,-7,-2,-1,1,4,3
13:26:46:274988,1,19,8,-1,0,0,-4,-9
13:26:46:282498,-1,-10,9,-10,1,-3,-3,-5
13:26:46:290061,-1,-10,9,-10,1,-3,-3,-5
13:26:46:297486,-25,-31,-3,-6,-8,-3,2,3
13:26:46:305718,5,-2,21,-7,-4,0,-1,4
13:26:46:306527,5,-2,21,-7,-4,0,-1,4
13:26:46:312508,8,-7,-11,-4,-8,-4,0,5
13:26:46:328202,1,10,1,4,2,-4,-6,-1
13:26:46:329022,1,10,1,4,2,-4,-6,-1
13:26:46:334994,-7,-5,3,3,3,-6,-4,-11
13:26:46:342470,7,6,-22,-2,-6,-3,0,3
13:26:46:350020,7,6,-22,-2,-6,-3,0,3
13:26:46:357491,-6,-17,6,-5,-3,-3,-1,-2
13:26:46:365637,-3,-4,7,5,-7,2,2,9
13:26:46:366460,-3,-4,7,5,-7,2,2,9
13:26:46:372508,7,4,-1,10,6,4,1,-6
13:26:46:388208,-14,-19,-1,-9,8,1,-4,-11
13:26:46:389034,-14,-19,-1,-9,8,1,-4,-11
13:26:46:394991,5,7,2,4,7,2,2,3
13:26:46:402491,8,12,4,9,-3,-1,1,2
13:26:46:410032,8,12,4,9,-3,-1,1,2
13:26:46:417504,5,10,8,0,2,1,-3,-11
13:26:46:425693,2,11,8,-5,-6,0,2,3
13:26:46:426484,2,11,8,-5,-6,0,2,3
13:26:46:432472,5,24,22,2,11,5,-2,3
13:26:46:448188,-1,5,-8,0,-3,-3,-3,-6
13:26:46:448967,-1,5,-8,0,-3,-3,-3,-6
13:26:46:455071,0,-2,-16,-7,-7,-1,5,7
13:26:46:462508,-1,-6,19,10,11,2,-1,-1
13:26:46:470007,-1,-6,19,10,11,2,-1,-1
13:26:46:477450,5,25,-1,-2,-6,-1,0,2
13:26:46:485663,5,10,0,-4,-7,-2,0,0
13:26:46:486490,5,10,0,-4,-7,-2,0,0
13:26:46:492474,4,-3,7,7,0,1,1,4
13:26:46:508213,-1,-15,-35,-5,1,-5,-1,4
13:26:46:508994,-1,-15,-35,-5,1,-5,-1,4
13:26:46:514959,-1,-16,10,-1,0,-1,1,9
13:26:46:522483,-3,2,3,-1,-6,-4,-5,-2
13:26:46:530058,-3,2,3,-1,-6,-4,-5,-2
13:26:46:537485,7,6,-18,-22,-6,-6,-2,0
13:26:46:545689,1,11,-5,5,2,1,2,3
13:26:46:546508,1,11,-5,5,2,1,2,3
13:26:46:552480,-8,-18,17,0,-3,-1,-1,-8
13:26:46:568211,0,11,-5,-6,-3,-2,-3,-9
13:26:46:568979,0,11,-5,-6,-3,-2,-3,-9
13:26:46:574979,0,-1,-7,6,3,1,0,0
13:26:46:582448,-3,-3,7,3,4,1,-2,-5
13:26:46:590017,-3,-3,7,3,4,1,-2,-5
13:26:46:597445,-6,-6,-2,2,0,0,-1,-2
