Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:25:16:906343,10715,-3591,-3418,11360,-118,-1193,1675,19,-22,137
13:25:16:912356,10715,-3591,-3418,11360,-118,-1193,1675,19,-22,137
13:25:16:920532,10693,-3608,-3418,11375,-232,-1331,1767,-37,-55,112
13:25:16:921318,10693,-3608,-3418,11375,-232,-1331,1767,-37,-55,112
13:25:16:927294,10693,-3608,-3418,11375,-232,-1331,1767,-37,-55,112
13:25:16:934900,10673,-3602,-3420,11395,-187,-1257,1778,11,-127,104
13:25:16:950449,10673,-3602,-3420,11395,-187,-1257,1778,11,-127,104
13:25:16:951263,10673,-3602,-3420,11395,-187,-1257,1778,11,-127,104
13:25:16:958029,10651,-3589,-3417,11420,-126,-1170,1663,62,-120,147
13:25:16:958832,10651,-3589,-3417,11420,-126,-1170,1663,62,-120,147
13:25:16:972351,10651,-3589,-3417,11420,-126,-1170,1663,62,-120,147
13:25:16:980529,10628,-3596,-3425,11437,-138,-1246,1678,-41,-81,129
13:25:16:981299,10628,-3596,-3425,11437,-138,-1246,1678,-41,-81,129
13:25:16:987326,10628,-3596,-3425,11437,-138,-1246,1678,-41,-81,129
13:25:16:994859,10613,-3584,-3420,11456,-110,-1254,1741,85,-85,108
13:25:17:2280,10613,-3584,-3420,11456,-110,-1254,1741,85,-85,108
13:25:17:18673,10613,-3584,-3420,11456,-110,-1254,1741,85,-85,108
13:25:17:19465,10596,-3566,-3416,11478,-83,-1118,1717,44,-109,125
13:25:17:20299,10596,-3566,-3416,11478,-83,-1118,1717,44,-109,125
13:25:17:32319,10596,-3566,-3416,11478,-83,-1118,1717,44,-109,125
13:25:17:48703,10577,-3568,-3429,11492,-88,-1214,1693,-60,-84,109
13:25:17:49493,10577,-3568,-3429,11492,-88,-1214,1693,-60,-84,109
13:25:17:50340,10577,-3568,-3429,11492,-88,-1214,1693,-60,-84,109
13:25:17:54911,10550,-3576,-3433,11513,-124,-1283,1679,-8,-62,174
13:25:17:62337,10550,-3576,-3433,11513,-124,-1283,1679,-8,-62,174
13:25:17:69841,10550,-3576,-3433,11513,-124,-1283,1679,-8,-62,174
13:25:17:77981,10528,-3568,-3417,11540,-101,-1178,1754,73,-39,184
13:25:17:78806,10528,-3568,-3417,11540,-101,-1178,1754,73,-39,184
13:25:17:92354,10528,-3568,-3417,11540,-101,-1178,1754,73,-39,184
13:25:17:100575,10509,-3569,-3428,11554,-72,-1181,1805,-93,-69,112
13:25:17:101363,10509,-3569,-3428,11554,-72,-1181,1805,-93,-69,112
13:25:17:107341,10509,-3569,-3428,11554,-72,-1181,1805,-93,-69,112
13:25:17:114858,10489,-3571,-3440,11568,-105,-1231,1763,-69,-90,114
13:25:17:122361,10489,-3571,-3440,11568,-105,-1231,1763,-69,-90,114
13:25:17:129835,10489,-3571,-3440,11568,-105,-1231,1763,-69,-90,114
13:25:17:138067,10458,-3584,-3446,11591,-188,-1263,1686,-50,-78,181
13:25:17:138818,10458,-3584,-3446,11591,-188,-1263,1686,-50,-78,181
13:25:17:152332,10458,-3584,-3446,11591,-188,-1263,1686,-50,-78,181
13:25:17:160490,10433,-3593,-3443,11610,-172,-1288,1748,-9,-42,157
13:25:17:161301,10433,-3593,-3443,11610,-172,-1288,1748,-9,-42,157
13:25:17:167350,10433,-3593,-3443,11610,-172,-1288,1748,-9,-42,157
13:25:17:174853,10414,-3586,-3436,11632,-166,-1225,1791,40,-80,128
13:25:17:182285,10414,-3586,-3436,11632,-166,-1225,1791,40,-80,128
13:25:17:189810,10414,-3586,-3436,11632,-166,-1225,1791,40,-80,128
13:25:17:198015,10387,-3586,-3444,11654,-208,-1180,1700,-49,-143,143
13:25:17:198813,10387,-3586,-3444,11654,-208,-1180,1700,-49,-143,143
13:25:17:212353,10387,-3586,-3444,11654,-208,-1180,1700,-49,-143,143
13:25:17:221300,10354,-3595,-3458,11676,-223,-1319,1662,-43,-136,164
13:25:17:222113,10354,-3595,-3458,11676,-223,-1319,1662,-43,-136,164
13:25:17:227317,10354,-3595,-3458,11676,-223,-1319,1662,-43,-136,164
13:25:17:234900,10330,-3580,-3450,11705,-129,-1297,1810,98,-111,182
13:25:17:242296,10330,-3580,-3450,11705,-129,-1297,1810,98,-111,182
13:25:17:249812,10330,-3580,-3450,11705,-129,-1297,1810,98,-111,182
13:25:17:258047,10310,-3560,-3440,11731,-96,-1109,1770,54,-96,155
13:25:17:258843,10310,-3560,-3440,11731,-96,-1109,1770,54,-96,155
13:25:17:272800,10310,-3560,-3440,11731,-96,-1109,1770,54,-96,155
13:25:17:280545,10287,-3559,-3451,11748,-123,-1193,1673,-41,-103,129
13:25:17:281382,10287,-3559,-3451,11748,-123,-1193,1673,-41,-103,129
13:25:17:295523,10287,-3559,-3451,11748,-123,-1193,1673,-41,-103,129
13:25:17:296329,10260,-3553,-3469,11768,-91,-1278,1726,-34,-141,156
13:25:17:302299,10260,-3553,-3469,11768,-91,-1278,1726,-34,-141,156
13:25:17:309799,10260,-3553,-3469,11768,-91,-1278,1726,-34,-141,156
13:25:17:318033,10235,-3538,-3478,11792,-98,-1205,1744,1,-149,157
13:25:17:318839,10235,-3538,-3478,11792,-98,-1205,1744,1,-149,157
13:25:17:332286,10235,-3538,-3478,11792,-98,-1205,1744,1,-149,157
13:25:17:340539,10209,-3542,-3490,11810,-146,-1215,1712,-71,-104,140
13:25:17:341330,10209,-3542,-3490,11810,-146,-1215,1712,-71,-104,140
13:25:17:347310,10209,-3542,-3490,11810,-146,-1215,1712,-71,-104,140
13:25:17:354878,10179,-3551,-3499,11830,-148,-1305,1728,-45,-75,176
13:25:17:362338,10179,-3551,-3499,11830,-148,-1305,1728,-45,-75,176
13:25:17:369804,10179,-3551,-3499,11830,-148,-1305,1728,-45,-75,176
13:25:17:378035,10152,-3539,-3497,11858,-119,-1199,1776,28,-114,191
13:25:17:378827,10152,-3539,-3497,11858,-119,-1199,1776,28,-114,191
13:25:17:392307,10152,-3539,-3497,11858,-119,-1199,1776,28,-114,191
13:25:17:400542,10124,-3541,-3509,11877,-165,-1174,1666,-75,-118,145
13:25:17:401351,10124,-3541,-3509,11877,-165,-1174,1666,-75,-118,145
13:25:17:407304,10124,-3541,-3509,11877,-165,-1174,1666,-75,-118,145
13:25:17:414875,10098,-3545,-3523,11894,-197,-1316,1719,-38,-129,119
13:25:17:422334,10098,-3545,-3523,11894,-197,-1316,1719,-38,-129,119
13:25:17:429816,10098,-3545,-3523,11894,-197,-1316,1719,-38,-129,119
13:25:17:438013,10072,-3523,-3535,11919,-53,-1231,1779,12,-168,167
13:25:17:438797,10072,-3523,-3535,11919,-53,-1231,1779,12,-168,167
13:25:17:452326,10072,-3523,-3535,11919,-53,-1231,1779,12,-168,167
13:25:17:460544,10046,-3519,-3531,11943,-130,-1209,1708,23,-74,180
13:25:17:461339,10046,-3519,-3531,11943,-130,-1209,1708,23,-74,180
13:25:17:483661,10046,-3519,-3531,11943,-130,-1209,1708,23,-74,180
13:25:17:484507,10020,-3522,-3541,11962,-144,-1276,1825,-67,-92,154
13:25:17:485294,10020,-3522,-3541,11962,-144,-1276,1825,-67,-92,154
13:25:17:489805,10020,-3522,-3541,11962,-144,-1276,1825,-67,-92,154
13:25:17:505528,9991,-3516,-3550,11985,-127,-1218,1672,-13,-130,168
13:25:17:506319,9991,-3516,-3550,11985,-127,-1218,1672,-13,-130,168
13:25:17:512378,9991,-3516,-3550,11985,-127,-1218,1672,-13,-130,168
13:25:17:520946,9963,-3501,-3566,12008,-124,-1256,1744,-15,-187,151
13:25:17:527967,9963,-3501,-3566,12008,-124,-1256,1744,-15,-187,151
13:25:17:528782,9963,-3501,-3566,12008,-124,-1256,1744,-15,-187,151
13:25:17:534881,9938,-3480,-3583,12030,-73,-1237,1736,-4,-188,140
13:25:17:542309,9938,-3480,-3583,12030,-73,-1237,1736,-4,-188,140
13:25:17:549806,9938,-3480,-3583,12030,-73,-1237,1736,-4,-188,140
13:25:17:558063,9914,-3470,-3592,12049,-151,-1277,1773,3,-148,124
13:25:17:558837,9914,-3470,-3592,12049,-151,-1277,1773,3,-148,124
13:25:17:572286,9914,-3470,-3592,12049,-151,-1277,1773,3,-148,124
13:25:17:580949,9893,-3454,-3606,12067,-73,-1253,1749,-6,-152,122
13:25:17:587742,9893,-3454,-3606,12067,-73,-1253,1749,-6,-152,122
13:25:17:603657,9893,-3454,-3606,12067,-73,-1253,1749,-6,-152,122
13:25:17:604483,9868,-3445,-3616,12087,-93,-1230,1639,14,-123,146
13:25:17:605299,9868,-3445,-3616,12087,-93,-1230,1639,14,-123,146
13:25:17:609808,9868,-3445,-3616,12087,-93,-1230,1639,14,-123,146
13:25:17:618031,9846,-3427,-3629,12107,-42,-1207,1731,-9,-149,134
13:25:17:618857,9846,-3427,-3629,12107,-42,-1207,1731,-9,-149,134
13:25:17:632758,9846,-3427,-3629,12107,-42,-1207,1731,-9,-149,134
13:25:17:648632,9825,-3410,-3651,12122,-23,-1154,1680,-58,-157,111
13:25:17:649474,9825,-3410,-3651,12122,-23,-1154,1680,-58,-157,111
13:25:17:650301,9825,-3410,-3651,12122,-23,-1154,1680,-58,-157,111
13:25:17:663050,9804,-3412,-3680,12129,-71,-1246,1653,-115,-121,80
13:25:17:663859,9804,-3412,-3680,12129,-71,-1246,1653,-115,-121,80
13:25:17:669820,9804,-3412,-3680,12129,-71,-1246,1653,-115,-121,80
13:25:17:678012,9783,-3407,-3702,12141,-57,-1280,1733,-69,-125,105
13:25:17:678838,9783,-3407,-3702,12141,-57,-1280,1733,-69,-125,105
13:25:17:692329,9783,-3407,-3702,12141,-57,-1280,1733,-69,-125,105
13:25:17:700563,9757,-3409,-3716,12157,-104,-1193,1696,-90,-99,138
13:25:17:701335,9757,-3409,-3716,12157,-104,-1193,1696,-90,-99,138
13:25:17:707327,9757,-3409,-3716,12157,-104,-1193,1696,-90,-99,138
13:25:17:714852,9735,-3421,-3727,12168,-152,-1274,1784,-105,-56,113
13:25:17:722380,9735,-3421,-3727,12168,-152,-1274,1784,-105,-56,113
13:25:17:729849,9735,-3421,-3727,12168,-152,-1274,1784,-105,-56,113
13:25:17:738020,9713,-3415,-3742,12182,-55,-1263,1797,-71,-107,120
13:25:17:738824,9713,-3415,-3742,12182,-55,-1263,1797,-71,-107,120
13:25:17:752339,9713,-3415,-3742,12182,-55,-1263,1797,-71,-107,120
13:25:17:760510,9692,-3409,-3753,12197,-65,-1259,1650,-3,-104,118
13:25:17:761276,9692,-3409,-3753,12197,-65,-1259,1650,-3,-104,118
13:25:17:767320,9692,-3409,-3753,12197,-65,-1259,1650,-3,-104,118
13:25:17:774869,9678,-3386,-3759,12213,-46,-1226,1766,31,-136,89
13:25:17:790491,9678,-3386,-3759,12213,-46,-1226,1766,31,-136,89
13:25:17:791290,9678,-3386,-3759,12213,-46,-1226,1766,31,-136,89
13:25:17:797371,9660,-3365,-3775,12228,-35,-1205,1698,-11,-163,91
13:25:17:804779,9660,-3365,-3775,12228,-35,-1205,1698,-11,-163,91
13:25:17:821174,9660,-3365,-3775,12228,-35,-1205,1698,-11,-163,91
13:25:17:821968,9643,-3360,-3790,12239,-71,-1295,1724,-35,-104,82
13:25:17:822808,9643,-3360,-3790,12239,-71,-1295,1724,-35,-104,82
13:25:17:835463,9643,-3360,-3790,12239,-71,-1295,1724,-35,-104,82
13:25:17:836317,9625,-3337,-3797,12257,18,-1248,1804,24,-120,127
13:25:17:842321,9625,-3337,-3797,12257,18,-1248,1804,24,-120,127
13:25:17:849814,9625,-3337,-3797,12257,18,-1248,1804,24,-120,127
13:25:17:865517,9603,-3333,-3806,12272,-73,-1217,1671,-27,-96,121
13:25:17:866333,9603,-3333,-3806,12272,-73,-1217,1671,-27,-96,121
13:25:17:872326,9603,-3333,-3806,12272,-73,-1217,1671,-27,-96,121
13:25:17:880564,9585,-3340,-3819,12280,-129,-1302,1739,-75,-74,80
13:25:17:881347,9585,-3340,-3819,12280,-129,-1302,1739,-75,-74,80
13:25:17:895539,9585,-3340,-3819,12280,-129,-1302,1739,-75,-74,80
13:25:17:896350,9567,-3325,-3834,12294,-71,-1266,1678,2,-155,78
13:25:17:910502,9567,-3325,-3834,12294,-71,-1266,1678,2,-155,78
13:25:17:911265,9567,-3325,-3834,12294,-71,-1266,1678,2,-155,78
13:25:17:917413,9551,-3309,-3845,12307,-79,-1216,1641,15,-146,76
13:25:17:924828,9551,-3309,-3845,12307,-79,-1216,1641,15,-146,76
13:25:17:932307,9551,-3309,-3845,12307,-79,-1216,1641,15,-146,76
13:25:17:940547,9539,-3294,-3854,12318,-57,-1274,1757,13,-118,54
13:25:17:941351,9539,-3294,-3854,12318,-57,-1274,1757,13,-118,54
13:25:17:955585,9539,-3294,-3854,12318,-57,-1274,1757,13,-118,54
13:25:17:956367,9525,-3282,-3861,12329,-51,-1264,1742,2,-102,75
13:25:17:970475,9525,-3282,-3861,12329,-51,-1264,1742,2,-102,75
13:25:17:971283,9525,-3282,-3861,12329,-51,-1264,1742,2,-102,75
13:25:17:977425,9507,-3281,-3862,12344,-98,-1269,1675,22,-64,110
13:25:17:984832,9507,-3281,-3862,12344,-98,-1269,1675,22,-64,110
13:25:17:992319,9507,-3281,-3862,12344,-98,-1269,1675,22,-64,110
13:25:18:549,9486,-3276,-3857,12362,-115,-1271,1767,35,-78,126
13:25:18:1332,9486,-3276,-3857,12362,-115,-1271,1767,35,-78,126
13:25:18:15910,9486,-3276,-3857,12362,-115,-1271,1767,35,-78,126
13:25:18:23018,9469,-3263,-3862,12377,-63,-1157,1697,-11,-111,98
13:25:18:23839,9469,-3263,-3862,12377,-63,-1157,1697,-11,-111,98
13:25:18:29817,9469,-3263,-3862,12377,-63,-1157,1697,-11,-111,98
13:25:18:37375,9453,-3260,-3876,12386,-110,-1238,1678,-53,-114,58
13:25:18:44830,9453,-3260,-3876,12386,-110,-1238,1678,-53,-114,58
13:25:18:52300,9453,-3260,-3876,12386,-110,-1238,1678,-53,-114,58
13:25:18:68029,9438,-3247,-3891,12396,-72,-1299,1764,-16,-142,59
13:25:18:68824,9438,-3247,-3891,12396,-72,-1299,1764,-16,-142,59
13:25:18:75531,9438,-3247,-3891,12396,-72,-1299,1764,-16,-142,59
13:25:18:76351,9419,-3237,-3899,12411,-83,-1263,1663,20,-123,96
13:25:18:82328,9419,-3237,-3899,12411,-83,-1263,1663,20,-123,96
13:25:18:89836,9419,-3237,-3899,12411,-83,-1263,1663,20,-123,96
13:25:18:97336,9405,-3229,-3894,12425,-103,-1266,1768,40,-70,86
13:25:18:104854,9405,-3229,-3894,12425,-103,-1266,1768,40,-70,86
13:25:18:112324,9405,-3229,-3894,12425,-103,-1266,1768,40,-70,86
13:25:18:120507,9387,-3214,-3900,12441,-48,-1247,1752,17,-121,101
13:25:18:121302,9387,-3214,-3900,12441,-48,-1247,1752,17,-121,101
13:25:18:135475,9387,-3214,-3900,12441,-48,-1247,1752,17,-121,101
13:25:18:136299,9371,-3210,-3898,12455,-127,-1276,1751,25,-82,88
13:25:18:142328,9371,-3210,-3898,12455,-127,-1276,1751,25,-82,88
13:25:18:149833,9371,-3210,-3898,12455,-127,-1276,1751,25,-82,88
13:25:18:157364,9356,-3190,-3904,12469,-10,-1256,1768,29,-121,86
13:25:18:164766,9356,-3190,-3904,12469,-10,-1256,1768,29,-121,86
13:25:18:172360,9356,-3190,-3904,12469,-10,-1256,1768,29,-121,86
13:25:18:180536,9346,-3171,-3894,12484,-56,-1173,1673,99,-84,76
13:25:18:181331,9346,-3171,-3894,12484,-56,-1173,1673,99,-84,76
13:25:18:195515,9346,-3171,-3894,12484,-56,-1173,1673,99,-84,76
13:25:18:196331,9335,-3156,-3911,12491,-46,-1228,1762,-44,-137,28
13:25:18:202277,9335,-3156,-3911,12491,-46,-1228,1762,-44,-137,28
13:25:18:209788,9335,-3156,-3911,12491,-46,-1228,1762,-44,-137,28
13:25:18:225511,9322,-3149,-3924,12499,-70,-1273,1643,1,-110,52
13:25:18:226303,9322,-3149,-3924,12499,-70,-1273,1643,1,-110,52
13:25:18:248677,9322,-3149,-3924,12499,-70,-1273,1643,1,-110,52
13:25:18:249536,9306,-3144,-3937,12507,-92,-1273,1742,-38,-119,58
13:25:18:250309,9306,-3144,-3937,12507,-92,-1273,1742,-38,-119,58
13:25:18:255532,9306,-3144,-3937,12507,-92,-1273,1742,-38,-119,58
13:25:18:256354,9289,-3138,-3944,12519,-46,-1258,1681,4,-82,94
13:25:18:262306,9289,-3138,-3944,12519,-46,-1258,1681,4,-82,94
13:25:18:269823,9289,-3138,-3944,12519,-46,-1258,1681,4,-82,94
13:25:18:277338,9276,-3135,-3942,12530,-115,-1206,1780,-14,-71,64
13:25:18:284843,9276,-3135,-3942,12530,-115,-1206,1780,-14,-71,64
13:25:18:292336,9276,-3135,-3942,12530,-115,-1206,1780,-14,-71,64
13:25:18:300544,9260,-3130,-3949,12541,-68,-1228,1692,-17,-87,78
13:25:18:301324,9260,-3130,-3949,12541,-68,-1228,1692,-17,-87,78
13:25:18:315491,9260,-3130,-3949,12541,-68,-1228,1692,-17,-87,78
13:25:18:316297,9248,-3123,-3951,12551,-91,-1249,1755,7,-86,57
13:25:18:322322,9248,-3123,-3951,12551,-91,-1249,1755,7,-86,57
13:25:18:329808,9248,-3123,-3951,12551,-91,-1249,1755,7,-86,57
13:25:18:337357,9232,-3114,-3965,12561,-35,-1269,1683,-13,-110,72
13:25:18:344797,9232,-3114,-3965,12561,-35,-1269,1683,-13,-110,72
13:25:18:352283,9232,-3114,-3965,12561,-35,-1269,1683,-13,-110,72
13:25:18:360524,9214,-3111,-3972,12572,-155,-1307,1717,5,-123,66
13:25:18:361326,9214,-3111,-3972,12572,-155,-1307,1717,5,-123,66
13:25:18:375521,9214,-3111,-3972,12572,-155,-1307,1717,5,-123,66
13:25:18:376346,9194,-3101,-3986,12585,-86,-1292,1657,8,-151,81
13:25:18:382283,9194,-3101,-3986,12585,-86,-1292,1657,8,-151,81
13:25:18:389800,9194,-3101,-3986,12585,-86,-1292,1657,8,-151,81
13:25:18:397364,9188,-3077,-3978,12598,-35,-1216,1732,106,-101,42
13:25:18:404829,9188,-3077,-3978,12598,-35,-1216,1732,106,-101,42
13:25:18:412308,9188,-3077,-3978,12598,-35,-1216,1732,106,-101,42
13:25:18:420548,9186,-3046,-3991,12603,126,-1191,1688,35,-114,17
13:25:18:421330,9186,-3046,-3991,12603,126,-1191,1688,35,-114,17
13:25:18:435523,9186,-3046,-3991,12603,126,-1191,1688,35,-114,17
13:25:18:436336,9184,-3027,-3981,12612,59,-1184,1732,91,-27,49
13:25:18:442333,9184,-3027,-3981,12612,59,-1184,1732,91,-27,49
13:25:18:449815,9184,-3027,-3981,12612,59,-1184,1732,91,-27,49
13:25:18:457380,9167,-3023,-4000,12619,0,-1243,1733,-76,-96,76
13:25:18:464815,9167,-3023,-4000,12619,0,-1243,1733,-76,-96,76
13:25:18:472316,9167,-3023,-4000,12619,0,-1243,1733,-76,-96,76
13:25:18:480576,9148,-3034,-4000,12630,-133,-1287,1712,-19,-39,98
13:25:18:481354,9148,-3034,-4000,12630,-133,-1287,1712,-19,-39,98
13:25:18:495544,9148,-3034,-4000,12630,-133,-1287,1712,-19,-39,98
13:25:18:496374,9134,-3037,-4003,12639,-97,-1283,1783,-22,-51,68
13:25:18:502313,9134,-3037,-4003,12639,-97,-1283,1783,-22,-51,68
13:25:18:509809,9134,-3037,-4003,12639,-97,-1283,1783,-22,-51,68
13:25:18:517396,9128,-3027,-4006,12645,-6,-1263,1625,62,-59,33
13:25:18:524846,9128,-3027,-4006,12645,-6,-1263,1625,62,-59,33
13:25:18:532322,9128,-3027,-4006,12645,-6,-1263,1625,62,-59,33
13:25:18:540564,9133,-3006,-3998,12648,19,-1273,1746,120,-48,-19
13:25:18:541307,9133,-3006,-3998,12648,19,-1273,1746,120,-48,-19
13:25:18:555542,9133,-3006,-3998,12648,19,-1273,1746,120,-48,-19
13:25:18:556352,9139,-2957,-3982,12661,167,-1168,1760,209,-83,20
13:25:18:562347,9139,-2957,-3982,12661,167,-1168,1760,209,-83,20
13:25:18:569853,9139,-2957,-3982,12661,167,-1168,1760,209,-83,20
13:25:18:585958,9145,-2926,-3965,12669,138,-1073,1731,125,-13,22
13:25:18:593006,9145,-2926,-3965,12669,138,-1073,1731,125,-13,22
13:25:18:593783,9145,-2926,-3965,12669,138,-1073,1731,125,-13,22
13:25:18:600494,9152,-2920,-3958,12668,95,-1200,1812,21,57,0
13:25:18:601302,9152,-2920,-3958,12668,95,-1200,1812,21,57,0
13:25:18:615519,9152,-2920,-3958,12668,95,-1200,1812,21,57,0
13:25:18:616354,9153,-2921,-3950,12669,-2,-1257,1739,53,32,14
13:25:18:622347,9153,-2921,-3950,12669,-2,-1257,1739,53,32,14
13:25:18:638045,9153,-2921,-3950,12669,-2,-1257,1739,53,32,14
13:25:18:638837,9158,-2923,-3932,12671,-85,-1276,1631,145,39,-16
13:25:18:644801,9158,-2923,-3932,12671,-85,-1276,1631,145,39,-16
13:25:18:652318,9158,-2923,-3932,12671,-85,-1276,1631,145,39,-16
13:25:18:660563,9168,-2914,-3909,12673,-79,-1215,1728,147,14,-47
13:25:18:661366,9168,-2914,-3909,12673,-79,-1215,1728,147,14,-47
13:25:18:683657,9168,-2914,-3909,12673,-79,-1215,1728,147,14,-47
13:25:18:684498,9175,-2909,-3905,12670,-45,-1174,1718,32,-11,-51
13:25:18:685328,9175,-2909,-3905,12670,-45,-1174,1718,32,-11,-51
13:25:18:689790,9175,-2909,-3905,12670,-45,-1174,1718,32,-11,-51
13:25:18:697370,9181,-2912,-3895,12668,-78,-1195,1766,28,27,-41
13:25:18:704823,9181,-2912,-3895,12668,-78,-1195,1766,28,27,-41
13:25:18:712348,9181,-2912,-3895,12668,-78,-1195,1766,28,27,-41
13:25:18:719888,9189,-2913,-3885,12665,-16,-1212,1718,59,50,-30
13:25:18:727312,9189,-2913,-3885,12665,-16,-1212,1718,59,50,-30
13:25:18:735475,9189,-2913,-3885,12665,-16,-1212,1718,59,50,-30
13:25:18:736323,9210,-2908,-3868,12657,9,-1208,1733,106,80,-98
13:25:18:742366,9210,-2908,-3868,12657,9,-1208,1733,106,80,-98
13:25:18:758091,9210,-2908,-3868,12657,9,-1208,1733,106,80,-98
13:25:18:758859,9226,-2899,-3845,12653,66,-1179,1728,143,96,-45
13:25:18:764834,9226,-2899,-3845,12653,66,-1179,1728,143,96,-45
13:25:18:772298,9226,-2899,-3845,12653,66,-1179,1728,143,96,-45
13:25:18:779881,9246,-2884,-3804,12654,50,-1070,1773,186,124,-41
13:25:18:787322,9246,-2884,-3804,12654,50,-1070,1773,186,124,-41
13:25:18:795495,9246,-2884,-3804,12654,50,-1070,1773,186,124,-41
13:25:18:796300,9269,-2885,-3798,12640,100,-1115,1800,-15,120,-101
13:25:18:802354,9269,-2885,-3798,12640,100,-1115,1800,-15,120,-101
13:25:18:825925,9269,-2885,-3798,12640,100,-1115,1800,-15,120,-101
13:25:18:826790,9289,-2894,-3788,12626,8,-1179,1759,16,127,-100
13:25:18:832961,9289,-2894,-3788,12626,8,-1179,1759,16,127,-100
13:25:18:833812,9289,-2894,-3788,12626,8,-1179,1759,16,127,-100
13:25:18:839938,9304,-2914,-3779,12613,-53,-1228,1745,-1,132,-78
13:25:18:847341,9304,-2914,-3779,12613,-53,-1228,1745,-1,132,-78
13:25:18:855493,9304,-2914,-3779,12613,-53,-1228,1745,-1,132,-78
13:25:18:856304,9321,-2930,-3757,12603,-64,-1179,1768,46,155,-77
13:25:18:869819,9321,-2930,-3757,12603,-64,-1179,1768,46,155,-77
13:25:18:878062,9321,-2930,-3757,12603,-64,-1179,1768,46,155,-77
13:25:18:878865,9346,-2940,-3737,12588,-39,-1141,1739,50,150,-122
13:25:18:884821,9346,-2940,-3737,12588,-39,-1141,1739,50,150,-122
13:25:18:892310,9346,-2940,-3737,12588,-39,-1141,1739,50,150,-122
13:25:18:899893,9372,-2958,-3723,12569,-58,-1163,1766,-3,162,-145
13:25:18:907352,9372,-2958,-3723,12569,-58,-1163,1766,-3,162,-145
13:25:18:923692,9372,-2958,-3723,12569,-58,-1163,1766,-3,162,-145
13:25:18:924507,9398,-2981,-3707,12549,-124,-1202,1758,2,167,-156
13:25:18:925292,9398,-2981,-3707,12549,-124,-1202,1758,2,167,-156
13:25:18:938030,9398,-2981,-3707,12549,-124,-1202,1758,2,167,-156
13:25:18:938834,9425,-2998,-3696,12527,-66,-1223,1767,17,152,-160
13:25:18:944839,9425,-2998,-3696,12527,-66,-1223,1767,17,152,-160
13:25:18:952320,9425,-2998,-3696,12527,-66,-1223,1767,17,152,-160
13:25:18:968024,9458,-3003,-3665,12511,-41,-1189,1760,135,183,-150
13:25:18:968816,9458,-3003,-3665,12511,-41,-1189,1760,135,183,-150
13:25:18:975496,9458,-3003,-3665,12511,-41,-1189,1760,135,183,-150
13:25:18:976349,9487,-3027,-3652,12487,-81,-1157,1772,-34,188,-170
13:25:18:982302,9487,-3027,-3652,12487,-81,-1157,1772,-34,188,-170
13:25:18:998031,9487,-3027,-3652,12487,-81,-1157,1772,-34,188,-170
13:25:18:998839,9513,-3044,-3651,12463,31,-1257,1754,-13,176,-143
13:25:19:4844,9513,-3044,-3651,12463,31,-1257,1754,-13,176,-143
13:25:19:12297,9513,-3044,-3651,12463,31,-1257,1754,-13,176,-143
13:25:19:19883,9545,-3055,-3610,12448,-56,-1120,1742,134,229,-127
13:25:19:27318,9545,-3055,-3610,12448,-56,-1120,1742,134,229,-127
13:25:19:35517,9545,-3055,-3610,12448,-56,-1120,1742,134,229,-127
13:25:19:36370,9575,-3080,-3605,12420,-42,-1131,1759,-77,198,-178
13:25:19:42334,9575,-3080,-3605,12420,-42,-1131,1759,-77,198,-178
13:25:19:58029,9575,-3080,-3605,12420,-42,-1131,1759,-77,198,-178
13:25:19:58845,9612,-3104,-3586,12391,-57,-1238,1725,46,242,-201
13:25:19:64809,9612,-3104,-3586,12391,-57,-1238,1725,46,242,-201
13:25:19:72304,9612,-3104,-3586,12391,-57,-1238,1725,46,242,-201
13:25:19:79921,9642,-3138,-3576,12362,-31,-1245,1722,-35,260,-160
13:25:19:87330,9642,-3138,-3576,12362,-31,-1245,1722,-35,260,-160
13:25:19:95497,9642,-3138,-3576,12362,-31,-1245,1722,-35,260,-160
13:25:19:96306,9667,-3178,-3541,12342,-137,-1193,1699,48,304,-103
13:25:19:102353,9667,-3178,-3541,12342,-137,-1193,1699,48,304,-103
13:25:19:118054,9667,-3178,-3541,12342,-137,-1193,1699,48,304,-103
13:25:19:118870,9689,-3224,-3514,12320,-202,-1092,1711,-67,285,-116
13:25:19:124819,9689,-3224,-3514,12320,-202,-1092,1711,-67,285,-116
13:25:19:132323,9689,-3224,-3514,12320,-202,-1092,1711,-67,285,-116
13:25:19:139844,9716,-3274,-3506,12288,-154,-1192,1729,-130,277,-167
13:25:19:147353,9716,-3274,-3506,12288,-154,-1192,1729,-130,277,-167
13:25:19:155484,9716,-3274,-3506,12288,-154,-1192,1729,-130,277,-167
13:25:19:156302,9746,-3323,-3503,12252,-129,-1244,1732,-127,280,-191
13:25:19:162307,9746,-3323,-3503,12252,-129,-1244,1732,-127,280,-191
13:25:19:177975,9746,-3323,-3503,12252,-129,-1244,1732,-127,280,-191
13:25:19:178836,9780,-3371,-3492,12215,-139,-1264,1709,-77,303,-202
13:25:19:184826,9780,-3371,-3492,12215,-139,-1264,1709,-77,303,-202
13:25:19:192328,9780,-3371,-3492,12215,-139,-1264,1709,-77,303,-202
13:25:19:199847,9811,-3427,-3478,12179,-167,-1229,1709,-111,339,-183
