Time,FT1,FT2,X,Y,Z
14:28:28:539846,3.618,1.832,-0.151116,0.453705,0.01
14:28:28:544968,3.431,2.049,-0.151289,0.453607,0.01
14:28:28:550103,3.051,2.194,-0.151462,0.453517,0.01
14:28:28:555094,2.561,2.211,-0.151614,0.453409,0.01
14:28:28:560213,2.588,1.972,-0.151758,0.453278,0.01
14:28:28:565362,3.267,1.326,-0.151901,0.453133,0.01
14:28:28:570342,3.946,0.949,-0.152038,0.453006,0.01
14:28:28:575345,4.862,0.821,-0.152179,0.452861,0.01
14:28:28:580505,5.243,1.007,-0.152308,0.452711,0.01
14:28:28:585473,5.388,1.401,-0.152446,0.452555,0.01
14:28:28:590608,5.243,1.594,-0.152582,0.452418,0.01
14:28:28:595607,4.893,1.639,-0.152738,0.452278,0.01
14:28:28:600718,4.707,1.449,-0.152872,0.452113,0.01
14:28:28:605749,4.463,0.916,-0.152975,0.451942,0.01
14:28:28:610862,3.863,0.536,-0.153082,0.451761,0.01
14:28:28:615986,3.099,0.578,-0.153182,0.451577,0.01
14:28:28:620995,1.593,0.932,-0.153295,0.451392,0.01
14:28:28:625966,0.628,1.121,-0.153402,0.451208,0.01
14:28:28:631114,-0.307,1.118,-0.153509,0.451038,0.01
14:28:28:636125,-0.451,0.969,-0.153598,0.45085,0.01
14:28:28:641220,0.057,0.601,-0.153691,0.450673,0.01
14:28:28:646210,0.733,0.249,-0.15378,0.450481,0.01
14:28:28:651341,1.766,-0.357,-0.15388,0.450304,0.01
14:28:28:656357,2.14,-0.665,-0.153988,0.450124,0.01
14:28:28:661487,1.879,-0.799,-0.154086,0.449982,0.01
14:28:28:666360,1.172,-0.707,-0.154172,0.449853,0.01
14:28:28:671370,-0.325,-0.499,-0.154244,0.449729,0.01
14:28:28:676752,-1.289,-0.418,-0.154299,0.449606,0.01
14:28:28:681855,-2.15,-0.495,-0.154351,0.449458,0.01
14:28:28:686875,-2.185,-0.685,-0.154399,0.449336,0.01
14:28:28:691867,-1.627,-1.001,-0.154452,0.449218,0.01
14:28:28:696738,-1.152,-1.079,-0.154507,0.4491,0.01
14:28:28:701968,-0.68,-0.95,-0.154562,0.448993,0.01
14:28:28:707158,-0.356,-0.849,-0.154619,0.448893,0.01
14:28:28:712141,0.091,-0.996,-0.154664,0.448819,0.01
14:28:28:717236,1.38,-1.569,-0.154698,0.448765,0.01
14:28:28:722283,2.457,-2.049,-0.154727,0.448724,0.01
14:28:28:727385,3.68,-2.562,-0.154756,0.448687,0.01
14:28:28:732532,3.933,-2.615,-0.154782,0.448645,0.01
14:28:28:737484,3.515,-2.299,-0.154804,0.448596,0.01
14:28:28:742488,2.939,-1.992,-0.154819,0.448542,0.01
14:28:28:747506,2.002,-1.668,-0.154827,0.448481,0.01
14:28:28:752603,1.496,-1.599,-0.154823,0.448433,0.01
14:28:28:757768,1.266,-1.708,-0.154818,0.448374,0.01
14:28:28:762733,1.674,-1.924,-0.154812,0.448301,0.01
14:28:28:767855,3.152,-2.418,-0.154806,0.448225,0.01
14:28:28:772866,5.04,-2.919,-0.1548,0.44815,0.01
14:28:28:777900,6.001,-3.13,-0.154792,0.44805,0.01
14:28:28:783017,6.428,-3.203,-0.154777,0.447936,0.01
14:28:28:788128,5.991,-3.145,-0.15477,0.44785,0.01
14:28:28:793127,4.619,-3.041,-0.154757,0.447773,0.01
14:28:28:798218,3.533,-3.005,-0.154744,0.447695,0.01
14:28:28:803311,2.052,-2.987,-0.154724,0.447597,0.01
14:28:28:808395,1.287,-2.967,-0.154701,0.447476,0.01
14:28:28:813517,0.567,-2.936,-0.15467,0.44733,0.01
14:28:28:818497,0.38,-2.961,-0.154632,0.447176,0.01
14:28:28:823527,0.396,-3.118,-0.154589,0.447035,0.01
14:28:28:828760,0.434,-3.261,-0.154544,0.446876,0.01
14:28:28:833736,0.31,-3.4,-0.1545,0.446722,0.01
14:28:28:838767,0.153,-3.417,-0.154445,0.446593,0.01
14:28:28:843882,0.139,-3.446,-0.154391,0.44648,0.01
14:28:28:848874,0.427,-3.558,-0.154331,0.446363,0.01
14:28:28:853969,1.156,-3.85,-0.154258,0.446241,0.01
14:28:28:859020,1.609,-3.996,-0.154184,0.44612,0.01
14:28:28:864142,1.445,-3.859,-0.154099,0.44601,0.01
14:28:28:869119,0.459,-3.351,-0.154003,0.445928,0.01
14:28:28:874242,-0.489,-2.972,-0.153901,0.445837,0.01
14:28:28:879240,-1.838,-2.591,-0.153786,0.445745,0.01
14:28:28:884248,-2.371,-2.501,-0.153675,0.445639,0.01
14:28:28:889365,-2.155,-2.593,-0.153573,0.445547,0.01
14:28:28:894465,-1.246,-2.786,-0.153477,0.445462,0.01
14:28:28:899607,0.814,-3.126,-0.153377,0.445399,0.01
14:28:28:904588,2.106,-3.213,-0.153259,0.445346,0.01
14:28:28:909716,3.116,-2.932,-0.153134,0.445299,0.01
14:28:28:914751,3.102,-2.551,-0.152984,0.445239,0.01
14:28:28:919739,2.61,-2.059,-0.15284,0.445188,0.01
14:28:28:924876,2.334,-1.919,-0.152702,0.445127,0.01
14:28:28:929990,2.426,-1.974,-0.152572,0.445075,0.01
14:28:28:934965,2.8,-2.131,-0.152441,0.445027,0.01
14:28:28:939967,3.095,-2.284,-0.152304,0.44497,0.01
14:28:28:945128,3.638,-2.694,-0.152173,0.444918,0.01
14:28:28:950256,4.161,-3.119,-0.152053,0.44484,0.01
14:28:28:955244,5.21,-3.864,-0.151946,0.444766,0.01
14:28:28:960345,5.926,-4.271,-0.151844,0.444673,0.01
14:28:28:965378,6.551,-4.485,-0.151735,0.44457,0.01
14:28:28:970493,6.463,-4.336,-0.151615,0.444482,0.01
14:28:28:975466,5.607,-3.936,-0.151482,0.444399,0.01
14:28:28:980630,4.781,-3.777,-0.151343,0.444314,0.01
14:28:28:985618,3.608,-3.884,-0.151202,0.444203,0.01
14:28:28:990755,3.041,-4.093,-0.151066,0.444069,0.01
14:28:28:995717,2.614,-4.31,-0.150924,0.44393,0.01
14:28:29:715,2.599,-4.309,-0.150781,0.443784,0.01
14:28:29:5847,2.835,-4.203,-0.150644,0.44363,0.01
14:28:29:11005,3.081,-4.154,-0.150506,0.443466,0.01
14:28:29:15989,3.126,-4.14,-0.150376,0.443319,0.01
14:28:29:20987,3.088,-4.006,-0.150247,0.443191,0.01
14:28:29:26220,3.138,-3.822,-0.150086,0.443049,0.01
14:28:29:31255,3.445,-3.543,-0.149918,0.442893,0.01
14:28:29:36227,3.677,-3.427,-0.14975,0.442745,0.01
14:28:29:41338,3.635,-3.276,-0.149583,0.442603,0.01
14:28:29:46505,3.171,-3.062,-0.149402,0.442444,0.01
14:28:29:51506,1.899,-2.489,-0.14923,0.442306,0.01
14:28:29:56467,0.917,-2.046,-0.149071,0.442184,0.01
14:28:29:61593,-0.199,-1.581,-0.148911,0.442048,0.01
14:28:29:66716,-0.428,-1.508,-0.14875,0.44189,0.01
14:28:29:71724,0.206,-1.739,-0.148576,0.441734,0.01
14:28:29:76842,1.172,-2.013,-0.148399,0.441584,0.01
14:28:29:81841,2.893,-2.322,-0.148232,0.44142,0.01
14:28:29:86867,3.82,-2.303,-0.148066,0.441278,0.01
14:28:29:91976,4.396,-1.876,-0.147902,0.441157,0.01
14:28:29:97120,4.035,-1.303,-0.147745,0.441046,0.01
14:28:29:102089,3.611,-1.158,-0.147599,0.440919,0.01
14:28:29:107228,3.298,-1.64,-0.147472,0.440789,0.01
14:28:29:112216,3.425,-2.37,-0.147344,0.440646,0.01
14:28:29:117342,3.818,-3.533,-0.147211,0.440514,0.01
14:28:29:122346,3.923,-4.001,-0.147071,0.440374,0.01
14:28:29:127497,3.562,-4.013,-0.146937,0.440217,0.01
14:28:29:132617,3.044,-3.676,-0.14681,0.440079,0.01
14:28:29:137596,2.347,-3.053,-0.146677,0.43995,0.01
14:28:29:142727,2.315,-2.815,-0.146544,0.439801,0.01
14:28:29:147740,3.231,-3.033,-0.146397,0.439636,0.01
14:28:29:152733,4.251,-3.533,-0.146256,0.439476,0.01
14:28:29:157844,5.495,-4.363,-0.146123,0.439324,0.01
14:28:29:162973,5.614,-4.765,-0.146001,0.439157,0.01
14:28:29:167988,5.074,-4.757,-0.145893,0.439008,0.01
14:28:29:173101,3.804,-4.507,-0.145769,0.438874,0.01
14:28:29:178094,2.951,-4.227,-0.14563,0.438738,0.01
14:28:29:183244,2.146,-3.714,-0.145478,0.438576,0.01
14:28:29:188217,2.129,-3.449,-0.14532,0.438406,0.01
14:28:29:193349,2.779,-3.325,-0.145167,0.438236,0.01
14:28:29:198343,3.269,-3.289,-0.145002,0.438053,0.01
14:28:29:203463,3.313,-2.88,-0.144843,0.437882,0.01
14:28:29:208490,2.74,-2.312,-0.14467,0.437736,0.01
14:28:29:213609,1.464,-1.454,-0.144513,0.437586,0.01
14:28:29:218599,0.815,-1.213,-0.144368,0.437422,0.01
14:28:29:223743,0.675,-1.48,-0.144211,0.437258,0.01
14:28:29:228747,1.089,-1.812,-0.144047,0.437083,0.01
14:28:29:233723,1.917,-1.939,-0.143867,0.436923,0.01
14:28:29:238937,2.338,-1.477,-0.143705,0.436783,0.01
14:28:29:243992,2.245,-1.104,-0.143544,0.43666,0.01
14:28:29:248987,1.657,-0.811,-0.14339,0.436537,0.01
14:28:29:254126,1.131,-0.771,-0.143235,0.436412,0.01
14:28:29:259219,0.57,-0.786,-0.143101,0.436277,0.01
14:28:29:264218,0.615,-0.88,-0.142977,0.436141,0.01
14:28:29:269235,1.427,-1.299,-0.142853,0.436013,0.01
14:28:29:274382,2.214,-1.711,-0.142736,0.435875,0.01
14:28:29:279474,3.064,-2.192,-0.142612,0.43574,0.01
14:28:29:284487,3.134,-2.261,-0.142491,0.435627,0.01
14:28:29:289478,2.573,-2.01,-0.142376,0.435541,0.01
14:28:29:294597,2.061,-1.782,-0.142261,0.43544,0.01
14:28:29:299713,1.683,-1.7,-0.14215,0.435317,0.01
14:28:29:304715,1.847,-1.898,-0.142035,0.43519,0.01
14:28:29:309846,2.516,-2.392,-0.141925,0.435068,0.01
14:28:29:314848,2.97,-2.687,-0.141827,0.43495,0.01
14:28:29:319850,3.268,-2.954,-0.141736,0.434836,0.01
14:28:29:324968,2.945,-3.031,-0.141656,0.434711,0.01
14:28:29:330118,2.487,-2.993,-0.141577,0.434585,0.01
14:28:29:335097,1.913,-2.868,-0.141479,0.434464,0.01
14:28:29:340101,1.926,-2.822,-0.141383,0.434363,0.01
14:28:29:345217,2.656,-2.844,-0.141273,0.434249,0.01
14:28:29:350245,3.307,-2.802,-0.141157,0.434116,0.01
14:28:29:355220,3.764,-2.418,-0.14104,0.433981,0.01
14:28:29:360471,3.499,-1.95,-0.140921,0.433862,0.01
14:28:29:365469,2.473,-1.207,-0.140805,0.433739,0.01
14:28:29:370468,1.671,-0.862,-0.140683,0.433606,0.01
14:28:29:375603,0.71,-0.655,-0.140555,0.433479,0.01
14:28:29:380602,0.37,-0.642,-0.140427,0.433353,0.01
14:28:29:385725,0.425,-0.609,-0.140312,0.433229,0.01
14:28:29:390749,0.791,-0.496,-0.140209,0.433108,0.01
14:28:29:395870,1.477,-0.099,-0.140117,0.432973,0.01
14:28:29:400997,1.756,0.619,-0.140026,0.432833,0.01
14:28:29:405971,1.551,1.194,-0.139913,0.432714,0.01
14:28:29:411101,0.815,1.849,-0.139798,0.432597,0.01
14:28:29:416119,0.229,1.984,-0.139685,0.432474,0.01
14:28:29:421099,-0.546,1.839,-0.139583,0.432363,0.01
14:28:29:426345,-0.9,1.751,-0.1395,0.43225,0.01
14:28:29:431369,-0.985,1.869,-0.139412,0.432147,0.01
14:28:29:436348,-0.657,2.011,-0.139348,0.432061,0.01
14:28:29:441469,0.242,1.983,-0.139289,0.431974,0.01
14:28:29:446619,0.818,1.741,-0.139225,0.431883,0.01
14:28:29:451612,1.222,1.243,-0.139168,0.431789,0.01
14:28:29:456602,1.214,0.97,-0.139123,0.431716,0.01
14:28:29:461722,1.21,0.749,-0.139083,0.431644,0.01
14:28:29:466639,1.415,0.71,-0.139053,0.431587,0.01
14:28:29:471722,2.02,0.751,-0.139044,0.431529,0.01
14:28:29:476978,2.769,0.817,-0.139042,0.431476,0.01
14:28:29:481975,3.3,0.805,-0.139039,0.431409,0.01
14:28:29:486970,4.116,0.664,-0.139036,0.431333,0.01
14:28:29:492105,4.582,0.541,-0.139033,0.431245,0.01
14:28:29:497221,4.93,0.499,-0.13903,0.431166,0.01
14:28:29:502221,4.866,0.655,-0.139027,0.431097,0.01
14:28:29:507226,4.458,1.168,-0.139025,0.431038,0.01
14:28:29:512356,4.151,1.608,-0.139022,0.430977,0.01
14:28:29:517482,3.937,2.18,-0.139019,0.4309,0.01
14:28:29:522366,4.061,2.379,-0.139016,0.430811,0.01
14:28:29:527606,4.58,2.338,-0.139012,0.430711,0.01
14:28:29:532745,4.952,2.166,-0.139013,0.43059,0.01
14:28:29:537597,5.095,1.981,-0.139009,0.43047,0.01
14:28:29:542722,4.763,2.061,-0.13901,0.43036,0.01
14:28:29:547737,3.808,2.527,-0.139011,0.430235,0.01
14:28:29:552853,3.18,2.941,-0.139018,0.430088,0.01
14:28:29:557977,2.752,3.431,-0.139024,0.42993,0.01
14:28:29:562977,3.033,3.639,-0.13903,0.429777,0.01
14:28:29:567988,3.395,3.695,-0.139042,0.429639,0.01
14:28:29:573108,3.684,3.839,-0.139061,0.429492,0.01
14:28:29:578221,3.445,4.026,-0.139084,0.429321,0.01
14:28:29:583221,2.267,4.396,-0.139114,0.429164,0.01
14:28:29:588224,1.077,4.596,-0.13915,0.429007,0.01
14:28:29:593472,-0.694,4.611,-0.139198,0.428849,0.01
14:28:29:598471,-1.499,4.398,-0.139264,0.428685,0.01
14:28:29:603477,-1.915,3.979,-0.139337,0.428547,0.01
14:28:29:608601,-1.782,3.836,-0.139428,0.42841,0.01
14:28:29:613759,-1.244,3.89,-0.139524,0.428264,0.01
14:28:29:618718,-0.744,3.955,-0.13962,0.428111,0.01
14:28:29:623717,0.086,3.876,-0.139723,0.427983,0.01
14:28:29:628864,0.555,3.733,-0.139833,0.427872,0.01
14:28:29:633861,0.896,3.514,-0.139949,0.427767,0.01
14:28:29:638986,0.733,3.301,-0.140077,0.427664,0.01
14:28:29:643972,0.42,3.165,-0.140211,0.427572,0.01
14:28:29:649121,-0.063,3.034,-0.14034,0.427488,0.01
14:28:29:654228,-0.139,2.951,-0.140463,0.427419,0.01
14:28:29:659240,0.422,2.611,-0.140587,0.42737,0.01
14:28:29:664399,1.136,2.239,-0.140717,0.427317,0.01
14:28:29:669354,2.083,1.849,-0.140859,0.427263,0.01
14:28:29:674372,2.361,1.909,-0.141001,0.427205,0.01
14:28:29:679513,2.415,2.337,-0.141148,0.427148,0.01
14:28:29:684486,2.507,2.55,-0.141302,0.427091,0.01
14:28:29:689625,2.916,2.476,-0.141455,0.427035,0.01
14:28:29:694747,3.213,2.274,-0.141602,0.426969,0.01
14:28:29:699752,3.409,2.136,-0.141743,0.426886,0.01
14:28:29:704774,3.409,2.278,-0.141865,0.426803,0.01
14:28:29:709903,3.472,2.758,-0.141981,0.426725,0.01
14:28:29:714858,3.617,3.113,-0.142109,0.426648,0.01
14:28:29:719989,3.797,3.527,-0.142225,0.426559,0.01
14:28:29:724910,3.611,3.794,-0.142352,0.426462,0.01
14:28:29:730115,3.239,3.941,-0.142472,0.426348,0.01
14:28:29:735102,2.5,4.131,-0.142604,0.426228,0.01
14:28:29:740274,2.011,4.191,-0.142743,0.426117,0.01
14:28:29:745289,1.328,4.159,-0.142875,0.426012,0.01
14:28:29:750365,0.857,4.137,-0.143002,0.425921,0.01
14:28:29:755366,0.126,4.27,-0.143129,0.425832,0.01
14:28:29:760475,-0.245,4.445,-0.143255,0.425721,0.01
14:28:29:765616,-0.347,4.562,-0.143392,0.425589,0.01
14:28:29:770594,-0.092,4.411,-0.143529,0.42546,0.01
14:28:29:775601,0.418,3.938,-0.143666,0.425345,0.01
14:28:29:780773,0.549,3.642,-0.143822,0.425243,0.01
14:28:29:785744,0.173,3.411,-0.14399,0.425142,0.01
14:28:29:790865,-0.359,3.345,-0.144158,0.425041,0.01
14:28:29:796022,-1.103,3.183,-0.144314,0.42494,0.01
14:28:29:800989,-1.23,2.871,-0.144475,0.424835,0.01
14:28:29:806101,-0.908,2.66,-0.144636,0.424755,0.01
14:28:29:811236,-0.212,2.536,-0.1448,0.424693,0.01
14:28:29:816238,0.068,2.638,-0.144959,0.424648,0.01
14:28:29:821224,-0.044,2.94,-0.145124,0.424611,0.01
14:28:29:826352,-0.34,3.044,-0.145301,0.424577,0.01
14:28:29:831398,-0.615,2.74,-0.145484,0.424545,0.01
14:28:29:836363,-0.452,2.229,-0.145637,0.42451,0.01
14:28:29:841472,0.345,1.395,-0.145791,0.42448,0.01
14:28:29:846401,1.059,1.1,-0.145954,0.424453,0.01
14:28:29:851625,2.001,1.25,-0.146108,0.424429,0.01
14:28:29:856645,2.44,1.573,-0.146268,0.424404,0.01
14:28:29:861746,2.953,1.908,-0.146415,0.424376,0.01
14:28:29:866740,3.346,1.895,-0.146574,0.424338,0.01
14:28:29:871873,4.097,1.668,-0.146737,0.424303,0.01
14:28:29:876973,4.841,1.496,-0.146884,0.424263,0.01
14:28:29:881997,5.132,1.482,-0.147017,0.4242,0.01
14:28:29:886989,5.001,1.625,-0.147142,0.42413,0.01
14:28:29:892151,4.501,1.858,-0.147257,0.424059,0.01
14:28:29:897126,3.359,2.42,-0.147388,0.423986,0.01
14:28:29:902240,2.571,2.853,-0.147508,0.423907,0.01
14:28:29:907402,1.686,3.381,-0.147628,0.423826,0.01
14:28:29:912401,1.355,3.584,-0.147747,0.423724,0.01
14:28:29:917514,1.134,3.662,-0.147875,0.423614,0.01
14:28:29:922483,1.05,3.589,-0.147991,0.423483,0.01
14:28:29:927623,0.84,3.376,-0.148107,0.423349,0.01
14:28:29:932724,0.584,3.264,-0.148225,0.423241,0.01
14:28:29:937722,0.026,3.303,-0.148338,0.423155,0.01
14:28:29:942856,-0.391,3.458,-0.148458,0.423081,0.01
14:28:29:947856,-0.877,3.661,-0.148588,0.422997,0.01
14:28:29:952857,-0.986,3.633,-0.148712,0.422905,0.01
14:28:29:957974,-0.762,3.29,-0.148843,0.422811,0.01
14:28:29:963099,-0.279,2.773,-0.148978,0.422711,0.01
14:28:29:968107,-0.034,2.482,-0.149131,0.42262,0.01
14:28:29:973235,-0.086,2.291,-0.149274,0.422545,0.01
14:28:29:978231,-0.431,2.338,-0.149413,0.422492,0.01
14:28:29:983261,-1.078,2.46,-0.149553,0.422446,0.01
14:28:29:988350,-1.246,2.37,-0.14968,0.422402,0.01
14:28:29:993526,-0.65,1.783,-0.149813,0.422354,0.01
14:28:29:998623,0.273,1.206,-0.149945,0.422302,0.01
14:28:30:3644,1.827,0.496,-0.150071,0.422249,0.01
14:28:30:8722,2.527,0.291,-0.150204,0.422198,0.01
14:28:30:13733,2.681,0.291,-0.150349,0.42215,0.01
14:28:30:18850,2.304,0.315,-0.150504,0.422103,0.01
14:28:30:23849,1.651,0.173,-0.15065,0.422066,0.01
14:28:30:28851,1.714,-0.162,-0.150772,0.422026,0.01
14:28:30:33971,2.381,-0.411,-0.150888,0.421986,0.01
14:28:30:39011,4.05,-0.707,-0.150989,0.421936,0.01
14:28:30:44105,5.203,-0.815,-0.151099,0.421894,0.01
14:28:30:49263,6.287,-0.801,-0.151196,0.421845,0.01
14:28:30:54220,6.385,-0.657,-0.151298,0.421803,0.01
14:28:30:59379,5.749,-0.286,-0.151378,0.421768,0.01
14:28:30:64373,5.082,-0.043,-0.151452,0.421723,0.01
14:28:30:69349,4.24,0.075,-0.151536,0.421675,0.01
14:28:30:74479,3.97,-0.066,-0.15162,0.421613,0.01
14:28:30:79607,4.006,-0.436,-0.151703,0.42154,0.01
14:28:30:84613,4.171,-0.58,-0.151778,0.421439,0.01
14:28:30:89603,4.319,-0.364,-0.151846,0.421316,0.01
14:28:30:94728,4.244,0.054,-0.151901,0.421186,0.01
14:28:30:99850,3.867,0.776,-0.151938,0.421056,0.01
14:28:30:104849,3.504,1.104,-0.151968,0.420916,0.01
14:28:30:109981,2.902,1.238,-0.151991,0.420767,0.01
14:28:30:115124,2.301,1.155,-0.152007,0.420603,0.01
14:28:30:120101,1.916,1.126,-0.152031,0.42045,0.01
14:28:30:125098,1.367,1.147,-0.152049,0.420311,0.01
14:28:30:130142,0.992,1.138,-0.152079,0.420165,0.01
14:28:30:135228,0.282,1.034,-0.152112,0.420003,0.01
14:28:30:140350,-0.366,0.953,-0.152152,0.419847,0.01
14:28:30:145348,-1.525,0.933,-0.152194,0.419705,0.01
14:28:30:150476,-2.196,0.984,-0.152247,0.419558,0.01
14:28:30:155489,-2.577,1.009,-0.152294,0.419406,0.01
14:28:30:160604,-2.294,0.896,-0.152337,0.419277,0.01
14:28:30:165749,-1.241,0.51,-0.152376,0.419173,0.01
14:28:30:170740,-0.314,0.166,-0.152422,0.41909,0.01
14:28:30:175852,1.167,-0.39,-0.152463,0.41901,0.01
14:28:30:180851,2.093,-0.774,-0.152504,0.418931,0.01
14:28:30:185744,3.093,-1.33,-0.152538,0.418844,0.01
14:28:30:190972,3.354,-1.75,-0.152574,0.418777,0.01
14:28:30:196105,3.18,-1.909,-0.152615,0.418712,0.01
14:28:30:201097,2.752,-1.998,-0.152658,0.418653,0.01
14:28:30:206121,2.522,-2.003,-0.15271,0.418592,0.01
14:28:30:211223,2.416,-2.012,-0.152758,0.418526,0.01
14:28:30:216225,2.61,-2.096,-0.152793,0.418459,0.01
14:28:30:221353,3.454,-2.502,-0.152822,0.418377,0.01
14:28:30:226523,4.299,-2.968,-0.152844,0.418283,0.01
14:28:30:231642,5.437,-3.681,-0.152858,0.418169,0.01
14:28:30:236597,5.762,-3.931,-0.152855,0.418066,0.01
14:28:30:241600,5.472,-3.823,-0.152854,0.41798,0.01
14:28:30:246748,4.993,-3.573,-0.152847,0.417891,0.01
14:28:30:251742,4.384,-3.296,-0.15284,0.41781,0.01
14:28:30:256848,4.226,-3.272,-0.152832,0.417713,0.01
14:28:30:261863,4.325,-3.349,-0.152816,0.417593,0.01
14:28:30:266992,4.541,-3.31,-0.152803,0.417437,0.01
14:28:30:271982,4.568,-3.171,-0.152779,0.41728,0.01
14:28:30:277228,4.206,-2.861,-0.152755,0.417136,0.01
14:28:30:282226,3.631,-2.621,-0.152719,0.416974,0.01
14:28:30:287250,2.416,-2.203,-0.152675,0.416802,0.01
14:28:30:292253,1.646,-1.913,-0.152633,0.416639,0.01
14:28:30:297353,1.126,-1.644,-0.152579,0.416482,0.01
14:28:30:302350,1.348,-1.673,-0.152524,0.416315,0.01
14:28:30:307498,2.145,-1.923,-0.152463,0.416138,0.01
14:28:30:312609,2.501,-2.017,-0.152391,0.415969,0.01
14:28:30:317602,2.141,-1.782,-0.152308,0.415804,0.01
14:28:30:322600,1.298,-1.458,-0.152224,0.415635,0.01
14:28:30:327751,-0.355,-1.155,-0.152136,0.415482,0.01
14:28:30:332873,-1.341,-1.25,-0.152043,0.41535,0.01
14:28:30:337847,-2.152,-1.734,-0.151964,0.415228,0.01
14:28:30:342982,-1.859,-2.276,-0.151888,0.415087,0.01
14:28:30:347894,-1.102,-2.567,-0.151812,0.414935,0.01
14:28:30:353113,0.367,-2.882,-0.151738,0.414804,0.01
14:28:30:358098,1.174,-2.988,-0.151658,0.414679,0.01
14:28:30:363245,1.725,-2.955,-0.151575,0.41458,0.01
14:28:30:368234,1.683,-2.832,-0.151474,0.414489,0.01
14:28:30:373162,1.343,-2.546,-0.151374,0.414394,0.01
14:28:30:378356,1.19,-2.31,-0.151281,0.414316,0.01
14:28:30:383353,1.532,-2.05,-0.151195,0.414252,0.01
14:28:30:388477,2.274,-2.104,-0.151108,0.414187,0.01
14:28:30:393611,3.798,-2.554,-0.151034,0.414123,0.01
14:28:30:398602,4.579,-2.867,-0.150947,0.41405,0.01
14:28:30:403727,4.763,-2.934,-0.150854,0.413975,0.01
14:28:30:408650,4.331,-2.742,-0.150749,0.413899,0.01
14:28:30:413769,3.582,-2.544,-0.150632,0.413808,0.01
14:28:30:418857,3.344,-2.63,-0.150515,0.413719,0.01
14:28:30:423976,3.449,-2.913,-0.15041,0.413628,0.01
14:28:30:428995,3.989,-3.068,-0.150304,0.413525,0.01
14:28:30:433994,4.577,-3.139,-0.150202,0.413401,0.01
14:28:30:439112,5.623,-3.47,-0.150093,0.41326,0.01
14:28:30:444230,6.151,-3.886,-0.149979,0.413131,0.01
14:28:30:449376,6.233,-4.561,-0.149861,0.413017,0.01
14:28:30:454382,5.773,-4.833,-0.149754,0.412903,0.01
14:28:30:459478,4.589,-4.713,-0.149652,0.412775,0.01
14:28:30:464475,3.656,-4.244,-0.149554,0.412624,0.01
14:28:30:469492,2.285,-3.155,-0.14945,0.412456,0.01
14:28:30:474604,1.549,-2.444,-0.149323,0.412298,0.01
14:28:30:479729,0.941,-1.89,-0.149177,0.412119,0.01
14:28:30:484727,0.823,-1.929,-0.149026,0.411937,0.01
14:28:30:489759,0.673,-2.229,-0.14887,0.411777,0.01
14:28:30:494860,0.414,-2.32,-0.148715,0.411623,0.01
14:28:30:499852,0.004,-2.217,-0.148566,0.411465,0.01
14:28:30:504973,0.181,-2.179,-0.148417,0.411305,0.01
14:28:30:510106,0.708,-2.314,-0.14828,0.411159,0.01
14:28:30:515107,1.609,-2.639,-0.148149,0.411013,0.01
14:28:30:520104,1.924,-2.825,-0.148024,0.410868,0.01
14:28:30:525230,1.726,-2.943,-0.147895,0.410738,0.01
14:28:30:530377,1.23,-2.856,-0.147762,0.41064,0.01
14:28:30:535355,0.305,-2.432,-0.147619,0.41056,0.01
14:28:30:540362,-0.145,-2.076,-0.147487,0.410476,0.01
14:28:30:545482,-0.121,-1.836,-0.147348,0.410372,0.01
14:28:30:550479,0.416,-1.978,-0.147209,0.410251,0.01
14:28:30:555627,1.626,-2.407,-0.147075,0.410141,0.01
14:28:30:560731,2.381,-2.663,-0.146954,0.410043,0.01
14:28:30:565734,3.121,-3.012,-0.146834,0.409954,0.01
14:28:30:570864,3.338,-3.299,-0.146714,0.409867,0.01
14:28:30:575884,3.392,-3.706,-0.146587,0.409766,0.01
14:28:30:580989,3.468,-3.86,-0.146461,0.409664,0.01
14:28:30:585986,3.751,-3.871,-0.146335,0.40957,0.01
14:28:30:590982,4.542,-3.953,-0.14621,0.409492,0.01
14:28:30:596125,5.053,-4.022,-0.146085,0.409424,0.01
14:28:30:601098,5.226,-3.934,-0.145949,0.409336,0.01
14:28:30:606235,4.834,-3.744,-0.145811,0.409244,0.01
14:28:30:611363,3.831,-3.566,-0.14568,0.40912,0.01
14:28:30:616378,3.214,-3.667,-0.145552,0.408993,0.01
14:28:30:621355,2.723,-4.019,-0.145436,0.408867,0.01
14:28:30:626611,2.682,-4.117,-0.145303,0.408734,0.01
14:28:30:631630,2.824,-3.683,-0.145156,0.40858,0.01
14:28:30:636600,2.944,-3.038,-0.144999,0.40843,0.01
14:28:30:641725,3.154,-2.009,-0.144843,0.408285,0.01
14:28:30:646863,3.36,-1.573,-0.144681,0.408141,0.01
14:28:30:651869,3.671,-1.37,-0.144513,0.408003,0.01
14:28:30:656875,3.681,-1.327,-0.144345,0.407846,0.01
14:28:30:661980,3.083,-1.062,-0.144195,0.407701,0.01
14:28:30:667009,1.809,-0.673,-0.144055,0.407543,0.01
14:28:30:672156,0.845,-0.581,-0.143916,0.407386,0.01
14:28:30:677233,-0.345,-0.762,-0.143771,0.407234,0.01
14:28:30:682242,-0.829,-0.863,-0.143623,0.407092,0.01
14:28:30:687228,-0.995,-0.577,-0.143485,0.406965,0.01
14:28:30:692392,-0.71,-0.134,-0.143359,0.406828,0.01
